981.606,1046.16,-6.04423
0.401512,0.915782,-0.0114256
-0.915845,0.401532,-0.000605019
0.00403369,0.010707,0.999935
6392,10.86,12.16,-0.85
6393,12.08,14.9,2.37
6394,13.35,14.9,1.64
6395,8.84,12.12,-0.6
6396,9.24,11.46,3.98
6397,7.27,8.19,2.02
6398,2.82,3.28,-2.07
6399,11.36,12.6,-0.48
6400,4.77,5.99,-2.17
6401,6.93,7.77,-2.1
6402,9.34,11.49,0
6403,12.47,12.53,-0.19
6404,8.32,10.26,-2.06
6405,9.85,10.97,-1.88
6406,8.51,11.6,0.08
6407,11.3,12.54,-0.08
6408,8.88,10.94,-1.52
6409,10.93,11.02,-1.45
6410,9.41,11.57,0.35
6411,9.19,11.32,-1.01
6412,10.23,11.39,-1.25
6413,8.72,11.87,0.43
6414,8.31,11.34,-0.89
6415,12.14,14.87,1.12
6416,9.63,11.84,-0.7
6417,10.95,12.17,-0.85
6418,12.13,14.85,2.37
6419,14.43,15.98,1.77
6420,8.98,12.23,-0.61
6421,10.01,12.28,4.28
6422,9.64,11.85,-0.34
6423,2.84,3.27,-2.07
6424,4.8,5.97,-2.17
6425,6.99,7.77,-2.1
6426,9.48,11.58,0
6427,11.41,11.41,-0.17
6428,8.36,10.23,-2.06
6429,9.92,10.97,-1.89
6430,13.29,14.63,-0.1
6431,8.95,10.94,-1.52
6432,11,11.02,-1.45
6433,9.42,11.51,0.34
6434,12.56,12.54,0.2
6435,9.3,11.37,-1.02
6436,10.32,11.41,-1.25
6437,8.8,11.89,0.43
6438,13.38,14.72,0.34
6439,8.71,11.77,-0.93
6440,11.77,11.76,-0.96
6441,12.26,14.91,1.13
6442,13.55,14.91,0.82
6443,12.21,14.85,2.37
6444,14.54,15.99,1.78
6445,9.08,12.27,-0.61
6446,12.57,12.55,-0.61
6447,14.1,17.12,5.98
6448,7.42,8.25,2.04
6449,9.69,11.83,-0.34
6450,2.85,3.26,-2.07
6451,4.81,5.94,-2.16
6452,7.04,7.78,-2.11
6453,9.84,11.92,0
6454,8.39,10.2,-2.06
6455,10,10.98,-1.89
6456,13.35,14.59,-0.1
6457,9.01,10.93,-1.53
6458,11.07,11,-1.46
6459,9.84,11.92,0.36
6460,9.44,11.45,-1.03
6461,10.42,11.43,-1.26
6462,8.84,11.86,0.43
6463,13.4,14.64,0.34
6464,8.72,11.71,-0.93
6465,13.39,14.63,0.81
6466,9.72,11.78,-0.7
6467,12.3,14.85,2.38
6468,9.12,12.23,-0.61
6469,12.58,12.47,-0.61
6470,9.27,11.24,3.94
6471,7.46,8.23,2.05
6472,2.85,3.24,-2.06
6473,4.83,5.92,-2.16
6474,7.09,7.77,-2.12
6475,9.53,11.47,0
6476,12.49,12.29,-0.19
6477,8.42,10.16,-2.06
6478,10.07,10.97,-1.9
6479,8.86,11.79,0.08
6480,9.08,10.94,-1.53
6481,11.15,11,-1.46
6482,12.59,12.39,0.2
6483,9.44,11.36,-1.03
6484,10.47,11.4,-1.26
6485,8.96,11.93,0.43
6486,13.45,14.58,0.34
6487,8.73,11.64,-0.93
6488,12,11.81,-0.97
6489,12.45,14.91,1.13
6490,13.4,14.53,0.81
6491,9.69,11.66,-0.7
6492,11.15,12.12,-0.86
6493,12.39,14.85,2.39
6494,9.33,12.41,-0.62
6495,12.66,12.45,-0.61
6496,10.17,12.22,4.29
6497,7.47,8.18,2.04
6498,2.86,3.23,-2.06
6499,13.26,14.29,-0.56
6500,4.85,5.9,-2.16
6501,7.13,7.76,-2.12
6502,9.93,11.86,0
6503,11.66,11.41,-0.18
6504,8.45,10.13,-2.06
6505,10.13,10.97,-1.9
6506,9.15,10.95,-1.54
6507,11.24,11.01,-1.47
6508,12.51,14.89,0.45
6509,12.6,12.31,0.2
6510,9.53,11.4,-1.03
6511,10.51,11.37,-1.26
6512,8.94,11.82,0.43
6513,13.49,14.53,0.34
6514,8.79,11.63,-0.93
6515,11.98,11.71,-0.97
6516,12.52,14.9,1.14
6517,13.51,14.55,0.81
6518,9.79,11.7,-0.7
6519,11.2,12.08,-0.86
6520,12.48,14.85,2.39
6521,15.97,17.17,1.93
6522,9.2,12.16,-0.61
6523,7.55,8.21,2.05
6524,2.88,3.23,-2.07
6525,4.86,5.88,-2.16
6526,7.17,7.75,-2.13
6527,9.6,11.4,0
6528,12.55,12.18,-0.19
6529,8.48,10.08,-2.06
6530,10.2,10.96,-1.91
6531,8.97,11.77,0.08
6532,9.21,10.94,-1.54
6533,9.08,8.86,-1.18
6534,12.6,14.89,0.45
6535,9.6,11.4,-1.04
6536,10.54,11.32,-1.26
6537,8.97,11.77,0.43
6538,13.45,14.39,0.34
6539,8.87,11.65,-0.93
6540,12.22,11.86,-0.99
6541,12.62,14.91,1.14
6542,13.6,14.55,0.81
6543,9.61,11.41,-0.69
6544,11.25,12.05,-0.86
6545,12.57,14.85,2.4
6546,9.4,12.32,-0.62
6547,12.77,12.39,-0.61
6548,9.44,11.21,3.96
6549,2.88,3.2,-2.06
6550,4.88,5.85,-2.16
6551,7.21,7.74,-2.13
6552,12.63,12.17,-0.19
6553,8.51,10.05,-2.05
6554,10.28,10.97,-1.92
6555,9,11.73,0.08
6556,9.28,10.94,-1.55
6557,9.09,8.81,-1.18
6558,12.72,14.92,0.45
6559,12.71,12.25,0.2
6560,10.61,11.32,-1.26
6561,9.01,11.74,0.43
6562,13.5,14.34,0.34
6563,8.93,11.65,-0.93
6564,12.31,11.86,-0.99
6565,12.72,14.92,1.14
6566,13.67,14.52,0.81
6567,11.31,12.03,-0.86
6568,16.18,17.15,1.94
6569,9.14,11.9,-0.6
6570,7.19,7.72,1.95
6571,2.89,3.19,-2.06
6572,9.11,11.78,-0.25
6573,11.94,12.61,-0.49
6574,4.89,5.82,-2.15
6575,7.26,7.74,-2.14
6576,12.79,14.9,0
6577,11.9,11.4,-0.18
6578,8.53,10.01,-2.05
6579,10.36,10.97,-1.92
6580,9.19,11.88,0.08
6581,13.67,14.42,-0.1
6582,9.34,10.94,-1.55
6583,9.08,8.74,-1.18
6584,12.79,14.89,0.46
6585,12.78,12.22,0.2
6586,9.86,11.54,-1.06
6587,10.71,11.35,-1.27
6588,9.09,11.76,0.43
6589,13.6,14.34,0.34
6590,9.17,8.82,-0.73
6591,12.79,14.89,1.15
6592,13.7,14.44,0.81
6593,10.54,12.31,-0.75
6594,11.35,11.99,-0.86
6595,12.74,14.84,2.41
6596,14.17,14.94,1.69
6597,9.21,8.86,-0.44
6598,9.5,11.12,3.95
6599,7.23,7.71,1.95
6600,2.9,3.18,-2.06
6601,8.86,11.38,-0.24
6602,13.57,14.21,-0.56
6603,4.91,5.8,-2.15
6604,7.3,7.72,-2.14
6605,9.23,8.82,-0.14
6606,8.58,9.97,-2.05
6607,10.44,10.97,-1.93
6608,8.86,11.39,0.08
6609,9.43,10.95,-1.56
6610,9.1,8.7,-1.17
6611,12.87,14.89,0.46
6612,9.85,11.44,-1.05
6613,10.83,11.38,-1.28
6614,9.15,11.75,0.43
6615,13.56,14.2,0.34
6616,9.05,11.62,-0.94
6617,12.88,14.89,1.15
6618,13.65,14.29,0.81
6619,10.61,12.31,-0.75
6620,11.4,11.97,-0.86
6621,12.85,14.86,2.42
6622,9.22,8.81,-0.44
6623,7.65,8.09,2.05
6624,13.24,15.31,-0.46
6625,2.92,3.17,-2.06
6626,4.93,5.77,-2.15
6627,7.35,7.72,-2.15
6628,12.97,14.88,0
6629,9.26,8.79,-0.14
6630,8.6,9.93,-2.05
6631,10.51,10.97,-1.94
6632,9.49,10.94,-1.56
6633,9.15,8.67,-1.18
6634,12.98,14.89,0.46
6635,9.28,8.8,0.15
6636,9.93,11.44,-1.05
6637,10.88,11.34,-1.28
6638,9.18,11.7,0.43
6639,13.73,14.28,0.34
6640,9.19,8.71,-0.73
6641,12.99,14.91,1.15
6642,13.72,14.26,0.81
6643,10.7,12.32,-0.75
6644,10.99,11.46,-0.82
6645,12.94,14.85,2.43
6646,14.37,14.93,1.7
6647,9.61,12.23,-0.62
6648,9.22,8.75,-0.43
6649,7.62,7.99,2.03
6650,2.94,3.17,-2.07
6651,8.99,11.38,-0.24
6652,4.94,5.75,-2.15
6653,7.38,7.7,-2.15
6654,13.06,14.89,0
6655,9.27,8.74,-0.14
6656,8.61,9.89,-2.05
6657,10.59,10.98,-1.94
6658,11.9,12.31,-0.09
6659,9.56,10.95,-1.57
6660,9.19,8.66,-1.18
6661,13.08,14.91,0.46
6662,9.29,8.75,0.15
6663,9.95,11.39,-1.05
6664,10.92,11.31,-1.28
6665,9.2,11.64,0.43
6666,13.69,14.14,0.34
6667,9.17,11.61,-0.94
6668,9.23,8.7,-0.73
6669,13.08,14.91,1.16
6670,14.45,14.92,0.85
6671,11.49,11.89,-0.86
6672,13.03,14.86,2.44
6673,14.46,14.94,1.7
6674,9.98,12.63,-0.65
6675,9.26,8.72,-0.43
6676,9.41,10.78,3.86
6677,2.94,3.15,-2.06
6678,9.49,11.92,-0.25
6679,4.96,5.74,-2.15
6680,7.4,7.66,-2.14
6681,13.15,14.89,0
6682,9.32,8.72,-0.14
6683,8.64,9.85,-2.04
6684,10.66,10.97,-1.95
6685,12.48,12.81,-0.09
6686,9.64,10.97,-1.57
6687,9.28,8.69,-1.19
6688,13.16,14.9,0.46
6689,9.31,8.71,0.15
6690,10.07,11.45,-1.06
6691,10.99,11.31,-1.28
6692,9.26,11.63,0.43
6693,9.24,11.62,-0.94
6694,9.27,8.67,-0.73
6695,13.16,14.9,1.16
6696,14.56,14.93,0.85
6697,11.59,11.91,-0.86
6698,13.13,14.87,2.45
6699,14.56,14.93,1.71
6700,10.08,12.65,-0.65
6701,9.31,8.71,-0.44
6702,9.44,10.74,3.86
6703,8.59,8.88,2.28
6704,2.96,3.15,-2.07
6705,9.12,11.38,-0.24
6706,12.86,13.1,-0.52
6707,4.98,5.72,-2.14
6708,7.47,7.69,-2.16
6709,9.37,8.71,-0.14
6710,8.66,9.81,-2.04
6711,10.73,10.97,-1.96
6712,9.22,11.51,0.08
6713,12.58,12.83,-0.09
6714,9.7,10.95,-1.58
6715,11.9,11.01,-1.51
6716,13.21,14.85,0.46
6717,9.36,8.7,0.15
6718,10.15,11.45,-1.06
6719,11.05,11.29,-1.29
6720,9.33,11.63,0.43
6721,13.81,14.07,0.34
6722,9.47,11.81,-0.96
6723,13.21,14.85,1.16
6724,14.66,14.92,0.85
6725,10.88,12.26,-0.75
6726,11.14,11.38,-0.83
6727,13.22,14.87,2.46
6728,14.66,14.92,1.71
6729,10.12,12.61,-0.65
6730,9.37,8.71,-0.44
6731,10.48,11.81,4.27
6732,7.91,8.13,2.09
6733,11.15,12.57,-0.38
6734,2.96,3.13,-2.06
6735,9.61,11.9,-0.25
6736,11.28,11.44,-0.46
6737,4.99,5.69,-2.14
6738,7.51,7.67,-2.16
6739,9.43,8.7,-0.14
6740,8.69,9.77,-2.04
6741,10.83,10.99,-1.97
6742,9.32,11.54,0.08
6743,11.29,11.45,-0.08
6744,9.77,10.95,-1.58
6745,11.99,11,-1.52
6746,13.29,14.84,0.46
6747,9.42,8.69,0.15
6748,10.17,11.39,-1.06
6749,11.1,11.26,-1.29
6750,9.36,11.6,0.43
6751,13.84,14,0.34
6752,9.29,11.51,-0.94
6753,13.31,14.86,1.17
6754,14.76,14.92,0.86
6755,10.92,12.22,-0.75
6756,11.28,11.44,-0.83
6757,13.32,14.87,2.46
6758,15.99,16.15,1.87
6759,10.2,12.62,-0.65
6760,13.43,12.32,-0.63
6761,10.55,11.81,4.28
6762,7.97,8.13,2.1
6763,2.97,3.12,-2.06
6764,9.6,11.8,-0.25
6765,5.01,5.67,-2.14
6766,7.55,7.66,-2.17
6767,11.26,12.5,0
6768,12.52,11.41,-0.18
6769,8.71,9.72,-2.04
6770,10.91,10.99,-1.97
6771,9.35,11.5,0.08
6772,9.83,10.95,-1.58
6773,12.08,11.01,-1.52
6774,13.39,14.85,0.46
6775,13.11,11.94,0.2
6776,10.26,11.42,-1.07
6777,11.15,11.24,-1.29
6778,9.49,11.66,0.44
6779,12.84,12.91,0.32
6780,9.54,11.72,-0.96
6781,12.99,11.83,-1.02
6782,13.41,14.86,1.17
6783,14.88,14.93,0.86
6784,11.01,12.23,-0.76
6785,13.43,14.88,2.47
6786,13.32,12.13,-0.62
6787,8.86,8.96,2.32
6788,2.98,3.11,-2.06
6789,9.71,11.85,-0.25
6790,5.03,5.66,-2.14
6791,7.58,7.63,-2.17
6792,12.63,11.43,-0.19
6793,8.73,9.68,-2.04
6794,10.97,10.98,-1.98
6795,9.41,11.49,0.08
6796,12.43,12.41,-0.09
6797,9.91,10.96,-1.59
6798,12.16,11,-1.53
6799,13.49,14.84,0.47
6800,12.67,11.46,0.2
6801,10.33,11.41,-1.07
6802,11.18,11.19,-1.29
6803,9.55,11.66,0.44
6804,9.59,11.7,-0.96
6805,13.09,11.84,-1.02
6806,13.53,14.89,1.17
6807,14.97,14.92,0.86
6808,11.09,12.24,-0.76
6809,11.97,11.95,-0.88
6810,13.52,14.88,2.48
6811,12.69,11.48,-0.59
6812,9.49,10.49,3.82
6813,8.9,8.94,2.32
6814,2.99,3.1,-2.06
6815,9.8,11.87,-0.26
6816,12.55,12.44,-0.5
6817,5.06,5.64,-2.14
6818,7.61,7.61,-2.17
6819,13.21,11.87,-0.19
6820,8.76,9.64,-2.03
6821,11.04,10.97,-1.98
6822,9.65,11.7,0.08
6823,9.99,10.96,-1.6
6824,12.25,11.01,-1.54
6825,13.59,14.86,0.47
6826,10.41,11.42,-1.07
6827,11.21,11.14,-1.29
6828,9.76,11.82,0.44
6829,9.06,9.03,0.22
6830,9.75,11.81,-0.97
6831,13.14,11.8,-1.02
6832,13.61,14.88,1.18
6833,15.09,14.94,0.87
6834,12.25,12.15,-0.9
6835,13.62,14.89,2.49
6836,12.75,11.45,-0.59
6837,9.55,10.49,3.83
6838,8.08,8.07,2.1
6839,11.34,12.42,-0.38
6840,3,3.08,-2.06
6841,9.54,11.48,-0.25
6842,12.64,12.44,-0.51
6843,5.07,5.62,-2.14
6844,7.66,7.61,-2.17
6845,13.35,11.91,-0.2
6846,8.78,9.59,-2.03
6847,11.14,10.99,-1.99
6848,9.48,11.41,0.08
6849,12.64,12.45,-0.09
6850,10.06,10.97,-1.6
6851,12.35,11.02,-1.54
6852,13.47,14.62,0.46
6853,13.37,11.92,0.21
6854,10.47,11.4,-1.08
6855,11.25,11.1,-1.29
6856,12.43,14.91,0.56
6857,12.87,12.67,0.31
6858,9.78,11.77,-0.97
6859,13.25,11.82,-1.03
6860,13.71,14.88,1.18
6861,15.19,14.93,0.87
6862,11.22,12.2,-0.76
6863,12.32,12.13,-0.9
6864,13.7,14.86,2.49
6865,18.46,18.1,2.13
6866,10.55,12.68,-0.66
6867,13.46,12.01,-0.62
6868,9.55,10.41,3.82
6869,11.56,12.56,-0.39
6870,3.01,3.07,-2.06
6871,5.09,5.6,-2.14
6872,7.68,7.57,-2.17
6873,12.9,11.43,-0.19
6874,8.81,9.56,-2.03
6875,11.23,11,-2
6876,9.55,11.41,0.08
6877,10.12,10.95,-1.61
6878,12.43,11.01,-1.55
6879,13.51,14.56,0.46
6880,13.46,11.92,0.21
6881,10.55,11.4,-1.08
6882,11.3,11.07,-1.29
6883,12.52,14.9,0.57
6884,9.82,11.73,-0.97
6885,13.36,11.83,-1.03
6886,13.8,14.87,1.18
6887,15.29,14.92,0.87
6888,10.57,11.43,-0.72
6889,12.42,12.15,-0.9
6890,14.93,16.06,2.71
6891,10.61,12.67,-0.66
6892,9.41,10.19,3.75
6893,3.01,3.05,-2.05
6894,12.7,12.32,-0.5
6895,5.11,5.58,-2.14
6896,7.71,7.54,-2.17
6897,13.36,14.29,0
6898,12.99,11.42,-0.19
6899,8.84,9.52,-2.03
6900,9.09,8.88,-1.62
6901,9.6,11.39,0.08
6902,10.2,10.95,-1.61
6903,12.53,11.02,-1.56
6904,13.46,14.4,0.46
6905,13.03,11.45,0.2
6906,10.62,11.41,-1.08
6907,12.61,14.91,0.57
6908,12.77,12.4,0.31
6909,9.94,11.79,-0.98
6910,13.47,11.84,-1.04
6911,13.89,14.86,1.19
6912,15.4,14.93,0.87
6913,11.26,12.08,-0.76
6914,12.42,12.06,-0.9
6915,15.04,16.07,2.73
6916,18.7,18.08,2.14
6917,10.64,12.61,-0.66
6918,13.6,11.95,-0.62
6919,9.48,10.19,3.76
6920,8.07,7.89,2.08
6921,3.04,3.04,-2.06
6922,12.29,14.42,-0.32
6923,5.13,5.56,-2.14
6924,7.74,7.52,-2.17
6925,13.67,11.93,-0.2
6926,8.89,9.5,-2.03
6927,9.68,11.41,0.08
6928,12.63,12.17,-0.09
6929,10.27,10.96,-1.62
6930,12.61,11.02,-1.56
6931,13.53,14.37,0.46
6932,13.86,12.1,0.21
6933,9.1,8.81,-1.03
6934,12.72,14.91,0.57
6935,9.19,8.89,0.22
6936,9.99,11.77,-0.98
6937,13.49,11.77,-1.04
6938,14.02,14.88,1.19
6939,15.51,14.92,0.88
6940,10.75,11.46,-0.72
6941,12.55,12.09,-0.91
6942,15.13,16.05,2.73
6943,15.6,15,1.77
6944,10.71,12.6,-0.66
6945,13.19,11.52,-0.6
6946,12.12,12.89,-0.4
6947,3.04,3.03,-2.05
6948,12.39,14.42,-0.32
6949,11.94,11.44,-0.47
6950,5.14,5.54,-2.14
6951,7.77,7.5,-2.18
6952,13.78,11.94,-0.2
6953,8.94,9.49,-2.03
6954,9.09,8.74,-1.61
6955,9.75,11.4,0.08
6956,9.31,8.95,-0.06
6957,10.36,10.97,-1.62
6958,12.7,11.01,-1.57
6959,13.59,14.33,0.46
6960,13.68,11.86,0.21
6961,10.74,11.37,-1.09
6962,9.11,8.76,-1.03
6963,12.8,14.9,0.57
6964,9.17,8.82,0.22
6965,10.07,11.77,-0.99
6966,14.12,14.88,1.2
6967,15.64,14.94,0.88
6968,11.36,12.02,-0.76
6969,9.22,8.87,-0.66
6970,13.24,11.48,-0.6
6971,11,10.55,2.8
6972,11.95,12.62,-0.39
6973,3.05,3.01,-2.05
6974,11.12,12.89,-0.28
6975,5.16,5.52,-2.14
6976,7.8,7.48,-2.18
6977,13.57,14.2,0
6978,13.29,11.43,-0.19
6979,8.98,9.46,-2.04
6980,9.12,8.71,-1.61
6981,9.82,11.4,0.08
6982,9.29,8.87,-0.06
6983,10.43,10.97,-1.63
6984,12.79,11.01,-1.58
6985,13.61,14.25,0.46
6986,13.75,11.83,0.21
6987,10.84,11.39,-1.09
6988,9.14,8.72,-1.03
6989,12.89,14.9,0.57
6990,9.21,8.79,0.22
6991,10.07,11.69,-0.98
6992,13.72,11.81,-1.05
6993,14.22,14.88,1.2
6994,15.75,14.94,0.89
6995,9.21,8.79,-0.66
6996,10.8,12.53,-0.66
6997,12.12,12.72,-0.4
6998,3.08,3.02,-2.06
6999,9.26,8.78,-0.36
7000,5.18,5.49,-2.14
7001,7.82,7.44,-2.18
7002,13.38,11.43,-0.19
7003,9.03,9.44,-2.04
7004,9.16,8.68,-1.61
7005,9.89,11.41,0.08
7006,9.29,8.8,-0.06
7007,10.49,10.95,-1.63
7008,12.88,11.01,-1.58
7009,13.64,14.19,0.46
7010,13.89,11.87,0.21
7011,10.91,11.39,-1.1
7012,9.18,8.7,-1.03
7013,13.01,14.92,0.58
7014,9.31,8.83,0.22
7015,13.81,11.8,-1.05
7016,14.32,14.88,1.21
7017,9.48,8.98,0.53
7018,10.94,11.42,-0.73
7019,9.21,8.73,-0.66
7020,15.47,16.07,2.76
7021,10.87,12.52,-0.67
7022,14.62,12.49,-0.66
7023,8.27,8.67,3.24
7024,8.24,7.84,2.1
7025,13.69,14.23,-0.45
7026,3.08,2.99,-2.05
7027,9.97,11.41,-0.25
7028,9.27,8.73,-0.36
7029,5.2,5.48,-2.14
7030,7.87,7.43,-2.18
7031,13.47,11.43,-0.19
7032,8.98,9.33,-2.02
7033,9.21,8.67,-1.61
7034,9.96,11.4,0.08
7035,9.31,8.76,-0.06
7036,10.57,10.96,-1.64
7037,12.99,11.02,-1.59
7038,13.83,14.27,0.46
7039,11.05,11.45,-1.11
7040,9.23,8.69,-1.03
7041,13.1,14.92,0.58
7042,9.3,8.76,0.22
7043,10.28,11.76,-0.99
7044,13.91,11.79,-1.06
7045,14.43,14.89,1.21
7046,9.31,8.76,0.52
7047,11.62,12.03,-0.77
7048,9.23,8.69,-0.66
7049,15.57,16.06,2.77
7050,19.4,18.11,2.18
7051,10.94,12.51,-0.67
7052,14.69,12.45,-0.66
7053,8.31,8.65,3.25
7054,8.3,7.84,2.1
7055,13.67,14.12,-0.45
7056,3.1,3,-2.06
7057,9.3,8.7,-0.36
7058,5.21,5.45,-2.14
7059,7.9,7.41,-2.18
7060,12.56,12.9,0
7061,13.58,11.45,-0.19
7062,9.06,9.35,-2.03
7063,9.27,8.67,-1.62
7064,10.04,11.42,0.08
7065,9.33,8.72,-0.06
7066,10.65,10.97,-1.65
7067,13.09,11.03,-1.6
7068,14.02,14.38,0.47
7069,14.07,11.85,0.21
7070,11.09,11.42,-1.11
7071,9.29,8.69,-1.04
7072,13.16,14.89,0.58
7073,9.33,8.73,0.22
7074,10.36,11.77,-1
7075,13.99,11.78,-1.06
7076,14.53,14.89,1.21
7077,9.29,8.69,0.52
7078,11.68,12.02,-0.77
7079,9.26,8.66,-0.66
7080,14.59,14.95,2.58
7081,19.53,18.1,2.19
7082,11.04,12.54,-0.67
7083,14.8,12.46,-0.67
7084,8.35,8.62,3.25
7085,9.03,8.44,2.28
7086,12.78,13.12,-0.41
7087,3.1,2.98,-2.06
7088,11.21,12.64,-0.28
7089,9.36,8.69,-0.36
7090,5.23,5.43,-2.14
7091,7.93,7.39,-2.18
7092,12.45,12.7,0
7093,13.72,11.48,-0.2
7094,9.1,9.32,-2.03
7095,11.87,10.99,-2.06
7096,10.1,11.4,0.08
7097,9.39,8.71,-0.06
7098,10.72,10.96,-1.65
7099,13.18,11.03,-1.6
7100,13.77,14.03,0.46
7101,13.83,11.57,0.21
7102,11.12,11.36,-1.11
7103,11.9,11.01,-1.32
7104,13.21,14.84,0.58
7105,9.37,8.7,0.22
7106,10.12,11.43,-0.97
7107,14.62,14.89,1.22
7108,9.28,8.62,0.52
7109,9.32,8.66,-0.66
7110,14.7,14.96,2.59
7111,13.72,11.48,-0.62
7112,7.98,8.2,3.1
7113,11.16,11.4,-0.36
7114,3.11,2.96,-2.06
7115,10.19,11.42,-0.25
7116,9.41,8.68,-0.36
7117,5.24,5.41,-2.13
7118,7.97,7.37,-2.19
7119,12.6,12.76,0
7120,13.78,11.45,-0.2
7121,9.13,9.29,-2.03
7122,11.97,11,-2.07
7123,10.18,11.41,0.08
7124,9.45,8.71,-0.06
7125,10.8,10.96,-1.66
7126,13.27,11.03,-1.61
7127,13.81,13.97,0.46
7128,19.01,15.74,0.29
7129,11.19,11.35,-1.11
7130,12,11.02,-1.33
7131,13.31,14.86,0.58
7132,9.41,8.68,0.22
7133,10.41,11.67,-1
7134,14.74,14.89,1.22
7135,9.24,8.52,0.51
7136,11.27,11.43,-0.74
7137,9.41,8.67,1.05
7138,11.13,12.47,-0.67
7139,8.03,8.2,3.11
7140,8.89,8.21,2.23
7141,11.27,11.43,-0.36
7142,3.12,2.95,-2.05
7143,12.64,11.52,-0.49
7144,5.26,5.39,-2.13
7145,8,7.35,-2.19
7146,12.44,12.51,0
7147,9.15,9.25,-2.03
7148,12.04,10.99,-2.08
7149,10.26,11.41,0.08
7150,12.52,11.42,-0.08
7151,10.88,10.96,-1.66
7152,13.37,11.03,-1.62
7153,14.85,14.9,0.49
7154,13.89,11.45,0.21
7155,11.31,11.4,-1.12
7156,12.07,11.01,-1.33
7157,9.58,8.77,0.22
7158,10.58,11.76,-1.01
7159,14.28,11.77,-1.07
7160,14.84,14.9,1.23
7161,9.25,8.47,0.51
7162,12.62,11.5,-0.89
7163,16.02,16.07,2.81
7164,9.44,8.64,1.05
7165,11.18,12.43,-0.67
7166,15.11,12.46,-0.67
7167,9.11,8.35,2.28
7168,3.14,2.95,-2.06
7169,10.31,11.39,-0.26
7170,5.28,5.37,-2.13
7171,8.04,7.34,-2.19
7172,9.13,9.16,-2.02
7173,12.13,10.99,-2.09
7174,10.33,11.41,0.09
7175,12.64,11.44,-0.08
7176,10.95,10.96,-1.67
7177,13.48,11.04,-1.63
7178,14.95,14.89,0.49
7179,11.39,11.39,-1.12
7180,12.15,11,-1.34
7181,13.43,14.78,0.58
7182,13.42,12.14,0.31
7183,10.67,11.78,-1.01
7184,14.36,11.75,-1.07
7185,9.44,8.58,0.52
7186,12.29,12.27,-0.8
7187,12.7,11.5,-0.89
7188,16.14,16.08,2.82
7189,9.45,8.59,1.05
7190,11.24,12.4,-0.67
7191,15.25,12.48,-0.68
7192,8.58,8.62,3.29
7193,8.44,7.69,2.11
7194,12.56,12.54,-0.4
7195,3.14,2.92,-2.05
7196,13.32,11.97,-0.51
7197,5.29,5.34,-2.13
7198,8.1,7.33,-2.2
7199,16.43,13.34,-0.23
7200,8.9,8.87,-1.96
7201,12.21,10.98,-2.09
7202,10.41,11.42,0.09
7203,11.03,10.97,-1.68
7204,13.57,11.03,-1.63
7205,19.16,15.52,0.29
7206,11.41,11.34,-1.12
7207,12.24,11,-1.34
7208,13.4,14.64,0.58
7209,9.27,8.37,0.22
7210,10.71,11.75,-1.01
7211,14.44,11.73,-1.08
7212,15.08,14.92,1.24
7213,9.66,8.71,0.53
7214,16.26,16.08,2.83
7215,9.2,8.31,1.02
7216,15.36,12.48,-0.68
7217,8.6,8.58,3.29
7218,3.14,2.91,-2.05
7219,11.56,12.58,-0.29
7220,13.4,11.95,-0.51
7221,5.31,5.32,-2.13
7222,8.14,7.32,-2.21
7223,16.56,13.35,-0.23
7224,8.85,8.76,-1.94
7225,12.29,10.97,-2.1
7226,10.48,11.41,0.09
7227,13.4,11.95,-0.09
7228,11.11,10.97,-1.68
7229,13.67,11.03,-1.64
7230,9.08,8.98,0.3
7231,19.27,15.5,0.29
7232,11.51,11.36,-1.13
7233,12.33,11,-1.35
7234,13.41,14.55,0.57
7235,9.35,8.38,0.22
7236,10.78,11.74,-1.02
7237,15.18,14.92,1.24
7238,9.32,8.36,0.51
7239,12.43,12.24,-0.8
7240,13.47,12.01,-0.94
7241,16.38,16.09,2.84
7242,9.21,8.26,1.02
7243,15.55,12.54,-0.69
7244,8.48,8.4,3.23
7245,8.44,7.58,2.09
7246,12.52,12.33,-0.4
7247,3.16,2.9,-2.05
7248,10.56,11.42,-0.26
7249,13.74,12.17,-0.52
7250,5.31,5.29,-2.12
7251,8.18,7.29,-2.21
7252,14.25,11.42,-0.2
7253,8.87,8.72,-1.94
7254,12.41,11.01,-2.12
7255,10.55,11.41,0.09
7256,12.86,11.39,-0.09
7257,11.2,10.97,-1.69
7258,13.77,11.03,-1.65
7259,19.44,15.53,0.3
7260,11.71,11.47,-1.14
7261,12.41,11,-1.35
7262,13.48,14.52,0.58
7263,13.57,12.02,0.31
7264,10.83,11.71,-1.02
7265,14.63,11.72,-1.09
7266,15.3,14.93,1.25
7267,9.34,8.31,0.51
7268,11.69,11.45,-0.75
7269,12.92,11.45,-0.9
7270,16.51,16.1,2.85
7271,9.92,8.83,1.09
7272,11.39,12.3,-0.67
7273,15.63,12.5,-0.69
7274,8.51,8.37,3.23
7275,8.58,7.64,2.12
7276,12.5,12.22,-0.4
7277,3.17,2.9,-2.06
7278,11.75,12.59,-0.29
7279,5.33,5.27,-2.12
7280,8.21,7.27,-2.21
7281,12.62,12.25,0
7282,14.39,11.44,-0.2
7283,8.88,8.67,-1.94
7284,12.51,11.02,-2.13
7285,10.63,11.42,0.09
7286,12.99,11.43,-0.09
7287,11.28,10.97,-1.7
