979.096,1051.64,-6.06911
0.318446,0.947837,-0.0140183
-0.947939,0.318444,-0.00245009
0.00214176,0.0140687,0.999899
5147,14.37,10.27,-0.61
5148,14.35,12.56,5.15
5149,16.21,14.17,-0.49
5150,3.27,2.68,-2.04
5151,13.18,12.66,-0.31
5152,18.01,14.13,-0.66
5153,5.49,4.86,-2.09
5154,8.48,6.72,-2.18
5155,16.16,14.02,0
5156,10.02,8.76,-2.08
5157,13.21,10.4,-2.15
5158,13.16,12.64,0.1
5159,17.64,13.83,-0.12
5160,14.16,12.31,-2.02
5161,14.29,10.14,-1.64
5162,18.48,16.02,0.57
5163,14.29,10.14,0.2
5164,14.2,12.34,-1.31
5165,15.94,12.52,-1.65
5166,13.91,13.36,0.56
5167,18.2,14.27,0.4
5168,13.07,12.55,-1.16
5169,14.28,10.13,-1.02
5170,19.37,16.78,1.5
5171,25.36,19.84,1.31
5172,14.81,12.86,-0.91
5173,16.65,13.07,-1.1
5174,20.9,18.09,3.41
5175,23.55,18.43,2.45
5176,14.24,13.64,-0.8
5177,13.59,11.82,4.86
5178,25.15,19.68,5.85
5179,16.25,14.1,-0.49
5180,3.28,2.66,-2.03
5181,13.29,12.68,-0.31
5182,18.05,14.05,-0.66
5183,5.51,4.84,-2.09
5184,8.49,6.68,-2.18
5185,18.65,16.05,0
5186,14.43,10.16,-0.19
5187,10.09,8.75,-2.09
5188,13.21,10.33,-2.14
5189,13.29,12.67,0.1
5190,16.71,13.03,-0.11
5191,14.27,12.31,-2.03
5192,14.32,10.09,-1.64
5193,14.31,12.35,-1.32
5194,16.06,12.53,-1.66
5195,14.11,13.44,0.57
5196,18.23,14.19,0.4
5197,13.14,12.53,-1.16
5198,14.34,10.1,-1.02
5199,19.52,16.79,1.5
5200,25.38,19.71,1.31
5201,14.91,12.86,-0.91
5202,16.71,13.03,-1.1
5203,21.08,18.12,3.43
5204,23.73,18.44,2.46
5205,14.38,13.68,-0.8
5206,14.39,10.13,-0.61
5207,13.57,11.72,4.85
5208,16.71,14.39,-0.5
5209,3.28,2.65,-2.03
5210,13.41,12.69,-0.31
5211,5.53,4.82,-2.09
5212,8.5,6.64,-2.18
5213,18.62,15.91,0
5214,14.47,10.12,-0.19
5215,10.17,8.76,-2.1
5216,13.14,10.2,-2.12
5217,17.87,13.81,-0.12
5218,14.39,12.33,-2.04
5219,14.39,10.06,-1.64
5220,19.66,16.79,0.6
5221,14.47,10.12,0.2
5222,14.43,12.36,-1.33
5223,16.22,12.55,-1.67
5224,14.03,13.28,0.56
5225,23.39,18.04,0.51
5226,13.25,12.55,-1.17
5227,14.41,10.08,-1.02
5228,25.47,19.63,1.31
5229,15.01,12.86,-0.91
5230,16.78,12.99,-1.11
5231,21.24,18.12,3.44
5232,23.91,18.44,2.47
5233,13.45,12.74,-0.75
5234,14.44,10.09,-0.61
5235,13.7,11.75,4.88
5236,16.68,14.27,-0.5
5237,3.3,2.64,-2.04
5238,14.23,13.36,-0.33
5239,18.11,13.89,-0.65
5240,5.54,4.8,-2.08
5241,8.52,6.61,-2.18
5242,18.57,15.75,0
5243,14.55,10.08,-0.19
5244,10.26,8.77,-2.11
5245,13.15,10.12,-2.12
5246,13.92,13.07,0.11
5247,14.51,12.34,-2.06
5248,19.82,16.8,0.6
5249,14.54,10.08,0.2
5250,14.55,12.37,-1.33
5251,16.35,12.56,-1.68
5252,14.03,13.17,0.56
5253,23.48,17.97,0.51
5254,13.32,12.52,-1.17
5255,24.1,20.39,1.84
5256,25.67,19.64,1.32
5257,15.17,12.89,-0.92
5258,16.96,13.02,-1.11
5259,21.38,18.11,3.46
5260,24.12,18.46,2.49
5261,14.65,13.74,-0.81
5262,13.61,11.59,4.83
5263,15.15,11.64,3.51
5264,16.79,14.25,-0.5
5265,3.31,2.63,-2.04
5266,13.63,12.72,-0.31
5267,18.11,13.79,-0.65
5268,5.55,4.77,-2.08
5269,8.53,6.57,-2.18
5270,18.75,15.79,0
5271,21.28,14.6,-0.29
5272,10.34,8.78,-2.12
5273,13.17,10.07,-2.12
5274,13.69,12.78,0.1
5275,17.96,13.68,-0.12
5276,14.63,12.35,-2.07
5277,18.59,12.76,-2.11
5278,19.97,16.81,0.61
5279,14.63,10.07,0.2
5280,14.66,12.38,-1.34
5281,16.47,12.57,-1.69
5282,14.16,13.21,0.56
5283,23.56,17.91,0.51
5284,13.45,12.56,-1.18
5285,18.78,12.9,-1.32
5286,25.86,19.65,1.32
5287,15.22,12.84,-0.92
5288,17.15,13.08,-1.12
5289,21.6,18.17,3.48
5290,24.32,18.49,2.5
5291,14.74,13.73,-0.81
5292,20.47,14.04,-0.86
5293,15.1,12.75,5.34
5294,14.95,11.41,3.46
5295,18.73,15.77,-0.56
5296,3.34,2.63,-2.05
5297,13.75,12.75,-0.32
5298,5.57,4.75,-2.08
5299,8.55,6.54,-2.17
5300,19.52,13.3,-0.26
5301,10.42,8.78,-2.13
5302,13.16,9.99,-2.11
5303,17.38,13.14,-0.11
5304,14.75,12.36,-2.08
5305,18.79,12.8,-2.12
5306,20.14,16.84,0.61
5307,21.3,14.5,0.3
5308,14.79,12.4,-1.35
5309,16.59,12.56,-1.7
5310,14.18,13.13,0.56
5311,23.64,17.84,0.52
5312,13.58,12.59,-1.18
5313,18.92,12.89,-1.33
5314,24.46,20.41,1.86
5315,24.51,18.49,1.25
5316,15.41,12.9,-0.93
5317,17.28,13.08,-1.13
5318,21.77,18.18,3.5
5319,24.52,18.5,2.52
5320,13.77,12.76,-0.76
5321,20.53,13.98,-0.86
5322,15.25,11.55,3.51
5323,3.34,2.61,-2.04
5324,14.6,13.41,-0.33
5325,18.34,13.77,-0.66
5326,5.58,4.73,-2.08
5327,8.57,6.5,-2.17
5328,17.29,14.37,0
5329,19.68,13.31,-0.26
5330,10.5,8.78,-2.14
5331,13.18,9.93,-2.11
5332,17.47,13.11,-0.11
5333,14.87,12.37,-2.09
5334,18.98,12.84,-2.14
5335,20.3,16.84,0.61
5336,14.91,12.41,-1.35
5337,16.74,12.59,-1.71
5338,14.29,13.14,0.56
5339,23.71,17.76,0.52
5340,13.67,12.59,-1.19
5341,19.07,12.9,-1.34
5342,24.58,20.36,1.86
5343,26.53,19.85,1.35
5344,15.51,12.9,-0.93
5345,17.43,13.08,-1.14
5346,21.95,18.21,3.52
5347,26.42,19.77,2.7
5348,19.79,13.38,-0.83
5349,12.62,10.53,4.44
5350,17.35,14.41,-0.51
5351,3.35,2.6,-2.04
5352,13.93,12.73,-0.32
5353,18.25,13.6,-0.65
5354,5.6,4.71,-2.08
5355,8.58,6.46,-2.17
5356,17.29,14.27,0
5357,19.88,13.34,-0.27
5358,10.58,8.79,-2.15
5359,13.21,9.88,-2.11
5360,14.11,12.88,0.11
5361,17.58,13.1,-0.11
5362,14.97,12.37,-2.1
5363,19.17,12.87,-2.16
5364,20.48,16.86,0.62
5365,14.53,9.78,0.2
5366,15.03,12.42,-1.36
5367,16.9,12.61,-1.72
5368,18.25,16.61,0.72
5369,23.92,17.78,0.52
5370,13.78,12.59,-1.19
5371,19.21,12.89,-1.34
5372,20.61,16.97,1.56
5373,26.72,19.85,1.37
5374,15.64,12.92,-0.94
5375,18.01,13.42,-1.17
5376,22.15,18.24,3.54
5377,26.64,19.79,2.72
5378,19.98,13.41,-0.83
5379,14.88,12.3,5.21
5380,3.36,2.59,-2.05
5381,14.05,12.75,-0.32
5382,17.72,13.11,-0.63
5383,5.6,4.68,-2.08
5384,8.6,6.43,-2.17
5385,17.28,14.16,0
5386,20.04,13.35,-0.27
5387,10.66,8.79,-2.16
5388,13.21,9.8,-2.1
5389,14.22,12.89,0.11
5390,17.7,13.1,-0.11
5391,15.1,12.39,-2.11
5392,19.33,12.88,-2.17
5393,20.65,16.88,0.62
5394,20.76,13.82,0.29
5395,15.15,12.43,-1.37
5396,17.05,12.63,-1.73
5397,17.99,16.26,0.71
5398,13.93,12.64,-1.2
5399,19.37,12.9,-1.35
5400,26.79,19.76,1.37
5401,16.27,13.34,-0.97
5402,18.12,13.4,-1.18
5403,22.32,18.25,3.56
5404,26.88,19.82,2.75
5405,14.44,13.08,-0.79
5406,17.33,14.2,-0.51
5407,3.36,2.57,-2.04
5408,18.07,16.21,-0.41
5409,17.94,13.17,-0.64
5410,5.63,4.67,-2.08
5411,8.62,6.4,-2.17
5412,17.29,14.07,0
5413,20.24,13.38,-0.27
5414,10.73,8.79,-2.17
5415,13.24,9.75,-2.1
5416,14.25,12.84,0.11
5417,17.93,13.16,-0.12
5418,15.2,12.38,-2.12
5419,19.51,12.9,-2.18
5420,20.81,13.75,0.29
5421,15.28,12.44,-1.38
5422,17.2,12.65,-1.74
5423,18.08,16.22,0.71
5424,14.25,10.5,0.31
5425,14.04,12.65,-1.21
5426,19.56,12.93,-1.36
5427,24.85,20.15,1.87
5428,27.01,19.77,1.38
5429,16.45,13.38,-0.98
5430,18.12,13.31,-1.17
5431,15.86,12.92,2.53
5432,27.1,19.84,2.76
5433,14.51,13.05,-0.79
5434,21.3,14.07,-0.88
5435,12.7,10.36,4.43
5436,14.04,10.35,3.21
5437,17.37,14.13,-0.51
5438,3.37,2.56,-2.04
5439,14.29,12.78,-0.32
5440,19.75,14.4,-0.7
5441,5.64,4.65,-2.08
5442,8.63,6.36,-2.17
5443,17.36,14.01,0
5444,21.63,14.18,-0.29
5445,10.78,8.76,-2.17
5446,13.25,9.69,-2.1
5447,18.04,16.08,0.14
5448,18.2,13.27,-0.12
5449,15.35,12.41,-2.13
5450,19.69,12.92,-2.2
5451,22.49,18.12,0.67
5452,21.16,13.87,0.29
5453,15.4,12.45,-1.38
5454,17.35,12.66,-1.75
5455,18.2,16.22,0.71
5456,14.2,12.7,-1.22
5457,19.73,12.94,-1.37
5458,24.93,20.07,1.87
5459,29.32,21.3,1.49
5460,16.51,13.34,-0.98
5461,18.08,13.18,-1.17
5462,15.99,12.93,2.54
5463,29.3,21.29,2.98
5464,15.4,13.75,-0.83
5465,21.58,14.15,-0.89
5466,14.1,10.31,3.21
5467,17.45,14.09,-0.51
5468,3.38,2.55,-2.04
5469,14.41,12.79,-0.32
5470,19.88,14.38,-0.7
5471,5.66,4.62,-2.08
5472,8.65,6.33,-2.17
5473,10.8,8.72,-2.17
5474,13.27,9.64,-2.1
5475,18.15,16.07,0.14
5476,18.27,13.22,-0.12
5477,15.47,12.42,-2.14
5478,19.86,12.93,-2.21
5479,22.72,18.17,0.68
5480,21.27,13.83,0.29
5481,15.55,12.48,-1.39
5482,17.51,12.67,-1.76
5483,18.2,16.11,0.71
5484,14.36,10.42,0.31
5485,14.26,12.67,-1.22
5486,19.92,12.96,-1.38
5487,25.02,20,1.87
5488,29.33,21.15,1.49
5489,16.18,12.98,-0.96
5490,18.17,13.15,-1.17
5491,15.84,12.71,2.51
5492,29.31,21.14,2.97
5493,21.64,14.08,-0.89
5494,14.14,10.26,3.21
5495,3.39,2.53,-2.04
5496,20.47,14.69,-0.72
5497,5.67,4.6,-2.08
5498,8.67,6.29,-2.16
5499,10.86,8.7,-2.18
5500,18.18,15.98,0.14
5501,18.38,13.2,-0.12
5502,15.51,12.36,-2.14
5503,21.4,13.81,0.29
5504,15.68,12.5,-1.4
5505,17.67,12.69,-1.78
5506,18.11,15.91,0.7
5507,14.52,12.79,-1.24
5508,20.1,12.98,-1.39
5509,25.1,19.92,1.87
5510,18.34,13.17,-1.18
5511,15.88,12.66,2.51
5512,15.61,13.74,-0.84
5513,20.91,13.49,-0.86
5514,15.5,12.35,5.35
5515,13.47,9.71,3.06
5516,3.4,2.52,-2.04
5517,14.65,12.81,-0.33
5518,20.6,14.67,-0.73
5519,5.68,4.57,-2.07
5520,8.67,6.25,-2.16
5521,17.54,13.86,0
5522,20.99,13.44,-0.28
5523,10.85,8.63,-2.17
5524,13.39,9.58,-2.1
5525,18.31,15.97,0.14
5526,15.54,12.3,-2.14
5527,20,12.82,-2.22
5528,23.09,18.21,0.68
5529,21.54,13.8,0.29
5530,15.8,12.5,-1.41
5531,18.21,15.89,0.7
5532,14.19,10.15,0.3
5533,14.64,12.8,-1.24
5534,20.28,13,-1.4
5535,25.19,19.85,1.87
5536,16.38,12.95,-0.97
5537,23.22,18.3,3.65
5538,15.67,13.69,-0.84
5539,21.26,13.62,-0.87
5540,13.19,9.44,2.99
5541,17.62,13.92,-0.51
5542,3.4,2.51,-2.04
5543,14.78,12.83,-0.33
5544,14.41,10.22,-0.5
5545,5.7,4.55,-2.07
5546,8.69,6.21,-2.16
5547,17.59,13.79,0
5548,21.48,13.65,-0.28
5549,10.85,8.57,-2.16
5550,13.43,9.54,-2.1
5551,18.34,15.88,0.14
5552,14.46,10.25,-0.09
5553,15.64,12.28,-2.15
5554,20.11,12.79,-2.23
5555,21.79,17.06,0.64
5556,21.96,13.95,0.3
5557,15.94,12.52,-1.41
5558,14.27,10.13,-1.43
5559,14.26,10.12,0.3
5560,14.76,12.81,-1.25
5561,20.49,13.02,-1.41
5562,25.29,19.78,1.87
5563,17.13,13.44,-1.01
5564,23.43,18.33,3.67
5565,14.2,10.08,1.43
5566,15.79,13.7,-0.84
5567,13.14,10.34,4.52
5568,18.01,14.12,-0.52
5569,3.41,2.49,-2.04
5570,16.29,14.04,-0.36
5571,5.71,4.54,-2.08
5572,8.71,6.18,-2.16
5573,17.68,13.78,0
5574,21.59,13.62,-0.28
5575,10.85,8.51,-2.16
5576,13.46,9.49,-2.1
5577,18.43,15.86,0.14
5578,14.45,10.18,-0.09
5579,15.68,12.22,-2.14
5580,20.14,12.72,-2.22
5581,22.11,13.94,0.3
5582,16.08,12.53,-1.42
5583,14.3,10.08,-1.43
5584,19.5,16.78,0.75
5585,14.41,10.16,0.31
5586,14.85,12.8,-1.25
5587,20.67,13.05,-1.42
5588,25.37,19.71,1.88
5589,16.77,13.07,-0.98
5590,14.37,10.13,-0.92
5591,14.12,9.95,1.42
5592,15.89,13.7,-0.85
5593,21.61,13.63,-0.88
5594,12.99,10.15,4.46
5595,14.29,10.07,3.22
5596,18.13,14.12,-0.52
5597,3.42,2.48,-2.04
5598,16.77,14.35,-0.37
5599,14.44,10.1,-0.5
5600,5.73,4.52,-2.08
5601,8.72,6.14,-2.15
5602,16.89,13.07,0
5603,21.7,13.58,-0.29
5604,10.87,8.47,-2.16
5605,13.49,9.44,-2.1
5606,18.45,15.77,0.14
5607,14.49,10.14,-0.09
5608,15.78,12.21,-2.15
5609,20.21,12.66,-2.23
5610,23.37,18.04,0.69
5611,22.26,13.93,0.3
5612,16.21,12.55,-1.43
5613,14.36,10.05,-1.43
5614,19.67,16.81,0.75
5615,14.47,10.12,0.31
5616,14.95,12.8,-1.26
5617,20.87,13.06,-1.43
5618,25.46,19.64,1.88
5619,17.3,13.39,-1.01
5620,14.42,10.09,-0.92
5621,14.17,9.91,1.42
5622,16.01,13.7,-0.85
5623,21.91,13.71,-0.89
5624,13,10.09,4.45
5625,14.72,10.29,3.3
5626,17.97,13.89,-0.52
5627,3.43,2.47,-2.04
5628,15.13,12.86,-0.33
5629,14.51,10.07,-0.5
5630,5.74,4.49,-2.07
5631,8.73,6.1,-2.15
5632,17.01,13.07,0
5633,23.27,14.45,-0.31
5634,10.89,8.41,-2.15
5635,13.25,9.21,-2.06
5636,18.97,16.1,0.14
5637,14.56,10.1,-0.09
5638,15.8,12.14,-2.15
5639,20.24,12.58,-2.23
5640,23.46,17.98,0.69
5641,23.07,14.33,0.31
5642,16.37,12.58,-1.44
5643,19.82,16.81,0.76
5644,14.49,10.06,0.31
5645,15.11,12.84,-1.27
5646,21.05,13.08,-1.44
5647,25.63,19.62,1.88
5648,14.56,10.11,0.72
5649,17.43,13.39,-1.02
5650,14.51,10.07,-0.92
5651,14.45,10.03,1.45
5652,16.08,13.66,-0.85
5653,21.95,13.63,-0.89
5654,14.87,10.31,3.33
5655,16.99,13.06,-0.49
5656,3.44,2.46,-2.04
5657,15.24,12.86,-0.34
5658,5.75,4.46,-2.07
5659,8.75,6.06,-2.15
5660,17.13,13.06,0
5661,23.34,14.38,-0.31
5662,10.93,8.38,-2.15
5663,13.27,9.15,-2.06
5664,17.34,14.62,0.13
5665,15.82,12.07,-2.15
5666,20.28,12.5,-2.22
5667,23.54,17.9,0.69
5668,22.87,14.09,0.31
5669,16.49,12.58,-1.45
5670,18.65,12.81,-1.85
5671,19.99,16.83,0.76
5672,14.38,9.9,0.3
5673,15.24,12.85,-1.27
5674,21.26,13.1,-1.45
5675,25.85,19.64,1.9
5676,14.6,10.05,0.72
5677,17.67,13.47,-1.03
5678,19.52,13.4,-1.23
5679,12.65,9.67,1.97
5680,14.45,9.95,1.44
5681,16.12,13.59,-0.85
5682,22.06,13.59,-0.9
5683,13.22,10.11,4.5
5684,17.14,13.06,-0.49
5685,3.45,2.44,-2.04
5686,15.37,12.88,-0.34
5687,20.62,14.05,-0.72
5688,5.76,4.44,-2.07
5689,8.76,6.03,-2.15
5690,18,13.61,0
5691,13.34,9.12,-2.06
5692,17.38,14.56,0.13
5693,21.22,14.45,-0.14
5694,15.91,12.05,-2.15
5695,20.32,12.43,-2.23
5696,23.63,17.85,0.69
5697,23.28,14.23,0.31
5698,16.63,12.59,-1.46
5699,18.77,12.8,-1.85
5700,20.16,16.85,0.76
5701,14.4,9.85,0.3
5702,15.35,12.87,-1.28
5703,21.44,13.11,-1.46
5704,14.67,10.03,0.73
5705,17.3,13.1,-1
5706,19.64,13.38,-1.24
5707,12.53,9.52,1.95
5708,14.57,9.96,1.45
5709,16.2,13.57,-0.85
5710,22.36,13.67,-0.91
5711,13.34,10.13,4.53
5712,14.68,10.03,3.27
5713,17.31,13.11,-0.49
5714,3.46,2.43,-2.04
5715,15.49,12.89,-0.34
5716,20.66,13.98,-0.72
5717,5.78,4.42,-2.07
5718,8.79,6,-2.15
5719,17.49,13.15,0
5720,11.09,8.38,-2.17
5721,13.41,9.1,-2.07
5722,17.37,14.44,0.13
5723,19.67,13.31,-0.12
5724,15.88,11.94,-2.14
5725,20.36,12.36,-2.22
5726,23.7,17.77,0.69
5727,16.77,12.6,-1.46
5728,18.95,12.82,-1.87
5729,20.32,16.87,0.77
5730,15.44,12.84,-1.28
5731,21.63,13.12,-1.47
5732,14.69,9.96,0.73
5733,17.99,13.51,-1.04
5734,19.74,13.36,-1.24
5735,12.45,9.39,1.93
5736,14.58,9.9,1.45
5737,16.27,13.53,-0.85
5738,22.51,13.65,-0.91
5739,13.39,10.09,4.53
5740,14.57,9.89,3.24
5741,17.44,13.11,-0.5
5742,3.47,2.42,-2.04
5743,19.84,13.32,-0.69
5744,5.8,4.4,-2.07
5745,8.79,5.96,-2.14
5746,17.61,13.14,0
5747,28.39,17.06,-0.36
5748,11.17,8.38,-2.18
5749,13.5,9.09,-2.08
5750,17.36,14.34,0.13
5751,19.89,13.36,-0.13
5752,15.92,11.88,-2.14
5753,20.38,12.27,-2.22
5754,23.87,17.75,0.69
5755,25.76,15.49,0.35
5756,16.9,12.61,-1.47
5757,19.13,12.85,-1.88
5758,20.51,16.91,0.77
5759,14.41,9.71,0.3
5760,15.5,12.8,-1.28
5761,21.84,13.14,-1.48
5762,26.52,19.72,1.93
5763,14.58,9.82,0.72
5764,18.12,13.5,-1.05
5765,19.97,13.41,-1.25
5766,13.31,9.96,2.06
5767,14.68,9.88,1.45
5768,16.35,13.5,-0.86
5769,22.75,13.69,-0.92
5770,13.58,10.16,4.59
5771,14.68,9.88,3.25
5772,17.61,13.14,-0.5
5773,3.47,2.41,-2.04
5774,17.33,14.21,-0.38
5775,20.06,13.37,-0.69
5776,5.8,4.38,-2.07
5777,8.81,5.92,-2.14
5778,17.74,13.13,0
5779,28.39,16.92,-0.36
5780,11.24,8.37,-2.19
5781,13.59,9.09,-2.09
5782,17.33,14.2,0.13
5783,20.04,13.35,-0.13
5784,15.93,11.81,-2.14
5785,20.42,12.2,-2.22
5786,24.09,17.79,0.7
5787,17.03,12.61,-1.48
5788,19.29,12.85,-1.89
5789,14.45,9.66,0.3
5790,15.67,12.85,-1.29
5791,22.08,13.18,-1.49
5792,26.76,19.74,1.94
5793,18.23,13.49,-1.05
5794,20.12,13.41,-1.26
5795,15.01,10.02,1.48
5796,16.5,13.53,-0.86
5797,22.98,13.72,-0.93
5798,14.76,9.86,3.26
5799,17.78,13.15,-0.5
5800,3.49,2.4,-2.04
5801,17.39,14.15,-0.38
5802,22.24,14.69,-0.77
5803,5.82,4.36,-2.07
5804,8.83,5.89,-2.14
5805,17.88,13.13,0
5806,23.09,13.67,-0.3
5807,13.72,9.1,-2.1
5808,17.52,14.26,0.13
5809,20.24,13.38,-0.13
5810,15.92,11.71,-2.13
5811,20.45,12.12,-2.22
5812,31.55,18.64,0.43
5813,17.19,12.63,-1.49
5814,19.48,12.88,-1.91
5815,22.35,18.15,0.84
5816,14.93,9.9,0.31
5817,15.78,12.85,-1.3
5818,22.3,13.21,-1.51
5819,27,19.77,1.95
5820,14.57,9.67,0.71
5821,18.41,13.52,-1.06
5822,20.3,13.42,-1.27
5823,16.03,13.05,-0.83
5824,23.28,13.79,-0.94
5825,13.58,10.01,4.56
5826,14.71,9.75,3.25
5827,17.92,13.17,-0.51
5828,3.49,2.38,-2.04
5829,17.36,14.03,-0.38
5830,21.64,14.19,-0.74
5831,5.84,4.34,-2.07
5832,8.84,5.86,-2.14
5833,18.52,13.5,0
5834,11.32,8.31,-2.2
5835,13.86,9.12,-2.12
5836,17.44,14.09,0.13
5837,20.42,13.4,-0.13
5838,15.92,11.63,-2.13
5839,20.49,12.04,-2.22
5840,14.26,10.43,0.41
5841,31.7,18.58,0.43
5842,17.34,12.65,-1.5
5843,19.64,12.89,-1.92
5844,15.01,9.87,0.31
5845,15.82,12.79,-1.3
5846,22.51,13.23,-1.52
5847,29.3,21.3,2.12
5848,14.47,9.53,0.71
5849,18.53,13.51,-1.06
5850,20.46,13.42,-1.28
5851,12.79,9.36,1.96
5852,16.14,13.04,-0.84
5853,23.43,13.76,-0.94
5854,13.41,9.81,4.49
5855,20.99,13.76,4.6
5856,18.59,13.55,-0.52
5857,3.5,2.37,-2.04
5858,16.15,12.96,-0.35
5859,21.61,14.06,-0.74
5860,5.84,4.31,-2.07
5861,8.85,5.82,-2.14
5862,18.61,13.47,0
5863,23.53,13.71,-0.3
5864,11.35,8.27,-2.2
5865,13.98,9.13,-2.13
5866,16.19,12.99,0.12
5867,20.85,13.57,-0.13
5868,15.94,11.56,-2.13
5869,20.52,11.97,-2.22
5870,14.28,10.37,0.41
5871,25.26,14.71,0.34
5872,17.5,12.67,-1.51
5873,19.84,12.92,-1.93
5874,15,9.79,0.31
5875,15.89,12.75,-1.3
5876,22.74,13.25,-1.53
5877,29.32,21.16,2.12
5878,18.69,13.52,-1.07
5879,20.6,13.41,-1.28
5880,12.97,9.42,1.98
5881,14.6,9.54,1.43
5882,19.58,12.75,4.29
5883,3.5,2.35,-2.04
5884,5.87,4.29,-2.07
5885,8.87,5.79,-2.14
5886,18.61,13.37,0
5887,11.38,8.23,-2.2
5888,14.11,9.15,-2.15
5889,20.92,13.51,-0.13
5890,14.23,10.26,-1.89
5891,20.56,11.89,-2.22
5892,14.43,10.4,0.41
5893,14.26,10.28,-1.23
5894,20.01,12.93,-1.94
5895,21.49,17.08,0.8
5896,15,9.72,0.31
5897,15.87,12.65,-1.3
5898,22.96,13.27,-1.54
5899,29.35,21.02,2.12
5900,15.13,9.8,0.74
5901,18.86,13.55,-1.07
5902,20.86,13.47,-1.3
5903,12.97,9.35,1.98
5904,14.69,9.52,1.44
5905,26.17,15.11,-1.05
5906,13.45,9.7,4.48
5907,21.27,15.26,-0.6
5908,3.52,2.34,-2.04
5909,17.61,13.92,-0.38
5910,21.11,13.54,-0.72
5911,5.87,4.27,-2.07
5912,8.89,5.76,-2.14
5913,26.09,14.95,-0.34
5914,11.44,8.21,-2.2
5915,14.22,9.15,-2.16
5916,17.52,13.85,0.13
5917,21.01,13.47,-0.13
5918,14.18,10.14,-1.88
5919,20.59,11.82,-2.22
5920,14.53,10.39,0.41
5921,29.14,16.68,0.39
5922,20.18,12.94,-1.96
5923,21.66,17.08,0.8
5924,15.06,9.68,0.31
5925,15.91,12.58,-1.3
5926,23.18,13.29,-1.55
5927,15.01,9.65,0.73
5928,18.98,13.54,-1.08
5929,21.03,13.48,-1.3
5930,12.49,8.94,1.9
5931,16.5,13.05,-0.85
5932,26.28,15.06,-1.05
5933,13.47,9.64,4.48
5934,14.28,9.19,3.12
5935,20.74,14.78,-0.58
5936,3.53,2.33,-2.04
5937,17.7,13.9,-0.38
5938,21.62,13.76,-0.74
5939,5.88,4.24,-2.06
5940,8.91,5.73,-2.14
5941,14.5,10.3,0
5942,11.47,8.17,-2.2
5943,14.38,9.18,-2.18
5944,17.71,13.91,0.13
5945,21.67,13.79,-0.14
5946,14.16,10.06,-1.88
5947,20.6,11.73,-2.21
5948,14.28,10.15,0.41
5949,14.25,10.13,-1.22
5950,20.38,12.98,-1.97
5951,16.02,12.59,-1.3
5952,23.43,13.34,-1.57
5953,14.53,10.33,1.04
5954,14.85,9.48,0.72
5955,21.2,13.5,-1.31
5956,12.54,8.92,1.91
5957,16.63,13.06,-0.85
5958,25.01,14.22,-1
5959,13.37,9.5,4.44
5960,14.56,9.3,3.18
5961,3.55,2.32,-2.04
5962,17.76,13.85,-0.38
5963,21.7,13.7,-0.74
5964,5.89,4.22,-2.06
5965,8.92,5.69,-2.14
5966,14.44,10.19,0
5967,25.35,14.3,-0.33
5968,11.5,8.13,-2.2
5969,14.5,9.19,-2.19
5970,17.75,13.84,0.13
5971,14.19,10.01,-1.87
5972,20.63,11.66,-2.21
5973,14.45,10.19,0.41
5974,29.56,16.67,0.4
5975,14.28,10.07,-1.22
5976,20.57,13,-1.99
5977,23.27,18.1,0.86
5978,23.02,14.52,0.47
5979,16.14,12.59,-1.31
5980,23.66,13.36,-1.58
5981,14.53,10.25,1.04
5982,14.79,9.37,0.72
5983,14.36,10.13,-0.81
5984,21.37,13.49,-1.32
5985,15.43,9.77,1.5
5986,16.75,13.07,-0.86
5987,14.42,9.14,3.14
5988,3.54,2.3,-2.04
5989,17.92,13.88,-0.38
5990,21.75,13.63,-0.74
5991,5.9,4.2,-2.06
5992,8.94,5.66,-2.14
5993,14.48,10.14,0
5994,25.34,14.18,-0.33
5995,11.54,8.1,-2.2
5996,14.63,9.2,-2.21
5997,16.86,13.06,0.12
5998,14.22,9.95,-1.87
5999,14.44,10.11,0.41
6000,26.08,14.59,0.35
6001,14.35,10.05,-1.22
6002,20.76,13.01,-2
6003,23.36,18.04,0.86
6004,31.04,19.4,0.65
6005,16.26,12.59,-1.31
6006,23.89,13.38,-1.59
6007,14.41,10.09,-0.81
6008,21.49,13.46,-1.32
6009,14.26,9.98,2.15
6010,18.94,11.87,1.83
6011,16.86,13.06,-0.86
6012,26.68,14.93,-1.06
6013,13.38,9.37,4.42
6014,14.52,9.13,3.15
6015,14.43,10.1,-0.4
6016,3.56,2.29,-2.04
6017,16.97,13.04,-0.36
6018,23.22,14.43,-0.79
6019,5.92,4.17,-2.06
6020,8.95,5.62,-2.13
6021,14.53,10.09,0
6022,28.22,15.65,-0.36
6023,11.58,8.07,-2.21
6024,14.77,9.22,-2.22
6025,16.98,13.05,0.12
6026,21.82,13.56,-0.14
6027,14.26,9.91,-1.87
6028,20.86,11.59,-2.23
6029,14.33,9.96,0.41
6030,26.28,14.58,0.35
6031,20.95,13.03,-2.01
6032,23.45,17.97,0.86
6033,22.81,14.18,0.47
6034,16.39,12.6,-1.32
6035,24.98,13.86,-1.66
6036,14.49,10.07,-0.81
6037,21.61,13.43,-1.33
6038,13.3,9.25,2.01
6039,17.92,13.77,-0.91
6040,26.11,14.49,-1.03
6041,14.77,10.26,4.86
