979.476,1050.72,-6.06372
0.333967,0.942474,-0.0144301
-0.942581,0.33397,-0.00226488
0.00268462,0.0143579,0.999893
118,5.52,46.64,1.08
119,4.15,19.61,0.22
120,2.35,21,-1.48
121,2.82,17.66,-1.46
122,3.37,48.67,1.41
123,4.34,26.39,0.45
124,1.76,27.1,-1.74
125,3.99,18.89,-1.12
126,2.36,21.06,-0.98
127,1.51,14.22,1.75
128,2.21,14.2,1.16
129,3.04,14.67,-0.52
130,3.14,27.33,-0.64
131,0.53,4.41,-2.1
132,2.85,17.48,-0.51
133,0.76,7.99,-2.26
134,1.63,10.6,-2.15
135,3.1,26.29,0
136,3.98,18.52,-0.22
137,1.4,12.99,-2.04
138,2.55,15.8,-2.04
139,2.08,18.33,-1.99
140,3.07,14.55,-1.39
141,4.2,19.5,0.22
142,2.84,17.38,-1.44
143,4.17,24.92,0.43
144,1.81,26.53,-1.7
145,3.05,14.5,-0.86
146,4.43,26.41,1.08
147,2.64,22.71,-1.06
148,2.85,17.45,-0.92
149,1.81,26.47,-1.08
150,3.06,14.53,-0.52
151,1.65,14.92,4.02
152,2.12,13.38,2.47
153,3.09,26.25,-0.61
154,0.54,4.41,-2.09
155,1.89,26.44,-0.46
156,0.79,7.99,-2.26
157,1.66,10.59,-2.15
158,4.04,18.54,-0.22
159,1.44,12.98,-2.04
160,2.59,15.71,-2.03
161,1.89,26.43,0.14
162,3.55,21.05,-0.12
163,2.14,18.29,-1.98
164,3.32,27.34,0.63
165,4.36,19.9,0.22
166,2.55,21.47,-1.51
167,4.25,24.88,0.43
168,1.86,26.03,-1.67
169,3.06,14.31,-0.85
170,1.68,14.81,0.86
171,4.48,26.18,1.07
172,2.71,22.68,-1.06
173,2.85,17.19,-0.91
174,1.85,25.93,-1.06
175,3.06,14.29,-0.51
176,1.48,13.26,3.58
177,2.18,13.45,2.48
178,0.55,4.41,-2.09
179,1.94,25.89,-0.45
180,2.89,17.03,-0.5
181,0.82,7.98,-2.26
182,1.7,10.6,-2.16
183,3.28,26.3,0
184,3.98,17.97,-0.21
185,1.49,12.98,-2.04
186,2.61,15.49,-2
187,1.95,26.01,0.14
188,2.21,18.31,-1.99
189,3.09,14.2,-1.36
190,3.28,26.29,0.6
191,2.63,21.49,-1.51
192,3.9,48.89,1.41
193,4.35,24.91,0.43
194,1.91,25.48,-1.64
195,4.19,18.85,-1.12
196,1.97,16.53,0.96
197,4.51,25.8,1.05
198,2.8,22.66,-1.06
199,2.87,16.96,-0.9
200,2.33,19.22,2.37
201,4.48,25.65,2.12
202,1.93,25.74,-1.05
203,3.08,14.18,-0.5
204,1.54,13.36,3.6
205,2.21,13.35,2.47
206,3.27,26.25,-0.61
207,0.57,4.4,-2.09
208,1.99,25.39,-0.44
209,2.91,16.81,-0.49
210,0.85,7.98,-2.26
211,1.74,10.57,-2.15
212,3.37,26.3,0
213,1.54,12.97,-2.04
214,2.63,15.33,-1.98
215,3.35,19.19,-0.11
216,2.26,18.25,-1.98
217,4.58,20.17,0.23
218,2.71,21.48,-1.51
219,2.89,16.7,-1.38
220,4.08,48.96,1.42
221,4.92,27.49,0.47
222,1.96,24.98,-1.6
223,3.1,14.01,-0.83
224,4.53,25.43,1.04
225,2.87,22.65,-1.06
226,3.22,18.47,-0.98
227,2.91,22.9,2.83
228,4.52,25.34,2.09
229,2.03,25.79,-1.05
230,3.09,13.97,-0.5
231,1.57,13.22,3.57
232,2.26,13.34,2.46
233,3.37,26.27,-0.61
234,0.58,4.39,-2.09
235,2.03,24.88,-0.43
236,2.93,16.61,-0.49
237,0.87,7.98,-2.26
238,1.77,10.56,-2.15
239,1.58,12.94,-2.03
240,2.64,15.1,-1.96
241,5.53,63,0.34
242,3.42,19.2,-0.11
243,2.32,18.23,-1.98
244,3.14,13.99,-1.34
245,3.46,26.32,0.6
246,2.78,21.48,-1.51
247,2.9,16.48,-1.37
248,4.95,56.68,1.63
249,4.81,26.45,0.46
250,1.99,24.46,-1.57
251,2.11,16.76,0.97
252,4.62,25.43,1.04
253,2.95,22.66,-1.06
254,2.9,16.49,-0.88
255,4.54,24.98,2.06
256,1.99,24.51,-1
257,3.1,13.83,-0.49
258,1.64,13.37,3.61
259,2.31,13.38,2.47
260,3.46,26.28,-0.61
261,0.6,4.39,-2.09
262,2.07,24.43,-0.42
263,0.9,7.98,-2.26
264,1.81,10.56,-2.15
265,3.56,26.31,0
266,4.33,18.59,-0.22
267,1.62,12.93,-2.03
268,2.66,14.91,-1.93
269,4.32,47.98,0.27
270,3.48,19.14,-0.11
271,2.38,18.17,-1.98
272,3.12,13.7,-1.31
273,3.56,26.33,0.6
274,2.86,21.49,-1.52
275,3.11,17.27,-1.43
276,4.91,26.47,0.46
277,2.03,23.98,-1.54
278,3.12,13.67,-0.82
279,5.12,27.49,1.13
280,3.03,22.66,-1.06
281,2.92,16.29,-0.87
282,4.56,24.64,2.04
283,3.13,13.71,-0.49
284,1.68,13.34,3.61
285,2.36,13.38,2.47
286,3.55,26.28,-0.61
287,0.63,4.39,-2.09
288,2.11,23.94,-0.42
289,0.93,7.98,-2.26
290,1.85,10.55,-2.15
291,3.66,26.31,0
292,1.67,12.92,-2.03
293,2.68,14.73,-1.91
294,4.49,47.9,0.26
295,3.5,18.89,-0.11
296,2.42,17.98,-1.96
297,3.15,13.6,-1.31
298,3.66,26.34,0.61
299,2.94,21.5,-1.52
300,2.94,16.05,-1.33
301,3,32.85,0.95
302,5.22,27.49,0.47
303,2.07,23.51,-1.51
304,3.53,25.41,1.48
305,5.22,27.5,1.13
306,3.12,22.65,-1.06
307,3.48,18.76,-1
308,3.18,23.1,2.85
309,4.6,24.35,2.01
310,3.14,13.57,-0.48
311,1.69,13.08,3.54
312,2.74,15.04,2.79
313,3.49,25.19,-0.59
314,0.64,4.39,-2.09
315,2.15,23.44,-0.41
316,0.96,7.98,-2.26
317,1.88,10.55,-2.15
318,3.75,26.35,0
319,5.83,23.96,-0.28
320,1.71,12.91,-2.03
321,2.7,14.55,-1.89
322,4.67,48.04,0.27
323,2.44,17.7,-1.93
324,3.75,26.34,0.61
325,4.31,17.96,0.2
326,2.75,19.7,-1.39
327,2.95,15.83,-1.32
328,3.11,32.83,0.95
329,5.32,27.53,0.48
330,2.11,23.05,-1.48
331,3.45,14.56,-0.87
332,2.33,16.95,0.98
333,5.32,27.5,1.13
334,3.19,22.61,-1.06
335,3.54,18.76,-1
336,4.66,24.22,2
337,2.13,23.26,-0.95
338,1.72,12.98,3.51
339,2.89,15.52,2.88
340,3.74,26.31,-0.61
341,0.66,4.38,-2.09
342,2.19,23.05,-0.4
343,3.51,18.22,-0.54
344,0.99,7.97,-2.26
345,1.92,10.54,-2.15
346,3.85,26.33,0
347,1.76,12.9,-2.03
348,2.73,14.41,-1.87
349,3.25,33.03,0.18
350,3.6,18.67,-0.11
351,2.47,17.45,-1.9
352,3.21,13.42,-1.29
353,3.85,26.34,0.61
354,5.89,23.81,0.27
355,2.82,19.69,-1.39
356,2.97,15.64,-1.3
357,3.18,32.36,0.93
358,2.15,22.61,-1.45
359,3.2,13.38,-0.8
360,6.49,43.27,2.54
361,3.26,22.54,-1.06
362,2.97,15.64,-0.83
363,2.68,14.17,1.17
364,2.17,22.83,-0.93
365,3.2,13.37,-0.48
366,1.77,12.98,3.51
367,2.93,15.42,2.86
368,2.61,18.38,-0.43
369,0.67,4.38,-2.09
370,2.22,22.62,-0.39
371,3.02,15.6,-0.46
372,1.02,7.97,-2.26
373,1.96,10.53,-2.15
374,3.94,26.34,0
375,1.8,12.88,-2.03
376,2.76,14.35,-1.86
377,3.51,17.92,-0.1
378,2.49,17.23,-1.88
379,3.75,25.11,0.58
380,2.89,19.69,-1.39
381,5.51,27.46,0.48
382,2.18,22.21,-1.43
383,6.58,42.89,2.52
384,3.33,22.5,-1.06
385,3,15.49,-0.83
386,2.02,14.25,1.76
387,2.2,22.39,-0.91
388,3.22,13.28,-0.48
389,2.18,15.27,4.14
390,3.01,15.53,2.88
391,2.64,18.16,-0.42
392,0.69,4.38,-2.09
393,2.25,22.15,-0.38
394,3.62,18.16,-0.54
395,1.04,7.96,-2.26
396,2,10.53,-2.15
397,4.03,26.34,0
398,1.84,12.86,-2.03
399,2.8,14.28,-1.86
400,2.52,16.98,-1.85
401,3.57,14.39,-1.39
402,3.83,25.09,0.58
403,2.96,19.7,-1.39
404,3.55,17.81,-1.48
405,3.47,32.93,0.95
406,4.28,21.25,0.36
407,2.22,21.82,-1.4
408,6.73,42.89,2.52
409,5.56,27.21,1.12
410,2.83,18.96,-0.89
411,3.8,19.03,-1.02
412,2.22,15.21,1.88
413,5.53,27.08,2.25
414,2.24,22.03,-0.9
415,3.26,13.25,-0.47
416,2.14,14.66,3.97
417,3.24,16.38,3.04
418,2.7,18.16,-0.42
419,0.7,4.37,-2.09
420,3.22,29.82,-0.52
421,3.7,18.22,-0.54
422,1.07,7.97,-2.26
423,2.03,10.53,-2.16
424,3.94,25.2,0
425,1.89,12.86,-2.03
426,2.84,14.23,-1.85
427,3.58,32.85,0.18
428,2.55,16.8,-1.83
429,5.9,22.88,0.26
430,3.03,19.71,-1.39
431,3.6,17.74,-1.48
432,3.52,32.32,0.93
433,4.35,21.21,0.36
434,2.26,21.57,-1.39
435,3.52,14.04,-0.84
436,5.59,26.88,1.11
437,3.83,18.84,-1.01
438,2.62,17.25,2.14
439,3.26,16.2,1.34
440,2.26,21.61,-0.88
441,3.29,13.17,-0.47
442,2.78,18.25,4.95
443,3.06,15.26,2.84
444,2.79,18.3,-0.43
445,0.72,4.37,-2.09
446,3.06,14.98,-0.44
447,1.1,7.96,-2.26
448,2.07,10.53,-2.16
449,4.02,25.13,0
450,3.84,14.99,-0.18
451,1.93,12.84,-2.02
452,2.89,14.2,-1.85
453,2.6,16.75,-1.83
454,4.23,26.37,0.61
455,3.1,19.72,-1.4
456,3.58,17.35,-1.45
457,3.68,32.77,0.95
458,5.55,26.32,0.46
459,2.32,21.42,-1.38
460,3.31,13.06,-0.78
461,3.96,24.78,1.45
462,5.62,26.62,1.1
463,2.94,18.78,-0.88
464,3.04,14.91,-0.8
465,2.18,14.25,1.76
466,3.34,16.31,1.35
467,2.3,21.28,-0.87
468,3.31,13.06,-0.47
469,2.87,18.35,-0.43
470,0.73,4.37,-2.09
471,3.12,27.31,-0.48
472,3.07,14.78,-0.44
473,1.13,7.95,-2.26
474,2.11,10.52,-2.16
475,3.52,21.71,0
476,3.9,15,-0.18
477,1.97,12.82,-2.02
478,2.92,14.16,-1.85
479,2.66,16.76,-1.83
480,3.71,14.33,-1.38
481,4.07,24.89,0.57
482,5.27,44.69,1.3
483,4.46,20.98,0.36
484,2.33,20.94,-1.35
485,4.12,25.17,1.47
486,4.82,22.59,0.93
487,4.02,19.07,-1.02
488,2.32,14.79,1.83
489,3.38,16.21,1.34
490,3.34,13,-0.47
491,2.54,16.09,4.37
492,3.21,15.44,2.87
493,0.75,4.36,-2.09
494,3.08,26.25,-0.46
495,3.09,14.62,-0.43
496,1.16,7.95,-2.26
497,2.15,10.51,-2.16
498,3.55,21.48,0
499,2.02,12.81,-2.02
500,3.98,18.57,-0.11
501,2.7,16.67,-1.82
502,3.77,14.34,-1.39
503,2.83,17.4,-1.23
504,3.69,17.29,-1.44
505,5.19,42.76,1.24
506,3.67,14,-0.84
507,2.84,17.43,-0.82
508,3.07,14.56,-0.78
509,2.28,14.24,1.76
510,3.44,16.2,1.34
511,2.97,25.31,-1.04
512,3.37,12.92,-0.46
513,2.59,16.07,4.36
514,3.25,15.36,2.86
515,2.84,17.43,-0.41
516,0.76,4.36,-2.09
517,3.09,14.42,-0.43
518,1.18,7.95,-2.26
519,2.18,10.51,-2.16
520,3.29,19.6,0
521,4.03,15.07,-0.18
522,2.06,12.79,-2.02
523,3,14.04,-1.83
524,3.18,26.28,0.14
525,4.05,18.58,-0.11
526,2.75,16.62,-1.82
527,3.94,14.74,-1.43
528,4.25,24.87,0.57
529,2.85,17.15,-1.22
530,3.74,17.21,-1.44
531,5.34,42.8,1.24
532,4.44,20.24,0.35
533,2.6,21.76,-1.4
534,3.7,13.94,-0.84
535,5.67,25.56,1.05
536,2.86,17.18,-0.81
537,3.09,14.39,-0.77
538,3.49,16.15,1.34
539,3,24.88,-1.02
540,3.39,12.84,-0.46
541,2.38,14.51,3.94
542,2.9,13.6,2.53
543,2.86,17.17,-0.4
544,0.78,4.36,-2.09
545,3.27,26.26,-0.46
546,3.12,14.29,-0.42
547,1.21,7.95,-2.26
548,2.22,10.5,-2.16
549,3.59,20.85,0
550,4.09,15.09,-0.18
551,2.11,12.78,-2.02
552,3.04,14.01,-1.83
553,3.27,26.28,0.14
554,3.99,18.01,-0.1
555,2.78,16.45,-1.8
556,4.56,16.72,0.19
557,2.87,16.93,-1.2
558,3.78,17.12,-1.43
559,5.72,25.34,0.44
560,2.67,21.76,-1.4
561,4.51,25.85,1.52
562,5.72,25.36,1.05
563,2.87,16.94,-0.8
564,3.1,14.22,-0.76
565,2.44,14.6,1.81
566,3.57,16.26,1.35
567,3.07,24.77,-1.01
568,3.44,12.83,-0.46
569,2.8,16.5,4.49
570,3.57,16.27,3.04
571,0.79,4.35,-2.09
572,3.36,26.27,-0.46
573,3.12,14.1,-0.42
574,1.24,7.95,-2.27
575,2.26,10.5,-2.16
576,3.67,20.86,0
577,4.14,15.06,-0.18
578,2.15,12.77,-2.02
579,3.07,13.9,-1.82
580,3.37,26.29,0.14
581,4.19,18.58,-0.11
582,2.83,16.39,-1.79
583,4.66,26.15,0.6
584,4.63,16.71,0.19
585,2.89,16.7,-1.18
586,3.11,14.06,-1.18
587,3.52,27.36,0.79
588,5.75,25.09,0.44
589,2.75,21.78,-1.41
590,3.86,14.12,-0.85
591,4.54,25.48,1.5
592,5.75,25.09,1.04
593,2.9,16.72,-0.79
594,3.11,14.06,-0.75
595,4.06,22.95,2.86
596,3.6,16.11,1.34
597,3,17.28,4.7
598,3.48,15.59,2.91
599,2.89,16.7,-0.39
600,0.81,4.35,-2.09
601,3.46,26.27,-0.46
602,3.13,13.93,-0.41
603,1.27,7.96,-2.27
604,2.29,10.49,-2.16
605,4.24,15.2,-0.18
606,2.19,12.75,-2.02
607,3.11,13.83,-1.81
608,4.26,18.55,-0.11
609,2.87,16.29,-1.78
610,4.77,26.21,0.61
611,4.69,16.72,0.19
612,2.91,16.49,-1.17
613,3.47,26.3,0.76
614,5.77,24.79,0.43
615,2.83,21.79,-1.41
616,4.56,25.13,1.48
617,5.76,24.75,1.02
618,2.91,16.5,-0.78
619,3.13,13.91,-0.75
620,5.03,27.59,3.44
621,3.53,15.59,1.3
622,3.16,24.15,-0.99
623,3.08,13.71,2.56
624,2.91,16.49,-0.39
625,0.82,4.34,-2.09
626,3.56,26.31,-0.46
627,3.15,13.8,-0.41
628,1.3,7.95,-2.27
629,2.33,10.49,-2.16
630,3.54,19.43,0
631,4.29,15.2,-0.18
632,2.24,12.75,-2.02
633,3.15,13.78,-1.8
634,3.56,26.31,0.14
635,2.91,16.2,-1.77
636,4.13,14.65,-1.42
637,4.87,26.23,0.61
638,2.93,16.27,-1.16
639,3.88,16.75,-1.4
640,3.56,26.3,0.76
641,5.79,24.5,0.43
642,2.91,21.8,-1.41
643,4.62,24.94,1.47
644,5.78,24.48,1.01
645,2.93,16.27,-0.77
646,3.14,13.73,-0.74
647,2.57,14.43,1.79
648,3.24,24.09,-0.99
649,3.93,13.98,-0.51
650,2.67,14.96,4.08
651,2.93,16.27,-0.38
652,0.84,4.34,-2.09
653,3.66,26.29,-0.46
654,3.52,15.08,-0.45
655,1.33,7.95,-2.27
656,2.37,10.47,-2.16
657,3.59,19.29,0
658,2.28,12.71,-2.01
659,3.17,13.64,-1.79
660,3.66,26.31,0.14
661,4.37,18.49,-0.11
662,2.94,16.04,-1.76
663,4.97,26.24,0.61
664,3.4,18.38,-1.31
665,3.16,13.59,-1.14
666,5.81,24.2,0.42
667,2.99,21.81,-1.41
668,3.84,13.5,-0.82
669,5.42,28.56,1.68
670,5.81,24.21,1
671,3.49,18.77,-0.89
672,3.15,13.56,-0.73
673,3.8,16.18,1.35
674,3.32,24,-0.98
675,2.71,14.86,4.05
676,3.37,18.22,-0.43
677,0.85,4.34,-2.09
678,3.75,26.3,-0.46
679,1.36,7.95,-2.27
680,2.41,10.47,-2.16
681,3.59,18.95,0
682,4.38,15.1,-0.18
683,2.32,12.7,-2.01
684,3.2,13.56,-1.78
685,3.75,26.31,0.14
686,4.45,18.5,-0.11
687,2.97,15.92,-1.75
688,5.07,26.24,0.61
689,6.11,20.74,0.24
690,3.47,18.38,-1.31
691,3.76,26.35,0.76
692,5.85,23.99,0.42
693,3.07,21.81,-1.41
694,3.56,12.4,-0.75
695,5.45,28.18,1.66
696,5.84,23.95,0.99
697,2.96,15.86,-0.75
698,3.19,13.51,-0.73
699,4.64,24.15,3.01
700,3.87,16.2,1.35
701,3.44,24.23,-0.99
702,2.4,13.09,3.57
703,3.28,13.88,2.6
704,2.96,15.85,-0.37
705,0.87,4.33,-2.09
706,3.84,26.3,-0.46
707,1.38,7.95,-2.27
708,2.45,10.47,-2.16
709,3.65,18.93,0
710,4.4,14.98,-0.18
711,2.36,12.69,-2.01
712,3.24,13.52,-1.77
713,3.85,26.32,0.14
714,3.02,15.87,-1.74
715,4.28,14.59,-1.42
716,5.16,26.23,0.61
717,6.13,20.57,0.24
718,2.97,15.63,-1.11
719,3.47,14.45,-1.22
720,3.66,25.14,0.73
721,3.14,21.81,-1.41
722,3.9,13.37,-0.81
723,2.97,15.65,-0.74
724,3.19,13.37,-0.72
725,4.66,23.79,2.97
726,3.93,16.2,1.35
727,2.91,15.37,4.2
728,2.97,15.64,-0.37
729,0.88,4.33,-2.09
730,2.68,18.45,-0.32
731,3.65,14.94,-0.44
732,1.41,7.94,-2.27
733,2.48,10.46,-2.16
734,3.72,18.92,0
735,4.48,15.06,-0.18
736,2.41,12.68,-2.01
737,3.3,13.56,-1.78
738,3.94,26.33,0.14
739,3.02,15.6,-1.71
740,5.26,26.26,0.61
741,2.99,15.49,-1.1
742,4.45,17.97,0.31
743,2.89,19.77,-1.28
744,3.92,13.27,-0.81
745,5.97,23.78,0.99
746,2.99,15.48,-0.73
747,3.17,16.28,2.03
748,4.1,16.63,1.39
749,2.66,18.33,-0.75
750,2.49,13.08,3.57
751,2.99,15.48,-0.36
752,0.9,4.32,-2.09
753,2.76,18.52,-0.32
754,3.66,14.74,-0.44
755,1.44,7.93,-2.27
756,2.52,10.45,-2.16
757,3.76,18.81,0
758,4.55,15.08,-0.18
759,2.45,12.67,-2.01
760,3.35,13.57,-1.78
761,4.04,26.35,0.14
762,3.07,15.58,-1.71
763,6.16,20.17,0.23
764,3,15.26,-1.09
765,3.55,14.34,-1.21
766,6,23.61,0.41
767,2.96,19.72,-1.28
768,5.55,27.21,1.61
769,3,15.27,-0.72
770,3.62,14.62,-0.79
771,5.87,23.12,1.94
772,2.73,18.34,-0.75
773,3.33,16.76,4.58
774,3.45,13.96,2.62
775,3.62,18.18,-0.43
776,0.91,4.32,-2.09
777,2.88,18.8,-0.33
778,3.72,14.77,-0.44
779,1.47,7.93,-2.27
780,2.56,10.45,-2.16
781,3.65,17.98,0
782,4.54,14.89,-0.18
783,2.5,12.66,-2.01
784,3.39,13.51,-1.78
785,3.93,25.14,0.13
786,5.9,22.91,-0.13
787,3.07,15.33,-1.69
788,4.4,14.44,-1.41
789,5.46,26.28,0.61
790,3.02,15.09,-1.08
791,4.14,26.36,0.76
792,3.03,19.73,-1.28
793,4.05,13.34,-0.81
794,5.59,26.9,1.59
795,3.68,14.61,0.6
796,3.02,15.1,-0.72
797,3.57,17.64,2.2
798,5.9,22.89,1.92
799,2.88,18.81,-0.77
800,4.16,13.68,-0.5
801,3.51,13.97,2.63
802,3.02,15.09,-0.35
803,0.93,4.32,-2.09
804,2.93,18.73,-0.33
805,1.5,7.93,-2.28
806,2.59,10.44,-2.16
807,3.85,18.58,0
808,4.57,14.8,-0.18
809,4.02,25.16,0.13
810,3.05,14.97,-1.65
811,4.47,14.47,-1.42
812,5.55,26.27,0.61
813,6.19,19.77,0.23
814,3.04,14.9,-1.06
815,4.07,13.27,-0.81
816,5.62,26.62,1.57
817,3.04,14.9,-0.71
818,3.32,16.15,2.02
819,5.87,22.45,1.89
820,3.23,15.77,4.32
821,4.5,17.43,3.28
822,0.94,4.31,-2.09
823,3.79,14.66,-0.44
824,1.52,7.93,-2.28
825,2.63,10.45,-2.17
826,3.76,17.93,0
827,4.63,14.82,-0.18
828,3.49,13.52,-1.78
829,3.06,14.78,-1.63
830,4.8,22.56,0.52
831,6.16,19.46,0.22
832,3.82,18.18,-1.3
833,3.71,14.34,-1.21
834,4.05,24.86,0.72
835,5.96,22.52,0.39
836,2.79,17.59,-1.14
837,4.06,19.21,-0.91
838,3.7,14.31,-0.77
839,3.52,16.84,2.11
840,4.38,16.76,1.41
841,2.79,17.55,-0.72
842,4.01,19.03,5.22
843,3.88,18.49,-0.44
844,0.96,4.31,-2.09
845,2.84,17.5,-0.31
846,3.78,14.41,-0.43
847,1.55,7.93,-2.28
848,2.67,10.43,-2.17
849,2.62,12.61,-2.01
850,3.55,21.51,0.11
851,6.19,19.32,0.22
852,3.06,14.54,-1.04
853,4.16,24.98,0.72
854,4.46,16.82,0.29
855,2.81,17.32,-1.12
856,4.15,13.21,-0.81
857,4.39,16.59,0.69
858,3.06,14.55,-0.69
859,3.74,14.26,-0.77
860,3.74,17.52,2.19
861,2.81,17.3,-0.71
862,4.2,13.36,-0.49
863,2.84,13.54,3.71
864,3.94,18.45,-0.44
865,0.97,4.3,-2.09
866,1.58,7.92,-2.28
867,2.7,10.42,-2.17
868,4.02,18.49,0
869,4.71,14.7,-0.18
870,2.66,12.58,-2.01
871,3.39,12.86,-1.7
872,3.6,21.32,0.11
873,3.12,14.57,-1.61
874,5.69,25.72,0.6
875,3.9,17.95,-1.28
876,3.79,14.26,-1.21
877,2.83,17.09,-1.11
878,4.22,13.27,-0.81
879,3.93,14.76,0.61
880,3.08,14.4,-0.68
881,3.47,16.08,2.01
882,2.83,17.06,-0.7
883,4.26,13.4,-0.49
884,2.92,13.67,3.75
885,4.02,18.5,-0.44
886,0.99,4.3,-2.09
887,3.15,18.43,-0.32
888,1.62,7.93,-2.28
889,2.75,10.42,-2.17
890,3.78,11.82,-0.14
891,2.71,12.59,-2.01
892,3.43,12.8,-1.69
893,3.59,20.85,0.11
894,4.57,16.76,-0.1
895,3.17,14.53,-1.61
896,4.19,12.99,-1.28
897,5.73,25.44,0.59
898,3.09,14.18,-1.02
899,4.51,25.81,0.75
900,4.56,16.71,0.29
901,2.85,16.85,-1.09
902,4.55,16.7,0.69
903,3.09,14.21,-0.68
904,3.82,14.17,-0.77
905,3.49,15.88,1.99
906,4.53,16.62,1.4
907,2.85,16.82,-0.69
908,3.33,15.19,4.17
909,4.17,15.34,2.9
910,4.17,18.79,-0.44
911,1,4.3,-2.09
912,3.9,14.26,-0.43
913,1.65,7.93,-2.29
914,2.79,10.42,-2.17
915,4.19,18.56,0
916,2.76,12.6,-2.01
917,3.45,12.71,-1.68
918,3.64,20.72,0.11
919,3.17,14.31,-1.58
920,5.74,25.12,0.59
921,3.85,11.87,0.13
922,3.11,14.08,-1.01
923,4.6,25.86,0.75
924,4.62,16.71,0.29
925,2.87,16.62,-1.08
926,5.73,25.08,1.49
927,4.62,16.71,0.7
928,3.11,14.05,-0.67
929,3.84,14.06,-0.76
930,3.56,15.96,2
931,2.86,16.59,-0.68
932,2.97,13.46,3.7
933,1.02,4.29,-2.09
934,3.21,18.06,-0.32
935,1.68,7.93,-2.29
936,2.83,10.41,-2.17
937,4.22,18.41,0
938,3.86,11.78,-0.14
939,2.8,12.59,-2.01
940,3.48,12.66,-1.68
941,3.48,19.53,0.1
942,4.68,16.72,-0.1
943,3.21,14.28,-1.58
944,3.82,11.67,-1.15
945,5.77,24.86,0.58
946,3.89,11.85,0.13
947,4.02,17.65,-1.27
948,4.68,16.72,0.29
949,3.28,18.45,-1.2
950,3.82,11.67,-0.72
951,5.76,24.82,1.47
952,6.45,22.75,0.95
953,3.13,13.91,-0.66
954,3.88,14,-0.76
