980.292,1048.88,-6.05871
0.364775,0.931026,-0.0113601
-0.931096,0.364746,-0.0046465
-0.000182473,0.0122722,0.999925
4273,12.29,17.6,0.88
4274,7.75,12.47,-0.67
4275,8.49,12.25,-0.77
4276,7.66,12.33,1.79
4277,12.39,17.74,1.77
4278,6.49,11.7,-0.54
4279,6.81,10.98,3.49
4280,8.48,12.23,2.74
4281,2.38,3.6,-2.07
4282,8.5,12.18,-0.42
4283,3.98,6.51,-2.16
4284,5.93,8.57,-2.1
4285,7.85,12.53,0
4286,7.04,11.25,-2.07
4287,7.89,11.32,-1.76
4288,7.57,13.5,0.09
4289,8.22,11.78,-0.07
4290,7.05,11.27,-1.43
4291,8.82,11.39,-1.34
4292,8.19,13.06,0.36
4293,7.67,12.23,-1
4294,8.36,11.99,-1.19
4295,7.52,13.41,0.45
4296,10.06,15.96,1.1
4297,12.38,17.59,0.88
4298,8.06,12.85,-0.7
4299,8.7,12.45,-0.79
4300,9.15,14.53,2.12
4301,12.49,17.75,1.78
4302,9.84,12.69,-0.55
4303,6.78,10.85,3.46
4304,7.72,11.09,2.48
4305,7.85,12.53,-0.33
4306,2.39,3.59,-2.06
4307,7.78,13.75,-0.26
4308,8.63,12.26,-0.43
4309,4.01,6.5,-2.16
4310,5.96,8.56,-2.1
4311,9.23,11.82,-0.16
4312,7.09,11.24,-2.07
4313,7.95,11.33,-1.76
4314,7.62,13.47,0.09
4315,8.84,12.55,-0.08
4316,7.11,11.27,-1.43
4317,8.89,11.4,-1.35
4318,8.23,13.01,0.36
4319,7.61,12.05,-0.99
4320,8.41,11.95,-1.19
4321,7.58,13.41,0.45
4322,7.17,12.7,-0.93
4323,9.55,12.23,-0.9
4324,10.29,16.19,1.12
4325,12.48,17.61,0.88
4326,7.7,12.19,-0.66
4327,9.2,14.5,2.12
4328,12.58,17.75,1.78
4329,7.57,13.39,-0.62
4330,9.88,12.65,-0.55
4331,6.86,10.88,3.48
4332,7.83,11.16,2.51
4333,7.84,12.41,-0.33
4334,2.41,3.59,-2.07
4335,4.03,6.48,-2.16
4336,5.98,8.52,-2.1
4337,10.02,12.74,-0.18
4338,7.12,11.21,-2.07
4339,8.03,11.34,-1.77
4340,8.36,11.79,-0.07
4341,7.17,11.28,-1.44
4342,8.96,11.4,-1.35
4343,7.63,12,0.33
4344,10.54,13.38,0.2
4345,7.65,12.02,-0.99
4346,8.42,11.89,-1.19
4347,7.7,13.5,0.45
4348,12.59,17.64,0.38
4349,6.65,11.7,-0.86
4350,9.62,12.24,-0.9
4351,8.45,13.25,0.92
4352,12.58,17.62,0.88
4353,7.75,12.17,-0.66
4354,8.66,12.21,-0.78
4355,7.46,11.73,1.72
4356,12.67,17.74,1.79
4357,7.63,13.39,-0.62
4358,9.34,11.88,-0.52
4359,7.11,11.2,3.59
4360,7.78,11.01,2.48
4361,7.87,12.37,-0.33
4362,2.42,3.58,-2.07
4363,4.05,6.46,-2.16
4364,6.01,8.49,-2.09
4365,8.2,12.78,0
4366,9.37,11.83,-0.16
4367,7.15,11.17,-2.07
4368,8.08,11.33,-1.77
4369,8.93,12.5,-0.08
4370,7.23,11.28,-1.44
4371,9.04,11.42,-1.36
4372,7.67,11.97,0.33
4373,10.1,12.74,0.19
4374,7.71,12.02,-0.99
4375,8.47,11.87,-1.19
4376,7.73,13.46,0.45
4377,10.18,14.2,0.3
4378,9.72,12.27,-0.91
4379,10.63,16.47,1.14
4380,12.68,17.62,0.89
4381,7.84,12.22,-0.67
4382,12.79,17.78,1.79
4383,7.48,13.02,-0.6
4384,7.24,11.3,3.63
4385,8.31,11.65,2.63
4386,8.04,12.53,-0.33
4387,2.43,3.57,-2.07
4388,7.26,12.54,-0.24
4389,4.07,6.44,-2.15
4390,6.03,8.45,-2.09
4391,9.46,11.86,-0.16
4392,7.22,11.18,-2.08
4393,8.15,11.34,-1.78
4394,8.47,11.78,-0.07
4395,7.28,11.28,-1.45
4396,9.09,11.41,-1.36
4397,8.46,13.06,0.36
4398,9.45,11.85,0.17
4399,7.83,12.11,-1
4400,8.51,11.83,-1.19
4401,7.72,13.33,0.45
4402,10.16,14.07,0.3
4403,9.7,12.15,-0.9
4404,8.72,13.45,0.94
4405,7.87,12.17,-0.67
4406,11.47,17.59,2.59
4407,12.89,17.79,1.8
4408,7.5,12.96,-0.6
4409,7.4,11.46,3.69
4410,8.35,11.61,2.63
4411,7.97,12.33,-0.33
4412,2.44,3.56,-2.07
4413,7.46,12.8,-0.25
4414,4.08,6.42,-2.15
4415,6.05,8.43,-2.09
4416,8.46,12.96,0
4417,7.25,11.15,-2.08
4418,8.21,11.35,-1.79
4419,9.93,13.67,-0.08
4420,7.33,11.28,-1.45
4421,9.15,11.41,-1.36
4422,8.39,12.87,0.36
4423,7.87,12.08,-1
4424,7.8,13.37,0.45
4425,10.24,14.08,0.3
4426,9.26,12.76,0.64
4427,7.83,12.03,-0.66
4428,11.54,17.58,2.59
4429,12.97,17.78,1.8
4430,7.58,12.99,-0.6
4431,8.64,13.24,4.27
4432,8.04,12.35,-0.33
4433,2.45,3.54,-2.06
4434,4.11,6.41,-2.15
4435,6.08,8.41,-2.09
4436,8.44,12.84,0
4437,9.57,11.84,-0.16
4438,7.31,11.16,-2.08
4439,8.27,11.35,-1.79
4440,7.54,12.82,0.08
4441,10.03,13.7,-0.08
4442,7.39,11.29,-1.45
4443,9.22,11.41,-1.37
4444,8.43,12.83,0.36
4445,9.55,11.81,0.17
4446,7.97,12.15,-1.01
4447,8.6,11.79,-1.19
4448,7.88,13.39,0.45
4449,9.99,12.34,-0.92
4450,11.62,17.56,1.23
4451,7.88,12.01,-0.66
4452,8.87,12.15,-0.78
4453,8.29,12.62,1.87
4454,13,17.69,1.8
4455,10.12,12.51,-0.55
4456,8.63,13.12,4.24
4457,8.15,11.18,2.54
4458,8.09,12.32,-0.33
4459,2.46,3.53,-2.06
4460,7.53,12.69,-0.24
4461,9.09,12.35,-0.44
4462,4.13,6.38,-2.15
4463,6.11,8.38,-2.09
4464,8.54,12.88,0
4465,7.36,11.14,-2.08
4466,8.34,11.35,-1.8
4467,10.09,13.68,-0.08
4468,7.46,11.29,-1.46
4469,9.3,11.41,-1.37
4470,8.54,12.89,0.36
4471,10.23,12.54,0.19
4472,8.15,12.32,-1.03
4473,8.66,11.78,-1.19
4474,7.91,13.32,0.45
4475,10.03,13.61,0.29
4476,9.77,11.99,-0.89
4477,13.07,17.64,0.9
4478,7.97,12.04,-0.66
4479,8.92,12.12,-0.78
4480,8.05,12.16,1.8
4481,10.05,12.32,-0.55
4482,8.32,12.56,4.07
4483,8.21,11.17,2.55
4484,8.17,12.34,-0.33
4485,2.47,3.53,-2.06
4486,8.28,13.83,-0.27
4487,10.14,13.65,-0.48
4488,4.15,6.37,-2.15
4489,6.13,8.35,-2.09
4490,8.4,12.6,0
4491,10.35,12.61,-0.18
4492,7.4,11.13,-2.09
4493,8.39,11.35,-1.8
4494,7.14,11.97,0.08
4495,7.51,11.29,-1.46
4496,9.37,11.43,-1.38
4497,8.54,12.8,0.36
4498,8.19,12.29,-1.03
4499,8.72,11.77,-1.19
4500,7.51,12.57,0.42
4501,10.09,13.59,0.29
4502,7.02,11.77,-0.87
4503,9.8,11.94,-0.89
4504,8.03,12.05,-0.67
4505,8.98,12.12,-0.78
4506,13.19,17.68,1.81
4507,8.35,12.52,4.07
4508,8.32,11.24,2.57
4509,8.22,12.33,-0.33
4510,2.48,3.51,-2.06
4511,8.13,13.49,-0.26
4512,10.22,13.65,-0.49
4513,4.16,6.34,-2.15
4514,6.16,8.34,-2.09
4515,7.86,11.71,0
4516,9.8,11.86,-0.17
4517,7.46,11.13,-2.09
4518,8.45,11.34,-1.8
4519,7.19,11.96,0.08
4520,7.57,11.3,-1.46
4521,9.44,11.43,-1.38
4522,8.6,12.79,0.36
4523,8.25,12.28,-1.03
4524,8.74,11.72,-1.19
4525,7.65,12.7,0.43
4526,7.56,12.56,-0.93
4527,9.84,11.9,-0.89
4528,11.9,17.59,1.24
4529,13.18,17.54,0.89
4530,8.27,12.31,-0.68
4531,9.32,12.48,-0.81
4532,13.29,17.69,1.81
4533,10.29,12.44,-0.55
4534,8.44,12.55,4.09
4535,8.49,11.38,2.61
4536,2.5,3.5,-2.06
4537,8.16,13.43,-0.26
4538,10.29,13.65,-0.49
4539,4.18,6.33,-2.15
4540,6.2,8.32,-2.09
4541,8.41,12.42,0
4542,10.56,12.67,-0.18
4543,7.51,11.12,-2.09
4544,8.53,11.36,-1.81
4545,7.27,11.99,0.08
4546,10.16,13.49,-0.08
4547,7.63,11.3,-1.47
4548,9.51,11.43,-1.39
4549,11.99,17.57,0.49
4550,9.9,11.89,0.18
4551,8.28,12.24,-1.03
4552,8.8,11.71,-1.19
4553,7.77,12.8,0.43
4554,10.05,13.35,0.29
4555,7.1,11.71,-0.87
4556,12,17.59,1.24
4557,13.17,17.4,0.89
4558,8.29,12.26,-0.68
4559,9.5,12.63,-0.82
4560,13.49,17.82,1.83
4561,10.33,12.4,-0.55
4562,8.62,12.73,4.15
4563,8.5,11.32,2.6
4564,8.3,12.27,-0.33
4565,2.51,3.49,-2.06
4566,7.83,12.78,-0.25
4567,4.2,6.31,-2.14
4568,6.22,8.29,-2.09
4569,8.43,12.36,0
4570,9.94,11.86,-0.17
4571,7.53,11.06,-2.09
4572,8.6,11.37,-1.82
4573,8.96,11.83,-0.07
4574,7.7,11.31,-1.47
4575,9.58,11.44,-1.39
4576,12.09,17.59,0.49
4577,8.39,12.31,-1.04
4578,8.87,11.72,-1.2
4579,7.86,12.82,0.44
4580,8.94,11.81,0.26
4581,10.03,11.96,-0.9
4582,12.09,17.6,1.25
4583,13.18,17.29,0.89
4584,8.41,12.34,-0.69
4585,14.25,18.68,1.92
4586,10.41,12.41,-0.56
4587,8.54,12.51,4.09
4588,8.41,11.12,2.56
4589,2.53,3.49,-2.06
4590,7.73,12.54,-0.24
4591,4.22,6.28,-2.14
4592,6.26,8.28,-2.09
4593,10.04,11.89,-0.17
4594,7.58,11.05,-2.09
4595,8.66,11.36,-1.82
4596,7.37,11.96,0.08
4597,7.76,11.31,-1.48
4598,9.65,11.43,-1.4
4599,12.19,17.6,0.5
4600,10.5,12.43,0.19
4601,8.45,12.3,-1.04
4602,8.93,11.71,-1.2
4603,7.86,12.75,0.43
4604,7.52,12.21,-0.91
4605,10.05,11.9,-0.9
4606,12.25,17.7,1.26
4607,13.19,17.18,0.88
4608,8.43,12.28,-0.69
4609,14.36,18.69,1.93
4610,10.03,11.88,-0.53
4611,8.57,12.46,4.09
4612,8.59,11.27,2.61
4613,2.54,3.47,-2.06
4614,7.26,11.7,-0.23
4615,10.09,13.1,-0.47
4616,4.24,6.27,-2.14
4617,6.3,8.28,-2.1
4618,8.53,12.31,0
4619,10.64,12.5,-0.18
4620,7.61,11.02,-2.09
4621,8.72,11.36,-1.83
4622,7.45,11.99,0.08
4623,9.08,11.81,-0.07
4624,7.82,11.31,-1.48
4625,9.71,11.43,-1.4
4626,12.27,17.59,0.5
4627,10.55,12.39,0.19
4628,8.45,12.21,-1.03
4629,8.98,11.68,-1.2
4630,7.93,12.75,0.44
4631,7.57,12.19,-0.91
4632,12.35,17.7,1.26
4633,13.18,17.04,0.88
4634,8.44,12.2,-0.68
4635,9.66,12.56,-0.82
4636,9.79,12.72,1.32
4637,8.6,12.42,4.08
4638,8.67,11.29,2.62
4639,2.55,3.46,-2.06
4640,7.83,12.49,-0.24
4641,9.89,12.75,-0.46
4642,4.26,6.25,-2.14
4643,6.35,8.28,-2.1
4644,8.23,11.8,0
4645,10.16,11.86,-0.17
4646,7.66,11,-2.09
4647,8.79,11.36,-1.83
4648,7.41,11.84,0.08
4649,7.89,11.32,-1.49
4650,9.79,11.43,-1.4
4651,12.38,17.6,0.5
4652,10.57,12.32,0.19
4653,8.57,12.28,-1.04
4654,9.02,11.65,-1.2
4655,8.35,13.3,0.46
4656,7.63,12.18,-0.91
4657,10.37,12.1,-0.92
4658,12.45,17.7,1.26
4659,13.2,16.94,0.88
4660,8.48,12.16,-0.68
4661,9.68,12.49,-0.82
4662,10.93,12.73,-0.58
4663,8.75,12.52,4.13
4664,8.77,11.33,2.64
4665,2.56,3.45,-2.06
4666,7.34,11.64,-0.23
4667,9.98,12.77,-0.46
4668,4.28,6.23,-2.14
4669,6.39,8.26,-2.1
4670,10.79,12.49,-0.18
4671,7.69,10.97,-2.09
4672,8.85,11.36,-1.84
4673,7.9,12.52,0.08
4674,7.95,11.33,-1.49
4675,9.88,11.45,-1.41
4676,10.64,12.32,0.19
4677,8.6,12.22,-1.04
4678,9.07,11.64,-1.2
4679,8.44,13.33,0.46
4680,7.75,12.29,-0.92
4681,10.44,12.09,-0.92
4682,12.54,17.71,1.27
4683,13.19,16.81,0.87
4684,8.6,12.23,-0.69
4685,9.29,11.91,-0.78
4686,9.81,12.57,1.31
4687,11.2,12.96,-0.59
4688,8.9,12.64,4.18
4689,8.8,11.3,2.63
4690,2.57,3.44,-2.06
4691,7.9,12.41,-0.24
4692,4.3,6.21,-2.14
4693,6.43,8.25,-2.11
4694,8.36,11.82,0
4695,10.5,12.08,-0.17
4696,7.73,10.94,-2.09
4697,8.93,11.37,-1.84
4698,8.01,12.59,0.08
4699,10.06,12.78,-0.08
4700,8.01,11.32,-1.49
4701,9.96,11.46,-1.42
4702,10.71,12.32,0.19
4703,9.12,11.62,-1.2
4704,8.35,13.1,0.45
4705,10.6,13.46,0.3
4706,7.78,12.23,-0.92
4707,10.49,12.07,-0.93
4708,12.65,17.73,1.27
4709,9.73,12.38,-0.82
4710,12.58,17.63,2.67
4711,14.81,18.71,1.96
4712,8.92,12.59,4.17
4713,8.86,11.28,2.64
4714,2.6,3.45,-2.07
4715,7.96,12.41,-0.24
4716,4.32,6.19,-2.14
4717,6.47,8.25,-2.11
4718,10.47,11.96,-0.17
4719,7.76,10.9,-2.09
4720,9,11.37,-1.85
4721,8.36,13.01,0.09
4722,10.06,12.7,-0.08
4723,8.08,11.33,-1.5
4724,10.03,11.46,-1.42
4725,12.67,17.62,0.5
4726,10.55,12.05,0.18
4727,9.21,11.64,-1.21
4728,8.41,13.08,0.45
4729,10.61,13.37,0.3
4730,7.91,12.33,-0.93
4731,10.51,12.01,-0.92
4732,12.76,17.74,1.28
4733,13.2,16.58,0.86
4734,14.9,18.69,1.96
4735,11.29,12.87,-0.59
4736,12.72,17.69,5.87
4737,10.44,13.16,3.09
4738,2.6,3.43,-2.06
4739,8.04,12.43,-0.25
4740,4.34,6.17,-2.14
4741,6.52,8.25,-2.12
4742,8.46,11.77,0
4743,10.93,12.39,-0.18
4744,7.8,10.87,-2.09
4745,9.05,11.36,-1.85
4746,8.4,12.96,0.09
4747,9.44,11.84,-0.07
4748,8.13,11.33,-1.5
4749,10.11,11.47,-1.43
4750,12.77,17.62,0.5
4751,8.72,12.12,-1.04
4752,9.29,11.65,-1.21
4753,8.47,13.08,0.45
4754,10.15,12.72,0.28
4755,7.93,12.27,-0.93
4756,10.56,11.97,-0.92
4757,12.85,17.74,1.28
4758,13.19,16.44,0.86
4759,8.57,11.92,1.82
4760,7.74,11.98,-0.57
4761,10.53,11.93,-0.55
4762,2.61,3.41,-2.06
4763,8.03,12.34,-0.24
4764,10.24,12.73,-0.46
4765,4.36,6.15,-2.14
4766,6.56,8.24,-2.12
4767,8.97,12.38,0
4768,10.57,11.9,-0.17
4769,7.83,10.84,-2.09
4770,9.14,11.39,-1.86
4771,8.45,12.95,0.09
4772,8.2,11.34,-1.51
4773,10.19,11.48,-1.43
4774,9.89,13.62,0.39
4775,10.56,11.89,0.18
4776,9.41,11.72,-1.22
4777,8.54,13.07,0.45
4778,10.57,11.91,-0.92
4779,12.95,17.76,1.28
4780,13.23,16.38,0.86
4781,9.9,12.33,-0.82
4782,9.92,12.35,1.3
4783,12.91,17.69,5.9
4784,10.23,12.73,3
4785,9.21,12.7,-0.35
4786,2.62,3.4,-2.05
4787,8.1,12.35,-0.25
4788,9.6,11.87,-0.43
4789,4.38,6.13,-2.13
4790,6.6,8.23,-2.13
4791,10.65,11.91,-0.17
4792,7.88,10.82,-2.09
4793,8.41,12.79,0.08
4794,9.57,11.84,-0.07
4795,8.26,11.33,-1.51
4796,10.25,11.46,-1.43
4797,10.62,11.88,0.18
4798,8.81,12.06,-1.04
4799,9.45,11.69,-1.22
4800,8.42,12.81,0.44
4801,10.15,12.55,0.28
4802,8.06,12.29,-0.94
4803,10.68,11.94,-0.93
4804,12.98,17.66,1.28
4805,9.2,12.59,-0.72
4806,8.59,11.78,1.8
4807,13.01,17.7,5.92
4808,15.34,18.83,4.45
4809,8.9,12.19,-0.34
4810,2.63,3.39,-2.06
4811,8.16,12.34,-0.25
4812,4.4,6.12,-2.13
4813,6.63,8.22,-2.13
4814,7.9,10.78,-2.09
4815,7.27,8.99,-1.48
4816,8.54,12.88,0.09
4817,8.32,11.33,-1.51
4818,10.32,11.46,-1.44
4819,9.97,13.53,0.39
4820,10.66,11.83,0.18
4821,8.86,12.05,-1.04
4822,9.51,11.68,-1.23
4823,8.46,12.79,0.45
4824,9.75,11.97,0.27
4825,8.1,12.25,-0.94
4826,8.95,12.17,-0.7
4827,13.08,17.67,2.71
4828,7.94,12.01,-0.58
4829,11.48,12.73,-0.59
4830,13.11,17.7,5.94
4831,8.95,12.17,-0.34
4832,2.64,3.38,-2.06
4833,8.22,12.33,-0.25
4834,4.42,6.1,-2.13
4835,6.68,8.21,-2.13
4836,10.01,13.48,0
4837,10.78,11.88,-0.17
4838,7.95,10.76,-2.09
4839,7.33,8.99,-1.48
4840,11.79,17.55,0.12
4841,10.36,12.62,-0.08
4842,8.38,11.33,-1.52
4843,10.41,11.48,-1.45
4844,10,13.46,0.39
4845,11.26,12.41,0.19
4846,8.92,12.04,-1.04
4847,9.54,11.63,-1.23
4848,8.55,12.8,0.45
4849,8.12,12.19,-0.93
4850,10.82,11.92,-0.93
4851,13.18,17.67,1.29
4852,10.21,12.44,0.66
4853,9.34,12.59,-0.72
4854,9.79,11.93,-0.8
4855,13.21,17.71,5.95
4856,9.34,12.6,-0.35
4857,2.66,3.37,-2.06
4858,8.21,12.21,-0.24
4859,10.47,12.65,-0.47
4860,4.45,6.09,-2.13
4861,6.72,8.2,-2.14
4862,10.12,13.52,0
4863,10.89,11.91,-0.17
4864,7.96,10.7,-2.08
4865,7.41,9.02,-1.49
4866,9.81,11.88,-0.08
4867,8.44,11.34,-1.52
4868,10.49,11.49,-1.45
4869,10.05,13.43,0.39
4870,11.27,12.33,0.19
4871,8.88,11.89,-1.03
4872,9.61,11.63,-1.23
4873,8.84,13.14,0.46
4874,10.32,12.47,0.28
4875,10.88,11.9,-0.93
4876,13.26,17.66,1.29
4877,10.27,12.41,0.66
4878,8.85,11.85,-0.68
4879,9.89,11.96,-0.81
4880,9.54,12.76,1.97
4881,10.24,12.38,1.32
4882,13.31,17.72,5.97
4883,10.06,13.44,-0.38
4884,2.67,3.36,-2.06
4885,8.24,12.18,-0.24
4886,10.58,12.7,-0.47
4887,4.47,6.06,-2.13
4888,6.76,8.19,-2.14
4889,10.39,13.79,0
4890,11.53,12.51,-0.18
4891,8.01,10.68,-2.08
4892,7.47,9.03,-1.5
4893,7.93,11.73,0.08
4894,8.51,11.35,-1.53
4895,10.56,11.49,-1.46
4896,10.1,13.4,0.39
4897,8.93,11.87,-1.03
4898,9.69,11.65,-1.24
4899,10.35,12.41,0.28
4900,11.03,11.98,-0.94
4901,13.27,17.54,1.28
4902,10.36,12.43,0.66
4903,10.03,12.04,-0.81
4904,9.25,12.29,1.9
4905,10.29,12.35,1.32
4906,11.04,12,-0.56
4907,13.42,17.73,5.99
4908,10.36,12.43,2.97
4909,2.67,3.34,-2.05
4910,10.56,12.58,-0.47
4911,4.48,6.04,-2.13
4912,6.81,8.19,-2.15
4913,11.05,11.92,-0.18
4914,8.05,10.67,-2.09
4915,7.54,9.04,-1.5
4916,8.51,12.46,0.08
4917,9.95,11.88,-0.08
4918,8.58,11.35,-1.53
4919,10.64,11.49,-1.46
4920,10.58,13.93,0.41
4921,11.7,12.61,0.2
4922,8.93,11.79,-1.03
4923,9.77,11.66,-1.24
4924,10.42,12.41,0.28
4925,8.31,12.18,-0.94
4926,11.12,12,-0.95
4927,13.14,17.25,1.27
4928,11.13,13.25,0.71
4929,10.19,12.14,-0.82
4930,9.3,12.27,1.9
4931,10.45,12.45,1.33
4932,12.05,12.97,-0.61
4933,13.52,17.73,6.01
4934,10.49,12.5,3
4935,2.69,3.34,-2.05
4936,4.51,6.03,-2.13
4937,6.85,8.18,-2.15
4938,11.14,11.93,-0.18
4939,8.08,10.62,-2.08
4940,9.64,11.43,-1.91
4941,10,11.84,-0.08
4942,8.64,11.35,-1.54
4943,10.72,11.5,-1.47
4944,10.32,13.5,0.39
4945,11.41,12.21,0.19
4946,9,11.8,-1.03
4947,9.8,11.61,-1.24
4948,12.19,17.62,0.62
4949,10.52,12.44,0.28
4950,8.29,12.06,-0.93
4951,11.21,12.01,-0.95
4952,13.16,17.15,1.26
4953,10.3,12.18,-0.83
4954,9.39,12.29,1.91
4955,10.52,12.44,1.34
4956,8.46,12.3,-0.6
4957,11.14,11.93,-0.56
4958,13.63,17.75,6.03
4959,10.61,12.54,3.02
4960,2.7,3.33,-2.06
4961,8.5,12.26,-0.25
4962,4.52,6.01,-2.13
4963,6.89,8.18,-2.15
4964,10.28,13.35,0
4965,8.11,10.59,-2.08
4966,9.7,11.42,-1.91
4967,8.71,11.35,-1.54
4968,10.8,11.5,-1.47
4969,10.42,13.53,0.4
4970,9.01,11.74,-1.03
4971,9.88,11.62,-1.24
4972,8.97,12.92,0.46
4973,10.65,12.5,0.28
4974,11.27,11.98,-0.95
4975,13.16,17.02,1.26
4976,10.96,12.87,0.69
4977,9.66,12.56,-0.73
4978,10.59,12.44,-0.85
4979,10.58,12.42,1.34
4980,8.48,12.24,-0.6
4981,11.76,12.5,-0.59
4982,9.48,12.31,4.2
4983,10.83,12.72,3.07
4984,2.71,3.31,-2.05
4985,10.28,11.99,-0.45
4986,4.55,5.99,-2.13
4987,6.94,8.17,-2.16
4988,11.24,11.88,-0.18
4989,8.15,10.56,-2.08
4990,9.78,11.43,-1.92
4991,10.3,12.01,-0.08
4992,8.78,11.36,-1.55
4993,10.88,11.51,-1.48
4994,10.56,13.6,0.4
4995,11.78,12.44,0.2
4996,9.1,11.76,-1.03
4997,9.97,11.64,-1.25
4998,12.38,17.61,0.63
4999,10.63,12.4,0.28
5000,8.56,12.27,-0.95
5001,11.33,11.97,-0.95
5002,10.98,12.79,0.69
5003,9.78,12.61,-0.74
5004,10.44,12.18,-0.83
5005,9.33,12.05,1.88
5006,8.47,12.14,-0.59
5007,11.39,12.02,-0.57
5008,9.43,12.18,4.16
5009,10.9,12.71,3.07
5010,2.71,3.3,-2.05
5011,4.56,5.97,-2.13
5012,6.98,8.16,-2.16
5013,10.32,13.2,0
5014,8.18,10.52,-2.08
5015,9.85,11.42,-1.92
5016,10.57,12.23,-0.08
5017,8.84,11.35,-1.55
5018,10.97,11.51,-1.48
5019,10.45,13.37,0.39
5020,9.16,11.76,-1.04
5021,10,11.6,-1.25
5022,12.47,17.62,0.63
5023,10.73,12.42,0.28
5024,8.66,12.32,-0.96
5025,13.15,16.76,1.24
5026,10.96,12.68,0.68
5027,9.61,12.31,1.93
5028,8.52,12.12,-0.59
5029,12.66,13.25,-0.63
5030,16.45,18.93,4.6
5031,2.73,3.29,-2.05
5032,4.58,5.95,-2.13
5033,7.02,8.15,-2.17
5034,10.41,13.23,0
5035,12.18,12.67,-0.19
5036,8.21,10.48,-2.08
5037,9.91,11.42,-1.93
5038,10.5,12.07,-0.08
5039,8.91,11.35,-1.56
5040,11.04,11.51,-1.49
5041,10.53,13.39,0.39
5042,9.21,11.74,-1.04
5043,10.02,11.54,-1.25
5044,10.67,12.27,0.28
5045,8.36,11.83,-0.92
5046,13.17,16.67,1.24
5047,10.94,12.58,0.68
5048,10.54,12.12,-0.83
5049,13.7,17.34,2.73
5050,8.62,12.18,-0.6
5051,11,12.65,3.08
5052,2.74,3.28,-2.05
5053,11.33,12.93,-0.49
5054,4.6,5.93,-2.13
5055,7.08,8.16,-2.18
5056,8.21,10.41,-2.07
5057,9.99,11.42,-1.94
5058,10.49,11.98,-0.08
5059,8.97,11.35,-1.56
5060,11.11,11.51,-1.49
5061,10.61,13.39,0.4
5062,11.81,12.21,0.19
5063,9.27,11.73,-1.04
5064,10.08,11.53,-1.25
5065,12.66,17.63,0.63
5066,10.77,12.29,0.28
5067,8.81,12.34,-0.97
5068,11.58,11.97,-0.96
5069,13.17,16.56,1.24
5070,11.08,12.65,0.69
5071,10.64,12.15,-0.84
5072,9.52,12.03,1.9
5073,16.58,18.81,2.05
5074,8.84,12.38,-0.61
5075,12.87,13.28,-0.64
5076,14.15,17.77,6.12
5077,10.7,12.22,2.98
5078,10.07,12.71,-0.37
5079,2.76,3.27,-2.05
5080,8.44,11.76,-0.24
5081,11.11,12.59,-0.48
5082,4.62,5.92,-2.13
5083,7.11,8.13,-2.18
5084,11.66,11.96,-0.18
5085,8.28,10.42,-2.08
5086,10.07,11.43,-1.94
5087,8.48,11.81,0.08
5088,10.6,12.02,-0.08
5089,9.05,11.37,-1.57
5090,11.21,11.51,-1.5
5091,10.57,13.24,0.39
5092,11.77,12.07,0.19
5093,9.34,11.73,-1.04
5094,10.13,11.5,-1.25
5095,12.77,17.64,0.63
5096,10.79,12.23,0.28
5097,8.86,12.3,-0.97
5098,11.63,11.93,-0.96
5099,13.16,16.42,1.23
5100,10.97,12.43,0.68
5101,9.86,12.35,-0.73
5102,13.83,17.25,2.73
5103,9.02,12.52,-0.62
5104,12.99,13.3,-0.64
5105,9.91,12.42,4.29
5106,16.81,18.93,4.64
5107,9.45,11.87,-0.34
5108,2.77,3.26,-2.05
5109,8.9,12.27,-0.25
5110,4.64,5.89,-2.12
5111,7.15,8.12,-2.18
5112,10.15,12.62,0
5113,12.33,12.55,-0.19
5114,10.14,11.43,-1.95
5115,8.99,12.39,0.08
5116,10.95,12.32,-0.08
5117,9.12,11.37,-1.57
5118,11.3,11.52,-1.51
5119,10.15,12.62,0.38
5120,11.84,12.06,0.19
5121,9.4,11.71,-1.05
5122,10.2,11.49,-1.25
5123,10.24,14.09,0.51
5124,10.68,12.01,0.28
5125,8.92,12.29,-0.97
5126,11.78,12,-0.97
5127,10.99,12.36,0.67
5128,9.99,12.43,-0.73
5129,11.1,12.49,1.37
5130,8.55,11.82,-0.59
5131,13.06,13.28,-0.64
5132,14.36,17.77,6.16
5133,16.94,18.94,4.66
5134,10.23,12.72,-0.37
5135,2.77,3.25,-2.05
5136,8.93,12.23,-0.25
5137,4.66,5.88,-2.12
5138,7.16,8.08,-2.18
5139,9.59,11.87,0
5140,7.31,9.1,-1.82
5141,10.21,11.43,-1.96
5142,9.91,13.56,0.09
5143,10.71,11.97,-0.08
5144,9.19,11.38,-1.58
5145,11.37,11.52,-1.51
5146,10.17,12.56,0.37
5147,12.39,12.52,0.2
5148,9.47,11.72,-1.05
5149,10.27,11.5,-1.26
5150,9.9,13.54,0.49
5151,10.67,11.93,0.28
5152,8.95,12.26,-0.97
5153,12.03,12.16,-0.99
5154,13.27,16.32,1.23
5155,11.25,12.57,0.69
5156,10.84,12.12,-0.85
5157,9.58,11.85,1.88
5158,11.93,13.31,1.47
5159,9.04,12.38,-0.62
5160,9.56,11.84,4.11
5161,9.58,11.86,-0.34
5162,2.79,3.24,-2.05
5163,10.1,13.71,-0.28
5164,11.13,12.35,-0.47
5165,4.68,5.86,-2.12
5166,7.21,8.06,-2.18
5167,11.91,11.97,-0.18
5168,7.32,9.04,-1.82
