981.146,1047.05,-6.04564
0.390819,0.920307,-0.0171615
-0.920464,0.390799,-0.0046426
0.00243407,0.0176109,0.999842
87,-8.82,67.95,1.69
88,-3.88,130.58,1.7
89,-4.07,30.31,-2.08
90,-2.29,26.67,-2.14
91,-12.14,67.5,2.09
92,-6.34,34.58,-2.19
93,-1.35,39.78,-2.25
94,-8.82,67.89,4.08
95,-6.12,46.55,-2.1
96,-3.67,44.57,-2.27
97,-1.57,17.39,1.44
98,-9.16,50.57,-2
99,-1.87,58.39,-1.95
100,-1.23,12.77,2.34
101,-9.96,56.23,-0.9
102,-1.23,8.08,-2.26
103,-1.05,10.88,-2.16
104,-14.83,118.92,0.18
105,-3.41,130.17,-1.32
106,-1.9,13.45,-2.08
107,-1.48,16.79,-2.11
108,-11.9,67.5,0.49
109,-9.51,126.4,-0.54
110,-2.65,19.64,-2.09
111,-0.79,22.57,-2.07
112,-14.73,118.08,2.93
113,-3.96,30.27,-2.08
114,-2.2,26.66,-2.14
115,-11.56,65.57,2.03
116,-6.22,34.6,-2.19
117,-1.21,39.73,-2.25
118,-8.59,68.12,4.09
119,-5.96,46.63,-2.1
120,-3.51,44.52,-2.27
121,-1.97,14.14,1.77
122,-9,50.69,-2
123,-1.67,58.38,-1.94
124,-1.85,13.12,3.56
125,-1.18,12.94,2.37
126,-10.55,60.99,-0.98
127,-1.21,8.09,-2.26
128,-1.01,10.89,-2.16
129,-15.6,128.81,0.19
130,-2.64,114.9,-1.17
131,-1.85,13.47,-2.08
132,-11.7,67.73,0.49
133,-9.07,126.43,-0.54
134,-2.59,19.65,-2.09
135,-0.71,22.49,-2.06
136,-15.49,127.97,3.18
137,-2.86,125.56,1.63
138,-3.85,30.24,-2.08
139,-2.11,26.67,-2.14
140,-11.3,65.42,2.03
141,-6.11,34.67,-2.19
142,-1.07,39.67,-2.25
143,-8.33,67.84,4.08
144,-1.48,17.81,0.74
145,-5.8,46.68,-2.11
146,-3.35,44.44,-2.26
147,-1.94,14.27,1.78
148,-8.83,50.8,-2
149,-1.79,13.05,3.55
150,-10.44,85.55,-1.87
151,-10.37,61.05,-0.98
152,-1.18,8.09,-2.26
153,-0.97,10.89,-2.16
154,-15.39,130.6,0.19
155,-1.3,59.27,-0.6
156,-1.81,13.46,-2.08
157,-1.36,16.77,-2.11
158,-15.95,94.75,0.69
159,-8.67,126.44,-0.54
160,-2.52,19.64,-2.09
161,-0.62,21.15,-1.94
162,-15.28,129.67,3.22
163,-2.44,123.8,1.61
164,-3.75,30.21,-2.07
165,-2.02,26.65,-2.14
166,-11.07,65.25,2.02
167,-6,34.69,-2.19
168,-0.94,39.68,-2.25
169,-5.67,46.77,-2.11
170,-3.2,44.39,-2.26
171,-1.22,14.75,1.22
172,-8.68,50.89,-2.01
173,-0.79,30.59,-1.01
174,-1.73,12.92,3.51
175,-1.09,12.88,2.36
176,-10.14,61.04,-0.97
177,-1.15,8.1,-2.26
178,-0.93,10.89,-2.16
179,-14.4,126.15,0.18
180,-1.76,13.46,-2.08
181,-1.3,16.76,-2.1
182,-15.55,94.46,0.69
183,-8.21,126.45,-0.54
184,-2.45,19.64,-2.09
185,-0.54,21.06,-1.93
186,-14.72,129.01,3.21
187,-1.17,66.34,0.86
188,-3.64,30.2,-2.07
189,-1.92,26.66,-2.14
190,-10.74,64.78,2.01
191,-5.88,34.78,-2.19
192,-2.2,17.45,1.04
193,-5.5,46.85,-2.11
194,-3.04,44.34,-2.25
195,-8.5,50.95,-2.01
196,-0.65,29.09,-0.96
197,-1.7,13.06,3.54
198,-1.05,12.92,2.37
199,-9.92,61.04,-0.97
200,-1.12,8.09,-2.26
201,-0.9,10.89,-2.16
202,-13.87,125.33,0.18
203,-0.51,25.45,-0.25
204,-1.71,13.47,-2.08
205,-1.24,16.74,-2.1
206,-15.31,95.04,0.69
207,-7.77,126.47,-0.54
208,-2.38,19.62,-2.09
209,-14.21,128.55,3.19
210,-0.93,66.12,0.86
211,-3.53,30.18,-2.07
212,-1.83,26.66,-2.14
213,-10.56,65.09,2.01
214,-5.76,34.8,-2.19
215,-0.47,21.7,-1.22
216,-5.36,47.04,-2.12
217,-2.88,44.3,-2.25
218,-8.34,51.07,-2.01
219,-1.67,13.18,3.58
220,-1.01,13.07,2.4
221,-10.67,95.94,-2.09
222,-0.5,4.65,-2.17
223,-1.09,8.09,-2.26
224,-0.86,10.91,-2.17
225,-13.54,126.19,0.18
226,-1.66,13.46,-2.07
227,-1.18,16.73,-2.1
228,-15.04,95.4,0.7
229,-7.58,130.7,-0.57
230,-2.31,19.61,-2.09
231,-0.38,19.38,-1.78
232,-13.82,128.86,3.2
233,-0.72,65.89,0.85
234,-3.43,30.19,-2.07
235,-1.74,26.65,-2.14
236,-10.28,64.7,2
237,-5.66,34.88,-2.2
238,-0.39,20.69,-1.17
239,-5.22,47.2,-2.13
240,-2.73,44.24,-2.25
241,-1.72,14.08,1.76
242,-1.03,14.14,1.17
243,-8.18,51.18,-2.02
244,-0.43,26.09,-0.87
245,-1.6,12.98,3.51
246,-0.98,13.2,2.42
247,-10.34,95.86,-2.09
248,-0.48,4.61,-2.15
249,-10.48,67.65,-1.08
250,-1.06,8.09,-2.26
251,-0.82,10.87,-2.16
252,-13.07,126.18,0.18
253,-0.46,58.89,-0.59
254,-1.61,13.46,-2.07
255,-1.12,16.71,-2.1
256,-10.53,67.94,0.49
257,-7.1,130.64,-0.57
258,-2.23,19.59,-2.09
259,-0.31,19.39,-1.78
260,-13.33,128.72,3.2
261,-0.48,65.69,0.84
262,-3.31,30.19,-2.07
263,-1.64,26.65,-2.14
264,-10.1,65.1,2.01
265,-5.54,34.94,-2.2
266,-5.06,47.38,-2.13
267,-2.56,44.17,-2.24
268,-8.01,51.28,-2.03
269,-1.56,13.01,3.52
270,-0.93,13.19,2.42
271,-10.02,96.19,-2.1
272,-10.59,70.01,-1.12
273,-1.04,8.1,-2.26
274,-0.77,10.88,-2.16
275,-12.63,126.23,0.18
276,-0.25,58.88,-0.6
277,-1.57,13.45,-2.07
278,-1.06,16.69,-2.1
279,-14.34,95.42,0.7
280,-6.64,130.63,-0.57
281,-2.16,19.57,-2.09
282,-0.24,19.39,-1.78
283,-13.01,130.06,3.23
284,-0.25,65.48,0.84
285,-3.21,30.19,-2.07
286,-1.55,26.64,-2.13
287,-9.98,65.93,2.04
288,-5.42,34.99,-2.2
289,-0.24,21.75,-1.23
290,-0.94,14.3,0.6
291,-4.9,47.44,-2.14
292,-2.41,44.14,-2.24
293,-1.86,16.58,2.06
294,-7.84,51.4,-2.03
295,-1.53,13.17,3.56
296,-9.71,96.49,-2.1
297,-0.45,4.57,-2.13
298,-1.01,8.11,-2.26
299,-0.73,10.88,-2.16
300,-12.18,126.2,0.18
301,-0.05,59,-0.6
302,-1.52,13.45,-2.07
303,-1,16.69,-2.09
304,-14.38,98.03,0.71
305,-6.19,130.72,-0.57
306,-2.09,19.55,-2.08
307,-0.18,19.39,-1.78
308,-12.49,129.45,3.2
309,-0.03,62.52,0.8
310,-3.1,30.2,-2.07
311,-1.45,26.64,-2.13
312,-9.72,65.77,2.03
313,-5.3,35.01,-2.2
314,-0.17,21.75,-1.23
315,-1.91,17.67,1.05
316,-2.37,46.85,1.97
317,-4.72,47.27,-2.14
318,-2.25,44.08,-2.24
319,-0.89,14.29,1.19
320,-7.67,51.49,-2.04
321,-0.19,17.95,-0.59
322,-0.83,13.15,2.41
323,-9.39,96.61,-2.1
324,-0.43,4.57,-2.13
325,-0.98,8.1,-2.26
326,-0.69,10.88,-2.16
327,-11.75,126.29,0.18
328,-1.47,13.45,-2.07
329,-0.94,16.67,-2.09
330,-13.79,96.34,0.7
331,-5.73,130.72,-0.57
332,-2.02,19.52,-2.08
333,0.18,62.41,0.8
334,-2.99,30.19,-2.07
335,-1.36,26.66,-2.13
336,-9.54,66.16,2.04
337,-5.64,128.53,2.41
338,-5.18,35.1,-2.21
339,-1.57,14.6,0.87
340,-4.53,47.11,-2.13
341,-2.09,44,-2.23
342,-7.51,51.63,-2.04
343,-1.4,12.79,3.45
344,-0.83,14.17,2.61
345,-0.42,4.56,-2.13
346,-0.95,8.1,-2.26
347,-0.66,10.87,-2.16
348,-11.32,126.31,0.18
349,0.35,59.54,-0.61
350,-1.42,13.43,-2.07
351,-0.89,16.65,-2.09
352,-13.35,95.5,0.7
353,-5.23,128.85,-0.56
354,-1.96,19.52,-2.08
355,-0.1,14.83,-1.35
356,0.38,62.4,0.8
357,-2.89,30.19,-2.07
358,-1.27,26.63,-2.13
359,-9.56,67.84,2.09
360,-5.07,35.21,-2.21
361,-1.52,14.61,0.87
362,-4.37,47.06,-2.13
363,-1.94,43.9,-2.23
364,-0.87,16.42,1.36
365,-7.35,51.73,-2.04
366,-0.1,14.44,-0.48
367,-1.52,14.62,3.96
368,-0.75,13.43,2.46
369,-8.77,97.13,-2.11
370,-0.4,4.56,-2.13
371,-0.92,8.11,-2.26
372,-0.62,10.87,-2.16
373,-10.86,126.3,0.18
374,-1.37,13.43,-2.06
375,-0.83,16.67,-2.09
376,-13.02,95.68,0.7
377,-4.75,128.73,-0.56
378,-1.88,19.49,-2.07
379,0.39,47.15,0.6
380,-2.78,30.17,-2.06
381,-1.18,26.64,-2.13
382,-9.3,67.79,2.09
383,-4.95,35.3,-2.22
384,-0.06,13.35,-0.75
385,-1.47,14.62,0.87
386,-4.19,46.94,-2.12
387,-1.78,43.82,-2.22
388,-0.72,13.94,1.15
389,-7.17,51.82,-2.05
390,-1.46,14.51,3.93
391,-8.45,97.56,-2.12
392,-0.38,4.57,-2.13
393,-0.89,8.11,-2.26
394,-0.58,10.87,-2.16
395,-10.41,126.29,0.18
396,0.56,47.09,-0.47
397,-1.33,13.42,-2.07
398,-0.77,16.65,-2.09
399,-12.69,95.79,0.7
400,-4.31,128.79,-0.56
401,-1.81,19.5,-2.07
402,-0.02,13.26,-1.22
403,0.56,47.13,0.6
404,-2.67,30.17,-2.06
405,-1.08,26.63,-2.13
406,-9.09,68.07,2.09
407,-1.76,48.28,0.9
408,-4.84,35.4,-2.22
409,-0.02,13.18,-0.74
410,-0.77,17.13,0.71
411,-4.02,46.92,-2.12
412,-1.62,43.68,-2.22
413,-0.76,16.72,1.38
414,-6.99,51.88,-2.05
415,-0.01,13.2,-0.44
416,-0.64,12.97,2.38
417,-8.11,97.61,-2.12
418,-0.37,4.57,-2.13
419,-0.87,8.11,-2.26
420,-0.54,10.87,-2.16
421,-9.99,126.22,0.18
422,0.66,44.42,-0.45
423,-1.28,13.42,-2.07
424,-0.71,16.65,-2.09
425,-15.23,118.36,0.86
426,-3.88,128.87,-0.56
427,-1.74,19.45,-2.07
428,0.01,12.96,-1.19
429,0.72,47.28,0.61
430,-2.57,30.11,-2.06
431,-0.99,26.59,-2.13
432,-8.93,68.58,2.11
433,-4.72,35.41,-2.22
434,0.01,12.93,-0.73
435,-0.71,16.74,0.7
436,-3.86,46.88,-2.12
437,-1.47,43.6,-2.21
438,-1.33,14.1,1.75
439,-6.83,51.97,-2.05
440,-1.36,14.57,3.94
441,-7.82,98,-2.13
442,-0.35,4.57,-2.13
443,-9.87,78.27,-1.25
444,-0.84,8.11,-2.26
445,-0.51,10.87,-2.16
446,-9.88,130.7,0.18
447,1.24,62.41,-0.63
448,-1.23,13.4,-2.07
449,-0.65,16.63,-2.09
450,-14.84,118.58,0.86
451,-3.47,130.75,-0.58
452,-1.67,19.42,-2.06
453,0.05,12.85,-1.18
454,-2.46,30.1,-2.06
455,-0.9,26.52,-2.12
456,-13.36,106.55,3.27
457,-4.58,35.31,-2.22
458,0.05,12.83,-0.72
459,-0.65,16.69,0.7
460,-3.69,46.79,-2.11
461,-1.32,43.52,-2.21
462,-1.44,16.37,2.03
463,-6.65,52,-2.05
464,0.05,12.83,-0.42
465,-1.32,14.76,3.99
466,-0.68,17.98,3.3
467,-0.34,4.57,-2.13
468,-10.46,85.51,-1.37
469,-0.81,8.11,-2.26
470,-0.47,10.87,-2.15
471,-9.41,130.65,0.18
472,1.46,62.43,-0.63
473,-1.19,13.39,-2.07
474,-0.6,16.65,-2.09
475,-14.64,120.49,0.88
476,-2.99,129.27,-0.57
477,-1.6,19.38,-2.06
478,0.2,16.67,-1.52
479,1.47,62.41,0.8
480,-2.36,30.11,-2.06
481,-15.5,127.62,3.93
482,-2.87,123.93,2.32
483,-4.45,35.14,-2.2
484,0.26,18.64,-1.05
485,-1.2,45.44,1.91
486,-3.53,46.79,-2.11
487,-1.16,43.45,-2.21
488,-1.28,14.77,1.84
489,-0.74,23.85,1.97
490,-6.47,52.04,-2.05
491,-1.27,14.76,3.99
492,-0.55,15.19,2.79
493,-0.32,4.57,-2.13
494,-0.79,31.2,-0.85
495,-0.78,8.11,-2.26
496,-0.43,10.87,-2.16
497,-8.98,130.68,0.18
498,-1.14,13.37,-2.06
499,-0.54,16.6,-2.08
500,-14.25,120.6,0.87
501,-2.56,129.19,-0.57
502,-1.54,19.37,-2.06
503,-2.26,30.11,-2.06
504,-0.69,25.18,-2.01
505,-15.06,127.54,3.92
506,-2.44,122.91,2.3
507,-4.33,35.2,-2.21
508,0.13,12.5,-0.7
509,-3.37,46.74,-2.11
510,-0.81,31.29,-1.59
511,-1.18,14.09,1.75
512,-6.3,52.11,-2.05
513,0.13,12.52,-0.41
514,-0.56,17.95,3.29
515,-6.86,98.95,-2.15
516,-0.3,4.57,-2.13
517,-0.75,8.12,-2.26
518,-0.39,10.87,-2.16
519,-8.52,130.68,0.18
520,0.35,17.6,-0.17
521,-1.09,13.35,-2.06
522,-0.46,15.41,-1.93
523,-14.46,126.25,0.91
524,-1.23,68.66,-0.29
525,-1.47,19.36,-2.06
526,0.64,25.95,0.33
527,-2.15,30.11,-2.06
528,-14.74,128.77,3.96
529,-4.2,35.07,-2.2
530,0.17,12.39,-0.7
531,-1.13,14.02,0.83
532,-0.92,47.99,2.01
533,-3.2,46.66,-2.1
534,-0.57,23.61,1.95
535,-6.12,52.18,-2.06
536,0.17,12.37,-0.41
537,-1.16,14.74,3.98
538,-0.49,17.68,3.24
539,-0.29,4.56,-2.13
540,-10.14,90.7,-1.45
541,-0.58,30.72,-0.84
542,-0.73,8.12,-2.26
543,-0.36,10.88,-2.16
544,-8.07,130.74,0.18
545,-1.04,13.34,-2.06
546,-14.01,126.27,0.91
547,-0.99,68.67,-0.29
548,-1.4,19.33,-2.05
549,0.21,12.27,-1.12
550,0.73,25.98,0.33
551,-2.04,30.06,-2.05
552,-0.48,22.33,-1.78
553,-14.32,129.06,3.96
554,-4.06,34.96,-2.19
555,0.21,12.25,-0.69
556,-1.08,14.08,0.84
557,-0.75,47.44,1.99
558,-3.03,46.62,-2.1
559,-1.11,14.57,1.81
560,-0.49,23.51,1.95
561,-5.95,52.26,-2.06
562,0.21,12.26,-0.4
563,-1.12,14.88,4.02
564,-6.21,99.66,-2.17
565,-0.27,4.57,-2.13
566,-10.41,96.44,-1.54
567,-0.7,8.12,-2.26
568,-0.32,10.87,-2.15
569,-7.59,130.72,0.18
570,0.51,18.52,-0.18
571,-0.98,13.33,-2.06
572,-0.35,15.22,-1.91
573,-13.56,126.28,0.91
574,-0.74,68.66,-0.29
575,-1.33,19.29,-2.05
576,0.25,12.15,-1.11
577,0.82,25.98,0.33
578,-1.93,30.04,-2.05
579,-13.84,129.11,3.95
580,-0.58,46.77,0.87
581,-3.91,34.81,-2.18
582,0.25,12.13,-0.68
583,-2.86,46.57,-2.1
584,-0.39,20.89,-1.06
585,-1.06,14.62,1.82
586,-5.76,52.37,-2.06
587,0.36,14.75,-0.49
588,-1.06,14.86,4.01
589,-5.88,100.34,-2.18
590,-0.26,4.57,-2.13
591,-10.55,101.02,-1.62
592,-0.67,8.12,-2.26
593,-0.28,10.88,-2.16
594,-7.15,130.72,0.18
595,0.56,18.24,-0.18
596,-0.94,13.33,-2.06
597,-0.3,15.24,-1.91
598,-13.13,126.23,0.91
599,-0.54,76.08,-0.33
600,-1.26,19.28,-2.05
601,0.28,12.04,-1.1
602,-7.17,131.02,3.23
603,0.91,25.97,0.33
604,-1.83,30,-2.05
605,-0.32,21.03,-1.68
606,-13.41,129.09,3.95
607,-0.43,48.47,0.9
608,-3.78,34.71,-2.17
609,0.39,14.28,-0.81
610,-1.14,17.06,1.01
611,-0.35,30.18,1.27
612,-2.7,46.5,-2.1
613,-1,14.66,1.82
614,-0.31,18.14,1.5
615,-5.58,52.36,-2.06
616,-5.5,99.56,-2.18
617,-0.24,4.57,-2.13
618,-10.42,103.35,-1.65
619,-0.64,8.12,-2.26
620,-0.24,10.88,-2.16
621,-6.69,130.71,0.18
622,0.6,17.58,-0.17
623,-0.89,13.3,-2.05
624,-0.25,15.17,-1.9
625,-12.69,126.26,0.91
626,-0.25,27.18,-0.11
627,-1.19,19.26,-2.05
628,-6.73,131.47,3.24
629,1,25.98,0.33
630,-1.72,29.95,-2.04
631,-0.25,21.2,-1.7
632,-12.94,128.98,3.95
633,-0.26,65.56,1.22
634,-3.65,34.66,-2.17
635,0.42,14.01,-0.79
636,-0.26,45.37,1.9
637,-2.5,45.79,-2.06
638,-0.25,18.09,-0.91
639,-0.93,14,1.74
640,-0.24,23.63,1.96
641,-5.41,52.55,-2.07
642,0.45,14.53,-0.48
643,-0.94,14.52,3.92
644,-0.23,4.58,-2.13
645,-0.19,17.91,-0.49
646,-0.61,8.13,-2.26
647,-0.21,10.88,-2.16
648,-6.21,130.74,0.18
649,0.66,17.56,-0.17
650,-0.84,13.29,-2.05
651,-0.2,15.11,-1.89
652,-12.22,126.31,0.91
653,-0.04,62.7,-0.27
654,-1.12,19.24,-2.04
655,0.48,14.08,-1.29
656,1.1,25.97,0.33
657,-1.61,29.92,-2.04
658,-0.19,19.41,-1.55
659,-12.46,128.92,3.94
660,-0.1,45.54,0.85
661,-3.52,34.6,-2.16
662,-0.1,44.97,1.89
663,-2.33,45.85,-2.06
664,-0.19,17.96,-0.91
665,-5.23,52.69,-2.07
666,0.51,14.62,-0.49
667,-0.81,12.7,3.42
668,-0.19,15.22,2.79
669,-0.22,4.56,-2.13
670,-0.13,18.03,-0.49
671,-0.58,8.13,-2.26
672,-5.78,130.75,0.18
673,-0.8,13.3,-2.05
674,-0.15,14.93,-1.87
675,-11.8,126.27,0.91
676,0.15,62.5,-0.27
677,-1.06,19.22,-2.04
678,0.53,14.1,-1.3
679,-5.76,130.22,3.21
680,-1.51,29.91,-2.04
681,-1.85,17.65,0.53
682,-3.4,34.54,-2.16
683,0.52,13.97,-0.79
684,-2.17,45.68,-2.06
685,-0.13,16.92,-0.85
686,-0.09,22.92,1.9
687,-5.06,52.75,-2.07
688,0.54,14.24,-0.47
689,-0.77,12.75,3.43
690,-0.16,13.43,2.46
691,-0.2,4.56,-2.12
692,-0.56,8.12,-2.26
693,-0.14,10.89,-2.16
694,-5.26,128.91,0.17
695,0.8,17.98,-0.17
696,-0.75,13.29,-2.05
697,-0.1,14.18,-1.78
698,-11.36,126.31,0.91
699,0.37,62.43,-0.27
700,-0.99,19.23,-2.04
701,0.57,14.02,-1.29
702,-2.08,47.52,1.16
703,1.27,25.98,0.33
704,-1.4,29.88,-2.04
705,-1.79,17.67,0.53
706,0.2,45.42,0.85
707,-3.27,34.48,-2.15
708,0.57,13.95,-0.79
709,-0.87,16.49,0.98
710,-2.01,45.68,-2.06
711,-4.86,52.57,-2.07
712,0.57,14.02,-0.47
713,-0.73,12.86,3.46
714,-0.19,4.56,-2.13
715,-0.06,14.03,-0.38
716,-0.53,8.12,-2.26
717,-0.1,10.88,-2.16
718,-4.8,128.8,0.17
719,0.88,18.21,-0.18
720,-0.7,13.28,-2.05
721,-10.91,126.35,0.91
722,0.38,47.12,-0.2
723,-0.92,19.23,-2.04
724,0.63,14.2,-1.31
725,-1.3,29.82,-2.03
726,-0.06,13.42,-1.07
727,-3.15,34.47,-2.16
728,0.46,11.39,-0.64
729,0.39,47.26,1.98
730,-1.85,45.63,-2.05
731,-0.06,13.37,-0.68
732,-0.75,14.36,1.78
733,-0.06,13.98,1.15
734,-4.66,52.39,-2.06
735,-0.77,15.24,4.11
736,-0.17,4.57,-2.13
737,-0.5,8.13,-2.26
738,-0.06,10.89,-2.16
739,-4.35,128.7,0.17
740,-0.66,13.28,-2.05
741,-0.02,13.23,-1.66
742,-10.47,126.3,0.91
743,0.54,47.09,-0.2
744,-0.85,19.25,-2.04
745,0.49,11.33,-1.04
746,-1.73,46.73,1.14
747,0.51,11.57,0.14
748,-1.19,29.72,-2.03
749,-0.02,13.22,-1.06
750,-3.03,34.37,-2.16
751,0.49,11.33,-0.64
752,0.52,45.86,1.92
753,-1.69,45.62,-2.05
754,-0.02,13.24,-0.67
755,-0.7,14.39,1.79
756,0.14,22.94,1.9
757,-4.49,52.5,-2.06
758,0.49,11.38,-0.37
759,0.01,14.99,2.75
760,-0.15,4.56,-2.13
761,0.11,17.58,-0.48
762,-0.47,8.13,-2.26
763,-0.02,10.89,-2.16
764,-3.9,128.76,0.17
765,0.54,11.43,-0.11
766,-0.61,13.28,-2.05
767,0.02,13.02,-1.64
768,-10.02,126.31,0.91
769,0.71,47.19,-0.2
770,-0.79,19.22,-2.04
771,-1.56,46.66,1.14
772,0.55,11.55,0.14
773,-1.09,29.74,-2.03
774,0.01,12.95,-1.03
775,0.66,44.41,0.82
776,-2.9,34.25,-2.15
777,-0.71,16.73,0.99
778,0.68,45.72,1.92
779,-1.53,45.62,-2.05
780,0.01,12.98,-0.66
781,-0.72,17.14,2.12
782,-4.29,52.37,-2.06
783,-0.74,18.03,4.86
784,0.06,15.15,2.78
785,-2.94,94.77,-2.07
786,-0.14,4.56,-2.12
787,-0.44,8.12,-2.26
788,0.01,10.89,-2.16
789,-3.47,129.41,0.17
790,0.58,11.42,-0.11
791,-0.56,13.27,-2.04
792,0.06,12.85,-1.61
793,1.25,62.52,-0.27
794,-0.72,19.24,-2.04
795,0.75,13.72,-1.26
796,-1.44,48.28,1.18
797,0.58,11.53,0.14
798,-0.98,29.72,-2.03
799,0.06,12.84,-1.03
800,0.81,44.43,0.82
801,-2.77,34.23,-2.15
802,0.69,12.91,-0.73
803,-1.37,45.6,-2.05
804,0.06,12.84,-0.65
805,-0.6,14.46,1.79
806,0.29,22.65,1.87
807,-4.11,52.36,-2.06
808,0.58,11.44,-0.38
809,-0.59,14.62,3.94
810,0.12,15.16,2.79
811,-2.59,94.23,-2.06
812,-0.12,4.57,-2.13
813,0.23,17.85,-0.49
814,-0.41,8.13,-2.26
815,0.04,10.88,-2.16
816,-3.01,129.39,0.17
817,0.62,11.41,-0.11
818,-0.52,13.26,-2.04
819,1.46,62.52,-0.27
820,-0.65,19.22,-2.04
821,-1.26,47.92,1.17
822,0.62,11.49,0.14
823,0.1,12.7,-1.01
824,0.97,44.45,0.82
825,-2.66,34.27,-2.15
826,0.74,12.92,-0.73
827,0.63,32.39,1.36
828,-1.21,45.52,-2.05
829,0.1,12.72,-0.64
830,0.37,22.54,1.86
831,-3.92,52.3,-2.05
832,0.62,11.42,-0.38
833,-2.24,93.36,-2.04
834,-0.11,4.57,-2.13
835,0.3,18.08,-0.49
836,-0.38,8.13,-2.26
837,0.08,10.88,-2.16
838,-1.85,89.55,0.12
839,0.66,11.41,-0.11
840,-0.47,13.23,-2.04
841,0.18,14.08,-1.77
842,0.59,27.04,-0.11
843,-0.58,19.19,-2.03
844,-1.09,47.72,1.17
845,0.66,11.46,0.14
846,-2.53,34.14,-2.14
847,0.79,13,-0.74
848,-1.04,45.02,2.68
849,1.08,43.06,1.8
850,0.14,12.58,-0.64
851,-0.53,16.78,2.08
852,-3.74,52.28,-2.05
853,0.66,11.45,-0.38
854,-0.53,16.49,4.44
855,-1.3,58.94,-1.28
856,-0.08,4.56,-2.13
857,0.35,17.77,-0.48
858,-0.36,8.13,-2.26
859,0.12,10.9,-2.16
860,0.7,11.39,-0.11
861,-0.42,12.54,-1.93
862,0.23,14.05,-1.77
863,-0.5,17.98,-1.91
864,-0.92,45.97,1.13
865,0.7,11.43,0.14
866,0.23,14.28,-1.14
867,-2.4,34.06,-2.13
868,0.71,11.49,-0.65
869,-0.91,45.97,2.73
870,1.21,42.77,1.79
871,-0.69,30.7,-1.38
872,0.17,12.41,-0.63
873,-0.57,23.15,2.87
874,0.52,22.55,1.86
875,-3.56,52.2,-2.05
876,0.71,11.44,-0.38
877,-0.42,13.07,3.51
878,-0.07,4.56,-2.13
879,0.42,17.89,-0.49
880,-0.33,8.13,-2.26
881,0.15,10.89,-2.16
882,-1.01,68.54,0.09
883,0.74,11.39,-0.11
884,0.27,14.03,-1.76
885,-0.44,17.8,-1.89
886,0.74,11.39,-1.04
887,0.74,11.39,0.14
888,0.28,14.09,-1.13
889,0.76,26.97,0.5
890,-2.28,33.96,-2.13
891,0.86,12.84,-0.73
892,-0.75,45.61,2.71
893,0.21,12.28,-0.62
894,-0.49,23.29,2.89
