977.453,1056.29,-6.08945
0.230333,0.973011,-0.0139949
-0.973109,0.230342,-0.000996275
0.00225422,0.013848,0.999902
87,9.23,14.94,0.21
88,8.4,17.14,-1.32
89,10.31,18.6,0.38
90,7.13,16.59,-1.14
91,8.61,17.57,1.15
92,9.06,16.39,0.77
93,8.74,17.83,-0.91
94,7.08,14.51,2
95,9.8,17.7,1.67
96,7.13,16.59,-0.72
97,7.29,14.94,4.49
98,7.42,15.2,-0.37
99,1.96,3.83,-2.06
100,7.18,16.55,-0.29
101,3.32,7.01,-2.19
102,5.32,9.73,-2.23
103,8.8,17.79,0.01
104,9.02,14.5,-0.18
105,5.89,12.05,-2.09
106,7.42,13.41,-1.95
107,9.71,22.18,0.15
108,7.37,14.97,-1.79
109,10.04,20.21,0.53
110,9.27,14.88,0.21
111,7.42,15.07,-1.16
112,9.69,22.14,0.71
113,8.01,18.4,-1.27
114,9.8,15.73,-1.06
115,10.34,20.81,1.37
116,9.12,16.36,0.77
117,8.82,17.83,-0.91
118,8.56,17.31,2.39
119,8.15,14.67,1.39
120,8.96,20.52,-0.89
121,9.34,18.84,5.68
122,7.44,15.1,-0.37
123,1.98,3.84,-2.06
124,9.75,22.06,-0.4
125,3.35,7,-2.2
126,5.36,9.72,-2.23
127,10.07,20.1,0.01
128,9.14,14.57,-0.18
129,5.93,12.03,-2.09
130,7.45,13.34,-1.95
131,8.35,18.98,0.13
132,10.37,18.41,-0.1
133,7.42,14.94,-1.79
134,10.07,20.09,0.53
135,9.92,15.8,0.22
136,7.71,15.51,-1.2
137,8.69,15.5,-1.44
138,9.71,22,0.71
139,10.36,18.39,0.38
140,8.05,18.31,-1.26
141,8.18,13.08,-0.89
142,7.88,15.85,1.04
143,9.14,16.27,0.77
144,8.4,15,-0.88
145,9.05,16.1,1.52
146,7.17,16.36,-0.71
147,8,14.28,3.02
148,1.99,3.82,-2.06
149,8.6,15.23,-0.49
150,3.37,6.98,-2.19
151,5.4,9.71,-2.24
152,10.08,19.97,0.01
153,9.18,14.52,-0.18
154,5.97,12,-2.09
155,7.48,13.29,-1.94
156,10.38,18.28,-0.1
157,7.45,14.86,-1.78
158,10.08,19.97,0.53
159,7.75,15.45,-1.19
160,8.75,15.48,-1.44
161,9.74,21.86,0.71
162,8.07,18.19,-1.26
163,10.54,20.84,1.37
164,9.2,16.25,0.77
165,7.84,15.64,-0.8
166,8.49,15.03,-0.89
167,8.69,17.26,2.39
168,9.11,16.08,1.53
169,8.06,14.28,3.02
170,7.91,15.77,-0.39
171,2,3.81,-2.06
172,9.76,21.72,-0.39
173,3.4,6.97,-2.19
174,5.43,9.69,-2.24
175,10.09,19.82,0.01
176,9.18,14.41,-0.18
177,6.03,12.01,-2.1
178,7.51,13.23,-1.94
179,9.77,21.74,0.14
180,10.44,18.24,-0.1
181,7.47,14.77,-1.77
182,10.09,19.82,0.53
183,7.77,15.37,-1.19
184,8.8,15.45,-1.44
185,9.76,21.71,0.7
186,10.45,18.25,0.37
187,8.12,18.13,-1.26
188,10.64,20.86,1.38
189,9.23,16.16,0.77
190,7.54,14.92,-0.76
191,8.24,14.48,-0.86
192,8.54,16.85,2.34
193,9.22,16.15,1.54
194,9.09,20.24,-0.88
195,8.73,13.74,-0.55
196,6.89,13.68,4.14
197,7.51,14.85,-0.37
198,2.01,3.8,-2.05
199,3.42,6.95,-2.19
200,5.46,9.67,-2.24
201,10.12,19.71,0.01
202,9.16,14.28,-0.17
203,6.07,11.99,-2.1
204,7.54,13.19,-1.94
205,9.77,21.55,0.14
206,10.5,18.21,-0.1
207,7.49,14.71,-1.77
208,10.13,15.77,0.23
209,7.5,14.71,-1.14
210,8.86,15.43,-1.44
211,10.51,18.22,0.37
212,8.15,18.04,-1.25
213,10.73,20.87,1.38
214,9.35,16.25,0.77
215,7.5,14.72,-0.75
216,7.91,13.81,-0.82
217,8.55,16.71,2.33
218,9.32,16.19,1.54
219,9.14,20.17,-0.88
220,8.8,13.74,-0.55
221,7.51,14.74,-0.36
222,2.03,3.8,-2.06
223,3.44,6.94,-2.19
224,5.5,9.65,-2.24
225,10.13,19.55,0.01
226,9.25,14.3,-0.18
227,6.11,11.96,-2.1
228,7.56,13.11,-1.93
229,10.57,18.18,-0.1
230,7.53,14.64,-1.76
231,7.94,15.43,0.41
232,10.27,15.85,0.23
233,7.92,15.4,-1.2
234,8.9,15.37,-1.44
235,10.58,18.18,0.37
236,8.19,17.97,-1.25
237,10.57,18.16,0.87
238,8.33,14.4,-0.85
239,9.68,16.67,1.59
240,7.24,15.94,-0.69
241,8.87,13.75,-0.55
242,6.84,13.34,4.05
243,8.35,14.43,3.07
244,2.03,3.79,-2.06
245,9.87,21.36,-0.39
246,8.59,14.73,-0.48
247,3.46,6.92,-2.19
248,5.54,9.64,-2.24
249,10.17,19.46,0.01
250,9.24,14.18,-0.17
251,6.16,11.96,-2.1
252,7.59,13.06,-1.93
253,10.64,18.14,-0.1
254,7.55,14.56,-1.76
255,10.1,19.34,0.52
256,7.95,15.31,-1.19
257,9.84,21.3,0.69
258,10.64,18.14,0.37
259,8.22,17.88,-1.24
260,10.97,20.95,1.39
261,9.24,15.81,0.76
262,7.94,15.29,-0.78
263,7.97,13.69,-0.81
264,10.25,19.62,2.74
265,9.64,16.47,1.57
266,8.8,19.09,-0.84
267,8.91,13.7,-0.55
268,6.98,13.5,4.11
269,8.35,14.32,3.05
270,8.05,15.51,-0.38
271,2.05,3.77,-2.05
272,3.49,6.9,-2.19
273,5.58,9.62,-2.24
274,10.19,19.34,0.01
275,8.39,12.82,-0.17
276,6.2,11.94,-2.1
277,7.62,13.01,-1.92
278,9.88,21.19,0.14
279,10.71,18.12,-0.1
280,8.44,12.9,0.18
281,9.86,21.16,0.69
282,10.69,18.09,0.37
283,8.27,17.8,-1.24
284,8.89,13.57,-0.93
285,11.07,20.97,1.39
286,9.33,15.82,0.76
287,9.66,16.38,1.57
288,9.04,13.79,-0.56
289,7.26,13.89,4.23
290,9.85,16.7,3.57
291,2.06,3.77,-2.05
292,9.91,21.05,-0.38
293,3.51,6.88,-2.19
294,5.62,9.61,-2.24
295,8.45,12.8,-0.17
296,6.26,11.94,-2.1
297,7.66,12.97,-1.92
298,9.91,21.05,0.14
299,10.77,18.07,-0.1
300,7.61,14.43,-1.75
301,9.04,13.67,-1.52
302,10.21,19.22,0.51
303,8.49,12.87,0.18
304,9.04,15.25,-1.43
305,9.9,21.03,0.69
306,10.77,18.07,0.37
307,8.31,17.73,-1.24
308,11.19,21,1.4
309,10.76,18.06,0.87
310,8.48,14.32,-0.85
311,10.38,19.53,2.74
312,9.56,16.07,1.54
313,7.1,13.49,4.12
314,8.48,14.31,3.06
315,2.08,3.76,-2.06
316,9.94,20.92,-0.38
317,3.53,6.86,-2.18
318,5.66,9.59,-2.24
319,10.24,19.11,0.01
320,8.52,12.81,-0.17
321,6.3,11.92,-2.1
322,9.93,20.91,0.14
323,9.13,15.26,-0.08
324,10.22,19.07,0.51
325,8.54,12.85,0.18
326,8.19,15.38,-1.2
327,10.83,18.03,0.37
328,8.36,17.66,-1.24
329,8.53,12.83,-0.89
330,11.29,21.02,1.4
331,10.83,18.02,0.87
332,7.98,14.98,-0.77
333,7.69,14.45,2.03
334,9.65,16.1,1.55
335,9.32,19.64,-0.87
336,8.49,14.21,3.05
337,8.35,15.65,-0.39
338,2.09,3.75,-2.06
339,7.68,16.13,-0.29
340,3.55,6.85,-2.18
341,5.69,9.58,-2.24
342,10.26,18.98,0.01
343,8.58,12.81,-0.17
344,6.35,11.9,-2.11
345,7.73,12.87,-1.91
346,8.57,17.93,0.12
347,9.79,16.2,-0.09
348,10.25,18.96,0.51
349,8.59,12.82,0.18
350,8.82,14.64,-1.38
351,8.44,17.68,0.58
352,10.9,17.99,0.37
353,8.4,17.59,-1.23
354,8.58,12.81,-0.89
355,11.38,21.01,1.4
356,10.89,17.98,0.87
357,8.11,15.1,-0.78
358,7.78,14.49,2.04
359,9.1,15.1,1.46
360,8.62,18.05,-0.8
361,8.55,12.76,-0.53
362,7.17,13.41,4.11
363,10.05,16.63,3.58
364,8.26,15.37,-0.38
365,2.11,3.75,-2.06
366,7.73,16.08,-0.29
367,8.72,14.36,-0.47
368,3.57,6.83,-2.18
369,5.73,9.56,-2.24
370,10.28,18.87,0.01
371,8.64,12.8,-0.17
372,6.39,11.89,-2.11
373,7.76,12.82,-1.91
374,7.79,14.4,-1.75
375,9.32,13.77,-1.54
376,10.26,18.84,0.51
377,8.63,12.79,0.18
378,8.89,14.65,-1.39
379,8.51,17.66,0.58
380,10.95,17.95,0.37
381,10.96,17.97,0.87
382,7.69,14.21,-0.73
383,8.67,14.3,-0.86
384,7.77,14.36,2.03
385,9.64,15.83,1.53
386,7.32,13.56,4.16
387,9.05,14.9,3.21
388,7.68,14.2,-0.35
389,2.12,3.75,-2.06
390,7.77,16.04,-0.29
391,8.75,14.3,-0.47
392,3.59,6.81,-2.18
393,5.76,9.54,-2.24
394,10.3,18.76,0.01
395,8.7,12.8,-0.17
396,6.44,11.87,-2.11
397,7.79,12.77,-1.91
398,8.64,17.77,0.12
399,11.03,17.93,-0.1
400,7.84,14.37,-1.75
401,9.47,13.88,-1.56
402,10.29,18.74,0.51
403,8.68,12.76,0.18
404,8.82,14.41,-1.37
405,8.62,17.74,0.58
406,9.81,15.99,0.34
407,8.48,17.47,-1.23
408,8.93,16.3,1.1
409,11.02,17.92,0.87
410,8.69,14.21,-0.86
411,9.2,15.02,1.46
412,9.15,13.43,-0.56
413,7.4,13.6,4.18
414,8.33,15.24,-0.38
415,2.13,3.73,-2.06
416,7.84,16.02,-0.29
417,3.61,6.79,-2.18
418,5.8,9.52,-2.24
419,10.33,18.65,0.01
420,8.77,12.79,-0.17
421,6.49,11.87,-2.11
422,7.82,12.73,-1.91
423,8.72,17.77,0.12
424,10.06,16.26,-0.09
425,7.94,14.43,-1.76
426,10.31,18.61,0.5
427,8.73,12.73,0.18
428,8.73,14.15,-1.34
429,9.99,20.3,0.67
430,7.69,15.73,-1.11
431,9.22,13.43,-0.93
432,8.76,14.2,-0.86
433,10.7,19.31,2.73
434,9.71,15.7,1.52
435,7.78,15.91,-0.7
436,9.19,13.38,-0.56
437,8.21,14.9,4.6
438,9.17,14.85,3.22
439,2.14,3.71,-2.05
440,7.86,15.93,-0.29
441,3.64,6.78,-2.18
442,5.83,9.5,-2.24
443,10.34,18.52,0.01
444,6.54,11.85,-2.11
445,7.86,12.68,-1.9
446,10.12,16.23,-0.09
447,8.01,14.43,-1.77
448,9.61,13.87,-1.56
449,10.33,18.5,0.5
450,8.77,12.7,0.18
451,10.02,20.17,0.66
452,9.69,15.56,0.33
453,7.55,15.33,-1.08
454,9.03,16.21,1.09
455,11.16,17.85,0.87
456,8.68,13.97,-0.84
457,8.1,14.6,2.07
458,9.42,15.13,1.47
459,9.3,13.44,-0.55
460,7.32,13.23,4.09
461,8.87,14.26,3.1
462,2.17,3.73,-2.06
463,7.88,15.84,-0.29
464,3.66,6.76,-2.18
465,5.86,9.48,-2.24
466,10.37,18.42,0.01
467,6.57,11.83,-2.11
468,7.89,12.65,-1.9
469,9.77,15.56,-0.08
470,8.03,14.36,-1.76
471,9.66,13.85,-1.57
472,10.35,18.4,0.5
473,12.11,17.29,0.25
474,8.38,14.98,-1.19
475,10.03,20.05,0.66
476,9.78,15.58,0.33
477,7.65,15.41,-1.09
478,9.08,16.18,1.09
479,11.21,17.81,0.87
480,8.33,14.89,-0.78
481,8.83,14.11,-0.86
482,8.11,14.51,2.06
483,9.47,15.1,1.47
484,7.92,15.92,-0.7
485,9.38,13.47,-0.55
486,7.38,13.24,4.1
487,9.23,14.72,3.2
488,2.17,3.71,-2.06
489,7.9,15.74,-0.28
490,8.9,14.09,-0.46
491,3.68,6.74,-2.18
492,5.9,9.46,-2.25
493,10.39,18.3,0.01
494,12.17,17.24,-0.22
495,6.6,11.77,-2.11
496,7.93,12.61,-1.9
497,9.62,15.22,-0.08
498,12.18,17.25,0.25
499,8.69,15.39,-1.22
500,8.93,14.14,-1.35
501,10.06,19.92,0.66
502,9.8,15.49,0.33
503,9.47,13.48,-0.94
504,9.23,16.3,1.1
505,11.29,17.77,0.87
506,8.42,14.91,-0.78
507,8.16,14.45,2.06
508,9.21,14.57,1.42
509,9.42,13.42,-0.55
510,7.43,13.2,4.09
511,8.69,15.39,-0.39
512,2.18,3.69,-2.05
513,8.07,15.92,-0.29
514,9.05,14.22,-0.47
515,3.7,6.72,-2.17
516,5.94,9.44,-2.25
517,12.24,17.21,-0.22
518,6.65,11.76,-2.11
519,7.97,12.57,-1.9
520,10.1,19.82,0.14
521,9.84,15.44,-0.08
522,9.76,13.77,-1.57
523,10.43,18.23,0.5
524,12.24,17.22,0.25
525,8.97,15.73,-1.25
526,8.96,14.08,-1.35
527,10.08,19.78,0.65
528,9.82,15.41,0.33
529,7.73,15.28,-1.08
530,10.63,14.99,-1.05
531,9.2,16.11,1.09
532,11.35,17.73,0.87
533,8.49,14.91,-0.78
534,9.3,14.6,1.43
535,7.9,15.59,-0.69
536,11.07,15.59,-0.65
537,7.91,13.91,4.33
538,9.12,14.32,3.13
539,8.74,15.34,-0.39
540,2.2,3.69,-2.06
541,8.14,15.92,-0.29
542,8.98,14,-0.46
543,3.72,6.71,-2.17
544,5.97,9.43,-2.25
545,10.5,18.2,0.01
546,12.31,17.18,-0.22
547,6.7,11.74,-2.11
548,8.01,12.53,-1.9
549,10.1,19.66,0.13
550,9.87,15.37,-0.08
551,8.2,14.29,-1.76
552,9.8,13.73,-1.56
553,12.31,17.18,0.25
554,8.96,15.57,-1.24
555,10.09,19.66,0.65
556,9.8,15.25,0.32
557,7.8,15.28,-1.08
558,9.15,12.85,-0.91
559,9.28,16.12,1.1
560,11.41,17.69,0.87
561,8.28,14.44,-0.76
562,8.55,14.89,2.13
563,10.04,15.62,1.53
564,7.96,15.57,-0.69
565,11.12,15.54,-0.65
566,7.96,13.89,4.33
567,9.26,14.43,3.16
568,8.73,15.2,-0.39
569,2.21,3.68,-2.06
570,8.11,15.74,-0.29
571,8.98,13.9,-0.46
572,3.74,6.69,-2.17
573,6.01,9.4,-2.25
574,10.57,18.17,0.01
575,12.38,17.15,-0.22
576,6.74,11.72,-2.11
577,8.05,12.49,-1.9
578,10.11,19.51,0.13
579,9.95,15.35,-0.08
580,8.25,14.27,-1.77
581,10.56,18.16,0.5
582,12.37,17.14,0.25
583,10.12,19.52,0.65
584,10.41,16.05,0.34
585,9.21,15.87,1.08
586,11.48,17.66,0.87
587,8.55,14.77,2.12
588,10.12,15.61,1.54
589,7.55,14.67,-0.65
590,7.94,13.74,4.29
591,9.23,14.27,3.13
592,8.95,15.45,-0.39
593,2.22,3.67,-2.05
594,8.11,15.61,-0.28
595,9,13.83,-0.46
596,3.76,6.67,-2.17
597,6.04,9.39,-2.25
598,10.63,18.13,0.01
599,11.36,15.64,-0.2
600,6.78,11.7,-2.11
601,8.08,12.46,-1.9
602,10.12,19.37,0.13
603,10.12,15.5,-0.08
604,8.31,14.26,-1.77
605,9.89,13.66,-1.56
606,10.61,18.11,0.5
607,12.44,17.11,0.25
608,7.53,14.53,-1.03
609,9.69,13.4,-0.96
610,9.29,15.89,1.09
611,9.12,14.02,-0.86
612,11.15,19.01,2.73
613,9.16,14.06,1.39
614,7.53,14.54,-0.65
615,8.03,13.79,4.31
616,9.28,14.25,3.13
617,2.23,3.66,-2.05
618,9.08,13.85,-0.46
619,3.78,6.66,-2.17
620,6.07,9.37,-2.25
621,10.68,18.08,0.01
622,11.39,15.56,-0.2
623,6.82,11.67,-2.11
624,8.12,12.42,-1.89
625,8.38,12.81,-0.07
626,8.37,14.25,-1.77
627,9.94,13.62,-1.56
628,10.7,18.11,0.5
629,11.41,15.6,0.23
630,8.43,12.88,0.27
631,7.56,14.47,-1.03
632,10.83,14.84,-1.05
633,9.32,15.81,1.08
634,8.44,12.9,0.63
635,8.42,14.33,-0.76
636,8.36,12.78,-0.79
637,8.58,14.61,2.1
638,7.56,14.47,-0.65
639,9.29,14.15,3.12
640,2.24,3.65,-2.05
641,8.18,15.47,-0.28
642,3.81,6.65,-2.17
643,6.11,9.35,-2.25
644,10.75,18.06,0.01
645,11.43,15.51,-0.2
646,6.86,11.66,-2.11
647,8.16,12.38,-1.89
648,10.19,19.2,0.13
649,8.43,12.79,-0.07
650,8.01,13.54,-1.7
651,11.44,15.52,0.23
652,8.5,14.36,-1.15
653,9.13,13.82,-1.34
654,10.18,19.17,0.64
655,8.46,12.84,0.27
656,10.9,14.82,-1.06
657,8.49,12.87,0.63
658,8.02,13.56,-0.73
659,8.72,14.72,2.12
660,11.35,15.41,-0.65
661,8.16,13.8,4.33
662,9.37,14.17,3.13
663,8,13.53,-0.35
664,2.26,3.64,-2.05
665,8.22,15.41,-0.28
666,3.83,6.62,-2.17
667,6.15,9.33,-2.25
668,11.47,15.44,-0.2
669,6.91,11.64,-2.11
670,8.2,12.35,-1.89
671,10.22,19.08,0.13
672,8.51,12.8,-0.08
673,10.08,13.61,-1.57
674,10.82,18.01,0.5
675,11.48,15.45,0.23
676,10.21,19.05,0.64
677,8.51,12.8,0.27
678,8.22,15.41,-1.1
679,10.97,14.79,-1.06
680,9.48,15.82,1.09
681,8.54,12.84,0.63
682,8.52,14.27,-0.76
683,12.95,19.31,1.92
684,7.64,14.36,-0.64
685,8.23,13.78,4.33
686,9.44,14.15,3.14
687,2.27,3.63,-2.05
688,8.27,15.38,-0.28
689,3.85,6.61,-2.17
690,6.17,9.31,-2.25
691,9.21,15.28,0.01
692,11.52,15.4,-0.2
693,6.95,11.62,-2.11
694,8.23,12.31,-1.89
695,10.24,18.96,0.13
696,8.57,12.81,-0.08
697,9.63,12.94,-1.51
698,9.51,15.75,0.44
699,11.52,15.41,0.23
700,8.58,14.26,-1.15
701,9.35,13.93,-1.36
702,10.21,18.91,0.63
703,8.57,12.81,0.27
704,11.01,14.75,-1.06
705,11.53,19.04,1.31
706,8.58,12.81,0.63
707,8.57,14.24,-0.76
708,8.62,12.87,-0.8
709,11.47,15.34,-0.65
710,8.19,13.63,4.3
711,9.57,14.25,3.16
712,8.08,13.44,-0.35
713,2.28,3.62,-2.05
714,8.4,15.5,-0.29
715,8.63,12.79,-0.44
716,3.87,6.59,-2.17
717,6.21,9.29,-2.25
718,10.94,17.95,0.01
719,11.56,15.35,-0.2
720,6.99,11.6,-2.11
721,8.28,12.28,-1.89
722,10.26,18.85,0.13
723,8.64,12.81,-0.08
724,8.44,13.93,-1.76
725,9.57,15.73,0.44
726,11.58,15.37,0.23
727,8.63,14.22,-1.15
728,8.58,12.73,-1.25
729,10.25,18.83,0.63
730,8.62,12.78,0.27
731,8.21,15.15,-1.09
732,11.08,14.73,-1.06
733,11.63,19.05,1.31
734,8.62,12.78,0.63
735,8.64,14.25,-0.76
736,9.04,13.37,1.32
737,8.18,15.1,-0.68
738,8.25,13.62,4.3
739,9.62,14.21,3.16
740,8.73,14.39,-0.37
741,2.29,3.61,-2.05
742,8.5,15.54,-0.29
743,8.71,12.81,-0.44
744,3.9,6.57,-2.17
745,6.25,9.27,-2.25
746,9.33,15.22,0.01
747,11.61,15.29,-0.2
748,7.04,11.58,-2.12
749,8.32,12.25,-1.89
750,10.29,18.73,0.13
751,8.7,12.79,-0.08
752,8.14,13.32,-1.68
753,10.3,13.6,-1.58
754,11.02,17.92,0.5
755,8.59,14.05,-1.14
756,10.27,18.69,0.63
757,8.67,12.75,0.27
758,8.22,15.06,-1.08
759,12.55,20.36,1.41
760,8.67,12.75,0.63
761,8.74,14.28,-0.76
762,8.72,12.83,-0.81
763,8.66,14.16,2.06
764,9.08,13.31,1.32
765,8.22,15.05,-0.68
766,9.32,15.22,4.83
767,9.64,14.14,3.15
768,2.31,3.6,-2.05
769,8.45,15.33,-0.28
770,8.78,12.81,-0.44
771,3.92,6.56,-2.17
772,6.28,9.25,-2.25
773,9.43,15.26,0.01
774,11.68,15.28,-0.2
775,7.08,11.56,-2.12
776,8.37,12.22,-1.89
777,10.3,18.61,0.13
778,8.76,12.79,-0.08
779,8.16,13.25,-1.68
780,9.83,12.92,-1.52
781,11.68,15.28,0.23
782,8.65,14.04,-1.14
783,9.27,13.51,-1.33
784,10.29,18.6,0.63
785,8.71,12.72,0.27
786,8.28,15.04,-1.08
787,10.98,14.4,-1.04
788,9.71,15.71,1.09
789,8.71,12.72,0.63
790,8.75,14.2,-0.76
791,8.7,14.12,2.06
792,9.14,13.32,1.33
793,8.23,14.96,-0.68
794,11.64,15.23,-0.65
795,8.36,13.58,4.31
796,2.32,3.6,-2.06
797,8.52,15.32,-0.28
798,8.82,12.78,-0.44
799,3.94,6.54,-2.16
800,6.32,9.23,-2.25
801,9.56,15.34,0.01
802,11.72,15.22,-0.2
803,7.13,11.54,-2.12
804,8.44,12.23,-1.9
805,10.33,18.5,0.13
806,8.18,13.18,-1.67
807,10.02,13.04,-1.54
808,9.67,15.51,0.43
809,11.75,15.25,0.23
810,8.74,14.07,-1.14
811,9.41,13.59,-1.35
812,10.32,18.48,0.63
813,8.76,12.69,0.27
814,8.39,15.09,-1.09
815,11.25,14.63,-1.06
816,9.74,15.63,1.09
817,8.76,12.69,0.63
818,8.7,14,-0.75
819,8.73,14.05,2.05
820,9.26,13.38,1.34
821,7.81,14.08,-0.65
822,11.68,15.16,-0.65
823,9.42,15.13,4.82
824,9.67,13.97,3.13
825,8.81,14.18,-0.37
826,2.34,3.59,-2.05
827,8.81,15.72,-0.29
828,9.45,13.54,-0.47
829,3.96,6.52,-2.16
830,6.35,9.21,-2.25
831,9.66,15.38,0.01
832,11.8,15.21,-0.2
833,7.18,11.53,-2.12
834,8.51,12.25,-1.9
835,10.35,18.39,0.13
836,12.12,17.29,-0.1
837,8.21,13.13,-1.67
838,10.54,13.62,-1.6
839,9.78,15.57,0.44
840,11.82,15.24,0.23
841,8.78,14.03,-1.14
842,9.39,13.47,-1.34
843,10.34,18.38,0.62
844,8.45,15.08,-1.09
845,9.8,15.6,1.09
846,8.23,13.15,-0.71
847,10.7,15.3,-0.96
848,8.7,13.9,2.04
849,9.38,13.45,1.35
850,8.34,14.89,-0.68
851,11.75,15.14,-0.65
852,9.51,15.17,4.84
853,9.32,13.36,2.99
854,8.88,14.18,-0.37
855,2.35,3.58,-2.05
856,8.9,15.74,-0.29
857,9.51,13.53,-0.47
858,3.98,6.51,-2.16
859,6.39,9.19,-2.26
860,9.9,15.64,0.01
861,11.95,15.29,-0.2
862,7.22,11.51,-2.12
863,8.6,12.27,-1.91
864,10.37,18.27,0.13
865,12.18,17.25,-0.1
866,8.24,13.07,-1.67
867,10.63,13.64,-1.6
868,13.41,17.13,0.26
869,8.83,13.99,-1.14
870,10.36,18.25,0.62
871,12.19,17.26,0.38
872,8.6,15.22,-1.1
873,11.39,14.6,-1.06
874,12.2,17.28,0.87
875,8.73,13.84,-0.75
876,9.45,13.45,-0.85
877,8.73,13.84,2.02
878,9.49,15.01,4.81
879,10.61,15.08,3.4
880,8.88,14.07,-0.37
881,2.36,3.57,-2.05
882,8.93,15.66,-0.29
883,9.05,12.8,-0.45
884,4.01,6.49,-2.16
885,6.42,9.17,-2.26
886,9.85,15.44,0.01
887,13.52,17.15,-0.23
888,7.27,11.5,-2.12
889,8.67,12.29,-1.92
890,10.42,18.21,0.13
891,12.24,17.21,-0.1
892,8.27,13.02,-1.66
893,9.84,15.42,0.43
894,13.54,17.16,0.26
895,9.61,15.07,-1.24
896,9.3,16.3,0.56
897,12.26,17.23,0.38
898,12.27,17.24,0.87
899,8.8,13.85,-0.76
900,10.81,15.23,-0.96
901,8.79,13.83,2.03
902,9.57,13.51,1.36
903,8.91,14,4.48
904,8.93,14.04,-0.38
905,2.37,3.56,-2.05
906,8.99,15.66,-0.29
907,11.11,15.55,-0.54
908,4.03,6.47,-2.16
909,6.45,9.16,-2.26
910,13.62,17.16,-0.23
911,7.31,11.48,-2.12
912,8.75,12.32,-1.93
913,10.5,18.21,0.13
914,12.3,17.17,-0.1
915,8.28,12.95,-1.66
916,10.31,13.05,-1.55
917,9.9,15.42,0.43
918,13.65,17.18,0.26
919,9.08,14.17,-1.16
920,12.32,17.2,0.38
921,10.31,13.04,-0.96
922,10.1,15.72,1.1
923,12.33,17.21,0.87
924,8.82,13.78,2.02
925,9.67,13.57,1.37
926,8.27,14.43,-0.66
927,12.23,15.43,-0.67
928,8.94,13.95,4.48
929,9.61,13.49,3.04
930,8.99,14.03,-0.38
931,2.38,3.54,-2.05
932,8.98,15.51,-0.29
933,11.21,15.57,-0.54
934,4.05,6.45,-2.16
935,6.5,9.14,-2.26
936,9.98,15.4,0.01
937,13.75,17.19,-0.23
938,7.36,11.46,-2.13
939,8.82,12.32,-1.93
940,10.55,18.16,0.13
941,12.38,17.15,-0.1
942,8.31,12.89,-1.65
943,10.15,15.67,0.44
944,13.77,17.2,0.26
945,9.11,14.11,-1.16
946,10.12,14.08,-1.4
947,10.56,18.17,0.62
948,12.39,17.16,0.38
949,12.71,19.54,1.37
950,12.4,17.17,0.87
