982.993,1043.38,-6.03035
0.412035,0.911112,-0.0101241
-0.911165,0.411977,-0.00736975
-0.00254377,0.0122613,0.999922
296,12.72,9.87,2.01
297,13.94,9.74,1.41
298,13.06,11.2,-0.68
299,11.94,9.28,4.12
300,13.36,9.34,3.02
301,14.46,11.2,-0.41
302,3.38,2.47,-2.04
303,17.23,11.92,-0.59
304,5.75,4.53,-2.09
305,8.8,6.16,-2.18
306,15.33,11.78,0.01
307,18.03,11.2,-0.22
308,10.49,8.11,-2.07
309,13.72,9.52,-2.13
310,17.66,12.21,-0.1
311,13.94,10.73,-1.89
312,15.07,11.58,0.45
313,13.37,8.34,0.19
314,14,10.77,-1.23
315,15.56,10.78,-1.54
316,13.57,11.55,0.53
317,13.21,11.25,-1.1
318,18.22,11.32,-1.24
319,15.51,11.91,1.16
320,23.69,16.33,1.2
321,15.28,11.74,-0.88
322,17.67,12.22,-1.11
323,11.73,9.05,1.85
324,24.14,16.64,2.43
325,18.61,11.56,-0.75
326,11.97,9.23,4.11
327,18.61,12.86,4.18
328,3.39,2.45,-2.04
329,5.76,4.51,-2.09
330,8.81,6.12,-2.17
331,14.64,11.17,0.01
332,10.52,8.07,-2.07
333,13.77,9.48,-2.13
334,13.29,11.24,0.11
335,14.06,10.74,-1.9
336,17.5,10.79,-1.92
337,15.39,11.74,0.46
338,18.66,11.5,0.26
339,14.1,10.77,-1.23
340,15.69,10.78,-1.55
341,13.63,11.52,0.53
342,13.28,11.23,-1.1
343,17.71,10.91,-1.2
344,22.2,16.86,1.65
345,23.69,16.21,1.19
346,15.35,11.71,-0.88
347,17.71,12.16,-1.11
348,22.21,16.87,3.47
349,13.74,9.46,1.38
350,11.96,9.16,4.1
351,15.35,11.71,-0.43
352,3.4,2.44,-2.04
353,19.16,13.04,-0.65
354,5.77,4.49,-2.09
355,8.83,6.09,-2.18
356,14.71,11.14,0.01
357,18.7,11.43,-0.23
358,10.56,8.05,-2.07
359,13.78,9.42,-2.13
360,14.16,10.73,-1.91
361,17.63,10.78,-1.93
362,15.54,11.76,0.46
363,18.71,11.43,0.26
364,14.2,10.77,-1.24
365,15.8,10.78,-1.55
366,13.69,11.49,0.53
367,13.39,11.24,-1.11
368,17.78,10.87,-1.2
369,15.55,11.77,1.15
370,23.68,16.09,1.19
371,15.49,11.72,-0.89
372,17.8,12.13,-1.12
373,12.68,9.63,1.99
374,13.69,9.36,1.38
375,18.51,11.31,-0.74
376,12.01,9.13,4.11
377,3.39,2.42,-2.03
378,13.72,11.43,-0.29
379,19.26,13.01,-0.65
380,5.79,4.46,-2.09
381,8.85,6.06,-2.17
382,14.83,11.15,0.01
383,18.77,11.38,-0.23
384,10.56,7.99,-2.07
385,13.8,9.37,-2.13
386,13.55,11.29,0.11
387,17.51,11.84,-0.1
388,14.26,10.73,-1.92
389,17.77,10.78,-1.94
390,15.5,11.65,0.46
391,18.78,11.39,0.26
392,14.31,10.77,-1.24
393,15.91,10.77,-1.56
394,14.06,11.71,0.54
395,19.78,13.36,0.44
396,17.9,10.86,-1.21
397,22.51,16.85,1.67
398,23.69,15.97,1.19
399,17.88,12.09,-1.12
400,12.73,9.6,1.99
401,20.8,14.04,2.08
402,13.59,11.32,-0.7
403,18.59,11.27,-0.74
404,13.43,9.12,3.01
405,3.4,2.41,-2.03
406,13.8,11.41,-0.29
407,19.35,12.97,-0.65
408,5.8,4.44,-2.09
409,8.86,6.02,-2.17
410,14.94,11.16,0.01
411,18.9,11.37,-0.23
412,10.63,7.98,-2.08
413,13.87,9.34,-2.13
414,13.71,11.34,0.11
415,17.47,11.73,-0.1
416,14.36,10.73,-1.93
417,17.92,10.78,-1.95
418,15.51,11.57,0.46
419,18.77,11.29,0.26
420,14.41,10.77,-1.25
421,16.04,10.78,-1.57
422,15.06,12.44,0.58
423,13.52,11.19,-1.11
424,18.01,10.84,-1.21
425,15.48,11.55,1.14
426,23.68,15.84,1.19
427,14.97,11.17,-0.86
428,22.7,16.86,3.51
429,20.89,13.99,2.09
430,13.64,11.28,-0.7
431,19.08,11.47,-0.76
432,13.55,9.13,3.02
433,17.72,13.2,-0.48
434,3.41,2.39,-2.03
435,13.87,11.39,-0.29
436,19.39,12.9,-0.65
437,5.82,4.42,-2.09
438,8.88,5.99,-2.17
439,15.07,11.17,0.01
440,18.86,11.25,-0.23
441,10.66,7.95,-2.08
442,13.75,11.29,0.11
443,23.7,15.74,-0.13
444,14.45,10.71,-1.94
445,18.09,10.8,-1.96
446,15.55,11.52,0.46
447,22.02,13.12,0.32
448,14.53,10.77,-1.26
449,17.15,11.43,-1.68
450,15.02,12.32,0.58
451,13.56,11.14,-1.11
452,18.14,10.83,-1.22
453,15.07,11.16,-0.86
454,22.87,16.86,3.53
455,13.48,9.01,1.35
456,13.81,11.34,-0.71
457,19.09,11.39,-0.76
458,11.95,8.89,4.06
459,17.19,12.72,-0.48
460,3.42,2.39,-2.03
461,13.87,11.31,-0.29
462,5.83,4.4,-2.09
463,8.9,5.95,-2.17
464,15.19,11.17,0.01
465,18.9,11.18,-0.23
466,10.69,7.91,-2.08
467,14.01,9.29,-2.14
468,13.87,11.3,0.11
469,20.68,13.64,-0.11
470,14.57,10.72,-1.95
471,18.2,10.78,-1.97
472,15.58,11.45,0.46
473,14.63,10.77,-1.26
474,17.16,11.35,-1.67
475,15.15,12.34,0.58
476,23.76,15.66,0.52
477,13.61,11.1,-1.11
478,18.26,10.81,-1.22
479,23.72,15.63,1.18
480,15.19,11.17,-0.86
481,18.07,11.94,-1.12
482,13.93,11.35,-0.72
483,19.25,12.71,4.26
484,17.33,12.72,-0.48
485,3.44,2.38,-2.04
486,5.84,4.37,-2.09
487,8.91,5.92,-2.17
488,21.06,12.36,-0.25
489,10.71,7.87,-2.08
490,14.08,9.26,-2.15
491,14.03,11.35,0.11
492,14.69,10.73,-1.96
493,18.33,10.77,-1.98
494,15.61,11.4,0.46
495,21.2,12.44,0.3
496,14.74,10.77,-1.27
497,17.15,11.26,-1.67
498,15.5,12.53,0.59
499,23.83,15.59,0.52
500,13.72,11.11,-1.12
501,18.41,10.81,-1.23
502,23.32,16.95,1.71
503,23.79,15.56,1.18
504,18.08,11.86,-1.12
505,11.99,8.79,1.86
506,24.67,16.13,2.44
507,14.04,11.36,-0.72
508,19.24,11.3,-0.76
509,12.03,8.82,4.06
510,13.54,8.92,3
511,15.37,11.22,-0.42
512,3.45,2.37,-2.04
513,14.02,11.27,-0.29
514,19.75,12.85,-0.66
515,5.85,4.35,-2.09
516,8.92,5.88,-2.17
517,15.4,11.16,0.01
518,10.73,7.83,-2.08
519,14.13,9.23,-2.15
520,14.15,11.38,0.11
521,18.28,11.9,-0.1
522,14.8,10.74,-1.97
523,18.48,10.77,-1.99
524,18.81,10.96,0.26
525,14.85,10.77,-1.27
526,17.14,11.17,-1.66
527,21.81,14.17,0.47
528,14.03,11.28,-1.14
529,18.54,10.81,-1.24
530,23.49,16.95,1.72
531,23.86,15.49,1.18
532,17.13,12.4,-0.97
533,24.73,16.05,2.44
534,14.08,11.32,-0.72
535,19.44,11.33,-0.77
536,13.12,9.53,4.41
537,13.66,8.93,3.02
538,18.28,13.22,-0.5
539,3.45,2.35,-2.03
540,14.06,11.22,-0.29
541,19.92,12.85,-0.66
542,5.87,4.33,-2.09
543,8.94,5.84,-2.17
544,15.61,11.23,0.01
545,19.22,11.11,-0.24
546,10.75,7.78,-2.07
547,14.17,9.19,-2.15
548,14.32,11.42,0.11
549,18.55,11.98,-0.1
550,14.91,10.73,-1.98
551,18.65,10.78,-2.01
552,23.54,16.85,0.69
553,22.05,12.72,0.31
554,14.97,10.77,-1.28
555,17.15,11.09,-1.66
556,23.99,15.45,0.52
557,14.13,11.27,-1.15
558,18.68,10.8,-1.25
559,23.55,16.86,1.71
560,23.93,15.41,1.18
561,15.59,11.22,-0.88
562,12.3,8.88,1.89
563,24.8,15.97,2.44
564,12.05,8.7,4.05
565,15.57,11.2,-0.43
566,3.45,2.33,-2.03
567,15.11,11.97,-0.32
568,19.98,12.8,-0.66
569,5.87,4.3,-2.08
570,8.95,5.81,-2.16
571,21.95,12.57,-0.26
572,10.77,7.74,-2.07
573,14.19,9.13,-2.15
574,14.3,11.33,0.11
575,15.03,10.74,-1.99
576,18.81,10.79,-2.02
577,22.17,12.7,0.32
578,15.08,10.78,-1.29
579,17.15,11,-1.66
580,24.05,15.37,0.52
581,14.33,11.36,-1.16
582,18.85,10.81,-1.25
583,18.87,12.09,0.94
584,15.67,11.19,-0.88
585,12.37,8.87,1.9
586,24.87,15.9,2.44
587,15.3,12.11,-0.78
588,19.66,11.27,-0.77
589,12.77,9.15,4.27
590,15.65,11.18,-0.43
591,3.46,2.32,-2.03
592,14.23,11.19,-0.29
593,20.09,12.76,-0.66
594,5.88,4.27,-2.08
595,8.98,5.77,-2.16
596,22.38,12.7,-0.27
597,10.82,7.71,-2.08
598,14.22,9.07,-2.15
599,14.32,11.26,0.11
600,15.14,10.73,-2
601,18.99,10.79,-2.04
602,23.74,16.74,0.7
603,21.66,12.3,0.31
604,15.2,10.77,-1.29
605,17.17,10.92,-1.65
606,14.97,11.76,0.57
607,18.84,11.98,0.4
608,14.41,11.32,-1.16
609,19.01,10.8,-1.26
610,23.88,16.85,1.73
611,18.9,12.02,0.94
612,15.99,11.32,-0.9
613,17.59,11.18,-1.08
614,13.33,9.47,2.04
615,25.08,15.9,2.46
616,15.27,11.99,-0.77
617,19.49,11.07,-0.77
618,13.06,9.28,4.36
619,19.26,12.24,4.22
620,3.46,2.3,-2.03
621,14.33,11.19,-0.3
622,5.9,4.26,-2.08
623,8.98,5.73,-2.16
624,19.86,11.2,-0.24
625,10.87,7.69,-2.08
626,14.23,9.01,-2.15
627,14.37,11.22,0.11
628,17.83,11.27,-0.1
629,15.24,10.73,-2.01
630,19.14,10.8,-2.05
631,23.71,16.61,0.69
632,15.31,10.77,-1.3
633,17.16,10.84,-1.65
634,15.02,11.73,0.57
635,18.71,11.81,0.4
636,14.5,11.31,-1.17
637,19.17,10.81,-1.27
638,13.55,9.56,0.98
639,18.95,11.96,0.94
640,17.71,11.18,-1.08
641,12.45,8.79,1.9
642,15.29,11.93,-0.77
643,19.6,11.05,-0.77
644,13.88,8.8,3.04
645,18.86,13.24,-0.51
646,3.47,2.29,-2.03
647,13.38,8.41,-0.44
648,5.92,4.23,-2.08
649,8.98,5.69,-2.16
650,22.75,15.81,0.02
651,10.94,7.68,-2.09
652,13.36,8.39,-2.01
653,14.45,11.2,0.11
654,13.36,8.4,-0.07
655,15.39,10.74,-2.02
656,19.29,10.78,-2.06
657,17.49,12.19,0.51
658,20.16,11.27,0.28
659,15.43,10.76,-1.31
660,13.39,8.41,-1.28
661,15.01,11.62,0.56
662,13.36,8.4,0.28
663,14.62,11.32,-1.17
664,19.35,10.81,-1.28
665,13.54,9.48,0.98
666,17.71,12.34,-0.99
667,12.45,8.72,1.9
668,20.57,12.86,2.01
669,14.52,11.24,-0.73
670,19.7,11.01,-0.77
671,14.04,8.82,3.07
672,19.04,13.25,-0.51
673,3.49,2.28,-2.03
674,18.75,11.64,-0.62
675,5.93,4.21,-2.08
676,9,5.65,-2.15
677,22.38,15.44,0.02
678,22.8,12.62,-0.27
679,11.01,7.67,-2.1
680,13.42,8.36,-2.02
681,18.03,11.2,-0.1
682,15.5,10.74,-2.03
683,19.46,10.78,-2.07
684,17.5,12.11,0.51
685,15.55,10.77,-1.31
686,17.35,10.78,-1.66
687,15.16,11.66,0.57
688,13.38,8.35,0.28
689,14.78,11.36,-1.18
690,19.49,10.8,-1.29
691,13.56,9.42,0.98
692,17.8,12.31,-0.99
693,18.35,11.4,-1.12
694,25.68,15.9,2.5
695,14.6,11.22,-0.73
696,19.73,10.93,-0.77
697,22.01,13.64,4.78
698,3.49,2.27,-2.03
699,15.46,11.8,-0.32
700,19,11.7,-0.63
701,5.94,4.19,-2.08
702,9.01,5.61,-2.15
703,23.57,16.13,0.02
704,22.94,12.59,-0.27
705,11.12,7.68,-2.11
706,14.28,8.83,-2.14
707,15.17,11.58,0.12
708,15.62,10.74,-2.04
709,19.63,10.79,-2.09
710,20.35,11.18,0.28
711,15.68,10.78,-1.32
712,17.49,10.78,-1.67
713,15.41,11.76,0.58
714,18.83,11.6,0.4
715,14.91,11.38,-1.19
716,19.68,10.82,-1.3
717,14,9.65,1.01
718,19.03,11.72,0.92
719,17.22,11.82,-0.96
720,18.59,11.45,-1.13
721,12.43,8.58,1.89
722,25.86,15.88,2.51
723,14.69,11.21,-0.74
724,21.85,11.99,-0.84
725,19.31,13.24,-0.51
726,3.49,2.25,-2.03
727,15.57,11.8,-0.32
728,18.62,11.39,-0.62
729,5.95,4.16,-2.08
730,9.01,5.57,-2.15
731,22.89,12.47,-0.27
732,11.18,7.67,-2.12
733,14.26,8.75,-2.13
734,15.31,11.61,0.12
735,18.49,11.32,-0.1
736,15.74,10.74,-2.05
737,19.78,10.79,-2.1
738,29.16,15.86,0.4
739,15.79,10.78,-1.33
740,17.61,10.78,-1.68
741,21.45,13.11,0.46
742,15,11.37,-1.2
743,19.83,10.82,-1.3
744,17.93,12.22,-1
745,18.64,11.4,-1.13
746,13,8.91,1.97
747,26.06,15.89,2.53
748,14.8,11.22,-0.74
749,21.98,11.98,-0.85
750,20.64,12.61,4.47
751,19.46,13.25,-0.52
752,3.51,2.24,-2.03
753,15.57,11.7,-0.32
754,19.13,11.59,-0.63
755,5.96,4.14,-2.08
756,9.02,5.53,-2.15
757,17.51,11.85,0.01
758,22.92,12.37,-0.27
759,11.28,7.67,-2.13
760,14.19,8.63,-2.12
761,15.39,11.57,0.12
762,18.72,11.36,-0.1
763,15.87,10.74,-2.06
764,19.95,10.78,-2.11
765,24.57,13.26,0.34
766,17.76,10.77,-1.69
767,15.48,11.64,0.58
768,21.66,13.12,0.46
769,15.09,11.34,-1.2
770,20,10.81,-1.31
771,25.15,15.21,1.22
772,18.02,12.18,-1
773,18.57,11.26,-1.12
774,22.53,15.2,3.38
775,23.24,14.06,2.25
776,14.96,11.25,-0.75
777,22.13,11.95,-0.85
778,47.25,31.69,15.35
779,20.91,12.66,4.51
780,19.59,13.23,-0.52
781,3.52,2.23,-2.03
782,18.62,11.2,-0.61
783,5.97,4.12,-2.08
784,9.03,5.5,-2.14
785,22.93,12.28,-0.27
786,11.35,7.67,-2.14
787,14.22,8.59,-2.12
788,15.33,11.45,0.12
789,18.77,11.3,-0.1
790,15.98,10.74,-2.07
791,20.08,10.77,-2.12
792,20.97,14.06,0.61
793,20.9,11.21,0.29
794,17.89,10.77,-1.7
795,15.45,11.54,0.57
796,15.26,11.39,-1.21
797,20.15,10.81,-1.32
798,20.95,14.05,1.5
799,25.36,15.22,1.23
800,18.67,11.24,-1.13
801,21.61,14.49,3.24
802,23.23,13.96,2.25
803,15.06,11.25,-0.75
804,22.22,11.9,-0.85
805,45.58,30.37,14.79
806,21.67,13.03,4.67
807,19.67,13.19,-0.52
808,3.52,2.21,-2.03
809,17.2,12.73,-0.35
810,20.6,12.29,-0.67
811,5.99,4.1,-2.08
812,9.04,5.46,-2.14
813,11.45,7.68,-2.15
814,14.23,8.52,-2.11
815,15.35,11.39,0.12
816,18.75,11.2,-0.1
817,16.19,10.8,-2.09
818,20.14,10.71,-2.13
819,25.02,13.29,0.35
820,17.19,11.46,-1.43
821,18.05,10.78,-1.71
822,21.59,12.88,0.46
823,15.09,11.19,-1.19
824,20.33,10.81,-1.33
825,25.57,15.23,1.24
826,18.96,11.32,-1.14
827,14.34,9.59,2.15
828,21.9,13.06,2.12
829,15.14,11.23,-0.75
830,22.35,11.87,-0.86
831,45.87,30.34,14.85
832,20.94,12.5,4.5
833,19.72,13.12,-0.52
834,3.52,2.19,-2.02
835,15.17,11.16,-0.31
836,6,4.07,-2.08
837,9.06,5.42,-2.14
838,20.64,13.62,0.02
839,11.54,7.67,-2.16
840,14.26,8.47,-2.11
841,15.18,11.17,0.12
842,18.9,11.2,-0.1
843,16.27,10.76,-2.1
844,20.2,10.64,-2.13
845,23.73,15.65,0.68
846,25.46,13.39,0.35
847,17.21,11.38,-1.43
848,18.2,10.78,-1.72
849,17.48,12.84,0.65
850,21.19,12.54,0.45
851,15.21,11.19,-1.2
852,20.52,10.81,-1.34
853,25.81,15.24,1.25
854,18.16,12,-1
855,19.17,11.35,-1.15
856,13.86,9.2,2.07
857,22.47,11.83,-0.86
858,19.82,13.09,-0.52
859,3.53,2.18,-2.03
860,20.95,12.29,-0.68
861,6.01,4.05,-2.08
862,9.07,5.39,-2.14
863,23.86,15.6,0.02
864,11.62,7.67,-2.18
865,14.27,8.41,-2.11
866,15.3,11.18,0.12
867,19.11,11.23,-0.11
868,16.31,10.71,-2.1
869,20.27,10.59,-2.13
870,23.82,15.59,0.68
871,21.46,11.21,0.3
872,17.23,11.3,-1.43
873,18.34,10.77,-1.73
874,23.18,16.85,0.86
875,21.25,12.47,0.45
876,15.4,11.24,-1.21
877,20.68,10.8,-1.35
878,27.21,17.78,1.92
879,17.23,11.31,-0.95
880,19.12,11.23,-1.15
881,14.25,9.38,2.13
882,17.5,12.75,-0.86
883,22.67,11.83,-0.87
884,46.13,30.03,14.86
885,19.99,13.1,-0.53
886,3.54,2.17,-2.03
887,17.48,12.65,-0.36
888,21.45,12.48,-0.69
889,6.02,4.02,-2.07
890,9.09,5.35,-2.14
891,11.71,7.67,-2.19
892,14.34,8.38,-2.12
893,15.41,11.17,0.12
894,19.24,11.21,-0.11
895,16.4,10.68,-2.11
896,20.3,10.52,-2.13
897,23.89,15.51,0.68
898,17.26,11.24,-1.43
899,18.5,10.78,-1.74
900,23.36,16.85,0.86
901,21.78,12.68,0.46
902,15.43,11.18,-1.21
903,20.87,10.81,-1.36
904,27.42,17.78,1.93
905,27.35,15.89,1.31
906,18.35,11.94,-1.01
907,19.22,11.19,-1.15
908,19.98,13,2.97
909,27.37,15.9,2.62
910,21.74,11.25,-0.83
911,46.53,30.06,14.95
912,22.04,12.83,4.71
913,20.37,13.24,-0.54
914,3.56,2.16,-2.03
915,15.58,11.2,-0.31
916,19.65,11.35,-0.64
917,6.05,4,-2.08
918,9.09,5.32,-2.14
919,23.85,12.23,-0.28
920,11.8,7.66,-2.2
921,14.38,8.34,-2.12
922,15.54,11.18,0.12
923,21.65,12.5,-0.11
924,16.44,10.63,-2.11
925,20.34,10.45,-2.13
926,18.49,11.94,0.52
927,23.85,12.23,0.33
928,17.27,11.16,-1.43
929,18.64,10.77,-1.75
930,27.5,15.84,0.57
931,16.93,12.16,-1.32
932,21.03,10.8,-1.37
933,27.65,17.79,1.94
934,27.51,15.85,1.32
935,17.53,11.33,-0.96
936,18.74,10.83,-1.12
937,15.63,11.24,-0.77
938,21.92,11.25,-0.83
939,48.38,31.01,15.51
940,18.45,11.92,-0.49
941,3.56,2.15,-2.03
942,15.66,11.18,-0.31
943,21.67,12.41,-0.7
944,6.06,3.98,-2.07
945,9.11,5.28,-2.14
946,17.53,11.24,0.01
947,11.88,7.66,-2.21
