982.54,1044.27,-6.03074
0.410534,0.911733,-0.014297
-0.911844,0.410459,-0.00800594
-0.00143093,0.0163234,0.999866
5260,13.04,-1.08,-2.05
5261,16.46,-2.18,-2.12
5262,116.31,-3.74,0.71
5263,19.19,-1.58,-2.08
5264,21.18,-3.86,-2.01
5265,50.12,-4.08,1.19
5266,50.33,-9.12,0.6
5267,30.76,-2.51,-2.15
5268,26.67,-3.51,-2.19
5269,71.11,-2.29,2.1
5270,33.41,-1.08,-2.13
5271,35.96,-6.53,-2.11
5272,49.51,-4.03,2.92
5273,67.47,-8.84,2.8
5274,40.94,-3.34,-1.9
5275,39.32,-5.16,-2.06
5276,48.71,-1.57,-1.96
5277,40.75,-7.4,-1.43
5278,4.12,-0.57,-2.02
5279,7.05,-0.61,-2.02
5280,10.07,-1.37,-2.06
5281,103.64,-8.79,0.04
5282,43.84,-8.11,-0.5
5283,13.03,-1.12,-2.05
5284,16.31,-2.22,-2.11
5285,58.68,-7.89,-0.31
5286,19.19,-1.64,-2.08
5287,21.15,-3.94,-2.01
5288,49.93,-4.24,1.19
5289,49.36,-9.13,0.59
5290,30.75,-2.62,-2.15
5291,26.7,-3.61,-2.19
5292,50.49,-1.8,1.49
5293,33.43,-1.2,-2.13
5294,35.99,-6.67,-2.12
5295,51.13,-4.34,3.02
5296,41.15,-3.5,-1.91
5297,39.26,-5.29,-2.06
5298,48.82,-1.74,-1.96
5299,40.54,-7.51,-1.42
5300,64.61,-5.48,-1.48
5301,4.12,-0.59,-2.02
5302,56.81,-7.85,-1.64
5303,7.04,-0.63,-2.02
5304,10.06,-1.41,-2.06
5305,94.25,-8.33,0.03
5306,43.85,-8.27,-0.5
5307,13.04,-1.17,-2.05
5308,16.19,-2.26,-2.09
5309,132.87,-5.21,0.82
5310,58.15,-8.03,-0.31
5311,19.19,-1.71,-2.08
5312,21.13,-4.01,-2.01
5313,49.93,-4.42,1.19
5314,48.46,-9.14,0.58
5315,30.76,-2.73,-2.15
5316,26.74,-3.71,-2.2
5317,58.01,-2.27,1.71
5318,33.46,-1.32,-2.13
5319,35.99,-6.8,-2.12
5320,51.26,-4.53,3.02
5321,41.23,-3.65,-1.91
5322,39.19,-5.42,-2.06
5323,48.92,-1.92,-1.97
5324,40.39,-7.62,-1.42
5325,64.4,-5.69,-1.47
5326,4.12,-0.6,-2.02
5327,55.38,-7.84,-1.6
5328,7.04,-0.66,-2.02
5329,10.06,-1.44,-2.06
5330,90.25,-8.28,0.03
5331,43.86,-8.43,-0.5
5332,13.04,-1.21,-2.05
5333,16.1,-2.3,-2.08
5334,159.12,-6.76,0.98
5335,57.62,-8.15,-0.3
5336,19.19,-1.78,-2.08
5337,21.11,-4.08,-2.01
5338,103.61,-9.5,2.46
5339,30.75,-2.83,-2.15
5340,26.78,-3.81,-2.2
5341,69.97,-2.98,2.06
5342,33.49,-1.43,-2.14
5343,35.99,-6.92,-2.12
5344,104.37,-9.57,6.15
5345,19.66,-2.8,0.81
5346,41.64,-3.83,-1.93
5347,39.14,-5.55,-2.06
5348,48.99,-2.08,-1.97
5349,40.23,-7.73,-1.41
5350,64.13,-5.88,-1.47
5351,4.12,-0.62,-2.02
5352,49.41,-2.28,-0.83
5353,54.33,-7.88,-1.57
5354,7.04,-0.68,-2.02
5355,10.06,-1.48,-2.06
5356,86.74,-8.26,0.03
5357,43.73,-8.56,-0.5
5358,13.03,-1.26,-2.05
5359,16.03,-2.35,-2.07
5360,82.14,-3.78,0.5
5361,19.21,-1.85,-2.09
5362,21.08,-4.15,-2.01
5363,103.57,-9.86,2.46
5364,46.75,-9.15,0.56
5365,30.74,-2.94,-2.15
5366,26.8,-3.91,-2.2
5367,52.21,-2.4,1.54
5368,19.63,-2.87,0.34
5369,33.49,-1.55,-2.14
5370,35.97,-7.05,-2.12
5371,104.22,-9.92,6.14
5372,19.66,-2.87,0.81
5373,41.82,-3.99,-1.94
5374,39.08,-5.68,-2.06
5375,49.1,-2.26,-1.98
5376,39.99,-7.83,-1.41
5377,63.92,-6.09,-1.46
5378,4.12,-0.64,-2.02
5379,7.04,-0.71,-2.02
5380,10.05,-1.51,-2.06
5381,86.7,-8.58,0.03
5382,43.65,-8.71,-0.5
5383,13.06,-1.31,-2.06
5384,15.92,-2.39,-2.06
5385,72.41,-3.6,0.45
5386,54.8,-8.16,-0.29
5387,19.2,-1.92,-2.09
5388,21.05,-4.23,-2.01
5389,103.59,-10.25,2.46
5390,30.75,-3.06,-2.15
5391,26.81,-4.01,-2.2
5392,59.18,-2.94,1.75
5393,19.62,-2.94,0.34
5394,33.51,-1.67,-2.14
5395,35.95,-7.18,-2.12
5396,104.26,-10.31,6.15
5397,19.67,-2.95,0.81
5398,41.66,-4.13,-1.93
5399,49.21,-2.45,-1.98
5400,39.78,-7.94,-1.4
5401,63.34,-6.27,-1.45
5402,4.11,-0.65,-2.02
5403,49.95,-7.61,-1.45
5404,7.03,-0.73,-2.02
5405,10.04,-1.55,-2.06
5406,80.38,-8.23,0.03
5407,43.77,-8.89,-0.5
5408,13.06,-1.36,-2.06
5409,15.85,-2.44,-2.05
5410,71.03,-3.77,0.43
5411,19.19,-1.98,-2.09
5412,21.01,-4.29,-2.01
5413,103.58,-10.59,2.46
5414,30.75,-3.16,-2.15
5415,26.84,-4.11,-2.21
5416,50.45,-2.68,1.49
5417,19.61,-3.01,0.34
5418,33.53,-1.78,-2.14
5419,35.92,-7.3,-2.12
5420,104.25,-10.66,6.15
5421,19.64,-3.01,0.81
5422,41.59,-4.27,-1.93
5423,39.08,-5.96,-2.06
5424,49.07,-2.6,-1.98
5425,39.24,-7.97,-1.38
5426,4.11,-0.66,-2.02
5427,7.03,-0.76,-2.02
5428,10.04,-1.58,-2.06
5429,44.27,-9.15,-0.5
5430,13.05,-1.4,-2.06
5431,15.78,-2.49,-2.04
5432,72.67,-4.11,0.45
5433,19.19,-2.05,-2.09
5434,20.97,-4.36,-2
5435,103.57,-10.96,2.46
5436,41.66,-8.61,0.5
5437,30.75,-3.27,-2.15
5438,70.78,-4.01,2.08
5439,19.61,-3.08,0.34
5440,33.52,-1.9,-2.14
5441,35.89,-7.43,-2.12
5442,104.15,-11.02,6.15
5443,19.66,-3.09,0.81
5444,41.47,-4.4,-1.93
5445,49.32,-2.79,-1.99
5446,39.03,-8.07,-1.37
5447,62.43,-6.61,-1.43
5448,4.1,-0.68,-2.02
5449,76.08,-4.57,-1.29
5450,7.02,-0.78,-2.02
5451,10.04,-1.62,-2.06
5452,81.9,-8.96,0.03
5453,13.06,-1.45,-2.06
5454,15.72,-2.53,-2.04
5455,59.94,-3.6,0.37
5456,43.85,-7,-0.23
5457,20.92,-4.43,-2
5458,62.7,-6.86,1.49
5459,30.73,-3.38,-2.15
5460,72.72,-4.37,2.15
5461,19.61,-3.15,0.35
5462,33.53,-2.02,-2.14
5463,35.87,-7.55,-2.12
5464,19.61,-3.15,0.81
5465,41.39,-4.54,-1.92
5466,39.36,-6.29,-2.07
5467,50.59,-8.07,4.2
5468,48.72,-2.93,-1.96
5469,62.17,-6.8,-1.42
5470,4.11,-0.69,-2.02
5471,76.2,-4.85,-1.29
5472,41.7,-6.81,-1.21
5473,7.03,-0.81,-2.02
5474,10.05,-1.66,-2.06
5475,43.65,-9.34,-0.5
5476,13.06,-1.49,-2.06
5477,15.7,-2.58,-2.03
5478,59.77,-3.8,0.36
5479,18.27,-2.08,-1.99
5480,20.89,-4.5,-2
5481,68.3,-7.71,1.62
5482,41.22,-8.82,0.5
5483,30.76,-3.49,-2.15
5484,26.86,-4.4,-2.21
5485,49.91,-3.18,1.48
5486,19.59,-3.22,0.35
5487,33.56,-2.14,-2.14
5488,35.83,-7.68,-2.12
5489,88.72,-10.02,5.24
5490,19.62,-3.22,0.81
5491,41.34,-4.68,-1.92
5492,39,-6.37,-2.06
5493,46.18,-2.94,-1.87
5494,39.19,-8.39,-1.38
5495,60.56,-6.84,-1.39
5496,4.11,-0.71,-2.02
5497,59.58,-4,-1.01
5498,7.03,-0.83,-2.02
5499,10.04,-1.69,-2.06
5500,70.65,-8.23,0.02
5501,13.07,-1.53,-2.06
5502,15.67,-2.64,-2.03
5503,108.57,-7.28,0.67
5504,50.42,-8.4,-0.27
5505,18.24,-2.14,-1.98
5506,20.86,-4.56,-2
5507,56.63,-6.6,1.35
5508,41.26,-8.99,0.5
5509,30.76,-3.6,-2.15
5510,26.85,-4.49,-2.21
5511,59.34,-3.98,1.75
5512,19.58,-3.29,0.35
5513,33.56,-2.26,-2.14
5514,35.79,-7.8,-2.12
5515,19.61,-3.29,0.81
5516,41.29,-4.82,-1.92
5517,38.97,-6.5,-2.06
5518,39.06,-8.51,-1.38
5519,57.63,-6.72,-1.32
5520,4.1,-0.72,-2.02
5521,75.5,-5.34,-1.28
5522,41.36,-7.05,-1.2
5523,7.03,-0.86,-2.02
5524,10.05,-1.73,-2.06
5525,62.52,-7.51,0.02
5526,13.06,-1.58,-2.06
5527,15.68,-2.7,-2.03
5528,109.34,-7.71,0.67
5529,50.44,-8.59,-0.27
5530,18.36,-2.22,-2
5531,20.82,-4.63,-1.99
5532,68.3,-8.2,1.62
5533,41.24,-9.13,0.5
5534,30.76,-3.71,-2.16
5535,26.86,-4.59,-2.21
5536,50.32,-3.56,1.49
5537,19.6,-3.36,0.35
5538,33.55,-2.38,-2.14
5539,35.74,-7.92,-2.12
5540,70.36,-8.45,4.15
5541,19.6,-3.36,0.81
5542,41.2,-4.96,-1.92
5543,49.38,-8.41,4.11
5544,46.27,-3.27,-1.87
5545,39.17,-8.68,-1.38
5546,4.1,-0.74,-2.02
5547,75.18,-5.58,-1.27
5548,41.34,-7.2,-1.2
5549,7.03,-0.88,-2.02
5550,10.03,-1.76,-2.06
5551,68,-8.4,0.02
5552,41.76,-9.4,-0.48
5553,13.07,-1.63,-2.06
5554,15.76,-2.77,-2.05
5555,50.9,-3.78,0.31
5556,50.41,-8.77,-0.27
5557,18.58,-2.32,-2.02
5558,20.76,-4.7,-1.99
5559,63.95,-7.9,1.52
5560,41.2,-9.28,0.5
5561,30.78,-3.82,-2.16
5562,26.85,-4.69,-2.22
5563,50.95,-3.78,1.51
5564,33.56,-2.5,-2.14
5565,35.68,-8.04,-2.12
5566,70.6,-8.73,4.17
5567,19.59,-3.43,0.81
5568,41.11,-5.09,-1.91
5569,46.33,-8.06,3.86
5570,46.11,-3.42,-1.87
5571,41.91,-9.43,-1.48
5572,57.48,-7.11,-1.32
5573,4.1,-0.75,-2.02
5574,44.56,-7.91,-1.3
5575,7.02,-0.91,-2.02
5576,10.02,-1.8,-2.06
5577,41.75,-9.54,-0.48
5578,13.06,-1.67,-2.06
5579,15.82,-2.83,-2.06
5580,103.68,-8.03,0.64
5581,50.44,-8.94,-0.27
5582,18.56,-2.38,-2.02
5583,20.74,-4.76,-1.99
5584,63.91,-8.12,1.52
5585,41.43,-9.47,0.5
5586,30.77,-3.92,-2.16
5587,26.85,-4.78,-2.22
5588,50.63,-3.93,1.5
5589,33.56,-2.61,-2.14
5590,35.62,-8.15,-2.11
5591,69.62,-8.85,4.11
5592,41.05,-5.22,-1.91
5593,38.94,-6.91,-2.06
5594,46.22,-8.2,3.85
5595,46.05,-3.57,-1.86
5596,41.58,-9.51,-1.47
5597,55.37,-7.04,-1.27
5598,4.1,-0.77,-2.02
5599,40.72,-7.38,-1.19
5600,7.02,-0.93,-2.02
5601,10.02,-1.84,-2.06
5602,41.82,-9.72,-0.48
5603,13.07,-1.72,-2.07
5604,15.81,-2.89,-2.06
5605,103.7,-8.41,0.64
5606,50.43,-9.13,-0.27
5607,18.64,-2.46,-2.03
5608,20.69,-4.83,-1.99
5609,63.87,-8.35,1.52
5610,41.33,-9.61,0.5
5611,30.77,-4.04,-2.16
5612,26.86,-4.88,-2.22
5613,103.62,-8.4,3.07
5614,49.4,-8.95,0.88
5615,33.55,-2.73,-2.14
5616,35.51,-8.26,-2.11
5617,67.36,-8.81,3.98
5618,40.97,-5.37,-1.91
5619,39.04,-7.08,-2.06
5620,46.25,-8.38,3.86
5621,46.06,-3.74,-1.87
5622,41.04,-9.54,-1.45
5623,55.35,-7.24,-1.27
5624,4.1,-0.78,-2.02
5625,73.49,-6.21,-1.26
5626,45.35,-8.37,-1.32
5627,7.02,-0.96,-2.02
5628,10.02,-1.87,-2.06
5629,41.87,-9.88,-0.48
5630,13.06,-1.77,-2.07
5631,103.84,-8.77,0.64
5632,18.6,-2.52,-2.03
5633,20.67,-4.9,-1.99
5634,41.29,-9.75,0.5
5635,30.78,-4.14,-2.16
5636,26.87,-4.98,-2.22
5637,103.61,-8.75,3.07
5638,48.66,-8.98,0.87
5639,33.55,-2.84,-2.15
5640,35.41,-8.36,-2.11
5641,67.31,-9.04,3.98
5642,40.91,-5.5,-1.91
5643,38.35,-7.09,-2.03
5644,46.26,-8.54,3.86
5645,45.96,-3.89,-1.86
5646,41.06,-9.69,-1.46
5647,56.84,-7.63,-1.3
5648,4.09,-0.8,-2.02
5649,70.88,-6.24,-1.21
5650,7.01,-0.98,-2.02
5651,10.01,-1.91,-2.06
5652,60.34,-8.31,0.02
5653,41.82,-10.03,-0.48
5654,13.06,-1.81,-2.07
5655,15.74,-2.99,-2.05
5656,94.35,-8.3,0.58
5657,43.89,-8.27,-0.24
5658,18.6,-2.58,-2.03
5659,20.63,-4.97,-1.98
5660,72.3,-17.3,0.88
5661,30.78,-4.25,-2.16
5662,26.86,-5.07,-2.23
5663,49.68,-4.38,1.46
5664,48.56,-9.14,0.87
5665,33.55,-2.96,-2.15
5666,35.31,-8.47,-2.1
5667,67.34,-9.28,3.99
5668,43.27,-8.15,1.81
5669,39.15,-7.38,-2.07
5670,46.25,-8.71,3.86
5671,46.06,-4.06,-1.87
5672,41.01,-9.83,-1.45
5673,55.39,-7.63,-1.27
5674,4.09,-0.81,-2.02
5675,70.47,-6.45,-1.2
5676,43.36,-8.32,-1.27
5677,7.01,-1.01,-2.02
5678,10,-1.94,-2.06
5679,58.83,-8.31,0.02
5680,41.74,-10.16,-0.48
5681,13.07,-1.86,-2.07
5682,15.77,-3.05,-2.05
5683,90.36,-8.27,0.55
5684,43.95,-8.44,-0.24
5685,18.47,-2.63,-2.02
5686,20.58,-5.04,-1.98
5687,19.63,-2.8,0.46
5688,30.78,-4.36,-2.16
5689,26.84,-5.17,-2.23
5690,103.61,-9.48,3.07
5691,47.71,-9.15,0.86
5692,35.21,-8.58,-2.1
5693,66.95,-9.47,3.96
5694,43.24,-8.3,1.81
5695,41.2,-5.83,-1.92
5696,38.8,-7.45,-2.06
5697,46.24,-8.87,3.87
5698,45.7,-4.19,-1.85
5699,4.08,-0.83,-2.02
5700,67.23,-6.39,-1.15
5701,43.36,-8.48,-1.27
5702,7,-1.03,-2.02
5703,10,-1.98,-2.06
5704,57.32,-8.3,0.02
5705,41.75,-10.32,-0.48
5706,13.07,-1.91,-2.07
5707,15.76,-3.11,-2.05
5708,82.53,-7.85,0.51
5709,44.1,-8.62,-0.24
5710,18.52,-2.7,-2.02
5711,20.55,-5.11,-1.98
5712,19.63,-2.87,0.46
5713,43.64,-10.78,0.53
5714,30.78,-4.47,-2.16
5715,26.83,-5.26,-2.23
5716,103.6,-9.85,3.07
5717,46.78,-9.15,0.84
5718,35.12,-8.69,-2.09
5719,19.63,-2.87,1.16
5720,43.23,-8.46,1.81
5721,40.69,-5.91,-1.9
5722,46.23,-9.04,3.87
5723,45.61,-4.34,-1.85
5724,41.91,-10.36,-1.49
5725,54.26,-7.86,-1.25
5726,4.09,-0.84,-2.02
5727,67.22,-6.63,-1.15
5728,43.4,-8.65,-1.27
5729,7,-1.06,-2.02
5730,10,-2.01,-2.06
5731,41.75,-10.47,-0.48
5732,13.06,-1.95,-2.07
5733,15.75,-3.16,-2.05
5734,86.7,-8.55,0.53
5735,18.47,-2.76,-2.02
5736,20.51,-5.17,-1.98
5737,19.62,-2.94,0.46
5738,30.8,-4.59,-2.17
5739,26.79,-5.35,-2.23
5740,103.6,-10.21,3.07
5741,45.93,-9.15,0.83
5742,33.54,-3.32,-2.15
5743,35.07,-8.81,-2.09
5744,43.21,-8.61,1.81
5745,40.25,-5.99,-1.88
5746,38.67,-7.71,-2.05
5747,46.23,-9.21,3.87
5748,45.51,-4.49,-1.85
5749,41.01,-10.29,-1.46
5750,51.65,-7.67,-1.19
5751,4.09,-0.86,-2.02
5752,63.88,-6.53,-1.09
5753,43.41,-8.81,-1.27
5754,7,-1.08,-2.02
5755,9.99,-2.05,-2.06
5756,41.75,-10.63,-0.48
5757,13.07,-2,-2.07
5758,15.7,-3.21,-2.05
5759,104.05,-10.62,0.64
5760,45.61,-9.25,-0.25
5761,18.44,-2.83,-2.02
5762,20.47,-5.24,-1.98
5763,19.61,-3.01,0.46
5764,43.68,-11.12,0.53
5765,30.8,-4.7,-2.17
5766,26.81,-5.45,-2.23
5767,103.62,-10.58,3.07
5768,45.19,-9.17,0.81
5769,33.55,-3.44,-2.15
5770,35.01,-8.92,-2.09
5771,43.21,-8.77,1.81
5772,39.84,-6.07,-1.86
5773,38.7,-7.86,-2.06
5774,46.25,-9.38,3.87
5775,45.41,-4.65,-1.84
5776,40.93,-10.42,-1.46
5777,4.08,-0.87,-2.02
5778,63.96,-6.76,-1.09
5779,43.78,-9.04,-1.28
5780,6.98,-1.11,-2.02
5781,9.99,-2.09,-2.07
5782,13.07,-2.05,-2.07
5783,15.67,-3.27,-2.05
5784,82.53,-8.72,0.51
5785,44.58,-9.21,-0.24
5786,18.47,-2.9,-2.02
5787,20.45,-5.31,-1.97
5788,19.62,-3.08,0.46
5789,43.7,-11.28,0.53
5790,26.8,-5.55,-2.23
5791,103.61,-10.94,3.06
5792,41.6,-8.59,0.75
5793,33.54,-3.56,-2.15
5794,34.98,-9.04,-2.09
5795,19.6,-3.07,1.16
5796,43.21,-8.92,1.81
5797,39.08,-8.07,-2.08
5798,45.76,-9.45,3.83
5799,45.33,-4.8,-1.84
5800,41.03,-10.6,-1.46
5801,19.66,-3.08,-0.45
5802,4.08,-0.89,-2.02
5803,60.31,-6.59,-1.03
5804,43.72,-9.19,-1.28
5805,6.97,-1.13,-2.02
5806,9.98,-2.12,-2.06
5807,41.74,-10.94,-0.48
5808,13.09,-2.1,-2.08
5809,15.64,-3.32,-2.04
5810,81.93,-8.95,0.51
5811,18.51,-2.97,-2.03
5812,20.4,-5.37,-1.97
5813,19.6,-3.14,0.46
5814,43.69,-11.44,0.53
5815,26.79,-5.65,-2.24
5816,91.11,-9.95,2.7
5817,35,-9.18,-2.09
5818,19.61,-3.15,1.16
5819,43.2,-9.08,1.81
5820,38.97,-8.2,-2.07
5821,44.94,-9.44,3.77
5822,45.24,-4.95,-1.84
5823,41.1,-10.77,-1.47
5824,4.07,-0.9,-2.02
5825,43.61,-9.32,-1.28
5826,6.98,-1.16,-2.02
5827,9.98,-2.16,-2.07
5828,13.08,-2.15,-2.08
5829,15.63,-3.37,-2.04
5830,71.19,-8.03,0.43
5831,41.45,-8.86,-0.22
5832,18.52,-3.04,-2.03
5833,20.38,-5.44,-1.97
5834,19.6,-3.21,0.46
5835,30.79,-5.03,-2.17
5836,26.78,-5.74,-2.24
5837,69.28,-7.81,2.05
5838,41.28,-8.83,0.75
5839,33.62,-3.8,-2.16
5840,34.97,-9.3,-2.09
5841,43.19,-9.23,1.81
5842,39.88,-6.5,-1.87
5843,38.59,-8.26,-2.05
5844,42.78,-9.15,3.59
5845,45.13,-5.1,-1.83
5846,39.99,-10.63,-1.43
5847,4.07,-0.92,-2.02
5848,57.8,-6.73,-0.98
5849,42.91,-9.33,-1.26
5850,6.97,-1.18,-2.02
5851,9.98,-2.2,-2.07
5852,50.33,-8.38,0.01
5853,41.75,-11.25,-0.48
5854,13.09,-2.2,-2.08
5855,15.61,-3.43,-2.04
5856,56.68,-6.6,0.35
5857,41.37,-9,-0.22
5858,18.44,-3.09,-2.02
5859,20.34,-5.51,-1.97
5860,19.59,-3.28,0.46
5861,41.75,-11.25,0.51
5862,30.82,-5.14,-2.17
5863,26.75,-5.83,-2.24
5864,69.52,-8.08,2.06
5865,41.31,-8.99,0.75
5866,33.61,-3.92,-2.16
5867,34.95,-9.43,-2.09
5868,43.19,-9.39,1.81
5869,40.45,-6.74,-1.89
5870,38.23,-8.32,-2.04
5871,42.77,-9.3,3.59
5872,45.04,-5.25,-1.83
5873,41.07,-11.07,-1.47
5874,47.24,-7.87,-1.09
5875,4.06,-0.93,-2.02
5876,57.68,-6.9,-0.98
5877,41.75,-9.22,-1.22
5878,6.97,-1.21,-2.02
5879,9.97,-2.23,-2.07
5880,50.38,-8.55,0.01
5881,41.74,-11.39,-0.48
5882,13.1,-2.24,-2.08
5883,15.58,-3.47,-2.04
5884,68.15,-8.14,0.41
5885,41.56,-9.18,-0.22
5886,18.45,-3.15,-2.02
5887,20.31,-5.57,-1.97
5888,19.59,-3.35,0.46
5889,41.76,-11.39,0.51
5890,30.8,-5.24,-2.17
5891,26.75,-5.92,-2.24
5892,65.47,-7.82,1.94
5893,41.33,-9.13,0.75
5894,33.63,-4.03,-2.16
5895,34.94,-9.54,-2.1
5896,19.64,-3.36,1.17
5897,43.16,-9.53,1.81
5898,40.14,-6.82,-1.88
5899,38.16,-8.43,-2.03
5900,44.97,-5.38,-1.83
5901,40.06,-10.93,-1.43
5902,45.22,-7.68,-1.05
5903,4.06,-0.95,-2.02
5904,55.3,-6.81,-0.94
5905,41.77,-9.38,-1.23
5906,6.96,-1.23,-2.02
5907,9.97,-2.26,-2.07
5908,50.43,-8.74,0.01
5909,39.91,-11.04,-0.46
5910,13.1,-2.29,-2.08
5911,15.55,-3.52,-2.04
5912,68.07,-8.37,0.41
5913,41.66,-9.35,-0.22
5914,18.44,-3.22,-2.02
5915,20.27,-5.64,-1.97
5916,19.6,-3.42,0.46
5917,30.81,-5.35,-2.18
5918,65.45,-8.05,1.94
5919,41.19,-9.25,0.75
5920,33.71,-4.16,-2.16
5921,34.91,-9.67,-2.1
5922,73.03,-12.65,4.34
5923,43.18,-9.69,1.82
5924,39.73,-6.89,-1.86
5925,43.04,-9.66,3.62
5926,45.31,-5.58,-1.84
5927,40.94,-11.33,-1.46
5928,50.32,-8.72,-1.17
5929,4.06,-0.96,-2.02
5930,55.18,-6.99,-0.94
5931,41.88,-9.56,-1.23
5932,6.94,-1.25,-2.01
5933,9.96,-2.3,-2.07
5934,50.43,-8.92,0.01
5935,13.1,-2.34,-2.08
5936,15.5,-3.57,-2.03
5937,41.72,-9.52,-0.22
5938,18.39,-3.28,-2.02
5939,20.22,-5.7,-1.96
5940,26.65,-6.1,-2.23
5941,65.45,-8.29,1.94
5942,41.29,-9.42,0.75
5943,33.72,-4.28,-2.17
5944,34.91,-9.8,-2.1
5945,43.2,-9.86,1.82
5946,39.68,-7.03,-1.86
5947,43.07,-9.83,3.63
5948,40.12,-11.25,-1.44
5949,50.35,-8.91,-1.17
5950,4.05,-0.98,-2.02
5951,55.16,-7.19,-0.94
5952,41.13,-9.55,-1.21
5953,6.94,-1.28,-2.02
5954,9.94,-2.34,-2.07
5955,50.43,-9.11,0.01
5956,13.1,-2.39,-2.09
5957,15.46,-3.62,-2.03
5958,64.91,-8.46,0.4
5959,41.7,-9.68,-0.22
5960,20.18,-5.77,-1.96
5961,39.92,-11.36,0.49
5962,30.77,-5.58,-2.17
5963,26.66,-6.21,-2.24
5964,41.25,-9.57,0.75
5965,33.74,-4.41,-2.17
5966,34.89,-9.93,-2.1
5967,43.21,-10.03,1.82
5968,40.4,-7.31,-1.9
5969,43.06,-9.99,3.63
5970,41.04,-11.67,-1.47
5971,4.05,-0.99,-2.02
5972,55.31,-7.4,-0.94
5973,6.94,-1.3,-2.02
5974,9.94,-2.37,-2.07
5975,43.73,-12.59,-0.51
5976,13.1,-2.43,-2.09
5977,15.42,-3.67,-2.03
5978,41.7,-9.82,-0.23
5979,20.14,-5.83,-1.96
5980,46.13,-8.5,1.1
5981,30.75,-5.68,-2.17
5982,41.27,-9.72,0.75
5983,33.71,-4.52,-2.17
5984,34.86,-10.05,-2.1
5985,44.39,-8.18,2.64
5986,43.18,-10.17,1.82
5987,39.34,-7.25,-1.85
5988,38.88,-9.16,-2.08
5989,43.91,-5.88,-1.79
5990,41.15,-11.85,-1.48
5991,44.22,-8.15,-1.03
5992,4.05,-1,-2.02
5993,57.91,-7.95,-0.99
5994,6.93,-1.33,-2.02
5995,9.94,-2.41,-2.07
5996,13.1,-2.48,-2.09
5997,15.38,-3.71,-2.02
5998,64.01,-8.79,0.39
5999,41.75,-9.99,-0.23
6000,18.39,-3.48,-2.02
6001,20.1,-5.9,-1.96
6002,24.86,-5.97,-2.09
6003,19.64,-2.72,0.58
6004,33.76,-4.65,-2.17
6005,34.84,-10.18,-2.1
6006,44.36,-8.34,2.64
6007,43.18,-10.33,1.82
6008,39.48,-7.42,-1.86
6009,38.43,-9.2,-2.06
6010,44.44,-6.11,-1.81
6011,41.01,-11.97,-1.47
6012,4.04,-1.02,-2.02
6013,41.12,-10,-1.21
6014,6.95,-1.36,-2.02
6015,9.94,-2.45,-2.07
6016,13.1,-2.53,-2.09
6017,15.4,-3.78,-2.03
6018,41.68,-10.14,-0.23
6019,18.35,-3.54,-2.02
6020,20.07,-5.97,-1.96
6021,45.66,-8.75,1.09
6022,30.75,-5.91,-2.18
6023,19.63,-2.79,0.58
6024,43.68,-10.62,0.79
6025,33.74,-4.77,-2.17
6026,34.81,-10.31,-2.1
6027,44.35,-8.5,2.65
6028,43.16,-10.49,1.82
6029,39.71,-7.62,-1.87
6030,38.46,-9.36,-2.06
6031,43.03,-10.46,3.64
6032,44.18,-6.24,-1.8
6033,36.98,-10.95,-1.33
6034,43.59,-8.36,-1.01
6035,4.04,-1.03,-2.02
6036,57.18,-8.25,-0.98
6037,40.97,-10.1,-1.21
6038,6.93,-1.38,-2.02
6039,9.93,-2.48,-2.07
6040,44.12,-8.6,0.01
6041,37.02,-11.08,-0.43
6042,13.11,-2.58,-2.09
6043,15.37,-3.82,-2.03
6044,19.63,-2.86,0.11
6045,41.7,-10.28,-0.23
6046,18.33,-3.6,-2.02
6047,20.03,-6.03,-1.96
6048,45.66,-8.9,1.09
6049,36.75,-11,0.45
6050,30.75,-6.01,-2.18
6051,24.82,-6.14,-2.09
6052,19.62,-2.85,0.58
6053,43.69,-10.77,0.79
6054,33.75,-4.88,-2.17
6055,34.78,-10.42,-2.1
6056,44.35,-8.65,2.65
6057,43.17,-10.64,1.82
6058,39.54,-7.71,-1.86
6059,38.32,-9.45,-2.05
6060,43.06,-10.61,3.64
6061,44.13,-6.38,-1.8
6062,41.04,-12.28,-1.48
6063,43.61,-8.5,-1.01
6064,4.03,-1.05,-2.02
6065,53.52,-7.93,-0.92
6066,6.92,-1.4,-2.01
6067,9.94,-2.52,-2.07
6068,13.1,-2.63,-2.09
6069,15.34,-3.86,-2.02
6070,19.64,-2.93,0.11
6071,41.72,-10.45,-0.23
6072,18.28,-3.66,-2.01
6073,20,-6.1,-1.95
6074,45.67,-9.08,1.09
6075,30.71,-6.12,-2.18
6076,24.71,-6.21,-2.08
6077,19.61,-2.93,0.58
6078,41.6,-10.42,0.76
6079,44.36,-8.82,2.65
6080,43.17,-10.81,1.83
6081,39.62,-7.88,-1.87
6082,38.33,-9.6,-2.06
6083,43.62,-6.47,-1.78
6084,41.09,-12.46,-1.48
6085,43.36,-8.62,-1.01
6086,4.03,-1.06,-2.02
6087,6.91,-1.43,-2.01
6088,9.93,-2.56,-2.07
6089,13.1,-2.67,-2.1
6090,15.32,-3.92,-2.02
6091,43.69,-11.1,-0.24
6092,18.28,-3.73,-2.01
6093,19.96,-6.16,-1.95
6094,42.68,-13.1,0.53
