978.385,1053.5,-6.0765
0.285716,0.958226,-0.0129882
-0.958311,0.285727,-0.00107271
0.00268317,0.0127532,0.999915
252,7.77,24.02,1.48
253,8.04,21.31,0.94
254,6.48,20.18,-0.97
255,6.96,18.55,-1.02
256,7.46,23.12,3
257,8.01,21.25,1.87
258,6.21,14.47,-0.54
259,4.17,13.25,3.74
260,6.03,16.14,3.17
261,5.14,16.17,-0.37
262,1.38,4.13,-2.07
263,5.93,15.71,-0.48
264,2.33,7.65,-2.25
265,3.75,10.15,-2.17
266,5.94,18.34,0.01
267,8.31,18.98,-0.22
268,3.96,12.46,-2.04
269,5.1,13.62,-1.85
270,5.41,19.91,0.13
271,8.07,21.14,-0.11
272,5.09,15.83,-1.78
273,7.81,23.87,0.59
274,8.3,18.95,0.25
275,5.16,16.03,-1.16
276,5.6,14.88,-1.29
277,7.27,26.47,0.81
278,6.23,14.38,-0.9
279,7.8,23.83,1.47
280,6.42,16.95,0.75
281,5.16,16.05,-0.76
282,7.02,18.5,-1.02
283,6.52,17.21,1.52
284,5.18,19.11,-0.79
285,6.29,14.49,-0.54
286,5.27,14.04,2.75
287,5.17,16.05,-0.37
288,1.39,4.12,-2.07
289,2.36,7.64,-2.25
290,3.78,10.14,-2.17
291,4.01,12.46,-2.04
292,5.12,13.52,-1.84
293,5.47,19.88,0.13
294,5.13,15.75,-1.77
295,6.44,14.71,-1.5
296,8.28,18.77,0.25
297,5.66,14.87,-1.29
298,7.32,26.33,0.8
299,6.3,14.42,-0.91
300,6.48,16.95,0.75
301,7.07,18.44,-1.02
302,4.85,14.92,1.93
303,6.57,17.19,1.52
304,4.89,17.86,-0.73
305,6.71,17.53,3.45
306,7.64,23.13,-0.54
307,1.41,4.11,-2.06
308,4.94,17.8,-0.3
309,5.89,15.31,-0.47
310,2.38,7.62,-2.25
311,3.82,10.13,-2.17
312,6.24,18.82,0.01
313,6.77,15.29,-0.18
314,4.05,12.45,-2.04
315,5.14,13.45,-1.83
316,5.16,15.67,-1.76
317,6.48,14.65,-1.49
318,5.95,17.97,-1.31
319,5.68,14.77,-1.29
320,7.36,26.11,0.8
321,6.64,17.17,0.33
322,7.77,23.23,1.44
323,6.62,17.13,0.76
324,6.39,19.22,-0.92
325,7.74,23.14,3.01
326,6.73,17.4,1.54
327,5.54,19.87,-0.82
328,5.16,15.68,4.46
329,7.71,23.06,-0.54
330,1.42,4.11,-2.07
331,5.89,15.14,-0.46
332,2.4,7.59,-2.24
333,3.86,10.12,-2.17
334,6.34,18.88,0.01
335,6.85,15.31,-0.18
336,4.1,12.43,-2.04
337,5.19,13.43,-1.83
338,5.75,20.29,0.13
339,6.73,17.21,-0.08
340,5.2,15.6,-1.77
341,7.8,23.04,0.57
342,6,17.87,-1.3
343,5.73,14.72,-1.28
344,7.4,25.9,0.79
345,6.72,17.17,0.33
346,4.95,17.6,-1.15
347,7.8,23.03,1.43
348,6.69,17.11,0.76
349,6.69,19.85,-0.96
350,5.78,14.85,-0.83
351,5.56,16.6,2.17
352,8.1,20.6,1.82
353,5.51,16.47,4.69
354,7.8,23.04,-0.54
355,1.44,4.11,-2.07
356,4.99,17.49,-0.29
357,5.47,13.97,-0.43
358,2.43,7.59,-2.24
359,3.9,10.11,-2.18
360,6.45,18.93,0.01
361,6.9,15.27,-0.18
362,4.14,12.41,-2.04
363,5.26,13.47,-1.84
364,5.76,20.07,0.13
365,6.79,17.19,-0.08
366,5.22,15.47,-1.76
367,7.84,22.88,0.57
368,8.35,18.38,0.24
369,6.02,17.74,-1.29
370,6.63,23,0.7
371,6.78,17.17,0.33
372,4.96,17.39,-1.14
373,7.81,22.81,1.42
374,8.14,20.49,0.91
375,6.72,19.73,-0.95
376,5.64,16.63,2.17
377,6.65,16.83,1.49
378,5.45,19.04,-0.79
379,4.51,13.46,3.83
380,5.38,13.75,2.71
381,7.84,22.9,-0.54
382,1.45,4.11,-2.07
383,5.48,13.87,-0.42
384,2.46,7.58,-2.25
385,3.93,10.1,-2.18
386,7.86,22.71,0.01
387,6.9,15.15,-0.18
388,4.18,12.4,-2.04
389,5.32,13.47,-1.84
390,5.84,20.11,0.13
391,6.86,17.2,-0.08
392,5.25,15.4,-1.75
393,7.85,22.68,0.57
394,8.37,18.28,0.24
395,6.05,17.64,-1.29
396,8.15,20.33,0.39
397,4.98,17.27,-1.13
398,6.23,13.73,-0.87
399,7.84,22.67,1.41
400,5.25,15.39,-0.75
401,5.67,16.58,2.17
402,6.7,16.8,1.49
403,4.97,17.25,-0.71
404,6.35,13.98,-0.53
405,5.41,13.69,2.7
406,5.24,15.38,-0.37
407,1.47,4.09,-2.07
408,2.48,7.57,-2.25
409,3.96,10.08,-2.18
410,7.01,15.25,-0.18
411,4.23,12.39,-2.04
412,5.37,13.46,-1.84
413,5.86,19.94,0.13
414,8.18,20.2,-0.1
415,5.27,15.29,-1.74
416,6.69,14.57,-1.49
417,7.87,22.51,0.56
418,8.39,18.15,0.24
419,6.08,17.54,-1.28
420,5.9,14.72,-1.29
421,7.47,25.2,0.77
422,5.5,18.76,-1.23
423,6.25,13.66,-0.87
424,7.88,22.52,1.4
425,8.19,20.22,0.9
426,6.79,19.5,-0.94
427,5.8,14.48,-0.81
428,5.61,16.25,2.13
429,8.16,20.15,1.79
430,6.23,21.15,-0.88
431,6.5,14.18,-0.53
432,4.96,14.41,4.11
433,7.88,22.51,-0.53
434,1.48,4.09,-2.07
435,5.55,18.7,-0.32
436,5.99,14.8,-0.45
437,2.51,7.56,-2.25
438,4,10.07,-2.18
439,7.91,22.36,0.01
440,7.07,15.23,-0.18
441,4.27,12.37,-2.04
442,5.4,13.42,-1.84
443,5.92,19.89,0.13
444,8.16,19.96,-0.1
445,5.28,15.16,-1.73
446,7.9,22.33,0.56
447,8.4,18.02,0.24
448,6.11,17.43,-1.27
449,7.5,24.99,0.77
450,6.31,13.65,-0.87
451,7.93,22.42,1.4
452,8.18,20,0.89
453,5.28,15.15,-0.74
454,5.85,14.45,-0.81
455,5.67,16.22,2.13
456,6.82,16.76,1.49
457,5,16.92,-0.7
458,6.45,13.95,-0.53
459,5,14.37,4.1
460,5.5,13.64,2.7
461,7.91,22.35,-0.53
462,1.49,4.08,-2.07
463,6.05,14.79,-0.45
464,2.53,7.55,-2.24
465,4.04,10.05,-2.18
466,7.04,15.04,-0.18
467,4.31,12.35,-2.04
468,5.44,13.37,-1.84
469,5.94,19.68,0.13
470,5.32,15.09,-1.72
471,6.76,14.46,-1.49
472,8.41,17.88,0.24
473,6.15,17.35,-1.27
474,7.53,24.76,0.76
475,8.21,19.88,0.38
476,6.39,13.69,-0.87
477,8.1,22.64,1.41
478,8.21,19.87,0.89
479,5.29,15.02,-0.73
480,5.56,13.65,-0.76
481,8.29,20.08,1.79
482,6.57,14.08,-0.53
483,5.09,14.46,4.13
484,5.29,15.02,-0.36
485,1.51,4.07,-2.07
486,2.56,7.53,-2.24
487,4.07,10.04,-2.18
488,7.97,22.04,0.01
489,7.04,14.9,-0.18
490,4.36,12.33,-2.04
491,5.48,13.34,-1.84
492,5.99,19.6,0.12
493,8.21,19.68,-0.1
494,5.33,14.96,-1.71
495,6.78,14.39,-1.48
496,8.44,17.77,0.24
497,6.14,17.11,-1.25
498,8.22,19.69,0.38
499,6.42,13.64,-0.87
500,8.22,19.69,0.88
501,6.93,19.25,-0.93
502,8.38,20.08,1.79
503,5.9,19.32,-0.8
504,6.57,13.95,-0.53
505,5.57,13.54,2.69
506,5.31,14.9,-0.36
507,1.52,4.07,-2.07
508,2.58,7.52,-2.24
509,4.11,10.03,-2.18
510,7.1,14.89,-0.18
511,4.39,12.3,-2.03
512,5.51,13.28,-1.83
513,6.06,19.6,0.12
514,8.22,19.51,-0.1
515,5.33,14.81,-1.69
516,6.83,14.36,-1.48
517,7.98,21.85,0.55
518,8.45,17.63,0.23
519,6.17,17.02,-1.25
520,6.21,14.89,-1.31
521,8.22,19.52,0.38
522,5.79,18.78,-1.24
523,6.1,16.83,1.05
524,8.23,19.54,0.87
525,5.99,14.4,-0.81
526,5.96,16.48,2.17
527,8.47,20.11,1.8
528,5.06,16.51,-0.68
529,4.58,12.82,3.67
530,5.58,13.44,2.67
531,7.98,21.83,-0.52
532,1.53,4.06,-2.06
533,5.81,18.61,-0.32
534,2.61,7.51,-2.24
535,4.15,10.02,-2.18
536,7.2,14.96,-0.18
537,4.44,12.29,-2.03
538,5.56,13.27,-1.83
539,6.05,19.34,0.12
540,8.25,19.4,-0.1
541,5.41,14.85,-1.7
542,8,21.64,0.54
543,8.47,17.53,0.23
544,6.26,17.08,-1.25
545,6.16,14.62,-1.29
546,7.67,24.31,0.75
547,5.09,16.4,-1.08
548,7.02,19.08,-0.93
549,6.11,14.52,-0.82
550,5.96,16.3,2.15
551,8.56,20.11,1.8
552,6,12.54,-0.48
553,5.08,13.99,4.02
554,1.55,4.05,-2.06
555,5.93,18.72,-0.32
556,6.19,14.55,-0.45
557,2.64,7.49,-2.24
558,4.18,10,-2.18
559,8.05,21.55,0.01
560,6.83,14.09,-0.17
561,4.48,12.28,-2.04
562,5.59,13.21,-1.83
563,6.7,15.73,-0.09
564,5.43,14.76,-1.69
565,8.04,21.52,0.54
566,8.55,17.52,0.23
567,6.3,17,-1.25
568,7.73,24.21,0.75
569,8.25,19.22,0.37
570,6.22,16.81,1.06
571,8.26,19.24,0.86
572,7.06,18.98,-0.92
573,8.02,21.48,2.83
574,8.65,20.13,1.8
575,6.6,20.75,-0.87
576,6.03,12.5,-0.47
577,4.99,13.6,3.91
578,6.96,16.29,3.26
579,5.36,14.57,-0.35
580,1.56,4.04,-2.06
581,6,18.7,-0.32
582,6.27,14.58,-0.45
583,2.67,7.47,-2.24
584,4.22,9.99,-2.18
585,8.06,21.35,0.01
586,6.94,14.18,-0.17
587,4.52,12.23,-2.03
588,5.64,13.19,-1.83
589,6.15,19.16,0.12
590,8.29,19.11,-0.1
591,5.48,14.72,-1.69
592,7.1,14.5,0.18
593,6.37,16.99,-1.25
594,7.77,24.01,0.74
595,8.28,19.09,0.37
596,5.97,18.61,-1.23
597,6.49,17.33,1.09
598,8.29,19.11,0.86
599,6.63,17.68,2.34
600,6.47,15.04,1.34
601,6.89,21.39,-0.89
602,6.06,12.45,-0.47
603,4.75,12.83,3.69
604,6.9,16.01,3.2
605,5.37,14.43,-0.35
606,1.58,4.05,-2.07
607,5.16,16.06,-0.27
608,6.37,14.68,-0.45
609,2.69,7.46,-2.23
610,4.25,9.98,-2.18
611,8.07,21.19,0.01
612,6.98,14.15,-0.17
613,4.55,12.21,-2.03
614,5.66,13.12,-1.82
615,6.8,15.65,-0.08
616,5.53,14.7,-1.69
617,8.06,21.15,0.53
618,7.14,14.46,0.18
619,7.78,23.81,0.74
620,8.29,18.94,0.37
621,5.14,16,-1.06
622,5.71,15.16,0.95
623,8.3,18.97,0.85
624,5.39,14.36,-0.7
625,8.83,20.16,1.81
626,5.14,16,-0.66
627,6.08,12.39,-0.47
628,5.71,15.16,4.37
629,6.04,13.94,2.79
630,5.38,14.33,-0.34
631,1.59,4.04,-2.07
632,7.63,23.06,-0.4
633,2.72,7.45,-2.24
634,4.29,9.95,-2.18
635,8.12,21.07,0.01
636,4.6,12.19,-2.03
637,5.69,13.06,-1.81
638,6.59,17.22,0.44
639,7.3,14.64,0.19
640,8.31,18.8,0.37
641,6.02,18.36,-1.22
642,6.56,17.15,1.08
643,8.32,18.82,0.85
644,8.92,20.15,1.81
645,6.73,20.45,-0.86
646,6.11,12.33,-0.47
647,5.87,15.4,4.44
648,5.93,15.56,-0.38
649,1.6,4.03,-2.06
650,7.71,23.05,-0.4
651,2.74,7.43,-2.23
652,4.32,9.94,-2.18
653,6.68,17.28,0.01
654,6.97,13.89,-0.17
655,4.64,12.17,-2.03
656,5.72,13,-1.81
657,5.43,14.16,-1.63
658,6.64,17.17,0.44
659,5.68,14.78,-1.1
660,6.68,15.1,-1.34
661,7.77,23.21,0.72
662,8.32,18.67,0.36
663,6.05,18.28,-1.22
664,6.63,17.15,1.08
665,8.33,18.69,0.84
666,5.87,15.26,-0.75
667,6.33,14.33,-0.81
668,6.93,15.65,1.4
669,6.79,20.41,-0.86
670,6.12,12.24,-0.47
671,6.94,17.94,5.19
672,7.04,15.9,3.19
673,1.62,4.02,-2.06
674,6.49,14.54,-0.45
675,2.76,7.42,-2.23
676,4.36,9.93,-2.18
677,6.71,17.19,0.01
678,6.16,12.22,-0.15
679,4.67,12.15,-2.03
680,5.74,12.95,-1.8
681,6.16,18.37,0.12
682,8.35,18.55,-0.09
683,5.44,14.05,-1.62
684,6.69,17.15,0.44
685,6.21,12.32,0.16
686,5.73,14.76,-1.1
687,6.56,14.69,-1.31
688,7.79,23.02,0.72
689,6.1,18.2,-1.21
690,6.64,17.02,1.08
691,8.34,18.53,0.84
692,6.16,13.86,-0.79
693,6.91,20.51,-0.86
694,7.29,16.26,3.28
695,5.89,15.15,-0.37
696,1.63,4.01,-2.06
697,6.61,14.66,-0.46
698,2.78,7.4,-2.23
699,4.39,9.91,-2.18
700,6.77,17.16,0.01
701,4.72,12.14,-2.03
702,5.78,12.9,-1.8
703,8.37,18.43,-0.09
704,5.46,13.94,-1.61
705,7.09,13.89,-1.45
706,6.77,17.15,0.44
707,6.25,12.29,0.16
708,6.79,15.06,-1.34
709,7.8,22.83,0.71
710,8.36,18.41,0.36
711,6.14,18.1,-1.21
712,6.2,12.2,-0.79
713,5.99,15.24,0.96
714,7.06,15.65,0.7
715,5.86,13.07,-0.74
716,5.45,13.92,1.84
717,7.02,15.56,1.4
718,6.16,13.72,2.76
719,1.65,4,-2.06
720,7.84,22.67,-0.4
721,6.64,14.6,-0.46
722,2.81,7.39,-2.23
723,4.43,9.9,-2.18
724,6.84,17.16,0.01
725,6.26,12.21,-0.15
726,4.76,12.12,-2.03
727,5.83,12.87,-1.8
728,7.84,22.67,0.15
729,7.13,15.65,-0.09
730,5.47,13.87,-1.6
731,8.16,20.37,0.52
732,6.29,12.27,0.16
733,7.83,22.64,0.71
734,8.37,18.28,0.36
735,6.17,18,-1.2
736,6.19,12.07,-0.78
737,8.16,20.36,1.29
738,7.09,15.56,0.7
739,6.24,13.76,-0.78
740,5.56,14.03,1.86
741,6.68,14.69,1.32
742,6.21,12.11,-0.46
743,6.2,15.61,4.53
744,7.29,16,3.23
745,1.66,4,-2.06
746,7.87,22.52,-0.39
747,6.49,14.16,-0.44
748,2.84,7.38,-2.23
749,4.46,9.89,-2.18
750,8.19,20.24,0.01
751,6.31,12.2,-0.15
752,4.81,12.11,-2.03
753,5.86,12.83,-1.8
754,7.88,22.54,0.14
755,7.18,15.62,-0.09
756,8.19,20.24,0.52
757,6.34,12.25,0.16
758,5.51,13.82,-1.03
759,7.85,22.46,0.7
760,8.39,18.17,0.36
761,6.21,17.9,-1.2
762,6.37,12.3,-0.8
763,8.19,20.23,1.28
764,7.12,15.48,0.69
765,5.55,13.89,-0.69
766,5.89,12.89,-0.73
767,8.19,20.23,2.7
768,9.38,20.24,1.84
769,6.86,19.7,-0.83
770,6.27,12.12,-0.47
771,6.29,15.68,4.56
772,5.49,13.77,-0.33
773,1.67,3.99,-2.06
774,2.86,7.36,-2.23
775,4.5,9.88,-2.18
776,8.18,20,0.01
777,6.36,12.19,-0.15
778,4.85,12.1,-2.03
779,5.89,12.78,-1.79
780,8.41,18.03,-0.09
781,5.54,13.75,-1.59
782,6.39,12.24,-1.29
783,8.19,20.03,0.51
784,6.38,12.22,0.16
785,5.95,14.7,-1.1
786,7.89,22.3,0.7
787,8.4,18.01,0.35
788,6.25,17.82,-1.19
789,6.33,12.13,-0.79
790,8.2,20.06,1.27
791,7.24,15.6,0.7
792,5.89,14.57,-0.72
793,7.29,15.71,1.42
794,6.16,15.22,4.43
795,7.43,16,3.24
796,6.03,14.9,-0.36
797,1.69,3.99,-2.06
798,2.89,7.35,-2.23
799,4.53,9.85,-2.18
800,8.21,19.87,0.01
801,6.43,12.2,-0.15
802,4.9,12.08,-2.03
803,5.93,12.74,-1.79
804,8.43,17.91,-0.09
805,5.82,14.24,-1.65
806,6.42,12.19,0.16
807,6.4,13.73,-1.23
808,7.92,22.13,0.69
809,8.42,17.88,0.35
810,6.28,17.7,-1.19
811,8.28,20.04,1.27
812,7.33,15.64,0.7
813,5.56,13.66,-0.68
814,6.65,16.19,2.17
815,6.39,12.13,-0.47
816,7.57,16.11,3.26
817,6.06,14.81,-0.36
818,1.7,3.98,-2.06
819,7.94,21.97,-0.38
820,2.91,7.35,-2.23
821,4.57,9.85,-2.18
822,8.21,19.7,0.01
823,6.47,12.19,-0.15
824,4.94,12.08,-2.03
825,5.99,12.76,-1.8
826,7.95,22,0.14
827,7.04,13.24,-1.4
828,7.73,18.55,0.48
829,6.46,12.16,0.16
830,7.93,21.95,0.69
831,8.44,17.78,0.35
832,6.31,17.59,-1.18
833,6.48,12.2,-0.8
834,8.36,20.05,1.28
835,8.42,17.74,0.81
836,6.84,16.5,2.21
837,7.24,15.32,1.39
838,7.22,20.05,-0.85
839,6.43,12.12,-0.47
840,7.65,16.14,3.28
841,1.72,3.97,-2.06
842,2.94,7.33,-2.23
843,4.6,9.83,-2.18
844,8.25,19.59,0.01
845,6.53,12.19,-0.15
846,4.98,12.06,-2.03
847,6.03,12.73,-1.8
848,7.36,15.44,-0.09
849,7.81,18.57,0.48
850,6.5,12.14,0.16
851,6.09,14.6,-1.1
852,6.43,13.52,-1.22
853,7.96,21.78,0.68
854,8.46,17.66,0.35
855,6.34,17.49,-1.17
856,8.45,20.07,1.28
857,7.21,15.12,0.68
858,6.09,14.62,-0.73
859,6.48,13.63,-0.78
860,5.86,14.07,1.88
861,7.33,15.38,1.4
862,7.28,19.99,-0.85
863,6.5,12.14,-0.47
864,6.14,14.72,4.3
865,6.93,14.55,2.96
866,6.12,14.68,-0.36
867,1.73,3.96,-2.06
868,5.67,15.56,-0.28
869,2.96,7.31,-2.23
870,4.64,9.82,-2.18
871,8.25,19.42,0.01
872,6.58,12.19,-0.15
873,5.02,12.04,-2.03
874,6.08,12.72,-1.8
875,7.99,21.64,0.14
876,7.02,14.61,-0.08
877,6.54,12.12,0.16
878,6.12,14.55,-1.1
879,6.48,13.51,-1.22
880,8.47,17.54,0.35
881,6.39,17.44,-1.17
882,8.54,20.08,1.28
883,7.26,15.1,0.68
884,5.63,13.41,-0.67
885,6.57,13.69,-0.79
886,7.41,15.41,1.4
887,6.55,12.13,-0.47
888,6.23,14.8,4.33
889,6.91,14.39,2.93
890,6.15,14.61,-0.36
891,1.74,3.96,-2.06
892,5.7,15.48,-0.27
893,6.63,13.7,-0.43
894,2.98,7.3,-2.22
895,4.68,9.81,-2.19
896,8.26,19.27,0.01
897,5.07,12.03,-2.03
898,6.11,12.68,-1.79
899,8.03,21.52,0.14
900,7.06,14.56,-0.08
901,6.06,14.26,-1.67
902,8.26,19.26,0.5
903,6.54,13.51,-1.22
904,8,21.45,0.67
905,8.54,17.52,0.35
906,6.43,17.36,-1.17
907,8.63,20.1,1.29
908,8.54,17.53,0.8
909,6.13,14.43,-0.72
910,6.63,13.71,-0.79
911,6.73,15.78,2.12
912,7.35,19.76,-0.84
913,6.62,12.16,-0.47
914,6.64,15.58,4.57
915,1.76,3.96,-2.07
916,5.76,15.47,-0.28
917,6.68,13.69,-0.43
918,3,7.28,-2.22
919,4.71,9.8,-2.19
920,8.29,19.14,0.01
921,7.56,13.7,-0.17
922,5.12,12.02,-2.04
923,6.16,12.65,-1.79
924,6.1,14.22,-1.66
925,8.27,19.1,0.49
926,7.9,14.31,0.19
927,6.58,13.48,-1.22
928,8.02,21.28,0.67
929,8.6,17.49,0.35
930,5.36,14.43,-0.98
931,8.71,20.1,1.29
932,7.35,15.02,0.68
933,6.61,13.54,-0.78
934,5.96,13.91,1.87
935,5.37,14.45,-0.62
936,6.67,12.16,-0.47
937,6.4,14.9,4.37
938,6.32,12.99,2.65
939,1.77,3.94,-2.06
940,5.81,15.43,-0.27
941,6.71,13.6,-0.43
942,3.03,7.26,-2.22
943,4.75,9.78,-2.19
944,8.32,19.02,0.01
945,8.14,14.6,-0.18
946,5.16,12,-2.04
947,6.19,12.6,-1.79
948,8.06,21.16,0.14
949,6.14,14.18,-1.66
950,7.25,13.06,-1.39
951,9.46,16.91,0.23
952,6.53,17.25,0.55
