976.938,1058.11,-6.09639
0.191842,0.981298,-0.0158299
-0.981423,0.191853,-0.000828013
0.00222449,0.0156947,0.999874
147,10.53,16.01,0.44
148,12.88,15.9,0.24
149,10.47,15.92,-1.33
150,11.4,19.27,0.65
151,9.31,15.82,-1.17
152,12.31,15.2,-1.13
153,10.72,16.29,1.14
154,9.74,14.83,-0.82
155,10.27,14.08,-0.91
156,9.84,14.97,2.21
157,10.23,14.03,1.43
158,9.25,15.72,-0.73
159,12.87,15.89,-0.7
160,10.9,14.92,3.39
161,2.43,3.54,-2.06
162,9.46,15.93,-0.31
163,10.4,14.15,-0.5
164,4.12,6.41,-2.16
165,6.68,9.2,-2.29
166,10.47,15.79,0
167,12.94,15.86,-0.23
168,7.58,11.53,-2.16
169,9.46,12.89,-2.04
170,11.45,19.19,0.13
171,9.76,13.29,-0.08
172,9.26,14.02,-1.81
173,11.41,14.01,-1.69
174,10.63,16.04,0.45
175,12.95,15.87,0.24
176,9.81,14.82,-1.24
177,10.55,14.36,-1.45
178,11.42,19.14,0.65
179,9.81,13.36,0.29
180,12.37,15.16,-1.13
181,10.74,16.2,1.14
182,9.83,13.38,0.68
183,9.86,14.88,-0.82
184,10.31,14.03,-0.91
185,9.93,15,2.22
186,12.9,15.81,-0.7
187,10.55,15.92,5.15
188,10.94,14.86,3.39
189,9.89,14.93,-0.41
190,2.44,3.52,-2.06
191,9.49,15.86,-0.31
192,9.83,13.29,-0.47
193,4.13,6.38,-2.16
194,6.72,9.18,-2.29
195,13,15.82,-0.23
196,7.63,11.51,-2.16
197,9.51,12.86,-2.04
198,11.47,19.08,0.13
199,9.29,13.96,-1.81
200,11.05,13.48,-1.63
201,10.71,16.04,0.45
202,13.02,15.84,0.24
203,9.87,14.78,-1.24
204,10.58,14.29,-1.45
205,11.45,19.05,0.65
206,9.86,13.32,0.29
207,12.46,15.16,-1.14
208,13.73,20.46,1.44
209,9.85,13.32,0.68
210,9.89,14.83,-0.82
211,10.34,13.97,-0.9
212,10.32,13.95,1.43
213,9.99,14.97,4.86
214,10.97,14.79,3.38
215,9.93,14.87,-0.4
216,2.45,3.51,-2.06
217,9.66,16.02,-0.31
218,4.14,6.36,-2.15
219,6.75,9.16,-2.29
220,10.6,15.76,0
221,13.09,15.82,-0.23
222,7.67,11.49,-2.16
223,9.54,12.82,-2.04
224,9.88,13.26,-0.08
225,9.33,13.92,-1.81
226,11.5,13.93,-1.69
227,10.82,16.08,0.45
228,13.12,15.86,0.24
229,9.95,14.8,-1.24
230,11.47,18.94,0.64
231,9.9,13.29,0.29
232,9.43,15.63,-1.16
233,12.52,15.13,-1.14
234,10.91,16.22,1.14
235,9.9,13.29,0.68
236,10.34,13.88,1.42
237,9.43,15.64,-0.74
238,13.01,15.72,-0.7
239,10.59,15.74,5.12
240,11.01,14.75,3.38
241,9.98,14.85,-0.4
242,2.46,3.5,-2.05
243,9.77,16.07,-0.32
244,4.16,6.34,-2.15
245,6.78,9.13,-2.29
246,10.66,15.73,0
247,14.92,17.86,-0.26
248,7.72,11.47,-2.16
249,9.59,12.79,-2.04
250,11.5,18.85,0.12
251,9.96,13.27,-0.08
252,9.39,13.88,-1.81
253,11.62,13.96,-1.7
254,10.83,15.97,0.45
255,14.94,17.88,0.27
256,11.48,18.81,0.64
257,9.96,13.27,0.29
258,9.48,15.6,-1.16
259,12.61,15.13,-1.14
260,9.96,13.27,0.68
261,9.93,14.68,-0.82
262,9.93,14.68,2.19
263,10.42,13.88,1.43
264,9.45,15.55,-0.73
265,13.11,15.72,-0.71
266,10.72,15.81,5.15
267,11.05,14.69,3.38
268,2.48,3.5,-2.06
269,9.91,16.16,-0.32
270,10.04,13.27,-0.47
271,4.19,6.33,-2.15
272,6.82,9.12,-2.29
273,10.81,15.82,0
274,15.04,17.87,-0.26
275,7.77,11.45,-2.16
276,9.64,12.75,-2.04
277,11.55,18.77,0.12
278,10.04,13.27,-0.08
279,9.43,13.83,-1.81
280,11.72,13.98,-1.7
281,15.08,17.92,0.27
282,10.77,14.23,-1.46
283,11.55,18.77,0.64
284,10.01,13.24,0.29
285,9.59,15.64,-1.17
286,12.67,15.09,-1.14
287,11,16.1,1.14
288,10.02,13.25,0.68
289,10.6,14.01,-0.91
290,9.97,14.62,2.19
291,9.51,15.52,-0.73
292,13.2,15.71,-0.71
293,10.75,15.73,5.14
294,11.03,14.57,3.36
295,2.48,3.48,-2.05
296,9.76,15.8,-0.31
297,10.11,13.28,-0.48
298,4.22,6.32,-2.15
299,6.86,9.1,-2.3
300,10.98,15.96,0
301,15.17,17.9,-0.26
302,7.81,11.43,-2.16
303,9.68,12.71,-2.04
304,11.63,18.75,0.12
305,10.1,13.26,-0.08
306,9.45,13.77,-1.8
307,11.8,13.99,-1.71
308,12.6,18.27,0.52
309,15.2,17.94,0.27
310,9.54,13.89,-1.17
311,10.06,13.21,0.29
312,9.59,15.52,-1.16
313,12.76,15.09,-1.15
314,10.94,15.9,1.13
315,10.07,14.65,2.2
316,9.5,15.39,-0.73
317,13.48,15.94,-0.72
318,10.78,15.66,5.13
319,11.08,14.53,3.36
320,2.49,3.47,-2.05
321,10.18,16.34,-0.32
322,10.21,13.31,-0.48
323,4.23,6.29,-2.15
324,6.89,9.07,-2.3
325,11.03,15.91,0
326,15.31,17.94,-0.26
327,7.85,11.41,-2.16
328,9.72,12.67,-2.04
329,11.69,18.7,0.12
330,10.18,13.27,-0.08
331,9.53,13.79,-1.81
332,11.86,13.96,-1.71
333,11.32,16.33,0.46
334,15.34,17.97,0.27
335,10.42,16.72,0.57
336,10.12,13.19,0.29
337,9.65,15.5,-1.16
338,12.84,15.08,-1.15
339,10.99,15.84,1.13
340,10.13,13.21,0.68
341,10.13,14.63,2.2
342,15.72,20.35,2.11
343,9.06,14.58,-0.69
344,13.55,15.91,-0.72
345,10.85,15.64,5.14
346,10.53,13.72,3.18
347,2.51,3.46,-2.06
348,10.18,16.22,-0.32
349,10.88,14.07,-0.51
350,4.25,6.27,-2.15
351,6.92,9.04,-2.29
352,11.14,15.94,0
353,15.44,17.96,-0.26
354,7.91,11.4,-2.17
355,9.8,12.69,-2.05
356,11.77,18.68,0.12
357,13.73,17.67,-0.12
358,9.58,13.75,-1.81
359,11.4,16.31,0.46
360,15.47,18,0.27
361,10.1,14.47,-1.23
362,11.25,14.53,-1.5
363,10.52,16.74,0.57
364,13.96,19.9,1.42
365,13.77,17.72,0.92
366,12.14,15.65,-1.03
367,9.93,14.24,2.15
368,15.86,20.38,2.12
369,9.65,15.39,-0.73
370,11.65,13.61,-0.62
371,11.47,16.4,5.4
372,10.51,13.6,3.16
373,2.52,3.45,-2.05
374,10.21,16.15,-0.32
375,4.27,6.24,-2.14
376,6.95,9.02,-2.29
377,11.23,15.95,0
378,7.95,11.37,-2.17
379,9.89,12.71,-2.06
380,11.83,18.64,0.12
381,12.65,16.19,-0.11
382,11.64,16.51,0.47
383,15.59,18.01,0.27
384,10.22,14.53,-1.24
385,11.31,14.5,-1.5
386,11.84,18.64,0.64
387,12.71,16.27,0.36
388,14.09,19.92,1.43
389,13.85,17.69,0.92
390,12.18,15.6,-1.03
391,10.02,14.27,2.16
392,9.7,15.34,-0.73
393,10.98,15.6,5.15
394,10.51,13.5,3.14
395,2.53,3.44,-2.06
396,10.21,16.02,-0.32
397,12.64,16.07,-0.58
398,4.28,6.22,-2.14
399,6.99,9,-2.3
400,11.25,15.86,0
401,13.52,15.54,-0.23
402,7.98,11.34,-2.17
403,9.98,12.74,-2.07
404,11.9,18.6,0.12
405,12.69,16.12,-0.11
406,9.67,13.67,-1.81
407,13.74,15.79,0.24
408,10.3,14.54,-1.24
409,11.38,14.49,-1.5
410,11.9,18.6,0.64
411,12.7,16.15,0.36
412,10.33,16.21,-1.23
413,13.08,15.04,-1.16
414,14.22,19.96,1.43
415,12.27,15.6,-1.03
416,10.12,14.3,2.17
417,12.74,16.19,1.69
418,9.55,15,-0.72
419,13.46,15.48,-0.71
420,11.04,15.56,5.15
421,10.61,13.53,3.16
422,10.29,14.52,-0.4
423,2.54,3.43,-2.05
424,10.3,16.03,-0.32
425,12.71,16.04,-0.59
426,4.31,6.21,-2.14
427,7.02,8.98,-2.3
428,13.65,15.57,-0.23
429,8.03,11.32,-2.17
430,10.07,12.76,-2.08
431,11.97,18.57,0.12
432,12.71,16.04,-0.1
433,9.74,13.66,-1.81
434,12.06,13.79,-1.71
435,14.22,16.21,0.25
436,10.35,14.49,-1.24
437,11.46,14.48,-1.51
438,11.97,18.56,0.64
439,12.74,16.07,0.36
440,10.45,16.26,-1.23
441,13.18,15.05,-1.16
442,11.76,16.43,1.18
443,12.75,16.09,0.84
444,10.14,14.22,-0.81
445,12.33,15.56,-1.03
446,10.07,14.13,2.15
447,9.61,14.97,-0.72
448,13.58,15.5,-0.71
449,11.09,15.51,5.15
450,10.63,13.45,3.15
451,10.37,14.52,-0.4
452,2.56,3.43,-2.06
453,10.34,15.97,-0.32
454,12.76,15.99,-0.59
455,4.32,6.18,-2.14
456,7.06,8.97,-2.3
457,14.41,16.31,-0.24
458,8.08,11.3,-2.17
459,10.16,12.77,-2.08
460,12.04,18.53,0.12
461,12.77,15.99,-0.1
462,9.74,13.56,-1.8
463,11.9,16.51,0.47
464,14.42,16.33,0.25
465,10.45,14.53,-1.25
466,10.48,16.19,0.56
467,12.79,16.02,0.36
468,9.71,15.01,-1.14
469,13.28,15.05,-1.16
470,10.44,14.52,1.05
471,12.79,16.02,0.84
472,10.18,14.18,-0.81
473,12.39,15.52,-1.03
474,10.12,14.08,2.14
475,11.22,14.09,1.48
476,9.64,14.9,-0.71
477,13.63,15.45,-0.71
478,11.17,15.51,5.16
479,12.82,16.06,3.77
480,10.33,14.36,-0.4
481,2.57,3.41,-2.05
482,10.54,16.15,-0.32
483,12.82,15.94,-0.59
484,4.34,6.16,-2.14
485,7.11,8.96,-2.31
486,11.87,16.35,0
487,14.48,16.28,-0.24
488,8.12,11.28,-2.17
489,10.26,12.81,-2.1
490,12.12,18.5,0.12
491,12.83,15.96,-0.11
492,9.83,13.59,-1.81
493,12.31,13.87,-1.73
494,11.82,16.29,0.47
495,14.32,16.1,0.25
496,10.3,14.24,-1.23
497,11.57,14.41,-1.51
498,12.11,18.5,0.64
499,12.85,15.98,0.36
500,9.78,15.01,-1.14
501,13.35,15.02,-1.17
502,11.81,14.69,0.77
503,10.2,14.09,-0.8
504,10.19,14.08,2.15
505,11.28,14.07,1.48
506,9.65,14.81,-0.71
507,13.8,15.52,-0.72
508,11.99,16.51,5.51
509,11.75,14.62,3.45
510,10.39,14.34,-0.4
511,2.58,3.4,-2.05
512,10.16,15.46,-0.31
513,12.86,15.88,-0.58
514,4.36,6.15,-2.14
515,7.17,8.97,-2.31
516,11.95,16.34,0
517,13.91,15.53,-0.23
518,8.16,11.25,-2.17
519,10.34,12.82,-2.1
520,12.17,18.46,0.12
521,12.88,15.9,-0.1
522,9.85,13.52,-1.8
523,14.38,16.05,0.25
524,12.17,18.45,0.64
525,12.88,15.91,0.36
526,9.85,15,-1.14
527,13.45,15.04,-1.17
528,11.66,15.95,1.16
529,11.82,14.61,0.77
530,10.26,14.08,-0.8
531,12.5,15.44,-1.04
532,10.24,14.04,2.15
533,11.29,13.97,1.48
534,9.72,14.79,-0.71
535,14.17,15.82,-0.73
536,13.03,17.79,5.95
537,10.41,14.27,-0.4
538,2.59,3.4,-2.06
539,10.17,15.35,-0.31
540,12.92,15.83,-0.58
541,4.38,6.13,-2.14
542,7.22,8.97,-2.32
543,13.24,17.95,0
544,14.66,16.24,-0.24
545,8.21,11.23,-2.17
546,10.44,12.84,-2.11
547,12.24,18.43,0.12
548,12.95,15.87,-0.11
549,9.92,13.51,-1.81
550,12.55,13.94,-1.75
551,9.79,13.33,0.38
552,14.38,15.94,0.25
553,10.36,14.11,-1.22
554,11.68,14.32,-1.51
555,12.26,18.45,0.64
556,12.94,15.87,0.36
557,9.81,14.81,-1.13
558,13.54,15.02,-1.17
559,10.46,14.24,1.03
560,12.95,15.88,0.84
561,10.29,14.01,-0.8
562,12.54,15.37,-1.03
563,10.31,14.04,2.15
564,12.95,15.88,1.68
565,13.73,15.22,-0.71
566,11.22,15.23,5.11
567,12.97,15.9,3.77
568,2.6,3.38,-2.05
569,12.97,15.79,-0.58
570,4.4,6.11,-2.14
571,7.27,8.97,-2.33
572,14.7,16.18,-0.24
573,8.25,11.21,-2.18
574,10.54,12.87,-2.12
575,13.01,15.84,-0.11
576,9.96,13.46,-1.81
577,12.63,13.94,-1.76
578,9.84,13.31,0.38
579,14.81,16.3,0.25
580,10.44,14.1,-1.22
581,11.8,14.38,-1.52
582,13.03,15.85,0.36
583,9.35,14.05,-1.08
584,13.62,15,-1.18
585,10.54,14.25,1.04
586,13.01,15.83,0.84
587,10.31,13.93,-0.8
588,12.57,15.31,-1.03
589,10.38,14.03,2.16
590,11.4,13.9,1.48
591,14.5,15.96,-0.74
592,11.61,15.65,5.26
593,13.07,15.9,3.78
594,2.61,3.37,-2.05
595,10.06,14.97,-0.3
596,4.42,6.09,-2.14
597,7.31,8.96,-2.33
598,9.87,13.26,0
599,14.75,16.13,-0.24
600,8.29,11.18,-2.18
601,10.62,12.89,-2.13
602,10.54,15.69,0.11
603,13.1,15.84,-0.11
604,9.87,13.25,-1.78
605,12.7,13.92,-1.76
606,9.89,13.29,0.38
607,14.84,16.23,0.25
608,11.08,13.43,-1.42
609,10.85,16.14,0.57
610,13.12,15.86,0.36
611,13.68,14.98,-1.18
612,10.98,14.72,1.07
613,12.02,14.55,0.77
614,12.71,15.37,-1.04
615,10.5,14.09,2.17
616,11.45,13.87,1.48
617,14.39,15.74,-0.74
618,13.17,15.93,3.8
619,2.64,3.36,-2.05
620,10.11,14.93,-0.3
621,13.1,15.73,-0.59
622,4.44,6.08,-2.14
623,7.35,8.94,-2.33
624,9.94,13.26,0
625,14.93,16.2,-0.24
626,8.33,11.16,-2.18
627,10.72,12.91,-2.14
628,10.72,15.83,0.11
629,14.91,17.87,-0.12
630,9.99,13.33,-1.8
631,12.8,13.92,-1.77
632,9.94,13.26,0.38
633,14.73,15.98,0.25
634,12.46,18.33,0.64
635,13.22,15.88,0.36
636,13.79,14.99,-1.18
637,17.42,23.02,1.7
638,12.06,14.49,0.77
639,12.79,15.36,-1.04
640,10.68,14.22,2.2
641,11.5,13.84,1.48
642,14.74,16,-0.75
643,12.41,16.47,5.56
644,2.65,3.35,-2.05
645,10.15,14.88,-0.3
646,13.2,15.74,-0.59
647,4.46,6.05,-2.13
648,7.37,8.9,-2.33
649,10.02,13.27,0
650,12.83,13.86,-0.21
651,8.38,11.14,-2.18
652,10.81,12.93,-2.15
653,10.8,15.82,0.11
654,15.04,17.89,-0.12
655,10.07,13.33,-1.8
656,12.87,13.9,-1.77
657,9.99,13.23,0.38
658,14.72,15.87,0.25
659,10.52,13.9,-1.22
660,12.13,14.47,-1.54
661,12.54,18.31,0.65
662,13.34,15.9,0.36
663,10.05,14.73,-1.14
664,13.9,15.01,-1.19
665,15.1,17.97,0.96
666,9.95,13.18,-0.76
667,12.86,15.33,-1.04
668,10.7,14.14,2.19
669,11.64,13.88,1.49
670,10.01,14.68,-0.72
671,14.84,15.99,-0.75
672,11.72,15.47,5.24
673,11.49,13.72,3.29
674,10.02,13.27,-0.38
675,2.66,3.35,-2.06
676,10.17,14.8,-0.3
677,14.28,16.87,-0.63
678,4.48,6.04,-2.13
679,7.39,8.87,-2.33
680,10.08,13.25,0
681,8.42,11.11,-2.18
682,10.91,12.96,-2.16
683,10.81,15.72,0.11
684,15.16,17.91,-0.12
685,12.92,13.86,-1.77
686,10.04,13.19,0.38
687,14.88,15.93,0.25
688,10.03,13.18,-1.15
689,12.23,14.48,-1.55
690,12.61,18.28,0.65
691,13.45,15.91,0.36
692,10.2,14.85,-1.15
693,13.98,14.98,-1.19
694,11.18,14.66,1.08
695,12.38,14.66,0.78
696,10.04,13.19,-0.77
697,12.93,15.3,-1.04
698,10.86,14.25,2.21
699,11.7,13.86,1.49
700,10.06,14.65,-0.72
701,14.97,16.01,-0.76
702,11.8,15.46,5.25
703,11.56,13.71,3.3
704,10.09,13.26,-0.38
705,2.67,3.33,-2.05
706,10.23,14.77,-0.3
707,13.87,16.28,-0.61
708,4.5,6.02,-2.13
709,7.42,8.83,-2.33
710,10.16,13.25,0
711,8.46,11.09,-2.18
712,11.01,12.98,-2.17
713,10.83,15.63,0.11
714,15.31,17.96,-0.12
715,10.27,13.4,-1.82
716,13.01,13.86,-1.78
717,10.1,13.18,0.39
718,15.04,15.98,0.25
719,10.61,13.82,-1.21
720,12.3,14.47,-1.55
721,12.69,18.25,0.65
722,13.54,15.91,0.36
723,10.14,14.64,-1.14
724,14.06,14.96,-1.19
725,11.23,14.62,1.08
726,14.62,17.15,0.92
727,12.15,15.79,-0.92
728,13.01,15.29,-1.05
729,10.82,14.09,2.2
730,14.96,17.55,1.89
731,9.48,13.73,-0.67
732,14.66,15.59,-0.74
733,12.4,16.11,5.49
734,11.53,13.58,3.28
735,10.17,13.27,-0.38
736,2.68,3.32,-2.05
737,10.32,14.79,-0.3
738,11.6,13.57,-0.51
739,4.51,5.99,-2.13
740,7.44,8.8,-2.32
741,13.72,17.69,0
742,13.2,13.95,-0.21
743,8.51,11.06,-2.18
744,11.08,12.97,-2.18
745,10.84,15.52,0.11
746,15.43,17.97,-0.12
747,10.33,13.37,-1.82
748,13.03,13.78,-1.77
749,10.16,13.15,0.39
750,14.99,15.83,0.25
751,10.71,13.85,-1.22
752,11.52,16.48,0.58
753,13.66,15.94,0.36
754,10.12,14.5,-1.13
755,14.16,14.95,-1.19
756,10.8,13.96,-0.81
757,10.74,13.88,2.17
758,12.26,14.31,1.55
759,14.77,15.59,-0.74
760,12.53,16.15,5.52
761,12,14.02,3.39
762,2.69,3.31,-2.05
763,10.27,14.61,-0.3
764,11.7,13.59,-0.51
765,4.53,5.97,-2.13
766,7.47,8.76,-2.32
767,12.71,16.26,0
768,13.32,13.97,-0.21
769,8.56,11.05,-2.19
770,11.15,12.95,-2.18
771,11.38,16.15,0.11
772,15.58,18,-0.12
773,10.37,13.32,-1.82
774,12.94,13.59,-1.75
775,15.12,15.84,0.25
776,10.84,13.91,-1.23
777,12.48,14.46,-1.56
778,12.83,18.17,0.65
779,12.58,14.58,0.33
780,10.2,14.51,-1.13
781,14.25,14.93,-1.2
782,17.57,22.38,1.67
783,15.64,18.08,0.98
784,12.23,15.67,-0.92
785,10.69,13.73,2.15
786,15.01,15.73,-0.75
787,11.87,15.2,5.21
788,12.07,14,3.4
789,12.59,16.11,-0.46
790,2.7,3.3,-2.05
791,10.33,14.58,-0.3
792,4.55,5.95,-2.13
793,7.49,8.72,-2.32
794,12.69,16.12,0
795,13.43,14,-0.21
796,8.59,11.01,-2.18
797,11.21,12.94,-2.19
798,11.82,16.65,0.11
799,10.45,13.33,-1.83
800,12.96,13.53,-1.75
801,12.72,16.16,0.48
802,15.18,15.8,0.25
803,10.39,13.26,-1.18
804,11.82,13.63,-1.47
805,12.9,18.15,0.65
806,13.92,15.99,0.37
807,10.41,14.69,-1.15
808,14.32,14.91,-1.2
809,15.77,18.1,0.98
810,12.33,15.68,-0.92
811,13.24,15.24,-1.05
812,10.72,13.67,2.15
813,10.11,14.28,-0.7
814,15,15.61,-0.75
815,11.29,13.03,3.17
816,12.64,16.06,-0.46
817,2.72,3.29,-2.05
818,10.39,14.55,-0.3
819,4.57,5.93,-2.13
820,7.51,8.68,-2.31
821,12.72,16.05,0
822,13.55,14.02,-0.21
823,8.64,10.99,-2.19
824,11.29,12.93,-2.19
825,11.77,16.45,0.11
826,13.59,15.52,-0.11
827,10.52,13.32,-1.83
828,13.01,13.47,-1.75
829,12.75,16.08,0.48
830,14.83,15.33,0.25
831,11.68,14.76,-1.31
832,11.93,13.64,-1.48
833,14.05,16.01,0.37
834,10.43,14.61,-1.15
835,14.41,14.89,-1.2
836,12.74,16.07,1.2
837,12.39,15.65,-0.92
838,13.35,15.25,-1.06
839,10.72,13.57,2.14
840,14.75,16.81,1.84
841,9.63,13.52,-0.67
842,15.34,15.85,-0.76
843,10.85,13.73,4.73
844,11.32,12.96,3.16
845,12.7,16.02,-0.46
846,2.72,3.28,-2.05
847,10.4,14.48,-0.3
848,4.58,5.91,-2.12
849,7.53,8.66,-2.31
850,12.76,15.99,0
851,14.92,15.32,-0.24
852,8.68,10.97,-2.19
853,11.36,12.92,-2.2
854,11.25,15.65,0.11
855,14.45,16.36,-0.11
856,10.6,13.34,-1.84
857,13.12,13.5,-1.76
858,12.78,16.01,0.48
859,14.87,15.27,0.25
860,11.79,14.8,-1.32
861,12.02,13.66,-1.49
862,11.83,16.43,0.59
863,14.37,16.28,0.38
864,14.45,14.84,-1.2
865,12.78,16.01,1.2
866,12.45,15.61,-0.92
867,13.41,15.22,-1.06
868,10.71,13.48,2.13
869,14.75,16.71,1.83
870,15.47,15.88,-0.77
871,10.87,13.67,4.72
872,11.5,13.08,3.2
873,12.75,15.98,-0.46
874,2.74,3.27,-2.05
875,10.53,14.56,-0.3
876,13.78,15.52,-0.59
877,4.6,5.9,-2.12
878,7.57,8.63,-2.32
879,12.83,15.96,0
880,8.74,10.96,-2.19
881,11.41,12.89,-2.2
882,16.12,18.1,-0.13
883,10.67,13.32,-1.84
884,13.24,13.53,-1.77
885,12.84,15.98,0.48
886,14.86,15.15,0.24
887,11.93,14.86,-1.33
888,12.68,14.29,-1.56
889,9.65,13.36,0.48
890,12.82,15.97,1.2
891,12.66,14.27,0.78
892,13.55,15.26,-1.06
893,10.66,13.32,2.11
894,10.15,14.03,-0.7
895,14.95,15.24,-0.74
896,11.4,12.87,3.16
897,12.8,15.94,-0.46
898,2.75,3.26,-2.05
899,10.51,14.41,-0.3
900,14.7,16.4,-0.63
901,4.62,5.87,-2.12
902,7.61,8.61,-2.32
903,12.87,15.89,0
904,13.96,14.13,-0.22
905,8.79,10.93,-2.19
906,11.47,12.86,-2.2
907,14.82,16.53,-0.12
908,10.75,13.32,-1.85
909,13.38,13.56,-1.78
910,12.88,15.91,0.48
911,13.97,14.14,0.23
912,12.03,14.86,-1.33
913,14.42,16.09,0.38
914,13.97,14.13,-1.15
915,12.87,15.9,1.2
916,12.68,14.18,0.78
917,12.58,15.54,-0.92
918,13.62,15.22,-1.06
919,10.97,13.59,2.16
920,12.42,13.89,1.53
921,11.06,13.7,4.76
922,12.66,14.16,3.49
923,12.85,15.87,-0.46
924,2.76,3.25,-2.05
925,9.75,13.3,-0.28
926,14.76,16.37,-0.63
927,4.63,5.85,-2.12
928,7.57,8.52,-2.3
929,12.91,15.85,0
930,15.04,15.12,-0.24
931,8.82,10.91,-2.19
932,11.51,12.82,-2.2
933,9.78,13.34,0.09
934,14.91,16.53,-0.12
935,10.85,13.36,-1.86
936,13.5,13.6,-1.79
937,12.92,15.86,0.48
938,15.75,15.83,0.26
939,12.12,14.89,-1.34
940,12.87,14.3,-1.57
941,9.78,13.35,0.48
942,14.53,16.11,0.38
943,12.92,15.85,1.2
944,12.65,15.52,-0.93
945,13.65,15.16,-1.06
946,11.19,13.77,2.19
947,12.42,13.81,1.53
948,10.36,14.1,-0.7
949,11.62,14.28,4.97
950,12.89,15.82,-0.46
951,2.78,3.25,-2.06
952,14.92,16.42,-0.64
953,4.65,5.83,-2.12
954,7.59,8.48,-2.3
