977.184,1057.2,-6.09061
0.211206,0.977322,-0.015301
-0.97744,0.211208,-0.00145768
0.00180708,0.0152637,0.999882
84,10.84,19.19,0.01
85,6.64,11.9,-2.13
86,8.3,13.25,-1.99
87,10.5,20.89,0.14
88,9.75,15.49,-0.08
89,8.21,14.62,-1.81
90,9.85,14.08,-1.6
91,10.83,19.17,0.52
92,9.15,13.11,0.18
93,8.25,14.69,-1.17
94,11.54,18.25,0.38
95,8.95,17.87,-1.26
96,9.63,13.76,-0.97
97,12.09,21.34,1.44
98,11.53,18.24,0.89
99,10.09,17.87,2.54
100,9.71,15.42,1.51
101,9.93,19.78,-0.88
102,9.85,14.07,-0.59
103,7.59,13.56,4.2
104,10.56,16.74,3.64
105,2.18,3.71,-2.06
106,9.19,18.19,-0.33
107,3.71,6.77,-2.19
108,5.96,9.52,-2.26
109,10.87,19.08,0.01
110,9.17,13.03,-0.17
111,6.68,11.87,-2.13
112,8.33,13.19,-1.99
113,9.15,18.11,0.12
114,9.82,15.48,-0.08
115,8.25,14.58,-1.81
116,10.85,19.05,0.52
117,9.2,13.09,0.18
118,9.72,15.32,-1.47
119,9.03,17.88,0.59
120,11.6,18.22,0.38
121,12.2,21.37,1.45
122,11.6,18.21,0.89
123,9.19,14.52,-0.89
124,11.19,19.63,2.8
125,9.79,15.43,1.51
126,9.2,18.21,-0.81
127,7.62,13.5,4.19
128,10.67,16.78,3.66
129,2.2,3.7,-2.06
130,9.23,18.1,-0.33
131,3.73,6.75,-2.18
132,6,9.51,-2.26
133,10.9,18.97,0.01
134,9.24,13.04,-0.17
135,6.73,11.85,-2.13
136,8.37,13.14,-1.99
137,11.67,18.17,-0.1
138,8.28,14.5,-1.8
139,9.24,13.04,-1.49
140,10.88,18.94,0.52
141,9.26,13.05,0.18
142,8.93,15.62,-1.24
143,9.72,15.21,-1.47
144,9.13,17.9,0.59
145,11.67,18.18,0.38
146,9.04,17.74,-1.26
147,9.27,13.08,-0.93
148,11.67,18.17,0.89
149,8.68,15.2,-0.81
150,9.27,14.52,-0.9
151,8.4,14.71,2.09
152,9.8,15.33,1.5
153,9.28,13.09,-0.55
154,10.79,16.84,3.68
155,8.29,14.53,-0.38
156,2.21,3.69,-2.06
157,8.37,16.31,-0.3
158,9.4,14.6,-0.49
159,3.75,6.74,-2.19
160,6.03,9.49,-2.26
161,10.92,18.86,0.01
162,9.31,13.03,-0.17
163,6.77,11.84,-2.13
164,8.39,13.09,-1.98
165,9.26,18.01,0.12
166,10.66,16.52,-0.09
167,8.34,14.49,-1.8
168,10.91,18.85,0.52
169,9.31,13.03,0.18
170,8.87,15.4,-1.24
171,9.76,15.15,-1.47
172,9.25,17.97,0.6
173,10.42,16.15,0.34
174,9.08,17.67,-1.26
175,9.83,13.73,-0.98
176,8.97,15.58,1.06
177,10.09,15.66,0.77
178,8.73,15.16,-0.81
179,9.33,14.51,-0.9
180,8.47,14.71,2.1
181,9.95,15.44,1.52
182,9.31,18.09,-0.81
183,9.88,15.34,3.36
184,2.22,3.68,-2.06
185,3.77,6.72,-2.18
186,6.07,9.48,-2.27
187,10.96,18.78,0.01
188,9.37,13.02,-0.17
189,6.81,11.81,-2.13
190,8.43,13.05,-1.98
191,9.35,18,0.12
192,11.8,18.1,-0.1
193,8.41,14.49,-1.81
194,10.93,18.72,0.51
195,9.36,13,0.18
196,8.88,15.29,-1.23
197,9.39,14.49,-1.41
198,9.13,17.62,-1.26
199,9.6,16.49,1.12
200,10.5,16.14,0.8
201,8.39,14.46,-0.77
202,9.42,14.51,-0.9
203,11.4,19.51,2.8
204,10.05,15.47,1.52
205,9.39,18.08,-0.81
206,9.32,12.96,-0.55
207,8.55,14.73,4.6
208,8.99,15.48,-0.39
209,2.24,3.68,-2.06
210,8.47,16.24,-0.3
211,9.48,14.51,-0.49
212,3.8,6.7,-2.18
213,6.11,9.46,-2.27
214,10.97,18.64,0.01
215,9.45,13.03,-0.17
216,6.86,11.8,-2.13
217,8.47,13,-1.98
218,10.28,19.63,0.13
219,10.62,16.21,-0.09
220,8.42,14.4,-1.8
221,10.21,14.05,-1.62
222,10.95,18.61,0.51
223,9.4,12.97,0.18
224,10.61,20.22,0.67
225,10.37,15.82,0.34
226,9.71,16.54,1.13
227,11.87,18.07,0.89
228,9.39,14.37,-0.89
229,11.46,19.47,2.8
230,8.03,15.41,-0.7
231,8.64,14.76,4.62
232,9.76,14.92,3.27
233,9.07,15.49,-0.4
234,2.24,3.66,-2.06
235,8.51,16.16,-0.3
236,9.54,14.48,-0.49
237,3.82,6.69,-2.18
238,6.14,9.44,-2.27
239,10.98,18.52,0.01
240,9.5,13.01,-0.17
241,6.9,11.78,-2.13
242,8.51,12.96,-1.98
243,10.64,20.11,0.14
244,10.4,15.76,-0.09
245,8.47,14.36,-1.8
246,10.98,18.51,0.51
247,9.45,12.94,0.18
248,10.63,20.09,0.67
249,10.43,15.79,0.34
250,8.36,15.88,-1.13
251,10.08,13.77,-0.99
252,9.76,16.5,1.13
253,11.94,18.03,0.89
254,8.92,15.12,-0.81
255,8.88,13.51,-0.84
256,11.52,19.41,2.8
257,10.12,15.34,1.52
258,8.56,16.26,-0.73
259,10.06,13.74,-0.59
260,8.11,13.76,4.31
261,9.51,14.44,3.18
262,9.14,15.49,-0.4
263,2.26,3.66,-2.06
264,8.54,16.09,-0.3
265,9.64,14.53,-0.5
266,3.84,6.67,-2.18
267,6.18,9.42,-2.27
268,11.05,18.49,0.01
269,12.93,17.46,-0.23
270,6.94,11.75,-2.13
271,8.55,12.92,-1.98
272,10.67,19.99,0.14
273,10.39,15.64,-0.09
274,8.62,14.5,-1.82
275,12.93,17.47,0.26
276,9.02,15.16,-1.23
277,10.66,19.98,0.67
278,10.46,15.72,0.34
279,8.35,15.73,-1.12
280,9.69,16.25,1.12
281,12.01,18,0.89
282,9.5,14.32,-0.89
283,9.86,14.85,1.46
284,8.18,13.77,4.32
285,9.69,14.6,3.22
286,2.27,3.65,-2.06
287,8.57,16.01,-0.29
288,9.62,14.38,-0.49
289,3.86,6.65,-2.18
290,6.21,9.41,-2.27
291,11.13,18.48,0.01
292,13.01,17.44,-0.23
293,6.99,11.74,-2.13
294,8.58,12.88,-1.97
295,10.69,19.87,0.14
296,10.5,15.67,-0.09
297,8.66,14.46,-1.82
298,10.35,13.94,-1.62
299,11.12,18.46,0.51
300,13,17.43,0.26
301,9.56,15.93,-1.28
302,10.67,19.84,0.66
303,8.4,15.7,-1.12
304,9.74,16.21,1.12
305,12.08,17.97,0.89
306,9.08,15.15,-0.81
307,8.9,13.33,-0.83
308,9.23,15.37,2.21
309,9.9,14.8,1.46
310,8.55,15.97,-0.72
311,9.73,13.11,-0.56
312,2.28,3.64,-2.06
313,8.71,16.13,-0.3
314,9.65,14.32,-0.49
315,3.87,6.62,-2.18
316,6.25,9.39,-2.27
317,11.18,18.42,0.01
318,13.07,17.4,-0.23
319,7.03,11.72,-2.13
320,8.62,12.84,-1.97
321,10.71,19.75,0.14
322,10.56,15.64,-0.09
323,10.41,13.92,-1.62
324,11.18,18.42,0.51
325,13.07,17.4,0.26
326,9.65,15.94,-1.29
327,10.7,19.73,0.66
328,12.14,17.93,0.39
329,8.38,15.54,-1.12
330,10.21,13.65,-0.99
331,9.8,16.17,1.11
332,12.15,17.94,0.89
333,9.18,15.2,-0.82
334,8.89,14.72,2.12
335,9.92,14.71,1.46
336,8.12,15.09,-0.69
337,11.87,15.83,-0.67
338,8.59,14.23,4.49
339,9.86,14.63,3.24
340,9.42,15.57,-0.4
341,2.3,3.63,-2.06
342,8.73,16.04,-0.3
343,9.68,14.26,-0.49
344,3.9,6.61,-2.17
345,6.28,9.36,-2.27
346,11.25,18.39,0.01
347,12.02,15.91,-0.21
348,7.08,11.7,-2.13
349,8.66,12.8,-1.97
350,10.72,19.6,0.14
351,10.64,15.64,-0.09
352,8.77,14.41,-1.82
353,10.47,13.89,-1.62
354,11.25,18.39,0.51
355,12.06,15.96,0.24
356,9.7,15.89,-1.29
357,10.72,19.6,0.66
358,10.27,13.63,-0.99
359,9.82,16.09,1.11
360,12.21,17.89,0.89
361,9.03,14.83,-0.8
362,11.79,19.24,2.79
363,8.16,15.03,-0.69
364,11.86,15.7,-0.67
365,8.54,14.03,4.44
366,9.9,14.59,3.24
367,2.31,3.62,-2.06
368,8.75,15.95,-0.29
369,3.91,6.58,-2.17
370,6.32,9.35,-2.27
371,11.32,18.35,0.01
372,12.04,15.82,-0.21
373,7.12,11.68,-2.14
374,8.69,12.75,-1.97
375,10.91,15.91,-0.09
376,8.85,14.43,-1.82
377,10.54,13.88,-1.63
378,11.32,18.35,0.51
379,12.07,15.85,0.24
380,9.75,15.85,-1.29
381,10.73,19.48,0.66
382,10.92,15.93,0.34
383,8.49,15.48,-1.13
384,9.96,16.19,1.12
385,11,16.04,0.8
386,8.59,14.01,-0.76
387,9.53,13.94,-0.88
388,8.98,14.63,2.12
389,9.47,13.85,1.38
390,8.59,15.67,-0.71
391,11.94,15.69,-0.67
392,8.65,14.11,4.47
393,2.32,3.61,-2.06
394,8.76,15.84,-0.29
395,3.94,6.57,-2.17
396,6.35,9.33,-2.27
397,11.38,18.31,0.01
398,12.08,15.76,-0.21
399,7.16,11.65,-2.14
400,8.74,12.73,-1.97
401,10.78,19.41,0.13
402,10.83,15.68,-0.09
403,8.86,14.34,-1.82
404,10.59,13.85,-1.63
405,12.09,15.76,0.24
406,9.77,14.17,-1.4
407,10.76,19.37,0.65
408,8.6,15.55,-1.12
409,12.02,19.31,1.34
410,9.03,14.6,2.12
411,9.73,14.11,1.41
412,8.53,15.42,-0.71
413,8.82,14.28,4.53
414,2.34,3.61,-2.06
415,8.83,15.82,-0.29
416,9.73,14,-0.49
417,3.96,6.55,-2.17
418,6.39,9.31,-2.27
419,11.45,18.27,0.01
420,12.14,15.7,-0.21
421,7.2,11.63,-2.14
422,8.78,12.68,-1.97
423,10.8,19.27,0.13
424,11,15.79,-0.09
425,8.89,14.26,-1.81
426,10.64,13.8,-1.63
427,11.46,18.28,0.51
428,9.21,14.78,-1.21
429,9.8,14.11,-1.4
430,10.79,19.25,0.65
431,9.1,13.13,0.28
432,11.61,15.05,-1.09
433,12.13,19.33,1.34
434,9.1,13.13,0.65
435,9.07,14.55,2.12
436,9.88,14.22,1.42
437,12.09,15.65,-0.67
438,8.82,14.16,4.5
439,10.13,14.58,3.26
440,8.65,13.89,-0.37
441,2.34,3.59,-2.05
442,8.82,15.68,-0.29
443,9.1,13.04,-0.45
444,3.98,6.53,-2.17
445,6.42,9.29,-2.28
446,11.52,18.24,0.01
447,12.19,15.66,-0.21
448,7.25,11.61,-2.14
449,8.82,12.65,-1.97
450,10.83,19.17,0.13
451,8.91,14.19,-1.81
452,10.2,13.15,-1.55
453,11.52,18.24,0.51
454,12.19,15.67,0.24
455,9.21,14.67,-1.21
456,9.9,14.15,-1.41
457,10.81,19.14,0.65
458,9.13,13.08,0.28
459,8.22,14.65,-1.07
460,11.66,15.02,-1.09
461,9.14,13.1,0.65
462,9.66,13.82,1.38
463,8.22,14.65,-0.68
464,12.16,15.62,-0.67
465,8.86,14.11,4.5
466,11.38,16.21,3.65
467,2.36,3.58,-2.06
468,8.87,15.64,-0.29
469,3.99,6.51,-2.16
470,6.46,9.27,-2.28
471,12.23,15.6,-0.21
472,7.29,11.59,-2.14
473,8.86,12.61,-1.97
474,10.84,19.03,0.13
475,9.17,13.04,-0.08
476,8.89,14.05,-1.79
477,10.8,13.81,-1.64
478,10.07,15.86,0.45
479,12.24,15.62,0.24
480,9.27,14.64,-1.21
481,9.98,14.16,-1.41
482,10.83,19.02,0.65
483,9.19,13.07,0.28
484,11.74,14.99,-1.09
485,10.12,15.94,1.11
486,9.19,13.07,0.65
487,9.16,14.47,-0.79
488,9.15,13.01,-0.83
489,12.22,15.6,-0.67
490,9.17,14.48,4.63
491,8.72,13.79,-0.37
492,2.37,3.57,-2.06
493,8.98,15.7,-0.29
494,4.01,6.49,-2.16
495,6.49,9.25,-2.28
496,9.92,15.51,0.01
497,12.29,15.57,-0.21
498,7.34,11.57,-2.14
499,8.9,12.57,-1.97
500,10.87,18.94,0.13
501,9.23,13.04,-0.08
502,10.17,15.89,0.45
503,12.29,15.56,0.24
504,9.25,14.5,-1.2
505,9.18,12.96,-1.29
506,10.85,18.91,0.64
507,9.23,13.04,0.28
508,8.81,15.42,-1.13
509,11.78,14.94,-1.1
510,13.14,20.45,1.43
511,9.24,13.05,0.65
512,9.7,13.66,1.38
513,8.8,15.39,-0.71
514,10.31,14.51,3.27
515,9.34,14.63,-0.39
516,2.38,3.56,-2.05
517,9.08,15.76,-0.29
518,4.04,6.48,-2.17
519,6.53,9.23,-2.28
520,9.98,15.48,0.01
521,12.35,15.53,-0.21
522,7.38,11.55,-2.14
523,8.94,12.54,-1.97
524,10.9,18.83,0.13
525,9.31,13.04,-0.08
526,8.88,13.82,-1.77
527,10.94,13.79,-1.64
528,10.22,15.84,0.45
529,12.36,15.55,0.24
530,9.2,14.31,-1.19
531,10.87,18.79,0.64
532,9.29,13.02,0.28
533,11.69,14.73,-1.09
534,10.29,15.96,1.12
535,9.29,13.03,0.65
536,9.34,14.52,-0.8
537,9.29,14.44,2.12
538,9.73,13.6,1.37
539,8.85,15.35,-0.71
540,12.31,15.48,-0.67
541,8.98,13.96,4.48
542,10.33,14.44,3.26
543,9.4,14.62,-0.39
544,2.41,3.57,-2.07
545,9.18,15.8,-0.3
546,9.37,13.03,-0.46
547,4.06,6.46,-2.16
548,6.57,9.22,-2.28
549,10.06,15.48,0.01
550,12.42,15.51,-0.21
551,7.43,11.53,-2.14
552,8.98,12.49,-1.96
553,9.37,13.04,-0.08
554,8.94,13.81,-1.77
555,10.57,13.24,-1.58
556,10.25,15.78,0.45
557,12.45,15.54,0.24
558,9.92,13.76,-1.38
559,10.9,18.68,0.64
560,9.34,12.99,0.28
561,8.91,15.33,-1.13
562,11.92,14.9,-1.11
563,9.34,13,0.65
564,9.39,14.5,-0.8
565,9.89,13.72,-0.88
566,9.33,14.39,2.12
567,9.75,13.53,1.37
568,8.88,15.28,-0.71
569,12.36,15.43,-0.67
570,10.03,15.44,4.98
571,10.33,14.33,3.25
572,9.46,14.6,-0.39
573,2.4,3.54,-2.05
574,9.12,15.56,-0.29
575,9.43,13.02,-0.46
576,4.08,6.44,-2.16
577,6.6,9.19,-2.28
578,10.1,15.43,0.01
579,12.56,15.56,-0.21
580,7.47,11.51,-2.14
581,9.02,12.47,-1.96
582,10.94,18.61,0.13
583,9.44,13.03,-0.08
584,8.99,13.78,-1.77
585,10.46,15.98,0.45
586,14.16,17.52,0.27
587,9.31,14.26,-1.19
588,9.99,13.76,-1.39
589,10.9,18.54,0.64
590,9.39,12.96,0.28
591,8.96,15.3,-1.13
592,11.95,14.83,-1.1
593,10.37,15.84,1.12
594,9.39,12.96,0.65
595,9.39,14.38,-0.79
596,9.97,13.73,-0.88
597,9.4,14.38,2.12
598,9.83,13.54,1.37
599,8.95,15.28,-0.71
600,12.44,15.42,-0.67
601,10.36,14.26,3.24
602,2.42,3.54,-2.06
603,9.49,16.07,-0.3
604,9.53,13.05,-0.46
605,4.11,6.42,-2.16
606,6.64,9.18,-2.28
607,10.37,15.73,0.01
608,14.24,17.49,-0.24
609,7.51,11.49,-2.14
610,9.08,12.46,-1.97
611,10.96,18.5,0.13
612,9.51,13.03,-0.08
613,11.18,13.81,-1.66
614,11.91,18.02,0.51
615,14.26,17.53,0.27
616,8.82,13.42,-1.12
617,9.5,13.02,-1.31
618,10.97,18.52,0.64
619,9.44,12.93,0.28
620,9.01,15.27,-1.13
621,12.05,14.84,-1.11
622,10.43,15.81,1.12
623,9.44,12.94,0.65
624,8.85,13.47,-0.74
625,9.48,12.99,-0.84
626,9.89,13.53,1.38
627,12.51,15.41,-0.67
628,10.06,15.27,4.95
629,9.85,13.48,3.07
630,2.43,3.53,-2.06
631,9.57,16.08,-0.3
632,10.14,13.76,-0.49
633,4.13,6.4,-2.16
634,6.67,9.15,-2.28
635,10.43,15.69,0.01
636,14.36,17.52,-0.24
637,7.56,11.47,-2.15
638,9.16,12.48,-1.98
639,11.04,18.48,0.13
640,12.93,17.47,-0.1
641,9.09,13.72,-1.77
642,11.27,13.81,-1.66
643,10.61,15.96,0.45
644,14.38,17.54,0.27
645,9.43,14.23,-1.19
646,10.59,14.37,-1.46
647,9.07,15.25,-1.13
648,12.11,14.81,-1.11
649,10.5,15.8,1.12
650,9.37,14.15,-0.78
651,11.42,15.47,-0.99
652,9.41,14.19,2.11
653,11.79,15.95,1.64
654,10.12,15.23,4.94
655,9.97,13.54,3.09
656,9.57,14.43,-0.39
657,2.45,3.52,-2.06
658,9.56,15.93,-0.3
659,10.35,13.95,-0.5
660,4.15,6.38,-2.16
661,6.7,9.13,-2.28
662,10.47,15.64,0.01
663,14.48,17.53,-0.24
664,7.6,11.45,-2.15
665,9.23,12.48,-1.98
666,11.1,18.44,0.13
667,13,17.44,-0.1
668,9.13,13.68,-1.77
669,10.49,15.66,0.45
670,14.51,17.57,0.27
671,10.64,14.32,-1.45
672,9.92,16.5,0.57
673,13.01,17.45,0.39
674,9.31,15.51,-1.14
675,13.29,19.75,1.4
676,13.03,17.48,0.9
677,8.94,13.4,-0.74
678,11.48,15.44,-0.99
679,10.26,13.83,1.41
680,10.97,13.35,-0.59
681,10.2,15.23,4.95
682,10.07,13.58,3.11
683,9.54,14.29,-0.39
684,2.46,3.52,-2.06
685,9.63,15.93,-0.3
686,4.17,6.36,-2.16
687,6.73,9.11,-2.28
688,10.59,15.7,0.01
689,14.6,17.56,-0.24
690,7.65,11.43,-2.15
691,9.32,12.5,-1.99
692,11.17,18.41,0.13
693,13.08,17.42,-0.1
694,9.16,13.62,-1.77
695,11.01,13.31,-1.61
696,10.68,15.83,0.45
697,14.62,17.58,0.27
698,9.69,14.4,-1.21
699,10.7,14.31,-1.46
700,11.17,18.41,0.64
701,13.08,17.42,0.39
702,13.31,19.64,1.4
703,13.1,17.45,0.9
704,9.47,14.08,-0.78
705,11.53,15.39,-0.99
706,9.49,14.1,2.1
707,10.38,13.88,1.42
708,10.27,15.23,4.96
709,10.2,13.65,3.13
710,2.46,3.49,-2.05
711,9.6,15.75,-0.3
712,4.18,6.34,-2.15
713,6.77,9.09,-2.28
714,10.62,15.62,0.01
715,14.73,17.58,-0.24
716,7.7,11.41,-2.15
717,9.4,12.52,-2
718,11.24,18.38,0.13
719,12.04,15.94,-0.09
720,9.21,13.59,-1.77
721,11.08,16.29,0.47
722,14.76,17.61,0.27
723,9.73,14.35,-1.21
724,11.24,18.37,0.64
725,13.16,17.39,0.39
726,9.62,15.78,-1.17
727,12.34,14.78,-1.12
728,13.35,19.55,1.39
729,13.18,17.42,0.9
730,8.98,13.25,-0.74
731,9.43,13.91,2.08
732,10.5,13.94,1.43
733,12.63,15.12,-0.67
734,10.91,16.04,5.24
735,2.48,3.49,-2.06
736,9.69,15.77,-0.3
737,12.01,15.78,-0.56
738,4.2,6.32,-2.15
739,6.8,9.06,-2.28
740,10.74,15.67,0.01
741,13.67,16.23,-0.22
742,7.74,11.39,-2.15
743,9.5,12.55,-2.01
744,11.31,18.35,0.13
745,12.06,15.85,-0.09
746,9.26,13.56,-1.77
747,11.55,13.75,-1.68
748,11.12,16.22,0.47
749,14.87,17.63,0.28
750,10.82,14.26,-1.46
751,11.31,18.35,0.64
752,9.07,14.79,-1.11
753,12.41,14.76,-1.12
754,13.49,19.61,1.4
755,11.65,15.32,-0.99
756,9.43,13.79,2.07
757,10.52,13.86,1.43
758,8.97,14.63,-0.69
759,12.74,15.13,-0.67
760,12.56,18.28,5.99
761,10.5,13.84,3.19
762,2.49,3.48,-2.06
763,9.77,15.76,-0.3
764,12.08,15.75,-0.56
765,4.23,6.31,-2.15
766,6.83,9.04,-2.28
767,10.82,15.67,0.01
768,12.92,15.23,-0.21
769,7.79,11.36,-2.15
770,9.58,12.57,-2.02
771,11.37,18.3,0.13
772,12.08,15.76,-0.09
773,9.28,13.49,-1.77
774,9.65,14.02,-1.19
775,10.87,14.22,-1.46
776,11.38,18.31,0.64
777,12.1,15.79,0.36
778,9.07,14.68,-1.1
779,12.52,14.78,-1.12
780,11.1,16.07,1.15
781,12.11,15.8,0.82
782,9.53,13.84,-0.77
783,11.7,15.28,-0.99
784,9.57,13.89,2.09
785,10.56,13.81,1.43
786,9.05,14.64,-0.69
787,12.86,15.17,-0.68
788,12.69,18.33,6.02
789,9.7,14.09,-0.39
790,2.51,3.48,-2.06
791,9.51,15.24,-0.3
792,12.11,15.68,-0.56
793,4.25,6.29,-2.15
794,6.87,9.02,-2.28
795,12.39,17.77,0.01
796,12.91,15.12,-0.21
797,7.84,11.35,-2.16
798,9.67,12.59,-2.03
799,11.44,18.27,0.13
800,12.14,15.72,-0.09
801,9.34,13.47,-1.77
802,10.97,14.24,-1.47
803,9.8,15.68,0.55
804,12.13,15.71,0.35
805,9.12,14.64,-1.1
806,12.64,14.8,-1.13
807,12.18,15.77,0.82
808,9.63,13.88,-0.78
809,11.77,15.26,-0.99
810,9.53,13.74,2.07
811,10.5,13.64,1.41
812,9.06,14.54,-0.69
813,12.96,15.18,-0.68
814,10.76,15.47,5.1
815,11.21,14.55,3.37
816,2.52,3.47,-2.06
817,9.56,15.19,-0.3
818,4.27,6.27,-2.15
819,6.9,8.99,-2.29
820,13.75,15.98,-0.22
821,7.88,11.32,-2.16
822,9.74,12.6,-2.03
823,10.67,16.93,0.12
824,12.19,15.68,-0.09
825,9.31,13.34,-1.75
826,11.78,13.72,-1.69
827,9.14,13.09,0.37
828,13.72,15.94,0.25
829,9.69,13.87,-1.18
830,11.04,14.23,-1.47
831,11.51,18.24,0.64
832,12.2,15.68,0.35
833,9.14,14.56,-1.1
834,11.16,14.38,0.74
835,9.63,13.79,-0.78
836,11.83,15.22,-0.99
837,9.6,13.73,2.07
838,12.21,15.7,1.64
839,9.1,14.49,-0.69
840,11.53,16.44,5.43
841,11.19,14.42,3.35
842,9.1,13.04,-0.36
843,2.53,3.45,-2.06
844,9.42,14.86,-0.29
845,12.23,15.6,-0.56
846,4.29,6.26,-2.15
847,6.93,8.97,-2.29
848,9.17,13.03,0
849,13.85,15.98,-0.22
850,7.93,11.32,-2.16
851,9.84,12.62,-2.04
852,9.83,15.5,0.11
853,12.24,15.63,-0.09
854,9.41,13.37,-1.76
855,11.84,13.7,-1.69
856,9.19,13.07,0.37
857,13.75,15.87,0.25
858,9.75,13.85,-1.18
859,11.11,14.22,-1.47
860,11.59,18.22,0.64
861,12.24,15.63,0.35
862,12.76,14.74,-1.13
863,9.9,14.04,1
864,11.25,14.39,0.75
865,9.09,12.93,-0.73
866,11.89,15.19,-0.99
867,9.67,13.72,2.08
868,13.23,15.27,-0.69
869,11.6,16.41,5.43
870,11.26,14.41,3.36
871,9.16,13.02,-0.36
872,2.54,3.44,-2.06
873,9.42,14.76,-0.29
874,12.27,15.55,-0.56
875,4.31,6.24,-2.15
876,6.97,8.95,-2.29
877,9.23,13.02,0
878,13.31,15.25,-0.21
879,7.97,11.29,-2.16
880,9.93,12.63,-2.05
881,12.29,15.57,-0.09
882,9.12,12.87,-1.7
883,9.24,13.04,0.37
884,13.75,15.76,0.25
885,9.19,12.96,-1.11
886,11.22,14.25,-1.48
887,12.29,15.58,0.35
888,9.33,14.63,-1.11
889,12.84,14.73,-1.13
890,14.1,19.73,1.43
891,12.3,15.59,0.82
892,9.16,12.93,-0.73
893,11.97,15.18,-1
894,9.71,13.69,2.08
895,12.3,15.59,1.64
896,12.63,17.71,5.88
897,9.23,13.02,-0.36
898,2.55,3.43,-2.05
899,9.44,14.68,-0.29
900,12.32,15.5,-0.56
901,4.33,6.22,-2.15
902,7.01,8.93,-2.29
903,9.28,13,0
904,13.9,15.82,-0.22
905,8.02,11.27,-2.16
906,10.01,12.64,-2.06
907,9.96,15.45,0.11
908,12.35,15.54,-0.09
909,12.01,13.7,-1.7
910,9.29,13.02,0.37
911,13.79,15.68,0.25
912,10.28,15.95,0.56
913,12.36,15.55,0.35
914,12.92,14.71,-1.14
915,14.36,19.94,1.45
916,11.27,14.21,0.74
917,12.01,15.11,-1
918,9.83,13.74,2.09
919,12.38,15.57,1.64
920,9.33,14.51,-0.69
921,13.59,15.46,-0.7
922,12.58,17.51,5.82
923,12.4,15.59,3.67
924,9.3,13.02,-0.36
925,2.57,3.41,-2.05
926,9.5,14.64,-0.29
927,4.34,6.19,-2.15
928,7.05,8.92,-2.29
929,9.35,13,0
930,8.06,11.24,-2.16
931,10.1,12.67,-2.07
932,10.15,15.63,0.11
933,12.42,15.52,-0.09
934,9.28,12.9,-1.71
935,12.1,13.7,-1.71
936,9.34,12.99,0.37
937,13.72,15.5,0.25
938,9.8,13.61,-1.17
939,11.39,14.26,-1.49
940,12.45,15.54,0.36
941,13.01,14.7,-1.14
942,10.4,14.41,1.04
943,9.88,13.72,-0.78
944,12.09,15.11,-1
945,9.76,13.55,2.07
946,10.91,13.66,1.44
947,8.79,13.58,-0.65
948,13.88,15.67,-0.71
949,11.09,15.36,5.12
950,2.58,3.41,-2.05
951,9.53,14.58,-0.29
