978.052,1054.44,-6.07952
0.267814,0.963369,-0.014027
-0.963469,0.26781,-0.00218753
0.00164917,0.0141004,0.999899
195,6.44,15.01,-0.85
196,6.26,16.76,2.21
197,7.32,16.97,1.51
198,5.74,15.44,4.44
199,8.47,22.46,-0.55
200,1.57,4.03,-2.07
201,5.67,17.59,-0.31
202,6.72,15.5,-0.48
203,2.67,7.45,-2.24
204,4.27,10.05,-2.2
205,8.52,22.36,0
206,7.58,15.35,-0.19
207,4.59,12.34,-2.05
208,5.85,13.57,-1.88
209,6.54,20.17,0.12
210,8.8,20.13,-0.11
211,5.86,15.58,-1.79
212,8.5,22.32,0.55
213,9.05,18.25,0.23
214,6.68,17.69,-1.32
215,6.45,14.91,-1.32
216,8.09,24.77,0.76
217,8.81,20.15,0.38
218,5.71,17.72,-1.18
219,8.49,22.29,1.39
220,6.15,14.23,-0.8
221,7.34,16.88,1.51
222,5.85,13.57,2.71
223,1.59,4.03,-2.07
224,6.17,18.85,-0.33
225,6.69,15.29,-0.47
226,2.69,7.44,-2.24
227,4.31,10.03,-2.2
228,8.54,22.2,0
229,7.69,15.45,-0.19
230,4.63,12.33,-2.05
231,5.87,13.49,-1.87
232,6.57,20.04,0.12
233,5.89,15.5,-1.78
234,8.53,22.17,0.55
235,9.07,18.12,0.23
236,6.72,17.61,-1.31
237,8.12,24.58,0.75
238,8.82,20,0.38
239,6.48,14.83,0.66
240,7.12,18.6,-0.92
241,6.17,14.14,-0.8
242,6.26,16.43,2.17
243,8.97,20.3,1.82
244,6.39,19.5,-0.83
245,8.51,22.14,-0.54
246,1.6,4.03,-2.07
247,6.24,18.84,-0.33
248,6.23,14.14,-0.44
249,2.72,7.43,-2.24
250,4.35,10.02,-2.2
251,7.71,15.36,-0.19
252,4.67,12.3,-2.05
253,5.89,13.41,-1.87
254,6.6,19.9,0.12
255,8.82,19.83,-0.11
256,5.9,15.38,-1.77
257,8.55,22,0.55
258,9.08,17.98,0.23
259,6.76,17.53,-1.31
260,6.19,14.05,-1.25
261,8.2,24.53,0.75
262,8.83,19.83,0.38
263,5.67,17.18,-1.15
264,6.96,13.9,-0.9
265,8.96,23.03,1.44
266,6.8,15.39,0.69
267,6.2,14.06,-0.8
268,5.82,15.18,2.01
269,9.06,20.33,1.82
270,6.44,19.44,-0.82
271,5.42,14.17,4.09
272,6.96,15.72,3.15
273,8.53,21.96,-0.54
274,1.61,4.01,-2.07
275,2.75,7.42,-2.24
276,4.38,10.01,-2.21
277,8.62,21.93,0
278,7.77,15.34,-0.19
279,4.73,12.31,-2.05
280,5.93,13.36,-1.86
281,6.62,19.7,0.12
282,8.86,19.7,-0.11
283,5.94,15.31,-1.77
284,8.58,21.85,0.54
285,9.11,17.89,0.23
286,6.75,17.33,-1.29
287,8.26,24.43,0.75
288,8.49,18.91,0.36
289,6.38,19.04,-1.28
290,7.01,13.88,-0.9
291,8.57,21.81,1.37
292,8.87,19.71,0.88
293,7.56,19.32,-0.96
294,6.41,16.48,2.18
295,9.16,20.35,1.83
296,6.55,19.52,-0.83
297,7.52,14.84,-0.57
298,7.7,17.21,3.46
299,8.56,21.81,-0.53
300,1.63,4.01,-2.07
301,6.41,18.91,-0.34
302,6.71,14.93,-0.46
303,2.78,7.4,-2.24
304,4.42,10,-2.21
305,7.88,15.39,-0.19
306,4.76,12.28,-2.05
307,5.97,13.33,-1.86
308,6.64,19.57,0.12
309,8.87,19.57,-0.11
310,5.97,15.23,-1.76
311,7.43,14.56,-1.52
312,8.6,21.7,0.54
313,9.13,17.77,0.23
314,6.79,17.24,-1.29
315,6.98,15.48,-1.38
316,8.29,24.24,0.74
317,6.43,18.96,-1.27
318,7.09,13.9,-0.9
319,8.88,19.57,0.88
320,5.99,15.29,-0.76
321,6.28,13.99,-0.8
322,6.72,17.07,2.26
323,9.25,20.36,1.83
324,7.28,14.27,-0.55
325,6.17,13.75,2.77
326,5.99,15.3,-0.37
327,1.64,4,-2.07
328,6.43,18.74,-0.33
329,6.78,14.93,-0.47
330,2.8,7.39,-2.24
331,4.46,9.99,-2.21
332,8.64,21.57,0
333,7.76,15.05,-0.18
334,4.81,12.27,-2.05
335,6.04,13.35,-1.87
336,6.73,19.6,0.12
337,8.88,19.41,-0.11
338,5.99,15.14,-1.75
339,7.47,14.5,-1.52
340,8.63,21.54,0.54
341,9.19,17.74,0.23
342,6.82,17.16,-1.28
343,6.81,14.99,-1.34
344,8.34,24.1,0.74
345,8.89,19.42,0.37
346,7.12,13.85,-0.9
347,6.75,16.98,1.07
348,6.54,16.46,2.18
349,9.34,20.38,1.84
350,7.33,14.25,-0.55
351,5.14,13.06,3.79
352,8.61,21.5,-0.53
353,1.66,4.01,-2.08
354,6.82,14.88,-0.46
355,2.83,7.38,-2.24
356,4.49,9.96,-2.21
357,8.66,21.41,0
358,7.86,15.12,-0.19
359,4.85,12.25,-2.05
360,6.1,13.34,-1.87
361,8.9,19.28,-0.11
362,6.01,15.04,-1.74
363,7.5,14.44,-1.52
364,8.64,21.36,0.53
365,9.25,17.7,0.23
366,6.91,17.2,-1.29
367,7.01,15.3,-1.37
368,8.27,23.68,0.73
369,8.9,19.28,0.37
370,6.43,18.55,-1.25
371,7.2,13.89,-0.91
372,6.81,16.96,1.07
373,8.92,19.31,0.87
374,7.66,18.99,-0.94
375,6.65,14.52,-0.83
376,8.65,21.38,2.84
377,9.43,20.38,1.84
378,5.8,14.53,4.22
379,6.02,15.06,-0.37
380,1.67,4,-2.07
381,2.85,7.36,-2.24
382,4.53,9.96,-2.21
383,7.96,15.18,-0.19
384,4.9,12.24,-2.05
385,6.13,13.31,-1.87
386,7.39,15.92,-0.09
387,6.06,15.01,-1.74
388,7.54,14.39,-1.52
389,8.69,21.28,0.53
390,9.32,17.68,0.23
391,6.97,17.18,-1.29
392,7.09,15.32,-1.37
393,8.92,19.13,0.37
394,6.9,17,1.07
395,8.92,19.15,0.86
396,7.74,18.99,-0.95
397,6.71,14.51,-0.83
398,6.21,15.36,4.47
399,6.03,14.94,-0.36
400,1.68,3.98,-2.07
401,6.67,18.81,-0.34
402,6.89,14.76,-0.46
403,2.88,7.35,-2.24
404,4.56,9.94,-2.21
405,9.38,17.64,-0.22
406,4.94,12.22,-2.05
407,6.18,13.3,-1.87
408,6.59,18.58,0.11
409,7.41,15.82,-0.09
410,6.08,14.91,-1.73
411,7.58,14.34,-1.52
412,7.79,14.74,0.19
413,7.01,17.1,-1.29
414,8.32,23.3,0.72
415,8.93,18.98,0.36
416,6.59,18.58,-1.26
417,8.95,19.03,0.86
418,6.84,14.66,-0.84
419,7.33,17.85,2.38
420,7.39,20.77,-0.89
421,5.24,12.93,3.77
422,1.7,3.97,-2.07
423,6.78,18.9,-0.34
424,6.93,14.72,-0.46
425,2.9,7.33,-2.23
426,4.6,9.93,-2.21
427,8.73,20.95,0
428,7.65,14.36,-0.19
429,4.98,12.19,-2.05
430,6.21,13.24,-1.86
431,7.48,15.83,-0.09
432,6.13,14.89,-1.73
433,7.63,14.32,-1.52
434,7.82,14.67,0.18
435,7.06,17.05,-1.28
436,8.35,23.13,0.71
437,8.96,18.89,0.36
438,6.64,18.52,-1.25
439,7.05,17.03,1.08
440,8.97,18.89,0.85
441,7.82,18.82,-0.94
442,6.89,14.64,-0.84
443,7.42,17.88,2.39
444,5.25,12.82,3.74
445,6.07,14.73,-0.36
446,1.71,3.96,-2.07
447,5.85,16.22,-0.29
448,7.01,14.75,-0.46
449,2.93,7.32,-2.23
450,4.63,9.91,-2.21
451,7.71,14.34,-0.19
452,5.03,12.18,-2.05
453,6.25,13.2,-1.86
454,7.53,15.79,-0.09
455,6.18,14.85,-1.73
456,7.26,17.36,0.44
457,7.92,14.72,0.18
458,8.38,22.96,0.71
459,5.83,16.17,-1.09
460,7.27,17.39,1.1
461,8.98,18.75,0.85
462,6.13,14.73,-0.73
463,8.38,17.52,1.59
464,5.83,16.17,-0.69
465,6.4,15.35,4.48
466,6.42,13.53,2.75
467,6.5,15.58,-0.38
468,1.72,3.96,-2.07
469,7.11,14.83,-0.47
470,2.96,7.32,-2.24
471,4.67,9.9,-2.21
472,7.35,17.4,0
473,7.59,14.02,-0.18
474,5.07,12.16,-2.05
475,6.28,13.16,-1.86
476,6.78,18.51,0.11
477,7.44,15.46,-0.09
478,6.21,14.78,-1.72
479,7.32,17.33,0.44
480,8.07,14.87,0.18
481,6.4,15.23,-1.15
482,8.41,22.8,0.71
483,9,18.63,0.36
484,6.73,18.38,-1.25
485,7.28,17.24,1.09
486,9,18.62,0.84
487,6.94,14.48,-0.83
488,9.91,20.44,1.86
489,5.84,16.03,-0.68
490,5.62,13.41,3.92
491,6.48,13.54,2.76
492,6.64,15.74,-0.39
493,1.74,3.96,-2.07
494,8.44,22.65,-0.41
495,2.97,7.29,-2.23
496,4.71,9.89,-2.21
497,7.4,17.35,0
498,7.7,14.1,-0.18
499,5.11,12.14,-2.05
500,9.02,18.52,-0.11
501,6.25,14.74,-1.72
502,7.39,17.32,0.44
503,8.12,14.85,0.18
504,6.38,15.04,-1.14
505,7.38,15.24,-1.38
506,8.43,22.63,0.7
507,9.02,18.5,0.36
508,6.77,18.29,-1.24
509,7.33,17.18,1.09
510,9.01,18.5,0.84
511,7.02,14.53,-0.84
512,10,20.46,1.87
513,7.64,20.56,-0.88
514,5.48,12.99,3.81
515,7.96,16.39,3.34
516,1.75,3.94,-2.07
517,8.46,22.46,-0.41
518,7.21,14.76,-0.47
519,3,7.28,-2.23
520,4.74,9.87,-2.21
521,7.47,17.35,0
522,7.73,14.03,-0.18
523,5.15,12.13,-2.05
524,6.34,13.05,-1.85
525,8.47,22.49,0.14
526,9.05,18.41,-0.1
527,6.28,14.67,-1.72
528,7.47,17.34,0.44
529,8.2,14.87,0.18
530,6.17,14.42,-1.09
531,8.46,22.47,0.7
532,9.04,18.38,0.35
533,6.8,18.18,-1.24
534,6.64,15.47,0.98
535,7.78,15.89,0.72
536,6.19,14.47,-0.72
537,7.01,14.36,-0.83
538,7.29,16.94,2.28
539,10.09,20.47,1.87
540,5.88,15.78,-0.68
541,5.48,12.86,3.77
542,7.82,15.97,3.26
543,6.14,14.35,-0.35
544,1.76,3.94,-2.07
545,8.5,22.34,-0.4
546,7.29,14.8,-0.47
547,3.02,7.27,-2.23
548,4.78,9.86,-2.21
549,8.81,20.15,0
550,7.73,13.91,-0.18
551,5.2,12.12,-2.05
552,6.39,13.02,-1.85
553,8.51,22.35,0.13
554,7.82,15.82,-0.09
555,6.32,14.62,-1.71
556,6.44,14.89,-1.13
557,8.49,22.31,0.69
558,9.05,18.26,0.35
559,7.38,13.31,-0.89
560,8.85,20.25,1.29
561,7.81,15.81,0.72
562,6.16,14.25,-0.71
563,6.96,14.15,-0.82
564,7.32,16.84,2.27
565,8.16,16.5,1.51
566,5.9,15.68,-0.67
567,6.89,12.47,-0.5
568,6.56,15.14,4.45
569,7.82,15.82,3.24
570,1.78,3.93,-2.07
571,8.53,22.16,-0.4
572,7.37,14.83,-0.47
573,3.04,7.24,-2.23
574,4.82,9.84,-2.21
575,8.83,20.01,0
576,6.92,12.42,-0.16
577,5.24,12.1,-2.05
578,6.44,12.98,-1.86
579,8.53,22.17,0.13
580,7.88,15.8,-0.09
581,6.39,14.62,-1.72
582,8.83,20.01,0.51
583,6.97,12.5,0.15
584,6.15,14.1,-1.07
585,8.52,22.13,0.69
586,9.07,18.13,0.35
587,6.88,18.01,-1.23
588,8.95,20.28,1.29
589,7.85,15.74,0.72
590,6.94,13.97,-0.81
591,7,15.96,2.15
592,8.23,16.5,1.51
593,5.91,15.55,-0.67
594,6.9,12.37,-0.49
595,7.95,15.93,3.27
596,6.16,14.11,-0.35
597,1.79,3.92,-2.07
598,8.54,21.98,-0.4
599,7.33,14.62,-0.46
600,3.07,7.23,-2.23
601,4.85,9.82,-2.21
602,8.85,19.86,0
603,5.28,12.08,-2.05
604,6.47,12.94,-1.85
605,6.19,14.07,-1.65
606,7.01,12.47,0.15
607,6.19,14.07,-1.07
608,8.54,21.97,0.68
609,6.91,17.9,-1.22
610,9.04,20.3,1.3
611,7.92,15.75,0.72
612,6.2,14.07,-0.71
613,6.59,13.18,-0.77
614,7.25,16.39,2.21
615,8.2,16.29,1.5
616,7.84,20.22,-0.87
617,6.91,12.3,-0.49
618,8.19,16.28,3.34
619,6.19,14.05,-0.35
620,1.81,3.92,-2.07
621,3.09,7.22,-2.23
622,4.88,9.81,-2.21
623,8.88,19.74,0
624,7.02,12.39,-0.16
625,5.32,12.06,-2.05
626,6.52,12.93,-1.85
627,9.12,17.93,-0.1
628,6.22,14,-1.65
629,7.05,12.45,0.15
630,9.11,17.9,0.35
631,6.94,17.8,-1.22
632,9.13,20.31,1.3
633,9.09,17.85,0.82
634,6.28,14.13,1.91
635,7.99,15.75,1.45
636,7.89,20.15,-0.87
637,6.95,12.27,-0.49
638,8.15,18.17,5.37
639,8.26,16.26,3.35
640,1.82,3.91,-2.07
641,8.62,21.72,-0.39
642,3.12,7.21,-2.23
643,4.92,9.79,-2.21
644,8.9,19.6,0
645,7.08,12.39,-0.16
646,5.37,12.04,-2.06
647,6.56,12.89,-1.85
648,8.61,21.7,0.13
649,6.25,13.92,-1.64
650,7.15,12.51,-1.35
651,8.51,18.78,0.48
652,7.1,12.42,0.15
653,6.79,15.07,-1.15
654,7.68,15.01,-1.37
655,8.59,21.66,0.68
656,9.13,17.78,0.35
657,6.99,17.73,-1.21
658,9.23,20.32,1.3
659,9.11,17.74,0.81
660,6.26,13.95,-0.7
661,7.94,20.05,-0.87
662,5.91,13.18,3.9
663,6.25,13.93,-0.34
664,1.83,3.89,-2.06
665,8.62,21.52,-0.39
666,3.14,7.2,-2.23
667,4.95,9.78,-2.21
668,8.91,19.45,0
669,7.13,12.38,-0.16
670,5.41,12.02,-2.06
671,6.6,12.86,-1.85
672,8.63,21.54,0.13
673,9.19,17.75,-0.1
674,6.28,13.86,-1.64
675,7.11,12.34,-1.34
676,7.14,12.4,0.15
677,8.62,21.5,0.67
678,9.19,17.76,0.35
679,7.01,17.6,-1.21
680,7.1,12.32,-0.83
681,9.32,20.34,1.3
682,8.67,16.78,0.77
683,7.13,13.87,-0.82
684,7.66,16.82,2.28
685,8.07,15.64,1.44
686,7.96,19.91,-0.86
687,7.08,12.29,-0.5
688,5.8,12.84,3.8
689,8.38,16.21,3.35
690,6.84,15.05,-0.37
691,1.85,3.9,-2.07
692,8.64,21.37,-0.39
693,3.16,7.17,-2.22
694,4.99,9.76,-2.21
695,8.93,19.32,0
696,7.19,12.38,-0.16
697,5.46,12.01,-2.06
698,6.64,12.83,-1.85
699,8.64,21.36,0.13
700,7.72,14.85,-0.08
701,6.3,13.78,-1.63
702,7.18,12.36,0.15
703,6.8,14.85,-1.14
704,7.72,14.86,-1.36
705,8.63,21.34,0.67
706,9.26,17.73,0.35
707,7.05,17.53,-1.2
708,9.41,20.35,1.31
709,7.99,15.34,0.71
710,6.78,14.8,-0.75
711,7.17,13.82,-0.82
712,6.38,13.96,1.9
713,8.14,15.63,1.44
714,8.02,19.87,-0.86
715,7.15,12.32,-0.5
716,8.11,17.59,5.22
717,7.58,14.6,3.02
718,6.98,15.22,-0.38
719,1.86,3.89,-2.07
720,3.19,7.16,-2.22
721,5.02,9.74,-2.21
722,8.94,19.19,0
723,7.25,12.37,-0.16
724,5.5,11.98,-2.06
725,6.67,12.8,-1.85
726,8.68,21.26,0.13
727,6.34,13.74,-1.63
728,8.94,19.19,0.49
729,7.22,12.34,0.15
730,6.32,13.7,-1.05
731,7.17,13.71,-1.27
732,8.66,21.2,0.66
733,9.32,17.69,0.35
734,7.1,17.48,-1.2
735,7.66,13.04,-0.88
736,9.51,20.37,1.31
737,8.04,15.31,0.7
738,6.84,14.8,-0.75
739,6.4,13.86,1.89
740,8.13,15.47,1.43
741,7.6,18.68,-0.81
742,7.21,12.32,-0.5
743,7.23,15.59,4.63
744,7.69,14.67,3.04
745,6.86,14.84,-0.37
746,1.88,3.88,-2.07
747,6.41,15.68,-0.28
748,3.21,7.15,-2.22
749,5.05,9.72,-2.21
750,8.96,19.06,0
751,7.31,12.38,-0.16
752,5.54,11.96,-2.07
753,6.69,12.73,-1.84
754,9.38,17.66,-0.1
755,6.37,13.69,-1.63
756,8.96,19.05,0.49
757,7.27,12.31,0.15
758,6.87,14.73,-1.13
759,7.26,13.77,-1.28
760,9.37,17.63,0.35
761,7.13,17.38,-1.2
762,7.74,13.06,-0.89
763,9.59,20.36,1.31
764,8.81,16.62,0.77
765,6.85,14.7,-0.75
766,7.31,13.85,-0.82
767,8.16,17.39,2.37
768,7.68,18.68,-0.81
769,7.29,12.34,-0.5
770,7.01,14.99,4.46
771,7.05,13.37,2.77
772,6.94,14.87,-0.37
773,1.89,3.87,-2.07
774,6.46,15.65,-0.28
775,7.4,13.91,-0.46
776,3.23,7.12,-2.22
777,5.1,9.71,-2.22
778,7.36,12.37,-0.16
779,5.58,11.95,-2.07
780,6.73,12.69,-1.84
781,9.44,17.63,-0.1
782,6.39,13.6,-1.62
783,7.93,13.27,-1.45
784,8.95,18.87,0.48
785,7.31,12.29,0.15
786,7.27,13.67,-1.27
787,9.44,17.61,0.35
788,7.18,17.33,-1.19
789,7.79,13.04,-0.89
790,9.71,20.4,1.32
791,9.43,17.61,0.81
792,6.39,13.59,-0.69
793,7.28,13.69,-0.81
794,8.2,17.3,2.36
795,8.37,15.68,1.46
796,7.34,12.33,-0.5
797,6.98,14.83,-0.37
798,1.9,3.86,-2.07
799,6.52,15.64,-0.28
800,7.42,13.84,-0.46
801,3.25,7.11,-2.22
802,5.13,9.69,-2.22
803,8.93,14.81,-0.2
804,5.63,11.93,-2.07
805,6.77,12.66,-1.84
806,7.3,17.44,0.11
807,8.59,15.94,-0.09
808,10.33,17.05,0.22
809,7.23,17.28,0.54
810,8.11,15.06,0.29
811,6.14,14.76,-1.02
812,7.92,13.15,-0.9
813,9.8,20.42,1.32
814,9.49,17.56,0.81
815,7.25,13.53,-0.81
816,8.26,17.27,2.36
817,6.07,14.6,-0.63
818,7.8,16.35,4.89
819,1.92,3.87,-2.07
820,6.53,15.51,-0.28
821,7.45,13.77,-0.45
822,3.28,7.08,-2.22
823,5.16,9.67,-2.21
824,9.01,18.66,0
825,8.22,13.54,-0.18
826,5.67,11.92,-2.07
827,6.8,12.62,-1.84
828,9.55,17.54,-0.1
829,8.03,13.23,-1.45
830,8.99,18.63,0.48
831,10.37,17,0.22
832,6.98,14.57,-1.12
833,7.31,17.29,0.54
834,8.19,15.08,0.29
835,8.99,14.79,-1.01
836,9.89,20.44,1.33
837,8.18,15.07,0.69
838,7.02,14.64,-0.75
839,7.29,13.49,-0.81
840,8.3,17.22,2.36
841,7.9,14.57,1.35
842,7.87,12.98,-0.53
843,7.08,14.75,4.41
844,7.14,14.89,-0.37
845,1.93,3.85,-2.07
846,6.54,15.39,-0.28
847,7.55,13.84,-0.46
848,3.3,7.07,-2.22
849,5.19,9.65,-2.22
850,9.03,18.54,0
851,9.09,14.84,-0.2
852,5.72,11.9,-2.07
853,6.86,12.62,-1.84
854,7.4,17.35,0.11
855,9.61,17.5,-0.1
856,8.11,13.25,-1.46
857,9.01,18.51,0.48
858,10.43,16.96,0.22
859,7.04,14.56,-1.12
860,7.39,17.33,0.55
861,8.3,15.16,0.29
862,6.37,14.99,-1.04
863,9.04,14.76,-1.01
864,9.99,20.46,1.33
865,7.32,13.44,-0.8
866,6.1,14.4,-0.63
867,7.48,15.42,4.62
868,7.23,13.27,2.76
869,7.18,14.85,-0.37
870,1.95,3.84,-2.07
871,6.6,15.38,-0.28
872,7.51,13.67,-0.45
873,3.32,7.06,-2.22
874,5.23,9.64,-2.22
875,9.06,18.44,0
876,9.44,15.26,-0.21
877,5.76,11.89,-2.07
878,6.9,12.56,-1.84
879,7.48,17.35,0.11
880,9.68,17.48,-0.1
881,8.33,13.51,-1.49
882,9.03,18.38,0.47
883,10.5,16.92,0.22
884,7.24,14.82,-1.15
885,8.75,20.23,0.64
886,8.38,15.18,0.29
887,6.44,15.01,-1.04
888,6.87,14.09,-0.72
889,7.35,13.37,-0.8
890,9.42,17.02,1.59
891,7.74,15.8,4.75
892,7.23,13.16,2.75
893,7.31,14.97,-0.38
894,1.96,3.83,-2.07
895,6.74,15.56,-0.28
896,7.56,13.63,-0.45
897,3.35,7.04,-2.21
898,5.27,9.63,-2.22
899,9.06,18.29,0
900,9.42,15.12,-0.2
901,5.8,11.88,-2.07
902,6.94,12.54,-1.84
903,8.79,20.14,0.12
904,6.96,14.16,-1.7
905,9.05,18.27,0.47
906,9.44,15.14,0.19
907,7.32,14.85,-1.15
908,8.78,20.11,0.64
909,6.44,14.88,-1.03
910,9.15,14.69,-1.01
911,6.58,13.4,-0.69
912,8.47,17.11,2.35
913,9.47,16.97,1.58
914,8.28,13.34,-0.55
915,7.71,15.61,4.7
916,7.26,13.1,2.74
917,1.98,3.83,-2.07
918,6.8,15.53,-0.28
919,7.55,13.51,-0.45
920,3.36,7.01,-2.21
921,5.3,9.61,-2.22
922,9.09,18.18,0
923,10.63,16.87,-0.23
924,5.85,11.87,-2.07
925,6.99,12.52,-1.84
926,8.81,19.98,0.12
927,6.92,12.41,-0.08
928,7.04,14.18,-1.7
929,9.07,18.13,0.47
930,7.02,14.14,-1.1
931,8.82,19.99,0.63
932,6.97,12.5,0.24
933,7.71,15.48,1.01
934,6.97,12.49,0.57
935,6.97,14.06,-0.72
936,7.4,13.24,-0.8
937,8.55,17.1,2.36
938,11.34,20.08,1.89
939,6.16,14.12,-0.62
940,9.55,15.2,-0.63
941,7.7,15.45,4.66
942,7.34,13.14,2.75
943,1.99,3.82,-2.07
944,6.77,15.32,-0.28
945,3.39,7.01,-2.21
946,5.34,9.59,-2.22
947,9.1,18.04,0
948,5.9,11.85,-2.08
949,7.02,12.48,-1.84
950,8.83,19.83,0.12
951,7.06,14.1,-1.7
952,9.09,18.03,0.47
953,10.68,16.82,0.22
