978.732,1052.57,-6.07313
0.302354,0.953095,-0.0138311
-0.95319,0.302369,-0.00103515
0.00319551,0.0134967,0.999904
141,4.99,26.58,0.14
142,5.41,18.8,-0.11
143,3.96,16.96,-1.88
144,4.93,14.58,-1.44
145,6.34,26.54,0.62
146,4.99,26.6,0.77
147,7.05,24.24,0.43
148,4.09,22.01,-1.43
149,4.66,13.85,-0.85
150,6.62,27.67,1.65
151,4.21,17.99,-0.86
152,5.74,19.92,-1.09
153,5.82,24.44,3.08
154,7.02,24.14,2.04
155,4.55,24.37,-1.01
156,5.08,15,-0.55
157,3.08,13.43,3.7
158,5.37,18.66,3.54
159,1.04,4.25,-2.06
160,5.08,26.59,-0.47
161,4.5,15.61,-0.47
162,1.75,7.93,-2.29
163,2.91,10.38,-2.17
164,5.02,20.91,0
165,7.39,21.28,-0.26
166,2.95,12.71,-2.04
167,4.21,14.61,-1.94
168,5.09,26.59,0.14
169,5.53,18.97,-0.11
170,3.99,16.81,-1.87
171,6.44,26.55,0.62
172,7.39,21.28,0.25
173,4.24,17.82,-1.28
174,5.06,17.42,-1.48
175,4.83,25.35,0.74
176,7.11,24.13,0.43
177,4.17,22.02,-1.44
178,4.69,13.77,-0.85
179,6.67,27.45,1.64
180,7.11,24.15,1.01
181,4.24,17.82,-0.85
182,5.8,19.87,-1.08
183,5.85,24.2,3.05
184,4.77,16.46,1.39
185,4.66,24.46,-1.01
186,4.69,13.76,-0.51
187,4.23,17.8,-0.42
188,1.05,4.24,-2.06
189,5.18,26.58,-0.47
190,1.77,7.92,-2.29
191,2.95,10.37,-2.17
192,4.83,19.86,0
193,5.31,15.32,-0.18
194,2.99,12.7,-2.04
195,4.23,14.51,-1.93
196,5.18,26.6,0.14
197,4,16.63,-1.85
198,5.91,24.08,0.56
199,5.94,17.06,0.2
200,4.53,18.7,-1.35
201,5.08,17.3,-1.47
202,7.18,24.09,0.43
203,4.24,22.02,-1.44
204,7.18,24.08,1.01
205,4.25,17.6,-0.84
206,5.85,19.78,-1.08
207,3.61,15.12,1.9
208,7.08,23.74,2.02
209,4.73,24.39,-1.01
210,3.63,15.2,4.19
211,3.86,13.33,2.53
212,4.24,17.57,-0.42
213,1.07,4.24,-2.07
214,5.27,26.59,-0.47
215,1.8,7.92,-2.29
216,2.98,10.36,-2.17
217,3.04,12.69,-2.04
218,4.24,14.36,-1.91
219,5.03,25.45,0.14
220,4.03,16.47,-1.83
221,4.74,13.61,-1.35
222,5.99,17.01,0.2
223,5.11,17.18,-1.47
224,7.18,23.8,0.42
225,4.33,22.03,-1.44
226,7.22,23.93,1.01
227,5.69,19.01,-1.04
228,3.28,13.65,1.72
229,4.92,16.55,1.4
230,4.84,24.5,-1.02
231,5.39,15.39,-0.57
232,3.17,13.2,3.64
233,3.91,13.32,2.53
234,4.27,17.45,-0.42
235,1.08,4.24,-2.07
236,5.38,26.63,-0.47
237,4.56,15.21,-0.46
238,1.83,7.9,-2.29
239,3.02,10.35,-2.17
240,4.84,19.36,0
241,5.36,15.13,-0.18
242,3.08,12.67,-2.04
243,4.26,14.25,-1.9
244,5.12,25.41,0.14
245,5.67,18.73,-0.11
246,4.06,16.37,-1.82
247,6.71,26.45,0.62
248,6.05,16.99,0.2
249,4.63,18.58,-1.34
250,5.15,17.07,-1.46
251,5.38,26.63,0.78
252,7.23,23.67,0.42
253,4.41,22.05,-1.44
254,6.76,26.64,1.59
255,7.25,23.73,1
256,4.78,19.13,-0.92
257,7.13,23.33,1.98
258,4.8,23.89,-0.99
259,5.41,15.27,-0.56
260,3.27,13.42,3.71
261,4.65,15.5,2.95
262,4.3,17.29,-0.41
263,1.1,4.23,-2.06
264,5.2,25.38,-0.45
265,4.55,15.02,-0.45
266,1.86,7.9,-2.29
267,3.06,10.34,-2.17
268,4.97,19.58,0
269,5.4,15.08,-0.18
270,3.12,12.65,-2.03
271,4.27,14.12,-1.89
272,4.11,16.33,-1.82
273,5.38,15.04,-1.5
274,6.13,17.01,0.2
275,4.7,18.61,-1.34
276,5.18,16.98,-1.45
277,4.49,22.06,-1.44
278,5.27,14.75,-0.91
279,6.79,26.4,1.58
280,4.8,18.94,-0.91
281,5.97,19.45,-1.07
282,5.03,16.5,1.4
283,4.84,23.66,-0.98
284,4.65,18.4,5.09
285,4.71,15.52,2.96
286,4.69,18.55,-0.44
287,1.12,4.22,-2.06
288,5.3,25.36,-0.45
289,4.57,14.89,-0.45
290,1.88,7.89,-2.29
291,3.09,10.32,-2.17
292,5.03,19.5,0
293,5.56,15.35,-0.19
294,3.17,12.64,-2.04
295,4.29,14.02,-1.87
296,5.57,26.63,0.14
297,5.83,18.78,-0.11
298,4.16,16.29,-1.82
299,5.31,14.67,-1.46
300,6.84,26.18,0.62
301,7.48,20.42,0.24
302,5.25,16.97,-1.45
303,5.24,25.11,0.73
304,7.2,22.98,0.41
305,4.58,22.08,-1.45
306,7.2,22.99,0.97
307,4.57,14.89,-0.82
308,5.98,22.99,2.91
309,4.88,23.42,-0.97
310,3.35,13.28,3.68
311,4.77,15.52,2.96
312,1.13,4.21,-2.06
313,5.39,25.36,-0.45
314,1.91,7.87,-2.29
315,3.13,10.33,-2.17
316,5.02,19.23,0
317,5.43,14.86,-0.18
318,3.21,12.63,-2.04
319,4.31,13.9,-1.86
320,5.67,26.66,0.14
321,7.22,22.83,-0.13
322,4.2,16.23,-1.81
323,7.49,20.24,0.24
324,5.3,16.94,-1.45
325,5.36,25.25,0.74
326,7.22,22.82,0.4
327,4.18,19.94,-1.31
328,3.76,14.64,0.87
329,4.59,14.77,-0.81
330,6.02,22.86,2.9
331,5.23,16.72,1.42
332,4.9,23.17,-0.96
333,3.38,13.22,3.66
334,5.23,16.74,3.2
335,1.15,4.21,-2.06
336,5.48,25.31,-0.45
337,4.6,14.64,-0.44
338,1.93,7.86,-2.29
339,3.17,10.32,-2.17
340,5.06,19.1,0
341,5.73,15.48,-0.19
342,3.25,12.61,-2.03
343,4.33,13.8,-1.85
344,5.43,25.15,0.13
345,4.25,16.18,-1.81
346,5.48,14.8,-1.48
347,6.88,25.63,0.6
348,7.53,20.11,0.24
349,5.3,16.73,-1.44
350,5.66,26.14,0.77
351,7.24,22.59,0.4
352,4.25,19.93,-1.31
353,5.32,14.41,-0.9
354,3.81,14.58,0.87
355,7.23,22.58,0.96
356,5.15,19.41,-0.93
357,4.6,14.64,-0.8
358,6.11,22.86,2.9
359,5.22,16.49,1.4
360,5.31,14.36,-0.53
361,4.33,16.45,4.57
362,4.9,18.52,-0.44
363,1.17,4.21,-2.06
364,4.04,18.64,-0.33
365,4.63,14.54,-0.44
366,1.96,7.85,-2.29
367,3.2,10.3,-2.17
368,5.11,19,0
369,5.66,15.14,-0.18
370,3.3,12.6,-2.04
371,4.36,13.72,-1.84
372,5.51,25.11,0.13
373,4.29,16.09,-1.8
374,6.92,25.41,0.6
375,7.51,19.85,0.23
376,4.38,16.42,-1.19
377,6.13,27.77,0.81
378,7.24,22.35,0.4
379,4.33,19.94,-1.31
380,5.39,14.42,-0.9
381,3.87,14.6,0.87
382,7.26,22.39,0.95
383,5.21,19.37,-0.93
384,4.62,14.52,-0.8
385,6.2,22.85,2.9
386,5.28,16.47,1.41
387,5.35,14.32,-0.53
388,5.15,16.08,3.08
389,4.96,18.46,-0.44
390,1.18,4.21,-2.07
391,1.99,7.84,-2.28
392,3.24,10.29,-2.17
393,5.71,15.09,-0.18
394,3.34,12.59,-2.03
395,4.4,13.69,-1.84
396,4.83,21.75,0.11
397,7.29,22.22,-0.13
398,4.33,16.02,-1.79
399,5.58,14.76,-1.48
400,6.94,25.18,0.59
401,7.54,19.73,0.23
402,4.4,16.27,-1.18
403,6.23,27.75,0.82
404,7.27,22.17,0.39
405,4.4,19.95,-1.31
406,5.45,14.43,-0.9
407,6.92,25.13,1.51
408,5.2,19.09,-0.92
409,4.02,14.96,1.9
410,5.33,16.43,1.4
411,4.06,18.44,-0.77
412,4.21,15.61,4.34
413,5.17,15.95,3.06
414,5.02,18.43,-0.44
415,1.19,4.2,-2.06
416,4.27,19.08,-0.34
417,4.66,14.3,-0.44
418,2.01,7.83,-2.28
419,3.28,10.28,-2.17
420,5.74,15.03,-0.18
421,3.39,12.57,-2.03
422,4.46,13.7,-1.84
423,4.86,21.57,0.11
424,4.38,15.97,-1.79
425,6.97,24.96,0.59
426,7.55,19.56,0.23
427,5.03,18.23,-1.32
428,6.34,27.79,0.82
429,4.48,19.95,-1.31
430,6.95,24.9,1.5
431,6.22,18.84,-1.04
432,4.67,17,2.16
433,4.14,18.48,-0.77
434,4.14,15.17,4.22
435,4.53,13.91,2.67
436,1.21,4.2,-2.07
437,4.32,18.96,-0.34
438,5.08,15.35,-0.47
439,2.04,7.83,-2.29
440,3.31,10.26,-2.17
441,5.27,18.82,0
442,5.92,15.33,-0.19
443,3.43,12.57,-2.04
444,4.52,13.72,-1.85
445,4.94,21.55,0.11
446,7.33,21.84,-0.13
447,4.41,15.89,-1.78
448,6.99,24.7,0.58
449,4.86,14.71,-1.27
450,6.45,27.8,0.82
451,7.33,21.82,0.39
452,4.35,19.1,-1.26
453,6.98,24.67,1.48
454,7.33,21.85,0.93
455,5.77,20.52,-0.99
456,6.27,18.76,-1.04
457,7.31,21.76,1.87
458,4.21,18.5,-0.77
459,5,13.03,-0.49
460,4.3,15.51,4.32
461,4.58,13.9,2.67
462,1.22,4.19,-2.06
463,4.41,19.05,-0.34
464,4.69,14.05,-0.43
465,2.07,7.8,-2.28
466,3.35,10.27,-2.18
467,5.26,18.55,0
468,5.98,15.32,-0.19
469,3.48,12.55,-2.04
470,4.55,13.66,-1.84
471,4.91,21.07,0.11
472,7.37,21.7,-0.13
473,4.43,15.75,-1.77
474,4.92,14.72,-1.27
475,6.55,27.8,0.82
476,5.56,14.26,-0.89
477,7,24.41,1.47
478,4.47,15.86,-0.77
479,6.31,18.66,-1.03
480,7.34,21.61,1.86
481,5.01,12.94,-0.48
482,4.26,15.2,4.24
483,1.24,4.19,-2.07
484,5.13,15.16,-0.46
485,2.09,7.79,-2.28
486,3.39,10.25,-2.17
487,6.02,15.25,-0.19
488,3.52,12.53,-2.03
489,4.6,13.64,-1.84
490,4.96,20.98,0.11
491,7.38,21.5,-0.13
492,4.46,15.67,-1.76
493,7.05,24.27,0.58
494,7.6,19.09,0.23
495,5.21,18.12,-1.32
496,4.96,14.69,-1.27
497,6.62,27.65,0.81
498,7.39,21.51,0.38
499,4.46,18.97,-1.25
500,5.63,14.31,-0.9
501,7.04,24.24,1.46
502,5.72,16.81,0.71
503,5.86,20.34,-0.99
504,4.7,16.44,2.1
505,7.37,21.47,1.85
506,4.3,18.31,-0.76
507,5.04,12.87,-0.48
508,4.39,15.43,4.31
509,4.48,15.69,-0.38
510,1.25,4.18,-2.06
511,4.39,18.4,-0.33
512,4.72,13.84,-0.42
513,2.12,7.79,-2.28
514,3.42,10.23,-2.17
515,5.43,18.63,0
516,6.05,15.17,-0.19
517,3.56,12.51,-2.03
518,5.01,20.86,0.11
519,7.4,21.3,-0.13
520,4.5,15.6,-1.75
521,5.83,14.65,-1.48
522,7.61,18.93,0.22
523,5.25,18.06,-1.32
524,6.65,27.42,0.81
525,5.89,17.12,0.3
526,4.61,19.28,-1.27
527,5.42,13.65,-0.86
528,7.1,24.13,1.46
529,5.78,16.79,0.71
530,6.74,22.92,2.93
531,4.72,19.72,-0.82
532,5.07,12.81,-0.48
533,4.6,15.9,4.45
534,6.69,22.8,-0.55
535,1.27,4.18,-2.07
536,4.53,18.67,-0.33
537,4.74,13.73,-0.42
538,2.15,7.79,-2.28
539,3.46,10.23,-2.18
540,6.07,15.08,-0.19
541,3.6,12.49,-2.03
542,4.68,13.56,-1.83
543,5.05,20.73,0.11
544,5.97,17.14,-0.1
545,4.53,15.49,-1.74
546,5.87,14.59,-1.47
547,7.18,24.07,0.57
548,7.63,18.8,0.22
549,5.29,17.98,-1.31
550,6.66,27.06,0.8
551,7.16,24.02,1.45
552,5.93,17.02,0.72
553,5.64,19.09,-0.93
554,6.83,22.93,2.94
555,5.99,17.21,1.48
556,5.08,12.72,-0.48
557,6.06,17.4,3.36
558,6.78,22.81,-0.55
559,1.28,4.17,-2.06
560,2.17,7.76,-2.28
561,3.5,10.22,-2.18
562,5.6,18.71,0
563,6.15,15.12,-0.19
564,3.64,12.47,-2.03
565,4.71,13.51,-1.83
566,5.03,20.39,0.11
567,6.01,17.08,-0.1
568,4.55,15.38,-1.73
569,5.91,14.54,-1.47
570,7.2,23.84,0.57
571,7.63,18.61,0.22
572,5.33,17.88,-1.31
573,4.76,13.66,-1.18
574,5.99,17.02,0.3
575,4.25,17.35,-1.15
576,7.2,23.84,1.44
577,5.97,16.96,0.72
578,5.71,19.1,-0.93
579,5.11,14.62,-0.81
580,4.9,16.47,2.11
581,6.07,17.23,1.48
582,5.12,12.68,-0.48
583,4.25,14.39,4.03
584,6.88,22.84,-0.55
585,1.3,4.16,-2.06
586,4.29,17.27,-0.31
587,5.24,14.81,-0.46
588,2.2,7.74,-2.27
589,3.53,10.2,-2.18
590,6.21,15.09,-0.19
591,3.69,12.46,-2.03
592,4.74,13.44,-1.82
593,6.07,17.03,-0.1
594,4.57,15.21,-1.72
595,7.24,23.69,0.56
596,7.63,18.43,0.22
597,5.37,17.77,-1.3
598,5.18,14.63,-1.27
599,6.67,26.29,0.78
600,6.06,17.01,0.3
601,4.28,17.2,-1.14
602,6.05,16.99,0.72
603,4.54,15.12,-0.73
604,5.11,14.44,-0.8
605,4.93,16.38,2.1
606,5.94,16.71,1.44
607,5.24,14.8,2.87
608,4.53,15.09,-0.36
609,1.31,4.16,-2.06
610,5.35,14.93,-0.46
611,2.22,7.73,-2.27
612,3.57,10.18,-2.17
613,5.75,18.74,0
614,6.24,15.05,-0.19
615,3.73,12.44,-2.03
616,4.78,13.4,-1.82
617,5.11,20.07,0.11
618,6.13,17.03,-0.1
619,4.56,15.04,-1.7
620,5.4,17.63,-1.29
621,5.22,14.59,-1.27
622,6.77,26.29,0.78
623,6.13,17.02,0.3
624,4.72,18.6,-1.23
625,7.17,23.18,1.4
626,7.48,20.6,0.88
627,6.07,19.77,-0.96
628,5.17,14.45,-0.8
629,4.91,16.12,2.07
630,6,16.67,1.44
631,4.79,18.87,-0.79
632,5.16,12.54,-0.47
633,4.03,13.37,3.75
634,4.8,13.47,2.61
635,4.55,14.99,-0.36
636,1.33,4.16,-2.07
637,4.72,18.37,-0.33
638,2.25,7.72,-2.27
639,3.6,10.18,-2.18
640,7.2,23.01,0
641,6.25,14.93,-0.18
642,3.77,12.42,-2.03
643,4.8,13.34,-1.81
644,5.13,19.91,0.11
645,7.49,20.43,-0.12
646,4.65,15.11,-1.71
647,7.68,18.2,0.22
648,5.41,17.5,-1.28
649,5.28,14.61,-1.27
650,6.8,26.09,0.77
651,7.48,20.42,0.37
652,4.31,16.88,-1.12
653,5.64,13.52,-0.85
654,7.19,22.99,1.39
655,7.49,20.43,0.88
656,4.56,14.88,-0.72
657,4.96,16.08,2.06
658,6.04,16.63,1.44
659,4.31,16.87,-0.71
660,5.2,12.51,-0.47
661,4.08,13.36,3.76
662,4.86,13.5,2.62
663,4.56,14.87,-0.36
664,1.34,4.14,-2.06
665,4.81,18.47,-0.33
666,2.28,7.73,-2.28
667,3.64,10.17,-2.18
668,7.24,22.88,0
669,6.34,14.98,-0.19
670,3.81,12.4,-2.03
671,4.85,13.33,-1.81
672,5.17,19.81,0.1
673,7.52,20.31,-0.12
674,4.6,14.81,-1.68
675,7.21,22.79,0.54
676,7.7,18.08,0.22
677,5.44,17.38,-1.28
678,6.01,22.83,0.67
679,7.5,20.25,0.36
680,5.69,13.5,-0.85
681,7.2,22.76,1.38
682,7.52,20.29,0.87
683,4.58,14.75,-0.72
684,5.29,14.47,-0.81
685,5.08,19.45,-0.82
686,5.21,12.42,-0.47
687,5.13,16.44,4.63
688,4.58,14.75,-0.36
689,1.36,4.14,-2.06
690,4.88,18.43,-0.33
691,5.44,14.72,-0.45
692,2.31,7.71,-2.28
693,3.68,10.16,-2.18
694,7.26,22.64,0
695,6.3,14.74,-0.18
696,3.86,12.38,-2.03
697,4.93,13.37,-1.82
698,5.24,19.75,0.1
699,4.65,14.78,-1.68
700,6.12,14.33,-1.46
701,7.26,22.62,0.54
702,7.72,17.93,0.21
703,5.49,17.32,-1.27
704,7.54,20.11,0.36
705,4.93,18.6,-1.23
706,5.75,13.5,-0.86
707,7.24,22.56,1.37
708,7.54,20.13,0.87
709,4.6,14.63,-0.71
710,5.16,16.31,2.1
711,7.53,20.09,1.75
712,5.09,19.18,-0.81
713,5.24,12.36,-0.47
714,3.99,12.76,3.6
715,5.79,15.59,3.04
716,4.6,14.62,-0.35
717,1.37,4.13,-2.06
718,5.01,18.64,-0.33
719,2.33,7.7,-2.27
720,3.71,10.14,-2.18
721,6.35,14.71,-0.18
722,3.9,12.37,-2.03
723,4.99,13.4,-1.83
724,5.29,19.65,0.1
725,7.51,19.86,-0.12
726,6.16,14.3,-1.46
727,7.74,17.8,0.21
728,5.51,17.18,-1.26
729,6.9,25.35,0.75
730,7.52,19.9,0.36
731,5.16,19.18,-1.27
732,7.26,22.38,1.36
733,7.53,19.9,0.86
734,4.62,14.51,-0.71
735,5.12,16,2.06
736,7.54,19.92,1.73
737,4.37,16.39,-0.69
738,5.26,12.28,-0.47
739,6.02,18.69,5.27
740,4.62,14.51,-0.35
741,1.38,4.12,-2.06
742,5.07,18.62,-0.33
743,2.36,7.68,-2.27
744,3.75,10.13,-2.18
745,6.42,14.74,-0.18
746,3.94,12.35,-2.03
747,5.05,13.42,-1.83
748,5.31,19.48,0.1
749,7.54,19.73,-0.12
750,4.63,14.38,-1.63
751,5.84,13.46,-1.38
752,7.29,22.24,0.53
753,7.75,17.67,0.21
754,5.56,17.12,-1.26
755,5.4,14.3,-1.25
756,6.92,25.1,0.75
757,7.55,19.76,0.36
758,5.74,13.23,-0.84
759,7.55,19.75,0.85
760,5.97,18.31,-0.9
761,5.41,14.34,-0.8
762,5.43,16.75,2.16
763,7.59,19.87,1.73
764,5.29,12.25,-0.47
765,1.4,4.12,-2.07
766,5.11,18.53,-0.33
767,2.39,7.68,-2.28
768,3.78,10.12,-2.18
769,7.32,22.08,0
770,6.1,13.91,-0.17
771,3.98,12.34,-2.03
772,5.1,13.41,-1.83
773,5.36,19.41,0.1
774,5.96,15.58,-0.09
775,4.66,14.29,-1.63
776,5.9,13.46,-1.38
777,7.31,22.06,0.53
778,7.76,17.54,0.21
779,5.46,14.33,-1.26
780,6.95,24.87,0.74
781,7.55,19.56,0.35
782,7.56,19.58,0.84
783,5.48,14.38,-0.81
784,7.67,19.86,1.73
785,5.11,15.59,4.41
786,6,15.67,3.06
787,1.41,4.11,-2.07
788,2.41,7.67,-2.27
789,3.82,10.1,-2.18
790,7.34,21.88,0
791,4.03,12.32,-2.03
792,5.15,13.39,-1.84
793,5.37,19.18,0.1
794,7.57,19.41,-0.12
795,4.74,14.37,-1.64
796,5.91,13.37,-1.37
797,6.36,14.34,0.17
798,4.67,14.17,-1.05
799,6.97,24.64,0.73
800,7.57,19.43,0.35
801,5.21,18.64,-1.24
802,5.53,16.67,1.01
803,7.58,19.44,0.84
804,6.36,19.05,-0.94
805,5.93,17.79,2.3
806,7.77,19.89,1.74
807,4.42,15.91,-0.67
808,5.34,12.13,-0.46
809,5.03,15.21,4.3
810,6,15.52,3.04
811,5.06,15.29,-0.37
812,1.42,4.09,-2.06
813,4.46,15.88,-0.28
814,5.68,14.57,-0.45
815,2.44,7.66,-2.27
816,3.86,10.09,-2.18
817,7.37,21.73,0
818,4.07,12.32,-2.03
819,5.02,12.95,-1.78
820,5.15,18.2,0.1
821,6.06,15.51,-0.09
822,4.84,14.52,-1.66
823,5.97,13.37,-1.37
824,7.36,21.71,0.52
825,4.69,14.07,-1.04
826,6.98,24.38,0.73
827,7.29,18.53,0.33
828,4.45,15.83,-1.05
829,5.6,16.69,1.02
830,4.67,14.03,-0.69
831,7.36,21.7,2.81
832,7.85,19.91,1.74
833,4.44,15.78,-0.67
834,5.37,12.08,-0.46
835,5.69,16.95,4.8
836,1.44,4.09,-2.06
837,5.67,14.4,-0.45
838,2.46,7.65,-2.27
839,3.89,10.07,-2.18
840,7.39,21.54,0
841,5.41,12.06,-0.15
842,4.12,12.3,-2.03
843,5.06,12.9,-1.77
844,6.1,15.44,-0.09
845,4.91,14.53,-1.66
846,6.02,13.34,-1.37
847,7.38,21.5,0.52
848,5.45,12.15,0.14
849,5.64,14.33,-1.26
850,7.02,24.2,0.72
851,5.86,13.01,-0.83
852,5.67,16.7,1.02
853,7.6,19.1,0.83
854,6.42,18.79,-0.92
855,5.97,17.52,2.27
856,7.94,19.92,1.74
857,4.45,15.61,-0.66
858,6.1,17.89,5.08
859,6.05,15.32,3.01
860,1.46,4.1,-2.07
861,5.39,18.52,-0.33
862,5.09,12.84,-0.4
863,2.49,7.62,-2.27
864,3.93,10.07,-2.18
865,7.42,21.39,0
866,5.46,12.06,-0.15
867,4.15,12.27,-2.03
868,5.18,13.06,-1.8
869,5.51,18.92,0.1
870,6.03,15.11,-0.09
871,5.41,11.94,-1.23
872,5.88,17.08,0.41
873,5.49,12.12,0.14
874,5.95,14.94,-1.32
875,7.1,24.13,0.72
876,7.62,18.95,0.34
877,5.38,18.47,-1.23
878,5.4,11.94,-0.77
879,5.82,16.91,1.03
880,7.62,18.96,0.82
881,4.71,13.81,-0.68
882,6.02,17.46,2.26
883,8.03,19.93,1.75
884,4.47,15.48,-0.66
885,5.4,11.93,-0.46
886,5.19,15.13,4.3
887,8.37,20.76,4.09
888,1.47,4.09,-2.07
889,5.47,18.56,-0.33
890,2.51,7.6,-2.26
891,3.97,10.06,-2.18
892,5.98,17.17,0
893,5.52,12.05,-0.15
894,4.2,12.26,-2.03
895,5.21,13.03,-1.8
896,5.58,18.94,0.1
897,6.19,15.38,-0.09
898,4.72,13.71,-1.57
899,5.54,12.09,0.14
900,7.15,24.03,0.72
901,7.62,18.8,0.34
902,5.39,18.3,-1.22
903,5.93,17.04,1.04
904,7.62,18.8,0.82
905,5.46,13.63,-0.77
906,4.77,13.83,1.79
907,8.11,19.94,1.75
908,4.49,15.36,-0.65
909,5.47,11.97,-0.46
910,5.42,15.62,4.44
911,5.4,13.48,2.65
912,1.48,4.08,-2.06
913,6.88,22.83,-0.41
914,2.54,7.58,-2.26
915,4.01,10.05,-2.18
916,6.01,17.05,0
917,5.57,12.05,-0.15
918,4.25,12.25,-2.03
919,5.22,12.92,-1.78
920,7.65,18.66,-0.11
921,5.63,12.17,-1.26
922,5.98,16.99,0.41
923,5.58,12.07,0.14
924,4.75,13.63,-1.01
925,6.05,14.88,-1.32
926,7.18,23.83,0.71
927,7.64,18.65,0.34
928,5.42,18.18,-1.22
929,5.28,15.08,0.92
930,6.32,15.51,0.67
931,5.24,14.97,-0.74
932,5.5,13.58,-0.77
933,4.82,13.81,1.79
934,8.2,19.96,1.76
935,4.51,15.23,-0.65
936,5.44,15.51,4.42
937,5.2,14.84,-0.36
938,1.5,4.08,-2.07
939,5.59,18.49,-0.33
940,2.56,7.57,-2.26
941,4.05,10.03,-2.18
942,6.06,17.02,0
943,5.62,12.05,-0.15
944,4.29,12.22,-2.03
945,5.26,12.88,-1.78
946,6.36,15.47,-0.09
947,5.15,14.54,-1.67
948,6.05,16.97,0.41
949,5.62,12.04,0.14
950,6.14,14.95,-1.32
951,7.21,23.63,0.71
952,7.65,18.48,0.34
953,5.46,18.07,-1.21
