982.053,1045.26,-6.03503
0.40818,0.912809,-0.012968
-0.912899,0.408171,-0.00347431
0.00212179,0.0132567,0.99991
121,-13.78,45.62,1.29
122,-12.77,64.9,1.03
123,-8.88,29.09,-1.99
124,-5.01,33.38,-2.01
125,-13.96,56.13,3.25
126,-12.8,65.04,2.57
127,-9.99,39.89,-1.98
128,-7.8,39.16,-2.15
129,-3.75,14.36,1.78
130,-12.8,65,5.28
131,-13.16,43.49,-1.91
132,-7.53,50.95,-1.87
133,-2.86,13.54,2.48
134,-11.28,45.17,-1.16
135,-13.47,45.17,-0.9
136,-11.33,58.5,-1.83
137,-2.11,7.75,-2.24
138,-2.22,10.41,-2.13
139,-11.12,45.2,-0.08
140,-3.26,12.5,-2.02
141,-3.21,15.65,-2.05
142,-13.35,44.71,0.18
143,-11.86,61.27,-0.46
144,-4.6,18.08,-2.03
145,-3.13,20.73,-1.98
146,-13.52,95.29,0.95
147,-6.8,27.26,-2
148,-4.85,24.27,-2.05
149,-13.06,67.63,1.08
150,-8.78,29.13,-1.99
151,-4.88,33.32,-2.01
152,-13.82,56.41,3.26
153,-12.64,65.42,2.59
154,-9.86,39.97,-1.98
155,-7.68,39.27,-2.15
156,-3.63,14.07,1.74
157,-13.03,43.61,-1.92
158,-7.34,50.98,-1.87
159,-3.4,13.1,3.58
160,-2.82,13.6,2.49
161,-11.12,45.2,-1.16
162,-13.3,45.17,-0.9
163,-11.14,58.64,-1.83
164,-2.08,7.76,-2.24
165,-2.18,10.41,-2.13
166,-3.21,12.51,-2.02
167,-3.15,15.63,-2.04
168,-13.22,44.84,0.18
169,-4.53,18.08,-2.03
170,-3.05,20.68,-1.97
171,-13.27,95.94,0.95
172,-6.71,27.29,-2
173,-4.77,24.31,-2.06
174,-13.78,46.81,1.32
175,-8.68,29.17,-1.99
176,-4.76,33.29,-2
177,-13.8,57.2,3.31
178,-9.73,40.03,-1.98
179,-7.55,39.35,-2.15
180,-3.54,13.92,1.72
181,-2.88,14.17,1.14
182,-12.88,43.68,-1.92
183,-7.17,51.06,-1.88
184,-3.34,13.04,3.56
185,-2.74,13.39,2.45
186,-13.14,45.16,-0.9
187,-10.99,58.92,-1.84
188,-2.06,7.77,-2.24
189,-2.15,10.42,-2.13
190,-11.27,47.24,-0.08
191,-3.17,12.5,-2.02
192,-3.09,15.59,-2.03
193,-13.03,44.75,0.18
194,-4.47,18.08,-2.03
195,-2.97,20.65,-1.97
196,-17.76,75.01,1.65
197,-13.04,96.72,0.96
198,-6.61,27.26,-1.99
199,-4.69,24.35,-2.06
200,-13.23,45.45,1.28
201,-12.58,67.62,1.08
202,-8.58,29.19,-1.99
203,-4.65,33.32,-2
204,-9.6,40.09,-1.98
205,-7.44,39.48,-2.16
206,-3.5,13.95,1.73
207,-2.81,14.09,1.14
208,-12.74,43.74,-1.92
209,-7,51.11,-1.88
210,-3.31,13.13,3.58
211,-2.63,13.05,2.39
212,-12.97,45.17,-0.89
213,-10.8,59.04,-1.84
214,-2.03,7.77,-2.24
215,-2.11,10.42,-2.13
216,-11.1,47.26,-0.08
217,-3.12,12.5,-2.01
218,-3.03,15.6,-2.03
219,-12.9,44.87,0.18
220,-11.72,64.17,-0.48
221,-4.41,18.11,-2.03
222,-2.9,20.62,-1.97
223,-17.69,75.9,1.67
224,-15.67,119.73,1.19
225,-6.51,27.26,-1.99
226,-4.6,24.34,-2.06
227,-13.03,45.33,1.28
228,-15.27,84.04,1.34
229,-8.48,29.21,-1.99
230,-4.54,33.35,-2
231,-9.48,40.19,-1.99
232,-7.32,39.58,-2.17
233,-2.72,13.89,1.12
234,-12.62,43.87,-1.92
235,-6.84,51.24,-1.88
236,-3.7,15.04,4.1
237,-2.8,14.34,2.62
238,-11.03,46.93,-1.2
239,-12.8,45.18,-0.89
240,-10.63,59.28,-1.85
241,-2,7.77,-2.24
242,-2.07,10.42,-2.12
243,-3.08,12.5,-2.01
244,-2.98,15.62,-2.04
245,-12.74,44.93,0.18
246,-11.44,63.88,-0.48
247,-4.34,18.11,-2.03
248,-2.82,20.64,-1.97
249,-17.15,74.76,1.64
250,-15.12,118.75,1.18
251,-6.43,27.36,-2
252,-4.52,24.36,-2.06
253,-12.87,45.37,1.28
254,-15.1,84.77,1.35
255,-8.38,29.23,-1.99
256,-4.42,33.4,-2.01
257,-15.08,65.62,3.79
258,-11.71,65.46,2.58
259,-9.35,40.29,-1.99
260,-7.2,39.69,-2.18
261,-2.71,14.07,1.13
262,-12.46,43.9,-1.92
263,-6.66,51.27,-1.88
264,-3.91,16.22,4.41
265,-11.12,48.12,-1.22
266,-12.63,45.17,-0.89
267,-10.38,59.07,-1.84
268,-1.97,7.77,-2.24
269,-2.03,10.43,-2.12
270,-10.67,85.64,-1.14
271,-3.03,12.5,-2.01
272,-2.92,15.62,-2.04
273,-13.16,47.08,0.19
274,-4.28,18.13,-2.03
275,-2.75,20.62,-1.97
276,-16.89,74.85,1.64
277,-14.72,118.94,1.18
278,-6.35,27.45,-2
279,-4.43,24.38,-2.06
280,-14.84,85.03,1.35
281,-8.27,29.26,-1.99
282,-4.31,33.44,-2.01
283,-14.81,65.51,3.78
284,-11.41,65.1,2.57
285,-9.22,40.38,-1.99
286,-7.07,39.79,-2.18
287,-3.33,13.89,1.71
288,-3.29,17.71,1.42
289,-12.32,44.01,-1.93
290,-6.49,51.38,-1.88
291,-3.47,14.5,3.95
292,-2.67,14.14,2.58
293,-10.95,48.14,-1.22
294,-12.46,45.15,-0.89
295,-10.23,59.46,-1.85
296,-1.94,7.78,-2.24
297,-2,10.43,-2.12
298,-10.38,85.74,-1.14
299,-2.97,12.51,-2.01
300,-2.87,15.63,-2.03
301,-13.02,47.21,0.19
302,-17.14,100.5,-0.76
303,-4.21,18.14,-2.03
304,-16.62,74.86,1.64
305,-15.42,128.45,1.28
306,-6.26,27.49,-2
307,-4.34,24.4,-2.06
308,-12.68,45.99,1.29
309,-16.23,95.12,1.51
310,-8.17,29.27,-1.99
311,-14.49,65.14,3.76
312,-11.16,64.98,2.56
313,-9.1,40.48,-2
314,-6.94,39.88,-2.18
315,-3.28,13.89,1.71
316,-3.17,17.42,1.4
317,-12.17,44.1,-1.93
318,-2.41,12.9,2.35
319,-10.77,48.13,-1.22
320,-12.29,45.16,-0.89
321,-10.01,59.41,-1.85
322,-1.91,7.78,-2.24
323,-1.96,10.45,-2.13
324,-10.65,90.77,-1.21
325,-2.93,12.5,-2.01
326,-2.81,15.63,-2.03
327,-17.41,64.36,0.26
328,-16.2,97.05,-0.73
329,-4.14,18.16,-2.03
330,-1.7,12.77,-1.22
331,-16.68,76.41,1.67
332,-15.01,128.81,1.28
333,-6.16,27.52,-2.01
334,-4.25,24.4,-2.06
335,-12.48,45.87,1.29
336,-11.41,67.91,1.08
337,-8.05,29.25,-1.99
338,-1.69,12.67,-0.76
339,-14.23,65.06,3.75
340,-10.94,65.05,2.56
341,-8.97,40.56,-2
342,-6.83,40.03,-2.18
343,-3.23,13.87,1.71
344,-2.96,16.54,1.33
345,-12.05,44.25,-1.93
346,-1.69,12.66,-0.46
347,-2.34,12.76,2.33
348,-12.12,45.18,-0.89
349,-9.81,59.53,-1.85
350,-1.88,7.78,-2.24
351,-1.92,10.45,-2.13
352,-10.32,90.87,-1.21
353,-2.88,12.5,-2.01
354,-2.75,15.62,-2.03
355,-12.84,47.89,0.19
356,-15.83,96.99,-0.73
357,-4.08,18.17,-2.03
358,-1.62,12.47,-1.19
359,-17.9,83.61,1.83
360,-14.25,126.22,1.25
361,-6.05,27.49,-2
362,-4.16,24.41,-2.06
363,-12.3,45.87,1.29
364,-10.94,66.6,1.05
365,-7.94,29.27,-1.99
366,-1.61,12.39,-0.74
367,-15.85,97.13,3.83
368,-8.83,40.63,-2
369,-6.7,40.17,-2.19
370,-3.16,13.81,1.7
371,-2.85,16.21,1.31
372,-11.93,44.44,-1.94
373,-1.61,12.36,-0.45
374,-3.32,14.59,3.96
375,-2.37,13.24,2.41
376,-11.95,45.18,-0.89
377,-9.57,59.35,-1.84
378,-1.86,7.79,-2.24
379,-1.89,10.44,-2.12
380,-10.6,96.51,-1.29
381,-2.83,12.5,-2
382,-2.7,15.62,-2.03
383,-12.64,47.82,0.19
384,-4.01,18.14,-2.02
385,-1.55,12.21,-1.16
386,-15.94,75.59,1.65
387,-13.8,126.21,1.25
388,-5.93,27.39,-1.99
389,-4.07,24.42,-2.05
390,-12.55,47.49,1.33
391,-10.71,66.6,1.05
392,-7.84,29.28,-1.98
393,-1.53,12.09,-0.72
394,-10.54,65.55,2.58
395,-8.7,40.71,-2
396,-6.57,40.29,-2.19
397,-3.12,13.89,1.71
398,-2.78,16.13,1.3
399,-11.79,44.56,-1.94
400,-1.53,12.09,-0.44
401,-2.71,15.69,2.86
402,-11.79,45.16,-0.89
403,-9.35,59.26,-1.84
404,-1.83,7.79,-2.23
405,-1.85,10.45,-2.12
406,-11,103.4,-1.38
407,-2.79,12.49,-2
408,-2.64,15.62,-2.03
409,-17.44,67.28,0.28
410,-3.94,18.13,-2.02
411,-1.48,11.93,-1.14
412,-15.64,75.39,1.65
413,-13.38,126.24,1.25
414,-5.82,27.3,-1.99
415,-3.99,24.43,-2.05
416,-14.87,95.09,1.5
417,-7.73,29.29,-1.98
418,-1.47,11.82,-0.71
419,-3.2,14.51,0.83
420,-10.37,65.89,2.59
421,-8.57,40.79,-2.01
422,-6.46,40.44,-2.21
423,-3.1,14.01,1.72
424,-2.74,16.21,1.31
425,-11.64,44.58,-1.94
426,-1.46,11.81,-0.43
427,-3.17,14.34,3.89
428,-2.31,13.47,2.45
429,-11.62,45.16,-0.89
430,-9.17,59.45,-1.85
431,-1.81,7.8,-2.24
432,-1.82,10.46,-2.12
433,-2.74,12.49,-2
434,-2.59,15.62,-2.03
435,-17.39,68.03,0.28
436,-3.87,18.12,-2.02
437,-1.41,11.67,-1.11
438,-13.23,64.76,1.41
439,-12.93,126.22,1.25
440,-5.71,27.28,-1.98
441,-14.46,94.63,1.5
442,-7.63,29.32,-1.98
443,-1.4,11.58,-0.69
444,-10.23,66.53,2.62
445,-8.45,40.9,-2.01
446,-6.34,40.61,-2.22
447,-3.52,16.32,2.01
448,-11.47,44.58,-1.94
449,-1.4,11.56,-0.42
450,-3.16,14.58,3.95
451,-2.26,13.43,2.45
452,-10.99,53.58,-1.36
453,-11.45,45.16,-0.89
454,-8.96,59.51,-1.85
455,-1.78,7.8,-2.23
456,-1.78,10.46,-2.12
457,-12.32,61.32,-0.1
458,-2.7,12.48,-2
459,-2.53,15.61,-2.03
460,-17.38,69.01,0.28
461,-3.8,18.12,-2.02
462,-1.34,11.41,-1.09
463,-12.98,64.7,1.41
464,-12.49,126.21,1.25
465,-5.61,27.24,-1.98
466,-3.82,24.42,-2.05
467,-14.13,94.74,1.5
468,-7.53,29.33,-1.98
469,-1.33,11.31,-0.68
470,-13.07,65.14,3.74
471,-10.04,66.86,2.63
472,-8.31,40.99,-2.01
473,-6.21,40.72,-2.22
474,-11.31,44.58,-1.94
475,-1.33,11.3,-0.41
476,-10.88,54.02,-1.37
477,-11.28,45.18,-0.88
478,-8.76,59.66,-1.85
479,-1.75,7.8,-2.23
480,-1.74,10.47,-2.12
481,-2.65,12.49,-2
482,-2.48,15.64,-2.03
483,-17.35,70.03,0.28
484,-3.73,18.1,-2.01
485,-1.29,11.27,-1.07
486,-12.76,64.85,1.41
487,-5.5,27.22,-1.98
488,-3.72,24.4,-2.05
489,-13.8,94.85,1.5
490,-7.41,29.34,-1.98
491,-1.28,11.24,-0.67
492,-9.78,66.77,2.62
493,-8.17,41.04,-2.01
494,-6.06,40.75,-2.22
495,-3.48,16.78,2.05
496,-11.14,44.63,-1.94
497,-1.28,11.25,-0.41
498,-3,14.32,3.88
499,-2.37,14.9,2.71
500,-11.03,55.84,-1.41
501,-11.12,45.18,-0.88
502,-8.56,59.67,-1.85
503,-1.72,7.81,-2.23
504,-1.7,10.47,-2.12
505,-2.61,12.5,-2
506,-2.42,15.62,-2.03
507,-23.54,96.75,0.4
508,-3.67,18.1,-2.01
509,-12.57,65.02,1.42
510,-5.4,27.18,-1.97
511,-3.64,24.37,-2.05
512,-13.48,94.89,1.5
513,-7.32,29.36,-1.98
514,-1.47,13.66,-0.81
515,-3.59,17.64,1
516,-9.58,66.96,2.63
517,-8.04,41.13,-2.02
518,-5.91,40.67,-2.22
519,-2.86,13.83,1.7
520,-10.98,44.61,-1.94
521,-1.81,17.45,-0.64
522,-3.07,14.93,4.04
523,-10.85,55.92,-1.41
524,-8.36,59.74,-1.85
525,-1.69,7.81,-2.23
526,-1.67,10.47,-2.12
527,-1.22,11.38,-0.15
528,-2.56,12.49,-1.99
529,-2.37,15.63,-2.03
530,-23.53,98.2,0.4
531,-3.6,18.09,-2.01
532,-1.45,13.98,-1.33
533,-12.81,67.55,1.47
534,-1.22,11.36,0.1
535,-5.3,27.16,-1.97
536,-3.55,24.37,-2.04
537,-13.21,95.37,1.51
538,-7.22,29.4,-1.98
539,-1.42,13.63,-0.81
540,-12.34,65.03,3.73
541,-9.32,66.77,2.62
542,-7.9,41.18,-2.02
543,-5.75,40.55,-2.21
544,-2.95,14.57,1.79
545,-10.82,44.6,-1.93
546,-1.81,18.21,-0.66
547,-10.88,57.18,-1.44
548,-8.16,59.77,-1.85
549,-1.67,7.82,-2.24
550,-1.63,10.49,-2.12
551,-1.18,11.37,-0.15
552,-2.52,12.5,-2
553,-2.12,14.15,-1.83
554,-17.39,73.38,0.3
555,-11.65,86.09,-0.64
556,-3.54,18.09,-2.01
557,-12.58,67.55,1.47
558,-1.18,11.34,0.1
559,-5.2,27.14,-1.97
560,-3.47,24.37,-2.04
561,-17.99,75.94,2.12
562,-12.97,96.05,1.52
563,-7.11,29.4,-1.98
564,-1.36,13.56,-0.81
565,-7.78,41.26,-2.02
566,-5.6,40.45,-2.19
567,-3.38,17.16,2.1
568,-10.66,44.6,-1.93
569,-1.71,17.71,-0.65
570,-2,13.32,2.42
571,-11.39,61.01,-1.54
572,-10.91,46.37,-0.91
573,-7.95,59.8,-1.85
574,-1.64,7.82,-2.23
575,-1.6,10.49,-2.12
576,-11.72,64.12,-0.11
577,-1.14,11.37,-0.15
578,-2.48,12.5,-1.99
579,-2.07,14.17,-1.84
580,-17.35,74.38,0.3
581,-3.47,18.06,-2
582,-11.99,65.63,1.43
583,-1.14,11.34,0.1
584,-5.1,27.15,-1.97
585,-3.38,24.37,-2.04
586,-17.63,75.58,2.11
587,-12.78,97.19,1.54
588,-7.01,29.42,-1.98
589,-1.31,13.51,-0.81
590,-3.39,17.57,1
591,-2.39,16.61,0.65
592,-7.63,41.29,-2.02
593,-5.45,40.38,-2.19
594,-2.87,14.66,1.8
595,-2.44,17.05,1.36
596,-10.5,44.64,-1.93
597,-1.37,14.27,-0.52
598,-2.54,12.85,3.47
599,-11.17,61.01,-1.54
600,-7.75,59.82,-1.85
601,-1.61,7.83,-2.23
602,-1.55,10.48,-2.12
603,-11.49,64.13,-0.1
604,-1.1,11.35,-0.15
605,-2.43,12.51,-1.99
606,-2.01,14.15,-1.83
607,-17.34,75.56,0.31
608,-3.4,18.04,-2
609,-1.3,14.01,-1.33
610,-11.77,65.72,1.43
611,-1.1,11.33,0.1
612,-5,27.15,-1.96
613,-3.29,24.37,-2.04
614,-15.06,118.14,1.87
615,-6.9,29.45,-1.98
616,-1.26,13.51,-0.8
617,-7.5,41.35,-2.02
618,-5.29,40.29,-2.18
619,-2.8,14.59,1.79
620,-2.46,17.77,1.42
621,-10.36,44.72,-1.93
622,-1.1,11.38,-0.41
623,-1.89,13.2,2.39
624,-11.24,62.74,-1.58
625,-7.53,59.85,-1.85
626,-1.58,7.83,-2.23
627,-1.51,10.48,-2.12
628,-11.3,64.43,-0.1
629,-1.05,11.32,-0.15
630,-2.39,12.51,-1.99
631,-1.95,14.04,-1.82
632,-26.55,118.28,0.49
633,-3.33,18.01,-2
634,-11.51,65.65,1.43
635,-1.05,11.31,0.1
636,-4.9,27.16,-1.96
637,-3.2,24.37,-2.04
638,-17.11,75.84,2.12
639,-14.66,118.47,1.88
640,-6.79,29.45,-1.98
641,-1.05,11.33,-0.68
642,-15.8,127.75,5.02
643,-7.35,41.41,-2.02
644,-5.14,40.24,-2.18
645,-2.76,14.7,1.8
646,-2.42,17.92,1.43
647,-10.2,44.78,-1.93
648,-1.06,11.35,-0.41
649,-1.85,13.22,2.4
650,-11.12,63.41,-1.59
651,-1.55,7.82,-2.23
652,-1.47,10.49,-2.12
653,-17.1,100.28,-0.16
654,-1.01,11.32,-0.15
655,-2.34,12.51,-1.99
656,-26.11,118.21,0.49
657,-3.26,17.99,-1.99
658,-1.21,14.11,-1.34
659,-11.29,65.73,1.43
660,-1.01,11.31,0.1
661,-4.81,27.18,-1.96
662,-16.83,75.84,2.11
663,-14.3,118.94,1.89
664,-6.68,29.44,-1.98
665,-1.12,12.86,-0.77
666,-2.62,14.15,0.8
667,-15.32,127.57,5.01
668,-7.21,41.47,-2.03
669,-2.61,14.07,1.72
670,-15.11,125.8,10.13
671,-10.05,44.86,-1.94
672,-2.66,14.41,3.88
673,-1.88,13.92,2.52
674,-10.9,63.42,-1.59
675,-10.62,48.21,-0.94
676,-1.72,12.87,-0.39
677,-1.53,7.84,-2.23
678,-1.44,10.48,-2.12
679,-17.09,102.32,-0.17
680,-0.97,11.29,-0.15
681,-2.3,12.52,-1.99
682,-1.71,12.8,-1.66
683,-17.35,79.44,0.33
684,-3.19,17.95,-1.99
685,-11.17,66.35,1.44
686,-0.97,11.29,0.1
687,-4.72,27.19,-1.96
688,-1.7,12.74,-1.06
689,-14.53,66.36,1.85
690,-14.1,120.69,1.91
691,-6.58,29.47,-1.98
692,-2.57,14.15,0.8
693,-14.87,127.33,5
694,-7.09,41.59,-2.03
695,-1.7,12.78,-0.69
696,-3.13,17.61,2.15
697,-14.74,126.22,10.15
698,-9.9,44.87,-1.94
699,-1.13,13.67,-0.49
700,-1.81,13.73,2.49
701,-10.71,63.62,-1.6
702,-1.63,12.55,-0.38
703,-1.5,7.83,-2.23
704,-1.4,10.49,-2.12
705,-15.87,97.01,-0.16
706,-0.93,11.29,-0.15
707,-2.25,12.52,-1.99
708,-1.63,12.49,-1.62
709,-17.3,80.59,0.33
710,-3.13,17.98,-1.99
711,-10.92,66.3,1.44
712,-0.93,11.29,0.1
713,-4.62,27.2,-1.96
714,-1.62,12.44,-1.04
715,-13.97,64.85,1.8
716,-13.7,120.89,1.91
717,-6.48,29.52,-1.98
718,-10.77,65.4,3.73
719,-14.44,127.58,5.01
720,-6.95,41.67,-2.03
721,-1.63,12.48,-0.67
722,-2.53,14.25,1.74
723,-14.3,126.35,10.15
724,-9.73,44.84,-1.93
725,-1.08,13.64,-0.49
726,-10.49,63.67,-1.6
727,-1.56,12.27,-0.37
728,-1.47,7.84,-2.23
729,-1.36,10.49,-2.12
730,-15.95,99.71,-0.16
731,-0.89,11.27,-0.15
732,-2.19,12.37,-1.97
733,-1.55,12.21,-1.58
734,-15.96,75.57,0.31
735,-3.07,17.97,-1.99
736,-10.71,66.5,1.44
737,-0.89,11.27,0.1
738,-4.53,27.22,-1.96
739,-1.55,12.16,-1.01
740,-13.74,64.9,1.8
741,-14.17,129.25,2.04
742,-6.39,29.58,-1.98
743,-10.53,65.32,3.73
744,-14.03,127.88,5.02
745,-6.82,41.79,-2.04
746,-1.55,12.18,-0.66
747,-2.49,14.3,1.75
748,-14.14,128.97,10.36
749,-9.57,44.88,-1.93
750,-2.85,16.58,4.46
751,-1.66,13.2,2.39
752,-10.27,63.69,-1.6
753,-11.15,53.35,-1.04
754,-1.49,12.03,-0.37
755,-1.45,7.84,-2.23
756,-1.33,10.48,-2.12
757,-15.61,99.83,-0.16
758,-1.48,11.96,-1.55
759,-24.4,118.21,0.49
760,-3,17.96,-1.98
761,-1.01,14.04,-1.33
762,-10.7,67.91,1.47
763,-4.43,27.21,-1.96
764,-1.47,11.89,-0.99
765,-13.49,64.82,1.8
766,-13.89,130.96,2.07
767,-6.3,29.66,-1.99
768,-0.94,12.77,-0.76
769,-2.84,16.94,0.96
770,-13.66,128.67,5.05
771,-6.68,41.88,-2.04
772,-1.48,11.91,-0.64
773,-2.36,13.75,1.68
774,-13.62,128.33,10.31
775,-9.43,44.96,-1.94
776,-0.98,13.52,-0.49
777,-2.3,13.41,3.6
778,-1.63,13.36,2.42
779,-10.11,64.12,-1.61
780,-1.42,11.73,-0.36
781,-1.42,7.84,-2.23
782,-1.29,10.48,-2.11
783,-15.22,99.61,-0.16
784,-0.97,14.24,-0.18
785,-2,11.76,-1.87
786,-1.41,11.69,-1.51
787,-17.41,85.51,0.35
788,-2.94,17.95,-1.98
789,-10.59,68.79,1.49
790,-4.34,27.23,-1.96
791,-1.41,11.64,-0.97
792,-13.23,64.73,1.8
793,-6.2,29.72,-1.99
794,-10.42,67.68,3.86
795,-13.2,128.65,5.04
796,-6.55,42.02,-2.05
797,-1.41,11.66,-0.63
798,-2.32,13.82,1.68
799,-13.1,127.65,10.25
800,-9.28,45.02,-1.94
801,-2.25,13.41,3.6
802,-1.77,15.16,2.75
803,-9.92,64.42,-1.61
804,-1.35,11.49,-0.35
805,-1.39,7.85,-2.23
806,-1.26,10.52,-2.12
807,-17.02,114.29,-0.19
808,-0.92,14.24,-0.18
809,-1.35,11.43,-1.48
810,-17.27,86.39,0.36
811,-10.3,103.57,-0.77
812,-2.87,17.94,-1.98
813,-0.84,12.57,-1.19
814,-10.04,66.72,1.44
815,-1.53,26.97,0.26
816,-4.24,27.24,-1.96
817,-1.34,11.37,-0.95
818,-13.02,64.85,1.8
819,-6.09,29.72,-1.99
820,-0.83,12.35,-0.74
821,-10.47,69.72,3.98
822,-12.85,129.74,5.09
823,-6.42,42.16,-2.05
824,-1.34,11.4,-0.62
825,-2.31,14.07,1.71
826,-12.77,128.83,10.34
827,-9.13,45.1,-1.94
828,-0.85,12.89,-0.47
829,-2.53,15.62,4.2
830,-1.52,13.17,2.38
831,-9.7,64.47,-1.61
832,-11.03,55.76,-1.08
833,-1.36,7.85,-2.23
834,-1.21,10.48,-2.11
835,-16.89,116.24,-0.19
836,-1.02,17.76,-0.23
837,-1.89,11.52,-1.83
838,-1.29,11.25,-1.45
839,-17.29,88.11,0.36
840,-2.8,17.93,-1.98
841,-0.8,12.64,-1.2
842,-13.84,94.92,2.07
843,-1.44,26.96,0.26
844,-4.14,27.25,-1.96
845,-1.29,11.24,-0.94
846,-12.87,65.26,1.81
847,-5.96,29.61,-1.98
848,-6.3,42.34,-2.06
849,-1.29,11.24,-0.61
850,-2.23,13.87,1.69
851,-12.28,128.49,10.31
852,-8.98,45.2,-1.94
853,-0.81,12.91,-0.47
854,-2.17,13.5,3.62
855,-1.47,13.12,2.37
856,-9.49,64.62,-1.61
857,-10.85,55.91,-1.08
858,-1.34,7.85,-2.23
859,-1.18,10.48,-2.11
860,-12.98,91.24,-0.15
861,-0.84,14.61,-0.19
862,-1.85,11.55,-1.83
863,-15.97,82.85,0.34
864,-2.74,17.92,-1.98
865,-0.69,11.23,-1.06
866,-13.44,94.51,2.06
867,-4.04,27.23,-1.96
868,-1.8,17.43,-1.45
869,-12.62,65.2,1.81
870,-5.83,29.47,-1.97
871,-6.16,42.44,-2.06
872,-1.8,17.43,-0.94
873,-2.18,13.91,1.69
874,-8.83,45.26,-1.94
875,-0.69,11.24,-0.4
876,-9.27,64.7,-1.62
877,-10.75,56.46,-1.09
878,-1.22,11.39,-0.35
879,-1.31,7.85,-2.23
880,-1.14,10.48,-2.11
881,-12.63,91.03,-0.15
882,-0.79,14.61,-0.19
883,-1.81,11.54,-1.83
884,-1.4,13.4,-1.73
885,-12.83,67.59,0.27
886,-1.22,11.37,-0.08
887,-2.67,17.91,-1.97
888,-13.2,95.2,2.07
889,-1.25,27.08,0.26
