-355.387,691.71,-23.1936
0.925268,-0.377091,-0.04101
0.376217,0.926122,-0.0275644
0.0483745,0.0100758,0.998778
19772,46.7829,-3.68149,-1.66649
19775,57.4909,1.14328,-1.36188
19776,3.9612,-0.150328,-2.00093
19777,64.5396,4.23642,-1.15541
19778,53.9121,-1.75835,-1.59974
19779,6.81109,0.0909197,-2.00209
19780,9.73127,-0.327807,-2.02311
19782,80.2744,-6.55664,-0.968627
19783,12.3411,0.183349,-1.97425
19784,15.3714,-0.515333,-2.00523
19786,105.653,-3.42544,-0.649223
19787,17.671,0.27569,-1.94632
19788,20.6119,-1.70303,-1.96694
19789,190.842,3.16318,4.35624
19791,26.361,0.419515,-1.86971
19792,23.5615,-0.781734,-1.95831
19795,28.1904,1.85032,-1.84079
19796,31.6523,-2.60817,-1.88095
19798,172.347,-5.56423,6.96566
19799,36.151,0.583844,-1.71352
19800,34.9217,-1.13673,-1.86259
19803,37.2902,2.44439,-1.54445
19804,46.8529,-3.83146,-1.66648
19807,57.561,0.953312,-1.36186
19808,3.96119,-0.150331,-2.01093
19809,64.6797,4.01648,-1.15541
19810,54.0721,-1.94828,-1.59975
19811,6.8111,0.0709197,-2.00209
19812,9.73128,-0.367807,-2.0231
19814,82.5446,-7.03565,-0.989375
19815,12.3511,0.153353,-1.97424
19816,15.3614,-0.565337,-2.00521
19818,108.233,-3.88432,-0.670096
19819,17.6711,0.205693,-1.93631
19820,20.6119,-1.78303,-1.96691
19821,190.663,2.4931,4.35649
19823,26.381,0.329522,-1.87969
19824,23.5615,-0.861734,-1.95829
19825,186.899,11.6117,5.37554
19827,28.2304,1.76034,-1.84078
19828,31.6624,-2.71817,-1.88092
19830,171.647,-6.14454,6.94609
19831,36.181,0.463857,-1.7135
19832,34.9317,-1.26673,-1.86256
19835,37.5003,2.33448,-1.5545
19836,46.933,-4.01142,-1.66646
19839,57.6711,0.733357,-1.37185
19840,3.9612,-0.180331,-2.01093
19841,64.8098,3.79654,-1.1554
19842,54.1222,-2.12826,-1.59973
19843,6.81111,0.0409197,-2.00208
19844,9.7313,-0.407807,-2.02309
19846,82.7247,-7.34557,-0.999363
19847,12.3511,0.093353,-1.97423
19848,15.3914,-0.615324,-2.00521
19850,112.594,-4.43241,-0.69163
19851,17.6711,0.14569,-1.94629
19852,20.612,-1.86303,-1.96689
19853,189.483,1.81258,4.32712
19855,26.4011,0.22953,-1.87967
19856,23.5616,-0.941734,-1.95827
19857,186.819,10.9517,5.36574
19859,28.2405,1.65035,-1.84076
19860,31.6824,-2.83816,-1.8809
19861,174.795,1.67767,10.1228
19862,171.358,-6.72468,6.92635
19863,36.2111,0.33387,-1.71348
19864,34.8818,-1.38675,-1.85251
19867,38.5303,2.25492,-1.59488
19868,47.0231,-4.19139,-1.67645
19871,57.7211,0.543379,-1.37181
19872,3.96121,-0.190328,-2.00092
19873,64.8999,3.56658,-1.16538
19874,54.2723,-2.33819,-1.60973
19875,6.80112,0.0209153,-2.00207
19876,9.73131,-0.427807,-2.02308
19878,82.5549,-7.60565,-0.989229
19879,12.3411,0.0533486,-1.97421
19880,15.3914,-0.675324,-2.0052
19883,17.7011,0.0857058,-1.93629
19884,20.632,-1.93302,-1.96688
19885,189.443,1.15256,4.32731
19887,26.4111,0.139535,-1.87965
19888,23.5816,-1.03173,-1.95826
19891,28.2705,1.55036,-1.84074
19892,31.7325,-2.95814,-1.88089
19893,174.305,1.05745,10.0932
19894,170.918,-7.31487,6.90667
19895,36.2512,0.203887,-1.71346
19896,34.9919,-1.5167,-1.86252
19899,39.7803,2.18545,-1.64534
19900,47.1432,-4.37133,-1.67645
19903,57.8012,0.333414,-1.37179
19904,3.96122,-0.210328,-2.00092
19905,51.4404,2.65075,-0.909952
19906,54.4424,-2.53812,-1.60974
19907,6.82113,-0.00907856,-2.01207
19908,9.74133,-0.477803,-2.02307
19910,83.065,-7.95543,-0.999333
19911,12.3611,0.00335738,-1.97421
19912,15.3915,-0.735324,-2.00518
19915,17.7011,0.0357031,-1.94627
19916,20.652,-2.01301,-1.97687
19917,189.303,0.4925,4.32754
19919,26.4412,0.0495479,-1.87964
19920,23.5916,-1.11172,-1.95824
19921,186.61,9.62159,5.36617
19923,28.2806,1.46036,-1.84072
19924,31.7325,-3.06814,-1.88086
19925,173.836,0.447236,10.0635
19926,170.508,-7.89506,6.88699
19927,36.2912,0.073905,-1.71344
19928,35.0419,-1.64668,-1.86251
19931,39.9704,2.05553,-1.65538
19932,47.1832,-4.54132,-1.67642
19935,57.9313,0.133471,-1.37179
19936,3.97122,-0.220326,-2.01092
19937,65.0101,3.12663,-1.1653
19938,54.6225,-2.71804,-1.61976
19939,6.81113,-0.0090803,-2.00207
19940,9.72134,-0.507812,-2.02306
19942,83.2351,-8.24535,-0.999322
19943,12.3511,-0.016647,-1.9742
19944,15.3915,-0.775324,-2.00517
19946,125.224,-6.22691,-0.77602
19947,17.7112,-0.0142925,-1.94626
19948,20.6421,-2.08302,-1.97685
19951,26.4512,-0.0204477,-1.87963
19952,23.6017,-1.19172,-1.95822
19953,186.44,9.00152,5.3564
19955,28.3206,1.36038,-1.85071
19956,31.7726,-3.17812,-1.89084
19957,173.316,-0.112999,10.0339
19958,170.008,-8.44528,6.86732
19959,36.3213,-0.0260818,-1.71343
19960,35.102,-1.76666,-1.8725
19963,40.0404,1.92556,-1.65537
19964,47.2733,-4.70128,-1.68641
19967,57.9814,-0.0365069,-1.37176
19968,3.96329,-0.239968,-1.99085
19969,65.0823,2.89606,-1.16407
19970,54.7546,-2.93842,-1.61879
19971,6.83319,-0.0387611,-2.01195
19972,9.7534,-0.54753,-2.02289
19974,83.2872,-8.56621,-0.997814
19975,12.3832,-0.0564095,-1.98398
19976,15.4135,-0.845135,-2.00489
19979,17.7332,-0.0841399,-1.94594
19980,20.6741,-2.15291,-1.97649
19981,189.826,-0.819838,4.34112
19983,26.4633,-0.120435,-1.87913
19984,23.6137,-1.27166,-1.95779
19987,28.3427,1.25037,-1.85017
19988,31.8146,-3.29818,-1.89028
19989,172.928,-0.745522,10.0173
19990,169.8,-9.05765,6.87057
19991,36.3634,-0.166213,-1.72275
19992,35.164,-1.89676,-1.87187
19995,40.0926,1.77538,-1.65462
19996,47.3354,-4.89157,-1.68557
19999,58.0235,-0.256974,-1.37068
20000,3.97329,-0.249966,-2.00085
20001,65.2024,2.67611,-1.16406
20002,54.8547,-3.13838,-1.61877
20003,6.8332,-0.0587611,-2.01195
20004,9.75342,-0.57753,-2.02289
20006,84.1073,-8.95586,-1.00802
20007,12.3732,-0.106414,-1.98397
20008,15.4236,-0.905133,-2.01488
20011,17.7433,-0.144136,-1.94593
20012,20.6841,-2.2229,-1.97647
20013,189.666,-1.47991,4.34135
20015,26.4933,-0.220423,-1.87912
20016,23.6238,-1.35166,-1.96778
20017,186.113,7.64885,5.35031
20019,28.3728,1.15038,-1.85016
20020,31.8247,-3.41817,-1.89025
20021,172.518,-1.3357,9.9876
20022,169.391,-9.62783,6.85087
20023,36.4034,-0.296196,-1.72273
20024,35.2041,-2.02674,-1.87185
20027,40.1426,1.6454,-1.6646
20028,47.3454,-5.06157,-1.68553
20031,58.0036,-0.456982,-1.37062
20032,3.97329,-0.269969,-2.01084
20033,65.6325,2.46629,-1.17416
20034,54.8847,-3.31837,-1.62874
20035,6.82322,-0.0887627,-2.00194
20036,9.73343,-0.607539,-2.02287
20038,83.9474,-9.21593,-1.00789
20039,12.3733,-0.146411,-1.97396
20040,15.4136,-0.955138,-2.01486
20043,17.7433,-0.194138,-1.95591
20044,20.6742,-2.30291,-1.97645
20045,189.416,-2.11001,4.3316
20047,26.4934,-0.300423,-1.8791
20048,23.6338,-1.44165,-1.96776
20049,183.283,6.91764,5.26154
20051,28.3928,1.06039,-1.85014
20052,31.8647,-3.51816,-1.89024
20053,171.918,-1.91596,9.95797
20054,168.971,-10.168,6.84116
20055,36.4335,-0.406184,-1.72272
20056,35.2741,-2.13671,-1.88185
20059,40.2127,1.50543,-1.66459
20063,58.1637,-0.656917,-1.38062
20064,3.97329,-0.279969,-2.01084
20065,60.8827,2.07431,-1.08232
20066,54.8548,-3.51838,-1.61868
20067,6.82323,-0.108763,-2.00193
20068,9.74345,-0.647535,-2.02286
20070,82.4275,-9.34657,-0.987299
20071,12.3733,-0.196411,-1.97394
20072,15.4236,-1.00513,-2.01486
20074,79.8459,-5.08753,-0.487443
20075,17.7433,-0.274136,-1.94589
20076,20.6942,-2.3829,-1.97644
20077,189.207,-2.7701,4.33184
20079,26.5134,-0.400414,-1.87908
20080,23.6538,-1.53164,-1.96774
20081,183.113,6.26756,5.26176
20083,28.4228,0.9604,-1.85013
20084,31.8748,-3.63815,-1.89022
20085,171.549,-2.51612,9.93826
20086,168.621,-10.7382,6.82144
20087,36.4835,-0.536163,-1.7227
20088,35.3042,-2.2767,-1.88182
20091,40.2727,1.36545,-1.66458
20092,47.2956,-5.37159,-1.68543
20095,58.1238,-0.856934,-1.38056
20096,3.9733,-0.299969,-2.01084
20097,60.4127,1.84411,-1.08209
20098,54.9849,-3.70832,-1.62868
20099,6.83324,-0.138761,-2.01193
20100,9.75346,-0.68753,-2.02286
20102,82.1976,-9.60666,-0.977148
20103,12.3933,-0.226405,-1.98394
20104,15.4336,-1.06513,-2.01484
20106,79.806,-5.37755,-0.487354
20107,17.7633,-0.33413,-1.95589
20108,20.7142,-2.45289,-1.97643
20109,188.997,-3.43019,4.32209
20111,26.5234,-0.49041,-1.87906
20112,23.6639,-1.62164,-1.96772
20113,182.883,5.61746,5.25202
20115,28.4429,0.870409,-1.85011
20116,31.9348,-3.75813,-1.90021
20117,171.069,-3.10634,9.90859
20118,168.171,-11.3084,6.81175
20119,36.5136,-0.67615,-1.72268
20120,35.3342,-2.38669,-1.88181
20123,40.3028,1.23547,-1.66456
20124,47.4557,-5.57152,-1.69544
20127,58.1639,-1.06692,-1.38052
20128,3.97331,-0.309969,-2.01083
20129,60.6128,1.63419,-1.08211
20130,55.115,-3.91827,-1.62867
20131,6.83324,-0.158761,-2.01192
20132,9.74347,-0.707535,-2.02285
20134,80.4777,-9.68739,-0.966496
20135,12.3933,-0.286405,-1.98393
20136,15.4337,-1.12513,-2.01483
20138,79.7561,-5.65757,-0.487264
20139,17.7634,-0.38413,-1.95587
20140,20.7143,-2.53289,-1.98641
20143,26.5235,-0.590407,-1.86903
20144,23.7039,-1.70162,-1.96771
20147,28.4529,0.760413,-1.85009
20148,31.9549,-3.86812,-1.90019
20149,170.619,-3.69653,9.8789
20150,167.741,-11.8685,6.79205
20151,36.5236,-0.806143,-1.71265
20152,35.3443,-2.52668,-1.88177
20155,40.3729,1.0855,-1.66454
20156,47.5257,-5.74149,-1.69542
20159,58.254,-1.26688,-1.3805
20160,3.98332,-0.329965,-2.01083
20161,60.7529,1.42425,-1.08211
20162,55.1551,-4.11825,-1.62863
20163,6.83326,-0.188761,-2.01191
20164,9.74349,-0.757535,-2.02284
20166,79.0577,-9.79798,-0.955947
20167,12.3933,-0.326405,-1.98392
20168,15.4437,-1.17512,-2.01482
20170,79.7563,-5.93757,-0.487192
20171,17.7634,-0.46413,-1.95585
20172,20.7243,-2.61289,-1.98639
20175,26.5335,-0.680408,-1.88901
20176,23.704,-1.79162,-1.96769
20179,28.473,0.660421,-1.85007
20180,31.9649,-3.99812,-1.90016
20181,170.219,-4.26671,9.85919
20182,167.342,-12.4287,6.79234
20183,36.5537,-0.93613,-1.71262
20184,35.3744,-2.65667,-1.88175
20187,40.4229,0.945514,-1.67453
20188,47.5758,-5.92147,-1.69539
20191,58.274,-1.47687,-1.38045
20192,3.97332,-0.339969,-2.01083
20193,61.563,1.23459,-1.10236
20194,55.1751,-4.31825,-1.63859
20195,6.83326,-0.198761,-2.01191
20196,9.75351,-0.78753,-2.02283
20198,78.9678,-10.078,-0.955842
20199,12.3933,-0.356405,-1.98391
20200,15.4437,-1.23512,-2.0148
20202,79.7964,-6.22755,-0.487133
20203,17.7534,-0.524134,-1.95583
20204,20.7143,-2.68289,-1.98637
20207,26.5435,-0.760404,-1.889
20208,23.714,-1.86162,-1.97768
20211,28.493,0.57043,-1.85005
20212,31.995,-4.1181,-1.90014
20213,169.69,-4.85694,9.82954
20214,167.002,-12.9889,6.76261
20215,36.5837,-1.06612,-1.7226
20216,35.4044,-2.77666,-1.88173
20219,40.463,0.805531,-1.67451
20220,47.6459,-6.10144,-1.69537
20223,58.3041,-1.67686,-1.38041
20224,3.96333,-0.359973,-2.01082
20225,62.6931,1.04506,-1.12272
20226,55.2052,-4.49823,-1.63855
20227,6.83328,-0.238761,-2.0119
20228,9.73352,-0.827539,-2.02281
20230,78.7279,-10.3281,-0.94569
20231,12.3934,-0.416405,-1.98389
20232,15.4337,-1.28513,-2.01479
20235,17.7734,-0.584126,-1.95583
20236,20.7444,-2.75288,-1.98636
20238,85.769,-11.2447,0.971962
20239,26.5536,-0.8704,-1.88897
20240,23.734,-1.96161,-1.97766
20241,184.645,3.08822,5.30202
20243,28.513,0.460438,-1.85003
20244,32.015,-4.2281,-1.91012
20245,169.27,-5.43712,9.80984
20246,166.642,-13.549,6.75288
20247,36.6338,-1.1961,-1.73259
20248,35.4045,-2.90666,-1.8917
20251,40.503,0.665548,-1.67448
20252,47.936,-6.30132,-1.71543
20255,58.3242,-1.88685,-1.38037
20256,3.96333,-0.369973,-2.01081
20257,64.0932,0.835648,-1.14318
20258,55.2253,-4.69822,-1.62851
20259,6.82329,-0.248763,-2.00189
20260,9.74353,-0.847532,-2.01281
20262,79.1481,-10.6679,-0.955757
20263,12.3834,-0.456409,-1.98388
20264,15.4337,-1.34513,-2.01477
20267,17.7835,-0.654121,-1.95581
20268,20.7344,-2.83288,-1.98634
20271,26.5636,-0.960395,-1.88895
20272,23.7741,-2.0516,-1.97765
20275,28.5231,0.36044,-1.86001
20276,32.0351,-4.34809,-1.91009
20277,168.85,-6.0173,9.79014
20278,166.362,-14.0991,6.74313
20279,36.6438,-1.3261,-1.73256
20280,35.4745,-3.03663,-1.89169
20283,40.5131,0.525552,-1.67445
20284,48.086,-6.50126,-1.71543
20287,58.3743,-2.09683,-1.38033
20288,3.96334,-0.389973,-2.01081
20289,66.0332,0.64646,-1.17385
20290,55.3754,-4.88816,-1.63852
20291,6.8233,-0.288765,-2.01188
20292,9.74355,-0.897535,-2.0228
20294,76.268,-10.5192,-0.924739
20295,12.3934,-0.486405,-1.98388
20296,15.4538,-1.39512,-2.01477
20299,17.7935,-0.704117,-1.9558
20300,20.7344,-2.90288,-1.98632
20303,26.5737,-1.05039,-1.88893
20304,23.7741,-2.1116,-1.97764
20305,184.365,1.8681,5.29243
20307,28.5231,0.27044,-1.85999
20308,32.0651,-4.45808,-1.91008
20309,168.34,-6.52753,9.76046
20310,165.793,-14.5894,6.72346
20311,36.6939,-1.43608,-1.73255
20312,35.5146,-3.15662,-1.89167
20315,40.5731,0.395577,-1.67444
20316,48.2161,-6.67121,-1.72543
20319,58.4244,-2.26681,-1.38031
20320,3.97334,-0.389969,-2.01081
20321,66.4733,0.416643,-1.18395
20322,55.3755,-5.09816,-1.63846
20323,6.83331,-0.308761,-2.01188
20324,9.73356,-0.917539,-2.02279
20326,72.4579,-10.2608,-0.873407
20327,12.3934,-0.546405,-1.98386
20328,15.4538,-1.44512,-2.02475
20331,17.7835,-0.774121,-1.95578
20332,20.7344,-2.98288,-1.9863
20335,26.6037,-1.14038,-1.88892
20336,23.7841,-2.21159,-1.97761
20337,184.255,1.21805,5.29264
20339,28.5732,0.170461,-1.85998
20340,32.0651,-4.56808,-1.91005
20341,167.911,-7.09772,9.73077
20342,165.673,-15.1594,6.72365
20343,36.7239,-1.56606,-1.73253
20344,35.5046,-3.27662,-1.89164
20347,40.6032,0.24559,-1.67441
20348,47.7062,-6.77142,-1.70522
20351,58.5745,-2.49675,-1.3903
20352,3.97538,-0.419612,-2.01074
20353,66.5454,0.186056,-1.18271
20354,55.4075,-5.28859,-1.63747
20355,6.84534,-0.328444,-2.01177
20356,9.7556,-0.967262,-2.02262
20358,73.66,-10.691,-0.892487
20359,12.4155,-0.58617,-1.98365
20360,15.4658,-1.50494,-2.02448
20363,17.8056,-0.83397,-1.95546
20364,20.7765,-3.05277,-1.99595
20367,26.6358,-1.24036,-1.88844
20368,23.8061,-2.28154,-1.9872
20369,183.888,0.565416,5.28627
20371,28.5752,0.0704365,-1.85944
20372,32.0972,-4.68814,-1.90949
20373,167.502,-7.67015,9.71404
20374,165.425,-15.7217,6.71677
20375,36.756,-1.6962,-1.73186
20376,35.5666,-3.40673,-1.89102
20379,40.6453,0.105394,-1.67366
20380,46.4081,-6.76226,-1.65396
20383,58.6265,-2.69722,-1.38923
20384,3.96539,-0.429613,-2.00074
20385,66.6755,-0.0338908,-1.1827
20386,55.4776,-5.50856,-1.64744
20387,6.84535,-0.348444,-2.01176
20388,9.74561,-0.997267,-2.02261
20390,69.9699,-10.4225,-0.841267
20391,12.4255,-0.636166,-1.98364
20392,15.4758,-1.55494,-2.02447
20395,17.7956,-0.903974,-1.95544
20396,20.7765,-3.13277,-1.99593
20398,72.6606,-10.821,0.817894
20399,26.6458,-1.34036,-1.88842
20400,23.8362,-2.38152,-1.98718
20401,183.688,-0.0946675,5.27651
20403,28.6053,-0.00955125,-1.85943
20405,166.913,-8.2604,9.68439
20406,165.445,-16.3417,6.71691
20407,36.8161,-1.83618,-1.74184
20408,35.5867,-3.54672,-1.90099
20411,40.6653,-0.0245999,-1.68364
20412,45.8081,-6.8425,-1.63373
20415,58.8166,-2.92714,-1.38924
20416,3.95539,-0.44962,-2.01073
20417,66.7456,-0.253865,-1.19267
20418,55.5477,-5.69854,-1.64741
20419,6.84537,-0.388444,-2.01175
20420,9.75563,-1.03726,-2.03261
20422,68.6699,-10.463,-0.830803
20423,12.4155,-0.67617,-1.98362
20424,15.4759,-1.61494,-2.02446
20427,17.8056,-0.96397,-1.95543
20428,20.7865,-3.21277,-1.99591
20431,26.6758,-1.43035,-1.89841
20432,23.8462,-2.47152,-1.98716
20435,28.6253,-0.119543,-1.85941
20437,166.943,-8.82039,9.68452
20438,165.105,-16.8619,6.70716
20439,36.8861,-1.96615,-1.74184
20440,35.6167,-3.66671,-1.90097
20443,40.7254,-0.164575,-1.68362
20444,45.6982,-6.98254,-1.63366
20447,58.9067,-3.12711,-1.39923
20448,3.9754,-0.459612,-2.01073
20449,66.8557,-0.49382,-1.19265
20451,6.83537,-0.398448,-2.01175
20452,9.74564,-1.05727,-2.0226
20454,66.7699,-10.4038,-0.810156
20455,12.4255,-0.726166,-1.98361
20456,15.4959,-1.67493,-2.02445
20458,117.761,-12.443,-0.72743
20459,17.8156,-1.01397,-1.95542
20460,20.7766,-3.28277,-1.99589
20463,26.6659,-1.52035,-1.89838
20464,23.8463,-2.56152,-1.98714
20465,183.578,-1.34471,5.27686
20467,28.6354,-0.219539,-1.85939
20469,166.683,-9.38049,9.67475
20470,165.195,-17.4518,6.71728
20471,36.9262,-2.09614,-1.74182
20472,35.6468,-3.7967,-1.90095
20475,40.7555,-0.304563,-1.6836
20476,45.6182,-7.13257,-1.63359
20479,58.9168,-3.3371,-1.39918
20480,3.9754,-0.469612,-2.01073
20481,66.9358,-0.733787,-1.19262
20482,55.5078,-6.08855,-1.6473
20483,6.84539,-0.438444,-2.01174
20484,9.74566,-1.10727,-2.02258
20486,64.8599,-10.3545,-0.779502
20487,12.4155,-0.76617,-1.9836
20488,15.5159,-1.73492,-2.02444
20491,17.8157,-1.09397,-1.9554
20492,20.7866,-3.36277,-1.99587
20495,26.6859,-1.61034,-1.89837
20496,23.8763,-2.64151,-1.98713
20497,183.569,-1.98472,5.27702
20499,28.6554,-0.309531,-1.85938
20500,32.0773,-5.14815,-1.91937
20501,166.523,-9.95056,9.66495
20502,164.996,-18.0119,6.70749
20503,37.0062,-2.22611,-1.75181
20504,35.6969,-3.92668,-1.90093
20507,40.8055,-0.444543,-1.68358
20508,45.5083,-7.28261,-1.62352
20511,59.0269,-3.54706,-1.39916
20512,3.97541,-0.489612,-2.01073
20513,67.0359,-0.963747,-1.1926
20514,55.5879,-6.29852,-1.64728
20515,6.8354,-0.458448,-2.01173
20516,9.74567,-1.13727,-2.02258
20517,80.048,-5.09816,-0.026107
20518,64.0899,-10.4748,-0.769203
20519,12.4056,-0.816174,-1.98358
20520,15.5159,-1.79492,-2.03443
20523,17.8257,-1.15396,-1.96539
20524,20.7966,-3.44277,-2.00586
20527,26.7459,-1.71032,-1.89836
20528,23.8863,-2.73151,-1.99711
20531,28.6654,-0.419527,-1.85935
20532,32.1074,-5.27814,-1.91934
20533,166.484,-10.5806,9.66512
20534,164.786,-18.602,6.69771
20535,37.0263,-2.3661,-1.75178
20536,35.7669,-4.07665,-1.91092
20539,40.8656,-0.604518,-1.68356
20540,45.3684,-7.43267,-1.62343
20543,59.117,-3.76702,-1.39914
20544,3.97542,-0.509612,-2.01072
20545,67.006,-1.20376,-1.19253
20546,55.648,-6.4985,-1.65725
20547,6.84541,-0.478441,-2.00173
20548,9.74568,-1.16727,-2.03257
20549,79.9181,-5.35821,-0.0259969
20550,72.9606,-12.1613,-0.881877
20551,12.4156,-0.85617,-1.98358
20552,15.506,-1.84493,-2.03441
20555,17.8257,-1.21396,-1.96538
20556,20.8066,-3.51276,-2.00584
20559,26.746,-1.81032,-1.89834
20560,23.8964,-2.8215,-1.99709
20561,183.259,-3.26484,5.26744
20563,28.6755,-0.509523,-1.85933
20564,32.1274,-5.38813,-1.91932
20565,166.204,-11.1107,9.65535
20566,164.626,-19.1421,6.6979
20567,37.0763,-2.50608,-1.75177
20568,35.787,-4.19664,-1.9109
20571,40.8756,-0.734514,-1.68353
20572,45.2684,-7.57271,-1.62336
20575,59.137,-3.97701,-1.39909
20576,3.95542,-0.519617,-2.00071
20577,67.0261,-1.42375,-1.19248
20578,55.6981,-6.70848,-1.65721
20579,6.83542,-0.508448,-2.01172
20580,9.74569,-1.20727,-2.03256
20581,79.8782,-5.63823,-0.0259133
20582,73.5507,-12.521,-0.891993
20583,12.4156,-0.90617,-1.98357
20584,15.506,-1.90493,-2.03439
20587,17.8257,-1.27396,-1.96536
20588,20.8067,-3.59276,-1.99582
20591,26.766,-1.90031,-1.89832
20592,23.9064,-2.9015,-1.99708
20595,28.6855,-0.619521,-1.86931
20596,32.1375,-5.50813,-1.9193
20597,166.004,-11.6808,9.64556
20598,164.446,-19.7021,6.6981
20599,37.0964,-2.63607,-1.75174
20600,35.797,-4.32664,-1.91087
20603,40.9057,-0.884505,-1.69351
20604,45.1485,-7.71276,-1.62329
20607,59.1471,-4.18701,-1.39905
20608,3.96543,-0.539616,-2.01071
20609,67.1562,-1.6837,-1.19246
20610,56.0682,-6.95833,-1.66728
20611,6.83542,-0.528448,-2.01171
20612,9.73571,-1.23727,-2.03255
20613,79.8383,-5.92825,-0.0258272
20614,63.0701,-10.9853,-0.758721
20615,12.4356,-0.946165,-1.99356
20616,15.516,-1.96492,-2.03438
20619,17.8358,-1.35396,-1.96534
20620,20.8267,-3.67275,-1.99581
20623,26.7861,-2.0103,-1.9083
20624,23.9264,-3.00149,-1.99706
20625,182.63,-4.56511,5.24799
20627,28.6956,-0.729517,-1.86929
20628,32.1475,-5.62813,-1.91927
20629,165.824,-12.2709,9.64577
20630,164.277,-20.2922,6.6883
20631,37.1064,-2.77607,-1.75171
20632,35.8071,-4.45663,-1.91084
20634,115.365,-14.2514,9.47386
20635,40.9457,-1.03449,-1.69348
20636,45.0486,-7.8628,-1.61321
20639,59.2672,-4.40696,-1.40903
20640,3.96543,-0.549616,-2.01071
20641,67.1863,-1.90369,-1.19242
20642,56.4083,-7.17819,-1.67735
20643,6.83544,-0.558448,-2.01171
20644,9.73572,-1.27727,-2.03254
20645,79.8184,-6.17826,-0.025758
20646,72.9009,-12.9313,-0.881664
20647,12.4156,-0.986173,-1.99355
20648,15.526,-2.01492,-2.03437
20651,17.8558,-1.40395,-1.96534
20652,20.8167,-3.74276,-2.00579
20655,26.8161,-2.10029,-1.90829
20656,23.9465,-3.07148,-1.99705
20657,182.21,-5.12528,5.23827
20659,28.7056,-0.819513,-1.86927
20660,32.2376,-5.75809,-1.92927
20661,165.785,-12.8009,9.63591
20662,164.117,-20.8023,6.68849
20663,37.1365,-2.89606,-1.76169
20664,35.8571,-4.58662,-1.92082
20667,40.9558,-1.16448,-1.69345
20668,44.9086,-7.99286,-1.61313
20671,59.2373,-4.59697,-1.40897
20672,3.96544,-0.569616,-2.0107
20673,67.3064,-2.16364,-1.20239
20674,56.1383,-7.3583,-1.66721
20675,6.83545,-0.588448,-2.0117
20676,9.73574,-1.31727,-2.03253
20678,67.2906,-12.2036,-0.819889
20679,12.4256,-1.03617,-1.99354
20680,15.526,-2.07492,-2.03436
20683,17.8458,-1.47396,-1.96532
20684,20.8268,-3.82275,-2.00577
20687,26.8261,-2.20029,-1.90827
20688,23.9665,-3.17148,-2.00703
20690,85.831,-11.2354,1.4734
20691,28.7256,-0.919505,-1.86925
20692,32.3876,-5.90803,-1.93929
20693,165.435,-13.421,9.61619
20694,115.144,-15.0627,4.69414
20695,37.1965,-3.03603,-1.76168
20696,35.8972,-4.7266,-1.9208
20699,41.0059,-1.32446,-1.69343
20703,59.3974,-4.83691,-1.40897
20704,3.95544,-0.56962,-2.0107
20705,67.4465,-2.40358,-1.20238
20706,54.1483,-7.29909,-1.59653
20707,6.82546,-0.608452,-2.01169
20708,9.72576,-1.35728,-2.03252
20711,12.4257,-1.07617,-1.99353
20712,15.5261,-2.12492,-2.03435
20714,78.24,-10.529,-0.484124
20715,17.8559,-1.54395,-1.9653
20716,20.8568,-3.89274,-2.01577
20719,26.8462,-2.29028,-1.90825
20720,23.9765,-3.26147,-2.00701
20722,159.206,-21.3653,2.74034
20723,28.7457,-1.0395,-1.86923
20724,32.5477,-6.05797,-1.9493
20725,164.935,-13.9612,9.5865
20726,163.847,-21.9924,6.67888
20727,37.2466,-3.16601,-1.76166
20728,35.8672,-4.85661,-1.92076
20731,40.9259,-1.4645,-1.69337
20732,42.6186,-7.91377,-1.53235
20735,59.4775,-5.05688,-1.40894
20736,3.9675,-0.599257,-2.01064
20737,67.4986,-2.64419,-1.20114
20738,53.8103,-7.44965,-1.60546
20739,6.83751,-0.638134,-2.01158
20740,9.74779,-1.377,-2.03236
20741,190.705,-16.8157,-0.0584447
20743,12.4477,-1.12593,-1.99331
20744,15.5481,-2.18473,-2.03408
20746,75.1018,-10.371,-0.461788
20747,17.8679,-1.60381,-1.96499
20748,20.8588,-3.97265,-2.0154
20751,26.8682,-2.39027,-1.90777
20752,23.9986,-3.35142,-2.00659
20753,181.952,-7.09784,5.2321
20755,28.7778,-1.12951,-1.86871
20756,32.6797,-6.19801,-1.95877
20757,164.707,-14.5135,9.57959
20758,163.759,-22.5546,6.68185
20759,37.2586,-3.30617,-1.76099
20761,73.7035,-6.51928,9.08774
20763,41.088,-1.60465,-1.69266
20764,42.5506,-8.05404,-1.53159
20767,59.5095,-5.25737,-1.40787
20768,3.9575,-0.609261,-2.01063
20769,67.4587,-2.85421,-1.20108
20770,53.7604,-7.61967,-1.5954
20771,6.82752,-0.658138,-2.01157
20772,9.73781,-1.407,-2.03235
20775,12.4377,-1.16594,-1.9933
20776,15.5481,-2.23473,-2.04407
20778,73.6819,-10.4216,-0.451306
20779,17.8979,-1.6638,-1.97498
20780,20.8688,-4.05264,-2.01539
20783,26.8783,-2.48027,-1.91775
20784,24.0186,-3.43141,-2.00658
20785,181.833,-7.65789,5.23227
20787,28.7978,-1.2295,-1.86869
20788,32.7798,-6.32797,-1.96878
20789,164.317,-14.9937,9.55984
20790,163.639,-23.0647,6.68201
20791,37.2787,-3.43616,-1.76096
