-287.581,717.587,-18.7373
0.963459,-0.259093,-0.0679603
0.25685,0.965622,-0.0400391
0.0759978,0.0211204,0.996884
17679,33.7887,9.97759,-2.48557
17680,28.8613,7.00329,-2.45482
17681,118.284,41.109,3.61468
17682,110.626,26.6629,1.95243
17683,37.6759,13.171,-2.58587
17684,47.0795,8.95926,-2.82073
17686,107.567,25.9294,4.48328
17687,52.8938,15.5842,-2.59054
17688,63.7836,15.414,-3.46453
17691,45.2538,15.7974,-1.9677
17695,53.7341,15.8145,-1.32076
17696,3.86669,0.981392,-2.02788
17697,45.9742,15.8676,-0.857936
17698,65.524,15.575,-1.98511
17699,6.3459,1.91352,-1.95845
17700,8.91569,2.17574,-1.90929
17701,120.478,34.9022,-0.0282724
17702,108.54,20.2022,-1.30906
17703,12.5143,3.69893,-2.08006
17704,16.3141,3.93227,-2.18135
17705,121.662,41.8029,0.703694
17706,122.403,29.0441,-0.761001
17707,19.3725,5.69495,-2.21185
17708,24.0235,4.50902,-2.30394
17709,114.68,33.2262,2.74324
17710,108.741,20.2415,1.25088
17711,33.8088,9.8576,-2.48562
17712,28.8414,6.90327,-2.45485
17713,117.744,40.4685,3.59465
17714,110.366,26.1927,1.94236
17715,37.736,13.0411,-2.58594
17716,47.0796,8.78926,-2.82079
17718,107.228,25.4591,4.46324
17719,53.5538,15.5648,-2.62078
17720,64.7236,15.3849,-3.51488
17723,45.7838,15.8079,-1.98789
17724,84.4435,15.7218,-3.0319
17727,54.544,15.8552,-1.34104
17728,3.87669,0.9714,-2.02788
17729,46.6041,15.8982,-0.868153
17730,66.644,15.596,-2.0155
17731,6.41589,1.92359,-1.96847
17732,8.93572,2.14576,-1.9093
17733,120.428,34.4421,-0.0284141
17734,87.2241,15.9236,-1.05283
17735,11.2947,3.2978,-1.87976
17737,121.283,41.2126,0.703626
17738,122.263,28.564,-0.761117
17739,19.4026,5.62497,-2.21188
17740,24.0436,4.41905,-2.31398
17741,114.311,32.6858,2.73319
17742,87.3348,15.943,0.997134
17743,33.8189,9.73761,-2.48567
17744,28.8415,6.79327,-2.44489
17745,117.275,39.8481,3.5746
17746,110.057,25.7124,1.93231
17747,37.7361,12.8911,-2.57599
17748,47.0498,8.60923,-2.81084
17750,106.808,24.9487,4.44322
17751,54.2338,15.5554,-2.65103
17752,65.1138,15.2352,-3.53508
17755,46.2738,15.7783,-2.00808
17759,55.154,15.8158,-1.35127
17760,3.8667,0.961392,-2.02788
17761,47.0342,15.8686,-0.878319
17763,6.50589,1.91368,-1.99851
17764,8.95574,2.11578,-1.90932
17765,120.399,33.9621,-0.02857
17767,11.2948,3.2578,-1.87977
17768,16.2342,3.7822,-2.16138
17769,120.793,40.5622,0.703578
17770,122.184,28.0839,-0.751255
17771,19.4227,5.54499,-2.21192
17772,24.0637,4.33906,-2.31401
17773,113.981,32.1556,2.72312
17774,110.872,19.8233,1.26997
17775,33.879,9.61766,-2.48573
17776,28.8416,6.67327,-2.44493
17777,116.785,39.2177,3.55456
17778,109.737,25.2321,1.93226
17779,37.7663,12.7511,-2.57605
17780,47.0499,8.43923,-2.8109
17782,106.459,24.4784,4.42318
17783,54.9438,15.5461,-2.68129
17784,65.234,15.0253,-3.52519
17787,46.8038,15.7888,-2.02826
17791,55.7541,15.7763,-1.3615
17792,3.88673,0.931409,-2.0279
17793,47.5642,15.849,-0.878517
17795,6.59588,1.91376,-2.01854
17796,8.94578,2.07577,-1.90933
17797,120.309,33.482,-0.0287042
17799,11.2948,3.2178,-1.87979
17800,16.2742,3.73224,-2.17141
17801,120.424,39.9719,0.693506
17802,122.104,27.6238,-0.751386
17803,19.4427,5.47501,-2.21195
17804,24.0937,4.24909,-2.31406
17805,113.662,31.6353,2.71306
17806,111.002,19.4535,1.26979
17807,33.9091,9.49769,-2.48578
17808,28.8717,6.57329,-2.44498
17809,116.386,38.6274,3.5345
17810,109.497,24.7719,1.92218
17811,37.7864,12.6111,-2.57611
17812,47.0701,8.26925,-2.81097
17814,106.169,24.0182,4.41313
17815,55.6538,15.5367,-2.70155
17816,65.7241,14.8957,-3.56542
17819,47.3338,15.7692,-2.04846
17823,56.5541,15.787,-1.38179
17824,3.88674,0.921409,-2.0279
17825,48.0442,15.8194,-0.888701
17826,70.024,15.609,-2.10672
17827,6.64589,1.89381,-2.02856
17828,8.99578,2.06582,-1.91935
17829,120.3,33.032,-0.0288568
17831,10.9649,3.0775,-1.81971
17832,14.7047,3.3208,-1.96098
17833,119.914,39.3314,0.703468
17834,122.084,27.1638,-0.751538
17835,19.4628,5.40503,-2.21198
17836,24.1238,4.16912,-2.32409
17837,113.312,31.115,2.70301
17838,110.962,19.0434,1.26967
17839,33.9692,9.37775,-2.49585
17840,28.8918,6.47331,-2.44502
17841,115.777,37.9868,3.5145
17842,109.198,24.3017,1.91213
17843,37.8165,12.4811,-2.57616
17844,47.0402,8.09923,-2.81102
17846,105.999,23.588,4.39304
17847,56.3938,15.5273,-2.75182
17848,65.4743,14.6055,-3.54543
17851,47.8838,15.7697,-2.06866
17855,57.404,15.8078,-1.40209
17856,3.88676,0.901409,-2.02791
17857,48.6742,15.84,-0.898922
17859,6.65591,1.87382,-2.02857
17860,9.13579,2.04595,-1.93941
17861,120.27,32.572,-0.0290057
17863,10.975,3.0375,-1.81973
17864,14.1349,3.15028,-1.89084
17865,119.575,38.7611,0.693393
17866,121.975,26.6937,-0.751662
17867,19.4828,5.34504,-2.21201
17868,24.1139,4.07911,-2.31412
17869,112.953,30.5947,2.69295
17870,110.893,18.6434,1.26955
17871,34.0093,9.26778,-2.4959
17872,28.9119,6.37333,-2.44506
17873,115.317,37.3864,3.49446
17874,108.928,23.8414,1.91207
17875,37.8466,12.3311,-2.57622
17876,47.0604,7.92924,-2.81108
17878,105.82,23.1679,4.38296
17879,57.1538,15.518,-2.7821
17880,65.2346,14.3053,-3.52544
17883,48.4438,15.7602,-2.09887
17887,57.9141,15.7182,-1.41231
17888,3.89676,0.891418,-2.02792
17889,49.3442,15.8706,-0.919154
17890,72.274,15.571,-2.17755
17891,6.66594,1.84383,-2.02859
17892,9.30577,2.05611,-1.97947
17893,120.2,32.1119,-0.0291402
17895,11.035,3.00756,-1.82976
17896,14.1349,3.09028,-1.89086
17897,119.165,38.1708,0.683336
17898,121.885,26.2236,-0.751793
17899,19.5129,5.28507,-2.21204
17900,24.134,3.99912,-2.31416
17901,112.643,30.0844,2.69289
17902,110.853,18.2233,1.26942
17903,34.0394,9.14781,-2.49595
17904,28.9419,6.27335,-2.44511
17905,115.108,36.8663,3.48435
17906,108.639,23.3812,1.90201
17907,37.8767,12.2012,-2.57628
17908,47.0705,7.76925,-2.81114
17910,105.76,22.7678,4.38284
17911,57.9238,15.5187,-2.82238
17912,64.6449,13.9448,-3.49535
17915,49.0038,15.7507,-2.11907
17919,58.8441,15.749,-1.43263
17920,3.88678,0.871409,-2.02792
17921,49.6742,15.7709,-0.909308
17923,6.67595,1.82384,-2.0386
17924,9.45577,2.04624,-1.99953
17925,120.091,31.6218,-0.0292706
17927,11.085,2.98761,-1.83979
17928,14.2549,3.06039,-1.90091
17929,118.776,37.5804,0.683272
17930,121.836,25.7736,-0.751931
17931,19.533,5.20509,-2.21207
17932,24.174,3.90916,-2.3242
17933,112.304,29.5741,2.67284
17934,110.763,17.8132,1.26931
17935,34.0795,9.02784,-2.49601
17936,28.972,6.16338,-2.44516
17937,114.858,36.3461,3.48426
17938,108.349,22.9209,1.89196
17939,37.9069,12.0612,-2.57634
17940,47.0707,7.58925,-2.80121
17942,105.74,22.3678,4.37271
17943,58.7238,15.4994,-2.85267
17944,65.4949,13.8855,-3.53568
17947,49.5938,15.7512,-2.13929
17951,59.6641,15.7597,-1.44292
17952,3.90679,0.861427,-2.02793
17953,50.3142,15.7814,-0.929535
17955,6.67598,1.79384,-2.02861
17956,9.58577,2.03637,-2.02958
17957,119.971,31.1217,-0.0294009
17958,115.272,18.1081,-1.39222
17959,10.9551,2.90749,-1.81977
17960,14.215,3.00035,-1.89092
17961,118.416,36.9901,0.683198
17962,121.716,25.2735,-0.752061
17963,19.563,5.13511,-2.21211
17964,24.2041,3.82919,-2.32424
17965,111.964,29.0438,2.66277
17966,110.724,17.3932,1.25918
17967,34.1196,8.90788,-2.49606
17969,114.868,35.8861,3.4841
17970,108.069,22.4507,1.89189
17971,37.947,11.9312,-2.5764
17972,47.0708,7.40925,-2.80127
17974,105.621,21.9377,4.3726
17975,59.5338,15.4801,-2.89297
17976,66.535,13.8465,-3.59607
17979,50.2038,15.7418,-2.15951
17983,60.5841,15.7505,-1.47326
17984,3.88681,0.841409,-2.02793
17985,51.1242,15.8421,-0.949807
17987,6.68599,1.77385,-2.03862
17988,9.75575,2.04653,-2.05963
17989,119.922,30.7017,-0.0295287
17990,115.312,17.7381,-1.39236
17991,11.0351,2.88756,-1.82981
17992,14.115,2.93026,-1.8809
17993,118.007,36.4598,0.673162
17994,108.699,22.2221,-0.668413
17995,19.5531,5.0651,-2.21213
17997,111.674,28.6036,2.65273
17998,110.684,17.0232,1.25907
17999,34.1897,8.80794,-2.49612
18000,29.0022,5.97341,-2.44523
18001,114.859,35.4861,3.47396
18002,107.75,22.0304,1.88186
18003,37.9971,11.8013,-2.57646
18004,47.061,7.25924,-2.80132
18006,105.581,21.5877,4.3625
18007,60.3638,15.4909,-2.93327
18008,64.6855,13.2448,-3.48561
18011,50.7938,15.7423,-2.18972
18015,61.414,15.7613,-1.49356
18016,3.89682,0.831418,-2.02794
18017,51.6842,15.8226,-0.950016
18019,6.68601,1.75384,-2.02863
18020,9.90575,2.03667,-2.08969
18021,119.892,30.2516,-0.0296741
18022,115.383,17.3382,-1.39252
18023,11.0751,2.85759,-1.82983
18024,14.2751,2.9104,-1.90097
18025,117.567,35.8694,0.673116
18026,108.639,21.8221,-0.66853
18027,19.5731,4.99512,-2.21216
18028,20.6448,3.13597,-1.98319
18029,111.375,28.1133,2.64266
18030,110.614,16.6231,1.25895
18031,34.2098,8.67795,-2.49618
18032,29.0523,5.87345,-2.45528
18033,114.629,34.9759,3.45387
18034,107.49,21.5802,1.8818
18035,38.0572,11.6713,-2.57653
18036,47.0411,7.08922,-2.80137
18038,105.451,21.1776,4.3524
18039,61.2238,15.4816,-2.96358
18040,64.4458,12.9646,-3.47562
18043,51.4638,15.7529,-2.20996
18047,62.1941,15.722,-1.51385
18048,3.92749,0.821699,-2.03802
18049,52.2053,15.7621,-0.959967
18051,6.70673,1.72404,-2.03869
18052,9.95648,1.99681,-2.09974
18053,119.774,29.7488,-0.0290533
18054,115.264,16.8754,-1.39185
18055,10.9659,2.78756,-1.80983
18056,14.0959,2.81022,-1.87093
18057,117.199,35.2864,0.673744
18058,108.641,21.3996,-0.66797
18059,19.614,4.925,-2.21216
18061,111.067,27.5905,2.63329
18062,110.636,16.2006,1.25955
18063,34.2708,8.55746,-2.48609
18064,29.1132,5.7631,-2.45522
18065,114.551,34.4832,3.45441
18066,107.262,21.1276,1.87242
18067,38.0883,11.5207,-2.57643
18068,47.0521,6.90835,-2.80117
18070,105.443,20.7652,4.35294
18071,62.1248,15.4611,-3.00357
18072,64.437,12.7133,-3.47533
18075,52.0949,15.7324,-2.23994
18079,63.1851,15.7215,-1.53386
18080,3.91751,0.801687,-2.02802
18081,52.7753,15.7426,-0.970175
18083,6.71675,1.70405,-2.0387
18084,9.95651,1.96681,-2.09976
18085,119.744,29.3188,-0.0291895
18086,115.255,16.4854,-1.38198
18087,11.0159,2.75761,-1.81986
18088,14.2059,2.79032,-1.88097
18089,116.82,34.7461,0.673694
18090,108.501,20.9895,-0.66806
18091,19.634,4.85501,-2.21219
18092,20.6757,2.98581,-1.98319
18093,110.817,27.1303,2.63322
18094,110.596,15.8206,1.25944
18095,34.3009,8.44749,-2.48614
18097,114.431,34.0431,3.4443
18098,106.972,20.6973,1.86238
18099,38.1384,11.4008,-2.57649
18100,47.0223,6.73832,-2.79121
18102,105.313,20.3751,4.34286
18103,63.0048,15.4519,-3.04389
18104,64.4272,12.4832,-3.4654
18107,52.7349,15.733,-2.26016
18108,88.6971,12.6936,-3.1639
18111,64.0151,15.7022,-1.55416
18112,3.92753,0.781696,-2.02803
18113,53.5853,15.7833,-0.990447
18114,81.675,15.5175,-2.45046
18115,6.71678,1.67405,-2.03871
18116,9.97653,1.93683,-2.09977
18117,119.645,28.8487,-0.0293147
18118,115.965,16.176,-1.39234
18119,11.086,2.72767,-1.82989
18121,116.61,34.2459,0.663597
18122,108.421,20.5894,-0.668169
18123,19.6441,4.78502,-2.20221
18124,20.7457,2.92587,-1.98324
18125,110.457,26.63,2.61317
18126,110.546,15.4206,1.25932
18127,34.361,8.32754,-2.4962
18128,29.1933,5.57316,-2.45532
18129,114.262,33.553,3.43419
18130,106.743,20.2671,1.86231
18131,38.1685,11.2608,-2.57655
18132,47.0124,6.57832,-2.79127
18134,105.264,19.985,4.33274
18135,63.9248,15.4427,-3.09421
18136,64.3074,12.2231,-3.45545
18139,53.4148,15.7336,-2.2904
18140,88.5074,12.3535,-3.15395
18143,65.0451,15.7231,-1.57451
18144,3.92754,0.771696,-2.02803
18145,54.5752,15.8641,-1.00077
18147,6.72679,1.65406,-2.03872
18149,119.605,28.3986,-0.0294541
18151,11.166,2.70774,-1.83993
18152,14.176,2.68029,-1.881
18153,116.461,33.7558,0.663483
18154,108.532,20.2095,-0.668337
18155,19.6541,4.72503,-2.21224
18156,20.7358,2.84587,-1.98326
18157,110.188,26.1698,2.60311
18158,110.467,15.0105,1.25921
18159,34.3811,8.20756,-2.49625
18160,29.2034,5.47317,-2.45535
18161,114.162,33.0929,3.42407
18162,106.503,19.8369,1.85225
18163,38.2186,11.1308,-2.57661
18164,47.0025,6.39831,-2.79132
18166,105.174,19.585,4.33264
18167,64.8648,15.4335,-3.13455
18168,63.6577,11.8726,-3.42534
18171,54.0849,15.7141,-2.31065
18172,88.4677,12.0334,-3.15404
18175,66.0651,15.724,-1.58487
18176,3.91756,0.751687,-2.02804
18177,55.0153,15.7645,-1.01096
18179,6.73682,1.62407,-2.03874
18180,9.81663,1.83668,-2.06975
18181,119.545,27.9186,-0.0295968
18183,11.076,2.63766,-1.81992
18184,14.276,2.64038,-1.89105
18185,116.321,33.2656,0.663365
18186,109.552,19.9804,-0.668776
18187,19.6942,4.64506,-2.21228
18188,20.8459,2.77596,-1.99332
18189,109.868,25.6595,2.59305
18190,110.467,14.6005,1.25907
18191,34.4112,8.07758,-2.49631
18193,113.853,32.5526,3.41399
18194,106.323,19.3968,1.85217
18195,38.2387,10.9808,-2.57667
18196,46.9627,6.21827,-2.79137
18198,104.944,19.1448,4.33257
18199,65.8548,15.4044,-3.17491
18200,64.0079,11.6929,-3.43552
18203,54.8248,15.7148,-2.34091
18204,88.448,11.6934,-3.14415
18207,66.8052,15.6246,-1.61517
18208,3.93757,0.741704,-2.02805
18209,55.6853,15.755,-1.0212
18211,6.73684,1.60407,-2.03874
18212,9.85666,1.79671,-2.06978
18213,119.476,27.4785,-0.0297223
18215,11.1161,2.60769,-1.82995
18216,14.1361,2.56026,-1.87103
18217,116.212,32.8055,0.663247
18218,121.22,21.6902,-0.742312
18219,19.7243,4.58509,-2.22231
18220,20.7059,2.68584,-1.98331
18221,109.559,25.2093,2.58301
18222,110.417,14.2204,1.26895
18223,34.4213,7.95759,-2.49635
18225,113.483,32.0323,3.40395
18226,106.184,19.0067,1.84208
18227,38.2689,10.8509,-2.57672
18228,46.9328,6.05825,-2.78141
18230,104.685,18.7346,4.30252
18231,66.8148,15.3952,-3.22525
18232,63.4981,11.3824,-3.41545
18235,55.5048,15.7153,-2.37115
18236,88.5682,11.4235,-3.15429
18239,67.9251,15.6456,-1.64556
18240,3.93757,0.741704,-2.02805
18241,56.3753,15.7356,-1.03145
18243,6.75685,1.58409,-2.03876
18244,10.0067,1.78685,-2.09983
18245,119.356,27.0284,-0.0298336
18248,14.2361,2.53035,-1.88107
18249,116.222,32.3656,0.663093
18250,121.171,21.2502,-0.742445
18251,19.7243,4.51509,-2.21233
18252,20.906,2.63602,-2.00339
18253,109.299,24.7391,2.57294
18254,110.378,13.8204,1.24883
18255,34.4514,7.83762,-2.4964
18257,113.194,31.5221,3.40388
18258,106.174,18.6167,1.84195
18259,38.319,10.7209,-2.57678
18260,46.903,5.88822,-2.78146
18262,104.455,18.3144,4.29246
18263,67.8948,15.3961,-3.26563
18264,63.4583,11.1424,-3.40552
18267,56.2748,15.716,-2.40142
18271,69.0551,15.6565,-1.66595
18272,3.92758,0.721696,-2.02805
18273,57.3952,15.8065,-1.05178
18275,6.75687,1.56409,-2.03876
18276,10.0267,1.75687,-2.09985
18277,119.347,26.5484,-0.0299939
18280,14.3061,2.49041,-1.89111
18281,116.212,31.9055,0.66294
18282,121.141,20.7802,-0.742595
18283,19.7544,4.44511,-2.20237
18284,21.046,2.57613,-2.00346
18285,109.009,24.2588,2.56288
18286,110.328,13.4004,1.24871
18287,34.4715,7.71763,-2.49645
18288,29.2538,5.04322,-2.45552
18289,112.844,30.9818,3.37381
18290,106.094,18.2066,1.84184
18291,38.3791,10.581,-2.57685
18292,46.8731,5.70819,-2.78151
18294,104.245,17.8842,4.28238
18295,68.9948,15.377,-3.31603
18296,63.3985,10.8924,-3.40558
18299,56.9748,15.6866,-2.43168
18303,70.1851,15.6375,-1.69636
18304,3.93761,0.691704,-2.02806
18305,57.9253,15.7369,-1.062
18307,6.75689,1.53409,-2.03877
18308,10.0267,1.71687,-2.09987
18309,119.267,26.1184,-0.0301124
18311,11.1562,2.48773,-1.83
18313,116.173,31.4755,0.662807
18314,121.022,20.3501,-0.742699
18315,19.7744,4.37514,-2.2224
18316,21.0461,2.49614,-2.01349
18317,108.74,23.8186,2.55282
18318,110.308,13.0304,1.24859
18319,34.4716,7.58763,-2.49649
18320,29.2739,4.95323,-2.45556
18321,112.554,30.5015,3.36375
18322,106.035,17.8365,1.84174
18323,38.4092,10.461,-2.5769
18324,46.8333,5.53816,-2.77156
18326,104.006,17.504,4.27234
18327,70.0748,15.368,-3.36641
18328,63.4587,10.6824,-3.40567
18331,57.7748,15.7073,-2.46195
18335,71.5051,15.6886,-1.72681
18336,3.93762,0.681704,-2.02807
18337,58.8553,15.7577,-1.07232
18339,6.77692,1.5041,-2.03879
18340,10.0367,1.68688,-2.09988
18341,119.207,25.6683,-0.0302449
18342,136.175,15.6032,-1.63967
18343,11.1462,2.44772,-1.83001
18344,14.2962,2.3804,-1.89115
18345,115.953,30.9853,0.652717
18347,19.7945,4.31515,-2.21243
18348,21.1261,2.4362,-2.01354
18349,108.44,23.3583,2.54277
18350,110.239,12.6403,1.24848
18351,34.4917,7.46765,-2.49654
18352,29.264,4.84322,-2.45559
18353,112.225,29.9913,3.3537
18354,106.005,17.4465,1.84161
18355,38.4393,10.321,-2.57696
18356,46.7834,5.37812,-2.77159
18358,103.756,17.0738,4.25228
18359,71.2248,15.359,-3.42682
18360,63.3789,10.4423,-3.39573
18363,58.5448,15.6779,-2.49223
18367,72.5351,15.6395,-1.74719
18368,3.94762,0.671716,-2.03808
18371,6.77694,1.4841,-2.0388
18372,10.0368,1.64688,-2.10989
18373,119.188,25.2283,-0.030388
18375,11.2462,2.42781,-1.84005
18376,14.3363,2.33043,-1.89118
18377,115.933,30.5453,0.652574
18379,19.8245,4.24518,-2.22246
18381,108.131,22.8881,2.55272
18382,110.189,12.2403,1.24836
18383,34.4918,7.34765,-2.49658
18384,29.284,4.74324,-2.45563
18385,111.905,29.481,3.33363
18386,105.975,17.0565,1.83149
18387,38.4894,10.1911,-2.57702
18388,46.7836,5.19812,-2.77166
18390,103.516,16.6636,4.24222
18391,72.3548,15.3399,-3.47723
18392,63.3291,10.2123,-3.39579
18395,59.3548,15.6686,-2.52252
18399,73.5652,15.5904,-1.76757
18400,3.94764,0.651713,-2.02808
18401,60.6152,15.7792,-1.10293
18403,6.77695,1.4641,-2.0388
18404,10.0668,1.6169,-2.10991
18405,119.108,24.7782,-0.0305134
18408,14.5463,2.32062,-1.92125
18409,115.924,30.1053,0.652428
18410,115.463,18.1654,-0.711482
18411,19.8346,4.16519,-2.22249
18412,21.6262,2.33664,-2.06375
18413,107.881,22.4579,2.53266
18414,110.099,11.8302,1.24825
18415,34.502,7.20766,-2.49663
18416,29.3141,4.64327,-2.45568
18417,111.546,28.9707,3.32359
18418,105.966,16.6765,1.83136
18419,38.5295,10.0511,-2.57709
18420,46.6637,5.01801,-2.76167
18422,103.297,16.2534,4.23216
18423,73.5948,15.331,-3.52767
18424,63.2993,9.97226,-3.38586
18427,60.1848,15.6694,-2.55282
18431,74.9851,15.6316,-1.80805
18432,3.95833,0.641976,-2.03815
18433,60.9564,15.6483,-1.11276
18435,6.83767,1.44433,-2.04888
18436,10.0875,1.57701,-2.10995
18437,108.851,22.2671,-0.0270438
18439,11.347,2.36796,-1.85012
18440,14.857,2.32086,-1.96134
18441,115.846,29.6726,0.653028
18442,115.505,17.7828,-0.710839
18443,19.8954,4.11507,-2.22248
18444,21.677,2.26647,-2.06371
18445,107.602,22.0052,2.5233
18446,110.041,11.4476,1.24892
18447,34.5329,7.09713,-2.49652
18448,29.355,4.55289,-2.45559
18449,111.247,28.4979,3.31422
18450,105.897,16.304,1.83198
18451,38.5606,9.92045,-2.56696
18452,46.7646,4.87722,-2.76148
18454,103.118,15.871,4.22279
18455,74.8958,15.3305,-3.58767
18456,63.2104,9.74088,-3.38552
18459,61.0559,15.6689,-2.59279
18463,76.2262,15.601,-1.82804
18464,3.96835,0.621981,-2.02816
18465,61.9764,15.6691,-1.13311
18467,6.85768,1.42435,-2.05889
18468,10.0976,1.55702,-2.10996
18469,108.732,21.847,-0.0271433
18471,11.337,2.31795,-1.85013
18472,14.927,2.27092,-1.96139
18473,115.836,29.2326,0.652884
18474,115.505,17.3628,-0.71098
18475,19.9155,4.03509,-2.22251
18476,21.997,2.21674,-2.08384
18477,107.293,21.555,2.52325
18478,110.021,11.0576,1.2488
18480,29.3751,4.4329,-2.45564
18481,110.958,28.0077,3.30415
18482,105.907,15.9341,1.83185
18483,38.5807,9.78047,-2.57702
18484,46.6748,4.69715,-2.76151
18486,102.888,15.4808,4.21274
18487,76.2158,15.3216,-3.64813
18488,62.8407,9.46057,-3.34548
18491,61.9059,15.6596,-2.62308
18495,77.6562,15.6122,-1.86853
18496,3.96836,0.611981,-2.02817
18497,63.0063,15.7,-1.14345
18499,6.85771,1.39435,-2.0489
18500,10.1076,1.50703,-2.10998
18501,108.722,21.447,-0.027274
18503,11.3571,2.27796,-1.85015
18504,14.9271,2.22092,-1.9614
18505,115.706,28.7825,0.652778
18506,115.416,16.9427,-0.711089
18507,19.9256,3.9651,-2.22254
18508,22.697,2.20734,-2.16408
18509,107.053,21.1248,2.50319
18510,109.981,10.6676,1.24868
18511,34.5931,6.85718,-2.49662
18512,29.3852,4.33291,-2.45568
18513,110.618,27.5174,3.28411
18514,105.918,15.5441,1.83171
18515,38.6508,9.65053,-2.56709
18516,46.6749,4.53715,-2.76156
18518,102.659,15.0706,4.20268
18519,77.5158,15.3027,-3.70858
18520,62.6909,9.21045,-3.34552
18523,62.8159,15.6503,-2.6634
18527,79.0762,15.6234,-1.89901
18528,3.95837,0.601973,-2.02817
18529,64.0263,15.7208,-1.16379
18531,6.86774,1.36436,-2.04891
18532,10.1076,1.46703,-2.10999
18533,108.622,21.0269,-0.0273804
18535,11.4771,2.25807,-1.8702
18536,14.9671,2.16095,-1.96144
18537,115.597,28.3124,0.652658
18538,115.426,16.5227,-0.701234
18539,19.9456,3.89511,-2.22257
18540,23.397,2.18793,-2.21433
18541,106.784,20.6745,2.49314
18542,109.882,10.2675,1.23858
18543,34.5932,6.72718,-2.48667
18544,29.4253,4.23294,-2.45572
18545,110.389,27.0472,3.27403
18546,105.848,15.164,1.83161
18547,38.6809,9.53055,-2.57714
18548,46.5551,4.35705,-2.75158
18550,102.429,14.6704,4.19262
18551,78.9358,15.2939,-3.77907
18552,62.6811,8.99044,-3.34559
18555,63.7359,15.6511,-2.69372
18560,3.97838,0.581993,-2.03818
18561,64.8664,15.6715,-1.1841
18563,6.86775,1.34436,-2.04892
18564,10.1177,1.43704,-2.11001
18565,108.493,20.6168,-0.0274732
18567,11.5871,2.23817,-1.89025
18568,15.2471,2.1512,-2.00154
18569,115.547,27.8823,0.652531
18570,115.856,16.173,-0.711499
18571,19.9757,3.83514,-2.2226
18572,24.097,2.16853,-2.29458
18573,106.534,20.2443,2.49308
18574,109.872,9.87749,1.23845
18575,34.6133,6.6072,-2.48671
18576,29.4553,4.14297,-2.45576
18577,110.109,26.567,3.26396
18578,105.798,14.784,1.8315
18579,38.711,9.38058,-2.5772
18580,46.6052,4.20709,-2.75165
18581,103.376,19.6405,6.10396
18582,102.199,14.2702,4.17257
18583,80.4558,15.2951,-3.8496
18584,62.6613,8.76042,-3.34566
18587,64.6759,15.6319,-2.73405
18591,81.9362,15.5857,-1.95001
18592,3.9784,0.561993,-2.03819
18595,6.87777,1.32437,-2.05893
18596,10.1277,1.39705,-2.11002
18597,108.513,20.2268,-0.0276109
18599,11.6471,2.20822,-1.90028
18600,15.5771,2.14148,-2.04165
18601,115.487,27.4323,0.652401
18603,17.7262,3.33322,-1.98199
18605,106.254,19.8041,2.48303
18606,109.792,9.48742,1.23835
18607,34.6034,6.47719,-2.48676
18608,29.4554,4.02297,-2.4558
18609,109.799,26.0868,3.25391
18610,105.758,14.3839,1.82138
18611,38.7411,9.2406,-2.57725
18613,103.156,19.2204,6.0939
18614,102.01,13.8801,4.1625
18615,81.9357,15.2864,-3.91011
18616,62.6015,8.53037,-3.33571
18619,65.6658,15.6227,-2.77439
18623,83.5562,15.5771,-2.00057
18624,3.96842,0.541981,-2.02819
18625,67.0063,15.7033,-1.21483
18627,6.88778,1.30438,-2.05894
18628,10.1377,1.35705,-2.11004
18629,109.263,19.9674,-0.0279562
18631,11.6671,2.17823,-1.90029
18632,15.9471,2.1318,-2.09178
18633,115.468,27.0023,0.652263
18635,16.9863,3.14258,-1.8918
18636,24.4671,2.02884,-2.32475
18637,106.015,19.3739,2.47296
18638,109.773,9.09741,1.23823
18639,34.6335,6.35721,-2.48681
18640,29.4755,3.92298,-2.45584
18641,109.45,25.5965,3.24387
18642,105.769,14.0139,1.82125
18643,38.7612,9.10062,-2.57731
18644,45.9055,3.8065,-2.71154
18645,102.886,18.8002,6.07385
18646,101.77,13.4799,4.15245
18647,83.4057,15.2476,-3.98063
18648,62.5116,8.30029,-3.33576
18651,66.6458,15.6135,-2.81473
18656,3.97842,0.531989,-2.0282
18657,67.9463,15.664,-1.23516
18659,6.87782,1.26437,-2.04895
18660,10.1477,1.33706,-2.11005
18661,87.4368,15.6696,-0.0218767
18663,11.7172,2.12828,-1.90033
18664,16.3071,2.13211,-2.13191
18665,115.368,26.5522,0.652147
18667,17.1464,3.10272,-1.91187
18668,24.4472,1.93883,-2.32478
18669,105.715,18.9337,2.46292
18670,109.743,8.71738,1.23811
18671,34.6636,6.23724,-2.48686
18672,29.5456,3.82304,-2.4659
18673,109.16,25.1262,3.23381
18674,105.729,13.6339,1.82114
18675,38.7814,8.96064,-2.57736
18676,39.1762,3.12087,-2.30946
18677,102.597,18.3799,6.05381
18678,101.58,13.1097,4.15239
18679,84.7058,15.1787,-4.0411
18680,62.5218,8.0703,-3.33584
18683,67.6658,15.6044,-2.85509
18688,3.97843,0.521993,-2.0382
18691,6.88784,1.24438,-2.04896
18692,10.1478,1.29706,-2.11007
18693,118.513,20.795,-0.0308655
18695,11.8872,2.11842,-1.93039
18696,16.6771,2.10243,-2.18205
18697,115.278,26.1221,0.642034
18699,17.1464,3.04272,-1.91189
18700,24.4672,1.85884,-2.31481
18701,105.495,18.5135,2.46286
