-262.57,724.728,-17.1354
0.970716,-0.232231,-0.061478
0.230406,0.972451,-0.0353747
0.0679995,0.0201739,0.997481
78,3.25542,15.6033,0.165784
79,1.61498,15.4017,-1.09339
80,2.40491,15.3818,-1.2837
81,0.885554,15.5526,0.436795
82,2.45545,15.623,0.256097
83,0.864974,15.5215,-1.00317
84,3.25498,15.5824,-0.9442
86,2.45561,15.6233,0.636097
87,1.64507,15.552,-0.733516
88,2.44503,15.5722,-0.83386
91,4.77171,50.3021,-2.09156
92,11.5031,46.8449,-1.72166
95,7.03265,48.7636,-1.1813
96,0.0287716,4.14043,-1.97407
97,4.88243,49.6731,-0.901123
98,9.42293,47.6943,-1.45146
99,0.277727,6.97052,-1.97635
100,1.25667,9.81086,-2.00894
101,7.0335,47.7345,-0.0305116
102,11.374,45.7557,-0.580768
103,1.19569,12.5009,-1.97098
104,2.43466,15.2613,-1.99362
105,4.78319,48.8739,0.239534
106,9.23376,46.7351,-0.300644
107,1.66478,15.3013,-1.67333
108,3.25483,15.372,-1.49404
109,1.70551,15.5828,0.346436
110,3.31542,15.6033,0.16576
111,1.67498,15.4017,-1.09341
112,2.45491,15.3919,-1.28373
113,0.935558,15.5426,0.436782
114,2.50546,15.6131,0.256084
115,0.934978,15.5115,-1.00319
116,3.30498,15.5724,-0.934213
118,2.5156,15.6434,0.636057
119,1.70508,15.542,-0.733533
120,9.73193,49.0635,-2.66264
123,0.935123,15.5318,-0.63321
124,11.6632,46.7749,-1.72167
127,7.19268,48.6837,-1.17131
128,0.0387753,4.13043,-1.97406
129,5.03246,49.5831,-0.901115
130,9.59297,47.5944,-1.44145
131,0.30772,6.98052,-1.98637
132,1.27668,9.78086,-2.00892
133,7.19353,47.6546,-0.0305157
134,11.534,45.6758,-0.580772
135,1.2457,12.5009,-1.961
136,2.48466,15.2713,-1.99364
137,4.95322,48.804,0.239518
138,9.38379,46.6552,-0.300644
139,1.71478,15.3013,-1.67335
140,3.31483,15.372,-1.49406
141,1.76551,15.5729,0.346419
142,3.37542,15.6133,0.165727
143,1.73498,15.4017,-1.09344
144,2.51491,15.3919,-1.28375
145,0.995543,15.5826,0.436727
146,2.56545,15.6231,0.256052
147,0.984974,15.5215,-1.00322
148,3.37497,15.6025,-0.944265
150,2.57557,15.7234,0.635971
151,1.76507,15.562,-0.733573
152,9.872,48.8836,-2.65256
155,5.10178,50.1022,-2.08154
156,11.8132,46.705,-1.72168
160,0.0587716,4.14044,-1.97408
161,5.21248,49.5232,-0.901143
162,9.75299,47.5344,-1.44147
163,0.33772,6.98053,-1.98638
164,1.30668,9.78087,-2.00893
165,7.35355,47.5846,-0.0305274
166,11.6941,45.6158,-0.580791
167,1.28569,12.5009,-1.98102
168,2.54466,15.2613,-1.99366
169,5.11325,48.704,0.239529
170,9.53382,46.5752,-0.300644
171,1.77478,15.3013,-1.67338
172,3.37482,15.392,-1.4941
173,1.8255,15.5929,0.346379
174,3.42543,15.5933,0.165722
175,1.78499,15.3918,-1.09345
176,2.5749,15.3919,-1.29377
177,1.04553,15.6127,0.436683
178,2.62545,15.6431,0.266012
179,1.04497,15.5316,-1.00325
180,3.43497,15.6025,-0.944289
182,2.64557,15.7234,0.635942
183,1.81508,15.532,-0.733571
184,10.0021,48.7136,-2.64248
187,1.04512,15.5418,-0.633262
188,11.9732,46.635,-1.72169
191,7.51274,48.5138,-1.17131
192,0.0787753,4.13045,-1.97408
193,5.37252,49.4332,-0.901139
194,9.91302,47.4745,-1.44149
195,0.357723,6.97054,-1.98638
196,1.35668,9.78089,-2.00895
197,7.51358,47.5147,-0.0305392
198,11.8441,45.5559,-0.580807
199,1.33568,12.5109,-1.98105
200,2.60466,15.2714,-1.99369
201,5.27329,48.6041,0.239541
202,9.71381,46.5953,-0.300733
203,1.81478,15.3013,-1.67339
204,3.43482,15.3821,-1.49412
205,1.8855,15.6029,0.346346
206,3.47543,15.5934,0.165702
207,1.84499,15.3918,-1.09348
208,2.62491,15.3819,-1.29379
209,1.10554,15.5927,0.436674
210,2.67547,15.5931,0.25603
211,1.09498,15.5016,-1.00325
212,3.48498,15.5825,-0.944294
214,2.70557,15.7334,0.63591
215,7.86189,49.493,-2.37221
216,2.66503,15.5623,-0.833942
219,5.44184,49.9524,-2.08157
220,12.1233,46.5351,-1.71168
223,7.67278,48.4239,-1.17131
224,0.0887716,4.14045,-1.97409
225,5.53256,49.3333,-0.891128
226,10.0431,47.3545,-1.44145
227,0.377727,6.96055,-1.98638
228,1.38668,9.7809,-2.00897
229,7.6636,47.4648,-0.0305622
230,11.9941,45.4859,-0.580814
231,1.37569,12.5009,-1.98106
232,2.65466,15.2714,-2.00371
233,5.42332,48.5141,0.239548
234,9.85383,46.5254,-0.300737
235,1.87478,15.2913,-1.67341
236,3.48482,15.3921,-1.49415
237,1.9355,15.5929,0.346334
238,3.54543,15.5934,0.165673
239,1.89498,15.4018,-1.0935
240,2.6849,15.3919,-1.29382
241,1.16553,15.6127,0.436634
242,2.73546,15.6232,0.265982
243,1.14497,15.5216,-1.00329
244,3.54498,15.5825,-0.944319
246,2.76557,15.7335,0.635885
247,7.99196,49.3231,-2.36213
248,2.72502,15.5823,-0.843983
251,5.60187,49.8624,-2.08156
252,12.2733,46.4852,-1.7117
255,7.8128,48.3539,-1.17131
256,0.0987753,4.13045,-1.97409
257,5.69258,49.2634,-0.89114
258,10.2131,47.2846,-1.44147
259,0.397727,6.96055,-1.98639
260,1.42668,9.77092,-2.00897
261,7.82363,47.3748,-0.0305586
262,12.1441,45.426,-0.58083
263,1.42569,12.4909,-1.98107
264,2.71466,15.2714,-2.00374
265,5.57335,48.4442,0.239541
266,10.0139,46.4354,-0.300733
267,1.93478,15.3014,-1.68344
268,3.54482,15.3921,-1.49417
269,1.9855,15.5929,0.346313
270,3.60543,15.5934,0.165648
271,1.94498,15.4018,-1.09352
272,2.7449,15.402,-1.29385
273,1.21553,15.6327,0.446598
274,2.79546,15.6132,0.265965
275,1.20498,15.5116,-1.0033
276,3.60498,15.5825,-0.944344
278,2.81557,15.7435,0.635857
279,8.14203,49.1431,-2.35205
280,2.77503,15.5623,-0.833988
283,5.7619,49.7925,-2.07158
284,12.4233,46.3952,-1.71169
287,7.98283,48.274,-1.17132
288,0.118779,4.12046,-1.97409
289,5.85261,49.1834,-0.891144
290,10.3531,47.2047,-1.44147
291,0.437727,6.96057,-1.9864
292,1.45669,9.76093,-2.00898
293,7.96367,47.2749,-0.030539
294,12.2942,45.356,-0.570837
295,1.46569,12.501,-1.98109
296,2.76465,15.2814,-2.00377
297,5.74337,48.3743,0.239525
298,10.1539,46.3755,-0.300745
299,1.98478,15.3014,-1.68346
300,3.60482,15.3921,-1.5042
301,2.0455,15.603,0.356281
302,3.66542,15.6034,0.165616
303,2.00498,15.4018,-1.09355
304,2.7849,15.402,-1.29387
305,1.25554,15.5827,0.43662
306,2.85545,15.6432,0.265918
307,1.25497,15.5216,-1.00333
308,3.65498,15.5826,-0.944364
310,2.86558,15.7235,0.645852
311,8.27209,48.9832,-2.35198
312,2.83502,15.5723,-0.84402
315,5.92194,49.6925,-2.07156
316,12.5733,46.3353,-1.71171
319,8.13286,48.1941,-1.17132
320,0.128779,4.12046,-1.97409
321,6.00264,49.1135,-0.891151
322,10.5131,47.1447,-1.44148
323,0.457723,6.97058,-1.98642
324,1.48669,9.75094,-2.00898
325,8.12369,47.2249,-0.0305662
326,12.4442,45.2861,-0.580845
327,1.50569,12.481,-1.98109
328,2.82465,15.2814,-2.00379
329,5.90341,48.2843,0.239528
330,10.3039,46.3455,-0.300783
331,2.04478,15.3014,-1.68349
332,3.66482,15.3921,-1.50422
333,2.1055,15.613,0.356248
334,3.72542,15.6134,0.165584
335,2.06498,15.4019,-1.09357
336,2.8549,15.402,-1.2939
337,1.32553,15.6128,0.436568
338,2.90546,15.6232,0.265912
339,1.31498,15.5117,-1.00335
340,3.70499,15.5526,-0.944362
342,2.93558,15.7235,0.645823
343,8.43214,48.8533,-2.34195
344,2.88502,15.5724,-0.84404
347,6.09197,49.6226,-2.07158
348,12.7134,46.2653,-1.71171
351,8.29289,48.1241,-1.17133
352,0.148775,4.12046,-1.9841
353,6.19267,49.0136,-0.891152
354,10.6832,47.0748,-1.4415
355,0.477731,6.95058,-1.98641
356,1.51669,9.75095,-2.009
357,8.29371,47.165,-0.0305897
358,12.6042,45.2262,-0.570864
359,1.55569,12.481,-1.98111
360,2.88465,15.2815,-2.00382
361,6.07343,48.2244,0.239505
362,10.4839,46.2556,-0.300788
363,2.10477,15.3114,-1.68352
364,3.72481,15.4022,-1.50425
365,2.1655,15.603,0.356231
366,3.78542,15.6235,0.175551
367,2.12498,15.4019,-1.1036
368,2.89491,15.382,-1.2939
369,1.38552,15.6428,0.446521
370,2.96546,15.6232,0.265888
371,1.37497,15.5317,-1.00339
372,3.78497,15.6026,-0.954433
374,2.99558,15.7235,0.645798
375,8.59219,48.7133,-2.34191
376,2.95503,15.5524,-0.844054
379,1.37512,15.532,-0.64339
380,12.8834,46.1854,-1.71172
383,8.46292,48.0442,-1.16134
384,0.169564,4.11089,-1.9741
385,6.3638,48.9239,-0.889884
386,10.8343,47.0052,-1.44021
387,0.518522,6.971,-1.99637
388,1.56752,9.74137,-2.00884
389,8.4648,47.0853,-0.0293421
390,12.7653,45.1565,-0.569599
391,1.60654,12.4814,-1.9809
392,2.95551,15.2819,-2.01351
393,6.24453,48.1347,0.24075
394,10.645,46.1859,-0.299531
395,2.16564,15.3018,-1.68322
396,3.78567,15.3925,-1.50392
397,2.23632,15.6434,0.356503
398,3.86624,15.6538,0.175854
399,2.18582,15.4123,-1.10331
400,2.97575,15.4024,-1.29361
401,1.44637,15.5731,0.436866
402,3.03629,15.6036,0.266218
403,1.43582,15.5321,-1.0031
404,3.84583,15.563,-0.944071
406,3.0664,15.7339,0.646109
408,3.02587,15.5728,-0.843756
411,1.44595,15.5523,-0.643119
412,13.0545,46.1258,-1.71043
415,2.22605,15.5728,-0.373441
416,0.18956,4.1209,-1.97412
417,6.51382,48.864,-0.889898
418,10.9943,46.9252,-1.43022
419,0.538533,6.95101,-1.98636
420,1.59752,9.74138,-2.00886
422,12.9053,45.0966,-0.569609
423,1.65654,12.4714,-1.98091
424,3.00551,15.2819,-2.01353
425,6.39456,48.0548,0.240751
426,10.775,46.116,-0.29953
427,2.21564,15.3018,-1.68324
428,3.84568,15.3826,-1.50394
429,2.28632,15.6334,0.356491
430,3.92624,15.6438,0.175838
431,2.24582,15.4123,-1.10333
432,3.03576,15.3924,-1.29363
433,1.50636,15.6132,0.446813
434,3.09628,15.6436,0.266164
435,1.48582,15.5321,-1.00312
436,3.90582,15.593,-0.954117
438,3.11639,15.7439,0.646082
440,3.07587,15.5628,-0.843768
443,1.49595,15.5524,-0.643139
444,13.1845,46.0358,-1.71042
448,0.199564,4.1109,-1.97412
449,6.68385,48.7841,-0.889906
450,11.1443,46.8453,-1.43022
451,0.568537,6.94102,-1.98637
452,1.63752,9.72139,-2.00886
454,13.0553,45.0166,-0.569609
455,1.68654,12.4814,-1.98093
456,3.05551,15.2819,-2.01355
457,6.55459,47.9849,0.24074
458,10.9451,46.036,-0.299537
459,2.27563,15.3119,-1.68327
460,3.90568,15.3826,-1.50396
462,3.97624,15.6439,0.175818
463,2.29583,15.4023,-1.10334
464,3.08575,15.4024,-1.30365
465,1.55637,15.6032,0.4468
466,3.14627,15.6636,0.26613
467,1.53582,15.5321,-1.00314
468,3.95581,15.603,-0.954144
470,3.17639,15.7439,0.646058
472,3.13586,15.5928,-0.843814
475,1.54595,15.5624,-0.643166
476,13.3545,45.9759,-1.71044
480,0.219564,4.11091,-1.97412
481,6.84388,48.7041,-0.889909
482,11.3144,46.7753,-1.43023
483,0.598533,6.95104,-1.98639
484,1.67752,9.74141,-2.00889
486,13.2154,44.9367,-0.569612
487,1.73655,12.4515,-1.97093
488,3.12551,15.2919,-2.01359
489,6.7246,47.9349,0.24071
490,11.1051,45.9661,-0.299548
491,2.33563,15.3119,-1.68329
492,3.96567,15.3926,-1.50399
494,4.04624,15.6439,0.175791
495,2.35582,15.4123,-1.10337
496,3.14575,15.3925,-1.30367
497,1.61637,15.5932,0.446784
498,3.21628,15.6437,0.266117
499,1.59582,15.5221,-1.01316
500,4.02582,15.593,-0.954164
502,3.2264,15.7239,0.646054
504,3.19586,15.5828,-0.84383
507,1.59596,15.5424,-0.64317
508,13.5146,45.8859,-1.71044
511,9.10413,47.7347,-1.16008
512,0.229564,4.11091,-1.97413
513,7.00391,48.6342,-0.88992
514,11.4544,46.7054,-1.43024
515,0.618544,6.93105,-1.97638
516,1.70752,9.72142,-2.00888
517,9.0749,46.8256,-0.0293888
518,13.3654,44.8967,-0.569641
519,1.78655,12.4515,-1.98095
520,3.17551,15.2819,-2.0136
521,6.87464,47.845,0.240718
522,11.2451,45.8962,-0.299551
523,2.39563,15.3119,-1.69331
524,4.02567,15.3926,-1.51401
525,2.45633,15.6135,0.356439
526,4.08626,15.6039,0.175805
527,2.41582,15.4224,-1.1034
528,3.20575,15.4025,-1.3037
529,1.66636,15.6232,0.446742
530,3.25628,15.6437,0.266101
531,1.64582,15.5221,-1.01318
532,4.08582,15.5931,-0.944188
535,9.37348,48.254,-2.32057
536,11.6137,47.2746,-2.59072
539,1.65596,15.5424,-0.643194
540,13.6646,45.836,-1.71046
543,9.25414,47.6848,-1.1601
544,0.239571,4.09091,-1.97412
545,7.16394,48.5442,-0.879916
546,11.6144,46.6154,-1.43023
547,0.638537,6.94105,-1.98639
548,1.74752,9.72143,-2.0189
549,9.23492,46.7656,-0.0294072
550,13.5154,44.8068,-0.569634
551,1.82655,12.4515,-1.98096
552,3.23551,15.282,-2.01362
553,7.03467,47.765,0.240715
554,11.4052,45.8362,-0.299569
555,2.44563,15.3119,-1.69333
556,4.08567,15.4027,-1.51405
557,2.50633,15.5935,0.356434
558,4.15625,15.6339,0.175755
559,2.46582,15.4224,-1.10342
560,3.26575,15.4125,-1.30373
561,1.70636,15.6132,0.446734
562,3.32629,15.6237,0.266089
563,1.70582,15.5222,-1.0132
564,4.15581,15.6131,-0.95423
566,3.31644,15.624,0.646093
567,9.52351,48.174,-2.32057
568,11.7638,47.2046,-2.59073
571,1.69596,15.5424,-0.64321
572,13.8246,45.776,-1.71048
575,9.40418,47.5748,-1.16008
576,0.259571,4.09092,-1.97412
577,7.32396,48.4843,-0.879935
578,11.7644,46.5655,-1.43025
579,0.658544,6.92106,-1.98639
580,1.77752,9.71144,-2.0189
581,9.37495,46.6857,-0.0294028
582,13.6554,44.7468,-0.569644
583,1.86655,12.4515,-1.98098
584,3.28551,15.282,-2.02364
585,7.18469,47.6851,0.240715
586,11.5552,45.7763,-0.299584
587,2.49563,15.3119,-1.69335
588,4.13567,15.3927,-1.51406
589,2.56632,15.6235,0.356388
590,4.21625,15.624,0.175739
591,2.52582,15.4124,-1.10344
592,3.32575,15.4025,-1.30375
593,1.77636,15.6133,0.446706
594,3.38628,15.6337,0.266058
595,1.75582,15.5322,-1.00323
596,4.20581,15.6131,-0.95425
599,9.68354,48.0841,-2.32057
600,3.37585,15.6129,-0.843923
603,1.76595,15.5725,-0.64326
604,13.9646,45.6961,-1.70047
607,9.55421,47.5049,-1.16008
608,0.269567,4.09092,-1.98413
609,7.474,48.3944,-0.879927
610,11.9145,46.4656,-1.43024
611,0.688533,6.94106,-1.99641
612,1.80753,9.70145,-2.01891
613,9.53498,46.6057,-0.0294062
614,13.8055,44.6769,-0.569651
615,1.91654,12.4615,-1.991
616,3.34551,15.282,-2.02367
617,7.34471,47.6351,0.240689
618,11.7052,45.7263,-0.299606
619,2.55562,15.322,-1.69338
620,4.20567,15.4027,-1.51409
621,2.61633,15.6135,0.356376
622,4.26626,15.624,0.185719
623,2.57582,15.4124,-1.10346
624,3.38575,15.4126,-1.30378
625,1.82637,15.6033,0.446694
626,3.44628,15.6337,0.266034
627,1.81582,15.5222,-1.01324
628,4.26581,15.6131,-0.954273
630,3.43644,15.614,0.646053
631,9.84358,48.0042,-2.31057
632,12.0638,47.0248,-2.58071
635,7.56335,48.9135,-2.05035
636,14.1047,45.6161,-1.70047
639,9.71423,47.435,-1.16009
640,0.289567,4.09092,-1.98414
641,7.63403,48.3044,-0.879923
642,12.0645,46.3956,-1.43025
643,0.698544,6.92107,-1.9864
644,1.84753,9.70146,-2.01892
645,9.685,46.5458,-0.0294206
646,13.9555,44.5969,-0.56965
647,1.95656,12.4315,-1.981
648,3.40551,15.282,-2.02369
649,7.50474,47.5452,0.240693
650,11.8552,45.6464,-0.299605
651,2.61562,15.322,-1.69341
652,4.26566,15.4127,-1.51412
653,2.68632,15.6235,0.356341
654,4.33625,15.624,0.175691
655,2.62582,15.4124,-1.10348
656,3.43575,15.4126,-1.3038
657,1.87637,15.5933,0.446682
658,3.49629,15.6338,0.276014
659,1.87582,15.5322,-1.01327
660,14.9135,47.5255,-2.94221
662,3.48644,15.604,0.646041
663,10.0036,47.9242,-2.32057
664,12.2239,46.9448,-2.58072
667,1.87596,15.5425,-0.643281
668,14.2747,45.5662,-1.7005
671,9.87426,47.365,-1.16011
672,0.299567,4.09093,-1.98414
673,7.80405,48.2445,-0.879945
674,12.2245,46.3257,-1.43026
675,0.738548,6.91109,-1.98641
676,1.87753,9.68147,-2.01892
677,9.83503,46.4558,-0.0294127
678,14.1055,44.537,-0.569665
679,2.00656,12.4215,-1.99101
680,3.45551,15.282,-2.02371
681,7.66477,47.4653,0.24069
682,12.0152,45.5864,-0.299623
683,2.67562,15.322,-1.69343
684,4.32566,15.4127,-1.52415
685,2.74632,15.6236,0.356317
686,4.39625,15.634,0.17566
687,2.69582,15.4225,-1.10351
688,3.49574,15.4126,-1.31382
689,1.94636,15.6133,0.446639
690,3.55629,15.6238,0.265998
691,1.92582,15.5322,-1.01329
692,4.39581,15.6132,-0.954324
694,3.55644,15.6241,0.645998
695,10.1636,47.8543,-2.31058
696,12.3739,46.8649,-2.57072
699,1.93595,15.5625,-0.643319
700,14.4147,45.4663,-1.70048
703,10.0243,47.2851,-1.1601
704,0.319575,4.08094,-1.97414
705,7.95408,48.1745,-0.879952
706,12.3845,46.2757,-1.43028
707,0.758544,6.91109,-1.99642
708,1.91753,9.68149,-2.01894
709,9.99505,46.3959,-0.0294311
710,14.2555,44.487,-0.569687
711,2.04656,12.4216,-1.99103
712,3.5255,15.2921,-2.03374
713,7.8148,47.3953,0.240683
714,12.1653,45.4965,-0.299616
715,2.72563,15.312,-1.69344
716,4.38566,15.4028,-1.52416
717,2.79633,15.6036,0.356312
718,4.46624,15.644,0.175625
719,2.75582,15.4225,-1.11354
720,3.55574,15.4226,-1.31385
721,1.99636,15.6134,0.44662
722,3.62628,15.6538,0.265948
723,1.98581,15.5423,-1.01332
724,4.44582,15.5832,-0.964322
726,3.61644,15.6141,0.645982
727,10.3137,47.7443,-2.31056
728,12.5239,46.7849,-2.58072
731,1.97595,15.5525,-0.643327
732,14.5748,45.4063,-1.6905
735,10.1843,47.2051,-1.15011
736,0.329578,4.07095,-1.97414
737,8.12412,48.0646,-0.879937
738,12.5446,46.1858,-1.43028
739,0.788544,6.9111,-1.99643
740,1.95754,9.6715,-2.01894
741,10.1551,46.306,-0.0294271
742,14.4156,44.4071,-0.56969
743,2.09656,12.4116,-1.99104
744,3.5855,15.2921,-2.03377
745,7.97485,47.2454,0.230732
746,12.3253,45.4465,-0.299641
747,2.78562,15.322,-1.70347
748,4.44566,15.4028,-1.52419
749,2.85633,15.6036,0.356289
750,4.51625,15.6241,0.17562
751,2.81582,15.4225,-1.11356
752,3.61574,15.4226,-1.31388
753,2.05636,15.6234,0.446589
754,3.68628,15.6338,0.26594
755,2.04581,15.5423,-1.01335
756,4.51581,15.5932,-0.964357
758,3.67644,15.6041,0.645966
759,10.4737,47.6644,-2.31056
760,12.6939,46.725,-2.58074
763,2.04595,15.5726,-0.64337
764,14.7348,45.3364,-1.70051
767,10.3444,47.1152,-1.1501
768,0.360336,4.07136,-1.98415
769,8.28521,47.985,-0.878667
770,12.6957,46.1061,-1.41898
771,0.819334,6.90152,-1.98636
772,1.99835,9.65191,-2.01878
773,10.3062,46.2063,-0.0281507
774,14.5666,44.3474,-0.568421
775,2.14738,12.412,-1.99081
776,3.64635,15.2925,-2.03345
777,8.14589,47.2457,0.231917
778,12.4864,45.3869,-0.298384
779,2.85646,15.3124,-1.70316
780,4.5165,15.4032,-1.52385
781,2.92713,15.634,0.35658
782,4.58706,15.6344,0.175955
783,2.87665,15.4229,-1.11325
784,3.68658,15.413,-1.31355
785,2.12716,15.6337,0.446882
786,3.75709,15.6542,0.266253
787,2.10664,15.5527,-1.01305
788,15.3849,46.696,-2.91042
790,3.74724,15.6144,0.646285
791,10.6348,47.6048,-2.30928
792,12.8451,46.6254,-2.56941
795,2.11677,15.5729,-0.643071
796,14.8959,45.2667,-1.69921
799,10.4954,47.0556,-1.14883
800,0.370336,4.07136,-1.98416
801,8.44524,47.905,-0.87867
802,12.8457,46.0362,-1.41899
803,0.849337,6.89153,-1.98636
804,2.02834,9.66192,-2.01879
805,10.4462,46.1263,-0.0281461
806,14.7266,44.2875,-0.568438
807,2.19739,12.402,-1.99083
808,3.70635,15.2925,-2.03347
809,8.28594,47.1058,0.231964
810,12.6364,45.3269,-0.298397
811,2.89647,15.3125,-1.69318
812,4.5765,15.4032,-1.52388
813,2.97712,15.654,0.356547
814,4.65706,15.6344,0.175928
815,2.93664,15.4329,-1.11328
816,3.73658,15.403,-1.31356
817,2.18716,15.6338,0.446859
818,3.80708,15.6642,0.266227
819,2.16664,15.5627,-1.01308
820,15.525,46.5561,-2.90037
822,3.79724,15.6145,0.646266
823,10.7948,47.5248,-2.30928
824,13.0051,46.5654,-2.56943
828,15.0459,45.2068,-1.69922
831,10.6655,46.9856,-1.14885
832,0.38034,4.06136,-1.98415
833,2.23691,15.5933,-0.263131
834,12.9957,45.9563,-1.40898
835,0.869333,6.89153,-1.99637
836,2.06835,9.64194,-2.01879
837,10.6062,46.0764,-0.0281705
838,14.8767,44.2175,-0.568444
839,2.23739,12.392,-1.99083
840,3.76635,15.2825,-2.03348
841,8.44597,47.0258,0.231962
842,12.7864,45.267,-0.298411
843,2.96646,15.3225,-1.70321
844,4.6265,15.4032,-1.53389
845,3.04713,15.634,0.356535
846,4.71705,15.6445,0.175898
847,2.99665,15.4229,-1.1133
848,3.78658,15.4131,-1.31359
849,2.23717,15.6138,0.446855
850,3.86709,15.6342,0.266226
852,15.645,46.3961,-2.8903
854,3.86724,15.6245,0.646233
855,10.9549,47.4549,-2.29929
856,13.1451,46.4755,-2.56941
860,15.1959,45.1168,-1.69921
863,10.8255,46.9157,-1.14886
864,0.40034,4.06137,-1.98416
866,13.1557,45.8963,-1.419
867,0.899333,6.89154,-1.99638
868,2.09836,9.63195,-2.0188
869,10.7662,45.9865,-0.0281662
870,15.0267,44.1576,-0.568458
871,2.27739,12.382,-1.99084
872,3.81635,15.2725,-2.0335
875,3.02646,15.3225,-1.70323
876,4.69649,15.4132,-1.53393
877,3.10712,15.654,0.356498
878,4.77706,15.6345,0.175883
879,3.04665,15.4229,-1.11331
880,3.85658,15.4131,-1.31361
882,3.93708,15.6642,0.266178
884,15.7651,46.2362,-2.89023
886,3.92724,15.6245,0.64621
887,11.1049,47.375,-2.29929
888,13.3051,46.3955,-2.56942
892,15.3459,45.0469,-1.69922
895,10.9755,46.8357,-1.14886
896,0.410336,4.07137,-1.98417
898,13.3058,45.8064,-1.41899
899,0.919344,6.87155,-1.98637
900,2.13836,9.63196,-2.01881
901,10.8963,45.8965,-0.0281506
902,15.1767,44.1076,-0.568478
903,2.3274,12.3721,-1.99085
904,3.87635,15.2726,-2.03352
906,13.0665,45.0371,-0.298351
907,3.07646,15.3125,-1.70325
908,4.75649,15.4232,-1.53396
909,3.15713,15.624,0.356501
910,4.83706,15.6245,0.175867
911,3.10664,15.433,-1.11334
912,3.91657,15.4131,-1.32363
913,2.34717,15.6038,0.44682
914,3.99708,15.6743,0.266148
915,2.33664,15.5528,-1.02314
916,15.8852,46.0362,-2.87013
918,3.97724,15.6345,0.646184
919,11.2549,47.265,-2.29927
920,13.4752,46.3456,-2.56945
923,9.0147,48.2044,-2.0291
924,15.506,44.9969,-1.69924
927,11.1355,46.7758,-1.14887
928,0.430343,4.05138,-1.98416
929,9.0454,47.4552,-0.868573
930,13.4658,45.7464,-1.41901
931,0.949337,6.89157,-1.9864
932,2.16836,9.61197,-2.01881
933,11.0563,45.8166,-0.0281534
934,15.3267,44.0377,-0.568485
935,2.3674,12.3621,-1.99086
936,3.92635,15.2626,-2.04353
937,8.89606,46.776,0.231971
938,13.2165,44.9771,-0.298364
939,3.13646,15.3225,-1.70328
940,4.81649,15.4133,-1.53397
941,3.21713,15.6341,0.356471
942,4.90705,15.6545,0.17582
943,3.16665,15.423,-1.11336
944,3.98657,15.4231,-1.32367
946,4.05709,15.6543,0.26614
947,2.39664,15.5428,-1.02316
948,16.0052,45.8663,-2.87005
950,4.04724,15.6346,0.646158
951,11.4249,47.2151,-2.2993
952,13.6252,46.2656,-2.56944
955,2.39677,15.563,-0.64317
956,15.656,44.927,-1.69925
959,11.2856,46.7058,-1.14888
960,0.440343,4.05139,-1.98417
961,9.18544,47.3553,-0.868554
962,13.6158,45.6865,-1.41902
963,0.969337,6.88157,-1.9964
964,2.19836,9.62199,-2.01883
965,11.2063,45.7766,-0.0281813
966,15.4768,43.9477,-0.568477
