-338.934,698.759,-22.245
0.934031,-0.354326,-0.0451463
0.352766,0.934895,-0.039076
0.0560527,0.0205722,0.998216
20134,9.56603,-18.3881,-0.239218
20135,6.61413,-10.3388,-1.92901
20136,11.8976,-20.2769,-2.99866
20138,10.1156,-17.318,-0.10884
20139,13.1074,-20.0166,-2.57816
20140,11.8181,-22.5671,-2.37906
20142,11.6471,-22.2675,0.280928
20143,10.8259,-16.5875,-1.38846
20144,11.7872,-20.0971,-1.90867
20145,11.2448,-15.5377,0.551868
20146,9.07495,-15.5884,0.301053
20147,10.9654,-15.1675,-1.20818
20148,8.54575,-16.4883,-1.08929
20149,11.5753,-17.7277,1.23164
20150,9.8952,-16.9582,0.791136
20151,10.6156,-16.2877,-0.908487
20153,12.305,-18.8177,2.77173
20154,10.055,-17.2283,1.63115
20155,10.6851,-14.7777,-0.748217
20159,10.7655,-16.5177,-0.458469
20160,1.93211,-3.78022,-2.03969
20161,10.5949,-14.7678,-0.318249
20162,9.37547,-16.2281,-0.548939
20163,3.81289,-6.20962,-2.07939
20164,4.47338,-8.02945,-1.86944
20165,10.7354,-16.5778,0.00151017
20166,11.5573,-22.2675,-0.289105
20167,10.9366,-16.8772,-3.13846
20168,9.80642,-16.9477,-2.4989
20169,12.3555,-17.1473,0.112021
20171,10.446,-16.1675,-2.07853
20173,11.6156,-17.9176,0.491621
20174,8.97555,-17.4184,0.220719
20175,11.4363,-17.6273,-1.4784
20176,11.7372,-20.1572,-1.9087
20177,11.2349,-15.6277,0.55185
20178,8.99495,-15.5784,0.301024
20181,10.5449,-16.308,1.13148
20182,9.8252,-16.9782,0.791107
20183,11.346,-17.5074,-0.978413
20184,9.47569,-16.398,-0.99893
20185,10.8245,-16.7182,2.45152
20186,9.83491,-16.9983,1.60111
20187,10.7151,-14.9277,-0.74823
20188,8.8258,-17.1483,-0.669293
20190,11.3848,-19.5883,4.15126
20192,1.92212,-3.79022,-2.0397
20193,10.4649,-14.7078,-0.308288
20194,9.5556,-16.6481,-0.55894
20195,3.7929,-6.22963,-2.0794
20196,4.43338,-8.02946,-1.85945
20198,9.44605,-18.4682,-0.239276
20199,6.4541,-10.2488,-1.90906
20201,11.9654,-16.7374,0.111942
20203,12.8674,-19.9367,-2.55824
20204,9.84696,-19.2377,-2.01925
20206,11.5571,-22.4576,0.280864
20207,12.767,-19.7969,-1.65826
20208,10.2764,-17.8477,-1.68887
20209,10.9048,-15.2978,0.54178
20211,11.3756,-15.9474,-1.25815
20213,10.855,-16.8979,1.1715
20214,9.52509,-16.6083,0.771055
20216,10.2862,-17.8678,-1.07887
20217,11.2047,-17.4281,2.55155
20218,9.83494,-17.1183,1.61109
20220,11.4775,-22.3074,-0.879141
20223,10.0152,-15.6179,-0.428602
20224,1.90212,-3.79023,-2.03971
20225,11.7955,-16.6274,-0.348103
20226,11.2266,-19.6175,-0.658799
20227,3.7729,-6.23964,-2.07941
20228,4.40338,-8.02947,-1.85946
20231,10.8967,-17.0872,-3.17851
20233,11.5152,-16.2476,0.101854
20234,10.1058,-17.698,-0.108905
20235,10.4761,-16.4575,-2.10857
20236,8.52612,-16.8582,-1.76936
20239,10.786,-16.9275,-1.40853
20240,10.3565,-18.1476,-1.70889
20242,10.9861,-19.2078,0.371178
20243,11.2856,-15.9174,-1.25818
20244,11.4678,-22.4873,-1.46917
20245,11.8055,-18.4777,1.2716
20247,11.2661,-17.6475,-0.978466
20248,9.46576,-16.628,-1.00897
20251,10.9753,-15.5076,-0.778227
20252,11.4976,-22.5074,-0.879166
20254,11.2548,-19.6783,4.1512
20255,10.0453,-15.8079,-0.438622
20256,1.89212,-3.80023,-2.03971
20257,10.8551,-15.4577,-0.328264
20259,3.7429,-6.24964,-2.07942
20260,4.36338,-8.03949,-1.85948
20261,9.84507,-15.6281,0.00133265
20263,10.8968,-17.2272,-3.17854
20264,9.20618,-16.3179,-2.38902
20266,9.99576,-17.688,-0.108945
20268,9.75701,-19.3878,-2.02931
20269,10.3351,-16.378,0.441394
20270,10.8168,-21.4178,0.270757
20271,12.527,-19.727,-1.63833
20272,10.5567,-18.6476,-1.75889
20275,11.2557,-16.0174,-1.25821
20276,11.4278,-22.6073,-1.47921
20277,11.4954,-18.1578,1.25154
20280,9.77599,-17.3079,-1.04897
20283,10.6652,-15.1877,-0.758291
20284,11.3475,-22.4375,-0.879211
20288,1.88212,-3.80024,-2.03972
20291,3.73291,-6.26965,-2.07943
20292,4.34339,-8.06949,-1.85949
20293,9.89513,-15.8081,0.00132214
20294,10.8271,-21.6277,-0.279273
20297,12.0055,-17.1774,0.111886
20299,10.2061,-16.2876,-2.07864
20300,8.52622,-17.1582,-1.79941
20301,12.5962,-19.9873,0.541651
20302,10.8169,-21.6178,0.270724
20304,10.1064,-17.9877,-1.68895
20305,10.8248,-15.5278,0.541714
20306,9.97562,-17.7881,0.341032
20307,11.1757,-16.0074,-1.25823
20308,11.3879,-22.7173,-1.47924
20309,10.2849,-16.3981,1.12137
20310,9.19505,-16.4484,0.760958
20312,9.58592,-17.098,-1.029
20313,10.2244,-16.3183,2.37136
20315,10.9154,-15.6576,-0.778274
20316,11.2375,-22.4075,-0.879247
20318,11.0648,-19.6684,4.13113
20319,9.98533,-15.918,-0.438662
20320,1.86212,-3.81024,-2.03972
20321,11.3254,-16.3375,-0.348231
20323,3.71292,-6.28965,-2.07944
20324,4.3134,-8.0795,-1.8595
20325,9.74509,-15.6781,0.00128735
20327,6.96451,-11.3686,-2.08905
20328,9.17626,-16.5379,-2.40906
20329,10.825,-15.6378,0.101696
20330,9.02531,-16.2683,-0.0990761
20331,10.066,-16.1977,-2.05868
20332,8.34614,-16.9383,-1.76944
20333,12.5062,-19.9973,0.541616
20334,8.72564,-17.6985,0.220581
20335,10.6861,-17.1676,-1.4186
20337,11.175,-16.1377,0.561745
20338,10.7961,-19.3378,0.371086
20339,11.1257,-16.0675,-1.25826
20340,9.08639,-18.4081,-1.1994
20341,9.78471,-15.7483,1.08129
20344,11.4971,-20.5673,-1.23885
20347,12.176,-17.5372,-0.868109
20350,12.0953,-21.6181,4.5312
20351,10.0454,-16.1579,-0.438679
20352,1.88349,-3.83989,-2.04969
20353,11.5868,-16.8072,-0.348095
20355,3.70426,-6.31933,-2.0894
20356,4.29471,-8.08918,-1.85945
20358,10.6582,-21.6275,-0.279134
20359,6.93579,-11.3784,-2.08898
20360,9.36763,-16.9876,-2.47892
20362,9.29674,-16.8679,-0.108929
20363,9.88718,-16.0275,-2.02859
20364,7.96715,-16.3181,-1.69933
20365,10.1764,-16.4677,0.441446
20366,10.6981,-21.7176,0.270867
20367,12.2281,-19.6968,-1.62829
20368,10.2979,-18.5974,-1.73882
20370,10.147,-18.3477,0.351161
20372,9.05762,-18.4878,-1.19925
20374,9.08631,-16.4981,0.761049
20375,10.0068,-16.2176,-0.888578
20378,9.91642,-17.938,1.67114
20382,11.8765,-21.3878,4.48134
20383,9.84659,-15.9677,-0.438599
20384,1.84348,-3.8299,-2.03971
20385,10.6965,-15.6775,-0.328251
20386,12.2786,-22.2769,-0.738646
20387,3.68426,-6.33934,-2.08941
20388,4.27471,-8.09919,-1.85946
20389,10.1666,-16.5777,0.00142676
20390,11.0786,-22.6674,-0.289135
20393,10.9564,-16.0375,0.10179
20394,9.21674,-16.8679,-0.108958
20396,7.91716,-16.3781,-1.69935
20397,10.0264,-16.3678,0.441407
20399,9.63683,-15.7576,-1.29864
20400,10.2479,-18.6574,-1.74885
20401,10.6361,-15.5876,0.541741
20402,29.7273,-53.1219,1.05313
20403,11.8373,-17.297,-1.34808
20404,9.64806,-19.8276,-1.28923
20406,9.03633,-16.5381,0.761026
20407,9.97684,-16.2876,-0.888599
20409,9.97568,-16.2881,2.3514
20411,11.1968,-16.3972,-0.808176
20414,10.726,-19.5381,4.0812
20415,9.76658,-15.9577,-0.428627
20416,1.84349,-3.8399,-2.03971
20417,10.4464,-15.4375,-0.318306
20418,12.2086,-22.337,-0.738679
20419,3.66427,-6.35934,-2.08942
20420,4.23472,-8.1192,-1.85947
20421,9.79648,-16.1478,0.00135629
20422,11.0286,-22.7674,-0.289167
20423,10.548,-17.3271,-3.16855
20424,8.73732,-16.1478,-2.33903
20425,10.8464,-16.0175,0.101753
20426,12.2184,-22.357,-0.138679
20428,11.0694,-22.8471,-2.36916
20429,9.43616,-15.568,0.411311
20430,9.0372,-18.7781,0.230699
20432,12.1991,-22.3268,-2.06868
20433,10.6061,-15.6776,0.541717
20435,10.8069,-15.9473,-1.23825
20437,9.66602,-15.908,1.08134
20438,9.22647,-17.0281,0.781022
20439,10.4571,-17.1975,-0.938559
20440,9.10705,-16.8079,-1.00899
20441,9.92569,-16.3481,2.36137
20442,11.8474,-21.6975,2.03128
20443,10.4465,-15.4375,-0.758306
20444,9.56788,-19.8377,-0.769265
20446,10.6661,-19.5981,4.08117
20447,9.57652,-15.7778,-0.428669
20448,1.82349,-3.83991,-2.03972
20450,9.43711,-17.5178,-0.578973
20451,3.64427,-6.37935,-2.08943
20452,4.18471,-8.09922,-1.84949
20453,10.5669,-17.4976,0.0014365
20454,10.9386,-22.8074,-0.289206
20455,7.16602,-12.0283,-2.18899
20457,10.9965,-16.3474,0.101759
20458,12.1584,-22.4271,-0.138711
20460,11.0494,-23.0171,-2.3792
20461,11.097,-18.3475,0.491503
20462,8.81711,-18.4981,0.23066
20463,9.96709,-16.5475,-1.35864
20464,9.73767,-18.0776,-1.67895
20465,10.6262,-15.8076,0.541705
20466,9.70693,-18.0379,0.351048
20467,10.8669,-16.1573,-1.24826
20468,10.3286,-21.5674,-1.39924
20470,9.09644,-16.9281,0.77099
20471,9.78683,-16.2377,-0.88866
20472,9.08707,-16.8979,-1.00901
20473,9.94573,-16.4881,2.37136
20474,9.43632,-17.5281,1.62103
20475,10.8968,-16.1973,-0.798255
20476,9.48788,-19.8578,-0.769297
20479,9.62658,-15.9778,-0.42868
20480,1.80349,-3.84991,-2.03973
20481,10.5365,-15.7975,-0.328326
20482,11.9386,-22.217,-0.728759
20483,3.63428,-6.39935,-2.08944
20484,4.1347,-8.06924,-1.8395
20485,12.2578,-20.357,0.00162756
20486,10.9086,-22.8974,-0.289229
20487,7.11603,-12.0483,-2.18901
20488,8.95755,-16.7977,-2.42904
20489,10.2862,-15.4277,0.0916379
20490,10.2975,-19.2176,-0.118912
20491,10.4777,-17.4873,-2.19859
20492,10.9594,-23.0271,-2.37923
20493,9.25614,-15.508,0.411255
20495,10.1872,-17.0175,-1.38863
20497,10.3561,-15.5277,0.531648
20498,11.9582,-22.2472,0.431244
20499,10.867,-16.2773,-1.25828
20500,8.84769,-18.7079,-1.20936
20501,9.96623,-16.6579,1.13134
20504,11.8287,-22.007,-1.30877
20506,10.2167,-19.0979,1.77108
20508,8.02699,-17.0382,-0.659411
20510,11.7366,-21.8279,4.53123
20511,9.60662,-16.0778,-0.428702
20512,1.80349,-3.85991,-2.03973
20513,10.4965,-15.8575,-0.328349
20514,9.79741,-18.4777,-0.608984
20515,3.61429,-6.41936,-2.08945
20516,4.09469,-8.05925,-1.83952
20517,9.46643,-15.9779,0.00126227
20519,10.0178,-16.8773,-3.05867
20520,8.42726,-15.9779,-2.29911
20521,10.6164,-16.0276,0.101669
20522,11.9184,-22.3471,-0.138785
20523,10.5077,-17.6673,-2.21861
20525,10.0866,-16.9878,0.451338
20526,8.44698,-18.0482,0.220593
20529,10.2361,-15.4777,0.531613
20530,11.8382,-22.1972,0.431208
20531,10.917,-16.4573,-1.26829
20532,8.44748,-18.068,-1.15941
20534,8.90642,-16.8582,0.770932
20535,9.7669,-16.4677,-0.888701
20536,9.16721,-17.3278,-1.02904
20539,10.8468,-16.3674,-0.798298
20541,11.1752,-18.7682,5.89147
20542,10.8663,-20.4281,4.23112
20544,1.7835,-3.86992,-2.03974
20546,10.2577,-19.4876,-0.638966
20547,3.5943,-6.43936,-2.09946
20548,4.05469,-8.06926,-1.82953
20549,9.85666,-16.7378,0.00129176
20550,9.32776,-20.0579,-0.249384
20551,8.59699,-14.6678,-2.65886
20553,9.98617,-15.2177,0.0915605
20554,11.8684,-22.4471,-0.138818
20555,9.62728,-16.3575,-2.04874
20558,8.59712,-18.5182,0.220578
20559,9.83714,-16.7076,-1.35871
20561,10.1861,-15.5177,0.531589
20562,10.1073,-19.2077,0.371021
20563,10.817,-16.4573,-1.26832
20565,10.3465,-17.5378,1.18135
20566,9.02653,-17.2281,0.780921
20567,10.2972,-17.4575,-0.948655
20568,8.76701,-16.728,-0.989099
20571,10.2466,-15.6075,-0.758403
20572,8.15717,-17.6182,-0.679449
20574,10.3861,-19.7182,4.08105
20575,9.71675,-16.5077,-0.438725
20576,1.7735,-3.87992,-2.03974
20579,3.5643,-6.44937,-2.08947
20580,4.02469,-8.05927,-1.82954
20582,8.88753,-19.308,-0.239433
20583,9.94786,-17.0273,-3.07872
20585,10.3664,-15.9076,0.101597
20586,9.5772,-18.3778,-0.119049
20587,9.44722,-16.1776,-2.01877
20588,7.52718,-16.4482,-1.6995
20591,9.81717,-16.7976,-1.36873
20593,10.3862,-15.9277,0.541601
20594,11.8883,-22.6572,0.431158
20596,9.26815,-20.1078,-1.28941
20597,9.62619,-16.498,1.11124
20598,10.1071,-19.3678,0.880998
20599,9.60689,-16.4477,-0.888756
20600,9.52751,-18.2677,-1.07905
20601,9.82582,-16.8181,2.40127
20602,11.4375,-21.8376,2.01112
20603,11.3572,-17.3772,-0.848261
20604,8.05715,-17.5482,-0.669475
20605,10.9351,-18.6383,5.8214
20606,10.2661,-19.6582,4.06101
20607,10.3071,-17.6076,-0.468673
20608,1.76351,-3.89992,-2.04975
20609,10.0364,-15.5177,-0.318465
20610,9.95764,-19.2276,-0.629036
20611,3.5643,-6.45937,-2.09947
20612,3.96468,-8.02929,-1.81956
20614,9.19778,-20.1279,-0.249441
20615,6.84599,-11.9484,-2.15909
20616,8.56748,-16.6178,-2.37916
20617,10.8066,-16.6675,0.101644
20618,11.2382,-21.6473,-0.138928
20619,9.39723,-16.2276,-2.0188
20620,7.54725,-16.6482,-1.70953
20621,11.2072,-19.2474,0.511411
20622,8.78734,-19.2681,0.230537
20623,9.65712,-16.6576,-1.34877
20624,8.82735,-17.1379,-1.57914
20625,12.167,-18.7172,0.641835
20626,9.08681,-17.6081,0.330887
20627,10.9572,-16.9072,-1.29834
20628,8.50768,-18.678,-1.19948
20629,9.65624,-16.668,1.12123
20632,11.4788,-22.0871,-1.30891
20638,11.4866,-22.1079,4.55109
20639,9.63679,-16.6378,-0.448773
20640,1.7435,-3.88993,-2.03975
20641,10.7168,-16.6775,-0.33839
20642,9.89766,-19.2877,-0.629066
20643,3.53431,-6.48938,-2.09949
20644,3.94469,-8.0593,-1.81957
20646,8.8376,-19.538,-0.249484
20647,9.48766,-16.5174,-2.96881
20648,8.11724,-15.928,-2.27922
20650,11.5284,-22.3672,-0.138929
20652,7.64737,-17.0082,-1.74954
20653,9.74657,-16.9479,0.441221
20654,8.22703,-18.2183,0.220489
20655,10.1574,-17.6375,-1.42873
20656,9.97812,-19.4375,-1.78906
20658,11.5482,-22.4073,0.431073
20659,12.7681,-19.7667,-1.5081
20660,8.33762,-18.4881,-1.17951
20661,9.60625,-16.718,1.1212
20662,11.2779,-21.9075,1.00105
20665,9.72585,-16.9082,2.40122
20667,10.2267,-15.9275,-0.768457
20670,14.3679,-27.7472,5.71131
20671,9.42672,-16.4178,-0.438816
20672,1.73351,-3.89993,-2.03976
20675,3.52432,-6.50938,-2.09949
20676,3.91469,-8.05931,-1.81958
20677,9.96688,-17.4677,0.00122479
20678,7.71691,-17.2984,-0.219561
20679,6.766,-12.0084,-2.14913
20682,11.0982,-21.7374,-0.138992
20684,7.42726,-16.6883,-1.70958
20685,9.66657,-16.9479,0.441193
20686,8.7174,-19.4582,0.230484
20690,10.8979,-21.3575,0.410992
20691,10.8172,-16.9473,-1.28839
20693,9.34617,-16.4081,1.09116
20694,11.2179,-21.9675,1.00102
20695,10.5976,-18.5374,-0.998704
20697,10.3161,-18.048,2.56127
20698,8.85631,-17.4683,1.60082
20699,10.4368,-16.3675,-0.788445
20700,8.7878,-19.618,-0.749514
20702,10.4763,-20.5582,4.22096
20703,10.0771,-17.6276,-0.468759
20704,1.71351,-3.90994,-2.03977
20705,10.0065,-15.8277,-0.318521
20707,3.50432,-6.52939,-2.0995
20708,3.9047,-8.09931,-1.81959
20709,10.037,-17.7377,0.00121058
20710,7.57687,-17.1684,-0.219592
20711,6.76605,-12.1284,-2.16915
20713,9.81627,-15.5478,0.0914511
20714,8.83696,-17.5981,-0.109201
20715,9.21726,-16.3077,-2.01888
20717,9.79667,-17.3179,0.451185
20720,11.149,-22.0271,-2.00902
20721,10.0562,-15.9178,0.541483
20722,8.96687,-17.8281,0.340812
20723,11.1774,-17.6372,-1.34836
20724,8.31771,-18.7781,-1.19956
20725,9.24616,-16.3781,1.09112
20726,9.94724,-19.7179,0.890889
20729,9.57586,-16.9482,2.40116
20730,11.0275,-21.8077,1.99097
20731,10.3468,-16.3675,-0.788478
20732,8.35757,-18.8781,-0.719561
20734,14.0079,-27.5273,5.64121
20735,9.21669,-16.3279,-0.438879
20736,1.70488,-3.90959,-2.03974
20737,10.6281,-16.9072,-0.348327
20738,11.3099,-22.507,-0.728819
20739,3.48567,-6.53907,-2.09946
20740,3.86603,-8.09899,-1.81953
20741,8.90767,-15.8878,0.00120716
20742,8.27861,-18.8279,-0.239395
20743,10.3095,-18.3169,-3.27862
20744,7.92847,-15.9377,-2.26914
20745,12.6989,-20.0867,0.12198
20746,10.8494,-21.6172,-0.138864
20747,9.51871,-16.9573,-2.09872
20748,8.84961,-20.0975,-2.04936
20750,8.42855,-19.1779,0.230612
20752,11.4104,-22.6868,-2.06881
20753,10.8479,-17.2473,0.581705
20754,10.9493,-21.8072,0.411147
20755,11.3888,-18.0769,-1.37821
20756,8.63919,-19.6277,-1.24937
20757,10.458,-18.5575,1.2414
20758,10.9891,-21.8973,1.00115
20759,9.7084,-17.2774,-0.928695
20760,11.3101,-22.5169,-1.31882
20761,9.67722,-17.2378,2.4313
20762,9.01773,-18.0579,1.65096
20763,10.218,-16.2673,-0.778386
20764,9.4996,-21.5375,-0.819323
20766,13.8991,-27.527,5.63143
20768,1.70489,-3.92959,-2.03974
20769,9.91779,-15.9274,-0.328446
20770,11.1298,-22.347,-0.728861
20771,3.46567,-6.55907,-2.09947
20772,3.86604,-8.14899,-1.82954
20773,9.78816,-17.5575,0.00129607
20774,7.54819,-17.3981,-0.219463
20775,10.2295,-18.3169,-3.26865
20776,8.31878,-16.8376,-2.38912
20778,10.7594,-21.6272,-0.138896
20780,7.29855,-16.858,-1.71948
20781,9.87804,-17.7075,0.461308
20782,8.57868,-19.6579,0.240601
20783,9.05824,-16.2775,-1.30879
20784,9.70937,-19.5673,-1.78899
20785,10.2076,-16.3774,0.551596
20786,10.1088,-20.3575,0.381043
20787,10.6084,-16.9971,-1.28835
20788,8.16892,-18.7678,-1.18943
20789,9.45759,-16.9577,1.12126
20790,8.69789,-17.5879,0.790913
20791,10.1387,-18.1473,-0.968659
20792,9.12879,-18.4376,-1.07905
20793,12.3784,-22.0471,3.11161
20794,9.43798,-19.0278,1.73098
20795,10.6283,-17.0171,-0.818341
20796,8.12873,-18.6879,-0.709429
20798,10.2876,-20.7079,4.23106
20800,1.68489,-3.9396,-2.04975
20801,9.93784,-16.0774,-0.328459
20803,3.43568,-6.56908,-2.09948
20804,3.81603,-8.11901,-1.81955
20805,9.29794,-16.8176,0.00122184
20806,7.9585,-18.468,-0.229459
20807,6.03697,-11.1283,-1.97917
20809,10.3279,-16.6974,0.101596
20810,10.9896,-22.2471,-0.138897
20811,9.65888,-17.4673,-2.14874
20812,7.66887,-17.8379,-1.81948
20814,8.47868,-19.6479,0.240568
20815,9.57857,-17.3074,-1.38874
20816,8.05836,-16.4578,-1.49916
20817,10.0476,-16.2475,0.551557
20819,10.3183,-16.6572,-1.2584
20820,8.15897,-18.9178,-1.19945
20821,8.99742,-16.3179,1.08118
20822,8.73796,-17.8279,0.800895
20823,9.10815,-16.5076,-0.878804
20824,11.08,-22.447,-1.30889
20830,10.3777,-21.0579,4.29105
20831,8.95792,-16.2377,-0.428821
20832,1.67489,-3.9396,-2.03975
20833,10.3481,-16.8573,-0.338418
20834,10.5796,-21.6472,-0.698961
20835,3.42568,-6.57908,-2.10949
20836,3.77603,-8.10902,-1.80957
20838,7.8785,-18.458,-0.229486
20839,6.02698,-11.1783,-1.97918
20840,8.28886,-17.0776,-2.41916
20842,9.13855,-18.7777,-0.119089
20843,9.96911,-18.1572,-2.22872
20848,7.90831,-16.3279,-1.4792
20849,9.91756,-16.1775,0.541521
20850,9.08836,-18.6877,0.350905
20851,10.3084,-16.7972,-1.26842
20854,10.4089,-21.3074,0.961024
20855,9.06817,-16.5676,-0.878826
20856,11.1701,-22.7869,-1.3289
20857,9.48724,-17.3079,2.43122
20859,9.92803,-16.1874,-0.778477
20862,10.1176,-20.718,4.221
20863,9.35817,-17.0676,-0.44879
20864,1.65489,-3.92961,-2.03976
20865,9.79785,-16.1075,-0.328512
20867,3.39568,-6.57909,-2.0995
20868,3.73603,-8.10903,-1.80958
20869,9.14795,-16.8577,0.00116442
20870,8.84921,-20.8577,-0.259461
20872,7.59843,-15.8378,-2.23924
20874,9.02854,-18.7277,-0.119121
20875,9.50888,-17.4773,-2.13879
20877,10.2584,-18.8274,0.491294
20878,8.90907,-20.9878,0.250543
20879,10.239,-18.7872,-1.49871
20881,10.9281,-17.9172,0.601646
20883,10.3885,-17.0372,-1.28843
20884,7.45859,-17.698,-1.11953
20885,9.4477,-17.3577,1.1412
20888,9.69929,-20.0574,-1.16906
20889,10.4177,-19.1177,2.68131
20891,9.87804,-16.2374,-0.778501
20892,7.95878,-18.8379,-0.709508
20894,13.4591,-27.6072,5.61126
20895,12.2998,-22.4567,-0.588468
20896,1.65489,-3.93961,-2.03976
20897,9.31764,-15.4376,-0.308592
20899,3.36569,-6.5991,-2.09951
20900,3.71603,-8.13904,-1.80959
20901,10.2986,-19.0474,0.00127962
20902,7.77854,-18.5881,-0.229538
20903,9.16905,-17.0273,-3.01885
20905,11.3084,-18.6571,0.111682
20906,8.98856,-18.8077,-0.119145
20907,10.1693,-18.8271,-2.30874
20908,7.68905,-18.3979,-1.85954
20909,9.70812,-17.9876,0.461212
20911,9.84886,-18.2373,-1.45877
20912,10.9504,-22.7869,-2.05898
20913,11.0581,-18.2472,0.611648
20916,6.96828,-16.7282,-1.05958
20917,9.27766,-17.2078,1.13116
20920,8.8388,-18.4876,-1.07916
20921,9.95751,-18.4278,2.58124
20923,9.84806,-16.3174,-0.778522
20924,9.28976,-22.0475,-0.829462
20926,10.2878,-21.4179,4.34097
20927,12.0997,-22.2867,-0.588516
20928,1.63489,-3.95961,-2.03977
20929,9.25766,-15.4776,-0.308618
20931,3.33568,-6.58911,-2.09952
20932,3.67603,-8.12905,-1.8096
20933,10.3387,-19.2573,0.0012662
20934,9.21958,-22.1176,-0.279496
20935,8.90893,-16.6974,-2.9489
20936,7.77865,-16.4978,-2.31927
20937,10.338,-17.2274,0.11153
20938,8.91856,-18.8177,-0.119171
20939,11.9605,-22.2065,-2.71855
20940,7.01859,-16.9981,-1.7196
20941,12.0594,-22.4069,0.581455
20943,9.08846,-17.0075,-1.34888
20944,10.26,-21.5471,-1.93906
20945,10.1378,-16.9075,0.561502
20948,7.57878,-18.318,-1.15957
20949,8.84749,-16.5879,1.0911
20950,8.63808,-18.2679,0.810803
20952,9.94957,-20.9373,-1.21909
20953,11.6783,-21.7173,3.03141
20955,9.40788,-15.7175,-0.748597
20956,7.70871,-18.618,-0.699566
20958,10.2278,-21.5079,4.35093
20959,11.9597,-22.2068,-0.588554
20960,1.6249,-3.96962,-2.04978
20962,16.7637,-35.1553,-1.12857
20963,3.31569,-6.60912,-2.09953
20964,3.63602,-8.11906,-1.78962
20965,9.73838,-18.3375,0.00117712
20966,7.89873,-19.228,-0.239579
20970,8.99866,-19.1377,-0.119185
20971,11.8304,-22.1766,-2.7086
20972,7.50902,-18.3279,-1.8496
20973,9.59815,-18.0876,0.471161
20974,8.00864,-19.508,0.230423
20975,10.1291,-19.0472,-1.50878
20976,10.16,-21.5471,-1.93909
20977,10.1678,-17.0975,0.571488
20978,9.14859,-19.4877,0.360822
20980,9.03991,-21.9175,-1.37953
20981,8.80751,-16.6479,1.09107
20982,8.48804,-18.118,0.810771
20983,9.19841,-17.3376,-0.918881
20984,9.56937,-20.3274,-1.17914
20985,11.6984,-21.9173,3.05139
20987,10.1683,-17.0773,-0.808509
20989,11.0069,-20.668,6.30132
20991,9.07818,-17.1176,-0.448894
20992,1.6049,-3.96962,-2.03978
20995,3.27569,-6.60913,-2.08954
20996,3.59603,-8.11907,-1.79963
20997,11.8496,-22.3869,0.00138434
20999,8.63885,-16.4675,-2.89896
21001,10.188,-17.2474,0.101476
21002,8.9787,-19.2877,-0.119211
21003,8.2483,-15.7577,-1.92901
21005,11.8193,-22.317,0.581383
21006,8.56908,-21.0079,0.250422
21007,9.45877,-17.9674,-1.42887
21009,9.09737,-15.4678,0.511328
21010,8.48824,-18.2679,0.340751
21012,8.24939,-20.2678,-1.27959
21013,11.9491,-22.5771,1.48139
21014,8.37802,-18.038,0.800743
21015,9.06839,-17.2676,-0.908917
21017,10.798,-20.4576,2.84127
21018,9.71846,-20.8178,1.87085
21020,8.30924,-20.3678,-0.769585
21021,10.9969,-20.828,6.34129
21022,9.02732,-19.3682,3.9108
21023,10.0888,-19.1473,-0.498806
21024,1.58489,-3.95963,-2.03979
21026,8.25847,-17.9579,-0.569289
21027,3.24569,-6.60914,-2.08955
21028,3.57603,-8.13908,-1.79964
21029,9.66844,-18.5275,0.00112801
21030,7.86882,-19.548,-0.239631
21032,7.30846,-15.9479,-2.22936
21033,10.078,-17.2174,0.101441
21034,9.369,-20.2876,-0.129206
21035,8.75865,-16.8275,-2.03897
21039,8.5683,-16.4777,-1.30899
21041,10.1579,-17.3475,0.571452
21042,8.31819,-18.078,0.330717
21045,11.5189,-21.9672,1.44132
21046,8.05787,-17.5181,0.780699
21048,9.28931,-20.1275,-1.15921
21049,11.5684,-22.0574,3.06133
21050,9.26826,-20.0779,1.80079
21051,10.1784,-17.3673,-0.818543
21052,8.23926,-20.4279,-0.769617
21054,8.29703,-18.0284,3.63072
21056,1.5749,-3.97963,-2.02979
21057,9.56796,-16.4975,-0.328642
21058,9.02901,-19.7276,-0.629251
21059,3.21568,-6.59915,-2.07956
21060,3.55605,-8.17908,-1.80965
21061,9.54842,-18.4476,0.00109666
21062,7.87888,-19.758,-0.239655
21063,4.12596,-8.29896,-1.45947
21064,7.55869,-16.6278,-2.32936
21067,8.54857,-16.5776,-2.00901
21068,6.69856,-16.9082,-1.69969
21069,11.6694,-22.427,0.581316
21071,11.6802,-22.4467,-1.76868
21077,8.68757,-16.848,1.10101
21078,9.37869,-20.4877,0.910772
21079,10.9196,-21.017,-1.10876
21080,9.27936,-20.2875,-1.16924
21081,11.2583,-21.6675,3.00127
21083,9.50808,-16.3975,-0.76865
21084,7.71894,-19.388,-0.729663
21086,8.32708,-18.2484,3.6707
21087,9.98883,-19.2874,-0.49886
21088,1.5549,-3.98964,-2.0398
21089,9.51798,-16.5475,-0.328666
21090,8.08846,-17.9179,-0.569343
21091,3.19568,-6.59915,-2.07957
21092,3.52604,-8.17909,-1.79966
21093,11.5296,-22.347,0.00127815
21094,8.75957,-22.0878,-0.269652
21096,7.48869,-16.6379,-2.31938
21101,9.86847,-19.2075,0.491109
21105,9.74778,-16.9276,0.561364
21107,9.55831,-16.6074,-1.22866
21108,7.35889,-18.6781,-1.1697
21109,9.34793,-18.2178,1.19106
