-353.737,692.422,-23.0956
0.926145,-0.374868,-0.0415847
0.373877,0.927,-0.0297871
0.0497153,0.0120396,0.998691
7131,9.58025,104.392,-4.31306
7132,27.2235,111.759,-4.08103
7135,17.3047,121.61,-2.92346
7136,0.0736983,4.0548,-1.9412
7137,12.7849,132.326,-2.38764
7138,22.6202,115.525,-3.48176
7139,0.291192,6.76501,-1.93259
7140,1.15878,9.37582,-1.92409
7141,19.4648,133.004,-0.0696131
7142,28.9194,116.872,-1.46397
7143,1.05654,11.8058,-1.86526
7144,2.13428,14.2568,-1.85674
7146,24.134,122.938,-0.78579
7147,1.77221,16.5064,-1.80776
7148,3.95037,18.4985,-1.78928
7150,30.6936,123.885,1.40213
7151,9.66334,68.4923,-4.86536
7152,11.7296,61.644,-5.15249
7155,6.5408,71.2995,-4.61598
7156,22.8007,92.7641,-5.61057
7159,14.4442,99.9768,-4.75208
7160,19.2352,98.7409,-5.32264
7163,9.9401,104.553,-4.32323
7164,27.5736,111.599,-4.08104
7167,17.6352,121.071,-2.91327
7168,0.0837008,4.05482,-1.9312
7169,13.1856,131.527,-2.36734
7170,23.0403,115.345,-3.48177
7171,0.311195,6.76503,-1.92259
7172,1.18879,9.36584,-1.92409
7173,19.8454,132.344,-0.0693808
7174,29.3894,116.922,-1.47411
7175,1.09655,11.7958,-1.86527
7176,2.18429,14.2468,-1.85674
7177,15.4665,153.01,0.801492
7178,24.5143,122.548,-0.785691
7179,1.8322,16.5165,-1.80778
7180,4.02039,18.4785,-1.78928
7182,30.9843,123.145,1.40243
7183,9.96309,68.7625,-4.88557
7184,11.9796,61.6943,-5.16257
7187,7.00904,73.1699,-4.73702
7188,23.1408,92.6744,-5.62061
7191,14.8341,100.087,-4.76223
7192,19.6351,98.8713,-5.33281
7195,10.3401,104.593,-4.32335
7196,27.9837,111.51,-4.08109
7199,18.0057,120.471,-2.89307
7200,0.103689,4.06483,-1.94121
7201,13.606,131.067,-2.36722
7202,23.4304,115.216,-3.48181
7203,0.331195,6.76505,-1.9226
7204,1.2288,9.35588,-1.9241
7205,20.226,131.704,-0.0691585
7206,29.7894,116.833,-1.46416
7207,1.13655,11.7958,-1.86528
7208,2.24428,14.2569,-1.85676
7209,15.4412,147.97,0.773986
7210,24.9046,122.238,-0.785634
7211,1.87221,16.5065,-1.80778
7212,4.09042,18.4486,-1.78929
7214,31.3048,122.585,1.39262
7215,10.1136,68.1727,-4.85531
7216,12.2195,61.7845,-5.17268
7219,7.24922,72.9801,-4.72698
7220,23.5107,92.7847,-5.62075
7223,15.214,100.197,-4.76237
7224,19.9951,98.8516,-5.33288
7227,10.71,104.664,-4.33347
7228,28.3739,111.37,-4.09112
7231,18.3364,119.791,-2.88281
7232,0.113689,4.06484,-1.94121
7233,13.9966,130.448,-2.35701
7234,23.8206,115.056,-3.48182
7235,0.361204,6.75508,-1.9226
7236,1.2588,9.35591,-1.9241
7237,20.5768,130.915,-0.0688547
7238,30.1796,116.633,-1.46416
7239,1.17656,11.7859,-1.86528
7240,2.2943,14.2369,-1.85677
7241,15.9117,147.401,0.774152
7242,25.255,121.809,-0.785508
7243,1.94221,16.5066,-1.8078
7244,4.15042,18.4387,-1.7893
7246,31.6353,122.126,1.39277
7247,10.4829,68.923,-4.90577
7248,3.59864,20.3882,-1.71012
7251,7.01328,68.67,-4.4548
7252,23.9105,92.9851,-5.64095
7255,15.5939,100.358,-4.77255
7256,20.3651,98.882,-5.34299
7259,11.0999,104.774,-4.33362
7260,28.7739,111.31,-4.08119
7263,18.647,119.092,-2.86254
7264,0.133708,4.04486,-1.94121
7265,14.3673,129.698,-2.33673
7266,24.2206,115.006,-3.4819
7267,0.371192,6.76508,-1.93261
7268,1.28881,9.34594,-1.92411
7269,20.9472,130.405,-0.068694
7270,30.5499,116.373,-1.46412
7271,1.21657,11.7759,-1.86529
7272,2.34431,14.227,-1.85677
7273,16.2333,145.661,0.764931
7274,25.6353,121.499,-0.785448
7275,2.00223,16.4767,-1.8078
7276,4.22043,18.4287,-1.78931
7278,31.9557,121.616,1.38294
7280,12.5898,61.3948,-5.15257
7283,7.2335,68.4402,-4.43474
7284,24.2904,93.0954,-5.6511
7287,15.9638,100.428,-4.78267
7288,20.7251,98.8823,-5.34308
7291,11.4897,104.964,-4.34381
7292,29.154,111.171,-4.08121
7295,19.0571,118.962,-2.86258
7296,0.155763,4.05529,-1.94114
7297,14.6921,128.828,-2.32369
7298,24.5647,114.747,-3.4793
7299,0.413319,6.74553,-1.92248
7300,1.33096,9.33637,-1.92392
7301,21.2918,129.795,-0.0656775
7302,30.9337,116.304,-1.46152
7303,1.26875,11.7763,-1.86506
7304,2.40653,14.2174,-1.85648
7305,16.5983,144.842,0.758276
7306,25.9994,121.259,-0.782722
7307,2.0645,16.4671,-1.80747
7308,4.28275,18.3891,-1.7889
7310,32.25,121.126,1.38589
7311,10.9959,69.1238,-4.92452
7312,12.4543,59.8251,-5.02044
7315,7.43676,68.2508,-4.42328
7316,24.6338,93.1559,-5.65908
7319,16.3273,100.539,-4.79065
7320,21.1185,99.1028,-5.36108
7323,11.8631,105.205,-4.35183
7324,29.5078,111.111,-4.07872
7327,19.3316,118.312,-2.84978
7328,0.175772,4.04531,-1.94114
7329,15.1326,128.319,-2.31355
7330,25.0147,114.687,-3.47938
7331,0.443319,6.74556,-1.92248
7332,1.37096,9.33641,-1.92393
7333,21.6227,128.766,-0.065266
7334,31.3639,116.154,-1.46155
7335,1.31876,11.7664,-1.86507
7336,2.45654,14.2074,-1.85649
7337,16.9896,143.322,0.748906
7338,26.3897,120.86,-0.782623
7339,2.1345,16.4672,-1.80749
7340,4.35275,18.3892,-1.78891
7342,32.6005,120.626,1.37605
7343,11.3454,69.6041,-4.96482
7344,13.013,61.2455,-5.14125
7347,7.68691,68.091,-4.41326
7348,25.0338,93.2062,-5.66919
7351,16.7273,100.579,-4.80076
7352,21.4885,99.0231,-5.36113
7355,12.3029,105.425,-4.36203
7356,29.928,110.921,-4.07873
7359,19.7419,117.943,-2.8397
7360,0.185772,4.04532,-1.94114
7361,15.5131,127.739,-2.30336
7362,25.4048,114.568,-3.47941
7363,0.463328,6.73558,-1.92248
7364,1.40097,9.32643,-1.92393
7365,21.9733,128.126,-0.065044
7366,31.774,116.034,-1.46158
7367,1.35877,11.7564,-1.86507
7368,2.50655,14.1975,-1.8565
7369,17.3408,142.082,0.749412
7370,26.75,120.53,-0.77255
7371,2.18453,16.4372,-1.80748
7372,4.42278,18.3593,-1.78892
7374,32.9508,120.227,1.37616
7375,11.5258,69.1443,-4.93465
7376,3.7616,19.6887,-1.65939
7379,8.62188,73.5217,-4.77605
7380,25.3538,93.1165,-5.66923
7383,17.1171,100.709,-4.80092
7384,21.8785,99.1135,-5.36126
7387,12.7028,105.606,-4.37221
7388,30.3081,110.822,-4.07877
7391,20.1122,117.603,-2.83962
7392,0.195781,4.03532,-1.94114
7393,15.8737,127.079,-2.29313
7394,25.775,114.358,-3.4694
7395,0.493328,6.73561,-1.92249
7396,1.43098,9.31646,-1.92393
7397,22.294,127.346,-0.0647486
7398,32.194,115.965,-1.46165
7399,1.39878,11.7465,-1.86508
7400,2.55657,14.1775,-1.8565
7401,17.7017,141.053,0.739817
7402,27.1503,120.29,-0.772529
7403,2.23453,16.4373,-1.8075
7404,4.48281,18.3293,-1.78891
7406,33.2613,119.707,1.36633
7407,11.7758,69.1445,-4.93471
7408,13.453,61.2059,-5.15133
7411,8.86199,73.4019,-4.76605
7412,25.7338,93.2168,-5.67936
7415,17.507,100.86,-4.81108
7416,22.2484,99.1538,-5.37137
7419,13.0926,105.776,-4.38238
7420,30.6883,110.662,-4.06878
7423,20.5024,117.453,-2.82964
7424,0.215781,4.03534,-1.94115
7425,16.2241,126.62,-2.293
7426,26.1251,114.258,-3.46943
7427,0.503316,6.74561,-1.9325
7428,1.45099,9.30648,-1.92393
7429,22.6244,126.937,-0.0646309
7430,32.5641,115.895,-1.4617
7431,1.43878,11.7465,-1.86509
7432,2.60658,14.1676,-1.85651
7433,18.0723,140.423,0.740029
7434,27.5104,120.111,-0.772527
7435,2.29454,16.4173,-1.8075
7436,4.54282,18.3194,-1.78892
7438,33.5417,119.267,1.36647
7439,12.2645,70.6049,-5.04551
7443,9.15157,73.8622,-4.79634
7444,26.0238,93.1371,-5.67939
7447,17.8469,100.93,-4.82119
7448,22.6083,99.2741,-5.38151
7451,13.4525,105.936,-4.39254
7452,31.0284,110.532,-4.0688
7455,20.8625,117.304,-2.82965
7456,0.225781,4.03535,-1.94115
7457,16.6546,126.1,-2.28285
7458,26.5553,114.109,-3.46946
7459,0.533326,6.73564,-1.9325
7460,1.50099,9.30652,-1.92394
7461,23.0249,126.337,-0.0644395
7462,33.0441,115.866,-1.4618
7463,1.4788,11.7265,-1.86509
7464,2.65659,14.1576,-1.85651
7465,18.4533,139.263,0.730491
7466,27.9307,119.831,-0.772492
7467,2.35455,16.4074,-1.80751
7468,4.60285,18.2894,-1.78892
7470,33.9021,118.788,1.36662
7471,12.3952,69.825,-4.99517
7475,9.48139,74.0525,-4.8165
7476,26.4138,93.1275,-5.68948
7479,18.2768,101.1,-4.83137
7480,22.9884,99.1745,-5.38155
7483,13.8725,105.947,-4.39265
7484,31.4385,110.413,-4.06884
7487,21.2827,117.094,-2.82965
7488,0.245781,4.03537,-1.94115
7489,17.0151,125.531,-2.27266
7490,26.9255,113.889,-3.46944
7491,0.563346,6.71567,-1.9225
7492,1.531,9.29655,-1.92395
7493,23.3953,125.867,-0.0643027
7494,33.4742,115.816,-1.46187
7495,1.50879,11.7366,-1.8651
7496,2.7066,14.1477,-1.85652
7497,18.8639,138.604,0.730709
7498,28.3308,119.682,-0.772514
7499,2.41456,16.3974,-1.80752
7500,4.67286,18.2695,-1.78893
7502,34.2025,118.348,1.35676
7503,12.5955,69.5152,-4.97507
7504,4.05163,19.659,-1.65945
7507,9.77117,74.2927,-4.83668
7508,26.8536,93.4179,-5.70972
7511,18.6667,101.191,-4.8415
7512,23.3584,99.2248,-5.39166
7515,14.2723,106.097,-4.40281
7516,31.8386,110.333,-4.0689
7519,21.6729,116.885,-2.82964
7520,0.255781,4.03538,-1.94116
7521,17.3757,124.881,-2.26244
7522,27.3156,113.749,-3.46947
7523,0.583346,6.71569,-1.9225
7524,1.55101,9.28657,-1.92395
7525,23.7657,125.448,-0.0641896
7526,33.9142,115.836,-1.46199
7527,1.55882,11.7066,-1.8651
7528,2.74661,14.1377,-1.85652
7529,19.2546,137.894,0.730955
7530,28.721,119.432,-0.772486
7531,2.47457,16.3875,-1.81753
7532,4.73288,18.2495,-1.78894
7534,34.5329,117.918,1.35688
7536,14.7017,62.587,-5.28228
7539,10.0412,74.283,-4.83674
7540,27.1438,93.1981,-5.69968
7543,19.0367,101.231,-4.84161
7544,23.7284,99.2152,-5.39174
7547,14.6821,106.317,-4.41301
7548,32.2287,110.204,-4.06892
7551,22.0332,116.585,-2.81958
7552,0.27579,4.0254,-1.94116
7553,17.7462,124.411,-2.2523
7554,27.7157,113.67,-3.46952
7555,0.603335,6.7257,-1.93251
7556,1.60102,9.27662,-1.92395
7557,24.0963,124.868,-0.0639914
7558,34.3243,115.717,-1.46202
7559,1.59881,11.7166,-1.86511
7560,2.80663,14.1077,-1.85652
7561,19.6254,137.024,0.721281
7562,29.1012,119.212,-0.77247
7563,2.52458,16.3775,-1.80753
7564,4.7929,18.2296,-1.78894
7566,34.8334,117.428,1.34705
7567,13.3145,70.6158,-5.05576
7568,15.0413,62.9973,-5.32255
7569,20.302,141.587,4.07896
7571,10.1322,73.1431,-4.76622
7572,27.5137,93.2885,-5.70981
7575,19.4166,101.321,-4.85174
7576,24.1283,99.3255,-5.40189
7579,15.0621,106.338,-4.42311
7580,32.6088,110.064,-4.06895
7583,22.4432,116.525,-2.81965
7584,0.285781,4.03541,-1.94116
7585,18.0966,123.952,-2.24217
7586,28.0559,113.44,-3.45949
7587,0.633335,6.72573,-1.93252
7588,1.63102,9.27664,-1.92396
7589,24.4467,124.408,-0.0638547
7590,34.804,115.947,-1.47225
7591,1.63883,11.6967,-1.86511
7592,2.85664,14.0978,-1.85653
7593,19.9163,135.965,0.711716
7594,29.4614,119.013,-0.772459
7595,2.5846,16.3576,-1.80754
7596,4.85292,18.2096,-1.78894
7598,35.1238,116.989,1.34719
7599,13.6043,70.8361,-5.07593
7600,15.1916,62.7274,-5.30246
7602,30.7375,124.025,2.15487
7603,10.3921,73.2333,-4.77632
7604,27.8437,93.2187,-5.71985
7607,19.8164,101.522,-4.86193
7608,24.5281,99.5259,-5.43207
7611,15.4419,106.528,-4.43329
7612,32.9689,109.924,-4.06896
7615,22.8233,116.386,-2.81967
7616,0.295799,4.01542,-1.94116
7617,18.4471,123.372,-2.24197
7618,28.446,113.31,-3.45952
7619,0.643355,6.70574,-1.92251
7620,1.65102,9.26666,-1.92396
7621,24.8369,124.119,-0.0638079
7622,35.4036,116.428,-1.47261
7623,1.66882,11.7067,-1.86512
7624,2.89663,14.1078,-1.85654
7625,20.2672,135.035,0.712075
7626,29.8815,118.883,-0.772495
7627,2.63463,16.3276,-1.80754
7628,4.90295,18.1797,-1.78894
7630,35.4341,116.579,1.34731
7631,13.8543,70.7863,-5.07597
7632,15.4614,62.8776,-5.32259
7635,10.7118,73.5636,-4.79656
7639,20.1864,101.542,-4.87202
7640,24.8981,99.5362,-5.42216
7643,15.8617,106.768,-4.4435
7644,33.3391,109.765,-4.06897
7647,23.1935,116.156,-2.81965
7648,0.315799,4.01543,-1.94116
7649,18.7776,122.822,-2.23179
7650,28.846,113.311,-3.45961
7651,0.663355,6.70576,-1.92252
7652,1.68103,9.25669,-1.92396
7653,25.1574,123.589,-0.063631
7654,35.7937,116.348,-1.48266
7655,1.70883,11.6967,-1.86513
7656,2.95665,14.0879,-1.85655
7657,20.6377,134.435,0.712274
7658,30.2816,118.823,-0.77256
7659,2.68461,16.3477,-1.80756
7660,4.97297,18.1498,-1.77894
7662,35.7345,116.149,1.33744
7663,14.0943,70.7665,-5.07601
7664,15.7412,63.0979,-5.34276
7667,11.28,75.574,-4.92764
7668,28.5637,93.3094,-5.74006
7671,20.5363,101.573,-4.87212
7672,25.2281,99.4565,-5.4222
7675,16.2317,106.809,-4.4436
7676,33.6992,109.655,-4.06901
7679,23.5637,116.036,-2.80968
7680,0.337845,4.01586,-1.94109
7681,19.162,122.303,-2.21901
7682,29.2699,113.161,-3.45706
7683,0.705431,6.7162,-1.9324
7684,1.72317,9.24711,-1.92377
7685,25.5118,122.959,-0.0606952
7686,36.1279,115.888,-1.4698
7687,1.77101,11.6772,-1.86489
7688,3.01886,14.0783,-1.85625
7689,21.0523,133.826,0.705337
7690,30.7355,118.694,-0.769897
7691,2.76686,16.3281,-1.80722
7692,5.04525,18.1302,-1.78854
7694,36.0787,115.699,1.3403
7695,14.467,71.2571,-5.11476
7696,4.55372,19.8698,-1.68922
7699,11.4042,74.4945,-4.85557
7700,28.9472,93.2698,-5.73794
7703,20.9599,101.633,-4.88
7704,25.6417,99.487,-5.43005
7707,16.6653,106.849,-4.45143
7708,34.103,109.495,-4.06645
7711,24.0075,115.917,-2.80716
7712,0.357845,4.01588,-1.94109
7713,19.4725,121.703,-2.2088
7714,29.5701,112.901,-3.45701
7715,0.71544,6.70621,-1.9324
7716,1.75318,9.23714,-1.92377
7717,25.8421,122.65,-0.0606265
7718,36.3983,115.438,-1.47965
7719,1.81101,11.6772,-1.8649
7720,3.04886,14.0783,-1.86626
7721,21.3331,132.896,0.705699
7722,31.0956,118.574,-0.769921
7723,2.81688,16.3081,-1.80722
7724,5.10528,18.1002,-1.77854
7726,36.3291,115.25,1.33045
7727,14.5178,70.3672,-5.05437
7728,4.5938,19.7798,-1.67919
7731,11.7834,75.3748,-4.91605
7732,29.2372,93.2,-5.73797
7735,21.3198,101.733,-4.89012
7736,26.0016,99.5573,-5.44016
7739,17.0252,106.99,-4.45158
7740,34.4431,109.355,-4.06646
7743,24.3676,115.807,-2.80719
7744,0.367854,4.00589,-1.94109
7745,19.8729,121.223,-2.19867
7746,30.0401,112.872,-3.4571
7747,0.75544,6.70624,-1.9324
7748,1.79319,9.22718,-1.92378
7749,26.2923,122.42,-0.0606205
7750,36.7487,115.009,-1.45954
7751,1.86103,11.6573,-1.8649
7752,3.11888,14.0584,-1.85627
7753,21.7536,132.356,0.705852
7754,31.5557,118.464,-0.769972
7755,2.87689,16.2982,-1.80723
7756,5.1653,18.0803,-1.77854
7758,36.6695,114.79,1.33058
7759,14.7978,70.3574,-5.06443
7763,12.0535,75.175,-4.90602
7764,29.6572,93.2804,-5.7481
7767,21.7497,101.834,-4.89026
7768,26.3917,99.4976,-5.44022
7771,17.485,107.15,-4.47175
7772,34.8433,109.186,-4.06647
7775,24.7878,115.627,-2.8072
7776,0.377863,3.9959,-1.94109
7777,20.2134,120.744,-2.18853
7778,30.4302,112.752,-3.45713
7779,0.775458,6.68626,-1.9324
7780,1.82319,9.2272,-1.92378
7781,26.6825,122.19,-0.0606013
7782,37.039,114.579,-1.4594
7783,1.90103,11.6573,-1.86491
7784,3.1689,14.0384,-1.85627
7785,22.0844,131.517,0.696162
7786,31.9957,118.425,-0.77005
7787,2.9269,16.2782,-1.80723
7788,5.22534,18.0303,-1.77853
7790,36.9698,114.38,1.3407
7791,15.2072,71.0178,-5.11482
7792,4.82354,20.06,-1.70937
7795,12.3733,75.4753,-4.93623
7796,29.9773,93.1307,-5.7481
7799,22.1097,101.844,-4.90035
7800,26.8015,99.648,-5.46037
7803,17.8849,107.25,-4.47188
7804,35.2433,109.146,-4.06654
7807,25.1879,115.508,-2.80724
7808,0.397845,4.01592,-1.9411
7809,20.5139,120.184,-2.18834
7810,30.7903,112.672,-3.45717
7811,0.795458,6.68628,-1.9324
7812,1.8532,9.20723,-1.92378
7813,27.0128,121.861,-0.0605236
7814,37.3094,114.179,-1.45928
7815,1.94103,11.6573,-1.86492
7816,3.2089,14.0285,-1.86627
7817,22.395,130.847,0.696399
7818,32.4157,118.515,-0.770183
7819,2.98692,16.2583,-1.80724
7820,5.27538,17.9904,-1.77853
7822,37.2302,113.95,1.32084
7823,15.4173,70.938,-5.10483
7824,4.95334,20.2801,-1.7295
7827,12.6232,75.4855,-4.93628
7828,30.3472,93.261,-5.75824
7831,22.4597,101.864,-4.90043
7832,27.1415,99.6183,-5.46044
7835,18.2548,107.361,-4.48201
7836,35.6034,109.077,-4.06659
7839,25.548,115.428,-2.80728
7840,0.417852,4.00593,-1.9511
7841,20.8843,119.704,-2.1782
7842,31.2004,112.583,-3.45722
7843,0.825467,6.6763,-1.93241
7844,1.87321,9.19725,-1.92378
7845,27.3932,121.451,-0.0604204
7846,37.6298,113.74,-1.44915
7847,1.98104,11.6374,-1.86492
7848,3.2689,14.0285,-1.86628
7849,22.7855,130.277,0.686572
7850,32.8956,118.536,-0.770297
7851,3.04693,16.2484,-1.80725
7852,5.34539,17.9804,-1.77854
7854,37.5606,113.541,1.32095
7855,15.8368,71.5183,-5.15518
7856,4.87387,19.7,-1.67922
7858,33.3149,120.037,2.09893
7859,12.9829,75.8958,-4.96655
7860,30.6973,93.1713,-5.75828
7863,22.8895,102.005,-4.91059
7864,27.5415,99.6486,-5.47054
7867,18.6647,107.451,-4.48214
7868,36.0035,108.907,-4.0666
7871,25.9581,115.258,-2.80729
7872,0.427852,4.00594,-1.9511
7873,21.2248,119.185,-2.16804
7874,31.5905,112.443,-3.45724
7875,0.845467,6.67632,-1.93241
7876,1.92321,9.19729,-1.92379
7877,27.7336,121.031,-0.0603039
7878,37.9202,113.28,-1.44901
7879,2.02104,11.6374,-1.86492
7880,3.29892,14.0086,-1.86628
7881,23.0963,129.377,0.686914
7882,33.3755,118.666,-0.770462
7883,3.10694,16.2384,-1.80725
7884,5.40541,17.9605,-1.77854
7886,37.851,113.101,1.32109
7887,16.0967,71.5285,-5.17524
7888,5.08344,20.1702,-1.71948
7890,33.6154,119.508,2.0991
7891,13.0539,74.8059,-4.89607
7892,31.1071,93.3217,-5.77844
7895,23.2795,102.085,-4.92071
7896,27.9414,99.749,-5.48067
7899,19.0846,107.572,-4.49229
7900,36.3537,108.707,-4.06658
7903,26.3183,115.049,-2.80727
7904,0.437861,3.99595,-1.9511
7905,21.595,118.905,-2.16799
7906,31.9607,112.274,-3.45724
7907,0.865458,6.68634,-1.93242
7908,1.95322,9.18732,-1.9238
7909,28.1337,120.842,-0.0603051
7910,38.2305,112.9,-1.4489
7911,2.05107,11.6074,-1.86492
7912,3.35895,13.9786,-1.86628
7913,23.4369,128.678,0.687157
7914,33.8654,118.776,-0.770619
7915,3.15696,16.2185,-1.80726
7916,5.4754,17.9705,-1.77856
7918,38.1613,112.681,1.31121
7919,16.4065,71.7488,-5.18541
7920,5.21327,20.3603,-1.73959
7922,33.9258,119.018,2.08926
7923,13.3338,74.9262,-4.90619
7924,31.4472,93.262,-5.77849
7927,23.6296,101.945,-4.92073
7928,28.2915,99.6393,-5.4807
7931,19.4846,107.642,-4.50241
7932,36.7438,108.568,-4.06661
7935,26.6985,114.839,-2.79726
7936,0.457872,3.98597,-1.9411
7937,21.9453,118.595,-2.15793
7938,32.3408,112.164,-3.45728
7939,0.895476,6.66637,-1.93242
7940,1.97323,9.17734,-1.92379
7941,28.504,120.592,-0.0602725
7942,38.5009,112.47,-1.43876
7943,2.10106,11.6175,-1.86493
7944,3.39894,13.9886,-1.8663
7945,23.7673,128.178,0.677313
7946,34.2555,118.707,-0.770673
7947,3.19698,16.1985,-1.80726
7948,5.52544,17.9206,-1.77855
7950,38.4217,112.251,1.31135
7951,16.6765,71.769,-5.18548
7952,5.07393,19.6302,-1.67923
7954,34.2162,118.578,2.07939
7955,13.6038,74.9264,-4.91624
7956,31.7772,93.1823,-5.78852
7959,24.0294,102.146,-4.9309
7960,28.6216,99.5496,-5.48073
7963,19.8645,107.702,-4.50252
7964,37.1339,108.548,-4.06668
7967,27.0587,114.639,-2.79725
7968,0.467861,3.99597,-1.95111
7969,22.3356,118.266,-2.15787
7970,32.7509,112.034,-3.45731
7971,0.915484,6.65639,-1.93242
7972,2.01324,9.16737,-1.9238
7973,28.9241,120.402,-0.0602781
7974,38.8113,112.061,-1.42865
7975,2.13106,11.6175,-1.86494
7976,3.44895,13.9787,-1.8663
7977,24.1678,127.668,0.677457
7978,34.5959,118.267,-0.770547
7979,3.25698,16.1885,-1.80726
7980,5.58545,17.9106,-1.76856
7982,38.7521,111.872,1.31145
7983,16.9565,71.7993,-5.19555
7986,34.5567,118.098,2.07954
7987,13.9236,75.1367,-4.92641
7988,32.1872,93.2627,-5.79865
7991,24.4493,102.246,-4.94104
7992,29.0615,99.69,-5.49089
7995,20.2745,107.723,-4.51262
7996,37.504,108.348,-4.06667
7999,27.4788,114.52,-2.79729
8000,0.487861,3.99599,-1.95111
8001,22.7357,118.146,-2.1579
8002,33.131,111.895,-3.45733
8003,0.935484,6.6564,-1.93242
8004,2.05325,9.15741,-1.9238
8005,29.3343,120.263,-0.0603043
8006,39.1017,111.641,-1.43852
8007,2.18108,11.5976,-1.86494
8008,3.50897,13.9587,-1.86631
8009,24.5481,127.279,0.677551
8010,34.9163,117.827,-0.770417
8011,3.327,16.1686,-1.80727
8012,5.66546,17.9007,-1.77857
8014,39.0424,111.452,1.30158
8015,17.2265,71.8395,-5.20563
8016,5.24385,19.7204,-1.68931
8018,34.8771,117.659,2.06967
8019,14.2434,75.357,-4.94658
8020,32.4873,93.1129,-5.78865
8023,24.8094,102.126,-4.94107
8024,29.4215,99.6503,-5.49095
8027,20.7143,107.943,-4.52282
8028,37.9341,108.339,-4.06676
8031,27.8589,114.4,-2.79732
8032,0.497861,3.996,-1.95112
8033,23.0959,117.896,-2.15786
8034,33.521,111.865,-3.4574
8035,0.965493,6.64643,-1.93242
8036,2.08326,9.14744,-1.92381
8037,29.7244,120.133,-0.0603306
8038,39.382,111.251,-1.4284
8039,2.22109,11.5876,-1.86495
8040,3.54898,13.9488,-1.86631
8041,24.9085,126.909,0.67764
8042,35.1967,117.338,-0.770256
8043,3.387,16.1687,-1.80728
8044,5.71547,17.8908,-1.77858
8046,39.3228,111.082,1.30169
8047,17.3669,71.3297,-5.16543
8048,5.34377,19.8105,-1.69937
8050,35.1675,117.199,2.06981
8051,14.5033,75.4072,-4.95666
8052,32.8573,93.1333,-5.79874
8055,25.2192,102.367,-4.96127
8056,29.8414,99.8107,-5.51111
8059,21.0943,107.963,-4.52291
8060,37.7555,106.728,-4.01599
8063,28.2191,114.18,-2.79729
8064,0.529922,3.99643,-1.96105
8065,23.48,117.617,-2.14523
8066,33.9249,111.735,-3.45481
8067,0.997598,6.64686,-1.9323
8068,2.12541,9.13785,-1.92361
8069,30.1683,120.033,-0.0576535
8070,39.6961,110.851,-1.42561
8071,2.27327,11.588,-1.86471
8072,3.6112,13.9392,-1.86601
8073,25.243,126.229,0.670659
8074,35.5309,116.898,-0.767389
8075,3.44927,16.1491,-1.80694
8076,5.80775,17.8812,-1.78817
8078,39.6168,110.652,1.30449
8079,17.5205,70.88,-5.14366
8080,5.44604,19.8509,-1.69896
8082,35.4916,116.769,2.06268
8083,14.7966,75.3577,-4.95505
8084,33.2208,93.0836,-5.80655
8087,25.6029,102.287,-4.95899
8088,30.235,99.8011,-5.50886
8091,21.5079,108.024,-4.53065
8092,38.7478,108.249,-4.07428
8095,28.6031,113.981,-2.7847
8096,0.539933,3.98645,-1.95104
8097,23.8801,117.467,-2.14525
8098,34.325,111.646,-3.45485
8099,1.01761,6.63688,-1.9323
8100,2.1554,9.14788,-1.92362
8101,30.5784,119.944,-0.0576986
8102,39.9864,110.451,-1.4255
8103,2.32328,11.5781,-1.86471
8104,3.66122,13.9192,-1.86601
8105,25.5835,125.61,0.670859
8106,35.8612,116.528,-0.767296
8107,3.50929,16.1291,-1.80694
8108,5.8578,17.8312,-1.77816
8110,39.8972,110.223,1.29462
8111,18.1094,72.1105,-5.23431
8112,5.50611,19.7709,-1.69894
8114,35.802,116.329,2.0528
8115,15.0566,75.3079,-4.95508
8116,33.5509,92.9938,-5.80657
8119,25.9929,102.328,-4.95909
8120,30.5751,99.6714,-5.50887
8123,21.9278,108.154,-4.54079
8124,39.1479,108.19,-4.07434
8127,29.0131,113.941,-2.79476
8128,0.549944,3.97646,-1.94104
8129,24.2803,117.227,-2.14522
8130,34.7152,111.436,-3.45484
8131,1.04762,6.6269,-1.9323
8132,2.18542,9.12791,-1.92362
8133,31.0085,119.804,-0.0577261
8134,40.2768,110.002,-1.41536
8135,2.36329,11.5581,-1.86471
8136,3.71123,13.9093,-1.86601
8137,26.0337,125.46,0.670832
8138,36.1816,116.058,-0.757157
8139,3.55931,16.1092,-1.79694
8140,5.92781,17.8113,-1.77817
8142,40.2175,109.843,1.29472
8143,18.3594,72.0307,-5.23433
8146,36.1324,115.9,2.05292
8147,15.3765,75.4682,-4.96521
8148,33.901,92.8841,-5.8066
8151,26.4227,102.478,-4.96924
8152,30.995,99.7217,-5.51898
8155,22.3777,108.315,-4.55095
8156,39.558,108.1,-4.07438
8159,29.4332,113.822,-2.7948
8160,0.569942,3.97647,-1.95104
8161,24.6604,117.108,-2.14525
8162,35.0753,111.326,-3.45487
8163,1.06762,6.62692,-1.9323
8164,2.20544,9.10792,-1.92362
8165,31.4485,119.815,-0.0578209
8166,40.5671,109.652,-1.41527
8167,2.3933,11.5481,-1.86472
8168,3.76124,13.8993,-1.86602
8169,26.3541,124.97,0.67098
8170,36.472,115.629,-0.757029
8171,3.6193,16.1092,-1.80695
8172,5.98783,17.7913,-1.77817
8174,40.4779,109.443,1.29484
8175,18.6294,72.061,-5.2444
8176,5.6461,19.7811,-1.69897
8178,36.4027,115.47,2.04305
