-234.276,732.23,-15.5256
0.975376,-0.214163,-0.0526842
0.213493,0.976777,-0.0181042
0.0553379,0.00641075,0.998447
17551,32.8178,1.53479,-2.32299
17552,27.6582,-0.0563186,-2.29292
17555,31.8476,3.06441,-2.07171
17556,40.9786,-2.11342,-2.41739
17559,59.2675,2.7807,-2.77816
17560,51.0281,-0.111095,-2.69829
17561,40.6995,1.89135,5.03546
17562,47.3096,-0.106449,3.87256
17563,71.3766,6.86338,-2.93808
17564,122.789,-6.28479,-4.32893
17566,38.0603,-0.0805753,6.99469
17568,3.98824,-0.031501,-2.03751
17571,6.93817,0.28913,-2.04796
17572,10.0182,-0.0601973,-2.07891
17575,12.9181,0.550409,-2.06914
17576,16.3882,-0.0988146,-2.13039
17579,19.448,0.831833,-2.13044
17580,23.0185,-1.27738,-2.18272
17583,32.8079,1.41479,-2.32308
17584,27.6482,-0.156328,-2.28299
17587,32.6476,3.02462,-2.12192
17588,40.9886,-2.26341,-2.4175
17591,59.0675,2.55066,-2.77827
17592,51.2181,-0.291048,-2.70846
17593,40.6895,1.75135,5.02536
17594,47.2996,-0.266451,3.87245
17595,71.3866,6.61338,-2.93825
17596,120.299,-6.57537,-4.24857
17598,38.0003,-0.230574,6.9746
17599,182.066,7.89771,-4.27258
17600,3.98825,-0.051501,-2.03753
17603,6.93818,0.25913,-2.04798
17604,10.0183,-0.100197,-2.07894
17607,12.9081,0.500407,-2.06918
17608,16.3983,-0.168812,-2.13044
17611,19.4481,0.751833,-2.13049
17612,23.0085,-1.35738,-2.18277
17615,32.8079,1.28478,-2.31317
17616,27.6282,-0.266332,-2.28306
17619,32.9076,2.92469,-2.14205
17620,40.8987,-2.41344,-2.40758
17623,58.9776,2.33063,-2.7684
17624,51.1282,-0.491067,-2.70858
17625,40.6595,1.59134,5.02526
17626,47.2797,-0.446456,3.87233
17627,71.4267,6.34339,-2.93845
17628,117.929,-6.90594,-4.15826
17630,37.9404,-0.370587,6.97452
17632,3.98825,-0.061501,-2.03753
17635,6.93819,0.23913,-2.048
17636,10.0283,-0.140195,-2.07897
17638,132.34,-8.15469,-1.57241
17639,12.9181,0.460409,-2.06921
17640,16.3783,-0.218817,-2.13047
17643,19.4481,0.691833,-2.13053
17644,23.0085,-1.44738,-2.18283
17647,32.7879,1.17479,-2.32324
17648,27.6183,-0.356334,-2.28312
17651,33.9976,2.91497,-2.2123
17652,40.8587,-2.54345,-2.40766
17655,58.8376,2.13061,-2.76851
17656,51.0282,-0.651095,-2.69866
17657,40.6695,1.46135,5.02517
17658,47.2497,-0.606462,3.87223
17659,69.5168,5.94293,-2.85829
17660,115.609,-7.13648,-4.07789
17662,37.8804,-0.490586,6.95445
17664,3.97919,-0.0810752,-2.03755
17667,6.94913,0.209555,-2.04797
17668,10.0292,-0.159776,-2.07889
17670,132.491,-8.63446,-1.58106
17671,12.9291,0.410825,-2.06909
17672,16.3892,-0.278405,-2.13033
17675,19.469,0.622248,-2.14033
17676,22.9895,-1.52698,-2.18264
17679,32.7989,1.06518,-2.32284
17680,27.6192,-0.455939,-2.28284
17683,36.3985,2.98596,-2.36221
17684,40.8197,-2.68308,-2.40726
17687,58.6586,1.91092,-2.75771
17688,50.9292,-0.830757,-2.68807
17689,40.6604,1.32149,5.02568
17690,47.2406,-0.77629,3.86276
17691,69.5178,5.70327,-2.85727
17692,112.78,-7.35684,-3.98594
17694,37.8312,-0.630503,6.94486
17696,3.99919,-0.091071,-2.03756
17699,6.93913,0.189553,-2.04798
17700,10.0292,-0.209776,-2.07893
17703,12.9291,0.360825,-2.06913
17704,16.3992,-0.338403,-2.13037
17707,19.459,0.552239,-2.13038
17708,22.9795,-1.60699,-2.18269
17711,32.7689,0.94517,-2.32292
17712,27.5892,-0.555946,-2.28291
17716,40.7697,-2.82309,-2.40735
17719,58.4887,1.70087,-2.74783
17720,50.8892,-1.01076,-2.68819
17721,40.6704,1.17149,5.02557
17722,47.2006,-0.936298,3.86265
17723,69.5579,5.45328,-2.85746
17726,37.7812,-0.76052,6.95478
17728,3.99919,-0.101071,-2.03757
17731,6.94914,0.159555,-2.04801
17732,10.0292,-0.249776,-2.07896
17735,12.9391,0.320827,-2.06916
17736,16.4092,-0.388401,-2.13041
17739,19.4691,0.482241,-2.13043
17740,22.9795,-1.68699,-2.18275
17743,32.7789,0.835165,-2.313
17744,27.5893,-0.645946,-2.28297
17747,36.8585,2.76608,-2.39246
17748,40.7097,-2.96311,-2.39744
17751,58.2687,1.49082,-2.73794
17752,50.8193,-1.18078,-2.6883
17753,40.6605,1.03149,5.02547
17754,47.1907,-1.1063,3.86253
17755,67.9879,5.0929,-2.79738
17756,75.8502,-5.49554,-2.67675
17758,37.7413,-0.880514,6.9347
17760,3.9992,-0.111071,-2.03758
17763,6.93914,0.139553,-2.04802
17764,10.0392,-0.279774,-2.07898
17767,12.9391,0.270827,-2.0692
17768,16.4092,-0.448401,-2.13046
17771,19.4791,0.42225,-2.14048
17772,22.9595,-1.76699,-2.18281
17774,87.3112,-6.6358,0.989992
17775,32.729,0.715155,-2.31308
17776,27.5693,-0.74595,-2.28304
17779,36.8885,2.64609,-2.39256
17780,40.6797,-3.10312,-2.39754
17783,58.1688,1.29079,-2.72806
17784,50.7093,-1.36081,-2.6784
17785,40.6605,0.891486,5.02537
17786,47.1507,-1.25631,3.86243
17787,67.878,4.84287,-2.78754
17788,73.6902,-5.59604,-2.60636
17790,37.6613,-1.02052,6.91462
17792,3.9992,-0.141071,-2.0376
17795,6.95915,0.109557,-2.04804
17796,10.0392,-0.319774,-2.07901
17799,12.9391,0.220827,-2.06923
17800,16.3893,-0.508405,-2.1305
17803,19.4691,0.352241,-2.13052
17804,22.9495,-1.84699,-2.18286
17807,32.739,0.595157,-2.31317
17808,27.5593,-0.845952,-2.28311
17811,36.8486,2.49608,-2.39266
17812,40.6198,-3.24313,-2.39763
17815,58.0588,1.08077,-2.72819
17816,50.6394,-1.53082,-2.67851
17817,40.6505,0.741491,5.01526
17818,47.1407,-1.43632,3.8723
17819,67.788,4.61285,-2.78769
17820,71.6803,-5.69652,-2.53601
17822,37.6113,-1.15053,6.91453
17824,3.9892,-0.151073,-2.0376
17827,6.94915,0.0895554,-2.04806
17828,10.0292,-0.359776,-2.07904
17831,12.9391,0.170827,-2.06927
17832,16.3893,-0.568405,-2.13054
17835,19.4691,0.272241,-2.13058
17836,22.9295,-1.937,-2.18292
17839,32.719,0.475153,-2.31325
17840,27.5493,-0.945954,-2.28318
17843,36.8686,2.36608,-2.39276
17844,40.5798,-3.39314,-2.39773
17847,57.9388,0.860736,-2.71832
17848,50.5094,-1.72086,-2.66862
17849,40.6505,0.591491,5.01515
17850,47.1108,-1.60631,3.85218
17851,69.7081,4.47331,-2.8682
17852,69.6503,-5.79699,-2.46565
17854,37.5613,-1.29053,6.90444
17856,3.98921,-0.161073,-2.03761
17858,159,-5.89665,-4.6747
17859,6.95916,0.0595575,-2.04808
17860,10.0392,-0.389774,-2.07906
17862,69.3807,-6.00824,-0.825745
17863,12.9291,0.130825,-2.0693
17864,16.3893,-0.628405,-2.13058
17867,19.4691,0.212241,-2.13063
17868,22.9096,-2.007,-2.18297
17871,32.699,0.365148,-2.31332
17872,27.5293,-1.03596,-2.28324
17875,36.8486,2.24608,-2.39284
17876,40.5198,-3.52315,-2.39781
17879,57.8989,0.670728,-2.71845
17880,50.3194,-1.87091,-2.65869
17881,40.6306,0.451487,5.01506
17882,47.1008,-1.75631,3.85208
17883,87.2877,5.30752,-3.58133
17884,67.6603,-5.85746,-2.39527
17886,37.5214,-1.41053,6.89436
17888,3.99921,-0.181071,-2.03763
17891,6.93916,0.0395533,-2.04809
17892,10.0293,-0.429776,-2.07909
17895,12.9391,0.080827,-2.06933
17896,16.3893,-0.678405,-2.13062
17899,19.4591,0.142239,-2.13067
17900,22.8796,-2.08701,-2.18302
17903,32.6891,0.255146,-2.3134
17904,27.5294,-1.13596,-2.28332
17907,36.8487,2.10607,-2.38294
17908,40.4999,-3.67316,-2.39792
17911,57.7889,0.460697,-2.70858
17912,50.2195,-2.05093,-2.6488
17913,40.6106,0.311483,5.01496
17914,47.0608,-1.93632,3.85196
17916,65.9604,-5.94786,-2.33497
17918,37.4614,-1.54054,6.88428
17920,3.98921,-0.191073,-2.03763
17923,6.95917,0.0195575,-2.04811
17924,10.0193,-0.469778,-2.07911
17926,65.7407,-6.16903,-0.785089
17927,12.9192,0.0408228,-2.06936
17928,16.3893,-0.738405,-2.13066
17931,19.4491,0.0722369,-2.13072
17932,22.8996,-2.177,-2.18309
17935,32.6591,0.13514,-2.31348
17936,27.4794,-1.23598,-2.27338
17939,36.7987,1.97606,-2.38302
17940,40.4499,-3.80317,-2.388
17943,57.649,0.260668,-2.7087
17944,50.0895,-2.23096,-2.6489
17945,40.5606,0.17148,5.00487
17946,47.0309,-2.09633,3.85185
17948,64.1604,-6.01828,-2.27464
17950,37.4014,-1.67054,6.8742
17952,3.98921,-0.201073,-2.03764
17955,6.94917,-0.0104446,-2.04813
17956,10.0193,-0.499778,-2.07914
17958,64.1408,-6.23938,-0.7648
17959,12.9292,-0.00917504,-2.0694
17960,16.3593,-0.798411,-2.1307
17963,19.4692,0.0022411,-2.13078
17964,22.8896,-2.257,-2.18315
17967,32.6691,0.0351422,-2.31356
17968,27.4694,-1.32598,-2.27344
17971,36.7987,1.84606,-2.38312
17975,57.499,0.0606293,-2.69881
17976,50.0095,-2.40098,-2.64901
17977,40.5507,0.0314776,5.00477
17978,47.0009,-2.24633,3.85174
17980,62.5904,-6.08866,-2.21436
17982,37.3614,-1.80054,6.86411
17984,3.97922,-0.221075,-2.03765
17987,6.94917,-0.0204446,-2.04814
17988,10.0193,-0.539778,-2.07917
17990,62.3308,-6.27978,-0.744445
17991,12.9292,-0.029175,-2.06941
17992,16.3693,-0.848409,-2.13074
17995,19.4592,-0.0377682,-2.12081
17996,22.8696,-2.32701,-2.18319
17999,32.6291,-0.0648735,-2.30362
18000,27.4594,-1.42598,-2.27351
18003,36.7687,1.71605,-2.38321
18004,40.19,-4.06323,-2.37813
18007,57.3591,-0.1194,-2.69891
18008,49.9296,-2.56099,-2.64911
18009,40.5307,-0.0885265,5.00468
18010,46.9709,-2.41634,3.85163
18012,61.0204,-6.14902,-2.16407
18014,37.3015,-1.93055,6.85403
18016,3.98922,-0.241073,-2.03767
18018,158.44,-8.62678,-4.65656
18019,6.94918,-0.0504446,-2.04816
18020,10.0193,-0.569778,-2.07919
18022,61.0508,-6.37006,-0.724239
18023,12.9292,-0.079175,-2.06945
18024,16.3693,-0.918409,-2.13079
18027,19.4492,-0.117763,-2.13086
18028,22.8396,-2.40702,-2.17324
18031,32.6292,-0.184873,-2.30371
18032,27.4394,-1.51598,-2.27357
18035,36.7388,1.58605,-2.3833
18036,40.32,-4.2232,-2.38828
18039,57.1691,-0.319447,-2.68902
18040,49.8596,-2.73102,-2.63922
18041,40.5107,-0.228531,5.00459
18042,46.951,-2.58634,3.85151
18044,59.5205,-6.20937,-2.1138
18046,37.2315,-2.06056,6.84395
18048,4.00014,-0.260644,-2.03769
18050,158.441,-9.17653,-4.66486
18051,6.9601,-0.06002,-2.04812
18052,10.0202,-0.60936,-2.07914
18054,59.5417,-6.4201,-0.713297
18055,12.9501,-0.118758,-2.06935
18056,16.3803,-0.978006,-2.12067
18059,19.4701,-0.187355,-2.13068
18060,22.8406,-2.48662,-2.17309
18063,32.6201,-0.29449,-2.30335
18064,27.4404,-1.61559,-2.27333
18067,36.7197,1.45641,-2.36283
18068,40.2509,-4.35285,-2.37793
18071,57.0401,-0.519126,-2.67833
18072,49.8406,-2.91065,-2.63873
18073,40.5016,-0.378382,4.99503
18074,46.9318,-2.74617,3.84197
18076,58.1114,-6.26937,-2.0629
18078,37.1823,-2.17048,6.84433
18080,4.00015,-0.270644,-2.0377
18082,158.382,-9.73655,-4.65527
18083,6.97011,-0.100018,-2.04816
18084,10.0302,-0.649358,-2.07917
18086,58.1017,-6.47041,-0.693051
18087,12.9401,-0.15876,-2.06938
18088,16.3803,-1.03801,-2.12072
18091,19.4601,-0.247358,-2.13073
18092,22.8406,-2.57662,-2.18316
18095,32.6001,-0.414494,-2.30344
18096,27.4304,-1.71559,-2.27341
18099,36.7197,1.33642,-2.37292
18100,40.181,-4.49287,-2.36802
18103,56.9001,-0.709163,-2.66845
18104,49.7506,-3.08067,-2.63884
18105,40.4916,-0.518384,4.99493
18106,46.9019,-2.90618,3.84186
18108,56.7814,-6.31969,-2.01268
18110,37.1423,-2.31048,6.83423
18112,4.00015,-0.290644,-2.03772
18115,6.97011,-0.120018,-2.04817
18116,10.0302,-0.669358,-2.07919
18118,56.7617,-6.52071,-0.672825
18119,12.9401,-0.20876,-2.06941
18120,16.3703,-1.088,-2.13076
18123,19.4601,-0.317358,-2.13078
18124,22.8106,-2.65663,-2.17321
18127,32.5801,-0.524498,-2.30352
18128,27.4204,-1.80559,-2.27348
18130,133.173,-8.66706,2.2905
18131,36.6898,1.19641,-2.37302
18132,40.091,-4.62288,-2.37811
18135,56.8102,-0.909182,-2.66858
18136,49.6507,-3.2507,-2.62895
18137,40.4816,-0.658386,4.99483
18138,46.8619,-3.07619,3.84174
18140,55.5014,-6.37998,-1.97247
18142,37.0923,-2.44048,6.82414
18144,4.00015,-0.300644,-2.03772
18147,6.96012,-0.15002,-2.04819
18148,10.0302,-0.719358,-2.07923
18150,55.5717,-6.59096,-0.662644
18151,12.9401,-0.26876,-2.06946
18152,16.3603,-1.148,-2.1308
18155,19.4502,-0.38736,-2.13083
18156,22.7906,-2.71663,-2.17325
18159,32.5502,-0.644504,-2.30361
18160,27.4004,-1.9056,-2.27355
18163,36.6398,1.0764,-2.37311
18167,56.7002,-1.10921,-2.65871
18168,49.5607,-3.42072,-2.62906
18169,40.4516,-0.798393,4.99472
18170,46.8619,-3.23619,3.84161
18172,54.3115,-6.44026,-1.93228
18174,37.0124,-2.57049,6.81406
18176,4.00016,-0.320644,-2.03774
18179,6.96012,-0.17002,-2.04821
18180,10.0102,-0.749362,-2.07925
18182,54.2617,-6.63124,-0.652417
18183,12.9401,-0.30876,-2.06949
18184,16.3603,-1.208,-2.13084
18187,19.4602,-0.457357,-2.13089
18188,22.7606,-2.80664,-2.17332
18191,32.5202,-0.75451,-2.30368
18192,27.3605,-1.99561,-2.27361
18195,36.6398,0.9364,-2.37321
18196,40.031,-4.90289,-2.37831
18199,56.5602,-1.30924,-2.65884
18200,49.5207,-3.59073,-2.62918
18201,40.4517,-0.948393,4.99461
18202,46.842,-3.40619,3.84149
18204,53.1415,-6.49054,-1.89209
18206,36.9724,-2.70049,6.80397
18208,3.99016,-0.330646,-2.03774
18211,6.96013,-0.20002,-2.04823
18212,10.0202,-0.77936,-2.07927
18214,53.2018,-6.69148,-0.632254
18215,12.9402,-0.358768,-2.05953
18216,16.3503,-1.268,-2.13089
18218,107.702,-8.15013,-0.64409
18219,19.4402,-0.527362,-2.13093
18220,22.7607,-2.88664,-2.17338
18223,32.5102,-0.874512,-2.30377
18224,27.3505,-2.09561,-2.27368
18226,87.3122,-6.616,1.50109
18227,36.6099,0.806394,-2.3733
18228,39.9911,-5.04291,-2.3684
18230,87.6426,-6.63749,3.56101
18231,56.4803,-1.49927,-2.64896
18233,40.4217,-1.0884,4.99451
18234,46.832,-3.56619,3.84137
18236,51.9915,-6.5408,-1.8519
18238,36.9224,-2.82049,6.79389
18240,3.99016,-0.350646,-2.03776
18243,6.95014,-0.230022,-2.04825
18244,10.0203,-0.82936,-2.07931
18246,52.0018,-6.73173,-0.622048
18247,12.9402,-0.408768,-2.05957
18248,16.3503,-1.328,-2.13093
18251,19.4502,-0.59736,-2.13099
18252,22.7407,-2.97664,-2.17344
18255,32.5102,-0.994512,-2.30386
18256,27.3405,-2.19562,-2.26375
18259,36.5699,0.676378,-2.3634
18260,39.9511,-5.18292,-2.3685
18263,56.2503,-1.70932,-2.63908
18265,40.3917,-1.2384,4.9844
18266,46.782,-3.7362,3.84125
18267,92.2294,1.71903,-3.78356
18268,50.9315,-6.59106,-1.81173
18270,36.8724,-2.9605,6.79379
18272,3.99017,-0.370646,-2.03777
18275,6.97014,-0.250018,-2.04827
18276,10.0203,-0.85936,-2.07933
18278,50.9018,-6.76197,-0.611855
18279,12.9402,-0.44876,-2.0696
18280,16.3404,-1.38801,-2.13098
18282,72.0717,-5.9777,-0.435428
18283,19.4502,-0.667359,-2.13104
18284,22.7207,-3.04665,-2.17349
18287,32.4803,-1.10453,-2.29394
18288,27.3205,-2.28562,-2.26382
18291,36.5599,0.546376,-2.36349
18292,39.8711,-5.31293,-2.36858
18295,56.1604,-1.88934,-2.6392
18296,49.1708,-4.09082,-2.60949
18297,40.3818,-1.3684,4.98431
18298,46.7621,-3.89621,3.84113
18299,92.3395,1.41905,-3.78381
18300,49.8915,-6.63129,-1.78156
18302,36.8125,-3.08051,6.78371
18304,3.99017,-0.380646,-2.03778
18306,70.0813,-6.05688,-2.0651
18307,6.96015,-0.28002,-2.04829
18308,10.0103,-0.899362,-2.07936
18310,49.9818,-6.82217,-0.601719
18311,12.9402,-0.49876,-2.06963
18312,16.3504,-1.438,-2.13102
18315,19.4402,-0.727362,-2.13109
18316,22.7107,-3.12665,-2.17355
18319,32.4503,-1.21453,-2.29402
18320,27.3105,-2.38562,-2.26389
18323,36.5499,0.416374,-2.36359
18324,39.8112,-5.44295,-2.36867
18327,56.0704,-2.07936,-2.63932
18328,49.0709,-4.25084,-2.60959
18329,40.3618,-1.5084,4.9842
18330,46.7121,-4.05621,3.83102
18332,48.8515,-6.66154,-1.74138
18334,36.7425,-3.20051,6.77363
18336,3.99017,-0.400646,-2.0378
18338,68.4714,-6.14725,-2.02485
18339,6.96015,-0.30002,-2.04831
18340,10.0203,-0.92936,-2.07938
18342,48.9918,-6.85238,-0.591547
18343,12.9302,-0.538762,-2.06966
18344,16.3404,-1.49801,-2.13106
18346,67.8517,-6.0886,-0.404681
18347,19.4302,-0.797364,-2.13114
18348,22.7007,-3.20665,-2.17361
18351,32.4303,-1.32454,-2.2941
18352,27.2906,-2.47563,-2.26396
18355,36.5,0.296363,-2.36367
18356,39.6012,-5.553,-2.35871
18359,55.9304,-2.26939,-2.62944
18360,48.9809,-4.41086,-2.59969
18361,40.3318,-1.64841,4.9841
18362,46.6821,-4.20622,3.83091
18364,47.9616,-6.71175,-1.71124
18366,36.7025,-3.32051,6.76355
18368,3.99018,-0.410646,-2.0378
18370,66.2614,-6.18776,-1.95444
18371,6.95016,-0.330022,-2.04833
18372,10.0203,-0.96936,-2.07942
18374,48.0318,-6.8926,-0.571388
18375,12.9402,-0.58876,-2.0697
18376,16.3404,-1.55801,-2.13111
18378,66.2417,-6.18895,-0.39444
18379,19.4303,-0.867364,-2.13119
18380,22.6907,-3.28665,-2.17367
18383,32.4003,-1.43454,-2.29417
18384,27.2806,-2.57563,-2.26403
18387,36.51,0.166365,-2.36377
18388,38.9112,-5.59317,-2.31861
18391,55.7905,-2.44943,-2.61955
18392,48.8809,-4.57088,-2.5998
18393,40.3118,-1.78841,4.984
18394,46.6522,-4.37622,3.83079
18396,47.0216,-6.75197,-1.68108
18398,36.6425,-3.45052,6.75347
18400,3.99018,-0.430646,-2.03782
18401,157.5,0.251844,-2.77753
18402,64.6514,-6.26812,-1.91419
18403,6.95016,-0.350022,-2.04834
18404,10.0103,-1.00936,-2.07944
18406,47.1418,-6.94279,-0.561251
18407,12.9302,-0.628762,-2.06973
18408,16.3204,-1.61801,-2.13115
18410,64.2317,-6.22937,-0.384075
18411,19.4403,-0.937361,-2.13125
18412,22.6808,-3.36666,-2.17373
18415,32.3804,-1.55455,-2.29426
18416,27.2506,-2.66564,-2.26409
18419,36.46,0.036355,-2.36386
18420,38.1312,-5.62337,-2.26848
18423,55.7105,-2.64946,-2.60968
18424,48.841,-4.73089,-2.59991
18425,40.2919,-1.91841,4.97391
18426,46.6322,-4.53623,3.83067
18428,46.1316,-6.79218,-1.65094
18430,36.5826,-3.57053,6.75339
18432,4.00112,-0.440215,-2.03784
18434,63.2424,-6.36813,-1.87327
18435,6.9711,-0.379595,-2.04833
18436,10.0212,-1.04894,-2.07942
18438,46.2727,-6.98267,-0.550675
18439,12.9412,-0.678346,-2.06965
18440,16.3214,-1.6776,-2.13106
18443,19.4412,-1.01696,-2.1311
18444,22.6617,-3.45626,-2.17361
18447,32.3613,-1.66416,-2.29395
18448,27.2416,-2.76524,-2.26389
18451,36.451,-0.0732732,-2.35344
18452,37.4722,-5.66316,-2.22804
18455,55.5915,-2.84912,-2.6091
18456,48.7319,-4.91056,-2.58949
18457,40.2727,-2.07827,4.97429
18458,46.6131,-4.70606,3.83106
18459,88.4608,-0.171544,-3.62295
18460,45.2725,-6.83203,-1.62038
18462,36.5534,-3.70043,6.74368
18464,3.99112,-0.460218,-2.03786
18467,6.97111,-0.399595,-2.04835
18468,10.0212,-1.07895,-2.06944
18470,45.3727,-7.00287,-0.530528
18471,12.9412,-0.718346,-2.06968
18472,16.3114,-1.7276,-2.13109
18474,61.0026,-6.34978,-0.362847
18475,19.4312,-1.07696,-2.13115
18476,22.6517,-3.52627,-2.16366
18479,32.3213,-1.77418,-2.28403
18480,27.2216,-2.85525,-2.26396
18483,36.431,-0.193277,-2.35353
18484,36.8522,-5.70332,-2.19796
18487,55.4415,-3.02916,-2.60922
18488,48.692,-5.07056,-2.58961
18489,40.2528,-2.20827,4.97419
18490,46.5831,-4.85607,3.83095
18492,44.4325,-6.86223,-1.59025
18494,36.4834,-3.81044,6.73361
18495,158.612,-8.60699,-3.73234
18496,4.00112,-0.470215,-2.03787
18498,59.9224,-6.44889,-1.77273
18499,6.96111,-0.429597,-2.04837
18500,10.0112,-1.11894,-2.07947
18502,44.6628,-7.05301,-0.540439
18503,12.9412,-0.768346,-2.06972
18504,16.3114,-1.7876,-2.13114
18506,59.7027,-6.42005,-0.362667
18507,19.4212,-1.14696,-2.1312
18508,22.6417,-3.60626,-2.17372
18511,32.3114,-1.88418,-2.28412
18512,27.2016,-2.95525,-2.26404
18515,36.411,-0.313281,-2.35362
18516,36.2022,-5.73348,-2.15786
18519,55.2716,-3.2092,-2.59933
18520,48.512,-5.23061,-2.5797
18521,40.2428,-2.34828,4.97408
18522,46.5431,-5.02608,3.83082
18524,43.6225,-6.88242,-1.56012
18526,36.4434,-3.94044,6.72351
18527,158.483,-9.15702,-3.73275
18528,3.99113,-0.490218,-2.03788
18530,58.6124,-6.51919,-1.73255
18531,6.96112,-0.449605,-2.03839
18532,10.0013,-1.14895,-2.07949
18534,43.7628,-7.07321,-0.530291
18535,12.9312,-0.808349,-2.06975
18536,16.3014,-1.84761,-2.13119
18538,58.2527,-6.48036,-0.352452
18539,19.4013,-1.20697,-2.13124
18540,22.6218,-3.68627,-2.17378
18543,32.2814,-2.00419,-2.28421
18544,27.1816,-3.03526,-2.2641
18547,36.4211,-0.453279,-2.35373
18548,35.5922,-5.76363,-2.12778
18551,55.0216,-3.38926,-2.58943
18552,47.662,-5.30082,-2.5396
18553,40.2228,-2.48828,4.97397
18554,46.5232,-5.18608,3.8307
18556,42.8625,-6.9326,-1.53002
18558,36.4035,-4.07045,6.72342
18559,158.313,-9.70706,-3.72315
18560,4.00113,-0.500215,-2.03789
18562,57.3024,-6.5695,-1.69235
18563,6.97112,-0.479595,-2.04841
18564,10.0013,-1.18895,-2.07952
18566,43.0628,-7.10336,-0.520188
18567,12.9312,-0.868348,-2.0698
18568,16.3014,-1.90761,-2.13123
18570,56.8327,-6.52066,-0.342226
18571,19.4113,-1.28697,-2.12131
18572,22.6118,-3.76627,-2.17385
18575,32.2714,-2.11419,-2.28429
18576,27.1416,-3.13526,-2.26417
18579,36.3111,-0.583302,-2.35382
18580,34.9922,-5.78379,-2.08768
18584,46.5521,-5.35109,-2.47944
18585,40.2028,-2.63828,4.97386
18586,46.4832,-5.34608,3.82058
18587,86.861,-1.37192,-3.56361
18588,42.1126,-6.96277,-1.50991
18590,36.3335,-4.19046,6.71333
18592,3.99113,-0.520218,-2.03791
18594,55.9825,-6.6198,-1.65215
18595,6.95113,-0.509599,-2.04843
18596,10.0013,-1.21895,-2.07955
18598,42.2828,-7.14353,-0.510079
18599,12.9212,-0.908351,-2.06983
18600,16.2814,-1.95761,-2.13127
18602,55.6227,-6.58092,-0.332054
18604,22.6018,-3.84627,-2.17391
18607,32.2514,-2.2242,-2.27438
18608,27.1317,-3.23527,-2.25425
18611,36.3211,-0.7133,-2.35392
18612,34.7122,-5.87385,-2.0777
18616,45.5021,-5.39135,-2.42928
18617,40.1829,-2.77829,4.97375
18618,46.4632,-5.50608,3.82046
18619,86.8511,-1.67192,-3.56384
18620,41.4026,-6.99294,-1.4798
18622,36.2735,-4.32046,6.70324
18624,3.99113,-0.530218,-2.03791
18626,54.7425,-6.67008,-1.62197
18627,6.96113,-0.529597,-2.04845
18628,10.0013,-1.25895,-2.07958
18630,41.6128,-7.18367,-0.499989
18631,12.9212,-0.958351,-2.06987
18632,16.2714,-2.01761,-2.13131
18634,54.4327,-6.64116,-0.331886
18635,19.2013,-1.40702,-2.11136
18636,22.5818,-3.92628,-2.17397
18638,41.473,-7.15447,0.47006
18639,32.2215,-2.3442,-2.28447
18640,27.1017,-3.32528,-2.25431
18643,36.3211,-0.8333,-2.35402
18644,34.6123,-5.98388,-2.06777
18647,54.6317,-3.94935,-2.5698
18648,44.5521,-5.44158,-2.37915
18649,40.1729,-2.91828,4.96364
18650,46.4233,-5.67609,3.82033
18652,40.6726,-7.02311,-1.45969
18654,36.2335,-4.44047,6.70315
18656,3.98114,-0.55022,-2.03793
18658,53.6325,-6.73033,-1.59181
18659,6.95114,-0.559599,-2.04847
18660,10.0013,-1.29895,-2.07961
18662,40.8928,-7.20383,-0.489874
18663,12.9212,-1.00835,-2.06991
18664,16.2614,-2.06761,-2.13135
18666,53.4327,-6.71138,-0.32176
18668,22.5518,-4.00628,-2.17402
18670,40.633,-7.16463,0.460204
18671,32.1915,-2.45421,-2.28455
18672,27.0917,-3.42528,-2.25439
18675,36.2712,-0.963318,-2.34411
18676,34.5523,-6.0939,-2.05785
18677,87.5037,-6.61863,5.10214
18679,54.5018,-4.12938,-2.56992
18680,43.6621,-5.49181,-2.32903
18681,40.1329,-3.04829,4.96355
18682,46.4033,-5.8261,3.82022
18684,40.0326,-7.05326,-1.4396
18686,36.1735,-4.56047,6.69307
18687,76.3823,-5.77547,-1.80518
18688,3.98114,-0.56022,-2.03793
18690,52.4725,-6.7706,-1.56163
18691,6.95114,-0.579599,-2.04849
18692,9.98129,-1.32895,-2.07963
18693,87.3528,-6.90462,-0.0180649
18694,40.2428,-7.23396,-0.48978
18695,12.9312,-1.04835,-2.06994
18696,16.2614,-2.13761,-2.13141
18698,52.3227,-6.75161,-0.31159
18699,19.3813,-1.55697,-2.13152
18700,22.5318,-4.08629,-2.17408
18702,39.993,-7.18476,0.450305
18703,32.1615,-2.56421,-2.28463
18704,27.0617,-3.51529,-2.25445
18707,36.2512,-1.09332,-2.34421
18708,34.4823,-6.21391,-2.06793
18711,54.3518,-4.30942,-2.56003
18712,42.8021,-5.52202,-2.28889
18713,40.093,-3.1983,4.96343
18714,46.3633,-5.9961,3.82009
18715,75.2513,-2.24469,-3.09219
18716,39.4226,-7.0834,-1.41951
18718,36.1536,-4.68048,6.69298
18719,73.9723,-5.85602,-1.74481
18720,3.98114,-0.58022,-2.03795
18722,51.3325,-6.81086,-1.52146
18723,6.95115,-0.609599,-2.04851
18724,9.9713,-1.36895,-2.07966
18725,107.623,-8.88044,-0.0233014
18726,39.5428,-7.25412,-0.479669
18727,12.9112,-1.09835,-2.06998
18728,16.2615,-2.19761,-2.13145
18730,51.1827,-6.79185,-0.311415
