-337.361,699.414,-22.1544
0.934778,-0.352447,-0.0444022
0.350936,0.935611,-0.0384227
0.0550851,0.0203344,0.998275
103,3.16929,11.3532,-1.88024
104,4.81663,13.735,-1.90004
105,29.1713,98.4325,0.579931
106,36.6507,90.2907,-0.557962
107,4.88399,16.0851,-1.84017
108,7.51214,17.738,-1.82971
110,40.0448,86.3046,1.10301
111,31.253,89.3943,-6.61906
112,7.50931,20.258,-1.78986
115,28.3757,95.8711,-6.41008
116,39.9465,86.0841,-5.547
119,32.8875,93.9563,-4.649
120,36.5021,89.9303,-5.09797
123,29.1026,98.2021,-4.18007
124,40.0059,86.2143,-3.32699
127,32.9268,94.0865,-2.319
128,0.727661,3.89041,-1.9803
129,29.4422,98.1126,-1.78999
130,36.8117,89.8008,-2.8279
131,1.44475,6.48121,-1.94031
132,2.81211,8.84275,-1.92016
133,33.3064,94.067,0.00108735
134,40.3654,86.1949,-1.10691
135,3.2093,11.3432,-1.88023
136,4.85665,13.715,-1.90003
137,29.4417,98.1128,0.580009
138,36.891,89.981,-0.557891
139,4.934,16.0751,-1.84016
140,7.58216,17.7181,-1.82969
142,40.2951,86.0449,1.10308
143,31.5731,89.3247,-6.62899
144,7.66915,20.4082,-1.80984
147,28.7058,95.7515,-6.41
148,40.1968,85.8344,-5.53693
151,33.1478,93.6466,-4.63892
152,36.7424,89.6406,-5.0879
155,29.373,97.8924,-4.16999
156,40.2462,85.9446,-3.31692
159,33.2072,93.7968,-2.31892
160,0.737672,3.88042,-1.9803
161,29.6925,97.8229,-1.77992
162,37.032,89.531,-2.82783
163,1.47477,6.47125,-1.9403
164,2.84212,8.83278,-1.92016
165,33.5267,93.7773,0.00115251
166,40.5757,85.9351,-1.10685
167,3.24932,11.3232,-1.88022
168,4.90666,13.7051,-1.90002
169,29.692,97.823,0.58008
170,37.1113,89.7313,-0.557829
171,4.98401,16.0652,-1.84014
174,40.5154,85.8152,1.09314
175,31.8732,89.235,-6.63892
176,7.56959,20.0081,-1.76984
179,29.0359,95.7219,-6.41993
180,40.417,85.5946,-5.52686
183,33.3781,93.3568,-4.62885
184,36.9627,89.3508,-5.07784
187,29.6034,97.5326,-4.15992
188,40.4764,85.7149,-3.31686
191,33.4375,93.517,-2.29885
192,0.757661,3.89044,-1.9803
193,29.9829,97.4732,-1.77984
194,37.3323,89.2614,-2.81775
195,1.49477,6.47127,-1.9403
196,2.87213,8.82281,-1.92015
197,33.837,93.4876,0.00123695
198,40.856,85.6554,-1.10677
199,3.29935,11.3033,-1.88021
200,4.9567,13.6752,-1.9
201,30.0024,97.4834,0.580168
202,37.4116,89.4716,-0.557748
203,5.05404,16.0353,-1.84013
204,7.71223,17.6582,-1.82966
206,40.7757,85.5055,1.09322
207,32.2233,89.1454,-6.63884
208,7.61969,19.9181,-1.76982
211,29.406,95.6223,-6.41984
212,40.6873,85.3249,-5.52679
215,33.6785,93.0672,-4.61877
216,37.263,89.0911,-5.07776
219,29.9137,97.213,-4.14983
220,40.7467,85.4552,-3.31678
223,33.7378,93.2074,-2.30877
224,0.757681,3.87044,-1.97029
225,30.2633,97.1435,-1.77976
226,37.5727,88.9716,-2.81768
227,1.52478,6.4613,-1.94029
228,2.91214,8.81286,-1.93014
229,34.0973,93.2179,0.00130943
230,41.0863,85.4157,-1.09671
231,3.32936,11.2933,-1.8802
232,5.0067,13.6752,-1.89999
233,30.2728,97.1637,0.580246
234,37.6619,89.1919,-0.557677
235,5.09408,16.0053,-1.84012
236,7.77225,17.6383,-1.82965
238,41.006,85.2457,1.09328
239,32.5334,89.0258,-6.63877
240,7.62989,19.7282,-1.74981
243,29.7561,95.5427,-6.41976
244,40.9176,85.0652,-5.51672
247,33.9288,92.7574,-4.6087
248,37.5133,88.8214,-5.05769
251,30.1941,96.9033,-4.13976
252,40.997,85.1954,-3.30672
255,33.9981,92.9277,-2.30869
256,0.787674,3.88047,-1.99029
257,30.5336,96.8238,-1.76968
258,37.813,88.7019,-2.80761
259,1.54478,6.46133,-1.94029
260,2.94216,8.80289,-1.93013
261,34.3577,92.8982,0.00138502
262,41.3366,85.146,-1.09664
263,3.37936,11.2934,-1.88019
264,5.04673,13.6453,-1.89998
265,30.5431,96.844,0.580323
266,37.9122,88.9222,-0.557607
267,5.1641,15.9854,-1.8301
268,7.8223,17.5984,-1.82963
270,41.2762,85.026,1.09336
271,32.8635,88.9561,-6.63869
272,7.68994,19.6882,-1.74979
275,29.9766,95.1129,-6.39969
276,41.1879,84.8355,-5.50665
279,34.1991,92.4678,-4.59862
280,37.7536,88.5417,-5.05762
283,30.4644,96.5736,-4.12968
284,41.2473,84.9557,-3.30665
287,34.2484,92.638,-2.29862
288,0.797697,3.86048,-1.99029
289,30.784,96.5341,-1.76961
290,38.0333,88.4322,-2.80755
291,1.5548,6.44134,-1.94028
292,2.96219,8.77291,-1.92013
293,34.578,92.6085,0.00145018
294,41.5668,84.9262,-1.09658
295,3.41938,11.2734,-1.88018
296,5.10673,13.6453,-1.89997
297,30.7834,96.5843,0.590391
298,38.1226,88.6324,-0.557544
299,5.21411,15.9754,-1.84009
300,7.89232,17.5784,-1.82962
302,41.4865,84.7763,1.09342
303,33.1436,88.8764,-6.63863
304,7.73,19.6383,-1.74978
307,30.3963,95.3734,-6.41962
308,41.4081,84.6258,-5.50659
311,34.4194,92.188,-4.59856
312,37.9739,88.3019,-5.04756
315,30.6848,96.2639,-4.11961
316,41.4675,84.746,-3.29659
319,34.4888,92.3582,-2.29855
320,0.817697,3.86051,-1.99028
321,31.0643,96.2044,-1.76953
322,38.3036,88.1625,-2.79748
323,1.58481,6.43137,-1.94028
324,2.9922,8.76295,-1.92012
325,34.8583,92.3288,0.00152757
326,41.8371,84.6865,-1.0965
327,3.4594,11.2535,-1.88017
328,5.14677,13.6154,-1.89996
329,31.0738,96.2546,0.570473
330,38.4028,88.3927,-0.557469
331,5.26415,15.9455,-1.84008
332,7.94235,17.5485,-1.8296
334,41.7468,84.5165,1.09349
335,33.4837,88.7768,-6.64855
336,7.87989,19.7384,-1.75975
339,30.7564,95.2838,-6.41953
340,41.6684,84.346,-5.49652
343,34.6998,91.8983,-4.58848
344,38.2442,88.0322,-5.04748
347,30.9851,95.9642,-4.11953
348,41.7278,84.4863,-3.29651
351,34.7491,92.0285,-2.28848
352,0.827706,3.85052,-1.98028
353,31.3247,95.9247,-1.75945
354,38.5538,87.9327,-2.79741
355,1.60482,6.42139,-1.94027
356,3.01221,8.75297,-1.92011
357,35.0886,92.019,0.00159612
358,42.0674,84.4468,-1.09644
359,3.49941,11.2435,-1.88016
360,5.19678,13.6054,-1.89995
361,31.3241,95.9449,0.570546
362,38.6431,88.143,-0.557402
363,5.32417,15.9256,-1.84006
364,8.01237,17.5286,-1.82959
366,41.9771,84.2768,1.09355
367,33.8038,88.7072,-6.64847
368,7.95987,19.7585,-1.76974
371,30.8372,94.4939,-6.37947
372,41.8887,84.1063,-5.48646
375,34.94,91.6486,-4.57841
376,38.4745,87.7525,-5.03741
379,31.2354,95.6745,-4.10946
380,41.958,84.2565,-3.29645
383,34.9994,91.7788,-2.28841
384,0.849111,3.85092,-1.99029
385,31.5974,95.6051,-1.75974
386,38.7965,87.643,-2.79776
387,1.64625,6.42181,-1.94028
388,3.06368,8.74338,-1.92014
389,35.3714,91.7393,0.00127594
390,42.3199,84.207,-1.09683
391,3.54092,11.2239,-1.8802
392,5.25832,13.5758,-1.89999
393,31.597,95.6152,0.570259
394,38.8858,87.8332,-0.557758
395,5.39573,15.906,-1.83011
396,8.09398,17.489,-1.83966
398,42.2297,84.017,1.08317
399,34.1362,88.6076,-6.64878
400,8.06143,19.7789,-1.76981
403,31.4489,95.1646,-6.42974
404,42.1612,83.8865,-5.48684
407,35.2127,91.3489,-4.56873
408,38.7171,87.4727,-5.02777
411,31.5182,95.3948,-4.09974
412,42.2007,83.9667,-3.28684
415,35.2721,91.4891,-2.28873
416,0.869122,3.84094,-1.99028
417,31.8778,95.3054,-1.75966
418,39.0668,87.3733,-2.78769
419,1.66626,6.41183,-1.94028
420,3.10369,8.73342,-1.93013
421,35.6517,91.4697,0.00135036
422,42.5802,83.9473,-1.09676
423,3.59093,11.214,-1.88019
424,5.29836,13.5459,-1.89998
425,31.8873,95.3155,0.570337
426,39.186,87.6335,-0.557684
427,5.45574,15.896,-1.8401
428,8.154,17.469,-1.83964
430,42.49,83.7873,1.08324
431,34.4264,88.4079,-6.64871
432,8.15141,19.789,-1.76979
435,31.7591,94.9349,-6.41967
436,42.4215,83.6368,-5.47677
439,35.483,91.0692,-4.56866
440,38.9974,87.223,-5.0177
443,31.8085,95.0751,-4.08966
444,42.4809,83.757,-3.28676
447,35.5324,91.1894,-2.26866
448,0.879122,3.84095,-1.99028
449,32.1581,94.9957,-1.74959
450,39.3171,87.1235,-2.78763
451,1.68628,6.40185,-1.94028
452,3.13371,8.71346,-1.92012
453,35.902,91.1899,0.00141926
454,42.8305,83.7075,-1.09669
455,3.63096,11.194,-1.88018
456,5.35838,13.5259,-1.89997
457,32.1676,95.0258,0.570413
458,39.4164,87.3338,-0.547618
459,5.50577,15.8661,-1.84009
460,8.21403,17.4391,-1.83963
462,42.7203,83.4975,1.0833
463,34.7266,88.2682,-6.63864
464,8.19153,19.6891,-1.76978
467,32.0295,94.6452,-6.40959
468,42.6518,83.3571,-5.4667
471,35.7434,90.7795,-4.55859
472,39.2477,86.9633,-5.01763
475,32.0688,94.7754,-4.07959
476,42.7212,83.5073,-3.2867
479,35.7928,90.9097,-2.27859
480,0.889144,3.82096,-1.99028
481,32.4284,94.716,-1.74951
482,39.5673,86.8638,-2.78756
483,1.71628,6.40188,-1.94027
484,3.15372,8.70348,-1.93012
485,36.1523,90.9002,0.00148879
486,43.0708,83.4578,-1.08663
487,3.66098,11.174,-1.88017
488,5.3984,13.506,-1.89996
489,32.428,94.7161,0.570485
490,39.6766,87.0841,-0.547549
491,5.56578,15.8562,-1.84007
492,8.28408,17.3992,-1.83961
494,42.9705,83.2678,1.08337
495,35.0766,88.2486,-6.64857
496,8.33138,19.8192,-1.77975
499,32.2499,94.2255,-6.38952
500,42.882,83.1273,-5.46664
503,36.0036,90.5298,-4.54852
504,39.478,86.6636,-5.00756
507,32.3292,94.4757,-4.07952
508,42.9514,83.2475,-3.27664
511,36.053,90.64,-2.26852
512,0.909144,3.82099,-1.99027
513,32.6688,94.4162,-1.73945
514,39.7976,86.5841,-2.77749
515,1.7263,6.3819,-1.94027
516,3.18374,8.69351,-1.93011
517,36.4026,90.6305,0.00155706
518,43.301,83.2181,-1.07656
519,3.70099,11.1641,-1.88016
520,5.44842,13.486,-1.89995
521,32.6683,94.4164,0.570554
522,39.9069,86.8443,-0.547487
523,5.61582,15.8262,-1.84006
524,8.34409,17.3892,-1.8296
526,43.2008,83.0281,1.08343
527,35.3867,88.1889,-6.6585
528,8.40143,19.7793,-1.77974
531,32.2011,93.1054,-6.31946
532,43.1123,82.8676,-5.45658
535,36.234,90.23,-4.53845
536,39.7083,86.4238,-4.9975
539,32.5995,94.196,-4.06945
540,43.1817,83.0078,-3.27657
543,36.3033,90.3802,-2.26845
544,0.919155,3.811,-1.99027
545,32.9591,94.1466,-1.73937
546,40.0579,86.3244,-2.77742
547,1.75631,6.37193,-1.94026
548,3.22374,8.68356,-1.9201
549,36.6729,90.3408,0.00163068
550,43.5613,82.9783,-1.08649
551,3.74101,11.1441,-1.88015
552,5.47845,13.4561,-1.89994
553,32.9486,94.1267,0.570629
554,40.1872,86.5946,-0.547413
555,5.67585,15.7963,-1.84005
556,8.40414,17.3393,-1.83958
558,43.4611,82.7984,1.0835
559,35.7168,88.0593,-6.65842
560,8.46151,19.7094,-1.77972
563,32.8204,93.7561,-6.36937
564,43.3626,82.6078,-5.45651
567,36.5043,89.9403,-4.52838
568,39.9985,86.1941,-4.99743
571,32.8598,93.8663,-4.05937
572,43.432,82.7381,-3.25651
575,36.5537,90.0605,-2.26838
576,0.929155,3.81101,-1.99027
577,33.1794,93.8568,-1.73931
578,40.2782,86.0846,-2.76736
579,1.77632,6.36195,-1.94025
580,3.25377,8.66359,-1.9301
581,36.9132,90.121,0.00169375
582,43.7516,82.7185,-1.08644
583,3.78101,11.1442,-1.88014
584,5.52847,13.4461,-1.89993
585,33.1689,93.8269,0.570693
586,40.3875,86.3249,-0.547355
587,5.72585,15.7963,-1.84004
588,8.45418,17.3094,-1.83957
590,43.6613,82.5386,1.08355
591,36.0069,87.9696,-6.65836
592,8.51155,19.6694,-1.77971
595,33.0308,93.4463,-6.35931
596,43.5728,82.3881,-5.44646
599,36.7046,89.6705,-4.52832
600,40.2188,85.9744,-4.98737
603,33.0801,93.5865,-4.04931
604,43.6423,82.5183,-3.26645
607,36.784,89.8208,-2.25831
608,0.949166,3.80103,-1.99026
609,33.4597,93.5571,-1.72923
610,40.5385,85.8249,-2.76729
611,1.79632,6.36197,-1.94025
612,3.28379,8.64362,-1.92009
613,37.1735,89.8213,0.00176596
614,44.0119,82.4788,-1.08637
615,3.82102,11.1342,-1.88013
616,5.5885,13.4162,-1.89992
617,33.4593,93.5373,0.560771
618,40.6677,86.0952,-0.547283
619,5.78589,15.7564,-1.84002
620,8.5242,17.2894,-1.83956
622,43.9216,82.3089,1.09362
623,36.337,87.85,-6.65828
624,8.60153,19.6895,-1.77969
627,33.3311,93.1767,-6.34923
628,43.8331,82.1484,-5.44639
631,36.9949,89.4009,-4.51824
632,40.4591,85.6847,-4.9773
635,33.3705,93.2969,-4.04923
636,43.8826,82.2486,-3.26638
639,37.0642,89.5611,-2.25824
640,0.959166,3.80104,-1.99026
641,33.73,93.2774,-1.72916
642,40.7788,85.5852,-2.75723
643,1.82633,6.35201,-1.93024
644,3.3138,8.63366,-1.92008
645,37.4238,89.5416,0.00183486
646,44.2422,82.2091,-1.08631
647,3.86107,11.0943,-1.88012
648,5.63852,13.3962,-1.8999
649,33.7096,93.2275,0.560842
650,40.908,85.8254,-0.547217
651,5.83593,15.7265,-1.84001
652,8.58424,17.2495,-1.82954
654,44.1619,82.0591,1.08369
655,36.707,87.8604,-6.66821
656,8.65163,19.5996,-1.77968
659,33.5914,92.877,-6.32916
660,44.0734,81.8986,-5.42632
663,37.2352,89.1011,-4.50818
664,40.7194,85.4449,-4.97723
667,33.6308,93.0072,-4.03916
668,44.1428,82.0188,-3.25631
671,37.3046,89.2713,-2.25817
672,0.979166,3.80106,-1.99026
673,33.9703,92.9777,-1.72909
674,41.029,85.3454,-2.75716
675,1.84635,6.33203,-1.94024
676,3.34382,8.61369,-1.92007
677,37.6541,89.2819,0.0018984
678,44.4824,81.9994,-1.08624
679,3.88108,11.0843,-1.88012
680,5.66855,13.3663,-1.8999
681,33.94,92.8978,0.56091
682,41.1583,85.6057,-0.547152
683,5.89594,15.7165,-1.84
684,8.64428,17.2196,-1.83953
686,44.3921,81.8294,1.07375
687,37.047,87.8508,-6.67814
688,8.71168,19.5497,-1.77966
690,41.0381,85.3857,1.65284
691,33.4029,91.4768,-6.24911
692,44.2837,81.6289,-5.42626
695,37.4755,88.8414,-4.49811
696,40.9497,85.1752,-4.96717
699,33.8811,92.7274,-4.02909
700,44.373,81.7991,-3.24625
703,37.5449,88.9916,-2.23811
704,0.989177,3.79107,-1.99025
705,34.2307,92.688,-1.72902
706,41.2793,85.1057,-2.7571
707,1.86636,6.32205,-1.94023
708,3.36383,8.60371,-1.93007
709,37.9244,89.0222,0.00197013
710,44.7127,81.7396,-1.08618
711,3.93109,11.0743,-1.88011
712,5.72858,13.3463,-1.89988
713,34.2003,92.6081,0.560981
714,41.3886,85.326,-0.547087
715,5.94597,15.6866,-1.83998
716,8.7043,17.1996,-1.83951
718,44.6324,81.5797,1.07381
719,37.1577,87.2809,-6.64808
720,8.77173,19.5097,-1.77964
722,41.2285,85.0059,1.6429
723,33.6334,91.097,-6.22904
724,44.5339,81.4191,-5.4262
727,37.7258,88.5817,-4.49804
728,41.2099,84.9655,-4.9671
731,34.1514,92.4577,-4.02902
732,44.6033,81.5394,-3.25619
735,37.7752,88.6919,-2.24804
736,1.00917,3.8011,-1.99025
737,34.511,92.4083,-1.71894
738,41.5296,84.856,-2.75703
739,1.88637,6.31207,-1.94023
740,3.41385,8.59377,-1.93006
741,38.2047,88.7725,0.00204329
742,44.9729,81.4899,-1.07611
743,3.98111,11.0544,-1.8801
744,5.7586,13.3264,-1.89987
745,34.4806,92.3284,0.561056
746,41.6688,85.1063,-0.547016
747,6.00599,15.6666,-1.83997
748,8.77434,17.1597,-1.8395
750,44.8527,81.3199,1.07387
751,37.6873,87.6015,-6.67799
752,8.85175,19.4898,-1.77963
754,41.4987,84.7862,1.64297
755,33.8837,90.7673,-6.21897
756,44.8042,81.1894,-5.41613
759,37.9961,88.302,-4.48797
760,41.4801,84.7358,-4.95703
763,34.4217,92.158,-4.01895
764,44.8636,81.3096,-3.24612
767,38.0555,88.4322,-2.23797
768,1.02062,3.77148,-1.99026
769,34.7737,92.0986,-1.71926
770,41.7922,84.5962,-2.74741
771,1.91782,6.31247,-1.94025
772,3.44533,8.58415,-1.93009
773,38.4574,88.4927,0.00168856
774,45.1955,81.23,-1.07653
775,4.03262,11.0448,-1.87013
776,5.83015,13.3068,-1.89992
777,34.7633,92.0487,0.560739
778,41.9314,84.8665,-0.5474
779,6.07757,15.647,-1.83003
780,8.84595,17.1301,-1.83958
782,45.1253,81.0901,1.07347
783,38.0297,87.5318,-6.68833
784,8.95333,19.5002,-1.77971
786,41.7514,84.5164,1.64259
787,34.1265,90.4176,-6.19928
788,45.0467,80.9496,-5.40654
791,38.2587,88.0522,-4.48832
792,41.7128,84.446,-4.94742
795,34.6844,91.8583,-4.00926
796,45.1062,81.0398,-3.24653
799,38.3181,88.1724,-2.23832
800,1.04061,3.78151,-2.00026
801,34.9941,91.7888,-1.7192
802,42.0224,84.3464,-2.74735
803,1.94783,6.30251,-1.94024
804,3.47536,8.55418,-1.92008
805,38.6777,88.213,0.00174951
806,45.4458,81.0103,-1.07647
807,4.05264,11.0248,-1.88013
808,5.88017,13.2868,-1.89991
809,35.0036,91.789,0.560802
810,42.1617,84.6367,-0.54734
811,6.1276,15.6171,-1.84001
812,8.90597,17.1101,-1.83956
814,45.3455,80.8403,1.07352
815,38.3199,87.3821,-6.68827
816,9.03336,19.4803,-1.77969
818,42.0016,84.3267,1.64265
819,34.3767,90.1678,-6.18922
820,45.2669,80.7098,-5.40648
823,38.489,87.7825,-4.47826
824,41.963,84.2362,-4.94735
827,34.9347,91.6186,-3.9892
828,45.3364,80.84,-3.24648
831,38.5384,87.9127,-2.23826
832,1.06062,3.77153,-1.99025
833,35.2644,91.5091,-1.70913
834,42.2627,84.1167,-2.74729
835,1.96783,6.30253,-1.94024
836,3.50537,8.54422,-1.93008
837,38.9379,87.9632,0.00181639
838,45.676,80.7706,-1.07641
839,4.10267,11.0049,-1.88012
840,5.9202,13.2569,-1.8999
841,35.254,91.4792,0.560871
842,42.412,84.377,-0.547275
843,6.17762,15.5972,-1.84
844,8.96601,17.0702,-1.83955
846,45.5758,80.6206,1.07358
847,38.62,87.2425,-6.6882
848,9.12335,19.4904,-1.78967
850,42.2419,84.067,1.63271
851,34.647,89.9181,-6.17915
852,45.5172,80.4901,-5.40642
855,38.7393,87.5227,-4.46819
856,42.1833,83.9365,-4.93729
859,35.185,91.3089,-3.99913
860,45.5767,80.5903,-3.24641
863,38.8087,87.673,-2.23819
864,1.07063,3.76154,-1.99025
865,35.5247,91.2194,-1.70906
866,42.5229,83.887,-2.73722
867,1.97786,6.28254,-1.94023
868,3.53539,8.53425,-1.93007
869,39.1882,87.6935,0.00188258
870,45.9063,80.5308,-1.06635
871,4.13269,10.9849,-1.88011
872,5.96024,13.2269,-1.89989
873,35.5143,91.2095,0.560939
874,42.6223,84.0972,-0.547216
875,6.22766,15.5672,-1.83999
876,9.02605,17.0303,-1.83954
878,45.826,80.3809,1.07365
879,38.3416,85.8322,-6.58817
880,9.21334,19.5005,-1.78966
882,42.4722,83.7872,1.63277
883,34.9073,89.6684,-6.17908
884,45.7674,80.2704,-5.39636
887,38.9796,87.223,-4.45813
888,42.4236,83.6867,-4.93723
891,35.4553,91.0492,-3.98906
892,45.8069,80.3406,-3.23635
895,39.049,87.3832,-2.22813
896,1.08064,3.75155,-1.99025
897,35.775,90.9497,-1.70899
898,42.7732,83.6473,-2.73716
899,2.00787,6.27257,-1.94023
900,3.55541,8.51427,-1.93007
901,39.4485,87.4538,0.00194882
902,46.1466,80.2811,-1.07628
903,4.1827,10.975,-1.8801
904,6.02026,13.207,-1.89988
905,35.7846,90.9398,0.561009
906,42.8925,83.8675,-0.547148
907,6.28768,15.5473,-1.83998
908,9.08608,17.0103,-1.83952
910,46.0563,80.1511,1.07371
911,39.1605,86.8331,-6.66807
912,9.29335,19.4906,-1.78964
914,42.7125,83.5375,1.64284
915,35.1277,89.3187,-6.15902
916,45.9877,80.0106,-5.3963
919,39.2299,86.9633,-4.45806
920,42.6738,83.477,-4.92717
923,35.7057,90.7394,-3.97899
924,46.0372,80.1008,-3.23629
927,39.2893,87.1035,-2.22806
928,1.10063,3.76157,-1.99024
929,36.0453,90.67,-1.69892
930,43.0035,83.3675,-2.73709
931,2.02789,6.25259,-1.94022
932,3.59542,8.50431,-1.93006
933,39.6888,87.1841,0.00201305
934,46.3768,80.0313,-1.07622
935,4.22272,10.955,-1.88009
936,6.05028,13.187,-1.89987
937,36.0249,90.6301,0.551076
938,43.1328,83.6278,-0.537086
939,6.33771,15.5173,-1.83997
940,9.14611,16.9804,-1.83951
942,46.2966,79.9114,1.07377
943,39.4108,86.5633,-6.658
944,9.38335,19.4907,-1.79962
946,42.9528,83.2777,1.6329
947,35.3879,89.059,-6.14895
948,46.218,79.7509,-5.38624
951,39.4602,86.6835,-4.448
952,42.9241,83.2173,-4.9271
955,35.956,90.4797,-3.97893
956,46.2775,79.8611,-3.23623
959,39.5496,86.8638,-2.22799
960,1.11065,3.74158,-1.99024
961,36.2856,90.4002,-1.69886
962,43.2438,83.1278,-2.73703
963,2.0479,6.24261,-1.94022
964,3.62544,8.48435,-1.93005
965,39.9391,86.9043,0.00207988
966,46.5772,79.7515,-1.07616
967,4.26274,10.9351,-1.87008
968,6.1103,13.1671,-1.89986
969,36.2951,90.4104,0.551143
970,43.3731,83.3681,-0.537022
971,6.39775,15.4874,-1.83995
972,9.20615,16.9405,-1.83949
974,46.5368,79.6816,1.07383
975,39.661,86.3236,-6.65794
976,9.46335,19.4908,-1.79961
978,43.223,83.088,1.63297
979,35.6283,88.7592,-6.13888
980,46.4482,79.5211,-5.38618
983,39.7304,86.4638,-4.44793
984,43.1644,82.9776,-4.91704
987,36.2163,90.19,-3.96886
988,46.4977,79.6113,-3.22617
991,39.7999,86.604,-2.21793
992,1.12065,3.74159,-2.00024
993,36.5259,90.1305,-1.69879
994,43.484,82.908,-2.72697
995,2.07789,6.25265,-1.94021
996,3.65546,8.46438,-1.93004
997,40.1693,86.6746,0.0021396
998,46.7974,79.5018,-1.06611
999,4.29277,10.9151,-1.88007
1000,6.14033,13.1371,-1.89985
1001,36.5354,90.1306,0.551208
1002,43.5933,83.1283,-0.536964
1003,6.44776,15.4775,-1.83994
1004,9.2662,16.9005,-1.83948
1006,46.777,79.4719,1.06389
1007,39.8913,86.0739,-6.64788
1008,9.54335,19.4909,-1.79959
1010,43.4233,82.8083,1.63302
1011,35.8685,88.5095,-6.12882
1012,46.6685,79.2914,-5.37612
1015,39.9607,86.2141,-4.43787
1016,43.3846,82.7278,-4.90698
1019,36.4466,89.9103,-3.9588
1020,46.718,79.3716,-3.22611
1023,40.0201,86.3443,-2.21787
1024,1.13067,3.7216,-1.99024
1025,36.8062,89.8408,-1.69872
1026,43.7343,82.6583,-2.72691
1027,2.08791,6.23266,-1.94021
1028,3.68547,8.45441,-1.93004
1029,40.4496,86.4449,0.00220912
1030,47.0577,79.2821,-1.06604
1031,4.33277,10.9151,-1.88007
1032,6.21036,13.1172,-1.89984
1033,36.7958,89.8109,0.551279
1034,43.8436,82.8586,-0.536898
1035,6.5078,15.4375,-1.83993
1036,9.32623,16.8706,-1.83947
1038,47.0273,79.2322,1.06396
1039,40.1815,85.8642,-6.63781
1040,9.64335,19.491,-1.80957
1042,43.6836,82.5485,1.62309
1043,36.1288,88.2198,-6.11875
1044,46.8988,79.0316,-5.37606
1047,40.231,85.9744,-4.4378
1048,43.6349,82.4881,-4.90692
1051,36.7069,89.6305,-3.95873
1052,46.9683,79.1318,-3.22605
1055,40.2904,86.0946,-2.2178
1056,1.14067,3.72162,-1.99023
1057,37.0665,89.5811,-1.68865
1058,43.9546,82.3686,-2.72685
1059,2.11793,6.21269,-1.9402
1060,3.71549,8.43445,-1.93003
1061,40.6999,86.1852,0.00227467
1062,47.2879,79.0323,-1.06598
1063,4.3728,10.8852,-1.88006
1064,6.25039,13.0872,-1.89983
1065,37.0461,89.5512,0.551345
1066,44.0839,82.6088,-0.536835
1067,6.55782,15.4176,-1.83992
1068,9.38627,16.8307,-1.83945
