-157.971,751.461,-12.5852
0.977684,-0.210045,-0.00388198
0.210044,0.977002,0.0367142
-0.00391893,-0.0367103,0.999318
167,-6.84137,11.3544,-1.97683
168,-7.45895,14.1749,-1.96083
169,-10.1486,15.6926,0.111341
170,-8.17848,15.7113,-0.0777351
171,-9.01787,15.486,-1.85862
172,-7.21792,15.5937,-1.53757
173,-9.10877,15.631,0.421671
174,-7.25861,15.6999,0.202653
175,-9.05811,15.5545,-1.19848
176,-8.11801,15.5841,-1.36799
177,-10.0988,15.6016,0.531162
178,-8.1587,15.6504,0.312139
179,-10.0382,15.5152,-1.12901
180,-7.30799,15.8125,-0.967122
182,-8.2088,15.7495,0.722338
183,-9.12818,15.6837,-0.798224
184,-8.1881,15.7231,-0.887715
187,-10.0783,15.5844,-0.71887
188,-7.29821,15.7616,-0.56723
189,-11.1279,19.4505,5.92927
190,-11.5444,22.9037,4.64676
191,-9.12837,15.6728,-0.388247
192,-2.46819,3.4902,-1.80235
193,-10.0185,15.5933,-0.288823
194,-8.1183,15.7121,-0.477707
195,-3.80635,5.6513,-1.77814
196,-5.1032,9.20294,-2.01083
197,-9.07851,15.7218,0.0218852
198,-7.20842,15.7307,-0.167258
199,-6.80135,11.3743,-1.97676
200,-7.39896,14.1648,-1.96083
201,-10.0886,15.7225,0.111434
202,-8.14841,15.7913,-0.0775438
203,-8.94788,15.4859,-1.84859
204,-7.15792,15.6037,-1.53752
205,-9.01879,15.6009,0.421644
206,-7.20858,15.7298,0.202742
207,-8.98813,15.5345,-1.19849
208,-8.04802,15.5741,-1.36799
209,-10.0188,15.6015,0.531198
210,-8.09868,15.6704,0.312211
211,-9.96818,15.5152,-1.12898
212,-7.23799,15.8125,-0.967091
214,-8.12882,15.7195,0.712307
215,-9.06815,15.7137,-0.79813
216,-8.12809,15.7331,-0.887666
219,-9.99831,15.5743,-0.708857
220,-7.21823,15.7416,-0.567239
221,-11.0879,19.5404,5.93949
222,-11.4844,22.9736,4.64694
223,-9.05839,15.6527,-0.38826
224,-2.43821,3.47015,-1.79238
225,-9.94846,15.6233,-0.288725
226,-8.06827,15.7421,-0.477618
227,-3.76638,5.62125,-1.76819
228,-5.0632,9.20291,-2.01081
229,-9.01849,15.7418,0.0219565
230,-7.13843,15.7206,-0.167249
231,-6.76133,11.3943,-1.9767
232,-7.34894,14.1948,-1.96074
233,-10.0086,15.7124,0.111448
234,-8.06843,15.7612,-0.0775748
235,-8.87788,15.4858,-1.84855
236,-7.08792,15.5936,-1.53751
237,-8.94878,15.6208,0.42172
238,-7.1286,15.7098,0.202733
239,-8.91811,15.5544,-1.19842
240,-7.97802,15.574,-1.36795
241,-9.93884,15.6015,0.531233
242,-8.03867,15.6903,0.312282
243,-9.89817,15.5251,-1.12892
244,-7.17797,15.8324,-0.97702
246,-8.07879,15.7595,0.712419
247,-8.98818,15.6836,-0.798161
248,-8.05809,15.743,-0.887613
251,-9.94827,15.6242,-0.708724
252,-7.14822,15.7515,-0.567185
253,-11.0378,19.6303,5.95971
254,-11.4343,23.0736,4.65718
255,-8.99835,15.6927,-0.388145
256,-2.42821,3.48015,-1.79235
257,-9.88844,15.6333,-0.298676
258,-7.98829,15.722,-0.477627
259,-3.7264,5.60119,-1.75822
260,-5.03317,9.23288,-2.01073
261,-8.94849,15.7517,0.0220099
262,-7.07841,15.7406,-0.167177
263,-6.71132,11.4043,-1.97666
264,-7.28893,14.2047,-1.96069
265,-9.92856,15.7124,0.111483
266,-7.99844,15.7511,-0.0775658
267,-8.80789,15.4758,-1.84855
268,-7.01792,15.5935,-1.53748
269,-8.88877,15.6308,0.421769
270,-7.07859,15.7197,0.202777
271,-8.84811,15.5544,-1.19839
272,-7.91802,15.5739,-1.36793
273,-9.84887,15.5714,0.531207
274,-7.96868,15.6703,0.312269
275,-9.81817,15.525,-1.12889
276,-7.11798,15.8224,-0.967015
278,-7.98881,15.7294,0.712392
279,-8.90819,15.6735,-0.798148
280,-7.9881,15.7329,-0.877604
283,-9.89824,15.6542,-0.708634
284,-7.08822,15.7515,-0.567158
285,-10.9878,19.6903,5.96987
286,-11.3642,23.1535,4.66739
287,-8.90837,15.6726,-0.388149
288,-2.42816,3.52019,-1.81226
289,-9.80847,15.6132,-0.288684
290,-7.9183,15.712,-0.477618
291,-3.71639,5.61118,-1.75819
292,-5.00317,9.23286,-2.01072
293,-8.8785,15.7317,0.0219967
294,-7.01843,15.7205,-0.167195
295,-6.68132,11.4142,-1.97662
296,-7.23892,14.2147,-1.96065
297,-9.86855,15.7223,0.111532
298,-7.93843,15.7611,-0.0775168
299,-8.74789,15.4757,-1.83852
300,-6.95794,15.5835,-1.52748
301,-8.81876,15.6308,0.4118
302,-6.99862,15.6897,0.202746
303,-8.77811,15.5543,-1.19836
304,-7.85802,15.5739,-1.3579
305,-9.80883,15.6113,0.531314
306,-7.90868,15.6802,0.312318
307,-9.75817,15.525,-1.12886
308,-7.05798,15.8223,-0.966988
310,-7.94878,15.7693,0.712499
311,-8.83819,15.6635,-0.798139
312,-7.92809,15.7429,-0.877555
315,-9.80828,15.6141,-0.708683
316,-7.02821,15.7614,-0.567109
317,-10.9377,19.7602,5.98004
318,-11.3241,23.2534,4.67763
319,-8.83839,15.6526,-0.388162
320,-2.40818,3.50015,-1.8023
321,-9.73846,15.6131,-0.298653
322,-7.8483,15.7119,-0.477587
323,-3.70635,5.65119,-1.7681
324,-4.97315,9.26283,-2.01064
325,-8.80849,15.7416,0.0220502
326,-6.94843,15.7204,-0.167164
327,-6.6413,11.4342,-1.97656
328,-7.18892,14.2146,-1.95062
329,-9.80855,15.7223,0.111559
330,-7.87842,15.771,-0.0774678
331,-8.68788,15.4856,-1.83847
332,-6.89793,15.5934,-1.52743
333,-8.74877,15.6207,0.411809
334,-6.9486,15.7096,0.202813
335,-8.7181,15.5643,-1.19831
336,-7.78802,15.5738,-1.35787
337,-9.73882,15.6213,0.531367
338,-7.83867,15.6901,0.312371
339,-9.69816,15.5349,-1.11881
340,-6.99797,15.8423,-0.966917
342,-7.88875,15.7993,0.712592
343,-8.78817,15.6934,-0.79805
344,-7.86807,15.7628,-0.877484
347,-9.73827,15.624,-0.70863
348,-6.95824,15.7313,-0.567145
349,-10.8976,19.8501,5.99026
350,-11.2441,23.3134,4.6878
351,-8.78837,15.6725,-0.378095
352,-2.39817,3.52014,-1.80225
353,-9.66846,15.623,-0.2886
354,-7.79826,15.7519,-0.477476
355,-3.70629,5.71124,-1.78797
356,-4.94314,9.2728,-2.0106
357,-8.75848,15.7616,0.022117
358,-6.89841,15.7404,-0.167097
359,-6.58129,11.4441,-1.96651
360,-7.12891,14.2346,-1.95055
361,-9.73855,15.7222,0.11159
362,-7.80842,15.771,-0.0774366
363,-8.61787,15.4956,-1.83842
364,-6.83794,15.5834,-1.52742
365,-8.69874,15.6607,0.41192
366,-6.87862,15.6896,0.2028
367,-8.66809,15.5742,-1.19826
368,-7.72802,15.5738,-1.35784
369,-9.65883,15.6112,0.53138
370,-7.77867,15.6901,0.312398
371,-9.61817,15.5248,-1.1188
374,-7.80878,15.7692,0.712561
375,-8.70818,15.6833,-0.788037
376,-7.79809,15.7428,-0.877497
379,-9.66826,15.634,-0.708576
380,-6.89822,15.7513,-0.567074
381,-10.8476,19.9301,6.01046
382,-11.194,23.4133,4.69805
383,-8.71836,15.6924,-0.37802
384,-2.37764,3.5205,-1.80224
385,-9.58798,15.6334,-0.288921
386,-7.7278,15.7522,-0.47785
387,-3.69573,5.76162,-1.79792
388,-4.90264,9.28312,-2.01075
389,-8.67802,15.7519,0.0217362
390,-6.81794,15.7407,-0.167477
391,-6.53081,11.4544,-1.96672
392,-7.06842,14.2648,-1.95081
393,-9.63807,15.7325,0.111275
394,-7.73795,15.7813,-0.0777894
395,-8.53744,15.4858,-1.82879
396,-6.76747,15.6037,-1.52776
397,-8.62827,15.651,0.411539
398,-6.80813,15.7099,0.202461
399,-8.57764,15.5745,-1.18861
400,-7.65756,15.5841,-1.35819
401,-9.57836,15.6116,0.531038
402,-7.70819,15.7004,0.312048
403,-9.52771,15.5251,-1.11913
404,-6.85751,15.8425,-0.957274
406,-7.73829,15.7796,0.712209
407,-8.64771,15.6937,-0.78838
408,-7.72762,15.7531,-0.877849
411,-9.5878,15.6343,-0.70892
412,-6.83775,15.7617,-0.577441
413,-10.787,20.0106,6.02013
414,-11.1235,23.5038,4.70761
415,-8.62791,15.6727,-0.378416
416,-2.34766,3.50045,-1.79227
417,-9.53796,15.6533,-0.288855
418,-7.6678,15.7521,-0.477823
419,-3.64579,5.70153,-1.77803
420,-4.86263,9.29309,-2.01071
421,-8.59802,15.7518,0.021771
422,-6.76793,15.7507,-0.167433
423,-6.48081,11.4544,-1.9667
424,-7.01842,14.2748,-1.95077
425,-9.56808,15.7225,0.111284
426,-7.66796,15.7713,-0.0777808
427,-8.47742,15.5058,-1.82872
428,-6.70746,15.6136,-1.52771
429,-8.53829,15.6309,0.411534
430,-6.74813,15.7099,0.202487
431,-8.50765,15.5644,-1.1886
432,-7.58756,15.584,-1.35816
433,-9.50836,15.6115,0.531068
434,-7.63818,15.7004,0.302078
435,-9.4577,15.5351,-1.11908
436,-6.78753,15.8224,-0.957287
438,-7.65832,15.7495,0.712178
439,-8.5777,15.7036,-0.788328
440,-7.65763,15.743,-0.87784
443,-9.51779,15.6442,-0.708867
444,-6.76776,15.7516,-0.567432
445,-10.7369,20.0805,6.03031
446,-11.0634,23.5937,4.71784
447,-8.5679,15.6827,-0.378368
448,-2.33767,3.49042,-1.78229
449,-9.45796,15.6533,-0.288821
450,-7.57784,15.712,-0.467872
451,-3.6158,5.70148,-1.76801
452,-4.83261,9.31306,-2.01066
453,-8.538,15.7718,0.0218408
454,-6.69793,15.7506,-0.167403
455,-6.44079,11.4743,-1.96664
456,-6.95841,14.2848,-1.95072
457,-9.48809,15.7124,0.111297
458,-7.60795,15.7812,-0.0777329
459,-8.40742,15.5057,-1.82869
460,-6.63748,15.5935,-1.51772
461,-8.47827,15.6509,0.411604
462,-6.6981,15.7398,0.202575
463,-8.43764,15.5743,-1.18855
464,-7.52754,15.6039,-1.35809
465,-9.42836,15.6015,0.521081
466,-7.57816,15.7304,0.30217
467,-9.3877,15.535,-1.11905
468,-6.72751,15.8424,-0.957217
470,-7.58832,15.7495,0.712208
471,-8.5077,15.7135,-0.788275
472,-7.59762,15.753,-0.877792
475,-9.44779,15.6441,-0.698837
476,-6.69775,15.7615,-0.55738
477,-10.6969,20.1605,6.0405
478,-10.9933,23.6736,4.72804
479,-8.50789,15.6926,-0.37832
480,-2.31768,3.48041,-1.7823
481,-9.39796,15.6632,-0.288773
482,-7.53781,15.742,-0.467789
483,-3.5958,5.70147,-1.768
484,-4.80262,9.31303,-2.01064
485,-8.46802,15.7517,0.0218275
486,-6.62795,15.7306,-0.167416
487,-6.39079,11.4843,-1.96659
488,-6.91841,14.2847,-1.95071
489,-9.42808,15.7224,0.111344
490,-7.54797,15.7611,-0.0677505
491,-8.33743,15.4957,-1.82868
492,-6.59747,15.6035,-1.51768
493,-8.41828,15.6408,0.411608
494,-6.62814,15.6998,0.202518
495,-8.37765,15.5643,-1.18855
496,-7.46755,15.6039,-1.34806
497,-9.36836,15.6014,0.521107
498,-7.51817,15.7103,0.302152
499,-9.3377,15.5449,-1.10901
500,-6.66752,15.8323,-0.957213
502,-7.5483,15.7694,0.712269
503,-8.43771,15.6935,-0.788289
504,-7.52763,15.7529,-0.867762
507,-9.38779,15.6441,-0.698811
508,-6.64775,15.7614,-0.557358
509,-10.6468,20.2404,6.0607
510,-10.9532,23.7735,4.74828
511,-8.4379,15.6826,-0.378311
512,-2.31765,3.51043,-1.79223
513,-9.30797,15.6431,-0.288777
514,-7.44784,15.7119,-0.467815
515,-3.59577,5.72149,-1.77796
516,-4.7626,9.333,-2.01058
517,-8.39802,15.7517,0.0218579
518,-6.57793,15.7505,-0.16735
519,-6.35078,11.4943,-1.96655
520,-6.84841,14.2847,-1.95068
521,-9.33811,15.6923,0.111318
522,-7.47795,15.7811,-0.0676764
523,-8.27743,15.5056,-1.81863
524,-6.52746,15.6134,-1.51763
526,-6.57809,15.7597,0.20267
527,-8.30764,15.5742,-1.18849
528,-7.40755,15.6038,-1.34804
529,-9.30834,15.6314,0.521199
530,-7.43819,15.6902,0.302143
531,-9.2577,15.5449,-1.11897
532,-6.60754,15.8123,-0.95723
534,-7.48828,15.7894,0.712339
535,-8.36771,15.6934,-0.788258
536,-7.47762,15.7628,-0.867718
539,-9.31779,15.654,-0.698759
540,-6.57776,15.7514,-0.557349
541,-10.5968,20.3103,6.07087
542,-10.8832,23.8535,4.75848
544,-2.29764,3.52041,-1.7922
545,-9.24796,15.6531,-0.288729
546,-7.39782,15.7319,-0.46775
548,-4.73258,9.35297,-2.01052
550,-6.51792,15.7705,-0.167281
551,-6.31076,11.5142,-1.96649
552,-6.79839,14.3046,-1.94061
553,-9.25811,15.6822,0.111331
554,-7.41795,15.781,-0.0676503
555,-8.20743,15.5055,-1.8186
556,-6.46745,15.6234,-1.51758
557,-8.28825,15.6707,0.41173
558,-6.51812,15.7197,0.202609
559,-8.25763,15.5842,-1.18845
560,-7.33755,15.6038,-1.34801
561,-9.21837,15.5913,0.521151
562,-7.38817,15.7102,0.302209
563,-9.1877,15.5448,-1.10894
564,-6.54751,15.8422,-0.957139
566,-7.41828,15.7894,0.70237
568,-7.4276,15.7828,-0.867653
571,-9.23779,15.644,-0.698746
572,-6.51775,15.7613,-0.557302
573,-10.5467,20.3903,6.08107
574,-10.8231,23.9434,4.76871
576,-2.29763,3.54041,-1.79216
577,-9.15799,15.623,-0.278756
578,-7.32782,15.7318,-0.467719
579,-3.55574,5.76146,-1.77786
580,-4.70257,9.36295,-2.01049
582,-6.46792,15.7704,-0.167259
583,-6.27076,11.5142,-1.96647
584,-6.74837,14.3246,-1.95054
585,-9.22805,15.7522,0.111497
586,-7.35795,15.781,-0.0676242
587,-8.14743,15.4955,-1.8186
588,-6.40745,15.6233,-1.51756
590,-6.4481,15.7396,0.202683
591,-8.18763,15.5941,-1.1784
592,-7.27755,15.6037,-1.34798
593,-9.15834,15.6212,0.521242
594,-7.3082,15.6801,0.302178
595,-9.12769,15.5548,-1.10889
596,-6.48751,15.8422,-0.957113
598,-7.34829,15.7793,0.702378
600,-7.34761,15.7727,-0.86764
603,-9.18778,15.6639,-0.69868
604,-6.46775,15.7713,-0.557258
605,-10.4966,20.4702,6.10126
606,-10.773,24.0233,4.7789
608,-2.28761,3.55042,-1.80213
609,-9.09798,15.6429,-0.278686
610,-7.28779,15.7718,-0.467615
611,-3.51576,5.7414,-1.76788
612,-4.66257,9.36291,-2.01047
613,-8.16807,15.6915,0.0218268
614,-6.38794,15.7404,-0.16729
615,-6.24074,11.5441,-1.9564
616,-6.69837,14.3345,-1.9405
617,-9.14807,15.7321,0.111488
618,-7.28794,15.7909,-0.0675719
619,-8.08742,15.5154,-1.81853
620,-6.33745,15.6233,-1.51753
621,-8.16825,15.6806,0.411804
622,-6.37811,15.7296,0.202692
623,-8.11763,15.5941,-1.17837
624,-7.21754,15.6137,-1.34793
625,-9.09833,15.6412,0.521312
626,-7.25816,15.7201,0.302287
627,-9.06768,15.5647,-1.10885
628,-6.4275,15.8621,-0.957043
630,-7.29826,15.8092,0.702465
631,-8.16771,15.7032,-0.778149
632,-7.27762,15.7627,-0.867631
635,-9.11778,15.6639,-0.69865
636,-6.40775,15.7712,-0.557232
637,-10.4466,20.5601,6.11148
638,-10.713,24.1132,4.78912
639,-8.16788,15.7023,-0.37815
640,-2.2776,3.56041,-1.80211
641,-9.03796,15.6629,-0.278616
642,-7.2178,15.7517,-0.467628
643,-3.49576,5.74138,-1.76787
644,-4.62256,9.37288,-2.01043
645,-8.13799,15.7814,0.0220365
646,-6.32794,15.7403,-0.167264
647,-6.18073,11.5541,-1.95635
648,-6.64834,14.3645,-1.94041
649,-9.07807,15.7321,0.111518
650,-7.22795,15.7809,-0.0675677
651,-8.01741,15.5253,-1.80847
652,-6.27746,15.6232,-1.5075
653,-8.07827,15.6505,0.411778
654,-6.31813,15.7095,0.202674
655,-8.04763,15.594,-1.17834
656,-7.14755,15.6036,-1.33792
657,-9.02834,15.6311,0.521321
658,-7.19816,15.72,0.302313
659,-8.9877,15.5546,-1.09883
660,-6.36749,15.8721,-0.956995
662,-7.22828,15.7892,0.702452
663,-8.1177,15.7132,-0.778106
664,-7.21761,15.7726,-0.867583
667,-9.03778,15.6638,-0.698615
668,-6.32777,15.7412,-0.557263
669,-10.3965,20.6301,6.12166
670,-10.6429,24.2032,4.79935
671,-8.10788,15.7023,-0.378124
672,-2.2676,3.57041,-1.80208
673,-8.97796,15.6628,-0.27859
674,-7.13783,15.7217,-0.467659
675,-3.48575,5.75137,-1.76785
676,-4.59255,9.39286,-2.01038
677,-8.07799,15.7814,0.0220626
678,-6.25795,15.7303,-0.167255
679,-6.14072,11.5641,-1.95631
680,-6.59834,14.3744,-1.94037
681,-9.01806,15.742,0.111566
682,-7.16793,15.8108,-0.0674761
683,-7.95741,15.5253,-1.80845
684,-6.21746,15.6232,-1.50747
685,-8.02826,15.6605,0.411821
686,-6.2681,15.7395,0.202762
687,-7.98764,15.5839,-1.17833
688,-7.08753,15.6235,-1.33785
689,-8.94834,15.621,0.521334
690,-7.12817,15.71,0.302322
691,-8.9277,15.5546,-1.09881
692,-6.30749,15.872,-0.956969
694,-7.16827,15.7991,0.7025
695,-8.04769,15.7231,-0.778053
696,-7.14762,15.7625,-0.867575
699,-8.9578,15.6337,-0.698646
700,-6.27774,15.7811,-0.557154
701,-10.3465,20.71,6.14185
702,-10.5828,24.3031,4.8096
703,-8.04789,15.6922,-0.37812
704,-2.2476,3.56039,-1.80209
705,-8.90795,15.6728,-0.278538
706,-7.08781,15.7416,-0.467593
707,-3.47572,5.79139,-1.77776
708,-4.56253,9.40285,-2.02034
709,-7.99801,15.7613,0.0220537
710,-6.21792,15.7702,-0.16715
711,-6.1007,11.584,-1.95625
712,-6.53832,14.3944,-1.9403
713,-8.94805,15.7519,0.111619
714,-7.10793,15.8108,-0.06745
715,-7.88742,15.5152,-1.80844
716,-6.15745,15.6331,-1.50743
717,-7.94828,15.6404,0.411812
718,-6.2081,15.7494,0.202809
719,-7.91764,15.5839,-1.1783
720,-7.02753,15.6235,-1.33783
721,-8.87835,15.611,0.521342
722,-7.08816,15.7299,0.302383
723,-8.8477,15.5545,-1.09877
724,-6.24749,15.872,-0.946943
726,-7.09828,15.7891,0.702509
727,-7.97769,15.7231,-0.778023
728,-7.0976,15.7825,-0.867509
731,-8.90778,15.6637,-0.698559
732,-6.21772,15.8011,-0.557084
733,-10.2964,20.7799,6.15203
734,-10.5127,24.383,4.8198
735,-7.96788,15.7022,-0.378063
736,-2.22763,3.54033,-1.78213
737,-8.85794,15.6827,-0.278494
738,-7.0178,15.7516,-0.467541
739,-3.48565,5.86144,-1.79761
740,-4.53252,9.4228,-2.01028
741,-7.94797,15.8013,0.0221628
742,-6.14792,15.7702,-0.16712
743,-6.06069,11.604,-1.95619
744,-6.48832,14.3943,-1.94028
745,-8.88805,15.7519,0.101645
746,-7.03793,15.8007,-0.0674414
747,-7.82742,15.5252,-1.79839
748,-6.09746,15.6231,-1.50742
749,-7.89825,15.6804,0.411921
750,-6.14811,15.7294,0.202792
751,-7.85764,15.5838,-1.16828
752,-6.96753,15.6234,-1.3378
753,-8.81834,15.6309,0.521412
754,-7.00817,15.7099,0.302374
755,-8.77769,15.5644,-1.09872
756,-6.17753,15.8319,-0.947
758,-7.03828,15.789,0.702535
759,-7.92768,15.733,-0.777979
760,-7.0276,15.7824,-0.867479
763,-8.82779,15.6536,-0.688546
764,-6.14775,15.761,-0.557141
765,-10.2363,20.8698,6.17225
766,-10.4527,24.4629,4.83
767,-7.90788,15.7021,-0.378037
768,-2.18714,3.52065,-1.77215
769,-8.76749,15.683,-0.278845
770,-6.94735,15.7519,-0.467924
771,-3.42518,5.83173,-1.78772
772,-4.48205,9.42311,-2.01046
773,-7.86754,15.7816,0.0217499
774,-6.07748,15.7505,-0.167557
775,-6.00023,11.6043,-1.95643
776,-6.41786,14.4146,-1.94057
777,-8.78761,15.7422,0.111275
778,-6.9575,15.7811,-0.0678648
779,-7.74698,15.5254,-1.79875
780,-6.02701,15.6334,-1.50779
781,-7.80781,15.6507,0.411495
782,-6.07765,15.7397,0.202421
783,-7.77719,15.5941,-1.16862
784,-6.8971,15.6137,-1.3382
785,-8.74786,15.6513,0.521097
786,-6.93771,15.7202,0.302014
787,-8.70724,15.5747,-1.09905
788,-6.09708,15.8322,-0.947392
790,-6.96781,15.7994,0.702172
791,-7.82726,15.7033,-0.778403
792,-6.95716,15.7827,-0.857863
795,-8.76732,15.6839,-0.688844
796,-6.08727,15.8014,-0.557453
797,-10.1858,20.9604,6.18189
798,-10.3821,24.5834,4.83958
799,-7.82745,15.6825,-0.378447
800,-2.17714,3.52064,-1.77215
801,-8.68751,15.663,-0.278854
802,-6.88735,15.7519,-0.467899
803,-3.3952,5.81169,-1.77775
804,-4.45204,9.43309,-2.01043
805,-7.79753,15.7916,0.021801
806,-6.00747,15.7605,-0.167506
807,-5.95022,11.6142,-1.95638
808,-6.36785,14.4246,-1.94053
809,-8.73757,15.7822,0.111382
810,-6.89749,15.791,-0.067818
811,-7.67698,15.5254,-1.79872
812,-5.96701,15.6433,-1.50774
813,-7.74779,15.6707,0.401564
814,-6.00763,15.7597,0.202494
815,-7.71719,15.5941,-1.16859
816,-6.82709,15.6237,-1.33815
817,-8.67787,15.6412,0.521106
818,-6.87768,15.7502,0.302104
819,-8.63723,15.5847,-1.099
820,-6.02711,15.8022,-0.947426
822,-6.90779,15.8194,0.70224
823,-7.77723,15.7433,-0.778296
824,-6.88716,15.7827,-0.857833
827,-8.68732,15.6838,-0.68881
828,-6.02727,15.8113,-0.557406
829,-10.1257,21.0503,6.20211
830,-10.3121,24.6634,4.84978
831,-7.76742,15.7224,-0.378336
832,-2.16713,3.53063,-1.77212
833,-8.62749,15.6829,-0.278786
834,-6.82735,15.7618,-0.467852
835,-3.3652,5.81166,-1.77774
836,-4.41203,9.44305,-2.01039
837,-7.72754,15.7715,0.0217877
838,-5.95746,15.7804,-0.167441
839,-5.91021,11.6242,-1.95634
840,-6.30785,14.4245,-1.9405
