-358.679,690.214,-23.3524
0.923513,-0.381693,-0.0378589
0.380798,0.924208,-0.0288585
0.0460046,0.0122346,0.998866
13075,19.1269,17.6563,-1.67868
13076,23.5084,15.92,-1.6692
13079,24.8245,20.621,-1.50666
13083,119.153,107.492,-6.48375
13088,2.66965,2.33278,-1.86799
13091,4.838,4.33462,-1.93677
13092,7.29685,5.71666,-1.93585
13093,84.5145,68.7097,0.0432721
13094,99.4371,65.7428,-1.34698
13095,8.93525,7.64799,-1.89471
13096,11.5743,8.84019,-1.90387
13097,80.4415,72.216,0.664732
13098,90.0067,66.0946,-0.607606
13099,12.8226,10.7812,-1.84276
13100,15.9326,10.8138,-1.83248
13101,25.404,20.9403,0.773557
13102,92.2108,60.9854,1.31995
13103,18.6487,15.506,-1.69983
13104,17.4507,13.115,-1.81116
13106,87.3481,64.1411,1.93116
13107,19.187,17.5964,-1.6787
13108,23.5684,15.85,-1.66923
13112,25.1261,18.7213,-1.64761
13115,119.383,106.972,-6.474
13119,25.1243,20.7308,-0.746575
13120,2.66966,2.32278,-1.868
13123,4.85801,4.32464,-1.94678
13124,7.31688,5.68667,-1.93586
13126,99.7873,65.4631,-1.34709
13127,8.96527,7.61802,-1.89473
13128,11.6143,8.80021,-1.89389
13129,80.7017,71.9462,0.664615
13130,90.2869,65.8148,-0.607726
13131,12.8727,10.7512,-1.84277
13132,15.9727,10.7638,-1.8325
13134,92.501,60.6956,1.31982
13135,18.6988,15.416,-1.70987
13136,17.4908,13.065,-1.81118
13138,87.6383,63.8813,1.93105
13139,19.257,17.5264,-1.67873
13140,23.6385,15.7601,-1.66927
13141,25.2341,20.6595,1.9234
13143,24.6748,20.2208,-1.48688
13144,25.1961,18.6314,-1.64765
13147,119.614,106.402,-6.47427
13152,2.68967,2.3128,-1.868
13155,4.87802,4.30465,-1.94679
13156,7.3469,5.6567,-1.94588
13158,100.197,65.2334,-1.34718
13159,8.9953,7.58804,-1.89474
13160,11.6343,8.75024,-1.90391
13161,81.002,71.6965,0.664512
13162,90.6072,65.5451,-0.607838
13163,12.9027,10.7013,-1.8428
13164,16.0227,10.7238,-1.83252
13165,25.3643,20.6202,0.773389
13166,92.8012,60.4359,1.31971
13167,18.7588,15.356,-1.70989
13168,17.5408,12.9951,-1.81122
13170,87.9485,63.6516,1.93096
13171,19.3171,17.4565,-1.67876
13172,23.6886,15.6801,-1.6693
13173,25.3842,20.6397,1.9334
13175,25.1846,20.4713,-1.5167
13176,25.2662,18.5614,-1.64768
13177,25.394,20.6486,4.07341
13179,119.844,105.872,-6.46453
13180,31.4444,20.7164,-1.31604
13184,2.68968,2.29279,-1.85801
13187,4.88804,4.28466,-1.9368
13188,7.36692,5.63672,-1.94589
13189,85.3252,67.8704,0.0429087
13190,100.518,64.9337,-1.3473
13191,9.01532,7.55806,-1.89475
13192,11.6744,8.72027,-1.90393
13193,81.2122,71.3866,0.66437
13194,90.9474,65.3154,-0.607927
13195,12.9428,10.6513,-1.84282
13196,16.0528,10.6539,-1.83255
13197,25.3644,20.4702,0.763311
13198,93.1115,60.1662,1.3196
13199,18.8189,15.2961,-1.70992
13200,17.5809,12.9351,-1.81124
13202,88.2287,63.3718,1.93084
13203,19.3772,17.3865,-1.66879
13204,23.7486,15.6002,-1.66934
13205,25.3843,20.4797,1.92332
13207,25.1148,20.2712,-1.50681
13208,25.3363,18.4615,-1.64773
13211,120.085,105.323,-6.45479
13216,2.68969,2.28279,-1.85802
13219,4.88805,4.26466,-1.93681
13220,7.38694,5.60674,-1.9459
13221,85.6954,67.6607,0.0428323
13222,100.898,64.664,-1.35741
13223,9.03535,7.51808,-1.89477
13224,11.7144,8.6703,-1.90395
13225,81.5524,71.1469,0.664275
13226,91.2476,65.0156,-0.608056
13227,12.9928,10.6113,-1.84284
13228,16.0928,10.5939,-1.83258
13229,25.3245,20.3002,0.76322
13230,93.4217,59.8864,1.31948
13231,18.859,15.2161,-1.70996
13232,17.6509,12.8752,-1.81127
13234,88.509,63.072,1.94071
13235,19.4372,17.3166,-1.67882
13236,23.8087,15.5102,-1.66938
13239,25.1748,20.1713,-1.50686
13240,25.4163,18.3915,-1.64776
13243,120.305,104.743,-6.44507
13244,31.9644,20.7068,-1.326
13248,2.7097,2.27281,-1.85802
13251,4.91807,4.24469,-1.94681
13252,7.38697,5.57674,-1.94591
13253,85.9656,67.4009,0.0427214
13254,101.178,64.3542,-1.35755
13255,9.06539,7.4781,-1.89479
13256,11.7444,8.63033,-1.90397
13257,81.8026,70.8971,0.664168
13258,91.4878,64.7358,-0.60818
13259,13.0228,10.5714,-1.84285
13260,16.1428,10.5439,-1.8326
13261,25.3047,20.1302,0.763131
13262,93.7119,59.6466,1.31939
13264,17.691,12.8152,-1.8113
13266,88.8192,62.8523,1.93062
13267,19.5173,17.2567,-1.67885
13268,23.8688,15.4303,-1.65942
13271,24.9551,19.8711,-1.48703
13272,25.4764,18.3016,-1.6478
13275,120.516,104.223,-6.43532
13280,2.71971,2.26282,-1.86802
13283,4.93809,4.2247,-1.93682
13284,7.40699,5.54675,-1.94593
13285,86.2458,67.1311,0.0426063
13286,101.528,64.0845,-1.35765
13287,9.08542,7.43812,-1.89481
13288,11.7645,8.59034,-1.90398
13289,82.1228,70.6574,0.664072
13290,91.7681,64.466,-0.608295
13291,13.0629,10.5114,-1.84288
13292,16.1829,10.484,-1.83263
13293,84.9764,66.1588,2.542
13294,94.0221,59.3669,1.33927
13295,18.9591,15.0762,-1.71002
13296,17.731,12.7452,-1.81133
13298,89.0994,62.5825,1.9305
13299,19.5673,17.1867,-1.67888
13300,23.9188,15.3603,-1.66945
13303,24.9952,19.7411,-1.4871
13304,25.5165,18.1816,-1.64786
13307,120.736,103.673,-6.43558
13308,98.1904,61.9931,-4.02902
13312,2.71971,2.25282,-1.85803
13315,4.9381,4.2047,-1.93683
13316,7.44701,5.52678,-1.94594
13317,86.506,66.8713,0.0424946
13318,98.4304,61.6919,-1.30915
13319,9.11544,7.41814,-1.89482
13320,11.8145,8.55039,-1.904
13321,82.363,70.3876,0.663953
13322,92.0083,64.1762,-0.608424
13323,13.1029,10.4714,-1.8429
13324,16.2229,10.434,-1.83265
13325,85.2666,65.919,2.5419
13326,94.3223,59.1271,1.32917
13327,19.0291,15.0363,-1.71004
13328,17.7811,12.6953,-1.81135
13330,89.3896,62.3427,1.94041
13331,19.6274,17.1168,-1.67891
13332,23.9489,15.2503,-1.6695
13335,25.0553,19.6512,-1.48714
13339,120.857,103.093,-6.42587
13340,98.3007,61.6132,-4.01921
13344,2.71972,2.24282,-1.85804
13347,4.96811,4.19473,-1.94684
13348,7.46703,5.4968,-1.94595
13349,86.7862,66.6016,0.0423795
13350,98.6407,61.3321,-1.30932
13351,9.14547,7.37817,-1.89483
13352,11.8345,8.5104,-1.90402
13353,82.6233,70.1178,0.663836
13354,92.3085,63.8965,-0.608542
13355,13.1329,10.4314,-1.84292
13356,16.273,10.384,-1.83267
13357,85.5068,65.6292,2.54177
13358,94.6326,58.8474,1.32905
13359,19.1192,14.9864,-1.72005
13360,17.8411,12.6353,-1.81138
13362,89.6798,62.083,1.9403
13363,19.6874,17.0468,-1.67894
13367,25.2053,19.6313,-1.49714
13368,25.6766,18.0418,-1.65792
13371,101.261,85.8464,-5.36645
13372,98.481,61.2334,-4.01939
13376,2.75972,2.24286,-1.87803
13379,4.96814,4.16472,-1.93685
13380,7.48706,5.46682,-1.94596
13381,87.0965,66.3318,0.0422669
13382,98.7611,60.9122,-1.30953
13384,11.8746,8.46044,-1.90404
13385,82.9235,69.848,0.663723
13386,92.6088,63.6067,-0.608666
13387,13.183,10.3715,-1.84294
13388,16.313,10.3241,-1.8327
13389,85.827,65.3795,2.55167
13390,94.9628,58.5677,1.32894
13391,19.1692,14.9264,-1.72008
13392,17.8812,12.5654,-1.81141
13394,89.97,61.8032,1.94018
13395,19.7575,16.9869,-1.67897
13396,24.0591,15.0704,-1.66959
13399,25.3853,19.6114,-1.49713
13403,101.451,85.3565,-5.36669
13404,98.6114,60.8135,-4.00959
13408,2.74974,2.22285,-1.86804
13411,4.99815,4.15475,-1.93685
13412,7.50708,5.43683,-1.94598
13413,87.3667,66.062,0.0421509
13414,98.8614,60.4923,-1.30974
13416,11.9046,8.42046,-1.90406
13417,83.1937,69.5783,0.663607
13418,92.8191,63.2669,-0.608823
13419,13.223,10.3515,-1.84295
13420,16.3531,10.2641,-1.83273
13421,86.1072,65.1197,2.55156
13422,95.283,58.3079,1.32883
13423,19.1993,14.8264,-1.71013
13424,17.9412,12.5254,-1.81142
13426,90.2903,61.5535,1.94008
13427,19.8175,16.9169,-1.679
13428,24.1391,15.0105,-1.66961
13431,25.5753,19.6116,-1.50711
13432,25.8168,17.8519,-1.658
13435,101.592,84.8866,-5.35692
13436,33.5544,20.7381,-1.37585
13440,2.79193,2.22325,-1.8781
13443,5.03038,4.1351,-1.94696
13444,7.52935,5.40713,-1.94611
13445,87.6501,65.8113,0.0407868
13446,99.0149,60.1312,-1.31109
13447,9.20783,7.26846,-1.87504
13448,11.9469,8.3807,-1.90426
13449,83.4872,69.3476,0.672202
13450,93.1724,63.0361,-0.610134
13451,13.2754,10.3018,-1.85319
13452,16.4154,10.2343,-1.84296
13453,86.4107,64.879,2.55022
13454,95.6263,58.0671,1.33759
13455,19.2617,14.7566,-1.71046
13456,18.0036,12.4556,-1.81171
13458,90.6036,61.3127,1.93879
13459,19.89,16.8471,-1.67936
13463,25.7678,19.6217,-1.51748
13464,25.9093,17.7819,-1.65839
13467,101.656,84.3454,-5.34878
13468,33.7069,20.6681,-1.37629
13472,2.82193,2.22328,-1.8881
13475,5.0404,4.11511,-1.94697
13476,7.53937,5.38714,-1.94612
13477,87.9703,65.5715,0.040694
13478,100.245,60.3922,-1.32086
13479,9.22787,7.22848,-1.88506
13480,11.967,8.34072,-1.90428
13481,83.7374,69.0578,0.662079
13482,93.4127,62.7263,-0.610269
13483,13.3054,10.2418,-1.85321
13484,16.4555,10.1643,-1.84299
13485,86.6909,64.6192,2.56011
13486,95.9165,57.7973,1.32748
13487,19.3218,14.6966,-1.72048
13488,18.0437,12.3956,-1.81174
13489,25.4462,21.2902,0.973324
13490,90.8739,61.0329,1.93867
13491,19.9501,16.7671,-1.6794
13492,24.2417,14.8406,-1.67
13495,25.9478,19.6119,-1.51747
13496,25.9993,17.702,-1.65842
13499,101.976,84.0156,-5.34892
13504,2.84193,2.2233,-1.8981
13507,5.0704,4.11514,-1.94697
13508,7.57938,5.36717,-1.93613
13509,88.2306,65.2717,0.0405663
13510,103.843,62.0551,-1.36973
13511,9.2579,7.18851,-1.88508
13512,12.007,8.30075,-1.90429
13513,84.0476,68.818,0.661985
13514,93.593,62.3664,-0.610433
13515,13.3555,10.2018,-1.85323
13516,16.4855,10.1044,-1.84302
13517,86.9511,64.3495,2.55
13518,96.2168,57.5076,1.33736
13519,19.3718,14.6266,-1.72051
13520,18.0937,12.3357,-1.81177
13521,25.4363,21.1202,0.973238
13522,91.1641,60.7532,1.94856
13523,20.0101,16.7171,-1.67942
13524,24.3117,14.7606,-1.67003
13527,26.1478,19.6121,-1.52746
13528,26.0694,17.6121,-1.65846
13531,102.176,83.5658,-5.33913
13536,2.84194,2.2133,-1.8981
13537,25.1368,20.7308,-0.556982
13539,5.08042,4.09514,-1.94698
13540,7.59941,5.33719,-1.94614
13541,88.5308,65.032,0.0404718
13542,104.224,61.7854,-1.36983
13543,9.30792,7.16855,-1.89509
13544,12.047,8.26079,-1.91431
13545,25.2267,20.8005,0.193061
13546,93.9632,62.1467,-0.610512
13547,13.3855,10.1618,-1.85325
13548,16.5256,10.0444,-1.84304
13549,87.2813,64.1097,2.55991
13550,96.547,57.2579,1.33726
13551,19.4319,14.5667,-1.71054
13552,18.1538,12.2757,-1.81179
13553,25.2566,20.8201,0.963073
13554,91.4743,60.5034,1.94846
13555,20.0702,16.6372,-1.67945
13556,24.3718,14.6707,-1.66007
13559,26.3278,19.6022,-1.53744
13560,26.1295,17.5221,-1.6485
13564,33.5574,20.108,-1.36658
13568,2.88194,2.21334,-1.9081
13571,5.11043,4.07517,-1.94698
13572,7.60944,5.2972,-1.94616
13573,88.841,64.7722,0.0403682
13574,104.464,61.4356,-1.36998
13575,9.32795,7.12857,-1.8951
13576,12.0771,8.21081,-1.91433
13578,94.2734,61.887,-0.610615
13579,13.4255,10.1119,-1.85327
13580,16.5656,9.98443,-1.84307
13581,87.5315,63.8199,2.55978
13582,96.8372,56.9681,1.33714
13583,19.4919,14.5067,-1.72056
13584,18.2038,12.2157,-1.81182
13586,91.7945,60.2537,1.94836
13587,20.1303,16.5572,-1.66949
13588,24.4419,14.6007,-1.6701
13591,26.5278,19.6024,-1.53743
13592,26.1996,17.4322,-1.65854
13596,33.7574,20.0582,-1.36659
13600,2.89195,2.20335,-1.9181
13603,5.12045,4.05518,-1.95699
13604,7.62947,5.26721,-1.94618
13605,89.1112,64.4925,0.0402512
13606,104.744,61.1059,-1.37012
13607,9.37796,7.11861,-1.8951
13608,12.1071,8.17084,-1.91435
13610,94.5436,61.5772,-0.610747
13611,13.4756,10.0619,-1.84329
13612,16.5957,9.94445,-1.84309
13613,87.8417,63.5802,2.55969
13614,97.1674,56.6984,1.33704
13615,19.542,14.4268,-1.7206
13616,18.2539,12.1558,-1.81184
13617,25.3468,20.6102,0.962976
13618,92.1147,60.004,1.94826
13619,20.1803,16.4973,-1.67951
13620,24.5119,14.5308,-1.67013
13623,26.7178,19.5925,-1.54742
13624,26.2696,17.3522,-1.65857
13627,102.577,82.1161,-5.31982
13628,33.9375,19.9983,-1.37661
13632,2.92195,2.20337,-1.9181
13635,5.14047,4.0352,-1.957
13636,7.64948,5.24723,-1.94618
13637,89.4114,64.2427,0.0401518
13638,105.034,60.7761,-1.37026
13639,9.38799,7.07862,-1.89512
13640,12.1371,8.13086,-1.91437
13641,85.0486,67.6589,0.661491
13642,94.7939,61.2774,-0.610876
13643,13.5156,10.032,-1.8533
13644,16.6357,9.86448,-1.84312
13645,88.1619,63.3304,2.55959
13646,97.4676,56.4286,1.33693
13647,19.602,14.3768,-1.72062
13648,18.2939,12.0958,-1.81187
13649,25.3169,20.4301,0.962884
13650,92.4149,59.7442,1.94816
13651,20.2404,16.4173,-1.67955
13652,24.572,14.4408,-1.67017
13655,26.9078,19.5927,-1.5574
13656,26.3497,17.2723,-1.65861
13659,102.838,81.7363,-5.31998
13664,2.93196,2.19339,-1.92811
13667,5.16048,4.02521,-1.957
13668,7.66951,5.21725,-1.9462
13669,89.7216,63.973,0.0400432
13670,105.485,60.5465,-1.38034
13671,9.42801,7.05865,-1.89513
13672,12.1672,8.08089,-1.91439
13673,85.4387,67.4892,0.661439
13674,95.1141,61.0077,-0.610984
13675,13.5356,9.96197,-1.85333
13676,16.6658,9.80451,-1.84315
13677,88.4321,63.0607,2.55948
13678,97.7879,56.1489,1.33682
13679,19.6621,14.3069,-1.72065
13680,18.344,12.0259,-1.8219
13681,25.307,20.2701,0.952803
13682,92.7151,59.4744,1.95805
13683,20.3004,16.3474,-1.67958
13684,24.6321,14.3609,-1.6702
13687,27.1178,19.5929,-1.56738
13688,26.4098,17.1923,-1.65864
13691,104.267,82.2775,-5.37959
13692,34.1076,19.7685,-1.37671
13696,2.94196,2.1934,-1.9281
13699,5.1705,3.99522,-1.95702
13700,7.68953,5.18726,-1.94621
13701,90.0118,63.7332,0.0399479
13702,105.645,60.1866,-1.38051
13703,9.44805,7.00867,-1.89515
13704,12.1772,8.0409,-1.91441
13705,85.7089,67.2394,0.661337
13706,95.3743,60.7279,-0.621102
13707,13.5657,9.91199,-1.85336
13708,16.6858,9.74452,-1.84318
13709,88.6824,62.7909,2.55937
13710,98.0781,55.8891,1.34671
13711,19.7222,14.2469,-1.72067
13712,18.394,11.9659,-1.82193
13713,25.3171,20.1501,0.962744
13714,93.0153,59.2247,1.95795
13715,20.3405,16.2674,-1.67961
13716,24.6921,14.281,-1.68024
13719,27.3178,19.603,-1.56736
13720,26.4798,17.0924,-1.65869
13724,34.4376,19.8087,-1.38666
13725,25.5679,18.3566,8.56187
13728,2.98195,2.20344,-1.9481
13731,5.1905,3.99524,-1.95702
13732,7.69954,5.17727,-1.94621
13733,90.272,63.4734,0.0398401
13734,105.915,59.8568,-1.38065
13735,9.48806,6.9887,-1.89516
13736,12.2172,8.00093,-1.91442
13737,85.9791,66.9896,0.661235
13738,95.7445,60.5082,-0.62118
13739,13.6057,9.86203,-1.85338
13740,16.7159,9.68455,-1.84321
13741,88.9826,62.5611,2.56928
13742,98.3783,55.6293,1.34661
13743,19.7622,14.177,-1.72071
13744,18.4341,11.9059,-1.82195
13746,93.3255,58.9949,1.95786
13747,20.4006,16.2075,-1.68964
13748,24.7522,14.211,-1.68027
13751,27.5078,19.5932,-1.57735
13752,26.5499,17.0125,-1.65872
13755,80.2431,62.5473,-4.12147
13756,34.7176,19.819,-1.39663
13760,3.00196,2.19345,-1.9481
13762,98.3838,61.6617,-3.35038
13763,5.21052,3.96525,-1.95703
13764,7.71956,5.14729,-1.94623
13765,90.5923,63.1937,0.0397273
13766,106.305,59.5571,-1.38077
13767,9.5081,6.94872,-1.89518
13768,12.2373,7.95094,-1.91445
13769,86.2993,66.7299,0.661132
13770,96.0547,60.2084,-0.621304
13771,13.6458,9.82206,-1.8534
13772,16.7359,9.61456,-1.83324
13773,89.3028,62.3014,2.56917
13774,98.6686,55.2996,1.34647
13775,19.8423,14.117,-1.72073
13776,18.4741,11.836,-1.82198
13778,93.6557,58.7152,1.95775
13779,20.4706,16.1375,-1.68967
13780,24.8322,14.1311,-1.6803
13784,26.61,16.9125,-1.65876
13787,80.6832,62.4277,-4.13149
13788,34.8177,19.699,-1.39668
13792,3.03196,2.19348,-1.9581
13794,98.5541,61.3018,-3.35055
13795,5.23053,3.95527,-1.95703
13796,7.7396,5.1073,-1.94625
13797,90.9125,62.9439,0.0396296
13798,106.606,59.2374,-1.3809
13799,9.52813,6.90873,-1.8952
13800,12.2573,7.90096,-1.90447
13801,86.5795,66.4601,0.661021
13802,96.365,59.9387,-0.621412
13803,13.6758,9.77208,-1.85342
13804,16.776,9.5546,-1.84327
13805,89.573,62.0216,2.56906
13806,98.9588,55.0098,1.34635
13807,19.9023,14.0471,-1.72076
13808,18.5142,11.776,-1.82201
13810,93.946,58.4354,1.95763
13811,20.5107,16.0575,-1.6697
13812,24.9023,14.0511,-1.68034
13815,26.8584,18.8426,-1.53778
13816,26.6901,16.8326,-1.6588
13820,34.9678,19.6192,-1.39671
13824,3.06414,2.18387,-1.96816
13826,98.7175,60.9007,-3.34193
13827,5.25275,3.93561,-1.95714
13828,7.77183,5.08761,-1.94637
13829,91.1859,62.6531,0.0382966
13830,106.999,58.9564,-1.38218
13831,9.57039,6.88901,-1.89535
13832,12.2996,7.86119,-1.90466
13833,86.873,66.1894,0.659648
13834,96.6283,59.6277,-0.622715
13835,13.7181,9.7123,-1.85365
13836,16.8383,9.50477,-1.83349
13837,89.8764,61.7508,2.56775
13838,99.2721,54.7289,1.34514
13839,19.9647,13.9872,-1.72107
13840,18.5765,11.7162,-1.82228
13842,94.2993,58.1846,1.9664
13843,20.6031,15.9877,-1.69005
13844,24.9747,13.9712,-1.68067
13847,26.9509,18.7527,-1.53819
13848,26.7725,16.7426,-1.66918
13851,103.953,79.1458,-5.29269
13852,35.2402,19.6092,-1.4071
13856,3.09414,2.1839,-1.97816
13858,98.7879,60.5008,-3.34212
13859,5.25276,3.91561,-1.95715
13860,7.80186,5.05763,-1.94638
13861,91.4861,62.4133,0.0382056
13862,107.229,58.6265,-1.38232
13863,9.60043,6.84904,-1.89537
13864,12.3197,7.82121,-1.90468
13865,87.1632,65.9596,0.659561
13866,96.9685,59.388,-0.622803
13867,13.7482,9.67232,-1.85367
13868,16.8584,9.43479,-1.83352
13869,90.1666,61.511,2.57766
13870,99.5723,54.4591,1.35503
13871,20.0148,13.9172,-1.7211
13872,18.6266,11.6662,-1.8223
13874,94.5595,57.9248,1.96629
13875,20.6532,15.9177,-1.69008
13876,25.0248,13.8812,-1.6807
13879,27.021,18.6827,-1.53822
13880,26.8426,16.6627,-1.66921
13884,35.5203,19.5895,-1.41708
13888,3.10415,2.17391,-1.98816
13890,98.9382,60.0909,-3.3423
13891,5.29278,3.89564,-1.96715
13892,7.81189,5.01764,-1.9464
13893,91.7863,62.1136,0.0380857
13894,107.579,58.3068,-1.39245
13895,9.63045,6.81906,-1.89538
13896,12.3497,7.76123,-1.9047
13897,87.4434,65.6598,0.65944
13898,97.3287,59.1183,-0.622903
13899,13.7782,9.62235,-1.85369
13900,16.8884,9.37481,-1.83355
13901,90.4768,61.2413,2.57756
13902,99.8625,54.1394,1.3449
13903,20.0748,13.8473,-1.72113
13904,18.6667,11.5762,-1.82234
13906,94.8997,57.6451,1.96619
13907,20.7232,15.8478,-1.69011
13908,25.0849,13.8013,-1.68074
13911,27.0911,18.5728,-1.53827
13912,26.8927,16.5627,-1.66926
13915,104.314,78.2661,-5.28308
13916,35.8003,19.5797,-1.42706
13920,3.13415,2.17393,-1.98816
13922,99.2784,59.8412,-3.34239
13923,5.2928,3.87564,-1.96716
13924,7.8319,4.99765,-1.94641
13925,92.0665,61.8638,0.0379882
13926,107.86,57.9971,-1.39258
13927,9.65047,6.78908,-1.8954
13928,12.3597,7.71124,-1.90473
13929,87.7336,65.43,0.659353
13930,97.569,58.8185,-0.623028
13931,13.8183,9.57238,-1.85371
13932,16.9285,9.31484,-1.83358
13933,90.767,61.0015,2.57747
13934,100.223,53.8996,1.35482
13935,20.1249,13.7873,-1.72115
13936,18.7067,11.5163,-1.82237
13938,95.1999,57.3953,1.96609
13939,20.7733,15.7778,-1.69014
13940,25.1449,13.7213,-1.68077
13943,27.1511,18.4828,-1.53831
13944,26.9827,16.4828,-1.66929
13947,27.4094,20.693,-1.39722
13948,36.0703,19.5699,-1.43705
13952,3.14415,2.17394,-1.98816
13955,5.32281,3.86567,-1.96716
13956,7.85193,4.96767,-1.94642
13957,92.3867,61.584,0.0378796
13958,108.25,57.6974,-1.39269
13959,9.68051,6.7491,-1.89541
13960,12.3998,7.67127,-1.90474
13961,88.0338,65.1503,0.659242
13962,97.8492,58.4987,-0.623159
13963,13.8383,9.51239,-1.85374
13964,16.9485,9.24486,-1.83361
13965,91.0772,60.7218,2.57736
13966,100.583,53.6199,1.35471
13967,20.175,13.7074,-1.72119
13968,18.7468,11.4463,-1.8224
13970,95.5001,57.1056,1.97597
13971,20.8234,15.6979,-1.69017
13972,25.185,13.6213,-1.68082
13975,27.2412,18.3929,-1.53834
13976,27.0428,16.3828,-1.66933
13980,36.3703,19.5601,-1.43703
13984,3.15417,2.15395,-1.98817
13987,5.34282,3.84568,-1.96717
13988,7.87195,4.93769,-1.94644
13989,92.6969,61.3343,0.0377846
13990,108.51,57.3276,-1.39285
13991,9.71053,6.71913,-1.90542
13992,12.4198,7.62129,-1.90477
13993,88.314,64.8805,0.659135
13994,98.1395,58.2089,-0.623275
13995,13.8783,9.47243,-1.85375
13996,16.9786,9.18488,-1.83364
13997,91.3874,60.462,2.58726
13998,100.813,53.2801,1.35457
13999,20.225,13.6374,-1.72122
14000,18.7968,11.3763,-1.82243
14002,95.8603,56.8559,1.97588
14003,20.8934,15.6279,-1.6902
14004,25.2351,13.5314,-1.68086
14007,27.3113,18.303,-1.53838
14008,27.1229,16.2929,-1.66937
14011,27.9293,20.7634,-1.41714
14012,36.6703,19.5404,-1.44701
14016,3.16418,2.14396,-1.98817
14019,5.36284,3.8257,-1.96718
14020,7.89197,4.9077,-1.94645
14021,93.0171,61.0745,0.0376856
14022,108.92,57.0679,-1.39294
14023,9.73056,6.67914,-1.89544
14024,12.4499,7.57131,-1.90479
14025,88.5643,64.5907,0.659016
14026,98.4897,57.9392,-0.623377
14027,13.9084,9.41245,-1.85378
14028,17.0086,9.13491,-1.83366
14029,91.6876,60.1923,2.58715
14030,101.113,52.9904,1.35445
14031,20.2851,13.5675,-1.72125
14032,18.8369,11.3164,-1.82245
14034,96.1605,56.5861,1.97578
14035,20.9335,15.548,-1.69024
14036,25.2752,13.4414,-1.6809
14039,27.3014,18.153,-1.51845
14040,27.163,16.1929,-1.66941
14043,28.1593,20.7836,-1.42711
14044,36.9503,19.5306,-1.45699
14048,3.17419,2.12397,-1.98818
14051,5.37285,3.80571,-1.96719
14052,7.902,4.87771,-1.94646
14053,93.2974,60.7848,0.0375688
14054,40.259,21.0728,-0.515976
14055,9.76058,6.65917,-1.90545
14056,12.4699,7.52133,-1.90481
14057,88.8945,64.341,0.668923
14058,98.8099,57.6695,-0.623481
14059,13.9584,9.36249,-1.8538
14060,17.0387,9.06493,-1.83369
14061,91.9778,59.9225,2.58704
14062,40.1989,21.0422,0.534004
14063,20.3251,13.4975,-1.72128
14064,18.8669,11.2464,-1.82248
14066,96.5207,56.3364,1.97569
14067,20.9935,15.478,-1.69027
14068,25.3352,13.3515,-1.68093
14072,27.233,16.103,-1.66945
14076,37.2503,19.5108,-1.45698
14080,3.18419,2.12398,-1.99818
14083,5.39287,3.78572,-1.9672
14084,7.93201,4.85773,-1.94647
14085,93.6176,60.525,0.0374698
14087,9.78062,6.60919,-1.90547
14088,12.4999,7.48135,-1.90483
14089,89.1847,64.0812,0.668821
14090,99.0601,57.3497,-0.623614
14091,13.9785,9.31251,-1.85382
14092,17.0787,9.00496,-1.83371
14093,92.318,59.7028,2.58697
14095,20.3752,13.4275,-1.72131
14096,18.897,11.1764,-1.82252
14098,96.8309,56.0766,1.98559
14099,21.0436,15.3981,-1.6903
14100,25.3753,13.2615,-1.68097
14103,27.5415,18.0332,-1.53849
14104,27.2931,16.013,-1.66949
14107,28.2595,20.5537,-1.42722
14108,37.5503,19.5111,-1.47695
14112,3.19421,2.10399,-1.99819
14115,5.40288,3.77573,-1.9672
14116,7.94204,4.82774,-1.94648
14117,93.9277,60.2853,0.0373797
14119,9.80064,6.5792,-1.90548
14120,12.51,7.44136,-1.90485
14121,89.4949,63.8514,0.668736
14122,99.3704,57.0899,-0.623714
14123,14.0185,9.27254,-1.85384
14124,17.1087,8.95499,-1.83374
14125,92.5882,59.433,2.59686
14126,102.084,52.1611,1.36413
14127,20.4252,13.3676,-1.73133
14128,18.937,11.1164,-1.82254
14130,97.1511,55.8169,1.98549
14131,21.0937,15.3281,-1.69033
14132,25.4254,13.1815,-1.68101
14135,27.6915,17.9933,-1.5485
14136,27.3732,15.9331,-1.66952
14139,28.1996,20.3636,-1.41731
14140,36.6408,18.8904,-1.43733
14144,3.20422,2.09399,-1.99819
14147,5.43289,3.75576,-1.97721
14148,7.96206,4.79776,-1.9465
14149,94.218,60.0255,0.0372782
14150,110.181,55.8189,-1.40344
14151,9.83067,6.53923,-1.9055
14153,89.7251,63.5616,0.668615
14154,99.5706,56.7601,-0.623857
14155,14.0385,9.21255,-1.85386
14156,17.1388,8.88501,-1.83377
14157,92.8984,59.1932,2.59677
14158,102.354,51.8713,1.36401
14159,20.4753,13.2876,-1.73137
14160,18.9871,11.0465,-1.82257
14162,97.4413,55.5671,1.98539
14163,21.1037,15.2181,-1.68038
14164,25.4754,13.0916,-1.68105
14168,27.4433,15.8431,-1.66956
14171,28.1498,20.1936,-1.4174
14172,36.7709,18.7905,-1.43737
14176,3.20422,2.08399,-1.9882
14179,5.4429,3.74577,-1.97721
14180,7.98209,4.76777,-1.94651
14181,94.5182,59.7357,0.0371631
14182,110.512,55.4792,-1.40357
14183,9.85071,6.49924,-1.90552
14185,90.0653,63.3219,0.668527
14186,99.9108,56.4703,-0.623969
14187,14.0686,9.15258,-1.85389
14188,17.1788,8.82504,-1.83379
14189,93.2186,58.9135,2.59666
14190,102.695,51.5616,1.36389
