-342.102,697.432,-22.4488
0.932577,-0.358229,-0.0444028
0.356705,0.933413,-0.0387432
0.0553251,0.0202924,0.998262
15436,26.5303,-19.4785,-3.10757
15437,34.9942,-20.6422,0.916051
15438,26.7531,-19.6277,0.362286
15439,34.6011,-20.4231,-2.85368
15440,30.2007,-19.926,-3.00034
15444,26.6212,-19.5482,-1.95763
15445,124.724,-72.8719,8.33497
15447,34.6919,-20.4629,-1.91375
15448,30.1115,-19.8659,-1.93028
15450,30.5755,-20.1648,2.98941
15451,41.3927,-21.7085,-1.94875
15452,26.6118,-19.5281,-1.17762
15455,34.7626,-20.5127,-0.963792
15456,3.17986,-2.39367,-2.02225
15458,29.9722,-19.9259,-1.07017
15459,5.78069,-3.67196,-2.03406
15460,8.18199,-5.67038,-2.06559
15461,34.8435,-20.7225,-0.0238194
15462,26.7226,-19.7679,-0.407667
15463,10.5126,-6.44883,-1.98727
15464,11.7837,-8.02797,-1.868
15466,30.0329,-19.9757,-0.230205
15467,13.4439,-8.17686,-1.73927
15468,13.6353,-10.2467,-1.62907
15471,34.5412,-20.5531,-2.85361
15472,29.9107,-19.8862,-2.98013
15473,15.3257,-8.26525,0.489287
15474,30.0635,-19.9955,0.599775
15475,15.3344,-8.26552,-1.15072
15476,26.5413,-19.6283,-1.95755
15477,124.535,-73.372,8.3452
15478,30.1642,-20.0553,1.45971
15479,34.5919,-20.5829,-1.91365
15480,29.9115,-19.886,-1.92013
15482,30.5056,-20.2748,2.98948
15484,26.6119,-19.6881,-1.17759
15487,34.6827,-20.6327,-0.96371
15488,3.16986,-2.40368,-2.02224
15490,29.8922,-20.0359,-1.07009
15491,5.79071,-3.70195,-2.03406
15492,8.162,-5.7004,-2.07557
15495,10.4526,-6.45887,-1.97723
15496,11.7637,-8.06799,-1.86798
15497,15.3154,-8.32533,0.0793043
15498,29.9429,-20.0657,-0.23012
15499,13.3239,-8.16694,-1.72918
15500,26.4204,-19.6885,-3.11745
15502,48.0238,-35.5137,0.648385
15503,34.4713,-20.6832,-2.85354
15504,29.8607,-20.0162,-2.98007
15505,15.3157,-8.33526,0.489306
15506,30.0136,-20.1056,0.599832
15508,26.5014,-19.7583,-1.9575
15509,75.9537,-45.2245,5.10829
15510,30.0943,-20.1654,1.45978
15511,34.5821,-20.743,-1.91361
15512,29.7815,-19.9661,-1.92001
15514,56.1187,-37.3275,5.4824
15516,26.662,-19.8681,-1.1876
15519,34.8829,-20.9226,-0.973817
15520,3.15987,-2.41368,-2.02223
15521,15.3051,-8.3854,-0.320678
15522,29.8223,-20.126,-1.06002
15523,5.76072,-3.72197,-2.03403
15524,8.14202,-5.73041,-2.07555
15525,54.7115,-32.8994,-0.0372436
15526,47.4326,-35.3243,-0.721187
15527,10.3526,-6.45893,-1.96715
15528,11.6637,-8.06805,-1.8579
15530,29.903,-20.1858,-0.230069
15531,13.1139,-8.10707,-1.70902
15532,14.2857,-10.8863,-1.71947
15533,52.5018,-31.5806,1.38426
15534,46.3831,-34.5448,0.6295
15535,16.6955,-10.2347,-1.40145
15537,15.3158,-8.39526,0.499316
15538,30.0537,-20.2855,0.59983
15539,15.2245,-8.35559,-1.14062
15540,26.4814,-19.8783,-1.95746
15541,124.425,-74.462,8.36546
15542,30.1144,-20.3253,1.45979
15543,34.6522,-20.9429,-1.92363
15544,29.7016,-20.0462,-1.90994
15546,56.0989,-37.5876,5.49246
15551,55.6507,-33.469,-1.55788
15552,3.15988,-2.43369,-2.03223
15554,29.7624,-20.256,-1.06995
15555,5.77074,-3.75196,-2.03404
15556,8.13204,-5.77042,-2.07554
15557,54.6917,-33.1594,-0.0371853
15559,10.2726,-6.46898,-1.95708
15560,11.7038,-8.14803,-1.86792
15561,39.3341,-21.3595,0.222797
15562,29.9231,-20.3557,-0.230057
15563,13.0839,-8.15709,-1.70899
15564,24.7199,-18.7296,-2.93628
15565,52.0117,-31.5409,1.37463
15567,33.1811,-20.234,-2.76261
15568,29.6208,-20.1564,-2.96986
15569,15.2958,-8.45527,0.499341
15572,25.331,-19.179,-1.88668
15573,75.604,-45.7348,5.09865
15574,49.3537,-33.3725,2.397
15575,33.2918,-20.3038,-1.85268
15576,29.6817,-20.1962,-1.9199
15578,55.9491,-37.7877,5.5026
15579,39.1424,-21.2499,-1.85707
15584,3.13989,-2.4437,-2.02221
15585,39.1934,-21.4597,-0.807078
15586,29.7825,-20.416,-1.07994
15587,5.75076,-3.77198,-2.03402
15588,8.11206,-5.80043,-2.07552
15590,25.2623,-19.2588,-0.386617
15591,10.2226,-6.47902,-1.94704
15592,11.6738,-8.19805,-1.86789
15593,39.4243,-21.5894,0.222765
15594,30.0533,-20.5957,-0.230118
15595,13.1139,-8.23707,-1.719
15596,25.2002,-19.2193,-2.99658
15598,25.2628,-19.2587,0.343383
15599,16.5956,-10.3447,-1.40136
15600,18.3768,-12.7236,-1.86235
15602,47.632,-32.4539,0.968184
15603,19.5359,-10.8328,-1.46356
15604,25.2511,-19.2591,-1.88661
15605,33.5252,-20.603,2.27719
15606,49.2939,-33.5826,2.39708
15607,33.0218,-20.284,-1.84248
15608,29.6618,-20.3262,-1.91986
15610,52.1272,-35.4802,5.12519
15611,39.2426,-21.4799,-1.85711
15612,25.1816,-19.199,-1.12656
15615,33.0425,-20.3138,-0.932488
15616,3.13989,-2.4637,-2.03221
15617,38.1231,-21.0404,-0.786315
15618,29.7926,-20.566,-1.07992
15619,5.72076,-3.782,-2.03399
15620,8.10208,-5.82044,-2.07551
15621,33.0833,-20.4836,-0.0224913
15622,25.1723,-19.3189,-0.386537
15623,10.1626,-6.48905,-1.937
15624,11.7339,-8.28801,-1.87792
15626,48.3514,-33.1736,-0.372257
15627,13.094,-8.27709,-1.71898
15628,25.0902,-19.2694,-2.98648
15629,33.1641,-20.5234,0.877453
15630,25.2429,-19.3787,0.343418
15631,16.7657,-10.5246,-1.42146
15632,29.551,-20.4064,-2.97976
15634,47.7422,-32.7538,0.968148
15635,19.1758,-10.703,-1.4433
15636,25.0611,-19.2392,-1.87646
15638,49.5041,-33.9624,2.41698
15639,32.9019,-20.3641,-1.84237
15640,29.7219,-20.5162,-1.92987
15641,77.1697,-47.3627,11.0977
15642,52.5476,-36.0199,5.18496
15643,38.0023,-20.9707,-1.80623
15644,25.1517,-19.299,-1.13652
15647,33.0126,-20.4238,-0.932446
15648,3.1299,-2.4637,-2.0222
15650,47.8603,-33.0842,-1.73189
15651,5.72078,-3.812,-2.03399
15652,8.13212,-5.90042,-2.08552
15653,32.9734,-20.5737,-0.022391
15654,25.1424,-19.4389,-0.386494
15655,10.1327,-6.52907,-1.93697
15656,11.6939,-8.32804,-1.87788
15658,28.5528,-19.8767,-0.219072
15659,13.7742,-8.75665,-1.80943
15660,24.0299,-18.5901,-2.87577
15661,33.1142,-20.6535,0.877513
15662,25.223,-19.4988,0.343453
15663,32.7612,-20.4243,-2.74225
15664,28.3907,-19.7572,-2.86897
15665,15.296,-8.66527,0.499376
15666,47.6023,-32.9139,0.968283
15667,18.8758,-10.6432,-1.42308
15668,25.0111,-19.3393,-1.87641
15669,59.2972,-36.7557,4.02983
15670,27.3835,-19.0672,1.3417
15671,32.7819,-20.4541,-1.83226
15672,28.4515,-19.807,-1.849
15673,75.9294,-46.9836,10.9486
15675,37.8123,-21.0408,-1.80607
15676,25.0217,-19.3491,-1.12642
15679,32.9527,-20.5639,-0.932377
15680,3.1199,-2.48371,-2.04219
15683,5.7008,-3.83201,-2.03397
15684,8.10213,-5.92044,-2.08549
15685,33.0335,-20.7737,-0.0224046
15686,25.1125,-19.5789,-0.386448
15687,10.1127,-6.56909,-1.93694
15688,11.4238,-8.20821,-1.83769
15689,37.9141,-21.2904,0.213889
15691,13.044,-8.38712,-1.71892
15692,24.8803,-19.3895,-2.9763
15693,51.5522,-32.2712,1.37511
15694,25.2731,-19.6887,0.343446
15695,32.6813,-20.5743,-2.74216
15696,28.2207,-19.8073,-2.85883
15697,38.255,-21.47,1.24365
15699,19.586,-11.1228,-1.48355
15700,25.0112,-19.4893,-1.87638
15701,53.965,-33.7693,3.68348
15703,32.732,-20.6042,-1.8422
15704,28.2815,-19.8471,-1.84887
15705,75.3794,-47.044,10.889
15706,27.1946,-19.0971,2.71186
15707,36.6221,-20.5716,-1.74523
15708,25.0318,-19.5091,-1.1364
15711,32.9228,-20.7239,-0.932327
15712,3.12992,-2.5037,-2.03219
15713,36.5329,-20.6915,-0.755137
15714,27.1117,-19.1877,-0.988066
15715,5.69081,-3.85202,-2.03396
15716,8.10215,-5.96044,-2.09548
15718,24.1721,-18.9896,-0.375814
15719,10.0827,-6.60911,-1.93691
15720,11.1038,-8.05841,-1.79747
15721,36.6137,-20.7313,0.204807
15722,27.0023,-19.1077,-0.207994
15723,13.8043,-8.92663,-1.81942
15724,24.8604,-19.5195,-2.98626
15725,51.5824,-32.5412,1.37513
15727,32.6414,-20.7044,-2.75211
15728,27.2904,-19.2979,-2.76819
15730,26.9829,-19.0976,0.55202
15732,23.9909,-18.8499,-1.8057
15733,57.5869,-36.2968,3.93109
15734,27.0835,-19.1574,1.33195
15735,32.8121,-20.8041,-1.84223
15736,27.1311,-19.1978,-1.77808
15737,75.0194,-47.1842,10.8693
15738,27.1446,-19.2071,2.71191
15739,36.4521,-20.6517,-1.74508
15740,24.0815,-18.9197,-1.09576
15743,49.4093,-31.1831,-1.39341
15744,3.11145,-2.51338,-2.02211
15746,26.9729,-19.2179,-0.987464
15747,5.71232,-3.88172,-2.03385
15748,8.10363,-6.0002,-2.09532
15749,50.5319,-32.1227,-0.0331968
15750,23.9932,-18.9697,-0.375255
15751,10.0542,-6.62892,-1.93669
15752,11.6754,-8.50788,-1.88762
15754,26.9035,-19.1779,-0.207418
15755,13.8258,-9.00649,-1.81916
15756,23.8913,-18.9002,-2.87519
15757,51.3633,-32.6519,1.37626
15759,32.7427,-20.9245,-2.76155
15760,27.0116,-19.2382,-2.74749
15762,26.9041,-19.1677,0.55258
15763,36.2026,-20.6723,-2.7142
15764,23.9522,-18.95,-1.80523
15765,52.0053,-33.0612,3.56584
15766,26.9947,-19.2376,1.33252
15767,31.653,-20.2351,-1.78083
15768,26.9123,-19.1781,-1.76743
15769,74.83,-47.4354,10.8609
15770,27.1058,-19.3073,2.71245
15771,36.2633,-20.7121,-1.73424
15772,23.9627,-18.9499,-1.08524
15775,49.3104,-31.3637,-1.3924
15776,3.12145,-2.52338,-2.03211
15777,35.0237,-20.1727,-0.733388
15778,26.7829,-19.2281,-0.987319
15779,5.68233,-3.90174,-2.03383
15780,8.09365,-6.0402,-2.09531
15782,23.8533,-19.0098,-0.365143
15783,10.0142,-6.64895,-1.93666
15784,11.6454,-8.5479,-1.88759
15785,35.1445,-20.2425,0.196532
15786,26.8035,-19.2479,-0.207332
15787,13.0856,-8.60695,-1.72867
15788,23.7413,-18.9103,-2.86508
15789,51.0734,-32.7221,1.37649
15790,23.9138,-19.0497,0.334818
15791,31.5424,-20.3253,-2.67074
15792,26.8216,-19.2583,-2.73734
15793,35.1752,-20.2623,1.15651
15794,26.8441,-19.2678,0.552641
15795,35.1223,-20.223,-2.64345
15796,23.8122,-18.9701,-1.80512
15797,51.9754,-33.2812,3.5659
15798,26.9147,-19.3076,1.33259
15799,31.523,-20.3151,-1.78072
15800,26.7924,-19.2382,-1.74733
15801,74.5901,-47.6456,10.8511
15802,27.1359,-19.4672,2.72245
15803,35.003,-20.1629,-1.68337
15804,23.8027,-18.97,-1.08511
15808,3.10145,-2.53339,-2.03209
15810,26.703,-19.3181,-0.987245
15811,5.66234,-3.92175,-2.03381
15812,8.08368,-6.08021,-2.09529
15813,31.6445,-20.5448,-0.0207789
15814,23.7633,-19.0699,-0.365066
15815,9.9942,-6.69896,-1.93664
15816,10.9152,-8.09835,-1.77711
15818,26.7436,-19.338,-0.207272
15819,13.6758,-9.04658,-1.80904
15820,23.7214,-19.0303,-2.87504
15822,23.8239,-19.1097,0.324895
15823,31.2824,-20.3154,-2.65054
15824,26.6817,-19.3084,-2.72723
15825,35.0253,-20.3324,1.15664
15826,26.8042,-19.3878,0.55269
15827,34.8424,-20.2332,-2.62324
15828,23.6522,-18.9802,-1.795
15829,51.6654,-33.3514,3.55614
15830,26.9449,-19.4876,1.3326
15831,31.3031,-20.3253,-1.77056
15832,26.6824,-19.2882,-1.75723
15833,74.4803,-47.9456,10.8612
15834,27.2661,-19.7172,2.74239
15835,34.8531,-20.233,-1.67325
15836,23.6927,-19.0101,-1.08502
15839,31.4638,-20.425,-0.900662
15840,3.09146,-2.5434,-2.03209
15841,34.7839,-20.3429,-0.73318
15842,26.6531,-19.4081,-0.987193
15843,5.65236,-3.94176,-2.0338
15844,8.0937,-6.12021,-2.10529
15845,31.4745,-20.5749,-0.0206459
15846,23.7534,-19.1899,-0.365039
15847,9.96421,-6.71898,-1.93661
15848,11.0253,-8.21828,-1.79717
15849,34.8646,-20.3927,0.196767
15850,26.6737,-19.418,-0.207207
15852,23.5214,-19.0004,-2.85489
15853,31.6153,-20.6747,0.859264
15854,23.864,-19.2597,0.334889
15855,31.2825,-20.4554,-2.66052
15856,26.6117,-19.3784,-2.72717
15857,34.9854,-20.4525,1.15669
15858,26.7843,-19.5078,0.552724
15859,34.7024,-20.2832,-2.62313
15860,23.5622,-19.0402,-1.79492
15861,50.6551,-32.9321,3.49684
15862,27.055,-19.6975,1.34255
15863,31.4032,-20.5352,-1.7806
15864,26.6725,-19.4183,-1.75721
15865,74.4905,-48.2856,10.8813
15866,48.4075,-34.9733,4.85886
15867,34.7131,-20.3031,-1.67313
15868,23.6628,-19.1201,-1.08498
15871,31.3538,-20.4951,-0.900568
15872,3.09148,-2.5734,-2.03208
15873,34.7139,-20.4729,-0.733107
15874,26.5831,-19.5082,-0.987124
15875,5.63237,-3.96177,-2.03378
15876,8.07372,-6.16022,-2.10527
15877,30.2141,-19.9257,-0.0197976
15878,22.823,-18.5905,-0.354432
15879,9.94423,-6.74899,-1.93659
15880,11.5555,-8.66795,-1.8875
15881,34.8447,-20.5527,0.196808
15882,26.6738,-19.568,-0.207183
15883,13.5859,-9.12664,-1.80896
15884,22.6411,-18.451,-2.76432
15885,30.3048,-19.9855,0.820144
15887,30.1422,-19.8762,-2.56975
15888,26.5818,-19.5085,-2.73712
15889,35.0455,-20.6624,1.15667
15890,26.8044,-19.6678,0.552735
15891,34.6325,-20.4333,-2.62305
15892,22.7019,-18.5008,-1.73436
15893,30.4458,-20.0752,2.11005
15894,47.9355,-34.904,2.3892
15895,30.1428,-19.886,-1.71975
15896,26.5725,-19.5083,-1.75712
15897,74.2507,-48.5258,10.8715
15898,48.4877,-35.2932,4.86885
15899,34.6632,-20.4531,-1.67307
15900,23.6429,-19.2501,-1.08495
15903,30.1635,-19.8959,-0.859764
15904,3.08148,-2.5734,-2.03207
15905,34.7841,-20.6729,-0.733128
15906,26.5832,-19.6482,-0.987102
15907,5.63239,-3.99177,-2.03377
15908,8.06375,-6.20022,-2.10526
15909,30.0542,-19.9658,-0.0196706
15911,9.92426,-6.79901,-1.93657
15912,11.5355,-8.71797,-1.88748
15913,34.9148,-20.7627,0.196788
15914,26.8239,-19.8279,-0.207255
15915,13.5659,-9.18665,-1.80894
15917,30.1148,-20.0156,0.820292
15923,34.5526,-20.5533,-2.62297
15924,22.6019,-18.5409,-1.73427
15926,49.8967,-36.5927,2.48799
15927,29.8928,-19.8662,-1.70957
15928,26.5026,-19.5984,-1.75705
15929,76.1419,-50.1345,11.1803
15930,48.2577,-35.4034,4.86904
15931,34.6233,-20.5931,-1.67302
15932,22.6725,-18.6007,-1.04432
15935,29.9735,-19.926,-0.859616
15936,3.06149,-2.58342,-2.02206
15937,55.4917,-33.0997,-1.16678
15938,26.6734,-19.8581,-0.987137
15939,5.6124,-4.01178,-2.03376
15940,8.05376,-6.23023,-2.11525
15941,29.9742,-20.0659,-0.0195944
15942,22.5731,-18.6607,-0.354232
15943,9.89428,-6.82903,-1.93654
15944,11.4655,-8.73801,-1.88742
15945,55.6129,-33.1694,0.323135
15947,13.5659,-9.24665,-1.80893
15948,22.4012,-18.5111,-2.74413
15949,30.0349,-20.1157,0.820368
15950,22.5536,-18.6406,0.315779
15951,29.8122,-19.9664,-2.54949
15952,26.4819,-19.7285,-2.73701
15953,52.7629,-31.481,1.74502
15954,46.3341,-34.2552,0.970309
15955,34.4626,-20.6534,-2.62289
15956,22.452,-18.5609,-1.72416
15957,30.266,-20.2653,2.11022
15958,47.8558,-35.364,2.38934
15959,29.8129,-19.9662,-1.69949
15960,26.5327,-19.7583,-1.76705
15961,75.0216,-49.7653,11.0311
15962,48.1178,-35.5535,4.86917
15963,34.6534,-20.7731,-1.68301
15964,22.5425,-18.6308,-1.04421
15967,29.8835,-20.0161,-0.859534
15968,3.05149,-2.58342,-2.02205
15969,54.8416,-32.9601,-1.15632
15970,26.7134,-20.0181,-0.997142
15971,5.61241,-4.03178,-2.03375
15972,8.03378,-6.26025,-2.11523
15973,29.8843,-20.1559,-0.0195123
15974,22.4931,-18.7207,-0.354163
15975,9.85431,-6.85905,-1.92651
15976,11.4356,-8.76803,-1.8774
15977,57.2837,-34.4083,0.342071
15978,46.9635,-34.955,-0.370055
15979,13.4659,-9.25672,-1.80885
15980,21.2207,-17.6819,-2.61337
15981,30.015,-20.2457,0.820404
15982,22.5136,-18.7306,0.315824
15983,29.7323,-20.0564,-2.54941
15984,26.512,-19.8885,-2.74701
15985,52.3429,-31.4713,1.73533
15986,46.7544,-34.805,0.980079
15987,34.5628,-20.8733,-2.63293
15988,22.392,-18.641,-1.7241
15989,30.3161,-20.4353,2.12021
15990,47.9661,-35.694,2.40931
15991,29.7029,-20.0463,-1.69939
15992,26.5728,-19.9283,-1.77705
15993,74.6917,-49.9055,11.0114
15994,48.138,-35.8135,4.8792
15995,34.8436,-21.043,-1.69311
15996,22.4325,-18.6609,-1.04413
15999,29.8936,-20.166,-0.859518
16000,3.04151,-2.60343,-2.02204
16002,25.423,-19.2289,-0.946293
16003,5.58243,-4.0518,-2.03373
16004,8.02381,-6.31025,-2.11521
16005,29.9144,-20.3459,-0.0195049
16006,22.4832,-18.8507,-0.354134
16007,9.82433,-6.88907,-1.92648
16008,11.3656,-8.78807,-1.87734
16009,54.6929,-33.15,0.323826
16011,13.466,-9.32672,-1.80884
16012,22.2012,-18.6213,-2.73396
16013,47.573,-32.1544,1.29904
16014,22.4537,-18.8206,0.315883
16015,29.6724,-20.1765,-2.54935
16016,25.4717,-19.2592,-2.64633
16019,33.1624,-20.2042,-2.53198
16020,22.3121,-18.711,-1.72403
16021,48.705,-32.9133,3.39831
16023,29.733,-20.2163,-1.70939
16024,25.3424,-19.1691,-1.69624
16025,74.5319,-50.1956,11.0216
16026,48.3983,-36.2833,4.91907
16027,33.2231,-20.244,-1.62202
16028,22.3626,-18.7409,-1.04406
16031,29.7737,-20.2361,-0.859416
16032,3.04152,-2.62343,-2.02204
16034,25.293,-19.259,-0.94619
16035,5.57243,-4.07181,-2.04372
16036,8.02384,-6.35025,-2.1152
16037,29.9745,-20.5359,-0.0195202
16038,22.3732,-18.8908,-0.354045
16039,9.79435,-6.91909,-1.92645
16040,11.2656,-8.77814,-1.86727
16042,25.3236,-19.2989,-0.196207
16043,13.406,-9.35676,-1.80879
16044,21.491,-18.1717,-2.66349
16045,47.5431,-32.3844,1.2991
16046,22.4438,-18.9506,0.315911
16047,29.6225,-20.2965,-2.54929
16048,25.2117,-19.2193,-2.62614
16049,33.2653,-20.4236,1.10798
16050,25.3642,-19.3287,0.533768
16051,33.0125,-20.2743,-2.52185
16052,22.2321,-18.7811,-1.72396
16053,48.8853,-33.2832,3.41823
16054,25.4548,-19.3786,1.28371
16055,29.6731,-20.3263,-1.70933
16056,25.2424,-19.2192,-1.69616
16057,74.7222,-50.7055,11.0715
16059,33.0232,-20.2842,-1.61186
16060,22.3327,-18.8609,-1.04402
16063,29.8338,-20.4361,-0.86943
16064,3.02153,-2.63344,-2.02202
16065,32.9639,-20.4041,-0.701797
16066,25.2031,-19.3491,-0.946108
16067,5.56245,-4.09182,-2.03371
16068,8.00385,-6.38027,-2.12518
16071,9.77437,-6.9591,-1.92643
16072,11.2556,-8.81814,-1.86725
16073,33.0346,-20.4439,0.188156
16074,25.2136,-19.3489,-0.196116
16075,13.416,-9.42675,-1.80879
16076,22.1314,-18.8213,-2.74387
16077,47.4332,-32.5545,1.29921
16079,29.5825,-20.4265,-2.55924
16080,25.0817,-19.2594,-2.62603
16081,33.1854,-20.5436,1.10806
16082,25.2642,-19.3888,0.533853
16083,32.8925,-20.3544,-2.52175
16084,22.2222,-18.9011,-1.72393
16085,48.6753,-33.3933,3.40841
16086,25.3548,-19.4586,1.2838
16087,29.7732,-20.5363,-1.71937
16088,25.0924,-19.2693,-1.68604
16089,58.0534,-39.7665,8.63234
16090,48.1986,-36.6734,4.92929
16091,32.9132,-20.3742,-1.61176
16092,22.3328,-19.0009,-1.044
16096,3.02153,-2.64344,-2.02202
16097,32.914,-20.5241,-0.70174
16098,25.1231,-19.3991,-0.94604
16099,5.55246,-4.11182,-2.04369
16100,7.99388,-6.42027,-2.12517
16101,47.4824,-32.8147,-0.030786
16102,45.7757,-38.7759,-0.728554
16103,9.74439,-6.98912,-1.9264
16104,11.2156,-8.85817,-1.86722
16105,33.0147,-20.5839,0.188193
16106,25.1337,-19.419,-0.196044
16107,13.346,-9.4468,-1.81873
16108,21.9814,-18.8214,-2.73376
16109,47.2933,-32.6846,1.29934
16110,46.267,-39.1953,0.671142
16111,28.4622,-19.7972,-2.4685
16112,25.0118,-19.3295,-2.62597
16113,33.1955,-20.6936,1.10807
16114,25.2643,-19.5188,0.533873
16115,32.7726,-20.4345,-2.52165
16116,22.1822,-18.9811,-1.73389
16118,25.4049,-19.6186,1.29378
16119,28.4028,-19.7571,-1.63846
16120,25.0125,-19.3293,-1.68597
16121,58.2237,-40.1564,8.68227
16122,48.4089,-37.0733,4.95919
16123,32.8533,-20.4743,-1.6117
16124,22.4729,-19.2408,-1.06407
16127,48.2417,-33.3244,-1.40128
16128,3.03305,-2.6531,-2.02196
16129,32.9553,-20.7143,-0.701129
16130,25.0243,-19.4693,-0.945511
16131,5.54396,-4.14154,-2.04357
16132,7.98533,-6.45004,-2.12501
16135,9.72583,-7.01892,-1.9262
16136,11.1971,-8.908,-1.86699
16137,33.086,-20.7841,0.188786
16138,25.1649,-19.5791,-0.195597
16139,13.3375,-9.50666,-1.80846
16140,21.2523,-18.3419,-2.65292
16143,28.2634,-19.8075,-2.44783
16144,24.953,-19.4196,-2.63547
16145,51.8443,-32.4122,1.74681
16147,32.7438,-20.5747,-2.521
16148,21.3131,-18.3917,-1.66296
16149,27.1962,-19.0675,1.92284
16151,28.314,-19.8373,-1.63786
16152,24.9937,-19.4494,-1.68549
16153,58.2344,-40.4672,8.70336
16154,48.4398,-37.3738,4.98006
16155,32.8145,-20.6145,-1.61104
16156,21.3036,-18.3816,-1.00295
16160,3.01305,-2.67311,-2.03194
16161,49.4715,-31.1941,-1.05163
16162,25.0444,-19.6292,-0.945502
16163,5.53397,-4.16155,-2.04356
16164,7.94535,-6.46006,-2.11498
16165,26.9947,-19.0779,-0.0170131
16166,21.2641,-18.4815,-0.342908
16167,9.69585,-7.04894,-1.92617
16168,11.1571,-8.94802,-1.86695
16169,52.3837,-33.0121,0.316509
16170,25.3451,-19.8689,-0.195685
16171,13.3275,-9.58667,-1.80845
16172,21.1224,-18.3719,-2.64282
16173,27.0453,-19.1177,0.742956
16174,21.2146,-18.4414,0.307123
16175,27.1731,-19.2081,-2.36712
16176,24.9931,-19.5995,-2.63547
16177,51.4844,-32.4524,1.73708
16178,48.1169,-37.4046,1.0303
16179,32.7339,-20.7347,-2.52096
16180,21.1731,-18.4118,-1.66285
16181,27.0962,-19.1475,1.92292
16182,47.8978,-37.2345,2.44043
16183,27.0736,-19.1381,-1.57706
16184,24.9638,-19.5794,-1.69545
16186,47.9697,-37.2941,4.94039
16187,32.9547,-20.8744,-1.62111
16188,21.1836,-18.4017,-1.00286
16191,26.9842,-19.068,-0.787007
16192,3.00306,-2.68312,-2.03193
16193,49.3116,-31.3142,-1.0515
16194,25.1345,-19.8392,-0.955536
16195,5.52399,-4.18155,-2.03355
16196,7.89535,-6.47009,-2.11494
16197,26.9048,-19.148,-0.0169366
16198,21.0941,-18.4516,-0.342788
16199,9.66587,-7.07896,-1.92614
16200,10.1267,-8.20864,-1.70631
16201,52.2438,-33.1621,0.316634
16202,46.6653,-36.5257,-0.368772
16203,13.1775,-9.53676,-1.79834
16204,21.0024,-18.372,-2.63273
16205,26.9654,-19.1878,0.743025
16206,21.1446,-18.4915,0.307181
16209,51.0043,-32.3727,1.71742
16211,31.6036,-20.1654,-2.44022
16212,21.0331,-18.4119,-1.65275
16213,27.0263,-19.2276,1.92299
16215,26.9237,-19.1582,-1.56695
16216,24.9339,-19.6694,-1.69541
16217,27.388,-19.477,4.14276
16218,47.9398,-37.5041,4.95045
16219,31.7143,-20.2452,-1.56029
16220,21.0836,-18.4517,-1.00278
16223,26.8642,-19.1181,-0.786912
16224,2.99306,-2.69313,-2.03192
16226,23.9141,-19.0299,-0.904765
16227,5.51399,-4.19156,-2.03354
16228,7.84537,-6.48012,-2.1049
16229,26.8148,-19.228,-0.0168586
16230,21.0242,-18.5217,-0.342726
16231,9.6459,-7.11897,-1.92612
16232,11.0871,-9.00807,-1.86689
16233,31.8358,-20.4849,0.189656
16235,13.0775,-9.54682,-1.78827
16236,20.9124,-18.4321,-2.63266
16237,26.8254,-19.2279,0.743134
16238,21.0647,-18.5615,0.307251
16239,26.8131,-19.2184,-2.34686
16240,23.7728,-18.9203,-2.51468
16241,31.8564,-20.4847,1.07964
16242,23.8951,-19.0097,0.505246
16244,21.0132,-18.5219,-1.66272
16245,26.9663,-19.3276,1.92305
16246,24.0057,-19.0996,1.24518
16247,26.8037,-19.2182,-1.56685
16248,23.7935,-18.9301,-1.62469
16250,47.7499,-37.6342,4.9506
16252,21.0237,-18.5218,-1.00273
16255,26.7642,-19.1882,-0.786828
16256,2.99307,-2.70313,-2.03192
16257,31.4951,-20.4052,-0.680107
16258,23.7841,-19.06,-0.904665
16259,5.50401,-4.22156,-2.03353
16260,7.79538,-6.49015,-2.09486
16261,26.7449,-19.3081,-0.0167953
16262,20.9842,-18.6217,-0.342682
16263,9.60591,-7.149,-1.92609
16264,11.0471,-9.04809,-1.86686
16266,23.8246,-19.0799,-0.184692
16267,13.0375,-9.57684,-1.78823
16268,20.8125,-18.4721,-2.62258
16269,26.7855,-19.3379,0.74318
16270,21.0447,-18.6815,0.307283
16271,26.6932,-19.2684,-2.33676
16272,23.6828,-18.9803,-2.5146
16274,23.8752,-19.1298,0.515279
16275,31.3237,-20.3156,-2.43
16276,20.8732,-18.522,-1.65262
16277,26.9764,-19.4776,1.92306
16278,23.9557,-19.1996,1.23523
16279,26.6837,-19.2683,-1.55676
16280,23.7335,-19.0102,-1.62464
16281,57.3147,-41.0277,8.64412
16282,48.0002,-38.0941,4.99049
16283,31.4344,-20.3854,-1.56007
16284,20.9637,-18.6018,-1.00267
16287,26.7043,-19.2782,-0.78677
16288,2.99308,-2.72313,-2.03192
16289,31.4051,-20.5153,-0.680025
16290,23.6641,-19.1001,-0.904571
16291,5.47402,-4.23158,-2.03351
16292,7.73539,-6.49018,-2.08482
16293,26.6549,-19.4081,-0.0167143
16294,21.0043,-18.7717,-0.342674
16295,9.58594,-7.18901,-1.92607
16296,11.0172,-9.08811,-1.86683
16297,31.4858,-20.5651,0.189924
16298,23.7747,-19.1899,-0.184639
16299,13.3877,-9.89663,-1.83844
16300,20.8025,-18.6121,-2.63255
16301,26.8056,-19.5079,0.743191
