-380.67,679.912,-24.4779
0.917255,-0.397993,-0.0156241
0.396791,0.916489,-0.0510435
0.0346342,0.0406204,0.998574
15492,9.32965,-0.106914,-1.97925
15493,93.0623,3.62952,-0.116232
15494,66.9209,-3.96943,-0.860093
15495,11.7898,0.452982,-1.92258
15496,14.4897,-0.15716,-1.92572
15497,120.423,10.6284,0.536349
15498,82.0214,-0.820095,-0.570441
15499,16.6698,0.652751,-1.86881
15500,18.8098,-1.14734,-1.81074
15503,24.67,0.962369,-1.78901
15504,21.6798,-0.227495,-1.83474
15507,26.96,2.39225,-1.7925
15508,28.2299,-1.69778,-1.70236
15511,34.0202,1.32194,-1.65093
15512,31.87,-0.317979,-1.72753
15515,35.4504,3.15193,-1.51351
15516,41.4901,-2.47839,-1.50872
15519,53.3406,2.07108,-1.31557
15520,3.79962,-0.0666362,-2.0023
15521,60.901,5.18076,-1.14641
15522,48.7903,-0.668758,-1.48868
15523,6.54967,0.223232,-1.97589
15524,9.32965,-0.146914,-1.97923
15525,92.9822,3.29953,-0.115991
15526,67.0109,-4.21944,-0.8601
15527,11.7897,0.412982,-1.92256
15528,14.4797,-0.207159,-1.92569
15529,121.993,10.3383,0.544496
15530,81.6114,-1.10007,-0.569805
15531,16.6598,0.582752,-1.86877
15532,18.8098,-1.21734,-1.82071
15535,24.64,0.862371,-1.78893
15536,21.6698,-0.307494,-1.83469
15539,26.95,2.29225,-1.79245
15540,28.2099,-1.79777,-1.69229
15543,33.9902,1.19195,-1.64084
15544,31.84,-0.437978,-1.72744
15547,35.9504,3.05189,-1.5341
15548,41.4601,-2.62839,-1.50862
15551,53.2906,1.88108,-1.31543
15552,3.8196,-0.0866415,-2.01232
15553,60.901,4.95076,-1.14631
15554,48.7403,-0.838755,-1.48854
15555,6.55965,0.193227,-1.98589
15556,9.33965,-0.166915,-1.97923
15557,92.8322,2.95954,-0.115657
15558,67.1509,-4.44945,-0.860178
15559,11.7897,0.362982,-1.92254
15560,14.4797,-0.257155,-1.91566
15562,81.6114,-1.39007,-0.569682
15563,16.6598,0.522752,-1.86874
15564,18.8198,-1.27734,-1.82069
15567,24.62,0.772376,-1.77887
15568,21.6498,-0.387493,-1.83463
15571,26.92,2.19225,-1.79237
15572,28.1899,-1.89778,-1.70222
15575,33.9402,1.07195,-1.64073
15576,31.81,-0.557976,-1.72735
15579,36.2304,2.95187,-1.54441
15580,41.3801,-2.76838,-1.50846
15583,53.2206,1.69109,-1.31526
15584,3.79962,-0.0966362,-2.00229
15585,60.851,4.73076,-1.14616
15586,48.7203,-1.00875,-1.48844
15587,6.54965,0.173228,-1.98587
15588,9.33966,-0.20691,-1.96922
15589,92.5422,2.62955,-0.115152
15590,66.6809,-4.66942,-0.859493
15591,11.7797,0.322983,-1.92251
15592,14.4797,-0.317159,-1.92564
15594,81.5414,-1.68007,-0.56947
15595,16.6398,0.462753,-1.86869
15596,18.8098,-1.34734,-1.82065
15599,24.58,0.682378,-1.77878
15600,21.6298,-0.457488,-1.82458
15603,26.9,2.09225,-1.7923
15604,28.1599,-1.99777,-1.69214
15607,33.9001,0.951952,-1.64062
15608,31.77,-0.657974,-1.72726
15611,37.5503,2.92178,-1.59606
15612,41.3101,-2.89838,-1.50831
15615,53.1906,1.50109,-1.31514
15616,3.78961,-0.116636,-2.00227
15617,60.821,4.51076,-1.14602
15618,48.5903,-1.17874,-1.47821
15619,6.55965,0.143227,-1.98587
15620,9.34964,-0.246915,-1.97921
15621,92.5622,2.30955,-0.115041
15622,66.7109,-4.90942,-0.859428
15623,11.7897,0.282982,-1.92251
15624,14.4697,-0.367154,-1.91561
15625,121.103,8.97834,0.536196
15626,81.2714,-1.96006,-0.569011
15627,16.6498,0.402752,-1.86868
15628,18.7798,-1.41734,-1.82058
15631,24.56,0.602379,-1.77872
15632,21.6298,-0.527488,-1.82455
15635,26.88,2.00225,-1.79223
15636,28.1299,-2.09777,-1.70206
15639,33.8701,0.831954,-1.64054
15640,31.7499,-0.777973,-1.72718
15643,38.2703,2.84173,-1.62693
15644,41.2601,-3.03837,-1.49819
15647,53.1006,1.3111,-1.30494
15648,3.8096,-0.126641,-2.01229
15649,60.831,4.30076,-1.14595
15650,48.5902,-1.34874,-1.47814
15651,6.54965,0.123228,-1.98584
15652,9.33964,-0.266915,-1.97919
15653,92.6622,1.97955,-0.115026
15655,11.7897,0.232982,-1.92249
15656,14.4697,-0.417154,-1.91558
15658,81.3314,-2.24006,-0.568968
15659,16.6398,0.342757,-1.85864
15660,18.7398,-1.47734,-1.82051
15663,24.5399,0.51238,-1.77866
15664,21.5998,-0.617486,-1.82447
15667,26.87,1.90225,-1.79218
15668,28.1299,-2.19777,-1.70202
15671,33.8201,0.711956,-1.64042
15672,31.6999,-0.88797,-1.72707
15675,38.2903,2.71173,-1.6269
15676,41.2001,-3.19837,-1.50805
15679,53.0406,1.1211,-1.30479
15680,3.8096,-0.146641,-2.01228
15681,61.091,4.10075,-1.14619
15682,48.5802,-1.51874,-1.47805
15683,6.55965,0.0932273,-1.98584
15684,9.32964,-0.316914,-1.97916
15685,86.3122,1.53988,-0.106846
15687,11.7797,0.192983,-1.92246
15688,14.4697,-0.477154,-1.91556
15690,81.4214,-2.53006,-0.568958
15691,16.6398,0.282757,-1.85861
15692,18.7498,-1.54734,-1.82049
15695,24.5199,0.422381,-1.77859
15696,21.5998,-0.677486,-1.82445
15699,26.86,1.80226,-1.78212
15700,28.0999,-2.29777,-1.70194
15703,33.7701,0.591963,-1.63031
15704,31.6799,-0.987965,-1.717
15707,38.2803,2.58173,-1.62683
15708,41.1301,-3.33836,-1.4979
15711,52.9406,0.941105,-1.30459
15712,3.7996,-0.14664,-2.01227
15713,61.3109,3.90073,-1.15638
15714,48.5402,-1.68874,-1.47793
15715,6.56965,0.0732268,-1.98585
15716,9.34964,-0.336915,-1.97917
15717,86.4321,1.23987,-0.106869
15718,66.5408,-5.59941,-0.858921
15719,11.7897,0.152982,-1.92245
15720,14.4597,-0.527154,-1.91552
15722,81.6113,-2.82007,-0.569073
15723,16.6398,0.222757,-1.85859
15724,18.7398,-1.61734,-1.82045
15727,24.4999,0.342382,-1.77853
15728,21.5798,-0.767485,-1.82438
15731,26.85,1.72226,-1.78208
15732,28.0899,-2.39777,-1.70188
15735,33.7401,0.471965,-1.63022
15736,31.6699,-1.11796,-1.71694
15739,38.2402,2.43173,-1.62672
15740,41.1301,-3.47836,-1.49784
15743,52.8806,0.751108,-1.30443
15744,3.82235,-0.176229,-2.01222
15745,56.5538,3.40138,-1.0587
15746,48.493,-1.85837,-1.4766
15747,6.57239,0.0436371,-1.9857
15748,9.36238,-0.386508,-1.97897
15749,86.5548,0.950185,-0.104669
15750,66.3635,-5.81906,-0.856996
15751,11.8125,0.113386,-1.92219
15752,14.4625,-0.576751,-1.91518
15754,81.594,-3.09974,-0.566889
15755,16.6326,0.163158,-1.85816
15756,18.7425,-1.68694,-1.81999
15758,125.146,-10.9113,1.30264
15759,24.4927,0.25278,-1.76788
15760,21.5826,-0.847089,-1.82384
15763,26.8427,1.62265,-1.78134
15764,28.0626,-2.48738,-1.70115
15767,33.7229,0.362349,-1.6293
15768,31.6827,-1.22758,-1.71613
15771,38.233,2.29211,-1.62566
15772,41.1728,-3.61799,-1.50685
15775,52.8033,0.561475,-1.30291
15776,3.81235,-0.186228,-2.01221
15777,55.9738,3.16141,-1.04788
15778,48.4629,-2.02837,-1.47649
15779,6.56239,0.0336376,-1.98569
15780,9.36238,-0.416508,-1.97895
15781,88.1848,0.650098,-0.106555
15782,66.4435,-6.05906,-0.856996
15783,11.8025,0.0633869,-1.92216
15784,14.4624,-0.626751,-1.91516
15786,81.304,-3.37973,-0.566416
15787,16.6326,0.103158,-1.85813
15788,18.7225,-1.74694,-1.81995
15791,24.4627,0.162781,-1.76781
15792,21.5526,-0.917088,-1.82378
15795,26.8027,1.51265,-1.78125
15796,28.0426,-2.58738,-1.69109
15799,33.6729,0.242352,-1.62919
15800,31.6827,-1.33758,-1.71609
15803,38.193,2.16212,-1.61555
15804,41.1528,-3.77799,-1.50676
15807,52.7133,0.371484,-1.29272
15808,3.81236,-0.206224,-2.0022
15809,55.8737,2.97142,-1.04768
15810,48.4329,-2.19837,-1.47638
15811,6.58239,0.00363653,-1.9857
15812,9.36239,-0.456503,-1.96894
15813,90.1248,0.339995,-0.108819
15814,66.5035,-6.29907,-0.856971
15815,11.8025,0.0233869,-1.92214
15816,14.4524,-0.67675,-1.91512
15818,81.364,-3.67973,-0.566366
15819,16.6326,0.053158,-1.85811
15820,18.7025,-1.81694,-1.81989
15822,124.616,-11.7512,1.30364
15823,24.4427,0.0727826,-1.76775
15824,21.5325,-0.997087,-1.82372
15825,144.76,7.68882,4.04081
15827,26.7827,1.41265,-1.78118
15828,28.0226,-2.68738,-1.69102
15831,33.6229,0.122359,-1.61908
15832,31.6627,-1.44758,-1.71602
15835,38.183,2.02212,-1.61548
15836,41.1228,-3.91799,-1.50666
15839,52.6433,0.191488,-1.29256
15840,3.80234,-0.216227,-2.01218
15841,56.0737,2.77141,-1.04785
15842,48.3529,-2.35836,-1.47622
15843,6.57239,-0.0163629,-1.98568
15844,9.37237,-0.486508,-1.97894
15845,91.7948,0.0299057,-0.11075
15846,66.7135,-6.55908,-0.857123
15847,11.8025,-0.0166131,-1.92213
15848,14.4524,-0.73675,-1.9151
15850,81.084,-3.94972,-0.56591
15851,16.6326,-0.016842,-1.85808
15852,18.6925,-1.87694,-1.81986
15855,24.4227,-0.0172164,-1.76768
15856,21.5125,-1.07709,-1.82366
15859,26.7627,1.33266,-1.77112
15860,28.0126,-2.78737,-1.69097
15863,33.5629,-0.00763811,-1.61895
15864,31.6427,-1.56758,-1.71595
15867,38.163,1.88212,-1.6154
15868,40.9528,-4.04798,-1.4964
15871,52.5833,0.00149129,-1.2924
15872,3.81234,-0.236228,-2.01219
15873,57.1137,2.64134,-1.06907
15874,48.3129,-2.51836,-1.4761
15875,6.58239,-0.0263635,-1.98569
15876,9.35237,-0.516507,-1.9789
15877,91.5948,-0.240084,-0.110392
15878,64.1435,-6.51893,-0.823971
15879,11.7925,-0.0466126,-1.9221
15880,14.4424,-0.77675,-1.91507
15882,80.864,-4.1897,-0.56554
15883,16.6226,-0.0568414,-1.85805
15884,18.6725,-1.92693,-1.81981
15886,112.666,-11.3907,1.17822
15887,24.3927,-0.0772148,-1.76762
15888,21.4926,-1.13708,-1.81361
15891,26.7327,1.23266,-1.76105
15892,27.9826,-2.87737,-1.6909
15895,33.5229,-0.087636,-1.61887
15896,31.6127,-1.65758,-1.71587
15899,38.133,1.76212,-1.61532
15900,40.8728,-4.17797,-1.49625
15903,52.4733,-0.138503,-1.29221
15904,3.81234,-0.246228,-2.01218
15905,58.0337,2.47129,-1.09014
15906,48.3229,-2.70836,-1.47604
15907,6.58239,-0.0563635,-1.98568
15908,9.37236,-0.556512,-1.98891
15909,91.7047,-0.590089,-0.110384
15910,63.6035,-6.7089,-0.823228
15911,11.8025,-0.0866131,-1.9221
15912,14.4424,-0.83675,-1.91504
15914,80.954,-4.50971,-0.56552
15915,16.6225,-0.106841,-1.85803
15916,18.6425,-2.01693,-1.80974
15918,112.326,-11.7906,1.17881
15919,24.3627,-0.167213,-1.76755
15920,21.4725,-1.21708,-1.81355
15923,26.7027,1.12266,-1.77096
15924,27.9626,-2.97737,-1.69083
15927,33.4929,-0.227634,-1.61878
15928,31.5826,-1.78757,-1.71578
15931,38.103,1.61212,-1.61522
15932,40.7128,-4.31796,-1.48599
15935,52.4033,-0.348499,-1.29204
15936,3.82234,-0.266229,-2.01219
15937,59.4636,2.3112,-1.11183
15938,48.2329,-2.87835,-1.47586
15939,6.58239,-0.0763635,-1.98567
15940,9.37236,-0.596512,-1.98889
15941,91.4247,-0.900075,-0.109911
15942,63.3235,-6.89888,-0.812804
15943,11.8025,-0.136613,-1.92208
15944,14.4324,-0.886749,-1.91501
15946,80.9439,-4.79971,-0.565388
15947,16.6125,-0.176841,-1.85799
15948,18.6325,-2.07693,-1.8097
15950,99.6656,-10.83,1.04402
15951,24.3527,-0.257209,-1.7575
15952,21.4925,-1.30708,-1.81354
15955,26.6827,1.03267,-1.7609
15956,27.9526,-3.08737,-1.69077
15959,33.4228,-0.337631,-1.61865
15960,31.5426,-1.89757,-1.71569
15963,38.0829,1.47212,-1.61513
15964,40.7828,-4.46797,-1.49602
15967,52.2933,-0.528489,-1.28183
15968,3.82234,-0.276229,-2.01218
15969,60.0336,2.12117,-1.12246
15970,48.2029,-3.04835,-1.46575
15971,6.58238,-0.106363,-1.98566
15972,9.37235,-0.626512,-1.98888
15973,91.4647,-1.24008,-0.109821
15974,62.9335,-7.08886,-0.812245
15975,11.7925,-0.176613,-1.92205
15976,14.4224,-0.936745,-1.90498
15978,81.0239,-5.08971,-0.565367
15979,16.5925,-0.23684,-1.85794
15980,18.6125,-2.14693,-1.80965
15982,97.2456,-10.9099,1.01703
15983,24.3127,-0.337206,-1.75742
15984,21.4725,-1.36708,-1.81349
15987,26.6527,0.942665,-1.77083
15988,27.9226,-3.16737,-1.6907
15991,33.4029,-0.457625,-1.60857
15992,31.4926,-2.00757,-1.71558
15995,38.0229,1.34213,-1.61501
15996,40.7428,-4.60796,-1.48591
15999,52.2633,-0.718487,-1.28171
16000,3.81234,-0.296228,-2.01216
16001,60.0136,1.93117,-1.12236
16002,48.1829,-3.18835,-1.47567
16003,6.58238,-0.126363,-1.98565
16004,9.37235,-0.656512,-1.98887
16005,91.0147,-1.51005,-0.109155
16006,62.6235,-7.24884,-0.801798
16007,11.7925,-0.216613,-1.92203
16008,14.4124,-0.986748,-1.91495
16010,80.6739,-5.31969,-0.564841
16011,16.5925,-0.29684,-1.85792
16012,18.6025,-2.20693,-1.80961
16014,93.9355,-10.8398,0.981083
16015,24.3127,-0.417206,-1.75738
16016,21.4425,-1.44708,-1.81342
16019,26.6327,0.852666,-1.77077
16020,27.9126,-3.26737,-1.69065
16023,33.3828,-0.557624,-1.60851
16024,31.4626,-2.10756,-1.7055
16027,37.9729,1.21213,-1.60489
16028,40.6928,-4.72796,-1.4858
16031,52.1832,-0.878483,-1.28155
16032,3.81234,-0.306228,-2.01216
16033,59.8936,1.70118,-1.12211
16034,48.1529,-3.37835,-1.46555
16035,6.59238,-0.156364,-1.98565
16036,9.36235,-0.686512,-1.98884
16037,90.8347,-1.85004,-0.108793
16038,62.3235,-7.44882,-0.801345
16039,11.7925,-0.256613,-1.92202
16040,14.4024,-1.03675,-1.91491
16041,110.576,3.15916,0.494813
16043,16.5825,-0.356839,-1.85788
16044,18.5925,-2.27693,-1.80957
16047,24.2627,-0.507204,-1.75728
16048,21.4425,-1.52708,-1.81339
16051,26.5927,0.762672,-1.76068
16052,27.9026,-3.37737,-1.69059
16055,33.3228,-0.677621,-1.60838
16056,31.4326,-2.21756,-1.70542
16059,37.9229,1.07214,-1.60477
16060,40.6728,-4.88796,-1.48571
16063,52.1332,-1.06848,-1.28141
16064,3.81235,-0.326224,-2.00215
16065,59.9036,1.51117,-1.12205
16066,48.0929,-3.52834,-1.46542
16067,6.59237,-0.176368,-1.99564
16068,9.37235,-0.726512,-1.98884
16069,90.8247,-2.15004,-0.108657
16070,61.9835,-7.6188,-0.800856
16071,11.8025,-0.296613,-1.92201
16072,14.3824,-1.08675,-1.91487
16073,112.166,2.83908,0.502984
16074,80.5639,-5.87969,-0.564475
16075,16.5725,-0.406839,-1.85785
16076,18.5725,-2.33692,-1.80952
16079,24.2627,-0.587204,-1.75725
16080,21.4225,-1.59708,-1.81334
16082,135.357,-9.85145,2.19962
16083,26.5627,0.652674,-1.7606
16084,27.8926,-3.46737,-1.69054
16087,33.3028,-0.80762,-1.6083
16088,31.4026,-2.31756,-1.70534
16091,37.9229,0.942137,-1.60472
16092,40.6628,-5.02796,-1.48564
16095,52.0432,-1.23848,-1.28123
16096,3.80235,-0.326223,-2.00214
16097,59.8136,1.29118,-1.12185
16098,48.1129,-3.70834,-1.45537
16099,6.59237,-0.206368,-1.99563
16100,9.38235,-0.766513,-1.98884
16101,90.4946,-2.46002,-0.108123
16102,61.3435,-7.75877,-0.79001
16103,11.7925,-0.346613,-1.92198
16104,14.3924,-1.14675,-1.91485
16106,80.5439,-6.16969,-0.564331
16107,16.5625,-0.466838,-1.85781
16108,18.5425,-2.39692,-1.80946
16110,91.7355,-11.5697,0.964095
16111,24.2426,-0.677203,-1.75719
16112,21.4025,-1.67707,-1.80328
16114,135.287,-10.3114,2.19989
16115,26.5327,0.562675,-1.76052
16116,27.8726,-3.56737,-1.69048
16119,33.2628,-0.917618,-1.60821
16120,31.3526,-2.42756,-1.70523
16123,37.8229,0.812143,-1.60454
16124,40.6428,-5.16796,-1.48556
16127,52.0332,-1.42848,-1.28114
16128,3.8251,-0.355815,-2.0121
16129,59.7763,1.08154,-1.12018
16130,48.0656,-3.86797,-1.46408
16131,6.59514,-0.215953,-1.9855
16132,9.38511,-0.786104,-1.98864
16133,90.4273,-2.77971,-0.105628
16134,58.2463,-7.56823,-0.744898
16135,11.8152,-0.386208,-1.92173
16136,14.4052,-1.19634,-1.91453
16138,80.4066,-6.43935,-0.562084
16139,16.5753,-0.516434,-1.84742
16140,18.5352,-2.46652,-1.80901
16143,24.2254,-0.756804,-1.74655
16144,21.4053,-1.74668,-1.81276
16146,135.09,-10.7812,2.20366
16147,26.5255,0.473067,-1.75982
16148,27.8853,-3.65698,-1.68982
16151,33.2656,-1.02723,-1.60735
16152,31.3254,-2.53717,-1.70441
16155,37.8057,0.672524,-1.60351
16156,40.7855,-5.32759,-1.49472
16159,52.0259,-1.60811,-1.27976
16160,3.8151,-0.365815,-2.01208
16161,59.7063,0.871541,-1.12001
16162,48.0156,-4.03797,-1.46396
16163,6.60514,-0.255954,-1.98549
16164,9.38511,-0.826104,-1.98862
16165,90.2873,-3.0897,-0.105336
16167,11.8052,-0.426207,-1.9217
16168,14.4152,-1.24634,-1.91452
16170,80.2466,-6.69934,-0.561788
16171,16.5753,-0.586434,-1.84739
16172,18.5152,-2.52652,-1.80896
16175,24.1954,-0.846803,-1.74648
16176,21.3753,-1.82668,-1.81269
16178,135.13,-11.2612,2.2038
16179,26.4955,0.373069,-1.75974
16180,27.8553,-3.76698,-1.68974
16183,33.2456,-1.15723,-1.60728
16184,31.2954,-2.64717,-1.70433
16187,37.7457,0.542535,-1.58338
16188,40.9755,-5.48761,-1.50489
16191,51.9959,-1.78811,-1.27965
16192,3.8251,-0.375815,-2.01209
16193,59.6163,0.66155,-1.10982
16194,48.0156,-4.19797,-1.46389
16195,6.59514,-0.275953,-1.98547
16196,9.3851,-0.866104,-1.9886
16197,90.0773,-3.38969,-0.104963
16198,58.1363,-7.97823,-0.744602
16199,11.7952,-0.466207,-1.92167
16200,14.4052,-1.29634,-1.91449
16202,80.4865,-7.00935,-0.561955
16203,16.5553,-0.646433,-1.84734
16204,18.5052,-2.58652,-1.80893
16207,24.1654,-0.936801,-1.74641
16208,21.3453,-1.89668,-1.81263
16211,26.4555,0.293075,-1.74966
16212,27.8353,-3.86698,-1.68967
16215,33.2456,-1.27723,-1.60723
16216,31.2354,-2.75716,-1.69422
16219,37.7557,0.422531,-1.59335
16220,41.1755,-5.66762,-1.50506
16223,51.9359,-1.96811,-1.27951
16224,3.8151,-0.395815,-2.01207
16225,59.5263,0.441555,-1.10962
16226,47.9256,-4.36796,-1.46372
16227,6.60512,-0.305958,-1.99547
16228,9.3851,-0.896104,-1.98859
16229,84.5673,-3.49939,-0.0982715
16230,55.2763,-7.80806,-0.711219
16231,11.8052,-0.516207,-1.92166
16232,14.4152,-1.35634,-1.91448
16233,110.518,0.839457,0.498694
16234,80.6965,-7.32936,-0.552081
16235,16.5553,-0.706433,-1.84732
16236,18.4952,-2.66652,-1.80888
16238,57.3279,-8.07765,0.596413
16239,24.1554,-1.0268,-1.74636
16240,21.3453,-1.97668,-1.81259
16243,26.4355,0.193076,-1.7496
16244,27.8053,-3.96697,-1.6896
16247,33.2456,-1.38723,-1.60719
16248,31.2254,-2.86716,-1.69416
16251,37.7057,0.282533,-1.59323
16252,41.0554,-5.81761,-1.50485
16255,51.8959,-2.1681,-1.27938
16256,3.8051,-0.415814,-2.01205
16257,59.4563,0.251558,-1.10946
16259,6.58513,-0.325953,-1.98544
16260,9.3851,-0.936104,-1.98858
16261,84.1273,-3.74936,-0.0976413
16262,57.2663,-8.26818,-0.733438
16263,11.7952,-0.546207,-1.92164
16264,14.3952,-1.39634,-1.90444
16266,77.7466,-7.3092,-0.53853
16267,16.5353,-0.766432,-1.84727
16268,18.4852,-2.72652,-1.80885
16271,24.1354,-1.0968,-1.74631
16272,21.3253,-2.04667,-1.80254
16275,26.4155,0.103077,-1.74954
16276,27.7653,-4.04697,-1.68952
16277,198.441,-8.80095,11.3464
16279,33.1855,-1.49723,-1.60707
16280,31.1854,-2.96716,-1.69407
16283,37.6557,0.142536,-1.59312
16284,40.0955,-5.80755,-1.4737
16287,51.8759,-2.3181,-1.2793
16288,3.81509,-0.425815,-2.01206
16289,59.3562,0.0315639,-1.10925
16292,9.3851,-0.966104,-1.98856
16293,84.5473,-4.08939,-0.0980131
16294,59.7062,-8.83832,-0.766155
16295,11.8052,-0.586207,-1.92163
16296,14.3852,-1.44634,-1.91441
16298,77.3065,-7.55917,-0.537899
16299,16.5253,-0.826431,-1.84723
16300,18.4452,-2.78652,-1.79877
16303,24.1154,-1.1868,-1.74625
16304,21.3053,-2.11667,-1.80249
16306,183.03,-17.8234,2.98861
16307,26.3855,-0.0069213,-1.74946
16308,27.7353,-4.13697,-1.68945
16309,198.061,-9.52094,11.3272
16311,33.1356,-1.61722,-1.59696
16312,31.1254,-3.07715,-1.68396
16315,37.6156,0.00253827,-1.59301
16316,39.1355,-5.82748,-1.43253
16319,51.8359,-2.5081,-1.26917
16320,3.81509,-0.445815,-2.01205
16321,59.3462,-0.158436,-1.10917
16322,47.6956,-4.84794,-1.44325
16323,6.57513,-0.375952,-1.98541
16324,9.3851,-1.0061,-1.98855
16325,84.7772,-4.3894,-0.0981715
16326,59.8162,-9.06833,-0.776197
16327,11.7952,-0.636207,-1.9216
16328,14.3852,-1.50634,-1.91438
16329,101.678,-0.250084,0.459793
16330,76.9165,-7.79915,-0.537334
16331,16.5153,-0.886431,-1.8472
16332,18.4452,-2.84652,-1.79875
16335,24.1154,-1.2668,-1.74622
16336,21.2653,-2.19667,-1.80241
16338,182.92,-18.4534,2.98899
16339,26.3654,-0.0769202,-1.74941
16343,33.1055,-1.73722,-1.59688
16344,31.1253,-3.18715,-1.69391
16347,37.5856,-0.10746,-1.59293
16351,51.8259,-2.6881,-1.26909
16352,3.81509,-0.455815,-2.01205
16353,59.2162,-0.368429,-1.10893
16354,47.6756,-5.03795,-1.45315
16355,6.59513,-0.405953,-1.98542
16356,9.38509,-1.0361,-1.98854
16357,84.4872,-4.68938,-0.0977025
16359,11.7952,-0.686207,-1.92158
16360,14.3652,-1.54634,-1.91434
16361,102.928,-0.650148,0.468444
16362,76.5565,-8.04913,-0.5368
16363,16.5053,-0.94643,-1.84716
16364,18.4152,-2.92651,-1.79868
16367,24.1054,-1.3668,-1.74617
16368,21.2653,-2.27667,-1.80238
16370,182.97,-19.1334,2.9892
16371,26.3454,-0.176919,-1.74934
16373,196.991,-10.8809,11.269
16375,33.0855,-1.85722,-1.59681
16376,31.0853,-3.30715,-1.69382
16379,37.5456,-0.237454,-1.58283
16380,38.0656,-5.93741,-1.4012
16383,51.7759,-2.88809,-1.26895
16384,3.81509,-0.475815,-2.01204
16385,59.1362,-0.56842,-1.09875
16386,47.6455,-5.18794,-1.45305
16387,6.58513,-0.425953,-1.9854
16388,9.38509,-1.0761,-1.98852
16390,57.7162,-9.1482,-0.743631
16391,11.8052,-0.716207,-1.92158
16392,14.3652,-1.60634,-1.91432
16393,104.708,-0.98024,0.476427
16394,76.2265,-8.24911,-0.526322
16395,16.4953,-0.99643,-1.84713
16396,18.4052,-2.98651,-1.79865
16399,24.0654,-1.4468,-1.74609
16400,21.2553,-2.33667,-1.80234
16403,26.2954,-0.256912,-1.73925
16405,196.471,-11.4709,11.2399
16407,33.0355,-1.96722,-1.5967
16408,31.0653,-3.40715,-1.69375
16411,37.4756,-0.36745,-1.5827
16412,37.8256,-6.03739,-1.39087
16415,51.7059,-3.04809,-1.2688
16416,3.80509,-0.475814,-2.01203
16417,59.0262,-0.768414,-1.09854
16418,47.6455,-5.34794,-1.45299
16419,6.60512,-0.445958,-1.99542
16420,9.38509,-1.1061,-1.98851
16421,84.4772,-5.25938,-0.0974641
16422,56.4162,-9.14813,-0.732063
16423,11.8052,-0.766207,-1.92156
16424,14.3552,-1.65634,-1.91429
16425,107.528,-1.39039,0.483187
16426,75.0565,-8.39905,-0.524851
16427,16.5053,-1.05643,-1.84712
16428,18.3952,-3.04651,-1.79861
16431,24.0654,-1.5168,-1.74606
16432,21.2253,-2.42667,-1.80227
16435,26.2854,-0.356912,-1.7392
16436,27.6653,-4.53697,-1.6892
16437,196.051,-12.1409,11.2207
16439,32.9755,-2.06721,-1.59659
16440,31.0553,-3.50715,-1.6937
16442,142.781,-15.9079,11.5864
16443,37.4156,-0.487447,-1.58258
16444,37.7256,-6.15738,-1.3807
16447,51.7259,-3.23809,-1.26875
16448,3.81509,-0.505815,-2.01203
16449,58.9462,-0.97841,-1.09836
16450,47.9155,-5.54796,-1.46324
16452,9.38509,-1.1461,-1.98849
16453,88.9372,-5.84962,-0.102611
16454,61.1461,-10.1384,-0.787377
16455,11.7952,-0.816207,-1.92153
16456,14.3352,-1.69634,-1.91425
16458,70.4666,-8.13879,-0.489416
16459,16.4853,-1.11643,-1.84707
16460,18.3652,-3.10651,-1.79855
16463,24.0554,-1.6168,-1.74601
16464,21.2052,-2.49666,-1.80222
16466,100.269,-11.5495,1.64598
16467,26.2554,-0.43691,-1.73913
16468,27.6453,-4.63697,-1.68914
16471,32.9655,-2.19721,-1.59653
16472,31.0153,-3.61715,-1.69361
16475,37.3956,-0.627442,-1.5725
16476,37.6256,-6.27738,-1.38053
16479,51.7259,-3.40809,-1.26868
16480,3.80509,-0.515814,-2.01201
16481,58.8762,-1.18841,-1.09819
16482,48.1655,-5.75798,-1.47345
16483,6.60511,-0.495958,-1.9954
16484,9.38508,-1.16611,-1.99848
16485,88.7672,-6.14961,-0.102287
16486,60.7961,-10.2984,-0.786891
16487,11.7852,-0.846202,-1.91151
16488,14.3451,-1.75634,-1.91424
16490,70.3166,-8.35878,-0.489148
16491,16.4753,-1.17643,-1.84704
16492,18.3352,-3.17651,-1.79849
16495,24.0354,-1.69679,-1.74595
16496,21.1852,-2.56666,-1.80217
16499,26.2354,-0.526909,-1.73907
16500,27.6953,-4.74697,-1.68916
16501,195.11,-13.4508,11.1723
16503,32.8955,-2.30721,-1.5864
16504,30.9853,-3.71715,-1.69353
16507,37.3456,-0.757443,-1.58238
16508,37.5456,-6.39737,-1.38039
16511,51.6759,-3.59809,-1.26855
16512,3.82783,-0.535402,-2.01198
16513,58.8289,-1.38805,-1.09658
16514,48.4182,-5.95763,-1.48254
16515,6.62785,-0.525549,-1.99529
16516,9.39781,-1.2157,-1.99829
16517,88.7198,-6.4493,-0.0999321
16518,58.5488,-10.1379,-0.752903
16519,11.7979,-0.895802,-1.92125
16520,14.3479,-1.80594,-1.91391
16522,66.9193,-8.19825,-0.463526
16523,16.468,-1.23603,-1.84663
16524,18.3479,-3.23611,-1.79808
16527,24.0281,-1.7764,-1.73535
16528,21.168,-2.64627,-1.80164
16530,91.5114,-11.1888,1.49859
16531,26.2182,-0.636517,-1.73837
16532,27.778,-4.85658,-1.6886
16533,194.683,-14.1108,11.1579
16535,32.8782,-2.41682,-1.58555
