-375.519,682.352,-24.2429
0.917604,-0.396979,-0.0202848
0.395311,0.916713,-0.0580248
0.04163,0.045225,0.998109
8453,76.9144,96.1295,-0.267435
8454,84.6141,86.758,-1.66938
8455,8.10401,10.936,-2.20897
8456,11.2535,13.4263,-2.3273
8457,16.235,23.2414,0.088743
8458,80.7443,91.3588,-0.973228
8459,12.923,16.9064,-2.38568
8460,16.9628,17.967,-2.40244
8464,60.5294,68.6835,-7.69751
8467,72.6643,100.554,-8.25053
8468,84.2774,86.4276,-7.31839
8471,76.7176,95.909,-6.00681
8472,80.5175,91.1083,-6.65251
8475,72.9077,100.9,-5.36144
8476,84.4307,86.5728,-4.49883
8479,76.831,96.0442,-3.13719
8480,2.1453,3.18551,-2.02763
8482,80.931,90.9536,-3.81271
8483,3.86493,5.63571,-2.05418
8484,6.3745,7.90589,-2.15134
8485,77.1445,95.7896,-0.267084
8486,84.8741,86.4581,-1.66914
8487,8.144,10.896,-2.21894
8488,11.3035,13.3863,-2.32728
8490,81.0143,91.0488,-0.97298
8491,12.973,16.8364,-2.38561
8492,17.0028,17.887,-2.40234
8495,72.1957,89.684,-8.32999
8496,19.3721,22.3671,-2.51339
8499,72.9444,100.234,-8.24027
8500,84.5475,86.1176,-7.31814
8503,76.9877,95.569,-6.00651
8504,80.7776,90.7883,-6.65223
8507,73.1678,100.55,-5.35111
8508,84.6908,86.2628,-4.49857
8511,77.1011,95.7143,-3.1369
8512,2.1653,3.18551,-2.02766
8513,73.5812,100.385,-2.45129
8514,81.191,90.6036,-3.81238
8515,3.88493,5.61571,-2.05417
8516,6.38452,7.85591,-2.14126
8517,77.4245,95.4496,-0.266792
8518,85.1442,86.1181,-1.66884
8519,8.17401,10.856,-2.21891
8520,11.3335,13.3263,-2.32721
8522,81.2844,90.7188,-0.972695
8523,13.013,16.7764,-2.38555
8524,17.0328,17.807,-2.40223
8527,72.4658,89.3741,-8.32974
8528,19.1921,22.0271,-2.48255
8531,73.2544,99.9344,-8.24009
8532,84.8175,85.7977,-7.30787
8535,77.2478,95.229,-5.99619
8536,81.0376,90.4484,-6.65192
8539,73.4378,100.18,-5.35075
8540,84.9509,85.9229,-4.48825
8543,77.3611,95.3543,-3.12655
8544,2.17531,3.16551,-2.02763
8545,73.8313,99.9751,-2.44084
8546,81.461,90.2637,-3.81208
8547,3.90493,5.60571,-2.05418
8548,6.41452,7.82591,-2.14124
8549,77.7246,95.1196,-0.266543
8550,85.4342,85.8081,-1.66861
8551,8.20401,10.826,-2.21889
8552,11.3636,13.2663,-2.31713
8554,81.5644,90.3889,-0.972422
8555,13.053,16.6964,-2.37545
8556,17.0928,17.727,-2.40215
8559,18.2724,23.0376,-2.15331
8560,61.3795,68.2136,-7.71766
8563,73.5145,99.5444,-8.22968
8564,85.1076,85.4877,-7.30765
8567,77.5178,94.8591,-5.99583
8568,81.3177,90.1184,-6.64164
8571,73.7079,99.8098,-5.34039
8572,85.2409,85.6129,-4.48803
8575,77.6412,95.0244,-3.12628
8576,2.18531,3.15551,-2.02763
8577,74.1114,99.6251,-2.44053
8578,81.7411,89.9437,-3.81182
8579,3.91494,5.57572,-2.05413
8580,6.43452,7.80592,-2.14123
8581,77.9846,94.7597,-0.266191
8582,85.6943,85.4782,-1.66832
8583,8.24401,10.806,-2.2189
8584,11.4036,13.2163,-2.31709
8586,81.8245,90.0389,-0.972088
8587,13.083,16.6264,-2.37535
8588,17.1229,17.647,-2.39204
8591,73.0959,88.8642,-8.32956
8595,73.7945,99.2045,-8.21939
8596,85.3676,85.1478,-7.30733
8599,77.7679,94.5091,-5.98549
8600,81.6277,89.8185,-6.64146
8603,73.9879,99.4598,-5.34008
8604,85.5309,85.313,-4.48782
8607,77.9012,94.6544,-3.12591
8608,2.18531,3.14551,-2.02761
8609,74.4214,99.3052,-2.44031
8610,82.0111,89.6037,-3.81152
8611,3.93494,5.57572,-2.05416
8612,6.45453,7.76592,-2.14118
8613,78.2447,94.3997,-0.265839
8614,85.9743,85.1482,-1.66804
8615,8.28402,10.756,-2.21885
8616,11.4336,13.1663,-2.31703
8618,82.0945,89.709,-0.961804
8619,13.143,16.5665,-2.37532
8620,17.1729,17.567,-2.39195
8623,73.4459,88.6542,-8.32959
8624,18.6624,20.9872,-2.39001
8627,73.1549,97.6346,-8.11574
8628,85.6577,84.8378,-7.30711
8631,78.0579,94.1692,-5.98521
8632,81.8678,89.4685,-6.64111
8635,74.238,99.0699,-5.32966
8636,85.801,84.973,-4.48752
8639,78.1813,94.3145,-3.12561
8640,2.20531,3.13552,-2.02761
8641,74.6715,98.9252,-2.43991
8642,82.2812,89.2738,-3.80123
8643,3.95494,5.54572,-2.05412
8644,6.47453,7.74592,-2.14117
8645,78.5247,94.0698,-0.265566
8646,86.2844,84.8483,-1.66786
8647,8.31404,10.7161,-2.20882
8648,11.4636,13.0963,-2.31694
8650,82.3446,89.339,-0.961421
8651,13.173,16.4965,-2.36522
8652,17.1929,17.467,-2.39179
8655,73.6959,88.3342,-8.3293
8656,19.4022,21.6372,-2.47209
8659,74.3747,98.5246,-8.20883
8660,85.9377,84.5179,-7.30685
8663,78.338,93.8492,-5.97495
8664,82.1578,89.1385,-6.64084
8667,74.548,98.7599,-5.32946
8668,86.061,84.6431,-4.48722
8671,78.4613,93.9845,-3.12534
8672,2.21531,3.12552,-2.02761
8673,74.9215,98.5453,-2.42951
8674,82.5512,88.9438,-3.80095
8675,3.97494,5.54572,-2.05415
8676,6.49454,7.71593,-2.14114
8677,78.8048,93.7298,-0.265275
8678,86.5744,84.5583,-1.66767
8679,8.35404,10.6961,-2.20883
8680,11.4936,13.0463,-2.31688
8682,82.5946,88.989,-0.961076
8683,13.2131,16.4165,-2.36512
8684,17.2329,17.387,-2.38169
8687,73.996,88.0543,-8.31914
8691,74.6247,98.1546,-8.19845
8692,86.2277,84.2079,-7.30663
8695,78.608,93.4993,-5.97463
8696,82.4279,88.8086,-6.63056
8699,74.7981,98.3699,-5.31904
8700,86.3511,84.3431,-4.48702
8703,78.7514,93.6646,-3.1151
8704,2.22531,3.12552,-2.02762
8705,75.2116,98.1953,-2.42921
8706,82.8213,88.6139,-3.80066
8707,3.99495,5.51573,-2.05412
8708,6.53454,7.69593,-2.14115
8709,79.0548,93.3598,-0.264893
8710,86.8345,84.2083,-1.66734
8711,8.38405,10.6561,-2.20879
8712,11.5436,12.9963,-2.31685
8714,82.8147,88.6091,-0.960639
8715,13.2531,16.3465,-2.36504
8716,17.2629,17.287,-2.38154
8719,74.286,87.7743,-8.31897
8723,74.9348,97.8347,-8.18823
8724,86.5078,83.8979,-7.30639
8727,78.8981,93.1693,-5.97437
8728,82.6979,88.4686,-6.63026
8731,75.0682,98.02,-5.31872
8732,86.6311,84.0031,-4.48673
8735,79.0115,93.3146,-3.11476
8736,2.22531,3.10552,-2.02758
8737,75.4616,97.8054,-2.42879
8738,83.1013,88.2939,-3.80041
8739,4.00495,5.48573,-2.05407
8740,6.55454,7.66593,-2.14112
8741,79.3349,93.0399,-0.264638
8742,87.1145,83.8984,-1.6671
8743,8.43405,10.6261,-2.20879
8744,11.5736,12.9464,-2.30679
8746,83.1047,88.2991,-0.960415
8747,13.2931,16.2865,-2.35498
8751,74.5861,87.5144,-8.31885
8752,19.1624,20.9272,-2.42049
8755,75.2148,97.4947,-8.18794
8756,86.7478,83.538,-7.29602
8759,79.1581,92.8194,-5.96404
8760,82.958,88.1487,-6.62998
8763,75.3082,97.63,-5.30829
8764,86.9412,83.7332,-4.4866
8767,79.2815,92.9746,-3.11446
8768,2.24532,3.09552,-2.02759
8769,75.7317,97.4954,-2.42854
8770,83.3414,87.9439,-3.80005
8771,4.03495,5.47573,-2.05409
8772,6.57455,7.63594,-2.14108
8773,79.6049,92.7199,-0.264372
8774,87.4045,83.6184,-1.66693
8775,8.46405,10.5961,-2.20877
8776,11.6136,12.9064,-2.30677
8778,83.3848,87.9992,-0.960197
8779,13.3331,16.2265,-2.35492
8780,17.283,17.0771,-2.37118
8783,74.9161,87.2944,-8.32884
8784,19.1924,20.8273,-2.41035
8787,74.6551,96.1348,-8.09477
8788,87.0379,83.258,-7.29585
8791,79.4182,92.5094,-5.96378
8792,83.2181,87.8288,-6.6097
8795,75.6283,97.3601,-5.30818
8796,87.2112,83.4332,-4.48637
8799,79.5415,92.6447,-3.11416
8800,2.24533,3.07554,-2.01755
8801,75.9817,97.1154,-2.42814
8802,83.6214,87.624,-3.7998
8803,4.04495,5.45573,-2.05407
8804,6.59456,7.60596,-2.13105
8805,79.865,92.3599,-0.26402
8806,87.6746,83.2885,-1.66665
8807,8.49406,10.5561,-2.20874
8808,11.6536,12.8564,-2.30672
8810,83.6148,87.6192,-0.959773
8811,13.3731,16.1465,-2.35482
8812,17.353,17.0271,-2.37117
8815,75.2361,87.0545,-8.32878
8816,19.3424,20.8473,-2.42056
8819,75.7649,96.8348,-8.16738
8820,87.3379,82.9681,-7.29567
8823,79.6882,92.1595,-5.95345
8824,83.5181,87.5188,-6.61949
8827,75.8883,97.0001,-5.29783
8828,87.4813,83.0933,-4.48607
8831,79.8116,92.2947,-3.11384
8832,2.27796,3.08593,-2.02756
8833,76.2941,96.7961,-2.41561
8834,83.9139,87.3147,-3.79726
8835,4.07759,5.44615,-2.05398
8836,6.6372,7.56639,-2.13086
8837,80.1673,92.0506,-0.261493
8838,87.967,82.9592,-1.66406
8839,8.53669,10.5165,-2.20848
8840,11.6862,12.7968,-2.30634
8842,83.9372,87.3299,-0.957306
8843,13.4257,16.087,-2.35439
8844,17.4456,16.9775,-2.37074
8847,75.5186,86.7652,-8.3264
8848,19.8149,21.1577,-2.47116
8851,76.0374,96.4756,-8.16474
8852,87.6504,82.6689,-7.30317
8855,79.9607,91.8202,-5.95084
8856,83.7706,87.1596,-6.61681
8859,76.1708,96.6409,-5.29519
8860,87.7837,82.784,-4.48353
8863,80.094,91.9654,-3.10126
8864,2.28796,3.05593,-2.02751
8865,76.5542,96.4362,-2.41526
8866,84.1839,86.9748,-3.78695
8867,4.0976,5.41615,-2.05395
8868,6.6472,7.53639,-2.13081
8869,80.4674,91.7307,-0.261262
8870,88.247,82.6592,-1.66384
8871,8.56669,10.4765,-2.20844
8872,11.7263,12.7368,-2.29628
8874,84.2072,87.0099,-0.957039
8875,13.4657,16.007,-2.34429
8876,17.4656,16.8676,-2.36056
8879,75.7587,86.4153,-8.31604
8883,76.2975,96.1057,-8.15437
8884,87.9005,82.3289,-7.29285
8887,80.2307,91.4703,-5.95052
8888,84.0506,86.8296,-6.61654
8891,76.3908,96.2409,-5.28472
8892,88.0438,82.4641,-4.48326
8895,80.3941,91.6555,-3.10104
8896,2.29796,3.06594,-2.02754
8897,76.8342,96.0862,-2.41495
8898,84.474,86.6748,-3.78675
8899,4.1176,5.41616,-2.05397
8900,6.67721,7.50639,-2.1308
8901,80.7174,91.3907,-0.260935
8902,88.5571,82.3493,-1.66364
8903,8.6067,10.4465,-2.20843
8904,11.7663,12.6868,-2.30623
8906,84.4573,86.65,-0.956676
8907,13.5058,15.947,-2.34423
8908,17.4756,16.7776,-2.36041
8911,62.3227,70.746,-6.83165
8912,19.7549,20.8178,-2.44046
8915,75.8577,94.8958,-8.07164
8916,88.1905,82.009,-7.2926
8919,80.5108,91.1403,-5.94025
8920,84.3207,86.5196,-6.61629
8923,76.6909,95.911,-5.28447
8924,88.3438,82.1641,-4.48306
8927,80.6241,91.2655,-3.0906
8928,2.30797,3.04594,-2.02752
8929,77.0943,95.7263,-2.4146
8930,84.754,86.3449,-3.78647
8931,4.1376,5.39616,-2.05396
8932,6.69722,7.47641,-2.12076
8933,81.0275,91.0908,-0.260751
8934,88.8371,82.0393,-1.65341
8935,8.6467,10.4165,-2.20842
8936,11.8063,12.6468,-2.29621
8938,84.7473,86.34,-0.956451
8939,13.5558,15.887,-2.34418
8940,17.5056,16.6776,-2.36026
8943,62.4527,70.3761,-6.81112
8944,19.845,20.7678,-2.44048
8947,76.8376,95.4058,-8.14372
8948,88.4706,81.699,-7.29237
8951,80.7908,90.8204,-5.93999
8952,84.5707,86.1597,-6.60593
8955,76.9809,95.591,-5.28422
8956,88.6338,81.8441,-4.48282
8959,80.9142,90.9656,-3.1004
8960,2.32797,3.03594,-2.02752
8961,77.3943,95.4163,-2.40438
8962,85.0241,86.0249,-3.78621
8963,4.14762,5.36618,-2.04392
8964,6.73722,7.4564,-2.13077
8965,81.2875,90.7308,-0.2604
8966,89.0772,81.6894,-1.66305
8967,8.66671,10.3665,-2.20836
8968,11.8463,12.5869,-2.29614
8970,85.0274,86.0301,-0.956214
8971,13.5858,15.827,-2.3341
8975,76.4988,85.4254,-8.29511
8976,19.885,20.6578,-2.43033
8979,77.1177,95.0858,-8.13347
8980,88.7306,81.359,-7.29205
8983,81.0609,90.4904,-5.93971
8984,84.8608,85.8497,-6.6057
8987,77.261,95.2411,-5.27391
8988,88.8839,81.5042,-4.48249
8991,81.1942,90.6256,-3.1001
8992,2.32797,3.01594,-2.02749
8993,77.6544,95.0563,-2.41403
8994,85.3041,85.6949,-3.78593
8995,4.16761,5.34616,-2.0539
8996,6.75722,7.4264,-2.13074
8997,81.5676,90.4108,-0.260145
8998,89.3772,81.3794,-1.66284
8999,8.69671,10.3265,-2.20832
9000,11.8763,12.5269,-2.29607
9002,85.2774,85.6701,-0.95585
9003,13.6258,15.747,-2.33401
9007,76.8189,85.1855,-8.28504
9008,19.845,20.4678,-2.41993
9011,77.3877,94.7259,-8.13313
9012,89.0107,81.0491,-7.29182
9015,81.3609,90.1804,-5.93949
9016,85.1408,85.5298,-6.60545
9019,77.501,94.8611,-5.2735
9020,89.1939,81.2142,-4.48233
9023,81.4643,90.3056,-3.09984
9024,2.33797,3.00594,-2.02748
9025,77.9444,94.7164,-2.39375
9026,85.5542,85.345,-3.78559
9027,4.17761,5.33616,-2.0539
9028,6.77722,7.39641,-2.13071
9029,81.8476,90.0809,-0.259871
9030,89.6473,81.0594,-1.66257
9031,8.73672,10.2966,-2.20831
9032,11.9163,12.4769,-2.29603
9034,85.5775,85.3701,-0.955655
9035,13.6758,15.6871,-2.33395
9036,17.5757,16.3976,-2.32983
9039,19.5951,22.1482,-2.16271
9040,19.915,20.3978,-2.42989
9043,77.6478,94.3759,-8.1228
9044,89.3007,80.7391,-7.28159
9047,81.611,89.8205,-5.92913
9048,85.4209,85.2198,-6.60521
9051,77.7811,94.5212,-5.26321
9052,89.474,80.8943,-4.48207
9055,81.7343,89.9457,-3.0995
9056,2.35797,2.99594,-2.02749
9057,78.1945,94.3564,-2.40339
9058,85.8442,85.055,-3.7854
9059,4.19762,5.31619,-2.04388
9060,6.79723,7.36641,-2.13068
9061,82.1277,89.7509,-0.259598
9062,89.9373,80.7395,-1.66233
9063,8.74674,10.2466,-2.19823
9064,11.9563,12.4369,-2.296
9066,85.8475,85.0602,-0.955407
9067,13.7158,15.6271,-2.33389
9068,17.6157,16.3076,-2.33972
9071,77.309,84.5356,-8.28443
9072,20.045,20.3778,-2.43
9075,77.8978,94.016,-8.11243
9076,89.5808,80.4192,-7.29134
9079,81.871,89.4805,-5.92882
9080,85.6909,84.8898,-6.60493
9083,78.0612,94.1912,-5.26294
9084,89.744,80.5743,-4.4818
9087,81.9944,89.6257,-3.08922
9088,2.36797,2.99595,-2.0275
9089,78.4745,94.0165,-2.4031
9090,86.1243,84.7251,-3.78513
9091,4.21763,5.28619,-2.04385
9092,6.82723,7.33641,-2.13066
9093,82.3877,89.421,-0.259301
9094,90.2174,80.4295,-1.66209
9095,8.79674,10.2166,-2.19823
9096,11.9863,12.3869,-2.29594
9098,86.1076,84.7102,-0.955073
9099,13.7558,15.5571,-2.33381
9100,17.6657,16.2476,-2.33967
9103,77.639,84.3056,-8.2944
9104,20.155,20.3478,-2.44008
9107,78.1979,93.696,-8.1122
9108,89.8808,80.1192,-7.29114
9111,82.1611,89.1606,-5.91857
9112,85.971,84.5699,-6.59467
9115,78.3412,93.8612,-5.26266
9116,90.0241,80.2643,-4.48157
9119,82.2844,89.2958,-3.08896
9120,2.38797,2.99595,-2.02752
9121,78.7346,93.6765,-2.40278
9122,86.4043,84.4151,-3.78489
9123,4.22763,5.27619,-2.04385
9124,6.84724,7.30642,-2.13063
9125,82.6878,89.101,-0.25907
9126,90.4774,80.0996,-1.66179
9127,8.81675,10.1666,-2.19817
9128,12.0263,12.3269,-2.29588
9130,86.4076,84.4103,-0.954878
9131,13.7958,15.4971,-2.33375
9135,77.8891,83.9756,-8.28409
9136,20.265,20.3278,-2.44017
9139,78.4479,93.3361,-8.10184
9140,90.1508,79.7992,-7.29087
9143,82.4411,88.8506,-5.92834
9144,86.281,84.2799,-6.6045
9147,78.5913,93.4913,-5.25228
9148,90.3241,79.9544,-4.48135
9151,82.5545,88.9658,-3.08867
9152,2.38798,2.96595,-2.02747
9153,78.9946,93.3766,-2.40254
9154,86.6543,84.1251,-3.78465
9155,4.25763,5.26619,-2.04386
9156,6.86724,7.28642,-2.13062
9157,82.8978,88.781,-0.258732
9158,90.7375,79.8096,-1.66157
9159,8.84675,10.1366,-2.19815
9160,12.0463,12.2769,-2.29581
9162,86.6277,84.0903,-0.954553
9163,13.8259,15.4271,-2.32366
9164,17.7358,16.0977,-2.32947
9167,78.1291,83.7057,-8.28388
9168,20.395,20.3078,-2.45029
9171,78.688,93.0161,-8.10154
9172,90.4009,79.5093,-7.29064
9175,82.6812,88.5307,-5.91803
9176,86.4911,83.96,-6.59417
9179,78.8313,93.1913,-5.25202
9180,90.5442,79.6444,-4.48105
9183,82.8245,88.6859,-3.08848
9184,2.38799,2.94597,-2.01743
9185,79.2847,93.0266,-2.40224
9186,86.9544,83.7852,-3.78439
9187,4.27763,5.2462,-2.04385
9188,6.89724,7.26642,-2.13062
9189,83.2179,88.4511,-0.258506
9190,91.0475,79.4896,-1.66135
9191,8.87676,10.0866,-2.19809
9192,12.0964,12.2269,-2.28578
9194,86.8977,83.7303,-0.954213
9196,17.7658,16.0077,-2.32935
9199,78.4092,83.3857,-8.28363
9200,20.515,20.2778,-2.46037
9203,78.3882,91.9762,-8.02929
9204,90.7009,79.1893,-7.29041
9207,82.9512,88.1707,-5.91769
9208,86.8311,83.67,-6.59404
9211,79.1114,92.8214,-5.24167
9212,90.8542,79.3245,-4.48083
9215,83.0946,88.3259,-3.08814
9216,2.42061,2.95636,-2.02743
9217,79.5471,92.6573,-2.39956
9218,87.2268,83.4459,-3.77177
9219,4.30026,5.22661,-2.04373
9220,6.92986,7.23685,-2.13043
9221,83.4902,88.1118,-0.255888
9222,91.2999,79.1504,-1.6587
9223,8.91937,10.057,-2.19785
9224,12.139,12.1674,-2.27541
9226,87.2101,83.4511,-0.951751
9228,17.8184,15.9081,-2.32878
9231,78.6017,82.9965,-8.27096
9232,20.6476,20.2583,-2.45995
9235,79.2805,92.357,-8.08872
9236,90.9734,78.8701,-7.28782
9239,83.2237,87.8415,-5.9151
9240,87.0936,83.3308,-6.59141
9243,79.4238,92.5021,-5.23915
9244,91.1567,79.0152,-4.47829
9247,83.377,87.9866,-3.08554
9248,2.43061,2.93636,-2.02741
9249,79.8471,92.3474,-2.38935
9250,87.5369,83.166,-3.78162
9251,4.32026,5.20662,-2.04372
9252,6.95987,7.20685,-2.13041
9253,83.7503,87.7718,-0.255573
9254,91.61,78.8504,-1.65851
9255,8.95938,10.037,-2.19786
9256,12.169,12.1274,-2.28537
9258,87.4802,83.1011,-0.951429
9259,13.9485,15.2076,-2.31302
9260,17.8484,15.8281,-2.32867
9263,78.8217,82.6466,-8.26058
9264,20.7776,20.2383,-2.47007
9267,79.5506,92.007,-8.0784
9268,91.2935,78.5702,-7.28765
9271,83.5337,87.5515,-5.91494
9272,87.3936,83.0209,-6.5912
9275,79.6838,92.1722,-5.23885
9276,91.4367,78.7053,-4.47805
9279,83.657,87.6667,-3.08528
9280,2.4506,2.93634,-2.03743
9281,80.0972,91.9874,-2.38899
9282,87.8069,82.826,-3.77132
9283,4.34026,5.19662,-2.04372
9284,6.96987,7.16686,-2.13035
9285,84.0403,87.4619,-0.255347
9286,91.88,78.5205,-1.65823
9287,8.9794,9.97706,-2.18777
9288,12.209,12.0774,-2.28533
9290,87.7602,82.7811,-0.951174
9291,13.9985,15.1576,-2.31299
9292,17.8884,15.7582,-2.31859
9295,79.1418,82.3966,-8.2605
9296,20.8976,20.2083,-2.47015
9299,79.8006,91.657,-8.07806
9300,91.5535,78.2302,-7.28733
9303,83.7938,87.2016,-5.9046
9304,87.6637,82.6909,-6.59091
9307,79.9839,91.8522,-5.23862
9308,91.7068,78.3653,-4.47775
9311,83.9471,87.3567,-3.08506
9312,2.44061,2.91636,-2.02738
9313,80.3672,91.6474,-2.38868
9314,88.077,82.5061,-3.77105
9315,4.36026,5.17662,-2.04371
9316,6.98989,7.13688,-2.12032
9317,84.3104,87.1219,-0.255044
9318,92.1601,78.2005,-1.65797
9319,9.0094,9.93706,-2.18774
9320,12.239,12.0074,-2.28524
9322,88.0402,82.4712,-0.950936
9323,14.0785,15.1376,-2.32305
9324,17.9284,15.6682,-2.31847
9327,79.3518,82.0367,-8.25009
9328,21.0276,20.1783,-2.48025
9331,79.4908,90.6471,-8.01587
9332,91.8336,77.9303,-7.28711
9335,84.0539,86.8616,-5.90429
9336,87.9437,82.3909,-6.59069
9339,80.234,91.5023,-5.22827
9340,91.9768,78.0554,-4.4775
9343,84.2171,87.0268,-3.07477
9344,2.46062,2.90636,-2.02739
9345,80.6473,91.3175,-2.38841
9346,88.397,82.2261,-3.77091
9347,4.38027,5.15662,-2.0437
9348,7.02989,7.11688,-2.12033
9349,84.5604,86.7719,-0.254699
9350,92.3701,77.8305,-1.65754
9351,9.01941,9.88706,-2.18766
9352,12.269,11.9674,-2.2852
9354,88.3003,82.1412,-0.95064
9355,14.0885,15.0376,-2.31288
9356,17.9384,15.5682,-2.3183
9359,79.5919,81.7167,-8.24979
9360,21.1676,20.1683,-2.49039
9363,80.3907,91.0372,-8.06762
9364,92.1236,77.6103,-7.28687
9367,84.3539,86.5617,-5.90409
9368,88.2338,82.081,-6.59047
9371,80.534,91.2023,-5.22808
9372,92.2669,77.7354,-4.47726
9375,84.4872,86.7068,-3.0745
9376,2.46064,2.8864,-2.00735
9377,80.9173,90.9775,-2.38811
9378,88.6771,81.9162,-3.77067
9379,4.39027,5.12663,-2.04365
9380,7.0499,7.08689,-2.12029
9381,84.8605,86.472,-0.254503
9382,92.6802,77.5306,-1.65736
9383,9.05942,9.84707,-2.18763
9384,12.289,11.8974,-2.27509
9386,88.5704,81.8113,-0.940354
9387,14.1185,14.9576,-2.31277
9388,17.9285,15.4582,-2.30809
9391,79.9019,81.4567,-8.24968
9392,21.2976,20.1484,-2.49051
9395,80.6508,90.6872,-8.06728
9396,92.4336,77.3203,-7.2967
9399,84.604,86.2117,-5.90375
9400,88.5238,81.761,-6.59022
9403,80.8241,90.8724,-5.22781
9404,92.5469,77.4255,-4.47702
9407,84.7572,86.3669,-3.0742
9408,2.48062,2.87637,-2.02736
9409,81.2274,90.6876,-2.38794
9410,88.9571,81.5962,-3.77042
9411,4.41027,5.11663,-2.04366
9412,7.0699,7.05689,-2.12026
9413,85.1205,86.132,-0.254188
9414,92.9602,77.2106,-1.6571
9415,9.08942,9.80707,-2.18759
9416,12.339,11.8474,-2.27506
9418,88.8404,81.4913,-0.950087
9419,14.1685,14.9076,-2.31273
9423,80.022,81.0168,-8.23902
9424,21.4176,20.1284,-2.50061
9427,80.9108,90.3372,-8.05695
9428,92.6837,76.9904,-7.2964
9431,84.854,85.8718,-5.89342
9432,88.7939,81.4511,-6.58997
9435,81.0841,90.5324,-5.2275
9436,92.817,77.0955,-4.47673
9439,85.0273,86.0469,-3.07393
9440,2.49063,2.86639,-2.01735
9441,81.4874,90.3476,-2.38763
9442,89.2172,81.2762,-3.77014
9443,4.43028,5.09663,-2.04365
9444,7.0899,7.03689,-2.12025
9445,85.4006,85.8121,-0.253933
9446,93.2702,76.9207,-1.65694
9447,9.10943,9.77707,-2.18756
9448,12.369,11.7974,-2.27501
9450,89.1404,81.1913,-0.949891
9451,14.1985,14.8376,-2.31264
9452,18.0185,15.3082,-2.30793
9455,80.2821,80.7068,-8.22876
9456,21.5575,20.0984,-2.51072
9459,81.2009,90.0173,-8.05671
9460,92.9837,76.6804,-7.29618
9463,85.1441,85.5618,-5.89319
9464,89.0839,81.1311,-6.58973
9467,81.3542,90.1825,-5.21718
9468,93.107,76.7855,-4.47651
9471,85.3073,85.7269,-3.07368
9472,2.50062,2.86637,-2.02736
9473,81.7475,90.0277,-2.38735
9474,89.4972,80.9663,-3.7699
9475,4.45028,5.09663,-2.04367
9476,7.11991,6.9969,-2.12021
9477,85.6606,85.5021,-0.253672
9478,93.5603,76.6307,-1.65675
9479,9.13943,9.73708,-2.18752
9480,12.389,11.7474,-2.27494
9482,89.4205,80.8914,-0.949672
9483,14.2286,14.7776,-2.30257
9484,18.0785,15.2482,-2.30789
9487,80.4721,80.3569,-8.22834
9488,21.6775,20.0884,-2.51084
9491,80.8611,89.0474,-7.99455
9492,93.2738,76.4104,-7.29603
9495,85.4141,85.2618,-5.89296
9496,89.344,80.8311,-6.58949
9499,81.6042,89.8625,-5.21689
9500,93.407,76.5056,-4.47635
9503,85.5874,85.427,-3.07346
9504,2.51065,2.84641,-2.00734
9505,81.9975,89.6677,-2.37698
9506,89.8172,80.6763,-3.77975
9507,4.47028,5.06664,-2.04364
9508,7.13991,6.9769,-2.1202
9509,85.9507,85.1921,-0.253446
9510,94.7502,77.0509,-1.66889
9511,9.16945,9.6871,-2.17747
9512,12.429,11.6874,-2.27488
9514,89.6805,80.5614,-0.949375
9515,14.2786,14.7076,-2.3025
9519,80.7322,80.0569,-8.2181
9520,21.8175,20.0584,-2.52095
9523,81.711,89.3574,-8.0461
9524,93.6438,76.1505,-7.30599
9527,85.6642,84.9219,-5.89264
9528,89.614,80.4912,-6.58918
9531,81.8543,89.5125,-5.21654
9535,85.8474,85.087,-3.07314
9536,2.52062,2.84637,-2.02735
9537,82.2976,89.3678,-2.37679
9538,90.0673,80.3364,-3.76942
9539,4.48028,5.04664,-2.04361
9540,7.15992,6.9469,-2.12017
9541,86.2207,84.8622,-0.253161
9542,95.0103,76.7109,-1.66857
9543,9.18946,9.63711,-2.1774
9544,12.4591,11.6274,-2.2748
9546,89.9906,80.2715,-0.949209
9547,14.3286,14.6577,-2.30247
9548,18.1185,15.0682,-2.29761
9551,80.9922,79.747,-8.21784
9552,21.4377,19.5784,-2.46964
9555,82.0011,89.0474,-8.04588
9556,93.7839,75.7205,-7.29537
9559,85.9742,84.6319,-5.89247
9560,89.904,80.1912,-6.58898
9563,82.1643,89.2126,-5.21636
9567,86.1274,84.7671,-3.07289
9568,2.53064,2.81639,-2.01731
9569,82.5976,89.0278,-2.37652
9570,90.3673,80.0264,-3.76921
9571,4.50029,5.02664,-2.0436
9572,7.18992,6.91691,-2.12015
9573,86.4808,84.5022,-0.25281
9574,95.3503,76.421,-1.66844
9575,9.21946,9.59711,-2.17736
9576,12.4891,11.5674,-2.26473
9578,90.2706,79.9415,-0.948935
9579,14.3686,14.5977,-2.3024
9580,18.1485,14.9782,-2.29748
9583,81.2623,79.437,-8.21759
9584,21.3377,19.3484,-2.4491
9587,82.2911,88.7075,-8.0356
9588,94.7038,75.8906,-7.34674
9591,86.2842,84.292,-5.89221
9592,90.1941,79.8513,-6.5887
9595,82.4344,88.8626,-5.20604
9599,86.4475,84.4671,-3.07271
9600,2.55327,2.81678,-2.02728
9601,82.88,88.6985,-2.37393
9602,90.6398,79.6872,-3.76658
9603,4.53292,5.00706,-2.04349
9604,7.22256,6.87733,-2.11994
9605,86.7731,84.1729,-0.250229
