-213.214,737.584,-14.4891
0.97628,-0.211901,-0.044434
0.211643,0.977291,-0.0104977
0.0456494,0.000844559,0.998957
16766,18.0334,-18.4184,4.72488
16767,8.74158,-8.29532,-0.2855
16768,2.65104,-3.09409,-2.01992
16769,9.60161,-8.28541,-0.225912
16770,7.89155,-8.35524,-0.345117
16771,4.91094,-4.86422,-2.02191
16772,6.31088,-6.77436,-1.91355
16773,8.72171,-8.34546,-0.00551543
16774,7.14165,-8.39531,-0.134774
16775,8.04088,-7.72453,-1.78487
16776,7.75101,-8.22467,-1.47498
16777,9.69174,-8.35555,0.0540086
16778,7.95168,-8.41539,-0.065177
16779,8.56108,-8.19479,-1.31536
16780,7.1212,-8.36484,-1.05475
16781,8.71184,-8.3256,0.264499
16782,7.13177,-8.38543,0.115236
16783,8.6913,-8.31503,-0.865486
16784,7.88125,-8.33494,-0.955102
16785,9.61189,-8.2857,0.354083
16786,7.8918,-8.35551,0.184882
16787,9.58131,-8.2651,-0.835892
16788,7.1214,-8.36504,-0.654749
16789,8.69205,-8.31582,0.694514
16790,7.96193,-8.43566,0.464808
16791,8.70144,-8.31518,-0.57549
16792,7.90141,-8.36511,-0.615127
16795,9.57146,-8.25525,-0.525882
16796,7.13152,-8.37518,-0.394759
16797,14.614,-13.7186,5.42891
16798,17.9834,-18.5084,4.72486
16799,8.69158,-8.31532,-0.285486
16800,2.63104,-3.09409,-2.01991
16801,9.53161,-8.28541,-0.215878
16802,7.85154,-8.37524,-0.345108
16803,4.90093,-4.88422,-2.02191
16804,6.27088,-6.77436,-1.90353
16805,8.66171,-8.34546,-0.0054863
16806,7.10165,-8.3953,-0.134754
16807,8.01088,-7.74452,-1.78487
16808,7.701,-8.23466,-1.47496
16809,9.63174,-8.36555,0.0540327
16810,7.90168,-8.42539,-0.0551578
16811,8.50109,-8.1948,-1.30533
16812,7.1012,-8.38484,-1.05475
16813,8.64184,-8.3256,0.264533
16814,7.08177,-8.37543,0.115265
16815,8.6213,-8.30503,-0.855446
16816,7.83125,-8.34493,-0.955083
16817,9.50189,-8.25569,0.354151
16818,7.8318,-8.36551,0.184906
16819,9.51132,-8.2651,-0.825858
16820,7.0714,-8.36504,-0.654724
16821,8.63205,-8.30581,0.694548
16822,7.92193,-8.43566,0.464827
16823,8.64144,-8.32517,-0.575466
16824,7.84142,-8.35511,-0.615093
16827,9.50146,-8.24525,-0.525843
16828,7.10152,-8.40517,-0.394759
16829,14.584,-13.7786,5.4289
16830,17.9234,-18.5784,4.72485
16831,8.64158,-8.31532,-0.285461
16832,2.63104,-3.11409,-2.01992
16833,9.48161,-8.2954,-0.225859
16834,7.79154,-8.37524,-0.345079
16835,4.88093,-4.89422,-2.02191
16836,6.23088,-6.77436,-1.90351
16837,8.61171,-8.34546,-0.00546203
16838,7.06164,-8.4153,-0.134745
16839,7.98088,-7.77452,-1.78487
16840,7.63101,-8.20466,-1.46492
16841,9.55174,-8.34554,0.0540817
16842,7.84168,-8.42538,-0.0651286
16843,8.44109,-8.19479,-1.3053
16844,7.01121,-8.36484,-1.0447
16845,8.58184,-8.32559,0.264563
16846,7.02177,-8.37543,0.115295
16847,8.5813,-8.31503,-0.855432
16848,7.76125,-8.34493,-0.955049
16849,9.46189,-8.27569,0.354161
16850,7.7818,-8.36551,0.184931
16851,9.46132,-8.27509,-0.825839
16852,7.04139,-8.39504,-0.654725
16853,8.56205,-8.30581,0.694582
16855,8.59144,-8.33517,-0.575447
16856,7.78141,-8.3651,-0.615069
16859,9.42146,-8.25524,-0.52581
16860,7.01152,-8.36517,-0.394695
16861,14.534,-13.8386,5.42889
16862,17.8734,-18.6584,4.73484
16863,8.59158,-8.34532,-0.285452
16864,2.62104,-3.12409,-2.01992
16865,9.40161,-8.28539,-0.225815
16866,7.74154,-8.38524,-0.34506
16867,4.86093,-4.92422,-2.02191
16868,6.19089,-6.79436,-1.8935
16869,8.55171,-8.35545,-0.00543796
16870,6.98165,-8.3853,-0.134691
16871,7.96088,-7.80452,-1.78487
16872,7.58101,-8.21466,-1.4649
16873,9.48174,-8.35554,0.0541106
16874,7.79168,-8.43538,-0.0651094
16875,8.38109,-8.19479,-1.29527
16876,6.97121,-8.37484,-1.04468
16877,8.53184,-8.33559,0.264582
16878,6.99177,-8.39542,0.115299
16879,8.5113,-8.31502,-0.855398
16880,7.71125,-8.35493,-0.95503
16881,9.39189,-8.28569,0.35419
16882,7.7218,-8.3655,0.18496
16883,9.39132,-8.28509,-0.82581
16884,6.9514,-8.35504,-0.644661
16885,8.52205,-8.31581,0.694597
16886,7.71193,-8.35564,0.45497
16887,8.53144,-8.32517,-0.565413
16888,7.73141,-8.3651,-0.615045
16891,9.36146,-8.25524,-0.525781
16892,6.99152,-8.38517,-0.394696
16893,14.514,-13.8986,5.43887
16894,17.8234,-18.7384,4.73482
16895,8.54158,-8.33531,-0.285423
16896,2.62208,-3.12374,-2.00992
16897,9.3526,-8.30505,-0.225663
16898,7.68255,-8.36489,-0.334895
16899,4.85196,-4.94388,-2.02187
16900,6.1619,-6.79403,-1.8934
16901,8.50271,-8.3551,-0.00528167
16902,6.95264,-8.39494,-0.134561
16903,7.94189,-7.8342,-1.78476
16904,7.54202,-8.22433,-1.45476
16905,9.44273,-8.37519,0.0542596
16906,7.74267,-8.43502,-0.0649578
16907,8.3321,-8.20446,-1.29513
16908,6.93221,-8.3745,-1.03454
16909,8.47284,-8.32523,0.264747
16910,6.93276,-8.38505,0.105454
16911,8.4823,-8.34468,-0.855267
16912,7.69225,-8.36458,-0.954899
16913,9.33288,-8.28533,0.354356
16914,7.6828,-8.37515,0.1951
16915,9.32232,-8.27476,-0.815634
16916,6.9324,-8.38469,-0.644546
16917,8.47304,-8.32544,0.684747
16918,7.72292,-8.39528,0.455071
16919,8.47244,-8.33483,-0.565257
16920,7.68241,-8.37475,-0.6149
16923,9.31247,-8.2549,-0.51562
16924,6.97252,-8.41481,-0.39458
16925,14.4749,-13.9581,5.43913
16926,17.7743,-18.808,4.73518
16927,8.48257,-8.34496,-0.285267
16928,2.62207,-3.15373,-2.02993
16929,9.2726,-8.28504,-0.225615
16930,7.64255,-8.38488,-0.334885
16931,4.84196,-4.95388,-2.02187
16932,6.11191,-6.78403,-1.88337
16933,8.43271,-8.3451,-0.00524335
16934,6.91264,-8.41494,-0.124552
16935,7.93189,-7.86419,-1.78477
16936,7.50202,-8.23433,-1.45475
16937,9.36273,-8.36518,0.0543027
16938,7.70267,-8.44502,-0.0649435
16939,8.2821,-8.20446,-1.2851
16940,6.87221,-8.35449,-1.0345
16941,8.41284,-8.32523,0.264776
16942,6.89276,-8.37505,0.105478
16943,8.40231,-8.32468,-0.845219
16944,7.62226,-8.36459,-0.944866
16945,9.27288,-8.28533,0.354385
16946,7.6328,-8.36514,0.185129
16947,9.25232,-8.26475,-0.815596
16948,6.8924,-8.38469,-0.644527
16949,8.42304,-8.33543,0.684766
16950,7.66292,-8.38527,0.455105
16951,8.41244,-8.33482,-0.565229
16952,7.62242,-8.35475,-0.604861
16955,9.25247,-8.2649,-0.515596
16956,6.88252,-8.37481,-0.384518
16957,14.435,-14.0181,5.44912
16958,17.7443,-18.898,4.74515
16959,8.42257,-8.33496,-0.285234
16960,2.60207,-3.16374,-2.01993
16961,9.2026,-8.28504,-0.225582
16962,7.58255,-8.38488,-0.334857
16963,4.82196,-4.97388,-2.02187
16964,6.07191,-6.79403,-1.87336
16965,8.37271,-8.34509,-0.00521469
16966,6.83265,-8.38494,-0.124499
16967,7.88189,-7.8842,-1.77476
16968,7.44203,-8.23433,-1.44472
16969,9.30273,-8.37518,0.0543264
16970,7.64267,-8.44502,-0.0649149
16971,8.2121,-8.20446,-1.28507
16972,6.85221,-8.39449,-1.03451
16973,8.35284,-8.33522,0.2648
16974,6.85276,-8.39505,0.105487
16976,7.55226,-8.34458,-0.944823
16977,9.22288,-8.29532,0.344404
16978,7.58279,-8.38513,0.185143
16979,9.18232,-8.27475,-0.815567
16980,6.8424,-8.38468,-0.644503
16981,8.36304,-8.34543,0.68479
16982,7.59292,-8.39527,0.455133
16983,8.35244,-8.33482,-0.5652
16984,7.57242,-8.37475,-0.604847
16987,9.19247,-8.2749,-0.515572
16988,6.85252,-8.39481,-0.384513
16989,14.3949,-14.0781,5.44911
16990,17.6843,-18.968,4.74515
16991,8.36257,-8.33495,-0.285205
16992,2.59207,-3.17374,-2.01993
16993,9.1426,-8.28503,-0.225553
16994,7.54255,-8.39488,-0.334843
16995,4.81196,-4.99388,-2.02188
16996,6.03191,-6.79403,-1.87334
16997,8.3327,-8.36509,-0.00520536
16998,6.80265,-8.39493,-0.124489
16999,7.86188,-7.91419,-1.78476
17000,7.38203,-8.22433,-1.44468
17001,9.21273,-8.34518,0.0543841
17002,7.59267,-8.44501,-0.064891
17003,8.15211,-8.19446,-1.27504
17005,8.30284,-8.33522,0.264824
17006,6.80276,-8.39505,0.105511
17007,8.30231,-8.33468,-0.845176
17008,7.51226,-8.36458,-0.944813
17010,7.5228,-8.37513,0.185177
17011,9.11233,-8.26475,-0.805529
17012,6.7924,-8.37468,-0.644475
17013,8.29304,-8.32542,0.684833
17014,7.55292,-8.39527,0.455152
17015,8.28244,-8.32481,-0.565162
17016,7.51242,-8.36474,-0.604814
17020,6.80252,-8.39481,-0.384489
17021,14.3549,-14.1281,5.4491
17022,17.6443,-19.048,4.75513
17023,8.29257,-8.33495,-0.285172
17024,2.57207,-3.16374,-2.01991
17026,7.49255,-8.39488,-0.334819
17027,4.79195,-5.01388,-2.02188
17028,5.98192,-6.79403,-1.86332
17029,8.25271,-8.34508,-0.00515738
17030,6.77264,-8.41493,-0.124485
17031,7.84188,-7.95419,-1.78477
17032,7.33203,-8.22433,-1.43466
17034,7.53267,-8.43501,-0.0648575
17035,8.10211,-8.20445,-1.27502
17036,6.75221,-8.40449,-1.03447
17037,8.25283,-8.34521,0.254843
17038,6.77275,-8.42504,0.10551
17039,8.24231,-8.33468,-0.835148
17040,7.45226,-8.35458,-0.93478
17042,7.4728,-8.37513,0.1852
17044,6.7424,-8.37468,-0.644451
17045,8.24303,-8.32542,0.674857
17046,7.50292,-8.40526,0.455171
17047,8.24244,-8.34481,-0.565152
17048,7.47242,-8.37474,-0.604799
17052,6.74252,-8.3848,-0.384456
17053,14.3149,-14.1881,5.44909
17054,17.5943,-19.128,4.75511
17056,2.58207,-3.19374,-2.01993
17057,9.0526,-8.33503,-0.225535
17058,7.42255,-8.38487,-0.33478
17059,4.77195,-5.03388,-2.02188
17060,5.94192,-6.80403,-1.8633
17061,8.20271,-8.35508,-0.00513838
17062,6.69265,-8.39493,-0.124437
17063,7.81188,-7.98419,-1.78477
17064,7.28203,-8.24432,-1.43464
17065,9.06274,-8.33517,0.0544606
17066,7.48267,-8.43501,-0.0648336
17067,8.04211,-8.21446,-1.26499
17068,6.70222,-8.40449,-1.02445
17069,8.20283,-8.35521,0.254862
17070,6.70275,-8.41504,0.105549
17071,8.18231,-8.33467,-0.835119
17072,7.39226,-8.35458,-0.934751
17073,9.08288,-8.35531,0.354441
17074,7.4128,-8.37512,0.185229
17075,9.04233,-8.32474,-0.805525
17076,6.7024,-8.40467,-0.644446
17077,8.17303,-8.33541,0.674886
17078,7.44292,-8.40525,0.4452
17079,8.17244,-8.33481,-0.555114
17080,7.41242,-8.38474,-0.604776
17084,6.70252,-8.4048,-0.384446
17085,14.2649,-14.2481,5.44909
17086,17.5343,-19.208,4.7651
17087,8.19258,-8.35495,-0.275134
17088,2.55207,-3.19373,-2.01992
17090,7.38254,-8.40487,-0.334771
17091,4.75195,-5.05387,-2.02188
17092,5.91192,-6.81403,-1.85329
17093,8.13271,-8.35508,-0.00510495
17094,6.65264,-8.41492,-0.124427
17095,7.77188,-8.00418,-1.78476
17096,7.24203,-8.24432,-1.43463
17098,7.43267,-8.455,-0.0648195
17099,8.00211,-8.21445,-1.26497
17100,6.65222,-8.39448,-1.02442
17101,8.13283,-8.3552,0.254895
17102,6.65276,-8.40504,0.105577
17103,8.11231,-8.32467,-0.835081
17104,7.35226,-8.35457,-0.934732
17106,7.36279,-8.38512,0.175248
17108,6.6424,-8.38467,-0.634408
17109,8.12303,-8.34541,0.674905
17110,7.38292,-8.40525,0.445229
17111,8.12244,-8.34481,-0.555095
17112,7.35242,-8.37474,-0.594742
17116,6.65252,-8.3948,-0.384418
17117,14.2149,-14.3081,5.45908
17118,17.4843,-19.288,4.76509
17119,8.12258,-8.34494,-0.275095
17120,2.54207,-3.21373,-2.01992
17121,8.89261,-8.30502,-0.215443
17122,7.32255,-8.39486,-0.334738
17123,4.74195,-5.06387,-2.02188
17124,5.87192,-6.82403,-1.85328
17125,8.0927,-8.36507,-0.00509073
17126,6.61264,-8.41492,-0.124408
17127,7.74188,-8.03418,-1.78476
17128,7.19203,-8.25432,-1.42461
17129,8.89274,-8.30515,0.0545565
17130,7.38267,-8.455,-0.0647956
17131,7.93211,-8.21445,-1.26494
17132,6.61221,-8.41448,-1.02441
17133,8.10283,-8.3752,0.2549
17134,6.60276,-8.40503,0.105601
17135,8.06231,-8.34467,-0.835066
17136,7.30226,-8.38457,-0.934723
17137,8.88288,-8.2953,0.344566
17138,7.31279,-8.38511,0.175272
17139,8.87233,-8.28474,-0.795424
17140,6.5924,-8.39467,-0.634389
17141,8.06303,-8.34541,0.674933
17142,7.40292,-8.47526,0.455185
17143,8.07244,-8.3548,-0.555076
17144,7.29242,-8.36474,-0.594708
17147,8.87247,-8.28488,-0.505424
17148,6.61252,-8.41479,-0.384408
17149,14.1849,-14.3681,5.46907
17150,17.4243,-19.358,4.76508
17151,8.07258,-8.35494,-0.275076
17152,2.53207,-3.22373,-2.01992
17153,8.83261,-8.30502,-0.215415
17154,7.28255,-8.39486,-0.334718
17155,4.72195,-5.09387,-2.02188
17156,5.83192,-6.82403,-1.84326
17157,8.02271,-8.35507,-0.00505241
17158,6.54265,-8.39492,-0.124365
17159,7.71187,-8.05418,-1.78476
17160,7.13203,-8.24432,-1.42457
17161,8.90273,-8.36516,0.0545224
17162,7.32267,-8.455,-0.0647669
17163,7.87212,-8.21445,-1.25491
17164,6.55222,-8.40448,-1.01437
17165,8.03283,-8.3652,0.254938
17166,6.55276,-8.40503,0.105625
17167,8.00232,-8.33467,-0.825033
17168,7.24226,-8.37457,-0.924689
17169,8.84288,-8.31529,0.344575
17170,7.27279,-8.38511,0.175291
17171,8.81233,-8.28473,-0.795395
17172,6.5424,-8.37467,-0.634355
17173,8.01303,-8.3554,0.674952
17174,7.34291,-8.47525,0.445214
17175,8.02244,-8.3548,-0.555052
17176,7.26242,-8.38473,-0.594704
17179,8.80247,-8.28488,-0.505391
17180,6.52253,-8.37479,-0.374346
17181,14.1349,-14.4181,5.45907
17182,17.3743,-19.438,4.77507
17183,8.00258,-8.34494,-0.275038
17184,2.53207,-3.23373,-2.01993
17185,8.77261,-8.31502,-0.215391
17186,7.23255,-8.39486,-0.334695
17187,4.71195,-5.10387,-2.02188
17188,5.78192,-6.82403,-1.84323
17189,7.9627,-8.36507,-0.00502864
17190,6.50265,-8.40491,-0.124351
17191,7.68188,-8.07418,-1.77475
17192,7.08204,-8.24432,-1.41455
17193,8.86273,-8.38515,0.0545317
17194,7.27267,-8.45499,-0.0647431
17195,7.81212,-8.21445,-1.25488
17196,6.50222,-8.40448,-1.01435
17197,8.00283,-8.3852,0.254942
17198,6.50276,-8.40503,0.105649
17199,7.94232,-8.32466,-0.824999
17200,7.20226,-8.37457,-0.92467
17201,8.78287,-8.32529,0.344599
17202,7.21279,-8.39511,0.175315
17203,8.75233,-8.29473,-0.795372
17204,6.4824,-8.37466,-0.634326
17205,7.95303,-8.33539,0.664991
17206,7.28291,-8.46524,0.445247
17207,7.97244,-8.3548,-0.555028
17208,7.21242,-8.39473,-0.594685
17211,8.75247,-8.29487,-0.505372
17212,6.51252,-8.40479,-0.384356
17213,14.0949,-14.4781,5.45906
17214,17.3243,-19.518,4.77505
17215,7.95258,-8.34493,-0.275014
17216,2.51207,-3.24373,-2.01992
17217,8.71261,-8.31501,-0.215362
17218,7.17255,-8.40486,-0.324671
17219,4.68195,-5.12387,-2.02188
17220,5.74193,-6.82403,-1.83322
17221,7.9227,-8.36506,-0.00500953
17222,6.46264,-8.41491,-0.124337
17223,7.65188,-8.10418,-1.77475
17224,7.02204,-8.24432,-1.41452
17225,8.81273,-8.40515,0.0545458
17226,7.22267,-8.46499,-0.0647241
17227,7.76212,-8.21445,-1.24486
17228,6.45222,-8.40448,-1.01433
17229,7.91283,-8.3652,0.264995
17230,6.46276,-8.40502,0.105668
17231,7.89231,-8.34466,-0.824985
17232,7.15226,-8.37457,-0.924646
17233,8.74287,-8.33529,0.344613
17234,7.16279,-8.3951,0.175339
17235,8.70233,-8.30473,-0.795353
17236,6.4524,-8.38466,-0.634317
17237,7.89303,-8.34539,0.665014
17238,7.23291,-8.46524,0.445271
17239,7.91245,-8.3548,-0.545
17240,7.17242,-8.40473,-0.594671
17243,8.69247,-8.29487,-0.505343
17244,6.45253,-8.40479,-0.374327
17245,14.0549,-14.5381,5.46905
17246,17.2643,-19.598,4.78504
17247,7.89258,-8.34493,-0.274985
17248,2.50207,-3.25373,-2.01992
17249,8.66261,-8.32501,-0.215343
17250,7.12255,-8.40486,-0.324647
17251,4.67195,-5.13387,-2.01188
17252,5.70193,-6.82403,-1.8332
17253,7.8527,-8.36506,-0.0049761
17254,6.43264,-8.42491,-0.124327
17255,7.62187,-8.13418,-1.77475
17256,6.97204,-8.24432,-1.4045
17257,8.73273,-8.39514,0.0545889
17258,7.17267,-8.46499,-0.0647002
17259,7.71212,-8.22444,-1.24484
17260,6.41222,-8.40447,-1.01431
17261,7.87283,-8.38519,0.255005
17262,6.41275,-8.41502,0.105687
17263,7.83231,-8.34466,-0.824957
17264,7.10227,-8.38457,-0.914627
17266,7.10279,-8.3951,0.175367
17267,8.63234,-8.30473,-0.785319
17268,6.4124,-8.40466,-0.634308
17269,7.85303,-8.35539,0.665029
17270,7.17291,-8.46524,0.4453
17271,7.84245,-8.35479,-0.544966
17272,7.10242,-8.38472,-0.594628
17275,8.64247,-8.30487,-0.505324
17276,6.41253,-8.39479,-0.374303
17277,14.0049,-14.5881,5.46905
17278,17.2143,-19.658,4.78503
17279,7.84258,-8.35493,-0.274966
17280,2.5031,-3.26338,-2.01992
17281,8.6136,-8.33466,-0.215192
17282,7.08355,-8.4145,-0.324511
17283,4.66298,-5.16353,-2.01184
17284,5.66295,-6.82369,-1.82309
17285,7.8137,-8.3647,-0.00483035
17286,6.39364,-8.43455,-0.124196
17287,7.60288,-8.14385,-1.77463
17288,6.94305,-8.25398,-1.40437
17289,8.69372,-8.40479,0.0547373
17290,7.12366,-8.46463,-0.0645534
17291,7.68313,-8.23411,-1.24471
17292,6.38323,-8.42413,-1.00419
17293,7.81382,-8.37482,0.255165
17294,6.37375,-8.41465,0.105823
17295,7.79332,-8.35432,-0.814816
17296,7.06327,-8.37422,-0.914483
17297,8.59386,-8.31492,0.334827
17298,7.06378,-8.39474,0.175508
17299,8.58334,-8.29439,-0.785159
17300,6.35341,-8.38431,-0.624154
17301,7.79401,-8.35502,0.665184
17302,7.1439,-8.48487,0.445428
17303,7.81344,-8.37445,-0.544835
17304,7.07342,-8.39438,-0.584497
17307,8.58347,-8.30452,-0.495164
17308,6.37352,-8.41443,-0.374177
17309,13.9658,-14.6477,5.46931
17310,17.1752,-19.7576,4.79539
17311,7.80357,-8.36457,-0.274826
17312,2.5031,-3.27338,-2.01993
17313,8.5436,-8.31465,-0.21515
17314,7.01355,-8.3845,-0.324464
17315,4.64298,-5.17353,-2.01183
17316,5.64295,-6.83369,-1.82309
17317,7.7637,-8.3747,-0.00481159
17318,6.31364,-8.39454,-0.12414
17319,7.57288,-8.17385,-1.77463
17320,6.88305,-8.23398,-1.40433
17321,8.62373,-8.39479,0.0547749
17322,7.09366,-8.47462,-0.0645441
17323,7.62313,-8.22411,-1.23467
17324,6.32323,-8.40413,-1.00415
17325,7.77382,-8.38482,0.255179
17326,6.33375,-8.41465,0.105841
17327,7.74332,-8.35431,-0.814793
17328,7.00327,-8.37422,-0.914454
17329,8.55386,-8.31491,0.334846
17330,7.01378,-8.39473,0.175531
17331,8.53334,-8.31438,-0.785145
17332,6.30341,-8.3843,-0.62413
17333,7.75401,-8.36501,0.665198
17334,7.0739,-8.46486,0.43547
17335,7.74345,-8.36444,-0.544797
17339,8.52347,-8.29452,-0.495131
17340,6.32352,-8.40442,-0.374149
17341,13.9458,-14.7077,5.47929
17342,17.1352,-19.8376,4.79537
17343,7.74357,-8.35457,-0.274793
17344,2.4731,-3.27338,-2.01991
17345,8.4936,-8.32465,-0.215131
17346,6.98355,-8.41449,-0.324464
17347,4.64297,-5.19353,-2.01184
17348,5.60295,-6.84369,-1.82307
17349,7.7037,-8.37469,-0.0047834
17350,6.27364,-8.39454,-0.124121
17351,7.54288,-8.20385,-1.77463
17352,6.83305,-8.24398,-1.39431
17353,8.58372,-8.41478,0.0547842
17354,7.03366,-8.46462,-0.0645111
17355,7.56313,-8.2241,-1.23465
17356,6.27323,-8.39412,-1.00412
17357,7.71382,-8.38482,0.255207
17358,6.27375,-8.40465,0.105874
17359,7.68332,-8.35431,-0.814764
17360,6.95327,-8.38421,-0.914436
17361,8.49386,-8.33491,0.334864
17362,6.97378,-8.40473,0.175545
17363,8.47334,-8.31438,-0.775117
17364,6.2834,-8.4143,-0.624135
17365,7.70401,-8.37501,0.655216
17366,6.9839,-8.40485,0.435541
17367,7.69345,-8.36444,-0.544774
17368,6.97343,-8.38437,-0.584445
17371,8.46347,-8.30451,-0.495107
17372,6.28352,-8.41442,-0.374135
17373,13.8958,-14.7677,5.47929
17374,17.0752,-19.9076,4.80536
17375,7.69357,-8.36457,-0.274774
17376,2.4731,-3.28338,-2.01992
17377,8.4336,-8.33465,-0.215107
17378,6.95354,-8.44449,-0.324464
17379,4.60297,-5.21353,-2.01183
17380,5.57295,-6.84369,-1.81306
17381,7.6437,-8.36469,-0.00475048
17382,6.23364,-8.41454,-0.124112
17383,7.49288,-8.21384,-1.77461
17384,6.78305,-8.25397,-1.39429
17385,8.51372,-8.41478,0.0548171
17386,6.98366,-8.48462,-0.0644971
17387,7.50314,-8.2241,-1.22462
17388,6.25322,-8.43412,-1.00413
17389,7.65382,-8.37481,0.25524
17390,6.23375,-8.40464,0.105893
17391,7.63332,-8.36431,-0.814746
17392,6.89328,-8.37421,-0.904403
17393,8.44386,-8.34491,0.334883
17395,8.41334,-8.31438,-0.775088
17396,6.2334,-8.4143,-0.624112
17397,7.65401,-8.375,0.65524
17398,6.9239,-8.41485,0.435564
17399,7.63345,-8.35444,-0.534741
17400,6.91342,-8.40437,-0.584426
17403,8.41347,-8.31451,-0.495089
17404,6.23352,-8.40442,-0.374107
17405,13.8458,-14.8277,5.47928
17406,17.0152,-19.9976,4.80535
17407,7.62358,-8.35457,-0.264736
17408,2.4631,-3.30337,-2.02992
17409,8.3736,-8.33464,-0.215079
17410,6.87355,-8.40449,-0.324408
17411,4.58297,-5.21353,-2.01182
17412,5.54295,-6.87369,-1.81306
17413,7.5837,-8.37469,-0.00472702
17414,6.20364,-8.43453,-0.124107
17415,7.44288,-8.22384,-1.76459
17416,6.73306,-8.25397,-1.38427
17417,8.45372,-8.41477,0.0548453
17418,6.94366,-8.48461,-0.0644783
17419,7.46314,-8.2341,-1.2246
17420,6.20323,-8.43412,-0.994107
17421,7.60382,-8.38481,0.245259
17422,6.18375,-8.41464,0.105912
17424,6.85328,-8.38421,-0.904389
17425,8.37386,-8.3349,0.334921
17426,6.87378,-8.40472,0.175592
17427,8.35334,-8.31437,-0.77506
17428,6.18341,-8.4043,-0.624083
17429,7.60401,-8.385,0.655259
17430,6.8739,-8.41484,0.435588
17431,7.58345,-8.37444,-0.534727
17432,6.86342,-8.39436,-0.584398
17435,8.35347,-8.32451,-0.495065
17436,6.18352,-8.39441,-0.374079
17437,13.8058,-14.8877,5.48927
17438,16.9552,-20.0676,4.80534
17439,7.58358,-8.36456,-0.264722
17440,2.4531,-3.31338,-2.01992
17441,8.3136,-8.33464,-0.215051
17442,6.82355,-8.41448,-0.324389
17443,4.56297,-5.23353,-2.01182
17444,5.51295,-6.89369,-1.81305
17445,7.5437,-8.38468,-0.00471295
17446,6.14364,-8.40453,-0.124065
17447,7.39288,-8.22384,-1.76457
17448,6.69306,-8.26397,-1.38426
17449,8.40372,-8.42477,0.0548641
17450,6.87366,-8.46461,-0.064436
17451,7.41313,-8.2441,-1.22459
17452,6.13323,-8.40412,-0.99406
17453,7.54382,-8.3848,0.245287
17454,6.14375,-8.41464,0.105931
17455,7.53332,-8.3743,-0.804703
17456,6.80328,-8.38421,-0.904365
17457,8.33386,-8.3449,0.334935
17458,6.82378,-8.40472,0.175616
17459,8.29334,-8.31437,-0.775032
17460,6.11341,-8.3843,-0.614041
17461,7.53401,-8.37499,0.655296
17462,6.8139,-8.40484,0.43562
17463,7.52345,-8.36443,-0.534694
17464,6.80343,-8.38436,-0.574365
17467,8.29347,-8.3145,-0.495032
17468,6.14352,-8.41441,-0.374069
17469,13.7658,-14.9477,5.48926
17470,16.8952,-20.1476,4.81533
17471,7.53358,-8.36456,-0.264699
17472,2.4331,-3.32338,-2.01992
17473,8.2736,-8.35463,-0.215042
17474,6.78354,-8.42448,-0.324375
17475,4.53297,-5.24353,-2.01181
17476,5.48295,-6.90369,-1.81305
17477,7.4837,-8.38468,-0.00468476
17479,7.33289,-8.22384,-1.75454
17480,6.64306,-8.25397,-1.38423
17481,8.35372,-8.43477,0.0548828
17482,6.83366,-8.48461,-0.0644266
17483,7.35314,-8.2441,-1.21456
17484,6.09323,-8.41412,-0.994046
17485,7.49381,-8.3948,0.245306
17487,7.47332,-8.3643,-0.80467
17488,6.76327,-8.4042,-0.904356
17489,8.25386,-8.34489,0.324972
17490,6.77378,-8.41472,0.175635
17491,8.23334,-8.32437,-0.765009
17494,6.7739,-8.41484,0.435635
17495,7.47345,-8.36443,-0.53467
17496,6.76343,-8.40436,-0.574356
17499,8.23348,-8.3145,-0.485004
17501,13.7258,-15.0077,5.49925
17502,16.8451,-20.2276,4.81532
17503,7.48358,-8.37456,-0.26468
17504,2.4131,-3.32337,-2.01991
17505,8.20361,-8.34463,-0.205004
17506,6.73354,-8.42448,-0.324351
17507,4.52297,-5.26352,-2.01182
17508,5.46295,-6.92368,-1.81305
17509,7.4437,-8.39468,-0.0046707
17511,7.29289,-8.23384,-1.75452
17512,6.59306,-8.25397,-1.3742
17513,8.28372,-8.42476,0.0549205
17514,6.79366,-8.4946,-0.0644126
17515,7.29314,-8.23409,-1.21452
17517,7.44381,-8.39479,0.245329
17519,7.42332,-8.3543,-0.804642
17520,6.70328,-8.3842,-0.894318
17521,8.19386,-8.33488,0.325005
17522,6.72378,-8.41471,0.175658
17523,8.18334,-8.32437,-0.764985
17525,7.424,-8.36498,0.645353
17526,6.7439,-8.43484,0.435639
17527,7.42345,-8.37442,-0.534652
17528,6.72343,-8.41436,-0.574342
17531,8.17348,-8.3245,-0.48498
17532,6.07352,-8.44441,-0.374051
17533,13.6858,-15.0677,5.49924
17534,16.7951,-20.2976,4.81531
17535,7.44358,-8.37456,-0.254661
17536,2.4031,-3.33337,-2.01991
17537,8.14361,-8.34463,-0.194976
17538,6.67355,-8.41448,-0.314318
17539,4.50297,-5.28352,-2.01182
17540,5.44295,-6.94368,-1.81305
17541,7.3837,-8.39467,-0.00464251
17542,6.06364,-8.47452,-0.12406
17543,7.24289,-8.22384,-1.7445
17544,6.55306,-8.26397,-1.37419
17545,8.23372,-8.43476,0.0549392
17546,6.73366,-8.4746,-0.0643749
17547,7.24314,-8.23409,-1.2145
