-417.222,663.056,-25.5248
0.924815,-0.380231,-0.0119073
0.379584,0.924407,-0.0372408
0.0251673,0.0299211,0.999235
13735,11.3343,-4.88079,-1.98836
13736,13.0142,-6.35092,-1.89836
13737,87.8125,-31.1367,0.52669
13738,108.271,-50.7485,-0.693201
13739,15.4442,-6.56111,-1.85859
13740,15.0541,-8.25106,-1.64836
13741,64.793,-26.6847,1.62857
13742,46.873,-25.0234,0.610246
13743,25.4539,-10.6419,-1.95917
13744,19.434,-9.34143,-1.79869
13745,88.6827,-31.4465,2.73663
13746,64.0326,-30.1247,1.22904
13747,28.5839,-10.2922,-1.97953
13748,17.584,-9.58121,-1.18847
13749,85.4327,-35.116,5.39739
13750,65.5428,-30.8246,2.95897
13752,33.4435,-15.8726,-1.9594
13754,68.503,-32.2045,6.20882
13755,38.8136,-13.873,-1.70019
13759,86.4818,-35.5269,-2.18267
13760,3.32459,-1.85015,-1.99787
13762,38.6633,-18.4629,-1.25965
13763,6.04452,-2.75037,-1.99805
13764,8.57439,-4.32057,-2.00813
13765,73.4325,-30.5056,-0.00188854
13766,66.452,-35.6251,-0.88058
13767,11.3043,-4.92079,-1.98835
13768,12.9942,-6.39092,-1.89836
13769,88.1624,-31.5967,0.526706
13770,102.981,-48.7081,-0.662884
13771,15.3842,-6.58111,-1.85858
13772,14.9541,-8.26105,-1.63835
13773,64.7429,-26.9247,1.62861
13774,62.9723,-33.7847,0.819571
13775,25.3939,-10.7119,-1.95915
13776,19.364,-9.39142,-1.78868
13777,88.3527,-31.6565,2.72669
13778,63.6726,-30.2147,1.21909
13779,28.5539,-10.3822,-1.97952
13780,17.554,-9.64121,-1.18846
13782,65.4027,-31.0346,2.95901
13783,36.4735,-15.2828,-1.85978
13784,33.3434,-15.9626,-1.95938
13786,68.513,-32.4945,6.21885
13787,38.8436,-14.043,-1.70017
13788,38.6231,-20.843,-1.54937
13791,43.5134,-18.1833,-1.10018
13792,3.32459,-1.86015,-2.00787
13793,38.8837,-14.2129,-0.730156
13794,38.5833,-18.5929,-1.25963
13795,6.05451,-2.78037,-1.99805
13796,8.53439,-4.35057,-2.00813
13797,73.2725,-30.7256,-0.00184686
13798,96.6306,-52.0876,-1.28184
13799,11.2943,-4.96079,-1.98834
13800,12.9542,-6.42091,-1.88835
13801,88.2824,-31.9868,0.526738
13802,69.5922,-33.3053,-0.451171
13803,15.3242,-6.6211,-1.83857
13804,14.8941,-8.29104,-1.62834
13805,63.9529,-26.8547,1.60868
13806,62.9523,-34.0547,0.819604
13807,25.3539,-10.7919,-1.95914
13810,63.5426,-30.4347,1.21913
13811,28.4939,-10.4722,-1.9795
13812,17.544,-9.72121,-1.18845
13814,64.2228,-30.7545,2.9091
13815,36.4935,-15.4428,-1.86977
13816,33.2334,-16.0526,-1.95936
13819,38.7636,-14.173,-1.70015
13820,38.6531,-21.033,-1.54936
13821,19.6349,-8.42058,5.85118
13823,43.1834,-18.2233,-1.10015
13824,3.32737,-1.87967,-1.99792
13826,38.6161,-18.7723,-1.25973
13827,6.0473,-2.79988,-1.9981
13828,8.54718,-4.37007,-2.00819
13829,70.4554,-29.8347,-0.00179461
13830,95.8636,-52.1168,-1.27204
13831,11.2871,-5.00028,-1.9884
13832,12.937,-6.4704,-1.88842
13833,88.5753,-32.426,0.536646
13834,66.0852,-31.9144,-0.421137
13835,15.307,-6.68058,-1.84863
13836,14.8169,-8.32052,-1.62841
13837,63.6858,-26.994,1.60859
13838,65.525,-35.7242,0.859315
13839,25.3067,-10.8914,-1.95921
13840,18.5968,-9.18082,-1.72871
13841,88.3455,-32.3558,2.73666
13842,68.9253,-33.2844,1.32872
13843,28.4567,-10.5616,-1.96956
13844,17.4868,-9.76068,-1.18853
13845,68.6959,-29.1041,4.35831
13846,65.0456,-31.4239,2.94892
13847,36.4963,-15.5822,-1.86985
13848,33.1063,-16.132,-1.94945
13849,33.7771,-14.4313,4.56031
13851,38.7664,-14.3124,-1.70021
13852,38.7059,-21.2324,-1.54948
13853,18.4077,-7.98006,5.50119
13856,3.32737,-1.88967,-2.00792
13857,38.8365,-14.5223,-0.730194
13858,38.6061,-18.9523,-1.25971
13859,6.0373,-2.80988,-1.9981
13860,8.53717,-4.41007,-2.00819
13861,68.8454,-29.4745,-0.00166952
13862,95.0136,-52.1267,-1.26196
13863,11.2671,-5.04028,-1.9884
13864,12.907,-6.5204,-1.88841
13865,86.2953,-31.9858,0.51683
13866,65.9352,-32.1543,-0.421097
13867,15.237,-6.73057,-1.84862
13868,14.7269,-8.35051,-1.6184
13869,63.3758,-27.1539,1.59864
13870,66.135,-36.3842,0.869322
13871,25.2667,-10.9814,-1.95919
13872,17.4169,-8.70072,-1.62864
13873,86.7655,-32.1556,2.6868
13874,63.6754,-31.064,1.22902
13875,28.4267,-10.6916,-1.97954
13876,17.3268,-9.77067,-1.17852
13877,68.7859,-29.4541,4.36833
13878,64.9956,-31.7039,2.94895
13879,36.4463,-15.7122,-1.86983
13881,33.6571,-14.5313,4.55033
13883,38.7564,-14.4924,-1.70019
13884,38.6759,-21.4124,-1.55946
13885,18.4277,-8.07005,5.5212
13888,3.30737,-1.90967,-1.99792
13889,38.8265,-14.6623,-0.730179
13890,38.5661,-19.0723,-1.25969
13891,6.0273,-2.82988,-1.9981
13892,8.53717,-4.44007,-2.00818
13893,64.8255,-28.0142,-0.00141551
13894,94.5335,-52.2566,-1.2619
13895,11.2471,-5.07028,-1.98839
13896,12.897,-6.5604,-1.8884
13897,86.2053,-32.2658,0.516868
13898,104.094,-51.0073,-0.68299
13899,15.217,-6.78057,-1.84861
13900,14.6169,-8.3405,-1.60839
13901,63.1558,-27.3039,1.59868
13902,66.195,-36.6942,0.869348
13903,25.1867,-11.0414,-1.94918
13904,17.4769,-8.80072,-1.62863
13905,88.0454,-32.9357,2.73675
13906,63.0354,-31.014,1.21908
13907,28.3667,-10.7716,-1.96953
13908,17.2468,-9.80066,-1.17851
13909,68.5659,-29.6141,4.36837
13910,66.9355,-32.9141,3.04888
13911,36.1863,-15.7522,-1.8598
13912,32.9563,-16.342,-1.94941
13913,33.697,-14.6813,4.56034
13916,38.6559,-21.5624,-1.55944
13920,3.30737,-1.90967,-1.99792
13921,38.8265,-14.8123,-0.730163
13922,38.5961,-19.2623,-1.25968
13923,5.9973,-2.84987,-1.98809
13925,64.7455,-28.2442,-0.00138354
13926,88.2838,-49.2262,-1.18158
13927,11.2171,-5.12028,-1.97838
13928,12.857,-6.61039,-1.88839
13929,85.9953,-32.5258,0.516916
13930,103.344,-51.1073,-0.672904
13931,15.147,-6.82056,-1.8286
13932,14.5569,-8.3805,-1.60838
13933,62.8558,-27.4239,1.58872
13934,65.095,-36.3642,0.859425
13935,25.1567,-11.1314,-1.94917
13936,16.7469,-8.52066,-1.56859
13937,88.1654,-33.3457,2.73678
13938,63.6554,-31.584,1.22907
13939,28.3267,-10.8716,-1.96951
13940,17.1468,-9.81065,-1.17849
13941,71.5858,-31.2043,4.55823
13942,64.8055,-32.1539,2.94902
13943,36.0463,-15.8422,-1.84978
13944,32.9062,-16.472,-1.94939
13945,88.9259,-38.7048,11.9573
13947,38.7764,-14.7924,-1.71016
13948,38.6359,-21.7224,-1.55943
13949,18.4776,-8.24006,5.55121
13951,43.0361,-18.8626,-1.10017
13952,3.30736,-1.93967,-2.00792
13953,38.8565,-14.9823,-0.730148
13954,38.5561,-19.4223,-1.26966
13955,6.00729,-2.88987,-1.99809
13956,8.49717,-4.51007,-2.00817
13957,65.1155,-28.6842,-0.00137516
13958,87.6438,-49.2761,-1.17151
13959,11.2171,-5.16028,-1.98838
13960,12.827,-6.65039,-1.88839
13961,85.9852,-32.8658,0.516953
13962,102.534,-51.1472,-0.662818
13963,15.117,-6.86056,-1.8386
13964,14.4469,-8.39049,-1.59837
13965,63.1157,-27.8139,1.59874
13966,65.075,-36.6741,0.859459
13967,25.0867,-11.2113,-1.94915
13968,16.7369,-8.59066,-1.56858
13969,86.6654,-33.1256,2.69691
13970,63.4054,-31.734,1.22911
13971,28.2667,-10.9616,-1.9695
13972,17.1368,-9.90065,-1.17848
13973,68.0458,-29.964,4.34846
13974,64.8355,-32.4539,2.95904
13975,35.9563,-15.9522,-1.84975
13976,32.8462,-16.5819,-1.94938
13977,90.0159,-39.5549,12.1172
13979,45.8161,-17.623,-2.02058
13980,38.7859,-21.9824,-1.56941
13983,42.9861,-19.0226,-1.10015
13984,3.29736,-1.94967,-1.99791
13985,38.8365,-15.1323,-0.730131
13986,38.5561,-19.5923,-1.26964
13987,5.99729,-2.90987,-1.99809
13988,8.47716,-4.54007,-2.00817
13989,64.4055,-28.6542,-0.00130661
13990,87.0538,-49.3761,-1.17144
13991,11.1771,-5.20027,-1.97837
13992,12.797,-6.70039,-1.88838
13993,85.9952,-33.2358,0.51699
13994,101.824,-51.2672,-0.662734
13995,15.047,-6.89056,-1.82859
13997,63.9457,-28.454,1.62872
13998,66.5949,-37.8443,0.879427
13999,25.0266,-11.2913,-1.94914
14000,16.7969,-8.70067,-1.57857
14001,86.8554,-33.5556,2.70694
14002,63.5554,-32.114,1.23914
14003,28.2267,-11.0716,-1.96948
14004,17.2268,-10.0307,-1.17848
14005,68.5558,-30.4841,4.38846
14006,64.4455,-32.5539,2.94909
14007,35.8763,-16.0722,-1.84973
14008,32.7262,-16.6719,-1.94935
14009,89.9259,-39.8949,12.1273
14010,94.2949,-47.5056,8.64764
14011,45.7461,-17.793,-2.02055
14012,42.5357,-24.2927,-1.71955
14015,42.9561,-19.2026,-1.10012
14016,3.27736,-1.95966,-1.99791
14017,38.8365,-15.2923,-0.730114
14018,38.5461,-19.7623,-1.26962
14019,5.97729,-2.92987,-1.98808
14020,8.47716,-4.57007,-2.00816
14021,64.2255,-28.8442,-0.0012687
14022,70.1645,-40.1747,-0.940691
14023,11.1671,-5.24027,-1.97837
14024,12.767,-6.74039,-1.88837
14025,85.9752,-33.5758,0.517028
14026,101.714,-51.6571,-0.662682
14027,15.007,-6.94055,-1.82858
14028,13.8669,-8.21044,-1.54833
14029,62.5857,-28.1239,1.58882
14030,64.6449,-37.0441,0.859541
14031,24.9966,-11.3913,-1.94912
14032,16.8069,-8.78067,-1.57857
14033,86.4754,-33.7756,2.697
14034,22.0269,-11.4209,0.43118
14035,28.1767,-11.1516,-1.96947
14036,15.0569,-8.88048,-1.03838
14037,68.5458,-30.7741,4.3885
14038,65.2854,-33.2639,2.98908
14039,35.7863,-16.1922,-1.84971
14040,32.6462,-16.7819,-1.94933
14041,87.9659,-39.4148,11.8874
14042,93.5049,-47.5155,8.58772
14043,45.7161,-17.9629,-2.02053
14044,42.4957,-24.4627,-1.71953
14047,42.8861,-19.3426,-1.1001
14048,3.27736,-1.97966,-1.99791
14049,88.6948,-34.9862,-1.6731
14050,38.556,-19.9323,-1.2696
14051,5.96729,-2.94987,-1.98808
14052,8.43716,-4.60006,-2.00816
14053,64.7954,-29.3742,-0.00127115
14054,85.9138,-49.526,-1.16131
14055,11.1471,-5.28027,-1.98836
14056,12.737,-6.78038,-1.88836
14057,85.8351,-33.8658,0.517072
14058,102.044,-52.2772,-0.662651
14059,14.947,-6.97055,-1.82857
14060,13.8969,-8.29044,-1.54832
14061,62.6357,-28.4039,1.59885
14062,66.4348,-38.3743,0.879499
14063,25.0366,-11.5113,-1.95911
14064,16.0169,-8.4606,-1.51852
14065,68.9158,-27.2443,2.15809
14066,63.5453,-32.664,1.2392
14067,28.1566,-11.2716,-1.96945
14069,68.9657,-31.2441,4.4185
14070,65.0054,-33.4139,2.97913
14071,35.7263,-16.3122,-1.84969
14072,32.5462,-16.8819,-1.93931
14073,88.3758,-39.9548,11.9574
14074,93.0749,-47.7055,8.55778
14075,45.6761,-18.1329,-2.02051
14076,42.5856,-24.7127,-1.72951
14079,42.8461,-19.5126,-1.10008
14080,3.27736,-1.98966,-1.99791
14081,88.6248,-35.2862,-1.67306
14082,38.556,-20.0923,-1.27959
14083,5.96728,-2.97987,-1.99808
14084,8.41716,-4.62006,-2.00815
14085,64.5754,-29.5242,-0.00123336
14086,85.1838,-49.4659,-1.15124
14087,11.1071,-5.31027,-1.97835
14088,12.707,-6.82038,-1.88836
14089,85.8051,-34.1558,0.517105
14090,101.424,-52.3671,-0.662579
14091,14.907,-7.02055,-1.82856
14092,14.0869,-8.46046,-1.57833
14093,64.1156,-29.314,1.63879
14094,69.7747,-40.5745,0.92939
14095,25.1066,-11.6313,-1.96911
14096,15.9369,-8.47059,-1.50851
14097,68.7858,-27.4343,2.15812
14098,22.0769,-11.6309,0.431197
14100,14.8069,-8.88046,-1.02836
14101,68.8957,-31.4741,4.42853
14102,64.4854,-33.4039,2.95918
14103,35.6763,-16.4322,-1.84968
14104,32.4862,-16.9719,-1.9393
14105,88.3358,-40.2848,11.9675
14106,92.9949,-48.0455,8.56782
14107,45.6461,-18.2929,-2.02049
14108,42.5756,-24.8927,-1.72949
14111,42.8161,-19.6626,-1.10006
14112,3.26736,-1.99966,-1.99791
14113,88.9148,-35.7763,-1.68304
14114,38.586,-20.2923,-1.27957
14115,5.94728,-2.99987,-1.98807
14116,8.40715,-4.66006,-2.00815
14117,67.8753,-31.3145,-0.0013804
14118,84.5238,-49.5059,-1.14117
14119,11.0971,-5.36027,-1.97835
14120,12.677,-6.86038,-1.87835
14121,74.0755,-29.8449,0.447841
14122,73.1347,-38.1849,-0.481197
14123,14.857,-7.06054,-1.81855
14124,13.9569,-8.46044,-1.55831
14125,62.7056,-28.9539,1.5989
14126,69.3347,-40.6645,0.929444
14127,25.0766,-11.7413,-1.96909
14128,15.8369,-8.51058,-1.4985
14129,68.9058,-27.7743,2.15815
14130,22.2368,-11.8209,0.431201
14131,28.0466,-11.4516,-1.96942
14132,14.6869,-8.88044,-1.01834
14133,69.0857,-31.8741,4.44856
14135,35.4863,-16.5021,-1.83965
14136,32.3962,-17.0819,-1.93928
14138,95.1248,-49.5757,8.77777
14139,45.6361,-18.4729,-2.01047
14140,42.8956,-25.2827,-1.74949
14143,42.7461,-19.8226,-1.10004
14144,3.25736,-2.01966,-1.9979
14145,89.1347,-36.2363,-1.68301
14147,5.92728,-3.01987,-1.98807
14148,8.39715,-4.69006,-2.00814
14149,66.0953,-30.7843,-0.00125583
14150,84.0238,-49.6058,-1.14111
14151,11.0771,-5.39027,-1.97834
14152,12.657,-6.91038,-1.87834
14153,64.8457,-26.4242,0.398417
14155,14.807,-7.11054,-1.81854
14156,13.8269,-8.45043,-1.5483
14157,63.0556,-29.3839,1.61891
14158,68.8247,-40.6944,0.919498
14159,24.9466,-11.7913,-1.95908
14160,15.9169,-8.62059,-1.50849
14161,68.6958,-27.9843,2.15819
14162,22.2068,-11.9009,0.431212
14163,27.9366,-11.5316,-1.9694
14164,14.5369,-8.87043,-1.01833
14165,67.9857,-31.654,4.37864
14167,35.4062,-16.6221,-1.83963
14170,94.1948,-49.5156,8.70785
14171,44.6461,-18.2729,-1.98039
14175,42.7661,-20.0126,-1.11002
14176,3.24736,-2.02966,-1.9979
14177,88.8047,-36.4562,-1.68296
14178,22.1967,-12.001,-0.738777
14179,5.91728,-3.02987,-1.98807
14180,8.36715,-4.72006,-2.00814
14181,65.9153,-30.9843,-0.00121688
14182,43.2857,-25.9226,-0.589459
14183,11.0571,-5.42026,-1.97834
14184,12.617,-6.96037,-1.87833
14185,64.8257,-26.6842,0.398446
14187,14.737,-7.14053,-1.81853
14188,13.7369,-8.46043,-1.54829
14189,64.3855,-30.274,1.64886
14190,68.4747,-40.8144,0.919546
14191,24.4166,-11.6513,-1.91904
14192,15.9169,-8.69059,-1.51849
14193,66.3658,-27.3141,2.08836
14194,22.1768,-11.9909,0.431224
14195,27.8566,-11.6116,-1.95939
14196,14.4269,-8.87042,-1.00832
14197,68.9957,-32.4141,4.44862
14198,72.9451,-38.7445,3.36888
14199,35.3462,-16.7421,-1.83961
14200,22.2167,-12.0111,-1.34878
14202,92.2248,-48.8955,8.54799
14203,43.2261,-17.8627,-1.92029
14204,42.5756,-25.5027,-1.74943
14207,39.3062,-18.5923,-1.01982
14208,3.24016,-2.03918,-1.98796
14209,88.7776,-36.8054,-1.68307
14211,5.92009,-3.04938,-1.98812
14212,8.35996,-4.73956,-2.0082
14213,69.0581,-32.7438,-0.00152364
14214,42.9785,-25.942,-0.589606
14215,11.0399,-5.45975,-1.9784
14216,12.5998,-6.98986,-1.87841
14217,64.9486,-26.9835,0.398338
14218,66.4778,-35.6237,-0.441
14219,14.6898,-7.18001,-1.8086
14220,13.6197,-8.4599,-1.53837
14221,65.2584,-30.9534,1.67868
14222,67.7676,-40.7137,0.909351
14223,24.2595,-11.6707,-1.90911
14224,16.1697,-8.89009,-1.53858
14225,66.3487,-27.5734,2.08826
14226,63.3881,-33.9833,1.24915
14227,27.7595,-11.681,-1.95945
14228,14.3098,-8.8699,-0.9984
14229,69.2585,-32.8334,4.47847
14230,74.1279,-39.6939,3.42863
14231,35.2391,-16.8415,-1.8397
14232,32.139,-17.3813,-1.93935
14234,92.4477,-49.4248,8.57775
14236,24.2893,-14.8106,-1.00882
14239,39.079,-18.6417,-1.00991
14240,3.25016,-2.05918,-2.00796
14241,88.8376,-37.1655,-1.68305
14242,38.6288,-20.9917,-1.28964
14243,5.92008,-3.08938,-1.98812
14244,8.34996,-4.77956,-2.0082
14245,69.5181,-33.2339,-0.00152271
14246,42.8485,-26.062,-0.579582
14247,11.0199,-5.48975,-1.97839
14248,12.5798,-7.03986,-1.8784
14249,64.8685,-27.2035,0.398367
14250,66.5978,-35.9637,-0.44098
14251,14.6398,-7.21,-1.80859
14252,13.4997,-8.43989,-1.52836
14253,63.3584,-30.3233,1.62881
14255,24.1495,-11.7207,-1.9091
14256,16.0897,-8.92008,-1.53857
14257,66.7887,-28.0035,2.10825
14258,63.1081,-34.1033,1.24919
14260,14.2098,-8.8699,-0.99839
14261,69.1385,-33.0634,4.4785
14262,72.348,-39.0538,3.34875
14263,35.1591,-16.9515,-1.83968
14264,32.059,-17.4813,-1.92933
14266,91.5677,-49.3447,8.51783
14271,38.909,-18.7217,-1.00989
14272,3.24016,-2.06918,-1.99795
14273,88.7476,-37.5154,-1.69301
14274,38.5888,-21.1617,-1.28963
14275,5.90008,-3.10938,-1.98812
14276,8.32996,-4.80956,-2.0082
14277,66.0482,-31.8936,-0.00130849
14279,10.9999,-5.53975,-1.97839
14280,12.5298,-7.06985,-1.87839
14281,64.7485,-27.4335,0.3984
14282,97.4965,-52.986,-0.64241
14283,14.5798,-7.26,-1.79858
14284,13.3897,-8.44988,-1.51835
14285,63.1884,-30.5233,1.62884
14287,24.0595,-11.7907,-1.89908
14288,16.0197,-8.97008,-1.52856
14289,66.8686,-28.3235,2.10828
14290,64.658,-35.2434,1.27914
14291,27.7994,-11.921,-1.96944
14292,14.0898,-8.86989,-0.988378
14293,68.9785,-33.2934,4.46854
14294,68.0081,-37.0535,3.15898
14295,35.0791,-17.0715,-1.83967
14296,31.969,-17.5813,-1.92931
14298,91.4877,-49.7447,8.52787
14299,45.4989,-19.3423,-2.03047
14300,17.4796,-10.9201,-0.728518
14303,38.829,-18.8617,-1.00986
14304,3.23016,-2.06918,-1.99795
14305,44.359,-19.0621,-0.850388
14306,38.5988,-21.3317,-1.28961
14307,5.89008,-3.12938,-1.98811
14308,8.30995,-4.83956,-2.00819
14309,65.5382,-31.9336,-0.00125476
14310,26.1993,-16.3307,-0.358864
14311,10.9799,-5.57975,-1.97838
14312,12.5098,-7.12985,-1.87839
14313,64.3485,-27.5335,0.388449
14314,96.7865,-53.0459,-0.642335
14315,14.5398,-7.3,-1.79857
14316,13.3297,-8.47988,-1.50834
14317,64.7483,-31.5534,1.66879
14318,26.2393,-16.3507,0.351133
14319,23.9694,-11.8507,-1.89907
14320,15.9297,-8.98007,-1.52855
14321,64.1887,-27.4633,2.02846
14322,66.388,-36.4835,1.31909
14323,27.7394,-12.021,-1.96942
14324,13.9698,-8.86988,-0.988367
14325,65.2786,-31.8032,4.23876
14326,65.7881,-36.1433,3.05912
14328,17.5097,-9.85015,-1.06862
14330,91.5777,-50.2047,8.54791
14331,45.4589,-19.5223,-2.03045
14332,17.3496,-10.9301,-0.728504
14335,38.789,-19.0117,-1.00985
14336,3.22016,-2.08918,-1.99795
14337,42.9191,-18.622,-0.820288
14338,38.5988,-21.5117,-1.29959
14339,5.87008,-3.14938,-1.98811
14340,8.28995,-4.86955,-2.00819
14341,65.2081,-32.0436,-0.00121209
14342,42.8085,-26.652,-0.589523
14343,10.9899,-5.61975,-1.97838
14344,12.4998,-7.16985,-1.87838
14345,64.8985,-28.0235,0.398441
14347,14.4898,-7.32999,-1.79856
14348,13.2397,-8.48987,-1.50833
14349,63.5584,-31.2333,1.63887
14350,50.6583,-31.4824,0.690161
14352,15.7697,-8.97006,-1.51853
14353,64.2087,-27.7233,2.03848
14354,65.788,-36.4435,1.30914
14355,27.6694,-12.101,-1.95941
14356,13.8498,-8.85987,-0.978356
14357,92.0178,-45.095,5.97739
14358,71.8179,-39.7437,3.34886
14359,34.8891,-17.2715,-1.82963
14360,19.0496,-10.7803,-1.16868
14362,83.9879,-46.4342,7.8583
14363,45.4389,-19.7023,-2.03043
14364,17.2596,-10.9601,-0.728493
14367,38.639,-19.1017,-1.00982
14368,3.22016,-2.09918,-1.99795
14370,38.5688,-21.6717,-1.29958
14371,5.86008,-3.16937,-1.98811
14372,8.26995,-4.89955,-2.00818
14373,65.2681,-32.3636,-0.00118792
14374,42.7985,-26.862,-0.589502
14375,10.9799,-5.66975,-1.97837
14376,12.4598,-7.20985,-1.87837
14377,63.0985,-27.5234,0.38857
14378,95.6265,-53.2659,-0.6322
14379,14.4498,-7.37999,-1.79855
14380,13.1897,-8.51987,-1.50832
14381,63.2384,-31.3633,1.63892
14382,50.5482,-31.6624,0.690189
14383,17.3597,-8.81016,-1.3887
14384,15.6097,-8.96005,-1.49852
14385,63.3487,-27.6232,2.00856
14386,66.2079,-36.9735,1.31915
14387,27.6094,-12.181,-1.95939
14388,13.7398,-8.84986,-0.968346
14390,71.5879,-39.9537,3.34891
14391,34.819,-17.3915,-1.82961
14392,31.739,-17.8713,-1.92926
14394,86.2678,-48.0843,8.08823
14395,45.4288,-19.8723,-2.04042
14396,17.1796,-11.0001,-0.718481
14399,38.629,-19.2617,-1.00981
14400,3.21015,-2.11918,-1.99795
14402,38.6188,-21.8917,-1.29956
14403,5.85008,-3.19937,-1.9881
14404,8.25995,-4.92955,-2.00818
14405,104.447,-52.0864,-0.0031756
14406,42.7985,-27.082,-0.589482
14407,10.9399,-5.70975,-1.97837
14408,12.4298,-7.25985,-1.87837
14409,64.3185,-28.3335,0.398527
14411,14.4098,-7.42999,-1.79854
14412,13.1497,-8.55986,-1.49832
14413,64.0583,-32.0633,1.6589
14414,50.2182,-31.7124,0.680226
14415,17.3497,-8.88016,-1.3887
14416,15.4597,-8.94003,-1.48851
14417,63.2387,-27.8532,2.00859
14418,64.468,-36.3234,1.28926
14419,27.5394,-12.271,-1.95938
14420,13.6198,-8.85985,-0.968333
14421,64.5085,-32.2831,4.21888
14422,70.8779,-39.9037,3.31897
14423,34.749,-17.5215,-1.82959
14426,85.7577,-48.2043,8.05829
14427,45.3888,-20.0723,-2.04039
14428,17.1196,-11.0501,-0.718471
14429,24.0303,-12.1998,7.34096
14431,38.619,-19.4417,-1.00979
14432,3.20015,-2.12918,-1.99794
14434,38.6988,-22.1017,-1.30955
14435,5.82008,-3.20937,-1.9881
14436,8.22995,-4.95955,-1.99817
14437,65.1481,-32.8736,-0.00112827
14438,42.8184,-27.292,-0.589464
14439,10.9199,-5.74975,-1.97836
14440,12.3998,-7.29985,-1.87836
14441,63.9185,-28.4034,0.388573
14442,93.8065,-53.1257,-0.622035
14443,14.3798,-7.47998,-1.78854
14444,13.0997,-8.58986,-1.49831
14445,64.2183,-32.4033,1.66892
14446,49.8982,-31.7424,0.68026
14447,17.3597,-8.96017,-1.39869
14448,15.4197,-9.00003,-1.4885
14449,63.8786,-28.3933,2.02858
14450,64.3279,-36.5334,1.2793
14451,27.4794,-12.361,-1.95936
14452,13.5198,-8.85984,-0.958323
14453,64.4685,-32.5231,4.21891
14454,70.6879,-40.1136,3.31901
14455,34.679,-17.6315,-1.82957
14456,18.1796,-10.5502,-1.11862
14458,83.5578,-47.3442,7.84843
14459,45.3688,-20.2423,-2.04038
14460,16.4896,-10.73,-0.698439
14463,38.619,-19.6017,-1.00977
14464,3.19015,-2.13918,-1.99794
14466,42.4186,-24.392,-1.4297
14467,5.81007,-3.21937,-1.9881
14468,8.21994,-4.98955,-2.00817
14469,103.027,-52.2763,-0.0030186
14470,79.0067,-50.4447,-1.09084
14471,10.9099,-5.78974,-1.97836
14472,12.3698,-7.33984,-1.87835
14473,62.9285,-28.2434,0.388654
14474,70.2775,-40.204,-0.470943
14475,14.3298,-7.51998,-1.78853
14476,13.0097,-8.60985,-1.4883
14477,21.9497,-11.3603,0.571085
14478,49.5082,-31.7523,0.680299
14479,17.5297,-9.14018,-1.40869
14480,15.3097,-9.01002,-1.48848
14481,63.6986,-28.5833,2.02861
14482,66.0079,-37.7835,1.31925
14483,27.4094,-12.441,-1.95935
14484,13.3998,-8.85983,-0.958312
14485,90.0777,-45.7248,5.89764
14486,72.4478,-41.4338,3.39896
14487,34.609,-17.7415,-1.82956
14488,18.1496,-10.6202,-1.11861
14490,83.1778,-47.5241,7.84848
14491,45.3588,-20.4223,-2.04036
14492,16.4096,-10.76,-0.698428
14495,38.579,-19.7417,-1.01976
14496,3.17015,-2.14918,-1.98794
14497,43.279,-19.682,-0.830224
14499,5.80007,-3.25937,-1.98809
14500,8.19994,-5.00955,-1.99816
14501,64.9081,-33.3235,-0.00106249
14503,10.8799,-5.82974,-1.97835
14504,12.3498,-7.38984,-1.87835
14505,62.6285,-28.3733,0.388696
14506,70.0575,-40.404,-0.470902
14507,14.2598,-7.54997,-1.78852
14508,12.8897,-8.59984,-1.48829
14511,18.9596,-9.9403,-1.52876
14512,15.0097,-8.91,-1.45846
14513,63.7986,-28.8933,2.03863
14514,65.7778,-37.9635,1.31929
14515,27.3494,-12.531,-1.95933
14516,13.2998,-8.85982,-0.948302
14517,90.6877,-46.4349,5.94764
14518,70.4478,-40.6336,3.31908
14519,34.509,-17.8515,-1.82954
14522,84.5577,-48.6942,7.98846
14523,39.089,-17.8018,-1.76999
14524,14.5097,-9.63988,-0.618347
14527,38.6089,-19.9317,-1.01974
14528,3.19015,-2.18918,-2.00794
14529,42.979,-19.732,-0.83019
14530,42.3985,-24.782,-1.43966
14531,5.80007,-3.25937,-1.98809
14532,8.17994,-5.04955,-1.99816
14533,73.3377,-37.9442,-0.00145475
14534,78.1167,-50.6546,-1.08073
14535,10.8599,-5.86974,-1.97834
14536,12.3198,-7.42984,-1.87834
14537,63.1584,-28.8734,0.388691
14538,92.4965,-53.6556,-0.621857
14539,14.2198,-7.58997,-1.78851
14540,12.8097,-8.60984,-1.47828
14543,17.4297,-9.24017,-1.40867
14544,14.8697,-8.89999,-1.44845
14545,63.7686,-29.1533,2.03866
14546,64.6379,-37.6134,1.29937
14547,27.2894,-12.6109,-1.94932
14548,13.1898,-8.85982,-0.948291
14549,74.6181,-38.5838,4.90848
14550,70.3178,-40.8836,3.31912
14551,34.419,-17.9515,-1.82952
14552,14.8598,-8.89994,-0.928451
14554,84.9477,-49.3243,8.03848
14555,38.979,-17.9218,-1.75997
14556,14.4197,-9.63988,-0.618338
14557,16.6604,-8.8395,5.17137
14559,38.6089,-20.1117,-1.01973
14560,3.17015,-2.18918,-1.99794
14562,42.4085,-24.992,-1.43964
14563,5.80007,-3.29937,-1.98809
14564,8.15994,-5.06954,-1.99815
14565,72.8777,-38.0341,-0.00140122
