-406.707,667.765,-25.2837
0.923579,-0.383288,-0.00959438
0.382815,0.923252,-0.0325212
0.021323,0.026363,0.999425
7611,39.2604,21.9938,-1.86782
7612,43.0275,16.262,-1.63641
7615,136.513,66.9344,-3.58378
7616,3.22012,1.67187,-2.01701
7618,50.8503,21.8781,-1.63914
7619,5.67084,3.09065,-1.99776
7620,8.41123,3.86927,-1.98833
7623,10.582,5.45819,-1.9591
7624,13.6323,6.08665,-1.98966
7625,140.978,77.2636,0.882361
7627,15.8833,8.02552,-1.99055
7628,18.8529,7.18404,-1.95063
7629,138.934,67.5155,3.56575
7630,157.129,58.0758,1.90666
7631,24.7755,12.3211,-1.98299
7632,21.8941,9.59249,-2.01177
7633,133.227,73.0386,4.39464
7634,146.551,62.5114,2.74647
7635,26.7368,14.9801,-2.00408
7636,29.4349,11.0787,-1.87313
7639,34.3578,16.9563,-1.81561
7640,32.6064,14.1371,-1.90449
7643,39.1602,21.7539,-1.85773
7644,43.0874,16.102,-1.63636
7647,170.891,82.9568,-4.473
7648,3.22011,1.65187,-2.017
7650,50.7102,21.6181,-1.62904
7651,5.69082,3.06064,-1.99775
7652,8.41121,3.82927,-1.98832
7655,10.592,5.42819,-1.95909
7656,13.6423,6.02665,-1.98964
7658,151.572,64.0176,-0.994604
7659,15.9033,7.95551,-1.99053
7660,18.8629,7.11403,-1.95061
7661,139.424,67.1452,3.56581
7662,157.719,57.6555,1.91673
7663,24.7854,12.221,-1.98296
7664,21.8941,9.50249,-2.00174
7665,133.657,72.6684,4.39471
7666,147.071,62.1211,2.74654
7667,26.7368,14.8501,-2.00403
7668,29.4348,10.9587,-1.87309
7671,34.3478,16.7963,-1.81556
7672,32.5963,13.9971,-1.89445
7675,39.0701,21.5239,-1.84764
7676,43.0973,15.932,-1.63631
7679,171.06,82.3067,-4.47281
7680,3.23287,1.63232,-2.01707
7682,50.6427,21.3689,-1.62937
7683,5.71357,3.04109,-1.99784
7684,8.44395,3.79975,-1.97842
7687,10.6147,5.36867,-1.9592
7688,13.665,5.97715,-1.98978
7690,151.824,63.4889,-0.995613
7691,15.936,7.89602,-1.99068
7692,18.8756,7.03458,-1.95077
7693,139.906,66.7763,3.57482
7694,157.991,57.1368,1.91566
7695,24.7881,12.1016,-1.97314
7696,21.9067,9.40306,-2.00191
7697,47.8454,26.0313,1.57948
7698,147.383,61.6423,2.75554
7699,26.7494,14.7307,-2.00423
7700,29.4675,10.8493,-1.87333
7703,34.3603,16.6469,-1.81581
7704,32.609,13.8678,-1.89469
7707,39.0127,21.3046,-1.83789
7708,43.1099,15.7627,-1.62662
7711,171.462,81.748,-4.47395
7712,3.26286,1.6223,-2.01707
7714,50.7726,21.1989,-1.62933
7715,5.71356,3.02109,-1.99783
7716,8.45393,3.76974,-1.98841
7719,10.6347,5.32866,-1.95919
7720,13.675,5.91715,-1.98976
7721,142.6,76.1641,0.891466
7722,152.073,62.9388,-0.995467
7723,15.9459,7.82602,-1.99066
7724,18.8755,6.96458,-1.94075
7725,140.336,66.3361,3.57491
7726,158.891,56.7963,1.92565
7727,24.818,12.0016,-1.97311
7728,21.9267,9.31305,-2.00189
7730,147.983,61.252,2.75559
7731,26.7493,14.5907,-1.99419
7732,29.4474,10.7194,-1.86328
7735,34.3603,16.4869,-1.80575
7736,32.6389,13.7278,-1.89465
7739,38.9325,21.0747,-1.8378
7740,43.1299,15.5926,-1.62657
7743,51.7744,24.6784,-1.36057
7744,3.25286,1.61231,-2.01707
7746,50.5625,20.919,-1.61921
7747,5.73355,3.00108,-1.99782
7748,8.47392,3.73973,-1.98841
7751,10.6447,5.28866,-1.95918
7752,13.695,5.86714,-1.98975
7754,152.183,62.3887,-0.995304
7755,15.9459,7.77602,-1.98064
7756,18.8855,6.88458,-1.94072
7757,140.776,65.9859,3.58497
7758,159.551,56.426,1.92569
7759,24.828,11.9016,-1.97308
7760,21.9466,9.23304,-2.00186
7761,48.0153,25.7013,1.57957
7762,148.493,60.8918,2.76564
7763,26.7593,14.4807,-1.99416
7764,29.4073,10.5894,-1.86324
7767,34.3502,16.3469,-1.80571
7768,32.5988,13.5878,-1.8846
7771,38.8524,20.8647,-1.82773
7772,43.0998,15.4127,-1.62651
7775,52.4344,24.7781,-1.37069
7776,3.25285,1.59231,-2.01706
7777,48.2249,25.5903,-0.970423
7778,50.5324,20.689,-1.61914
7779,5.74353,2.97108,-1.99782
7780,8.4739,3.69973,-1.98839
7783,10.6547,5.25865,-1.95917
7784,13.705,5.82713,-1.97973
7785,48.4151,25.6806,0.299524
7787,15.9659,7.69601,-1.98062
7788,18.8855,6.82458,-1.9407
7789,141.245,65.5856,3.59504
7790,160.03,55.9658,1.93578
7791,24.8379,11.8016,-1.97305
7792,21.9466,9.14304,-2.00183
7793,47.9651,25.4513,1.57965
7794,148.973,60.4715,2.76572
7795,26.7592,14.3707,-1.99412
7796,29.3973,10.4694,-1.8632
7799,34.3301,16.187,-1.80565
7800,32.5888,13.4478,-1.88455
7803,38.8424,20.6847,-1.82767
7804,43.0797,15.2327,-1.62645
7807,50.5239,23.6691,-1.31009
7808,3.25284,1.57231,-2.01705
7810,50.5123,20.469,-1.60906
7811,5.75352,2.95107,-1.99781
7812,8.49388,3.66972,-1.98839
7815,10.6747,5.20865,-1.94915
7816,13.7149,5.75713,-1.97971
7819,15.9658,7.62601,-1.9806
7820,18.8754,6.72458,-1.94067
7821,141.715,65.1754,3.59511
7822,160.61,55.5055,1.93585
7823,24.8679,11.7016,-1.97302
7824,21.9566,9.05303,-1.99181
7825,48.6652,25.5809,1.59953
7826,149.492,60.0513,2.77579
7827,26.7691,14.2306,-1.98408
7828,29.3872,10.3394,-1.85315
7831,34.34,16.0369,-1.80561
7832,32.5987,13.3178,-1.88451
7835,38.8023,20.4747,-1.8176
7836,43.0796,15.0527,-1.61639
7839,172.241,79.1477,-4.46321
7840,3.28284,1.5723,-2.00706
7842,50.5222,20.269,-1.609
7843,5.76352,2.94107,-1.99781
7844,8.50387,3.64971,-1.98838
7847,10.6846,5.15865,-1.93914
7848,13.7449,5.70711,-1.9797
7851,15.9858,7.576,-1.98058
7852,18.8754,6.65458,-1.93065
7853,142.135,64.7952,3.61518
7854,161.08,55.0653,1.94594
7855,24.8778,11.6016,-1.97299
7856,21.9465,8.95304,-1.99177
7858,150.032,59.681,2.78584
7859,26.7791,14.1306,-1.98405
7860,29.3872,10.2294,-1.85312
7863,34.34,15.897,-1.79556
7864,32.5786,13.1678,-1.88446
7867,38.7322,20.2748,-1.81752
7868,43.0695,14.8927,-1.61633
7871,172.511,78.5775,-4.46306
7872,3.28283,1.55229,-2.01705
7874,50.5421,20.079,-1.60894
7875,5.7735,2.91106,-1.9978
7876,8.51385,3.59971,-1.98837
7878,65.2632,22.2019,-0.82147
7879,10.7046,5.11863,-1.94913
7880,13.7349,5.64712,-1.97968
7881,49.5551,25.6201,0.299401
7883,16.0058,7.50599,-1.98056
7884,18.8953,6.58457,-1.93063
7885,142.685,64.4449,3.61523
7886,161.84,54.6949,1.94596
7887,24.8978,11.5116,-1.96297
7888,21.9465,8.87304,-1.99175
7889,136.498,69.9183,4.43424
7890,150.452,59.2308,2.78593
7891,26.799,14.0306,-1.98402
7892,29.3671,10.1094,-1.85308
7895,34.3399,15.757,-1.79552
7896,32.5786,13.0378,-1.87442
7899,38.6921,20.0748,-1.80745
7900,43.0394,14.7127,-1.61627
7903,172.85,77.9974,-4.46292
7904,3.28282,1.53229,-2.01704
7906,50.492,19.859,-1.60886
7907,5.79349,2.89105,-1.9978
7908,8.52384,3.5797,-1.98836
7910,67.6035,22.7307,-0.841934
7911,10.7246,5.08862,-1.94912
7912,13.7548,5.59711,-1.97967
7913,49.645,25.45,0.299444
7915,16.0058,7.43599,-1.98054
7916,18.8853,6.50458,-1.9306
7917,143.195,64.0947,3.61527
7918,162.3,54.2447,1.95605
7919,24.9077,11.4116,-1.96294
7920,21.9664,8.78303,-1.99172
7921,136.877,69.5381,4.43432
7922,150.942,58.8506,2.79599
7923,26.819,13.9106,-1.98398
7924,29.377,9.9994,-1.85304
7927,34.2998,15.587,-1.78546
7928,32.5885,12.9078,-1.87438
7931,38.712,19.9248,-1.80741
7932,43.0393,14.5527,-1.61622
7935,172.97,77.3673,-4.46273
7936,3.29281,1.52229,-2.01704
7937,49.6347,25.2096,-0.990477
7938,50.4819,19.639,-1.59879
7939,5.79348,2.86105,-1.99779
7940,8.54382,3.53969,-1.98835
7942,66.5532,22.1013,-0.8316
7943,10.7446,5.05861,-1.95912
7944,13.7648,5.5471,-1.97965
7945,49.7549,25.28,0.299485
7947,16.0257,7.38599,-1.97053
7948,18.8853,6.42458,-1.93058
7949,143.654,63.6744,3.62535
7950,163.169,53.8642,1.95606
7951,24.9377,11.3116,-1.96291
7952,21.9764,8.69302,-1.99169
7953,137.377,69.1478,4.44438
7954,151.462,58.4103,2.79607
7955,26.8289,13.7806,-1.97394
7956,29.377,9.8794,-1.843
7959,34.2797,15.427,-1.7854
7960,32.5784,12.7678,-1.87433
7963,38.6519,19.7048,-1.79733
7964,43.0593,14.3827,-1.61617
7967,51.8136,23.1584,-1.34009
7968,3.2928,1.50229,-2.01704
7969,49.7346,25.0396,-0.990435
7970,50.2117,19.3291,-1.58866
7971,5.80347,2.84105,-1.99778
7972,8.5538,3.50969,-1.98834
7974,67.2632,22.0709,-0.841679
7975,10.7545,4.99861,-1.9491
7976,13.7748,5.4971,-1.97964
7977,49.8448,25.0999,0.299532
7979,16.0357,7.30598,-1.9705
7980,18.8852,6.35458,-1.93055
7981,144.074,63.2542,3.62544
7982,163.449,53.3241,1.9662
7983,24.9276,11.2016,-1.96287
7984,21.9863,8.61302,-1.98167
7985,137.827,68.7776,4.45444
7986,151.981,58,2.80613
7987,26.8289,13.6706,-1.9739
7988,29.3669,9.7594,-1.84296
7991,34.2597,15.277,-1.78535
7992,32.5684,12.6378,-1.87429
7995,38.6418,19.5348,-1.79727
7996,43.0792,14.2227,-1.61612
7999,53.2538,23.5677,-1.3804
8000,3.3028,1.49228,-2.01703
8001,49.8445,24.8895,-0.990401
8003,5.82346,2.83104,-1.99778
8004,8.55379,3.47969,-1.98833
8006,67.5831,21.9308,-0.841674
8007,10.7645,4.9586,-1.94909
8008,13.7848,5.43709,-1.97962
8009,49.9447,24.9299,0.299574
8011,16.0357,7.24598,-1.96048
8012,18.8952,6.28458,-1.92053
8013,144.534,62.884,3.6355
8014,164.059,52.9238,1.96625
8015,24.9476,11.1016,-1.96284
8016,21.9763,8.52303,-1.98164
8017,138.217,68.3874,4.45452
8018,152.541,57.6298,2.80618
8019,26.8588,13.5606,-1.97387
8020,29.3769,9.6494,-1.84293
8023,34.2496,15.127,-1.7753
8024,32.5583,12.4978,-1.86425
8027,38.6417,19.3748,-1.79722
8028,43.0891,14.0527,-1.60607
8031,52.7536,23.138,-1.3602
8032,3.3028,1.49228,-2.01703
8034,50.3415,18.9791,-1.58856
8035,5.82345,2.80104,-1.99777
8036,8.57377,3.44968,-1.98833
8038,68.2931,21.8904,-0.85175
8039,10.7845,4.91859,-1.94908
8040,13.7947,5.38709,-1.9796
8043,16.0456,7.17598,-1.97046
8044,18.9152,6.21457,-1.92051
8045,145.054,62.5038,3.64555
8046,164.569,52.4535,1.96634
8047,24.9675,11.0016,-1.95281
8048,21.9962,8.43302,-1.98161
8049,138.637,67.9972,4.46459
8050,153.001,57.1895,2.81627
8051,26.8687,13.4506,-1.97384
8052,29.3668,9.5394,-1.84289
8055,34.2395,14.987,-1.77526
8056,32.5782,12.3878,-1.86421
8059,38.6416,19.1948,-1.78716
8060,43.139,13.9026,-1.60602
8064,3.32557,1.46272,-2.0171
8066,50.3641,18.7698,-1.58891
8067,5.84621,2.7715,-1.99785
8068,8.60653,3.42015,-1.98843
8070,69.1357,21.8708,-0.86241
8071,10.8073,4.87908,-1.94919
8072,13.8275,5.32759,-1.97974
8075,16.0583,7.1065,-1.9606
8076,18.9279,6.13511,-1.92068
8077,145.506,62.0549,3.64454
8078,72.2864,22.8599,0.866853
8079,24.9702,10.8921,-1.95301
8080,22.009,8.35358,-1.9818
8081,139.069,67.5683,4.47363
8082,153.603,56.7606,2.82515
8083,26.8914,13.3412,-1.96405
8084,29.3695,9.41002,-1.83312
8087,34.2222,14.8177,-1.7755
8088,32.6109,12.2384,-1.86446
8091,38.6442,19.0155,-1.78743
8092,43.1216,13.7134,-1.60633
8095,52.7961,22.7087,-1.3605
8096,3.33557,1.46272,-2.0171
8098,50.344,18.5898,-1.58885
8099,5.8662,2.75149,-1.99785
8100,8.60651,3.38015,-1.98842
8101,151.597,64.0607,-0.0369171
8102,69.9757,21.8804,-0.872525
8103,10.8372,4.83907,-1.94918
8104,13.8374,5.27759,-1.96972
8107,16.0583,7.0365,-1.96058
8108,18.9178,6.05512,-1.92065
8109,145.986,61.6846,3.65459
8111,24.9802,10.7921,-1.95297
8112,22.0189,8.27358,-1.98177
8113,139.519,67.2281,4.47368
8114,154.113,56.3804,2.82521
8115,26.8913,13.2212,-1.96401
8116,29.3594,9.29003,-1.83308
8119,34.2221,14.6777,-1.76545
8120,32.6108,12.1184,-1.86442
8123,38.6241,18.8455,-1.77737
8124,43.1016,13.5534,-1.60628
8127,52.936,22.5586,-1.36047
8128,3.33556,1.45272,-2.0171
8130,50.2639,18.3499,-1.57877
8131,5.87619,2.72148,-1.99784
8132,8.62649,3.34014,-1.98841
8133,151.876,63.5406,-0.0367878
8134,70.7957,21.86,-0.882628
8135,10.8472,4.79906,-1.94917
8136,13.8574,5.22758,-1.96971
8139,16.0783,6.97649,-1.96057
8140,18.9078,5.98512,-1.92063
8141,146.506,61.3044,3.67464
8142,166.741,51.2139,1.98518
8143,24.9701,10.6821,-1.94294
8144,22.0089,8.16358,-1.97174
8145,139.908,66.7979,4.48376
8146,154.643,55.9501,2.83527
8147,26.9113,13.1112,-1.96398
8148,29.3694,9.18002,-1.83304
8151,34.202,14.5277,-1.7654
8152,32.6008,11.9884,-1.85437
8155,38.614,18.6855,-1.77732
8156,43.0915,13.3834,-1.60622
8159,53.1159,22.3985,-1.36044
8160,3.33555,1.42272,-2.01709
8161,51.7771,24.7093,-1.021
8162,50.3638,18.1798,-1.57873
8163,5.87618,2.70148,-1.99784
8164,8.63648,3.32013,-1.9884
8165,152.086,63.0005,-0.0366428
8166,68.8853,21.011,-0.852101
8167,10.8572,4.75906,-1.94916
8168,13.8574,5.17758,-1.96969
8171,16.0782,6.90649,-1.96054
8172,18.9178,5.90512,-1.9206
8173,147.025,60.9241,3.6747
8174,167.21,50.7137,1.99528
8175,24.97,10.5721,-1.9429
8176,22.0188,8.08358,-1.97171
8177,140.398,66.4377,4.49381
8178,155.173,55.5299,2.83534
8179,26.9212,13.0012,-1.96394
8180,29.3793,9.07002,-1.83301
8183,34.2219,14.3877,-1.76536
8184,32.6207,11.8684,-1.85434
8187,38.604,18.5055,-1.77726
8188,42.9814,13.1834,-1.59614
8191,53.4359,22.3184,-1.37046
8192,3.34554,1.41272,-2.01709
8194,50.4938,18.0298,-1.58869
8195,5.89617,2.68147,-1.99783
8196,8.63646,3.28013,-1.98839
8197,152.176,62.4104,-0.0364658
8198,68.9552,20.7609,-0.852031
8199,10.8772,4.72905,-1.94915
8200,13.8874,5.12756,-1.96968
8203,16.0882,6.84649,-1.96053
8204,18.9277,5.83511,-1.91058
8205,147.455,60.4839,3.67478
8206,167.96,50.3033,1.99531
8207,24.98,10.4721,-1.94287
8208,22.0288,7.99358,-1.97168
8209,140.888,66.0574,4.49387
8210,155.743,55.1096,2.8454
8211,26.9112,12.8712,-1.9539
8212,29.3493,8.95003,-1.83297
8215,34.2119,14.2577,-1.76532
8216,32.6106,11.7184,-1.85429
8219,38.5739,18.3255,-1.7672
8220,42.9613,13.0134,-1.59608
8223,53.7958,22.2382,-1.38048
8224,3.34553,1.39272,-2.01708
8226,50.3336,17.7698,-1.57859
8227,5.90616,2.66147,-1.98783
8228,8.65645,3.25012,-1.98838
8230,68.665,20.4111,-0.85188
8231,10.8872,4.66904,-1.94913
8232,13.9073,5.07756,-1.95967
8233,150.51,69.9015,0.911357
8235,16.0882,6.77649,-1.9505
8236,18.9177,5.75512,-1.91055
8237,148.035,60.1336,3.68482
8239,24.98,10.3821,-1.94284
8240,22.0287,7.90358,-1.97166
8241,141.308,65.6472,4.50395
8242,156.252,54.6794,2.85547
8243,26.9311,12.7612,-1.95387
8244,29.3492,8.84004,-1.82293
8247,34.2118,14.0977,-1.75526
8248,32.6206,11.6084,-1.85425
8251,38.5338,18.1356,-1.76713
8252,42.8612,12.8135,-1.57601
8255,54.1458,22.158,-1.3805
8256,3.34553,1.38272,-2.01708
8258,50.3335,17.5798,-1.57853
8259,5.90614,2.63147,-1.99782
8260,8.65643,3.21012,-1.98837
8262,69.185,20.3008,-0.851914
8263,10.9071,4.62903,-1.94912
8264,13.9173,5.01755,-1.96965
8267,16.1082,6.71648,-1.95049
8268,18.9277,5.68511,-1.91053
8269,148.385,59.6535,3.68492
8270,78.2165,22.927,0.926041
8271,24.9699,10.2621,-1.9328
8272,22.0287,7.81358,-1.96163
8273,141.728,65.237,4.51402
8274,156.712,54.2191,2.85555
8275,26.9611,12.6612,-1.95384
8276,29.3592,8.72003,-1.8229
8279,34.2117,13.9677,-1.75522
8280,32.6205,11.4784,-1.85421
8283,38.4237,17.9156,-1.75705
8284,42.9111,12.6635,-1.58596
8287,54.5358,22.0978,-1.39054
8288,3.35552,1.36271,-2.01707
8290,50.2934,17.3599,-1.57845
8291,5.92614,2.62146,-1.99782
8292,8.67642,3.18011,-1.98836
8294,69.0848,20.0109,-0.851808
8295,10.9171,4.58903,-1.94911
8296,13.9373,4.96754,-1.96964
8299,16.1281,6.65647,-1.95047
8300,18.9576,5.6251,-1.91052
8301,149.015,59.3032,3.69495
8302,169.919,48.9424,2.01548
8303,24.9698,10.1521,-1.93277
8304,22.0286,7.72358,-1.9616
8305,142.188,64.8468,4.51409
8306,157.302,53.8088,2.86561
8307,26.921,12.5412,-1.94379
8308,29.3591,8.62003,-1.82286
8311,34.1917,13.8177,-1.75517
8312,32.5804,11.3184,-1.84416
8315,38.5036,17.7856,-1.75702
8316,42.9711,12.5234,-1.58593
8319,54.9357,22.0376,-1.40057
8320,3.36552,1.35271,-2.01707
8322,50.1433,17.1299,-1.56836
8323,5.93613,2.59145,-1.99781
8324,8.6864,3.15011,-1.98835
8326,69.0147,19.7509,-0.851715
8327,10.9271,4.54902,-1.9491
8328,13.9473,4.92754,-1.96963
8331,16.1281,6.59647,-1.95045
8332,18.9676,5.56509,-1.9105
8333,149.385,58.903,3.70503
8334,170.839,48.6219,2.02546
8335,24.9798,10.0621,-1.93274
8336,22.0186,7.64358,-1.96157
8337,142.557,64.4866,4.52415
8338,157.842,53.4386,2.87565
8339,26.921,12.4212,-1.94376
8340,29.3691,8.51003,-1.82283
8343,34.1916,13.6877,-1.74513
8344,32.5804,11.2084,-1.84412
8347,38.4635,17.6156,-1.75696
8348,43.001,12.3734,-1.58588
8351,55.2757,21.9575,-1.41059
8352,3.37552,1.3527,-2.01707
8355,5.93612,2.57145,-1.9978
8356,8.70639,3.1201,-1.98835
8358,69.1246,19.5209,-0.841656
8359,10.9471,4.51901,-1.94909
8360,13.9572,4.86753,-1.96961
8361,152.819,68.4504,0.921514
8363,16.1381,6.52647,-1.95043
8364,18.9876,5.48508,-1.91048
8365,149.924,58.5027,3.71509
8367,24.9798,9.97214,-1.93271
8368,22.0286,7.55358,-1.96154
8369,143.117,64.1163,4.5342
8370,158.412,53.0083,2.88571
8371,26.9109,12.3012,-1.94372
8372,29.369,8.39003,-1.82279
8375,34.2015,13.5477,-1.74509
8376,32.5803,11.0784,-1.84408
8379,38.4434,17.4456,-1.7469
8380,43.0609,12.2234,-1.58584
8383,54.0254,21.2481,-1.3702
8384,3.3855,1.33269,-2.02707
8387,5.9461,2.54145,-1.99779
8388,8.71637,3.08009,-1.98834
8390,69.1445,19.2508,-0.851572
8391,10.9671,4.469,-1.94908
8392,13.9772,4.81752,-1.96959
8395,16.128,6.46647,-1.95041
8396,18.9975,5.42508,-1.91046
8397,150.264,58.0126,3.7152
8398,172.049,47.6313,2.03562
8399,24.9897,9.86214,-1.92268
8400,22.0285,7.46358,-1.95152
8401,143.547,63.6761,4.54428
8402,159.041,52.568,2.88577
8403,26.9508,12.2012,-1.94369
8404,29.3589,8.27003,-1.82275
8407,34.1815,13.3977,-1.74504
8408,32.5802,10.9384,-1.83403
8411,38.4033,17.2556,-1.74683
8412,43.0708,12.0534,-1.58579
8415,54.0252,21.0181,-1.37012
8416,3.3755,1.3127,-2.01706
8418,50.263,16.5699,-1.5682
8419,5.95609,2.52144,-1.99779
8420,8.73635,3.05008,-1.98833
8422,69.1043,18.9809,-0.851481
8423,10.977,4.429,-1.94907
8424,13.9872,4.77752,-1.96958
8425,154.028,67.6898,0.931596
8427,16.138,6.40647,-1.94039
8428,19.0175,5.35507,-1.91044
8429,151.004,57.7122,3.7252
8430,172.399,47.1112,2.03574
8431,25.0097,9.77213,-1.92265
8432,22.0085,7.38359,-1.95149
8433,143.937,63.2859,4.54435
8434,159.501,52.1378,2.89585
8435,26.9108,12.0812,-1.93365
8436,29.3689,8.17003,-1.81272
8439,34.1614,13.2477,-1.74499
8440,32.5502,10.8085,-1.83399
8443,38.3833,17.0856,-1.74678
8444,43.0507,11.8934,-1.58574
8447,53.7851,20.7182,-1.35999
8448,3.39826,1.30314,-2.01713
8450,50.3056,16.3906,-1.55856
8451,5.97883,2.4919,-1.99787
8452,8.75909,3.02056,-1.98844
8454,69.1769,18.7417,-0.851978
8455,11.0098,4.38948,-1.94919
8456,14.0199,4.71802,-1.96972
8459,16.1507,6.327,-1.94053
8460,19.0502,5.2756,-1.91061
8461,151.366,57.2534,3.73414
8462,173.351,46.7222,2.04439
8463,25.0023,9.66272,-1.92285
8464,22.0512,7.29414,-1.95167
8465,144.499,62.917,4.5533
8466,160.013,51.679,2.8947
8467,26.9334,11.9718,-1.93386
8468,29.3716,8.05065,-1.80295
8471,34.184,13.1183,-1.73524
8472,32.5428,10.6791,-1.83423
8475,38.3559,16.9263,-1.73705
8476,43.0434,11.7241,-1.58605
8479,53.9877,20.5789,-1.37042
8480,3.39825,1.28314,-2.01712
8482,50.3555,16.2006,-1.56851
8483,5.98883,2.48189,-1.99787
8484,8.75907,2.98056,-1.98842
8486,69.1067,18.4517,-0.841875
8487,10.9997,4.34949,-1.94918
8488,14.0399,4.65801,-1.9697
8491,16.1707,6.26699,-1.94052
8492,19.0702,5.20559,-1.91059
8493,152.096,56.8831,3.74415
8494,173.811,46.152,2.05451
8495,25.0023,9.55272,-1.92281
8496,22.0411,7.20414,-1.95164
8497,144.909,62.4668,4.56339
8498,160.773,51.2686,2.90472
8499,26.9634,11.8618,-1.93382
8500,29.3815,7.93064,-1.81291
8503,34.1739,12.9683,-1.7352
8504,32.5428,10.5391,-1.83419
8507,38.3258,16.7263,-1.73698
8508,42.9733,11.5441,-1.57598
8511,53.9076,20.3189,-1.36032
8512,3.40824,1.27314,-2.01712
8514,50.3754,16.0206,-1.55846
8515,5.99881,2.45189,-1.99786
8516,8.77906,2.95055,-1.98842
8518,69.1766,18.2217,-0.851812
8519,11.0197,4.30948,-1.94917
8520,14.0599,4.608,-1.96969
8523,16.1806,6.19698,-1.9405
8524,19.0701,5.13559,-1.91057
8525,152.376,56.4029,3.74427
8526,174.64,45.7516,2.06452
8527,25.0222,9.46271,-1.92279
8528,22.0311,7.11415,-1.94161
8529,145.439,62.1265,4.57342
8530,72.2092,22.8709,1.30628
8531,26.9933,11.7618,-1.9338
8532,29.3914,7.83063,-1.81288
8535,34.1239,12.8184,-1.73514
8536,32.5127,10.4091,-1.82414
8539,38.3257,16.5763,-1.73693
8540,42.9232,11.3642,-1.57592
8543,53.8674,20.0989,-1.36025
8544,3.39823,1.25314,-2.00711
8545,151.509,64.0712,-2.91805
8546,50.3954,15.8306,-1.5584
8547,6.0088,2.43188,-1.99786
8548,8.78904,2.92054,-1.98841
8550,69.1765,17.9617,-0.851729
8551,11.0397,4.26947,-1.94916
8552,14.0698,4.55799,-1.96968
8553,151.679,64.1424,0.911899
8555,16.1806,6.14698,-1.94048
8556,19.0901,5.06559,-1.90055
8557,153.016,56.0426,3.75429
8559,25.0422,9.36271,-1.91276
8560,22.021,7.02416,-1.94158
8561,145.838,61.6863,4.57351
8562,161.843,50.3981,2.92485
8563,27.0133,11.6517,-1.93376
8564,29.3614,7.71065,-1.81284
8567,34.1138,12.6784,-1.72509
8568,32.4926,10.2791,-1.8241
8571,38.3456,16.4263,-1.72689
8572,42.8931,11.1942,-1.57586
8575,53.8273,19.859,-1.36017
8576,3.39822,1.23314,-2.01711
8577,151.638,63.5012,-2.91789
8578,50.3853,15.6306,-1.55833
8579,6.01879,2.40188,-1.99785
8580,8.79903,2.89054,-1.9884
8582,69.2964,17.7416,-0.851676
8583,11.0397,4.21947,-1.94914
8584,14.0898,4.50798,-1.96966
8585,151.849,63.5823,0.912053
8587,16.1806,6.06699,-1.93045
8588,19.0901,4.99558,-1.91052
8589,153.635,55.6423,3.76433
8591,25.0721,9.28269,-1.91273
8592,22.011,6.93416,-1.94155
8593,146.368,61.3061,4.58355
8594,162.443,49.9678,2.9249
8595,27.0232,11.5417,-1.92373
8596,29.3913,7.61063,-1.81281
8599,34.0937,12.5284,-1.72504
8600,32.4926,10.1491,-1.82406
8603,38.3355,16.2563,-1.72683
8604,42.853,11.0242,-1.5758
8607,53.8172,19.649,-1.3601
8608,3.40822,1.22314,-2.01711
8609,151.838,62.9211,-2.91773
8610,50.4052,15.4306,-1.55827
8611,6.01878,2.37188,-1.99784
8612,8.80901,2.85053,-1.98839
8614,69.0662,17.4018,-0.841535
8615,11.0497,4.16946,-1.93912
8616,14.1098,4.45797,-1.96965
8617,152.169,63.0621,0.912174
8619,16.2005,6.00698,-1.93044
8620,19.13,4.92557,-1.91051
8621,154.005,55.1521,3.77444
8622,93.2194,23.4407,1.09313
8623,25.0521,9.1627,-1.91269
8624,22.0209,6.84416,-1.94153
8625,146.878,60.8759,4.59362
8626,163.102,49.5075,2.93495
8627,27.0332,11.4417,-1.9237
8628,29.3613,7.49065,-1.80277
8631,34.0837,12.3884,-1.725
8632,32.4825,10.0191,-1.82402
8635,38.3555,16.0963,-1.72678
8636,42.8329,10.8442,-1.56574
8639,53.8271,19.419,-1.35003
8640,3.40821,1.20314,-2.0171
8641,151.938,62.381,-2.90758
8642,50.3351,15.2306,-1.5582
8643,6.02877,2.35187,-1.99784
8644,8.80899,2.82053,-1.98838
8646,69.5161,17.2615,-0.851554
8647,11.0696,4.12945,-1.94911
8648,14.1198,4.40797,-1.96963
8649,152.218,62.4921,0.912349
8651,16.2005,5.94698,-1.93042
8652,19.14,4.86556,-1.91049
8653,154.425,54.7219,3.77451
8655,25.052,9.0727,-1.91267
8656,22.0009,6.76417,-1.9315
8657,147.278,60.4757,4.60369
8658,163.632,49.0772,2.94501
8659,27.0431,11.3217,-1.92366
8660,29.3612,7.38065,-1.80273
8663,34.0836,12.2484,-1.72495
8664,32.4724,9.88914,-1.81397
8667,38.3654,15.9463,-1.72674
8668,42.8529,10.6942,-1.5657
8671,53.817,19.229,-1.34996
8672,3.4282,1.19313,-2.0171
8674,50.395,15.0406,-1.55815
8675,6.02876,2.33187,-1.99783
8676,8.82898,2.79052,-1.98837
8678,69.346,16.9616,-0.841434
8679,11.0896,4.09944,-1.94911
8680,14.1297,4.34797,-1.96962
8683,16.2105,5.87697,-1.9304
8684,19.16,4.78555,-1.91047
8685,155.035,54.3216,3.78456
8686,177.839,43.2801,2.08486
8687,25.052,8.9627,-1.91263
8688,21.9909,6.67418,-1.93147
