-326.574,703.8,-21.4686
0.940021,-0.337166,-0.0517622
0.33521,0.941163,-0.0429678
0.063204,0.0230395,0.997735
4488,8.59394,11.9148,-1.93658
4489,44.1974,70.6566,0.426581
4490,50.9825,66.0738,-0.521663
4491,9.37122,14.3057,-1.898
4492,12.5001,15.3092,-1.89892
4494,53.5464,62.7675,0.909876
4495,13.1652,19.6601,-1.69142
4496,13.5368,18.2304,-1.90067
4508,60.0374,70.2626,-3.28505
4511,49.277,70.771,-2.05408
4512,1.7639,3.16699,-1.90091
4513,45.0961,71.5366,-1.52401
4514,53.619,68.9557,-2.59358
4515,3.31102,5.68873,-1.9525
4516,5.2888,7.64098,-1.95381
4517,47.6304,67.9303,-0.0423039
4518,54.5154,63.4476,-1.02062
4519,6.37613,9.99224,-1.91525
4520,8.62397,11.8848,-1.93656
4521,44.4376,70.4969,0.426642
4522,51.1927,65.8541,-0.521566
4523,9.42127,14.2657,-1.89798
4524,12.5701,15.2893,-1.89892
4526,53.7766,62.5878,0.909949
4527,13.8941,20.5409,-1.772
4528,13.5968,18.1805,-1.90065
4531,13.3525,22.0103,-1.68275
4532,18.063,21.5757,-1.66306
4540,60.2777,70.0429,-3.28496
4543,49.4573,70.4913,-2.05394
4544,1.76391,3.15699,-1.90091
4545,45.3064,71.3068,-1.52391
4546,53.8792,68.766,-2.5835
4547,3.34103,5.67875,-1.97249
4548,5.30882,7.621,-1.9538
4549,47.8407,67.7205,-0.0422118
4550,54.7357,63.2478,-1.01053
4551,6.41616,9.96229,-1.91524
4552,8.67401,11.8548,-1.93655
4553,44.6378,70.2871,0.426735
4554,51.4229,65.6843,-0.521498
4555,9.4713,14.2358,-1.89797
4556,12.6302,15.2294,-1.89889
4558,54.0168,62.4281,0.91001
4559,14.0141,20.571,-1.77203
4560,13.6669,18.1406,-1.89063
4563,13.3926,21.8804,-1.68268
4567,15.0425,22.0025,-1.27294
4572,60.458,69.7731,-3.28483
4575,49.6576,70.2515,-2.05383
4576,1.78392,3.14702,-1.9009
4577,45.5366,71.1271,-1.52384
4578,54.0795,68.5262,-2.59339
4579,3.36104,5.66877,-1.97249
4580,5.34883,7.61105,-1.9538
4581,48.0709,67.5408,-0.0421388
4582,54.9659,63.0581,-1.02045
4583,6.44617,9.95232,-1.91523
4584,8.72404,11.8249,-1.93654
4585,44.868,70.0874,0.426819
4586,51.6432,65.4846,-0.521413
4587,9.52134,14.2058,-1.89796
4588,12.6802,15.1894,-1.89888
4590,54.247,62.2383,0.910088
4591,13.4951,19.7105,-1.71149
4592,13.697,18.0406,-1.90058
4604,60.6982,69.5534,-3.28474
4607,49.8478,70.0117,-2.05372
4608,1.80489,3.13735,-1.90093
4609,45.769,70.9069,-1.52381
4610,54.2918,68.2858,-2.59331
4611,3.39207,5.64909,-1.97251
4612,5.3799,7.59133,-1.95382
4613,48.2632,67.3005,-0.0420755
4614,55.2181,62.8877,-1.02039
4615,6.49728,9.93261,-1.91526
4616,8.7752,11.7851,-1.93655
4617,45.1104,69.9072,0.426822
4618,51.8854,65.3043,-0.511367
4619,9.58255,14.1561,-1.89797
4620,12.7415,15.1296,-1.89887
4622,54.4792,62.068,0.910151
4623,14.1755,20.4713,-1.78202
4627,13.574,21.8107,-1.6827
4628,18.9636,22.1367,-1.73349
4631,14.7746,21.2923,-1.23255
4636,60.9306,69.3129,-3.28463
4639,50.0602,69.7614,-2.04366
4640,1.8149,3.12736,-1.90092
4641,46.0092,70.7372,-1.52374
4642,54.4821,68.046,-2.5932
4643,3.41208,5.63911,-1.97251
4644,5.40993,7.56137,-1.95381
4645,48.4934,67.1108,-0.0419953
4646,55.4383,62.688,-1.0203
4647,6.53731,9.90265,-1.91525
4648,8.81522,11.7652,-1.93655
4649,45.3406,69.7175,0.426902
4650,52.1256,65.1446,-0.521305
4651,9.63258,14.1261,-1.89796
4652,12.8015,15.0897,-1.89886
4654,54.7294,61.8983,0.910218
4655,13.6664,19.6308,-1.71149
4656,13.8283,17.9408,-1.90057
4659,13.654,21.7808,-1.6827
4660,19.1636,22.1969,-1.74355
4668,61.1609,69.0832,-3.27453
4671,50.2705,69.5516,-2.04356
4672,1.8249,3.12737,-1.90092
4673,46.2294,70.5374,-1.51366
4674,54.7223,67.8563,-2.59312
4675,3.43209,5.62914,-1.9725
4676,5.42995,7.54139,-1.9538
4677,48.7037,66.911,-0.0419072
4678,55.6685,62.5083,-1.02023
4679,6.56734,9.87269,-1.91523
4680,8.85527,11.7252,-1.93653
4681,45.5308,69.5077,0.426998
4682,52.3558,64.9648,-0.511231
4683,9.67262,14.0962,-1.88795
4684,12.8416,15.0397,-1.89883
4686,54.9596,61.7285,0.910287
4687,14.2457,20.2714,-1.77192
4688,13.9183,17.9209,-1.90057
4691,13.6742,21.6408,-1.67262
4692,19.0239,21.8868,-1.72336
4695,15.0945,21.4326,-1.25266
4700,61.3811,68.8434,-3.27442
4703,50.4608,69.2918,-2.04344
4704,1.80497,3.06737,-1.87089
4705,46.4497,70.3377,-1.51357
4706,54.9326,67.6166,-2.59301
4707,3.45211,5.60916,-1.97249
4708,5.46997,7.52143,-1.95379
4709,48.9339,66.7213,-0.041827
4710,55.9087,62.3285,-1.02016
4711,6.60737,9.85274,-1.90523
4712,8.8953,11.6953,-1.93652
4713,45.781,69.328,0.42707
4714,52.576,64.7651,-0.521144
4715,9.72266,14.0562,-1.89793
4718,55.1698,61.5288,0.910375
4719,14.4056,20.3316,-1.78197
4720,13.9984,17.891,-1.90056
4723,13.7642,21.6009,-1.68261
4724,19.094,21.8168,-1.72333
4732,61.6114,68.6137,-3.27432
4735,50.681,69.0721,-2.04334
4736,1.78502,3.02736,-1.85086
4737,46.6699,70.1479,-1.51349
4738,55.1228,67.4068,-2.58291
4739,3.46211,5.60917,-1.9725
4740,5.48,7.50144,-1.95378
4741,49.1141,66.5115,-0.04173
4742,56.1389,62.1788,-1.0201
4743,6.63739,9.83276,-1.91522
4744,8.94533,11.6653,-1.9365
4745,45.9712,69.1282,0.427161
4746,52.8062,64.5953,-0.521075
4747,9.78269,14.0263,-1.89792
4750,55.4,61.359,0.910444
4751,14.4857,20.3116,-1.78197
4755,13.9441,21.7311,-1.6927
4756,19.0742,21.6368,-1.72323
4764,61.8816,68.444,-3.28425
4767,50.8713,68.8623,-2.04324
4768,1.78503,3.01736,-1.85086
4769,46.9001,69.9582,-1.51341
4770,55.3131,67.147,-2.58279
4771,3.47215,5.57918,-1.97248
4772,5.52002,7.48149,-1.95378
4773,49.3143,66.3117,-0.0416408
4774,56.3591,61.969,-1.02001
4775,6.66742,9.8028,-1.9152
4776,8.98537,11.6354,-1.93649
4777,46.2014,68.9385,0.427241
4778,52.9865,64.3655,-0.520966
4779,9.83273,13.9964,-1.89791
4780,12.9917,14.8899,-1.88877
4782,55.6302,61.1893,0.910513
4783,14.0864,19.6212,-1.73154
4787,13.8944,21.491,-1.67256
4788,19.1443,21.5769,-1.7232
4796,62.1218,68.2242,-3.28416
4799,51.0715,68.6325,-2.04314
4800,1.81502,3.02739,-1.86087
4801,47.1303,69.7684,-1.51333
4802,55.5334,66.9372,-2.58269
4803,3.51216,5.56923,-1.97248
4804,5.54005,7.45151,-1.95376
4805,49.5446,66.1219,-0.0415606
4806,56.6093,61.8093,-1.01995
4807,6.70745,9.78284,-1.9152
4808,9.0254,11.6054,-1.93648
4809,46.4316,68.7687,0.42731
4810,53.2266,64.2058,-0.520904
4811,9.88276,13.9664,-1.8979
4812,13.0518,14.85,-1.89875
4814,55.8604,61.0195,0.910582
4815,14.5259,20.0817,-1.77184
4816,14.1985,17.7513,-1.9005
4819,13.9045,21.3411,-1.67248
4820,19.2843,21.5671,-1.72321
4828,62.3521,68.0145,-3.28407
4831,51.2918,68.4128,-2.04304
4832,1.81505,2.99739,-1.85085
4833,47.3605,69.5887,-1.51325
4834,55.7336,66.6975,-2.58258
4835,3.52218,5.54924,-1.97247
4836,5.57007,7.43155,-1.95375
4837,49.7548,65.9122,-0.041467
4838,56.8295,61.6096,-1.01986
4839,6.73748,9.75288,-1.91518
4840,9.07542,11.5855,-1.93647
4841,46.6419,68.559,0.427403
4842,53.4569,64.0061,-0.520818
4843,9.93282,13.9165,-1.89788
4844,13.1018,14.81,-1.89873
4846,56.0906,60.8198,0.910667
4847,14.5061,19.8917,-1.76174
4848,14.2486,17.7013,-1.90048
4851,14.0345,21.3812,-1.67252
4852,19.4143,21.5472,-1.73322
4860,62.5324,67.7247,-3.27392
4863,51.522,68.223,-2.04296
4864,1.82505,2.9974,-1.85085
4865,47.6007,69.3989,-1.51318
4866,55.9639,66.4777,-2.58248
4867,3.54219,5.53927,-1.96247
4868,5.6001,7.41158,-1.94375
4869,49.985,65.7324,-0.0413924
4870,57.0797,61.4298,-1.01979
4871,6.7875,9.73293,-1.92518
4872,9.10548,11.5355,-1.93645
4873,46.8821,68.3792,0.427477
4874,53.6971,63.8163,-0.520739
4875,9.98286,13.8765,-1.89786
4876,13.1719,14.7601,-1.89871
4878,56.3508,60.6501,0.920733
4879,14.6361,19.9118,-1.77176
4880,14.3386,17.6614,-1.90047
4883,14.1245,21.3413,-1.6825
4884,19.4145,21.3972,-1.72313
4892,62.8326,67.535,-3.28385
4895,51.7222,67.9833,-2.03285
4896,1.82508,2.9774,-1.85084
4897,47.811,69.1792,-1.51308
4898,56.1042,66.1679,-2.57233
4899,3.56221,5.51928,-1.97246
4900,5.62012,7.3916,-1.95374
4901,50.1952,65.5227,-0.0412988
4902,57.3099,61.2501,-1.01971
4903,6.81753,9.70296,-1.92517
4904,9.1555,11.5156,-1.93644
4905,47.1223,68.1995,0.42755
4906,53.8973,63.6065,-0.520645
4907,10.0329,13.8366,-1.89784
4910,56.571,60.4703,0.920809
4911,14.6263,19.7718,-1.76168
4912,14.3987,17.6215,-1.90045
4915,14.3444,21.4915,-1.69261
4916,19.6044,21.4574,-1.72319
4924,60.376,64.4823,-3.14187
4927,51.9325,67.7635,-2.03275
4928,1.81512,2.9374,-1.83082
4929,48.0212,68.9994,-1.513
4930,56.3144,65.9681,-2.57224
4931,3.58223,5.50931,-1.97245
4932,5.64014,7.37162,-1.95373
4933,50.4054,65.3329,-0.0412163
4934,57.5401,61.0803,-1.01964
4935,6.85754,9.69301,-1.92516
4936,9.20555,11.4756,-1.93643
4937,47.3325,68.0097,0.427633
4938,54.1075,63.4168,-0.520562
4939,10.0829,13.8066,-1.89783
4940,13.282,14.6802,-1.89868
4942,56.8012,60.3006,0.920878
4943,14.7163,19.7319,-1.76167
4944,14.4587,17.5615,-1.90043
4947,14.3545,21.3516,-1.68253
4948,19.6245,21.3274,-1.72312
4956,60.4664,64.1624,-3.1317
4959,52.1227,67.5337,-2.03264
4960,1.81514,2.9174,-1.8308
4961,48.2514,68.8097,-1.51292
4962,56.5347,65.7584,-2.57215
4963,3.60225,5.48933,-1.97244
4964,5.67018,7.34166,-1.95371
4965,50.6257,65.1432,-0.041135
4966,57.7703,60.8906,-1.01956
4967,6.88759,9.65304,-1.92515
4968,9.24558,11.4457,-1.93642
4969,47.5627,67.83,0.427707
4970,54.3178,63.217,-0.520474
4971,10.133,13.7667,-1.89781
4972,13.332,14.6303,-1.89866
4974,57.0314,60.1209,0.920952
4975,14.8363,19.742,-1.77169
4976,14.5288,17.5116,-1.90041
4979,14.5444,21.4618,-1.70262
4988,60.6567,63.8927,-3.13157
4991,52.323,67.3039,-2.03254
4992,1.84613,2.90775,-1.83083
4993,48.5037,68.6394,-1.5129
4994,56.777,65.568,-2.57208
4995,3.63327,5.48964,-1.97247
4996,5.71125,7.32195,-1.95373
4997,50.8379,64.9428,-0.0410765
4998,58.0225,60.7202,-1.01948
4999,6.92872,9.62331,-1.91516
5000,9.29675,11.4059,-1.93642
5001,47.785,67.6397,0.427738
5002,54.57,63.0367,-0.52041
5003,10.1842,13.7269,-1.89782
5004,13.3933,14.5805,-1.89865
5006,57.2836,59.9505,0.921032
5007,14.9476,19.7222,-1.77172
5008,14.5901,17.4718,-1.91041
5011,14.7655,21.5921,-1.71275
5012,20.1656,21.578,-1.76333
5020,60.7991,63.5821,-3.13139
5023,52.5453,67.0936,-2.03247
5024,1.84614,2.89775,-1.82082
5025,48.7239,68.4297,-1.51281
5026,57.0072,65.3582,-2.57198
5027,3.6533,5.45966,-1.97246
5028,5.74127,7.30198,-1.95372
5029,51.0781,64.7831,-0.0410127
5030,58.2727,60.5505,-1.01941
5031,6.95874,9.60334,-1.92515
5032,9.33678,11.376,-1.93641
5033,47.9952,67.44,0.427827
5034,54.7802,62.8369,-0.52032
5035,10.2342,13.697,-1.89781
5036,13.4433,14.5305,-1.89863
5038,57.5137,59.7807,0.921103
5039,15.0576,19.7224,-1.77173
5040,14.6701,17.4119,-1.91039
5043,14.7058,21.362,-1.69261
5044,20.2956,21.5781,-1.76334
5052,60.8595,63.2122,-3.12119
5055,52.7656,66.8838,-2.03238
5056,1.85614,2.89776,-1.82082
5057,48.9241,68.2699,-1.51274
5058,57.2074,65.1684,-2.5719
5059,3.67331,5.44969,-1.97246
5060,5.76129,7.282,-1.95371
5062,58.4629,60.3707,-1.01933
5063,6.99875,9.59338,-1.92515
5064,9.36683,11.336,-1.93639
5065,48.2154,67.2902,0.427888
5066,54.9604,62.6471,-0.520233
5067,10.2843,13.657,-1.8978
5068,13.5033,14.5006,-1.90862
5070,57.7439,59.641,0.921157
5071,15.1376,19.6924,-1.78172
5072,14.7102,17.3619,-1.91036
5075,14.7958,21.3321,-1.70261
5076,20.4555,21.5983,-1.77337
5080,19.1747,22.377,-1.58367
5084,60.9798,62.9323,-3.11105
5087,52.9458,66.664,-2.03228
5088,1.86616,2.87778,-1.82081
5089,49.1643,68.0702,-1.51266
5090,57.3977,64.8987,-2.57177
5091,3.69333,5.42971,-1.97245
5092,5.79133,7.25203,-1.9537
5093,51.4586,64.3435,-0.0408067
5094,58.7131,60.171,-1.00925
5095,7.02878,9.56342,-1.92514
5096,9.40686,11.306,-1.93638
5097,48.4556,67.1005,0.427968
5098,55.1907,62.4374,-0.51014
5099,10.3243,13.6271,-1.89778
5100,13.5334,14.4406,-1.89859
5102,57.9941,59.4513,0.921236
5103,15.2376,19.6826,-1.78173
5104,14.7902,17.312,-1.91034
5107,14.7161,21.052,-1.68244
5108,21.2948,22.2792,-1.83385
5112,19.2348,22.2771,-1.57362
5116,61.29,62.7826,-3.121
5119,53.1561,66.4443,-2.03217
5120,1.87616,2.87778,-1.83081
5121,49.3746,67.8504,-1.51255
5122,57.588,64.6689,-2.57166
5123,3.71334,5.41973,-1.97244
5124,5.81135,7.23206,-1.95369
5125,51.6788,64.1538,-0.0407238
5126,58.9333,60.0012,-1.01918
5127,7.06883,9.52346,-1.92512
5128,9.45688,11.2861,-1.93637
5129,48.6858,66.9307,0.428039
5130,55.4208,62.2776,-0.520075
5131,10.3744,13.5771,-1.89776
5132,13.6035,14.3907,-1.89857
5134,58.2443,59.2915,0.921299
5135,15.3177,19.6426,-1.78171
5136,14.8503,17.2621,-1.91032
5139,15.0558,21.3724,-1.71266
5140,21.3549,22.1893,-1.8338
5148,62.0896,63.1535,-3.15129
5151,53.3663,66.2245,-2.03207
5152,1.90615,2.88781,-1.83082
5153,49.6048,67.6807,-1.51248
5154,57.8182,64.4691,-2.57157
5155,3.72337,5.39974,-1.97243
5156,5.84137,7.21209,-1.95368
5157,51.899,63.964,-0.040641
5158,59.1635,59.8015,-1.01909
5159,7.09885,9.50349,-1.92511
5160,9.48694,11.2361,-1.93635
5161,48.926,66.751,0.428114
5162,55.6311,62.0679,-0.51998
5163,10.4244,13.5572,-1.89775
5164,13.6535,14.3407,-1.89855
5166,58.4845,59.1118,0.921374
5167,15.4077,19.6028,-1.7717
5171,15.3156,21.5527,-1.73279
5180,62.6894,63.3141,-3.17145
5183,53.5865,66.0248,-2.03198
5184,1.91616,2.87782,-1.84082
5185,49.835,67.4809,-1.5024
5186,58.0684,64.2894,-2.5715
5187,3.74338,5.38976,-1.97243
5188,5.87139,7.19212,-1.96368
5189,52.1292,63.7843,-0.0405648
5190,59.4137,59.6217,-1.01901
5191,7.12887,9.48353,-1.9251
5192,9.51698,11.1962,-1.93633
5193,49.1262,66.5512,0.428204
5194,55.8413,61.8581,-0.519885
5195,10.4844,13.5272,-1.89774
5196,13.7036,14.2908,-1.89852
5198,58.7247,58.9421,0.921443
5199,15.4478,19.5228,-1.77166
5203,14.9363,20.8923,-1.68237
5208,19.455,22.0573,-1.57352
5212,65.297,65.467,-3.28295
5215,53.7968,65.815,-2.02189
5217,50.0652,67.3012,-1.50232
5218,58.2487,64.0296,-2.57137
5219,3.76339,5.37979,-1.97243
5220,5.89143,7.16214,-1.95366
5221,52.3594,63.6145,-0.0404943
5222,59.6639,59.462,-1.01895
5223,7.16891,9.44357,-1.92508
5224,9.57701,11.1662,-1.93632
5225,49.3664,66.3715,0.42828
5226,56.0815,61.6884,-0.519815
5227,10.5345,13.4873,-1.89773
5228,13.7536,14.2408,-1.9085
5230,58.9848,58.7924,0.921499
5231,15.5079,19.4429,-1.78162
5232,14.9905,17.0622,-1.90022
5235,15.4857,21.4629,-1.73276
5240,19.4053,21.8573,-1.5634
5244,65.4573,65.1771,-3.2828
5247,53.987,65.5752,-2.02178
5248,1.95616,2.87786,-1.85082
5249,50.2754,67.1214,-1.51224
5250,58.4888,63.8699,-2.57131
5251,3.77342,5.3498,-1.97241
5252,5.91144,7.15217,-1.95366
5253,52.5696,63.4447,-0.0404217
5254,59.9041,59.3023,-1.01889
5255,7.19894,9.4236,-1.92508
5256,9.60705,11.1363,-1.9363
5257,49.5766,66.1917,0.428358
5258,56.2617,61.4585,-0.519705
5259,10.5645,13.4373,-1.8977
5260,13.8137,14.2009,-1.90849
5262,59.195,58.6026,0.921583
5263,15.5879,19.4229,-1.78162
5264,15.0606,17.0123,-1.9002
5267,15.6156,21.503,-1.74279
5268,21.4954,21.7194,-1.82355
5272,19.3355,21.6372,-1.55327
5276,65.7076,64.9774,-3.28271
5279,54.1873,65.3654,-2.02168
5281,50.5256,66.9317,-1.51216
5282,58.7091,63.6301,-2.57119
5283,3.80343,5.33983,-1.97241
5284,5.94147,7.1222,-1.95364
5285,52.7998,63.255,-0.0403399
5286,60.1343,59.0825,-1.01879
5287,7.21898,9.38363,-1.92506
5288,9.65709,11.0963,-1.93629
5289,49.8168,66.002,0.428438
5290,56.5219,61.2888,-0.519638
5291,10.6146,13.3874,-1.89768
5292,13.8537,14.141,-1.90846
5294,59.4852,58.4729,0.921625
5295,15.7079,19.4031,-1.79162
5296,15.1306,16.9624,-1.90018
5299,15.6757,21.4131,-1.73275
5300,21.6054,21.6696,-1.82354
5304,19.4655,21.6073,-1.56327
5308,65.9678,64.7477,-3.28261
5311,54.4075,65.1457,-2.02158
5312,1.92624,2.80784,-1.82078
5313,50.7458,66.7319,-1.51207
5314,58.9793,63.4904,-2.57115
5315,3.82345,5.31985,-1.9724
5316,5.96149,7.10222,-1.95364
5317,53.04,63.0753,-0.0402649
5318,60.3945,58.9328,-1.01873
5319,7.269,9.36368,-1.92505
5320,9.67714,11.0563,-1.93627
5321,50.037,65.8222,0.428516
5322,56.7321,61.0891,-0.519549
5323,10.6646,13.3474,-1.89766
5324,13.9038,14.091,-1.90843
5326,59.8453,58.3933,0.92163
5327,15.8179,19.4032,-1.79163
5328,15.2007,16.9124,-1.91016
5336,19.5856,21.5875,-1.56327
5340,66.1781,64.5079,-3.2825
5343,54.5878,64.8959,-2.02146
5344,1.93624,2.80785,-1.82078
5345,50.966,66.5422,-1.51199
5346,59.1695,63.2406,-2.57103
5347,3.84345,5.31987,-1.9724
5348,5.99153,7.07225,-1.95362
5349,53.2702,62.8955,-0.0401887
5350,60.6247,58.7331,-1.01865
5351,7.29904,9.33371,-1.92504
5352,9.72717,11.0264,-1.93625
5353,50.2572,65.6325,0.428599
5354,56.9124,60.8693,-0.519445
5355,10.7146,13.3175,-1.89765
5356,13.9438,14.0411,-1.90841
5359,15.9379,19.4133,-1.80165
5360,15.2607,16.8625,-1.91014
5363,15.6261,21.063,-1.72255
5364,20.497,20.3084,-1.72265
5368,19.6756,21.5376,-1.56325
5372,66.4083,64.2882,-3.2824
5375,54.808,64.6861,-2.02136
5376,1.96721,2.7982,-1.8208
5377,51.2183,66.3719,-1.51196
5378,59.4118,63.0502,-2.57093
5379,3.87449,5.29018,-1.97241
5380,6.02258,7.05253,-1.95364
5381,53.5124,62.7252,-0.0401306
5382,60.8568,58.5326,-1.01853
5383,7.33014,9.30397,-1.91505
5384,9.7783,10.9966,-1.93626
5385,50.4695,65.4322,0.428655
5386,57.1945,60.7189,-0.51938
5387,10.7758,13.2777,-1.89766
5388,14.0151,13.9812,-1.8984
5391,16.0592,19.3935,-1.80167
5392,15.342,16.8227,-1.91014
5395,15.2082,20.3427,-1.66212
5396,20.2886,19.9582,-1.69244
5400,19.727,21.4176,-1.5632
5404,66.6506,64.0576,-3.28226
5407,55.0003,64.4557,-2.02127
5408,1.99721,2.79822,-1.8308
5409,51.4485,66.1821,-1.51187
5410,59.622,62.8204,-2.57082
5411,3.88451,5.27019,-1.9724
5413,53.7326,62.5254,-0.0400406
5414,61.107,58.3729,-1.02846
5415,7.36017,9.27399,-1.92503
5416,9.81834,10.9567,-1.93624
5417,50.7097,65.2524,0.428732
5418,57.4047,60.5091,-0.519284
5419,10.8159,13.2378,-1.89764
5420,14.0751,13.9413,-1.90838
5423,16.1692,19.3936,-1.81169
5424,15.4021,16.7627,-1.90012
5427,15.6178,20.7231,-1.70238
5432,20.0169,21.5779,-1.58333
5436,66.8609,63.7978,-3.28214
5439,55.2205,64.2459,-2.02117
5441,51.6587,66.0223,-1.5118
5442,59.8522,62.6706,-2.57076
5443,3.91452,5.26023,-1.9724
5444,6.06263,7.00257,-1.95361
5445,53.9328,62.3756,-0.0399767
5446,61.3272,58.2031,-1.02839
5447,7.4002,9.24404,-1.92502
5448,9.85838,10.9267,-1.93623
5449,50.9199,65.0926,0.4288
5450,57.6049,60.3294,-0.519203
5451,10.8559,13.1978,-1.89762
5452,14.1151,13.9113,-1.90837
5455,16.2892,19.4038,-1.8117
5456,15.4621,16.7128,-1.91009
5459,15.3583,20.2528,-1.66209
5460,20.3288,19.7382,-1.69232
5464,20.2867,21.7182,-1.59343
5468,67.0711,63.5981,-3.28205
5471,55.4007,64.0461,-2.02108
5472,2.02719,2.80825,-1.84081
5473,51.9089,65.8126,-1.51171
5474,60.1124,62.4409,-2.57066
5475,3.91454,5.24023,-1.97239
5476,6.08268,6.96259,-1.95359
5477,54.193,62.1959,-0.0399022
5478,61.5974,58.0034,-1.0283
5479,7.44022,9.22408,-1.92501
5480,9.89843,10.8767,-1.93621
5481,51.1701,64.9029,0.428882
5482,57.8452,60.1196,-0.519109
5483,10.916,13.1579,-1.8976
5484,14.1852,13.8514,-1.90834
5487,16.3992,19.3839,-1.8217
5488,15.5322,16.6629,-1.91007
5491,15.2087,19.9027,-1.64187
5492,20.4389,19.6883,-1.6923
5496,20.3368,21.5983,-1.59337
5500,67.2914,63.3083,-3.2819
5503,55.611,63.8063,-2.02096
5504,1.9673,2.71821,-1.80076
5505,52.1291,65.6229,-1.51163
5506,60.3426,62.2512,-2.57058
5507,3.95455,5.23027,-1.97239
5508,6.10269,6.95261,-1.95359
5509,54.4232,62.0062,-0.0398189
5510,61.8376,57.8237,-1.02823
5511,7.47027,9.18411,-1.92499
5512,9.91847,10.8368,-1.93619
5513,51.3903,64.7032,0.428972
5514,58.0754,59.9499,-0.519037
5515,10.956,13.1179,-1.89759
5516,14.2353,13.8015,-1.90832
5519,16.5292,19.384,-1.82172
5520,15.5722,16.6029,-1.91004
5523,15.9578,20.7035,-1.71241
5524,20.6289,19.7185,-1.70234
5528,60.9617,62.8807,-4.651
5532,67.5616,63.1186,-3.28183
5535,55.8512,63.6166,-2.02088
5536,1.95732,2.69821,-1.78074
5537,52.3293,65.4431,-1.51155
5538,60.5329,62.0514,-2.57048
5539,3.96457,5.21028,-1.97238
5540,6.14271,6.93266,-1.94358
5541,54.6333,61.8464,-0.0397504
5542,62.0578,57.6739,-1.02817
5543,7.50029,9.16415,-1.92499
5544,9.96851,10.8068,-1.93617
5545,51.6104,64.5634,0.429028
5546,58.2855,59.7801,-0.518963
5547,11.006,13.078,-1.89757
5548,14.2653,13.7515,-1.90829
5551,16.6492,19.3941,-1.83174
5552,15.6423,16.553,-1.91002
5555,16.1577,20.8037,-1.72248
5556,20.609,19.5885,-1.69226
5560,61.122,62.6608,-4.65089
5564,67.7519,62.8988,-3.28172
5567,56.0215,63.3968,-2.02077
5568,1.97733,2.68822,-1.79074
5569,52.5795,65.2633,-1.51147
5570,60.7731,61.8416,-2.57039
5571,3.97458,5.20029,-1.97237
5572,6.16274,6.90268,-1.95357
5573,54.8735,61.6667,-0.0396738
5574,62.328,57.4842,-1.02809
5575,7.53032,9.13418,-1.92497
5576,10.0086,10.7669,-1.93616
5577,51.8307,64.3636,0.439118
5578,58.4858,59.5403,-0.518848
5579,11.0461,13.038,-1.89755
5580,14.3254,13.6916,-1.90826
5583,16.7692,19.3843,-1.83174
5584,15.7023,16.5131,-1.91001
5587,16.1878,20.6837,-1.72242
5588,20.8889,19.6988,-1.71235
5592,61.6919,62.7614,-4.68101
5596,67.9622,62.629,-3.28159
5599,56.2517,63.197,-2.02068
5600,1.98734,2.67823,-1.79074
5601,52.7897,65.0636,-1.50138
5602,60.9833,61.6219,-2.57029
5603,4.00461,5.18032,-1.97236
5604,6.19276,6.88271,-1.95356
5605,55.1137,61.4869,-0.0395972
5606,62.5582,57.2944,-1.028
5607,7.57035,9.10422,-1.92496
5608,10.0486,10.7369,-1.93614
5609,52.0709,64.1839,0.429194
5610,58.716,59.3506,-0.518765
5611,11.0961,13.0081,-1.89754
5612,14.3754,13.6516,-1.90825
5615,16.8892,19.3744,-1.84175
5616,15.7624,16.4531,-1.90998
5620,21.1188,19.7591,-1.72241
5623,19.3264,22.0573,-1.40352
5624,62.4515,63.0922,-4.72128
5628,68.1724,62.3793,-3.28147
5631,56.4719,62.9973,-2.02059
5632,2.04729,2.71828,-1.82076
5633,53.0299,64.8738,-1.5013
5634,61.2036,61.3921,-2.57018
5635,4.01463,5.16033,-1.97235
5636,6.21279,6.85273,-1.95354
5637,55.3339,61.2872,-0.0395071
5638,62.8184,57.1047,-1.02792
5639,7.60039,9.07426,-1.92495
5640,10.0886,10.697,-1.93612
5641,52.301,64.0041,0.429272
5642,58.9862,59.1909,-0.518703
5643,11.1462,12.9581,-1.89752
5644,14.4255,13.6017,-1.90822
5647,17.0092,19.3745,-1.84176
5648,15.8325,16.3932,-1.90995
5652,22.2579,20.6302,-1.81302
5655,19.5862,22.1876,-1.41363
5660,68.4027,62.1295,-3.28135
5663,56.6921,62.7675,-2.02049
5665,53.2701,64.6941,-1.50122
5666,61.4038,61.1723,-2.57008
5667,4.03465,5.14036,-1.97234
5668,6.2428,6.84276,-1.96354
5669,55.5541,61.1074,-0.0394284
5670,63.0686,56.935,-1.02785
5671,7.62042,9.04428,-1.92493
5672,10.1287,10.657,-1.94611
5673,52.5412,63.8244,0.429349
5674,59.1764,58.9711,-0.518598
5675,11.1862,12.9082,-1.89749
5676,14.4855,13.5517,-1.9082
5679,17.1392,19.3747,-1.85178
5680,15.9025,16.3433,-1.89993
5683,16.1383,20.1937,-1.69214
5684,22.1481,20.3901,-1.79288
5687,19.7262,22.1777,-1.41363
5692,68.6529,61.9198,-3.28126
5695,56.9024,62.5578,-2.01039
5696,2.08729,2.71832,-1.83077
5697,53.4703,64.5143,-1.51114
5698,61.614,60.9826,-2.56999
5699,4.04466,5.13037,-1.97234
5700,6.28283,6.8228,-1.96353
5701,55.7843,60.9677,-0.0393734
