-399.754,670.966,-25.1013
0.921023,-0.388804,-0.0234096
0.387809,0.920954,-0.0380449
0.0363512,0.0259618,0.999002
17877,49.5186,-30.2236,3.33765
17878,46.9771,-31.9524,2.25937
17880,19.5303,-13.4617,-1.28018
17882,73.6452,-49.9133,7.19979
17883,63.1215,-34.3364,-3.00583
17884,19.5502,-14.9418,-0.890666
17887,52.5237,-32.0331,-1.49562
17888,3.14354,-2.42571,-2.002
17889,69.3516,-37.979,-1.45257
17890,19.8907,-13.802,-0.730607
17891,5.71306,-3.75661,-2.01472
17892,8.04233,-5.76741,-2.04744
17893,45.3864,-27.9311,-0.0479227
17894,68.7171,-52.0389,-1.07649
17895,10.8919,-6.91841,-2.06036
17896,13.351,-9.35925,-2.12334
17897,65.7439,-36.0184,0.351286
17898,43.8954,-30.0805,-0.357275
17899,16.2607,-10.1703,-2.1062
17900,17.7195,-13.6608,-2.12862
17901,45.3175,-27.8915,1.18215
17902,43.5652,-33.1007,0.582056
17904,22.8286,-15.7925,-2.30387
17905,67.2853,-36.8695,2.15964
17906,43.6365,-29.9008,0.863014
17907,22.6503,-12.5726,-1.70268
17908,19.4297,-14.9516,-1.46056
17909,49.5185,-30.4436,3.33758
17910,46.917,-32.1424,2.26936
17911,19.9208,-12.4119,-1.13019
17912,19.5203,-13.5417,-1.28019
17913,67.6404,-41.492,9.69785
17914,75.9248,-51.8242,7.43714
17915,24.1705,-13.4033,-1.16431
17916,19.6501,-15.1118,-0.89081
17919,52.4936,-32.2531,-1.49566
17920,3.12352,-2.4457,-2.01198
17921,69.0916,-38.169,-1.4524
17923,5.71306,-3.77661,-2.01472
17924,8.02232,-5.79741,-2.04744
17925,45.3663,-28.1311,-0.0479686
17926,72.166,-55.0401,-1.14053
17927,10.8719,-6.9584,-2.06036
17928,13.321,-9.41924,-2.12333
17929,68.0434,-37.5892,0.368728
17930,43.5454,-30.0804,-0.346962
17931,16.2207,-10.2303,-2.10618
17932,17.6495,-13.7207,-2.12858
17933,46.6372,-28.922,1.22064
17934,43.895,-33.6108,0.581598
17936,22.7286,-15.8425,-2.3038
17937,67.7651,-37.4396,2.17903
17938,43.4365,-30.0007,0.863161
17939,22.6302,-12.6726,-1.7027
17940,19.3996,-15.0316,-1.47056
17941,49.0485,-30.4035,3.31801
17942,46.717,-32.2523,2.25951
17944,19.5003,-13.6417,-1.28021
17946,74.3649,-51.1436,7.29875
17947,23.9205,-13.3633,-1.15407
17948,19.5801,-15.1818,-0.89077
17951,85.0557,-52.5242,-2.42126
17952,3.11352,-2.4557,-2.01198
17953,69.0615,-38.4689,-1.45246
17955,5.69305,-3.7866,-2.01471
17956,8.01231,-5.8274,-2.04744
17957,45.3063,-28.3311,-0.0479787
17958,71.7459,-55.12,-1.13018
17959,10.8419,-6.97839,-2.06033
17960,13.291,-9.45922,-2.12332
17961,55.2957,-30.8447,0.302284
17962,43.5653,-30.3104,-0.357054
17963,16.1907,-10.3002,-2.10618
17964,17.5995,-13.7707,-2.11855
17965,45.5973,-28.5016,1.20171
17966,43.9349,-33.8708,0.59148
17968,22.6586,-15.9224,-2.30376
17969,54.0172,-30.1347,1.74365
17970,43.2565,-30.1007,0.86329
17971,22.6402,-12.7726,-1.71274
17972,19.3796,-15.1316,-1.47057
17973,48.9385,-30.5734,3.31806
17974,45.897,-31.922,2.23035
17975,19.7308,-12.4918,-1.12005
17976,19.4902,-13.7317,-1.28023
17978,72.455,-50.2129,7.13075
17979,24.0404,-13.5433,-1.15424
17983,49.1542,-30.702,-1.40218
17984,3.10352,-2.4657,-2.00197
17985,69.0514,-38.7989,-1.45256
17986,19.6407,-13.9519,-0.730431
17987,5.69304,-3.8266,-2.01472
17988,7.9923,-5.8574,-2.04743
17989,45.3862,-28.6011,-0.0581364
17990,47.2627,-36.7015,-0.752402
17991,10.8119,-7.01838,-2.06032
17992,13.241,-9.49921,-2.12329
17993,68.0632,-38.2392,0.368503
17994,44.7149,-31.3508,-0.358414
17995,16.1407,-10.3502,-2.10615
17996,17.5395,-13.8307,-2.11851
17997,45.5572,-28.7116,1.20168
17998,43.8548,-34.0808,0.591484
17999,19.5403,-12.4816,-1.65987
18000,22.5586,-15.9724,-2.29369
18001,54.0371,-30.4047,1.74355
18002,46.1757,-32.3717,0.929954
18003,20.9606,-11.9521,-1.59097
18004,19.4995,-15.3516,-1.48075
18005,48.7384,-30.7034,3.3082
18006,45.517,-31.9119,2.21069
18007,19.6808,-12.5618,-1.12002
18008,19.4902,-13.8417,-1.29026
18010,74.4146,-51.9736,7.33844
18012,19.55,-15.3818,-0.900806
18015,48.9142,-30.8119,-1.402
18016,3.09352,-2.4757,-2.00197
18017,68.9013,-39.0189,-1.4525
18018,19.5906,-14.0019,-0.730402
18019,5.67303,-3.8466,-2.01471
18020,7.97229,-5.88739,-2.04742
18021,45.0862,-28.631,-0.0478776
18022,46.9727,-36.7314,-0.742152
18023,10.7819,-7.06837,-2.06031
18024,13.2109,-9.5492,-2.12327
18025,54.6856,-31.0045,0.292778
18026,46.5244,-32.8414,-0.380508
18027,16.1007,-10.4102,-2.10613
18028,17.4694,-13.8807,-2.11847
18029,44.3374,-28.1511,1.17295
18031,19.5603,-12.5716,-1.66992
18032,22.4785,-16.0324,-2.29363
18033,53.6071,-30.4046,1.73394
18034,43.4763,-30.7007,0.872902
18035,20.8406,-11.982,-1.58088
18036,19.4295,-15.4016,-1.48071
18037,49.0083,-31.0835,3.33783
18038,45.107,-31.8517,2.20108
18039,19.6708,-12.6418,-1.12004
18040,19.4902,-13.9417,-1.29029
18044,19.57,-15.5018,-0.900863
18047,48.9641,-31.0719,-1.40213
18048,3.09635,-2.48525,-2.00188
18049,68.8143,-39.2678,-1.4498
18050,19.8234,-14.2713,-0.739894
18051,5.66587,-3.85612,-2.01451
18052,7.95514,-5.90689,-2.04711
18053,44.9991,-28.7901,-0.0460432
18054,47.0857,-37.0706,-0.750343
18055,10.7647,-7.09784,-2.0599
18056,13.1738,-9.57865,-2.11273
18057,50.9693,-29.1522,0.278684
18058,44.7478,-31.8299,-0.366742
18059,16.0835,-10.4596,-2.10551
18060,17.4424,-13.9401,-2.11774
18061,44.0604,-28.1802,1.16495
18062,44.0976,-34.74,0.592944
18064,22.4015,-16.0817,-2.29267
18065,49.5307,-28.3221,1.61018
18066,43.8991,-31.23,0.884173
18068,19.4824,-15.541,-1.48998
18069,48.7012,-31.1324,3.32005
18071,19.6436,-12.7211,-1.11927
18072,19.493,-14.031,-1.28954
18074,72.3077,-51.2316,7.17358
18076,19.5728,-15.6012,-0.900078
18080,3.07634,-2.49524,-2.00186
18081,68.7242,-39.5578,-1.45981
18082,19.7734,-14.3413,-0.739872
18083,5.64586,-3.88611,-2.0145
18084,7.94513,-5.93689,-2.04711
18086,46.9856,-37.2706,-0.750317
18087,10.7447,-7.13784,-2.05989
18088,13.1538,-9.63864,-2.12273
18089,50.5793,-29.1821,0.279013
18090,44.9977,-32.25,-0.367085
18091,16.0335,-10.5196,-2.10549
18092,17.3723,-14.0001,-2.11769
18093,43.8003,-28.2601,1.16515
18094,43.8576,-34.8199,0.593127
18095,19.5631,-12.761,-1.66921
18096,21.1518,-15.3213,-2.17136
18097,49.4106,-28.5121,1.61023
18098,43.929,-31.5,0.884066
18099,20.6935,-12.0814,-1.57999
18100,19.5923,-15.741,-1.50014
18101,48.7711,-31.4224,3.3399
18102,44.6,-31.9506,2.18335
18103,19.6236,-12.8111,-1.11928
18104,19.473,-14.131,-1.28955
18106,72.1776,-51.5315,7.1736
18108,19.5628,-15.7112,-0.900103
18111,45.6278,-29.4199,-1.31678
18112,3.07634,-2.50524,-2.00186
18114,19.7834,-14.4413,-0.739911
18115,5.63585,-3.90611,-2.0145
18116,7.90512,-5.96687,-2.04708
18117,43.9392,-28.5597,-0.0450571
18118,69.5392,-55.3781,-1.10528
18119,10.7247,-7.17783,-2.05989
18120,13.1038,-9.66862,-2.1127
18121,50.3792,-29.282,0.279155
18122,44.8776,-32.39,-0.367023
18123,15.9935,-10.5696,-2.10547
18124,17.3023,-14.0301,-2.11764
18125,43.6903,-28.39,1.16521
18126,43.5476,-34.8098,0.593398
18127,19.5831,-12.881,-1.67927
18128,21.0418,-15.3413,-2.16127
18129,50.4504,-29.3325,1.63908
18130,45.6685,-32.9506,0.922124
18131,20.5035,-12.0713,-1.56982
18132,19.4323,-15.721,-1.48999
18133,48.5311,-31.5023,3.33009
18134,47.0094,-33.9115,2.31068
18135,19.6036,-12.8911,-1.11929
18136,19.473,-14.231,-1.29958
18138,73.4773,-52.822,7.32209
18139,22.8234,-13.4022,-1.11223
18140,19.5628,-15.8312,-0.910139
18143,78.4997,-50.7908,-2.26165
18144,3.06633,-2.52524,-2.00186
18146,19.7533,-14.5413,-0.739915
18147,5.62585,-3.92611,-2.0145
18148,7.89512,-5.98687,-2.04708
18149,43.9191,-28.7497,-0.045097
18150,68.9992,-55.348,-1.1048
18151,10.6947,-7.21782,-2.05987
18152,13.0838,-9.72862,-2.1127
18153,50.1592,-29.402,0.27931
18154,46.3072,-33.6605,-0.378642
18155,15.9535,-10.6296,-2.10545
18156,17.2423,-14.09,-2.11761
18158,45.0971,-36.2903,0.611612
18159,19.5431,-12.9509,-1.67925
18160,21.0118,-15.4513,-2.16128
18161,49.6604,-29.1022,1.61983
18162,44.4287,-32.3002,0.903393
18163,20.0935,-11.9212,-1.54942
18164,19.4023,-15.801,-1.48999
18165,48.491,-31.7223,3.33005
18166,46.7094,-33.9514,2.30092
18167,19.5835,-12.9811,-1.1293
18168,19.4629,-14.321,-1.2996
18170,67.4581,-48.8898,6.73848
18171,22.8334,-13.5122,-1.11227
18172,19.5727,-15.9512,-0.910184
18175,82.4686,-53.7622,-2.37598
18176,3.05633,-2.52524,-2.00185
18177,69.6837,-41.0681,-1.48109
18178,20.923,-15.4917,-0.781213
18179,5.60584,-3.9461,-2.01449
18180,7.8751,-6.02686,-2.04708
18182,68.7291,-55.5279,-1.10462
18183,10.6647,-7.25781,-2.05986
18184,13.0338,-9.7586,-2.11266
18185,50.2991,-29.722,0.279092
18186,45.3073,-33.1801,-0.367633
18187,15.9135,-10.6696,-2.10543
18188,17.1723,-14.13,-2.10756
18189,43.5202,-28.72,1.16526
18190,44.9771,-36.4603,0.611665
18191,19.533,-13.0409,-1.67927
18192,20.9918,-15.5513,-2.17129
18193,49.2404,-29.092,1.6102
18194,44.0187,-32.2401,0.893765
18195,19.9635,-11.9511,-1.52932
18196,19.3822,-15.9109,-1.49001
18197,48.491,-31.9623,3.33998
18198,45.4396,-33.2809,2.24222
18199,19.5835,-13.0811,-1.12933
18200,19.4529,-14.431,-1.29962
18202,66.5782,-48.6195,6.66932
18203,24.073,-14.3426,-1.17359
18204,19.5927,-16.0812,-0.91024
18207,21.0236,-14.0118,-0.610854
18208,3.05632,-2.55524,-2.00186
18209,69.5336,-41.328,-1.48104
18210,20.783,-15.5116,-0.781098
18211,5.59583,-3.9761,-2.01449
18212,7.84509,-6.05685,-2.04706
18213,44.4788,-29.5799,-0.0458312
18214,50.7042,-41.3718,-0.814769
18215,10.6447,-7.2978,-2.06985
18216,13.0138,-9.81859,-2.11266
18217,48.7293,-29.0315,0.270658
18218,45.4772,-33.5602,-0.377894
18219,15.8835,-10.7396,-2.10542
18220,17.0723,-14.15,-2.10748
18221,44.4299,-29.5503,1.18422
18222,50.4355,-41.1522,0.69553
18223,19.563,-13.171,-1.68934
18224,20.9817,-15.6613,-2.17132
18225,49.0804,-29.252,1.61029
18226,43.8087,-32.35,0.893914
18227,19.8735,-11.9911,-1.52925
18228,19.4422,-16.071,-1.50011
18229,49.6207,-32.9627,3.4187
18230,45.3395,-33.4509,2.24226
18231,19.5735,-13.1711,-1.12935
18232,19.4429,-14.531,-1.30964
18234,66.7181,-49.0895,6.70906
18235,24.073,-14.4626,-1.17363
18239,20.8236,-14.0017,-0.610678
18240,3.06631,-2.57524,-2.01188
18241,87.0896,-52.0639,-1.85946
18242,20.7829,-15.6116,-0.781128
18243,5.59582,-3.9861,-2.01449
18244,7.83509,-6.07685,-2.04706
18245,44.0989,-29.5298,-0.0454875
18246,50.7441,-41.6618,-0.814891
18247,10.6147,-7.32779,-2.05984
18248,12.9637,-9.84858,-2.11263
18249,48.7792,-29.2815,0.270539
18250,45.6171,-33.8902,-0.378115
18251,15.8434,-10.7896,-2.1054
18253,45.1097,-30.2005,1.21344
18254,49.5957,-40.7319,0.686383
18255,19.513,-13.2309,-1.68931
18256,21.0017,-15.7713,-2.18137
18257,48.6604,-29.2018,1.60067
18258,44.1586,-32.8101,0.903473
18259,19.8035,-12.0411,-1.51921
18260,19.4721,-16.201,-1.51017
18261,47.341,-31.6819,3.27106
18262,45.2295,-33.6009,2.24231
18263,19.5534,-13.2511,-1.12935
18264,19.4428,-14.631,-1.30967
18266,63.6785,-47.1684,6.41227
18267,23.1232,-14.0123,-1.13267
18268,24.1512,-20.0127,-1.12537
18271,20.5237,-13.9016,-0.600388
18272,3.03631,-2.57523,-2.00185
18273,83.2403,-50.1726,-1.78556
18274,20.8329,-15.7717,-0.791219
18275,5.57582,-4.00609,-2.01448
18276,7.80508,-6.10684,-2.04704
18278,50.3641,-41.6517,-0.814559
18279,10.5946,-7.35779,-2.05983
18280,12.9137,-9.89856,-2.1126
18281,48.9791,-29.6316,0.270261
18282,45.617,-34.1402,-0.37819
18283,15.7934,-10.8495,-2.10538
18285,44.1198,-29.7702,1.18442
18286,46.9263,-38.821,0.649268
18287,19.5129,-13.3309,-1.68934
18288,21.8713,-16.5416,-2.27235
18289,47.1206,-28.5113,1.55221
18290,44.2885,-33.1502,0.913258
18291,19.7235,-12.0811,-1.51915
18293,47.3909,-31.9519,3.28094
18294,53.3877,-39.8938,2.65336
18295,19.5534,-13.3611,-1.12939
18296,19.4428,-14.731,-1.3097
18298,68.7475,-51.2803,6.93664
18299,22.9632,-14.0323,-1.13254
18300,23.8912,-19.9426,-1.11512
18303,20.3737,-13.9016,-0.600259
18304,3.03631,-2.58523,-2.00185
18305,52.5371,-32.0423,-1.13354
18306,20.7729,-15.8516,-0.791192
18307,5.54581,-4.03608,-2.01446
18308,7.78507,-6.13683,-2.04703
18309,43.2189,-29.3995,-0.0446872
18310,65.9694,-54.8769,-1.07204
18311,10.5546,-7.40777,-2.05981
18312,12.8937,-9.94855,-2.1126
18313,47.5793,-29.0311,0.261653
18314,45.197,-34.1001,-0.377815
18315,15.7434,-10.8995,-2.10535
18316,16.8822,-14.3099,-2.09736
18318,49.1456,-40.9717,0.6767
18319,19.4929,-13.4309,-1.69936
18320,21.7813,-16.6015,-2.27229
18321,46.9405,-28.6612,1.55232
18322,44.8082,-33.8103,0.922609
18325,48.3707,-32.8723,3.35981
18326,45.7092,-34.481,2.28163
18327,19.5434,-13.4611,-1.13941
18328,19.4227,-14.841,-1.30972
18330,63.8282,-48.0185,6.46188
18331,21.2236,-13.1017,-1.05075
18332,23.7412,-19.9725,-1.115
18335,20.2337,-13.9315,-0.600147
18336,3.01631,-2.58522,-2.00184
18337,52.597,-32.3024,-1.13367
18338,19.6831,-15.1313,-0.750032
18339,5.5358,-4.05608,-2.01446
18340,7.77506,-6.16683,-2.04703
18341,43.4488,-29.7696,-0.0449975
18342,65.5994,-54.9168,-1.06173
18343,10.5346,-7.43776,-2.0598
18344,12.8537,-9.98854,-2.11258
18345,47.3993,-29.141,0.261775
18346,44.957,-34.14,-0.377619
18347,15.7034,-10.9495,-2.11533
18348,16.8522,-14.3699,-2.09735
18349,45.0895,-30.8805,1.22325
18350,44.8567,-37.6603,0.621407
18351,19.5029,-13.5309,-1.69939
18352,21.6913,-16.6515,-2.27223
18353,47.4704,-29.1814,1.5717
18354,44.4483,-33.7502,0.922939
18357,49.6604,-33.9627,3.45837
18358,45.1392,-34.2708,2.26218
18359,19.5433,-13.5511,-1.13944
18360,19.4327,-14.931,-1.31976
18362,63.1782,-47.8482,6.41249
18363,21.0736,-13.0917,-1.04062
18367,20.1737,-13.9715,-0.590107
18368,3.0163,-2.60522,-2.00184
18369,84.7896,-52.3331,-1.82755
18370,19.6431,-15.2113,-0.750022
18371,5.53579,-4.07608,-2.01447
18372,7.73505,-6.19682,-2.04701
18373,43.6786,-30.1497,-0.0453109
18374,66.219,-55.827,-1.08254
18375,10.4946,-7.46775,-2.05978
18376,12.8137,-10.0385,-2.11256
18377,45.5396,-28.2304,0.253658
18378,53.6346,-40.9629,-0.44718
18379,15.6434,-10.9895,-2.09529
18381,45.0594,-31.0905,1.22321
18382,44.7366,-37.8302,0.62146
18383,19.5028,-13.6209,-1.69942
18384,21.6613,-16.7415,-2.27223
18385,47.3803,-29.3614,1.57173
18386,43.6484,-33.3999,0.903736
18387,19.6034,-12.291,-1.51911
18388,23.6105,-20.1423,-1.84494
18389,49.6003,-34.1927,3.45835
18390,45.0792,-34.4808,2.26217
18391,19.5133,-13.6311,-1.13943
18392,19.4127,-15.041,-1.31977
18394,63.598,-48.5084,6.47193
18395,20.8836,-13.0916,-1.03046
18396,23.7611,-20.2626,-1.12511
18399,19.9937,-13.9614,-0.589948
18400,2.9963,-2.62522,-2.00183
18401,49.2376,-30.7412,-1.0603
18402,19.6931,-15.3513,-0.750107
18403,5.51579,-4.08607,-2.01445
18404,7.71504,-6.21681,-2.047
18405,43.8885,-30.5197,-0.0456039
18406,65.789,-55.8669,-1.07218
18407,10.4746,-7.50774,-2.05977
18408,12.7737,-10.0785,-2.11253
18409,45.2296,-28.2503,0.25392
18410,47.3462,-36.4508,-0.390382
18411,15.6134,-11.0495,-2.09528
18412,16.7022,-14.4599,-2.09725
18413,43.8696,-30.5001,1.19442
18414,46.656,-39.7209,0.64923
18415,19.4828,-13.7109,-1.70943
18416,19.422,-15.1508,-2.04981
18417,47.3302,-29.5614,1.57171
18418,43.8582,-33.8,0.913434
18420,23.5505,-20.2323,-1.84491
18421,46.3908,-32.2416,3.25171
18422,44.8991,-34.6008,2.26229
18423,19.5233,-13.7311,-1.13947
18424,19.4026,-15.131,-1.31979
18426,63.5779,-48.8484,6.49185
18427,20.5936,-13.0115,-1.02018
18428,23.761,-20.4126,-1.12515
18431,19.8337,-13.9514,-0.589807
18432,3.00914,-2.63477,-2.00175
18433,52.3199,-32.8813,-1.14151
18434,19.696,-15.4607,-0.749322
18435,5.50864,-4.1156,-2.01426
18436,7.70791,-6.24632,-2.0467
18437,43.4816,-30.4487,-0.0434364
18438,65.3923,-55.9157,-1.06895
18439,10.4575,-7.54723,-2.04936
18440,12.7366,-10.118,-2.112
18441,44.9326,-28.2793,0.255967
18442,45.4797,-35.2893,-0.376477
18443,15.5763,-11.0889,-2.09464
18444,16.6451,-14.4893,-2.0965
18445,43.6426,-30.5691,1.1864
18446,45.9992,-39.4398,0.641913
18447,19.4857,-13.8103,-1.70868
18448,19.3949,-15.2302,-2.04901
18449,47.1432,-29.6604,1.57373
18450,44.0112,-34.1492,0.915073
18451,19.6563,-12.5204,-1.52846
18452,23.6034,-20.4116,-1.85399
18453,45.7038,-32.0004,3.20427
18454,45.132,-35.0199,2.28389
18455,19.5262,-13.8305,-1.14872
18456,19.4055,-15.2304,-1.32901
18458,63.101,-48.8171,6.46497
18459,20.3766,-12.9708,-1.00919
18460,23.9339,-20.6919,-1.13434
18464,2.98914,-2.64477,-2.00174
18465,48.9506,-31.0303,-1.05817
18466,19.5959,-15.4906,-0.749247
18467,5.48864,-4.12559,-2.01424
18468,7.6879,-6.27631,-2.04669
18469,43.5515,-30.7288,-0.0435742
18470,65.0523,-56.0156,-1.0687
18471,10.4275,-7.58721,-2.05935
18472,12.7066,-10.148,-2.11198
18473,44.6425,-28.3192,0.246197
18474,44.07,-34.4388,-0.365059
18475,15.5363,-11.1489,-2.09463
18476,16.5951,-14.5592,-2.09648
18477,45.8221,-32.3199,1.25408
18478,46.1191,-39.8198,0.651705
18479,19.4957,-13.9103,-1.70872
18480,19.3749,-15.3302,-2.04902
18481,46.5032,-29.4902,1.55431
18482,43.6812,-34.1491,0.915349
18485,45.6237,-32.1804,3.21428
18486,44.5821,-34.8397,2.2544
18487,19.5161,-13.9305,-1.14874
18488,19.3855,-15.3304,-1.32903
18490,65.6504,-51.158,6.74218
18491,20.3565,-13.0608,-1.00919
18492,45.8668,-39.5989,-2.16802
18495,19.7665,-14.1107,-0.588998
18496,2.97914,-2.65476,-2.00173
18497,45.9212,-29.3593,-0.995166
18498,19.6559,-15.6606,-0.759345
18499,5.47863,-4.15559,-2.01424
18500,7.6579,-6.3063,-2.03667
18503,10.4174,-7.62721,-2.05935
18504,12.6865,-10.2179,-2.11198
18505,45.1024,-28.8294,0.255669
18506,44.0899,-34.7088,-0.365152
18507,15.4762,-11.1989,-2.09459
18508,16.5351,-14.6092,-2.09644
18509,44.3323,-31.4994,1.21556
18510,48.6383,-42.2706,0.688907
18511,19.4856,-14.0203,-1.71874
18513,44.8535,-28.6696,1.49592
18514,45.4407,-35.7597,0.953423
18515,19.5662,-12.6604,-1.52842
18516,23.5033,-20.6116,-1.85396
18517,46.0936,-32.7505,3.25373
18518,52.2803,-41.0924,2.6562
18519,19.4961,-14.0205,-1.14875
18520,19.3655,-15.4304,-1.33904
18522,62.9408,-49.407,6.47494
18523,20.2265,-13.0708,-1.00909
18524,45.8867,-39.8889,-2.17812
18527,19.7565,-14.2007,-0.589016
18528,2.96913,-2.66476,-2.00173
18529,45.6511,-29.4092,-0.994954
18531,5.45862,-4.17558,-2.01423
18532,7.63789,-6.3263,-2.03666
18534,64.2323,-56.1053,-1.05804
18535,10.3774,-7.6572,-2.04933
18536,12.6265,-10.2479,-2.11194
18537,44.1225,-28.429,0.246601
18538,43.9099,-34.8188,-0.365033
18539,15.4462,-11.2589,-2.09458
18540,16.4751,-14.6592,-2.08641
18541,43.9823,-31.4993,1.20585
18542,48.4183,-42.3806,0.689059
18543,19.4656,-14.1103,-1.71875
18544,19.3748,-15.5502,-2.05908
18545,44.7434,-28.8296,1.49597
18546,43.9509,-34.8492,0.924925
18547,19.5562,-12.7504,-1.52844
18548,23.4833,-20.7416,-1.86398
18549,45.8935,-32.8405,3.24387
18550,46.2016,-36.6203,2.35254
18552,19.3754,-15.5404,-1.32908
18554,64.8903,-51.3077,6.69277
18555,19.9766,-13.0207,-0.998865
18556,45.8466,-40.1489,-2.17816
18559,19.7465,-14.3107,-0.589038
18560,2.96912,-2.68476,-2.01173
18561,78.5135,-50.7899,-1.70846
18563,5.45862,-4.18558,-2.01424
18564,7.62787,-6.36629,-2.04667
18565,43.1814,-31.1686,-0.0433897
18567,10.3474,-7.69719,-2.04931
18568,12.5865,-10.2979,-2.11192
18569,43.9025,-28.519,0.246759
18570,51.5877,-41.1613,-0.433243
18571,15.3862,-11.2988,-2.10454
18573,43.7523,-31.5692,1.20602
18574,48.3082,-42.6005,0.689089
18575,19.4656,-14.2203,-1.71878
18576,19.3348,-15.6402,-2.05907
18577,44.8033,-29.0896,1.50585
18578,43.6909,-34.9191,0.925122
18579,19.5562,-12.8504,-1.53847
18581,45.7835,-33.0304,3.24391
18582,51.5803,-41.1522,2.63677
18583,19.496,-14.2405,-1.15881
18584,19.3654,-15.6504,-1.3391
18586,62.6506,-49.9069,6.48504
18587,19.8765,-13.0606,-0.998793
18588,45.5366,-40.1788,-2.17791
18591,19.7464,-14.4207,-0.58907
18592,2.95913,-2.68476,-2.00172
18593,45.9409,-30.0493,-1.00538
18594,62.6131,-50.2144,-2.40502
18595,5.43861,-4.21557,-2.01423
18596,7.59787,-6.37628,-2.04664
18597,43.7511,-31.7988,-0.0440442
18599,10.3074,-7.72718,-2.04929
18600,12.5565,-10.3279,-2.1119
18601,43.5625,-28.4988,0.247049
18602,46.619,-37.4797,-0.38805
18603,15.3462,-11.3388,-2.09452
18604,16.3451,-14.7492,-2.08632
18605,43.6122,-31.6991,1.2061
18606,48.2281,-42.8205,0.689093
18607,19.4755,-14.3203,-1.72882
18608,21.1341,-17.1707,-2.25101
18609,43.9534,-28.7493,1.47665
18610,43.4809,-34.969,0.915284
18611,19.6561,-13.0104,-1.54859
18613,45.2835,-32.9003,3.21437
18614,47.751,-38.3909,2.44075
18616,19.3854,-15.7804,-1.33915
18618,62.6705,-50.2769,6.50492
18619,19.7565,-13.0806,-0.988698
18620,45.3166,-40.2587,-2.16775
18623,19.7264,-14.5107,-0.589078
18624,2.93912,-2.70475,-2.00171
18625,82.0024,-53.831,-1.79224
18626,62.2031,-50.2643,-2.39469
18627,5.42861,-4.23557,-2.00422
18628,7.57786,-6.41627,-2.04664
18629,43.2812,-31.6887,-0.0436204
18631,10.2874,-7.76717,-2.04928
18632,12.5065,-10.3679,-2.10187
18633,43.6624,-28.7889,0.246883
18634,46.4289,-37.5896,-0.387922
18635,15.3062,-11.3988,-2.0945
18636,16.285,-14.8091,-2.08629
18637,44.322,-32.4494,1.2253
18638,48.0181,-42.9304,0.689238
18639,19.4655,-14.4203,-1.72884
18640,21.0541,-17.2407,-2.25096
18641,43.8134,-28.8893,1.47673
18642,50.3391,-40.7413,1.06792
18643,19.6061,-13.0804,-1.54857
18644,27.7216,-24.9329,-2.19871
18645,45.3934,-33.2303,3.23418
18646,45.9514,-37.2202,2.36258
18647,19.466,-14.4205,-1.15884
18648,19.3853,-15.9004,-1.34919
18650,65.1,-52.5878,6.77224
18652,45.0166,-40.2686,-2.1675
18655,19.7364,-14.6107,-0.589115
18656,2.95911,-2.72475,-2.01173
18657,81.5124,-53.9108,-1.79185
18659,5.4186,-4.25557,-2.01422
18660,7.55785,-6.44627,-2.04663
18661,43.0911,-31.7886,-0.04349
18662,63.472,-57.0251,-1.05767
18663,10.2574,-7.79716,-2.04927
18664,12.4665,-10.4079,-2.10185
18665,44.4721,-29.5391,0.255994
18666,50.5277,-41.181,-0.432363
18667,15.2562,-11.4488,-2.09448
18668,16.215,-14.8491,-2.08624
18669,44.2619,-32.6394,1.22529
18670,47.948,-43.1704,0.689228
18671,19.4654,-14.5203,-1.73886
18672,20.9641,-17.2906,-2.2509
18673,44.2632,-29.4094,1.49621
18674,46.1601,-37.6499,0.982286
18675,19.5261,-13.1304,-1.54852
18677,45.2734,-33.3803,3.23424
18678,45.6713,-37.2501,2.35281
18679,19.4459,-14.5105,-1.15884
18680,19.4053,-16.0304,-1.34924
18682,66.4096,-54.0183,6.93074
18683,19.6765,-13.2206,-0.988671
18684,44.6866,-40.2585,-2.15722
18687,19.7263,-14.7207,-0.599138
18688,2.92911,-2.72475,-2.00171
18689,79.6727,-53.0902,-1.75008
18690,61.3631,-50.284,-2.37399
18691,5.3886,-4.27556,-2.0042
18692,7.52785,-6.45626,-2.03661
18694,58.7333,-53.1435,-0.982607
18695,10.2274,-7.82715,-2.04925
18696,12.4165,-10.4379,-2.10182
18697,43.9922,-29.439,0.246423
18698,50.6276,-41.541,-0.432549
18699,15.2061,-11.4988,-2.08445
18700,16.155,-14.8991,-2.08621
18701,44.8117,-33.2795,1.24465
18702,47.7879,-43.3204,0.689319
18703,19.4854,-14.6303,-1.73891
18704,20.9041,-17.3506,-2.25087
18705,44.3931,-29.6995,1.50602
18706,50.3389,-41.3013,1.07776
18707,19.516,-13.2204,-1.54854
18708,20.5141,-18.8107,-1.65096
18709,45.0433,-33.4302,3.22442
18710,46.961,-38.5606,2.42136
18711,19.4559,-14.6205,-1.15888
18712,19.4252,-16.1604,-1.35929
18714,59.6508,-48.8859,6.24784
18716,44.4566,-40.3185,-2.14705
18719,19.7163,-14.8007,-0.599152
18720,2.92911,-2.73475,-2.00171
18721,79.3526,-53.2701,-1.74987
18722,60.8831,-50.2538,-2.36358
18723,5.36859,-4.29555,-2.00419
18724,7.49784,-6.48625,-2.03659
18725,43.5709,-32.5988,-0.0441203
18726,58.6832,-53.4835,-0.982662
