-286.057,718.046,-18.6248
0.964177,-0.255818,-0.0701456
0.25346,0.966484,-0.0408216
0.0782375,0.0215801,0.996701
10536,7.39066,13.5587,-2.00807
10537,23.7723,52.7466,0.290503
10538,28.7645,50.0315,-0.373474
10539,7.5587,15.5589,-1.899
10540,9.67872,15.6712,-1.76117
10541,7.73064,15.9,0.3907
10542,9.85043,15.9221,0.198562
10543,7.63921,15.6993,-1.24913
10544,8.63896,15.7002,-1.49014
10545,6.77075,15.899,0.491664
10546,8.77053,15.921,0.299647
10547,6.68932,15.7183,-1.11819
10548,9.83914,15.9016,-1.11142
10550,8.77097,15.9112,0.72965
10551,7.72944,15.8695,-0.839288
10552,8.7393,15.8805,-0.970307
10555,24.3184,53.9361,-2.4605
10556,31.8532,49.5841,-2.09641
10559,26.6413,52.089,-1.40213
10560,1.60095,3.65273,-1.98846
10561,24.2504,53.2766,-1.06018
10562,29.3625,50.6716,-1.75432
10563,2.68836,6.17387,-1.96052
10564,4.48587,8.54572,-1.99323
10565,26.3837,51.1692,-0.0415172
10566,31.4457,48.5942,-0.715618
10567,5.25332,11.0565,-1.94496
10568,7.44067,13.5488,-2.00811
10569,23.9524,52.6568,0.280357
10570,28.9546,49.9618,-0.363639
10571,7.63869,15.569,-1.89908
10572,9.76872,15.6713,-1.76126
10573,7.80067,15.8801,0.390637
10574,9.9504,15.9522,0.19845
10575,7.7092,15.6994,-1.2492
10576,8.69895,15.7003,-1.5002
10577,6.84076,15.8991,0.501594
10578,8.84052,15.9311,0.299573
10579,6.74932,15.7184,-1.11825
10580,9.92911,15.9217,-1.12152
10583,7.79944,15.8696,-0.839359
10584,8.80933,15.8506,-0.970366
10587,24.4984,53.8463,-2.46065
10588,32.0533,49.5043,-2.11658
10591,26.8114,51.9791,-1.40226
10592,1.61095,3.65274,-1.98847
10593,24.4006,53.1568,-1.06029
10594,29.5326,50.5718,-1.75445
10595,2.70837,6.16389,-1.96054
10596,4.51589,8.52575,-1.99325
10597,26.5438,51.0694,-0.0416399
10598,31.6158,48.4944,-0.715751
10599,5.28333,11.0366,-1.95498
10600,7.50067,13.5388,-2.01817
10601,24.1225,52.557,0.280224
10602,29.1247,49.8719,-0.373775
10603,7.69869,15.5591,-1.90914
10604,9.8487,15.6814,-1.77135
10605,7.88064,15.9002,0.390549
10606,10.0104,15.9323,0.198397
10607,7.7792,15.7094,-1.23928
10608,8.77895,15.7004,-1.50028
10609,6.92072,15.9292,0.491502
10610,8.91054,15.9112,0.29951
10611,6.81932,15.7185,-1.11832
10612,10.0091,15.9218,-1.1216
10615,7.85945,15.8597,-0.839415
10616,8.89928,15.8907,-0.980472
10619,24.6786,53.7365,-2.46079
10620,32.2134,49.4045,-2.1167
10623,26.9915,51.9193,-1.40242
10624,1.62096,3.64275,-1.98848
10625,24.5807,53.0169,-1.06041
10626,9.00966,15.941,-0.550601
10627,2.72838,6.15391,-1.96055
10628,4.5459,8.51578,-1.99328
10629,26.7439,50.9796,-0.0418066
10630,31.8058,48.4146,-0.715912
10631,5.34334,11.0266,-1.95504
10632,7.55069,13.5189,-2.01821
10633,7.01023,15.9991,0.0813852
10634,9.07,16.0412,-0.1107
10635,7.76868,15.5692,-1.90921
10636,9.9287,15.6815,-1.77143
10637,7.95067,15.8902,0.400482
10638,10.1104,15.9524,0.198289
10639,7.85919,15.7095,-1.24936
10640,8.85896,15.7005,-1.49036
10641,6.97076,15.8892,0.491467
10642,9.00054,15.9213,0.309416
10643,6.88931,15.7286,-1.11839
10644,10.0991,15.9419,-1.1217
10647,7.93943,15.8697,-0.849499
10651,24.8487,53.5867,-2.4509
10652,32.4035,49.2947,-2.11685
10655,27.1717,51.7795,-1.40254
10656,1.64097,3.63277,-1.9885
10657,24.7508,52.8971,-1.06054
10659,2.75838,6.15394,-1.96058
10660,4.58591,8.50582,-1.99332
10661,26.9239,50.8998,-0.041957
10662,32.0059,48.3248,-0.716078
10663,5.38336,11.0067,-1.95507
10664,7.61071,13.509,-2.00827
10665,7.09024,15.9892,0.0813087
10667,7.83869,15.5592,-1.90928
10668,10.0087,15.6815,-1.77151
10669,8.02067,15.8903,0.400412
10670,10.1704,15.9225,0.19824
10671,7.92917,15.7196,-1.25943
10672,8.93893,15.7105,-1.51044
10673,7.05073,15.9193,0.491375
10675,6.94931,15.7286,-1.11845
10676,10.1591,15.9219,-1.12175
10679,7.99945,15.8498,-0.849552
10680,9.04929,15.8808,-0.980618
10683,25.0388,53.5169,-2.45106
10684,32.6036,49.2249,-2.11702
10687,27.3518,51.6797,-1.40269
10688,1.65098,3.62278,-1.9885
10689,24.9209,52.7973,-1.05067
10691,2.7684,6.13395,-1.96058
10692,4.61593,8.48585,-1.99334
10693,27.094,50.7899,-0.0420859
10694,32.186,48.245,-0.716229
10695,5.42337,10.9967,-1.95511
10696,7.67072,13.489,-2.01832
10697,7.14028,15.9493,0.0812737
10699,7.91866,15.5793,-1.91937
10700,10.0887,15.6816,-1.78159
10701,8.10064,15.9104,0.400324
10702,10.2504,15.9125,0.198164
10703,7.97919,15.6996,-1.25947
10704,9.02892,15.7206,-1.51054
10705,7.1307,15.9394,0.491287
10707,7.0293,15.7287,-1.12853
10708,10.2491,15.922,-1.13184
10711,8.07943,15.8699,-0.84964
10712,9.09933,15.8409,-0.980653
10715,25.2089,53.3971,-2.45119
10716,32.8037,49.1451,-2.10719
10719,27.5319,51.5899,-1.40283
10720,1.67097,3.62279,-1.99852
10721,25.0811,52.6675,-1.06078
10722,30.253,50.1726,-1.75502
10723,2.79842,6.12398,-1.96061
10724,4.64595,8.47589,-1.99337
10725,27.2641,50.7001,-0.0422224
10726,32.3661,48.1552,-0.716375
10727,5.4534,10.9667,-1.95513
10728,7.71074,13.4691,-2.01835
10729,7.21027,15.9593,0.0811995
10730,29.7952,49.4026,-0.374269
10731,7.98867,15.5694,-1.91943
10732,10.1687,15.6817,-1.78167
10733,8.17064,15.9105,0.400254
10734,10.3304,15.9226,0.198079
10735,8.05918,15.7097,-1.25956
10736,9.08892,15.7207,-1.5106
10737,7.16079,15.8594,0.491288
10738,9.23051,15.9415,0.299177
10739,7.0893,15.7288,-1.12859
10740,10.3391,15.9321,-1.13193
10743,8.15942,15.88,-0.849724
10744,9.19929,15.881,-0.980769
10747,25.389,53.3073,-2.44134
10748,32.9738,49.0353,-2.10732
10751,27.682,51.48,-1.40294
10752,1.69172,3.61314,-1.98861
10753,25.2528,52.5375,-1.06077
10754,30.4546,50.0926,-1.75496
10755,2.82922,6.11431,-1.9507
10756,4.6868,8.4562,-1.98344
10757,27.4558,50.6102,-0.0421974
10758,32.5577,48.0551,-0.71625
10759,5.51428,10.9571,-1.95522
10760,7.7717,13.4293,-2.01841
10761,7.2912,15.9596,0.081093
10762,30.0267,49.3927,-0.374267
10763,8.06961,15.5797,-1.91953
10764,10.2596,15.682,-1.79173
10765,8.24158,15.8907,0.400181
10766,10.4313,15.9429,0.197998
10767,8.14013,15.71,-1.25965
10768,9.16988,15.7009,-1.52066
10769,7.26166,15.9098,0.501142
10770,9.32144,15.9318,0.299099
10771,7.17024,15.7291,-1.1287
10772,10.42,15.9224,-1.13198
10775,8.23036,15.8802,-0.849804
10776,9.30019,15.9113,-0.990873
10779,25.5808,53.1973,-2.45135
10780,33.1655,48.9352,-2.11719
10783,27.9036,51.4301,-1.40296
10784,1.69171,3.61313,-1.99861
10785,25.413,52.4177,-1.06088
10786,30.6348,49.9727,-1.75509
10787,2.85922,6.10434,-1.96073
10788,4.7068,8.44621,-1.99346
10789,27.6359,50.5204,-0.0423405
10790,32.7378,47.9653,-0.726393
10791,5.5543,10.9471,-1.94526
10792,7.82172,13.4094,-2.01845
10793,7.34123,15.9297,0.0810552
10794,30.1968,49.2828,-0.374392
10795,8.13959,15.5897,-1.9296
10796,10.3396,15.682,-1.79181
10797,8.32156,15.9108,0.400094
10798,10.5213,15.953,0.197906
10799,8.22011,15.7201,-1.26973
10800,9.24987,15.711,-1.52075
10801,7.33165,15.9098,0.491073
10802,9.40142,15.9519,0.299012
10803,7.23024,15.7291,-1.12876
10804,10.51,15.9325,-1.14208
10807,8.31036,15.8803,-0.849883
10808,9.39017,15.9314,-0.99097
10811,25.7609,53.0975,-2.45148
10812,33.3356,48.8254,-2.11732
10815,28.0538,51.2803,-1.40305
10816,1.71173,3.60316,-1.98863
10817,7.38088,15.8796,-0.318965
10818,30.8149,49.8729,-1.75523
10819,2.87922,6.10436,-1.96075
10820,4.75682,8.42626,-1.9935
10821,27.806,50.4105,-0.0424662
10822,32.9379,47.8755,-0.726556
10823,5.6043,10.9371,-1.9553
10824,7.86174,13.3894,-2.01848
10825,7.4212,15.9598,0.0809646
10826,30.3769,49.183,-0.374532
10827,8.20961,15.5798,-1.91967
10828,10.4196,15.6721,-1.79189
10829,8.38158,15.8909,0.400043
10830,10.6013,15.9531,0.197826
10831,8.29011,15.7201,-1.2698
10832,9.31987,15.7111,-1.52082
10833,7.42162,15.9399,0.490972
10834,9.48141,15.962,0.298929
10835,7.31024,15.7292,-1.12884
10836,10.5701,15.9025,-1.14212
10839,8.36038,15.8604,-0.849925
10840,9.46018,15.9214,-0.991035
10843,25.951,53.0077,-2.45164
10844,33.5257,48.7456,-2.11747
10847,28.2439,51.1804,-1.4032
10848,1.73173,3.59318,-1.99864
10849,25.7233,52.128,-1.05107
10850,30.975,49.7831,-1.75535
10851,2.88924,6.08437,-1.96075
10852,4.77683,8.41628,-1.99351
10853,27.9861,50.3207,-0.0426094
10854,33.088,47.7756,-0.726666
10855,5.6443,10.9272,-1.96534
10856,7.92177,13.3595,-2.01853
10857,7.50118,15.9799,0.0808778
10858,30.557,49.1032,-0.374679
10859,8.27959,15.5799,-1.93974
10860,10.4996,15.6822,-1.80197
10861,8.48153,15.941,0.399925
10862,10.6913,15.9532,0.197738
10863,8.36011,15.7202,-1.26987
10864,9.40985,15.7212,-1.53091
10865,7.46167,15.89,0.490952
10866,9.56143,15.952,0.308854
10867,7.38022,15.7393,-1.13891
10868,10.68,15.9326,-1.14224
10871,8.44038,15.8605,-0.850004
10872,31.932,51.2735,-3.22688
10875,26.1111,52.8879,-2.45175
10876,33.7058,48.6457,-2.11761
10879,28.414,51.1006,-1.40333
10880,1.74174,3.58319,-1.99865
10881,25.9134,52.0282,-1.05122
10882,31.185,49.6933,-1.75553
10883,2.91926,6.0644,-1.96077
10884,4.80684,8.39631,-2.00354
10885,28.1662,50.2209,-0.0427487
10886,33.2981,47.6959,-0.726843
10887,5.68434,10.8972,-1.95537
10888,7.97179,13.3395,-2.01857
10889,7.59115,16.01,0.0807774
10890,30.7471,49.0034,-0.364828
10891,8.35959,15.58,-1.93982
10892,10.5796,15.6823,-1.80205
10893,8.54156,15.911,0.399877
10894,10.7813,15.9632,0.197645
10895,8.43011,15.7203,-1.26994
10896,9.47986,15.7113,-1.53097
10897,7.5716,15.9701,0.500812
10898,9.64143,15.9521,0.308775
10899,7.46021,15.7494,-1.13899
10900,10.78,15.9527,-1.15235
10903,8.54034,15.8906,-0.860115
10904,32.0921,51.1137,-3.22697
10907,7.53048,15.8796,-0.729113
10908,33.9158,48.5559,-2.12779
10911,28.6041,50.9908,-1.40348
10912,1.76174,3.58321,-1.99867
10913,26.0735,51.8784,-1.05132
10914,31.3651,49.5935,-1.75567
10915,2.93924,6.07442,-1.97079
10916,4.84685,8.38635,-2.00357
10917,28.3463,50.1311,-0.0428919
10918,33.4882,47.6161,-0.727
10919,5.72434,10.8873,-1.9654
10920,8.01183,13.2996,-2.01859
10921,7.65118,15.98,0.0807296
10922,30.9172,48.8936,-0.364954
10923,8.42958,15.58,-1.94989
10924,10.6596,15.6724,-1.81212
10925,8.61159,15.8811,0.399819
10926,10.8713,15.9633,0.197556
10927,8.5101,15.7204,-1.28002
10928,9.55987,15.7013,-1.53105
10929,7.61167,15.9001,0.5008
10930,9.72143,15.9522,0.308696
10931,7.51023,15.7394,-1.12904
10932,10.87,15.9628,-1.15244
10935,8.60035,15.8806,-0.86017
10936,9.69018,15.9117,-1.00126
10939,7.59049,15.8696,-0.729168
10940,34.0859,48.4561,-2.12792
10943,28.7842,50.901,-1.40362
10944,1.77175,3.57322,-1.99868
10945,26.2136,51.7485,-1.05141
10946,31.5452,49.5137,-1.75581
10947,2.96926,6.05445,-1.97082
10948,4.87686,8.37638,-2.0036
10949,28.5164,50.0412,-0.0430252
10950,33.6683,47.5162,-0.727139
10951,5.75436,10.8673,-1.96542
10952,8.06184,13.2796,-2.02863
10953,7.7012,15.9601,0.0806879
10954,31.0873,48.8237,-0.375095
10955,8.50957,15.5901,-1.94997
10956,10.7396,15.6824,-1.81221
10957,8.71153,15.9412,0.399698
10958,10.9313,15.9434,0.197504
10959,8.58009,15.7304,-1.28009
10960,9.62985,15.7114,-1.54112
10961,7.69164,15.9302,0.500709
10962,9.78144,15.9423,0.30864
10963,7.58023,15.7295,-1.1391
10964,10.94,15.9629,-1.15251
10967,8.66036,15.8707,-0.860225
10968,9.77017,15.9318,-0.991345
10971,7.66046,15.8897,-0.739245
10972,34.2661,48.3463,-2.12805
10975,28.9543,50.8012,-1.40375
10976,1.77177,3.56322,-1.99867
10977,26.3738,51.6187,-1.04152
10978,31.7353,49.4239,-1.75597
10979,2.98926,6.05447,-1.97084
10980,4.91687,8.36642,-2.00363
10981,28.7065,49.9514,-0.0431783
10982,33.8484,47.4264,-0.727282
10983,5.81436,10.8674,-1.96548
10984,8.11187,13.2597,-2.02868
10985,7.79117,15.9902,0.0805875
10986,31.2874,48.7339,-0.375257
10987,8.57958,15.5802,-1.95003
10988,10.8296,15.6825,-1.8223
10989,8.76157,15.9013,0.399664
10990,11.0513,15.9835,0.20737
10991,8.66009,15.7305,-1.28017
10992,9.71985,15.7115,-1.54121
10993,7.74166,15.9103,0.500667
10994,9.88142,15.9624,0.308534
10995,7.66021,15.7396,-1.14919
10996,11.02,15.963,-1.15259
10999,8.74037,15.8608,-0.860301
11000,9.85018,15.9118,-1.00142
11003,7.74046,15.8898,-0.739324
11004,34.4561,48.2565,-2.1282
11007,29.1444,50.7014,-1.4039
11008,1.79178,3.55324,-1.99869
11009,26.5439,51.4889,-1.05164
11010,31.9154,49.3141,-1.7561
11011,3.00928,6.03449,-1.97085
11012,4.93691,8.32644,-2.00364
11013,28.8866,49.8616,-0.0433215
11014,34.0385,47.3366,-0.727435
11015,5.84439,10.8474,-1.95551
11016,8.17189,13.2397,-2.02873
11017,7.88114,16.0303,0.0904831
11018,31.4575,48.6341,-0.375387
11019,8.65956,15.5903,-1.96012
11020,10.9196,15.6926,-1.82239
11021,8.84156,15.9214,0.409577
11022,11.1313,15.9836,0.207291
11023,8.7301,15.7306,-1.27024
11024,9.79983,15.7216,-1.55129
11025,7.82165,15.9204,0.500585
11026,9.96142,15.9625,0.308455
11027,7.73021,15.7396,-1.14926
11028,37.0812,51.5285,-3.76206
11031,8.81034,15.8808,-0.870377
11032,9.92019,15.9019,-1.00148
11035,7.80047,15.8799,-0.73938
11036,34.6562,48.1767,-2.12837
11039,29.3245,50.6015,-1.40404
11040,1.80178,3.55325,-1.9987
11041,26.714,51.389,-1.05177
11042,32.0855,49.2142,-1.75623
11043,3.03928,6.03452,-1.97088
11044,4.96692,8.31647,-2.00366
11045,29.0567,49.7618,-0.0434509
11046,34.2285,47.2568,-0.727592
11047,5.88441,10.8174,-1.96553
11048,8.24189,13.2498,-2.0188
11049,7.95115,16.0103,0.0804217
11050,31.6476,48.5443,-0.37554
11051,8.71956,15.5903,-1.96018
11052,10.9996,15.6927,-1.83247
11053,8.92156,15.9214,0.409498
11054,11.2013,15.9637,0.20723
11055,8.80009,15.7207,-1.29031
11056,9.86983,15.7216,-1.55136
11057,7.89167,15.9004,0.500523
11058,10.0314,15.9625,0.308386
11059,7.81019,15.7597,-1.14934
11060,11.2,15.9532,-1.16277
11063,8.90034,15.8809,-0.870466
11064,10.0002,15.912,-1.01156
11067,7.87045,15.8999,-0.739456
11068,34.8463,48.0869,-2.12852
11071,29.4946,50.5117,-1.40417
11072,1.82178,3.55327,-1.99872
11073,26.8742,51.2392,-1.05187
11074,32.2856,49.1244,-1.76639
11075,3.0593,6.01454,-1.97089
11076,5.00694,8.30652,-1.9937
11077,29.2467,49.682,-0.0436079
11078,34.4386,47.167,-0.727765
11079,5.92444,10.7875,-1.96556
11080,8.28192,13.2098,-2.02883
11081,8.00118,15.9804,0.0803838
11082,31.8577,48.4745,-0.375721
11083,8.79955,15.5904,-1.97026
11084,11.0796,15.6728,-1.83254
11085,9.00155,15.9315,0.409415
11086,11.2813,15.9538,0.207155
11087,8.88009,15.7207,-1.29038
11088,9.95984,15.7117,-1.55145
11089,7.96165,15.9205,0.500446
11090,10.1314,15.9626,0.308287
11091,7.88021,15.7398,-1.1494
11092,37.4515,51.2289,-3.76231
11096,10.0902,15.9121,-1.01165
11099,7.95047,15.88,-0.739528
11100,35.0065,47.9571,-2.12863
11104,1.8318,3.53328,-1.99872
11105,27.0343,51.1094,-1.05197
11106,32.4657,49.0246,-1.76653
11107,3.07931,6.00456,-1.97091
11108,5.03695,8.28654,-2.00372
11110,34.6187,47.0772,-0.727908
11111,5.96446,10.7675,-1.96559
11112,8.33194,13.1899,-2.02887
11113,8.09116,16.0005,0.0802872
11114,32.0278,48.3547,-0.375842
11115,8.86956,15.5805,-1.97032
11116,11.1696,15.6829,-1.83263
11118,11.4013,15.9839,0.207025
11119,8.96008,15.7308,-1.29047
11120,10.0398,15.7218,-1.56153
11121,8.04165,15.9206,0.500367
11122,10.1815,15.9327,0.308249
11123,7.9502,15.7498,-1.14948
11124,37.5617,51.009,-3.76233
11128,10.1802,15.9222,-1.01175
11131,8.01047,15.8801,-0.739587
11132,35.2165,47.8673,-2.1288
11135,9.06075,15.8913,-0.440629
11136,1.85253,3.52361,-1.99881
11137,8.11179,15.8905,-0.319702
11138,32.6474,48.9345,-1.7664
11139,3.11008,5.99489,-1.97099
11140,5.07778,8.26684,-2.00379
11142,34.8003,46.9771,-0.727728
11143,6.01533,10.7578,-1.96567
11144,8.38287,13.1501,-2.0289
11145,8.16207,16.0007,0.0802062
11146,32.1994,48.2546,-0.375701
11147,8.96048,15.5907,-1.98041
11148,11.2605,15.6731,-1.84267
11150,11.5022,16.0141,0.206959
11151,9.06098,15.7511,-1.30057
11152,10.1407,15.7421,-1.56161
11153,8.14252,15.9709,0.510237
11154,10.3023,15.983,0.308136
11155,8.03112,15.7501,-1.15957
11156,37.7135,50.8488,-3.75207
11159,9.13128,15.8713,-0.870685
11160,10.2611,15.9224,-1.0218
11163,8.10139,15.8904,-0.739692
11164,35.4082,47.7772,-2.12863
11168,1.87252,3.53363,-1.99883
11169,8.1618,15.8806,-0.319747
11170,32.8375,48.8247,-1.76654
11171,3.1201,5.9749,-1.97099
11172,5.0978,8.24686,-2.0038
11173,29.7986,49.4024,-0.0438181
11174,35.0004,46.8973,-0.727892
11175,6.05535,10.7378,-1.9657
11176,8.44287,13.1402,-2.03895
11177,8.24207,16.0008,0.0801285
11178,32.4095,48.1948,-0.375882
11179,9.03048,15.5908,-1.98048
11180,11.3305,15.6732,-1.84274
11181,9.24247,15.922,0.409188
11182,11.5622,15.9642,0.20692
11183,9.13099,15.7412,-1.30063
11184,10.2207,15.7422,-1.55169
11185,8.18258,15.9009,0.500225
11186,10.3723,15.963,0.318075
11187,8.10111,15.7602,-1.15964
11188,37.8437,50.669,-3.74212
11191,9.22123,15.9114,-0.880788
11192,10.3411,15.9225,-1.02188
11195,8.19136,15.9104,-0.749787
11196,35.6082,47.6974,-2.13879
11199,30.2265,50.1023,-1.40451
11200,1.88254,3.51364,-1.99883
11201,8.26178,15.9007,-0.319852
11202,33.0276,48.7349,-1.76669
11203,3.15011,5.96493,-1.97102
11204,5.12782,8.22689,-2.00382
11205,29.9986,49.3426,-0.043989
11206,35.1905,46.8075,-0.728041
11207,6.09538,10.7079,-1.96573
11208,8.4929,13.1102,-2.03899
11209,8.31207,16.0009,0.0800606
11210,32.5995,48.115,-0.376035
11211,9.11048,15.5909,-1.98056
11212,11.4305,15.6733,-1.85284
11213,9.32246,15.932,0.409107
11214,11.6423,15.9443,0.20685
11215,9.201,15.7312,-1.3007
11216,10.2907,15.7222,-1.57175
11217,8.27256,15.931,0.510126
11218,10.4623,15.9831,0.30798
11219,8.17112,15.7503,-1.15971
11220,38.0139,50.5091,-3.75223
11223,9.29124,15.9015,-0.880852
11224,10.4111,15.9026,-1.02194
11227,8.24139,15.8805,-0.749824
11228,35.7884,47.5875,-2.13893
11231,30.4066,50.0124,-1.40465
11232,1.89255,3.50365,-1.99884
11233,27.6764,50.5798,-1.05222
11234,33.2177,48.6451,-1.76684
11235,3.18011,5.96496,-1.97105
11236,5.15784,8.20692,-2.00384
11237,9.44199,15.992,-0.0110329
11238,35.3706,46.7077,-0.728177
11239,6.12539,10.6979,-1.96575
11240,8.54293,13.0803,-2.03903
11241,8.36212,15.9509,0.0800315
11242,32.7696,48.0152,-0.376162
11243,9.19047,15.591,-1.99063
11244,11.5205,15.6834,-1.85293
11245,9.39247,15.9221,0.409043
11246,11.7522,15.9844,0.206728
11247,9.281,15.7413,-1.29078
11248,10.3707,15.7223,-1.57183
11249,8.32258,15.9111,0.510086
11250,10.5323,15.9532,0.307924
11251,8.25112,15.7504,-1.15978
11252,38.194,50.3793,-3.75235
11255,30.9748,50.5225,-2.8154
11256,10.5111,15.9127,-1.02204
11259,8.32139,15.8806,-0.749902
11260,35.9685,47.4777,-2.13906
11263,30.6067,49.9326,-1.41481
11264,1.90256,3.49366,-1.99884
11265,27.8365,50.45,-1.04232
11266,33.4077,48.5653,-1.767
11267,3.20012,5.95498,-1.97106
11268,5.18786,8.19696,-1.99387
11269,9.51198,16.0021,-0.0111047
11270,35.5607,46.6079,-0.728323
11271,6.16542,10.6679,-1.96578
11272,8.60293,13.0804,-2.03908
11273,8.45208,15.991,0.0799285
11274,32.9397,47.9054,-0.376284
11275,9.25048,15.581,-1.99069
11276,11.6205,15.6934,-1.86303
11277,9.47248,15.9122,0.408969
11278,11.8422,15.9745,0.206644
11279,9.36098,15.7414,-1.31086
11280,10.4507,15.7324,-1.57191
11281,8.42257,15.9212,0.509985
11282,10.6224,15.9533,0.317837
11283,8.3111,15.7604,-1.16985
11284,38.3242,50.1895,-3.7424
11287,9.46124,15.9017,-0.881017
11288,10.5811,15.9027,-1.0221
11291,8.3814,15.8706,-0.749956
11292,36.1686,47.3879,-2.13922
11295,30.7868,49.8328,-1.41495
11296,1.92256,3.49368,-1.99886
11297,27.9866,50.3502,-1.05243
11298,33.5778,48.4755,-1.75713
11299,3.22014,5.935,-1.97107
11300,5.20788,8.16697,-2.00387
11301,9.57199,15.9921,-0.0111591
11302,35.7308,46.518,-0.728453
11303,6.20543,10.658,-1.96581
11304,8.64296,13.0504,-2.03911
11305,8.52208,15.9911,0.0798605
11306,33.1098,47.8155,-0.386414
11307,9.33046,15.5911,-2.00077
11308,11.6805,15.6835,-1.86309
11309,9.53248,15.9122,0.408911
11310,11.9122,15.9745,0.206576
11311,9.43098,15.7415,-1.31093
11312,10.5407,15.7325,-1.582
11313,8.49255,15.9412,0.509909
11314,10.7123,15.9834,0.317738
11315,8.3911,15.7605,-1.16992
11319,9.52126,15.8817,-0.881067
11320,10.6811,15.9428,-1.03222
11323,8.46137,15.9007,-0.750046
11324,11.9513,16.0242,-0.723482
11327,30.9369,49.723,-1.41505
11328,1.93256,3.48369,-2.00887
11329,28.1767,50.2503,-1.05257
11330,33.7679,48.3557,-1.76726
11331,3.24015,5.92502,-1.97109
11332,5.24789,8.15701,-2.00391
11333,9.65202,15.9622,-0.0112251
11335,6.25543,10.648,-1.97586
11336,8.693,13.0104,-2.03914
11337,8.62204,16.0312,0.0797479
11338,33.3199,47.7258,-0.376583
11339,9.40046,15.5912,-2.00084
11340,11.7805,15.6736,-1.87318
11341,9.61249,15.9123,0.418833
11343,9.51098,15.7416,-1.311
11344,10.6207,15.7226,-1.58207
11345,8.58253,15.9613,0.509814
11346,10.8023,15.9735,0.317654
11347,8.4711,15.7606,-1.17
11348,11.9909,15.9341,-1.19349
11351,9.63121,15.9218,-0.89119
11352,10.7611,15.9229,-1.03229
11355,8.53137,15.9008,-0.750114
11359,31.147,49.6332,-1.41522
11360,1.94257,3.4837,-1.99888
11361,28.3269,50.0805,-1.04265
11362,33.9381,48.2358,-1.76738
11363,3.26016,5.91504,-1.9711
11364,5.27792,8.12704,-2.00393
11365,9.76198,16.0023,-0.0113475
11366,12.0818,15.9545,-0.243581
11367,6.28548,10.6081,-1.96587
11368,8.753,13.0105,-2.0392
11369,8.68208,15.9913,0.0797051
11370,33.52,47.656,-0.38675
11371,9.49045,15.5913,-2.01092
11372,11.8705,15.6737,-1.88327
11373,9.71247,15.9324,0.418728
11374,12.0922,15.9647,0.206405
11375,9.58097,15.7416,-1.32107
11376,10.7007,15.7226,-1.59215
11377,8.6226,15.8914,0.509802
11378,10.8723,15.9635,0.31759
11379,8.5411,15.7606,-1.17007
11383,31.6752,50.0732,-2.8159
11384,10.8411,15.913,-1.03236
11387,8.63136,15.9109,-0.750215
11391,31.3071,49.5133,-1.41533
11392,1.96257,3.47372,-2.00889
11393,28.497,49.9807,-1.04278
11394,34.1481,48.176,-1.76756
11395,3.29016,5.90506,-1.98113
11396,5.30793,8.11707,-2.00395
11397,9.84197,16.0124,-0.0114291
11398,36.2611,46.1786,-0.728835
11399,6.32551,10.5781,-1.9659
11400,8.81302,12.9806,-2.04925
11401,8.75208,15.9913,0.0796372
11402,33.7001,47.5461,-0.386882
11403,9.57044,15.6013,-2.01101
11404,11.9705,15.6838,-1.88337
11405,9.78249,15.9125,0.418668
11407,9.67097,15.7417,-1.32116
11408,10.7807,15.7227,-1.59223
11409,8.72255,15.9415,0.509686
11410,10.9723,15.9836,0.317485
11411,8.60109,15.7607,-1.18013
11412,12.2808,16.0744,-1.20382
11415,31.8653,49.9934,-2.81606
11416,10.9011,15.8831,-1.03241
11419,8.69139,15.881,-0.750261
11420,36.9189,46.9987,-2.13979
11423,31.4872,49.3935,-1.41545
11424,1.96258,3.46372,-2.00889
11425,28.6571,49.8908,-1.0429
11426,34.3082,48.0862,-1.76768
11427,3.32016,5.90509,-1.98116
11428,5.33795,8.0971,-2.00397
11429,9.89199,15.9924,-0.0114699
11430,36.4512,46.1188,-0.728996
11431,6.36552,10.5681,-1.96593
11432,8.85304,12.9606,-2.04928
11433,8.83206,16.0114,0.0795517
11434,11.0918,16.0436,-0.122655
11435,9.64046,15.5814,-2.01107
11436,12.0405,15.6839,-1.89344
11437,9.88245,15.9526,0.418555
11438,12.2722,15.9649,0.20623
11439,9.74096,15.7518,-1.32123
11440,10.8607,15.7328,-1.59231
11441,8.79253,15.9615,0.50961
11442,11.0723,16.0037,0.31738
11443,8.68109,15.7608,-1.1802
11447,32.0254,49.8935,-2.81617
11448,11.0111,15.9232,-1.04253
11451,8.76136,15.901,-0.760337
11452,37.109,46.9289,-2.14995
11455,31.6074,49.2436,-1.40551
11456,1.99259,3.45375,-2.00891
11457,28.8272,49.801,-1.04303
11458,34.4983,47.9864,-1.77783
11459,3.34017,5.89511,-1.98117
11460,5.36794,8.09713,-2.014
11461,10.0119,16.0426,-0.0116058
11462,36.6413,46.0289,-0.729146
11463,6.39553,10.5482,-1.97595
11464,8.90307,12.9307,-2.04932
11465,8.90207,16.0015,0.0794876
11466,11.1619,16.0237,-0.122715
11467,9.71045,15.5815,-2.02113
11468,12.1405,15.684,-1.89353
11469,9.94247,15.9327,0.418505
11470,12.3622,15.965,0.206143
11471,9.83095,15.7519,-1.33132
11472,10.9407,15.7229,-1.60238
11473,8.86253,15.9616,0.509542
11474,11.1523,16.0038,0.317302
