-235.853,731.809,-15.5976
0.975329,-0.214794,-0.0509657
0.214063,0.976626,-0.019464
0.0539552,0.00807399,0.998511
13434,52.4334,23.2719,4.72873
13435,29.0053,16.5696,-1.35614
13436,44.4052,17.1733,-1.6549
13439,33.0553,16.7502,-0.855805
13440,3.44974,1.69433,-2.00544
13441,29.1362,16.4996,-0.576406
13442,53.8646,23.6759,-1.70141
13443,5.18947,2.7846,-1.76478
13444,7.80929,3.59523,-1.80423
13446,44.7561,17.1232,-0.545293
13447,9.86894,5.10571,-1.79333
13449,29.3062,16.5992,0.203655
13450,53.9545,23.7052,-0.321388
13451,17.0081,8.64753,-2.09112
13452,21.3682,8.25858,-2.17111
13453,70.7717,35.278,1.86551
13455,29.4067,14.7805,-2.31729
13456,25.2775,11.2096,-2.27937
13457,68.8409,38.6473,2.32717
13458,53.9145,23.7045,1.03861
13459,28.7863,16.3103,-2.12652
13460,40.8865,15.6633,-2.54625
13461,57.0932,28.4938,3.75127
13462,53.9844,23.7238,2.42862
13463,32.8663,16.501,-1.71622
13464,37.7163,16.6324,-2.1659
13466,52.2844,22.9822,4.70815
13467,29.2762,16.58,-1.36636
13468,44.9761,17.2038,-1.67524
13471,33.2462,16.6907,-0.856099
13472,3.45974,1.68433,-2.00545
13473,29.3662,16.4996,-0.576394
13474,53.8447,23.4359,-1.69153
13475,5.25947,2.79463,-1.78477
13476,7.7793,3.54522,-1.79425
13477,33.4662,16.6503,0.0138913
13478,45.2861,17.1333,-0.545261
13479,9.92894,5.09572,-1.79334
13480,12.8588,5.73643,-1.84285
13481,29.5862,16.6193,0.19368
13482,54.0046,23.5052,-0.32149
13483,17.0381,8.58753,-2.09115
13484,21.3882,8.18858,-2.16114
13485,70.7518,34.968,1.85535
13487,29.5667,14.7406,-2.3273
13488,25.3176,11.1196,-2.27941
13489,68.861,38.3473,2.31702
13490,53.8945,23.4545,1.03848
13491,29.0463,16.3104,-2.14651
13492,40.9166,15.5033,-2.55633
13493,57.0933,28.2438,3.74114
13494,53.9844,23.4938,2.4185
13495,33.1763,16.5211,-1.72619
13496,38.1063,16.6425,-2.18588
13497,51.0038,25.2607,7.04928
13498,52.1245,22.6922,4.68799
13499,29.5662,16.6101,-1.38633
13500,45.4961,17.2239,-1.6852
13503,33.5862,16.7107,-0.866071
13504,3.49974,1.68435,-2.02544
13505,29.6862,16.5397,-0.586357
13506,39.0462,16.8822,-1.23571
13507,5.26948,2.77463,-1.78478
13508,7.73931,3.49521,-1.78428
13509,33.9161,16.7204,0.0139506
13510,45.8461,17.1634,-0.555217
13512,12.9688,5.73646,-1.85285
13513,29.8062,16.5993,0.20368
13514,39.2561,16.9717,-0.235649
13515,17.0782,8.52754,-2.09118
13516,21.4583,8.1186,-2.17117
13517,70.7219,34.638,1.85517
13520,25.3576,11.0296,-2.27946
13521,68.7911,37.9873,2.31683
13522,53.8646,23.2245,1.03836
13523,29.3063,16.3204,-2.15649
13525,57.1033,28.0138,3.74102
13526,53.9445,23.2538,2.41838
13527,33.4863,16.5112,-1.74618
13528,38.5263,16.6626,-2.20585
13529,51.0039,25.0307,7.03916
13530,51.9746,22.4121,4.66784
13531,29.9462,16.6802,-1.39627
13532,45.9961,17.2141,-1.71518
13535,33.9162,16.7208,-0.876049
13536,3.50975,1.67435,-2.02545
13537,29.9262,16.5297,-0.58635
13538,39.4162,16.8723,-1.24569
13539,5.21949,2.72461,-1.76481
13540,7.76932,3.47522,-1.78429
13541,34.2561,16.7404,0.0139782
13542,46.4261,17.1936,-0.565172
13543,9.93896,5.00573,-1.79338
13544,12.9488,5.66646,-1.85289
13545,30.0662,16.5994,0.203694
13546,39.6661,16.9918,-0.235618
13547,17.1182,8.46755,-2.09121
13548,21.5083,8.04862,-2.17121
13549,70.682,34.318,1.845
13551,29.5568,14.4706,-2.31745
13552,25.3876,10.9296,-2.27951
13553,68.8011,37.6873,2.30667
13554,53.7646,22.9445,1.0282
13555,29.5663,16.3405,-2.17647
13556,41.1066,15.2434,-2.56646
13557,57.1134,27.7638,3.73089
13558,53.8346,22.9837,2.40823
13559,33.8263,16.5313,-1.75615
13560,38.9263,16.6627,-2.22583
13561,50.9739,24.8007,7.01904
13562,51.8347,22.1321,4.63768
13563,30.1662,16.6602,-1.40627
13564,46.5261,17.2342,-1.72515
13567,34.1762,16.7109,-0.876041
13568,3.51975,1.65435,-2.02546
13569,30.3362,16.6098,-0.596288
13570,39.7762,16.8624,-1.25568
13571,5.1895,2.6946,-1.75483
13572,7.84932,3.47524,-1.79429
13573,34.6161,16.7605,0.0140068
13574,46.9761,17.2037,-0.565139
13575,9.96897,4.97573,-1.7934
13576,12.9988,5.62647,-1.8529
13577,30.4461,16.6695,0.203749
13578,40.0561,16.9819,-0.235604
13579,17.1382,8.40755,-2.08124
13581,70.662,33.998,1.84484
13583,29.6068,14.3706,-2.3175
13584,25.4276,10.8496,-2.27955
13585,68.7212,37.3173,2.29647
13586,53.7247,22.7144,1.02808
13587,29.8163,16.3306,-2.18646
13588,40.9467,15.0233,-2.54658
13589,57.0934,27.5038,3.72076
13590,53.8146,22.7437,2.3981
13591,34.1563,16.5413,-1.76613
13592,39.3163,16.6728,-2.2458
13593,50.974,24.5807,7.00892
13594,51.7047,21.8721,4.62754
13596,47.1161,17.2544,-1.74511
13599,34.5262,16.721,-0.886018
13600,3.52975,1.65435,-2.02546
13601,30.4562,16.5399,-0.596318
13602,53.6749,22.4758,-1.68205
13603,5.1995,2.6746,-1.75484
13604,7.77933,3.41522,-1.78432
13605,34.9161,16.7606,0.014022
13606,47.4561,17.1938,-0.57512
13607,10.049,4.97576,-1.80339
13608,12.9788,5.56646,-1.84294
13609,30.6362,16.6395,0.213743
13610,53.7648,22.5152,-0.32202
13611,17.1682,8.33756,-2.09128
13612,18.2886,6.7177,-1.85207
13613,70.6221,33.668,1.84466
13615,29.6468,14.2606,-2.31755
13616,25.4576,10.7496,-2.2796
13617,68.6813,37.0073,2.29631
13618,53.7048,22.4844,1.02796
13619,30.0663,16.3306,-2.20645
13620,40.9767,14.8633,-2.54667
13621,57.0735,27.2438,3.72062
13622,53.7947,22.5137,2.39798
13623,34.4863,16.5514,-1.78611
13624,39.7463,16.6929,-2.26577
13625,50.964,24.3507,6.9988
13626,51.5348,21.5721,4.60738
13627,30.4863,16.5503,-1.41631
13628,47.7461,17.3045,-1.77505
13631,34.9262,16.7611,-0.895977
13632,3.53976,1.63436,-2.02547
13633,30.8262,16.6,-0.596268
13634,40.7262,16.9326,-1.2756
13635,5.2095,2.6546,-1.75485
13636,7.78934,3.38522,-1.78434
13637,35.3161,16.8007,0.0140631
13638,48.146,17.254,-0.585054
13639,9.99898,4.90574,-1.79343
13640,12.9588,5.50645,-1.84297
13641,30.9161,16.6496,0.203763
13642,41.0061,17.0521,-0.245519
13643,17.1982,8.28757,-2.0913
13644,18.4086,6.69773,-1.86207
13645,70.5422,33.3379,1.83448
13647,29.7069,14.1606,-2.3176
13648,25.4877,10.6596,-2.27964
13649,68.6314,36.6673,2.29613
13650,53.8048,22.3145,1.02788
13651,30.3463,16.3507,-2.21642
13652,40.9867,14.7133,-2.54674
13653,57.0836,27.0138,3.7105
13654,53.8547,22.3338,2.39789
13655,34.8263,16.5615,-1.79609
13656,40.1763,16.703,-2.28574
13657,50.9541,24.1407,6.98869
13658,51.4048,21.332,4.58724
13659,30.7263,16.5504,-1.4263
13660,48.3061,17.3147,-1.78501
13663,35.2362,16.7611,-0.895962
13664,3.53976,1.61436,-2.02548
13665,31.1162,16.62,-0.606243
13666,41.1762,16.9527,-1.28556
13667,5.23951,2.64462,-1.76485
13668,7.79934,3.35522,-1.78435
13669,35.6361,16.8108,0.0140845
13670,48.706,17.2741,-0.585015
13671,10.029,4.87575,-1.79345
13673,31.1961,16.6596,0.203782
13674,41.4661,17.0723,-0.245485
13675,17.2282,8.22758,-2.09133
13676,18.3686,6.60772,-1.85212
13677,70.4923,33.0379,1.83432
13679,29.7669,14.0706,-2.31764
13680,25.5377,10.5796,-2.27968
13681,68.5815,36.3472,2.28596
13682,54.0948,22.2145,1.02784
13683,30.6163,16.3608,-2.2364
13684,40.9868,14.5533,-2.54683
13685,57.0436,26.7738,3.70037
13686,54.1147,22.2238,2.40785
13687,35.1763,16.5816,-1.81606
13688,40.6163,16.7331,-2.30571
13689,50.9441,23.9407,6.96858
13690,51.2849,21.072,4.5671
13691,30.9963,16.5604,-1.42628
13692,48.9661,17.3648,-1.81495
13695,35.5562,16.7712,-0.90594
13696,3.54976,1.60436,-2.02548
13697,31.2962,16.5701,-0.60626
13698,41.6062,16.9528,-1.30554
13699,5.27951,2.63463,-1.77486
13700,7.81935,3.32523,-1.78437
13701,36.0961,16.8509,0.0141286
13702,49.326,17.2843,-0.594979
13704,12.8989,5.37643,-1.82304
13705,31.4062,16.6297,0.203777
13706,41.8661,17.0523,-0.245476
13707,17.2582,8.16758,-2.09136
13708,18.3986,6.54772,-1.85215
13709,70.4323,32.6879,1.82414
13711,29.8169,13.9706,-2.31769
13712,25.5777,10.4896,-2.27973
13713,68.6015,36.0373,2.2758
13714,54.4948,22.1446,1.03782
13715,30.8963,16.3608,-2.24639
13716,41.0068,14.3933,-2.53691
13717,57.0337,26.5038,3.70023
13718,54.5248,22.1639,2.41783
13719,35.5263,16.5917,-1.82604
13720,41.0663,16.7332,-2.32568
13721,50.9242,23.6907,6.95845
13722,51.155,20.812,4.54696
13723,31.2763,16.5605,-1.44627
13724,49.5561,17.365,-1.83493
13727,36.0462,16.8313,-0.915884
13728,3.57976,1.60437,-2.03548
13729,31.5862,16.5901,-0.616235
13730,42.1161,16.993,-1.31549
13731,5.29951,2.62464,-1.77486
13732,7.89935,3.32525,-1.79436
13733,36.3061,16.8009,0.0141131
13734,49.976,17.3244,-0.604925
13735,9.98901,4.76573,-1.78351
13736,13.0189,5.36647,-1.84304
13737,31.8161,16.6998,0.213834
13738,42.2861,17.0624,-0.245449
13739,17.2983,8.10759,-2.09139
13740,18.4686,6.49775,-1.86217
13741,70.3924,32.3879,1.82398
13743,29.8469,13.8506,-2.31776
13744,25.6177,10.3996,-2.27977
13745,68.5416,35.7172,2.27563
13746,54.8948,22.0947,1.04782
13747,31.1763,16.3709,-2.26637
13748,41.0168,14.2433,-2.53699
13749,57.0437,26.2838,3.69012
13750,54.9448,22.114,2.43783
13751,35.8663,16.6018,-1.84601
13752,41.5263,16.7534,-2.35565
13753,50.9142,23.4807,6.94834
13754,51.015,20.542,4.52681
13755,31.5563,16.5706,-1.45625
13756,50.0861,17.3651,-1.8449
13759,36.3062,16.8014,-0.925887
13760,3.56977,1.57436,-2.0255
13761,32.0062,16.6602,-0.616177
13762,42.5262,16.9731,-1.32548
13763,5.29952,2.60464,-1.77487
13764,7.84936,3.27523,-1.78439
13765,36.6861,16.811,0.0141375
13766,50.596,17.3246,-0.604894
13767,10.009,4.72574,-1.78353
13768,13.0189,5.31647,-1.84306
13769,31.9562,16.6298,0.213805
13770,42.8261,17.0926,-0.255406
13771,17.3083,8.0376,-2.09143
13772,18.5386,6.43776,-1.8622
13773,70.3425,32.0479,1.8138
13774,60.8852,20.8263,0.757455
13775,29.927,13.7507,-2.3178
13776,25.6578,10.3096,-2.27982
13777,68.5317,35.3972,2.26546
13778,55.3049,22.0248,1.0478
13779,31.4663,16.371,-2.28636
13780,41.0169,14.0733,-2.53708
13781,57.0138,26.0138,3.67997
13782,55.3548,22.0441,2.44781
13783,36.2363,16.6019,-1.85599
13784,41.9763,16.7535,-2.37563
13785,50.9143,23.2607,6.93823
13786,50.8751,20.272,4.51666
13787,31.8563,16.5707,-1.46623
13788,50.7661,17.3853,-1.87485
13791,36.6962,16.8215,-0.935857
13792,3.56977,1.56436,-2.0255
13793,32.6861,16.8704,-0.636033
13794,42.9761,16.9932,-1.33545
13795,5.30952,2.58464,-1.77488
13796,7.82937,3.23522,-1.77441
13797,37.1561,16.8811,0.0141978
13798,51.306,17.3847,-0.614827
13799,10.129,4.74577,-1.80351
13800,12.9789,5.25645,-1.8331
13801,32.8461,16.95,0.214017
13802,43.2861,17.1127,-0.255373
13803,17.3283,7.9776,-2.09146
13804,18.6186,6.39779,-1.87222
13805,70.3126,31.7679,1.81365
13807,29.957,13.6507,-2.31785
13808,25.6978,10.2296,-2.27986
13810,55.7049,21.9849,1.0578
13811,31.7563,16.3911,-2.30633
13812,41.0169,13.9333,-2.53715
13813,57.0438,25.8038,3.67987
13814,55.7748,22.0042,2.46781
13815,36.5963,16.632,-1.87596
13816,42.4862,16.8036,-2.39557
13817,50.8943,23.0407,6.91811
13818,50.7551,20.0319,4.49653
13819,32.1362,16.5907,-1.47621
13820,51.2861,17.3854,-1.88483
13823,37.0462,16.8316,-0.935834
13824,3.59065,1.55477,-2.02559
13825,32.5271,16.6207,-0.626438
13826,43.507,17.0037,-1.3558
13827,5.32041,2.55504,-1.77499
13828,7.88026,3.20564,-1.78455
13829,54.0353,24.2154,0.0184527
13830,51.9969,17.3953,-0.625251
13831,10.1199,4.68616,-1.79367
13832,13.0498,5.21686,-1.83327
13833,32.707,16.7103,0.213617
13834,43.817,17.1332,-0.255716
13835,17.3692,7.908,-2.09167
13836,18.7195,6.3482,-1.87244
13838,60.8062,20.3166,0.756652
13839,29.9979,13.5211,-2.31819
13840,25.7587,10.13,-2.28016
13841,32.967,16.8399,1.1037
13843,32.0772,16.4015,-2.31657
13844,41.0278,13.7637,-2.52762
13845,54.0552,24.2236,3.47846
13846,61.8052,24.0857,2.72869
13847,36.9972,16.6324,-1.89625
13848,42.9771,16.8041,-2.42592
13849,50.8954,22.801,6.90758
13850,50.6462,19.7622,4.47595
13851,32.4471,16.5812,-1.48646
13852,51.947,17.3759,-1.90526
13855,53.8654,24.1461,-1.36159
13856,3.59065,1.53477,-2.0256
13857,32.9971,16.7309,-0.636361
13858,43.897,17.0038,-1.36578
13859,5.37041,2.56506,-1.78499
13860,8.01025,3.23569,-1.81452
13861,53.9754,23.9754,0.0183229
13862,52.6469,17.4254,-0.635209
13863,10.1099,4.64616,-1.79369
13865,33.187,16.8204,0.213694
13866,44.337,17.1633,-0.255679
13867,14.9494,6.77729,-1.80237
13868,18.6596,6.25819,-1.87249
13869,53.9353,23.9646,1.38832
13870,60.8162,20.1066,0.756541
13871,30.0379,13.4211,-2.31824
13872,25.7787,10.0501,-2.2802
13873,68.3929,34.4375,2.25445
13875,32.3872,16.4216,-2.33655
13876,41.0179,13.6037,-2.5277
13877,54.0152,23.9935,3.46833
13878,61.7653,23.8457,2.71857
13879,37.3671,16.6525,-1.90623
13880,43.4571,16.8342,-2.44589
13881,50.8854,22.611,6.89748
13882,50.5162,19.5322,4.45583
13883,32.7571,16.6013,-1.49644
13884,52.627,17.4161,-1.93521
13887,53.7954,23.8961,-1.36173
13888,3.60066,1.52478,-2.02561
13889,33.1571,16.6709,-0.636386
13890,44.517,17.0539,-1.38573
13892,7.92027,3.16566,-1.79457
13893,53.9654,23.7454,0.0182003
13894,53.4369,17.4756,-0.64515
13895,10.2099,4.64619,-1.80369
13896,13.1598,5.1469,-1.8433
13897,33.337,16.7505,0.213663
13898,44.857,17.1934,-0.265642
13899,14.9794,6.7273,-1.80239
13900,18.5996,6.17817,-1.86254
13901,53.9054,23.7146,1.38818
13902,60.8863,19.8866,0.756427
13903,30.0679,13.3111,-2.31829
13904,25.8087,9.95006,-2.28025
13905,68.3829,34.1375,2.24429
13907,32.7072,16.4317,-2.35653
13908,41.0479,13.4537,-2.52778
13909,53.9853,23.7435,3.4682
13910,61.7554,23.5957,2.71843
13911,37.7571,16.6626,-1.92621
13912,43.9671,16.8444,-2.47586
13913,50.8655,22.381,6.88735
13914,50.3963,19.2822,4.44569
13915,33.0671,16.6113,-1.50642
13916,53.287,17.4263,-1.95518
13919,53.7955,23.6661,-1.35185
13920,3.61066,1.50478,-2.02562
13921,33.4971,16.671,-0.646373
13922,45.117,17.0841,-1.39569
13923,5.34042,2.48504,-1.76503
13924,7.93028,3.12565,-1.78459
13925,53.9955,23.5054,0.0180741
13926,54.1569,17.4858,-0.645116
13927,10.1599,4.56617,-1.79373
13928,13.1298,5.07689,-1.84334
13929,33.607,16.7205,0.223658
13930,45.357,17.1635,-0.265638
13931,14.9995,6.6573,-1.80243
13933,53.9554,23.4846,1.38806
13934,60.8664,19.6266,0.756288
13935,30.118,13.1911,-2.30836
13936,25.8487,9.85007,-2.2803
13937,68.383,33.7975,2.24411
13939,33.0272,16.4318,-2.37652
13940,41.058,13.2837,-2.52787
13941,53.9953,23.5135,3.45808
13942,61.7854,23.3357,2.71829
13943,38.1571,16.6627,-1.94619
13944,44.4871,16.8445,-2.49584
13945,50.8755,22.151,6.87723
13946,50.2863,19.0122,4.42554
13947,33.3871,16.6114,-1.51641
13948,54.047,17.4464,-1.98514
13951,53.8156,23.4261,-1.35198
13952,3.61066,1.49478,-2.02562
13953,33.9271,16.7411,-0.646318
13954,45.687,17.1342,-1.41564
13955,5.34043,2.46504,-1.76504
13956,7.94028,3.10566,-1.7946
13957,39.227,16.982,0.0140209
13958,54.9269,17.5359,-0.655059
13959,10.14,4.52616,-1.78375
13960,13.1298,5.02688,-1.83337
13961,33.987,16.7806,0.223705
13962,45.827,17.1836,-0.265609
13963,15.0295,6.61731,-1.80245
13964,18.8496,6.09824,-1.88257
13965,53.8755,23.2546,1.37794
13966,60.8564,19.4066,0.746171
13967,30.148,13.0911,-2.31841
13968,25.8588,9.77007,-2.28034
13969,68.3331,33.5175,2.23396
13971,33.3272,16.4519,-2.3965
13972,41.028,13.1337,-2.51795
13973,53.9754,23.2935,3.45796
13974,61.7555,23.0957,2.70817
13975,38.5671,16.6928,-1.95616
13976,45.0071,16.8746,-2.52581
13978,50.1564,18.7821,4.41541
13979,33.7171,16.6415,-1.53638
13980,54.737,17.4666,-2.0051
13983,39.097,16.9225,-0.986016
13984,3.61067,1.47478,-2.02563
13985,34.2071,16.7411,-0.656307
13986,46.197,17.1343,-1.42562
13987,5.35043,2.44504,-1.76505
13988,7.99029,3.08567,-1.7946
13989,39.517,16.932,0.0140059
13990,60.7465,19.1373,-0.723977
13991,10.23,4.5162,-1.80376
13993,34.267,16.7607,0.223706
13994,46.4569,17.2238,-0.275562
13995,15.1895,6.62736,-1.82244
13996,18.6996,5.97819,-1.86264
13997,53.8155,23.0046,1.3878
13998,60.8165,19.1566,0.746037
13999,30.178,12.9811,-2.31846
14000,25.8988,9.67008,-2.28039
14001,68.3031,33.1975,2.23379
14003,33.6172,16.4419,-2.40649
14004,41.058,12.9837,-2.51803
14005,53.8955,23.0335,3.44782
14006,61.7455,22.8457,2.71803
14007,38.9671,16.7029,-1.97614
14008,45.5471,16.8948,-2.55577
14009,50.6856,21.671,6.83697
14010,50.0365,18.5421,4.39528
14011,34.0471,16.6516,-1.54636
14012,55.537,17.5068,-2.03505
14015,39.477,16.9225,-0.996001
14016,3.61067,1.46478,-2.02564
14017,34.4971,16.7112,-0.656312
14018,46.697,17.1245,-1.44561
14019,5.37044,2.42505,-1.76506
14020,7.99029,3.05567,-1.79462
14021,53.8357,22.7753,0.01768
14022,60.7766,18.9073,-0.724097
14023,10.19,4.45618,-1.79379
14024,13.0699,4.89686,-1.82344
14025,34.777,16.8408,0.223768
14026,47.0769,17.2539,-0.275522
14027,15.2795,6.59738,-1.83245
14028,18.7896,5.92822,-1.87266
14029,53.7556,22.7446,1.36766
14030,60.8165,18.9166,0.745909
14031,30.238,12.8711,-2.31852
14032,25.9288,9.58009,-2.28044
14033,68.2532,32.8675,2.22361
14035,33.8572,16.412,-2.4265
14036,41.0681,12.8137,-2.51812
14037,53.8455,22.7735,3.43768
14038,61.7656,22.5958,2.6979
14039,39.3671,16.7031,-1.99612
14040,46.0971,16.9049,-2.57575
14041,50.5457,21.391,6.79681
14042,49.9565,18.3021,4.38515
14043,34.3871,16.6617,-1.55634
14044,56.327,17.527,-2.05501
14047,53.6957,22.716,-1.34236
14048,3.62067,1.44478,-2.02565
14049,34.8171,16.7213,-0.666294
14050,47.347,17.1746,-1.45555
14051,5.38044,2.41506,-1.77506
14052,7.9603,3.01566,-1.78464
14053,40.327,16.9422,0.0140436
14054,57.2769,17.6165,-0.684923
14055,10.18,4.40617,-1.78382
14056,13.0999,4.85687,-1.82346
14057,35.007,16.8209,0.223767
14058,47.6069,17.274,-0.27549
14059,15.3295,6.54739,-1.83247
14060,18.7496,5.8482,-1.86271
14061,53.7257,22.5146,1.36754
14062,60.8666,18.7066,0.7458
14063,30.2581,12.7611,-2.30858
14064,25.9488,9.48009,-2.28049
14065,68.1933,32.5575,2.22345
14067,34.0072,16.342,-2.42653
14068,41.1281,12.6837,-2.50819
14069,53.8056,22.5535,3.42756
14070,61.7156,22.3457,2.69777
14071,39.7971,16.7232,-2.01609
14072,46.6671,16.9351,-2.60571
14073,50.4258,21.141,6.77668
14074,49.8566,18.0721,4.36502
14075,34.7271,16.6817,-1.56632
14076,57.1469,17.5772,-2.08495
14079,40.317,16.9527,-1.00595
14080,3.62068,1.43478,-2.02566
14081,35.1471,16.7314,-0.666275
14082,48.017,17.2248,-1.4655
14083,5.41044,2.40506,-1.77507
14084,7.95031,2.97566,-1.78466
14085,53.8258,22.3353,0.017446
14086,58.0969,17.6467,-0.694874
14087,10.25,4.39619,-1.79382
14088,13.1799,4.83689,-1.83347
14089,35.357,16.8309,0.233786
14090,48.1869,17.2842,-0.285461
14091,15.3395,6.4874,-1.83251
14093,53.7757,22.3146,1.36743
14094,61.1866,18.5666,0.755738
14095,30.3181,12.6611,-2.30863
14096,25.9788,9.4001,-2.28053
14097,68.1734,32.2575,2.21329
14099,34.0673,16.2221,-2.42659
14100,41.0981,12.5137,-2.50828
14101,53.8456,22.3435,3.42745
14102,61.7057,22.0957,2.68763
14103,40.2371,16.7433,-2.03607
14104,47.2371,16.9452,-2.63568
14105,50.2958,20.8809,6.74653
14106,49.7966,17.8621,4.36491
14107,35.0571,16.6818,-1.58631
14108,57.9369,17.5874,-2.11491
14111,53.7358,22.306,-1.34257
14112,3.63068,1.42478,-2.02566
14113,35.5671,16.7715,-0.676237
14114,48.567,17.2249,-1.49548
14115,5.43045,2.38507,-1.78508
14116,8.06031,2.97569,-1.80466
14117,41.277,16.9924,0.0141082
14118,58.9369,17.6569,-0.704835
14119,10.21,4.33618,-1.78385
14120,13.1399,4.77688,-1.8235
14121,35.717,16.841,0.233806
14122,48.7069,17.2843,-0.285441
14123,15.4095,6.45741,-1.83252
14124,18.8697,5.72823,-1.87277
14125,53.9557,22.1646,1.36736
14126,61.9666,18.5568,0.755764
14127,30.3481,12.5511,-2.30869
14128,26.0289,9.29011,-2.28059
14129,68.1534,31.9375,2.21312
14131,34.0773,16.0821,-2.42666
14132,41.1382,12.3637,-2.51836
14133,54.0656,22.2136,3.43739
14134,61.6758,21.8357,2.68749
14135,40.6871,16.7634,-2.05604
14136,47.8371,16.9654,-2.66565
14137,50.1759,20.6109,6.71639
14138,49.7867,17.6421,4.35479
14139,35.4171,16.6919,-1.59629
14140,58.7869,17.6076,-2.13487
14143,41.217,16.983,-1.0259
14144,3.63068,1.40478,-2.02567
14145,36.0671,16.8416,-0.68618
14146,49.127,17.2251,-1.50546
14147,5.44045,2.37508,-1.78508
14148,8.02032,2.92568,-1.79469
14149,41.747,17.0125,0.0141376
14150,59.8769,17.7071,-0.704771
14151,10.14,4.25616,-1.7739
14152,13.0499,4.67685,-1.81356
14153,36.147,16.8911,0.23385
14154,49.4169,17.3245,-0.285391
14155,15.3895,6.37741,-1.83256
14156,18.8897,5.66824,-1.8728
14157,54.3758,22.1047,1.37735
14158,62.7566,18.547,0.76579
14159,30.3981,12.4311,-2.30875
14160,26.0189,9.19011,-2.28064
14161,68.1235,31.6275,2.20295
14163,34.0273,15.902,-2.41676
14164,41.1482,12.2137,-2.50844
14165,54.4657,22.1437,3.45737
14166,61.6758,21.5857,2.68736
14167,41.1271,16.7635,-2.07602
14168,48.4271,16.9855,-2.69561
14169,50.0359,20.3609,6.69625
14170,49.7667,17.4421,4.34469
14171,35.7471,16.692,-1.60627
14172,59.6569,17.6378,-2.15482
14175,41.717,17.0031,-1.02587
14176,3.64069,1.39479,-2.02568
14177,36.2171,16.7716,-0.686211
14178,49.647,17.2252,-1.52543
14179,5.40046,2.32506,-1.76511
14180,8.04033,2.90568,-1.7947
14181,42.267,17.0727,0.0141902
14182,60.7168,17.7473,-0.724716
14183,10.17,4.23617,-1.77391
14184,13.1199,4.65688,-1.82357
14185,36.427,16.8712,0.23385
14186,49.9869,17.3446,-0.295358
14187,15.4495,6.34743,-1.84258
14188,18.7397,5.55819,-1.85286
14189,54.7658,22.0648,1.38734
14191,30.4482,12.3412,-2.31879
14192,26.0589,9.11012,-2.28068
14193,68.0536,31.3375,2.20279
14195,34.0174,15.762,-2.41684
14196,41.1482,12.0637,-2.50851
14197,54.8557,22.0937,3.47736
14198,61.6259,21.3457,2.67723
14199,41.5671,16.7836,-2.09599
14200,49.0271,17.0157,-2.72557
14201,49.916,20.1209,6.66611
14202,49.7468,17.2621,4.33459
14203,36.1271,16.7321,-1.62624
14204,60.5669,17.6981,-2.20475
14207,42.157,17.0232,-1.04584
14208,3.66158,1.3752,-2.02577
14209,36.668,16.8121,-0.69648
14210,50.2579,17.2257,-1.53586
14211,5.39136,2.29545,-1.75523
14212,8.11122,2.8961,-1.80482
14213,42.6579,17.0331,0.013815
14214,61.6378,17.7779,-0.735226
14215,10.2409,4.21659,-1.78405
14216,13.3308,4.67733,-1.84371
14217,36.7779,16.8616,0.23355
14218,50.6578,17.3651,-0.295771
14219,15.4304,6.26781,-1.83279
14220,18.6706,5.45856,-1.84313
14221,55.1967,21.9952,1.39686
14223,30.5091,12.2316,-2.31913
14224,26.1198,9.02052,-2.28099
14225,68.0146,31.0178,2.1921
14227,34.0683,15.6324,-2.41719
14228,41.1792,11.9141,-2.50899
14229,55.2767,22.0241,3.49688
14230,61.2969,20.986,2.65649
14231,42.068,16.8141,-2.11632
14232,49.678,17.0362,-2.75598
14233,49.7871,19.8612,6.63555
14234,49.7778,17.0624,4.33404
14235,36.498,16.7326,-1.63653
14236,61.5278,17.7287,-2.23526
14239,42.6179,17.0237,-1.05619
14240,3.67158,1.3652,-2.02578
14241,36.968,16.7922,-0.696482
14242,51.0579,17.2959,-1.5658
14243,5.40137,2.27545,-1.75524
14244,8.04124,2.83608,-1.78486
14245,43.1979,17.0732,0.0138525
14246,62.6678,17.8181,-0.745174
14247,10.2809,4.18659,-1.78406
14248,13.3508,4.61734,-1.84374
14249,37.1579,16.8717,0.233566
14250,51.2978,17.3853,-0.295741
14251,15.3105,6.15777,-1.81285
14252,18.7206,5.39858,-1.85316
14253,55.6167,21.9353,1.40684
14255,30.5491,12.1216,-2.31919
14256,26.1398,8.92052,-2.28105
14257,54.0561,24.4548,1.73815
14259,34.1283,15.5124,-2.41726
14260,41.1592,11.7341,-2.49909
14261,55.6967,21.9642,3.51686
14262,61.087,20.6659,2.64632
14263,42.558,16.8242,-2.1363
14264,50.318,17.0464,-2.78595
14265,49.6671,19.6012,6.61541
14266,49.7478,16.8524,4.32393
14267,36.868,16.7527,-1.64651
14268,62.4878,17.7689,-2.26521
14271,43.0979,17.0338,-1.06617
14272,3.67159,1.3452,-2.02579
14273,53.8463,24.1462,-1.01202
14274,51.6479,17.306,-1.57577
14275,5.40137,2.25545,-1.75525
14276,8.03125,2.79608,-1.78488
14277,43.6379,17.0733,0.0138655
14278,63.4977,17.8283,-0.755144
14279,10.2009,4.10657,-1.77411
14280,13.3208,4.56733,-1.84377
14281,37.5279,16.8818,0.243583
14282,52.0078,17.4254,-0.305699
14284,18.8807,5.36862,-1.86317
14287,30.5791,12.0216,-2.30924
14288,26.1699,8.83053,-2.28109
