-420.712,661.468,-25.639
0.92509,-0.379593,-0.010858
0.378985,0.924664,-0.0369589
0.0240693,0.0300753,0.999258
15300,7.2551,-6.12863,-1.96345
15301,87.3951,-62.4412,0.0533743
15302,12.344,-11.1883,-0.179487
15303,8.94497,-6.72881,-1.79285
15304,9.61474,-7.98882,-1.63193
15305,24.8831,-16.2503,0.175345
15307,10.9747,-8.17897,-1.51165
15308,9.84452,-9.01862,-1.27122
15309,87.9647,-62.8497,2.56371
15310,12.364,-11.2081,0.190529
15311,12.8544,-9.50905,-1.13054
15312,11.3545,-9.34885,-1.22083
15313,24.943,-16.2798,0.875372
15314,81.5745,-64.559,1.8641
15315,15.1743,-10.0395,-1.17992
15316,12.0042,-10.8988,-0.94972
15317,69.8467,-49.9848,5.05304
15318,26.6021,-21.3397,1.40893
15319,19.1336,-13.9701,-1.10684
15320,14.694,-11.9793,-0.998687
15324,12.3041,-11.1586,-0.579512
15325,28.7312,-20.7747,9.61881
15326,25.6117,-20.5465,6.06829
15327,15.884,-11.6691,-0.448754
15328,2.8457,-2.68788,-1.99625
15329,18.3739,-12.1795,-0.378123
15330,23.7627,-19.2408,-0.882797
15331,5.22545,-4.12828,-1.96502
15332,7.2151,-6.13861,-1.95345
15333,87.565,-63.0313,0.0537866
15334,12.344,-11.2683,-0.179434
15335,8.92497,-6.7688,-1.78283
15336,9.55473,-7.9988,-1.62193
15337,24.8231,-16.3303,0.175391
15339,10.8847,-8.16895,-1.50167
15340,9.79451,-9.03861,-1.27122
15341,87.9946,-63.3296,2.57404
15342,12.3839,-11.3081,0.190597
15343,12.8044,-9.53904,-1.13053
15344,11.2844,-9.36883,-1.22082
15345,24.883,-16.3698,0.885425
15346,80.9245,-64.5189,1.854
15347,15.2143,-10.1395,-1.17985
15348,11.9741,-10.9388,-0.949696
15349,52.1489,-37.6926,3.79279
15351,19.3936,-14.2602,-1.12662
15352,12.8342,-10.5889,-0.879829
15353,27.222,-19.848,4.19801
15354,26.2319,-21.1988,2.7888
15355,15.3242,-10.2192,-0.749784
15356,12.324,-11.2586,-0.579443
15358,25.6116,-20.7065,6.0884
15359,15.9739,-11.8191,-0.458643
15360,2.8385,-2.67746,-1.98631
15361,15.157,-10.1885,-0.309887
15362,23.8255,-19.4403,-0.882755
15363,5.21824,-4.14786,-1.96506
15364,7.1479,-6.12818,-1.94352
15365,52.0422,-37.9146,0.0327942
15366,12.4168,-11.4179,-0.189406
15367,8.88776,-6.79837,-1.78287
15368,9.51754,-8.01837,-1.62199
15369,24.8259,-16.4498,0.175396
15370,24.2053,-19.7399,-0.162512
15371,10.6775,-8.07847,-1.47181
15372,9.77731,-9.07819,-1.27126
15373,51.972,-37.8636,1.52275
15374,12.4367,-11.4277,0.200603
15375,12.7472,-9.5586,-1.13059
15376,11.2173,-9.37839,-1.21089
15377,24.8958,-16.5094,0.885444
15378,80.9973,-65.0684,1.86415
15379,15.1571,-10.179,-1.17989
15380,11.9369,-10.9783,-0.949753
15381,70.9292,-51.5345,5.16403
15382,70.6785,-56.8454,3.7475
15383,19.5364,-14.4698,-1.13654
15384,12.747,-10.5984,-0.879906
15385,27.4947,-20.1976,4.24818
15389,16.8359,-12.5248,5.73185
15390,25.4844,-20.7561,6.06831
15391,15.8667,-11.8187,-0.458729
15392,2.83849,-2.70747,-1.99629
15393,15.137,-10.2385,-0.309856
15394,23.8455,-19.5803,-0.882661
15395,5.21824,-4.16786,-1.96504
15396,7.0979,-6.10816,-1.93354
15397,80.8786,-59.0895,0.0501962
15398,26.0747,-23.5904,-0.389753
15399,8.85776,-6.81836,-1.78286
15400,9.47753,-8.03836,-1.62198
15401,24.8658,-16.5998,0.175499
15403,10.7175,-8.14849,-1.48176
15404,9.71731,-9.09817,-1.26126
15405,88.1573,-64.3891,2.59456
15407,12.6672,-9.57859,-1.13059
15408,11.1373,-9.36838,-1.21091
15409,24.9258,-16.6294,0.885526
15410,81.0572,-65.5284,1.86446
15411,15.0271,-10.169,-1.17992
15412,11.9069,-11.0383,-0.949718
15413,27.365,-20.2491,2.0082
15414,70.6484,-57.1754,3.74771
15415,19.6663,-14.6498,-1.14641
15416,12.647,-10.5784,-0.869932
15417,27.1248,-20.0776,4.19806
15418,26.4747,-21.6784,2.82904
15419,13.9272,-9.45852,-0.690515
15420,25.5949,-23.1709,-1.19009
15421,16.8159,-12.5948,5.7419
15423,15.8667,-11.8987,-0.458676
15424,2.83849,-2.71747,-1.99628
15425,15.127,-10.3185,-0.309805
15426,25.6252,-21.1507,-0.951413
15427,5.19823,-4.18785,-1.96503
15428,7.0579,-6.12815,-1.92353
15429,89.2774,-65.671,0.0555373
15430,26.0147,-23.7104,-0.389681
15431,8.82776,-6.84836,-1.78285
15432,9.39753,-8.02834,-1.612
15436,9.6773,-9.11816,-1.26125
15437,88.2473,-64.9191,2.59492
15438,84.1456,-75.6492,1.37149
15439,12.5772,-9.57857,-1.1206
15440,11.0573,-9.37836,-1.20091
15442,84.3767,-68.6989,1.94694
15443,14.9171,-10.179,-1.16992
15444,11.9169,-11.1183,-0.959664
15446,72.2781,-58.9156,3.84905
15447,19.9863,-14.9999,-1.16614
15448,12.527,-10.5684,-0.869953
15450,26.7146,-22.0484,2.86931
15451,13.8372,-9.4685,-0.69052
15452,25.4349,-23.2008,-1.19009
15453,19.5454,-14.6746,6.66359
15454,12.0766,-10.1958,2.94975
15456,2.81849,-2.72747,-1.99628
15457,15.017,-10.3285,-0.309812
15459,5.17823,-4.20785,-1.96502
15460,6.99789,-6.13814,-1.92353
15462,26.0547,-23.9204,-0.389538
15463,8.80775,-6.87836,-1.78283
15464,9.32753,-8.03833,-1.602
15465,88.4785,-59.1004,0.661115
15467,10.5575,-8.16845,-1.47177
15468,9.6273,-9.12815,-1.26125
15470,83.8155,-75.9092,1.37162
15471,12.4872,-9.59855,-1.1206
15472,11.0072,-9.39835,-1.20091
15473,87.4283,-58.4087,3.11053
15475,14.8471,-10.209,-1.16991
15476,11.9169,-11.1983,-0.959611
15477,27.145,-20.389,2.00827
15479,20.3562,-15.3899,-1.18584
15480,12.487,-10.6084,-0.859931
15483,13.7472,-9.47848,-0.680524
15485,16.7558,-12.7348,5.75198
15486,12.0166,-10.2258,2.94976
15487,26.8353,-20.1608,-0.77192
15488,2.81849,-2.73747,-1.99627
15489,14.977,-10.3684,-0.30979
15490,12.6869,-10.8382,-0.479756
15491,5.16823,-4.22785,-1.96501
15492,6.9379,-6.12812,-1.91355
15493,26.9052,-20.3503,0.0182134
15494,26.0346,-24.0604,-0.389448
15495,8.77775,-6.89835,-1.78282
15496,9.28753,-8.05832,-1.60199
15499,10.4875,-8.16843,-1.46178
15500,9.5773,-9.15814,-1.26124
15501,26.9651,-20.3898,0.798247
15502,83.6854,-76.3092,1.37187
15503,12.3472,-9.55852,-1.11064
15504,10.9472,-9.41834,-1.2009
15505,87.4982,-58.8787,3.12085
15507,14.7771,-10.229,-1.15991
15508,11.9269,-11.2884,-0.959551
15509,27.085,-20.479,2.00832
15511,15.1668,-11.6489,-0.898924
15512,12.427,-10.6284,-0.859925
15513,27.7046,-20.9376,4.3187
15515,13.7172,-9.52847,-0.680494
15516,25.4948,-23.5808,-1.19983
15517,28.2539,-21.3442,9.59903
15518,11.9766,-10.2558,2.93978
15519,26.7153,-20.2208,-0.761895
15520,2.79849,-2.74746,-1.99627
15521,14.927,-10.4184,-0.309763
15522,12.5969,-10.8581,-0.479753
15523,5.15822,-4.24785,-1.965
15524,6.88789,-6.1381,-1.90355
15525,25.8653,-19.7201,0.0176737
15527,8.72774,-6.91833,-1.77281
15528,9.23752,-8.06831,-1.60199
15530,12.6369,-10.8879,-0.0797288
15531,10.4475,-8.20843,-1.46176
15532,9.53729,-9.16813,-1.25123
15533,26.8651,-20.4698,0.798287
15534,85.715,-78.6895,1.40368
15535,12.2372,-9.5385,-1.10067
15536,10.8872,-9.42832,-1.1909
15537,87.5681,-59.3587,3.13118
15538,12.6968,-10.9277,0.290305
15539,13.8172,-9.66876,-1.09039
15540,11.8969,-11.3383,-0.959521
15541,27.0049,-20.579,2.00838
15542,12.7368,-10.9674,0.700336
15544,12.367,-10.6584,-0.859913
15545,26.9047,-20.4975,4.20831
15546,12.7767,-10.9969,1.40036
15547,13.7372,-9.60848,-0.690439
15548,25.5748,-23.8009,-1.20967
15549,21.1251,-16.1845,7.24478
15550,11.9266,-10.2958,2.9398
15551,25.9154,-19.7606,-0.742294
15552,2.80848,-2.76746,-1.99626
15553,14.897,-10.4684,-0.309734
15554,12.5369,-10.8581,-0.47976
15555,5.15822,-4.26785,-1.96499
15556,6.84789,-6.12809,-1.89356
15557,25.7953,-19.8101,0.0177246
15558,57.6396,-53.4562,-0.866301
15559,8.69774,-6.94833,-1.7728
15560,9.18752,-8.0883,-1.59199
15561,80.2492,-54.8491,0.597329
15562,12.5769,-10.9179,-0.0797163
15563,10.4275,-8.23842,-1.46174
15564,9.46729,-9.17812,-1.25124
15565,26.7951,-20.5597,0.798338
15567,12.1972,-9.57849,-1.10064
15568,10.1873,-8.92816,-1.12131
15569,76.0695,-52.017,2.72496
15570,12.6168,-10.9376,0.290302
15571,13.7672,-9.70875,-1.09037
15573,26.9749,-20.699,2.00845
15574,12.6767,-10.9874,0.690342
15575,15.1068,-11.7689,-0.898853
15576,12.347,-10.7084,-0.859882
15577,26.6347,-20.4475,4.17825
15578,12.6967,-10.9969,1.40035
15579,13.6072,-9.59845,-0.680462
15580,25.6247,-24.0209,-1.20952
15581,16.5458,-12.8547,5.72204
15582,11.8966,-10.3458,2.93983
15583,25.7254,-19.7706,-0.74231
15584,2.77848,-2.77746,-1.99625
15585,14.827,-10.5084,-0.309716
15586,12.4869,-10.9081,-0.479734
15587,5.12822,-4.29784,-1.96497
15588,6.80789,-6.13808,-1.89356
15589,25.7153,-19.9101,0.0177808
15590,57.4596,-53.6561,-0.866191
15591,8.66773,-6.97832,-1.77278
15592,9.14751,-8.11829,-1.59197
15593,75.8597,-52.2583,0.565096
15594,12.5268,-10.9379,-0.0797091
15595,10.3675,-8.25841,-1.46173
15596,9.42728,-9.21811,-1.25121
15597,26.7851,-20.7197,0.798442
15598,85.5949,-79.6995,1.41433
15599,12.0872,-9.56846,-1.09066
15600,10.1173,-8.92815,-1.12132
15601,87.688,-60.3487,3.15184
15602,12.5668,-10.9776,0.290322
15603,14.5571,-10.3189,-1.15987
15604,18.7658,-17.8599,-1.5144
15605,26.9349,-20.829,2.00853
15606,12.5867,-10.9974,0.690337
15607,14.9468,-11.7388,-0.888892
15608,12.317,-10.7684,-0.859846
15609,27.8745,-21.5376,4.37911
15610,12.6167,-11.0169,1.40035
15611,13.7071,-9.73848,-0.690357
15612,25.6747,-24.2409,-1.21937
15613,16.5758,-12.9647,5.75211
15614,11.8766,-10.3958,2.94986
15615,24.3856,-18.8903,-0.70305
15616,2.78848,-2.78746,-1.99624
15617,14.8169,-10.5784,-0.309671
15618,12.4369,-10.9381,-0.47972
15619,5.11821,-4.30784,-1.96496
15620,6.74789,-6.14807,-1.88356
15621,25.6153,-19.9601,0.0178017
15622,57.3096,-53.8961,-0.876051
15623,8.65773,-7.00832,-1.77276
15624,9.11751,-8.13828,-1.59196
15625,75.6996,-52.5483,0.565268
15626,12.4768,-10.9879,-0.0796822
15627,10.2875,-8.2684,-1.46174
15628,9.38728,-9.23811,-1.25121
15629,26.805,-20.8797,0.80855
15630,85.9147,-80.5395,1.42492
15631,12.0372,-9.59846,-1.09065
15632,10.0773,-8.94814,-1.12131
15633,75.6894,-52.5369,2.72526
15634,12.5168,-11.0076,0.290336
15635,14.5471,-10.3889,-1.15983
15636,18.7158,-17.9199,-1.51437
15637,26.9249,-20.969,2.01862
15638,12.5367,-11.0374,0.690358
15639,14.9068,-11.7888,-0.888863
15640,12.327,-10.8484,-0.869792
15641,26.7146,-20.8075,4.20849
15642,12.5567,-11.0469,1.39037
15643,13.6071,-9.74845,-0.680363
15644,25.7447,-24.4709,-1.22921
15646,11.8666,-10.4658,2.9499
15647,24.3055,-18.9703,-0.703007
15648,2.76848,-2.79746,-1.99624
15649,14.8469,-10.6784,-0.309602
15650,12.3969,-10.9781,-0.479698
15651,5.09821,-4.32784,-1.96495
15652,6.69789,-6.14805,-1.87356
15653,26.7051,-20.9602,0.018591
15654,57.1995,-54.1761,-0.87588
15655,8.60772,-7.02831,-1.77275
15656,9.0875,-8.17828,-1.59194
15658,12.4468,-11.0379,-0.0796529
15659,10.2575,-8.28839,-1.45173
15660,9.35728,-9.2681,-1.25119
15663,11.9972,-9.63845,-1.09063
15665,75.7093,-52.9369,2.73553
15666,12.4768,-11.0576,0.290364
15667,14.5371,-10.4589,-1.15978
15668,18.6658,-18.0099,-1.51432
15669,26.7849,-21.009,2.00863
15670,12.4967,-11.0774,0.690379
15671,15.0268,-11.9588,-0.898737
15672,12.277,-10.8984,-0.869765
15674,12.5166,-11.0869,1.39039
15675,13.5871,-9.79846,-0.690332
15676,25.7846,-24.6909,-1.23906
15678,11.9265,-10.5858,2.96999
15679,24.0855,-18.9403,-0.703053
15680,2.75847,-2.81746,-1.99623
15681,15.9768,-11.5386,-0.3389
15682,12.3669,-11.0381,-0.479662
15683,5.07821,-4.33783,-1.96495
15684,6.64789,-6.14804,-1.86357
15686,26.9243,-25.9406,-0.408104
15687,8.57772,-7.04831,-1.77274
15688,9.0275,-8.17827,-1.59195
15689,87.718,-61.7403,0.662762
15690,12.4068,-11.0779,-0.0796313
15691,10.1975,-8.31838,-1.45171
15692,9.31727,-9.30809,-1.25117
15693,81.3375,-63.458,2.45313
15694,84.2348,-80.0992,1.40443
15695,11.9272,-9.65844,-1.09062
15696,9.96731,-8.98811,-1.1113
15697,75.6192,-53.2769,2.73574
15698,12.4368,-11.0976,0.290385
15699,14.567,-10.5489,-1.15972
15700,10.427,-10.338,-0.870356
15701,26.4149,-20.8789,1.9885
15702,12.4567,-11.1174,0.680401
15703,14.8368,-11.9088,-0.888793
15704,12.2469,-10.9283,-0.869749
15705,26.5346,-20.9675,4.20858
15706,12.4866,-11.1369,1.39042
15707,13.5371,-9.83844,-0.680312
15708,25.8446,-24.9209,-1.2389
15709,11.6166,-9.40496,4.10917
15710,12.0065,-10.7358,3.0001
15711,24.0655,-19.0703,-0.70297
15712,2.74847,-2.82745,-1.99622
15713,15.9168,-11.5786,-0.338881
15714,12.3469,-11.0981,-0.479625
15715,5.0682,-4.36783,-1.96493
15716,6.60789,-6.13803,-1.86358
15717,83.4675,-65.55,0.0547605
15719,8.54772,-7.0683,-1.77273
15720,8.9575,-8.17825,-1.58195
15721,87.318,-61.8902,0.662813
15722,12.3768,-11.1278,-0.079602
15723,10.1575,-8.33836,-1.44171
15724,9.27727,-9.32809,-1.25116
15725,81.8274,-64.2581,2.47371
15726,86.1344,-82.4395,1.4462
15727,11.8672,-9.67842,-1.08062
15728,9.9273,-9.01811,-1.11129
15729,87.9876,-62.3687,3.19321
15730,12.4268,-11.1576,0.290424
15731,14.537,-10.6189,-1.16968
15733,26.5149,-21.0989,1.99866
15734,12.4467,-11.1774,0.690439
15735,14.8268,-11.9888,-0.888741
15736,12.2169,-10.9783,-0.86972
15737,26.5046,-21.0974,4.21866
15738,12.4366,-11.1669,1.39043
15739,15.9468,-11.5989,-0.808864
15740,25.8446,-25.0909,-1.24879
15741,11.5466,-9.42495,4.09918
15742,12.8663,-11.5358,3.22073
15743,23.9855,-19.1203,-0.702947
15744,2.75125,-2.83704,-1.99627
15745,15.9095,-11.6682,-0.348893
15746,12.3296,-11.1577,-0.479667
15747,5.08098,-4.38742,-1.97497
15748,6.58067,-6.1476,-1.85364
15749,82.7604,-65.4793,0.0544046
15750,26.8271,-26.2001,-0.41808
15751,8.51049,-7.09787,-1.76278
15752,8.92029,-8.18782,-1.58202
15753,87.3508,-62.3897,0.662957
15754,12.3696,-11.1974,-0.0796362
15755,10.0902,-8.33793,-1.44178
15756,9.20005,-9.30765,-1.24126
15757,80.2904,-63.5273,2.43283
15758,86.3372,-83.209,1.4564
15759,11.88,-9.748,-1.09064
15760,9.90008,-9.03768,-1.11135
15761,88.0304,-62.8782,3.20336
15762,12.4195,-11.2372,0.290396
15763,14.3798,-10.5785,-1.15979
15764,10.3298,-10.3876,-0.860415
15765,26.4276,-21.1885,1.99861
15766,12.4295,-11.2369,0.690397
15767,14.6896,-11.9584,-0.888855
15768,12.1897,-11.0379,-0.869762
15769,26.4774,-21.227,4.21864
15770,12.4194,-11.2365,1.3904
15771,15.9796,-11.7085,-0.808859
15772,25.7674,-25.1905,-1.24887
15773,11.5194,-9.46456,4.09913
15774,12.8291,-11.5854,3.22067
15775,23.8583,-19.1598,-0.703033
15776,2.73125,-2.83704,-1.99627
15777,15.9295,-11.7682,-0.338826
15778,12.3196,-11.2277,-0.479623
15779,5.05098,-4.40741,-1.96496
15780,6.53067,-6.15759,-1.85364
15781,82.5903,-65.8193,0.0546051
15782,26.7271,-26.2901,-0.418033
15783,8.48049,-7.12786,-1.76277
15784,8.85029,-8.1878,-1.57203
15785,87.4907,-62.9597,0.663345
15786,12.3796,-11.2774,-0.0795828
15787,10.0402,-8.34791,-1.43178
15788,9.13005,-9.30764,-1.24127
15789,82.34,-65.6077,2.49444
15791,11.83,-9.778,-1.09063
15792,9.94007,-9.1377,-1.12128
15793,88.1203,-63.4082,3.21372
15794,12.4195,-11.3072,0.290442
15795,14.3098,-10.6085,-1.14978
15796,10.3498,-10.4776,-0.860354
15797,71.6511,-57.1539,5.39761
15798,12.4295,-11.3269,0.700456
15799,14.5296,-11.9083,-0.878907
15800,12.1697,-11.0879,-0.869732
15802,12.3894,-11.2865,1.39042
15803,15.9196,-11.7585,-0.808834
15804,25.6873,-25.2705,-1.24883
15805,11.4994,-9.51456,4.09916
15806,12.8091,-11.6554,3.22072
15807,23.8483,-19.2798,-0.702956
15808,2.73124,-2.85704,-1.99626
15809,15.9095,-11.8282,-0.338789
15810,12.3496,-11.3177,-0.47956
15811,5.05097,-4.42741,-1.96495
15812,6.47066,-6.15758,-1.84365
15813,83.4701,-66.9594,0.0554564
15814,26.6071,-26.3301,-0.418022
15815,8.45049,-7.14786,-1.76276
15816,8.80028,-8.20779,-1.56202
15818,12.4196,-11.3874,-0.0895062
15819,9.97024,-8.3579,-1.43178
15820,9.09005,-9.32762,-1.23126
15821,81.1101,-65.0875,2.46395
15822,58.7116,-57.5246,0.996259
15823,11.75,-9.77798,-1.08064
15824,9.93006,-9.19769,-1.12124
15825,88.2902,-63.9682,3.2241
15826,12.4395,-11.4072,0.300509
15827,14.3098,-10.6785,-1.15974
15828,10.2298,-10.4376,-0.860395
15829,71.3011,-57.2639,5.37764
15830,12.4395,-11.4069,0.700509
15831,12.8898,-10.678,-0.779911
15832,12.1697,-11.1679,-0.86968
15834,12.3994,-11.3565,1.40047
15835,15.9796,-11.8885,-0.808741
15836,25.6273,-25.3904,-1.24876
15837,11.4893,-9.57455,4.1092
15838,12.7891,-11.7053,3.23075
15839,23.8483,-19.4298,-0.702858
15840,2.71124,-2.86704,-1.99625
15841,15.8895,-11.8982,-0.338746
15843,5.03097,-4.44741,-1.96494
15844,6.44066,-6.16756,-1.83364
15846,27.2569,-27.1602,-0.427401
15847,8.41048,-7.16785,-1.75275
15848,8.77028,-8.22778,-1.56201
15851,9.91024,-8.37789,-1.43178
15852,9.02005,-9.32761,-1.23127
15853,81.23,-65.6475,2.47433
15854,58.5216,-57.7446,0.996379
15855,11.7199,-9.82797,-1.08061
15856,10.23,-9.52777,-1.16099
15857,88.2701,-64.4282,3.2344
15859,13.2299,-9.97822,-1.07032
15860,10.2398,-10.5176,-0.860342
15861,70.3712,-56.9238,5.3273
15862,12.4694,-11.5069,0.700578
15863,12.7498,-10.648,-0.779948
15864,12.1597,-11.2379,-0.869636
15865,25.5574,-20.9369,4.10834
15866,12.3794,-11.4265,1.40051
15867,22.2788,-16.5298,-1.12494
15868,25.5573,-25.5004,-1.24869
15869,11.5293,-9.65454,4.12926
15870,12.7791,-11.7853,3.2408
15871,23.8283,-19.5398,-0.702789
15872,2.70124,-2.87703,-1.99625
15873,24.2985,-18.1297,-0.51365
15874,25.9976,-23.6804,-1.00982
15875,5.01097,-4.46741,-1.96493
15876,6.41066,-6.18756,-1.83364
15877,81.4602,-66.2991,0.0547786
15878,26.507,-26.6201,-0.417845
15879,8.38048,-7.17784,-1.75275
15880,8.73027,-8.24778,-1.56201
15882,26.2474,-23.9099,-0.179643
15883,9.88023,-8.39788,-1.42177
15884,8.96005,-9.3376,-1.23127
15885,80.99,-65.9174,2.47447
15886,86.6267,-85.839,1.47815
15887,11.6899,-9.85797,-1.08059
15888,10.19,-9.54776,-1.16098
15889,27.3179,-20.3493,1.00817
15892,18.3585,-18.5894,-1.52408
15893,71.081,-57.9138,5.39804
15895,12.6298,-10.6379,-0.769969
15896,12.1597,-11.3179,-0.879584
15897,26.1873,-21.587,4.21884
15898,12.3993,-11.5365,1.41059
15899,22.5888,-16.8899,-1.14467
15900,25.4773,-25.5904,-1.24864
15901,11.3993,-9.62454,4.09922
15902,11.6693,-10.8653,2.97006
15903,23.9382,-19.7798,-0.712619
15904,2.69124,-2.88703,-1.99624
15905,24.3184,-18.2897,-0.513543
15906,25.8476,-23.7203,-1.00982
15907,4.99096,-4.4874,-1.96492
15908,6.39065,-6.20756,-1.83362
15909,78.7305,-64.5786,0.0533213
15910,27.1969,-27.4902,-0.427193
15911,8.34047,-7.21783,-1.75273
15912,8.67027,-8.24777,-1.56201
15914,26.1474,-23.9798,-0.17961
15915,9.81023,-8.40787,-1.42177
15916,8.92005,-9.35759,-1.23126
15917,84.1894,-69.0179,2.58689
15918,84.667,-84.5187,1.44705
15919,11.6599,-9.91796,-1.08056
15920,10.18,-9.60776,-1.16094
15922,83.8783,-75.9182,2.03134
15923,13.0199,-9.96818,-1.06036
15924,18.3085,-18.6794,-1.52403
15927,12.4998,-10.6079,-0.770004
15930,12.4293,-11.6465,1.42066
15931,22.6887,-17.0899,-1.15453
15932,25.3773,-25.6904,-1.24859
15933,11.7293,-9.96451,4.22948
15934,11.6593,-10.9453,2.98011
15936,2.69124,-2.89703,-1.98624
15937,24.6584,-18.6798,-0.523247
15938,25.9175,-23.9303,-1.00967
15939,4.97096,-4.4974,-1.96491
15940,6.36065,-6.22755,-1.83362
15942,27.2068,-27.6802,-0.427068
15943,8.31047,-7.23783,-1.75272
15944,8.63027,-8.27775,-1.552
15945,26.908,-20.3397,0.198112
15946,26.2274,-24.2099,-0.17945
15947,9.78023,-8.42786,-1.42176
15948,8.85004,-9.35758,-1.22127
15950,88.9561,-89.3794,1.53074
15951,11.6099,-9.94795,-1.08054
15952,10.16,-9.65776,-1.16091
15953,26.9779,-20.3892,0.998153
15954,83.7183,-76.2982,2.03157
15955,12.8999,-9.94816,-1.06039
15956,18.2685,-18.7694,-1.52398
15957,12.9095,-11.0168,1.01031
15958,85.5877,-77.9767,4.7829
15959,12.4598,-10.6479,-0.769983
15961,12.4294,-10.6261,2.05
15963,23.0387,-17.47,-1.17424
15964,25.3173,-25.8104,-1.24852
15965,11.6993,-10.0045,4.2195
15966,12.3491,-11.6553,3.16066
15967,12.6897,-10.8277,-0.379838
15968,2.68123,-2.91703,-1.99623
15969,25.6182,-19.53,-0.542575
15970,25.8975,-24.0903,-1.01957
15971,4.96096,-4.5274,-1.9649
15972,6.33065,-6.24755,-1.83361
15974,27.0868,-27.7602,-0.427031
15975,8.27047,-7.25782,-1.75271
15976,8.57027,-8.28774,-1.552
15977,26.808,-20.4197,0.198152
15978,78.9692,-72.4891,-0.561495
15979,9.71022,-8.44785,-1.41176
15980,8.53008,-9.09749,-1.18148
15981,12.7196,-10.9272,0.390231
15982,86.9364,-87.9691,1.49957
15983,11.5499,-9.96794,-1.08054
15984,10.08,-9.66774,-1.16092
15985,26.8879,-20.4692,0.998194
15986,85.7479,-78.6785,2.08337
15987,12.7499,-9.89813,-1.05044
15989,12.7895,-10.9868,1.00028
15990,61.1415,-56.2334,3.42572
15991,12.4098,-10.6879,-0.769963
15992,21.0083,-19.6298,-1.50308
15993,25.4173,-21.4269,4.13864
15994,32.3359,-29.9484,3.63504
15995,23.1286,-17.67,-1.18409
15996,25.2272,-25.9004,-1.24847
15997,11.1593,-9.63453,4.0492
15999,12.5897,-10.8277,-0.37985
16000,2.68123,-2.92703,-1.99622
16001,24.4984,-18.8198,-0.523176
16002,27.1173,-25.3806,-1.06858
16003,4.94095,-4.54739,-1.96488
16004,6.31064,-6.26754,-1.8336
16005,12.5996,-10.9174,0.0102097
16006,55.8419,-57.0854,-0.884381
16007,8.24046,-7.28782,-1.75269
16008,8.54026,-8.31774,-1.55198
16009,26.748,-20.5197,0.198209
16010,80.6789,-74.5794,-0.579922
16011,9.67022,-8.47784,-1.41174
16012,8.47008,-9.09748,-1.18149
16013,12.6396,-10.9372,0.390228
16014,86.8863,-88.5391,1.49994
16015,11.4299,-9.93792,-1.07057
16016,10.02,-9.67773,-1.15092
16017,26.8179,-20.5692,0.99825
16019,12.6599,-9.9181,-1.04043
16021,12.6995,-10.9968,1.00027
16022,61.2514,-56.7334,3.44606
16023,12.3798,-10.7179,-0.769948
16024,20.9583,-19.7298,-1.50302
16025,24.8574,-21.1169,4.05837
16026,32.2859,-30.1284,3.64515
16027,14.9696,-11.6583,-0.769016
16028,25.1472,-25.9904,-1.24842
16029,11.6093,-10.0845,4.20955
16031,12.5297,-10.8477,-0.379844
16032,2.67123,-2.94704,-2.00621
16033,24.4783,-18.9498,-0.523093
16034,27.0173,-25.4706,-1.06853
16035,4.93095,-4.56739,-1.96487
16036,6.28064,-6.28754,-1.83359
16037,12.5496,-10.9374,0.0102166
16038,56.1318,-57.7854,-0.893889
16039,8.21046,-7.30781,-1.75268
16040,8.48026,-8.31772,-1.54199
16041,26.708,-20.6297,0.198276
16042,65.0212,-60.6266,-0.460942
16043,9.62021,-8.49783,-1.41173
16045,12.5896,-10.9772,0.390247
16046,86.2063,-88.449,1.4998
16047,11,-9.63782,-1.03082
16048,9.94998,-9.67772,-1.15092
16049,26.8178,-20.7192,0.998348
16051,12.5999,-9.93809,-1.04043
16052,10.6497,-11.3877,-0.909724
16053,12.6395,-11.0268,0.990286
16054,57.9619,-54.083,3.27392
16055,12.3597,-10.7879,-0.769904
16056,20.9183,-19.8098,-1.50297
16058,32.1959,-30.2584,3.64523
16060,25.0672,-26.0904,-1.24837
16062,12.3291,-11.8653,3.18079
16063,12.4797,-10.8976,-0.379818
16065,24.4083,-19.0298,-0.52305
16066,26.9273,-25.5606,-1.06848
16067,4.92095,-4.5874,-1.97486
16068,6.26064,-6.30753,-1.83358
16069,12.4996,-10.9874,0.010243
16070,55.8818,-57.9254,-0.893828
16071,8.19045,-7.3378,-1.74267
16072,8.43026,-8.32771,-1.54199
16073,26.6979,-20.7797,0.198373
16074,64.5812,-60.6266,-0.460997
16075,9.43023,-8.39778,-1.39182
16076,8.33009,-9.07745,-1.17152
16077,12.5296,-11.0072,0.39026
16078,85.9162,-88.7789,1.49998
16080,9.88998,-9.6877,-1.14093
16081,26.8478,-20.8992,1.00847
16082,86.0175,-80.5985,2.11466
16083,12.5399,-9.96808,-1.04042
16085,12.5695,-11.0368,0.990284
16086,61.5012,-57.7735,3.48677
16087,12.3397,-10.8479,-0.769868
16088,20.8383,-19.8898,-1.50293
16089,12.3994,-10.896,2.07017
16090,32.2259,-30.4884,3.66538
16091,15.0896,-11.9183,-0.778832
16092,24.9872,-26.1903,-1.24831
16094,12.2091,-11.8553,3.17077
16095,12.4397,-10.9376,-0.379797
16096,2.64123,-2.95702,-1.9962
16097,24.1783,-18.9797,-0.523111
16098,26.8872,-25.7105,-1.06839
16099,4.90094,-4.59739,-1.96486
