-237.435,731.402,-15.6969
0.975159,-0.21552,-0.051144
0.214745,0.97646,-0.0202714
0.054309,0.0087849,0.998486
63,-15.929,46.3663,-1.09346
64,-1.80068,3.47941,-1.69295
65,-18.7295,47.5355,-0.845566
66,-12.9485,45.117,-1.32123
67,-3.01094,6.66948,-1.95095
68,-3.40145,9.44939,-1.93841
69,-15.2001,44.6452,0.0355511
70,-4.17462,15.2873,-0.163004
71,-4.6219,11.6891,-1.88745
72,-4.79241,14.6491,-1.90444
73,-18.2207,46.1643,0.303561
74,-12.5396,43.5759,-0.222405
75,-5.67276,14.9787,-1.66514
76,-4.12307,15.0987,-1.42315
77,-5.76526,15.2365,0.375026
78,-10.0603,42.5555,0.529475
79,-5.70347,15.0581,-1.0851
80,-4.90327,15.0784,-1.25411
81,-6.59538,15.2262,0.474015
82,-4.95515,15.2767,0.276045
83,-6.52355,15.0378,-1.0161
84,-4.16374,15.2781,-0.893002
86,-4.99563,15.3963,0.656126
87,-5.75393,15.2177,-0.724982
88,-4.96383,15.2679,-0.813977
91,-6.59403,15.2174,-0.645994
92,-10.3881,44.0877,-1.52926
95,-15.729,46.2763,-1.09332
96,-1.78069,3.4694,-1.68294
97,-18.4995,47.4255,-0.845409
98,-12.7585,45.0471,-1.31107
99,-2.98093,6.65948,-1.95092
100,-3.36145,9.4594,-1.93835
101,-15.0001,44.5552,0.0356944
102,-4.11462,15.2773,-0.162943
103,-4.58191,11.6991,-1.88739
104,-4.74241,14.6591,-1.90437
105,-18.0007,46.0744,0.303729
106,-12.3596,43.506,-0.222264
107,-5.62276,14.9787,-1.66508
108,-4.07307,15.0887,-1.4231
109,-5.70525,15.2465,0.365109
110,-9.90029,42.4956,0.529603
111,-5.64347,15.0681,-1.08501
112,-4.85327,15.0884,-1.25404
113,-6.52537,15.2062,0.474078
114,-4.90515,15.2767,0.276105
115,-6.46355,15.0479,-1.01602
116,-4.10374,15.2581,-0.892952
118,-4.93562,15.3863,0.656188
119,-5.70393,15.2177,-0.724922
120,-4.89384,15.2579,-0.803903
123,-6.52403,15.2074,-0.645921
124,-10.2181,44.0278,-1.52912
127,-15.509,46.1863,-1.08315
128,-1.77068,3.48942,-1.6929
129,-6.46448,15.207,-0.265849
130,-12.5785,44.9371,-1.31098
131,-2.96094,6.67948,-1.95088
132,-3.33145,9.45941,-1.93831
133,-14.8,44.4552,0.0358269
134,-4.06462,15.2974,-0.162861
135,-4.54191,11.7191,-1.88732
136,-4.69242,14.6791,-1.90429
137,-17.7906,45.9944,0.303895
138,-12.1795,43.436,-0.222123
139,-5.56276,14.9887,-1.665
140,-4.01307,15.0887,-1.42303
141,-5.64526,15.2365,0.37517
142,-9.73027,42.4256,0.529732
143,-5.59347,15.0681,-1.08495
144,-4.79327,15.0684,-1.25399
145,-6.47538,15.2162,0.474149
146,-4.84515,15.2867,0.276188
147,-6.40355,15.0479,-1.01595
148,-4.05374,15.2681,-0.89288
150,-4.88563,15.4063,0.65627
151,-5.64394,15.2377,-0.724828
152,-4.86384,15.2879,-0.813834
155,-6.46403,15.2074,-0.645848
156,-10.0281,43.9178,-1.51901
159,-15.309,46.0964,-1.08301
160,-1.76068,3.49942,-1.69288
161,-18.0695,47.2456,-0.835086
162,-12.3885,44.8571,-1.30084
163,-2.94094,6.67949,-1.95085
164,-3.30145,9.47941,-1.93825
165,-14.62,44.3953,0.0359786
166,-4.00462,15.2874,-0.1628
167,-4.50191,11.7091,-1.88728
168,-4.64242,14.6991,-1.90421
169,-17.5806,45.8945,0.304039
170,-11.9995,43.356,-0.221993
171,-5.52275,14.9987,-1.67494
172,-3.97307,15.0987,-1.42297
173,-5.58526,15.2365,0.375243
174,-9.57026,42.3756,0.52987
175,-5.53347,15.0581,-1.08489
176,-4.74327,15.0784,-1.25392
177,-6.41537,15.1962,0.474199
178,-4.79515,15.2867,0.276248
179,-6.35357,15.0579,-1.00588
182,-4.82561,15.3863,0.64632
183,-5.59394,15.2477,-0.724757
184,-4.78385,15.2679,-0.80376
187,-6.40403,15.2075,-0.645776
188,-3.99418,15.2378,-0.522841
191,-15.109,45.9964,-1.09288
192,-1.75069,3.50942,-1.69286
193,-6.34448,15.1971,-0.265715
194,-12.1985,44.7872,-1.30068
195,-2.91094,6.68949,-1.95081
196,-3.26145,9.47942,-1.9382
197,-14.42,44.3253,0.0361436
199,-4.46191,11.7392,-1.8872
200,-4.59242,14.7091,-1.90414
201,-17.3606,45.7945,0.304196
202,-11.8195,43.276,-0.211863
203,-5.46275,14.9987,-1.67487
204,-3.91307,15.0987,-1.4229
205,-5.53526,15.2565,0.375324
206,-3.94504,15.277,0.187261
207,-5.47347,15.0681,-1.08481
208,-4.69327,15.0884,-1.25385
209,-6.35538,15.2363,0.474315
210,-4.73515,15.2968,0.276332
211,-6.29356,15.0479,-1.00582
212,-3.96374,15.2982,-0.89274
214,-4.76561,15.3964,0.646403
215,-5.54394,15.2477,-0.724697
216,-4.73385,15.2779,-0.803689
219,-6.35403,15.2175,-0.645705
223,-14.909,45.8964,-1.07274
224,-1.74067,3.50943,-1.70285
225,-17.6094,47.0057,-0.834792
226,-12.0085,44.6972,-1.30055
227,-2.89094,6.6995,-1.95077
228,-3.23145,9.48942,-1.93816
229,-14.27,44.3353,0.0363351
230,-3.89462,15.3074,-0.162645
231,-4.42192,11.7592,-1.88713
232,-4.53242,14.7192,-1.90405
233,-17.1506,45.7045,0.304351
234,-11.6395,43.1961,-0.211733
235,-5.40275,14.9888,-1.67481
236,-3.85307,15.0888,-1.42283
237,-5.48526,15.2565,0.375385
239,-5.41347,15.0681,-1.08474
240,-4.63327,15.0884,-1.25377
241,-6.30538,15.2363,0.474375
242,-4.69515,15.2868,0.276369
243,-6.23357,15.0579,-1.00573
244,-3.89374,15.3082,-0.892644
246,-4.71562,15.4064,0.646474
247,-5.47394,15.2577,-0.724602
248,-4.67385,15.2679,-0.803627
251,-6.28402,15.1975,-0.645643
255,-14.6989,45.8065,-1.07259
256,-1.73068,3.52943,-1.70281
257,-17.3894,46.8957,-0.824646
258,-11.8185,44.5972,-1.29043
259,-2.87094,6.6895,-1.95076
260,-3.20146,9.50943,-1.9381
261,-14.09,44.3454,0.0365628
263,-4.37192,11.7692,-1.88706
264,-4.48243,14.7392,-1.90397
265,-16.9506,45.6446,0.304527
266,-11.4695,43.1461,-0.211582
267,-5.34275,14.9888,-1.67474
268,-3.80308,15.0988,-1.41276
269,-5.41526,15.2465,0.375458
271,-5.36347,15.0681,-1.08467
272,-4.57327,15.0884,-1.2537
273,-6.23538,15.2163,0.474438
274,-4.62515,15.2868,0.276453
275,-6.17357,15.0679,-1.00565
276,-3.83375,15.2582,-0.882626
278,-4.65561,15.3964,0.646536
279,-5.41394,15.2377,-0.724551
280,-4.62384,15.288,-0.813545
283,-6.22403,15.1875,-0.635581
284,-9.33803,43.6179,-1.50851
287,-5.41438,15.2273,-0.354563
289,-17.1794,46.8157,-0.82448
290,-11.6385,44.5272,-1.29029
291,-2.84094,6.70951,-1.9507
292,-3.16145,9.49944,-1.93806
293,-13.9,44.2654,0.0367049
294,-3.78462,15.2874,-0.162535
295,-4.33192,11.7792,-1.887
296,-4.43243,14.7592,-1.90389
297,-16.7406,45.5546,0.304682
298,-11.2995,43.0661,-0.211464
299,-5.28276,14.9988,-1.66465
300,-3.74308,15.0988,-1.41269
301,-5.36527,15.2665,0.37554
302,-8.9002,42.0958,0.520374
303,-5.30347,15.0581,-1.08461
304,-4.52327,15.0985,-1.25363
305,-6.18538,15.2163,0.474498
306,-4.56515,15.2868,0.276525
307,-6.11357,15.0579,-1.00559
308,-3.78375,15.2782,-0.882544
310,-4.59561,15.3964,0.646608
311,-5.35394,15.2477,-0.724468
312,-4.56385,15.288,-0.803473
315,-6.16404,15.1975,-0.635498
316,-9.16802,43.5179,-1.49841
319,-14.2889,45.6065,-1.06231
320,-1.72066,3.56946,-1.72276
321,-16.9494,46.6858,-0.824344
322,-11.4584,44.4273,-1.29018
323,-2.82095,6.71951,-1.95067
324,-3.13146,9.50944,-1.93802
325,-13.71,44.1954,0.0368578
326,-3.72462,15.2974,-0.162451
327,-4.29192,11.7892,-1.88694
328,-4.38242,14.7692,-1.91382
329,-16.5205,45.4447,0.294828
330,-11.1195,43.0062,-0.211312
331,-5.22276,14.9988,-1.66458
332,-3.70308,15.1088,-1.41263
333,-5.30526,15.2565,0.375602
334,-8.73019,42.0458,0.520524
335,-5.25347,15.0781,-1.08453
336,-4.46328,15.0885,-1.24357
337,-6.11538,15.2263,0.474593
338,-4.51515,15.3168,0.276618
339,-6.06357,15.0679,-1.00552
340,-3.72375,15.2882,-0.882461
342,-4.53561,15.3964,0.64668
343,-5.31394,15.2677,-0.724398
344,-4.50385,15.278,-0.803412
347,-6.10404,15.2075,-0.635415
348,-8.99802,43.4779,-1.49825
351,-14.0989,45.5366,-1.06216
352,-1.70066,3.56946,-1.72273
353,-16.7394,46.6058,-0.824178
354,-11.2784,44.3573,-1.28004
355,-2.80095,6.72951,-1.95063
356,-3.10146,9.51945,-1.93797
357,-13.52,44.0955,0.0369783
358,-8.59904,42.1369,-0.44922
359,-4.25193,11.8092,-1.88687
360,-4.33243,14.7692,-1.90376
361,-16.3205,45.3747,0.294993
362,-10.9495,42.9362,-0.211184
363,-5.17276,14.9888,-1.66453
364,-3.63308,15.0988,-1.41256
365,-5.25527,15.2866,0.375694
366,-8.57018,41.9858,0.520652
367,-5.19349,15.0781,-1.07446
368,-4.40328,15.0885,-1.2435
369,-6.05537,15.2263,0.464666
370,-4.45515,15.2968,0.276669
371,-6.00357,15.0579,-1.00546
372,-3.67376,15.3182,-0.882369
374,-4.47561,15.3864,0.646742
375,-5.23394,15.2378,-0.724334
376,-4.46385,15.288,-0.803353
379,-6.07404,15.2375,-0.635346
380,-8.828,43.398,-1.49813
383,-13.8989,45.4266,-1.07204
385,-16.5084,46.4863,-0.814423
386,-11.0774,44.2677,-1.28032
387,-2.76006,6.73991,-1.95068
388,-3.05056,9.52984,-1.93803
389,-13.319,44.0159,0.0367331
390,-8.40803,41.9973,-0.449573
391,-4.20102,11.8196,-1.88694
392,-4.27152,14.7896,-1.90384
393,-16.1095,45.2852,0.294765
394,-10.7485,42.8567,-0.211444
395,-5.10185,14.9892,-1.66462
396,-3.57217,15.1092,-1.41266
397,-5.19433,15.277,0.375585
398,-8.40917,41.9063,0.520329
399,-5.12257,15.0886,-1.07453
400,-4.34237,15.0889,-1.2436
401,-5.98443,15.2368,0.464599
402,-4.38421,15.2772,0.276552
403,-5.93265,15.0583,-1.00553
404,-3.60283,15.2786,-0.882515
406,-4.41468,15.3968,0.646645
407,-5.17302,15.2382,-0.714432
408,-4.38292,15.2684,-0.803457
411,-5.99312,15.2379,-0.635411
412,-8.64702,43.3384,-1.48842
415,-13.6879,45.327,-1.0523
416,-1.64981,3.49981,-1.68283
417,-16.2884,46.3863,-0.814268
418,-10.8974,44.1878,-1.28019
419,-2.74006,6.73991,-1.95065
420,-3.02056,9.52985,-1.93799
421,-13.129,43.956,0.0368955
422,-8.23801,41.8773,-0.449499
423,-4.17102,11.8396,-1.89689
424,-4.22153,14.8096,-1.90376
425,-15.8895,45.1852,0.29492
426,-10.5785,42.7867,-0.211316
427,-5.04185,14.9992,-1.66453
428,-3.51216,15.0992,-1.4126
429,-5.12433,15.267,0.375658
430,-8.23916,41.8563,0.520479
431,-5.07257,15.0886,-1.07447
432,-4.28237,15.0989,-1.24352
433,-5.93443,15.2268,0.464648
434,-4.34422,15.2972,0.276622
435,-5.87265,15.0683,-1.00545
436,-3.55283,15.3086,-0.882423
438,-4.35468,15.4168,0.646738
439,-5.12302,15.2582,-0.724351
440,-4.32292,15.2784,-0.803375
443,-5.92312,15.2279,-0.635338
444,-8.47701,43.2684,-1.48829
447,-13.4979,45.2571,-1.05215
448,-1.63981,3.50981,-1.6828
449,-16.0984,46.2964,-0.814138
450,-10.7374,44.1078,-1.27009
451,-2.72006,6.74991,-1.95062
452,-2.99056,9.53985,-1.93795
453,-12.9589,43.856,0.0369911
454,-8.09799,41.7774,-0.449439
455,-4.13102,11.8596,-1.89682
456,-4.17153,14.8196,-1.90369
457,-15.7195,45.0952,0.295027
458,-10.4385,42.7867,-0.211149
459,-4.99185,14.9992,-1.66447
460,-3.46217,15.1092,-1.41253
461,-5.06432,15.257,0.365719
462,-8.09915,41.7763,0.52056
463,-5.03257,15.0886,-1.07443
464,-4.23237,15.0989,-1.24346
465,-5.88443,15.2468,0.464729
466,-4.28422,15.2973,0.276693
467,-5.82266,15.0683,-0.99539
468,-3.50283,15.3086,-0.882364
470,-4.30468,15.3969,0.646776
471,-5.06303,15.2482,-0.71429
472,-4.28292,15.2684,-0.803338
475,-5.86311,15.208,-0.635288
476,-8.327,43.1884,-1.4882
479,-13.3179,45.1571,-1.05204
480,-1.6298,3.52983,-1.69277
481,-15.8984,46.2164,-0.803985
482,-10.5674,44.0478,-1.26995
483,-2.70006,6.75992,-1.95058
484,-2.96057,9.54986,-1.9379
485,-12.7689,43.776,0.0371321
486,-7.91797,41.6674,-0.449342
487,-4.09102,11.8696,-1.89676
488,-4.12153,14.8196,-1.90363
489,-15.4995,45.0053,0.295193
490,-10.2785,42.7967,-0.210947
491,-4.94185,15.0092,-1.6644
492,-3.41217,15.1092,-1.41247
493,-5.02432,15.257,0.365767
494,-7.92914,41.7264,0.520709
495,-4.96257,15.0986,-1.07433
496,-4.18237,15.0889,-1.24341
497,-5.81443,15.2368,0.464802
498,-4.22421,15.2873,0.276754
499,-5.76266,15.0784,-0.995308
500,-3.44283,15.2986,-0.882303
502,-4.24468,15.3969,0.646848
503,-5.01302,15.2382,-0.714241
504,-4.22292,15.2784,-0.803255
507,-5.80311,15.188,-0.635238
508,-8.157,43.1285,-1.47806
511,-13.1279,45.0771,-1.0419
513,-15.6783,46.1064,-0.80384
514,-10.3774,43.9579,-1.26982
515,-2.67006,6.76992,-1.95054
516,-2.92057,9.55987,-1.93784
517,-12.5889,43.7061,0.0372718
518,-7.75796,41.6074,-0.449215
519,-4.04103,11.8896,-1.89668
520,-4.07153,14.8396,-1.90355
521,-15.3094,44.9353,0.295344
522,-10.1084,42.7368,-0.210808
523,-4.88186,15.0092,-1.65433
524,-3.37217,15.1192,-1.41241
525,-4.95432,15.267,0.365861
526,-7.76913,41.6564,0.520825
527,-4.91257,15.0986,-1.07427
528,-4.12237,15.0989,-1.24333
529,-5.76444,15.2568,0.464883
530,-4.17422,15.3073,0.276835
531,-5.70266,15.0684,-0.995247
532,-3.39284,15.3287,-0.882211
534,-4.19468,15.4069,0.646918
535,-4.95303,15.2682,-0.714138
536,-4.16293,15.2884,-0.803173
539,-5.76311,15.208,-0.635169
540,-7.99699,43.0585,-1.47794
543,-12.9379,44.9972,-1.04176
544,-1.61977,3.60987,-1.73267
545,-15.4683,46.0165,-0.803686
546,-10.1974,43.8779,-1.25969
547,-2.65007,6.77993,-1.9505
548,-2.89057,9.56987,-1.93779
549,-12.3989,43.6161,0.037402
550,-7.59795,41.5475,-0.449089
551,-4.00102,11.8796,-1.89664
552,-4.01154,14.8496,-1.90346
553,-15.0994,44.8353,0.295488
554,-9.95844,42.6868,-0.210683
555,-4.84186,15.0192,-1.65427
556,-3.30217,15.1092,-1.41234
557,-4.89432,15.257,0.365922
558,-7.60912,41.5964,0.520952
559,-4.85257,15.1086,-1.07419
560,-4.07237,15.0889,-1.24328
561,-5.72444,15.2668,0.464942
562,-4.11422,15.2973,0.276896
563,-5.65266,15.0784,-0.995177
564,-3.33283,15.2987,-0.882171
566,-4.13468,15.4169,0.647001
567,-4.89303,15.2482,-0.714087
568,-4.11293,15.2884,-0.803113
571,-5.70312,15.228,-0.635076
572,-7.82697,42.9685,-1.47784
575,-12.7378,44.9072,-1.04162
576,-1.5998,3.55984,-1.7027
577,-15.2583,45.9065,-0.813554
578,-10.0174,43.7879,-1.25957
579,-2.63007,6.77993,-1.95048
580,-2.86057,9.57988,-1.93775
581,-12.2089,43.5461,0.0375537
582,-7.42795,41.4875,-0.43895
583,-3.96103,11.9096,-1.89656
584,-3.96154,14.8696,-1.90338
585,-14.8994,44.7754,0.295662
586,-9.76842,42.6068,-0.210542
587,-4.77186,15.0192,-1.65419
588,-3.26217,15.1092,-1.41229
589,-4.84432,15.2671,0.365992
590,-7.43911,41.5364,0.52109
591,-4.80257,15.1086,-1.07413
592,-4.01237,15.1089,-1.24319
593,-5.65444,15.2568,0.465015
594,-4.05422,15.2873,0.276957
595,-5.59266,15.0784,-0.995105
596,-3.28283,15.3087,-0.882101
598,-4.07468,15.3969,0.647051
599,-4.83302,15.2382,-0.714026
600,-4.06293,15.2884,-0.803054
603,-5.63312,15.228,-0.634992
604,-7.65697,42.9185,-1.46769
607,-12.5478,44.8372,-1.03147
608,-1.5898,3.55984,-1.70269
609,-15.0683,45.8365,-0.793402
610,-9.85737,43.7279,-1.25945
611,-2.60007,6.78993,-1.95043
612,-2.82057,9.58988,-1.93769
613,-12.0389,43.4662,0.0376708
614,-7.27794,41.4275,-0.438836
615,-3.92103,11.9196,-1.8965
616,-3.91154,14.8797,-1.90331
617,-14.7094,44.6854,0.295792
618,-9.60841,42.5569,-0.210405
619,-4.72186,15.0192,-1.65413
620,-3.19217,15.1093,-1.41221
621,-4.78432,15.2671,0.366064
622,-7.29908,41.4565,0.511171
623,-4.74257,15.0986,-1.07407
624,-3.96237,15.1089,-1.24313
625,-5.60444,15.2568,0.465074
626,-4.00422,15.2873,0.277017
627,-5.53266,15.0884,-0.995023
628,-3.22283,15.2787,-0.882061
630,-4.03468,15.4069,0.647109
631,-4.78303,15.2582,-0.713945
635,-5.58312,15.228,-0.634933
636,-7.49696,42.8286,-1.46759
639,-12.3578,44.7372,-1.03135
640,-1.56979,3.54985,-1.70268
641,-14.8483,45.7366,-0.793247
643,-2.58007,6.79994,-1.9504
644,-2.79058,9.60989,-1.93763
645,-11.8489,43.4162,0.037844
646,-7.11793,41.3675,-0.438709
647,-3.87103,11.9297,-1.89643
648,-3.86154,14.8997,-1.90323
649,-14.5094,44.6054,0.295945
651,-4.66187,15.0293,-1.65405
652,-3.14217,15.1193,-1.41214
653,-4.72432,15.2671,0.366136
654,-7.11907,41.4065,0.511333
655,-4.68257,15.1086,-1.07399
656,-3.90237,15.1089,-1.24306
657,-5.53443,15.2468,0.465147
659,-5.47266,15.0884,-0.994951
660,-3.16283,15.2787,-0.88199
662,-3.98468,15.4469,0.647212
663,-4.72303,15.2482,-0.713884
667,-5.52312,15.238,-0.63485
668,-7.32695,42.7686,-1.46746
671,-12.1678,44.6573,-1.03121
672,-1.5598,3.55985,-1.70266
673,-14.6583,45.6466,-0.793116
674,-3.89337,15.3181,-0.432819
675,-2.55006,6.80995,-1.96035
676,-2.76058,9.61989,-1.93758
677,-11.6888,43.3362,0.0379491
678,-6.96792,41.2876,-0.438616
679,-3.84104,11.9497,-1.89637
680,-3.80154,14.8697,-1.90319
681,-14.3294,44.5155,0.296064
682,-3.8938,15.3077,-0.0728301
683,-4.61187,15.0293,-1.65399
684,-3.09217,15.1193,-1.41208
685,-4.68432,15.2671,0.366183
686,-6.96906,41.3365,0.511437
687,-4.62257,15.0986,-1.07393
688,-3.85237,15.119,-1.24298
689,-5.47444,15.2568,0.46523
691,-5.42266,15.0884,-0.994891
692,-3.12284,15.3287,-0.881888
695,-4.67303,15.2782,-0.713793
699,-5.46312,15.218,-0.6348
700,-7.17695,42.6986,-1.45735
703,-11.9978,44.5673,-1.0311
704,-1.53981,3.54984,-1.69264
705,-14.4482,45.5366,-0.792984
706,-9.33735,43.538,-1.24903
707,-2.53007,6.81995,-1.95031
708,-2.73057,9.62991,-1.94754
709,-11.4988,43.2563,0.0380901
710,-6.80791,41.2376,-0.438478
711,-3.80104,11.9597,-1.89632
712,-3.75154,14.8897,-1.90311
713,-14.1193,44.4355,0.286228
714,-9.08836,42.2669,-0.210095
715,-4.56187,15.0293,-1.65393
716,-3.04217,15.1293,-1.41201
717,-4.61432,15.2671,0.366267
718,-6.81905,41.2966,0.511573
719,-4.57257,15.0987,-1.07387
720,-3.80237,15.119,-1.24293
721,-5.40443,15.2369,0.465292
723,-5.36266,15.0884,-0.99482
724,-3.06283,15.2987,-0.881849
727,-4.61303,15.2683,-0.713732
728,-3.83294,15.2785,-0.79279
731,-5.40313,15.228,-0.624718
732,-7.00693,42.6086,-1.45725
735,-11.7978,44.4873,-1.02095
736,-1.5298,3.56985,-1.70261
737,-14.2482,45.4366,-0.782852
738,-9.15734,43.428,-1.23893
739,-2.51007,6.81995,-1.95029
740,-2.69057,9.63992,-1.94748
741,-11.3388,43.2063,0.0382274
742,-6.65789,41.1776,-0.448364
743,-3.75104,11.9697,-1.89624
744,-3.71154,14.8997,-1.90305
745,-13.9293,44.3556,0.286369
746,-8.91835,42.207,-0.209957
747,-4.51187,15.0293,-1.65387
748,-2.98217,15.1293,-1.41194
749,-4.55432,15.2771,0.366349
750,-6.65904,41.2366,0.511699
751,-4.51257,15.1087,-1.07378
752,-3.75237,15.129,-1.24285
753,-5.35443,15.2369,0.465351
754,-3.78422,15.3173,0.277311
755,-5.31266,15.0984,-0.994749
756,-3.00283,15.2787,-0.881799
758,-3.78465,15.327,0.637322
759,-4.55303,15.2683,-0.71366
760,-3.78294,15.2985,-0.792709
763,-5.34312,15.228,-0.634646
764,-6.84693,42.5787,-1.45709
767,-11.6178,44.4274,-1.0208
768,-1.51888,3.61026,-1.72264
769,-14.0472,45.3571,-0.783106
770,-8.96633,43.3485,-1.23923
771,-2.46917,6.82034,-1.95035
772,-2.64966,9.64031,-1.94757
773,-11.1378,43.1067,0.0379458
774,-6.49689,41.1281,-0.438667
775,-3.70013,11.9901,-1.89631
776,-3.64062,14.9201,-1.90313
777,-13.7283,44.266,0.286114
778,-8.74735,42.1474,-0.200246
779,-4.43095,15.0197,-1.64396
780,-2.92125,15.1297,-1.40206
781,-4.49337,15.2775,0.366243
782,-6.49802,41.187,0.511395
783,-4.45165,15.0991,-1.0639
784,-3.68144,15.1294,-1.24296
785,-5.29349,15.2673,0.465286
786,-3.72328,15.3378,0.277218
787,-5.23173,15.0889,-0.994832
788,-2.9419,15.2891,-0.881911
790,-3.73373,15.4274,0.647301
791,-4.49209,15.2587,-0.713777
792,-3.71201,15.3089,-0.792801
795,-5.29219,15.2484,-0.624734
796,-6.67593,42.4791,-1.44745
799,-11.4268,44.3178,-1.02111
800,-1.50888,3.60027,-1.72263
801,-13.8472,45.2771,-0.782954
802,-8.79632,43.2785,-1.2391
803,-2.44917,6.82035,-1.95033
804,-2.61966,9.65031,-1.94752
805,-10.9578,43.0368,0.0380844
806,-6.34688,41.0581,-0.438564
807,-3.66013,12.0001,-1.89626
808,-3.59062,14.9601,-1.91303
809,-13.5483,44.2161,0.286273
810,-8.57733,42.0574,-0.200141
811,-4.37095,15.0397,-1.64387
812,-2.86125,15.1397,-1.40198
813,-4.44338,15.2975,0.366323
814,-6.34801,41.1271,0.511509
815,-4.39165,15.0991,-1.06383
816,-3.62145,15.1294,-1.23289
817,-5.23349,15.2873,0.465378
818,-3.66328,15.3378,0.277289
819,-5.18173,15.0989,-0.994763
820,-7.62561,50.7005,-2.91984
822,-3.68373,15.4374,0.647371
823,-4.43209,15.2587,-0.713706
824,-3.662,15.2989,-0.792752
827,-5.22219,15.2185,-0.624683
828,-6.51592,42.4191,-1.44732
831,-11.2468,44.2478,-1.01097
832,-1.48889,3.59026,-1.71262
833,-13.6672,45.2072,-0.782816
834,-8.63632,43.2085,-1.22899
835,-2.41917,6.83035,-1.95028
836,-2.57966,9.66032,-1.94746
837,-10.7878,42.9668,0.0382112
838,-6.18687,41.0081,-0.438428
839,-3.62013,12.0101,-1.8962
840,-3.54062,14.9701,-1.91296
841,-13.3483,44.0961,0.286383
842,-8.42733,42.0175,-0.200006
843,-4.32095,15.0397,-1.64381
844,-2.81125,15.1397,-1.40192
845,-4.39338,15.3176,0.366404
846,-6.198,41.0771,0.511633
847,-4.34165,15.1091,-1.06376
848,-3.57145,15.1294,-1.23283
849,-5.18349,15.2773,0.465427
850,-3.61328,15.3378,0.277348
851,-5.13174,15.0989,-0.984703
852,-2.8319,15.2991,-0.88177
854,-3.63374,15.4674,0.647462
855,-4.38209,15.2687,-0.713636
856,-3.60201,15.3089,-0.792671
859,-14.2562,47.2883,-1.9513
860,-6.36591,42.3591,-1.44721
863,-11.0667,44.1579,-1.01085
864,-1.4789,3.58025,-1.70262
865,-13.4572,45.0872,-0.772695
866,-8.4763,43.1386,-1.22887
867,-2.39917,6.84035,-1.95025
868,-2.54967,9.68033,-1.94741
869,-10.6178,42.9068,0.0383486
870,-6.03686,40.9481,-0.438314
871,-3.58013,12.0301,-1.89613
872,-3.49062,14.9901,-1.91288
873,-13.1683,44.0161,0.286511
874,-8.25731,41.9375,-0.19989
875,-4.27095,15.0297,-1.64376
876,-2.77126,15.1497,-1.40186
877,-4.33338,15.3076,0.366464
878,-6.04799,41.0171,0.511747
879,-4.28165,15.1091,-1.06369
880,-3.52145,15.1294,-1.23277
881,-5.12348,15.2873,0.455508
882,-3.55327,15.3278,0.277408
883,-5.07174,15.0889,-0.984643
884,-2.79191,15.3492,-0.88167
886,-3.57373,15.4474,0.647512
887,-4.3321,15.2887,-0.713556
888,-3.55201,15.3189,-0.792601
891,-5.11219,15.2485,-0.624521
892,-6.2059,42.2892,-1.44709
895,-10.8867,44.0779,-1.01073
896,-1.4589,3.57025,-1.70261
897,-13.2672,45.0072,-0.772555
898,-8.30629,43.0686,-1.22875
899,-2.37917,6.84036,-1.95022
900,-2.51967,9.68033,-1.94737
901,-10.4478,42.8369,0.0384753
