-361.996,688.679,-23.5225
0.921561,-0.386501,-0.0366508
0.385405,0.922135,-0.0336166
0.0467898,0.0168543,0.998763
92,-25.372,63.6122,-2.34704
95,-36.1595,70.301,-1.80656
96,-2.67328,3.86434,-1.97923
97,-57.7703,101.69,-2.00899
98,-31.729,70.4257,-2.2
99,-4.10571,6.2829,-1.95908
100,-4.95847,9.09207,-1.97772
101,-53.7179,106.302,0.021167
102,-63.0518,163.575,-1.96949
103,-6.62074,11.3604,-1.96804
105,-57.5338,101.238,0.670936
106,-54.5029,122.612,-0.734905
107,-9.29603,16.7378,-1.99697
108,-9.42117,22.2179,-2.20209
109,-53.802,106.479,2.77121
110,-67.1586,174.407,2.22455
111,-17.141,32.5605,-2.52376
112,-13.467,28.5841,-2.53209
113,-58.209,102.464,3.41109
114,-55.189,124.168,2.38554
115,-19.9524,33.9477,-2.47657
116,-18.4439,46.0295,-2.83321
117,-54.3794,107.635,7.01145
118,-54.8929,123.466,5.51533
119,-23.6142,45.6239,-2.35111
120,-21.9761,48.0859,-2.72645
123,-28.7784,49.7588,-2.3048
124,-25.1922,63.8224,-2.34659
127,-36.1,70.8011,-1.81601
128,-2.65329,3.85435,-1.96921
129,-60.1352,106.737,-2.10777
131,-4.08572,6.30293,-1.96903
132,-4.92848,9.1021,-1.97767
133,-53.318,106.402,0.0218416
134,-60.6071,158.737,-1.91041
135,-6.58075,11.3705,-1.96798
136,-7.28385,14.5498,-2.00606
137,-56.6931,100.538,0.661513
138,-54.063,122.722,-0.734163
139,-9.24607,16.7778,-1.99686
140,-9.34121,22.2579,-2.20193
141,-53.5625,106.88,2.78193
142,-60.8534,159.343,2.0298
143,-17.0511,32.6506,-2.52355
144,-13.3871,28.6842,-2.53188
145,-57.1979,101.435,3.37161
146,-54.8393,124.479,2.38634
147,-19.8926,34.1077,-2.48633
148,-18.3441,46.2396,-2.84287
150,-54.8339,124.476,5.54634
151,-23.6045,45.9839,-2.36076
152,-21.8562,48.256,-2.72612
155,-28.7587,50.1188,-2.31444
156,-25.0725,64.1325,-2.35613
159,-35.9903,71.1712,-1.81551
160,-2.64329,3.87436,-1.97917
161,-56.7903,101.601,-1.99765
162,-31.4698,71.206,-2.2189
163,-4.05573,6.30295,-1.95898
164,-4.88851,9.13214,-1.97758
165,-53.0784,106.883,0.0226338
166,-59.9972,158.867,-1.9094
167,-6.54078,11.3905,-1.9579
168,-7.23388,14.5798,-2.00596
169,-56.3934,100.849,0.672236
170,-53.6433,122.983,-0.733312
171,-9.1761,16.8079,-1.99673
172,-9.27126,22.308,-2.20178
173,-53.4933,107.74,2.80283
174,-60.0731,159.074,2.02069
175,-16.9812,32.8207,-2.53329
176,-13.3072,28.7643,-2.53169
177,-56.6778,101.376,3.36231
178,-54.0688,123.979,2.37699
179,-19.8227,34.2778,-2.49608
180,-18.2443,46.4697,-2.85251
181,-80.3794,162.896,10.5747
183,-23.5548,46.314,-2.38038
184,-21.7465,48.4861,-2.73575
187,-28.6389,50.3389,-2.32406
188,-24.8827,64.3227,-2.35567
191,-35.7906,71.4214,-1.82498
192,-2.6333,3.88437,-1.97915
193,-57.1117,103.03,-2.0168
195,-4.03575,6.32297,-1.95894
196,-4.86852,9.14216,-1.97754
197,-53.4402,108.612,0.0237059
198,-59.5176,159.288,-1.90831
199,-6.5008,11.4205,-1.96781
200,-7.17388,14.5799,-2.00587
201,-56.0636,101.109,0.662956
202,-53.3338,123.463,-0.732418
203,-9.11612,16.828,-1.99662
204,-9.1913,22.3481,-2.20163
205,-53.0634,107.81,2.79352
206,-59.5233,159.294,2.02169
207,-16.9113,32.9607,-2.54306
208,-13.2072,28.8344,-2.54148
209,-56.0375,101.027,3.34292
210,-53.7593,124.44,2.38787
211,-19.7429,34.4279,-2.49582
212,-18.1545,46.7198,-2.87215
215,-23.4751,46.5641,-2.39004
216,-21.6567,48.7662,-2.74536
219,-28.5391,50.569,-2.3237
220,-24.7932,64.7928,-2.37511
223,-35.681,71.8315,-1.82445
224,-2.61332,3.88439,-1.96912
225,-55.74,101.362,-1.98634
226,-30.97,71.4165,-2.21798
227,-4.01574,6.32299,-1.96891
228,-4.83854,9.16219,-1.97748
229,-53.0203,108.713,0.0244096
230,-58.8074,159.079,-1.90747
231,-6.46081,11.4306,-1.96775
232,-7.12393,14.6299,-2.00575
233,-55.8942,101.629,0.673684
235,-9.05615,16.858,-1.99651
236,-9.11132,22.3682,-2.2015
237,-52.8138,108.24,2.81428
238,-58.9134,159.335,2.02262
239,-16.8215,33.0908,-2.54281
240,-13.1273,28.9245,-2.54128
241,-55.6977,101.257,3.35363
243,-19.673,34.588,-2.50557
244,-18.0447,46.9199,-2.88181
247,-23.4253,46.8642,-2.39969
248,-21.5669,49.0063,-2.755
251,-27.2073,48.5402,-2.22364
252,-24.6234,65.033,-2.37464
255,-35.5313,72.1616,-1.83392
256,-2.60332,3.8844,-1.96911
257,-55.4003,101.582,-1.98565
259,-4.00576,6.333,-1.95888
260,-4.80858,9.18221,-1.96742
261,-52.7206,109.043,0.0251508
262,-58.2576,159.279,-1.90649
263,-6.42084,11.4606,-1.96766
264,-7.07394,14.64,-2.00567
265,-55.4142,101.6,0.674355
266,-73.4438,174.263,-1.03473
267,-8.98616,16.8681,-1.9964
268,-9.04136,22.4082,-2.20136
269,-76.3961,158.956,4.11683
270,-58.6043,160.245,2.03391
271,-16.7516,33.2409,-2.55257
272,-13.0374,29.0046,-2.54108
273,-55.4581,101.637,3.35433
275,-19.6032,34.738,-2.50533
276,-17.955,47.2,-2.89142
279,-23.3957,47.2442,-2.40929
280,-21.4772,49.2964,-2.7746
283,-27.2076,48.9403,-2.24327
284,-24.4737,65.3431,-2.38414
287,-35.4818,72.7117,-1.84334
288,-2.59333,3.89441,-1.96908
289,-55.4411,102.452,-1.9949
290,-30.8009,72.3567,-2.23686
291,-3.98578,6.35302,-1.95884
292,-4.76856,9.18226,-1.97736
293,-75.8203,159.11,0.0378067
294,-57.6376,159.23,-1.89563
295,-6.39086,11.4806,-1.9676
296,-7.02395,14.65,-2.00559
297,-54.8439,101.32,0.664926
299,-8.9362,16.9081,-1.99629
300,-8.9714,22.4483,-2.20122
303,-16.6717,33.361,-2.56234
304,-12.9675,29.1047,-2.55088
305,-55.3588,102.287,3.37507
307,-19.5333,34.8981,-2.51508
308,-17.8752,47.4701,-2.90105
311,-23.3961,47.6342,-2.42893
312,-21.3874,49.5265,-2.78426
315,-27.1479,49.2003,-2.25294
316,-24.4242,65.8532,-2.40359
319,-35.3321,73.0318,-1.84283
320,-2.57332,3.90443,-1.97904
321,-55.2516,102.972,-2.00414
323,-3.95579,6.36304,-1.95878
324,-4.73858,9.20229,-1.9773
325,-75.0401,158.881,0.0387301
326,-49.7976,138.727,-1.65317
327,-6.34086,11.4807,-1.96752
328,-6.97398,14.6801,-2.00549
329,-54.5742,101.68,0.665652
331,-8.87621,16.9182,-1.99619
332,-8.91145,22.5184,-2.21107
333,-75.8177,160.546,4.14914
334,-57.0032,159.147,2.01522
335,-16.5918,33.5011,-2.56209
336,-12.8876,29.1847,-2.55069
337,-55.039,102.557,3.37579
339,-19.4734,35.0582,-2.52485
340,-17.7554,47.6503,-2.91071
343,-23.3765,48.0542,-2.44852
344,-21.2977,49.7866,-2.79389
347,-27.0281,49.4104,-2.25257
348,-24.3647,66.4533,-2.42295
351,-35.2526,73.5219,-1.85226
352,-2.57334,3.90443,-1.96904
353,-41.4069,77.3555,-1.49767
354,-30.5016,73.117,-2.25572
355,-3.9358,6.38307,-1.96874
356,-4.70859,9.21232,-1.97725
357,-75.1317,160.561,0.040149
358,-49.0269,138.068,-1.64266
359,-6.3009,11.5207,-1.96743
360,-6.91397,14.6702,-2.00541
361,-54.4048,102.211,0.676388
362,-71.4239,174.435,-1.03164
363,-8.81624,16.9483,-1.99607
364,-8.84151,22.5784,-2.21091
366,-49.1622,138.415,1.74747
367,-16.522,33.6512,-2.57185
368,-12.8177,29.3048,-2.56048
369,-55.3305,103.977,3.41668
370,-71.4604,174.521,3.3284
371,-19.3836,35.2083,-2.52458
372,-17.6456,47.9004,-2.92032
375,-23.3869,48.4742,-2.45814
376,-21.1979,50.0567,-2.8035
379,-26.9784,49.7205,-2.26222
380,-24.205,66.7434,-2.42245
383,-35.0729,73.8121,-1.86173
384,-2.54105,3.90487,-1.96909
385,-41.0637,77.3867,-1.49831
386,-30.3087,73.408,-2.2665
387,-3.90349,6.39353,-1.96881
388,-4.66626,9.2328,-1.97735
389,-56.9199,122.26,0.0292432
390,-48.0618,136.89,-1.62497
391,-6.25854,11.5412,-1.96756
392,-6.85159,14.7107,-2.00557
393,-54.1716,102.662,0.675605
394,-65.6071,161.702,-0.957822
395,-8.74381,16.9688,-1.99625
396,-8.75906,22.639,-2.21119
398,-48.2973,137.547,1.73528
399,-16.4395,33.8018,-2.58217
400,-12.7252,29.4054,-2.5608
401,-55.0171,104.289,3.41586
402,-66.2144,163.208,3.10267
403,-19.3111,35.369,-2.53487
404,-17.533,48.1411,-2.93088
407,-23.3644,48.9149,-2.47852
408,-21.0753,50.3075,-2.814
411,-26.5352,49.3216,-2.24269
412,-24.0623,67.1242,-2.44319
415,-34.9101,74.1731,-1.86239
416,-2.52105,3.90489,-1.96906
417,-40.7638,77.457,-1.49782
418,-30.129,73.6981,-2.26598
419,-3.87351,6.39356,-1.95876
420,-4.62627,9.24284,-1.97729
421,-56.4199,122.28,0.0299767
422,-47.6321,137.17,-1.62411
423,-6.20855,11.5513,-1.96748
424,-6.80162,14.7407,-2.00547
425,-55.2145,105.581,0.69673
427,-8.68383,16.9889,-1.99615
428,-8.68909,22.6891,-2.22104
429,-57.2262,124.067,3.19043
430,-47.7372,137.467,1.73601
431,-16.3596,33.9419,-2.58193
432,-12.6553,29.5355,-2.57058
433,-55.5491,106.228,3.47684
434,-65.6246,163.399,3.10368
435,-19.2412,35.539,-2.54462
436,-16.9821,47.0715,-2.86105
439,-23.3448,49.345,-2.49811
440,-20.9856,50.5976,-2.82361
443,-26.3052,49.3119,-2.24237
444,-23.9226,67.4644,-2.45269
447,-34.7704,74.5332,-1.87187
448,-2.51107,3.9249,-1.96903
449,-40.554,77.6672,-1.49733
451,-3.8535,6.40358,-1.96873
452,-4.59629,9.26287,-1.97723
453,-55.97,122.361,0.0306924
454,-47.2926,137.671,-1.63317
455,-6.17858,11.5813,-1.96741
456,-6.75164,14.7608,-2.00538
457,-54.7444,105.521,0.687349
458,-64.5075,162.133,-0.955863
459,-8.61385,17.009,-1.99603
460,-8.62914,22.7391,-2.22091
461,-56.2751,123.028,3.15086
462,-47.177,137.308,1.72667
463,-16.2797,34.062,-2.5917
464,-12.5854,29.6556,-2.58037
465,-54.9288,105.879,3.45741
466,-64.4131,161.88,3.07405
467,-19.1714,35.7091,-2.55436
468,-17.3335,48.6613,-2.96012
470,-64.6996,162.596,7.15429
471,-23.3552,49.785,-2.51773
472,-20.8958,50.8577,-2.83325
475,-26.2254,49.5419,-2.24205
476,-23.8331,67.9445,-2.46213
479,-34.6007,74.8334,-1.88136
480,-2.49107,3.92492,-1.969
481,-40.3843,78.0074,-1.50678
482,-29.7696,74.2685,-2.27495
483,-3.83351,6.4136,-1.96869
484,-4.5663,9.2729,-1.97717
485,-55.5302,122.551,0.0314922
486,-46.9231,138.161,-1.6322
487,-6.13859,11.5913,-1.96734
488,-6.71168,14.8008,-2.00529
489,-54.6451,106.221,0.698119
490,-63.7774,161.934,-0.944997
491,-8.56388,17.039,-1.99593
492,-8.54918,22.7792,-2.22076
493,-55.715,122.948,3.15159
494,-46.7273,137.528,1.72751
495,-16.1998,34.2121,-2.60146
496,-12.5055,29.7557,-2.58017
497,-54.6591,106.269,3.46815
499,-19.1115,35.8792,-2.55413
500,-17.2337,48.9014,-2.96977
503,-23.3256,50.225,-2.53729
504,-20.7861,51.1078,-2.84287
507,-25.9653,49.4722,-2.24174
508,-23.6032,68.0647,-2.46169
511,-34.4711,75.2435,-1.8808
512,-2.48108,3.93493,-1.96898
513,-54.2314,106.394,-2.04114
514,-29.64,74.7287,-2.29435
515,-3.80353,6.43363,-1.96863
516,-4.53631,9.29293,-1.98711
517,-55.0102,122.572,0.0322543
518,-46.4032,138.302,-1.63133
519,-6.09862,11.6214,-1.96726
520,-6.67172,14.8409,-2.00519
521,-54.1551,106.232,0.698829
522,-63.1475,162.085,-0.943961
523,-8.4939,17.0591,-1.99581
524,-8.47924,22.8393,-2.22061
525,-55.0347,122.599,3.13225
526,-46.2977,137.969,1.73852
527,-16.12,34.3521,-2.60122
528,-12.4356,29.8757,-2.58996
529,-54.3094,106.559,3.46891
530,-63.7949,163.73,3.10659
531,-19.0317,36.0493,-2.56386
532,-17.1139,49.1415,-2.97938
534,-63.891,163.987,7.19669
535,-23.2559,50.5551,-2.5469
536,-20.6863,51.3979,-2.85247
539,-25.6652,49.3325,-2.22144
540,-23.4836,68.4948,-2.47114
543,-34.3014,75.6237,-1.89022
544,-2.46108,3.93495,-1.96895
545,-53.8515,106.555,-2.04045
546,-29.3801,74.8389,-2.29388
547,-3.78354,6.44365,-1.96859
548,-4.49632,9.29296,-1.97706
549,-54.4902,122.552,0.0329807
550,-35.0511,104.992,-1.23496
551,-6.04864,11.6314,-1.95718
552,-6.62172,14.8509,-2.00511
553,-54.2262,107.332,0.699713
554,-63.1592,163.835,-0.952409
555,-8.42392,17.0791,-1.99569
556,-8.39928,22.8894,-2.23045
557,-54.8254,123.309,3.15318
558,-45.8078,138.069,1.73931
559,-16.0502,34.5422,-2.61095
560,-12.3357,29.9458,-2.58975
561,-54.0699,107,3.47964
563,-18.9519,36.2293,-2.57358
564,-17.0142,49.4216,-2.98899
567,-22.9958,50.4354,-2.53663
568,-20.5465,51.5781,-2.8621
571,-25.4352,49.3127,-2.22113
572,-23.354,68.965,-2.49053
575,-34.0616,75.794,-1.88972
576,-2.45108,3.93496,-1.96893
577,-53.6019,106.955,-2.04974
578,-29.1302,74.9192,-2.29345
579,-3.76355,6.45367,-1.96855
580,-4.47632,9.31299,-1.98701
581,-54.1104,122.783,0.0337304
582,-34.7815,105.343,-1.23426
583,-6.01865,11.6515,-1.96712
584,-6.56174,14.871,-2.00501
585,-53.3754,106.483,0.700169
586,-60.6844,158.897,-0.923296
587,-8.37394,17.0992,-1.9956
588,-8.3193,22.9095,-2.23032
589,-54.5659,123.809,3.164
590,-46.4714,141.729,1.78165
591,-15.9803,34.6623,-2.62074
592,-12.2657,30.0259,-2.59958
593,-54.161,108.059,3.51046
595,-18.892,36.3894,-2.58335
596,-16.9245,49.7217,-3.00859
597,-54.7732,124.285,7.91414
599,-22.866,50.6055,-2.54629
600,-20.4667,51.8481,-2.87175
603,-25.3153,49.4628,-2.22082
604,-23.2645,69.4651,-2.49995
607,-34.0222,76.394,-1.89913
608,-2.44109,3.94497,-1.96891
609,-53.5428,107.835,-2.05886
610,-28.9906,75.4093,-2.30282
611,-3.73355,6.4537,-1.96851
612,-4.43634,9.33303,-1.98693
613,-53.5905,122.833,0.0345194
614,-34.7025,106.423,-1.25318
615,-5.97866,11.6615,-1.96705
616,-6.51176,14.901,-2.01491
617,-52.8954,106.513,0.690883
618,-60.0344,158.928,-0.922339
619,-8.31396,17.1192,-1.9955
620,-8.24932,22.9295,-2.2302
621,-54.2665,124.4,3.17496
622,-46.0419,142.189,1.78267
623,-15.8604,34.7724,-2.62047
624,-12.1458,30.076,-2.59937
625,-53.4605,107.63,3.49108
626,-60.2506,159.474,3.01785
627,-18.8022,36.5695,-2.59306
628,-16.8347,50.0418,-3.02817
631,-22.626,50.5657,-2.53599
632,-20.347,52.1483,-2.88131
635,-25.2256,49.7529,-2.23043
636,-23.0949,69.8153,-2.5094
639,-33.8525,76.7642,-1.90855
640,-2.4211,3.95499,-1.96887
642,-28.8009,75.6995,-2.30228
643,-3.72357,6.47371,-1.96848
644,-4.41635,9.34305,-1.9869
645,-53.4914,123.793,0.0355219
646,-33.9013,105.174,-1.23315
647,-5.93868,11.6815,-1.96698
648,-6.46179,14.9211,-2.00482
649,-53.0066,107.673,0.701764
650,-59.5548,159.318,-0.921302
651,-8.24398,17.1393,-1.99538
652,-8.15936,22.9696,-2.23003
653,-54.0071,125,3.18587
654,-45.4317,141.99,1.78337
655,-15.7604,34.8725,-2.63024
656,-12.0358,30.1061,-2.59918
657,-53.8223,109.36,3.54211
658,-59.6106,159.455,3.00875
659,-18.7223,36.7296,-2.59281
660,-16.7049,50.222,-3.02783
664,-20.2473,52.4284,-2.90091
667,-25.2962,50.3529,-2.26
668,-22.9452,70.1454,-2.51889
671,-33.743,77.2443,-1.91797
672,-2.41111,3.965,-1.96885
675,-3.69357,6.47374,-1.96844
676,-4.37635,9.34309,-1.98684
677,-53.4625,124.873,0.0365316
678,-33.4712,105.014,-1.23268
679,-5.88869,11.7016,-1.96689
680,-6.40179,14.9211,-2.00474
681,-52.8872,108.323,0.702517
682,-59.025,159.519,-0.920365
683,-8.19401,17.1694,-1.99528
684,-8.07938,22.9997,-2.22989
686,-45.2628,143.11,1.79461
687,-15.6806,35.0026,-2.63
688,-11.9559,30.1862,-2.599
690,-59.2914,160.245,3.01991
691,-18.6525,36.8997,-2.60255
692,-16.5651,50.4221,-3.03745
696,-20.1475,52.7185,-2.91051
699,-25.2364,50.6529,-2.26964
700,-22.8457,70.6855,-2.53826
703,-33.5833,77.5845,-1.91743
704,-2.4011,3.95501,-1.96885
705,-76.8022,159.723,-3.03561
706,-28.3011,75.93,-2.31136
707,-3.67359,6.49376,-1.96839
708,-4.34637,9.36312,-1.98678
709,-53.1228,125.274,0.0373762
710,-33.3219,105.804,-1.23176
711,-5.84871,11.7216,-1.96681
712,-6.35181,14.9412,-2.00465
713,-76.1868,158.42,1.03411
715,-8.12403,17.1894,-1.99517
716,-7.99939,23.0098,-2.22977
718,-44.7228,143.12,1.79539
719,-15.6007,35.1527,-2.63976
720,-11.8659,30.2363,-2.59882
722,-58.6313,160.166,3.02078
723,-18.5626,37.0398,-2.6123
724,-16.4854,50.7322,-3.05705
727,-22.3868,51.446,-2.56485
728,-20.0478,52.9686,-2.92014
731,-25.1467,50.923,-2.26927
732,-22.676,71.0057,-2.54773
735,-33.3235,77.7347,-1.92693
736,-2.3811,3.95503,-1.96882
737,-53.6467,111.925,-2.12534
738,-28.1214,76.2502,-2.31082
739,-3.65359,6.49378,-1.96836
740,-4.31639,9.38315,-1.98672
741,-72.9212,174.594,0.0532761
742,-32.8618,105.665,-1.23123
743,-5.80871,11.7217,-1.96676
744,-6.31184,14.9712,-2.00456
745,-75.5067,158.401,1.03506
746,-57.6347,159.15,-0.918707
747,-8.06405,17.2095,-1.99506
748,-7.90943,23.0198,-2.20963
750,-44.845,145.32,1.81719
751,-15.5208,35.3028,-2.64951
752,-11.756,30.2964,-2.60861
753,-76.2041,159.866,5.16538
755,-18.4828,37.2198,-2.61202
756,-16.3656,50.9923,-3.06665
759,-22.277,51.7061,-2.57446
760,-19.9381,53.2987,-2.92969
763,-25.1972,51.463,-2.28886
764,-22.5565,71.5458,-2.56708
767,-33.244,78.3148,-1.93629
768,-2.35881,3.96546,-1.96887
769,-55.588,117.174,-2.21532
770,-27.9687,76.731,-2.32164
771,-3.61127,6.51425,-1.96842
772,-4.26403,9.39363,-1.98684
773,-72.1967,174.596,0.0512355
774,-46.4128,152.543,-1.78169
775,-5.75634,11.7522,-1.96688
776,-6.23942,15.0018,-2.01474
777,-74.9527,158.663,1.03352
778,-49.3897,137.539,-0.788908
779,-7.9916,17.23,-1.99527
780,-7.82691,23.0504,-2.21998
781,-69.3559,167.615,4.24917
782,-46.6688,153.379,1.91869
783,-15.4083,35.4234,-2.64988
784,-11.6434,30.357,-2.60899
785,-75.7602,160.398,5.1739
786,-57.1764,159.628,2.99935
787,-18.3902,37.3905,-2.62236
788,-16.223,51.253,-3.07727
791,-22.1644,51.9769,-2.58499
792,-19.8254,53.5994,-2.9503
795,-25.1547,51.8837,-2.30928
796,-22.3937,71.9567,-2.57795
799,-33.1112,78.7957,-1.94708
800,-2.33882,3.97548,-1.96884
801,-55.2583,117.525,-2.22455
802,-27.8391,77.2112,-2.34104
803,-3.59128,6.52427,-1.96838
804,-4.23405,9.41366,-1.98678
806,-45.7726,152.333,-1.77097
807,-5.70634,11.7522,-1.96681
808,-6.18942,15.0218,-2.02465
810,-48.8898,137.67,-0.788092
811,-7.93163,17.2601,-1.99515
812,-7.73693,23.0705,-2.21983
813,-71.4227,174.413,4.41217
814,-46.0085,153.06,1.90934
815,-15.3384,35.5935,-2.65964
816,-11.5535,30.4571,-2.60878
818,-56.5363,159.619,3.00024
819,-18.3204,37.5706,-2.63211
820,-16.1232,51.5332,-3.09689
824,-19.7357,53.9095,-2.9599
827,-25.0649,52.1438,-2.31893
828,-22.224,72.2768,-2.58744
831,-32.8814,78.996,-1.94658
832,-2.32882,3.97549,-1.96882
833,-39.507,84.1992,-1.59137
834,-27.6996,77.6913,-2.35043
835,-3.57128,6.52429,-1.96835
836,-4.20405,9.41369,-1.98673
837,-65.6142,161.673,0.0492579
838,-45.2929,152.634,-1.78003
839,-5.66636,11.7723,-1.96674
840,-6.12946,15.0318,-2.00456
841,-57.0474,122.52,0.797278
842,-48.43,137.91,-0.787237
843,-7.87166,17.2902,-1.99504
844,-7.65695,23.0906,-2.2197
845,-70.7527,174.484,4.41317
846,-45.7395,154.17,1.92068
847,-15.2686,35.7536,-2.6694
848,-11.4636,30.4972,-2.60862
851,-18.2406,37.7607,-2.64183
852,-16.0135,51.8333,-3.10647
856,-19.626,54.2297,-2.96947
859,-24.9952,52.4939,-2.32852
860,-22.1045,72.8069,-2.59681
863,-32.6817,79.3362,-1.946
864,-2.30883,3.98551,-1.96879
865,-56.7134,122.903,-2.31192
866,-27.56,78.1715,-2.35982
867,-3.5513,6.54431,-1.96831
868,-4.16408,9.44373,-1.98665
869,-65.2048,162.283,0.0503639
870,-44.9236,153.384,-1.77886
871,-5.62638,11.7923,-1.96667
872,-6.07948,15.0519,-2.00447
873,-56.367,122.131,0.787896
874,-47.9,137.9,-0.7865
875,-7.82169,17.3102,-1.98496
876,-7.57696,23.1006,-2.21958
877,-65.5513,163.139,4.12063
878,-45.1997,154.331,1.92158
879,-15.1687,35.9037,-2.67913
880,-11.3636,30.5773,-2.61841
881,-56.6621,122.788,3.93806
882,-47.985,138.167,2.58362
883,-18.1707,37.9408,-2.65158
884,-15.9037,52.1134,-3.12608
887,-21.8652,52.8172,-2.61384
888,-19.5163,54.5398,-2.98904
891,-24.8554,52.674,-2.32817
892,-21.9549,73.2771,-2.61619
895,-32.5522,79.7963,-1.95542
896,-2.29882,3.99552,-1.97876
897,-56.2435,123.044,-2.31114
898,-27.4305,78.6516,-2.36922
899,-3.5213,6.54433,-1.96827
900,-4.13407,9.43376,-1.98662
901,-64.4646,162.064,0.0512139
902,-44.2633,153.095,-1.77819
903,-5.5864,11.8123,-1.96659
904,-6.02948,15.0519,-2.0044
905,-55.847,122.151,0.788645
906,-47.3801,137.961,-0.785717
907,-7.75171,17.3403,-1.99483
908,-7.48696,23.1007,-2.21945
909,-64.4201,161.95,4.08118
911,-15.0889,36.0838,-2.68886
912,-11.2737,30.6574,-2.61821
913,-56.1521,122.808,3.92879
914,-47.5954,138.598,2.59454
915,-18.0809,38.1009,-2.66131
916,-15.784,52.4435,-3.13562
918,-47.7306,138.975,6.01468
919,-21.7754,53.1273,-2.63345
920,-19.3965,54.8199,-2.99863
923,-24.8058,53.0741,-2.34775
924,-21.8254,73.7872,-2.62556
927,-32.3324,80.0665,-1.96488
928,-2.28883,4.00553,-1.97874
929,-55.7636,123.104,-2.31041
930,-27.2609,79.1018,-2.37859
931,-3.50131,6.55435,-1.96823
932,-4.10409,9.45379,-1.98656
933,-63.7143,161.824,0.0520605
934,-43.7435,153.315,-1.77726
935,-5.54642,11.8324,-1.96652
936,-5.96951,15.082,-2.00429
937,-55.2168,121.882,0.789297
938,-47.0206,138.511,-0.784733
939,-7.69172,17.3503,-1.99474
940,-7.40697,23.1108,-2.21933
941,-64.121,162.821,4.10236
942,-53.8142,189.362,2.35991
943,-15.009,36.2339,-2.69862
944,-11.1738,30.7375,-2.618
945,-55.602,122.719,3.92949
946,-47.2761,139.228,2.60554
947,-18.001,38.2809,-2.66104
948,-15.6844,52.7836,-3.15518
950,-47.1806,138.955,6.00544
951,-21.6757,53.4174,-2.64306
952,-19.3069,55.16,-2.99821
955,-24.706,53.3442,-2.35738
956,-21.6557,74.1674,-2.645
959,-32.2731,80.7466,-1.9742
960,-2.26885,4.00554,-1.96871
961,-55.1333,122.825,-2.29977
962,-27.0512,79.402,-2.38803
963,-3.48132,6.56437,-1.96819
964,-4.07411,9.47382,-1.9865
965,-63.726,163.534,0.0535301
966,-43.314,153.786,-1.77625
967,-5.50643,11.8424,-1.96645
968,-5.91952,15.0921,-2.00421
969,-54.9673,122.472,0.78016
970,-46.1396,137.462,-0.784407
971,-7.63176,17.3804,-1.98463
