-298.207,714.19,-19.4865
0.955693,-0.286754,-0.0664977
0.284547,0.957794,-0.040778
0.0753844,0.0200495,0.996953
13180,30.2925,15.701,-1.22069
13183,61.6726,39.8393,-1.75623
13184,2.98862,1.95782,-1.86741
13185,58.1511,41.435,-1.29274
13186,65.9646,37.8246,-2.2705
13187,5.44635,3.75083,-1.96943
13188,8.11496,4.88409,-1.98173
13189,24.4335,15.8337,-0.0152464
13190,30.5732,15.7112,-0.420952
13191,10.0428,6.67643,-1.94326
13192,13.2614,7.80036,-2.01607
13193,21.9836,15.8607,0.137027
13194,27.2534,15.7771,-0.197867
13195,15.2487,9.99279,-2.01759
13196,19.1987,9.94761,-2.07126
13198,30.6339,15.7412,0.368997
13199,23.892,15.4933,-2.0348
13200,21.9253,12.7509,-2.11337
13202,27.1941,15.737,0.522183
13203,21.6021,15.5905,-1.74266
13204,30.0521,15.4408,-2.01051
13207,24.1025,15.6135,-1.36497
13208,26.8223,15.5268,-1.6575
13211,21.9124,15.8308,-1.12291
13212,30.5625,15.7013,-1.22094
13215,61.9528,39.6897,-1.75651
13216,3.01859,1.96786,-1.88744
13217,58.4213,41.3153,-1.293
13218,66.2648,37.685,-2.2808
13219,5.44636,3.74083,-1.96943
13220,8.13499,4.85411,-1.98176
13221,24.6334,15.8439,-0.0154302
13222,30.8232,15.7015,-0.421185
13223,10.0529,6.63644,-1.94327
13224,13.2914,7.7604,-2.01611
13225,22.1336,15.8509,0.136887
13226,27.5233,15.7975,-0.198114
13227,15.3088,9.95286,-2.01765
13228,19.2388,9.88766,-2.0713
13230,30.784,15.6814,0.368849
13231,24.072,15.4935,-2.04496
13232,22.0053,12.681,-2.12346
13234,27.3841,15.7272,0.522005
13235,21.7721,15.6007,-1.75282
13236,30.3021,15.4411,-2.02074
13239,24.2725,15.6137,-1.37513
13240,27.0423,15.5271,-1.66771
13243,22.1124,15.841,-1.1331
13244,30.7925,15.6816,-1.24116
13247,62.223,39.56,-1.76678
13248,3.00863,1.94785,-1.86743
13249,22.283,15.8411,-0.493254
13250,66.565,37.5454,-2.2711
13251,5.47639,3.71087,-1.96946
13252,8.15504,4.81414,-1.98178
13253,24.8135,15.8341,-0.0155984
13254,31.0233,15.6518,-0.421377
13255,10.0929,6.60649,-1.94331
13256,13.3215,7.71044,-2.01614
13257,22.4235,15.9312,0.13663
13258,27.7733,15.8078,-0.198344
13259,15.3588,9.90292,-2.01771
13260,19.3089,9.83774,-2.06138
13262,31.084,15.7017,0.378574
13263,24.242,15.4838,-2.05512
13264,22.0954,12.6311,-2.12355
13266,27.6241,15.7275,0.531783
13267,21.9221,15.5909,-1.76296
13268,30.5621,15.4315,-2.04098
13271,24.4725,15.6139,-1.38532
13272,27.2423,15.5074,-1.6779
13276,31.1625,15.7221,-1.2515
13279,62.5331,39.4504,-1.77709
13280,3.00866,1.92785,-1.86743
13281,22.3431,15.7612,-0.493321
13282,66.8951,37.4258,-2.29142
13283,5.48641,3.70088,-1.96947
13284,8.17508,4.78416,-1.9818
13285,24.9535,15.7843,-0.0157354
13286,31.3133,15.6621,-0.421644
13287,10.1329,6.57654,-1.94335
13288,13.3515,7.67047,-2.01618
13289,22.5035,15.8713,0.136547
13290,27.9633,15.788,-0.198523
13291,15.3789,9.84295,-2.01774
13292,19.3289,9.76776,-2.06141
13294,31.354,15.6821,0.378321
13295,24.412,15.454,-2.06528
13296,22.1455,12.5512,-2.11361
13299,22.0921,15.5911,-1.77311
13300,30.8121,15.4218,-2.05122
13303,24.6425,15.5941,-1.38548
13304,27.4623,15.5076,-1.6881
13307,60.039,41.8275,-3.03443
13308,31.2825,15.6522,-1.24162
13311,62.8033,39.3107,-1.77736
13312,3.01868,1.90786,-1.86745
13313,59.2417,40.9663,-1.30382
13314,67.1953,37.2861,-2.29172
13315,5.52641,3.69093,-1.97951
13316,8.1851,4.76417,-1.98181
13317,25.1635,15.7946,-0.0159284
13318,31.5733,15.6524,-0.431887
13319,10.153,6.54657,-1.94338
13320,13.3716,7.6205,-2.0162
13321,22.6935,15.8815,0.136372
13322,28.1933,15.7783,-0.208737
13323,15.419,9.79299,-2.01778
13324,19.379,9.68783,-2.07146
13326,31.654,15.6924,0.378045
13327,24.612,15.4542,-2.07547
13328,22.2056,12.4813,-2.12367
13331,22.2521,15.5913,-1.77326
13332,31.0821,15.4221,-2.06147
13335,24.8524,15.6144,-1.39567
13336,27.6823,15.4979,-1.69831
13339,60.3192,41.7079,-3.04471
13340,31.5425,15.6425,-1.26186
13343,63.0834,39.1811,-1.77764
13344,3.0187,1.89786,-1.86745
13345,59.4818,40.8366,-1.29406
13346,28.2727,15.6985,-0.968823
13347,5.55643,3.67097,-1.97954
13348,8.21514,4.73421,-1.98185
13350,31.8033,15.6227,-0.432104
13351,10.163,6.49658,-1.94339
13352,13.4017,7.57053,-2.01624
13353,22.8935,15.9018,0.13619
13354,28.4134,15.7686,-0.208943
13355,15.439,9.73302,-2.01781
13356,19.4091,9.61786,-2.0715
13358,31.864,15.6527,0.377844
13359,24.812,15.4545,-2.08565
13360,22.2357,12.4013,-2.12371
13363,22.4121,15.5815,-1.78341
13364,31.3421,15.4024,-2.08171
13367,25.0425,15.5946,-1.40585
13368,27.9123,15.5082,-1.69852
13371,60.5693,41.5782,-3.05496
13372,31.8425,15.6529,-1.27214
13376,3.02871,1.88787,-1.86746
13377,59.752,40.7069,-1.30433
13378,67.8256,37.0069,-2.31235
13379,5.55646,3.65097,-1.97954
13380,8.23518,4.70423,-1.98187
13382,32.1033,15.6331,-0.442381
13383,10.2031,6.46663,-1.94344
13384,13.4317,7.52057,-2.01627
13385,23.0335,15.882,0.136057
13386,28.6034,15.7488,-0.199122
13387,15.4991,9.68309,-2.01787
13388,19.4492,9.55791,-2.07155
13390,32.1441,15.653,0.387585
13391,24.992,15.4547,-2.09582
13392,22.2958,12.3214,-2.12378
13395,22.5921,15.5917,-1.79358
13396,31.6121,15.3927,-2.09196
13399,25.2225,15.5849,-1.41601
13400,28.1323,15.4884,-1.71872
13403,60.8595,41.4485,-3.05524
13404,32.1425,15.6533,-1.28241
13407,63.7037,38.9418,-1.78825
13408,3.03872,1.87788,-1.86747
13409,60.0321,40.5873,-1.3146
13410,68.1557,36.8773,-2.31267
13411,5.58648,3.631,-1.97957
13412,8.2452,4.68425,-1.98188
13413,25.7335,15.7653,-0.0164607
13414,32.3533,15.6134,-0.442615
13415,10.2331,6.43666,-1.94347
13416,13.4618,7.47061,-2.01631
13417,23.2735,15.9223,0.135841
13418,28.8934,15.7691,-0.209387
13419,15.5292,9.62313,-2.01791
13420,19.4893,9.48796,-2.0716
13422,32.3741,15.6233,0.387368
13423,25.182,15.4349,-2.106
13424,22.3459,12.2515,-2.12384
13427,22.7621,15.5819,-1.80374
13428,31.8721,15.3831,-2.1022
13431,25.4225,15.5851,-1.4162
13432,28.3623,15.4887,-1.72894
13435,61.1196,41.3189,-3.0655
13436,32.4225,15.6436,-1.28268
13439,63.9639,38.8021,-1.79851
13440,3.05941,1.86815,-1.86759
13441,60.334,40.4663,-1.31469
13442,68.4376,36.7161,-2.32251
13443,5.59723,3.61119,-1.98968
13444,8.26601,4.64437,-1.98197
13445,25.9545,15.7752,-0.0166099
13446,32.6444,15.6032,-0.442695
13447,10.264,6.39675,-1.94356
13448,13.4827,7.42059,-2.01635
13449,23.4245,15.8922,0.135698
13450,29.0145,15.6989,-0.209393
13451,15.5701,9.57308,-2.01797
13452,19.5502,9.42783,-2.0716
13454,32.6551,15.6031,0.387296
13455,25.3831,15.4248,-2.11614
13456,22.3969,12.1712,-2.12384
13459,22.9432,15.5718,-1.81391
13460,32.1731,15.3829,-2.1223
13463,25.6235,15.575,-1.42634
13464,28.6033,15.4786,-1.73905
13467,61.3916,41.1778,-3.06556
13468,32.6536,15.6133,-1.2927
13471,64.2257,38.641,-1.79845
13472,3.06944,1.84816,-1.8676
13473,60.5642,40.3266,-1.31492
13474,68.7977,36.5965,-2.33285
13475,5.62724,3.60123,-1.9897
13476,8.29604,4.61441,-1.982
13477,26.1646,15.7655,-0.0168014
13478,32.9144,15.5835,-0.442942
13479,10.284,6.36677,-1.94358
13480,13.4927,7.3606,-2.01636
13481,23.6845,15.9525,0.13547
13482,29.3544,15.7493,-0.209695
13483,15.6102,9.51313,-2.01802
13484,19.5903,9.35787,-2.07164
13486,32.9551,15.6035,0.387024
13487,25.5731,15.425,-2.12631
13488,22.457,12.1013,-2.1239
13491,23.1132,15.562,-1.82406
13492,32.4331,15.3632,-2.13253
13495,25.8235,15.5752,-1.43652
13496,28.8433,15.4789,-1.74927
13499,61.6617,41.0481,-3.07583
13500,73.6495,34.6324,-2.90749
13503,64.4959,38.4913,-1.79871
13504,3.06945,1.83816,-1.86761
13505,60.8543,40.207,-1.3252
13506,69.0879,36.4369,-2.33313
13507,5.64725,3.59125,-1.98972
13508,8.31607,4.59443,-1.98202
13509,26.4145,15.7957,-0.0170242
13510,33.2544,15.604,-0.453247
13511,10.314,6.32681,-1.95361
13512,13.5128,7.31063,-2.01639
13513,23.7746,15.8826,0.135379
13514,29.5644,15.7195,-0.209889
13515,15.6303,9.45315,-2.01804
13516,19.6304,9.28792,-2.08169
13518,33.2252,15.5838,0.396777
13519,25.773,15.4153,-2.14649
13520,22.5071,12.0214,-2.12395
13523,23.2932,15.5623,-1.83423
13524,32.7231,15.3535,-2.1528
13527,26.0335,15.5655,-1.44671
13528,29.0633,15.4691,-1.75947
13531,61.9419,40.9185,-3.0861
13532,73.9397,34.4527,-2.91777
13535,64.8061,38.3717,-1.80901
13536,3.07946,1.82818,-1.86762
13537,61.0545,40.0272,-1.3254
13538,69.468,36.3273,-2.34349
13539,5.65729,3.56126,-1.98974
13540,8.32612,4.55444,-1.98203
13541,26.6045,15.776,-0.0171989
13542,33.4744,15.5742,-0.443451
13543,10.3441,6.28684,-1.95364
13544,13.5329,7.26065,-2.01641
13545,23.9546,15.8828,0.135216
13546,29.8844,15.7599,-0.200174
13547,15.6703,9.4032,-2.01808
13548,19.6605,9.21796,-2.08172
13550,33.5252,15.5842,0.396505
13551,25.983,15.4155,-2.15668
13552,22.5572,11.9514,-2.13401
13555,23.4531,15.5625,-1.84437
13556,33.0031,15.3439,-2.16305
13559,26.2335,15.5657,-1.45689
13560,29.3233,15.4694,-1.7797
13563,62.202,40.7788,-3.08635
13564,74.2599,34.2931,-2.92808
13567,65.1162,38.2421,-1.80931
13568,3.10945,1.82821,-1.87764
13569,61.3346,39.9275,-1.32567
13570,69.7681,36.2077,-2.35378
13571,5.6773,3.55129,-1.98976
13572,8.33615,4.52445,-1.98204
13573,26.7846,15.7662,-0.0173633
13574,33.7744,15.5746,-0.453722
13575,10.3641,6.25687,-1.94367
13576,13.5629,7.22069,-2.01645
13577,24.0946,15.863,0.145087
13578,30.1144,15.7502,-0.220383
13579,15.6904,9.34322,-2.01811
13580,19.6906,9.15799,-2.08176
13582,33.8052,15.5845,0.396251
13583,26.183,15.4157,-2.16686
13584,22.5973,11.8815,-2.13405
13587,23.6231,15.5727,-1.85452
13588,33.3031,15.3642,-2.18332
13591,26.4435,15.566,-1.45708
13592,29.5533,15.4597,-1.78991
13595,62.5021,40.6991,-3.09663
13596,74.6001,34.1535,-2.93841
13599,65.4263,38.1425,-1.8196
13600,3.11945,1.81823,-1.88765
13601,61.6148,39.8179,-1.32594
13602,70.1083,36.0581,-2.3541
13603,5.68732,3.5313,-1.99977
13604,8.3462,4.49446,-1.97206
13605,27.0445,15.7965,-0.0175951
13606,34.1943,15.6251,-0.464097
13607,10.3742,6.21688,-1.94368
13608,13.583,7.16071,-2.01647
13609,24.4345,15.9634,0.144791
13610,30.3444,15.7405,-0.220593
13611,15.7304,9.29327,-2.01815
13612,19.7206,9.08803,-2.08179
13614,34.0952,15.5848,0.405989
13615,25.7035,15.0252,-2.12648
13616,22.6474,11.8015,-2.13411
13619,23.8031,15.5629,-1.86469
13620,33.5831,15.3546,-2.19358
13623,26.6435,15.5662,-1.46726
13624,29.8033,15.46,-1.80014
13627,62.7523,40.5394,-3.10688
13628,34.2035,15.6252,-1.34411
13631,65.7165,38.0128,-1.81988
13632,3.15945,1.81827,-1.89769
13633,61.8649,39.6682,-1.33618
13634,70.4085,35.9085,-2.36439
13635,5.71734,3.51134,-1.9998
13636,8.37622,4.4645,-1.98209
13637,27.2245,15.7767,-0.0177607
13638,34.3344,15.5352,-0.454235
13639,10.3942,6.1869,-1.9537
13640,13.603,7.12073,-2.01649
13641,24.4846,15.8634,0.154733
13642,30.5644,15.7107,-0.220796
13643,15.7605,9.24331,-2.01819
13644,19.7707,9.03809,-2.08185
13646,34.4252,15.5752,0.405688
13647,26.573,15.3962,-2.18722
13648,22.7374,11.7416,-2.1342
13651,23.9731,15.5531,-1.86484
13652,33.8731,15.3249,-2.21384
13655,26.8635,15.5565,-1.47746
13656,30.0533,15.4503,-1.81037
13659,63.0325,40.3998,-3.10715
13660,75.3404,33.8544,-2.94912
13663,66.0066,37.8632,-1.83016
13664,3.16945,1.80829,-1.9077
13665,62.1351,39.5285,-1.33644
13666,70.7686,35.7789,-2.37474
13667,5.71736,3.49134,-1.9998
13668,8.39624,4.44453,-1.99211
13669,27.4446,15.757,-0.0179626
13670,34.6744,15.5356,-0.464543
13671,10.4242,6.14694,-1.95373
13672,13.6331,7.06077,-2.01653
13673,24.7146,15.8837,0.144528
13674,30.8344,15.711,-0.221041
13675,15.7906,9.17334,-2.01822
13676,19.8208,8.95815,-2.0819
13678,34.7052,15.5556,0.405432
13679,26.7131,15.3464,-2.19735
13680,22.8075,11.6917,-2.13427
13683,24.1631,15.5433,-1.87502
13684,34.1731,15.3253,-2.22412
13687,27.0735,15.5567,-1.48765
13688,30.2933,15.4406,-1.82058
13691,63.3326,40.2801,-3.11744
13692,75.7805,33.7349,-2.96953
13695,66.3368,37.7535,-1.83047
13696,3.17945,1.8083,-1.90771
13697,62.4252,39.4088,-1.33672
13698,71.0888,35.6393,-2.37504
13699,5.74739,3.47137,-1.99983
13700,8.40629,4.40454,-1.98212
13701,27.6546,15.7472,-0.0181541
13702,35.0344,15.5461,-0.474868
13703,10.4443,6.09696,-1.95376
13704,13.6532,7.02079,-2.01655
13705,24.8046,15.8338,0.14444
13706,31.2044,15.7615,-0.22137
13707,15.8106,9.12336,-2.01825
13708,19.8509,8.89819,-2.08194
13710,35.0452,15.556,0.415124
13711,26.7832,15.2565,-2.19743
13712,22.8876,11.6118,-2.14435
13715,24.3431,15.5335,-1.88518
13716,34.4731,15.3056,-2.24439
13719,27.2735,15.547,-1.49783
13720,30.5633,15.4509,-1.83083
13723,24.8633,15.8641,-1.22561
13724,76.1407,33.5754,-2.97988
13727,66.607,37.5939,-1.84074
13728,3.21944,1.79835,-1.92775
13729,62.6954,39.2491,-1.33699
13730,31.2638,15.6417,-1.05144
13731,5.75742,3.44138,-1.99984
13732,8.43632,4.37457,-1.99215
13733,27.9046,15.7475,-0.0183807
13734,35.3444,15.5364,-0.47515
13735,10.4743,6.067,-1.95379
13736,13.6932,6.98084,-2.01659
13737,25.1246,15.8942,0.144157
13738,31.4044,15.7217,-0.221556
13739,15.8607,9.06342,-2.0183
13740,19.8909,8.82823,-2.08198
13742,35.3752,15.5464,0.414824
13743,26.8133,15.1565,-2.19747
13744,22.9377,11.5319,-2.14441
13747,24.5331,15.5337,-1.89535
13748,34.7931,15.286,-2.26468
13751,27.5135,15.5372,-1.50805
13752,30.8233,15.4212,-1.85107
13755,25.0434,15.8443,-1.23578
13756,76.5509,33.4159,-2.99027
13759,66.9471,37.4543,-1.84106
13760,3.23944,1.79837,-1.92776
13761,63.0055,39.1495,-1.34728
13762,71.7991,35.3501,-2.39572
13763,5.77743,3.43141,-1.99986
13764,8.45634,4.3546,-1.99217
13765,28.1546,15.7678,-0.0186047
13766,35.6545,15.5168,-0.475434
13767,10.4844,6.02701,-1.9538
13768,13.7133,6.92086,-2.01662
13769,25.2146,15.8343,0.144068
13770,31.6644,15.712,-0.221793
13771,15.9008,9.01347,-2.01834
13772,19.961,8.76832,-2.08205
13774,35.7652,15.5668,0.414473
13775,26.8934,15.0766,-2.19755
13776,22.9778,11.4619,-2.14445
13779,24.7131,15.524,-1.90552
13780,35.1031,15.2864,-2.27496
13783,27.7235,15.5275,-1.51824
13784,31.0733,15.4215,-1.86129
13788,76.941,33.2863,-3.00064
13791,67.2472,37.3346,-1.85135
13792,3.26945,1.78841,-1.93779
13794,72.1193,35.1905,-2.39603
13795,5.78747,3.40142,-1.99987
13796,8.46639,4.31461,-1.99219
13798,35.9845,15.5072,-0.485734
13799,10.5144,5.98705,-1.95384
13801,25.4346,15.8446,0.14387
13802,31.9145,15.6923,-0.222022
13803,15.9308,8.96351,-2.01837
13804,20.0011,8.70837,-2.0921
13807,27.0135,15.0167,-2.20767
13808,23.0379,11.382,-2.14451
13811,24.9031,15.5242,-1.91569
13812,35.4131,15.2668,-2.29525
13815,27.9435,15.5278,-1.52844
13816,31.3433,15.4119,-1.86154
13819,25.2635,15.7545,-1.24599
13820,36.0336,15.5274,-1.40578
13824,3.3001,1.78868,-1.94792
13825,63.5875,38.8888,-1.34753
13826,72.4611,35.0393,-2.4058
13827,5.81819,3.39162,-1.99998
13828,8.48716,4.28473,-1.99226
13829,28.4657,15.6778,-0.0187922
13830,36.3255,15.497,-0.485778
13831,10.5552,5.96713,-1.95392
13833,25.6356,15.8445,0.143734
13834,32.1755,15.6721,-0.232081
13835,15.9718,8.90345,-2.01842
13836,20.052,8.6382,-2.09206
13839,27.1046,14.9364,-2.20766
13840,23.0889,11.3017,-2.14448
13843,25.0942,15.5141,-1.92582
13844,35.7342,15.2465,-2.30528
13847,28.1845,15.5176,-1.52856
13848,31.6243,15.4117,-1.88162
13851,25.4445,15.7244,-1.24611
13852,36.3746,15.5171,-1.41582
13855,67.8492,37.0338,-1.8515
13856,3.33009,1.78872,-1.95794
13857,63.8477,38.7391,-1.35778
13858,72.8612,34.9197,-2.41616
13859,5.82823,3.36163,-2
13860,8.5072,4.25475,-1.99228
13861,28.7956,15.7182,-0.0190805
13862,36.6555,15.4874,-0.486071
13863,10.5653,5.91714,-1.95393
13864,13.7843,6.7709,-2.0167
13865,25.9056,15.8748,0.143497
13866,32.4855,15.6825,-0.232355
13867,16.0218,8.8535,-2.01847
13868,20.0921,8.56825,-2.0921
13871,27.0648,14.7864,-2.19764
13872,23.149,11.2318,-2.14454
13875,25.2942,15.5043,-1.936
13876,36.0641,15.2369,-2.32557
13879,28.4145,15.5179,-1.53876
13880,31.8943,15.402,-1.89186
13883,25.6045,15.6946,-1.25625
13884,36.7046,15.5075,-1.42611
13887,68.2293,36.9343,-1.86185
13888,3.36009,1.77876,-1.96797
13889,64.1478,38.6095,-1.35806
13890,73.1814,34.7601,-2.42646
13891,5.84825,3.34166,-2.00002
13892,8.51723,4.22476,-1.99229
13893,29.0356,15.7284,-0.0192921
13894,36.9855,15.4678,-0.496366
13895,10.5853,5.87717,-1.95395
13896,13.8143,6.73093,-2.01673
13897,25.9857,15.7949,0.143418
13898,32.8055,15.6829,-0.232639
13899,16.0619,8.79355,-2.01851
13900,20.1322,8.4983,-2.09215
13903,27.2148,14.7466,-2.20778
13904,23.1891,11.1419,-2.14458
13907,25.4941,15.5145,-1.94618
13908,36.3941,15.2273,-2.34587
13911,28.6445,15.5082,-1.54897
13912,32.1643,15.3923,-1.9121
13915,25.7846,15.6848,-1.25642
13916,37.0746,15.508,-1.43644
13919,68.5495,36.8047,-1.87215
13920,3.39008,1.77879,-1.988
13921,64.428,38.4998,-1.35832
13922,73.5615,34.6305,-2.42681
13923,5.85826,3.33167,-2.00003
13924,8.52727,4.19478,-1.9923
13925,29.2756,15.7187,-0.0195059
13926,37.3155,15.4681,-0.496658
13927,10.6154,5.8472,-1.95398
13928,13.8443,6.69097,-2.01676
13929,26.2456,15.8252,0.153191
13930,33.0555,15.6732,-0.232861
13931,16.1019,8.7436,-2.02855
13932,20.1723,8.43834,-2.08219
13935,27.3049,14.6767,-2.19787
13936,23.2291,11.0719,-2.14463
13939,25.6841,15.5048,-1.96635
13940,36.7141,15.2176,-2.36615
13943,28.8745,15.5084,-1.55917
13944,32.4243,15.3726,-1.92233
13947,25.9946,15.685,-1.2666
13948,37.3446,15.4783,-1.44668
13951,68.8596,36.665,-1.87244
13952,3.41006,1.78882,-1.99801
13953,64.7181,38.3501,-1.36859
13954,73.9217,34.491,-2.43715
13955,5.87828,3.31169,-2.01005
13956,8.5573,4.16481,-1.99233
13957,29.5756,15.7391,-0.0197697
13958,37.6455,15.4385,-0.496954
13959,10.6454,5.80724,-1.95401
13961,26.4057,15.7954,0.153046
13962,33.3255,15.6535,-0.233102
13963,16.142,8.69365,-2.02859
13964,20.2123,8.37839,-2.09223
13967,27.355,14.5767,-2.20792
13968,23.2792,10.992,-2.14468
13971,25.8841,15.495,-1.97652
13972,37.0541,15.198,-2.37646
13975,29.1245,15.5087,-1.56939
13976,32.7043,15.3629,-1.93258
13979,26.1946,15.6753,-1.27678
13980,37.7446,15.4787,-1.46704
13983,69.1698,36.5154,-1.88273
13984,3.43008,1.76884,-1.99803
13985,65.0183,38.2305,-1.36887
13986,74.2918,34.3414,-2.44749
13987,5.88831,3.2817,-2.01006
13988,8.55735,4.12481,-1.99234
13989,29.7756,15.7093,-0.0199501
13990,38.0155,15.439,-0.507282
13991,10.6655,5.77726,-1.94403
13992,13.9045,6.59104,-2.01682
13993,26.7256,15.8557,0.152769
13994,33.5056,15.5937,-0.233268
13995,16.1721,8.63368,-2.02862
13996,20.2424,8.30842,-2.09226
13999,27.4051,14.4768,-2.20798
14000,23.3493,10.922,-2.15475
14003,26.0742,15.4852,-1.97669
14004,37.3941,15.1884,-2.39676
14007,29.3545,15.499,-1.5796
14008,33.0043,15.3633,-1.95285
14011,26.3946,15.6655,-1.27696
14012,38.0347,15.4391,-1.4673
14015,69.48,36.3757,-1.88302
14016,3.45008,1.75887,-2.00805
14017,65.3484,38.0809,-1.36918
14018,74.6421,34.1518,-2.45782
14019,5.89833,3.27172,-2.00007
14020,8.57738,4.09483,-1.99236
14021,29.9857,15.6796,-0.0201393
14022,38.3356,15.3893,-0.507571
14023,10.6955,5.7373,-1.95407
14024,13.9545,6.5411,-2.01687
14025,26.9057,15.826,0.162606
14026,33.9056,15.6141,-0.223621
14027,16.2221,8.57374,-2.02867
14028,20.2925,8.21848,-2.09232
14030,149.486,59.5485,1.73845
14031,27.4553,14.3668,-2.20803
14032,23.4394,10.8622,-2.15483
14035,26.2941,15.4755,-1.99689
14036,37.7541,15.1688,-2.41708
14039,29.6045,15.4793,-1.58982
14040,33.2943,15.3436,-1.96311
14043,26.6046,15.6658,-1.28714
14044,38.4746,15.4496,-1.48769
14047,69.7802,36.1861,-1.8833
14048,3.48006,1.7689,-2.01808
14049,65.6386,37.9412,-1.36945
14050,74.9722,34.0022,-2.45813
14051,5.5387,3.04129,-1.88977
14052,8.59742,4.06486,-1.99238
14053,30.3056,15.6999,-0.0204208
14054,38.7456,15.3998,-0.517933
14055,10.7156,5.69732,-1.95409
14056,13.9846,6.49113,-2.0169
14057,27.0557,15.7861,0.152469
14058,34.3155,15.6546,-0.24398
14059,16.2522,8.52377,-2.0287
14060,20.3326,8.15853,-2.09236
14062,148.447,58.5373,1.72927
14063,27.5054,14.2669,-2.20809
14064,23.4595,10.7822,-2.15486
14067,26.4942,15.4657,-2.00707
14068,38.1042,15.1493,-2.43739
14071,29.8545,15.4696,-1.60005
14072,33.5744,15.3239,-1.97336
14075,26.8146,15.656,-1.29733
14076,38.8147,15.42,-1.49799
14079,70.1203,36.0465,-1.89362
14080,3.4801,1.7389,-2.01808
14081,65.9287,37.8315,-1.37972
14082,34.3049,15.5247,-1.12398
14083,5.51874,3.01126,-1.87976
14084,8.60745,4.03487,-1.99239
14085,30.5556,15.7102,-0.0206414
14086,39.1355,15.4203,-0.518277
14087,10.7456,5.65735,-1.95412
14088,14.0146,6.45117,-2.02693
14089,27.3157,15.8164,0.152242
14090,34.4556,15.5848,-0.244111
14091,16.3022,8.49383,-2.02875
14092,20.3926,8.0986,-2.10242
14094,147.578,57.6563,1.71995
14095,27.5555,14.187,-2.20814
14096,23.5096,10.6922,-2.15491
14099,26.7141,15.476,-2.01726
14100,38.4641,15.1397,-2.45771
14103,30.1045,15.4799,-1.61027
14104,33.8743,15.3443,-1.99362
14107,27.0146,15.6462,-1.29751
14108,39.1347,15.4004,-1.50828
14111,70.4305,35.9268,-1.9039
14112,3.48011,1.7289,-2.01808
14113,66.2089,37.6819,-1.37998
14114,75.7525,33.7331,-2.47885
14115,5.51875,3.00126,-1.87976
14116,8.61749,4.00488,-1.9924
14117,30.8156,15.7005,-0.0208728
14118,39.5655,15.4108,-0.518659
14119,10.7656,5.62738,-1.95414
14120,14.0247,6.40118,-2.02695
14121,27.5057,15.7967,0.152071
14122,34.7956,15.5952,-0.244412
14123,16.3423,8.42388,-2.02879
14124,20.4227,8.02864,-2.10245
14126,146.73,56.7353,1.70061
14127,27.6256,14.097,-2.20821
14128,23.5497,10.6123,-2.15496
14131,26.9241,15.4662,-2.02745
14132,38.8241,15.1201,-2.47803
14135,30.3445,15.4701,-1.62048
14136,34.1743,15.3146,-2.00389
14139,27.2446,15.6465,-1.30771
14140,39.5747,15.4209,-1.51867
14143,70.7606,35.7772,-1.90421
14144,3.49013,1.70891,-2.01809
14145,66.549,37.5623,-1.3903
14146,76.0527,33.5434,-2.48913
14147,5.49882,2.95124,-1.86975
14148,8.63752,3.9749,-1.99242
14149,31.0657,15.6908,-0.0210954
14150,39.8756,15.3711,-0.528938
14151,10.7857,5.5774,-1.95416
14152,14.0647,6.35123,-2.02699
14153,27.7657,15.807,0.151842
14154,35.0956,15.5755,-0.24468
14155,16.3824,8.37393,-2.03883
14156,20.4728,7.96869,-2.1025
14158,145.851,55.8043,1.69129
14159,27.5458,13.9369,-2.18816
14160,23.5798,10.5223,-2.15499
14163,27.1441,15.4665,-2.03764
14164,39.0442,15.0604,-2.48823
14167,30.6045,15.4604,-1.63071
14168,34.4743,15.305,-2.02416
14171,27.4546,15.6367,-1.3179
14172,39.9447,15.4013,-1.539
14175,71.0608,35.6176,-1.9145
14176,3.50013,1.70892,-2.0181
14177,66.8492,37.4326,-1.39058
14178,76.4429,33.3939,-2.4995
14179,5.30902,2.83101,-1.79959
14180,8.63757,3.9349,-1.99243
14181,31.4156,15.7212,-0.0214025
14182,40.3156,15.3716,-0.529328
14183,10.8057,5.54742,-1.95418
14184,14.0948,6.30126,-2.02702
14185,27.9257,15.7671,0.161696
14186,35.4056,15.5759,-0.244954
14187,16.4224,8.32397,-2.03888
14188,20.4929,7.90872,-2.10253
14190,144.972,54.8932,1.68198
14192,23.6199,10.4424,-2.15504
14195,27.3641,15.4567,-2.05784
14196,39.0144,14.8903,-2.47822
14199,30.8645,15.4507,-1.64094
14200,34.7943,15.2954,-2.03444
14203,27.6646,15.637,-1.32809
14204,40.2747,15.3617,-1.54929
14207,31.255,15.6511,-0.841268
14208,3.51082,1.69917,-2.0182
14209,67.181,37.2715,-1.39047
14210,76.7847,33.2125,-2.49913
14211,5.31976,2.80121,-1.79968
14212,8.67834,3.90504,-1.9925
14213,31.5767,15.6509,-0.0213844
14214,40.7166,15.3513,-0.539328
14215,10.8465,5.5075,-1.96425
14216,14.1257,6.25124,-2.02703
14217,28.2767,15.8272,0.161489
14218,35.7766,15.5557,-0.245031
14219,16.4834,8.26392,-2.03891
14220,20.5538,7.81855,-2.10247
14222,144.125,53.9587,1.66422
14223,27.8969,13.8569,-2.21834
14224,23.6809,10.3621,-2.15497
14227,27.5952,15.4466,-2.06795
14228,39.1456,14.7597,-2.48802
14231,31.1356,15.4305,-1.65102
