-346.917,695.427,-22.7227
0.930018,-0.365215,-0.0410375
0.364076,0.930794,-0.0327175
0.0501464,0.0154871,0.998622
16723,18.3471,-15.9726,-1.58533
16724,15.0683,-17.6947,-1.37286
16725,18.1498,-17.4417,1.46527
16726,16.8498,-17.8827,0.996171
16727,17.3878,-16.7231,-1.13452
16728,17.4689,-18.5231,-1.35398
16731,18.7376,-16.3021,-1.02545
16732,7.04279,-8.52971,-0.391226
16734,18.6434,-19.7302,4.98574
16736,2.62826,-3.19321,-2.05043
16737,18.0676,-15.8224,-0.425216
16738,16.5287,-17.6635,-0.713715
16740,6.38091,-7.09067,-1.96132
16741,19.4498,-18.7713,-0.00504443
16742,19.3423,-22.7015,-0.353685
16743,8.07162,-8.0295,-1.82199
16745,17.7978,-15.6024,0.114868
16746,16.6691,-17.8032,-0.143751
16747,16.1964,-15.6943,-2.45417
16748,15.0179,-17.745,-2.19281
16749,17.659,-17.0823,0.555437
16750,16.4504,-19.3932,0.276901
16751,17.4876,-16.9232,-1.72452
16752,15.6374,-16.7245,-1.89351
16753,18.7887,-16.4415,0.71457
16754,16.9396,-18.0728,0.416182
16756,17.6603,-20.783,-1.60334
16757,17.8797,-17.2819,1.44538
16759,18.5486,-17.9123,-1.21481
16763,18.5176,-16.2123,-1.01535
16766,18.5234,-19.7303,4.96581
16767,17.5383,-16.9628,-0.574532
16768,2.61828,-3.21321,-2.05041
16769,18.0977,-15.9724,-0.425184
16770,16.5388,-17.7935,-0.713678
16771,4.91952,-5.09168,-2.06113
16772,6.35093,-7.12069,-1.96129
16775,8.01163,-8.03954,-1.81195
16777,18.6183,-16.4118,0.124659
16778,16.429,-17.6834,-0.143651
16780,13.8872,-16.5757,-2.04254
16781,20.7211,-20.1002,0.654657
16782,17.3612,-20.5826,0.296765
16783,18.5683,-18.0725,-1.83476
16785,18.6887,-16.4716,0.714638
16786,16.9197,-18.1829,0.416229
16787,18.4673,-16.2825,-1.5953
16788,6.92263,-8.51988,-0.65116
16789,17.9598,-17.4818,1.45539
16791,17.5981,-17.1529,-1.1545
16792,17.1488,-18.4333,-1.33382
16795,18.4276,-16.2523,-1.01528
16796,13.2975,-15.8857,-0.732427
16798,19.4743,-20.8696,5.23564
16799,20.7404,-20.1307,-0.685345
16800,2.61827,-3.21322,-2.06041
16801,18.8082,-16.7019,-0.445355
16803,4.90954,-5.11169,-2.06112
16804,6.32095,-7.14071,-1.96127
16805,18.8496,-18.4617,-0.00479837
16807,8.01166,-8.08954,-1.82193
16809,18.7185,-16.6118,0.124667
16812,13.8472,-16.6357,-2.0425
16813,18.1695,-17.802,0.575379
16814,16.1804,-19.3534,0.277045
16815,16.4171,-16.1339,-1.63416
16816,20.3205,-21.9015,-2.45452
16817,18.6388,-16.5516,0.714694
16818,19.6417,-21.191,0.485643
16821,18.05,-17.6918,1.47541
16822,7.30303,-8.17927,0.438507
16823,17.7383,-17.4028,-1.1745
16826,7.31331,-8.18911,0.908505
16830,18.6237,-20.1002,5.03587
16831,17.2383,-16.913,-0.564375
16832,2.58829,-3.23323,-2.05039
16834,18.09,-19.6825,-0.783955
16835,4.87956,-5.14171,-2.06109
16836,6.30096,-7.16073,-1.96125
16838,16.1301,-19.4336,-0.2929
16839,7.94166,-8.07958,-1.8119
16840,15.2067,-16.6351,-2.89329
16841,18.4684,-16.5219,0.124783
16843,8.36222,-8.47914,-1.31201
16844,14.9681,-18.075,-2.21267
16846,12.7077,-15.4157,0.21776
16847,16.4472,-16.2739,-1.63413
16848,16.0579,-17.5342,-1.96349
16851,17.747,-15.893,-1.54501
16853,17.7799,-17.5419,1.45552
16854,7.30307,-8.22926,0.448524
16857,21.2334,-20.8889,3.67462
16858,7.30333,-8.21911,0.90852
16859,18.1976,-16.2825,-1.00514
16860,17.821,-21.4127,-0.983228
16862,18.6838,-20.3202,5.06591
16864,2.5883,-3.24323,-2.05039
16865,18.0079,-16.2324,-0.425046
16866,19.7813,-21.6414,-0.86429
16867,4.85956,-5.15172,-2.06107
16868,6.27098,-7.19075,-1.96122
16869,20.691,-20.5105,-0.00519052
16870,17.7615,-21.4925,-0.323167
16871,7.91168,-8.1096,-1.81187
16872,15.1968,-16.7351,-2.90325
16873,18.3184,-16.512,0.124866
16874,16.6394,-18.2732,-0.143578
16875,8.31223,-8.49917,-1.31197
16876,13.6072,-16.5959,-2.03237
16878,16.0204,-19.4235,0.277161
16879,18.6686,-18.5524,-1.86466
16880,15.9179,-17.5043,-1.95341
16881,19.3193,-17.3712,0.744569
16882,16.5797,-18.2131,0.416437
16884,6.81266,-8.55995,-0.651083
16885,17.6399,-17.542,1.4456
16886,7.29311,-8.27927,0.448546
16887,18.1987,-18.0925,-1.21454
16888,7.51264,-8.49947,-0.611509
16890,7.30338,-8.28911,0.908544
16891,18.0876,-16.3026,-1.00507
16894,19.3745,-21.1996,5.2758
16895,18.7894,-18.672,-0.624694
16896,2.57996,-3.25287,-2.05037
16897,17.8193,-16.1625,-0.424884
16898,19.2723,-21.2316,-0.844085
16899,4.8512,-5.1714,-2.06105
16900,6.26259,-7.22045,-1.96119
16901,18.1908,-18.1921,-0.00444472
16903,7.87326,-8.10936,-1.80182
16904,15.2183,-16.8749,-2.91318
16905,18.53,-16.7918,0.124914
16906,20.2334,-22.2708,-0.174297
16909,18.9116,-18.9014,0.605374
16910,12.8294,-15.7755,0.217823
16911,16.9091,-16.9435,-1.69412
16912,15.7793,-17.4743,-1.94331
16913,17.7399,-16.1022,0.685142
16918,7.29468,-8.32901,0.448579
16920,7.47421,-8.51923,-0.601463
16921,18.8931,-18.8706,3.29537
16922,7.31495,-8.34885,0.908574
16923,18.0791,-16.3925,-1.00496
16924,16.2914,-19.8936,-0.902822
16926,17.174,-18.9612,4.69638
16927,19.7915,-19.7512,-0.654854
16928,2.57997,-3.26287,-2.05037
16929,17.7693,-16.2325,-0.424833
16930,16.8108,-18.7132,-0.743495
16931,4.83121,-5.18141,-2.06103
16932,6.2326,-7.23047,-1.96117
16933,18.7112,-18.8317,-0.00453513
16934,12.7892,-15.8357,-0.242135
16935,7.82327,-8.12939,-1.80179
16938,19.2928,-21.4114,-0.164039
16939,15.758,-15.9344,-2.43379
16940,13.5487,-16.7457,-2.03227
16942,17.0128,-20.8927,0.297089
16943,16.4789,-16.6437,-1.65397
16944,15.8894,-17.7142,-1.96329
16945,18.4804,-16.8717,0.714968
16946,7.43467,-8.539,0.188566
16948,16.9316,-20.7934,-1.5729
16949,17.7315,-17.8719,1.46571
16950,7.2747,-8.35902,0.4486
16953,18.9233,-19.0505,3.31542
16954,7.26495,-8.34888,0.908602
16955,18.0292,-16.4825,-1.0049
16958,16.7337,-18.6216,4.59652
16959,20.502,-20.5908,-0.684988
16960,2.56997,-3.28288,-2.06036
16961,17.4692,-16.0827,-0.424711
16963,4.81123,-5.20142,-2.05101
16964,6.20261,-7.25049,-1.96115
16965,17.3104,-17.5827,-0.0041404
16967,7.76328,-8.12942,-1.79175
16968,15.2785,-17.1749,-2.95312
16969,18.6502,-17.1417,0.124958
16971,16.1983,-16.4742,-2.51386
16973,19.4322,-19.6811,0.635328
16974,16.3824,-20.2832,0.287251
16975,20.1411,-20.3915,-2.02485
16976,14.7488,-16.5949,-1.833
16977,18.3904,-16.9117,0.715032
16979,18.7693,-17.2522,-1.65507
16980,16.4514,-20.3637,-1.54276
16981,17.7816,-18.0519,1.47574
16982,7.27474,-8.41902,0.448619
16983,17.9001,-18.1727,-1.20429
16984,7.38423,-8.54929,-0.601402
16985,17.3522,-17.6216,3.05585
16986,7.32503,-8.45884,0.918603
16988,12.9791,-16.1757,-0.732134
16989,19.8864,-20.1285,7.64522
16990,16.2734,-18.2519,4.49666
16991,17.6303,-17.8926,-0.594223
16992,2.56998,-3.30289,-2.07035
16993,18.8401,-17.4218,-0.45506
16995,4.80123,-5.21143,-2.06101
16996,6.18263,-7.28051,-1.96113
16998,16.4322,-20.4833,-0.302713
16999,7.97341,-8.3793,-1.84179
17000,15.0284,-17.0151,-2.91303
17001,18.5502,-17.1718,0.125025
17003,15.6481,-16.0345,-2.43369
17004,7.88489,-10.1092,-1.22119
17005,17.2108,-17.6025,0.555923
17006,14.9013,-18.6241,0.26756
17007,16.2889,-16.6838,-1.65385
17009,17.9802,-16.652,0.705182
17010,7.31466,-8.52908,0.188631
17011,18.8694,-17.4722,-1.66506
17014,7.27478,-8.47902,0.448638
17015,17.3499,-17.733,-1.16411
17018,7.30507,-8.51885,0.918634
17020,12.8891,-16.1858,-0.732079
17021,19.8965,-20.2785,7.67526
17022,18.7857,-21.15,5.19617
17024,2.53998,-3.2929,-2.06034
17025,17.9997,-16.7923,-0.434785
17026,7.29439,-8.56926,-0.331344
17027,4.78125,-5.24145,-2.06098
17028,6.16265,-7.31052,-1.96111
17029,18.5914,-19.1018,-0.00438065
17030,15.1212,-19.0142,-0.28244
17031,7.87339,-8.33937,-1.83175
17033,19.8411,-18.471,0.134708
17034,7.28453,-8.54918,-0.0613452
17035,16.0383,-16.5543,-2.50375
17036,6.58401,-8.58995,-1.03093
17037,17.9413,-18.4421,0.585777
17038,15.3117,-19.2539,0.267529
17039,16.1389,-16.6539,-1.64377
17042,7.28468,-8.5591,0.188658
17043,17.4687,-16.303,-1.55464
17046,7.28481,-8.53902,0.448651
17047,18.6107,-19.1322,-1.25438
17049,18.253,-18.771,3.23571
17050,7.27509,-8.54887,0.91866
17053,19.8166,-20.3286,7.66532
17054,18.9259,-21.4499,5.24618
17055,16.3597,-16.8734,-0.553828
17056,2.53999,-3.3129,-2.06033
17058,7.20437,-8.52932,-0.331306
17059,4.76127,-5.26146,-2.05097
17060,6.13265,-7.32054,-1.96109
17061,18.3514,-19.002,-0.00427642
17062,17.3531,-21.9127,-0.322778
17063,7.84342,-8.37938,-1.83172
17064,7.26376,-8.57964,-1.46132
17065,18.5904,-17.4418,0.125088
17066,7.27457,-8.60919,-0.0613203
17068,6.53401,-8.58998,-1.03091
17070,14.7113,-18.6543,0.257678
17071,15.8788,-16.5041,-1.62367
17072,7.23404,-8.55949,-0.931313
17074,7.28471,-8.5991,0.188671
17075,19.2998,-18.1119,-1.7151
17077,17.972,-18.6117,1.50581
17078,7.25484,-8.57904,0.448681
17079,20.0417,-20.7213,-1.35469
17080,7.24424,-8.56938,-0.601316
17081,18.3732,-19.0309,3.26572
17082,7.27513,-8.60887,0.928679
17085,19.7466,-20.4086,7.67538
17086,18.5557,-21.1902,5.16631
17087,18.4611,-19.1121,-0.624304
17088,2.51,-3.31292,-2.05031
17089,18.5802,-17.572,-0.454864
17090,7.15437,-8.52935,-0.331278
17091,4.74127,-5.27147,-2.05095
17092,6.10267,-7.35056,-1.96106
17094,28.5321,-35.9255,-0.534633
17095,7.85345,-8.43938,-1.8417
17096,7.20375,-8.56968,-1.46129
17097,18.4504,-17.4419,0.125168
17100,6.49401,-8.59001,-1.03088
17101,17.0909,-17.8426,0.566068
17102,14.6914,-18.7743,0.267727
17104,7.22407,-8.5995,-0.931295
17107,20.9708,-19.7809,-1.86551
17109,16.8112,-17.5625,1.41614
17110,7.24488,-8.62904,0.458703
17111,17.4902,-18.2629,-1.19402
17112,7.23426,-8.60939,-0.601298
17114,7.27517,-8.66887,0.928699
17115,17.4992,-16.5628,-0.994574
17116,16.1719,-20.5937,-0.92253
17118,15.7834,-18.2222,4.42693
17119,18.3811,-19.1622,-0.624242
17120,2.52001,-3.33292,-2.06031
17121,17.8198,-16.9825,-0.434622
17122,7.12437,-8.53937,-0.331258
17123,4.72128,-5.29149,-2.06093
17124,6.08269,-7.38057,-1.96104
17125,18.3215,-19.242,-0.00418262
17127,7.75344,-8.40944,-1.82166
17128,7.17378,-8.6097,-1.46126
17129,18.1403,-17.2821,0.125293
17130,13.3191,-15.5653,-0.122522
17131,15.9485,-16.8043,-2.51362
17132,12.9488,-16.7261,-1.99194
17133,17.101,-17.9826,0.566107
17141,17.702,-18.6019,1.49596
17142,7.23491,-8.67905,0.458725
17146,7.2652,-8.71888,0.92872
17147,17.7995,-16.9627,-1.01462
17148,13.0495,-16.8457,-0.751959
17149,19.3365,-20.2789,7.56558
17150,15.6133,-18.1523,4.39701
17151,18.4412,-19.3721,-0.624209
17152,2.50001,-3.33293,-2.0603
17153,18.3202,-17.5721,-0.444717
17155,4.71129,-5.31149,-2.06092
17156,6.06271,-7.40058,-1.96102
17157,17.471,-18.5025,-0.00393691
17159,7.73346,-8.43945,-1.82164
17161,18.4206,-17.6619,0.135255
17162,16.5815,-19.3932,-0.143147
17167,7.78406,-8.4891,-0.821648
17170,17.5526,-20.5023,0.456657
17171,20.6408,-19.7411,-1.85534
17172,12.7691,-16.626,-1.23187
17173,17.8922,-18.9318,1.51596
17174,7.23495,-8.73905,0.458744
17175,17.0101,-18.0232,-1.16383
17177,19.9948,-21.0998,3.58546
17178,7.25524,-8.75888,0.938739
17179,20.9113,-20.0007,-1.19541
17181,19.2465,-20.329,7.56564
17182,15.7836,-18.4822,4.46701
17183,19.9323,-21.0412,-0.68452
17184,2.48002,-3.34294,-2.05029
17185,17.5098,-16.9327,-0.434462
17187,4.69131,-5.33151,-2.0609
17188,6.03271,-7.4106,-1.961
17189,15.9201,-17.0036,-0.00353702
17190,12.3995,-16.2759,-0.241773
17191,7.68346,-8.43949,-1.82161
17193,20.7321,-19.9704,0.144683
17194,16.7317,-19.6931,-0.153136
17198,12.1695,-15.9759,0.218262
17199,7.73407,-8.49913,-0.821616
17200,15.0094,-17.7148,-1.91279
17201,20.7425,-19.9802,0.82468
17202,16.3017,-19.2132,0.426954
17203,20.5508,-19.8011,-1.84527
17206,7.23499,-8.79905,0.458763
17207,17.2003,-18.3431,-1.18383
17208,7.00422,-8.52953,-0.591193
17210,7.25527,-8.80888,0.938755
17211,18.9703,-18.3019,-1.08485
17212,12.2991,-16.1461,-0.711757
17213,19.2166,-20.439,7.57569
17214,18.356,-21.5503,5.19654
17216,2.48003,-3.36294,-2.06028
17217,19.8112,-19.2412,-0.485028
17218,16.9216,-20.0531,-0.773129
17219,4.67132,-5.35152,-2.06089
17220,6.01273,-7.45062,-1.97098
17221,17.241,-18.5027,-0.00380637
17222,12.1193,-16.0161,-0.231697
17223,7.64347,-8.44951,-1.81158
17225,17.9304,-17.4522,0.125466
17229,17.4115,-18.6924,0.586158
17232,15.0095,-17.8448,-1.92275
17234,16.3118,-19.3532,0.426993
17235,18.5898,-18.0824,-1.68471
17236,7.49517,-10.1193,-0.740962
17238,7.22503,-8.85905,0.458788
17239,17.2404,-18.5231,-1.1938
17242,7.2453,-8.85889,0.938776
17243,20.6514,-20.0309,-1.18525
17244,15.0514,-19.7644,-0.87216
17245,19.1266,-20.489,7.57576
17246,18.1559,-21.4804,5.16663
17247,16.3101,-17.5435,-0.563586
17248,2.46003,-3.36295,-2.06027
17249,19.7613,-19.3212,-0.484974
17251,4.65133,-5.36153,-2.05087
17252,5.98275,-7.47064,-1.96095
17253,17.9116,-19.3523,-0.00391473
17254,14.6414,-19.3845,-0.282049
17255,7.58348,-8.45955,-1.81154
17256,8.2146,-10.0691,-1.68139
17259,15.2984,-16.5747,-2.45332
17261,17.3315,-18.7424,0.586219
17262,15.9228,-21.0235,0.297749
17264,14.9796,-17.9248,-1.92271
17267,16.5687,-16.2536,-1.50415
17269,7.30468,-8.15894,0.638519
17270,7.22505,-8.89905,0.458801
17271,18.2411,-19.6924,-1.26399
17272,6.90422,-8.5396,-0.591133
17273,7.31509,-8.1587,1.36851
17274,7.23535,-8.92889,0.948805
17275,17.5796,-17.2328,-1.01441
17276,13.4602,-17.8654,-0.791866
17277,19.1668,-20.649,7.61579
17278,18.0059,-21.4506,5.1367
17279,16.2902,-17.6335,-0.563545
17280,2.46172,-3.38259,-2.06026
17281,20.5332,-20.1807,-0.505066
17282,17.8938,-21.4624,-0.823205
17283,4.65299,-5.3912,-2.06085
17284,5.96437,-7.49034,-1.96093
17285,16.4721,-17.9431,-0.00350882
17287,7.53506,-8.4393,-1.8015
17288,8.18617,-10.0889,-1.68135
17291,15.2999,-16.6846,-2.46325
17294,11.9009,-15.9559,0.218409
17295,15.3604,-16.7543,-1.60326
17297,17.5921,-17.3422,0.705684
17298,16.1232,-19.3832,0.427132
17299,20.3524,-20.0112,-1.84502
17300,13.6215,-18.1853,-1.33185
17301,7.29626,-8.19869,0.638554
17302,7.21664,-8.9588,0.458834
17304,6.88581,-8.55933,-0.581107
17305,7.33668,-8.22844,1.36854
17306,7.23693,-8.97863,0.948829
17307,18.5817,-18.3021,-1.07457
17310,17.797,-21.3307,5.09681
17311,19.8139,-21.4812,-0.684264
17312,2.45172,-3.39259,-2.06025
17313,17.2213,-17.1127,-0.424182
17315,4.623,-5.40122,-2.05083
17316,5.94438,-7.51036,-1.97091
17317,16.6323,-18.243,-0.00350455
17318,7.287,-10.0489,-0.140867
17319,7.48506,-8.44933,-1.80147
17321,17.3617,-17.2525,0.125784
17323,15.9204,-17.4742,-2.56335
17324,13.8313,-18.5954,-2.17184
17325,16.6626,-18.2728,0.566488
17329,18.0224,-17.8919,0.725616
17330,15.9532,-19.3233,0.427207
17332,12.4907,-16.846,-1.23164
17333,7.29629,-8.23869,0.638566
17334,7.21668,-9.0188,0.468853
17337,7.32673,-8.28844,1.37857
17338,7.22696,-9.02864,0.94885
17342,17.6871,-21.3707,5.08688
17344,2.44173,-3.4026,-2.06024
17345,17.7317,-17.7324,-0.444273
17346,13.0505,-15.9954,-0.602216
17347,4.60301,-5.42123,-2.06082
17348,5.9144,-7.54038,-1.97088
17349,16.5423,-18.273,-0.00344532
17351,7.43508,-8.46936,-1.79144
17352,13.6498,-16.7357,-2.77232
17353,19.4931,-19.4411,0.145281
17355,15.3201,-16.9546,-2.48318
17357,17.5433,-19.3522,0.596335
17362,12.8209,-15.7353,0.33783
17363,20.2525,-20.1813,-1.85491
17365,7.28632,-8.2887,0.638588
17366,7.21672,-9.0788,0.468871
17367,7.4758,-8.50895,-0.541449
17369,7.31676,-8.33845,1.37859
17370,7.22701,-9.09864,0.958872
17371,18.0716,-18.0624,-1.05436
17372,7.23684,-10.0591,-0.440836
17374,17.8974,-21.7706,5.16689
17375,20.1944,-22.191,-0.704254
17376,2.42173,-3.41261,-2.06023
17378,12.8004,-15.8356,-0.602127
17379,4.59302,-5.44124,-2.0608
17380,5.89441,-7.56039,-1.97087
17381,16.5323,-18.3831,-0.00340567
17382,7.18701,-10.069,-0.140805
17383,7.4051,-8.48938,-1.79142
17384,13.5898,-16.7658,-2.77228
17385,18.6927,-18.7916,0.135523
17386,12.8707,-15.9154,-0.122141
17387,15.06,-16.7847,-2.45309
17389,7.25613,-8.32884,0.248617
17390,7.16715,-10.0489,0.1292
17391,16.9917,-18.8733,-1.79351
17392,16.9126,-20.7535,-2.20288
17394,17.6747,-21.6722,0.476982
17397,7.26635,-8.33871,0.648614
17398,7.20676,-9.1388,0.468896
17399,7.4158,-8.49898,-0.531419
17401,7.3068,-8.38845,1.38861
17402,7.22703,-9.13864,0.958884
17403,20.283,-20.371,-1.18487
17404,7.17683,-10.0491,-0.440805
17405,18.728,-20.7593,7.54612
17406,17.6272,-21.6008,5.11699
17407,16.512,-18.3532,-0.583404
17408,2.42174,-3.42261,-2.06023
17409,17.4317,-17.6826,-0.434122
17410,17.644,-21.7826,-0.822967
17411,4.57302,-5.44125,-2.06079
17412,5.86442,-7.58041,-1.97084
17415,7.37511,-8.5194,-1.79139
17417,17.1818,-17.4326,0.125939
17418,16.4935,-20.3931,-0.15276
17420,7.12643,-10.0594,-1.17077
17422,7.13717,-10.079,0.129226
17423,14.9605,-16.8045,-1.59302
17425,17.2322,-17.4924,0.70593
17426,16.2637,-20.1131,0.43728
17427,18.3415,-18.5824,-1.69435
17428,7.11668,-10.0592,-0.730769
17429,7.2764,-8.4087,0.64863
17430,7.21679,-9.1888,0.468905
17432,13.2505,-16.4855,-1.12218
17433,7.29682,-8.42846,1.38863
17434,7.21708,-9.20864,0.958912
17435,18.482,-18.7222,-1.08438
17436,7.13685,-10.0791,-0.440774
17438,17.287,-21.351,5.0371
17440,2.40175,-3.43262,-2.06021
17441,17.2616,-17.6327,-0.434043
17443,4.55304,-5.48126,-2.06077
17444,5.84443,-7.60042,-1.97083
17446,7.11705,-10.129,-0.140747
17447,7.34512,-8.52942,-1.79137
17448,13.5199,-16.9358,-2.78219
17450,17.6545,-21.9524,-0.16292
17451,14.92,-16.8648,-2.44298
17452,7.09645,-10.0894,-1.17075
17457,17.9327,-18.2919,0.73579
17458,15.6333,-19.5035,0.427441
17459,16.1804,-16.5637,-1.50378
17460,7.11671,-10.1192,-0.73075
17461,7.27643,-8.4587,0.648646
17462,7.18683,-9.24882,0.468941
17464,17.5537,-21.8229,-1.4829
17465,7.28685,-8.47847,1.38865
17466,7.21711,-9.25864,0.968927
17467,17.7816,-18.1626,-1.04417
17468,7.1569,-10.1591,-0.44076
17470,17.2271,-21.431,5.04716
17472,2.38175,-3.43264,-2.0602
17473,18.5825,-19.0919,-0.474322
17474,12.8306,-16.2156,-0.602026
17475,4.53305,-5.49128,-2.06075
17476,5.82446,-7.64043,-1.9708
17477,7.30613,-8.55889,-0.00133971
17480,13.2898,-16.766,-2.74211
17481,18.6429,-19.1517,0.135663
17482,17.6246,-22.0624,-0.162869
17485,7.30626,-8.54881,0.238657
17486,16.8757,-23.3927,0.317959
17488,6.60565,-8.58961,-0.900942
17491,16.0203,-16.5038,-1.49371
17493,7.25646,-8.50872,0.648672
17494,7.18686,-9.29882,0.468956
17495,7.29583,-8.54906,-0.531337
17496,16.5931,-20.8034,-1.40269
17497,7.27689,-8.52847,1.39867
17498,7.19715,-9.31865,0.968957
17501,17.7875,-20.16,7.26645
17502,17.2772,-21.621,5.07719
17503,7.26596,-8.51899,-0.26133
17504,2.38175,-3.44264,-2.0602
17505,18.4625,-19.092,-0.464256
17506,12.4304,-15.8358,-0.591922
17507,4.52306,-5.51128,-2.06074
17508,5.79447,-7.65045,-1.97078
17509,7.27615,-8.5889,-0.00131376
17510,16.7754,-23.433,-0.331973
17511,7.24515,-8.55947,-1.77131
17512,13.1798,-16.746,-2.73206
17513,17.5323,-18.1624,0.125971
17514,42.2738,-52.5769,-0.397064
17516,11.9503,-16.8566,-1.95134
17517,7.2863,-8.59882,0.248684
17519,7.24568,-8.54917,-0.801309
17520,7.79652,-10.0989,-1.06113
17521,18.6033,-19.2315,0.76571
17522,17.7151,-22.3422,0.487168
17523,18.5019,-19.1323,-1.72427
17525,7.24649,-8.55872,0.648693
17526,7.17692,-9.36882,0.488983
17527,7.25584,-8.55908,-0.531312
17528,13.8512,-17.5651,-1.18217
17529,7.28693,-8.58846,1.39868
17530,7.18718,-9.36866,0.968978
17531,19.9831,-20.6412,-1.18462
17532,15.5139,-21.714,-0.941807
17533,18.3681,-20.9396,7.52637
17534,16.2263,-20.5018,4.79742
17535,7.20595,-8.49903,-0.261303
17537,18.4826,-19.252,-0.474217
17538,17.2842,-21.9628,-0.822711
17539,4.49307,-5.5213,-2.06072
17540,5.76448,-7.68047,-1.97076
17541,7.26618,-8.63891,-0.00129271
17542,15.6645,-22.0837,-0.311776
17543,7.20515,-8.5595,-1.78128
17544,13.1398,-16.826,-2.74201
17545,17.4223,-18.1625,0.126032
17546,12.4307,-15.9357,-0.111891
17547,7.19545,-8.55934,-1.23128
17548,11.9704,-17.0065,-1.9613
17550,15.6749,-22.0935,0.298222
17551,7.2157,-8.56919,-0.801287
17552,7.73653,-10.1089,-1.0611
17553,17.1524,-17.9024,0.716101
17554,17.6552,-22.4222,0.487226
17555,16.0805,-16.8138,-1.51364
17557,7.24653,-8.60872,0.658709
17558,7.17694,-9.41882,0.478999
17559,7.23586,-8.59909,-0.531288
17561,7.27697,-8.64847,1.4087
17562,7.17722,-9.42867,0.969002
17563,16.1909,-16.9236,-0.96367
17564,15.454,-21.794,-0.941749
17565,18.3182,-21.0396,7.52643
17566,18.7088,-23.73,5.53705
17567,7.15596,-8.50906,-0.261272
17568,2.35177,-3.47266,-2.06017
17569,18.2426,-19.1421,-0.464118
17570,12.8609,-16.5956,-0.611925
17571,4.47307,-5.53132,-2.06071
17572,5.7345,-7.70049,-1.97074
17574,14.3134,-20.3645,-0.29156
17575,7.15515,-8.56953,-1.78125
17576,10.9184,-14.1773,-2.3016
17577,17.3923,-18.2625,0.12608
17578,15.9436,-20.4435,-0.15244
17579,7.16546,-8.57936,-1.23126
17581,16.4831,-19.1229,0.576851
17582,13.413,-19.1249,0.258554
17583,7.19573,-8.6192,-0.80126
17584,7.69654,-10.139,-1.06107
17585,17.1125,-17.9825,0.716148
17586,14.9831,-19.2439,0.417721
17588,6.91675,-10.1594,-0.720627
17589,7.22656,-8.64873,0.658732
17590,7.16698,-9.47883,0.479023
17593,7.267,-8.69847,1.40873
17594,7.17727,-9.49866,0.979024
17595,18.4023,-19.2922,-1.09416
17597,18.1782,-21.0297,7.5065
17598,16.1365,-20.6918,4.81753
17600,2.34178,-3.48266,-2.06016
17601,16.2214,-17.1934,-0.413603
17602,12.6508,-16.4557,-0.611852
17603,4.46309,-5.56132,-2.06069
17604,5.71451,-7.7205,-1.97072
17607,7.13518,-8.61955,-1.78123
17610,15.113,-19.544,-0.142258
17611,7.16551,-8.64936,-1.23123
17613,16.4732,-19.2529,0.576897
17616,12.8103,-16.6459,-1.73188
17618,12.0709,-15.7258,0.338243
17620,6.88676,-10.1794,-0.720604
17621,7.2466,-8.71872,0.658743
17622,7.15701,-9.52883,0.479044
17624,12.7506,-16.5758,-1.10187
17625,7.26705,-8.75847,1.41874
17626,7.17731,-9.55866,0.979042
17627,18.6926,-19.742,-1.11418
17628,11.5709,-16.7064,-0.711175
17629,17.9981,-20.9698,7.45659
17630,17.8282,-22.9406,5.32729
17631,16.7628,-19.5631,-0.603167
17632,2.34179,-3.49266,-2.06016
17633,16.1914,-17.2834,-0.413558
17634,12.6108,-16.5257,-0.611808
17635,4.45311,-5.58133,-2.06068
17636,5.68453,-7.74052,-1.9607
17639,8.41598,-10.1488,-2.08146
17640,12.8699,-16.8462,-2.72185
17641,17.3025,-18.4325,0.126183
17642,16.7544,-21.773,-0.162477
17644,11.7404,-17.0567,-1.95116
17645,17.4941,-20.5523,0.616735
17647,15.051,-17.7445,-1.64278
17648,12.7003,-16.636,-1.72182
17650,16.0342,-20.8532,0.447637
17651,7.73567,-8.47885,-0.751603
17653,7.23664,-8.77873,0.658767
17654,7.15706,-9.59883,0.479066
17656,12.6706,-16.5858,-1.10182
17657,7.24707,-8.79848,1.41877
17658,7.16735,-9.61867,0.989066
17660,11.4609,-16.6865,-0.711121
17661,17.6279,-20.7001,7.33671
17662,18.2888,-23.7002,5.48727
17663,16.933,-19.913,-0.613153
17664,2.33345,-3.4923,-2.05016
17665,20.7358,-22.1505,-0.534513
17666,12.3221,-16.2357,-0.601734
17667,4.44474,-5.601,-2.06067
17668,5.66613,-7.76022,-1.96068
17669,13.072,-15.5851,-0.00233607
17670,14.5453,-21.1343,-0.301466
17671,8.24745,-9.99866,-2.0514
17672,12.7613,-16.8161,-2.7018
17673,16.8736,-18.0927,0.126359
17675,14.1715,-16.8351,-2.38256
17676,11.4317,-16.7367,-1.9111
17677,16.1345,-19.123,0.567069
17678,13.7249,-19.9846,0.268633
17679,15.0025,-17.8144,-1.64271
17682,11.8722,-15.6857,0.328344
17683,7.68722,-8.47861,-0.751556
17685,7.23821,-8.82846,0.668793
17686,7.15863,-9.66857,0.489088
17688,12.8622,-16.9455,-1.12181
17689,7.25863,-8.85823,1.41879
17690,7.1689,-9.66841,0.989083
17694,16.7686,-21.9113,5.05756
17696,2.32346,-3.52231,-2.06014
17698,27.1735,-35.4768,-1.30399
17699,4.41474,-5.60102,-2.06065
