-345.297,696.082,-22.6276
0.930836,-0.363001,-0.0421248
0.361701,0.931619,-0.0354837
0.0521249,0.0177929,0.998482
260,4.12592,8.09351,-1.92364
261,48.1341,88.0329,-0.152636
262,54.9924,80.6705,-1.29228
263,4.87294,10.4245,-1.87708
264,6.80039,12.387,-1.88146
265,44.6195,92.0589,0.426902
266,51.6482,84.3868,-0.722596
267,7.18764,14.5476,-1.8243
268,9.95619,15.6812,-1.80872
269,10.2831,20.1042,0.485999
270,54.8353,80.4328,0.968162
271,44.0263,80.6904,-6.5898
272,10.5427,18.402,-1.80241
274,51.5311,84.1792,1.56777
275,42.4474,87.6685,-6.40575
276,54.7975,80.3952,-5.84176
277,10.3937,20.3053,1.30565
279,47.9392,87.7074,-4.82206
280,51.4334,84.0314,-5.34196
283,44.4146,91.6434,-4.31241
284,54.88,80.5078,-3.57198
287,48.0216,87.8501,-2.49231
288,1.16222,3.30974,-1.84494
289,44.7274,91.5665,-1.93268
290,51.7162,83.8943,-3.03213
291,2.41866,5.97128,-1.92933
292,4.13594,8.07353,-1.92363
293,48.3843,87.8432,-0.152711
294,55.2127,80.4308,-1.29227
295,4.90298,10.3946,-1.87708
296,6.83042,12.3571,-1.88146
297,44.8399,91.7692,0.426972
298,51.8885,84.1571,-0.722615
299,7.22767,14.5277,-1.82432
300,10.0062,15.6413,-1.80873
301,10.2932,19.9742,0.486131
302,55.0556,80.2031,0.968166
303,10.4803,20.3121,-1.66446
304,10.6027,18.3521,-1.80242
306,51.7514,83.9495,1.56777
307,42.7475,87.5889,-6.40601
308,55.0178,80.1755,-5.84177
311,48.1695,87.4677,-4.82205
312,51.6337,83.7817,-5.33191
315,44.6549,91.4037,-4.31242
316,55.0903,80.2681,-3.57195
319,48.252,87.6004,-2.48229
320,1.17223,3.29975,-1.84494
321,44.9879,91.2568,-1.93263
322,51.9765,83.6547,-3.03216
323,2.4387,5.94131,-1.92932
324,4.17594,8.07358,-1.92367
325,48.6347,87.5835,-0.152708
326,55.443,80.1711,-1.29224
327,4.94298,10.3946,-1.87713
328,6.88047,12.3272,-1.87148
329,45.1102,91.5096,0.426952
330,52.1089,83.8674,-0.722545
331,7.27771,14.4977,-1.82435
332,10.0563,15.6114,-1.80876
334,55.2859,79.9534,0.968181
335,10.5005,20.1921,-1.65435
336,10.6528,18.3122,-1.80244
338,51.9717,83.6697,1.55783
339,43.0477,87.4093,-6.40615
340,55.2781,79.9458,-5.84181
343,48.4099,87.1781,-4.81201
344,51.894,83.532,-5.33193
347,44.8854,91.054,-4.30229
348,55.3406,80.0284,-3.56197
351,48.4923,87.3207,-2.48226
352,1.18225,3.28976,-1.84494
353,45.2382,90.9571,-1.93258
354,52.2268,83.405,-3.02217
355,2.46872,5.93135,-1.92935
356,4.20598,8.04362,-1.92368
357,48.895,87.3339,-0.152728
358,55.6733,79.9114,-1.29222
359,4.99302,10.3647,-1.87715
360,6.92049,12.3072,-1.88151
361,45.3706,91.2199,0.426977
362,52.3792,83.6377,-0.722598
363,7.32777,14.4578,-1.81436
364,10.1163,15.5714,-1.80878
366,55.5362,79.7237,0.96815
367,10.9197,20.7626,-1.70546
368,10.7328,18.2823,-1.80249
370,52.242,83.4301,1.55779
371,43.3879,87.3197,-6.40644
372,55.4985,79.6761,-5.83176
375,48.6602,86.9184,-4.812
376,52.1444,83.2823,-5.32194
379,45.1358,90.7644,-4.29226
380,55.5909,79.7888,-3.56199
383,48.7427,87.0711,-2.48227
384,1.20399,3.28017,-1.84487
385,45.4918,90.6671,-1.9203
386,52.4803,83.1448,-3.01999
387,2.50048,5.93173,-1.93923
388,4.23782,8.02398,-1.92348
389,49.1385,87.0237,-0.150442
390,55.9367,79.6712,-1.2901
391,5.03488,10.3551,-1.87692
392,6.97241,12.2775,-1.88121
393,45.6441,90.9598,0.429211
394,52.6326,83.3676,-0.7204
395,7.38971,14.4382,-1.81404
396,10.1683,15.5417,-1.80839
398,55.7795,79.4634,0.970307
399,45.2499,80.2517,-6.59866
400,10.8049,18.2426,-1.80205
402,52.5054,83.1699,1.55996
403,43.7112,87.1899,-6.4145
404,55.7818,79.456,-5.8297
407,48.9138,86.6183,-4.79975
408,52.3878,83.0022,-5.31973
411,45.4293,90.5444,-4.2901
412,55.8243,79.5185,-3.55981
415,49.0162,86.791,-2.48005
416,1.21397,3.29018,-1.8449
417,45.7522,90.3874,-1.92029
418,52.7406,82.9152,-3.02003
419,2.51053,5.90176,-1.92921
420,4.27784,8.00403,-1.9235
421,49.4089,86.774,-0.150475
422,56.1471,79.3714,-1.28001
423,5.07492,10.3251,-1.87694
424,7.02245,12.2476,-1.88124
425,45.8845,90.6401,0.429288
426,52.8729,83.1079,-0.720388
427,7.41978,14.3882,-1.81402
428,10.2383,15.5118,-1.80843
430,56.1895,79.434,0.969876
432,10.8649,18.1926,-1.80207
434,52.7258,82.8802,1.56003
435,43.9815,86.9703,-6.40456
436,56.0022,79.1763,-5.82964
439,49.1541,86.3586,-4.79974
440,52.6482,82.7526,-5.30975
443,45.6697,90.2247,-4.28002
444,56.0546,79.2588,-3.55979
447,49.2266,86.4813,-2.46995
448,1.224,3.27019,-1.84488
449,46.0026,90.1077,-1.92027
450,52.9709,82.6155,-3.01996
451,2.53053,5.90178,-1.92923
452,4.29787,7.98406,-1.9235
453,49.6492,86.5043,-0.150452
454,56.3874,79.1318,-1.28002
455,5.11493,10.3152,-1.87697
456,7.06247,12.2277,-1.88126
457,46.1249,90.3405,0.429344
458,53.1133,82.8482,-0.710377
459,7.48979,14.3783,-1.81409
460,10.2884,15.4519,-1.80842
463,10.9025,20.2128,-1.67431
464,10.935,18.1527,-1.8021
466,52.9861,82.6505,1.55999
467,44.3117,86.8507,-6.40481
468,56.2425,78.9366,-5.81965
471,49.4144,86.119,-4.78977
472,52.8785,82.4929,-5.30973
475,45.9101,89.925,-4.27997
476,56.305,79.0192,-3.54981
479,49.4969,86.2416,-2.47
480,1.24401,3.26022,-1.8449
481,46.2629,89.8281,-1.92026
482,53.2113,82.3758,-3.01997
483,2.56054,5.89182,-1.92926
484,4.33787,7.9741,-1.93354
485,49.9195,86.2847,-0.150518
486,56.6277,78.8721,-1.28001
487,5.14498,10.2752,-1.87696
488,7.09253,12.1877,-1.88125
489,46.3853,90.0708,0.429344
490,53.3536,82.5985,-0.720376
491,7.53982,14.3584,-1.81412
492,10.3485,15.422,-1.80846
494,56.7001,78.9746,0.9698
495,10.9027,20.0528,-1.66414
496,10.985,18.0928,-1.80209
498,53.2164,82.3808,1.56002
499,44.6518,86.7711,-6.4151
500,56.4828,78.6769,-5.81964
503,49.6848,85.8793,-4.78982
504,53.1189,82.2232,-5.29971
507,46.1705,89.6554,-4.26997
508,56.5453,78.7695,-3.54981
511,49.7373,85.9619,-2.46996
512,1.25401,3.26023,-1.84491
513,46.5233,89.5584,-1.91026
514,53.4516,82.1061,-3.00995
515,2.58056,5.88185,-1.92927
516,4.36789,7.95414,-1.93355
517,50.1698,86.015,-0.150506
518,56.888,78.6624,-1.28007
519,5.18501,10.2553,-1.87698
520,7.14256,12.1578,-1.88127
521,46.6556,89.8211,0.429311
522,53.6139,82.3488,-0.720397
523,7.58986,14.3284,-1.81415
524,10.3985,15.382,-1.80847
526,56.9704,78.755,0.969735
530,53.4767,82.1411,1.55999
532,56.7531,78.4773,-5.81973
535,49.9251,85.5996,-4.78978
536,53.3792,82.0035,-5.29976
539,46.4109,89.3557,-4.26991
540,56.7756,78.5098,-3.54978
543,50.0076,85.7223,-2.47001
544,1.25404,3.24023,-1.84489
545,10.0834,20.5631,-0.433769
546,53.7319,81.8465,-3.00999
547,2.59059,5.86187,-1.91926
548,4.39792,7.93418,-1.93356
549,50.4402,85.7254,-0.150496
550,57.1484,78.3827,-1.28006
551,5.22503,10.2353,-1.87701
552,7.20258,12.1478,-1.88133
553,46.9559,89.5515,0.429266
554,53.8842,82.0692,-0.720398
555,7.64991,14.2885,-1.81417
556,10.4586,15.3521,-1.80851
558,57.2407,78.5053,0.969702
559,11.3322,20.4334,-1.69504
560,11.0852,17.9629,-1.78206
561,10.2742,20.9246,0.645622
562,53.7471,81.8715,1.54998
563,10.0523,20.5119,-1.52368
564,56.9935,78.1676,-5.80966
567,50.2155,85.34,-4.77983
568,53.6595,81.7239,-5.29977
572,57.046,78.2401,-3.54979
575,50.2779,85.4426,-2.46001
576,1.26405,3.23024,-1.84489
578,53.9323,81.6067,-3.00995
579,2.62061,5.8419,-1.92927
580,4.41796,7.91421,-1.92356
581,50.6805,85.4957,-0.150517
582,57.3587,78.133,-1.28003
583,5.25506,10.2153,-1.87702
584,7.23262,12.1179,-1.88133
586,54.0846,81.8194,-0.720351
587,7.67995,14.2585,-1.81417
588,10.5086,15.3222,-1.80853
590,57.4311,78.2355,0.969781
591,11.1129,19.9231,-1.66424
594,53.9574,81.6317,1.55
595,10.1223,20.482,-1.52373
596,57.2138,77.9479,-5.80967
599,50.4258,85.0803,-4.77978
600,53.8598,81.5041,-5.28976
603,10.1229,20.4826,-0.973726
604,57.2563,78.0104,-3.54978
607,50.4983,85.2029,-2.45999
608,1.28405,3.23027,-1.84491
609,10.2036,20.4633,-0.433796
610,54.2025,81.3771,-3.01
611,2.64062,5.83192,-1.92928
612,4.43798,7.89424,-1.92356
613,50.9208,85.236,-0.150505
614,57.609,77.9033,-1.28006
615,5.29507,10.2054,-1.87705
616,7.28265,12.0879,-1.88136
617,10.2141,20.4739,0.0861813
618,54.3449,81.5797,-0.720384
619,7.74996,14.2386,-1.82423
620,10.5587,15.2722,-1.80853
622,57.6714,77.9859,0.969782
623,11.133,19.8031,-1.65413
624,11.2253,17.9231,-1.80218
625,10.2247,20.5045,0.636137
626,54.2077,81.372,1.55
628,57.5639,77.8683,-5.81998
631,50.6861,84.8506,-4.76982
632,54.1201,81.2545,-5.28978
636,57.5864,77.8808,-3.55001
639,50.7586,84.9533,-2.46002
640,1.29406,3.22028,-1.84491
641,47.5248,88.3997,-1.91012
642,54.4429,81.0774,-2.99995
643,2.65062,5.83194,-1.92929
644,4.45801,7.87427,-1.92356
645,51.1912,84.9663,-0.150516
646,58.019,77.8639,-1.28048
647,5.33511,10.1754,-1.87707
648,7.31269,12.058,-1.88136
649,47.6671,88.6624,0.419433
650,54.5852,81.3001,-0.72035
651,7.78999,14.2187,-1.82425
652,10.6187,15.2223,-1.80855
654,57.9916,77.8263,0.969594
655,11.2929,19.8933,-1.66441
656,11.3153,17.9032,-1.80226
657,10.3048,20.4646,0.63609
658,54.468,81.1124,1.54999
659,46.093,85.803,-6.40568
660,58.1436,78.029,-5.85081
663,50.9464,84.581,-4.76982
664,54.3605,80.9648,-5.28974
667,47.4223,88.237,-4.24983
668,59.0147,79.1826,-3.61305
671,51.0189,84.6936,-2.46003
672,1.29408,3.21028,-1.8449
673,47.7651,88.16,-1.90013
674,54.6732,80.8577,-2.99997
675,2.68064,5.81197,-1.92931
676,4.49802,7.86432,-1.9236
677,51.4115,84.6966,-0.150471
678,60.176,80.1666,-1.32543
679,5.36514,10.1555,-1.87708
680,7.36273,12.028,-1.88138
681,47.9174,88.4327,0.419401
682,54.8255,81.0704,-0.720371
683,7.85004,14.1787,-1.82428
684,10.6687,15.2024,-1.80858
686,58.2119,77.5866,0.969607
687,11.2731,19.7333,-1.65421
688,11.4053,17.9033,-1.80236
689,10.265,20.2445,0.626375
690,54.6784,80.8427,1.55005
691,46.453,85.8034,-6.41608
692,58.4438,77.8894,-5.85099
695,51.1868,84.3313,-4.76982
696,54.5908,80.7251,-5.27973
699,47.6727,87.9874,-4.22984
700,61.0219,81.275,-3.7276
703,51.2592,84.4639,-2.46005
704,1.31406,3.22031,-1.84493
705,48.0155,87.8803,-1.90011
706,54.9335,80.618,-3
707,2.70066,5.802,-1.92932
708,4.52805,7.84436,-1.92361
709,51.6719,84.4369,-0.150481
710,61.6343,81.4784,-1.34851
711,5.39516,10.1355,-1.87709
712,7.40276,12.0081,-1.8814
713,48.1877,88.1831,0.419368
714,55.0559,80.8107,-0.720348
715,7.90008,14.1488,-1.8243
716,10.7188,15.1424,-1.80857
718,58.4522,77.3369,0.969608
719,11.6225,20.1337,-1.69504
720,11.4554,17.8534,-1.80236
721,10.2453,20.0245,0.616637
722,54.9387,80.633,1.54998
723,46.8131,85.7139,-6.42639
724,58.7341,77.6998,-5.85111
727,51.4271,84.0816,-4.75982
728,54.8411,80.4854,-5.27976
731,47.923,87.7077,-4.23982
735,51.5096,84.1842,-2.45002
736,1.28419,3.1503,-1.81482
737,48.2858,87.6107,-1.89012
738,55.1839,80.3583,-2.99
739,2.72068,5.78202,-1.92932
740,4.55807,7.82439,-1.92362
741,51.9422,84.1873,-0.150514
742,61.9546,81.2688,-1.34864
743,5.44519,10.1156,-1.87713
744,7.45279,11.9782,-1.88143
745,48.4281,87.8634,0.419445
746,55.3062,80.531,-0.720325
747,7.95013,14.1089,-1.82432
748,10.7789,15.1125,-1.80861
750,58.7226,77.0872,0.969575
752,11.5154,17.7935,-1.80237
754,55.209,80.3933,1.54994
755,47.1433,85.5943,-6.42663
756,59.2439,77.7804,-5.87178
759,51.6974,83.8119,-4.75983
760,55.1014,80.2357,-5.27978
763,48.1734,87.408,-4.22978
767,51.7699,83.9246,-2.45004
768,1.30596,3.1307,-1.81475
769,48.5193,87.3506,-1.89799
770,55.4072,80.1081,-2.99792
771,2.75248,5.77242,-1.9292
772,4.58992,7.80475,-1.92344
773,52.1656,83.9471,-0.148413
774,62.178,81.0185,-1.34647
775,5.47707,10.0959,-1.87689
776,7.50474,11.9385,-1.88114
777,48.6815,87.6333,0.421528
778,55.5495,80.3207,-0.718307
779,8.00207,14.0992,-1.82401
780,10.8109,15.0328,-1.80816
782,58.9758,76.8969,0.971538
783,11.6749,19.894,-1.67434
784,11.5775,17.7538,-1.80194
786,55.4223,80.133,1.55204
787,47.4167,85.4043,-6.42467
788,59.6669,77.7904,-5.8902
791,51.9009,83.5418,-4.74769
792,55.3348,80.0056,-5.26773
795,48.4169,87.1779,-4.22769
796,95.8882,124.337,-5.7407
799,52.0133,83.7144,-2.448
800,1.30596,3.1307,-1.81475
801,48.7596,87.0809,-1.89797
802,55.6276,79.8384,-2.98788
803,2.77251,5.75244,-1.9292
804,4.61993,7.79479,-1.92346
805,52.3959,83.6673,-0.148371
806,62.3884,80.6987,-1.34637
807,5.50711,10.066,-1.87689
808,7.54476,11.9185,-1.88116
809,48.9419,87.3836,0.421505
810,55.7699,80.031,-0.718242
811,8.06213,14.0493,-1.82403
814,59.1861,76.6271,0.971592
815,11.715,19.7941,-1.67428
816,11.6475,17.7138,-1.80197
818,55.6626,79.9033,1.54202
819,47.7468,85.2947,-6.42492
820,59.6976,77.2805,-5.86969
823,52.1612,83.2921,-4.74771
824,55.5751,79.7759,-5.26776
827,48.6573,86.8882,-4.21765
828,96.1989,123.847,-5.73052
831,52.2536,83.4347,-2.44796
832,1.32598,3.11073,-1.81475
833,49,86.8012,-1.88794
834,55.8879,79.6087,-2.98792
835,2.79252,5.74247,-1.92921
836,4.62997,7.7648,-1.92344
837,52.6762,83.4577,-0.148459
838,62.6287,80.429,-1.34634
839,5.55714,10.046,-1.87693
840,7.57481,11.8786,-1.88115
841,49.1722,87.1039,0.421547
842,56.0002,79.7613,-0.708211
843,8.11216,14.0293,-1.82406
844,10.931,14.9829,-1.80824
846,59.4164,76.3774,0.971602
847,11.7751,19.7641,-1.67432
848,11.7176,17.6839,-1.80202
850,55.9229,79.6536,1.54199
851,48.057,85.1551,-6.42512
852,65.2788,83.807,-6.38294
855,52.4016,83.0224,-4.73769
856,55.7955,79.4762,-5.25768
859,48.8976,86.6286,-4.21764
860,96.3797,123.177,-5.72001
863,52.504,83.195,-2.43799
864,1.33599,3.11075,-1.80476
865,49.2803,86.5515,-1.88798
866,56.1183,79.319,-2.98787
867,2.81253,5.73249,-1.92922
868,4.68,7.74487,-1.92347
869,52.9266,83.168,-0.148428
870,62.8791,80.1393,-1.34631
871,5.58717,10.0161,-1.87693
872,7.62485,11.8486,-1.88118
873,49.4525,86.8442,0.421512
874,56.2306,79.4716,-0.708157
875,8.16219,13.9994,-1.82409
876,10.991,14.943,-1.80826
878,59.6767,76.1178,0.97159
879,11.905,19.7743,-1.68447
880,11.7876,17.644,-1.80205
882,56.1832,79.404,1.54197
883,48.3473,84.9355,-6.42521
884,60.4079,77.0413,-5.88023
887,52.6519,82.7627,-4.73769
888,56.0458,79.2265,-5.25769
891,49.138,86.2989,-4.20756
892,96.7004,122.658,-5.70981
895,52.7344,82.8853,-2.43791
896,1.34602,3.09076,-1.80475
897,49.5007,86.2718,-1.88793
898,56.3486,79.0793,-2.98787
899,2.81256,5.71249,-1.9292
900,4.70002,7.72489,-1.92348
901,53.1569,82.9283,-0.148429
902,63.0894,79.8796,-1.34627
903,5.62719,10.0061,-1.87696
904,7.66486,11.8387,-1.88121
905,49.6929,86.5745,0.421533
906,56.4609,79.2419,-0.708168
907,8.20224,13.9594,-1.82409
908,11.0511,14.8931,-1.80828
910,59.907,75.8881,0.971579
911,12.0449,19.8645,-1.69473
912,11.8477,17.6041,-1.80208
914,56.3935,79.1542,1.542
915,48.7073,84.9059,-6.43558
916,60.6582,76.8417,-5.88029
919,52.8822,82.523,-4.73769
920,56.2861,78.9868,-5.2577
923,49.3983,86.0892,-4.20762
924,96.9211,122.108,-5.69946
927,52.9846,82.6556,-2.43795
928,1.36597,3.11077,-1.82479
929,49.771,86.0422,-1.88799
930,56.5989,78.8496,-2.9879
931,2.85257,5.70254,-1.92924
932,4.72005,7.70492,-1.92348
933,53.3972,82.6486,-0.148397
934,63.3497,79.6299,-1.34629
935,5.66721,9.98617,-1.87699
936,7.7149,11.8088,-1.88123
937,49.9432,86.3049,0.421542
938,56.7112,79.0022,-0.708191
939,8.26227,13.9395,-1.82413
940,11.1111,14.8632,-1.80831
942,60.1274,75.6383,0.9716
943,12.0252,19.6844,-1.68451
944,11.9177,17.5742,-1.80212
946,56.6538,78.9245,1.54196
947,49.0075,84.7263,-6.43572
948,16.1334,21.1097,-1.62064
951,53.1226,82.2434,-4.72766
952,56.5165,78.7371,-5.25769
955,49.6586,85.8295,-4.20763
956,97.1918,121.558,-5.68918
959,53.225,82.3959,-2.43794
960,1.36603,3.08079,-1.80476
961,50.0114,85.7125,-1.8879
962,56.8692,78.61,-2.98795
963,2.87259,5.69257,-1.92925
964,4.75008,7.67496,-1.92348
965,53.6575,82.4089,-0.148431
966,63.5801,79.3202,-1.34622
967,5.69724,9.96621,-1.877
968,7.75495,11.7688,-1.88123
969,50.2036,86.0252,0.421551
970,56.9616,78.7325,-0.708182
971,8.31231,13.9096,-1.82416
972,11.1811,14.8432,-1.81837
974,60.3877,75.3887,0.971577
975,12.1052,19.6445,-1.68456
976,11.9878,17.5243,-1.80215
978,56.9042,78.6549,1.54197
979,49.0683,84.1364,-6.40516
980,85.3686,106.111,-8.16937
983,53.3929,81.9937,-4.72769
984,56.7768,78.4774,-5.24771
987,49.919,85.5799,-4.19766
988,97.3827,120.888,-5.67867
991,53.4853,82.1263,-2.43794
992,1.38601,3.0908,-1.81479
993,50.2716,85.5128,-1.88798
994,57.0695,78.3502,-2.97789
995,2.89259,5.69259,-1.92927
996,4.7801,7.66499,-1.9235
997,53.8878,82.1692,-0.148432
998,63.8604,79.1106,-1.34631
999,5.72728,9.93625,-1.877
1000,7.79499,11.7389,-1.88125
1001,50.4439,85.7955,0.421529
1002,57.1818,78.5028,-0.708181
1003,8.36235,13.8796,-1.82418
1006,60.638,75.169,0.971533
1007,12.1453,19.5746,-1.67453
1008,12.0378,17.4843,-1.80216
1010,57.1245,78.4051,1.54199
1011,49.578,84.357,-6.43597
1012,67.9882,84.1503,-6.49634
1015,53.6232,81.754,-4.7277
1016,56.9971,78.2377,-5.2477
1019,50.1693,85.3502,-4.19769
1020,97.6333,120.389,-5.66842
1023,53.7156,81.9066,-2.43796
1024,1.39602,3.08082,-1.81479
1025,50.532,85.2531,-1.87799
1026,57.2998,78.0805,-2.97786
1027,2.91262,5.66262,-1.92926
1028,4.80014,7.63502,-1.92349
1029,54.1282,81.8895,-0.1484
1030,64.0708,78.8009,-1.32621
1031,5.7673,9.9163,-1.87702
1032,7.83503,11.7089,-1.88126
1033,50.7042,85.5658,0.421484
1034,57.4421,78.2731,-0.708226
1035,8.41237,13.8597,-1.82422
1036,11.2712,14.7533,-1.81837
1038,60.8683,74.9193,0.971543
1039,12.2453,19.5547,-1.68462
1040,12.0979,17.4344,-1.80218
1042,57.3748,78.1755,1.54196
1043,49.8882,84.2174,-6.43616
1044,70.415,86.5132,-6.70159
1047,53.8635,81.5143,-4.70771
1048,57.2274,77.988,-5.24769
1051,50.4196,85.0805,-4.19768
1052,97.874,119.829,-5.65808
