-281.134,719.473,-18.2822
0.965974,-0.251273,-0.0612909
0.248958,0.96756,-0.0429865
0.0701039,0.026265,0.997194
14638,10.9326,-8.16142,0.167052
14639,13.6044,-8.13031,-1.10928
14640,12.0544,-8.07079,-1.19139
14642,12.1925,-8.15104,0.268781
14643,15.4544,-8.18971,-1.11676
14644,10.9339,-8.17123,-0.792949
14645,77.2774,-44.9311,5.31044
14646,12.302,-8.24108,0.618913
14647,13.7039,-8.18035,-0.739155
14649,67.7696,-39.4351,9.74854
14650,68.5753,-44.5242,6.7786
14652,10.9335,-8.1713,-0.462949
14655,13.6833,-8.17043,-0.359181
14656,3.30384,-2.45342,-2.07224
14658,12.1334,-8.19092,-0.411309
14659,6.0443,-3.79254,-2.08875
14660,8.41495,-5.77177,-2.09591
14661,13.6928,-8.24051,0.020818
14662,10.863,-8.17138,-0.143046
14663,10.8251,-6.57101,-2.01277
14664,11.7853,-7.95074,-1.83174
14666,12.213,-8.23097,-0.0612079
14667,13.4552,-8.11023,-1.70948
14668,10.7145,-8.0512,-1.26323
14669,13.5723,-8.18062,0.380665
14670,10.8526,-8.16145,0.166943
14671,13.5544,-8.16032,-1.10936
14672,11.9644,-8.07082,-1.18152
14673,15.3721,-8.21007,0.523126
14674,12.1025,-8.17107,0.268653
14675,15.2944,-8.16976,-1.10697
14676,10.8639,-8.17125,-0.793045
14677,77.2275,-45.2412,5.32031
14678,12.212,-8.23111,0.618791
14679,13.5939,-8.18039,-0.729306
14680,12.1339,-8.18085,-0.761307
14681,67.6696,-39.6851,9.76836
14682,68.5154,-44.8143,6.78846
14683,15.3238,-8.18984,-0.696938
14684,10.8535,-8.16132,-0.463057
14687,13.5633,-8.17047,-0.349345
14688,3.30384,-2.46342,-2.07224
14690,12.0334,-8.18095,-0.411444
14691,6.0243,-3.81254,-2.08879
14692,8.39495,-5.80178,-2.09594
14693,13.5528,-8.23055,0.0206282
14694,10.793,-8.18141,-0.143143
14695,10.7251,-6.57105,-1.99291
14696,11.7353,-7.99076,-1.83181
14698,12.0929,-8.22101,-0.0613703
14699,13.3352,-8.10027,-1.69965
14701,13.4823,-8.19065,0.38054
14702,10.7626,-8.17148,0.166817
14703,13.5044,-8.19034,-1.10943
14704,11.8544,-8.07085,-1.18167
14705,15.1521,-8.17014,0.522832
14706,12.0125,-8.1711,0.26853
14707,15.2744,-8.23977,-1.10702
14708,10.7639,-8.16129,-0.78318
14709,77.1676,-45.5912,5.33016
14710,12.092,-8.23114,0.618627
14711,13.4939,-8.19042,-0.729445
14712,12.0239,-8.18088,-0.761457
14713,67.5697,-39.9652,9.75816
14714,68.4055,-45.1143,6.79825
14716,10.7735,-8.17135,-0.463169
14719,13.4733,-8.1805,-0.349471
14720,3.29385,-2.47342,-2.07225
14721,15.0432,-8.18001,-0.27732
14722,11.9334,-8.18098,-0.411581
14723,6.02431,-3.83254,-2.08879
14724,8.37496,-5.81179,-2.09597
14725,13.4428,-8.23059,0.0204775
14726,10.713,-8.18143,-0.143253
14727,10.635,-6.56108,-1.98303
14728,11.7053,-8.02077,-1.83186
14729,15.0327,-8.1701,0.112668
14730,11.9929,-8.21104,-0.0615053
14731,13.2552,-8.1003,-1.69975
14732,10.5645,-8.07125,-1.25344
14733,13.3623,-8.18069,0.380378
14734,10.7026,-8.1715,0.166735
14735,13.4444,-8.21036,-1.09952
14736,11.7644,-8.06088,-1.17179
14737,15.0321,-8.17018,0.522668
14738,11.9125,-8.16113,0.258395
14739,15.2244,-8.26978,-1.10709
14740,10.6939,-8.17131,-0.783278
14741,77.1277,-45.8912,5.33004
14742,12.002,-8.22117,0.608506
14743,13.3638,-8.18046,-0.719621
14744,11.9439,-8.18091,-0.751567
14745,67.4998,-40.2052,9.76802
14746,68.3055,-45.3543,6.79806
14747,14.9738,-8.13995,-0.687407
14748,10.7335,-8.18136,-0.463225
14751,13.3533,-8.17054,-0.349633
14752,3.28384,-2.48343,-2.06227
14753,14.9232,-8.18005,-0.277484
14754,11.8734,-8.201,-0.411667
14755,6.01433,-3.86254,-2.09881
14756,8.36497,-5.86179,-2.096
14757,13.3328,-8.23062,0.0203267
14758,10.613,-8.17146,-0.143388
14759,10.555,-6.57111,-1.97314
14760,11.6453,-8.04079,-1.83195
14761,15.0027,-8.2201,0.112617
14762,11.9029,-8.22107,-0.0616307
14763,13.1151,-8.09035,-1.67994
14764,10.4745,-8.05128,-1.24355
14765,13.2423,-8.17073,0.380215
14766,10.6226,-8.17152,0.166625
14767,13.3844,-8.25038,-1.09961
14768,11.6744,-8.07092,-1.16191
14769,14.9021,-8.17022,0.51249
14770,11.8325,-8.17115,0.258283
14771,15.0944,-8.26983,-1.09727
14772,10.6139,-8.17133,-0.783387
14773,77.0378,-46.2112,5.33985
14774,11.912,-8.2212,0.608382
14775,13.2738,-8.18049,-0.719745
14776,11.8539,-8.18094,-0.75169
14777,67.4099,-40.4652,9.77784
14778,68.2356,-45.6544,6.80791
14779,14.8738,-8.15999,-0.677548
14780,10.6135,-8.1714,-0.463388
14783,13.2733,-8.18057,-0.349745
14784,3.27386,-2.50343,-2.07229
14785,14.7932,-8.18009,-0.277662
14786,11.7834,-8.19104,-0.401789
14787,6.00434,-3.88255,-2.09883
14788,8.33498,-5.8918,-2.09605
14789,13.2229,-8.22066,0.0101781
14790,10.543,-8.18149,-0.123486
14791,10.465,-6.57114,-1.96327
14792,11.5853,-8.07081,-1.82204
14793,14.8627,-8.22015,0.112425
14794,11.8029,-8.2011,-0.0617636
14795,13.0051,-8.10038,-1.6701
14796,10.4145,-8.0713,-1.24364
14797,13.1523,-8.18075,0.37009
14798,10.5226,-8.16155,0.15649
14799,13.2944,-8.27041,-1.09974
14800,11.5844,-8.06094,-1.16204
14801,14.7521,-8.16027,0.512286
14802,11.7325,-8.17119,0.258146
14803,14.7743,-8.16994,-1.07769
14804,10.5339,-8.17136,-0.773497
14805,76.9879,-46.5612,5.34971
14806,11.812,-8.22123,0.608245
14807,13.1438,-8.18053,-0.709923
14808,11.7639,-8.18097,-0.751814
14809,67.29,-40.7353,9.77762
14810,68.0957,-45.9244,6.80766
14811,14.7238,-8.15003,-0.677752
14812,10.5335,-8.17143,-0.453497
14815,13.1233,-8.16062,-0.339946
14816,3.26386,-2.51343,-2.0723
14817,14.6732,-8.19013,-0.277829
14818,11.6634,-8.17107,-0.401949
14819,5.97433,-3.90256,-2.08887
14820,8.30499,-5.92181,-2.09609
14821,13.1228,-8.23069,0.020039
14822,10.483,-8.18151,-0.133568
14823,10.395,-6.57116,-1.95336
14824,11.5153,-8.07083,-1.81213
14825,14.7427,-8.23019,0.112259
14826,11.7229,-8.22112,-0.0618773
14827,12.8951,-8.09042,-1.66025
14828,10.3345,-8.08133,-1.23375
14829,13.0323,-8.18079,0.369926
14830,10.4626,-8.18157,0.156404
14831,13.2244,-8.30043,-1.08984
14832,11.5044,-8.06097,-1.15215
14833,14.6522,-8.1803,0.512145
14834,11.6525,-8.18121,0.258035
14835,14.6343,-8.15998,-1.07788
14836,10.4639,-8.17138,-0.773593
14837,76.938,-46.9013,5.35957
14838,11.712,-8.21126,0.59811
14839,13.0338,-8.17057,-0.710071
14840,11.6639,-8.181,-0.741951
14841,67.21,-41.0053,9.78746
14842,68.0158,-46.2244,6.81749
14843,14.6338,-8.17006,-0.667879
14844,10.4535,-8.17145,-0.453607
14847,13.0233,-8.17065,-0.340085
14848,3.25386,-2.52344,-2.07232
14849,14.5432,-8.18017,-0.268005
14850,11.5834,-8.1711,-0.402059
14851,5.97435,-3.92256,-2.09888
14852,8.285,-5.94181,-2.09612
14853,12.9828,-8.21074,0.0198512
14854,10.393,-8.18154,-0.133692
14855,10.305,-6.5712,-1.94348
14856,11.4553,-8.10085,-1.81222
14857,14.6427,-8.23022,0.102122
14858,11.6329,-8.22115,-0.0620007
14859,12.7951,-8.10045,-1.65039
14860,10.2445,-8.06136,-1.23387
14861,12.9323,-8.18082,0.369788
14862,10.3526,-8.15161,0.156259
14863,13.0844,-8.27048,-1.09002
14864,11.4144,-8.071,-1.15227
14865,14.5222,-8.17034,0.501969
14866,11.5525,-8.17124,0.2579
14867,14.5043,-8.16002,-1.06805
14868,10.3739,-8.17141,-0.773716
14869,76.8481,-47.2013,5.35939
14870,11.632,-8.21129,0.598001
14871,12.9438,-8.1806,-0.710197
14872,11.5639,-8.16104,-0.742084
14873,67.1201,-41.2653,9.79728
14874,67.9359,-46.4945,6.82732
14875,14.5038,-8.16011,-0.668055
14876,10.3635,-8.15148,-0.453726
14879,12.9533,-8.18067,-0.340183
14880,3.24387,-2.54344,-2.07234
14881,14.4132,-8.17022,-0.268181
14882,11.5034,-8.19113,-0.402172
14883,5.95435,-3.95256,-2.08891
14884,8.26501,-5.97182,-2.09616
14885,12.8128,-8.17079,0.0196264
14886,10.293,-8.17157,-0.133827
14887,10.215,-6.57123,-1.93361
14888,11.3353,-8.08089,-1.80238
14889,14.5127,-8.22026,0.101946
14890,11.5329,-8.22119,-0.0621377
14891,12.6951,-8.09049,-1.64052
14892,10.1845,-8.08138,-1.22396
14893,12.8223,-8.16086,0.369642
14894,10.2826,-8.16163,0.156161
14895,12.8343,-8.18056,-1.07035
14896,11.3344,-8.08103,-1.14238
14897,14.3722,-8.16039,0.501766
14898,11.4725,-8.18127,0.257788
14899,14.3843,-8.17006,-1.05822
14900,10.2839,-8.16144,-0.763838
14901,76.7982,-47.5413,5.36925
14902,11.552,-8.23131,0.597887
14903,12.8438,-8.18063,-0.700334
14904,11.4939,-8.19106,-0.732186
14905,67.0102,-41.5154,9.79708
14906,67.836,-46.7745,6.82713
14907,14.3637,-8.15015,-0.658245
14908,10.3035,-8.1715,-0.453813
14911,12.8333,-8.18071,-0.340348
14912,3.24387,-2.55344,-2.07234
14913,14.2832,-8.18026,-0.268361
14914,11.3934,-8.18116,-0.392321
14915,5.94437,-3.97257,-2.09893
14916,8.22502,-5.99183,-2.09622
14917,12.7228,-8.18082,0.0195011
14918,10.253,-8.19158,-0.133885
14919,10.145,-6.58125,-1.92371
14920,11.2553,-8.09092,-1.79249
14921,14.3827,-8.2403,0.101763
14922,11.463,-8.23121,-0.0622357
14923,12.5951,-8.09052,-1.63066
14924,10.1045,-8.08141,-1.22407
14925,12.7223,-8.18089,0.369501
14926,10.2026,-8.16166,0.156052
14927,12.7443,-8.19059,-1.06047
14928,11.2444,-8.08106,-1.14251
14929,14.2622,-8.17042,0.501613
14930,11.3725,-8.1713,0.257653
14931,14.2643,-8.17011,-1.04839
14932,10.2139,-8.16147,-0.763934
14933,76.7183,-47.8713,5.36907
14934,11.4721,-8.24134,0.597775
14935,12.7238,-8.18067,-0.700498
14936,11.3939,-8.18109,-0.732321
14937,66.8903,-41.7954,9.80686
14938,67.746,-47.0845,6.83694
14939,14.2437,-8.15019,-0.658409
14940,10.2035,-8.16153,-0.443948
14943,12.7333,-8.17074,-0.340483
14944,3.22387,-2.55345,-2.07237
14945,14.1732,-8.18029,-0.268512
14946,11.3234,-8.20119,-0.392421
14947,5.92436,-3.98257,-2.08896
14948,8.20503,-6.02184,-2.09625
14949,12.6428,-8.19084,0.0193894
14950,10.143,-8.17162,-0.134032
14951,10.0549,-6.57128,-1.90383
14952,11.1653,-8.08095,-1.78261
14953,14.2627,-8.24034,0.101599
14954,11.3529,-8.21124,-0.0623823
14955,12.485,-8.09056,-1.62081
14956,10.0445,-8.09143,-1.21415
14957,12.6024,-8.17093,0.359338
14958,10.1526,-8.17167,0.155981
14959,12.6343,-8.19063,-1.06062
14960,11.1644,-8.08109,-1.13262
14961,14.1422,-8.16046,0.491451
14962,11.2925,-8.16133,0.247545
14964,10.1339,-8.16149,-0.754043
14965,76.6784,-48.2313,5.37895
14966,11.3721,-8.23137,0.58764
14967,12.6238,-8.18071,-0.690635
14968,11.3039,-8.18112,-0.732444
14969,66.7903,-42.0554,9.81667
14970,67.6661,-47.3745,6.84677
14971,14.1538,-8.17022,-0.658537
14972,10.1335,-8.16156,-0.444044
14975,12.6233,-8.18078,-0.330636
14976,3.22451,-2.5731,-2.07257
14977,14.0739,-8.19001,-0.269213
14978,11.2441,-8.19088,-0.392985
14979,5.92499,-4.01224,-2.08925
14980,8.18564,-6.05152,-2.08664
14981,12.5335,-8.17055,0.0187383
14982,10.0837,-8.1713,-0.134527
14983,9.99557,-6.58098,-1.90433
14984,11.0859,-8.08066,-1.77318
14985,14.1534,-8.23005,0.100886
14986,11.2736,-8.21094,-0.0629488
14987,12.3957,-8.09028,-1.61143
14988,9.94511,-8.06114,-1.20469
14990,10.0833,-8.16136,0.155475
14991,12.5449,-8.18034,-1.05125
14992,11.105,-8.09078,-1.13315
14993,14.0429,-8.17017,0.49075
14994,11.2232,-8.18101,0.24699
14995,14.0449,-8.16987,-1.03925
14996,10.0645,-8.16119,-0.754551
14997,76.6193,-48.5412,5.38623
14998,11.2928,-8.23106,0.587073
14999,12.5345,-8.18041,-0.691263
15000,11.2445,-8.18082,-0.722982
15001,66.6814,-42.2852,9.81421
15002,67.577,-47.6444,6.85435
15003,14.0544,-8.16994,-0.649235
15004,10.0741,-8.16124,-0.444538
15007,12.514,-8.16049,-0.331286
15008,3.22452,-2.5931,-2.07258
15009,13.9539,-8.19005,-0.259373
15010,11.1441,-8.18091,-0.393116
15011,5.905,-4.04225,-2.08929
15012,8.15564,-6.06153,-2.08668
15014,10.0137,-8.17132,-0.13462
15015,9.91555,-6.58101,-1.89444
15016,11.0159,-8.09069,-1.76327
15017,14.0234,-8.2301,0.100712
15018,11.2136,-8.23096,-0.0630327
15019,12.2956,-8.09031,-1.60156
15020,9.88511,-8.07116,-1.20477
15021,12.4931,-8.22063,0.358675
15022,9.97332,-8.15139,0.15533
15024,11.045,-8.1108,-1.12323
15025,13.9329,-8.1802,0.490602
15026,11.1432,-8.18104,0.246884
15027,13.9149,-8.16991,-1.02942
15028,10.0145,-8.1712,-0.75462
15029,76.5694,-48.9112,5.39609
15030,11.2028,-8.23109,0.586953
15032,11.1645,-8.20084,-0.723093
15033,66.5614,-42.5553,9.814
15034,67.4871,-47.9544,6.85417
15035,13.9044,-8.15999,-0.649433
15036,10.0141,-8.18126,-0.444622
15040,3.22452,-2.6031,-2.07258
15041,13.8339,-8.19008,-0.259533
15042,11.0641,-8.18094,-0.393223
15043,5.89501,-4.06225,-2.0893
15044,8.13566,-6.10154,-2.08672
15045,12.4435,-8.24058,0.0186046
15046,9.93371,-8.16135,-0.134725
15047,9.82553,-6.58104,-1.87456
15048,10.9158,-8.08072,-1.7534
15049,13.9134,-8.22013,0.100568
15050,11.1036,-8.22099,-0.0631774
15051,12.1956,-8.09035,-1.5917
15052,9.8051,-8.07118,-1.19488
15054,9.89332,-8.15142,0.155223
15055,12.3849,-8.21039,-1.04147
15056,10.985,-8.12082,-1.12332
15057,13.8029,-8.17024,0.48043
15058,11.0532,-8.18107,0.246764
15059,13.8149,-8.17994,-1.02956
15060,9.92452,-8.16123,-0.744738
15061,76.5194,-49.2413,5.40596
15062,11.1228,-8.23111,0.576847
15063,12.4045,-8.23046,-0.691446
15064,11.0645,-8.19088,-0.723224
15065,66.4715,-42.8253,9.82383
15066,67.3872,-48.2444,6.86398
15067,13.7744,-8.15003,-0.639605
15068,9.92413,-8.17129,-0.44474
15071,12.394,-8.22053,-0.331458
15072,3.20453,-2.62311,-2.07261
15073,13.7139,-8.19012,-0.259693
15074,10.9741,-8.19097,-0.383344
15075,5.88501,-4.07225,-2.08932
15076,8.10567,-6.13155,-2.08676
15078,9.85371,-8.16138,-0.134832
15079,9.75551,-6.57107,-1.86465
15080,10.8258,-8.08075,-1.74352
15081,13.8034,-8.23017,0.100419
15082,11.0436,-8.23101,-0.0632593
15083,12.1056,-8.09038,-1.58182
15084,9.7351,-8.07121,-1.19497
15085,12.2331,-8.17072,0.358338
15086,9.84332,-8.16144,0.155155
15088,10.965,-8.17083,-1.12335
15089,13.6929,-8.17027,0.480284
15090,10.9532,-8.1711,0.246632
15091,13.6949,-8.16998,-1.01971
15092,9.83452,-8.16126,-0.744858
15093,76.4296,-49.5813,5.40577
15094,11.0428,-8.24114,0.576738
15096,10.9745,-8.18091,-0.713342
15097,66.3716,-43.0954,9.83364
15098,67.2873,-48.5245,6.87379
15099,13.6644,-8.16006,-0.639753
15100,9.85411,-8.17132,-0.434833
15104,3.18452,-2.61312,-2.07263
15105,13.6139,-8.19015,-0.259826
15106,10.9041,-8.19099,-0.383438
15107,5.87502,-4.10226,-2.08934
15108,8.08567,-6.15156,-2.0868
15109,12.1435,-8.18068,0.0182165
15110,9.78371,-8.1714,-0.134927
15111,9.69552,-6.59109,-1.86474
15112,10.7558,-8.09078,-1.72362
15113,13.6834,-8.2302,0.100259
15114,10.9336,-8.21105,-0.063402
15115,12.0056,-8.09041,-1.58195
15116,9.66508,-8.07123,-1.18507
15117,12.1431,-8.18074,0.348216
15118,9.77332,-8.16146,0.155062
15119,12.1849,-8.20046,-1.03173
15120,10.905,-8.19085,-1.12344
15121,13.5729,-8.16031,0.480126
15122,10.8732,-8.17113,0.246526
15123,13.5849,-8.17002,-1.01986
15124,9.75452,-8.15129,-0.744962
15125,76.3696,-49.9013,5.41563
15126,10.9628,-8.23116,0.576634
15127,12.1444,-8.18054,-0.671783
15128,10.9045,-8.19093,-0.713437
15129,66.2716,-43.3354,9.84346
15130,67.2273,-48.8145,6.88366
15131,13.5644,-8.1501,-0.639884
15132,9.77411,-8.17134,-0.43494
15135,12.134,-8.17061,-0.321795
15136,3.19453,-2.64311,-2.07262
15137,13.4839,-8.1802,-0.259997
15138,10.8241,-8.19102,-0.383544
15139,5.85503,-4.12226,-2.08937
15140,8.05568,-6.17156,-2.08684
15141,12.0435,-8.18071,0.0180832
15142,9.70371,-8.17142,-0.135033
15143,9.6255,-6.59111,-1.85483
15144,10.6758,-8.0808,-1.73372
15145,13.5834,-8.23024,0.100126
15146,10.8536,-8.22107,-0.0635106
15147,11.9156,-8.09044,-1.57207
15148,9.58508,-8.07126,-1.18517
15149,12.0331,-8.17078,0.348072
15150,9.69332,-8.16148,0.154955
15151,12.0649,-8.1905,-1.02189
15152,10.865,-8.22086,-1.1235
15153,13.4629,-8.17035,0.469977
15154,10.7932,-8.17115,0.246419
15155,13.4849,-8.18005,-1.01
15156,9.71451,-8.1713,-0.73502
15157,76.3297,-50.2513,5.42551
15158,10.8628,-8.22119,0.576502
15159,12.0344,-8.16058,-0.671926
15160,10.8245,-8.19095,-0.713544
15161,66.1817,-43.6154,9.84329
15162,67.1274,-49.1145,6.89347
15163,13.4444,-8.16014,-0.630046
15164,9.70411,-8.16136,-0.435031
15167,12.004,-8.15065,-0.321964
15168,3.17454,-2.65312,-2.07265
15169,13.3639,-8.17023,-0.260155
15170,10.724,-8.18105,-0.383676
15171,5.84505,-4.15227,-2.09939
15172,8.02569,-6.20157,-2.08688
15173,11.9535,-8.18074,0.0179633
15174,9.64371,-8.17144,-0.135113
15175,9.54549,-6.59114,-1.84494
15176,10.5858,-8.07083,-1.72384
15177,13.4634,-8.23027,0.0999659
15178,10.7936,-8.22109,-0.0635905
15179,11.8356,-8.10047,-1.56218
15180,9.51507,-8.07128,-1.17527
15181,11.9531,-8.1708,0.347965
15182,9.62332,-8.16151,0.154862
15183,11.9749,-8.20053,-1.02201
15184,10.8251,-8.25087,-1.12356
15185,13.3429,-8.16038,0.469819
15186,10.7032,-8.16118,0.246301
15187,13.3549,-8.16009,-1.00017
15188,9.62451,-8.15133,-0.735136
15189,76.2298,-50.5714,5.42531
15190,10.7828,-8.21122,0.566398
15191,11.9444,-8.18061,-0.672049
15192,10.7345,-8.19098,-0.703664
15193,66.0818,-43.8754,9.8531
15194,67.0275,-49.4046,6.89328
15195,13.3544,-8.16016,-0.630166
15196,9.64411,-8.17138,-0.435113
15199,11.924,-8.16068,-0.322072
15200,3.16454,-2.66312,-2.07267
15201,13.2639,-8.17027,-0.250289
15202,10.6541,-8.19107,-0.383771
15203,5.82504,-4.17227,-2.08942
15204,8.00569,-6.22158,-2.08692
15205,11.8535,-8.17077,0.017832
15206,9.57371,-8.17146,-0.135207
15207,9.50548,-6.61115,-1.83499
15208,10.5158,-8.08086,-1.71393
15209,13.3634,-8.2303,0.0998326
15210,10.7336,-8.24111,-0.0636744
15211,11.7356,-8.1005,-1.55231
15212,9.44507,-8.0713,-1.17536
15213,11.8531,-8.18083,0.34783
15214,9.55332,-8.16153,0.154768
15215,11.8749,-8.19056,-1.01214
15216,10.735,-8.2409,-1.11367
15217,13.2329,-8.16042,0.469673
15218,10.6332,-8.1712,0.246206
15219,13.2549,-8.17012,-1.0003
15220,9.5345,-8.14136,-0.735254
15221,76.1999,-50.9214,5.4352
15222,10.7128,-8.23124,0.5663
15223,11.8544,-8.18064,-0.662169
15224,10.6745,-8.191,-0.703744
15225,65.9919,-44.1455,9.86293
15226,66.9276,-49.6646,6.90309
15227,13.2444,-8.1502,-0.620311
15228,9.56411,-8.17141,-0.43522
15231,11.854,-8.1707,-0.322168
15232,3.15454,-2.67313,-2.07268
15233,13.1639,-8.1703,-0.250422
15234,10.564,-8.1911,-0.373891
15235,5.82506,-4.19227,-2.09942
15236,7.99571,-6.27158,-2.08694
15237,11.7735,-8.18079,0.0177234
15239,9.45549,-6.63117,-1.83506
15240,10.4258,-8.08089,-1.70405
15241,13.2234,-8.21035,0.09965
15242,10.6136,-8.22115,-0.0638304
15243,11.6456,-8.09053,-1.54243
15244,9.37506,-8.08133,-1.16545
15245,11.7831,-8.19086,0.347734
15247,11.7949,-8.19059,-1.00225
15248,10.605,-8.21095,-1.10384
15249,13.1329,-8.17045,0.469538
15250,10.5432,-8.17123,0.236086
15251,13.1349,-8.17016,-0.990461
15252,9.48449,-8.15138,-0.725322
15253,76.11,-51.2514,5.44502
15254,10.6228,-8.22127,0.566182
15255,11.7544,-8.16067,-0.662299
15256,10.5745,-8.19104,-0.693877
15257,65.882,-44.4255,9.87273
15258,66.8277,-49.9846,6.9129
15259,13.1244,-8.16024,-0.620473
15263,11.764,-8.18073,-0.32229
15264,3.14455,-2.68313,-2.0727
15265,13.0439,-8.18034,-0.250584
15266,10.504,-8.20112,-0.373973
15267,5.82507,-4.22227,-2.09943
15268,7.96572,-6.30159,-2.08698
15269,11.6635,-8.17083,0.0175787
15270,9.45371,-8.2015,-0.125372
15271,9.4355,-6.66118,-1.8351
15272,10.3458,-8.08091,-1.69416
15273,13.1334,-8.23038,0.0995261
15274,10.5436,-8.22117,-0.0539237
15275,11.5356,-8.09057,-1.53258
15276,9.31506,-8.07134,-1.16553
15277,11.6731,-8.18089,0.34759
15278,9.47335,-8.21155,0.144652
15279,11.6949,-8.19062,-1.00238
15280,10.495,-8.18098,-1.09398
15281,13.0629,-8.19047,0.45944
15282,10.4832,-8.18125,0.236004
15283,13.0449,-8.17019,-0.990581
15285,76.0301,-51.5914,5.45484
15286,10.5428,-8.23129,0.556074
15287,11.6744,-8.18069,-0.662409
15288,10.4845,-8.18107,-0.693995
15289,65.792,-44.6955,9.88256
15290,66.7377,-50.2747,6.92272
15291,13.0344,-8.16027,-0.620593
15292,9.45411,-8.20145,-0.425372
15295,11.674,-8.18076,-0.32241
15296,3.13455,-2.69313,-2.07271
15297,12.9339,-8.17037,-0.250728
15298,10.414,-8.19115,-0.374091
15299,5.80508,-4.25228,-2.09946
15300,7.94573,-6.3316,-2.08702
15301,11.5735,-8.18086,0.0174568
15303,9.39551,-6.69119,-1.83516
15305,13.0334,-8.23041,0.0993928
15306,10.4636,-8.2212,-0.0540303
15307,11.4556,-8.09059,-1.53268
15308,9.24504,-8.07137,-1.15563
15309,11.6031,-8.18091,0.337497
15311,11.5949,-8.19065,-0.992518
15312,10.405,-8.18101,-1.0941
15313,12.9229,-8.16052,0.45926
15314,10.3932,-8.17128,0.235886
15315,12.9448,-8.18023,-0.980716
15317,75.9302,-51.9215,5.46464
15318,10.4628,-8.23132,0.555967
15319,11.5744,-8.17073,-0.652541
15320,10.4045,-8.17109,-0.6941
15321,65.6921,-44.9656,9.89237
15322,66.6478,-50.5747,6.92254
15323,12.8943,-8.15031,-0.610777
15327,11.574,-8.17079,-0.312541
15328,3.13456,-2.71313,-2.07272
15329,12.8339,-8.1704,-0.250862
15330,10.334,-8.18118,-0.374195
15331,5.79509,-4.27228,-2.09948
15332,7.93574,-6.3616,-2.08704
15333,11.4935,-8.18088,0.0173502
15334,9.2737,-8.16156,-0.125605
15335,9.36552,-6.7212,-1.8352
15336,10.1958,-8.08096,-1.68436
15337,12.9234,-8.23044,0.0992462
15338,10.3836,-8.22122,-0.054137
15339,11.3755,-8.09062,-1.52279
15340,9.16504,-8.07139,-1.15573
15341,11.4931,-8.18095,0.33735
15342,9.25333,-8.13162,0.144374
15343,11.5049,-8.18068,-0.992636
15344,10.325,-8.18104,-1.08421
15345,12.8129,-8.16055,0.459113
15346,10.3332,-8.1713,0.235806
15347,12.8448,-8.17026,-0.980848
15348,50.9598,-43.1276,-3.83692
15349,75.9003,-52.2615,5.46454
15350,10.3828,-8.22134,0.555862
15351,11.4944,-8.18075,-0.652649
15352,10.3545,-8.19111,-0.69417
15353,65.6122,-45.2356,9.90221
15354,66.5579,-50.8647,6.93236
15355,12.8043,-8.15034,-0.610897
15356,9.2741,-8.1615,-0.425604
15359,11.484,-8.17082,-0.312661
15360,3.12517,-2.72279,-2.07293
15361,12.7545,-8.17011,-0.25148
15362,10.2647,-8.18087,-0.374707
15363,5.7857,-4.28195,-2.09978
15364,7.92635,-6.39128,-2.0874
15365,11.4242,-8.18058,0.0167956
15366,9.23437,-8.17124,-0.126039
15367,9.33612,-6.74089,-1.82564
15368,10.1263,-8.07067,-1.67487
15369,12.8141,-8.22016,0.108588
15370,10.3243,-8.23091,-0.0546386
15371,11.2961,-8.09033,-1.51335
15372,9.11566,-8.07108,-1.14618
15373,11.4138,-8.16064,0.336786
15374,9.21402,-8.16129,0.143937
15375,11.4055,-8.18039,-0.983229
15376,10.2656,-8.18073,-1.08471
15377,12.7236,-8.16025,0.458483
15378,10.2539,-8.17098,0.235282
15379,12.7355,-8.16998,-0.971505
15380,9.20513,-8.15114,-0.716074
15381,75.8512,-52.6213,5.47189
15382,10.3435,-8.23102,0.555387
15383,11.4251,-8.18045,-0.653204
15384,10.2751,-8.19081,-0.684695
15385,65.5332,-45.5054,9.90987
15386,66.4688,-51.1546,6.94002
15387,12.715,-8.15005,-0.611527
15388,9.21476,-8.16119,-0.426063
15391,11.4346,-8.18051,-0.313191
15393,12.6345,-8.17015,-0.241635
15394,10.1847,-8.17089,-0.374808
15395,5.76571,-4.31196,-2.09981
15396,7.89636,-6.42129,-2.08744
15397,11.3242,-8.18061,0.016666
15398,9.13436,-8.14127,-0.126163
15399,9.31613,-6.78089,-1.82567
15400,10.0663,-8.09069,-1.66495
15401,12.7341,-8.23018,0.098483
15402,10.2443,-8.23093,-0.0547422
15403,11.2061,-8.10036,-1.50347
15404,9.05566,-8.0811,-1.14625
15405,11.3238,-8.18067,0.336666
15406,9.15402,-8.17131,0.143857
15407,11.3355,-8.18042,-0.98332
15408,10.1956,-8.19076,-1.0748
15409,12.6036,-8.15029,0.448329
15410,10.1839,-8.18101,0.235189
15411,12.6355,-8.17001,-0.961634
15412,9.16514,-8.18115,-0.716131
15413,75.7613,-52.9714,5.48171
15414,10.2535,-8.23104,0.54527
15415,11.325,-8.18048,-0.643333
15416,10.2051,-8.20083,-0.684788
15417,65.4232,-45.7954,9.91967
15418,66.3689,-51.4546,6.94983
15419,12.585,-8.14009,-0.601694
15420,9.14474,-8.16121,-0.416154
15423,11.3246,-8.18054,-0.313334
15424,3.11518,-2.7528,-2.07295
15425,12.5345,-8.17018,-0.241765
15426,10.1247,-8.19091,-0.36489
15427,5.74572,-4.33196,-2.09984
