-290.623,716.634,-18.9493
0.961373,-0.267265,-0.0658186
0.264875,0.96333,-0.0428455
0.0748561,0.0237567,0.996911
9345,22.9993,56.9945,-1.01267
9346,28.2736,54.093,-1.72527
9347,2.36443,6.25476,-1.92913
9348,4.04085,8.67727,-1.95691
9349,25.2427,54.6969,0.0552551
9350,30.407,51.8052,-0.647339
9351,4.79681,11.4084,-1.94441
9352,6.76327,13.8013,-1.97221
9353,22.7303,56.3229,0.396717
9354,27.8847,53.3511,-0.29595
9355,6.74073,15.5112,-1.83065
9356,8.75058,15.614,-1.68054
9357,6.9002,15.8594,0.409669
9358,8.91018,15.8725,0.219698
9359,6.79052,15.6506,-1.19052
9360,7.75055,15.6323,-1.42053
9361,5.95026,15.8179,0.499623
9362,7.89015,15.8909,0.319706
9363,5.89049,15.6692,-1.06051
9364,8.9501,15.9337,-1.06025
9366,7.87021,15.8505,0.739669
9367,6.88028,15.8104,-0.790377
9368,7.86022,15.852,-0.92033
9371,5.95024,15.8389,-0.670359
9372,31.0056,52.7974,-2.08643
9375,25.6614,55.5788,-1.37394
9376,1.38824,3.68333,-1.95149
9377,23.1995,56.8848,-1.01277
9378,7.95019,15.8717,-0.500311
9379,2.38445,6.24479,-1.92914
9380,4.07088,8.6573,-1.94693
9381,25.4429,54.5772,0.0551476
9382,30.5972,51.6855,-0.647446
9383,4.83685,11.3784,-1.94444
9384,6.8333,13.7814,-1.97223
9385,22.9205,56.1931,0.3966
9386,28.0949,53.2614,-0.29603
9387,6.79075,15.5012,-1.83066
9388,8.8206,15.6041,-1.68055
9389,6.97021,15.8495,0.40966
9390,9.00014,15.9026,0.219726
9391,6.87052,15.6508,-1.19052
9392,7.82054,15.6424,-1.43052
9393,6.02027,15.808,0.509614
9394,7.95018,15.871,0.319688
9395,5.96048,15.6793,-1.0705
9396,9.00018,15.8838,-1.06029
9398,7.94022,15.8406,0.739661
9399,6.95027,15.8205,-0.790367
9403,6.02028,15.809,-0.670385
9404,31.1857,52.6876,-2.08653
9407,25.8716,55.4691,-1.37404
9408,1.39825,3.67334,-1.9515
9409,23.3896,56.7851,-1.01286
9411,2.40446,6.23482,-1.92915
9412,4.09092,8.62734,-1.95695
9413,25.613,54.4774,0.0550581
9414,30.7673,51.5957,-0.647527
9415,4.87687,11.3685,-1.94445
9416,6.86334,13.7515,-1.97226
9417,23.1006,56.1034,0.39652
9419,6.86075,15.5013,-1.83066
9420,8.8906,15.6042,-1.68055
9421,7.02024,15.8295,0.409642
9422,9.08012,15.9128,0.219736
9423,6.94052,15.6509,-1.19052
9424,7.90054,15.6425,-1.43052
9425,6.10021,15.8481,0.509652
9427,6.03046,15.6894,-1.07049
9430,8.01021,15.8507,0.73967
9431,7.02027,15.8206,-0.790366
9432,7.99028,15.8122,-0.920366
9435,6.06034,15.7691,-0.670421
9436,31.3659,52.5779,-2.08663
9439,26.0318,55.3494,-1.37414
9440,1.41827,3.66337,-1.95151
9441,23.5698,56.6754,-1.01295
9443,2.43446,6.23486,-1.92915
9444,4.12094,8.61739,-1.95696
9445,25.7832,54.3577,0.0549503
9446,30.9475,51.476,-0.647634
9447,4.90691,11.3385,-1.94447
9448,6.93335,13.7416,-1.97226
9449,23.2808,55.9837,0.396412
9451,6.93075,15.5015,-1.84066
9452,8.9706,15.6043,-1.69055
9453,7.10021,15.8496,0.419662
9454,9.12021,15.8528,0.219682
9455,7.01051,15.661,-1.19051
9456,7.97055,15.6326,-1.43053
9457,6.15024,15.8282,0.509634
9459,6.09048,15.6795,-1.0705
9460,9.11025,15.834,-1.06034
9462,8.08022,15.8408,0.739662
9463,7.08028,15.8107,-0.800375
9464,8.08025,15.8323,-0.920346
9467,6.13031,15.7892,-0.670402
9468,31.5461,52.4482,-2.08674
9471,26.2219,55.2396,-1.36424
9472,1.42827,3.66339,-1.9515
9473,23.75,56.5557,-1.01306
9474,29.0343,53.6741,-1.72565
9475,2.43449,6.21486,-1.92917
9476,4.16095,8.60745,-1.95697
9477,25.9734,54.248,0.0548519
9478,31.1476,51.3963,-0.647705
9479,4.94691,11.3386,-1.95447
9480,6.9734,13.7116,-1.97229
9481,23.461,55.8739,0.396314
9482,28.5954,52.8722,-0.296381
9483,7.00072,15.5216,-1.84064
9484,9.0306,15.6044,-1.69055
9485,7.17021,15.8497,0.419662
9486,9.21019,15.8629,0.219692
9487,7.08051,15.6611,-1.20051
9488,8.04055,15.6327,-1.44053
9489,6.22018,15.8683,0.509671
9490,8.17017,15.8813,0.3197
9491,6.14048,15.6796,-1.0605
9492,9.16031,15.794,-1.06037
9494,8.16021,15.8509,0.739672
9495,7.16027,15.8208,-0.800365
9496,8.15022,15.8524,-0.930327
9499,6.21027,15.8193,-0.680374
9500,31.7362,52.3485,-2.08683
9503,26.4221,55.1499,-1.36432
9504,1.44827,3.66342,-1.9515
9505,23.9602,56.436,-1.01317
9506,29.2344,53.5644,-1.72574
9507,2.47451,6.20492,-1.92918
9508,4.19097,8.59749,-1.95698
9509,26.1835,54.1483,0.0547628
9510,31.3378,51.2666,-0.647822
9511,4.99691,11.3387,-1.95447
9512,7.03344,13.6817,-1.97232
9513,23.6711,55.7643,0.396215
9514,28.8255,52.8425,-0.296406
9515,7.06075,15.5016,-1.84066
9516,9.13058,15.6146,-1.69054
9517,7.2502,15.8599,0.419672
9518,9.30017,15.8831,0.219711
9519,7.15051,15.6612,-1.20051
9520,8.11055,15.6328,-1.44053
9521,6.29024,15.8284,0.509635
9522,8.26015,15.8914,0.31971
9523,6.21049,15.6697,-1.07051
9524,9.23034,15.7741,-1.06039
9526,8.23022,15.841,0.749664
9527,7.23025,15.8309,-0.790355
9528,8.23022,15.8525,-0.930327
9531,6.30024,15.8395,-0.680355
9532,31.9364,52.2288,-2.09694
9535,26.6223,55.0202,-1.36444
9536,1.45828,3.65343,-1.95151
9537,24.1303,56.3262,-1.01327
9538,29.3946,53.4447,-1.72585
9539,2.49452,6.19495,-1.92919
9540,4.22101,8.56753,-1.95701
9541,26.3437,54.0385,0.054664
9542,31.5079,51.1768,-0.647902
9543,5.03695,11.3087,-1.9545
9544,7.07347,13.6618,-1.97234
9545,23.8413,55.6745,0.396135
9546,28.9856,52.7428,-0.296495
9547,7.14073,15.5118,-1.85065
9548,9.2006,15.6047,-1.70054
9549,7.3102,15.86,0.419673
9550,9.37017,15.8832,0.219712
9551,7.21051,15.6613,-1.20051
9552,8.17055,15.6329,-1.44053
9553,6.36021,15.8485,0.509654
9554,8.33015,15.8916,0.31971
9555,6.28048,15.6798,-1.0705
9556,9.30035,15.7642,-1.0604
9558,8.29021,15.8511,0.749673
9559,7.30025,15.831,-0.800354
9560,8.30021,15.8626,-0.930317
9563,6.35025,15.8295,-0.680364
9564,32.1066,52.129,-2.09703
9567,26.7824,54.9205,-1.36453
9568,1.4583,3.64344,-1.96152
9569,24.3105,56.2265,-1.01336
9570,29.5847,53.3549,-1.71593
9571,2.50455,6.17496,-1.9292
9572,4.25103,8.55757,-1.94702
9573,26.5338,53.9388,0.0545747
9574,31.6981,51.0771,-0.647992
9575,5.08697,11.2988,-1.95451
9576,7.12352,13.6319,-1.97236
9577,24.0214,55.5848,0.396055
9578,29.1758,52.623,-0.296603
9579,7.21073,15.5119,-1.85065
9580,9.27061,15.5948,-1.70055
9581,7.38021,15.8501,0.419664
9582,9.45016,15.8833,0.219712
9583,7.28049,15.6714,-1.1905
9584,8.26052,15.6531,-1.45051
9585,6.42024,15.8286,0.509636
9586,8.40015,15.8917,0.319711
9587,6.36046,15.6899,-1.08049
9588,9.37034,15.7744,-1.06039
9590,8.37021,15.8512,0.749674
9591,7.37024,15.8411,-0.790344
9592,8.37024,15.8428,-0.930334
9595,6.41028,15.8096,-0.680381
9596,32.3166,52.0693,-2.09708
9599,26.9626,54.8007,-1.36464
9600,1.49902,3.66377,-1.96167
9601,24.5128,56.1065,-1.01484
9602,29.787,53.2448,-1.72735
9603,2.54537,6.17527,-1.92943
9604,4.29192,8.54784,-1.95731
9605,26.7261,53.8287,0.0531502
9606,31.8903,50.9669,-0.649359
9607,5.13794,11.2891,-1.95486
9608,7.18455,13.6221,-1.98277
9609,24.2137,55.4448,0.39457
9610,29.378,52.5329,-0.297984
9611,7.28182,15.5021,-1.8511
9612,9.36168,15.595,-1.711
9613,7.45131,15.8403,0.419205
9614,9.52129,15.8535,0.219232
9615,7.35158,15.6616,-1.21095
9616,8.34161,15.6433,-1.45096
9617,6.50129,15.8489,0.509206
9618,8.49122,15.9019,0.329268
9619,6.42155,15.6802,-1.08095
9620,9.46143,15.7646,-1.07085
9622,8.46129,15.8515,0.749223
9623,7.45133,15.8314,-0.800803
9624,8.4613,15.853,-0.930776
9627,6.49133,15.8299,-0.680811
9628,32.4889,51.919,-2.09851
9631,27.1648,54.7006,-1.35607
9632,1.50905,3.64379,-1.96169
9633,24.703,55.9867,-1.01494
9634,29.9871,53.1451,-1.72744
9635,2.57539,6.16531,-1.92944
9636,4.32197,8.51788,-1.95733
9637,26.9163,53.719,0.0530539
9638,32.0904,50.8871,-0.649429
9639,5.18795,11.2791,-1.95487
9640,7.23461,13.5821,-1.97281
9641,24.4139,55.3551,0.394492
9642,29.5582,52.4032,-0.298098
9643,7.35182,15.5022,-1.8611
9644,9.44165,15.6151,-1.71098
9645,7.52132,15.8304,0.419197
9646,9.62126,15.8737,0.229251
9647,7.44156,15.6718,-1.21095
9648,8.41162,15.6334,-1.45097
9649,6.56132,15.829,0.509189
9650,8.56122,15.902,0.329268
9651,6.50155,15.6803,-1.08094
9652,9.54143,15.7647,-1.07085
9654,8.5313,15.8416,0.749215
9655,7.51136,15.8115,-0.80082
9656,8.53133,15.8331,-0.930794
9659,6.56133,15.83,-0.680811
9660,32.6891,51.8093,-2.0986
9663,27.355,54.5809,-1.36618
9664,1.51905,3.64381,-1.97169
9665,24.8831,55.887,-1.01503
9666,30.1473,53.0153,-1.72755
9667,2.5954,6.15534,-1.92945
9668,4.35198,8.50793,-1.95734
9669,27.0964,53.6393,0.0529843
9670,32.2605,50.7874,-0.649516
9671,5.22798,11.2592,-1.95489
9672,7.28462,13.5722,-1.98282
9673,24.5841,55.2353,0.394386
9674,29.7184,52.2834,-0.298203
9675,7.4218,15.5123,-1.86109
9676,9.52167,15.6052,-1.71099
9677,7.59131,15.8405,0.419207
9678,9.68128,15.8637,0.229242
9679,7.50158,15.6619,-1.21095
9680,8.48162,15.6335,-1.45097
9681,6.65126,15.8691,0.509225
9682,8.63123,15.8921,0.32926
9683,6.56154,15.6904,-1.08094
9684,9.61144,15.7548,-1.07086
9686,8.61129,15.8517,0.749224
9687,7.58136,15.8116,-0.81082
9688,8.61129,15.8632,-0.940766
9691,6.63131,15.8401,-0.690801
9692,32.8692,51.7196,-2.08868
9695,27.5351,54.5012,-1.36625
9696,1.53907,3.63384,-1.9717
9697,25.0633,55.7673,-1.01514
9698,30.3374,52.9256,-1.71763
9699,2.61542,6.14538,-1.93946
9700,4.382,8.49797,-1.95735
9701,27.2666,53.5095,0.05287
9702,32.4507,50.6777,-0.649612
9703,5.29793,11.2993,-1.96485
9704,7.33465,13.5523,-1.98283
9705,24.7642,55.1456,0.394308
9706,29.8885,52.1736,-0.2983
9707,7.4918,15.5124,-1.86109
9708,9.60167,15.6054,-1.72099
9709,7.67129,15.8506,0.419216
9710,9.77123,15.8939,0.22927
9711,7.57156,15.6719,-1.20094
9712,8.56161,15.6436,-1.46096
9713,6.70126,15.8692,0.509226
9714,8.71122,15.9022,0.32927
9715,6.63152,15.7005,-1.08093
9716,9.69143,15.7649,-1.07085
9718,8.68129,15.8518,0.749225
9719,7.64134,15.8217,-0.81081
9720,8.6813,15.8533,-0.940775
9723,6.70133,15.8302,-0.690809
9724,33.0693,51.6299,-2.09876
9727,27.7153,54.3714,-1.36636
9728,1.56904,3.65389,-1.98168
9729,25.2534,55.6575,-1.01523
9730,30.5276,52.8158,-1.72772
9731,2.63543,6.13539,-1.91947
9732,4.41204,8.46801,-1.95738
9733,27.4667,53.4298,0.0528006
9734,32.6508,50.588,-0.639691
9735,5.35791,11.3094,-1.97484
9736,7.3847,13.5224,-1.98286
9737,24.9544,55.0159,0.394194
9738,30.0887,52.0639,-0.298396
9739,7.5618,15.5125,-1.87109
9740,9.67165,15.6155,-1.72098
9741,7.75126,15.8708,0.419235
9742,9.85125,15.884,0.229262
9743,7.64156,15.6721,-1.22094
9744,8.63161,15.6437,-1.46096
9745,6.77128,15.8592,0.519217
9746,8.77125,15.8823,0.329252
9747,6.70152,15.7006,-1.09092
9748,9.76144,15.755,-1.07085
9750,8.76129,15.8519,0.759225
9751,7.73131,15.8418,-0.810792
9752,8.76128,15.8634,-0.940765
9755,6.76133,15.8303,-0.690809
9756,33.2495,51.5101,-2.09887
9759,27.9055,54.2717,-1.36645
9760,1.55909,3.61386,-1.96172
9761,25.4336,55.5278,-1.01535
9762,30.7078,52.6961,-1.72783
9763,2.66544,6.12545,-1.93948
9764,4.44207,8.44806,-1.9574
9765,27.6469,53.3101,0.0526953
9766,32.831,50.4682,-0.649796
9767,5.37798,11.2594,-1.95489
9768,7.44471,13.5125,-1.98287
9769,25.1445,54.9161,0.394106
9770,30.2788,51.9542,-0.298492
9771,7.63182,15.5026,-1.87109
9772,9.75167,15.6056,-1.73099
9773,7.82126,15.8709,0.419235
9774,9.93126,15.8741,0.229254
9775,7.71158,15.6622,-1.21095
9776,8.71161,15.6438,-1.46096
9777,6.85128,15.8594,0.519218
9778,8.85125,15.8824,0.329253
9779,6.77154,15.6907,-1.09093
9780,9.85144,15.7552,-1.08085
9782,8.82127,15.862,0.759235
9783,7.79134,15.8219,-0.810809
9784,8.8313,15.8535,-0.940773
9787,6.83134,15.8204,-0.680817
9788,33.4497,51.4004,-2.09896
9791,28.0956,54.162,-1.36654
9792,1.57911,3.60389,-1.96173
9793,25.6038,55.4381,-1.01543
9794,30.8879,52.5864,-1.72793
9795,2.68546,6.11548,-1.93948
9796,4.47207,8.4481,-1.9574
9797,27.817,53.2003,0.0525989
9798,33.0111,50.3685,-0.639883
9799,5.40804,11.2195,-1.96492
9800,7.48477,13.4725,-1.9829
9801,25.3246,54.8364,0.394037
9802,30.449,51.8445,-0.298589
9803,7.7018,15.5127,-1.87109
9804,9.82165,15.6157,-1.73098
9805,7.88129,15.851,0.419218
9806,10.0113,15.8742,0.229254
9807,7.78155,15.6823,-1.22093
9808,8.78161,15.6439,-1.47096
9809,6.91128,15.8595,0.519219
9810,8.93125,15.8826,0.329254
9811,6.83154,15.6908,-1.09093
9812,9.92144,15.7553,-1.08085
9814,8.90127,15.8621,0.759236
9815,7.8813,15.852,-0.810781
9816,8.91128,15.8637,-0.950764
9819,6.89134,15.8205,-0.690817
9820,33.6298,51.2907,-2.09906
9823,28.2658,54.0322,-1.36666
9824,1.58914,3.58391,-1.96174
9825,25.784,55.2983,-1.01555
9826,31.088,52.5067,-1.728
9827,2.70547,6.10551,-1.93949
9828,4.5021,8.42814,-1.95741
9829,28.0072,53.0906,0.0525027
9830,33.1913,50.2787,-0.649962
9831,5.43807,11.1995,-1.96494
9832,7.53478,13.4626,-1.98291
9833,25.4749,54.6666,0.393887
9834,30.6291,51.7447,-0.298676
9835,7.76182,15.5028,-1.87109
9836,9.91165,15.6158,-1.73098
9837,7.97125,15.8811,0.429245
9838,10.1012,15.8943,0.229273
9839,7.85156,15.6724,-1.21094
9840,8.85162,15.634,-1.47097
9841,6.99123,15.8896,0.519246
9842,9.01122,15.9027,0.329272
9843,6.89154,15.6909,-1.09093
9844,10.0114,15.7554,-1.08085
9846,8.99127,15.8623,0.759236
9848,8.99127,15.8738,-0.950754
9851,6.9613,15.8506,-0.680789
9852,33.8199,51.201,-2.09914
9856,1.59912,3.59392,-1.96174
9857,25.9841,55.2086,-1.01563
9858,31.2582,52.3769,-1.72811
9859,2.7255,6.08554,-1.93951
9860,4.53213,8.40819,-1.95743
9862,33.3914,50.169,-0.650058
9863,5.4881,11.1796,-1.96496
9864,7.59481,13.4427,-1.98293
9865,7.10113,15.9601,0.109309
9866,30.8093,51.625,-0.298781
9867,7.83182,15.5029,-1.88109
9868,9.99167,15.6059,-1.74099
9870,10.1812,15.8845,0.229265
9871,7.93155,15.6825,-1.23093
9872,8.92161,15.6441,-1.47096
9873,7.06122,15.8997,0.519255
9874,9.07125,15.8828,0.329255
9875,6.97152,15.701,-1.09092
9876,10.0815,15.7455,-1.07086
9878,9.07126,15.8724,0.759246
9879,8.02131,15.8423,-0.820789
9880,9.07127,15.8739,-0.950753
9883,7.02134,15.8207,-0.690816
9884,33.9901,51.0712,-2.09925
9887,8.0213,15.8519,-0.40078
9888,1.61914,3.58395,-1.96174
9889,26.1743,55.0789,-1.00574
9890,31.4584,52.2572,-1.72821
9891,2.7455,6.08557,-1.93951
9892,4.55217,8.37822,-1.95746
9894,33.5816,50.0593,-0.650154
9895,5.52813,11.1596,-1.96497
9896,7.64486,13.4127,-1.98295
9897,7.16115,15.9502,0.109301
9898,30.9995,51.5253,-0.298869
9899,7.91182,15.503,-1.88109
9900,10.0717,15.6061,-1.74098
9901,8.10129,15.8513,0.42922
9902,10.2612,15.8846,0.229265
9903,8.00156,15.6726,-1.23094
9904,9.01161,15.6443,-1.48096
9905,7.12128,15.8598,0.51922
9906,9.16123,15.8929,0.329265
9907,7.04153,15.6911,-1.10093
9908,10.1714,15.7556,-1.09085
9910,9.22108,15.9926,0.779354
9912,9.15126,15.884,-0.950744
9915,7.09134,15.8208,-0.690815
9916,34.1903,50.9615,-2.09935
9920,1.62915,3.57396,-1.96175
9921,26.3344,54.9791,-1.00583
9922,31.6285,52.1674,-1.72829
9923,2.75553,6.06559,-1.93953
9924,4.59219,8.36827,-1.95747
9925,28.5476,52.8014,0.0522493
9926,33.7517,49.9696,-0.650233
9927,5.55816,11.1397,-1.96499
9928,7.68488,13.3928,-1.97297
9929,7.20124,15.8902,0.109248
9930,31.1596,51.4155,-0.298965
9931,7.9718,15.5131,-1.89108
9932,10.1417,15.6062,-1.75098
9933,8.18125,15.8814,0.429247
9934,10.3212,15.8847,0.229266
9935,8.05156,15.6727,-1.23094
9936,9.08159,15.6544,-1.48095
9937,7.18129,15.8498,0.519212
9938,9.23123,15.893,0.329265
9939,7.10152,15.7012,-1.10092
9940,10.2514,15.7757,-1.09083
9942,9.26114,15.9526,0.769319
9943,8.15134,15.8224,-0.820806
9944,9.20131,15.8441,-0.950779
9947,26.6435,55.6108,-2.45527
9948,34.3604,50.8717,-2.09943
9951,28.9865,53.5933,-1.36704
9952,1.63915,3.57399,-1.97175
9953,26.5246,54.8794,-1.00592
9954,31.8087,52.0577,-1.72839
9955,2.79553,6.06563,-1.92953
9956,4.61221,8.3483,-1.95748
9957,28.7278,52.6816,0.052144
9958,33.9319,49.8598,-0.650329
9959,5.60819,11.1198,-1.96501
9960,7.73491,13.3729,-1.98299
9961,7.30112,15.9704,0.10932
9962,31.3497,51.3358,-0.299035
9963,8.0518,15.5133,-1.89108
9964,10.2317,15.6163,-1.75097
9965,8.25126,15.8715,0.429239
9966,10.4212,15.8848,0.229267
9967,8.13156,15.6728,-1.22094
9968,9.15161,15.6445,-1.48096
9969,7.24126,15.8699,0.51923
9970,9.31123,15.8931,0.329266
9971,7.17152,15.7013,-1.10092
9972,10.3314,15.7659,-1.09084
9975,8.2413,15.8526,-0.820778
9976,9.29127,15.8742,-0.960752
9979,26.8137,55.4811,-2.46538
9980,34.5706,50.782,-2.0995
9983,29.1866,53.5236,-1.3671
9984,1.6699,3.56429,-1.96193
9985,26.7069,54.7493,-1.00738
9986,32.0009,51.9374,-1.72978
9987,2.82636,6.04593,-1.93977
9988,4.66309,8.33857,-1.95777
9989,28.92,52.5815,0.0507575
9990,34.144,49.7696,-0.651651
9991,5.64915,11.1,-1.96537
9992,7.80594,13.3531,-1.9934
9993,7.39217,15.9807,0.108877
9994,31.5319,51.2055,-0.300421
9995,8.12288,15.4935,-1.89154
9996,10.3227,15.6265,-1.76141
9997,8.32234,15.8617,0.428779
9998,10.5223,15.895,0.238821
9999,8.22262,15.673,-1.23139
10000,9.24266,15.6447,-1.4914
10001,7.32234,15.8602,0.518772
10002,9.40227,15.9134,0.328831
10003,7.23259,15.6915,-1.10138
10004,10.4225,15.7561,-1.1013
10007,8.32236,15.8528,-0.821229
10008,9.38233,15.8744,-0.961204
10011,27.016,55.351,-2.46685
10012,34.7527,50.6717,-2.10087
10015,29.3788,53.3934,-1.36854
10016,1.67991,3.55431,-1.96194
10017,26.907,54.6396,-1.00747
10018,32.1911,51.8277,-1.72988
10019,2.84637,6.03596,-1.93978
10020,4.69309,8.33861,-1.95777
10021,29.1101,52.4718,0.0506635
10022,34.3341,49.6598,-0.651745
10023,5.69919,11.0701,-1.96539
10024,7.86595,13.3432,-1.99341
10025,7.4522,15.9608,0.10886
10026,31.7421,51.1158,-0.300497
10027,8.19288,15.4936,-1.90154
10028,10.4027,15.6066,-1.76143
10029,8.40234,15.8618,0.42878
10030,10.5823,15.8651,0.228796
10031,8.29262,15.6731,-1.24139
10032,9.32266,15.6448,-1.4914
10033,7.42228,15.9004,0.518807
10034,9.49227,15.9135,0.328831
10035,7.32256,15.7116,-1.10136
10036,10.5025,15.7462,-1.10131
10039,8.39238,15.8429,-0.821237
10040,9.45236,15.8545,-0.961221
10043,27.2062,55.2512,-2.46694
10044,34.9629,50.552,-2.10097
10047,29.569,53.2737,-1.36864
10048,1.68991,3.55433,-1.97194
10049,7.4424,15.8211,-0.291261
10050,32.3712,51.728,-1.72996
10051,2.8464,6.01596,-1.9398
10052,4.72315,8.29865,-1.9578
10053,29.2902,52.382,0.0505867
10054,34.5243,49.5801,-0.651813
10055,5.73921,11.0601,-1.9654
10056,7.91597,13.3332,-1.99342
10057,7.51219,15.9709,0.108869
10058,31.9222,51.0161,-0.300583
10059,8.27285,15.5137,-1.90152
10060,10.4727,15.6067,-1.76143
10061,8.47234,15.8619,0.42878
10062,10.6623,15.8652,0.228796
10063,8.35261,15.6832,-1.24138
10064,9.40265,15.6549,-1.49139
10065,7.48231,15.8805,0.518791
10066,9.5423,15.8936,0.328814
10067,7.39258,15.7017,-1.11137
10068,10.5825,15.7563,-1.1013
10071,8.4524,15.823,-0.831254
10072,9.53236,15.8547,-0.96122
10075,27.3763,55.1315,-2.45704
10076,35.143,50.4522,-2.10105
10079,29.7491,53.1839,-1.36872
10080,1.68993,3.54433,-1.97195
10081,7.52239,15.8312,-0.291252
10082,32.5514,51.6082,-1.73007
10083,2.8864,6.01601,-1.9398
10084,4.75316,8.2887,-1.95781
10085,29.4704,52.2723,0.0504926
10086,34.7144,49.4904,-0.65189
10087,5.76925,11.0302,-1.96543
10088,7.95601,13.3033,-1.99344
10089,7.58223,15.941,0.108843
10090,32.1024,50.9063,-0.300677
10091,8.34284,15.5238,-1.91151
10092,10.5627,15.6168,-1.77142
10093,8.56231,15.8821,0.428798
10094,10.7623,15.8854,0.228814
10095,8.44261,15.6833,-1.24138
10096,9.46265,15.655,-1.50139
10097,7.54231,15.8805,0.518791
10098,9.63227,15.9137,0.338832
10099,7.45258,15.7018,-1.11137
10100,10.6725,15.7664,-1.10129
10103,8.55235,15.8632,-0.831219
10104,9.61233,15.8748,-0.961202
10107,27.5565,55.0017,-2.45715
10108,35.3331,50.3625,-2.11113
10111,29.9293,53.0742,-1.36881
10112,1.71994,3.53437,-1.97196
10113,7.5924,15.8213,-0.29126
10114,32.7515,51.5285,-1.73013
10115,2.90643,5.99604,-1.93981
10116,4.77319,8.26872,-1.95783
10117,29.6506,52.1625,0.0503985
10118,34.8946,49.3706,-0.651992
10119,5.80926,11.0202,-1.96544
10120,8.01605,13.2734,-1.99347
10121,7.6622,15.9611,0.108861
10122,32.2925,50.8166,-0.300753
10123,8.42285,15.5139,-1.91152
10124,10.6527,15.617,-1.77142
10125,8.63231,15.8822,0.428799
10126,10.8323,15.8755,0.228806
10127,8.51261,15.6834,-1.24137
10128,9.55265,15.6552,-1.49139
10129,7.61233,15.8706,0.528783
10130,9.7123,15.8938,0.338815
10131,7.52258,15.7019,-1.11136
10132,10.7625,15.7665,-1.11129
10135,8.60238,15.8432,-0.831236
10136,9.68236,15.8549,-0.971219
10139,27.7467,54.892,-2.45725
10140,35.5233,50.2428,-2.11123
10143,30.1294,52.9845,-1.36889
10144,1.72996,3.52439,-1.97196
10145,7.67236,15.8514,-0.291234
10146,32.9317,51.3888,-1.73025
10147,2.92645,5.98607,-1.93982
10148,4.81322,8.24877,-1.94785
10149,29.8507,52.0628,0.0503131
10150,10.9722,15.9461,-0.201132
10151,5.85929,11.0003,-1.96545
10152,8.06609,13.2435,-1.99349
10153,7.72224,15.9312,0.108836
10154,32.4926,50.7169,-0.300839
10155,8.49284,15.524,-1.91151
10156,10.7327,15.6071,-1.78143
10157,8.7223,15.8923,0.428808
10158,10.9623,15.9257,0.22885
10159,8.59262,15.6736,-1.25138
10160,9.63266,15.6453,-1.5014
10161,7.70227,15.9108,0.528818
10162,9.79231,15.8839,0.338807
10163,7.60258,15.702,-1.11136
10164,10.8425,15.7567,-1.1113
10167,8.68239,15.8333,-0.831244
10168,9.78233,15.875,-0.971201
10171,27.9468,54.7823,-2.45734
10175,30.3096,52.8447,-1.36901
10176,1.73996,3.5244,-1.97196
10177,7.74237,15.8415,-0.291242
10178,33.1218,51.309,-1.73032
10179,2.95645,5.98611,-1.93982
10180,4.83325,8.22881,-1.95786
10181,30.0308,51.9631,0.0502277
10183,5.88932,10.9803,-1.96547
10184,8.11614,13.2135,-1.99352
10185,7.81219,15.9713,0.118871
10186,32.6728,50.6072,-0.300933
10187,8.55287,15.5041,-1.92153
10188,10.8227,15.6072,-1.77143
10189,8.77235,15.8524,0.428774
10191,8.66261,15.6837,-1.25137
10192,9.71266,15.6454,-1.5114
10193,7.77228,15.9009,0.52881
10194,9.8723,15.894,0.338817
10195,7.67259,15.6921,-1.11137
10196,10.9325,15.7668,-1.10129
10199,8.7524,15.8234,-0.831252
10200,9.83235,15.8651,-0.971209
10203,7.75236,15.8519,-0.711233
10207,30.4997,52.755,-1.36908
10208,1.75997,3.51443,-1.97197
10209,7.82234,15.8616,-0.291224
10210,33.312,51.1893,-1.73042
10211,2.96646,5.97613,-1.93983
10212,4.87326,8.21887,-1.95787
10213,30.211,51.8633,0.0501422
10215,5.93935,10.9604,-1.96549
10216,8.16614,13.2136,-2.00352
10217,7.87223,15.9414,0.108846
10218,32.8629,50.5074,-0.301018
10219,8.63287,15.5042,-1.92153
10220,10.9027,15.6173,-1.79142
10221,8.8723,15.8925,0.438809
10223,8.74259,15.6938,-1.25136
10224,9.78265,15.6555,-1.51139
10225,7.82235,15.8509,0.528767
10226,9.95228,15.9041,0.338826
10227,7.74256,15.7122,-1.12135
10228,11.0225,15.7769,-1.12128
10231,8.83238,15.8436,-0.831234
10232,9.92236,15.8552,-0.961217
10235,7.82235,15.862,-0.701224
10236,36.0838,49.9036,-2.11152
10239,30.6799,52.6452,-1.36918
10240,1.76999,3.50444,-1.97198
10241,7.88239,15.8317,-0.29125
10242,33.4921,51.0996,-1.7305
10243,2.98649,5.95615,-1.92985
10244,4.90328,8.20891,-1.95788
10245,30.3911,51.7536,0.0500481
10246,35.6451,48.9617,-0.652343
10247,5.96939,10.9304,-1.96551
10248,8.21619,13.1737,-2.00355
10249,7.9422,15.9615,0.108863
10250,33.0331,50.4077,-0.301104
10251,8.71285,15.5143,-1.93152
10252,10.9927,15.6275,-1.79141
10253,8.92232,15.8726,0.438792
10254,11.1823,15.886,0.238817
10255,8.81262,15.6739,-1.26138
10256,9.86266,15.6456,-1.5114
10257,7.88235,15.851,0.528767
10258,10.0423,15.9043,0.338826
10259,7.81256,15.7123,-1.12135
10260,11.0925,15.767,-1.12129
