-443.747,651.141,-26.0462
0.925685,-0.378237,-0.00660366
0.378042,0.925565,-0.0203257
0.0138,0.0163187,0.999772
10503,8.8351,9.30738,-2.05748
10504,12.175,11.3976,-2.1755
10505,28.8292,31.9127,0.241827
10507,14.3347,14.6978,-2.24664
10508,15.6645,13.1483,-1.95288
10509,28.7586,28.8635,0.955537
10510,140.237,113.468,2.14339
10511,20.4137,20.6688,-2.05573
10513,27.808,30.8137,1.21179
10514,134.855,120.519,3.18718
10515,20.0234,22.3689,-1.94839
10516,15.7235,13.1893,-1.21285
10517,29.4964,29.5755,2.45567
10519,27.8126,27.9299,-1.84461
10520,28.0431,25.5098,-2.00127
10523,38.2215,42.0406,-2.32789
10524,16.5828,13.8699,-0.762512
10527,57.3791,56.9234,-1.8801
10528,2.57581,2.83668,-2.00802
10529,38.2197,41.7723,-0.987556
10530,38.6113,34.6716,-1.50815
10531,4.39552,4.93694,-1.97814
10532,6.90535,6.67721,-2.00686
10533,31.2396,31.0727,0.00619281
10534,38.6304,31.4028,-0.564047
10535,8.8551,9.25738,-2.05739
10536,12.195,11.3476,-2.16541
10538,46.3189,41.484,-0.346046
10539,14.3647,14.6278,-2.24651
10540,15.6845,13.0483,-1.94272
10541,28.9386,28.8336,0.955822
10542,140.557,112.918,2.14451
10543,20.5137,20.6288,-2.06554
10544,15.0741,13.8786,-1.7046
10545,27.6281,30.3837,1.19208
10546,135.265,120.029,3.18836
10547,20.1334,22.3289,-1.94818
10548,15.8535,13.1893,-1.22267
10551,30.8625,30.7,-2.04386
10552,28.2131,25.4798,-2.011
10555,38.0016,41.5206,-2.30754
10556,16.6728,13.8499,-0.762363
10559,57.3792,56.5235,-1.8696
10560,2.57581,2.82668,-2.00801
10561,38.2197,41.4723,-0.987181
10562,16.2925,14.85,-0.644134
10563,4.44552,4.92695,-1.97806
10564,6.90535,6.63721,-2.00681
10565,31.3896,30.9927,0.00649913
10566,38.6704,31.2128,-0.563755
10567,8.87511,9.21738,-2.05732
10568,12.225,11.2776,-2.16528
10569,28.8793,31.5227,0.242382
10571,14.3947,14.5678,-2.2464
10572,15.7645,13.0383,-1.9526
10573,28.9886,28.6736,0.95609
10574,140.927,112.399,2.14567
10575,20.6038,20.5588,-2.06533
10576,15.0641,13.7786,-1.70449
10578,135.705,119.569,3.18953
10579,20.2634,22.3089,-1.95798
10580,15.9535,13.1693,-1.2225
10581,29.8664,29.5356,2.46623
10583,30.9925,30.6101,-2.04357
10584,28.2931,25.3798,-2.01076
10587,38.1516,41.3906,-2.30718
10588,16.7528,13.8099,-0.762203
10591,57.3992,56.1435,-1.86909
10592,2.57581,2.81668,-2.008
10593,38.2898,41.2323,-0.986785
10594,53.7806,47.3828,-2.08314
10595,4.45552,4.90695,-1.97802
10596,6.94535,6.61721,-2.00673
10598,38.6404,30.9728,-0.563496
10599,8.8951,9.1674,-2.04723
10600,12.245,11.2177,-2.16517
10601,28.5693,30.9526,0.242667
10603,14.4447,14.4878,-2.23623
10604,15.9745,13.0983,-1.97239
10605,29.5386,28.9936,0.966448
10606,141.347,111.889,2.14689
10607,20.7138,20.5088,-2.06511
10608,15.1241,13.7386,-1.70436
10609,27.2282,29.5336,1.17259
10610,136.035,118.979,3.19073
10611,20.3734,22.2689,-1.95778
10612,16.0435,13.1493,-1.23236
10613,29.9665,29.4056,2.46653
10615,28.2426,27.74,-1.85378
10616,28.3731,25.2498,-2.00049
10619,38.1916,41.1306,-2.2968
10620,16.7828,13.7399,-0.762074
10623,38.4706,37.562,-1.25196
10624,2.59581,2.79669,-2.00795
10625,38.2698,40.9523,-0.976463
10626,53.8406,47.1028,-2.07271
10627,4.48553,4.89694,-1.98797
10628,6.96536,6.58721,-2.00666
10629,30.0399,29.2925,0.00676324
10630,38.6705,30.7628,-0.563193
10631,8.91511,9.1174,-2.04714
10632,12.265,11.1577,-2.15507
10633,28.5194,30.6826,0.232936
10635,14.4547,14.4178,-2.23613
10636,16.1245,13.1183,-1.98221
10637,29.7286,28.9837,0.966722
10638,141.677,111.389,2.14796
10639,20.8238,20.4788,-2.06493
10641,27.6382,29.7737,1.18286
10642,83.322,72.6113,1.94604
10643,20.4834,22.2389,-1.95759
10644,16.1335,13.1393,-1.23222
10645,30.1664,29.4156,2.47679
10646,83.1984,72.5145,4.526
10647,35.5924,34.5703,-2.32219
10651,38.2116,40.8806,-2.29646
10652,16.8228,13.68,-0.761944
10655,38.3806,37.222,-1.24166
10656,2.59582,2.78669,-2.00793
10657,55.8582,59.0238,-1.41481
10658,53.8906,46.8128,-2.07228
10659,4.49554,4.87694,-1.98793
10660,6.98536,6.55722,-2.0066
10661,30.3298,29.3525,0.00708748
10662,38.6805,30.5528,-0.562917
10663,8.93511,9.0874,-2.04707
10664,12.295,11.1077,-2.15497
10666,83.6055,72.3282,-0.613221
10667,14.4947,14.3478,-2.23598
10668,16.2145,13.0984,-1.98206
10669,29.8686,28.9037,0.967014
10670,142.057,110.879,2.14912
10671,20.8738,20.3988,-2.06476
10674,136.715,117.939,3.19296
10675,20.5734,22.1689,-1.96738
10676,16.2335,13.1193,-1.23206
10677,30.1665,29.1956,2.46706
10679,35.6324,34.3603,-2.32187
10680,16.3732,14.6094,-1.16372
10683,29.492,31.4902,-1.76674
10684,16.8328,13.58,-0.761806
10687,38.4306,37.022,-1.24134
10688,2.61582,2.77669,-2.00789
10689,38.3899,40.4823,-0.975712
10690,53.9206,46.5128,-2.06186
10691,4.51554,4.86694,-1.98789
10692,6.99537,6.51722,-2.00653
10694,38.7105,30.3528,-0.552626
10695,8.96512,9.03741,-2.04697
10696,12.315,11.0477,-2.15487
10698,83.9156,72.0682,-0.61247
10699,14.5347,14.2878,-2.23585
10700,16.2946,13.0584,-1.9919
10702,142.437,110.349,2.15031
10703,21.0138,20.3688,-2.07453
10704,15.1541,13.4686,-1.68398
10705,27.6982,29.4137,1.18339
10706,137.175,117.459,3.19419
10707,20.6934,22.1289,-1.96716
10709,30.6564,29.4557,2.49741
10712,16.3133,14.4494,-1.16361
10715,29.582,31.3602,-1.76645
10716,16.8228,13.48,-0.761694
10719,38.4607,36.782,-1.241
10720,2.62582,2.76669,-2.00787
10722,53.9407,46.2028,-2.06145
10723,4.52553,4.83696,-1.97784
10724,7.01537,6.48722,-2.00647
10726,38.7205,30.1428,-0.55235
10727,8.97511,8.98742,-2.03689
10728,12.345,10.9877,-2.15475
10731,14.5547,14.2079,-2.22573
10733,30.1686,28.7937,0.977565
10734,142.807,109.869,2.15142
10735,21.0938,20.3188,-2.07435
10736,15.1641,13.3986,-1.68388
10737,27.9182,29.4537,1.18364
10738,137.525,116.979,3.19527
10739,20.7734,22.0689,-1.96698
10740,16.4835,13.1093,-1.2417
10741,30.6864,29.2957,2.49765
10743,35.9625,34.1903,-2.3212
10744,16.2333,14.2894,-1.15352
10747,38.2917,40.1107,-2.27539
10751,62.2491,58.7439,-1.98566
10752,2.64854,2.76712,-2.0079
10754,53.9934,45.9032,-2.05155
10755,4.55826,4.81737,-1.98784
10756,7.05809,6.45765,-2.00648
10757,128.102,119.425,0.028228
10758,38.7233,29.9332,-0.552554
10759,8.99782,8.93786,-2.0269
10760,12.3678,10.9481,-2.15482
10762,136.524,115.274,-0.995316
10763,14.6075,14.1383,-2.22571
10764,18.6174,14.6387,-2.24092
10765,30.3214,28.7241,0.977595
10766,143.16,109.339,2.15093
10767,21.2365,20.2993,-2.08433
10768,15.1968,13.299,-1.68389
10770,137.868,116.42,3.1851
10771,20.8862,22.0194,-1.96691
10772,16.6263,13.1197,-1.25174
10776,16.236,14.1798,-1.14357
10779,38.2844,39.8211,-2.26528
10780,16.8956,13.3304,-0.761634
10783,62.2318,58.3043,-1.97565
10784,2.64854,2.73712,-2.00786
10785,38.3527,39.6127,-0.964934
10786,38.5842,32.7321,-1.46618
10787,4.57825,4.79739,-1.97778
10788,7.07808,6.42767,-1.99641
10789,128.702,119.135,0.0293935
10790,38.7333,29.7232,-0.552283
10791,9.02784,8.89785,-2.03681
10792,12.3977,10.8781,-2.1447
10793,30.0021,31.1232,0.244218
10794,137.504,115.285,-0.994006
10795,14.6275,14.0583,-2.22559
10796,18.6374,14.5488,-2.23078
10798,143.52,108.819,2.15205
10799,21.3065,20.2093,-2.07413
10802,138.278,115.95,3.18623
10803,20.9862,21.9694,-1.96672
10804,16.7363,13.1097,-1.26158
10805,30.6394,28.816,2.47791
10807,35.6752,33.4607,-2.291
10808,16.216,14.0598,-1.14345
10811,38.2645,39.5111,-2.25493
10812,18.9155,14.7605,-0.840663
10815,62.2319,57.9043,-1.97516
10816,2.66854,2.73712,-2.00783
10817,38.3927,39.3727,-0.954585
10818,38.7042,32.5921,-1.46584
10819,4.59827,4.79738,-1.98776
10820,7.0981,6.40766,-2.00636
10822,38.7234,29.4932,-0.552014
10823,9.05784,8.86785,-2.03674
10824,12.4278,10.8281,-2.14459
10825,30.0821,30.9932,0.244486
10826,138.734,115.485,-1.00259
10827,14.6675,13.9883,-2.21545
10828,18.6574,14.4488,-2.23063
10829,31.4013,29.3043,1.00834
10830,143.92,108.329,2.15319
10832,15.2769,13.179,-1.68363
10833,28.8909,29.8042,1.21434
10834,138.738,115.5,3.1974
10835,21.0962,21.9194,-1.97651
10836,16.8763,13.1197,-1.2614
10839,36.1252,33.6208,-2.31059
10840,16.236,13.9798,-1.14332
10843,38.2945,39.2811,-2.24461
10844,18.9555,14.6705,-0.840499
10847,38.4235,35.7224,-1.22006
10848,2.67854,2.71712,-2.0078
10849,55.1113,55.8442,-1.36224
10850,38.6143,32.3021,-1.46561
10851,4.60826,4.76739,-1.97771
10852,7.1281,6.37766,-2.00628
10853,55.27,50.7859,0.0141839
10854,38.7334,29.2832,-0.551743
10855,9.07785,8.82786,-2.03666
10856,12.4478,10.7581,-2.14448
10858,139.124,115.005,-0.991477
10859,14.7075,13.9283,-2.21532
10860,18.6775,14.3588,-2.23049
10861,31.4713,29.1643,1.01861
10862,144.28,107.819,2.1543
10863,15.2964,14.4693,-1.49519
10865,28.501,29.1942,1.19456
10866,139.188,115.06,3.19855
10867,21.2062,21.8894,-1.97632
10868,17.0163,13.1197,-1.27121
10871,36.1553,33.4108,-2.30029
10872,16.246,13.8898,-1.1332
10875,39.0645,39.7712,-2.28417
10876,18.9755,14.5905,-0.840373
10879,62.162,57.0343,-1.95419
10880,2.68855,2.70712,-2.00777
10881,38.3728,38.8127,-0.953925
10882,43.664,36.1825,-1.64356
10883,4.62827,4.74738,-1.98766
10884,7.13809,6.34767,-1.99623
10885,31.2027,28.723,0.00878358
10886,38.7334,29.0632,-0.551473
10887,9.07784,8.76787,-2.02659
10888,12.4678,10.7081,-2.14439
10889,29.8222,30.3031,0.244982
10890,139.574,114.545,-1.00031
10891,14.7275,13.8583,-2.21521
10892,18.6975,14.2688,-2.23036
10893,31.4813,28.9743,0.998853
10894,144.7,107.329,2.15547
10896,15.3969,13.089,-1.68336
10898,139.518,114.51,3.19967
10899,21.2962,21.8294,-1.97613
10900,17.1463,13.1298,-1.28105
10903,36.1253,33.1608,-2.29002
10904,16.276,13.8198,-1.13307
10907,38.5245,38.9711,-2.24392
10908,17.5056,13.3904,-0.770884
10911,62.182,56.6543,-1.94369
10912,2.69855,2.69713,-2.00774
10913,54.9914,54.9842,-1.35135
10914,40.5042,33.3923,-1.5244
10915,4.64828,4.72738,-1.9876
10916,7.15811,6.32766,-2.00618
10917,55.2701,50.1059,0.0150185
10918,38.7834,28.9133,-0.541222
10919,9.10785,8.73787,-2.02651
10920,12.4778,10.6481,-2.13431
10921,29.0223,29.3231,0.245105
10922,139.944,114.105,-0.999266
10923,14.7475,13.7883,-2.2151
10924,18.7175,14.1888,-2.23023
10925,32.4112,29.6244,1.03931
10926,145.07,106.909,2.15649
10927,15.2165,14.2193,-1.48499
10929,28.7411,29.0542,1.19506
10930,139.958,114.13,3.20073
10931,21.4062,21.7894,-1.97593
10932,17.2963,13.1498,-1.28087
10935,35.4153,32.3108,-2.23994
10936,16.166,13.6398,-1.123
10939,38.5445,38.7212,-2.23358
10940,17.5556,13.3404,-0.770755
10943,45.9131,41.713,-1.43731
10944,2.69855,2.68713,-2.00773
10945,55.2114,54.8242,-1.35085
10946,38.5843,31.6121,-1.4448
10947,4.65828,4.70739,-1.98757
10948,7.1781,6.29768,-1.99612
10950,38.7635,28.6833,-0.540966
10952,12.5178,10.5981,-2.13419
10954,140.284,113.575,-0.998157
10955,14.7675,13.7183,-2.20498
10956,18.7275,14.0988,-2.23011
10957,32.3713,29.3844,1.01955
10958,145.421,106.389,2.1576
10959,15.2165,14.1093,-1.47486
10960,15.5469,13.0491,-1.69311
10961,28.6511,28.7642,1.18529
10962,140.218,113.54,3.1918
10963,21.5362,21.7594,-1.98572
10964,17.4263,13.1498,-1.2907
10967,36.3453,32.9108,-2.28942
10968,16.2661,13.6198,-1.13284
10971,38.4446,38.3612,-2.22328
10975,45.9231,41.433,-1.43695
10976,2.71855,2.67713,-2.00769
10977,38.3429,38.0127,-0.942984
10978,38.6943,31.4821,-1.4445
10979,4.66827,4.6874,-1.97753
10980,7.20812,6.26767,-2.00604
10982,38.7535,28.4733,-0.540722
10983,9.13785,8.62789,-2.01633
10984,12.5378,10.5282,-2.13408
10985,29.3123,29.2031,0.235644
10986,140.574,113.005,-0.997066
10987,14.8175,13.6483,-2.20483
10988,18.7475,14.0088,-2.21997
10989,32.4513,29.2444,1.01983
10990,145.781,105.859,2.15873
10991,15.2365,14.0293,-1.47473
10993,28.9211,28.8242,1.19558
10994,140.588,113.01,3.19295
10995,21.5962,21.6794,-1.98554
10996,17.5563,13.1498,-1.30052
10999,36.2653,32.6208,-2.27917
11000,16.2061,13.4698,-1.12274
11003,38.3046,37.9712,-2.20299
11007,62.1021,55.4444,-1.92232
11008,2.71855,2.65713,-2.00767
11009,38.4429,37.8027,-0.932591
11010,17.6253,14.5006,-0.672085
11011,4.69827,4.6674,-1.97746
11012,7.21811,6.22768,-1.99598
11014,38.7435,28.2432,-0.540453
11015,9.17785,8.59789,-2.01624
11016,12.5578,10.4682,-2.13398
11017,30.3822,30.0132,0.246094
11018,140.984,112.435,-0.995813
11019,14.8375,13.5683,-2.20471
11020,18.7675,13.9088,-2.21982
11021,32.5913,29.1344,1.02015
11022,146.211,105.319,2.15998
11023,15.2365,13.9193,-1.4646
11024,15.7969,13.0391,-1.70276
11025,29.3111,28.9843,1.20591
11026,141.048,112.49,3.19421
11027,21.6862,21.6094,-1.98533
11028,17.7063,13.1498,-1.30032
11029,82.3687,72.7971,6.44375
11031,35.2454,31.4608,-2.20912
11032,16.2561,13.4198,-1.12261
11035,38.4146,37.7712,-2.20259
11039,62.1921,55.0844,-1.92175
11040,2.72855,2.64713,-2.00764
11041,38.4329,37.5327,-0.932273
11042,17.7553,14.4906,-0.671897
11043,4.70828,4.66739,-1.98745
11044,7.24811,6.20769,-1.99591
11045,82.8274,72.6892,0.0244894
11046,38.8035,28.0733,-0.540164
11047,9.19785,8.5679,-2.01618
11048,12.5778,10.4182,-2.12389
11049,30.6222,30.0232,0.246405
11050,141.354,111.935,-0.9947
11051,14.8575,13.4884,-2.19458
11052,18.7775,13.8088,-2.20968
11053,136.126,119.101,4.24946
11054,146.581,104.799,2.16111
11056,16.0569,13.1491,-1.72254
11057,29.1211,28.6142,1.19611
11058,141.358,111.93,3.19532
11059,21.8063,21.5594,-1.98511
11060,17.8664,13.1598,-1.31012
11063,34.1954,30.3307,-2.13915
11064,16.2961,13.3598,-1.12248
11067,38.4746,37.5712,-2.20227
11068,18.1056,13.3405,-0.790013
11071,62.2122,54.7144,-1.92127
11072,2.74855,2.63713,-2.0076
11073,38.363,37.2127,-0.931975
11074,17.5953,14.2606,-0.661831
11075,4.72828,4.64739,-1.9874
11076,7.26811,6.17769,-1.99585
11077,83.1974,72.4793,0.0252464
11078,38.8036,27.8733,-0.539918
11079,9.19786,8.4979,-2.01609
11080,12.6078,10.3682,-2.12379
11082,141.694,111.385,-0.993566
11083,14.8975,13.4284,-2.18445
11084,18.8075,13.7288,-2.20955
11085,136.556,118.631,4.25062
11086,147.021,104.34,2.16227
11087,15.2065,13.6993,-1.45437
11088,16.0469,13.0491,-1.72244
11089,30.6509,29.8545,1.26665
11090,141.748,111.44,3.19645
11091,21.9263,21.5195,-1.9949
11092,17.9964,13.1698,-1.31995
11095,16.5358,14.85,-1.05398
11099,38.4146,37.2412,-2.19194
11100,18.2956,13.3705,-0.799794
11103,55.0927,48.1938,-1.69288
11104,2.73855,2.62713,-2.0076
11105,78.7497,75.2464,-1.89415
11106,17.5954,14.1706,-0.66172
11107,4.74829,4.6174,-1.98733
11108,7.28812,6.14769,-1.99579
11109,83.5175,72.2993,0.0258991
11110,38.7936,27.6833,-0.539698
11112,12.6278,10.3182,-2.1237
11113,30.1523,29.1932,0.23679
11114,142.094,110.975,-0.992524
11115,14.9275,13.3684,-2.19434
11116,18.8175,13.6488,-2.20943
11117,136.856,118.141,4.24162
11118,147.331,103.87,2.16327
11119,15.2365,13.6493,-1.45426
11120,16.1769,13.0691,-1.73228
11121,29.6511,28.7243,1.20669
11122,142.059,110.96,3.19745
11123,22.0263,21.4795,-1.99471
11124,18.1564,13.1898,-1.31976
11127,16.4658,14.69,-1.04388
11128,16.5461,13.3599,-1.13214
11131,38.3447,36.9612,-2.18169
11132,18.4156,13.3705,-0.799632
11135,55.0727,47.8538,-1.69249
11136,2.77126,2.60756,-2.0076
11137,38.4857,36.8031,-0.921624
11138,17.5881,14.041,-0.6618
11139,4.77098,4.59784,-1.97736
11140,7.32083,6.12812,-1.99583
11141,83.9103,72.0897,0.025877
11142,38.8264,27.4636,-0.539908
11143,9.26058,8.42833,-2.01604
11144,12.6605,10.2386,-2.12373
11145,30.3851,29.1936,0.236845
11146,142.457,110.415,-0.99294
11147,14.9702,13.2888,-2.19436
11148,18.4702,13.2893,-2.15973
11149,137.249,117.601,4.24152
11150,147.824,103.39,2.17264
11151,15.2692,13.5597,-1.45429
11153,30.8837,29.6549,1.25695
11154,142.521,110.471,3.19709
11155,22.159,21.4399,-1.99468
11159,16.5086,14.6004,-1.0439
11163,38.3874,36.7216,-2.17166
11167,62.285,53.6448,-1.90047
11168,2.78126,2.60756,-2.00759
11169,38.5058,36.5832,-0.921333
11170,17.5681,13.941,-0.651706
11171,4.78099,4.57784,-1.97732
11172,7.34083,6.09812,-1.99577
11174,38.8264,27.2737,-0.529679
11175,9.29058,8.39833,-2.01597
11176,12.6705,10.1886,-2.12366
11177,30.7251,29.3136,0.23715
11178,142.827,109.936,-0.991871
11179,15.0002,13.2388,-2.19426
11180,18.4902,13.2093,-2.15961
11181,137.549,117.051,4.24258
11182,148.144,102.88,2.16367
11184,16.4197,13.0595,-1.74216
11185,31.1837,29.7549,1.25723
11186,142.842,109.961,3.19812
11187,22.239,21.3699,-1.99449
11188,18.4091,13.1602,-1.33965
11191,16.5185,14.5204,-1.03379
11192,16.5488,13.1703,-1.12212
11195,38.3774,36.4616,-2.16136
11196,18.9684,13.5409,-0.819372
11199,38.5965,33.2329,-1.17717
11200,2.79126,2.60756,-2.00758
11201,38.4558,36.2731,-0.921025
11202,17.5481,13.821,-0.651587
11203,4.80099,4.55784,-1.97727
11204,7.36083,6.06812,-1.99571
11206,38.7764,27.0336,-0.529455
11207,9.30059,8.34833,-2.01589
11208,12.7105,10.1386,-2.11354
11209,30.7051,29.0836,0.237401
11210,143.207,109.436,-0.990766
11211,15.0202,13.1488,-2.18412
11212,18.5402,13.1393,-2.15946
11213,137.999,116.611,4.2437
11214,148.504,102.36,2.16478
11215,15.2892,13.3897,-1.44406
11216,16.5797,13.0795,-1.75198
11218,143.222,109.451,3.19924
11219,22.329,21.3099,-2.0043
11220,18.5791,13.1703,-1.33944
11224,16.6088,13.1003,-1.12196
11227,38.4174,36.2316,-2.16103
11228,18.9684,13.4409,-0.819251
11231,55.6355,47.3143,-1.69163
11232,2.80127,2.57756,-2.00753
11233,55.0945,51.3547,-1.30722
11234,17.5581,13.741,-0.651478
11235,4.821,4.54783,-1.98723
11236,7.38084,6.03813,-1.99565
11237,138.195,115.936,0.0447672
11238,38.8064,26.8537,-0.529198
11239,9.33059,8.30834,-2.01581
11240,12.7205,10.0786,-2.11346
11241,30.7251,28.9036,0.237645
11242,143.467,108.836,-0.979698
11243,15.0502,13.0888,-2.18401
11245,138.329,116.051,4.24481
11246,148.994,101.93,2.16594
11247,15.3992,13.3797,-1.4539
11248,16.6697,13.0595,-1.76183
11249,31.2937,29.4249,1.25777
11250,143.572,108.941,3.20032
11251,22.409,21.2299,-2.0041
11252,18.7491,13.1903,-1.34924
11259,38.3775,35.9617,-2.15075
11260,19.1084,13.4309,-0.819054
11263,38.5465,32.7229,-1.16662
11264,2.81127,2.57756,-2.00751
11265,38.4358,35.7532,-0.910424
11266,17.6081,13.671,-0.651327
11267,4.83099,4.51784,-1.97718
11268,7.40084,6.00813,-1.99558
11269,138.795,115.616,0.0459465
11270,38.7664,26.6336,-0.528986
11271,9.35059,8.26834,-2.01573
11272,12.7505,10.0186,-2.11335
11273,31.1451,29.0737,0.247995
11274,143.967,108.426,-0.988542
11275,15.0603,13.0088,-2.1839
11276,18.9402,13.2193,-2.18902
11277,138.719,115.561,4.24592
11278,149.364,101.43,2.16704
11280,16.8297,13.0795,-1.77164
11281,31.4037,29.3249,1.25804
11282,143.952,108.421,3.20145
11283,15.309,14.5798,-1.37546
11284,18.8991,13.2003,-1.35905
11288,16.6789,12.9703,-1.12171
11291,38.5175,35.8217,-2.1504
11292,43.3578,29.7326,-1.82665
11295,62.3952,52.2549,-1.87865
11296,2.82127,2.55757,-2.00748
11297,38.5459,35.6032,-0.910097
11298,17.6282,13.581,-0.651192
11299,4.85099,4.50785,-1.97714
11300,7.42084,5.98813,-1.99553
11301,139.145,115.076,0.0470607
11302,45.776,31.1344,-0.625146
11303,9.3806,8.23834,-2.01566
11304,12.7705,9.96863,-2.11326
11305,31.2351,28.9537,0.248258
11306,144.407,107.976,-0.987418
11307,15.1103,12.9488,-2.18376
11308,18.9602,13.1293,-2.18889
11309,139.08,115.031,4.24703
11312,16.9797,13.1095,-1.78148
11314,144.332,107.921,3.20256
11320,17.0489,13.1503,-1.14144
11323,38.4875,35.5517,-2.14011
11327,62.4052,51.8949,-1.8782
11328,2.83127,2.54757,-2.00745
11329,55.0146,50.2247,-1.28596
11330,17.6282,13.481,-0.651071
11331,4.87101,4.49784,-1.98711
11332,7.43085,5.95813,-1.99548
11333,139.495,114.556,0.0481508
11334,38.8765,26.3037,-0.528442
11335,9.4006,8.18834,-2.01557
11336,12.8005,9.90863,-2.11315
11337,31.1852,28.7137,0.238482
11338,144.757,107.436,-0.986304
11339,15.1403,12.8788,-2.17364
11340,18.9603,13.0393,-2.18878
11341,139.41,114.491,4.24812
11343,15.4193,13.1098,-1.44355
11344,17.0997,13.0895,-1.7913
11345,31.5738,29.065,1.25857
11346,144.702,107.421,3.20365
11348,29.6293,20.1507,-2.09325
11351,17.4486,14.7704,-1.07286
11352,17.1989,13.1803,-1.15128
11355,38.4375,35.2517,-2.12982
11356,43.3278,29.2626,-1.81613
11359,62.4152,51.5249,-1.86774
11360,2.84127,2.53757,-2.00743
11361,55.0346,49.8847,-1.28552
11362,17.7282,13.461,-0.650915
11363,4.88101,4.46784,-1.98706
11364,7.45085,5.91813,-1.99541
11365,139.885,114.056,0.0492696
11366,38.8665,26.0937,-0.528202
11367,9.4206,8.14836,-2.00549
11368,12.8205,9.85865,-2.10306
11369,133.573,120.267,1.06343
11370,145.177,106.966,-0.985181
11371,15.1603,12.8088,-2.17353
11372,18.9903,12.9693,-2.17866
11373,139.74,113.951,4.23921
11374,150.524,99.9203,2.18039
11375,15.4893,13.0798,-1.44342
11376,17.2497,13.1095,-1.80113
11377,31.6638,28.945,1.25884
11378,145.082,106.901,3.20478
11379,15.229,14.2198,-1.35514
11380,29.7293,20.0607,-2.10301
11383,17.4586,14.6704,-1.07273
11384,17.3389,13.1703,-1.16108
11387,38.4175,34.9817,-2.11952
11388,43.0779,28.8726,-1.80599
11391,62.4353,51.1949,-1.86732
11392,2.85127,2.51757,-2.00739
11394,17.8182,13.421,-0.650748
11395,4.901,4.43785,-1.97699
11396,7.48085,5.88814,-1.99533
11397,137.426,111.226,0.0494313
11399,9.44061,8.10835,-2.01542
11400,12.8205,9.78865,-2.10298
11401,134.983,120.637,1.07485
11402,145.448,106.336,-0.984064
11403,15.2003,12.7488,-2.1734
11404,19.0103,12.8693,-2.17851
11405,140.18,113.462,4.24038
11406,150.974,99.4203,2.18159
11408,17.3697,13.0895,-1.81094
11409,31.7538,28.825,1.2591
11410,145.472,106.371,3.20593
11411,15.209,14.0898,-1.35501
11412,29.8093,19.9607,-2.10278
11415,17.5186,14.6105,-1.07258
11416,17.4889,13.1803,-1.16089
11419,38.4576,34.7617,-2.1192
11420,43.0579,28.6326,-1.79572
11423,62.4353,50.8049,-1.85685
11424,2.86127,2.50757,-2.00736
11425,46.2454,41.4339,-1.07695
11426,17.9382,13.411,-0.650577
11427,4.92102,4.42784,-1.98696
11428,7.49086,5.86814,-1.9953
11429,137.226,110.316,0.0502647
11431,9.47061,8.06836,-2.00533
11432,12.8605,9.73865,-2.10286
11433,135.353,120.167,1.07591
11434,145.838,105.886,-0.983006
11435,15.2403,12.6889,-2.17328
11436,19.0403,12.7993,-2.17838
11437,140.53,112.962,4.24145
11438,151.334,98.9304,2.18266
11440,17.5498,13.1296,-1.82075
11441,32.8737,29.6152,1.29963
11442,145.832,105.901,3.20698
11443,15.209,13.9898,-1.34489
11444,29.9393,19.8907,-2.10253
11448,17.6189,13.1903,-1.17073
11451,38.4576,34.5417,-2.10894
11452,43.0979,28.4626,-1.79547
11455,62.4053,50.4349,-1.84644
11456,2.86128,2.48757,-2.00734
11458,18.0882,13.421,-0.660391
11459,4.94102,4.41784,-1.98692
11460,7.51086,5.82814,-1.99522
11462,63.6151,41.4962,-0.854057
11463,9.50061,8.03837,-2.00526
11464,12.8905,9.68866,-2.10276
11465,135.943,119.847,1.07707
11466,146.068,105.286,-0.971978
11467,15.2703,12.6189,-2.17315
11468,19.0503,12.6993,-2.17825
11469,140.9,112.452,4.24255
11470,151.774,98.4704,2.18379
11471,16.1293,13.3098,-1.49285
11472,17.6898,13.1396,-1.83058
11473,32.6537,29.2051,1.27983
11474,146.272,105.431,3.20812
11475,15.269,13.9499,-1.34476
11476,30.1093,19.8407,-2.11224
11479,17.6686,14.5305,-1.08228
11480,17.7689,13.1904,-1.17054
11483,38.4676,34.3017,-2.10863
11484,42.6579,27.9526,-1.77543
11487,62.4854,50.1349,-1.84597
11488,2.86128,2.47757,-2.00733
11489,55.0648,48.5247,-1.27384
11490,18.2182,13.421,-0.660219
11491,4.95102,4.38785,-1.98687
11492,7.52086,5.79814,-1.99517
11494,63.8751,41.3463,-0.853533
11495,9.53063,8.00836,-2.01518
11496,12.9105,9.64866,-2.10269
11497,136.203,119.237,1.07815
11498,146.658,104.916,-0.980752
11499,15.2803,12.5389,-2.16304
11500,19.0703,12.6193,-2.16813
11501,141.25,111.922,4.24366
11502,152.164,97.9605,2.18492
11503,16.2293,13.2898,-1.49269
11504,17.8598,13.1596,-1.84038
11505,32.7637,29.1051,1.2901
11506,146.602,104.891,3.20921
11507,15.259,13.8399,-1.34464
11508,30.2894,19.8107,-2.12197
11511,17.7386,14.4805,-1.08213
11512,17.8789,13.1804,-1.18038
11515,39.7176,35.1518,-2.16801
11516,42.6679,27.7526,-1.76518
11519,62.5454,49.8349,-1.84553
11520,2.904,2.478,-2.00734
11521,38.5188,33.8736,-0.888427
11522,18.3609,13.4214,-0.660293
11523,4.98374,4.37827,-1.9869
11524,7.55358,5.76858,-1.98522
