-250.035,728.109,-16.3701
0.973079,-0.222356,-0.0606147
0.22077,0.974808,-0.0317914
0.0661567,0.0175536,0.997655
18926,44.9097,-24.2804,0.613399
18927,19.0168,-8.06746,-1.44537
18928,16.7969,-8.14803,-1.52654
18930,16.9559,-8.22744,0.333568
18931,21.7468,-7.95679,-1.48394
18932,44.7016,-24.1715,-2.93675
18935,19.2766,-8.17725,-0.975201
18936,17.0366,-8.24781,-0.986383
18937,46.2355,-19.4084,6.21265
18938,50.9676,-24.3777,4.65668
18939,22.0065,-8.05657,-0.943772
18940,44.791,-24.2112,-1.74669
18942,43.3644,-20.7683,8.84152
18943,19.2463,-8.16711,-0.47522
18944,3.63561,-1.91145,-2.04548
18945,21.8963,-8.09643,-0.393819
18946,16.8764,-8.25772,-0.536466
18947,6.51587,-2.89075,-2.07364
18948,9.21631,-4.59009,-2.11168
18949,19.1361,-8.19699,0.0147295
18950,14.9862,-8.29808,-0.187469
18951,12.2165,-5.27934,-2.10986
18952,13.7768,-6.76892,-1.97858
18953,21.966,-8.12625,0.136228
18954,16.9161,-8.27757,-0.0964384
18955,16.3068,-6.99828,-1.92715
18956,14.8269,-8.20854,-1.59758
18957,19.0858,-8.17686,0.494697
18958,45.0298,-24.5504,0.623545
18959,18.8668,-8.08749,-1.43545
18960,16.6469,-8.14807,-1.51662
18962,16.8159,-8.22747,0.333493
18963,21.5368,-7.96684,-1.47405
18964,14.9666,-8.28833,-0.997482
18967,19.0866,-8.1773,-0.965303
18968,16.8466,-8.24786,-0.976485
18969,46.1856,-19.5784,6.21267
18970,50.9176,-24.5677,4.66671
18971,21.7865,-8.06662,-0.943887
18972,14.9564,-8.27821,-0.587491
18974,43.3145,-20.9383,8.85154
18975,19.0963,-8.17715,-0.475298
18976,3.63561,-1.93145,-2.04548
18977,21.6763,-8.10648,-0.383934
18978,16.7064,-8.23776,-0.536563
18979,6.50587,-2.91075,-2.07364
18980,9.19632,-4.62009,-2.11168
18981,18.9661,-8.19703,0.0146382
18982,14.8762,-8.29811,-0.187528
18983,12.2265,-5.33934,-2.10984
18984,13.6768,-6.77894,-1.96863
18985,21.746,-8.13631,0.136113
18986,16.7561,-8.27761,-0.0965243
18987,16.2468,-7.04829,-1.92717
18988,14.6969,-8.20857,-1.58765
18989,18.8958,-8.17691,0.484595
18990,45.1699,-24.8304,0.623704
18991,18.6768,-8.07754,-1.42555
18992,16.5069,-8.1481,-1.5067
18995,21.3168,-7.97689,-1.45417
18996,14.8666,-8.29835,-0.987533
18999,18.9266,-8.18733,-0.955386
19000,16.6966,-8.23789,-0.976568
19001,46.1156,-19.7384,6.21268
19002,50.8877,-24.7777,4.66676
19003,21.5765,-8.06667,-0.933999
19004,14.8464,-8.28824,-0.587547
19006,43.2245,-21.0784,8.84153
19007,18.9163,-8.17719,-0.465395
19008,3.63562,-1.94145,-2.04547
19009,21.4363,-8.10654,-0.384063
19011,6.48588,-2.93075,-2.07365
19012,9.19633,-4.65009,-2.11167
19013,18.7761,-8.19708,0.0145362
19014,14.7562,-8.30814,-0.187589
19015,12.1965,-5.37935,-2.10984
19016,13.5468,-6.77897,-1.9487
19017,21.536,-8.14636,0.136003
19019,16.2068,-7.0983,-1.92717
19020,14.5869,-8.2086,-1.57771
19021,18.7158,-8.17695,0.484498
19022,45.2699,-25.0903,0.623836
19023,18.4968,-8.07758,-1.40565
19024,16.3669,-8.15813,-1.49677
19026,16.6059,-8.26753,0.323392
19027,21.0968,-7.97694,-1.44428
19028,45.0318,-24.9615,-2.97633
19031,18.7466,-8.18738,-0.945483
19033,46.0456,-19.8885,6.21269
19035,21.3365,-8.06673,-0.924128
19036,14.7364,-8.29826,-0.587603
19038,43.1646,-21.2284,8.84155
19039,18.7363,-8.18723,-0.465488
19040,3.63562,-1.95145,-2.04547
19041,21.2363,-8.12659,-0.384164
19042,16.5464,-8.3178,-0.526625
19043,6.48589,-2.96075,-2.07364
19044,9.16634,-4.6901,-2.11168
19045,18.6661,-8.22711,0.0144861
19046,14.6262,-8.30817,-0.177659
19047,12.1865,-5.42935,-2.10983
19048,13.4568,-6.79899,-1.93874
19049,21.326,-8.15641,0.135893
19051,16.1568,-7.14831,-1.91719
19052,14.4569,-8.20863,-1.56778
19053,18.5358,-8.177,0.474401
19054,45.41,-25.3903,0.624001
19055,18.3268,-8.08762,-1.40574
19056,16.2369,-8.15816,-1.48684
19059,20.9068,-7.99699,-1.43438
19060,45.1419,-25.2415,-2.98619
19063,18.5866,-8.18742,-0.945569
19064,16.5166,-8.30794,-0.966644
19065,45.9757,-20.0685,6.21271
19066,46.7375,-23.1889,4.30405
19067,21.1465,-8.08677,-0.914224
19068,14.6264,-8.29829,-0.577662
19070,43.0846,-21.3884,8.84155
19071,18.5663,-8.18727,-0.455579
19072,3.62562,-1.97145,-2.04547
19073,21.0163,-8.11664,-0.374285
19074,16.3164,-8.27785,-0.52676
19075,6.47589,-2.97076,-2.07364
19076,9.15634,-4.7201,-2.11167
19077,18.5061,-8.23715,0.0144032
19078,14.5262,-8.30819,-0.177712
19079,12.1665,-5.46936,-2.10983
19080,13.3568,-6.79901,-1.92879
19081,21.126,-8.15646,0.135786
19082,16.2861,-8.25773,-0.0867826
19083,16.1269,-7.19832,-1.91719
19084,14.3469,-8.21865,-1.55784
19085,18.3858,-8.18704,0.474324
19086,45.5201,-25.6403,0.634135
19087,18.1668,-8.08766,-1.39582
19088,16.0869,-8.15819,-1.47692
19090,16.2559,-8.23761,0.323195
19091,20.6868,-7.98704,-1.4245
19092,45.292,-25.5114,-3.00603
19094,46.5387,-23.2796,2.15397
19095,18.3966,-8.18746,-0.935671
19096,16.2966,-8.25799,-0.956777
19097,45.9157,-20.2185,6.22272
19098,46.5375,-23.2789,4.29397
19099,20.9265,-8.08682,-0.904342
19100,45.4214,-25.581,-1.79594
19102,43.0346,-21.5384,8.85157
19103,18.4063,-8.19731,-0.455662
19104,3.61563,-1.98146,-2.04547
19105,20.8363,-8.11669,-0.374382
19106,16.1964,-8.28788,-0.516822
19107,6.4659,-3.00076,-2.07363
19108,9.13635,-4.75011,-2.11168
19109,18.3461,-8.23719,0.0143173
19110,14.3962,-8.30822,-0.177782
19111,12.1465,-5.50936,-2.10983
19112,13.3068,-6.83902,-1.92881
19113,20.876,-8.14652,0.135649
19114,16.2261,-8.29774,-0.0868028
19115,16.0969,-7.24832,-1.91719
19116,14.2369,-8.21867,-1.54789
19117,18.2158,-8.18708,0.474232
19118,14.396,-8.30811,0.192218
19119,18.0068,-8.09769,-1.38591
19120,15.9569,-8.16822,-1.46699
19122,46.3193,-23.36,0.93388
19123,20.4968,-7.99708,-1.4146
19124,14.3866,-8.29846,-0.967791
19126,46.3187,-23.3696,2.14388
19127,18.2566,-8.20749,-0.92574
19128,16.1666,-8.26802,-0.946844
19129,45.8658,-20.3885,6.22274
19130,46.4076,-23.419,4.28395
19131,20.7365,-8.09687,-0.904441
19132,45.5314,-25.851,-1.7958
19134,42.9847,-21.7084,8.85159
19135,18.2563,-8.20735,-0.45574
19136,3.60563,-1.99146,-2.04547
19137,20.6263,-8.13674,-0.374489
19138,16.0664,-8.28791,-0.516892
19139,6.4559,-3.03076,-2.07363
19140,9.12636,-4.79011,-2.11167
19141,18.1961,-8.25722,0.0142428
19142,14.2862,-8.30825,-0.177841
19143,12.1165,-5.54937,-2.10984
19144,13.2768,-6.87903,-1.92881
19145,20.696,-8.15657,0.135555
19146,16.0961,-8.30777,-0.0868696
19147,16.0569,-7.29833,-1.91719
19148,14.1269,-8.2287,-1.53795
19149,18.0458,-8.17713,0.464138
19150,14.266,-8.29814,0.192145
19151,17.8468,-8.09773,-1.37599
19152,15.8268,-8.16825,-1.45706
19154,15.9959,-8.24768,0.313059
19155,20.2868,-8.00713,-1.39471
19156,14.2766,-8.30849,-0.957847
19158,46.1687,-23.4997,2.14384
19159,18.0866,-8.20753,-0.915831
19160,16.0266,-8.26805,-0.946919
19161,45.7958,-20.5485,6.22276
19162,46.1876,-23.509,4.27385
19163,20.5165,-8.09692,-0.89456
19164,14.2564,-8.29838,-0.56786
19166,42.8947,-21.8485,8.85159
19167,18.0763,-8.20739,-0.445837
19168,3.60563,-2.01146,-2.04547
19169,20.4163,-8.13679,-0.364601
19170,15.8964,-8.28795,-0.516983
19171,6.43591,-3.05077,-2.07364
19172,9.09637,-4.81012,-2.11168
19173,18.0161,-8.25727,0.0141462
19174,14.1762,-8.31828,-0.177897
19175,12.0966,-5.59937,-2.10983
19176,13.2468,-6.92903,-1.92881
19177,20.496,-8.17662,0.135454
19178,15.9461,-8.30781,-0.0869501
19179,16.0069,-7.35835,-1.9172
19180,14.0069,-8.22873,-1.52802
19181,17.8858,-8.20717,0.464061
19182,14.166,-8.31817,0.192097
19183,17.6768,-8.10777,-1.36608
19184,15.7069,-8.18828,-1.45711
19186,15.8659,-8.26771,0.312995
19187,20.0968,-8.01717,-1.38481
19188,14.1366,-8.29852,-0.957925
19190,45.9488,-23.6097,2.13376
19191,17.9166,-8.21757,-0.905919
19192,15.8866,-8.27808,-0.936991
19193,45.7258,-20.7185,6.22277
19194,45.9676,-23.6191,4.26377
19195,20.3265,-8.10697,-0.884659
19196,14.1764,-8.3284,-0.567894
19198,42.8348,-22.0185,8.85161
19199,17.9163,-8.20743,-0.445922
19200,3.60643,-2.02107,-2.04562
19201,20.257,-8.15658,-0.365215
19202,45.7314,-23.6907,-1.46753
19203,6.44671,-3.0804,-2.07384
19204,9.07714,-4.82977,-2.10198
19205,17.7969,-8.23706,0.0135303
19206,14.087,-8.32801,-0.178371
19207,12.0773,-5.63905,-2.11019
19208,13.2276,-6.96872,-1.92921
19209,20.3268,-8.18642,0.12483
19210,15.8369,-8.31756,-0.0874648
19211,15.9677,-7.39805,-1.90766
19212,13.9177,-8.23844,-1.51848
19213,17.7366,-8.19695,0.463488
19214,14.0668,-8.31791,0.191616
19215,17.5376,-8.12752,-1.35664
19216,15.5776,-8.17801,-1.44764
19218,15.7467,-8.26747,0.312474
19219,19.9175,-8.02694,-1.36543
19220,14.0674,-8.32824,-0.948381
19222,45.7495,-23.7097,2.13248
19223,17.7973,-8.23732,-0.90647
19224,15.7674,-8.27782,-0.927513
19225,45.6867,-20.8986,6.22164
19226,45.6784,-23.6691,4.24243
19227,20.1673,-8.12674,-0.87527
19228,14.0472,-8.30813,-0.568397
19230,42.8056,-22.1985,8.86052
19231,17.7771,-8.2272,-0.446483
19232,3.59644,-2.04108,-2.04562
19233,20.027,-8.15663,-0.365334
19234,45.5514,-23.8108,-1.46759
19235,6.44671,-3.1004,-2.07384
19236,9.06716,-4.87978,-2.11197
19237,17.6469,-8.2371,0.0134524
19238,13.967,-8.32804,-0.178433
19239,12.0574,-5.67905,-2.11018
19240,13.1976,-7.01873,-1.92921
19241,20.1168,-8.18647,0.124721
19242,15.7169,-8.31759,-0.0875272
19243,15.9177,-7.44806,-1.90767
19244,13.7977,-8.23846,-1.50855
19245,17.6066,-8.21698,0.453426
19246,13.9468,-8.31794,0.191553
19247,17.3875,-8.12755,-1.34671
19248,15.4476,-8.18804,-1.4377
19250,15.6367,-8.27749,0.32242
19251,19.7275,-8.02699,-1.36553
19252,13.9474,-8.31827,-0.948446
19254,45.4695,-23.7698,2.12235
19255,17.6373,-8.22736,-0.906556
19256,15.6374,-8.28785,-0.927577
19257,45.6067,-21.0486,6.22165
19258,45.4684,-23.7692,4.23235
19259,19.9373,-8.1168,-0.865392
19260,13.9372,-8.30816,-0.558454
19262,42.7257,-22.3485,8.86052
19263,17.6071,-8.21724,-0.436574
19264,3.58644,-2.05108,-2.04562
19265,19.817,-8.15668,-0.355443
19266,45.2614,-23.8609,-1.45773
19267,6.42671,-3.1204,-2.07384
19268,9.05717,-4.90978,-2.11196
19269,17.4969,-8.24713,0.0133773
19270,13.867,-8.33806,-0.178482
19271,12.0374,-5.71906,-2.11018
19272,13.1676,-7.05873,-1.92921
19273,19.9068,-8.18652,0.124612
19274,15.5869,-8.32762,-0.0875918
19275,15.8777,-7.50807,-1.90768
19276,13.7077,-8.24848,-1.50859
19277,17.4466,-8.22702,0.453346
19278,13.8268,-8.30797,0.191488
19279,17.2275,-8.12758,-1.3368
19280,15.3176,-8.17807,-1.42777
19282,15.5067,-8.28753,0.312355
19283,19.5475,-8.03703,-1.35562
19284,13.8374,-8.32829,-0.938501
19286,45.2696,-23.8698,2.11228
19287,17.4573,-8.2174,-0.896652
19288,15.5374,-8.30787,-0.917623
19289,45.5368,-21.2186,6.22166
19290,45.2885,-23.8792,4.22229
19291,156.674,-63.5155,-6.7985
19292,13.8372,-8.32818,-0.558501
19294,42.6357,-22.4885,8.86052
19295,17.4671,-8.22727,-0.436644
19296,3.57644,-2.06108,-2.04563
19298,45.0314,-23.9509,-1.45782
19299,6.40672,-3.14041,-2.07385
19300,9.02717,-4.93978,-2.10197
19301,17.3369,-8.24717,0.0132942
19302,13.747,-8.33809,-0.178545
19303,12.0174,-5.75906,-2.11018
19304,13.1376,-7.10874,-1.91921
19306,45.0908,-23.9706,-0.257787
19307,15.8377,-7.54809,-1.91769
19308,13.5977,-8.24851,-1.49865
19309,17.3166,-8.22705,0.453278
19310,13.7168,-8.31799,0.191434
19311,17.0875,-8.13762,-1.32687
19312,15.1976,-8.1981,-1.41783
19314,45.0702,-23.9602,0.9122
19315,19.3475,-8.03708,-1.34572
19316,13.7174,-8.30832,-0.938569
19318,45.0796,-23.9699,2.11221
19319,17.3073,-8.23744,-0.886724
19320,45.012,-23.9313,-2.64784
19321,45.4768,-21.3886,6.22168
19322,45.1885,-24.0292,4.22228
19323,19.6173,-8.14687,-0.85555
19324,13.7072,-8.31821,-0.558571
19326,42.6058,-22.6585,8.87055
19327,17.3071,-8.23731,-0.436724
19328,3.58645,-2.08108,-2.04561
19330,44.8715,-24.0409,-1.45788
19331,6.38672,-3.16041,-2.07385
19332,9.00718,-4.96979,-2.10197
19333,17.1969,-8.24721,0.0132215
19334,13.627,-8.32812,-0.16861
19335,11.9874,-5.79907,-2.10019
19336,13.1076,-7.14875,-1.91922
19338,44.9708,-24.1006,-0.257812
19339,15.7977,-7.58809,-1.90769
19340,13.4977,-8.24853,-1.4887
19341,17.1466,-8.22709,0.44319
19343,16.9375,-8.12765,-1.31695
19344,15.0776,-8.19812,-1.40789
19345,19.3665,-8.12651,0.624314
19346,44.9802,-24.1002,0.912193
19347,19.1675,-8.03712,-1.33582
19348,13.6474,-8.33833,-0.928596
19350,45.0096,-24.1199,2.11221
19351,17.1573,-8.23747,-0.876802
19352,15.2874,-8.30793,-0.907753
19353,45.4269,-21.5386,6.23169
19354,45.2185,-24.2292,4.23235
19356,13.5972,-8.30824,-0.548631
19358,42.5358,-22.7986,8.87055
19359,17.1471,-8.22734,-0.42681
19360,3.56645,-2.09108,-2.04562
19361,19.277,-8.15681,-0.355724
19362,44.7815,-24.191,-1.44788
19363,6.37673,-3.19041,-2.07385
19364,8.98718,-4.99979,-2.10197
19365,17.0869,-8.27723,0.0131729
19367,11.9574,-5.82908,-2.10019
19368,13.0676,-7.18876,-1.91923
19369,19.3168,-8.17666,0.124303
19370,44.9409,-24.2806,-0.257776
19371,15.7577,-7.6381,-1.8977
19372,13.3876,-8.24855,-1.47876
19373,17.0066,-8.23713,0.44312
19374,13.5668,-8.35803,0.181368
19375,16.7875,-8.12768,-1.30703
19376,14.9476,-8.19815,-1.39796
19377,19.1565,-8.11656,0.614202
19378,15.1367,-8.29762,0.302166
19379,18.9975,-8.04715,-1.3259
19382,45.0797,-24.3599,2.11232
19383,17.0073,-8.23751,-0.87688
19384,15.1674,-8.30796,-0.907816
19385,45.3669,-21.6986,6.23171
19386,45.3286,-24.4892,4.25249
19387,19.1873,-8.12697,-0.845779
19390,42.4958,-22.9586,8.88058
19391,17.0171,-8.23738,-0.426875
19392,3.56646,-2.11108,-2.04562
19393,19.117,-8.17685,-0.345801
19394,15.0471,-8.31787,-0.487875
19395,6.36673,-3.21041,-2.06385
19396,8.96719,-5.0198,-2.10198
19397,16.9569,-8.28726,0.0131083
19398,13.527,-8.39814,-0.168642
19399,11.9374,-5.87908,-2.09019
19400,13.0376,-7.22876,-1.91923
19401,19.1868,-8.20669,0.124244
19402,15.1069,-8.34774,-0.0878354
19403,15.7077,-7.68811,-1.89771
19404,13.2876,-8.24857,-1.46881
19405,16.8566,-8.22716,0.443039
19407,16.6575,-8.13771,-1.29709
19408,14.8376,-8.20818,-1.38802
19410,14.9967,-8.28765,0.30209
19411,18.8275,-8.05719,-1.31599
19412,13.5074,-8.38837,-0.928655
19414,45.1897,-24.6198,2.12245
19415,16.8573,-8.22754,-0.866961
19416,15.0374,-8.31799,-0.89788
19417,45.2869,-21.8786,6.23172
19418,45.4487,-24.7592,4.26263
19419,19.0473,-8.147,-0.835846
19422,42.4259,-23.1286,8.88059
19423,16.8671,-8.23741,-0.426953
19424,3.54646,-2.11109,-2.04563
19425,18.947,-8.18689,-0.345887
19426,14.9372,-8.32789,-0.487929
19427,6.35674,-3.23042,-2.07385
19428,8.9572,-5.0698,-2.10197
19429,16.8069,-8.2873,0.0130304
19431,11.9174,-5.91908,-2.10019
19432,13.0076,-7.26877,-1.91924
19433,19.0168,-8.21673,0.124158
19434,45.121,-24.7905,-0.267536
19435,15.6577,-7.73812,-1.89772
19436,13.1876,-8.25859,-1.45886
19437,16.6966,-8.2372,0.442959
19438,13.3268,-8.33809,0.181237
19439,16.5075,-8.14774,-1.28717
19440,14.7076,-8.2082,-1.37808
19441,18.8165,-8.12665,0.604028
19442,14.8867,-8.29768,0.302036
19443,18.6475,-8.05723,-1.30608
19444,13.3574,-8.3584,-0.918741
19446,45.2998,-24.8898,2.13259
19447,16.7073,-8.23758,-0.867036
19448,14.9274,-8.32801,-0.897934
19449,45.227,-22.0187,6.23173
19450,45.5787,-25.0391,4.29277
19451,18.8673,-8.14704,-0.82594
19452,13.2872,-8.31831,-0.538789
19454,42.3659,-23.2886,8.8906
19455,16.7071,-8.23745,-0.427036
19456,3.54646,-2.13109,-2.04562
19457,18.777,-8.19693,-0.345972
19458,14.7972,-8.32793,-0.488002
19459,6.34675,-3.26042,-2.07384
19460,8.93721,-5.0998,-2.10197
19462,13.237,-8.35821,-0.168804
19463,11.8874,-5.96909,-2.10019
19464,12.9676,-7.31878,-1.91924
19465,18.8568,-8.23677,0.124081
19466,14.8569,-8.3578,-0.0879624
19467,15.6278,-7.78813,-1.89773
19468,13.0776,-8.25862,-1.45892
19470,13.2068,-8.33812,0.181175
19471,16.3675,-8.14778,-1.27724
19472,14.6076,-8.21823,-1.37813
19473,18.6565,-8.13668,0.603948
19474,14.7667,-8.30771,0.301976
19475,18.4675,-8.06727,-1.29617
19476,13.2174,-8.33843,-0.90882
19478,45.4299,-25.1698,2.14273
19480,14.8074,-8.32804,-0.887997
19481,45.157,-22.1987,6.23174
19482,45.6988,-25.3191,4.32292
19483,18.6873,-8.15709,-0.82603
19484,13.2172,-8.32832,-0.538823
19486,42.2959,-23.4486,8.89061
19488,3.54647,-2.15109,-2.04562
19489,18.607,-8.19697,-0.34606
19490,14.6771,-8.32795,-0.468064
19491,6.32675,-3.28043,-2.07385
19492,8.91721,-5.11981,-2.10198
19493,16.5569,-8.30736,0.0129062
19494,13.157,-8.36823,-0.168843
19495,11.8674,-6.0091,-2.10019
19496,12.9377,-7.35879,-1.91925
19497,18.6568,-8.21682,0.123971
19498,45.3812,-25.3505,-0.267241
19499,15.5978,-7.83814,-1.89773
19500,12.9876,-8.25864,-1.44896
19502,13.1168,-8.33814,0.181128
19503,16.2275,-8.14781,-1.27731
19504,14.4876,-8.21826,-1.36819
19505,18.4665,-8.13673,0.59385
19506,14.6467,-8.30774,0.291914
19507,18.3075,-8.06731,-1.28625
19508,13.1374,-8.35845,-0.908856
19509,46.7889,-23.1992,3.07288
19510,45.5599,-25.4397,2.15288
19511,16.5273,-8.29762,-0.857112
19512,14.6774,-8.32807,-0.878064
19513,45.0971,-22.3587,6.23176
19514,45.8388,-25.5991,4.33307
19515,18.5373,-8.16712,-0.816105
19516,13.1172,-8.34835,-0.538869
19518,42.236,-23.6086,8.89063
19519,16.5471,-8.30749,-0.417099
19520,3.53647,-2.16109,-2.04562
19521,18.437,-8.19701,-0.336149
19522,14.5771,-8.33798,-0.478113
19523,6.32676,-3.30043,-2.07384
19524,8.88722,-5.15982,-2.10198
19526,13.047,-8.35826,-0.168903
19527,11.8474,-6.0491,-2.10019
19528,12.8977,-7.3988,-1.91926
19529,18.5168,-8.23686,0.113904
19530,45.5012,-25.6205,-0.267101
19531,15.5578,-7.88815,-1.89773
19532,12.8876,-8.26866,-1.43901
19533,46.5699,-23.2898,1.23279
19534,13.0268,-8.34816,0.181084
19535,16.0975,-8.15784,-1.26738
19536,14.3676,-8.21828,-1.35826
19537,18.2965,-8.13677,0.593761
19538,14.5367,-8.31777,0.29186
19539,18.1375,-8.07735,-1.27634
19540,13.0374,-8.35847,-0.898908
19541,46.5689,-23.2892,3.06279
19542,45.68,-25.7297,2.16302
19544,14.5674,-8.3281,-0.878121
19545,45.0271,-22.5187,6.23177
19546,45.9589,-25.879,4.34321
19547,18.3773,-8.17716,-0.816186
19548,13.0372,-8.35837,-0.538908
19550,42.196,-23.7686,8.90065
19551,46.5111,-23.2605,-1.17725
19553,18.247,-8.19705,-0.336247
19554,14.4471,-8.32801,-0.478184
19555,6.30677,-3.33043,-2.07384
19556,8.87723,-5.18982,-2.10198
19557,16.2069,-8.27744,0.0127159
19558,12.937,-8.36829,-0.168957
19559,11.8174,-6.08911,-2.10019
19560,12.8577,-7.4388,-1.90926
19561,18.3568,-8.2469,0.113824
19562,14.5069,-8.36788,-0.0781413
19563,15.5178,-7.94816,-1.89774
19564,12.7976,-8.26868,-1.42906
19565,16.1767,-8.26733,0.422697
19566,12.9168,-8.34819,0.181027
19567,15.9675,-8.16787,-1.25744
19568,14.2476,-8.21831,-1.34832
19569,18.1366,-8.15682,0.583684
19570,14.4267,-8.31779,0.291803
19571,17.9775,-8.08738,-1.26642
19572,12.9274,-8.3585,-0.898965
19573,46.359,-23.3993,3.06271
19574,45.8,-26.0197,2.17317
19575,16.1573,-8.2577,-0.837316
19576,14.4473,-8.33812,-0.868181
19577,44.9671,-22.6987,6.24179
19578,50.0093,-28.3879,4.73603
19579,18.1973,-8.1772,-0.806279
19580,12.9072,-8.3484,-0.528978
19582,42.086,-23.9187,8.90064
19583,16.1671,-8.26757,-0.407308
19584,3.52725,-2.18071,-2.04577
19585,18.1078,-8.20682,-0.336813
19586,14.3379,-8.32775,-0.478673
19587,6.31754,-3.35006,-2.07405
19588,8.868,-5.21947,-2.10227
19589,16.0777,-8.2872,0.0121898
19590,12.8478,-8.35801,-0.169412
19591,11.8082,-6.12878,-2.10054
19592,12.8384,-7.47849,-1.90966
19593,18.2376,-8.26667,0.113269
19594,14.4077,-8.36762,-0.0786266
19595,15.4785,-7.98786,-1.88819
19596,12.7084,-8.27839,-1.4295
19597,16.0574,-8.2771,0.422177
19598,12.8676,-8.36791,0.1806
19599,15.8483,-8.1676,-1.24796
19600,14.1483,-8.22802,-1.3388
19601,17.9873,-8.1566,0.583113
19602,14.3175,-8.31754,0.291314
19603,17.8282,-8.08714,-1.25699
19604,12.8481,-8.35821,-0.889412
19605,46.2097,-23.5093,3.05146
19607,16.0381,-8.26744,-0.837836
19608,14.3381,-8.32785,-0.868673
19609,44.908,-22.8587,6.24063
19610,49.9701,-28.578,4.74473
19611,18.048,-8.17696,-0.796851
19612,12.8479,-8.35811,-0.529412
19614,42.0769,-24.0887,8.90955
19615,46.0918,-23.4505,-1.17861
19616,3.51725,-2.19071,-2.04578
19617,17.9778,-8.22685,-0.336873
19618,14.2479,-8.33776,-0.468715
19619,6.29755,-3.37007,-2.07406
19620,8.85801,-5.25947,-2.10226
19621,15.9577,-8.29723,0.0121323
19622,12.7378,-8.35804,-0.169468
19623,11.7682,-6.15879,-2.10055
19624,12.8084,-7.51849,-1.90966
19625,18.0376,-8.25671,0.113165
19626,14.2877,-8.36765,-0.0786869
19627,15.4285,-8.02787,-1.88821
19628,12.5984,-8.26841,-1.40956
19629,15.9074,-8.27713,0.422102
19630,12.7476,-8.36794,0.18054
19631,15.7183,-8.17763,-1.23802
19632,14.0283,-8.21805,-1.33886
19633,17.8273,-8.15664,0.573033
19634,14.1975,-8.31757,0.291254
19635,17.6782,-8.09717,-1.24706
19636,12.7381,-8.35823,-0.889468
19637,46.0097,-23.6193,3.04139
19639,15.8981,-8.26747,-0.827906
19640,14.2281,-8.33787,-0.858725
19641,44.848,-23.0187,6.24065
19642,49.9101,-28.778,4.74475
19643,17.908,-8.19699,-0.796916
19644,12.7579,-8.36813,-0.529455
19646,42.0269,-24.2487,8.90956
19647,45.9518,-23.5805,-1.16865
19648,3.52726,-2.21071,-2.04577
19649,17.7978,-8.22689,-0.326963
19650,14.1379,-8.34779,-0.468768
19651,6.27755,-3.39007,-2.06406
19652,8.83801,-5.28948,-2.10226
19653,45.8013,-23.7102,0.0313113
19654,12.6578,-8.36805,-0.159505
19655,11.7582,-6.20879,-2.10054
19656,12.7684,-7.5585,-1.90967
19657,17.8676,-8.25675,0.11308
19658,14.1877,-8.37767,-0.0787344
19659,15.3886,-8.07788,-1.88821
19660,12.5184,-8.26843,-1.4096
19661,45.8007,-23.7099,1.22131
19662,12.6576,-8.35796,0.170492
19663,15.5783,-8.17766,-1.23809
19664,13.9283,-8.22807,-1.32891
19665,17.6773,-8.16667,0.57296
19666,14.0875,-8.32759,0.301202
19667,17.5482,-8.1072,-1.23712
19668,12.6581,-8.36825,-0.879505
19669,45.7898,-23.7094,3.04131
19671,45.7025,-23.6609,-2.37875
19672,14.1181,-8.3379,-0.85878
19673,44.788,-23.1888,6.24066
19674,49.8701,-28.988,4.75479
19675,17.738,-8.19703,-0.787001
19676,12.6579,-8.36815,-0.519505
19678,41.957,-24.4187,8.91958
19679,45.7319,-23.6706,-1.16873
19680,3.50726,-2.22072,-2.04577
19681,17.6178,-8.21693,-0.327056
19682,14.0079,-8.34782,-0.468833
19683,6.26756,-3.41008,-2.07406
19685,45.6013,-23.8103,0.0312381
19686,12.5678,-8.37807,-0.159548
19687,11.7282,-6.2488,-2.10055
19688,12.7385,-7.59851,-1.90967
19689,17.7376,-8.26679,0.113018
19690,14.0477,-8.3677,-0.0788073
19691,15.3386,-8.11789,-1.88823
19692,12.4184,-8.27845,-1.39965
19693,45.5707,-23.7899,1.22122
19694,51.2332,-33.4887,0.736701
19695,15.4583,-8.17769,-1.22815
19696,13.8183,-8.2281,-1.31896
19697,17.5073,-8.16671,0.572875
19698,14.0075,-8.33762,0.281164
19699,17.4082,-8.11723,-1.22719
19700,12.5981,-8.38826,-0.87953
19701,45.5198,-23.7595,3.02118
19703,45.5025,-23.7609,-2.36883
19704,14.0081,-8.33792,-0.848835
19705,44.7481,-23.3588,6.25069
19706,49.8102,-29.188,4.75482
19707,17.588,-8.19707,-0.787077
19708,51.1946,-33.4595,-2.10333
19710,41.897,-24.5787,8.92959
19711,45.5319,-23.7706,-1.16881
19712,3.49727,-2.24072,-2.04577
19713,17.4678,-8.22697,-0.327129
19714,13.9079,-8.35784,-0.46888
19715,6.25756,-3.44008,-2.07406
19716,8.77802,-5.33949,-2.10228
19717,45.3113,-23.8603,0.0311062
19718,12.4878,-8.38809,-0.159585
19719,11.6982,-6.28881,-2.10055
19720,12.6885,-7.63852,-1.90969
19721,17.5676,-8.26683,0.112932
19722,13.9377,-8.36773,-0.0788626
19723,15.2986,-8.1679,-1.87823
19724,12.3284,-8.27847,-1.3997
19725,45.3107,-23.85,1.2111
19726,12.4476,-8.35801,0.170387
19727,15.3283,-8.18771,-1.21821
19728,13.7083,-8.23812,-1.30901
