-382.397,679.102,-24.5073
0.917362,-0.397822,-0.0135743
0.396826,0.916676,-0.0472701
0.0312484,0.0379771,0.99879
17954,37.0952,-11.878,-1.12544
17955,6.50625,-1.83578,-1.99685
17956,9.08613,-3.02602,-1.97552
17957,41.1153,-10.9472,0.0136528
17959,11.6261,-3.18624,-1.9353
17960,13.956,-4.56645,-1.91377
17962,38.5451,-12.3271,-0.21493
17963,16.036,-4.34657,-1.82396
17964,17.7257,-6.73671,-1.79137
17965,78.3742,-20.7489,1.90495
17966,50.8144,-19.0175,0.64249
17967,22.5358,-6.05705,-1.65199
17968,20.0058,-6.46689,-1.7416
17969,45.7954,-9.78618,1.37252
17970,56.5045,-18.0176,1.05155
17971,25.4059,-5.47737,-1.68254
17972,21.1856,-8.03657,-1.3299
17973,59.8847,-15.8852,3.63935
17974,57.7045,-18.3862,2.49197
17975,28.0657,-7.5173,-1.3603
17978,54.4145,-17.3435,4.70078
17979,32.6357,-7.00776,-1.36075
17980,22.9755,-8.69624,-0.849156
17981,15.4359,-4.17986,4.39585
17983,40.5153,-10.7881,-0.966531
17984,3.6863,-1.32551,-2.00746
17985,41.9655,-9.13805,-0.738261
17986,33.8853,-10.9975,-1.02645
17987,6.49625,-1.86578,-1.99682
17988,9.06612,-3.05602,-1.97549
17989,57.9048,-15.5789,0.0189745
17990,32.6251,-12.4067,-0.394977
17991,11.6061,-3.22624,-1.93525
17992,13.946,-4.61645,-1.91372
17993,181.142,-39.0902,1.10684
17994,49.7148,-16.0584,-0.280696
17995,16.006,-4.39656,-1.81391
17996,17.7857,-6.84673,-1.80125
17997,56.0148,-15.0772,1.3584
17998,51.1344,-19.3375,0.652839
17999,22.3258,-6.08701,-1.63196
18000,19.8858,-6.51686,-1.73155
18002,55.1246,-17.7875,1.02127
18003,25.4359,-5.57738,-1.68243
18005,59.5447,-16.0052,3.61947
18006,56.2145,-18.1461,2.43168
18007,27.7457,-7.53725,-1.34029
18010,54.7645,-17.6735,4.74114
18011,32.5157,-7.10775,-1.36064
18012,23.0055,-8.79625,-0.859049
18013,15.4659,-4.24986,4.40593
18015,40.2153,-10.8581,-0.956463
18016,3.6663,-1.34551,-2.00744
18017,53.8152,-11.8895,-0.945058
18018,37.4352,-12.278,-1.13501
18019,6.48624,-1.88577,-1.9868
18020,9.06612,-3.09603,-1.98545
18021,58.0848,-15.8489,0.019267
18022,33.5151,-12.8668,-0.404466
18023,11.5961,-3.27624,-1.9352
18024,13.926,-4.65645,-1.91367
18025,180.712,-39.6602,1.10744
18026,50.6147,-16.5485,-0.290152
18027,15.996,-4.44657,-1.82385
18028,17.8457,-6.93674,-1.81115
18029,57.8548,-15.7874,1.4092
18030,45.3446,-17.347,0.580584
18031,22.1358,-6.12698,-1.62192
18032,19.7658,-6.55684,-1.72151
18034,54.9245,-17.9375,1.02143
18035,25.4659,-5.67738,-1.68233
18036,21.0756,-8.16656,-1.32976
18037,59.4547,-16.2252,3.6197
18038,53.7446,-17.566,2.33101
18039,27.3057,-7.51718,-1.32032
18040,27.3255,-9.00739,-1.51873
18042,54.1745,-17.6935,4.69115
18043,32.2757,-7.16772,-1.35058
18044,29.5053,-11.3572,-1.09617
18047,40.0953,-10.9881,-0.956327
18048,3.68906,-1.35508,-2.0075
18049,74.3975,-16.6514,-1.31021
18050,37.2579,-12.3575,-1.13537
18051,6.49901,-1.91535,-1.99687
18052,9.06889,-3.1156,-1.98556
18053,57.9876,-16.0384,0.0188558
18054,32.4479,-12.5963,-0.385205
18055,11.6189,-3.3158,-1.93531
18056,13.9087,-4.71601,-1.9138
18057,180.955,-40.3696,1.11654
18058,47.4976,-15.7177,-0.271665
18059,15.9987,-4.51612,-1.82397
18060,17.8785,-7.01631,-1.82132
18061,57.8075,-15.9869,1.4088
18063,21.9386,-6.1465,-1.61216
18064,19.6385,-6.58637,-1.71174
18065,45.7081,-10.2758,1.3726
18066,54.9573,-18.1571,1.02103
18067,25.4786,-5.77694,-1.69248
18068,21.2884,-8.31615,-1.33989
18069,70.4671,-19.4652,4.29267
18070,53.0074,-17.5255,2.30033
18071,26.7684,-7.47666,-1.30068
18072,29.3182,-9.75726,-1.62824
18074,54.2773,-17.9331,4.71078
18076,31.488,-12.227,-1.17561
18079,38.0281,-10.5674,-0.907235
18080,3.68906,-1.37508,-2.00748
18081,33.8884,-7.76664,-0.600246
18082,36.448,-12.2274,-1.11552
18083,6.48901,-1.93535,-1.99685
18084,9.04888,-3.1556,-1.98552
18085,70.2872,-19.6696,0.0228814
18086,33.7378,-13.2264,-0.404521
18087,11.5889,-3.3558,-1.93527
18088,13.9187,-4.75601,-1.91376
18089,181.015,-41.0196,1.11723
18090,48.8175,-16.3278,-0.281002
18091,15.9687,-4.57612,-1.82391
18092,17.8885,-7.09631,-1.82123
18093,57.4275,-16.0869,1.3989
18094,45.3174,-17.6965,0.580373
18095,21.7686,-6.17647,-1.60213
18096,19.5185,-6.62635,-1.7017
18097,181.105,-41.0351,5.44725
18098,55.8273,-18.6571,1.04157
18099,25.4186,-5.85692,-1.6824
18100,21.2483,-8.38615,-1.33982
18101,56.9575,-15.9647,3.46876
18102,53.2173,-17.7855,2.31061
18103,26.6584,-7.53664,-1.29061
18106,56.1672,-18.7631,4.87168
18107,31.6485,-7.25717,-1.32082
18111,38.5581,-10.8474,-0.926932
18112,3.67906,-1.39508,-2.00746
18113,33.7084,-7.84662,-0.600165
18114,33.918,-11.5271,-1.0363
18115,6.479,-1.94535,-1.99684
18116,9.04888,-3.1856,-1.98549
18117,56.9775,-16.1883,0.0189953
18118,33.1579,-13.1264,-0.394636
18119,11.5789,-3.3958,-1.93522
18120,13.8887,-4.81601,-1.91369
18122,43.6877,-14.8073,-0.252687
18123,15.9587,-4.62612,-1.82386
18124,17.8285,-7.13631,-1.82119
18125,57.0675,-16.2069,1.39902
18126,44.7174,-17.6465,0.57031
18127,21.5786,-6.21643,-1.58209
18128,19.3985,-6.64633,-1.69168
18130,48.0375,-16.2565,0.89891
18132,21.3883,-8.53617,-1.34966
18133,56.9275,-16.1647,3.47897
18134,59.6471,-20.1559,2.59321
18135,26.5584,-7.61663,-1.29053
18136,22.4584,-7.68617,-1.25053
18138,54.6072,-18.4531,4.74133
18139,31.1685,-7.26711,-1.31082
18143,35.7382,-10.1971,-0.857664
18144,3.66906,-1.40508,-2.00745
18145,33.6584,-7.96661,-0.60004
18146,34.618,-11.8972,-1.0559
18147,6.479,-1.98535,-1.99679
18148,9.03888,-3.2256,-1.98545
18149,37.9681,-10.9664,0.013183
18150,31.8879,-12.7562,-0.385047
18151,11.5789,-3.4358,-1.93518
18152,13.8887,-4.86601,-1.91364
18154,44.8676,-15.3774,-0.252069
18155,15.9387,-4.68612,-1.82379
18156,17.7285,-7.17629,-1.81115
18157,57.5675,-16.5669,1.4094
18158,52.4471,-20.8772,0.673835
18159,21.4586,-6.25642,-1.58205
18160,19.2885,-6.69632,-1.69163
18162,55.6372,-19.0171,1.04194
18163,24.8286,-5.90683,-1.65236
18164,21.2583,-8.56615,-1.33963
18165,64.9472,-18.675,3.96175
18166,53.9273,-18.4456,2.34131
18167,26.1684,-7.60657,-1.27055
18168,22.1784,-7.66613,-1.24056
18170,52.4773,-17.9431,4.57076
18171,30.8485,-7.30706,-1.29078
18172,31.1779,-12.487,-1.16534
18175,36.3181,-10.4972,-0.867339
18176,3.65906,-1.41508,-2.00744
18177,33.5384,-8.05659,-0.589948
18179,6.459,-2.00533,-1.97677
18180,9.02887,-3.25559,-1.98542
18181,40.308,-11.7966,0.0140951
18182,31.9579,-12.9262,-0.384867
18183,11.5688,-3.4858,-1.93513
18184,13.8687,-4.91601,-1.91359
18186,44.4976,-15.4273,-0.252023
18187,15.9087,-4.74612,-1.82373
18188,17.6385,-7.21626,-1.79111
18189,57.3075,-16.7169,1.39956
18190,44.4574,-17.8965,0.570567
18191,21.3986,-6.3264,-1.57198
18192,19.1685,-6.73629,-1.68159
18194,55.0072,-19.027,1.03194
18195,24.4986,-5.91678,-1.63235
18196,21.2283,-8.64614,-1.33955
18197,58.6874,-17.1147,3.59
18198,53.6173,-18.5455,2.33141
18199,25.9984,-7.65655,-1.2705
18200,22.2184,-7.77614,-1.24044
18202,54.2672,-18.7631,4.73165
18203,30.5285,-7.33701,-1.28076
18208,3.66906,-1.43508,-2.00742
18209,33.5484,-8.1966,-0.599801
18210,22.6284,-8.01561,-0.700183
18211,6.459,-2.02535,-1.99675
18212,9.00887,-3.28558,-1.97538
18213,56.0575,-16.5682,0.0193776
18214,31.8379,-12.9962,-0.384796
18215,11.5688,-3.5158,-1.9351
18216,13.8587,-4.966,-1.91354
18218,44.4276,-15.5773,-0.251867
18219,15.9187,-4.80612,-1.82367
18220,17.5585,-7.25626,-1.80107
18221,57.0274,-16.8569,1.3997
18222,45.5673,-18.5366,0.581258
18223,21.3386,-6.39639,-1.5619
18224,19.0685,-6.77627,-1.67155
18225,119.026,-28.7608,3.59328
18226,54.8272,-19.177,1.03209
18227,24.1786,-5.92672,-1.61235
18228,20.4183,-8.40601,-1.28981
18229,58.6974,-17.3347,3.59023
18230,55.1672,-19.3056,2.40223
18231,26.0384,-7.77655,-1.27037
18232,21.9584,-7.7761,-1.23045
18234,51.8273,-18.1331,4.52095
18235,30.4284,-7.437,-1.28065
18236,31.4179,-12.827,-1.17498
18239,35.1481,-10.427,-0.847433
18240,3.66905,-1.44508,-2.00741
18241,41.5881,-10.2776,-0.737476
18242,33.908,-12.0571,-1.03574
18243,6.44899,-2.05535,-1.99672
18244,8.98887,-3.32559,-1.98534
18245,37.848,-11.3764,0.013611
18246,31.5779,-13.0162,-0.384779
18247,11.5188,-3.56579,-1.93505
18248,13.8487,-5.016,-1.91348
18249,118.606,-29.1037,0.733628
18250,48.5674,-17.1978,-0.280094
18251,15.8987,-4.85611,-1.82362
18252,17.4685,-7.28624,-1.79104
18253,56.9574,-17.0369,1.39989
18254,45.4173,-18.6566,0.581382
18255,21.2885,-6.46639,-1.57183
18257,118.716,-29.1208,3.58365
18258,56.3471,-19.9172,1.0629
18259,23.8686,-5.93667,-1.59234
18260,19.9384,-8.29594,-1.26994
18261,59.8973,-17.9148,3.67086
18262,52.6173,-18.6255,2.30148
18264,22.3084,-7.98616,-1.25022
18266,52.2372,-18.4831,4.56132
18267,30.0284,-7.45694,-1.26064
18268,28.188,-11.6565,-1.05627
18272,3.64905,-1.46508,-2.00739
18273,41.4681,-10.4075,-0.737342
18274,22.1484,-8.02554,-0.680181
18275,6.43899,-2.07534,-1.9867
18276,8.98886,-3.35559,-1.98531
18277,57.3174,-17.3883,0.0202601
18278,31.6078,-13.1862,-0.3846
18279,11.5288,-3.59579,-1.93502
18280,13.8087,-5.076,-1.91342
18281,106.836,-26.6426,0.66084
18283,15.8687,-4.91611,-1.82355
18284,17.3885,-7.33622,-1.78099
18285,56.8974,-17.2569,1.40012
18287,21.2585,-6.53639,-1.57176
18288,18.9685,-6.90626,-1.67141
18289,106.816,-26.6399,3.23084
18290,55.0272,-19.697,1.03264
18291,23.5986,-5.97662,-1.57231
18292,19.9983,-8.40595,-1.26982
18293,59.7473,-18.1148,3.67107
18294,56.3871,-20.1757,2.46317
18298,52.0872,-18.6431,4.55149
18299,29.5884,-7.46689,-1.25064
18300,31.3979,-13.097,-1.1847
18303,37.138,-11.3173,-0.896464
18304,3.64905,-1.47508,-2.00738
18305,41.6381,-10.6076,-0.737129
18306,22.1084,-8.10554,-0.680097
18307,6.43899,-2.10535,-1.99667
18308,8.97886,-3.38559,-1.98528
18309,51.6776,-15.8878,0.0185868
18310,31.9278,-13.4462,-0.384322
18311,11.5188,-3.64579,-1.93496
18312,13.7987,-5.126,-1.91337
18313,57.8877,-14.7081,0.347459
18314,22.4383,-8.215,-0.129977
18315,15.8687,-4.97611,-1.82349
18316,17.2985,-7.37621,-1.78095
18317,50.4376,-15.5064,1.23817
18318,54.2369,-22.7073,0.695786
18319,21.2185,-6.60638,-1.57169
18320,18.9385,-6.96626,-1.67135
18321,58.9876,-14.9767,1.78776
18322,52.8572,-19.1369,0.992016
18323,23.3586,-6.00659,-1.56228
18324,21.1283,-8.96613,-1.33921
18325,59.9473,-18.4048,3.68137
18326,54.3871,-19.6856,2.38262
18327,28.9483,-8.967,-1.41907
18328,22.2084,-8.12615,-1.25007
18330,52.1172,-18.8731,4.56173
18331,28.3085,-7.2567,-1.19088
18332,34.2277,-14.3974,-1.29328
18335,36.958,-11.3872,-0.886394
18336,3.63905,-1.47508,-2.00738
18337,41.4581,-10.7075,-0.737028
18338,32.518,-11.9669,-1.00586
18339,6.42899,-2.12533,-1.98665
18340,8.97886,-3.42558,-1.97524
18341,51.3976,-15.9777,0.0186763
18342,45.3672,-19.1977,-0.548052
18343,11.5188,-3.69579,-1.93491
18344,13.7887,-5.176,-1.91332
18345,94.4267,-24.2515,0.578113
18346,22.3883,-8.27499,-0.129914
18347,15.8487,-5.02611,-1.82344
18348,17.1985,-7.40619,-1.77092
18349,56.7874,-17.6368,1.40051
18350,44.0573,-18.6564,0.571357
18351,21.1785,-6.67638,-1.57161
18352,18.8985,-7.00625,-1.66131
18353,94.4767,-24.2491,2.86811
18354,54.5171,-19.937,1.03289
18355,23.2386,-6.05657,-1.55223
18356,21.2583,-9.09616,-1.34907
18357,56.7673,-17.6446,3.49052
18358,55.7971,-20.3956,2.44339
18359,29.7983,-9.32713,-1.45868
18360,28.9381,-10.6672,-1.61729
18362,52.0572,-19.043,4.56191
18363,28.4784,-7.39672,-1.20073
18364,34.2277,-14.5374,-1.29314
18367,36.958,-11.5373,-0.896236
18368,3.63905,-1.49508,-2.00736
18369,40.5681,-10.6374,-0.717117
18370,32.498,-12.0869,-1.00574
18371,6.41898,-2.14533,-1.98663
18372,8.95885,-3.45559,-1.98521
18373,51.3175,-16.1577,0.0188637
18374,46.1172,-19.7078,-0.557504
18375,11.5088,-3.73579,-1.93487
18376,13.7787,-5.226,-1.91327
18377,57.7676,-15.098,0.347866
18378,33.8679,-12.5862,-0.19519
18379,15.8287,-5.08611,-1.82338
18380,17.1284,-7.44618,-1.77088
18381,58.2273,-18.3169,1.44125
18382,43.8273,-18.7364,0.561437
18383,21.1485,-6.74638,-1.57154
18384,18.8785,-7.07624,-1.66123
18385,58.1076,-15.1866,1.76797
18386,57.487,-21.2472,1.08431
18387,23.2086,-6.13656,-1.55214
18388,21.2383,-9.18615,-1.34898
18389,54.8374,-17.2546,3.38008
18390,46.1074,-17.0651,2.01972
18391,25.9084,-8.21654,-1.26991
18392,29.3281,-10.9173,-1.64702
18394,53.5471,-19.7931,4.70272
18395,29.5384,-7.77688,-1.25031
18396,31.4578,-13.507,-1.18427
18399,37.148,-11.7373,-0.896023
18400,3.63905,-1.51508,-2.00734
18401,40.5481,-10.7774,-0.71697
18402,32.368,-12.1669,-0.995657
18403,6.40898,-2.16533,-1.98661
18404,8.94885,-3.47559,-1.98519
18405,49.6276,-15.8276,0.0184876
18406,46.0672,-19.8778,-0.557327
18407,11.4888,-3.77579,-1.93483
18408,13.7787,-5.276,-1.91321
18409,57.9676,-15.358,0.358142
18410,50.1073,-18.7379,-0.288451
18411,15.8287,-5.14611,-1.82331
18412,17.0584,-7.48617,-1.76084
18413,54.8674,-17.4767,1.35031
18414,43.8673,-18.9464,0.571658
18415,21.0985,-6.81636,-1.56147
18416,18.8385,-7.14624,-1.66116
18417,57.6576,-15.2866,1.74806
18418,58.527,-21.8473,1.10496
18419,23.1386,-6.20656,-1.55207
18420,20.8983,-9.12611,-1.33905
18421,53.9474,-17.1845,3.32999
18422,46.2674,-17.3051,2.02998
18423,32.7381,-10.4976,-1.6074
18424,29.0781,-10.9372,-1.627
18426,54.707,-20.4431,4.81342
18427,28.1784,-7.53668,-1.19059
18428,32.2778,-13.9871,-1.22375
18432,3.64179,-1.52461,-2.00742
18433,38.5709,-10.4067,-0.687858
18434,32.6007,-12.3764,-1.00595
18435,6.42172,-2.19487,-1.99669
18436,8.95159,-3.52511,-1.9853
18437,49.6604,-16.027,0.0180202
18438,31.7406,-13.8857,-0.384431
18439,11.5016,-3.8253,-1.93496
18440,13.7614,-5.3255,-1.9134
18441,59.9703,-16.1177,0.368272
18442,33.4407,-12.6857,-0.195623
18443,15.8214,-5.19561,-1.8235
18444,16.9912,-7.52566,-1.76112
18445,48.5504,-15.6657,1.19764
18446,45.7,-19.9061,0.591897
18447,21.0613,-6.86585,-1.56172
18448,18.8112,-7.20573,-1.66141
18449,57.6904,-15.506,1.75762
18450,51.13,-19.3162,0.971383
18451,23.1113,-6.28604,-1.55228
18452,20.811,-9.16559,-1.32939
18453,55.0301,-17.7441,3.39985
18454,57.8098,-21.8152,2.54402
18456,22.8011,-8.70573,-1.27983
18458,51.6799,-19.5226,4.5516
18459,28.2412,-7.65617,-1.19081
18460,28.8007,-12.6161,-1.08577
18463,36.9708,-11.9667,-0.896299
18464,3.63179,-1.54461,-2.0074
18465,38.3909,-10.4966,-0.687769
18466,32.0007,-12.2763,-0.986062
18467,6.41172,-2.20486,-1.98668
18468,8.95159,-3.55511,-1.98527
18469,49.5003,-16.157,0.0181497
18470,31.7906,-14.0257,-0.384288
18471,11.4816,-3.8653,-1.93492
18472,13.7514,-5.3755,-1.91335
18473,57.3004,-15.6074,0.347713
18474,32.6207,-12.5156,-0.185809
18475,15.8114,-5.24561,-1.82345
18476,16.9012,-7.55564,-1.75109
18477,55.0201,-17.9462,1.36005
18479,21.0213,-6.94585,-1.56164
18480,18.7812,-7.27573,-1.66134
18481,58.7903,-15.9961,1.78813
18482,50.5,-19.2761,0.961332
18483,23.0613,-6.34602,-1.54222
18484,20.881,-9.28561,-1.33927
18485,56.7001,-18.4842,3.50063
18486,48.1801,-18.3847,2.12039
18487,33.4009,-10.9371,-1.6374
18488,22.8511,-8.81575,-1.28972
18490,51.8099,-19.7726,4.56186
18491,29.8511,-8.19639,-1.26024
18492,53.5297,-23.4995,-2.02433
18494,54.0897,-20.6267,10.6328
18495,37.2407,-12.1968,-0.906061
18496,3.62178,-1.55461,-2.00739
18497,38.4509,-10.6566,-0.687606
18498,31.7507,-12.3163,-0.986025
18499,6.40172,-2.24486,-1.98664
18500,8.92159,-3.5851,-1.98524
18501,50.5803,-16.7071,0.0187249
18502,31.7805,-14.1657,-0.384147
18503,11.4616,-3.9053,-1.93488
18504,13.7314,-5.4255,-1.9133
18505,57.3504,-15.8274,0.347937
18506,32.6807,-12.6656,-0.185655
18507,15.7814,-5.3156,-1.82338
18508,16.8312,-7.58562,-1.74106
18509,48.2703,-15.9457,1.19792
18511,20.9712,-7.01584,-1.56157
18512,18.7512,-7.33573,-1.66128
18513,57.3003,-15.826,1.74794
18514,50.57,-19.5062,0.961567
18515,22.9813,-6.42601,-1.54214
18516,26.8908,-12.0166,-1.7164
18517,53.8301,-17.7641,3.32985
18518,45.8702,-17.7046,2.01967
18519,33.3009,-11.0471,-1.63729
18520,20.8711,-8.13544,-1.18044
18522,91.5284,-35.1529,8.05809
18523,29.9211,-8.32641,-1.2701
18524,32.6805,-14.5467,-1.24375
18527,37.4107,-12.3968,-0.905855
18528,3.62178,-1.57461,-2.00737
18529,38.3309,-10.7766,-0.687486
18530,31.6307,-12.3963,-0.985946
18531,6.39172,-2.26487,-1.99662
18532,8.91158,-3.6151,-1.98521
18533,52.1402,-17.4173,0.01947
18534,53.8296,-24.0681,-0.663752
18535,11.4716,-3.9353,-1.93485
18536,13.7214,-5.47549,-1.91325
18537,57.0704,-15.9774,0.348085
18538,32.6807,-12.7856,-0.185534
18539,15.7614,-5.3756,-1.82332
18540,16.7512,-7.61561,-1.74103
18541,48.2203,-16.1157,1.19809
18542,43.43,-19.4559,0.561405
18543,20.9212,-7.06584,-1.56152
18544,18.7012,-7.40572,-1.66121
18545,57.2403,-16.026,1.74814
18546,44.6802,-17.4257,0.849364
18547,22.9313,-6.49601,-1.54207
18548,26.9408,-12.1566,-1.72626
18549,53.6301,-17.9041,3.31999
18550,44.6702,-17.4246,1.96936
18551,33.5708,-11.2571,-1.64707
18552,20.8411,-8.22544,-1.18035
18554,54.6498,-21.2826,4.83344
18555,34.501,-9.69705,-1.45864
18556,53.6496,-23.9895,-2.03384
18559,37.1907,-12.4667,-0.905788
18560,3.63178,-1.58461,-2.00736
18561,37.5809,-10.7065,-0.667569
18562,31.6007,-12.5163,-0.985824
18563,6.38171,-2.28486,-1.9866
18564,8.91158,-3.6551,-1.98517
18565,58.95,-19.8979,0.0220939
18566,53.7796,-24.2781,-0.66354
18567,11.4515,-3.9853,-1.9348
18568,13.7114,-5.5255,-1.9232
18569,56.6503,-16.0774,0.34818
18570,32.7007,-12.9456,-0.185371
18571,15.7614,-5.4356,-1.82326
18572,16.6712,-7.6556,-1.73099
18573,47.4503,-16.0456,1.17801
18574,43.5,-19.6659,0.571619
18575,20.8612,-7.14582,-1.55144
18576,18.6712,-7.46572,-1.66115
18577,57.3603,-16.276,1.74839
18578,44.9802,-17.7357,0.859683
18579,22.8813,-6.576,-1.54199
18580,25.4008,-11.5763,-1.62687
18581,55.0301,-18.5741,3.41069
18582,46.6301,-18.3747,2.06036
18585,51.1301,-17.2704,6.67931
18586,53.2498,-20.9526,4.71308
18587,34.581,-9.86706,-1.46847
18588,35.4504,-16.057,-1.35217
18591,33.6308,-11.4063,-0.81692
18592,3.61178,-1.60461,-2.00734
18593,37.7309,-10.8966,-0.677373
18595,6.38171,-2.31486,-1.98657
18596,8.90158,-3.6851,-1.98514
18597,44.7004,-15.3065,0.017212
18598,53.3996,-24.3181,-0.653505
18599,11.4215,-4.02529,-1.93476
18600,13.6914,-5.5755,-1.92315
18601,64.5901,-18.5581,0.400821
18602,51.3099,-20.4075,-0.297507
18603,15.7514,-5.4856,-1.82321
18604,16.6012,-7.70559,-1.73094
18605,55.58,-18.9862,1.38112
18606,51.2696,-23.3565,0.675487
18607,20.8212,-7.19582,-1.55139
18608,18.6212,-7.50571,-1.66111
18609,57.1503,-16.436,1.74855
18610,47.0201,-18.7059,0.900699
18611,22.8213,-6.63599,-1.53193
18612,26.2108,-12.0465,-1.68638
18613,55.12,-18.8341,3.42096
18614,45.3401,-18.0546,2.01001
18616,22.931,-9.20576,-1.29932
18617,51.3501,-17.5404,6.71959
18618,46.51,-18.5125,4.1205
18619,34.781,-10.0571,-1.47827
18620,53.2596,-24.2694,-2.02356
18623,34.7808,-11.9465,-0.846353
18624,3.60178,-1.60461,-2.00734
18625,37.6208,-11.0066,-0.677264
18626,31.8407,-12.8663,-0.995465
18627,6.37171,-2.33487,-1.99655
18628,8.88158,-3.7051,-1.98512
18629,48.2803,-16.7069,0.0186891
18630,47.0798,-21.6674,-0.576294
18631,11.4215,-4.05529,-1.93473
18632,13.6614,-5.6255,-1.9231
18633,56.1603,-16.3673,0.348466
18634,49.57,-19.9273,-0.288022
18635,15.7314,-5.54561,-1.83315
18636,16.5412,-7.74558,-1.7309
18637,54.89,-18.9762,1.3711
18638,51.4296,-23.6465,0.675784
18639,20.7712,-7.27581,-1.55131
18640,18.5812,-7.57571,-1.66104
18641,56.9603,-16.596,1.73871
18642,44.3202,-17.8357,0.849774
18643,22.7513,-6.70598,-1.53186
18644,25.1508,-11.6663,-1.61679
18645,53.6201,-18.534,3.34063
18646,44.3801,-17.8545,1.96979
18647,22.2212,-7.77549,-1.10078
18648,21.5211,-8.75555,-1.2198
18649,56.4599,-19.5002,7.39166
18650,46.33,-18.6225,4.11061
18651,34.7409,-10.1771,-1.47815
18652,52.9996,-24.3694,-2.02346
18656,3.60178,-1.6146,-1.99733
18657,37.7308,-11.1866,-0.677079
18658,31.5007,-12.8563,-0.985481
18659,6.37171,-2.36487,-1.99652
18660,8.88157,-3.7451,-1.98508
18661,44.4004,-15.5565,0.0174611
18662,47.0198,-21.8574,-0.576102
18663,11.4015,-4.11529,-1.93467
18664,13.6514,-5.6755,-1.92305
18665,57.3403,-16.9374,0.349064
18666,52.1499,-21.1776,-0.296712
18667,15.7114,-5.61561,-1.83308
18668,16.4512,-7.78556,-1.72086
18669,52.4001,-18.336,1.31041
18671,20.7312,-7.34581,-1.55124
18672,18.5912,-7.65571,-1.66096
18673,56.9602,-16.826,1.74895
18674,44.3501,-18.0357,0.849978
18675,22.6913,-6.77598,-1.53179
18676,25.1808,-11.7963,-1.62665
18677,54.82,-19.1741,3.4113
18678,44.2101,-17.9745,1.96991
18679,22.3312,-7.89551,-1.11066
18680,21.4911,-8.83553,-1.20972
18681,57.8898,-20.2201,7.58241
18682,53.4997,-21.7226,4.75386
18683,34.8209,-10.3271,-1.478
18684,52.8196,-24.5294,-2.0133
18687,22.9011,-8.10501,-0.560437
18688,3.59178,-1.64461,-2.0073
18689,37.6708,-11.3066,-0.676958
18691,6.3517,-2.37485,-1.98651
18692,8.86157,-3.7851,-1.98504
18694,53.3095,-24.9681,-0.652846
18695,11.3915,-4.15529,-1.93463
18696,13.6414,-5.7255,-1.923
18697,51.9704,-15.5469,0.317569
18698,45.5001,-18.6769,-0.259354
18699,15.7014,-5.66561,-1.83303
18700,16.4112,-7.83556,-1.72081
18701,52.7201,-18.646,1.32073
18702,44.1399,-20.7059,0.582685
18703,20.6812,-7.4158,-1.55117
18704,18.5312,-7.70571,-1.66091
18705,57.2002,-17.106,1.74923
18706,52.4398,-21.4963,1.00362
18707,22.6213,-6.84596,-1.52172
18708,25.0008,-11.8163,-1.61664
18709,55.27,-19.5341,3.44167
18710,44.4401,-18.2345,1.98018
18711,30.2509,-10.7667,-1.49762
18712,21.4811,-8.91554,-1.21964
18714,45.57,-18.7025,4.06068
18715,34.6709,-10.4171,-1.47791
18716,52.8895,-24.7694,-2.02306
18719,22.7311,-8.12499,-0.560419
18720,3.59177,-1.65461,-2.00729
18721,37.0508,-11.2565,-0.667019
18722,32.3706,-13.4764,-1.01484
18723,6.3517,-2.41486,-1.99647
18724,8.84157,-3.80509,-1.98502
18725,38.9906,-13.986,0.0157829
18726,52.9695,-25.038,-0.652781
18727,11.3815,-4.19529,-1.93459
18728,13.6214,-5.7755,-1.92295
18729,57.2402,-17.3374,0.349468
18730,45.5101,-18.8669,-0.259161
18731,15.6914,-5.7256,-1.83297
18732,16.3812,-7.87556,-1.72077
18733,53.59,-19.1561,1.34126
18734,43.2699,-20.4758,0.572438
18735,20.6312,-7.4758,-1.55111
18736,18.4912,-7.76569,-1.65085
18737,56.9102,-17.236,1.74936
18738,52.3398,-21.6663,1.00379
18739,22.5413,-6.90595,-1.52166
18740,25.3208,-12.0663,-1.63638
18741,54.51,-19.4841,3.40161
18742,44.7001,-18.5345,1.99049
18744,30.5807,-12.737,-1.73562
18745,57.3098,-20.4701,7.53265
18746,44.6301,-18.5125,3.98047
18747,34.4309,-10.487,-1.46784
18748,52.7395,-24.9294,-2.0129
18751,22.1611,-8.01492,-0.54054
18752,3.57177,-1.67461,-2.00727
18753,37.4308,-11.5165,-0.676749
18754,32.2306,-13.5564,-1.00476
18755,6.3417,-2.42486,-1.99646
18756,8.83156,-3.83509,-1.98499
18757,22.5011,-8.21439,0.00966805
18758,52.8295,-25.198,-0.65262
18759,11.3715,-4.23529,-1.93454
18760,13.6014,-5.82549,-1.9229
18761,51.4704,-15.7969,0.317815
18762,45.1901,-18.9269,-0.259105
18763,15.6714,-5.7756,-1.83291
18764,16.3512,-7.93556,-1.72071
18765,54.79,-19.8061,1.37194
18766,45.3798,-21.676,0.593689
18767,20.5912,-7.53579,-1.55105
18768,18.4612,-7.83569,-1.65078
18769,56.0702,-17.1959,1.71931
18770,45.88,-19.2158,0.881199
18771,22.4713,-6.97594,-1.52159
18773,53.3,-19.264,3.33136
18774,45.22,-18.9346,2.0209
18775,29.5109,-10.7266,-1.46767
18777,54.4099,-19.6602,7.16179
18778,44.66,-18.7025,3.99066
