-448.979,648.795,-26.1617
0.925579,-0.378488,-0.0070989
0.378269,0.925446,-0.0214809
0.0146999,0.017197,0.999744
12184,26.5045,13.4416,-1.58357
12187,43.2721,27.4047,-2.09761
12188,53.6426,23.686,-2.07546
12191,44.5233,25.2033,-1.20282
12192,3.26549,1.88932,-2.01823
12193,44.5233,27.9628,-0.918008
12194,27.8551,13.9806,-0.924106
12195,5.6853,3.46962,-2.00813
12196,8.48516,4.46,-2.01947
12197,163.926,91.1769,-0.0187125
12199,10.7149,6.26028,-2.00878
12200,13.8648,7.10076,-2.05076
12201,157.996,98.3142,1.07023
12202,170.336,84.0796,-1.13811
12203,16.3044,9.36113,-2.0795
12205,163.761,91.0692,4.34129
12207,27.7934,15.723,-2.271
12208,23.774,11.9824,-2.22312
12209,157.811,98.1866,5.41022
12211,28.7731,18.203,-2.20776
12212,34.4835,15.1638,-2.22931
12215,25.4346,14.4211,-1.38069
12216,26.7444,13.4416,-1.59383
12219,47.7915,29.9857,-2.31807
12220,53.7326,23.486,-2.07591
12223,44.6634,25.0733,-1.2032
12224,3.27551,1.8693,-2.00827
12225,44.4833,27.7128,-0.9184
12226,27.7951,13.8206,-0.924319
12227,5.7053,3.45962,-2.00817
12228,8.50516,4.42001,-2.01956
12229,164.416,90.6669,-0.0201383
12230,60.9736,26.3547,-0.79884
12231,10.7249,6.21028,-2.00887
12232,13.8848,7.04076,-2.05089
12233,158.336,97.7143,1.06881
12234,170.816,83.5397,-1.13957
12235,16.3245,9.28113,-2.07966
12237,164.211,90.5393,4.33987
12239,27.8034,15.593,-2.26124
12240,23.774,11.8623,-2.21333
12242,170.951,83.592,3.28038
12243,28.8032,18.063,-2.20803
12244,34.4436,14.9938,-2.22956
12247,25.4346,14.2911,-1.38091
12248,27.0144,13.4417,-1.61412
12251,42.6822,26.6046,-2.06836
12252,53.8126,23.286,-2.07634
12255,44.5934,24.8133,-1.20357
12256,3.27551,1.8493,-2.00831
12257,44.5133,27.5228,-0.918764
12258,27.7152,13.6706,-0.914493
12259,5.7153,3.42962,-2.00823
12260,8.52516,4.40001,-2.01962
12261,164.796,90.147,-0.0214609
12262,60.9837,26.1147,-0.789269
12263,10.7449,6.17028,-2.00897
12264,13.8848,6.99076,-2.05098
12266,171.376,83.1098,-1.15094
12267,16.3245,9.22114,-2.07976
12268,19.8246,8.65156,-2.06459
12269,164.711,90.0994,4.34856
12271,27.7835,15.453,-2.26146
12272,23.784,11.7723,-2.21349
12273,51.4957,31.7691,1.76099
12274,171.451,83.1321,3.28903
12275,28.8432,17.963,-2.20825
12276,34.3836,14.8437,-2.21976
12279,25.4346,14.1711,-1.38112
12280,27.2744,13.4618,-1.62438
12283,42.6722,26.3946,-2.05871
12284,53.8527,23.086,-2.07673
12287,44.5534,24.6033,-1.1939
12288,3.29823,1.84981,-2.01831
12289,44.5162,27.2932,-0.918719
12290,27.8479,13.601,-0.914445
12291,5.73804,3.42011,-2.00823
12292,8.55791,4.36049,-2.01964
12293,165.229,89.6271,-0.0209992
12294,61.0065,25.8651,-0.788977
12295,10.7877,6.13076,-2.00898
12296,13.9175,6.94123,-2.05095
12297,159.209,96.7445,1.06782
12298,46.8274,22.7024,-0.309158
12299,16.3572,9.16157,-2.06974
12300,19.8473,8.57203,-2.07453
12301,165.114,89.5595,4.34902
12303,27.7862,15.3334,-2.25138
12304,23.7768,11.6528,-2.20343
12305,159.014,96.6169,5.41782
12306,46.7487,22.6603,0.890856
12307,28.906,17.8634,-2.20821
12308,34.3064,14.6541,-2.20959
12310,46.91,22.7282,2.1208
12311,25.4374,14.0615,-1.38105
12312,27.5172,13.4623,-1.63433
12314,46.7723,22.6545,4.27083
12315,44.2949,27.1653,-2.1287
12316,53.9355,22.8964,-2.07649
12319,26.958,14.8706,-0.721287
12320,3.29825,1.82978,-1.99835
12321,51.5055,31.2943,-1.05933
12323,5.74805,3.38011,-2.00831
12324,8.56791,4.34049,-2.01969
12325,165.759,89.1672,-0.0223672
12326,61.0165,25.6151,-0.789421
12327,10.7877,6.09076,-2.00905
12328,13.9276,6.87123,-2.05108
12329,51.657,31.3719,0.340643
12330,46.7974,22.4724,-0.309524
12331,16.3472,9.07157,-2.06989
12332,19.8273,8.48201,-2.06466
12333,165.604,89.0796,4.34766
12335,27.7763,15.1934,-2.25161
12336,23.7568,11.5428,-2.2036
12337,51.6185,31.3495,1.76065
12338,46.7487,22.4703,0.890527
12339,28.956,17.7434,-2.20847
12340,34.2564,14.4841,-2.20983
12342,46.92,22.5382,2.12046
12343,25.4274,13.9315,-1.37126
12344,27.8171,13.4723,-1.64464
12346,46.8924,22.5245,4.27047
12347,42.5751,25.9149,-2.04901
12348,53.9955,22.6964,-2.0769
12351,26.898,14.7206,-0.721482
12352,3.30826,1.81978,-1.99838
12353,68.9838,41.4572,-1.41059
12354,28.4979,13.6612,-0.935042
12355,5.75805,3.36011,-2.00835
12356,8.58791,4.31049,-2.01976
12357,166.209,88.6673,-0.0237181
12358,61.0365,25.3751,-0.789858
12359,10.8177,6.05076,-2.00915
12360,13.9276,6.81121,-2.04119
12361,69.4858,41.744,0.459371
12362,172.899,81.6101,-1.15315
12363,16.3573,8.99158,-2.07003
12364,19.8273,8.39201,-2.06482
12365,166.064,88.5797,4.3563
12367,27.7763,15.0633,-2.24184
12368,23.7368,11.4327,-2.19377
12369,51.4286,30.9795,1.75021
12370,172.934,81.6124,3.28682
12371,28.996,17.6334,-2.19871
12372,34.2264,14.3241,-2.20008
12375,25.4574,13.8315,-1.37147
12376,28.1271,13.4924,-1.66494
12379,42.6351,25.7649,-2.04934
12380,54.0755,22.5064,-2.07732
12383,26.878,14.5806,-0.721703
12384,3.30825,1.79979,-2.00841
12385,44.5462,26.6732,-0.909825
12387,5.77805,3.35011,-2.00839
12388,8.58792,4.26049,-2.01985
12389,166.719,88.1773,-0.0251165
12390,61.0466,25.1251,-0.790301
12391,10.8277,6.00076,-2.00925
12392,13.9476,6.76121,-2.0413
12393,160.4,95.1746,1.06382
12396,19.8274,8.31201,-2.06495
12397,166.454,88.0297,4.35492
12399,27.7663,14.9333,-2.24205
12400,23.7368,11.3227,-2.19396
12401,51.4486,30.7495,1.74979
12403,29.026,17.5034,-2.19896
12404,34.1465,14.1541,-2.19028
12408,28.3771,13.4924,-1.67521
12411,42.6552,25.5649,-2.03971
12412,54.1256,22.3064,-2.07772
12415,26.848,14.4406,-0.721913
12416,3.31825,1.7898,-2.00844
12417,44.5663,26.4732,-0.910192
12418,29.1879,13.7313,-0.955665
12419,5.78805,3.32011,-2.00845
12420,8.61792,4.24049,-2.01991
12421,167.199,87.6974,-0.0264652
12422,61.0666,24.8951,-0.790721
12423,10.8377,5.96076,-2.00933
12424,13.9576,6.70122,-2.04141
12425,160.79,94.6547,1.0625
12427,16.3673,8.84156,-2.0603
12428,19.8274,8.22199,-2.05511
12429,166.884,87.5198,4.35358
12431,27.7763,14.8233,-2.24225
12432,23.7069,11.2127,-2.18412
12433,160.804,94.6571,5.42249
12434,175.174,81.1726,3.32364
12435,29.076,17.3934,-2.19921
12436,34.1365,14.0141,-2.19052
12440,28.7271,13.5225,-1.69553
12443,42.6052,25.3249,-2.04007
12444,54.1856,22.1064,-2.07813
12447,26.838,14.3206,-0.72211
12448,3.31825,1.7698,-2.00847
12449,44.5763,26.2632,-0.910567
12450,40.8268,18.9434,-1.3292
12451,5.79806,3.29011,-2.00852
12452,8.62793,4.2005,-2.01999
12453,167.559,87.1274,-0.0278403
12454,61.0766,24.6351,-0.791182
12455,10.8577,5.93076,-2.0094
12456,13.9776,6.65122,-2.04152
12457,161.3,94.1948,1.06115
12459,16.3973,8.79156,-2.06042
12460,19.8274,8.15199,-2.05523
12461,167.394,87.0398,4.3622
12463,27.7464,14.6833,-2.23246
12464,23.7069,11.1027,-2.18431
12465,161.154,94.0972,5.42115
12466,175.614,80.6326,3.32224
12467,29.1061,17.2634,-2.19946
12468,34.0965,13.854,-2.18075
12471,25.5674,13.5415,-1.37209
12472,29.1171,13.5826,-1.71585
12475,42.3853,24.9948,-2.0204
12476,54.1956,21.8964,-2.0785
12479,26.908,14.2306,-0.722341
12480,3.33824,1.75982,-2.01851
12481,44.5463,26.0632,-0.910881
12482,41.2368,18.9735,-1.33959
12483,5.80806,3.27012,-2.00856
12484,8.64793,4.1805,-2.02005
12485,168.099,86.7375,-0.0290978
12486,61.0667,24.4151,-0.791552
12487,10.8777,5.89075,-1.99949
12488,13.9976,6.60122,-2.04163
12489,161.66,93.7148,1.05993
12491,16.3673,8.70154,-2.05055
12492,19.8274,8.07199,-2.05537
12493,167.774,86.5699,4.36097
12495,27.7664,14.5733,-2.23268
12496,23.6869,11.0027,-2.17446
12497,161.574,93.6572,5.42993
12499,29.0961,17.1434,-2.19966
12500,34.0465,13.714,-2.18094
12503,25.6274,13.4716,-1.37228
12504,38.156,17.5747,-2.23869
12507,42.6153,24.9549,-2.03072
12508,54.3356,21.7465,-2.07892
12511,26.9581,14.1506,-0.722534
12512,3.35824,1.75982,-2.01853
12513,44.6363,25.9032,-0.911255
12514,65.0646,29.5079,-2.10705
12515,5.81806,3.26012,-2.00859
12516,8.64794,4.1405,-2.02012
12517,168.51,86.2076,-0.0304576
12518,61.0967,24.1751,-0.792
12519,10.8877,5.83075,-1.99961
12520,14.0076,6.55122,-2.04172
12521,162.14,93.2349,1.06858
12523,16.4073,8.65156,-2.06068
12524,19.8274,7.99199,-2.05551
12525,168.444,86.1599,4.36954
12527,25.9067,13.4928,-2.08254
12528,23.6769,10.9027,-2.16462
12529,162.015,93.1573,5.42859
12530,176.724,79.7228,3.32946
12531,25.4667,14.9225,-1.91959
12532,34.0166,13.554,-2.17118
12535,25.7774,13.4316,-1.38251
12536,38.216,17.4347,-2.23899
12539,42.6553,24.7749,-2.03107
12540,54.4056,21.5465,-2.07934
12543,27.0081,14.0506,-0.722761
12544,3.33826,1.7298,-2.00856
12545,44.5564,25.6632,-0.901584
12546,65.1446,29.2779,-2.10753
12547,5.83806,3.23012,-2.00866
12548,8.66794,4.1105,-2.02019
12549,168.93,85.6876,-0.0318108
12550,61.0867,23.9251,-0.792422
12551,10.8977,5.79075,-1.99969
12552,14.0276,6.49123,-2.04185
12553,162.49,92.6849,1.06725
12555,16.4273,8.58155,-2.05082
12556,19.8274,7.90197,-2.04566
12557,169.104,85.75,4.37812
12559,25.9367,13.4028,-2.08273
12560,23.6669,10.7927,-2.1748
12561,162.485,92.6873,5.43727
12562,177.114,79.1528,3.32806
12563,25.4167,14.7725,-1.9198
12564,33.9766,13.394,-2.17142
12567,25.9674,13.4116,-1.38275
12568,38.286,17.3047,-2.23929
12571,25.5574,14.8513,-1.21981
12572,54.4857,21.3565,-2.07975
12576,3.35826,1.7198,-2.0086
12577,44.6464,25.4832,-0.901993
12578,65.2047,29.0179,-2.10805
12579,5.83807,3.21012,-2.0087
12580,8.68794,4.0805,-2.02026
12581,169.41,85.1677,-0.0332288
12582,61.1068,23.6851,-0.792859
12583,10.9178,5.75076,-1.99978
12584,14.0376,6.45123,-2.04193
12585,163.09,92.275,1.06589
12587,16.4273,8.51155,-2.05094
12588,19.7974,7.81197,-2.04579
12589,169.524,85.2201,4.37675
12591,26.2167,13.4229,-2.093
12592,23.6369,10.6827,-2.16496
12593,162.825,92.1174,5.43592
12594,177.594,78.6229,3.33662
12595,25.4067,14.6525,-1.90999
12596,33.9566,13.254,-2.16164
12599,26.3374,13.4917,-1.40301
12600,38.396,17.1847,-2.23962
12603,25.4574,14.6713,-1.22001
12604,54.5157,21.1565,-2.08013
12608,3.35826,1.7098,-2.00862
12609,44.5564,25.2332,-0.902329
12610,65.2647,28.7779,-2.10853
12611,5.84807,3.18012,-2.00876
12612,8.69795,4.04051,-2.02034
12613,169.85,84.6577,-0.0345863
12614,61.1368,23.4551,-0.78329
12615,10.9378,5.71076,-1.99987
12616,14.0676,6.39123,-2.04207
12617,163.59,91.795,1.06452
12619,16.4474,8.44155,-2.05108
12620,19.7875,7.72195,-2.03593
12621,170.105,84.7701,4.38534
12623,27.6465,14.0133,-2.20352
12624,23.647,10.5827,-2.16514
12626,178.274,78.183,3.33512
12627,25.4567,14.5525,-1.91022
12628,33.8766,13.084,-2.16185
12631,26.4474,13.4217,-1.40325
12635,25.4475,14.5513,-1.21021
12636,54.3458,20.8764,-2.06043
12639,27.0181,13.7006,-0.713378
12640,3.34826,1.6898,-2.00864
12641,44.5765,25.0432,-0.902679
12642,65.3547,28.5379,-2.10904
12643,5.86807,3.16012,-2.00882
12644,8.71795,4.02051,-2.0204
12645,170.35,84.1578,-0.0359911
12646,61.1368,23.1951,-0.78374
12647,10.9478,5.67076,-1.99995
12648,14.0876,6.34123,-2.04217
12649,163.94,91.2451,1.06319
12651,16.4574,8.38155,-2.0512
12652,19.7875,7.64193,-2.02607
12653,170.525,84.2402,4.38397
12655,27.6365,13.8833,-2.20373
12656,23.617,10.4727,-2.1553
12657,163.795,91.1675,5.44323
12658,178.734,77.633,3.34368
12659,25.4767,14.4525,-1.91042
12660,33.8167,12.9239,-2.15206
12663,26.7574,13.4618,-1.42351
12664,39.206,17.2149,-2.28044
12667,25.4175,14.4112,-1.21042
12668,54.3758,20.6564,-2.07085
12671,27.2781,13.7106,-0.723641
12672,3.38101,1.68029,-2.00867
12673,44.5793,24.8336,-0.902567
12675,5.89083,3.14061,-2.00882
12676,8.75071,3.99099,-2.0204
12677,170.903,83.6879,-0.0353898
12678,61.1796,22.9654,-0.783395
12679,10.9605,5.62123,-1.99994
12680,14.1104,6.28168,-2.03214
12681,164.363,90.7252,1.06366
12682,61.0296,26.4048,-0.39732
12683,16.4701,8.31199,-2.04116
12684,19.7802,7.5624,-2.03596
12685,171.038,83.7303,4.39455
12687,27.6093,13.7537,-2.19362
12688,23.6198,10.3631,-2.15522
12689,164.378,90.7277,5.45365
12690,179.197,77.0831,3.34446
12691,25.4995,14.3329,-1.91038
12692,33.8195,12.7843,-2.14188
12695,27.0202,13.4523,-1.42351
12696,39.6988,17.2554,-2.30042
12699,25.4603,14.3117,-1.21038
12703,27.7108,13.8012,-0.733641
12705,44.5893,24.6236,-0.892939
12706,65.4776,28.0382,-2.09923
12707,5.90083,3.12061,-2.00887
12708,8.76072,3.95099,-2.02048
12709,171.383,83.168,-0.0367934
12710,61.1997,22.7254,-0.783829
12711,10.9905,5.59123,-2.00002
12712,14.1304,6.23168,-2.03225
12713,164.793,90.2053,1.0623
12714,61.0397,26.1548,-0.39776
12715,16.4902,8.252,-2.04128
12716,19.7603,7.48238,-2.02607
12717,171.468,83.2104,4.3932
12719,27.6093,13.6237,-2.19384
12720,23.6198,10.2731,-2.14537
12721,164.798,90.1977,5.4523
12722,179.727,76.5632,3.343
12723,25.5096,14.2229,-1.90058
12724,33.7695,12.6243,-2.1421
12727,27.2801,13.4723,-1.44375
12728,40.1787,17.2955,-2.33086
12731,25.4603,14.1917,-1.20058
12732,54.4086,20.2268,-2.06092
12735,27.7709,13.6912,-0.733894
12736,3.38103,1.64028,-1.99874
12737,44.5493,24.4035,-0.893275
12739,5.92083,3.10061,-2.00893
12740,8.78072,3.92099,-2.02055
12741,171.783,82.6281,-0.0381466
12742,61.1997,22.4954,-0.784225
12743,10.9905,5.53123,-2.00012
12744,14.1504,6.17168,-2.03238
12745,165.223,89.6854,1.06095
12746,61.0497,25.9048,-0.398201
12747,16.5102,8.172,-2.04144
12748,19.7503,7.38238,-2.02624
12749,46.8018,22.6902,1.20139
12751,27.5693,13.4836,-2.18404
12752,23.5998,10.1531,-2.14556
12753,165.288,89.7078,5.45093
12755,25.5196,14.1029,-1.9008
12756,33.7495,12.4843,-2.14232
12757,46.7337,22.6571,3.03141
12759,27.5401,13.4624,-1.45404
12760,40.5287,17.2755,-2.34127
12763,25.4703,14.0717,-1.2008
12764,54.8086,20.1568,-2.07147
12768,3.38102,1.63029,-2.00876
12770,61.0881,25.6574,-1.95867
12771,5.91084,3.07061,-2.00897
12772,8.79072,3.89099,-2.02061
12774,61.2397,22.2454,-0.784697
12775,11.0105,5.49124,-2.00021
12776,14.1604,6.11169,-2.03249
12777,165.653,89.1354,1.05955
12778,61.0597,25.6448,-0.398659
12779,16.5102,8.102,-2.04156
12780,19.7303,7.29236,-2.01637
12781,46.7418,22.4502,1.19104
12783,27.5594,13.3536,-2.18425
12784,23.5898,10.0431,-2.14573
12785,165.558,89.0778,5.45956
12786,180.887,75.5333,3.36
12787,25.4696,13.9529,-1.891
12788,33.7095,12.3343,-2.13253
12789,46.7638,22.4571,3.03104
12791,27.8601,13.4824,-1.46435
12792,40.4887,17.0755,-2.34157
12793,46.8674,22.5012,6.43101
12795,25.5003,13.9717,-1.201
12796,54.3987,19.7868,-2.05167
12799,28.4108,13.7513,-0.74447
12800,3.40102,1.6203,-2.0088
12802,61.0581,25.3974,-1.95909
12803,5.93084,3.05061,-2.00902
12804,8.79073,3.85099,-2.02068
12806,61.2498,22.0054,-0.78512
12807,11.0405,5.45124,-2.00032
12808,14.1704,6.06169,-2.03259
12809,166.143,88.6555,1.05821
12810,61.0697,25.4048,-0.399082
12811,16.5402,8.042,-2.0417
12812,19.7203,7.21235,-2.0165
12813,47.0418,22.3903,1.20062
12815,27.5694,13.2336,-2.17447
12816,23.5699,9.93303,-2.1259
12817,166.058,88.6079,5.45822
12818,181.568,75.0734,3.35848
12819,25.5096,13.8629,-1.8912
12820,33.6596,12.1843,-2.12274
12821,46.7838,22.2671,3.03069
12823,28.1001,13.4825,-1.4746
12824,40.3488,16.8655,-2.33178
12827,25.5003,13.8617,-1.20119
12828,54.1587,19.4767,-2.05195
12831,28.6208,13.7213,-0.754744
12832,3.39102,1.60029,-2.00882
12833,50.3789,26.8745,-1.00521
12834,62.718,25.8477,-2.01007
12835,5.95084,3.03062,-2.00908
12836,8.82073,3.821,-2.02076
12838,61.2798,21.8054,-0.785496
12839,11.0406,5.41124,-2.00038
12840,14.1704,6.00169,-2.03269
12841,166.663,88.2555,1.05697
12842,61.0798,25.1848,-0.399471
12843,16.5502,7.97199,-2.03183
12844,19.7103,7.13235,-2.01662
12845,174.088,81.5207,4.42751
12847,27.5594,13.1136,-2.17467
12848,23.5699,9.85304,-2.13604
12849,166.378,88.0879,5.45699
12850,181.948,74.5535,3.36719
12851,25.4996,13.7529,-1.89138
12852,33.6096,12.0343,-2.12294
12853,46.8138,22.0971,3.02036
12855,28.3701,13.4925,-1.48487
12856,39.9988,16.5654,-2.30193
12859,25.5204,13.7517,-1.2014
12860,54.0688,19.2667,-2.04221
12863,29.1208,13.8414,-0.765068
12864,3.39103,1.60028,-1.99882
12865,50.3589,26.6445,-1.00559
12866,62.788,25.6177,-2.01054
12867,5.95085,3.00062,-2.00913
12868,8.81074,3.78099,-2.02082
12870,61.3198,21.5755,-0.785934
12871,11.0606,5.38124,-2.00046
12872,14.1805,5.95169,-2.03279
12873,167.083,87.7256,1.06561
12874,61.1098,24.9448,-0.399916
12875,16.5502,7.90199,-2.03195
12876,19.7003,7.05233,-2.00675
12877,174.638,81.0307,4.43609
12879,27.5094,12.9736,-2.16485
12880,23.5899,9.75305,-2.13623
12881,167.028,87.698,5.46563
12883,25.5396,13.6529,-1.89159
12884,33.5496,11.8843,-2.11314
12885,46.8438,21.9071,3.02
12887,28.7801,13.5626,-1.50519
12888,39.8689,16.3454,-2.29217
12891,25.5704,13.6817,-1.20158
12892,53.9988,19.0167,-2.03257
12896,3.41103,1.5803,-2.00888
12897,50.329,26.3845,-1.006
12898,62.8081,25.3477,-2.00103
12899,5.96085,2.99062,-2.00916
12900,8.82074,3.741,-2.0209
12902,61.4499,21.3455,-0.786468
12903,11.0806,5.32125,-2.00058
12904,14.1905,5.89167,-2.0229
12905,167.524,87.1356,1.06413
12906,61.1198,24.6648,-0.400408
12907,16.5502,7.83199,-2.03207
12908,19.6904,6.96233,-2.00689
12909,175.198,80.4708,4.43453
12910,90.6106,31.3759,1.06984
12911,27.4994,12.8436,-2.16507
12912,23.5599,9.64303,-2.12639
12913,167.418,87.078,5.46415
12914,183.028,73.4336,3.37412
12915,25.5996,13.5629,-1.89181
12916,33.5196,11.7243,-2.11338
12917,46.9538,21.7371,3.0196
12920,39.7589,16.1153,-2.28245
12923,25.7104,13.6117,-1.20185
12924,53.9489,18.7667,-2.03295
12927,40.9798,19.0134,-1.06876
12928,3.41104,1.57028,-1.99889
12929,50.289,26.1544,-0.996354
12930,64.9279,25.9581,-2.07223
12931,5.97085,2.96062,-2.00922
12932,8.84075,3.711,-2.02097
12934,61.6899,21.2055,-0.786963
12935,11.0906,5.28123,-1.99066
12936,14.2105,5.84168,-2.02301
12937,168.114,86.7757,1.06288
12938,61.1199,24.4448,-0.400786
12939,16.5602,7.77199,-2.03218
12940,19.6804,6.89233,-2.007
12941,175.638,80.0108,4.44327
12942,90.6906,31.0859,1.06926
12943,27.4695,12.7236,-2.15524
12944,23.5099,9.533,-2.11653
12945,167.888,86.6581,5.47293
12946,183.718,73.0436,3.38271
12947,25.7896,13.5529,-1.90203
12948,33.4597,11.5942,-2.10354
12951,39.9688,18.395,-2.07875
12952,39.6489,15.9253,-2.27266
12955,25.8604,13.5917,-1.21204
12956,53.8389,18.5266,-2.02324
12959,41.2098,18.9534,-1.06911
12960,3.41104,1.54028,-1.99895
12961,50.289,25.9344,-0.996733
12962,64.658,25.5781,-2.0626
12963,5.98085,2.94062,-2.00926
12964,8.84075,3.681,-2.02103
12966,62.1499,21.1156,-0.797606
12967,11.1106,5.24123,-1.99075
12968,14.2205,5.78168,-2.02312
12969,168.444,86.1957,1.06154
12970,61.1399,24.1948,-0.401238
12971,16.5802,7.70199,-2.03232
12972,19.6604,6.81231,-1.99712
12973,176.158,79.5009,4.45184
12975,27.4595,12.6036,-2.15544
12976,23.5199,9.433,-2.11671
12977,168.418,86.1781,5.48154
12979,25.8096,13.4429,-1.90224
12980,33.4197,11.4342,-2.10377
12983,40.0789,18.275,-2.06907
12984,39.559,15.7453,-2.27287
12987,26.0604,13.5718,-1.22229
12988,53.7289,18.2766,-2.02356
12992,3.42103,1.5303,-2.00897
12994,64.918,25.4281,-2.06313
12995,6.00086,2.92062,-2.00932
12996,8.86075,3.641,-2.02112
12998,65.6297,22.0361,-0.839715
12999,11.1306,5.21123,-1.99082
13000,14.2205,5.72168,-2.02322
13001,169.064,85.7758,1.06015
13002,61.1599,23.9648,-0.401655
13003,16.5703,7.63197,-2.02243
13004,19.6504,6.71231,-1.99728
13005,176.618,78.9609,4.45042
13007,27.4395,12.4735,-2.14564
13008,23.4899,9.333,-2.11685
13009,168.958,85.7082,5.48016
13011,26.1396,13.493,-1.92251
13012,33.3797,11.3042,-2.09395
13014,87.0531,34.0008,3.78814
13015,40.1589,18.145,-2.07938
13016,39.499,15.5453,-2.26315
13018,88.1172,34.4042,7.71771
13019,26.1904,13.5218,-1.22251
13020,53.629,18.0366,-2.01386
13024,3.44103,1.5203,-2.00901
13026,64.928,25.1481,-2.06362
13027,6.01086,2.89062,-2.00938
13028,8.88076,3.611,-2.02119
13030,65.5197,21.7361,-0.840115
13031,11.1306,5.15123,-1.99093
13032,14.2205,5.67168,-2.02331
13034,61.16,23.6948,-0.402119
13035,16.5803,7.55197,-2.02258
13036,19.6404,6.63231,-1.99741
13037,177.208,78.451,4.46892
13039,27.4295,12.3435,-2.14585
13040,23.46,9.21298,-2.10702
13041,169.228,85.0582,5.47875
13043,26.3496,13.483,-1.93275
13044,33.3197,11.1342,-2.09418
13047,40.2589,18.0051,-2.08973
13048,39.439,15.3552,-2.25342
13051,26.4104,13.5019,-1.23278
13052,53.559,17.7966,-2.0142
13056,3.45376,1.51079,-2.00902
13059,6.0336,2.87111,-2.00938
13060,8.9035,3.58148,-2.02117
13062,55.4131,18.1949,-0.704739
13063,11.1633,5.11171,-1.99091
13064,14.2532,5.61214,-2.02328
13065,170.037,84.766,1.05937
13066,61.1727,23.4651,-0.401746
13067,16.593,7.50243,-2.02249
13068,19.6432,6.55274,-1.9873
13069,177.661,77.9311,4.45974
13071,27.4423,12.244,-2.14572
13073,169.731,84.6084,5.48942
13074,89.1236,34.0851,1.62723
13075,26.6523,13.5135,-1.95272
13076,33.2625,10.9846,-2.08394
13078,89.2859,34.1413,3.86716
13079,40.3517,17.8755,-2.08957
13080,39.4218,15.1956,-2.25318
13083,26.6631,13.5123,-1.24273
13084,53.5018,17.5669,-2.00382
13088,3.45378,1.49077,-1.99905
13089,28.3937,14.2414,-0.563293
13090,65.2009,24.7385,-2.06378
13091,6.0436,2.84111,-2.00945
13092,8.9135,3.55148,-2.02123
13093,61.1227,26.7145,-0.0161416
13095,11.1733,5.07171,-1.99099
13096,14.2633,5.56214,-2.02338
13098,61.1928,23.2351,-0.40216
13099,16.593,7.41241,-2.01265
13100,19.6532,6.47274,-1.98745
13101,178.201,77.4412,4.46834
13103,27.4423,12.114,-2.13594
13104,23.4528,9.0234,-2.09705
13105,170.291,84.1485,5.49805
13107,30.7818,15.4246,-2.24377
13108,33.2126,10.8446,-2.07413
13111,40.4017,17.7355,-2.08986
13112,39.3619,15.0056,-2.24344
13114,47.3082,17.9957,4.14339
13115,26.8931,13.5124,-1.24297
13116,53.3718,17.3269,-1.99409
13119,64.9908,28.3878,-1.67732
13120,3.46377,1.48079,-2.00908
13121,27.8838,13.8813,-0.553376
13122,65.1909,24.4885,-2.06419
13123,6.0536,2.82111,-2.00949
13124,8.9335,3.52148,-2.0213
13126,29.3145,9.48117,-0.372387
13127,11.1834,5.03171,-1.99107
13128,14.2733,5.51214,-2.02347
13129,170.827,83.7061,1.05673
13131,16.613,7.35241,-2.01277
13132,19.6332,6.40274,-1.98754
13133,178.911,77.0313,4.4769
13135,27.4223,12.004,-2.13611
13137,170.852,83.7085,5.50672
13139,30.7518,15.2845,-2.23398
13140,33.1526,10.6945,-2.07432
13143,40.4517,17.6055,-2.09013
13144,39.2719,14.8256,-2.24365
13146,47.3182,17.8057,4.14305
13147,27.1631,13.5424,-1.2532
13148,53.3619,17.1269,-1.99443
13151,61.3111,26.5472,-1.57663
13152,3.46378,1.47077,-1.99909
13153,28.3937,14.0014,-0.563703
13154,65.1809,24.2185,-2.06465
13155,6.0536,2.80111,-2.00952
13156,8.93351,3.49148,-2.02135
13157,61.0928,26.1945,-0.0169988
13159,11.2034,4.98171,-1.99117
13160,14.2833,5.45213,-2.01359
13161,171.257,83.1762,1.05538
13163,16.6131,7.28241,-2.01289
13164,19.6432,6.33274,-1.98767
13165,179.371,76.4813,4.48548
13167,27.4124,11.8739,-2.12632
13171,30.7219,15.1345,-2.2342
13172,33.1226,10.5545,-2.06453
13175,40.5117,17.4455,-2.09047
13176,39.2319,14.6656,-2.23388
13178,47.3082,17.6157,4.13274
13179,27.4431,13.5425,-1.2635
13180,53.2619,16.8869,-1.99473
13183,61.1312,26.2171,-1.577
13185,40.5328,19.7033,-0.796632
13186,65.271,23.9885,-2.06513
13187,6.07361,2.78111,-2.00958
13188,8.95351,3.45149,-2.02144
13189,61.0828,25.9345,-0.0174326
13190,92.1513,28.7502,-1.17505
13191,11.2234,4.94171,-1.99126
13192,14.3133,5.41215,-2.02368
13193,171.787,82.6962,1.064
13195,16.6031,7.21241,-2.013
13196,19.6332,6.24272,-1.97782
13197,180.011,76.0114,4.48401
13199,27.4124,11.7639,-2.1265
13200,23.4428,8.74338,-2.08752
13201,46.7848,22.7101,1.50198
13203,30.6619,14.9645,-2.22443
13204,33.0526,10.4045,-2.06471
13207,40.8517,17.4255,-2.10086
13208,39.2019,14.4856,-2.23416
13210,47.3782,17.4557,4.13239
13211,27.6831,13.5425,-1.27375
13212,53.2019,16.6569,-1.98506
13215,61.0312,25.9271,-1.56739
13216,3.49377,1.44079,-2.00918
13217,40.5428,19.5233,-0.79695
