-403.224,669.354,-25.2045
0.922424,-0.385886,-0.0150644
0.385176,0.922137,-0.0360955
0.0278202,0.0274929,0.999235
16961,73.2403,-36.4028,-1.51873
16962,23.4263,-14.8709,-0.836593
16963,5.66765,-3.4166,-1.95419
16964,7.89721,-5.20713,-1.96703
16965,53.7536,-30.1582,-0.0645657
16966,78.0364,-54.324,-1.20577
16967,10.447,-6.07774,-1.94019
16968,12.8264,-8.27831,-1.99324
16969,70.293,-34.9522,0.354962
16970,54.3622,-34.1084,-0.435572
16971,15.4264,-8.83894,-1.95644
16972,16.7056,-11.8792,-1.94821
16973,48.8458,-27.4372,1.2416
16974,47.8836,-33.4569,0.612366
16975,24.3751,-13.8211,-2.00768
16976,20.1454,-12.8301,-1.99246
16977,71.1751,-35.3826,2.22386
16978,47.5548,-29.8668,0.913007
16979,23.6359,-11.9109,-1.74665
16980,29.8532,-20.9824,-2.16483
16981,53.518,-30.0284,3.51573
16982,49.0463,-30.8073,2.30113
16983,23.4061,-13.2809,-1.29646
16984,23.2855,-14.7809,-1.48642
16985,72.3635,-40.5134,10.1321
16986,77.7283,-48.6445,7.40499
16988,27.6547,-19.4619,-1.22205
16992,3.15789,-2.27599,-1.98106
16993,73.1503,-36.6828,-1.51864
16995,5.66765,-3.4366,-1.95419
16996,7.86721,-5.22712,-1.96699
16998,77.5464,-54.3939,-1.19518
16999,10.437,-6.11774,-1.94018
17000,12.7964,-8.3183,-1.9932
17001,70.8328,-35.5224,0.364266
17002,54.0022,-34.1483,-0.435136
17004,16.6356,-11.9292,-1.95812
17005,48.9658,-27.7272,1.24143
17006,47.6936,-33.5768,0.61259
17007,24.3251,-13.9111,-2.00762
17008,20.1053,-12.9001,-1.99242
17009,70.9251,-35.5725,2.22415
17010,47.6548,-30.1769,0.922865
17011,23.5659,-11.9809,-1.74657
17012,28.9534,-20.5022,-2.1037
17013,53.2479,-30.1184,3.50606
17014,49.0763,-31.0573,2.31107
17015,23.3861,-13.3809,-1.29644
17016,23.3355,-14.9309,-1.49649
17017,72.6535,-41.0035,10.1917
17018,77.5582,-48.9145,7.40518
17019,23.5266,-11.9609,-1.11652
17023,24.9166,-14.2313,-0.698366
17024,3.15789,-2.28599,-1.98106
17025,73.3801,-37.1229,-1.52895
17026,23.4062,-15.0809,-0.846583
17027,5.64763,-3.46659,-1.96417
17028,7.8772,-5.26713,-1.96701
17029,53.3335,-30.4181,-0.0640713
17030,72.8072,-51.4627,-1.12921
17031,10.417,-6.14774,-1.94016
17032,12.7564,-8.35829,-1.99316
17033,71.7927,-36.3226,0.373044
17034,84.5672,-53.7256,-0.683685
17035,15.3963,-8.96893,-1.96642
17036,16.6056,-11.9892,-1.94809
17037,48.7057,-27.7971,1.24174
17038,48.3534,-34.297,0.621738
17039,24.3251,-14.0211,-2.01763
17040,20.0553,-12.97,-1.99236
17041,71.385,-36.1126,2.24356
17042,47.6647,-30.4169,0.922836
17043,23.5358,-12.0709,-1.74654
17044,28.8934,-20.6222,-2.10364
17045,53.0979,-30.2783,3.50623
17046,49.7061,-31.6974,2.34026
17047,23.3661,-13.4809,-1.29643
17048,23.3054,-15.0209,-1.49646
17049,72.0134,-40.9833,10.1225
17050,79.4881,-50.5149,7.61272
17052,27.6047,-19.7119,-1.22201
17055,24.6166,-14.1812,-0.697997
17056,3.12789,-2.29599,-1.98102
17057,73.2301,-37.3628,-1.52878
17058,23.3862,-15.1909,-0.846566
17059,5.62764,-3.47659,-1.95415
17060,7.83719,-5.29712,-1.96696
17061,53.0435,-30.4981,-0.0637232
17062,51.1112,-36.5076,-0.791771
17063,10.387,-6.18773,-1.94013
17064,12.7264,-8.39829,-1.99312
17065,71.6726,-36.5726,0.373173
17066,83.8672,-53.6854,-0.68283
17067,15.3463,-9.01892,-1.96636
17068,16.5356,-12.0392,-1.94801
17069,49.6956,-28.5974,1.27048
17070,48.0934,-34.3669,0.62205
17072,20.0053,-13.03,-1.9923
17073,57.896,-29.5894,1.82043
17074,47.7447,-30.6869,0.922721
17075,23.5358,-12.1709,-1.74655
17076,28.8933,-20.7822,-2.11365
17077,52.7279,-30.3282,3.48668
17078,49.2461,-31.6473,2.33083
17079,23.376,-13.5909,-1.29645
17080,23.2854,-15.1309,-1.49644
17081,71.6133,-41.0832,10.083
17082,79.868,-51.145,7.66222
17084,27.5546,-19.8319,-1.22196
17087,23.8567,-13.861,-0.67705
17088,3.12789,-2.30599,-1.98102
17089,73.23,-37.6928,-1.5288
17090,23.3862,-15.3109,-0.846574
17091,5.61763,-3.50659,-1.95414
17092,7.82718,-5.32711,-1.96695
17094,50.8912,-36.6175,-0.79151
17095,10.367,-6.22772,-1.9401
17096,12.7164,-8.45828,-1.99312
17097,69.7727,-35.9221,0.355531
17098,50.5325,-32.7175,-0.410812
17099,15.3263,-9.07891,-1.96634
17101,48.3957,-28.0771,1.2421
17102,48.0734,-34.5969,0.622059
17103,24.175,-14.161,-2.00746
17104,19.9353,-13.1,-1.99222
17105,73.1447,-37.6431,2.30131
17106,47.7746,-30.9569,0.932667
17109,52.6378,-30.5182,3.48677
17110,48.7861,-31.5972,2.31139
17111,23.356,-13.6909,-1.30643
17112,23.3054,-15.2609,-1.51647
17113,71.2833,-41.2131,10.0533
17114,79.8379,-51.525,7.67223
17116,27.5046,-19.9519,-1.2319
17119,23.7967,-13.941,-0.676982
17120,3.11788,-2.32598,-1.98101
17121,73.1399,-37.9528,-1.52871
17122,23.3761,-15.4209,-0.846569
17123,5.60763,-3.52658,-1.95413
17124,7.81718,-5.34711,-1.96694
17125,49.4439,-28.8972,-0.0592304
17126,74.5066,-53.8232,-1.16143
17127,10.337,-6.26772,-1.94007
17128,12.6964,-8.50828,-1.9931
17129,58.7839,-30.5495,0.299279
17130,50.6825,-33.0575,-0.411018
17131,15.2963,-9.1189,-1.9663
17135,24.125,-14.241,-1.9974
17136,19.8853,-13.15,-1.98216
17137,55.8661,-29.0489,1.76294
17138,47.6946,-31.1269,0.932753
17139,23.5258,-12.3709,-1.75655
17141,52.7478,-30.8182,3.50662
17142,48.7261,-31.7972,2.31145
17143,23.366,-13.8009,-1.30645
17146,78.6179,-51.1147,7.57374
17147,23.4566,-12.3409,-1.11646
17148,27.4846,-20.0719,-1.23189
17151,23.8867,-14.111,-0.677103
17152,3.10788,-2.33598,-1.981
17153,73.0399,-38.2328,-1.52861
17154,23.3661,-15.5309,-0.846564
17155,5.59763,-3.53658,-1.95411
17156,7.77717,-5.3771,-1.96689
17158,74.2965,-54.0831,-1.1612
17159,10.327,-6.30771,-1.94006
17160,12.6464,-8.53827,-1.99304
17161,58.5539,-30.7094,0.299549
17162,50.3725,-33.1274,-0.410645
17163,15.2563,-9.17889,-1.96626
17164,16.4256,-12.2292,-1.94789
17165,47.8156,-28.1969,1.2328
17166,48.7431,-35.5971,0.631176
17167,24.065,-14.321,-1.99734
17168,19.8353,-13.24,-1.98211
17169,53.8362,-28.2584,1.70546
17170,47.2646,-31.0968,0.923279
17172,27.3936,-20.1618,-2.02178
17173,52.5977,-30.9882,3.49679
17174,49.046,-32.2473,2.33103
17175,23.3459,-13.9109,-1.30643
17176,23.2653,-15.4508,-1.50644
17178,75.5779,-49.544,7.29755
17179,23.4365,-12.4409,-1.11644
17180,27.4545,-20.2019,-1.23186
17183,23.7866,-14.171,-0.676985
17184,3.11787,-2.35598,-1.98101
17185,73.0898,-38.5728,-1.52869
17186,23.3761,-15.6509,-0.856584
17187,5.58762,-3.56658,-1.9541
17188,7.76718,-5.4071,-1.95688
17189,49.0638,-29.1471,-0.058784
17190,73.4766,-53.8729,-1.15018
17191,10.307,-6.34771,-1.94004
17192,12.6164,-8.58826,-1.993
17193,58.5538,-30.9494,0.299533
17194,50.0524,-33.1573,-0.410257
17195,15.2163,-9.23889,-1.96621
17196,16.3755,-12.2692,-1.94783
17197,47.7356,-28.3669,1.23289
17198,47.3833,-34.8568,0.612882
17199,24.005,-14.411,-1.99727
17200,19.7653,-13.29,-1.98203
17201,53.7462,-28.4384,1.70556
17202,47.7744,-31.6569,0.93262
17203,23.4657,-12.5509,-1.75649
17204,27.3735,-20.2818,-2.02177
17205,52.4577,-31.1482,3.49695
17206,48.886,-32.3872,2.33122
17207,23.3459,-14.0109,-1.30644
17208,23.3353,-15.6309,-1.51653
17210,74.5779,-49.2437,7.21879
17211,23.4265,-12.5409,-1.11644
17212,27.4245,-20.3219,-1.23183
17215,23.5167,-14.111,-0.666652
17216,3.08787,-2.35598,-1.98098
17217,72.9297,-38.8227,-1.52851
17218,23.356,-15.7609,-0.856567
17219,5.56761,-3.58657,-1.95408
17220,7.74716,-5.43709,-1.96686
17221,49.4237,-29.5972,-0.0592526
17222,73.0566,-53.9628,-1.14968
17223,10.287,-6.38771,-1.94002
17224,12.5864,-8.63825,-1.99297
17225,57.9639,-30.8993,0.300255
17227,15.1862,-9.27888,-1.96618
17228,16.3355,-12.3292,-1.94778
17229,47.7055,-28.5769,1.23291
17230,50.3528,-37.2875,0.659102
17231,23.955,-14.481,-1.99721
17232,19.7053,-13.34,-1.98196
17233,53.4761,-28.5183,1.69588
17234,47.4244,-31.6668,0.933046
17235,23.4357,-12.6509,-1.75646
17236,27.4135,-20.4618,-2.03183
17237,52.4576,-31.3882,3.50693
17238,48.9859,-32.7073,2.34107
17239,23.3359,-14.1209,-1.30643
17240,23.2753,-15.6908,-1.51646
17242,75.8478,-50.464,7.35716
17243,23.4265,-12.6409,-1.12644
17244,27.3945,-20.4419,-1.2318
17247,23.5466,-14.241,-0.666697
17248,3.07787,-2.36597,-1.98097
17249,24.957,-13.5613,-0.52837
17250,23.376,-15.8909,-0.8566
17251,5.56761,-3.60657,-1.95408
17252,7.71716,-5.45709,-1.95682
17254,69.3172,-51.6119,-1.09496
17255,10.277,-6.4277,-1.94001
17257,57.8438,-31.1193,0.300387
17258,80.8871,-54.2247,-0.659235
17259,15.1562,-9.33887,-1.96615
17260,16.2755,-12.3791,-1.94771
17262,49.7928,-37.1673,0.649792
17263,23.8749,-14.571,-1.99712
17264,19.6452,-13.4099,-1.98189
17265,53.1061,-28.5882,1.68633
17266,47.6243,-32.0568,0.932776
17267,23.4157,-12.7509,-1.75644
17269,51.6176,-31.148,3.45797
17270,48.7959,-32.8272,2.3413
17271,23.3459,-14.2409,-1.31645
17272,23.2552,-15.8208,-1.51645
17274,69.928,-46.9226,6.80461
17275,23.4264,-12.7509,-1.12645
17276,27.3644,-20.5818,-1.23177
17279,24.8364,-15.1413,-0.708329
17280,3.09071,-2.38554,-1.98093
17281,24.6199,-13.4907,-0.51703
17282,23.3989,-16.0203,-0.85573
17283,5.57045,-3.62612,-1.95393
17284,7.71002,-5.48662,-1.95657
17285,52.0062,-31.6171,-0.0604661
17286,54.5931,-40.9876,-0.854061
17287,10.2498,-6.45722,-1.93963
17289,54.4571,-29.5377,0.286753
17290,57.694,-39.0384,-0.467619
17291,15.1391,-9.39836,-1.96558
17292,16.2484,-12.4486,-1.94707
17293,47.9883,-29.1862,1.24443
17294,49.5257,-37.2265,0.65215
17295,23.8279,-14.6304,-1.99616
17296,19.5981,-13.4594,-1.98109
17297,53.0989,-28.7974,1.6884
17298,47.7072,-32.3261,0.944581
17299,23.4385,-12.8503,-1.7556
17301,51.4104,-31.2471,3.45026
17302,49.2087,-33.3466,2.36275
17303,23.3387,-14.3403,-1.31556
17304,23.3181,-15.9603,-1.52563
17306,69.4307,-46.9115,6.77805
17307,23.4393,-12.8503,-1.1256
17308,27.3673,-20.7213,-1.24069
17312,3.08071,-2.38554,-1.98091
17314,28.1379,-19.3414,-1.03153
17315,5.55045,-3.64612,-1.95391
17316,7.7,-5.51662,-1.96656
17317,56.8954,-34.8382,-0.0664345
17318,68.3103,-51.5808,-1.0809
17319,10.2398,-6.49721,-1.93962
17320,12.4792,-8.75774,-1.9824
17321,54.0071,-29.5476,0.287285
17322,57.8039,-39.4084,-0.46777
17323,15.0991,-9.44835,-1.96554
17324,16.1984,-12.4986,-1.94701
17326,51.0854,-38.6569,0.670223
17327,23.7478,-14.7004,-1.99607
17328,19.5381,-13.5294,-1.98102
17329,52.9689,-28.9774,1.68855
17330,47.3772,-32.356,0.934969
17331,23.5685,-13.0303,-1.77576
17332,24.2971,-18.5605,-1.82694
17333,51.1504,-31.3471,3.44056
17334,49.8785,-34.0467,2.40191
17335,23.3287,-14.4503,-1.31556
17336,27.767,-19.0913,-1.81107
17338,69.5107,-47.3115,6.79793
17339,23.4293,-12.9503,-1.12559
17340,27.3373,-20.8512,-1.24067
17344,3.07071,-2.40554,-1.9809
17346,27.7779,-19.2414,-1.0211
17347,5.53046,-3.66612,-1.94389
17348,7.68998,-5.54662,-1.97655
17349,48.5566,-30.0063,-0.0562927
17350,67.8403,-51.6107,-1.07034
17351,10.2198,-6.53721,-1.9396
17352,12.4592,-8.80773,-1.98238
17353,53.987,-29.7776,0.287295
17355,15.0591,-9.49834,-1.95549
17356,16.1684,-12.5686,-1.94698
17357,47.2083,-29.166,1.23535
17358,49.4156,-37.6865,0.652254
17359,23.6778,-14.7703,-1.98599
17360,19.4781,-13.5894,-1.98095
17361,49.4691,-27.3066,1.58278
17362,47.8771,-32.9362,0.954345
17363,27.5476,-15.3112,-2.0606
17364,23.9572,-18.4404,-1.80653
17365,52.4503,-32.3874,3.53897
17366,48.5386,-33.3864,2.34354
17367,23.3287,-14.5603,-1.31556
17370,70.1306,-48.1017,6.87715
17371,23.4192,-13.0603,-1.12559
17375,23.4394,-14.6304,-0.675699
17376,3.0807,-2.42554,-1.98092
17379,5.52044,-3.68611,-1.95387
17380,7.65999,-5.57661,-1.96651
17381,49.0664,-30.5564,-0.0569273
17382,67.3803,-51.6406,-1.0698
17383,10.1898,-6.5672,-1.93956
17384,12.4392,-8.84773,-1.98235
17385,49.2776,-27.4265,0.263001
17386,57.5038,-39.7883,-0.467437
17387,15.0291,-9.55833,-1.96546
17388,16.1084,-12.6086,-1.94691
17389,47.2782,-29.456,1.23525
17390,54.0748,-41.5076,0.716523
17391,23.6278,-14.8603,-1.98594
17392,19.4081,-13.6294,-1.97087
17393,49.3891,-27.4766,1.58287
17394,47.777,-33.1161,0.954453
17395,27.5076,-15.4212,-2.06056
17396,23.7972,-18.4604,-1.79634
17397,52.3402,-32.5774,3.53909
17398,48.3486,-33.5064,2.33376
17399,23.3086,-14.6703,-1.32555
17400,27.677,-19.3213,-1.81098
17402,67.9906,-46.9912,6.67975
17403,23.4192,-13.1603,-1.13559
17404,45.3731,-34.8854,-2.05281
17407,24.4092,-15.3406,-0.706887
17408,3.0507,-2.43553,-1.98088
17411,5.51043,-3.71611,-1.95386
17412,7.63999,-5.60661,-1.95649
17413,47.8066,-30.0161,-0.0554059
17414,67.0303,-51.7305,-1.06939
17415,10.1698,-6.6072,-1.93954
17416,12.3992,-8.89772,-1.99231
17417,49.1875,-27.6064,0.263098
17418,57.5337,-40.1183,-0.467491
17419,14.9891,-9.60832,-1.95542
17420,16.0584,-12.6586,-1.94685
17421,47.4882,-29.8161,1.24498
17422,49.2555,-38.1165,0.652419
17423,23.5478,-14.9303,-1.98584
17424,19.3381,-13.6893,-1.97079
17425,49.1391,-27.5665,1.58316
17426,47.707,-33.3161,0.954525
17427,27.4076,-15.5012,-2.06044
17429,51.0303,-32.017,3.46067
17430,48.0586,-33.5663,2.3341
17431,23.2886,-14.7703,-1.32553
17432,27.6269,-19.4313,-1.82093
17434,67.9105,-47.2912,6.68983
17435,23.4092,-13.2703,-1.13559
17436,24.4978,-19.1406,-1.11721
17440,3.0607,-2.44554,-1.98089
17441,23.6499,-13.5204,-0.505884
17443,5.49043,-3.73611,-1.95384
17444,7.61999,-5.6266,-1.95647
17446,66.8103,-51.9505,-1.05914
17447,10.1398,-6.64719,-1.93951
17448,12.3692,-8.92771,-1.99228
17449,53.227,-30.0974,0.278176
17450,77.4102,-54.273,-0.641815
17451,14.959,-9.66832,-1.96538
17452,16.0083,-12.7186,-1.9468
17453,47.7281,-30.1961,1.25468
17454,52.8949,-41.1973,0.707937
17455,23.4878,-15.0103,-1.98578
17456,19.2981,-13.7693,-1.97075
17457,49.769,-28.1566,1.60238
17458,47.8669,-33.6862,0.954314
17459,26.4677,-15.091,-1.99931
17460,23.5372,-18.5303,-1.78604
17461,50.4602,-31.9069,3.42135
17462,48.8184,-34.3465,2.37315
17463,23.2586,-14.8703,-1.3255
17464,27.5869,-19.5413,-1.82089
17466,67.7305,-47.5111,6.69003
17467,23.3992,-13.3703,-1.13558
17468,24.1579,-19.0105,-1.1068
17471,23.6193,-15.0904,-0.685938
17472,3.04069,-2.46553,-1.98087
17474,28.5876,-20.3915,-1.06212
17475,5.48042,-3.7561,-1.95383
17476,7.59998,-5.6566,-1.95645
17477,53.7856,-34.2575,-0.0627219
17478,66.6302,-52.1804,-1.05894
17479,10.1398,-6.68719,-1.93951
17480,12.3292,-8.9777,-1.98223
17481,49.3174,-28.1365,0.262914
17482,77.0302,-54.4129,-0.641374
17483,14.919,-9.70831,-1.95534
17484,15.9583,-12.7685,-1.94674
17485,50.2377,-32.0167,1.3216
17486,50.1653,-39.3767,0.67127
17487,23.4078,-15.0803,-1.98569
17488,19.2281,-13.8293,-1.97067
17489,48.499,-27.6663,1.56391
17490,47.6869,-33.8061,0.95452
17491,26.4277,-15.201,-1.99927
17493,49.4603,-31.5267,3.36255
17494,50.3882,-35.6868,2.46122
17495,23.3385,-15.0303,-1.3356
17496,27.5469,-19.6713,-1.82085
17498,67.8504,-47.9412,6.71986
17499,23.3891,-13.4803,-1.13557
17500,23.9779,-19.0005,-1.10659
17503,23.4593,-15.1104,-0.67575
17504,3.04069,-2.46553,-1.98087
17506,28.4876,-20.4815,-1.06201
17507,5.47041,-3.7761,-1.96382
17508,7.57996,-5.69659,-1.96643
17509,54.4154,-34.9276,-0.0635053
17510,66.3002,-52.3004,-1.05856
17511,10.1098,-6.71718,-1.93948
17512,12.2892,-9.00769,-1.98219
17513,49.2074,-28.2964,0.263035
17514,50.9847,-36.3968,-0.41953
17515,14.889,-9.7583,-1.95531
17516,15.9083,-12.8185,-1.94669
17517,47.428,-30.4761,1.25502
17518,52.9547,-41.8373,0.70783
17519,23.2878,-15.1203,-1.97555
17520,19.1581,-13.8793,-1.97059
17521,48.349,-27.8063,1.56408
17522,48.2967,-34.4863,0.97376
17523,26.3977,-15.301,-2.00924
17525,52.82,-33.9075,3.59844
17526,48.6584,-34.7264,2.38332
17527,23.2685,-15.1003,-1.33552
17528,27.5169,-19.7813,-1.82082
17530,66.9604,-47.6909,6.65093
17531,23.3791,-13.5903,-1.13557
17532,23.8079,-19.0104,-1.09638
17536,3.02069,-2.47553,-1.98085
17537,23.5798,-13.8004,-0.505817
17538,27.9177,-20.2014,-1.04132
17539,5.45042,-3.7961,-1.9538
17540,7.56995,-5.71659,-1.96642
17541,50.516,-32.6767,-0.0587632
17542,66.4001,-52.7404,-1.0687
17543,10.0897,-6.75718,-1.93946
17544,12.2592,-9.06768,-1.98215
17545,48.8973,-28.3364,0.263399
17546,50.9546,-36.6168,-0.419507
17547,14.839,-9.80829,-1.95525
17548,15.8683,-12.8785,-1.94664
17549,47.9379,-31.0262,1.26438
17550,52.1548,-41.4972,0.708796
17551,23.2277,-15.1802,-1.97548
17552,19.108,-13.9293,-1.97053
17553,48.099,-27.8763,1.55437
17554,47.9967,-34.5162,0.964113
17555,27.1675,-15.8612,-2.06018
17556,23.2472,-18.7003,-1.7757
17557,49.6202,-32.0867,3.39233
17558,50.3981,-36.2268,2.47118
17559,23.2585,-15.2003,-1.33552
17560,27.4768,-19.9012,-1.82078
17562,73.36,-52.5825,7.29308
17563,23.3791,-13.6903,-1.13557
17564,23.7779,-19.1104,-1.09635
17567,23.4292,-15.3004,-0.685725
17568,3.02068,-2.49553,-1.98085
17569,23.7898,-14.0305,-0.506079
17570,27.7177,-20.2113,-1.03108
17571,5.44041,-3.81609,-1.95379
17572,7.54995,-5.74659,-1.96639
17573,49.3861,-32.1865,-0.0573984
17574,66.31,-53.0204,-1.06861
17575,10.0497,-6.78717,-1.93941
17576,12.2391,-9.11768,-1.99213
17577,48.6573,-28.4163,0.253679
17578,75.8701,-54.7626,-0.630021
17579,14.819,-9.85828,-1.95523
17580,15.8083,-12.9185,-1.93657
17581,50.6275,-32.9868,1.34109
17582,52.2947,-41.8872,0.708608
17583,23.1877,-15.2602,-1.97544
17584,19.068,-13.9993,-1.97049
17585,47.839,-27.9462,1.55467
17586,47.8067,-34.6161,0.964332
17587,27.1075,-15.9511,-2.06011
17589,49.2701,-32.1066,3.37275
17590,52.1879,-37.7573,2.55897
17591,23.2485,-15.3103,-1.33551
17594,66.8703,-48.2909,6.671
17595,23.3791,-13.7903,-1.14558
17596,23.5979,-19.1104,-1.09614
17599,23.4192,-15.4204,-0.68572
17600,3.01068,-2.50553,-1.98084
17601,23.8497,-14.1905,-0.516159
17602,27.3877,-20.1313,-1.03068
17603,5.44039,-3.83609,-1.96379
17604,7.53994,-5.77658,-1.96638
17605,50.4158,-33.1167,-0.0586699
17606,67.8896,-54.6907,-1.09057
17607,10.0297,-6.82717,-1.93939
17608,12.2091,-9.15767,-1.9921
17609,49.4172,-29.0965,0.262741
17610,75.4901,-54.8925,-0.629579
17611,14.779,-9.91827,-1.95518
17612,15.7683,-12.9885,-1.94653
17613,47.8678,-31.4462,1.27444
17614,51.9147,-41.9071,0.709056
17615,23.1077,-15.3402,-1.97535
17616,18.988,-14.0693,-1.9604
17617,47.6289,-28.0661,1.55492
17618,47.6167,-34.7561,0.964549
17619,27.0374,-16.0511,-2.06004
17620,23.1471,-18.8902,-1.7856
17621,49.1001,-32.2666,3.37294
17622,55.9474,-40.7682,2.75435
17623,23.2984,-15.4603,-1.33558
17626,69.4701,-50.5415,6.9478
17627,23.359,-13.9003,-1.14556
17628,23.4979,-19.1704,-1.09603
17631,23.4292,-15.5504,-0.685739
17632,3.00068,-2.52552,-1.98083
17633,23.6097,-14.1604,-0.505873
17635,5.4104,-3.85609,-1.95375
17636,7.51993,-5.81658,-1.96636
17637,49.9759,-33.0966,-0.0581481
17638,31.487,-25.7523,-0.505854
17639,9.99972,-6.85716,-1.93936
17640,12.1691,-9.20766,-1.98206
17641,47.9173,-28.4661,0.254552
17642,74.9301,-54.9224,-0.628918
17643,14.739,-9.97826,-1.95514
17644,15.7083,-13.0385,-1.93646
17645,48.0877,-31.8562,1.28416
17646,51.6047,-41.967,0.69942
17647,23.0077,-15.4002,-1.97523
17648,18.958,-14.1492,-1.97037
17649,47.3189,-28.1061,1.54528
17650,49.0564,-36.0664,0.992771
17651,26.9674,-16.1411,-2.04996
17652,23.1771,-19.0602,-1.78564
17653,50.8399,-33.667,3.5008
17654,49.758,-36.5767,2.46191
17655,23.3384,-15.6203,-1.34564
17656,27.3767,-20.2712,-1.83068
17659,23.349,-14.0103,-1.14556
17660,23.4078,-19.2403,-1.09592
17663,23.4292,-15.6804,-0.685746
17664,2.9935,-2.52509,-1.98077
17665,23.5726,-14.2398,-0.504941
17667,5.41323,-3.87564,-1.95361
17668,7.50277,-5.83611,-1.9661
17669,49.4588,-32.9857,-0.0555421
17670,66.9727,-54.7097,-1.08667
17671,10.0026,-6.89668,-1.93902
17672,12.152,-9.24717,-1.9816
17673,47.4602,-28.4053,0.256968
17674,74.5432,-55.0014,-0.625377
17675,14.7018,-10.0177,-1.95456
17676,15.6912,-13.088,-1.93584
17677,48.1606,-32.1155,1.28599
17679,22.9406,-15.4496,-1.96427
17680,18.9209,-14.2087,-1.9696
17681,47.5217,-28.4454,1.5569
17682,48.9193,-36.2157,0.994926
17683,24.9507,-15.0601,-1.91656
17684,23.12,-19.1297,-1.78465
17685,48.8429,-32.5758,3.37519
17686,49.4409,-36.5958,2.45431
17687,23.2513,-15.6597,-1.34464
17688,27.3396,-20.3806,-1.82956
17690,66.5529,-49.1399,6.69408
17691,23.3818,-14.1198,-1.14472
17692,23.3607,-19.3198,-1.09494
17695,23.462,-15.7998,-0.684888
17696,2.9935,-2.54509,-1.98077
17699,5.39323,-3.88564,-1.95358
17700,7.48277,-5.85611,-1.96608
17701,49.7687,-33.4358,-0.0559191
17702,66.6927,-54.8596,-1.07636
17703,9.97256,-6.92668,-1.93898
17704,12.122,-9.28716,-1.98156
17705,48.62,-29.3056,0.265595
17706,74.0932,-55.0613,-0.614864
17707,14.6718,-10.0677,-1.95453
17708,15.6412,-13.138,-1.93578
17709,47.6806,-32.0254,1.27655
17710,51.5076,-42.4462,0.71166
17711,22.8406,-15.4996,-1.96416
17712,18.8509,-14.2587,-1.95952
17713,48.4916,-29.2356,1.58575
17714,50.1391,-37.3659,1.02347
17715,24.9107,-15.1401,-1.91652
17716,23.1499,-19.2897,-1.79469
17717,49.0028,-32.9158,3.38499
17718,50.9107,-37.9262,2.53256
17719,23.2512,-15.7797,-1.34465
17720,27.2996,-20.5006,-1.82952
17722,69.9427,-51.9907,7.05005
17723,23.3618,-14.2198,-1.1447
17724,23.2907,-19.3997,-1.09486
17727,28.2611,-19.1109,-0.830553
17728,2.9835,-2.55509,-1.98076
17730,27.4705,-20.7807,-1.03972
17731,5.39321,-3.92563,-1.96359
17732,7.45276,-5.8861,-1.96604
17733,49.8387,-33.7458,-0.056014
17734,66.4626,-55.0895,-1.07611
17735,9.94254,-6.97667,-1.93895
17736,12.092,-9.32716,-1.98153
17737,48.58,-29.5356,0.26563
17738,54.7565,-41.0869,-0.452006
17739,14.6318,-10.1177,-1.95448
17740,15.5711,-13.1879,-1.93571
17741,47.2006,-31.9753,1.2671
17742,51.5475,-42.7962,0.711598
17743,22.7006,-15.5396,-1.954
17744,18.8009,-14.3287,-1.95947
17745,49.1315,-29.8657,1.61498
17746,50.269,-37.746,1.0333
17747,24.9107,-15.2701,-1.91653
17748,23.1399,-19.4197,-1.79469
17749,48.9228,-33.1258,3.39507
17750,50.9906,-38.2862,2.54245
17751,23.3012,-15.9297,-1.35471
17755,23.3518,-14.3398,-1.15469
17756,23.2007,-19.4697,-1.08476
17759,28.211,-19.2309,-0.830502
17760,2.9835,-2.55509,-1.98076
17762,27.4404,-20.9107,-1.0397
17763,5.37322,-3.93563,-1.95356
17764,7.43276,-5.9061,-1.96602
17765,49.6486,-33.8758,-0.0558019
17766,66.2226,-55.2795,-1.07584
17767,9.92254,-7.01666,-1.93893
17768,12.0719,-9.37715,-1.99151
17769,47.5001,-29.1153,0.256889
17770,54.7865,-41.4069,-0.462056
17771,14.6018,-10.1677,-1.95445
17772,15.5211,-13.2479,-1.93565
17774,51.6474,-43.1863,0.711465
17775,22.6106,-15.5795,-1.9539
17776,18.7109,-14.3587,-1.95937
17777,47.1616,-28.9053,1.55729
17778,49.1791,-37.2057,1.01458
17779,24.9107,-15.3901,-1.92653
17780,23.1299,-19.5497,-1.80468
17781,48.7427,-33.2457,3.38527
17782,54.5002,-41.197,2.71829
17783,23.3312,-16.0797,-1.35475
17784,24.1103,-18.4199,-1.62576
17786,63.0529,-47.5991,6.38817
17787,23.3518,-14.4498,-1.1547
17788,23.2107,-19.6197,-1.09478
17791,28.161,-19.3309,-0.830449
17792,2.96349,-2.57508,-1.98073
17793,24.8222,-15.4501,-0.536433
17794,49.7756,-37.9357,-1.88614
17795,5.35321,-3.95563,-1.95354
17796,7.42275,-5.9461,-1.96601
17797,57.9473,-39.7777,-0.0656071
17798,62.7932,-52.8087,-1.02179
17799,9.90253,-7.04666,-1.93891
17800,12.0119,-9.41714,-1.98144
17801,47.2101,-29.1652,0.25722
17802,54.3965,-41.4168,-0.451608
17803,14.5618,-10.2177,-1.95441
17804,15.4811,-13.2979,-1.93561
17805,50.3301,-34.586,1.35338
17806,51.0774,-43.0161,0.712127
17807,22.4606,-15.6095,-1.94373
17808,18.6608,-14.4386,-1.95931
