-411.978,665.41,-25.3882
0.924181,-0.381526,-0.0181062
0.38079,0.924026,-0.0342831
0.0298105,0.0247891,0.999248
9255,12.5846,2.48474,-2.08462
9256,15.9946,2.28431,-2.12249
9257,179.208,43.1778,1.23452
9258,111.245,15.5093,-0.552519
9259,18.5547,3.60391,-2.08928
9260,22.1045,2.00345,-2.1186
9261,118.144,22.4245,2.9098
9262,157.213,14.0601,1.95749
9263,29.175,5.61243,-2.08978
9264,25.5848,3.61298,-2.13444
9267,31.9954,7.82206,-2.11542
9268,35.8047,3.22151,-2.09785
9271,41.3753,7.93057,-1.94886
9272,39.695,5.57096,-2.0926
9275,47.5158,11.5497,-1.97067
9276,51.1047,4.589,-1.76583
9279,69.3558,13.2063,-1.59384
9280,3.66428,0.555944,-2.04286
9281,77.9563,18.5648,-1.33206
9282,64.4653,8.77723,-1.85206
9283,6.5944,1.31555,-2.06001
9284,9.79444,1.38515,-2.09774
9285,117.736,21.9176,0.108966
9286,92.4746,7.95238,-1.0037
9287,12.5846,2.43474,-2.08467
9288,15.9946,2.23431,-2.12255
9289,99.1157,23.5696,0.677977
9290,111.995,15.2092,-0.562333
9291,18.5747,3.54391,-2.08934
9292,22.1145,1.92345,-2.11868
9293,118.014,21.9745,2.90922
9294,159.773,13.7297,1.98889
9295,29.205,5.52242,-2.08986
9296,25.6048,3.52298,-2.13453
9299,31.9853,7.69207,-2.11557
9300,35.8247,3.10151,-2.09796
9303,41.3852,7.77056,-1.93902
9304,39.725,5.43097,-2.10273
9307,47.5058,11.3797,-1.96086
9308,53.6347,4.63875,-1.85404
9311,69.5157,12.9862,-1.59397
9312,3.67429,0.545954,-2.05286
9313,78.0163,18.2948,-1.33231
9314,64.4053,8.53724,-1.85236
9315,6.6044,1.29555,-2.06003
9316,9.80443,1.35515,-2.09776
9317,120.016,21.9073,0.110522
9318,92.5446,7.64237,-1.004
9319,12.6046,2.38474,-2.08471
9320,15.9946,2.16431,-2.12262
9321,180.768,42.1976,1.24452
9322,110.495,14.6094,-0.554021
9323,18.5847,3.48391,-2.0894
9324,22.1245,1.84344,-2.11876
9325,117.834,21.5046,2.89858
9326,162.353,13.3693,2.02027
9327,29.225,5.40241,-2.07998
9328,25.6248,3.43298,-2.14461
9331,31.9653,7.57207,-2.11572
9332,35.8847,2.9815,-2.09805
9335,41.3852,7.62057,-1.94919
9336,39.755,5.29096,-2.10286
9339,47.4957,11.1997,-1.96107
9340,53.7647,4.44873,-1.85415
9343,69.5157,12.7362,-1.59424
9344,3.66428,0.535944,-2.04288
9345,78.1563,18.0348,-1.3325
9346,64.3252,8.29724,-1.84268
9347,6.61439,1.26555,-2.06006
9348,9.80443,1.32515,-2.0978
9349,119.686,21.4274,0.109769
9350,92.7045,7.31236,-1.01425
9351,12.6146,2.34474,-2.08475
9352,16.0146,2.1043,-2.12267
9353,181.398,41.6775,1.24438
9354,111.005,14.2893,-0.554021
9355,18.5947,3.41391,-2.08947
9356,22.1245,1.76344,-2.11885
9358,165.043,13.0089,2.05172
9359,29.255,5.30242,-2.09007
9360,25.6347,3.35297,-2.13469
9363,31.9353,7.44206,-2.10588
9364,35.8946,2.8415,-2.0982
9367,41.3852,7.46057,-1.94936
9368,39.795,5.15096,-2.10299
9371,47.4857,11.0197,-1.96127
9372,53.7747,4.25873,-1.85436
9375,69.4957,12.4862,-1.58453
9376,3.67427,0.505943,-2.04291
9377,77.9962,17.7248,-1.32295
9378,64.3352,8.07724,-1.84291
9379,6.60439,1.24555,-2.06008
9380,9.82442,1.27514,-2.09784
9381,119.936,21.0473,0.109524
9382,92.6745,7.00237,-1.01461
9383,12.6146,2.29474,-2.0848
9384,16.0146,2.0543,-2.12273
9385,98.8055,22.4097,0.676492
9386,110.665,13.8593,-0.554726
9387,18.6147,3.3439,-2.08953
9388,22.1245,1.68343,-2.10894
9391,29.285,5.20242,-2.10016
9392,25.6647,3.26298,-2.14477
9395,31.9053,7.32207,-2.10603
9396,35.9546,2.7315,-2.10828
9399,41.3952,7.32057,-1.94951
9400,39.865,5.03095,-2.10307
9403,47.4757,10.8397,-1.96147
9404,53.8347,4.07873,-1.86451
9407,69.4356,12.2262,-1.58486
9408,3.67427,0.495932,-2.03292
9409,78.3862,17.5247,-1.3329
9410,64.3152,7.84724,-1.84318
9411,6.61439,1.21555,-2.06011
9412,9.81442,1.24514,-2.09788
9413,121.346,20.8471,0.110274
9414,93.2245,6.71229,-1.01455
9415,12.6246,2.25474,-2.08484
9416,16.0245,2.0043,-2.12278
9419,18.6147,3.2739,-2.08961
9420,22.1245,1.60343,-2.10902
9423,29.255,5.09242,-2.0903
9424,25.6547,3.16298,-2.14489
9427,31.8853,7.20207,-2.10618
9428,35.9546,2.6015,-2.10842
9431,41.4152,7.17056,-1.94966
9432,39.9049,4.89094,-2.1032
9435,47.4757,10.6597,-1.96167
9436,53.8046,3.87872,-1.85475
9439,69.4756,11.9862,-1.58509
9440,3.67427,0.475943,-2.04294
9441,78.2762,17.2047,-1.33333
9442,64.2352,7.60725,-1.8435
9443,6.62438,1.19555,-2.06013
9444,9.81441,1.20514,-2.09792
9445,122.366,20.597,0.110701
9446,88.4943,6.0629,-0.968511
9447,12.6145,2.19474,-2.08491
9448,16.0245,1.9343,-2.12285
9449,183.768,40.2372,1.25443
9451,18.6347,3.2139,-2.08966
9452,22.1445,1.52344,-2.1191
9454,172.743,11.8177,2.14571
9455,29.3049,4.99241,-2.09037
9456,25.6547,3.06297,-2.135
9459,31.8652,7.08205,-2.08632
9460,35.9746,2.4715,-2.10855
9463,41.4351,7.04056,-1.94979
9464,39.9349,4.75094,-2.10333
9466,46.1309,5.47351,3.88173
9467,47.4656,10.4797,-1.95188
9468,53.8746,3.69872,-1.8649
9471,69.3956,11.7163,-1.58545
9472,3.66427,0.465944,-2.04296
9473,78.2361,16.9047,-1.32368
9474,64.2151,7.37726,-1.84376
9475,6.62438,1.16555,-2.06016
9476,9.82441,1.17514,-2.09795
9477,123.476,20.3268,0.111168
9478,88.0043,5.71296,-0.959231
9479,12.6245,2.15474,-2.08495
9480,16.0345,1.8743,-2.12291
9483,18.6447,3.1339,-2.08974
9484,22.1545,1.44344,-2.11918
9486,176.073,11.4272,2.18757
9487,29.3249,4.89242,-2.10047
9488,25.6747,2.97297,-2.13508
9491,31.8252,6.95207,-2.09649
9492,36.0046,2.35149,-2.10866
9495,41.4551,6.88056,-1.94995
9496,39.9749,4.61093,-2.10346
9498,46.1009,5.30353,3.87152
9499,47.4856,10.3197,-1.95204
9500,53.8846,3.50872,-1.8651
9503,69.3855,11.4563,-1.58574
9504,3.67427,0.455943,-2.04296
9505,78.2961,16.6347,-1.32394
9506,64.1951,7.14726,-1.84403
9507,6.63438,1.14555,-2.06017
9508,9.8344,1.13514,-2.09798
9509,122.596,19.737,0.109917
9510,87.9742,5.40296,-0.959592
9511,12.6345,2.10474,-2.085
9512,16.0345,1.8143,-2.12298
9513,185.017,39.147,1.2641
9515,18.6447,3.0739,-2.0898
9516,22.1545,1.37344,-2.11925
9519,29.3449,4.79242,-2.10056
9520,25.6847,2.88297,-2.13517
9523,31.8052,6.82207,-2.09665
9524,36.0146,2.22149,-2.1088
9527,41.5051,6.74055,-1.95007
9528,39.9849,4.47093,-2.1036
9530,46.1109,5.13353,3.87134
9531,47.4056,10.1197,-1.95231
9532,53.8646,3.30872,-1.85534
9535,69.4555,11.2162,-1.58595
9536,3.67427,0.435943,-2.04299
9537,78.546,16.4047,-1.33402
9538,64.075,6.91727,-1.83436
9539,6.63437,1.11555,-2.06021
9540,9.8244,1.09514,-2.09804
9541,121.765,19.1871,0.108743
9542,89.1142,5.17281,-0.96906
9543,12.6445,2.06473,-2.08503
9544,16.0445,1.7643,-2.12303
9545,186.037,38.7068,1.26432
9547,18.6547,3.0039,-2.08987
9548,22.1544,1.29343,-2.10934
9551,29.3149,4.68241,-2.09071
9552,25.6847,2.79295,-2.12527
9555,31.7452,6.71207,-2.08681
9556,36.0746,2.10148,-2.10889
9559,41.5351,6.61055,-1.95019
9560,40.0249,4.33091,-2.09373
9562,46.1409,4.98352,3.8712
9563,47.2855,9.91974,-1.94261
9564,53.9045,3.12872,-1.86551
9567,69.4455,10.9762,-1.58622
9568,3.68426,0.415941,-2.043
9569,78.606,16.1147,-1.33429
9570,64.325,6.69724,-1.84443
9571,6.63437,1.08555,-2.06024
9572,9.83439,1.05514,-2.09807
9573,122.525,18.847,0.108893
9574,92.1242,5.01243,-1.00717
9575,12.6545,2.02473,-2.08507
9576,16.0545,1.7043,-2.12309
9578,110.335,11.4594,-0.547583
9579,18.6647,2.9339,-2.08994
9580,22.1644,1.20343,-2.10943
9583,29.3349,4.57241,-2.09081
9584,25.6947,2.70296,-2.13536
9587,31.7552,6.59207,-2.08694
9588,36.1145,1.96148,-2.10901
9591,41.5251,6.44055,-1.95039
9592,40.0648,4.18092,-2.10387
9595,47.2655,9.73974,-1.94282
9596,53.9345,2.92871,-1.8557
9599,69.4854,10.7162,-1.58648
9600,3.69707,0.406372,-2.04308
9601,78.4987,15.8053,-1.33507
9602,64.6478,6.49776,-1.8446
9603,6.65717,1.07598,-2.06032
9604,9.84718,1.01557,-2.08819
9606,92.757,4.71298,-1.00718
9607,12.6673,1.96518,-2.08523
9608,16.0773,1.64475,-2.12323
9610,110.858,11.12,-0.557838
9611,18.6874,2.87436,-2.09011
9612,22.1772,1.1339,-2.10958
9613,128.486,19.2936,3.14308
9615,29.3877,4.47288,-2.09103
9616,25.6974,2.60344,-2.13558
9619,31.7679,6.46255,-2.08726
9620,36.2173,1.84197,-2.11916
9623,41.5578,6.29106,-1.95071
9624,40.0976,4.05142,-2.10412
9627,47.2883,9.56026,-1.94325
9628,53.8973,2.73925,-1.85603
9631,69.4182,10.4568,-1.58706
9632,3.70707,0.386381,-2.05309
9633,78.5287,15.5453,-1.32532
9634,61.5477,5.9781,-1.76729
9635,6.65717,1.03598,-2.06036
9636,9.86719,0.985581,-2.09821
9637,121.968,17.9078,0.107101
9638,92.7269,4.40299,-1.00753
9639,12.6773,1.93518,-2.08526
9640,16.0773,1.58475,-2.12329
9642,111.608,10.8199,-0.557644
9643,18.7074,2.80435,-2.09017
9644,22.1772,1.0539,-2.10967
9647,29.3377,4.36289,-2.09118
9648,25.7174,2.53344,-2.13564
9651,31.7679,6.35255,-2.08737
9652,36.2373,1.73197,-2.11927
9655,41.5878,6.16105,-1.95082
9656,40.1776,3.91142,-2.11421
9659,47.2683,9.41026,-1.94342
9660,53.9173,2.55926,-1.86621
9663,69.3181,10.2068,-1.5774
9664,3.69706,0.376372,-2.04311
9665,78.5187,15.2653,-1.32563
9666,60.0276,5.62826,-1.71871
9667,6.66716,1.01598,-2.06038
9668,9.87718,0.94558,-2.09825
9669,122.428,17.5377,0.10702
9670,92.5869,4.07301,-1.00798
9671,12.6873,1.87518,-2.08531
9672,16.0873,1.52475,-2.12335
9675,18.6974,2.73436,-2.09025
9676,22.1972,0.983904,-2.11973
9679,29.3976,4.26288,-2.09125
9680,25.7374,2.42343,-2.13575
9683,31.7579,6.23254,-2.07751
9684,36.2773,1.59195,-2.10939
9687,41.6278,6.01104,-1.94096
9688,40.2176,3.77142,-2.11434
9691,47.3182,9.23026,-1.94358
9692,53.8872,2.36925,-1.85644
9696,3.69706,0.366372,-2.04312
9697,78.5386,14.9653,-1.32594
9698,59.9175,5.38828,-1.71904
9699,6.67716,0.98598,-2.0604
9700,9.87717,0.90558,-2.09829
9701,122.108,17.0277,0.106252
9702,92.7868,3.73297,-0.998209
9703,12.6973,1.82518,-2.08536
9704,16.0973,1.47475,-2.1234
9707,18.7274,2.67435,-2.0903
9708,22.2072,0.893903,-2.11982
9711,29.4276,4.15288,-2.09135
9712,25.7374,2.33343,-2.13584
9715,31.7579,6.10254,-2.07765
9716,36.3373,1.46195,-2.11949
9719,41.6678,5.86104,-1.95109
9720,40.2576,3.63141,-2.11446
9723,47.3382,9.05025,-1.94376
9724,53.9172,2.16925,-1.85663
9728,3.70706,0.346371,-2.04313
9729,78.7886,14.7153,-1.33604
9730,59.7275,5.15829,-1.70942
9731,6.67716,0.96598,-2.06043
9732,9.86717,0.875581,-2.09833
9733,122.088,16.5878,0.105765
9734,93.0068,3.41296,-1.0184
9735,12.7073,1.77518,-2.08541
9736,16.0973,1.40475,-2.12347
9738,110.927,9.56,-0.559466
9739,18.7174,2.59435,-2.09039
9740,22.2072,0.803903,-2.11991
9743,29.4176,4.04288,-2.09147
9744,25.7474,2.24343,-2.13593
9747,31.7579,6.00254,-2.07776
9748,36.3673,1.33196,-2.12961
9751,41.7277,5.71103,-1.95121
9752,40.2876,3.49141,-2.11459
9755,47.4082,8.89024,-1.94389
9756,53.8972,1.98925,-1.85684
9759,69.428,9.45682,-1.57813
9760,3.69706,0.326372,-2.04316
9761,78.7885,14.4253,-1.33635
9762,60.3375,5.00823,-1.72916
9763,6.67715,0.93598,-2.06046
9764,9.87717,0.84558,-2.09835
9765,122.018,16.1478,0.105244
9766,92.8167,3.08298,-1.00889
9767,12.7073,1.73518,-2.08545
9768,16.1073,1.34475,-2.12353
9770,111.087,9.17998,-0.559764
9771,18.7474,2.52435,-2.09045
9772,22.1872,0.723906,-2.12001
9775,29.4176,3.93288,-2.09159
9776,25.7574,2.14343,-2.13603
9779,31.7779,5.87254,-2.07788
9780,36.4072,1.20196,-2.12972
9783,41.7677,5.57103,-1.95133
9784,40.3475,3.3514,-2.1147
9787,47.4382,8.72024,-1.94405
9788,53.9171,1.78925,-1.85704
9791,69.448,9.21681,-1.57837
9792,3.70706,0.316381,-2.05317
9793,78.6185,14.1253,-1.32679
9794,61.6375,4.89809,-1.76839
9795,6.67715,0.92598,-2.06047
9796,9.87716,0.79558,-2.09841
9797,122.468,15.7877,0.105167
9798,92.6367,2.77299,-0.999344
9799,12.7173,1.68517,-2.0855
9800,16.0972,1.29475,-2.12359
9802,110.977,8.79999,-0.560248
9803,18.7574,2.46435,-2.0905
9804,22.2072,0.653903,-2.12008
9807,29.4576,3.84287,-2.09166
9808,25.7474,2.05343,-2.13614
9811,31.7878,5.76254,-2.07799
9812,36.4472,1.08195,-2.12982
9815,41.8177,5.43101,-1.94145
9816,40.4175,3.2114,-2.1248
9819,47.4281,8.56024,-1.94423
9820,53.8871,1.59925,-1.85726
9823,69.438,8.97681,-1.57864
9824,3.70705,0.296371,-2.04319
9825,78.6885,13.8553,-1.32703
9826,62.6275,4.74798,-1.78787
9827,6.69715,0.895988,-2.07049
9828,9.87716,0.76558,-2.09844
9829,122.128,15.3077,0.104417
9831,12.7273,1.65517,-2.08552
9832,16.1172,1.23475,-2.12364
9834,111.127,8.40997,-0.560564
9835,18.7474,2.39435,-2.09059
9836,22.2071,0.573903,-2.12016
9839,29.4576,3.73287,-2.09178
9840,25.7574,1.96343,-2.13623
9843,31.8278,5.65253,-2.07809
9844,36.5072,0.961942,-2.12991
9847,41.8877,5.28101,-1.95156
9848,40.4975,3.09138,-2.11487
9851,47.3581,8.37024,-1.93448
9852,53.9271,1.40925,-1.85744
9855,69.3279,8.71683,-1.57899
9856,3.70705,0.286371,-2.0432
9857,78.6184,13.5553,-1.3274
9858,64.7075,4.68775,-1.8465
9859,6.68714,0.855979,-2.06054
9860,9.89715,0.725577,-2.09847
9861,122.578,14.9277,0.104318
9862,92.6466,2.113,-1.01005
9863,12.7273,1.59517,-2.08559
9864,16.1172,1.18475,-2.1237
9866,110.547,7.98004,-0.551426
9867,18.7474,2.32435,-2.09066
9868,22.2171,0.493902,-2.12024
9871,29.4976,3.63287,-2.09186
9872,25.7773,1.87343,-2.13631
9875,31.8278,5.55253,-2.07819
9876,36.5672,0.821945,-2.14002
9879,41.9077,5.14102,-1.9617
9880,40.5375,2.93138,-2.12502
9883,47.3181,8.20025,-1.93469
9884,53.9071,1.22925,-1.85765
9887,69.3379,8.46683,-1.57925
9888,3.70705,0.266371,-2.04322
9889,78.8084,13.3053,-1.32754
9890,64.8075,4.45775,-1.85668
9891,6.68714,0.845979,-2.06055
9892,9.87714,0.68558,-2.09852
9893,122.488,14.4777,0.103772
9894,92.6566,1.803,-1.01037
9895,12.7273,1.54517,-2.08564
9896,16.1172,1.11475,-2.12377
9898,110.537,7.59004,-0.551852
9899,18.7674,2.25435,-2.09072
9900,22.2371,0.413899,-2.12031
9903,29.5075,3.52287,-2.09197
9904,25.7873,1.79343,-2.13639
9907,31.8578,5.43253,-2.0783
9908,36.6372,0.691935,-2.14011
9911,41.9577,4.99101,-1.96183
9912,40.5875,2.79138,-2.12513
9915,47.2681,8.01025,-1.93493
9916,53.937,1.02925,-1.85784
9919,69.3178,8.21683,-1.57954
9920,3.70704,0.246371,-2.04324
9921,78.8783,13.0452,-1.32777
9922,64.7575,4.23775,-1.84695
9923,6.70714,0.815987,-2.07057
9924,9.88714,0.655578,-2.09855
9925,122.678,14.0877,0.103484
9926,92.2665,1.47305,-1.011
9927,12.7273,1.50517,-2.08568
9928,16.1372,1.06474,-2.12381
9931,18.7674,2.20435,-2.09078
9932,22.2471,0.333898,-2.12039
9935,29.5175,3.43287,-2.09206
9936,25.7973,1.70343,-2.13648
9939,31.8878,5.32253,-2.0784
9940,36.7172,0.571935,-2.15018
9943,41.9876,4.85101,-1.96196
9944,40.5874,2.66138,-2.12527
9947,47.248,7.85026,-1.93511
9948,53.927,0.849249,-1.85804
9951,69.3378,7.98683,-1.57977
9952,3.70704,0.236371,-2.04325
9953,78.9283,12.7452,-1.32806
9954,64.6574,3.98776,-1.84729
9955,6.69713,0.785978,-2.0606
9956,9.89714,0.615577,-2.09859
9957,122.317,13.5877,0.102699
9958,92.5665,1.13301,-1.01115
9959,12.7272,1.45517,-2.08574
9960,16.1272,0.994746,-2.12389
9963,18.7773,2.12435,-2.09086
9964,22.2271,0.253901,-2.12049
9967,29.5275,3.31287,-2.09218
9968,25.8073,1.59343,-2.13659
9971,31.9278,5.20252,-2.0785
9972,36.7071,0.431926,-2.14034
9975,42.0576,4.701,-1.96207
9976,40.6274,2.51138,-2.13541
9979,47.238,7.66025,-1.92533
9980,53.937,0.649247,-1.85825
9983,69.3678,7.72683,-1.58003
9984,3.70982,0.216802,-2.04334
9985,78.981,12.4858,-1.32859
9986,64.7102,3.76831,-1.8476
9987,6.71991,0.756422,-2.0707
9988,9.9099,0.576018,-2.09869
9989,122.39,13.1884,0.102041
9990,91.5892,0.813771,-1.0022
9991,12.75,1.41562,-2.08585
9992,16.15,0.945198,-2.12401
9995,18.7901,2.05481,-2.09102
9996,22.2299,0.174368,-2.12063
9999,29.5703,3.22334,-2.09237
10000,25.8401,1.50391,-2.14675
10003,31.9705,5.093,-2.07875
10004,36.7299,0.312431,-2.15051
10007,42.1104,4.5615,-1.96232
10008,40.7202,2.37187,-2.13559
10011,47.2707,7.50076,-1.91567
10012,53.9397,0.469786,-1.85849
10015,69.3805,7.4874,-1.58047
10016,3.71981,0.206801,-2.04335
10017,78.971,12.1958,-1.3289
10018,64.8402,3.54831,-1.85774
10019,6.7099,0.746413,-2.06072
10020,9.9199,0.546017,-2.09872
10021,122.33,12.7484,0.101536
10022,92.6892,0.503632,-1.01177
10023,12.77,1.36562,-2.08589
10024,16.15,0.895198,-2.12406
10026,111.88,6.12056,-0.562642
10027,18.7901,1.98481,-2.0911
10028,22.2198,0.0943591,-2.11073
10031,29.5803,3.11334,-2.09248
10032,25.83,1.4139,-2.13685
10033,128.378,19.7836,3.90312
10035,31.9705,4.993,-2.07885
10036,36.7699,0.192425,-2.1506
10039,42.0903,4.41151,-1.9625
10040,40.7602,2.23187,-2.13571
10043,47.3607,7.34076,-1.93578
10044,53.9297,0.279787,-1.8587
10047,69.3805,7.24739,-1.57072
10048,3.72981,0.186799,-2.04336
10049,78.9309,11.9158,-1.32922
10050,64.7701,3.31831,-1.84803
10051,6.71989,0.706412,-2.06075
10052,9.91989,0.506017,-2.09876
10053,122.88,12.3784,0.101525
10054,92.6891,0.173632,-1.01212
10055,12.77,1.31562,-2.08595
10056,16.16,0.825197,-2.12413
10058,106.82,5.47121,-0.53681
10059,18.8001,1.9248,-2.09115
10060,22.2398,0.014367,-2.1208
10063,29.5802,3.00334,-2.09259
10064,25.86,1.3239,-2.14692
10067,32.0005,4.883,-2.07895
10068,36.7999,0.0524212,-2.15073
10071,42.1503,4.2615,-1.96261
10072,40.7901,2.09186,-2.13584
10075,47.5107,7.21074,-1.93582
10076,53.9497,0.0897848,-1.85888
10079,69.3304,6.9874,-1.57103
10080,3.72981,0.186799,-2.04336
10081,79.0409,11.6258,-1.32945
10082,64.7301,3.07831,-1.84831
10083,6.72989,0.67641,-2.06078
10084,9.91989,0.466017,-2.0988
10085,122.72,11.8884,0.100899
10086,93.0891,-0.146412,-1.02218
10087,12.78,1.26561,-2.07599
10088,16.1599,0.775197,-2.12418
10090,106.639,5.07123,-0.527355
10091,18.8101,1.8448,-2.09123
10092,22.2198,-0.0456302,-2.12087
10095,29.5902,2.90334,-2.09269
10096,25.86,1.2239,-2.14703
10099,32.0205,4.753,-2.07907
10100,36.8399,-0.0675841,-2.15083
10103,42.1903,4.12149,-1.96273
10104,40.8101,1.93186,-2.13599
10107,47.6007,7.03073,-1.93594
10108,53.9497,-0.0902151,-1.85907
10111,69.7404,6.77735,-1.58097
10112,3.71981,0.166801,-2.04339
10113,78.8509,11.3259,-1.3299
10114,64.6801,2.85832,-1.84858
10115,6.72989,0.656421,-2.0708
10116,9.91988,0.436017,-2.09883
10117,122.65,11.4784,0.100419
10118,92.889,-0.446395,-1.01264
10119,12.78,1.22562,-2.08603
10120,16.1599,0.705197,-2.12425
10122,107.049,4.73118,-0.537431
10123,18.8101,1.7948,-2.09128
10124,22.2198,-0.12563,-2.12096
10127,29.6002,2.79334,-2.0928
10128,25.85,1.13391,-2.14713
10131,32.0104,4.633,-2.0792
10132,36.8598,-0.197587,-2.15095
10135,42.2503,3.97149,-1.96285
10136,40.8601,1.80187,-2.14609
10139,47.6707,6.87073,-1.94606
10140,53.9296,-0.270212,-1.85928
10143,70.0204,6.56732,-1.59099
10144,3.72981,0.146799,-2.0434
10145,78.9908,11.0658,-1.32008
10146,64.66,2.62832,-1.84883
10147,6.72988,0.62641,-2.06083
10148,9.91988,0.396017,-2.09888
10149,122.59,11.0384,0.0999138
10150,91.549,-0.766223,-1.0039
10151,12.79,1.17561,-2.08608
10152,16.1599,0.645197,-2.12432
10155,18.8201,1.7248,-2.09135
10156,22.2198,-0.205641,-2.11104
10159,29.6102,2.68334,-2.09291
10160,25.88,1.0439,-2.14721
10163,32.0204,4.523,-2.07931
10164,36.8698,-0.327588,-2.15108
10167,42.2703,3.82148,-1.96299
10168,40.9401,1.66186,-2.14619
10171,47.7506,6.71072,-1.94618
10172,53.9296,-0.460212,-1.85948
10175,65.3202,5.89785,-1.48494
10176,3.7198,0.136801,-2.04342
10177,79.0308,10.7958,-1.33033
10178,64.65,2.39832,-1.84908
10179,6.72988,0.60641,-2.06085
10180,9.91987,0.356017,-2.09892
10183,12.79,1.12561,-2.08613
10184,16.1699,0.595195,-2.12436
10186,111.519,4.14061,-0.564976
10187,18.82,1.6448,-2.09143
10188,22.2098,-0.285639,-2.11113
10191,29.6202,2.58334,-2.09301
10192,25.88,0.953901,-2.1473
10195,32.0704,4.41299,-2.07939
10196,36.9098,-0.457583,-2.16119
10199,42.3202,3.67149,-1.97312
10200,41.0101,1.51185,-2.14629
10203,47.7206,6.55073,-1.94637
10204,53.9496,-0.640215,-1.85965
10207,64.8802,5.6279,-1.47552
10208,3.7198,0.106801,-2.04345
10209,79.1108,10.5258,-1.33056
10210,64.58,2.16833,-1.84937
10211,6.72988,0.58641,-2.06087
10212,9.91987,0.326017,-2.09895
10213,122.87,10.1884,0.099211
10215,12.79,1.08561,-2.08617
10216,16.1699,0.535195,-2.12443
10218,111.589,3.7606,-0.565328
10219,18.83,1.5748,-2.0915
10220,22.2098,-0.355639,-2.11121
10223,29.6102,2.48334,-2.09312
10224,25.9,0.863898,-2.14738
10227,32.0804,4.29299,-2.07951
10228,36.9298,-0.577586,-2.16131
10231,42.3702,3.53148,-1.97323
10232,41.0601,1.37185,-2.15641
10235,47.6906,6.36072,-1.93659
10236,53.9496,-0.850215,-1.85987
10239,64.7101,5.37791,-1.4659
10240,3.7298,0.0967993,-2.04345
10241,78.4507,10.1559,-1.32141
10242,64.4899,1.93833,-1.83968
10243,6.73988,0.55642,-2.0709
10244,9.92986,0.286016,-2.09899
10245,122.71,9.73839,0.0986268
10246,93.0689,-1.76641,-1.0239
10247,12.79,1.03561,-2.08623
10248,16.1799,0.485205,-2.13447
10251,18.84,1.5148,-2.09156
10252,22.2098,-0.445639,-2.1113
10254,141.987,-2.67597,1.74882
10255,29.6401,2.36333,-2.09323
10256,25.9,0.763898,-2.14749
10259,32.1204,4.18299,-2.0896
10260,36.9498,-0.717588,-2.16144
10263,42.4502,3.38147,-1.97333
10267,47.6906,6.19072,-1.93677
10268,53.9395,-1.04021,-1.86008
10271,65.0301,5.17788,-1.47589
10272,3.72979,0.0767888,-2.03348
10274,64.5299,1.70833,-1.83989
10275,6.72987,0.526411,-2.06094
10276,9.92986,0.246016,-2.09903
10278,93.0588,-2.09641,-1.02426
10279,12.8,0.985613,-2.08627
10280,16.1699,0.425195,-2.12454
10283,18.84,1.4448,-2.09163
10284,22.1998,-0.525638,-2.11139
10286,141.877,-3.17596,1.74822
10287,29.6501,2.27333,-2.09331
10288,25.91,0.673897,-2.14757
10291,32.1404,4.07299,-2.0897
10292,36.9898,-0.847594,-2.16155
10295,42.4902,3.24146,-1.97345
10299,47.6905,6.02072,-1.93694
10300,53.9595,-1.23022,-1.86027
10303,66.3901,5.05773,-1.50508
10304,3.71979,0.0668007,-2.04349
10306,64.5499,1.47833,-1.84012
10307,6.73987,0.50642,-2.07095
10308,9.92985,0.216016,-2.09906
10309,122.97,8.89835,0.0979208
10310,93.0488,-2.41641,-1.0246
10311,12.7999,0.935613,-2.08633
10312,16.1699,0.355196,-2.12462
10313,135.52,16.5258,0.894598
10315,18.84,1.3748,-2.0917
10316,22.1998,-0.605638,-2.11148
10318,141.847,-3.66595,1.74768
10319,29.6601,2.16333,-2.09342
10320,25.9699,0.583889,-2.14763
10323,32.1604,3.96299,-2.08981
10324,36.9897,-0.987594,-2.1617
10327,42.5602,3.09146,-1.98356
10328,41.31,0.941826,-2.16669
10331,47.5705,5.83074,-1.93723
10332,53.9495,-1.42021,-1.86047
10335,67.7601,4.90757,-1.5343
10336,3.72979,0.0567993,-2.0435
10337,78.9706,9.36584,-1.33188
10338,64.4698,1.25834,-1.84041
10339,6.73986,0.476409,-2.06098
10340,9.92984,0.176005,-2.0891
10341,122.829,8.44837,0.0973503
10342,93.1887,-2.75642,-1.02486
10343,12.7999,0.885613,-2.08638
10344,16.1799,0.295194,-2.12467
10345,136.84,16.1956,0.905159
10346,111.919,2.19055,-0.566755
10347,18.85,1.3048,-2.09177
10348,22.1897,-0.685636,-2.11157
10350,141.867,-4.17596,1.74716
10351,29.6501,2.05333,-2.09355
10352,25.9999,0.493896,-2.1577
10355,32.1903,3.84299,-2.08991
10356,36.9897,-1.11759,-2.16183
10359,42.6102,2.94146,-1.98369
10360,41.46,0.801816,-2.17673
10363,47.5705,5.66074,-1.93741
10364,53.9595,-1.61022,-1.86067
10367,69.8801,4.81733,-1.58293
10368,3.74259,0.0472299,-2.04356
10369,79.0433,9.11643,-1.33231
10370,64.4526,1.0489,-1.8407
10371,6.75266,0.446846,-2.06108
10372,9.95264,0.146457,-2.09918
10373,123.362,8.09903,0.0971784
10374,93.3115,-3.0458,-1.02504
10375,12.8127,0.846062,-2.08649
10376,16.2027,0.245658,-2.13477
10377,138.783,15.9761,0.915937
10379,18.8428,1.25526,-2.09191
