-310.157,709.989,-20.3174
0.948868,-0.31029,-0.0580537
0.307582,0.950148,-0.0511103
0.0710186,0.0306407,0.997004
4619,5.03806,17.964,-2.01375
4620,7.69592,19.4776,-1.9507
4624,62.4827,168.298,-14.5295
4627,22.4769,86.6596,-5.68958
4635,22.2263,85.6984,-3.55021
4636,29.5969,70.1281,-2.59989
4639,22.9211,73.7586,-1.74448
4640,0.807224,4.02817,-2.01334
4641,19.9375,76.0543,-1.31626
4642,26.295,71.1534,-2.15248
4643,1.49337,6.81911,-2.00156
4644,2.88971,9.50105,-2.02919
4645,22.7913,72.4076,0.0548424
4646,28.9781,68.0065,-0.801328
4647,3.2459,12.2415,-1.98773
4648,5.01204,15.084,-2.03495
4649,19.6672,75.0732,0.493091
4650,25.855,70.002,-0.373354
4651,5.0981,17.9341,-2.0137
4652,7.80588,19.5178,-1.97058
4655,45.644,142.763,-10.3754
4656,62.9635,167.689,-14.4893
4659,22.9463,87.1702,-5.72895
4667,22.4667,85.3687,-3.54012
4668,29.7972,69.8684,-2.59982
4671,23.1713,73.5789,-1.74433
4672,0.817238,4.01818,-2.01333
4673,20.1678,75.8646,-1.31613
4674,26.5153,70.9737,-2.15235
4675,1.51339,6.80914,-2.00155
4676,2.92971,9.5011,-2.02915
4677,23.0115,72.2279,0.0549693
4678,29.1784,67.8168,-0.801224
4679,3.30593,12.2316,-1.99768
4680,5.06208,15.054,-2.03492
4681,19.8975,74.8735,0.493219
4682,26.0752,69.8323,-0.373223
4683,5.15811,17.9242,-2.01365
4684,7.84601,19.4179,-1.96059
4687,61.5031,189.317,-13.7818
4688,63.4741,167.28,-14.479
4691,40.086,148.196,-9.73821
4695,54.5172,168.085,-8.11687
4699,22.6972,85.029,-3.53005
4700,29.9875,69.6386,-2.58974
4703,23.3916,73.3792,-1.73421
4704,0.837251,4.00821,-2.01332
4705,20.3881,75.6649,-1.31601
4706,26.7155,70.8139,-2.14224
4708,2.95974,9.48114,-2.02913
4709,23.2218,72.0482,0.0550871
4710,29.3786,67.6571,-0.801107
4711,3.33593,12.2317,-1.99766
4712,5.11211,15.0341,-2.03488
4713,20.1177,74.7038,0.49335
4714,26.2655,69.6426,-0.373128
4715,5.21817,17.8843,-2.01361
4716,7.92601,19.418,-1.96051
4719,61.9939,188.717,-13.7516
4723,40.4169,147.476,-9.69821
4731,22.9275,84.7693,-3.51995
4732,30.1578,69.4089,-2.58968
4735,23.6018,73.1995,-1.73409
4736,0.847251,4.00823,-2.01331
4737,20.6183,75.4552,-1.30589
4738,26.9557,70.6343,-2.13209
4739,1.55342,6.7892,-2.00152
4740,2.98975,9.47119,-2.02911
4741,23.452,71.8686,0.0552231
4742,29.5989,67.4674,-0.800984
4743,3.38595,12.2117,-1.99762
4744,5.16214,15.0142,-2.03485
4745,20.358,74.4941,0.493483
4746,26.4957,69.4629,-0.372992
4747,5.27818,17.8743,-2.01356
4748,8.01599,19.4381,-1.97042
4751,62.6245,188.298,-13.7412
4764,30.3681,69.1892,-2.58958
4767,23.8421,73.0098,-1.73395
4768,0.86726,4.00826,-2.02329
4770,27.166,70.4646,-2.14197
4772,3.02977,9.46124,-2.02907
4773,23.6623,71.6788,0.0553367
4774,29.7991,67.2976,-0.800871
4775,3.42595,12.2118,-1.99758
4776,5.21216,14.9943,-2.03481
4777,4.94364,19.763,0.11691
4778,26.706,69.2832,-0.372874
4779,5.34822,17.8444,-2.01351
4780,8.08605,19.3982,-1.97038
4783,63.235,187.939,-13.7308
4784,7.18503,19.9768,-1.73096
4785,4.92327,19.7128,0.596871
4787,4.89513,19.6035,-1.2732
4796,30.5485,68.9394,-2.57951
4799,24.0623,72.8401,-1.73382
4800,0.877265,3.99827,-2.01328
4801,4.97424,19.6232,-0.33312
4802,27.3762,70.2949,-2.14185
4803,1.60344,6.76926,-2.00148
4804,3.04978,9.45127,-2.02906
4805,23.8825,71.5191,0.0554718
4806,29.9893,67.1279,-0.790768
4807,3.476,12.1818,-1.99755
4808,5.27218,14.9843,-2.03476
4810,26.9062,69.1335,-0.372753
4811,5.40825,17.8245,-2.01346
4812,8.11616,19.3082,-1.96039
4815,63.9051,187.85,-13.7402
4816,7.04575,19.4266,-1.69131
4819,4.96514,19.6036,-1.29314
4827,4.96469,19.6134,-0.813133
4828,30.7587,68.7997,-2.57938
4831,24.2526,72.6304,-1.72373
4832,0.897279,3.98829,-2.01327
4833,5.03427,19.6033,-0.333073
4834,27.5864,70.1251,-2.14173
4835,1.63346,6.75931,-2.00146
4836,3.08981,9.43132,-2.02903
4837,24.1027,71.3494,0.0556027
4838,30.1896,66.9382,-0.790663
4839,3.51601,12.1719,-1.99752
4840,5.32221,14.9544,-2.02472
4841,5.0239,19.5731,0.116905
4842,27.1264,68.9838,-0.372614
4843,5.47828,17.8046,-2.01341
4844,8.23606,19.3884,-1.97024
4847,64.4857,187.431,-13.7198
4849,5.03339,19.6229,0.596935
4860,30.939,68.5599,-2.56931
4863,24.4928,72.4707,-1.72358
4864,0.907292,3.97831,-2.01327
4866,27.7867,69.9154,-2.13163
4867,1.65347,6.74933,-2.00145
4868,3.12982,9.42138,-2.029
4869,24.303,71.1697,0.0557114
4870,30.3898,66.7684,-0.79055
4871,3.55604,12.152,-1.99749
4872,5.37223,14.9445,-2.03468
4874,27.3366,68.8141,-0.372492
4875,5.5383,17.7847,-2.01336
4876,8.28616,19.3185,-1.97023
4879,65.0264,186.862,-13.6996
4881,5.10345,19.583,0.596982
4883,42.1715,144.008,-9.51803
4892,31.1293,68.3502,-2.56923
4895,24.7131,72.291,-1.72345
4896,0.927279,3.98834,-2.01324
4897,21.7397,74.4868,-1.29526
4898,28.0169,69.7757,-2.13148
4899,1.6735,6.72936,-2.00144
4900,3.15984,9.41142,-2.02898
4901,24.5232,71,0.0558423
4902,30.5801,66.5587,-0.790463
4903,3.59605,12.142,-1.99746
4904,5.43225,14.9346,-2.04463
4905,21.4395,73.4456,0.484037
4906,27.5569,68.6544,-0.372357
4907,5.58834,17.7548,-2.00333
4908,8.35619,19.2986,-1.97017
4911,65.6867,186.682,-13.699
4915,42.5324,143.389,-9.48796
4923,24.2602,82.7911,-3.45955
4924,31.3196,68.1505,-2.56914
4927,24.9234,72.0913,-1.72334
4928,0.937288,3.98835,-2.02323
4929,21.9699,74.3071,-1.29513
4930,28.2272,69.596,-2.13136
4931,1.7035,6.7294,-2.00141
4932,3.17985,9.40145,-2.02896
4933,24.7535,70.8203,0.0559783
4934,30.7903,66.409,-0.790333
4935,3.64608,12.1221,-1.99742
4936,5.4823,14.9046,-2.0446
4937,21.6996,73.376,0.484246
4938,27.7571,68.4746,-0.362249
4939,5.65837,17.7349,-2.01327
4940,8.50601,19.4388,-1.98998
4943,66.3968,186.593,-13.7084
4947,42.8633,142.679,-9.44795
4955,24.4806,82.5214,-3.44946
4956,31.5198,67.9507,-2.55903
4959,25.1536,71.9216,-1.7132
4960,0.937306,3.96835,-2.01324
4961,22.1902,74.1074,-1.29501
4962,28.4374,69.4163,-2.13124
4963,1.72351,6.71943,-2.00139
4964,3.21988,9.3815,-2.02893
4965,24.9737,70.6506,0.0561093
4966,30.9806,66.1993,-0.790246
4967,3.67609,12.1121,-1.99739
4968,5.5423,14.9047,-2.04454
4969,21.9098,73.1863,0.484359
4970,27.9773,68.3249,-0.362109
4971,5.71843,17.6949,-2.01324
4972,8.54611,19.3588,-1.97997
4987,24.701,82.2117,-3.43938
4988,31.6902,67.701,-2.55898
4991,25.3738,71.7519,-1.71307
4992,0.977926,3.96874,-2.02324
4993,22.4124,73.9176,-1.29464
4994,28.6594,69.2664,-2.13103
4995,1.75419,6.70979,-2.00139
4996,3.2706,9.37186,-2.02892
4997,25.1858,70.4808,0.0563885
4998,31.1826,66.0393,-0.790138
4999,3.73687,12.1025,-1.99735
5000,5.60315,14.875,-2.04452
5001,22.132,73.0165,0.484735
5002,28.1894,68.165,-0.37191
5003,5.7594,17.6152,-2.00322
5004,8.62705,19.3291,-1.97995
5007,22.9882,64.4998,-4.7481
5011,43.8666,142.49,-9.4566
5019,24.9035,81.8719,-3.42906
5020,31.8723,67.471,-2.54892
5023,25.5859,71.5721,-1.7128
5024,0.977931,3.95873,-2.01325
5025,22.6326,73.7579,-1.29451
5026,28.8497,69.1067,-2.12093
5027,1.78419,6.70983,-2.00137
5028,3.30062,9.3619,-2.0289
5029,25.3861,70.3211,0.0564996
5030,31.3529,65.8595,-0.790062
5031,3.7769,12.0825,-1.99733
5032,5.64318,14.8551,-2.04449
5033,22.3423,72.8268,0.484842
5034,28.3796,67.9953,-0.371812
5035,5.81945,17.5753,-2.00319
5036,8.72699,19.3793,-1.98983
5039,23.2283,64.5002,-4.75788
5043,44.4863,142.771,-9.48593
5051,25.1138,81.6022,-3.41899
5052,32.0525,67.2812,-2.54884
5055,25.7762,71.3823,-1.71271
5056,0.997945,3.94876,-2.01323
5057,22.8529,73.5582,-1.28439
5058,29.0699,68.927,-2.1208
5059,1.80419,6.70985,-2.00135
5060,3.33061,9.36194,-2.01887
5061,25.6063,70.1414,0.0566203
5062,31.5631,65.6898,-0.789946
5063,3.82691,12.0726,-1.99728
5064,5.70321,14.8352,-2.04445
5065,22.5625,72.6671,0.484971
5066,28.5998,67.8356,-0.361683
5067,5.87945,17.5754,-2.00313
5068,8.82699,19.3894,-1.99974
5071,23.6377,64.8907,-4.78735
5075,45.1558,143.152,-9.52517
5083,25.3442,81.3325,-3.4189
5084,32.2528,67.0915,-2.54874
5087,26.0064,71.2127,-1.71257
5088,1.01794,3.94879,-2.01321
5089,23.0931,73.3785,-1.28426
5090,29.3001,68.7573,-2.12067
5091,1.83422,6.68989,-2.00133
5092,3.37064,9.34199,-2.02884
5093,25.8166,69.9516,0.0567277
5094,31.7933,65.5401,-0.789803
5095,3.86692,12.0627,-1.99725
5096,5.75323,14.8152,-2.04441
5097,22.8027,72.4774,0.485106
5098,28.82,67.6759,-0.361554
5099,5.94948,17.5555,-2.00308
5100,8.8571,19.2994,-1.98975
5103,69.6222,185.387,-13.7055
5115,25.5846,81.0528,-3.4088
5116,32.4631,66.8818,-2.53864
5119,26.2367,71.033,-1.70244
5120,1.02796,3.9388,-2.01321
5121,23.3134,73.1888,-1.27414
5122,29.5004,68.5676,-2.12057
5123,1.84423,6.67991,-2.00133
5124,3.40067,9.32203,-2.02882
5125,26.0368,69.7919,0.0568568
5126,31.9736,65.3304,-0.789731
5127,3.90696,12.0327,-1.99723
5128,5.81326,14.7953,-2.04437
5129,23.013,72.3077,0.485221
5130,29.0303,67.5062,-0.361438
5131,6.00951,17.5256,-1.99304
5132,8.91717,19.2495,-1.98972
5135,70.432,185.558,-13.7348
5147,25.795,80.7531,-3.39874
5148,32.6633,66.702,-2.53854
5151,26.4569,70.8533,-1.70232
5152,1.04797,3.93883,-2.02319
5153,23.5335,73.0491,-1.284
5154,29.6906,68.4178,-2.12047
5155,1.87424,6.66995,-2.0013
5156,3.43068,9.31208,-2.0288
5157,26.237,69.6222,0.0569637
5158,32.1638,65.1606,-0.789633
5159,3.94698,12.0228,-1.9972
5160,5.86327,14.7854,-2.04433
5161,23.2232,72.1179,0.485329
5162,29.2305,67.3565,-0.361323
5163,6.0795,17.5357,-2.00297
5164,8.9972,19.2296,-1.98966
5167,70.9925,185.189,-13.7244
5179,26.0053,80.4834,-3.38867
5180,32.8335,66.5223,-2.53846
5183,26.6571,70.6935,-1.70221
5184,1.05797,3.92884,-2.01319
5185,23.7539,72.8194,-1.2839
5186,29.9208,68.2281,-2.11034
5187,1.90426,6.65999,-2.00128
5188,3.46071,9.29212,-2.02878
5189,26.4673,69.4325,0.0570891
5190,32.374,65.0009,-0.779513
5191,3.99699,12.0128,-1.99716
5192,5.91333,14.7455,-2.0443
5193,23.4635,71.9383,0.485467
5194,29.4507,67.1768,-0.361202
5195,6.13954,17.5057,-2.00293
5196,9.06724,19.1997,-1.98961
5199,71.7327,185.08,-13.7438
5200,74.4975,167.524,-14.8387
5211,26.2557,80.2437,-3.38854
5212,33.0638,66.3426,-2.53833
5215,26.8874,70.5138,-1.70208
5216,1.07798,3.92887,-2.02317
5217,23.9541,72.6397,-1.2738
5218,30.121,68.0784,-2.11022
5219,1.92426,6.66002,-2.00126
5220,3.49072,9.28216,-2.02876
5221,26.6675,69.2728,0.0572003
5222,32.5543,64.8311,-0.779424
5223,4.02702,11.9929,-1.99714
5224,5.96335,14.7255,-2.04426
5225,23.6637,71.7585,0.48557
5226,29.6509,67.037,-0.361082
5227,6.20955,17.5058,-2.01287
5228,9.11731,19.1498,-1.98958
5231,72.3231,184.811,-13.7334
5232,75.1077,167.395,-14.8482
5243,26.4859,80.054,-3.37842
5244,33.234,66.1628,-2.52826
5247,27.0876,70.3441,-1.70197
5248,1.08798,3.92889,-2.02316
5249,24.2043,72.46,-1.27365
5250,30.3513,67.9087,-2.11009
5251,1.93428,6.64003,-2.00126
5252,3.53075,9.26221,-2.02873
5253,26.8977,69.1031,0.057334
5254,32.7745,64.6614,-0.779299
5255,4.07704,11.9729,-1.9971
5256,6.02338,14.7056,-2.04422
5257,23.884,71.5788,0.485691
5258,29.8711,66.8673,-0.360958
5259,6.27957,17.4959,-2.01281
5260,9.18735,19.1099,-1.97954
5263,73.0034,184.522,-13.7329
5264,75.8278,167.346,-14.8676
5275,26.7063,79.7543,-3.36835
5276,33.4543,65.9631,-2.52814
5279,27.3178,70.1744,-1.69184
5280,1.10799,3.91891,-2.01315
5281,24.4246,72.2903,-1.27353
5282,30.5615,67.739,-2.10998
5283,1.97428,6.64008,-2.00123
5284,3.56076,9.25225,-2.02871
5285,27.0979,68.9334,0.057441
5286,32.9647,64.4917,-0.779201
5287,4.11707,11.953,-1.99708
5288,6.06339,14.6957,-2.04418
5289,24.1142,71.4092,0.475825
5290,30.0813,66.7176,-0.360833
5291,6.34957,17.496,-2.01275
5292,9.25741,19.07,-1.98949
5296,76.5876,167.487,-14.9069
5307,26.8868,79.3645,-3.35835
5308,33.6445,65.7834,-2.52805
5311,27.538,70.0147,-1.69171
5312,1.11798,3.92893,-2.02313
5313,24.6448,72.1106,-1.27341
5314,30.7717,67.5993,-2.10985
5315,1.9943,6.63011,-2.00121
5316,3.60078,9.24231,-2.02868
5317,27.3281,68.7837,0.0575831
5318,33.175,64.322,-0.779085
5319,4.1571,11.9331,-1.99705
5320,6.12344,14.6657,-2.04414
5321,24.3245,71.2094,0.485928
5322,30.2916,66.5479,-0.360717
5323,6.41958,17.4861,-2.01269
5324,9.32744,19.0501,-1.98944
5327,74.1645,183.713,-13.7122
5328,76.9984,166.847,-14.8668
5339,27.1371,79.1949,-3.3582
5340,33.8348,65.5836,-2.52797
5343,27.7583,69.845,-1.69159
5344,1.12802,3.89894,-2.02314
5345,24.845,71.9509,-1.2733
5346,30.9519,67.4195,-2.09976
5347,2.01431,6.62014,-2.0012
5348,3.62079,9.23233,-2.02867
5349,27.5084,68.6239,0.0576765
5350,33.3452,64.1522,-0.779005
5351,4.1871,11.9331,-1.99702
5352,6.16345,14.6558,-2.04411
5353,24.5147,71.0597,0.476034
5354,30.4718,66.3881,-0.360624
5355,6.47961,17.4662,-2.01265
5356,9.39745,19.0402,-1.98938
5360,77.9975,167.589,-14.9556
5371,27.3075,78.8751,-3.34818
5372,34.035,65.4639,-2.51784
5375,27.9285,69.6652,-1.69151
5376,1.14865,3.88929,-2.01316
5377,25.0872,71.7311,-1.273
5378,31.204,67.2596,-2.0996
5379,2.055,6.6105,-2.0012
5380,3.67154,9.21268,-2.02867
5381,27.7505,68.4441,0.0579006
5382,33.5772,63.9922,-0.778944
5383,4.2579,11.9135,-1.99699
5384,6.23432,14.6161,-2.0341
5385,24.7669,70.8599,0.476344
5386,30.7138,66.2282,-0.360474
5387,6.55051,17.4465,-2.0126
5388,9.4884,19.0105,-1.98937
5391,75.8777,184.165,-13.7802
5403,27.5599,78.5953,-3.33788
5404,34.267,65.2739,-2.51779
5407,28.1906,69.4954,-1.69126
5408,1.16866,3.88932,-2.02315
5409,25.3174,71.5714,-1.26287
5410,31.4042,67.0799,-2.09951
5411,2.085,6.61054,-2.00117
5412,3.69157,9.19271,-2.02866
5413,27.9507,68.2743,0.0580018
5414,33.7674,63.8125,-0.778856
5415,4.29792,11.9035,-1.99696
5416,6.29434,14.6062,-2.04405
5417,24.9971,70.7002,0.476475
5418,30.924,66.0785,-0.360355
5419,6.62055,17.4266,-2.02255
5420,9.5784,19.0206,-1.99928
5435,27.7802,78.3456,-3.3178
5436,34.4772,65.1042,-2.51768
5439,28.4008,69.3257,-1.69115
5440,1.17866,3.88934,-2.02314
5441,25.5077,71.4016,-1.26278
5442,31.5844,66.9501,-2.0994
5443,2.09501,6.61056,-2.01116
5444,3.72158,9.18275,-2.02864
5445,28.1609,68.1346,0.0581246
5446,33.9376,63.6427,-0.778781
5447,4.33796,11.8736,-1.99694
5448,6.34438,14.5763,-2.04402
5449,25.1873,70.5405,0.476572
5450,31.1142,65.9288,-0.360254
5451,6.67058,17.3967,-2.01252
5452,9.64844,18.9907,-1.99923
5455,76.9588,183.346,-13.7596
5467,27.9705,78.1058,-3.32774
5468,34.6574,64.9544,-2.51759
5471,28.5911,69.146,-1.68106
5472,1.19867,3.87936,-2.02312
5473,25.7379,71.222,-1.26265
5474,31.8246,66.7705,-2.09927
5475,2.12501,6.6106,-2.01114
5476,3.77161,9.16282,-2.0286
5477,28.3811,67.9649,0.0582433
5478,34.1379,63.453,-0.778688
5479,4.37798,11.8536,-1.99691
5480,6.39442,14.5463,-2.04399
5481,25.4176,70.3508,0.476691
5482,31.3144,65.759,-0.360153
5483,6.73063,17.3568,-2.01248
5484,9.71845,18.9808,-1.99918
5499,28.1908,77.8661,-3.31765
5500,34.8676,64.7747,-2.51748
5503,28.8213,68.9863,-1.68093
5504,1.20869,3.86938,-2.02312
5505,25.9582,71.0322,-1.26254
5506,32.0348,66.6107,-2.09916
5507,2.16502,6.60065,-2.01111
5508,3.80161,9.16286,-2.02857
5509,28.6014,67.7852,0.0583577
5510,34.3481,63.2833,-0.778578
5511,4.428,11.8437,-1.99687
5512,6.44445,14.5264,-2.04395
5513,25.6578,70.2111,0.47684
5514,31.5347,65.5793,-0.360038
5515,6.79067,17.3269,-2.01244
5516,9.80848,18.9609,-1.99911
5520,82.0801,168.393,-15.1616
5531,28.4112,77.5464,-3.30759
5532,35.0679,64.605,-2.51738
5535,29.0415,68.8166,-1.68081
5536,1.2187,3.85939,-2.02312
5537,26.1683,70.9025,-1.26242
5538,32.225,66.441,-2.08907
5539,2.18501,6.61068,-2.01109
5540,3.83162,9.1529,-2.02855
5541,28.7916,67.6455,0.0584631
5542,34.5283,63.1535,-0.778477
5543,4.46801,11.8337,-1.99684
5544,6.49448,14.5065,-2.04392
5545,25.828,70.0213,0.476906
5546,31.7249,65.4496,-0.359929
5547,6.84071,17.2969,-2.01241
5548,9.87849,18.951,-1.99905
5563,28.5816,77.2466,-3.29758
5564,35.2581,64.4552,-2.50728
5567,29.2317,68.6568,-1.68072
5568,1.2287,3.8594,-2.02311
5569,26.3786,70.6928,-1.26232
5570,32.4453,66.2713,-2.08895
5571,2.20505,6.58071,-2.01108
5572,3.86168,9.11294,-2.02854
5573,28.9918,67.4557,0.0585557
5574,34.7385,62.9638,-0.768376
5575,4.50804,11.8138,-1.99681
5576,6.5545,14.4866,-2.04388
5577,26.0682,69.8616,0.477047
5578,31.955,65.3099,-0.359788
5579,6.91074,17.277,-2.01236
5580,9.96852,18.9411,-2.00898
5595,28.8119,77.017,-3.29747
5596,35.4783,64.2855,-2.50716
5599,29.452,68.4671,-1.68061
5600,1.2487,3.85943,-2.02309
5601,26.5888,70.5331,-1.26221
5602,32.6455,66.1116,-2.08884
5603,2.23505,6.58075,-2.01105
5604,3.90169,9.10299,-2.02851
5605,29.222,67.306,0.0586917
5606,34.9288,62.794,-0.778283
5607,4.54806,11.7938,-1.99679
5608,6.60453,14.4666,-2.04384
5609,26.2685,69.6619,0.477135
5610,32.1453,65.1401,-0.359696
5611,6.97077,17.2571,-2.01232
5612,10.0385,18.9312,-2.00892
5627,28.9924,76.6772,-3.28746
5628,35.6885,64.1358,-2.50704
5631,29.6622,68.3174,-1.68049
5632,1.26871,3.84946,-2.02308
5633,26.819,70.3734,-1.25208
5634,32.8656,65.9918,-2.0887
5635,2.25506,6.57078,-2.01104
5636,3.9317,9.09303,-2.02849
5637,29.4222,67.1563,0.0588015
5638,35.119,62.6543,-0.778178
5639,4.58808,11.7839,-1.99676
5640,6.64457,14.4367,-2.04382
5641,26.4787,69.5022,0.477249
5642,32.3555,64.9904,-0.359577
5643,7.04079,17.2472,-2.02226
5644,10.1285,18.9213,-2.00885
5648,85.8778,170.239,-15.4275
5659,29.1827,76.4174,-3.27741
5660,35.8787,63.9661,-2.50695
5663,29.8724,68.1577,-1.67037
5664,1.27873,3.83947,-2.02307
5665,27.0393,70.1737,-1.25197
5666,33.0759,65.8121,-2.0886
5667,2.27506,6.5708,-2.01102
5668,3.96173,9.07307,-2.02847
5669,29.6424,67.0066,0.0589288
5670,35.3492,62.5146,-0.778038
5671,4.6281,11.764,-1.99673
5672,6.7046,14.4168,-2.04378
5673,26.6989,69.3325,0.477368
5674,32.5657,64.8207,-0.349467
5675,7.10082,17.2173,-2.01222
5676,10.1986,18.9114,-2.01879
5680,86.6379,170.18,-15.4368
5691,29.3931,76.1277,-3.26735
5692,36.0889,63.8163,-2.50683
5695,30.0926,67.978,-1.67026
5696,1.28873,3.82948,-2.01307
5697,27.2595,70.014,-1.25185
5698,33.2861,65.6424,-2.08849
5699,2.30508,6.56084,-2.011
5700,4.00174,9.06312,-2.02844
5701,29.8526,66.8369,0.0590387
5702,35.5594,62.3649,-0.777919
5703,4.66813,11.744,-1.9967
5704,6.75464,14.3868,-2.04374
5705,26.9091,69.1728,0.477482
5706,32.7859,64.691,-0.359332
5707,7.16086,17.1974,-2.02218
5708,10.2886,18.8815,-2.01872
5712,87.2882,169.981,-15.4564
5719,34.1933,76.3244,-3.84308
5723,29.6034,75.898,-3.26727
5724,36.3091,63.6666,-2.5067
5727,30.3028,67.8082,-1.67015
5728,1.30873,3.82951,-2.01305
5729,27.4398,69.8442,-1.25177
5730,33.4663,65.4926,-2.08839
5731,2.3151,6.54086,-2.011
5732,4.02177,9.04315,-2.02843
5733,30.0328,66.6771,0.0591268
5734,35.7395,62.2351,-0.777818
5735,4.70814,11.7341,-1.99667
5736,6.80466,14.3669,-2.04371
5737,27.1094,69.013,0.477588
5738,32.9661,64.5412,-0.359239
5739,7.21088,17.1674,-2.00215
5740,10.3586,18.8716,-2.01867
5751,34.4634,76.2848,-3.84286
5755,29.7937,75.6882,-3.25719
5756,36.5093,63.5369,-2.50659
5759,30.483,67.6585,-1.67006
5760,1.32937,3.81986,-2.02308
5761,27.6619,69.6643,-1.25155
5762,33.6983,65.3527,-2.08832
5763,2.35579,6.52121,-2.01101
5764,4.06249,9.03348,-2.02845
5765,30.2449,66.5172,0.0592573
5766,35.9515,62.0851,-0.767843
5767,4.75894,11.7044,-1.99668
5768,6.86548,14.3572,-2.04371
5769,27.3314,68.8531,0.477809
5770,33.1781,64.3912,-0.359185
5771,7.29178,17.1477,-2.02211
5772,10.4495,18.8619,-2.01867
5776,88.582,169.701,-15.4855
5783,34.6856,76.0448,-3.82275
5787,30.006,75.4083,-3.24702
5788,36.7113,63.3568,-2.50663
5791,30.7151,67.5086,-1.6699
5792,1.34937,3.81989,-2.02306
5793,27.902,69.5147,-1.25141
5794,33.9185,65.193,-2.0782
5795,2.37579,6.52124,-2.011
5796,4.10252,9.01353,-2.02842
5797,30.4651,66.3575,0.0593742
5798,36.1717,61.9254,-0.767726
5799,4.80896,11.6945,-1.99664
5800,6.90555,14.3072,-2.0437
5801,27.5417,68.6634,0.477904
5802,33.3983,64.2215,-0.359072
5803,7.35181,17.1278,-2.02207
5804,10.5395,18.852,-2.02859
5808,9.49887,19.1805,-1.74933
5815,34.9459,75.8751,-3.8326
5819,30.2163,75.1386,-3.24696
5820,36.9414,63.2171,-2.5065
5823,30.9253,67.3188,-1.66981
5824,1.34938,3.79988,-2.01307
5825,28.0923,69.3249,-1.25134
5826,34.1087,65.0432,-2.07811
5827,2.38582,6.50125,-2.011
5828,4.13253,9.00357,-2.0284
5829,30.6753,66.2177,0.0594914
5830,36.3718,61.7956,-0.767613
5831,4.84898,11.6745,-1.99661
5832,6.96558,14.2873,-2.04365
5833,27.7519,68.5337,0.478026
5834,33.5985,64.0718,-0.358968
5835,7.42184,17.1079,-2.02202
5836,10.6096,18.8321,-2.02854
5840,91.1696,171.685,-15.7124
5847,35.1462,75.6454,-3.83254
5851,30.3966,74.8988,-3.23691
5852,37.1216,63.0574,-2.49642
5855,31.1255,67.1691,-1.66971
5856,1.36939,3.79991,-2.02306
5857,28.3325,69.1852,-1.25119
5858,34.3189,64.8535,-2.07801
5859,2.41583,6.49129,-2.01098
5860,4.16256,8.98361,-2.02839
5861,30.8955,66.048,0.0596039
5862,36.582,61.6359,-0.767505
5863,4.88901,11.6546,-1.99659
5864,7.0156,14.2674,-2.04362
5865,27.9821,68.344,0.478138
5866,33.8087,63.9121,-0.35886
5867,7.48189,17.068,-2.02199
5868,10.6996,18.8222,-2.02847
5879,35.3665,75.3857,-3.82246
5883,30.617,74.6191,-3.22685
5884,37.3418,62.9077,-2.4963
5887,31.3457,66.9894,-1.6496
5888,1.37941,3.78993,-2.02305
5889,28.5427,68.9955,-1.2411
5890,34.5291,64.7038,-2.0779
5891,2.44583,6.49133,-2.01095
5892,4.19259,8.96365,-2.02837
5893,31.0857,65.8683,0.0596864
5894,36.7922,61.4962,-0.767387
5895,4.93902,11.6446,-1.99655
5896,7.06564,14.2375,-2.04359
5897,28.1923,68.1843,0.478247
5898,34.0189,63.7623,-0.358747
5899,7.54193,17.0381,-2.02195
5900,10.7796,18.7924,-2.02842
5904,9.68903,19.0508,-1.73923
5911,35.5868,75.1859,-3.82236
5915,30.8273,74.3894,-3.22677
5916,37.562,62.758,-2.49617
5919,31.5659,66.8497,-1.64947
5920,1.39942,3.77995,-2.02304
5921,28.723,68.8157,-1.24102
5922,34.7193,64.554,-2.0778
5923,2.46586,6.47136,-2.01094
5924,4.22261,8.94369,-2.02835
5925,31.2859,65.7185,0.0597907
5926,36.9824,61.3664,-0.767283
5927,4.96903,11.6347,-1.99653
5928,7.11567,14.2175,-2.04356
5929,28.3925,68.0345,0.478351
5930,34.2091,63.6226,-0.358647
5931,7.60194,17.0282,-2.0219
5932,10.8396,18.7824,-2.03837
5935,86.5779,179.338,-13.7729
5936,10.2479,19.9316,-1.82836
5943,35.7571,74.9162,-3.81234
5947,30.9777,74.0696,-3.21678
5948,37.7522,62.6082,-2.49608
5951,31.7562,66.6699,-1.65939
5952,1.40942,3.77997,-2.02303
5953,28.9432,68.666,-1.2409
5954,34.9495,64.4143,-2.07767
5955,2.48587,6.46139,-2.01093
5956,4.26263,8.93375,-2.03832
5957,31.4962,65.5488,0.0598947
5958,37.1926,61.2067,-0.767174
5959,5.00907,11.6047,-1.99651
5960,7.16571,14.1876,-2.04353
5961,28.6028,67.8648,0.468455
5962,34.4292,63.4929,-0.358517
5963,7.662,16.9882,-2.02187
5964,10.9297,18.7526,-2.03831
5968,93.3119,169.947,-15.6813
5975,35.9874,74.6965,-3.80224
5979,31.2079,73.8999,-3.20666
5980,37.9524,62.4485,-2.49598
5983,31.9564,66.5202,-1.65928
5984,1.41944,3.75998,-2.02303
5985,29.1634,68.4763,-1.2408
5986,35.1597,64.2446,-2.07756
5987,2.51588,6.46143,-2.0209
5988,4.30265,8.9238,-2.03829
5989,31.7064,65.3791,0.0599987
5990,37.4028,61.047,-0.757066
5991,5.05908,11.5948,-1.98647
