-268.811,723.035,-17.4954
0.969502,-0.238176,-0.0577697
0.236401,0.970991,-0.0359249
0.0646503,0.0211725,0.997683
12040,16.4567,-0.824859,-2.13275
12043,19.4561,0.00741096,-2.11711
12044,22.7278,-2.25007,-2.13539
12047,32.4363,0.00750664,-2.24773
12048,27.2773,-1.33646,-2.22732
12049,87.5257,4.38267,2.69063
12051,36.975,1.8511,-2.33838
12052,40.2594,-3.95642,-2.32161
12053,75.4462,0.0508673,4.52654
12054,80.8209,-3.89348,3.41903
12055,56.7668,0.0465406,-2.57136
12056,49.5386,-2.39902,-2.54558
12058,72.2766,-3.49369,6.04684
12059,67.2444,3.37466,-2.65106
12060,74.2323,-7.25021,-2.51552
12064,3.90617,-0.244544,-2.06067
12067,6.92602,-0.0222299,-2.06585
12068,10.0565,-0.549789,-2.10192
12071,13.0161,-0.0475497,-2.0868
12072,16.4568,-0.884859,-2.13283
12075,19.4561,-0.052589,-2.11719
12076,22.7179,-2.33006,-2.14551
12079,32.4164,-0.0825085,-2.24789
12080,27.2674,-1.43647,-2.22747
12081,87.5159,4.08266,2.6902
12083,36.9251,1.72106,-2.33863
12084,40.1995,-4.09647,-2.3219
12085,75.3764,-0.189186,4.5261
12086,80.7811,-4.18351,3.41856
12087,56.5969,-0.133589,-2.57187
12088,49.4087,-2.56912,-2.54601
12090,72.1568,-3.74376,6.03631
12091,66.8246,3.11431,-2.63205
12092,71.7922,-7.26219,-2.42918
12096,3.90617,-0.244544,-2.06067
12099,6.89604,-0.0522527,-2.06594
12100,10.0565,-0.589789,-2.10197
12103,13.0261,-0.087556,-2.07684
12104,16.4568,-0.944859,-2.13292
12107,19.4562,-0.122589,-2.11729
12108,22.708,-2.42007,-2.14565
12110,68.8072,-7.20913,0.896446
12111,32.3865,-0.202531,-2.2481
12112,27.2574,-1.52648,-2.22761
12113,87.4661,3.77262,2.68969
12115,36.9252,1.59106,-2.33881
12116,40.1397,-4.23651,-2.32218
12117,75.3766,-0.459185,4.52572
12118,80.7913,-4.4635,3.41819
12119,56.3871,-0.323762,-2.56245
12120,49.3188,-2.7392,-2.53638
12122,72.057,-3.98383,6.02583
12123,70.4448,3.04728,-2.77674
12124,69.7821,-7.31382,-2.36225
12128,3.90619,-0.264544,-2.0607
12131,6.91606,-0.0822374,-2.06595
12132,10.0465,-0.629797,-2.10204
12134,68.7797,-7.4569,-0.713945
12135,13.0261,-0.127542,-2.08689
12136,16.4469,-1.00487,-2.13302
12139,19.4362,-0.192604,-2.11742
12140,22.6781,-2.51009,-2.14583
12142,68.7973,-7.45914,0.896081
12143,32.3465,-0.312576,-2.23832
12144,27.2375,-1.62649,-2.22778
12145,87.4864,3.45264,2.68927
12147,36.8853,1.45103,-2.33907
12148,40.0697,-4.36658,-2.31247
12149,75.3668,-0.719193,4.52534
12150,80.7615,-4.74353,3.41775
12151,56.2072,-0.533913,-2.55301
12152,49.189,-2.8893,-2.53679
12154,71.9372,-4.2239,6.01531
12156,67.902,-7.35534,-2.30512
12160,3.9062,-0.284544,-2.06072
12163,6.91608,-0.102237,-2.06598
12164,10.0466,-0.669797,-2.1021
12166,67.4598,-7.55793,-0.696057
12167,13.0262,-0.187542,-2.08698
12168,16.4469,-1.05487,-2.13309
12171,19.4263,-0.262612,-2.11753
12172,22.6481,-2.57013,-2.13595
12174,68.8175,-7.70912,0.895761
12175,32.3266,-0.432591,-2.23851
12176,27.2276,-1.7265,-2.22794
12177,87.4366,3.1426,2.68876
12179,36.8354,1.32098,-2.32933
12180,39.9998,-4.50663,-2.31277
12181,75.347,-0.979208,4.52495
12182,80.7517,-5.03353,3.41733
12183,56.1574,-0.733951,-2.55337
12184,49.0791,-3.0694,-2.5272
12186,71.8175,-4.48398,6.00477
12187,80.7755,2.91573,-3.18151
12188,65.992,-7.38689,-2.23801
12192,3.90622,-0.304544,-2.06075
12195,6.91608,-0.122251,-2.056
12196,10.0566,-0.699789,-2.10213
12198,65.8498,-7.59918,-0.678518
12199,13.0262,-0.227542,-2.08703
12200,16.437,-1.11487,-2.13319
12202,122.84,-8.02586,-0.534054
12203,19.4163,-0.322619,-2.11763
12204,22.6582,-2.66012,-2.13607
12207,32.2967,-0.542613,-2.23871
12208,27.1976,-1.81655,-2.20811
12209,87.4368,2.8526,2.68836
12211,36.8255,1.20097,-2.32951
12212,39.9499,-4.62667,-2.31301
12213,75.3072,-1.23922,4.51452
12214,80.6819,-5.28359,3.41687
12215,55.9975,-0.914087,-2.54386
12216,48.9592,-3.2295,-2.51761
12218,71.7076,-4.70408,6.0143
12220,64.2819,-7.41828,-2.18061
12224,3.89622,-0.304551,-2.06077
12227,6.91612,-0.162237,-2.06606
12228,10.0366,-0.739804,-2.10221
12230,63.8398,-7.60074,-0.66152
12231,13.0263,-0.277542,-2.0871
12232,16.427,-1.17488,-2.13328
12235,19.4164,-0.402633,-2.10774
12236,22.6482,-2.74013,-2.13619
12239,32.2668,-0.652636,-2.23891
12240,27.1777,-1.90655,-2.21826
12241,87.3771,2.54257,2.67783
12243,36.7456,1.06091,-2.32982
12245,75.2674,-1.49925,4.5141
12246,80.6922,-5.58358,3.41647
12248,48.8393,-3.38959,-2.51801
12250,71.6178,-4.96412,5.9938
12252,62.4918,-7.43972,-2.12331
12256,3.89623,-0.324551,-2.0608
12259,6.90614,-0.182245,-2.0661
12260,10.0366,-0.769818,-2.09225
12262,62.3598,-7.6519,-0.643801
12263,13.0163,-0.327563,-2.07719
12264,16.4271,-1.23488,-2.13337
12267,19.4064,-0.472641,-2.10785
12268,22.6183,-2.82016,-2.12635
12271,32.2469,-0.772665,-2.22911
12272,27.1478,-2.00658,-2.21845
12273,87.3673,2.22256,2.67737
12275,36.7157,0.930877,-2.32005
12277,75.2876,-1.77924,4.51374
12278,80.6124,-5.87364,3.41594
12280,48.7495,-3.56966,-2.5184
12282,71.508,-5.22419,5.98327
12284,60.9318,-7.48098,-2.0757
12288,3.90693,-0.33422,-2.06095
12291,6.92685,-0.211954,-2.06636
12292,10.0373,-0.809592,-2.09262
12294,60.8204,-7.67365,-0.627651
12295,13.027,-0.367376,-2.07762
12296,16.4278,-1.29476,-2.13392
12299,19.4072,-0.532562,-2.10849
12300,22.619,-2.90012,-2.13707
12303,32.2176,-0.872799,-2.24017
12304,27.1485,-2.09662,-2.21931
12305,87.3884,1.93165,2.67466
12307,36.6965,0.800665,-2.32128
12308,39.7609,-5.04707,-2.3049
12309,75.2686,-2.02997,4.51139
12310,80.5633,-6.14449,3.41344
12311,55.2685,-1.48519,-2.50721
12312,48.6202,-3.72016,-2.51006
12314,71.409,-5.4549,5.98098
12315,82.8872,1.83652,-3.26208
12316,59.3523,-7.49282,-2.01956
12320,3.90695,-0.36422,-2.061
12323,6.91687,-0.231961,-2.0664
12324,10.0374,-0.849592,-2.09268
12326,59.2104,-7.68487,-0.620028
12327,13.017,-0.417384,-2.07771
12328,16.4078,-1.35477,-2.13403
12331,19.4072,-0.612562,-2.1086
12332,22.589,-2.98015,-2.13722
12335,32.2077,-0.99282,-2.23035
12336,27.1086,-2.19665,-2.2195
12337,87.4086,1.63166,2.67428
12339,36.6666,0.680643,-2.32149
12340,39.6909,-5.17713,-2.30518
12341,75.2388,-2.28999,4.51098
12342,80.5235,-6.42452,3.41299
12343,55.1987,-1.68524,-2.50759
12344,48.5803,-3.89019,-2.51036
12346,71.3092,-5.69496,5.9705
12347,81.0973,1.51508,-3.19516
12348,57.8922,-7.50398,-1.97171
12352,3.90696,-0.37422,-2.06101
12354,87.4628,-7.27122,-2.43801
12355,6.91689,-0.261961,-2.06644
12356,10.0374,-0.869578,-2.1027
12358,57.6604,-7.69605,-0.602318
12359,13.0171,-0.467384,-2.07778
12360,16.4079,-1.40477,-2.1341
12363,19.3973,-0.682569,-2.10872
12364,22.5691,-3.06016,-2.13736
12367,32.1478,-1.10287,-2.23059
12368,27.0686,-2.28669,-2.20969
12369,87.3189,1.31158,2.6837
12371,36.6067,0.540584,-2.31177
12372,39.6511,-5.31716,-2.30544
12373,75.209,-2.56001,4.51057
12374,80.5137,-6.70453,3.41259
12375,54.9188,-1.86547,-2.49825
12376,48.4804,-4.06028,-2.50074
12377,70.7026,-2.40939,8.84417
12378,71.1894,-5.94503,5.95997
12379,80.5075,1.21462,-3.17644
12380,56.5222,-7.54507,-1.92378
12384,3.90697,-0.39422,-2.06104
12386,83.8426,-7.27406,-2.34333
12387,6.91691,-0.291961,-2.06648
12388,10.0374,-0.919578,-2.10277
12390,56.2803,-7.71711,-0.584371
12391,13.0071,-0.517391,-2.07786
12392,16.3979,-1.46478,-2.1342
12395,19.3873,-0.752577,-2.10883
12396,22.5492,-3.14018,-2.1375
12399,32.1179,-1.2229,-2.2208
12400,27.0587,-2.38669,-2.21984
12401,87.2891,1.02157,2.67325
12403,36.5768,0.410562,-2.312
12404,39.5611,-5.44724,-2.29575
12405,75.1692,-2.82004,4.51015
12406,80.454,-6.98457,3.41212
12407,54.7389,-2.05561,-2.48878
12408,48.4405,-4.22031,-2.50102
12410,71.0896,-6.18509,5.94949
12411,78.4176,0.912933,-3.08992
12412,55.2021,-7.56611,-1.88575
12416,3.90699,-0.41422,-2.06107
12418,81.4426,-7.35594,-2.27696
12419,6.91693,-0.311961,-2.06651
12420,10.0274,-0.949599,-2.09283
12422,55.0603,-7.74803,-0.576204
12423,13.0071,-0.557391,-2.07792
12424,16.3979,-1.52479,-2.12428
12426,81.2298,-7.33876,-0.357246
12427,19.3874,-0.822577,-2.10892
12428,22.5392,-3.21018,-2.13761
12431,32.098,-1.3329,-2.23099
12432,27.0388,-2.47672,-2.21
12433,87.2493,0.711545,2.67276
12435,36.5069,0.28051,-2.31228
12436,39.4712,-5.5773,-2.29606
12437,75.1194,-3.08007,4.49971
12438,80.4242,-7.27459,3.41167
12439,54.6691,-2.24566,-2.48914
12440,48.3307,-4.39039,-2.50142
12441,70.433,-2.89955,8.8131
12442,70.9898,-6.42517,5.94901
12443,78.4178,0.64292,-3.0803
12444,53.8721,-7.57717,-1.83771
12448,3.89699,-0.414227,-2.06108
12450,78.7225,-7.38808,-2.201
12451,6.91695,-0.341961,-2.06655
12452,10.0275,-0.999599,-2.0929
12454,53.8803,-7.77894,-0.557978
12455,13.0072,-0.607391,-2.07798
12456,16.378,-1.58479,-2.1344
12458,78.9198,-7.4105,-0.350734
12459,19.3674,-0.882591,-2.10904
12460,22.5093,-3.3002,-2.13778
12463,32.078,-1.44292,-2.23117
12464,27.0289,-2.57672,-2.21015
12465,87.2196,0.391523,2.67228
12467,36.467,0.15048,-2.31252
12468,39.4313,-5.70733,-2.2963
12469,75.0996,-3.35008,4.49931
12470,80.3944,-7.55463,3.42124
12471,54.5292,-2.43578,-2.47961
12472,48.2108,-4.55049,-2.49182
12473,70.3032,-3.13962,8.79257
12474,70.9,-6.67522,5.93853
12476,52.712,-7.60809,-1.79946
12480,3.89701,-0.444227,-2.06112
12482,76.6225,-7.45973,-2.14418
12483,6.91696,-0.361961,-2.06658
12484,10.0075,-1.02961,-2.09297
12486,52.6103,-7.7699,-0.549828
12487,13.0072,-0.657391,-2.07805
12488,16.368,-1.6448,-2.13449
12491,19.3675,-0.952591,-2.10913
12492,22.4893,-3.38022,-2.13792
12495,32.0281,-1.55297,-2.22139
12496,26.9989,-2.66675,-2.21032
12497,87.1798,0.0914937,2.6718
12499,36.447,0.0204378,-2.29273
12500,39.3214,-5.83743,-2.28664
12501,75.0798,-3.61009,4.49892
12502,80.3746,-7.83463,3.41082
12503,54.2793,-2.61598,-2.47023
12505,70.1934,-3.37969,8.78208
12506,70.7702,-6.9153,5.92801
12508,51.552,-7.62901,-1.76119
12512,3.89702,-0.454227,-2.06114
12514,73.8123,-7.45194,-2.06829
12515,6.90699,-0.391968,-2.06663
12516,10.0175,-1.05959,-2.103
12518,51.4503,-7.80078,-0.541573
12519,13.0072,-0.697391,-2.07811
12520,16.3581,-1.70481,-2.13459
12523,19.3775,-1.02258,-2.10922
12524,22.4894,-3.46022,-2.13803
12527,31.9882,-1.673,-2.22162
12528,26.979,-2.76676,-2.21049
12529,87.21,-0.198484,2.67144
12531,36.3771,-0.0896004,-2.30298
12532,39.2315,-5.9675,-2.28696
12533,75.06,-3.87011,4.49853
12534,80.3148,-8.11467,3.41034
12535,53.9894,-2.78621,-2.46089
12537,70.0736,-3.62976,8.77156
12538,70.6704,-7.15538,5.92753
12539,76.0683,-0.168943,-3.00487
12540,50.3819,-7.63994,-1.72292
12544,3.89703,-0.474227,-2.06116
12546,71.7423,-7.50357,-2.0114
12547,6.91701,-0.421961,-2.06666
12548,9.99755,-1.10964,-2.0831
12550,50.3103,-7.81166,-0.52326
12551,12.9973,-0.747398,-2.07819
12552,16.3481,-1.76482,-2.13469
12554,72.1698,-7.54559,-0.320824
12555,19.3476,-1.09261,-2.10936
12556,22.4795,-3.54023,-2.13816
12559,31.9183,-1.78305,-2.22188
12560,26.9391,-2.84679,-2.21066
12561,87.1602,-0.50852,2.67094
12562,68.8772,-7.21029,1.29482
12563,36.3472,-0.209623,-2.30319
12564,39.1316,-6.09758,-2.27728
12565,75.0402,-4.14012,4.49812
12566,80.295,-8.39469,3.40992
12567,53.8495,-2.97633,-2.45136
12568,47.8611,-5.03078,-2.473
12569,69.9338,-3.86984,8.75102
12570,69.3006,-7.26625,5.81537
12571,76.0785,-0.428935,-3.00522
12572,49.3219,-7.66077,-1.6945
12576,3.89704,-0.484227,-2.06118
12578,69.9523,-7.55497,-1.96409
12579,6.90702,-0.441968,-2.0667
12580,10.0076,-1.12961,-2.09311
12582,49.3003,-7.83243,-0.51477
12583,12.9973,-0.797398,-2.07826
12584,16.3482,-1.82483,-2.12477
12586,68.8697,-7.44809,-0.295529
12587,19.3576,-1.1626,-2.10944
12588,22.4495,-3.61026,-2.1283
12591,31.9184,-1.89305,-2.22203
12592,26.9091,-2.95681,-2.21085
12593,87.1504,-0.798541,2.68052
12594,68.8674,-7.4503,1.29447
12595,36.2973,-0.33966,-2.30345
12596,39.0517,-6.20764,-2.27755
12597,75.0204,-4.40014,4.49773
12598,69.115,-7.48239,2.93479
12599,53.6396,-3.1365,-2.44189
12600,47.7612,-5.19086,-2.47337
12601,69.814,-4.10992,8.74051
12602,70.4608,-7.62551,5.90657
12603,75.5887,-0.699328,-2.98631
12604,48.3119,-7.67158,-1.656
12608,3.89706,-0.504227,-2.06121
12610,68.3823,-7.64621,-1.91652
12611,6.90705,-0.471968,-2.06675
12612,9.99762,-1.17962,-2.09319
12614,48.2203,-7.84324,-0.50637
12615,12.9973,-0.837398,-2.07832
12616,16.3482,-1.88481,-2.13486
12619,19.3477,-1.23261,-2.10955
12620,22.4196,-3.70029,-2.12847
12623,31.8584,-2.00311,-2.21227
12624,26.8792,-3.04683,-2.21102
12625,87.1107,-1.11856,2.67002
12627,36.2474,-0.469711,-2.2937
12628,38.8418,-6.32781,-2.26803
12629,74.9806,-4.66017,4.49731
12630,80.2354,-8.96473,3.40905
12631,53.5398,-3.33658,-2.44231
12632,47.6213,-5.34097,-2.46378
12633,69.6942,-4.33999,8.73001
12634,70.3609,-7.87559,5.91608
12635,75.1188,-0.959706,-2.96736
12636,47.3218,-7.69236,-1.62748
12640,3.89706,-0.514227,-2.06122
12642,67.2923,-7.73706,-1.88825
12643,6.89706,-0.491976,-2.06679
12644,9.99763,-1.19962,-2.09322
12646,47.3003,-7.84394,-0.49772
12647,12.9974,-0.887398,-2.07839
12648,16.3382,-1.93482,-2.13494
12650,66.0398,-7.60022,-0.289892
12651,19.3277,-1.29262,-2.10966
12652,22.3996,-3.7703,-2.1286
12653,122.925,-7.9923,3.04302
12655,31.8185,-2.09314,-2.21245
12656,26.8492,-3.12687,-2.20118
12657,87.1109,-1.38856,2.66965
12659,36.1875,-0.589755,-2.29396
12660,38.1717,-6.34838,-2.21904
12661,74.9408,-4.9002,4.49692
12662,80.2656,-9.21471,3.40874
12663,53.4399,-3.49666,-2.43268
12664,47.5314,-5.48104,-2.46411
12665,69.5844,-4.56005,8.70955
12666,70.2511,-8.08565,5.89562
12667,74.919,-1.18987,-2.95797
12668,46.3518,-7.69314,-1.5889
12672,3.89775,-0.533904,-2.0614
12674,64.5627,-7.65984,-1.81376
12675,6.90775,-0.521692,-2.06705
12676,9.99832,-1.24939,-2.09359
12678,46.3909,-7.86496,-0.490231
12679,12.9981,-0.927218,-2.07883
12680,16.3289,-1.99472,-2.12549
12682,64.4405,-7.64202,-0.293908
12683,19.3384,-1.36253,-2.11029
12684,22.3703,-3.84029,-2.12932
12687,31.8192,-2.21326,-2.21347
12688,26.8199,-3.21693,-2.20205
12689,87.0419,-1.69953,2.66684
12691,36.1583,-0.709965,-2.29515
12692,37.4522,-6.36917,-2.19106
12693,74.9518,-5.1509,4.49468
12694,80.2765,-9.50551,3.40636
12695,53.3006,-3.67723,-2.43452
12696,47.3921,-5.64153,-2.45574
12697,69.4854,-4.80067,8.69729
12698,70.162,-8.32633,5.89341
12699,74.2198,-1.44123,-2.93129
12700,45.4723,-7.71416,-1.56135
12704,3.89774,-0.543917,-2.05142
12706,62.9426,-7.69108,-1.77614
12707,6.90777,-0.541692,-2.06708
12708,9.98835,-1.2794,-2.09365
12710,45.4809,-7.86564,-0.481544
12711,12.9981,-0.977218,-2.0789
12712,16.329,-2.0547,-2.13558
12714,62.5304,-7.64344,-0.276663
12715,19.3185,-1.43255,-2.11041
12716,22.3503,-3.92031,-2.12946
12719,31.7793,-2.32328,-2.21368
12720,26.81,-3.31694,-2.20221
12723,36.1384,-0.83998,-2.29535
12724,36.7622,-6.37973,-2.15207
12725,74.932,-5.43091,4.49426
12726,80.2167,-9.77555,3.40591
12727,53.1208,-3.85737,-2.42503
12728,47.3222,-5.80158,-2.45606
12729,69.3656,-5.03075,8.6868
12730,70.0822,-8.56637,5.88296
12731,73.9799,-1.70142,-2.922
12732,44.5823,-7.72485,-1.53265
12736,3.89777,-0.563904,-2.06144
12738,61.1325,-7.68248,-1.71873
12739,6.89779,-0.5717,-2.06713
12740,9.97838,-1.31941,-2.09372
12742,44.6409,-7.89627,-0.472797
12743,12.9881,-1.02723,-2.07898
12744,16.299,-2.10475,-2.11569
12746,60.8104,-7.65471,-0.269158
12747,19.3085,-1.50256,-2.11052
12748,22.3404,-4.00031,-2.12959
12751,31.7394,-2.43331,-2.21389
12752,26.7801,-3.40696,-2.20237
12755,36.0784,-0.970037,-2.28562
12756,36.0921,-6.40027,-2.11307
12757,74.9422,-5.69091,4.49392
12758,80.1869,-10.0656,3.40546
12759,52.9809,-4.03749,-2.41547
12760,47.2323,-5.96164,-2.45641
12761,69.2458,-5.27082,8.6763
12762,69.9624,-8.79645,5.87248
12763,73.7101,-1.95163,-2.91273
12764,43.7623,-7.73549,-1.50384
12768,3.89778,-0.573904,-2.06146
12770,60.1026,-7.77328,-1.69034
12771,6.9078,-0.591692,-2.06714
12772,9.96841,-1.35942,-2.09379
12774,43.7509,-7.89693,-0.46408
12775,12.9982,-1.07722,-2.07903
12776,16.309,-2.16473,-2.12576
12778,59.1004,-7.63597,-0.261597
12779,19.2986,-1.57256,-2.11063
12780,22.3005,-4.08034,-2.12975
12783,31.7195,-2.54333,-2.21407
12784,26.7802,-3.50696,-2.20251
12787,36.0485,-1.10006,-2.28584
12788,35.4321,-6.41081,-2.07403
12789,74.9223,-5.96093,4.50352
12790,80.1271,-10.3456,3.40499
12791,52.881,-4.20756,-2.41585
12792,47.1724,-6.1217,-2.44671
12793,69.146,-5.51088,8.66582
12794,69.8526,-9.03653,5.87199
12795,73.2303,-2.202,-2.89377
12796,42.9422,-7.74612,-1.48504
12800,3.88778,-0.583911,-2.06149
12802,58.3125,-7.75465,-1.6429
12803,6.90782,-0.621692,-2.06719
12804,9.97843,-1.38941,-2.09382
12806,42.8909,-7.89757,-0.455321
12807,12.9782,-1.11723,-2.07912
12808,16.2791,-2.22475,-2.12588
12810,58.2805,-7.75657,-0.262944
12811,19.2886,-1.64257,-2.11074
12812,22.2705,-4.14036,-2.12988
12814,42.6694,-7.85912,0.554415
12815,31.6895,-2.66336,-2.20427
12816,26.7402,-3.59699,-2.20269
12819,35.9786,-1.22012,-2.27611
12820,34.7821,-6.43134,-2.035
12821,74.9225,-6.22092,4.49316
12822,80.0873,-10.6256,3.40455
12823,52.8111,-4.39761,-2.41621
12824,47.0025,-6.26182,-2.44715
12825,69.0562,-5.75093,8.65536
12826,69.7528,-9.26659,5.86153
12827,72.7704,-2.44237,-2.87476
12828,42.1422,-7.76675,-1.45622
12832,3.8978,-0.603904,-2.0615
12834,56.9525,-7.7857,-1.6049
12835,6.90785,-0.651692,-2.06723
12836,9.96846,-1.42942,-2.09388
12838,42.1409,-7.91813,-0.44643
12839,12.9782,-1.16723,-2.07919
12840,16.2691,-2.28476,-2.12598
12842,56.4705,-7.71791,-0.2555
12843,19.2787,-1.71258,-2.11085
12844,22.2606,-4.22037,-2.13
12846,41.8594,-7.8697,0.543233
12847,31.6296,-2.76341,-2.2045
12848,26.7103,-3.69701,-2.20287
12851,35.9187,-1.35017,-2.27637
12852,34.212,-6.45179,-2.00585
12853,74.8827,-6.47095,4.49276
12854,80.0475,-10.9157,3.40409
12856,45.9925,-6.30264,-2.38866
12857,68.9564,-5.98099,8.6449
12858,69.663,-9.50665,5.86107
12859,72.5906,-2.6825,-2.87535
12860,41.3622,-7.76736,-1.42735
12864,3.87781,-0.623918,-2.06156
12866,55.4724,-7.77683,-1.56702
12867,6.89786,-0.671699,-2.06727
12868,9.96849,-1.46942,-2.09394
12870,41.4809,-7.94863,-0.437423
12871,12.9683,-1.21724,-2.07927
12872,16.2692,-2.34476,-2.12606
12874,55.0605,-7.72895,-0.247548
12875,19.2688,-1.78258,-2.11097
12876,22.2406,-4.31039,-2.13016
12878,41.1094,-7.88023,0.532137
12879,31.5997,-2.87343,-2.20469
12880,26.6903,-3.78704,-2.19302
12883,35.8888,-1.47019,-2.27658
12884,33.772,-6.49216,-1.97654
12885,74.8329,-6.74098,4.49232
12886,80.0177,-11.1957,3.40367
12888,44.9724,-6.32346,-2.34016
12889,68.8566,-6.22105,8.63443
12890,69.5631,-9.74671,5.85059
12891,72.0007,-2.92297,-2.84653
12892,40.6222,-7.78792,-1.40844
12896,3.88783,-0.643911,-2.06157
12898,54.1723,-7.79784,-1.52893
12899,6.88788,-0.701707,-2.06732
12900,9.95851,-1.49942,-2.094
12902,40.7409,-7.95918,-0.428504
12903,12.9583,-1.24726,-2.06932
12904,16.2392,-2.39478,-2.12617
12906,53.9505,-7.75977,-0.23919
12907,19.2588,-1.83262,-2.09105
12908,22.2107,-4.39041,-2.13031
12910,40.4094,-7.90073,0.5211
12911,31.5698,-2.98345,-2.20489
12912,26.6504,-3.87706,-2.20321
12915,35.7988,-1.60028,-2.25689
12916,33.6921,-6.60222,-1.9768
12917,74.8331,-7.01098,4.49195
12918,80.018,-11.4757,3.40328
12919,52.4115,-4.91793,-2.39751
12920,43.9624,-6.34426,-2.29164
12921,68.7367,-6.44112,8.62395
12922,69.4533,-9.96679,5.85013
12923,71.7109,-3.1632,-2.83728
12924,39.9221,-7.79848,-1.37947
12928,3.87784,-0.653918,-2.0616
12930,53.1323,-7.83864,-1.50048
12931,6.8879,-0.721707,-2.06735
12932,9.94854,-1.53943,-2.09406
12934,40.0309,-7.9697,-0.429542
12935,12.9384,-1.30726,-2.07944
12936,16.2493,-2.45477,-2.12624
12938,52.6905,-7.77069,-0.241021
12939,19.2488,-1.90261,-2.10116
12940,22.1807,-4.46044,-2.12045
12942,39.7295,-7.90121,0.510119
12943,31.5099,-3.09349,-2.20512
12944,26.6205,-3.96709,-2.19337
12947,35.769,-1.72029,-2.2671
12948,33.6322,-6.71226,-1.97704
12949,74.8133,-7.271,4.49156
12950,79.9882,-11.7657,3.40284
12951,52.2516,-5.08806,-2.38797
12952,43.0323,-6.36501,-2.24301
12953,68.6169,-6.6712,8.61346
12954,69.3535,-10.2169,5.83965
12955,71.531,-3.39334,-2.82785
12956,39.2521,-7.81901,-1.35046
12959,76.4923,-7.42127,-1.69624
12960,3.87784,-0.663918,-2.06161
12962,51.9023,-7.84959,-1.46227
12963,6.88792,-0.751707,-2.06739
12964,9.94857,-1.57943,-2.09412
12966,39.3009,-7.97025,-0.420595
12967,12.9284,-1.35727,-2.07952
12968,16.2393,-2.51478,-2.12634
12970,51.7105,-7.82142,-0.232503
12971,19.2189,-1.98263,-2.10131
12972,22.1608,-4.54046,-2.12059
12974,39.0695,-7.9217,0.50914
12975,31.4899,-3.20352,-2.1953
12976,26.5905,-4.06711,-2.19355
12979,35.739,-1.85033,-2.25732
12980,33.5622,-6.81231,-1.97728
12981,74.8035,-7.541,4.49118
12982,80.0284,-12.0457,3.40251
12983,52.1017,-5.25817,-2.38842
12984,42.1223,-6.38574,-2.19435
12985,68.5171,-6.92126,8.60298
12986,69.2537,-10.4469,5.82919
12987,71.0512,-3.63372,-2.80887
12988,38.5521,-7.80953,-1.34146
12992,3.88786,-0.683911,-2.06162
12994,50.8923,-7.89036,-1.44378
12995,6.88794,-0.781707,-2.06743
12996,9.93859,-1.60944,-2.09418
12998,38.7909,-8.02063,-0.4114
12999,12.9284,-1.40727,-2.07959
13000,16.2193,-2.5748,-2.12645
13002,50.4005,-7.81239,-0.224379
13003,19.2089,-2.05264,-2.10142
13004,22.1308,-4.62048,-2.12074
13006,38.5495,-7.97206,0.498321
13007,31.45,-3.32355,-2.19553
13008,26.5606,-4.15714,-2.19372
13011,35.6691,-1.98036,-2.2676
13012,33.4523,-6.9324,-1.9676
13013,74.7737,-7.81103,4.49076
13014,79.9886,-12.3457,3.40204
13015,51.9819,-5.44827,-2.37885
13017,68.3873,-7.15132,8.58247
13018,69.1739,-10.697,5.82873
13019,70.5913,-3.87407,-2.79987
13020,37.922,-7.84003,-1.31241
13023,72.2623,-7.54451,-1.5925
13024,3.87787,-0.703918,-2.06167
13026,49.8122,-7.88119,-1.41532
13027,6.88796,-0.801707,-2.06746
13028,9.93862,-1.64944,-2.09423
13029,70.2299,-7.55831,0.0945522
13030,38.0108,-7.98122,-0.40247
13031,12.9285,-1.44727,-2.07964
13032,16.2094,-2.6148,-2.12652
13034,49.3905,-7.82313,-0.22585
13035,19.199,-2.11266,-2.09152
13036,22.1109,-4.69049,-2.12087
13037,68.9374,-7.43147,1.70287
13038,37.8395,-7.94257,0.487338
13039,31.4201,-3.41357,-2.19569
13040,26.5507,-4.24714,-2.19386
13043,35.6292,-2.08039,-2.26779
13044,33.3624,-7.02247,-1.96785
13045,74.7539,-8.05104,4.4904
13046,79.9788,-12.6157,3.41166
13047,51.822,-5.59839,-2.37929
13048,40.6622,-6.44691,-2.12654
13049,68.2675,-7.3514,8.57202
13050,69.044,-10.907,5.81825
13051,70.3315,-4.08427,-2.79053
13052,37.332,-7.84049,-1.29326
13056,3.87856,-0.713593,-2.06183
13058,48.7128,-7.8824,-1.38812
13059,6.88866,-0.831429,-2.06773
13060,9.9393,-1.67921,-2.09457
13061,68.5405,-7.62021,0.0903125
13062,37.3615,-7.99187,-0.404336
13063,12.9292,-1.48709,-2.08007
13064,16.2001,-2.68468,-2.12707
13066,48.3911,-7.83423,-0.218506
13067,19.1797,-2.18258,-2.10217
13068,22.1016,-4.77046,-2.12156
13070,37.2102,-7.94318,0.475517
13071,31.3808,-3.52371,-2.19672
13072,26.5314,-4.32719,-2.19468
13075,35.6099,-2.2106,-2.25895
13076,33.273,-7.12267,-1.96894
13077,74.7548,-8.31176,4.49818
13078,79.9596,-12.8966,3.4093
13079,51.6427,-5.75897,-2.37108
13080,40.5429,-6.57728,-2.10791
13081,68.1785,-7.602,8.55984
13082,68.9649,-11.1377,5.81614
13083,69.9322,-4.30532,-2.77321
