-293.667,715.666,-19.1623
0.958871,-0.2757,-0.0674984
0.273088,0.960915,-0.0454503
0.0773908,0.025148,0.996684
14851,6.00911,3.28318,-2.02643
14852,8.90797,4.21674,-2.04642
14853,30.4235,15.8039,0.00215211
14854,39.0739,15.5843,-0.486881
14855,11.3358,6.01972,-2.05674
14856,14.9346,6.93412,-2.14665
14857,27.2933,15.9601,0.171778
14858,34.3736,15.7386,-0.217418
14859,17.1621,9.00687,-2.11708
14860,22.1722,8.91298,-2.26653
14862,137.866,54.5665,1.72106
14863,29.7842,15.4723,-2.36781
14864,26.898,12.3487,-2.44712
14867,26.7039,15.6286,-1.99818
14868,38.5043,15.353,-2.41687
14871,30.0439,15.6129,-1.58783
14872,33.8041,15.4774,-1.96739
14875,27.1236,15.8594,-1.28821
14876,39.1839,15.6142,-1.47688
14879,30.3137,15.7435,-0.79784
14880,3.54097,1.77014,-2.0362
14881,27.3135,15.8499,-0.548185
14882,34.4339,15.6084,-1.10737
14883,5.57939,3.0427,-1.88639
14884,8.92802,4.17676,-2.04641
14885,30.6636,15.7841,0.00218322
14886,39.5238,15.5949,-0.486838
14887,11.3558,5.96975,-2.05672
14889,27.4534,15.9203,0.171807
14890,34.7036,15.739,-0.217383
14891,17.2122,8.95693,-2.12706
14892,22.2223,8.83305,-2.2665
14894,137.147,53.7357,1.70124
14895,30.0242,15.4626,-2.38778
14896,26.9082,12.2388,-2.43709
14899,26.914,15.6089,-2.01815
14900,38.8744,15.3435,-2.44683
14903,30.3039,15.6132,-1.5978
14904,34.1241,15.4678,-1.97736
14907,27.3736,15.8797,-1.29819
14908,39.5739,15.6246,-1.49684
14911,30.5737,15.7438,-0.807813
14912,3.551,1.75015,-2.0362
14913,27.5036,15.8201,-0.558156
14914,34.7339,15.5988,-1.11734
14915,5.58942,3.02271,-1.88639
14916,8.93806,4.14678,-2.0464
14917,30.9236,15.7845,0.00221009
14918,39.9039,15.5754,-0.496792
14919,11.3859,5.93978,-2.05671
14920,15.0048,6.83421,-2.14661
14921,27.5834,15.8604,0.17184
14922,35.1236,15.7696,-0.21735
14923,17.2622,8.89699,-2.12703
14924,22.2624,8.75309,-2.26647
14926,136.388,52.8847,1.69143
14927,30.2842,15.4629,-2.39775
14928,26.9783,12.1488,-2.44705
14931,27.124,15.6092,-2.02813
14932,39.2644,15.3339,-2.47678
14935,30.554,15.5935,-1.60777
14936,34.4142,15.4581,-1.99732
14939,27.5136,15.8299,-1.29816
14940,39.924,15.5851,-1.50679
14943,30.8936,15.7742,-0.80779
14944,3.55101,1.74015,-2.03619
14945,27.7735,15.8404,-0.558134
14946,35.1538,15.6393,-1.12731
14947,5.59946,2.99272,-1.88638
14948,8.96808,4.12681,-2.05639
14949,31.2135,15.7948,0.0022369
14950,40.1739,15.5257,-0.496749
14951,11.4159,5.89982,-2.05669
14952,15.0048,6.77421,-2.1466
14953,27.9134,15.9208,0.171855
14954,35.4636,15.77,-0.217314
14955,17.2923,8.83703,-2.12701
14956,22.3125,8.68316,-2.26644
14958,135.649,52.0638,1.68162
14959,30.5142,15.4432,-2.41772
14960,27.0484,12.0689,-2.44702
14963,27.334,15.5994,-2.0381
14964,39.6444,15.3144,-2.49674
14967,30.794,15.5938,-1.61774
14968,34.7442,15.4585,-2.00729
14971,27.7936,15.8502,-1.31814
14972,40.324,15.5755,-1.51675
14975,31.1337,15.7645,-0.817762
14976,3.5817,1.74042,-2.04627
14977,27.9547,15.8102,-0.558049
14978,35.395,15.5989,-1.12722
14979,5.61021,2.97291,-1.88644
14980,8.99889,4.08693,-2.05643
14981,31.4347,15.7645,0.00232023
14982,40.645,15.5354,-0.506669
14983,11.4468,5.85987,-2.05672
14984,15.0757,6.73421,-2.14661
14985,28.1944,15.9507,0.181932
14986,35.7847,15.7597,-0.217234
14987,17.3433,8.77694,-2.127
14988,22.3535,8.60292,-2.26643
14990,134.962,51.2495,1.67213
14991,30.8053,15.443,-2.42765
14992,27.0995,11.9686,-2.43697
14995,27.5751,15.5993,-2.03802
14996,40.0655,15.3141,-2.51666
14999,31.0651,15.5736,-1.62766
15000,35.0453,15.4383,-2.01721
15003,28.0347,15.85,-1.31805
15004,40.7351,15.5652,-1.52667
15007,31.3548,15.7142,-0.817673
15008,3.58173,1.72042,-2.03626
15009,28.1847,15.8004,-0.568023
15010,35.775,15.5994,-1.13719
15011,5.61024,2.94291,-1.88643
15012,9.00892,4.05694,-2.05642
15013,31.7846,15.7849,0.00234981
15014,41.2349,15.5861,-0.506624
15015,11.4668,5.8199,-2.0567
15017,28.3445,15.9009,0.181963
15018,36.0148,15.71,-0.227195
15019,17.3833,8.72698,-2.13698
15020,22.3636,8.51293,-2.26641
15022,134.193,50.4185,1.6623
15023,31.0453,15.4233,-2.44762
15024,27.1596,11.8786,-2.44694
15027,27.7951,15.5895,-2.058
15028,40.4655,15.3046,-2.53662
15031,31.3351,15.5739,-1.63763
15032,35.3753,15.4286,-2.03718
15035,28.2147,15.8203,-1.32803
15036,41.255,15.5959,-1.54662
15039,31.6648,15.7345,-0.827647
15040,3.59175,1.70043,-2.04626
15041,28.4347,15.8107,-0.568001
15042,36.105,15.5898,-1.14715
15044,9.02897,4.01697,-2.0564
15045,32.0047,15.7552,0.00238133
15046,41.485,15.5164,-0.516577
15047,11.4869,5.77992,-2.05669
15048,15.1358,6.63428,-2.14657
15049,28.5745,15.8911,0.181989
15050,36.3548,15.7004,-0.227157
15051,17.4234,8.66703,-2.13696
15052,22.4137,8.45299,-2.26638
15054,133.444,49.6076,1.65247
15055,31.3053,15.4336,-2.45759
15056,27.1897,11.7887,-2.44691
15059,28.0351,15.5998,-2.07798
15060,40.8655,15.2851,-2.55657
15063,31.6051,15.5642,-1.6576
15064,35.7053,15.419,-2.05714
15067,28.4248,15.8005,-1.338
15068,41.6051,15.5663,-1.55658
15071,31.9548,15.7349,-0.827618
15072,3.60176,1.69044,-2.04625
15073,28.6247,15.791,-0.567975
15074,36.415,15.5802,-1.15711
15075,5.48037,2.83277,-1.83641
15076,9.04901,3.98699,-2.05639
15077,32.4146,15.8257,0.00240183
15078,41.935,15.517,-0.506531
15079,11.5169,5.73996,-2.05667
15080,15.1559,6.5843,-2.14656
15081,28.8644,15.9315,0.182007
15082,36.7348,15.7108,-0.227122
15083,17.4535,8.60707,-2.12694
15084,22.4538,8.38304,-2.26636
15086,132.885,48.897,1.64263
15087,31.5653,15.4239,-2.46756
15088,27.2498,11.6987,-2.44687
15091,28.2351,15.58,-2.08795
15092,41.2855,15.2856,-2.57653
15095,31.8751,15.5645,-1.66757
15096,36.0353,15.4194,-2.0671
15099,28.6747,15.8208,-1.34798
15100,42.0451,15.5768,-1.57654
15103,32.2847,15.7653,-0.837593
15104,3.61177,1.68046,-2.04625
15105,28.8747,15.7913,-0.57795
15106,36.765,15.5806,-1.16708
15107,5.48039,2.81277,-1.8364
15108,9.04904,3.95699,-2.05638
15109,32.5846,15.7759,0.00243433
15110,42.455,15.5476,-0.526487
15111,11.537,5.69998,-2.05666
15112,15.186,6.52434,-2.14654
15113,29.0345,15.8817,0.182039
15114,37.0148,15.6812,-0.227084
15115,17.5035,8.54713,-2.13691
15116,22.5039,8.30309,-2.27633
15118,132.695,48.3067,1.63279
15119,31.8353,15.4042,-2.48753
15120,27.2999,11.6188,-2.44684
15123,28.4651,15.5703,-2.09792
15124,41.7055,15.2661,-2.60648
15127,32.1551,15.5549,-1.67754
15128,36.3653,15.4098,-2.08707
15131,28.8847,15.8111,-1.34795
15132,42.4451,15.5473,-1.58649
15135,32.4348,15.6955,-0.837557
15136,3.6018,1.66045,-2.03624
15137,29.1447,15.8116,-0.577928
15138,37.095,15.561,-1.17704
15139,5.49043,2.78278,-1.83639
15140,9.07908,3.92703,-2.05637
15141,32.8947,15.7663,0.00246895
15142,42.885,15.5281,-0.526438
15143,11.547,5.65999,-2.05664
15144,15.216,6.47437,-2.14652
15145,29.2045,15.8419,0.182069
15146,37.2249,15.6214,-0.227044
15147,17.5336,8.48716,-2.13689
15148,22.5239,8.23312,-2.2663
15150,132.516,47.7065,1.63295
15151,32.0554,15.3745,-2.5075
15152,27.33,11.4988,-2.4468
15155,28.7051,15.5706,-2.1079
15156,42.1255,15.2566,-2.62643
15159,32.4151,15.5452,-1.68751
15160,36.7153,15.4002,-2.09703
15163,29.2347,15.8515,-1.36793
15164,42.8551,15.5178,-1.59644
15167,32.7448,15.6958,-0.847525
15168,3.62182,1.64047,-2.04623
15169,29.3347,15.7718,-0.577897
15170,37.4251,15.5414,-1.187
15171,5.56042,2.79286,-1.85639
15172,9.09912,3.89705,-2.05636
15173,33.1247,15.7366,0.00250149
15174,43.2251,15.4785,-0.526388
15175,11.5671,5.61002,-2.05663
15176,15.2461,6.42441,-2.1565
15177,29.5145,15.8723,0.182091
15178,37.5849,15.6218,-0.227008
15179,17.5737,8.43721,-2.13687
15180,22.574,8.14318,-2.27627
15182,132.387,47.1364,1.63311
15183,32.2654,15.3348,-2.51746
15184,27.3801,11.4189,-2.44677
15187,28.9351,15.5609,-2.12787
15188,42.5955,15.2671,-2.64639
15191,32.7151,15.5355,-1.69748
15192,37.0453,15.3906,-2.11699
15195,29.4147,15.8117,-1.3679
15196,43.3351,15.5183,-1.61639
15199,33.0748,15.7062,-0.857494
15200,3.61183,1.63046,-2.04623
15201,29.5847,15.7821,-0.587874
15202,37.7851,15.5418,-1.19696
15203,5.61042,2.79291,-1.86638
15204,9.10915,3.86706,-2.05635
15205,33.4247,15.7369,0.00253204
15206,43.845,15.5293,-0.53634
15207,11.5871,5.58004,-2.05662
15208,15.2862,6.37446,-2.15648
15209,29.7345,15.8525,0.18212
15210,38.0548,15.6424,-0.236966
15211,17.6237,8.37727,-2.13685
15212,22.6041,8.06322,-2.27624
15214,132.248,46.5662,1.62327
15215,32.3056,15.2248,-2.51743
15216,27.4302,11.319,-2.44674
15219,29.1751,15.5612,-2.13785
15220,43.0256,15.2376,-2.67634
15223,32.9951,15.5259,-1.70745
15224,37.4053,15.381,-2.13695
15227,29.6348,15.8019,-1.37788
15228,43.7352,15.4888,-1.62634
15231,33.3148,15.6865,-0.857464
15232,3.63186,1.61048,-2.04622
15233,29.8447,15.7724,-0.587845
15234,38.295,15.5824,-1.20692
15235,5.54049,2.73284,-1.84637
15236,9.12918,3.84709,-2.05634
15237,33.7647,15.7373,0.00256667
15238,44.325,15.5198,-0.546288
15239,11.6072,5.53006,-2.0566
15240,15.3062,6.32448,-2.15646
15241,29.9945,15.8528,0.182146
15242,38.4748,15.6729,-0.236932
15243,17.6538,8.31731,-2.13683
15244,22.6142,7.98323,-2.26622
15246,132.098,45.996,1.63343
15247,32.3657,15.0949,-2.51738
15248,27.4904,11.229,-2.44671
15251,29.4151,15.5514,-2.14782
15252,43.4756,15.2282,-2.69629
15255,33.2851,15.5262,-1.72742
15256,37.7554,15.3715,-2.14691
15259,29.8248,15.7622,-1.38784
15260,44.2452,15.4994,-1.64629
15263,33.6149,15.6769,-0.86743
15264,3.63187,1.60048,-2.03622
15265,30.0447,15.7427,-0.587815
15266,38.615,15.5528,-1.21688
15267,5.54051,2.71284,-1.83636
15268,9.18921,3.81715,-2.06633
15269,33.9947,15.7076,0.00259922
15270,44.6051,15.4402,-0.546235
15271,11.6372,5.4901,-2.05658
15272,15.3363,6.26452,-2.15644
15273,30.1346,15.793,0.192179
15274,38.8648,15.6534,-0.236886
15275,17.6839,8.25734,-2.13681
15276,22.6443,7.90327,-2.26619
15278,131.969,45.4359,1.61359
15279,32.4259,14.985,-2.51734
15280,27.5105,11.1291,-2.44667
15283,29.6551,15.5417,-2.16779
15284,43.9256,15.2087,-2.72623
15287,33.5751,15.5166,-1.73739
15288,38.1154,15.3519,-2.16687
15291,30.1548,15.8026,-1.39782
15292,44.6852,15.4699,-1.65624
15295,33.9249,15.6673,-0.867396
15296,3.64187,1.60049,-2.04622
15297,30.3547,15.763,-0.59779
15298,38.9451,15.5332,-1.22684
15299,5.53055,2.68283,-1.82636
15300,9.18925,3.78715,-2.06632
15301,34.3347,15.708,0.00263385
15302,45.1651,15.4509,-0.556181
15303,11.6373,5.4501,-2.05657
15304,15.3663,6.21455,-2.15642
15305,30.4646,15.8334,0.1922
15306,39.1749,15.6138,-0.236843
15307,17.724,8.19739,-2.13678
15308,22.6644,7.81329,-2.26616
15310,131.59,44.7854,1.61375
15311,32.556,14.9051,-2.5273
15312,27.5606,11.0291,-2.44664
15315,29.9051,15.542,-2.17777
15316,44.4156,15.1993,-2.74618
15319,33.8751,15.5169,-1.74736
15320,38.4754,15.3523,-2.18683
15323,68.4016,35.278,-3.14983
15324,45.2452,15.4806,-1.67618
15327,34.2748,15.6877,-0.877366
15328,3.64191,1.5705,-2.03621
15329,30.5647,15.7433,-0.597762
15330,39.2651,15.5036,-1.2368
15331,5.53059,2.65283,-1.82635
15332,9.2093,3.74718,-2.0663
15333,34.6447,15.7284,0.00265935
15334,45.7551,15.4816,-0.55613
15335,11.6773,5.42015,-2.05656
15336,15.3864,6.17458,-2.15641
15337,30.7246,15.8337,0.192227
15338,39.6248,15.6443,-0.246806
15339,17.754,8.13743,-2.13676
15340,22.7045,7.74334,-2.26614
15342,131.04,44.1147,1.60389
15343,32.656,14.8252,-2.52727
15344,27.5907,10.9392,-2.44661
15347,30.1552,15.5323,-2.19774
15348,44.8856,15.1898,-2.77613
15351,34.1552,15.4973,-1.75732
15352,38.8554,15.3428,-2.20679
15355,68.7217,35.1584,-3.15976
15356,45.7452,15.4912,-1.69613
15359,34.5349,15.668,-0.887334
15360,3.66259,1.56075,-2.04629
15361,30.8558,15.7531,-0.597684
15362,39.7361,15.5233,-1.23672
15363,5.53131,2.63301,-1.81641
15364,9.24006,3.71729,-2.06635
15365,34.9858,15.7081,0.00274515
15366,46.1762,15.4411,-0.55605
15367,11.6981,5.36018,-2.05658
15368,15.4373,6.11454,-2.15643
15369,30.9956,15.8235,0.19231
15370,40.0559,15.644,-0.246725
15371,17.805,8.07732,-2.14676
15372,22.7355,7.66308,-2.26614
15374,130.533,43.4308,1.59429
15375,32.7072,14.6947,-2.52719
15376,27.6617,10.8488,-2.44658
15379,30.4062,15.5221,-2.20766
15380,45.3567,15.1695,-2.79605
15383,34.4862,15.487,-1.77724
15384,39.2365,15.3225,-2.21671
15387,69.0535,35.0072,-3.16945
15388,46.2962,15.4809,-1.71605
15391,34.8559,15.6577,-0.887253
15392,3.66261,1.54075,-2.03628
15393,31.1358,15.7434,-0.607653
15394,40.0362,15.4737,-1.25668
15395,5.56133,2.61304,-1.8264
15396,9.26009,3.69731,-2.06634
15397,35.3758,15.7286,0.00277847
15398,46.6362,15.4016,-0.565992
15399,11.7282,5.32021,-2.05657
15400,15.4673,6.06458,-2.15641
15401,31.2257,15.8038,0.192339
15402,40.4559,15.6245,-0.246679
15403,17.825,8.00735,-2.14674
15404,22.7456,7.57309,-2.26612
15406,130.024,42.7302,1.58444
15407,32.7274,14.5647,-2.52715
15408,27.6819,10.7388,-2.43654
15411,30.6662,15.5124,-2.21763
15412,45.8567,15.1601,-2.826
15415,34.7962,15.4774,-1.78721
15416,39.6365,15.3129,-2.23667
15419,69.3837,34.8576,-3.17937
15420,46.7463,15.4414,-1.72599
15423,35.2959,15.6982,-0.897221
15424,3.66262,1.53075,-2.03628
15425,31.3558,15.7237,-0.607625
15426,40.4762,15.4742,-1.26663
15427,5.64132,2.62313,-1.8464
15428,9.28013,3.65734,-2.06633
15429,35.5558,15.6688,0.00281404
15430,47.3362,15.4625,-0.575939
15431,11.7482,5.28024,-2.05656
15432,15.4974,6.01461,-2.15639
15433,31.5057,15.8041,0.192367
15434,40.9159,15.645,-0.246639
15435,17.8751,7.95741,-2.14672
15436,22.7956,7.50315,-2.26609
15438,129.495,42.0895,1.58457
15439,32.7975,14.4648,-2.52711
15440,27.722,10.6489,-2.43651
15443,30.9262,15.5227,-2.23761
15444,46.2568,15.1105,-2.84595
15447,35.0962,15.4777,-1.79718
15448,40.0265,15.3234,-2.25664
15451,69.7238,34.748,-3.18931
15452,47.2863,15.4421,-1.74594
15455,35.486,15.6384,-0.907184
15456,3.66265,1.51075,-2.03627
15457,31.7058,15.7641,-0.617602
15458,40.9562,15.5048,-1.27659
15460,9.30017,3.62736,-2.07632
15461,35.9358,15.6792,0.00284927
15462,47.6962,15.3829,-0.56588
15463,11.7683,5.24026,-2.05654
15464,15.5175,5.95463,-2.15637
15465,31.7657,15.7944,0.192396
15466,41.3459,15.6455,-0.246596
15467,17.8952,7.89743,-2.1467
15468,22.8058,7.41316,-2.26606
15470,129.056,41.439,1.57472
15471,32.8177,14.3448,-2.52708
15472,27.7721,10.5489,-2.44648
15475,31.1863,15.513,-2.24758
15476,46.297,14.9406,-2.84589
15479,35.4263,15.4581,-1.81714
15480,40.4465,15.3039,-2.27659
15483,70.0939,34.6184,-3.19923
15484,47.8063,15.4227,-1.75588
15487,35.8859,15.6589,-0.91715
15488,3.68266,1.50077,-2.04627
15489,31.8859,15.7043,-0.617566
15490,41.3362,15.4652,-1.28654
15491,5.63138,2.57312,-1.84638
15492,9.32022,3.58738,-2.07631
15493,36.2358,15.6696,0.0028823
15494,48.2263,15.3635,-0.585821
15495,11.7883,5.20029,-2.05653
15496,15.5475,5.90467,-2.16636
15497,32.0457,15.7847,0.192427
15498,41.586,15.5558,-0.256546
15499,17.9353,7.82748,-2.14668
15500,22.8458,7.33321,-2.26604
15503,32.8578,14.2049,-2.52703
15504,27.8422,10.459,-2.45644
15507,31.4563,15.4933,-2.26755
15508,46.4372,14.7907,-2.85583
15511,35.7463,15.4385,-1.8271
15512,40.8465,15.2843,-2.29654
15515,70.4541,34.4688,-3.20915
15516,48.5363,15.4635,-1.78582
15519,36.146,15.6092,-0.917109
15520,3.70267,1.49079,-2.04626
15521,32.3058,15.7848,-0.627547
15522,41.7162,15.4456,-1.2965
15523,5.61142,2.5431,-1.83638
15524,9.35024,3.56742,-2.0763
15525,36.5959,15.66,0.00292135
15526,48.7963,15.3642,-0.595764
15527,11.7984,5.1603,-2.05652
15528,15.5776,5.8447,-2.16633
15529,32.3457,15.7951,0.202454
15530,42.106,15.5864,-0.256502
15531,17.9653,7.76751,-2.14665
15532,22.8859,7.27325,-2.27601
15534,128.247,40.2081,1.555
15535,32.798,14.0448,-2.51699
15536,27.8623,10.359,-2.45641
15539,31.7063,15.4836,-2.27752
15540,46.5773,14.6709,-2.85579
15543,36.0863,15.4389,-1.83707
15544,41.2665,15.2748,-2.3165
15547,32.2359,15.7445,-1.46754
15548,48.9863,15.434,-1.79576
15551,36.486,15.6196,-0.927078
15552,3.6927,1.47078,-2.04626
15553,32.4059,15.6849,-0.627508
15554,42.1862,15.4462,-1.30645
15555,5.62145,2.51311,-1.82637
15556,9.38028,3.53745,-2.07629
15557,36.9958,15.6705,0.00295859
15558,49.4163,15.3649,-0.595701
15559,11.8284,5.13033,-2.0565
15560,15.5976,5.79473,-2.16632
15561,32.5957,15.7754,0.202485
15562,42.456,15.5568,-0.256458
15563,18.0054,7.70756,-2.14663
15564,22.916,7.18329,-2.27599
15566,127.618,39.5073,1.55514
15568,27.9024,10.2591,-2.45638
15570,132.497,48.2433,2.45308
15571,31.9763,15.4739,-2.29749
15572,46.7375,14.5411,-2.86573
15575,36.4363,15.4393,-1.85703
15576,41.6766,15.2653,-2.32645
15579,71.1244,34.1996,-3.22901
15580,49.3564,15.3445,-1.8157
15583,36.836,15.61,-0.93704
15584,3.69272,1.45079,-2.03625
15585,32.6959,15.6852,-0.637479
15586,42.4863,15.3865,-1.31641
15587,5.65146,2.50314,-1.83636
15588,9.38031,3.50745,-2.07628
15589,37.2759,15.6408,0.00299545
15590,49.9663,15.3455,-0.60564
15591,11.8485,5.08035,-2.06649
15592,15.6177,5.74475,-2.1663
15593,32.8757,15.7657,0.202516
15594,42.876,15.5273,-0.256407
15595,18.0255,7.64758,-2.14661
15596,22.9261,7.0933,-2.27596
15598,127.208,38.9068,1.54527
15599,33.0482,13.8851,-2.52692
15600,27.9725,10.1792,-2.45635
15602,131.848,47.4926,2.44324
15603,32.2563,15.4642,-2.30746
15604,46.6777,14.341,-2.85568
15607,36.7663,15.4297,-1.86699
15608,42.1066,15.2658,-2.35641
15611,71.5346,34.0801,-3.22893
15612,50.0864,15.3753,-1.82564
15615,37.206,15.6105,-0.937003
15616,3.70272,1.45079,-2.04625
15617,33.0359,15.7056,-0.637451
15618,43.0063,15.4071,-1.33636
15619,5.68148,2.49318,-1.84635
15620,9.42035,3.4775,-2.08626
15621,37.7059,15.6613,0.00303278
15622,50.6263,15.3463,-0.615574
15623,11.8685,5.03038,-2.06647
15624,15.6578,5.6848,-2.16628
15625,33.1857,15.7761,0.212544
15626,43.3061,15.5178,-0.256361
15627,18.0655,7.58763,-2.14659
15628,22.9562,7.01333,-2.27593
15630,126.789,38.2764,1.53541
15632,28.0026,10.0792,-2.45632
15634,131.239,46.7518,2.42339
15635,32.5363,15.4746,-2.32743
15636,46.7879,14.1911,-2.86562
15639,37.1063,15.4201,-1.88696
15640,42.5366,15.2363,-2.38636
15643,71.8847,33.9405,-3.24885
15644,50.6864,15.366,-1.85557
15647,37.526,15.5908,-0.946965
15648,3.71274,1.43081,-2.04624
15649,33.2759,15.6659,-0.637415
15650,43.4763,15.4077,-1.34631
15651,5.7015,2.4732,-1.83635
15652,9.44039,3.43752,-2.08625
15653,37.9459,15.6016,0.00307437
15654,51.1663,15.3269,-0.615514
15655,11.8986,4.99041,-2.06646
15656,15.7078,5.64485,-2.16626
15657,33.4757,15.7664,0.202576
15658,43.916,15.5585,-0.266312
15659,18.1056,7.51768,-2.14657
15662,126.35,37.6658,1.52555
15663,33.0985,13.6252,-2.52684
15664,28.0428,9.98925,-2.45629
15666,130.75,46.0613,2.42354
15667,32.8163,15.4449,-2.3474
15668,46.7881,14.0111,-2.85557
15671,37.4564,15.4005,-1.89692
15672,42.9866,15.2268,-2.40631
15675,72.2049,33.7909,-3.25878
15676,51.3164,15.3567,-1.86551
15679,37.906,15.5913,-0.956927
15680,3.71277,1.41081,-2.04624
15681,33.5559,15.6463,-0.647381
15682,43.9163,15.3882,-1.35626
15683,5.70154,2.4432,-1.84634
15684,9.47042,3.41755,-2.08624
15685,38.4958,15.6822,0.00310625
15686,51.7464,15.2876,-0.625444
15687,11.9086,4.95042,-2.06644
15688,15.6979,5.57485,-2.15624
15689,33.8057,15.7668,0.202609
15690,44.406,15.5491,-0.26626
15691,18.1157,7.45769,-2.14655
15692,23.0464,6.86344,-2.27588
15694,125.931,37.0653,1.52568
15695,33.1386,13.5052,-2.5268
15696,28.0729,9.87929,-2.45625
15698,130.161,45.3406,2.40369
15699,33.1063,15.4452,-2.35737
15700,46.4984,13.7508,-2.83552
15703,37.8064,15.3909,-1.91688
15704,43.4266,15.2173,-2.42626
15707,72.6551,33.6814,-3.2687
15708,51.9464,15.3475,-1.89544
15711,38.346,15.6118,-0.966888
15712,3.71278,1.40081,-2.04623
15713,33.9059,15.6667,-0.647352
15714,44.3863,15.3688,-1.36621
15715,5.71156,2.42321,-1.84633
15716,8.77073,3.13678,-1.93623
15717,38.7559,15.6225,0.00314985
15718,52.4064,15.2784,-0.635375
15719,11.9387,4.91046,-2.06643
15720,15.718,5.52487,-2.16623
15721,34.0757,15.7571,0.212639
15722,44.8261,15.5196,-0.266209
15723,18.1458,7.38772,-2.14653
15724,23.1665,6.81358,-2.28585
15726,125.461,36.4448,1.51581
15727,33.1988,13.3953,-2.52676
15728,28.123,9.77935,-2.45622
15730,129.512,44.6098,2.38384
15731,33.3764,15.4255,-2.37733
15735,38.1764,15.3813,-1.92684
15736,43.8766,15.1978,-2.43621
15739,34.006,15.7065,-1.53735
15740,52.5065,15.3081,-1.91537
15743,38.686,15.5922,-0.976848
15744,3.73347,1.39106,-2.04631
15745,34.247,15.6764,-0.657274
15746,45.0274,15.4186,-1.38613
15747,5.71229,2.40339,-1.8364
15748,8.8115,3.10691,-1.94629
15749,39.137,15.6222,0.00322595
15750,53.1174,15.2881,-0.635293
15751,11.9695,4.87049,-2.06647
15752,15.7388,5.46479,-2.16626
15753,34.2769,15.6867,0.212726
15754,45.3171,15.5292,-0.276135
15755,18.1867,7.3276,-2.14654
15756,23.1474,6.71325,-2.27587
15758,125.034,35.8711,1.50609
15759,33.2699,13.2948,-2.52671
15760,28.154,9.67893,-2.4562
15762,128.954,43.9358,2.37423
15763,33.6874,15.4253,-2.39726
15767,38.5475,15.371,-1.94676
15768,44.3677,15.1875,-2.46613
15771,34.2671,15.6862,-1.54728
15772,53.1975,15.3178,-1.93529
15775,39.0571,15.5818,-0.966771
15776,3.74348,1.38107,-2.04631
15777,34.577,15.6668,-0.657239
15778,45.4074,15.359,-1.39608
15779,5.66235,2.35333,-1.82639
15780,8.80153,3.0769,-1.93628
15781,39.517,15.5926,0.00327192
15782,53.6875,15.2387,-0.645223
15783,11.9895,4.83052,-2.06645
15784,15.7789,5.41483,-2.15624
15786,45.7572,15.4897,-0.27608
15787,18.2267,7.27764,-2.14652
15788,23.1875,6.63329,-2.28585
15790,124.614,35.2506,1.50622
15791,33.34,13.1749,-2.51667
15792,28.1941,9.57898,-2.45617
15794,128.415,43.2252,2.36437
15795,33.9974,15.4256,-2.40723
15796,46.8399,13.3102,-2.85536
15799,38.9275,15.3614,-1.95672
15800,44.8478,15.1681,-2.48608
15803,73.7971,33.261,-3.30826
15804,53.7676,15.2684,-1.95522
15807,39.3872,15.5422,-0.986727
15808,3.74351,1.36107,-2.0463
15809,34.857,15.6471,-0.667206
15810,45.9274,15.3496,-1.41602
15811,5.67237,2.33334,-1.82638
15812,8.80158,3.0369,-1.93627
15813,39.917,15.5831,0.00331428
15814,54.4175,15.2495,-0.655154
15815,12.0096,4.79054,-2.06644
15816,15.7989,5.35486,-2.15622
15818,46.1872,15.4402,-0.276024
15819,18.2568,7.20768,-2.1465
15820,23.2276,6.55333,-2.28582
15822,124.265,34.6902,1.49635
15823,33.3902,13.0649,-2.52663
15824,28.2243,9.47902,-2.45614
15826,127.886,42.5446,2.34451
15827,34.3175,15.406,-2.42719
15828,46.8201,13.1202,-2.84531
15831,39.2975,15.3518,-1.97668
15832,45.3178,15.1486,-2.51603
15835,74.3272,33.1916,-3.32819
15836,54.4576,15.2492,-1.97515
15839,39.8172,15.5427,-0.996684
15840,3.75353,1.34108,-2.0463
15841,35.3269,15.7277,-0.677182
15842,46.3974,15.3501,-1.42598
15843,5.68238,2.32335,-1.82638
15845,40.297,15.5835,0.00335186
15846,55.2475,15.2805,-0.66508
15847,12.0196,4.74055,-2.06643
15848,15.819,5.30488,-2.16621
15850,46.5573,15.4106,-0.275979
15851,18.2869,7.15771,-2.14648
15852,23.2677,6.49338,-2.2758
15854,123.826,34.1397,1.49646
15855,33.4503,12.955,-2.52659
15856,28.2544,9.38905,-2.45611
15858,127.137,41.8537,2.33463
15859,34.6175,15.4063,-2.44716
15860,46.7603,12.9502,-2.84527
15863,39.6875,15.3523,-1.99664
15864,45.8278,15.1592,-2.54598
15867,35.2471,15.6873,-1.57718
15868,55.2476,15.2801,-2.00508
15871,40.1472,15.5331,-1.00665
15872,3.76354,1.33109,-2.04629
15873,35.437,15.6278,-0.677143
15874,46.8875,15.3207,-1.43592
15875,5.70242,2.29338,-1.82637
15876,8.61172,2.90669,-1.89625
15877,40.6671,15.554,0.00339684
15878,55.8575,15.2312,-0.665006
15879,12.0497,4.70059,-2.06641
15880,15.8391,5.2449,-2.15619
15882,47.4372,15.4916,-0.285914
15883,18.317,7.07775,-2.14645
15884,23.2778,6.39339,-2.28577
15886,123.396,33.5392,1.48658
15887,33.5004,12.835,-2.52655
15888,28.2745,9.27907,-2.45608
15890,126.588,41.1531,2.32477
