-219.957,735.86,-14.8014
0.975843,-0.211508,-0.0547191
0.210937,0.977368,-0.0160671
0.056879,0.00413668,0.998373
182,-10.7393,15.149,0.72489
183,-11.7596,15.0486,-0.854933
184,-10.6296,14.9786,-0.925087
187,-12.8396,14.9586,-0.774749
188,-25.5504,42.348,-1.69928
191,-11.7295,15.0187,-0.42493
192,-2.89938,3.10865,-1.73346
193,-12.7795,14.9787,-0.324762
194,-29.1104,43.768,-1.50907
195,-4.42942,4.92861,-1.69366
196,-6.10954,8.06852,-1.91414
197,-32.9902,44.8082,0.00126659
198,-24.8902,41.5283,-0.549184
199,-7.88958,9.75848,-1.86427
200,-8.91965,12.4485,-1.87475
201,-12.8394,15.0488,0.10523
202,-28.5902,42.9583,-0.288962
203,-10.7797,13.7984,-1.81479
204,-9.49968,14.8985,-1.59524
205,-31.94,43.3486,1.23145
206,-24.19,40.3386,0.530991
207,-11.5296,14.8385,-1.26492
208,-10.4796,14.8685,-1.42508
209,-12.7794,14.9689,0.54524
210,-27.74,41.6386,0.85122
211,-12.6296,14.7885,-1.19474
212,-9.53959,14.9686,-0.995249
214,-10.6793,15.169,0.724876
215,-11.7096,15.0986,-0.854952
216,-10.5496,14.9786,-0.925099
219,-12.7496,14.9486,-0.76476
220,-25.2704,42.1981,-1.68928
223,-33.6505,45.7379,-1.29885
224,-2.88938,3.11865,-1.73346
225,-12.6895,14.9787,-0.324776
226,-28.8004,43.628,-1.48909
227,-4.42942,4.96861,-1.70367
228,-6.06954,8.09852,-1.91416
229,-32.6402,44.6582,0.00124908
230,-24.6202,41.4383,-0.549203
231,-7.85958,9.78848,-1.85428
232,-8.88965,12.4985,-1.87477
233,-12.7494,15.0588,0.105214
234,-28.2902,42.8283,-0.288977
235,-10.7297,13.8284,-1.8148
236,-9.42967,14.9085,-1.58525
237,-31.63,43.2286,1.22143
238,-23.94,40.2486,0.530974
239,-11.4496,14.8485,-1.25493
240,-10.4096,14.8685,-1.42509
241,-12.7294,15.0189,0.545221
242,-27.46,41.5386,0.851202
243,-12.5496,14.7985,-1.19475
244,-9.46959,14.9686,-0.995259
246,-10.5993,15.179,0.724862
247,-11.6296,15.0986,-0.854964
248,-10.4796,14.9886,-0.925112
251,-12.6896,14.9886,-0.764778
252,-25.0104,42.1181,-1.6793
255,-33.2805,45.5479,-1.28886
256,-2.88938,3.13865,-1.73347
257,-12.5895,14.9687,-0.324789
258,-28.4904,43.488,-1.4891
259,-4.43943,5.02861,-1.71368
260,-6.03954,8.11852,-1.91416
261,-32.3002,44.5183,0.00123073
262,-9.47947,15.1188,-0.195293
263,-7.82958,9.81848,-1.85429
264,-8.84965,12.5285,-1.87478
265,-12.6394,15.0288,0.105205
266,-28.0002,42.6983,-0.28899
267,-10.6897,13.8684,-1.81482
268,-9.36967,14.8985,-1.58526
269,-31.31,43.0986,1.21142
270,-23.72,40.1786,0.520957
271,-11.3796,14.8585,-1.25495
272,-10.3396,14.8785,-1.42511
273,-12.6094,14.9789,0.545212
274,-27.19,41.4186,0.841189
275,-12.4696,14.8085,-1.19477
276,-9.39959,14.9786,-0.995272
278,-10.5193,15.169,0.724852
279,-74.2927,104.036,-5.92644
280,-10.4096,14.9986,-0.925125
283,-12.5996,14.9686,-0.764787
284,-24.7604,41.9981,-1.66931
287,-32.9105,45.3579,-1.27887
288,-2.87938,3.15864,-1.74347
289,-12.5295,14.9887,-0.324802
290,-28.2304,43.388,-1.47912
291,-4.40943,5.01861,-1.72368
292,-6.00954,8.12852,-1.91417
293,-31.9802,44.3683,0.00121774
294,-24.1402,41.2383,-0.549229
295,-7.78958,9.84849,-1.85431
296,-8.79965,12.5585,-1.87479
297,-12.6094,15.0888,0.105186
298,-10.4395,15.1588,-0.0951579
299,-10.6397,13.9084,-1.81483
300,-9.28967,14.8985,-1.58527
301,-30.99,42.9686,1.2114
302,-23.5,40.0886,0.520945
303,-11.2896,14.8485,-1.26496
304,-10.2696,14.8785,-1.42512
305,-12.5394,15.0089,0.545194
306,-26.92,41.3186,0.841172
307,-12.3996,14.7985,-1.19478
308,-9.33959,14.9886,-0.995284
310,-10.4593,15.189,0.724838
311,-11.4296,15.0386,-0.84498
312,-10.3596,15.0286,-0.925139
315,-12.5296,14.9686,-0.764798
316,-9.40953,15.1187,-0.595304
319,-32.5404,45.178,-1.26889
320,-2.87938,3.16864,-1.75348
321,-12.4395,14.9887,-0.334816
322,-27.9404,43.258,-1.46913
323,-4.36942,4.97862,-1.69368
324,-5.98954,8.14852,-1.91418
325,-31.6202,44.1783,0.00120814
326,-23.8902,41.1384,-0.539243
327,-7.75958,9.86849,-1.85432
328,-8.75965,12.5685,-1.8748
329,-12.5094,15.0688,0.105176
330,-10.3595,15.1388,-0.0951652
331,-10.5997,13.9384,-1.81485
332,-9.21967,14.9085,-1.57528
333,-30.67,42.8186,1.20138
334,-23.26,40.0186,0.520926
335,-11.2196,14.8485,-1.25497
336,-10.1996,14.8885,-1.41513
337,-12.4694,15.0189,0.545181
338,-26.66,41.2186,0.831156
339,-12.3096,14.8085,-1.19479
340,-9.26959,14.9886,-0.995294
342,-10.3893,15.199,0.724825
343,-11.3496,15.0286,-0.84499
344,-10.3196,15.0686,-0.925155
347,-12.4196,14.9586,-0.764812
348,-9.34953,15.1187,-0.595313
351,-32.2004,45.018,-1.2589
352,-2.85938,3.16865,-1.74348
353,-12.3695,14.9987,-0.324829
354,-27.6304,43.108,-1.45914
355,-4.32942,4.97862,-1.68368
356,-5.95954,8.16852,-1.91419
357,-11.3494,15.1388,0.00498414
358,-23.6502,41.0384,-0.539255
359,-7.71958,9.87849,-1.85433
360,-8.70966,12.6085,-1.87482
361,-12.4194,15.0688,0.105162
362,-10.2995,15.1688,-0.0951814
363,-10.5497,13.9784,-1.81486
364,-9.15967,14.9085,-1.57529
365,-30.38,42.7086,1.19137
366,-23.03,39.9086,0.520917
367,-11.1496,14.8585,-1.25498
368,-10.1396,14.8885,-1.41514
369,-12.3694,14.9989,0.545171
370,-26.39,41.1086,0.831141
371,-12.2296,14.8085,-1.18481
372,-9.19959,14.9886,-0.995305
374,-10.3193,15.199,0.724815
375,-11.2696,15.0386,-0.845004
376,-10.2596,15.0886,-0.935169
379,-12.3596,14.9886,-0.764828
380,-24.0104,41.6681,-1.64935
383,-31.8604,44.868,-1.24892
384,-2.83841,3.17909,-1.74343
385,-12.2685,14.9891,-0.314305
386,-27.3295,42.9684,-1.4475
387,-4.30846,4.99905,-1.69356
388,-5.91859,8.18896,-1.91394
389,-11.2485,15.1192,0.00551236
390,-23.4093,40.9687,-0.537712
391,-7.66863,9.90892,-1.85401
392,-8.65871,12.6389,-1.8744
393,-34.6393,44.4586,0.313324
394,-10.2085,15.1492,-0.0946532
395,-10.4787,14.0089,-1.81439
396,-9.08873,14.9189,-1.57478
397,-30.0691,42.5989,1.19299
398,-22.7691,39.7989,0.51242
399,-11.0687,14.8689,-1.25447
400,-10.0487,14.8889,-1.41463
401,-12.2684,14.9693,0.535698
402,-26.1191,40.9989,0.832698
403,-12.1487,14.8189,-1.18429
404,-9.11864,14.9891,-0.984789
406,-10.2284,15.1894,0.715342
407,-11.1886,15.049,-0.844483
408,-10.1786,15.109,-0.92465
411,-12.2586,14.969,-0.754303
412,-23.7495,41.5785,-1.63778
415,-31.5196,44.7183,-1.24721
416,-2.82841,3.17909,-1.74343
417,-12.1885,14.9891,-0.314318
418,-10.1086,15.0991,-0.504659
419,-4.31846,5.03905,-1.70357
420,-5.89859,8.20896,-1.91395
421,-11.1785,15.1392,0.00549767
422,-23.1693,40.8487,-0.537725
423,-7.64863,9.94893,-1.85402
424,-8.62871,12.6789,-1.87441
425,-34.2793,44.2686,0.313306
426,-10.1585,15.1792,-0.0946668
427,-10.4287,14.0388,-1.8244
428,-9.01873,14.9289,-1.57479
429,-11.1084,15.0393,0.415507
430,-22.5491,39.699,0.512406
431,-10.9987,14.8689,-1.25448
432,-9.9787,14.8989,-1.40464
433,-12.1884,14.9793,0.535684
434,-25.8791,40.9189,0.822677
435,-12.0687,14.8289,-1.1843
436,-9.05864,14.9791,-0.984796
438,-10.1484,15.1794,0.715332
439,-11.1186,15.029,-0.83449
440,-10.1186,15.099,-0.924657
443,-12.1886,14.989,-0.754318
444,-23.5095,41.4685,-1.6378
447,-31.1895,44.5584,-1.23722
448,-2.80841,3.17909,-1.73343
449,-35.6696,46.4583,-0.996911
451,-4.32846,5.09905,-1.71358
452,-5.85859,8.21897,-1.91396
453,-11.0985,15.1292,0.00548736
454,-22.9393,40.7687,-0.537745
455,-7.61863,9.95892,-1.86403
456,-8.58871,12.6989,-1.87442
457,-33.9293,44.1286,0.31328
459,-10.3887,14.0889,-1.81442
460,-8.94873,14.9189,-1.5648
461,-11.0284,15.0293,0.415496
462,-22.3091,39.599,0.512389
463,-10.9187,14.8689,-1.24449
464,-9.9087,14.8889,-1.40465
465,-12.1284,15.0093,0.535669
467,-11.9887,14.8289,-1.18432
468,-8.98864,14.9991,-0.984811
471,-11.0486,15.039,-0.834503
472,-10.0486,15.129,-0.914674
475,-12.1186,14.989,-0.754328
476,-23.2695,41.3785,-1.62781
479,-30.8595,44.4084,-1.22725
480,-2.79841,3.18909,-1.73344
481,-35.2696,46.2583,-0.986933
483,-4.27846,5.05905,-1.70358
484,-5.84859,8.23897,-1.91396
485,-11.0285,15.1492,0.00547268
486,-22.6993,40.6587,-0.52776
487,-7.57863,9.98893,-1.85404
488,-8.53871,12.7289,-1.87443
489,-33.5793,43.9886,0.303254
491,-10.3487,14.1289,-1.81443
492,-8.88873,14.9289,-1.56481
493,-10.9584,15.0393,0.405484
494,-22.0891,39.499,0.512375
495,-10.8387,14.869,-1.2445
496,-9.8487,14.9089,-1.40466
497,-12.0684,15.0493,0.535652
499,-11.9087,14.8289,-1.18433
500,-8.92864,14.9991,-0.98482
503,-10.9986,15.079,-0.834518
504,-9.99864,15.159,-0.914687
507,-12.0286,14.979,-0.75434
508,-23.0295,41.2785,-1.61783
511,-10.9686,15.0491,-0.414517
512,-2.78841,3.19909,-1.73344
513,-34.8996,46.0983,-0.986959
514,-9.90857,15.1291,-0.504695
515,-4.24846,5.05906,-1.69358
516,-5.80859,8.25897,-1.91397
517,-10.9685,15.1592,0.0054615
518,-22.4693,40.5588,-0.527776
519,-7.54863,10.0189,-1.86405
520,-8.49871,12.7589,-1.87444
521,-33.2293,43.8186,0.303234
522,-9.90851,15.1292,-0.0946953
523,-10.2987,14.1689,-1.81445
524,-8.82873,14.9289,-1.56482
525,-10.9084,15.0693,0.41547
526,-21.8491,39.409,0.512356
527,-10.7687,14.869,-1.24451
528,-9.7787,14.909,-1.40467
529,-11.9584,14.9993,0.535645
530,-25.1091,40.6089,0.81262
531,-11.8287,14.8289,-1.17434
532,-8.86864,14.9991,-0.984829
534,-9.89839,15.0894,0.705311
535,-10.9086,15.079,-0.834532
536,-9.93864,15.189,-0.914702
539,-11.9486,14.989,-0.754355
540,-22.8095,41.1885,-1.61785
543,-10.9086,15.0591,-0.414528
544,-2.77841,3.19909,-1.74344
545,-34.4995,45.9183,-0.976985
546,-9.81857,15.1091,-0.504705
547,-4.20846,5.05906,-1.69359
548,-5.76859,8.26897,-1.91398
549,-10.8785,15.1592,0.00544768
550,-22.2193,40.4788,-0.527798
551,-7.50863,10.0389,-1.85406
552,-8.45872,12.7989,-1.87446
553,-32.8793,43.7186,0.3032
554,-24.9893,40.7487,-0.267426
555,-10.2487,14.1989,-1.82446
556,-8.74873,14.9289,-1.56483
557,-10.8184,15.0693,0.415456
558,-21.6191,39.339,0.502334
559,-10.6987,14.889,-1.24453
560,-9.6987,14.919,-1.39469
561,-11.8884,15.0193,0.53563
562,-24.8491,40.5189,0.812597
563,-11.7487,14.8389,-1.17436
564,-8.78864,15.0091,-0.984844
566,-9.89839,15.2294,0.715283
567,-10.8286,15.079,-0.834544
568,-9.87864,15.209,-0.914716
571,-11.8786,15.009,-0.744369
572,-22.5395,41.0785,-1.60787
575,-10.8186,15.0691,-0.414544
576,-2.76841,3.21909,-1.74345
577,-11.7985,14.9991,-0.31438
578,-25.7195,42.2985,-1.40762
579,-4.20846,5.06906,-1.69359
580,-5.74859,8.28897,-1.91399
581,-10.8185,15.1592,0.00543847
582,-22.0093,40.3788,-0.527811
583,-7.47863,10.0689,-1.86407
584,-8.39872,12.7989,-1.87447
585,-32.5693,43.5786,0.30318
586,-24.7193,40.5987,-0.267438
587,-10.1987,14.2289,-1.81447
588,-8.68873,14.929,-1.55484
589,-10.7384,15.0393,0.40545
590,-21.4191,39.259,0.502319
591,-10.6387,14.889,-1.23454
592,-9.6387,14.909,-1.39469
593,-11.7984,15.0093,0.535618
594,-24.6191,40.429,0.80258
595,-11.6787,14.8389,-1.16437
596,-8.73864,15.0091,-0.974851
598,-9.80839,15.2094,0.715274
599,-10.7686,15.089,-0.834555
600,-9.78864,15.179,-0.914724
603,-11.7986,15.009,-0.744382
604,-22.3395,40.9885,-1.59788
607,-10.7486,15.0591,-0.414553
608,-2.75841,3.22909,-1.74345
609,-11.7185,15.0091,-0.314394
610,-25.4495,42.1785,-1.40764
611,-4.15846,5.03906,-1.67359
612,-5.71859,8.30897,-1.914
613,-28.0893,41.8587,0.00283093
614,-21.7693,40.2788,-0.517828
615,-7.43863,10.0889,-1.86408
616,-8.35872,12.8389,-1.87448
617,-32.2093,43.3986,0.30316
618,-24.4193,40.4087,-0.267447
619,-10.1487,14.2589,-1.81449
620,-8.62873,14.939,-1.55485
621,-10.6784,15.0793,0.405433
622,-21.1991,39.169,0.502303
623,-10.5587,14.879,-1.23455
624,-9.5687,14.919,-1.39471
625,-11.7384,15.0393,0.535603
626,-24.3791,40.349,0.802559
627,-11.6087,14.8489,-1.16438
628,-8.66864,15.0091,-0.974862
630,-9.74839,15.2294,0.71526
631,-10.6786,15.059,-0.824563
632,-9.68864,15.1291,-0.914729
635,-11.7186,15.009,-0.754394
636,-22.0995,40.8986,-1.5979
639,-10.6786,15.0691,-0.404565
640,-2.74841,3.23909,-1.74345
641,-11.6485,15.0291,-0.314409
642,-25.1795,42.0785,-1.39766
643,-4.14846,5.06906,-1.6836
644,-5.68859,8.31897,-1.914
645,-27.7593,41.6987,0.00281178
646,-21.5093,40.1388,-0.51784
647,-7.39863,10.1089,-1.86409
648,-8.30872,12.8689,-1.8745
649,-31.9093,43.3086,0.293132
650,-24.1493,40.2988,-0.267467
651,-10.0987,14.2989,-1.8145
652,-8.55873,14.949,-1.55487
653,-10.5984,15.0693,0.405422
654,-20.9791,39.089,0.502285
655,-10.4787,14.889,-1.23456
656,-9.4987,14.929,-1.39472
657,-11.6384,15.0193,0.525592
658,-24.1291,40.269,0.802536
659,-11.5187,14.8589,-1.16439
660,-8.59864,15.0191,-0.974875
662,-9.64839,15.1894,0.705253
663,-10.6086,15.089,-0.82458
664,-9.60863,15.1191,-0.904739
667,-11.6286,14.999,-0.744406
668,-21.8495,40.8086,-1.58792
671,-28.9895,43.6084,-1.18738
672,-2.73841,3.23909,-1.74345
673,-11.5585,15.0191,-0.31442
674,-24.9195,41.9785,-1.38768
675,-4.17846,5.14906,-1.70361
676,-5.65859,8.33897,-1.91401
678,-21.2393,39.9488,-0.517844
679,-7.36864,10.1489,-1.8641
680,-8.26872,12.8889,-1.87451
681,-31.5693,43.1786,0.293105
682,-23.8993,40.1988,-0.257485
683,-10.0488,14.3289,-1.81452
684,-8.49873,14.959,-1.55488
685,-10.5284,15.0793,0.40541
686,-20.7691,39.019,0.502267
687,-10.4087,14.899,-1.23457
688,-9.4287,14.919,-1.38473
689,-11.5484,15.0093,0.52558
690,-23.8991,40.189,0.792517
691,-11.4487,14.8589,-1.16441
692,-8.52864,15.0091,-0.974883
694,-9.58839,15.2194,0.705238
695,-10.5286,15.089,-0.824592
696,-9.53863,15.1191,-0.90475
699,-11.5686,15.039,-0.744423
700,-21.6195,40.7086,-1.57794
703,-10.5186,15.0691,-0.40459
704,-2.71841,3.23909,-1.74346
705,-11.4985,15.0391,-0.314433
706,-24.6695,41.8685,-1.3877
707,-4.11846,5.08906,-1.68361
708,-5.62859,8.35897,-1.91402
709,-27.1493,41.3887,0.0027792
710,-8.53852,15.1592,-0.184912
711,-7.33864,10.1689,-1.86411
712,-8.21872,12.9289,-1.87452
713,-31.2593,43.0387,0.293085
714,-23.6593,40.0688,-0.257497
715,-9.99875,14.3489,-1.81453
716,-8.42873,14.949,-1.54489
717,-10.4484,15.0793,0.405397
718,-20.5591,38.949,0.492248
719,-10.3387,14.889,-1.22458
720,-9.3687,14.939,-1.38474
721,-11.4884,15.0293,0.525567
722,-23.6591,40.099,0.792497
723,-11.3787,14.869,-1.15442
724,-8.46864,15.0191,-0.974895
726,-9.52839,15.2194,0.705229
727,-10.4586,15.089,-0.824603
728,-9.47863,15.1391,-0.904763
731,-11.4886,15.029,-0.744433
732,-21.3995,40.6186,-1.57795
735,-10.4586,15.0791,-0.404601
736,-2.70841,3.24909,-1.74346
737,-32.3795,44.9384,-0.937117
738,-24.4195,41.7485,-1.37771
739,-4.09846,5.09906,-1.68361
740,-5.59859,8.37897,-1.91403
741,-26.8993,41.2687,0.00276445
742,-8.48852,15.1592,-0.184919
743,-7.30864,10.1789,-1.86412
744,-8.17872,12.9389,-1.87453
745,-30.9393,42.8887,0.293066
746,-23.4393,39.9988,-0.257517
747,-9.94875,14.3789,-1.81454
748,-8.35873,14.939,-1.5449
749,-10.3784,15.0693,0.405389
750,-20.3491,38.859,0.492234
751,-10.2787,14.909,-1.2246
752,-9.2987,14.939,-1.38475
753,-11.4284,15.0393,0.525556
754,-23.4391,39.999,0.792483
755,-11.2987,14.869,-1.15443
756,-8.40864,15.0191,-0.974904
758,-9.46839,15.2294,0.705217
759,-10.3886,15.069,-0.82461
760,-9.41864,15.1491,-0.904774
763,-11.3986,15.009,-0.734443
764,-21.1895,40.5186,-1.56796
767,-28.1195,43.2185,-1.16743
768,-2.68743,3.25954,-1.7434
769,-11.3276,15.0395,-0.313923
770,-9.33761,15.1295,-0.494248
772,-5.55762,8.38942,-1.91377
773,-26.6083,41.1591,0.00432319
774,-8.40756,15.1696,-0.194399
775,-7.26767,10.2094,-1.86379
776,-8.12775,12.9793,-1.8741
777,-30.6484,42.799,0.294694
778,-23.1884,39.8991,-0.256011
779,-9.88779,14.4093,-1.81405
780,-8.28777,14.9394,-1.54438
781,-10.2975,15.0696,0.405912
782,-20.1282,38.7793,0.493689
783,-10.1877,14.9094,-1.22408
784,-9.22774,14.9394,-1.38423
785,-11.3274,15.0196,0.52608
786,-23.1982,39.9093,0.783989
787,-11.2177,14.8694,-1.15391
788,-8.33768,15.0295,-0.974388
790,-9.37742,15.2197,0.705744
791,-10.3077,15.0894,-0.82409
792,-9.33767,15.1395,-0.904249
795,-11.3276,15.0294,-0.733921
796,-20.9586,40.449,-1.55645
799,-27.8186,43.0788,-1.16579
800,-2.67743,3.25954,-1.74341
801,-11.2576,15.0395,-0.303934
802,-9.26761,15.1495,-0.494262
803,-4.10749,5.2195,-1.71349
804,-5.53762,8.40942,-1.91378
805,-26.3483,41.0491,0.00430003
806,-8.33756,15.1696,-0.18441
807,-7.22767,10.2394,-1.8638
808,-8.08776,12.9993,-1.87411
809,-30.3284,42.669,0.294665
810,-22.9583,39.8191,-0.256034
811,-9.83779,14.4593,-1.81406
812,-8.22777,14.9394,-1.54439
813,-10.2275,15.0796,0.405899
814,-19.9182,38.6993,0.493669
815,-10.1277,14.9094,-1.22409
816,-9.15774,14.9394,-1.38425
817,-11.2574,15.0296,0.526068
818,-22.9682,39.8393,0.783964
819,-11.1477,14.8694,-1.15392
820,-8.26768,15.0395,-0.964401
822,-9.31742,15.2397,0.705732
823,-10.2377,15.0994,-0.824103
824,-9.27767,15.1695,-0.904263
827,-11.2676,15.0394,-0.733932
828,-20.7386,40.329,-1.55646
831,-27.5386,42.9488,-1.15582
832,-2.68743,3.30953,-1.76341
833,-31.3486,44.4788,-0.925463
834,-23.6786,41.4589,-1.35618
835,-4.09749,5.2295,-1.7135
836,-5.49762,8.42942,-1.91379
837,-26.0883,40.9691,0.00427212
838,-8.26756,15.1696,-0.184421
839,-7.18767,10.2694,-1.86381
840,-8.02776,13.0093,-1.87412
841,-30.0483,42.589,0.294634
842,-22.7183,39.7191,-0.256056
843,-9.79779,14.4993,-1.81408
844,-8.16776,14.9594,-1.5344
845,-10.1575,15.0796,0.405888
846,-19.7082,38.6194,0.493648
847,-10.0477,14.9094,-1.2141
848,-9.08774,14.9394,-1.38426
849,-11.1874,15.0396,0.526055
850,-22.7482,39.7893,0.783938
851,-11.0777,14.8794,-1.14394
852,-8.21768,15.0395,-0.964408
854,-9.24742,15.2397,0.705721
855,-10.1677,15.0994,-0.814113
856,-9.18767,15.1295,-0.894271
859,-11.1876,15.0594,-0.733948
860,-20.5186,40.269,-1.54649
863,-27.2386,42.8389,-1.15584
864,-2.66743,3.28953,-1.75341
865,-31.0486,44.3588,-0.915491
866,-23.4386,41.3589,-1.3562
867,-4.05748,5.2195,-1.7035
868,-5.47762,8.43942,-1.91379
869,-25.8283,40.8591,0.00424896
870,-19.7184,38.9492,-0.496402
871,-7.14767,10.2794,-1.86382
872,-7.98776,13.0393,-1.87413
873,-29.8384,42.589,0.284601
874,-22.4883,39.6191,-0.256076
875,-9.75779,14.5193,-1.81409
876,-8.10776,14.9694,-1.53441
877,-10.0875,15.0896,0.405876
878,-19.5282,38.5494,0.483631
879,-9.97771,14.9094,-1.21411
880,-9.01774,14.9394,-1.38427
881,-11.1174,15.0596,0.526041
882,-22.5582,39.7393,0.783916
883,-11.0077,14.8694,-1.14395
884,-8.13768,15.0395,-0.964421
886,-9.16742,15.2197,0.695711
888,-9.13767,15.1495,-0.894282
891,-11.0976,15.0294,-0.733957
892,-20.3086,40.169,-1.5465
896,-2.64743,3.28954,-1.74342
897,-30.7186,44.2088,-0.915518
898,-23.1786,41.229,-1.34622
899,-4.01748,5.1895,-1.6935
900,-5.44762,8.46942,-1.9138
902,-8.14756,15.1696,-0.18444
903,-7.11767,10.3094,-1.86383
904,-7.94776,13.0793,-1.87414
905,-29.5783,42.519,0.284571
906,-22.2683,39.5592,-0.256101
907,-9.68779,14.5393,-1.8141
908,-8.03776,14.9594,-1.53442
910,-19.3282,38.4794,0.483611
