-391.056,675.021,-24.7917
0.918375,-0.395286,-0.0183677
0.394454,0.918166,-0.0371031
0.0315309,0.0268294,0.999143
14124,21.0079,-1.78295,-2.00514
14126,136.144,-11.1906,1.65908
14127,26.3082,0.396224,-1.86343
14128,23.8281,-0.813411,-1.97414
14131,28.2384,1.83591,-1.83311
14132,30.6277,-2.56447,-1.79978
14135,35.9981,0.554681,-1.67848
14136,34.1979,-1.15507,-1.7986
14139,40.5385,2.64393,-1.64711
14143,57.268,0.891276,-1.3076
14144,3.76819,-0.160048,-2.00486
14145,60.5783,3.73085,-1.02723
14146,53.6976,-1.98824,-1.54808
14147,6.67823,0.0594579,-2.01346
14148,9.74817,-0.381077,-2.05165
14149,98.5574,1.21497,0.053674
14150,71.9666,-6.20096,-0.7966
14151,12.4182,0.128493,-2.01051
14152,15.7281,-0.602087,-2.05845
14154,86.7469,-3.17328,-0.450369
14155,17.9982,0.197564,-1.98765
14156,20.9979,-1.85295,-2.00512
14159,26.3182,0.316223,-1.86339
14160,23.818,-0.903409,-1.9741
14163,28.2384,1.73591,-1.83307
14164,30.6177,-2.66447,-1.79974
14167,35.9881,0.424683,-1.67842
14168,34.1879,-1.27507,-1.79855
14171,40.5285,2.49393,-1.64705
14175,57.168,0.691293,-1.30756
14176,3.76818,-0.190048,-2.00485
14177,60.5183,3.52086,-1.02716
14178,53.8376,-2.16826,-1.54792
14179,6.67822,0.0294579,-2.01344
14180,9.74817,-0.411077,-2.05164
14181,99.9073,0.904745,0.054522
14182,71.7365,-6.43092,-0.79661
14183,12.4282,0.0884912,-2.01049
14184,15.7481,-0.662091,-2.05841
14187,17.9882,0.137566,-1.98763
14188,21.0079,-1.93295,-2.00507
14191,26.3282,0.226221,-1.86334
14192,23.808,-0.973407,-1.97408
14195,28.2584,1.64591,-1.83301
14196,30.5976,-2.78447,-1.79969
14199,35.9381,0.304696,-1.66839
14200,34.1979,-1.39507,-1.79848
14203,40.4984,2.35394,-1.647
14204,44.8973,-4.04676,-1.56167
14206,24.5946,-1.01042,4.59635
14207,57.1779,0.501291,-1.30746
14208,3.78095,-0.199587,-2.00494
14209,61.6611,3.36134,-1.04709
14210,53.7504,-2.3676,-1.54847
14211,6.69099,0.00993081,-2.01355
14212,9.76094,-0.460592,-2.05177
14213,100.13,0.525517,0.0538313
14214,71.5093,-6.67017,-0.797427
14215,12.451,0.0389847,-2.01063
14216,15.7509,-0.721585,-2.0686
14218,86.6396,-3.7925,-0.451047
14219,18.051,0.068074,-1.98779
14220,21.0107,-2.00242,-2.00533
14223,26.3309,0.116769,-1.86359
14224,23.8108,-1.07287,-1.97433
14227,28.2612,1.54647,-1.82327
14228,30.6104,-2.88391,-1.80002
14231,35.9609,0.175271,-1.67871
14232,34.2106,-1.5045,-1.79883
14235,40.5412,2.20453,-1.64732
14236,44.9301,-4.21615,-1.56211
14238,24.6574,-1.08996,4.60611
14239,57.2007,0.291949,-1.30794
14240,3.78095,-0.219587,-2.00493
14241,62.491,3.18119,-1.06658
14242,53.7503,-2.5576,-1.54838
14243,6.69099,-0.0200692,-2.01354
14244,9.75093,-0.50059,-2.05176
14245,99.93,0.17555,0.0538913
14246,71.1692,-6.89011,-0.787498
14247,12.451,-0.0110153,-2.01061
14248,15.7709,-0.781588,-2.06856
14250,90.6095,-4.27316,-0.478801
14252,21.0206,-2.08242,-2.00528
14254,107.888,-10.4152,1.31285
14255,26.3209,0.0367711,-1.86356
14256,23.8108,-1.14287,-1.9743
14259,28.2711,1.43646,-1.83322
14260,30.6104,-3.00391,-1.79997
14263,35.9408,0.0452742,-1.67866
14264,34.2106,-1.6345,-1.79877
14267,40.4911,2.06454,-1.64728
14268,44.95,-4.37615,-1.56203
14270,24.6574,-1.18996,4.60616
14271,57.1307,0.10196,-1.30789
14272,3.80096,-0.229599,-2.02492
14273,64.791,3.08079,-1.10536
14274,53.8203,-2.74761,-1.54826
14275,6.70099,-0.0200708,-2.01354
14276,9.77092,-0.530594,-2.05173
14277,99.6599,-0.154406,0.0539063
14278,69.7792,-7.00988,-0.778151
14279,12.451,-0.0310153,-2.0106
14280,15.7509,-0.83158,-2.05855
14283,18.091,-0.0419325,-1.98772
14284,21.0206,-2.16242,-2.00525
14286,103.228,-10.3344,1.26044
14287,26.3309,-0.0532259,-1.85352
14288,23.8108,-1.24287,-1.97425
14291,28.2611,1.33647,-1.82317
14292,30.5804,-3.1139,-1.79993
14295,35.9208,-0.0647179,-1.66862
14296,34.2106,-1.7645,-1.79871
14299,40.5111,1.91454,-1.6472
14300,44.98,-4.54616,-1.56193
14302,24.2474,-1.25993,4.53598
14303,57.1206,-0.0980382,-1.3078
14304,3.78095,-0.249591,-2.01492
14305,65.031,2.88075,-1.10515
14306,53.8003,-2.9276,-1.54818
14307,6.70098,-0.0400708,-2.01353
14308,9.77092,-0.570598,-2.06172
14309,99.6599,-0.484406,0.054059
14310,67.9492,-7.05957,-0.759061
14311,12.461,-0.071017,-2.01058
14312,15.7609,-0.891587,-2.06851
14313,118.64,5.24279,0.741083
14314,90.5794,-4.90316,-0.478525
14315,18.091,-0.101933,-1.98769
14316,21.0106,-2.23242,-1.99522
14319,26.3509,-0.143234,-1.86346
14320,23.8108,-1.32287,-1.97421
14323,28.2611,1.23647,-1.82313
14324,30.6104,-3.21391,-1.79987
14327,35.9008,-0.174715,-1.66858
14328,34.1806,-1.86449,-1.79868
14331,40.4711,1.79454,-1.64716
14332,45.21,-4.7162,-1.57174
14334,24.1974,-1.33992,4.52599
14335,57.0906,-0.288033,-1.30773
14336,3.78094,-0.259587,-2.00491
14337,65.051,2.64075,-1.10503
14338,53.8302,-3.11761,-1.54808
14339,6.69098,-0.0700692,-2.01352
14340,9.77092,-0.590598,-2.06171
14341,99.6498,-0.834404,0.0542158
14342,66.7892,-7.17937,-0.739597
14343,12.461,-0.121017,-2.01055
14344,15.7609,-0.931587,-2.0685
14346,90.3294,-5.20311,-0.468513
14347,18.121,-0.171937,-1.98765
14348,20.9906,-2.30242,-2.0052
14351,26.3409,-0.233232,-1.86343
14352,23.8107,-1.39287,-1.97418
14355,28.2711,1.13647,-1.82308
14356,30.5903,-3.3239,-1.79983
14359,35.8808,-0.314711,-1.66853
14360,34.1906,-2.00449,-1.79861
14363,40.4511,1.63455,-1.6471
14364,45.63,-4.92628,-1.59142
14367,57.1106,-0.478037,-1.30763
14368,3.78095,-0.269591,-2.01491
14369,65.0009,2.39076,-1.10494
14370,53.8502,-3.31761,-1.54798
14371,6.70097,-0.100071,-2.0135
14372,9.76091,-0.630592,-2.05169
14373,99.4598,-1.18437,0.0542809
14374,68.7591,-7.6397,-0.76838
14375,12.471,-0.171019,-2.01053
14376,15.7709,-1.01159,-2.06845
14377,116.97,4.32306,0.730657
14378,90.4493,-5.54313,-0.468295
14379,18.1309,-0.231944,-1.99761
14380,21.0106,-2.39242,-2.00514
14382,68.8383,-7.63897,0.841661
14383,26.3309,-0.33323,-1.86339
14384,23.8007,-1.49287,-1.97414
14387,28.2611,1.03647,-1.82304
14388,30.5803,-3.4439,-1.79978
14391,35.8807,-0.444711,-1.66847
14392,34.1705,-2.12449,-1.79856
14395,40.4411,1.48455,-1.64704
14396,45.9199,-5.12633,-1.60118
14398,24.1774,-1.51992,4.52607
14399,57.1505,-0.698043,-1.30751
14400,3.78094,-0.289591,-2.0149
14401,64.9909,2.18076,-1.10484
14402,53.7902,-3.4976,-1.54793
14403,6.70097,-0.120071,-2.01349
14404,9.7609,-0.680592,-2.05167
14405,99.4497,-1.53437,0.0544377
14406,70.689,-8.09003,-0.787188
14407,12.471,-0.201019,-2.01051
14408,15.7708,-1.06159,-2.06843
14409,119.38,4.01267,0.742029
14410,90.2293,-5.8331,-0.468273
14411,18.1709,-0.30195,-1.99756
14412,21.0106,-2.46242,-2.00511
14415,26.3208,-0.423224,-1.85335
14416,23.8107,-1.57287,-1.9741
14419,28.2611,0.936471,-1.82299
14420,30.5503,-3.5339,-1.79975
14423,35.8507,-0.554706,-1.66843
14424,34.1805,-2.24449,-1.7985
14427,40.421,1.34455,-1.64698
14428,45.7899,-5.26631,-1.59119
14430,24.1874,-1.59992,4.52611
14431,57.1805,-0.878048,-1.30741
14432,3.78094,-0.309591,-2.01489
14433,65.0109,1.95076,-1.10473
14434,53.7402,-3.68759,-1.54786
14435,6.69097,-0.150069,-2.01348
14436,9.75089,-0.71059,-2.05166
14437,99.3496,-1.86435,0.0545394
14438,68.619,-8.08968,-0.768243
14439,12.491,-0.251027,-2.02048
14440,15.7608,-1.12159,-2.06841
14442,90.5092,-6.16314,-0.467977
14443,18.1809,-0.361952,-1.99753
14444,21.0206,-2.54242,-2.00507
14447,26.3408,-0.503232,-1.8633
14448,23.8107,-1.65287,-1.97406
14451,28.251,0.836473,-1.82295
14452,30.5903,-3.6539,-1.79968
14455,35.8407,-0.694705,-1.66837
14456,34.1605,-2.35449,-1.79846
14459,40.371,1.20456,-1.63694
14460,44.6399,-5.2961,-1.55176
14462,24.1874,-1.68992,4.52615
14463,57.1805,-1.08805,-1.30731
14464,3.77094,-0.309585,-2.0049
14465,64.8908,1.71078,-1.10468
14467,6.71096,-0.170072,-2.01346
14468,9.75089,-0.75059,-2.05164
14469,98.9796,-2.21429,0.0545128
14470,68.669,-8.33969,-0.768102
14471,12.4909,-0.301027,-2.02045
14472,15.7608,-1.17159,-2.06839
14474,91.0091,-6.52323,-0.477556
14475,18.1909,-0.431958,-2.00749
14476,21.0206,-2.60242,-2.00504
14479,26.3308,-0.61323,-1.86326
14480,23.7807,-1.74286,-1.97403
14483,28.271,0.746469,-1.8229
14484,30.5403,-3.75389,-1.79966
14487,35.8707,-0.82471,-1.6683
14488,34.1705,-2.48449,-1.79839
14491,40.361,1.06457,-1.63688
14492,43.5899,-5.32591,-1.52228
14494,24.2374,-1.77993,4.53622
14495,57.1804,-1.29805,-1.30722
14496,3.77093,-0.339585,-2.00488
14497,64.9208,1.49077,-1.10456
14498,53.5301,-4.04755,-1.5378
14499,6.71096,-0.200072,-2.01345
14500,9.76089,-0.770597,-2.06163
14501,86.4396,-2.24223,0.0481343
14502,68.059,-8.51958,-0.748329
14503,12.4909,-0.351026,-2.02043
14504,15.7608,-1.23158,-2.05836
14506,87.8591,-6.6127,-0.45912
14507,18.2009,-0.49196,-2.00746
14508,21.0106,-2.69243,-2.01501
14510,55.6085,-6.96687,0.674607
14511,26.3408,-0.703232,-1.86321
14512,23.8107,-1.83287,-1.97398
14515,28.261,0.636471,-1.82285
14516,30.5402,-3.87389,-1.7996
14519,35.8307,-0.944703,-1.66826
14520,34.1805,-2.60449,-1.79833
14522,154.682,-11.5976,12.7772
14523,40.341,0.91457,-1.63682
14524,43.1498,-5.43583,-1.50245
14526,24.6973,-1.88996,4.6165
14527,57.2004,-1.49805,-1.30711
14528,3.78093,-0.349591,-2.01487
14529,64.8907,1.26078,-1.10447
14530,53.5501,-4.24756,-1.5377
14531,6.70095,-0.230071,-2.01344
14532,9.75088,-0.81059,-2.05162
14533,86.0395,-2.52217,0.0480599
14534,67.8089,-8.73954,-0.758355
14535,12.4909,-0.391026,-2.02041
14536,15.7708,-1.29159,-2.06832
14538,87.6491,-6.91267,-0.459088
14539,18.2309,-0.551965,-2.00741
14540,21.0205,-2.77243,-2.01496
14542,55.6384,-7.18688,0.674724
14543,26.3608,-0.793235,-1.86316
14544,23.8007,-1.92287,-1.97394
14547,28.271,0.536469,-1.8228
14548,30.5302,-3.98389,-1.79956
14551,35.8506,-1.07471,-1.66819
14552,34.1504,-2.72449,-1.79829
14555,40.3009,0.774576,-1.63678
14556,42.9798,-5.5558,-1.50248
14558,24.7173,-1.98996,4.62656
14559,57.1904,-1.69805,-1.30703
14560,3.78093,-0.369591,-2.01486
14561,64.8507,1.03078,-1.10438
14562,53.52,-4.42755,-1.53763
14563,6.70095,-0.250071,-2.01343
14564,9.74087,-0.860589,-2.0516
14566,66.6389,-8.82934,-0.73891
14567,12.5009,-0.431028,-2.02039
14568,15.7708,-1.35159,-2.0683
14570,87.429,-7.20263,-0.459066
14571,18.2409,-0.621966,-2.00738
14572,21.0305,-2.84243,-2.01493
14575,26.4108,-0.893244,-1.86309
14576,23.7806,-2.00286,-1.97391
14578,185.536,-15.207,3.34464
14579,28.281,0.436468,-1.82275
14580,30.5302,-4.09389,-1.79951
14583,35.8306,-1.2047,-1.66814
14584,34.1804,-2.85449,-1.79822
14587,40.2709,0.634581,-1.63673
14588,42.8598,-5.70578,-1.49248
14590,24.7373,-2.06997,4.62661
14591,57.2103,-1.89805,-1.30692
14592,3.78372,-0.379127,-2.01496
14593,64.8735,0.80147,-1.10492
14594,53.5528,-4.61691,-1.54815
14595,6.70374,-0.279596,-2.01355
14596,9.75366,-0.890103,-2.05175
14598,54.7219,-7.45668,-0.606287
14599,12.5337,-0.480535,-2.02054
14600,15.7736,-1.40108,-2.0685
14601,117.253,1.47388,0.730985
14602,86.8718,-7.46177,-0.450196
14603,18.2837,-0.691448,-1.99757
14604,21.0633,-2.9219,-2.01517
14607,26.4036,-0.982692,-1.86337
14608,23.7934,-2.08232,-1.97418
14610,185.379,-15.8459,3.34287
14611,28.2937,0.337022,-1.82302
14612,30.533,-4.20333,-1.79986
14615,35.8634,-1.32412,-1.66848
14616,34.2032,-2.96392,-1.79858
14618,154.694,-13.2367,12.7863
14619,40.2637,0.485183,-1.6371
14620,42.8026,-5.85516,-1.49297
14622,24.8101,-2.15951,4.64636
14623,57.2431,-2.0974,-1.30744
14624,3.78372,-0.399127,-2.01495
14625,64.7634,0.591487,-1.10488
14626,53.6028,-4.79692,-1.54804
14627,6.71374,-0.289597,-2.01354
14628,9.75366,-0.920103,-2.05173
14630,69.9416,-9.7192,-0.777652
14631,12.5437,-0.530537,-2.02051
14632,15.7736,-1.45108,-2.06848
14634,86.4418,-7.7017,-0.450304
14635,18.2637,-0.75145,-2.00755
14636,21.0733,-2.9919,-2.01513
14638,55.6012,-7.75624,0.674288
14639,26.4035,-1.07269,-1.86333
14640,23.7934,-2.16232,-1.97415
14643,28.2937,0.257022,-1.82298
14644,30.523,-4.29333,-1.79982
14647,35.8934,-1.44413,-1.66842
14648,34.1932,-3.08391,-1.79853
14651,40.2337,0.355188,-1.63705
14652,42.6826,-5.97514,-1.49298
14654,24.8001,-2.24951,4.6464
14655,57.2531,-2.2874,-1.30735
14656,3.79372,-0.399129,-2.01495
14657,64.7934,0.381482,-1.10477
14658,53.8628,-5.01696,-1.54781
14659,6.71373,-0.319597,-2.01352
14660,9.74365,-0.960101,-2.05172
14662,70.0816,-9.99923,-0.787456
14663,12.5437,-0.560537,-2.0205
14664,15.7836,-1.50108,-2.06845
14666,81.9218,-7.59097,-0.432615
14667,18.2536,-0.821448,-2.00752
14668,21.0633,-3.0719,-2.0151
14670,55.5512,-7.94623,0.674349
14671,26.4035,-1.16269,-1.86329
14672,23.8034,-2.24232,-1.97411
14675,28.2737,0.157025,-1.82295
14676,30.513,-4.40332,-1.79978
14679,35.8734,-1.57413,-1.66837
14680,34.2132,-3.20392,-1.80846
14682,112.416,-10.3915,9.31391
14683,40.1936,0.215194,-1.63701
14684,42.6025,-6.11513,-1.49296
14687,57.223,-2.48739,-1.30727
14688,3.79371,-0.429129,-2.01494
14689,64.7634,0.131492,-1.09468
14690,54.1427,-5.23701,-1.55758
14691,6.71373,-0.349597,-2.01351
14692,9.74364,-1.0001,-2.0517
14694,70.0515,-10.2592,-0.787354
14695,12.5537,-0.610543,-2.03047
14696,15.7836,-1.57108,-2.06842
14697,111.872,0.254732,0.698841
14698,79.9518,-7.71065,-0.423547
14699,18.2636,-0.89145,-2.00749
14700,21.0633,-3.1519,-2.01507
14702,55.5311,-8.15623,0.674433
14703,26.3935,-1.26269,-1.86325
14704,23.7934,-2.34232,-1.96407
14706,111.77,-10.7347,2.01374
14707,28.3037,0.0370207,-1.82288
14708,30.493,-4.51332,-1.79974
14710,112.069,-10.7635,4.6539
14711,35.9033,-1.70414,-1.67829
14712,34.2131,-3.33392,-1.80841
14715,40.1536,0.0652054,-1.62696
14716,42.4925,-6.25511,-1.48295
14719,57.243,-2.6974,-1.30717
14720,3.79371,-0.439129,-2.01493
14721,64.6633,-0.0784921,-1.09463
14722,54.0827,-5.427,-1.55752
14723,6.71372,-0.379597,-2.0135
14724,9.73364,-1.0301,-2.05169
14725,98.752,-4.96345,0.0546243
14726,73.0314,-10.9597,-0.815548
14727,12.5437,-0.660541,-2.03045
14728,15.7836,-1.62108,-2.0684
14730,76.3018,-7.63005,-0.39541
14731,18.2636,-0.95145,-2.00746
14732,21.0533,-3.2219,-2.01504
14734,55.5011,-8.34623,0.674504
14735,26.3935,-1.36269,-1.86321
14736,23.7834,-2.42232,-1.97403
14739,28.2937,-0.0429777,-1.82285
14740,30.4829,-4.63332,-1.79969
14743,35.8833,-1.82413,-1.66825
14744,34.2331,-3.45393,-1.80834
14747,40.1436,-0.054793,-1.62691
14748,42.3925,-6.40509,-1.48293
14751,57.283,-2.8974,-1.30706
14752,3.78371,-0.449127,-2.01493
14753,64.6633,-0.298492,-1.09453
14754,52.3227,-5.4267,-1.5084
14755,6.71372,-0.399597,-2.01349
14756,9.73363,-1.0701,-2.05167
14757,99.1319,-5.32351,0.0549765
14758,74.4414,-11.4199,-0.834635
14759,12.5337,-0.710535,-2.02043
14760,15.7735,-1.67108,-2.06838
14761,116.962,-0.526071,0.73174
14762,81.6616,-8.43092,-0.422367
14763,18.2536,-1.00145,-2.00744
14764,21.0533,-3.3019,-2.01501
14766,55.5111,-8.53622,0.694594
14767,26.4135,-1.45269,-1.86316
14768,23.8034,-2.50232,-1.97399
14771,28.2937,-0.142978,-1.8228
14772,30.4829,-4.73332,-1.79964
14775,35.9033,-1.95414,-1.67818
14776,34.2431,-3.57392,-1.79828
14780,42.2625,-6.51507,-1.48295
14783,57.3029,-3.09741,-1.30696
14784,3.78371,-0.469127,-2.01492
14785,64.5032,-0.518466,-1.09451
14786,50.8226,-5.44644,-1.46914
14787,6.72371,-0.429599,-2.01347
14788,9.73363,-1.0901,-2.05167
14789,98.9819,-5.66349,0.0550544
14790,72.7814,-11.4297,-0.815462
14791,12.5437,-0.760541,-2.03041
14792,15.7635,-1.73108,-2.06836
14794,67.7618,-7.24866,-0.349855
14795,18.2536,-1.08145,-2.00741
14796,21.0632,-3.38191,-2.02496
14798,55.501,-8.73622,0.684679
14799,26.4135,-1.54269,-1.86311
14800,23.7933,-2.59232,-1.97395
14802,69.041,-7.37814,1.25084
14803,28.2837,-0.242976,-1.82276
14804,30.4529,-4.83331,-1.79961
14807,35.8833,-2.07413,-1.66814
14808,34.2431,-3.70393,-1.80822
14810,69.1887,-7.38614,5.75092
14811,40.0335,-0.334775,-1.62684
14812,42.1325,-6.64504,-1.47295
14815,57.3229,-3.28741,-1.30686
14816,3.7837,-0.489127,-2.01491
14817,64.5932,-0.748481,-1.09437
14818,50.2726,-5.57634,-1.44936
14819,6.71371,-0.449597,-2.01346
14820,9.72362,-1.1301,-2.05165
14821,98.8118,-6.00346,0.0551223
14822,55.4917,-8.93681,-0.625235
14823,12.5337,-0.800535,-2.02039
14824,15.7735,-1.79108,-2.06833
14826,68.9017,-7.60884,-0.359122
14827,18.2536,-1.14145,-2.00738
14828,21.0532,-3.45191,-2.02494
14831,26.4034,-1.64269,-1.86307
14832,23.8133,-2.68233,-1.9839
14835,28.3036,-0.342979,-1.82271
14836,30.4329,-4.93331,-1.79958
14838,68.9701,-7.6174,2.87092
14839,35.8833,-2.20413,-1.67808
14840,34.2431,-3.82393,-1.80817
14847,57.2829,-3.4974,-1.30679
14848,3.7737,-0.509126,-2.01491
14849,64.7232,-0.988502,-1.09419
14850,49.4626,-5.6762,-1.42972
14851,6.71371,-0.479597,-2.01345
14852,9.71361,-1.18009,-2.04163
14853,98.8017,-6.36346,0.0552793
14854,54.7516,-9.02669,-0.615565
14855,12.5437,-0.850541,-2.03037
14856,15.7735,-1.86108,-2.0783
14858,87.1414,-9.94182,-0.458945
14859,18.2736,-1.22146,-2.01733
14860,21.0532,-3.54191,-2.0249
14863,26.3734,-1.73269,-1.86305
14864,23.8033,-2.77233,-1.98387
14866,68.8409,-7.86811,1.24096
14867,28.2836,-0.442976,-1.82267
14868,30.4329,-5.06331,-1.79952
14871,35.8932,-2.34413,-1.67801
14872,34.233,-3.95393,-1.80812
14875,40.1035,-0.624787,-1.62668
14876,41.2324,-6.82489,-1.44332
14879,57.2228,-3.70739,-1.30672
14880,3.7837,-0.519127,-2.0149
14881,64.6631,-1.20849,-1.09412
14882,51.0726,-6.03648,-1.47875
14883,6.72371,-0.489603,-2.02344
14884,9.7136,-1.21009,-2.04162
14885,98.6517,-6.68344,0.0553482
14886,71.9213,-12.0595,-0.805608
14887,12.5336,-0.89054,-2.03035
14888,15.7735,-1.91108,-2.07827
14890,87.4814,-10.2719,-0.458627
14891,18.2736,-1.27146,-2.01731
14892,21.0432,-3.6119,-2.02487
14894,55.3409,-9.3162,0.67486
14895,26.3734,-1.82269,-1.86301
14896,23.8133,-2.85233,-1.98383
14898,68.8509,-8.09811,1.24107
14899,28.2836,-0.542976,-1.82263
14900,30.4529,-5.17332,-1.80946
14903,35.9032,-2.46414,-1.67795
14904,34.283,-4.07393,-1.80804
14907,40.1735,-0.754798,-1.62658
14908,40.5524,-6.84477,-1.42365
14912,3.7937,-0.539129,-2.01489
14913,64.6831,-1.4385,-1.09401
14914,50.9025,-6.18645,-1.46877
14915,6.7137,-0.529602,-2.02343
14916,9.7136,-1.25009,-2.0416
14917,99.2616,-7.07353,0.055829
14919,12.5236,-0.940529,-2.01034
14920,15.7435,-1.97108,-2.07826
14922,73.0116,-8.84952,-0.386508
14923,18.2636,-1.34145,-2.01728
14924,21.0432,-3.6719,-2.02484
14927,26.3834,-1.92269,-1.86296
14928,23.8033,-2.94233,-1.98379
14930,68.8208,-8.34811,1.24117
14931,28.2636,-0.642973,-1.82259
14934,55.9505,-6.79555,2.34403
14935,35.9032,-2.59414,-1.67789
14936,34.333,-4.19395,-1.81796
14939,40.1234,-0.90479,-1.62654
14940,40.0524,-6.91468,-1.40387
14944,3.7837,-0.549127,-2.01489
14945,64.7331,-1.6785,-1.09388
14946,50.8025,-6.37643,-1.45873
14947,6.7137,-0.549602,-2.02342
14948,9.69359,-1.27009,-2.0416
14949,99.6216,-7.46359,0.0561847
14951,12.5236,-0.990538,-2.03031
14952,15.7535,-2.03108,-2.07823
14953,86.3222,-2.22124,0.53717
14954,73.5315,-9.1896,-0.386094
14955,18.2536,-1.41145,-2.01726
14956,21.0532,-3.76191,-2.0248
14959,26.3734,-2.02269,-1.86292
14960,23.8033,-3.03233,-1.98375
14963,28.2936,-0.752978,-1.82253
14964,30.5928,-5.42335,-1.81928
14967,35.9232,-2.73414,-1.67782
14968,34.333,-4.32395,-1.8179
14971,40.1334,-1.04479,-1.62647
14972,39.5624,-6.9846,-1.39409
14975,57.0327,-4.28736,-1.30656
14976,3.78647,-0.558664,-2.01499
14977,64.7458,-1.87782,-1.09447
14978,50.6753,-6.50578,-1.46936
14979,6.72647,-0.579129,-2.02354
14980,9.71636,-1.31961,-2.04174
14981,95.9644,-7.50221,0.0533229
14983,12.5364,-1.02004,-2.03049
14984,15.7663,-2.08057,-2.07844
14985,86.2549,-2.50048,0.536366
14986,73.2643,-9.38884,-0.387001
14987,18.2763,-1.47094,-2.01747
14988,21.066,-3.84138,-2.02507
14991,26.3962,-2.10214,-1.86321
14992,23.8061,-3.10179,-1.98404
14995,28.3263,-0.842431,-1.83281
14996,30.7456,-5.55281,-1.81956
14999,35.946,-2.83356,-1.6782
15000,34.3658,-4.44337,-1.81827
15003,40.1462,-1.17419,-1.62686
15004,38.9351,-7.00389,-1.37491
15007,57.0955,-4.48671,-1.30709
15008,3.79647,-0.568665,-2.01498
15009,64.7058,-2.12781,-1.09438
15010,50.6152,-6.70577,-1.4693
15011,6.72647,-0.609129,-2.02352
15012,9.70636,-1.3596,-2.04173
15013,95.4943,-7.84214,0.0532407
15015,12.5364,-1.08004,-2.03046
15016,15.7663,-2.14057,-2.07841
15017,86.2449,-2.83048,0.536506
15018,56.4245,-7.46617,-0.296113
15019,18.2863,-1.55094,-2.01743
15020,21.056,-3.91138,-2.02504
15023,26.3761,-2.20214,-1.86317
15024,23.816,-3.20179,-1.98399
15026,55.6639,-7.37548,1.00347
15027,28.3063,-0.952424,-1.82277
15028,30.8256,-5.68282,-1.82947
15030,55.7233,-7.3749,2.3335
15031,35.9559,-2.98356,-1.67813
15032,34.3857,-4.58338,-1.8182
15035,40.1262,-1.33419,-1.6268
15039,57.0755,-4.70671,-1.307
15040,3.79646,-0.598665,-2.01497
15041,64.8057,-2.34783,-1.10424
15042,50.5152,-6.87575,-1.45927
15043,6.72646,-0.629129,-2.02351
15044,9.70635,-1.3896,-2.04172
15045,95.1043,-8.14208,0.0531803
15047,12.5364,-1.12004,-2.03045
15048,15.7662,-2.20057,-2.07839
15049,86.1348,-3.13046,0.536583
15050,55.1945,-7.50597,-0.2867
15051,18.2763,-1.60094,-2.01742
15052,21.0659,-3.99138,-2.035
15055,26.3861,-2.30214,-1.86313
15056,23.806,-3.29179,-1.98396
15058,55.6439,-7.55547,1.00354
15059,28.2963,-1.05242,-1.82273
15060,30.8056,-5.79282,-1.82943
15062,55.6932,-7.5649,2.33357
15063,36.0259,-3.12357,-1.67803
15064,34.4257,-4.71338,-1.81812
15067,40.1161,-1.47419,-1.62674
15071,57.3654,-4.93676,-1.31676
15072,3.77646,-0.608662,-2.01497
15073,64.8957,-2.59785,-1.10408
15074,49.8152,-6.96563,-1.43958
15075,6.71645,-0.659123,-2.01351
15076,9.68635,-1.4296,-2.04171
15077,94.7942,-8.45203,0.0531636
15079,12.5264,-1.17004,-2.03043
15080,15.7562,-2.26057,-2.07836
15081,86.1848,-3.42047,0.536734
15082,74.1641,-10.319,-0.386152
15083,18.2863,-1.68094,-2.01738
15084,21.0659,-4.08138,-2.03496
15087,26.3761,-2.39214,-1.86309
15088,23.806,-3.37179,-1.98392
15090,55.6139,-7.76547,1.00362
15091,28.2863,-1.15242,-1.8227
15092,30.5255,-5.86277,-1.81953
15094,55.6632,-7.7649,2.33364
15095,36.0159,-3.24357,-1.67798
15096,34.4757,-4.83339,-1.82805
15099,40.0861,-1.61418,-1.6267
15100,36.8451,-7.03353,-1.29592
15103,57.6954,-5.16681,-1.32649
15104,3.77646,-0.618662,-2.01497
15105,64.8857,-2.79784,-1.104
15106,48.3552,-6.91538,-1.40032
15107,6.71645,-0.679127,-2.0235
15108,9.70634,-1.4596,-2.04169
15109,93.8742,-8.66188,0.0528036
15111,12.5264,-1.20004,-2.03041
15112,15.7462,-2.31057,-2.07835
15113,86.2247,-3.71047,0.536881
15114,73.0241,-10.3988,-0.386677
15115,18.2763,-1.73094,-2.01736
15116,21.0659,-4.14138,-2.03493
15119,26.3761,-2.48214,-1.87305
15120,23.806,-3.44179,-1.98389
15122,55.5838,-7.93546,1.00368
15123,28.2863,-1.24242,-1.82266
15124,30.2655,-5.91272,-1.79964
15126,55.6432,-7.93489,2.33371
15127,36.0259,-3.36358,-1.68793
15128,34.6357,-4.98342,-1.8379
15129,69.3203,-6.40428,8.63976
15131,40.0661,-1.74418,-1.62665
15135,57.9654,-5.37686,-1.32627
15136,3.78646,-0.638664,-2.01495
15137,64.8056,-3.02783,-1.10394
15138,47.7652,-7.00528,-1.38057
15139,6.70645,-0.699121,-2.01349
15140,9.68634,-1.4896,-2.04168
15141,94.0141,-9.01191,0.0530254
15143,12.5164,-1.26004,-2.03039
15144,15.7462,-2.36057,-2.07833
15145,86.2147,-4.01047,0.537007
15146,73.8841,-10.7889,-0.386084
15147,18.2863,-1.80094,-2.01732
