-363.669,687.906,-23.603
0.920791,-0.388127,-0.0387451
0.38688,0.921427,-0.035993
0.0496707,0.0181523,0.998601
16684,21.4945,2.27264,-2.04644
16687,27.1131,5.61489,-1.94296
16688,22.2839,3.48295,-1.85591
16692,30.6339,3.2263,-1.801
16695,38.2421,7.89935,-1.81628
16696,37.103,5.7689,-1.96706
16699,42.4108,10.961,-1.77367
16700,49.8631,5.23401,-1.72956
16703,62.3799,12.839,-1.45181
16704,3.8551,0.625566,-2.02692
16705,69.7278,17.702,-1.21723
16706,58.6516,8.87753,-1.7042
16707,6.69479,1.41671,-2.0352
16708,9.75476,1.50793,-2.05339
16709,141.713,28.5708,0.0857467
16711,11.6643,2.40869,-1.91222
16712,15.6444,2.4003,-2.05988
16713,133.13,33.7073,0.880944
16714,85.9592,12.9984,-0.447897
16715,16.5639,3.40066,-1.85929
16716,21.5045,2.19265,-2.04643
16718,106.339,10.7665,1.30401
16719,27.1331,5.5249,-1.94295
16720,22.1539,3.3929,-1.84599
16722,86.528,13.0786,1.57244
16724,30.654,3.1163,-1.80099
16727,38.2921,7.77937,-1.81626
16728,37.1431,5.64892,-1.96704
16731,42.4809,10.821,-1.77364
16732,49.8832,5.06401,-1.72956
16735,62.45,12.629,-1.45177
16736,3.87511,0.605574,-2.0269
16737,70.0778,17.5521,-1.21703
16738,58.6617,8.69753,-1.6942
16739,6.6948,1.38671,-2.0352
16740,9.76477,1.47794,-2.05339
16741,142.403,28.241,0.0861371
16743,11.8443,2.40877,-1.94212
16744,15.7344,2.37033,-2.06983
16745,133.66,33.4075,0.871242
16746,87.1693,12.8989,-0.457189
16747,16.5139,3.33064,-1.84932
16748,21.5145,2.13265,-2.04643
16751,27.1531,5.44491,-1.94294
16752,22.2939,3.33295,-1.85591
16754,87.848,12.9991,1.59322
16755,28.9924,7.32564,-1.92176
16759,38.3122,7.63938,-1.81625
16760,37.1831,5.52893,-1.96702
16763,42.5509,10.6911,-1.7736
16764,49.9532,4.90404,-1.72953
16767,62.46,12.419,-1.45178
16768,3.86511,0.60557,-2.02691
16769,70.5479,17.3823,-1.22676
16770,58.7118,8.47755,-1.69419
16771,6.70481,1.36671,-2.0352
16772,9.75479,1.43793,-2.0534
16773,143.123,27.8113,0.0865401
16775,12.0444,2.39885,-1.972
16776,15.7645,2.30035,-2.06981
16777,134.24,32.9877,0.871563
16778,88.3293,12.7194,-0.466514
16779,16.4339,3.2506,-1.83937
16780,21.5245,2.05265,-2.04643
16782,109.189,10.2977,1.33566
16783,27.1632,5.32491,-1.93294
16791,38.3322,7.48939,-1.81625
16792,37.2232,5.37895,-1.96701
16795,42.611,10.5311,-1.77357
16796,50.0133,4.72407,-1.7395
16799,62.5501,12.1891,-1.45174
16800,3.86512,0.57557,-2.02691
16801,70.998,17.2625,-1.2365
16802,58.4619,8.24745,-1.69434
16803,6.71482,1.33671,-2.03519
16804,9.7748,1.40794,-2.05339
16805,143.793,27.4716,0.0869182
16807,12.2244,2.38892,-2.00189
16808,15.7745,2.25035,-2.06981
16809,134.831,32.688,0.871895
16810,89.4794,12.5998,-0.465842
16812,21.5346,1.98266,-2.03643
16815,27.2032,5.24493,-1.93292
16816,22.454,3.18302,-1.86582
16820,30.7641,2.81635,-1.80094
16823,38.3723,7.3794,-1.81623
16824,37.2732,5.26897,-1.96698
16827,42.661,10.4111,-1.77355
16828,50.0334,4.56408,-1.7395
16831,62.5102,11.9791,-1.45177
16832,3.85512,0.575566,-2.02692
16833,71.4881,17.0927,-1.24622
16835,6.72483,1.31672,-2.03519
16836,9.77482,1.36794,-2.05339
16837,144.413,27.0418,0.0872623
16838,90.5816,7.9103,-1.00543
16839,12.3644,2.36898,-2.02181
16840,15.7645,2.19035,-2.06982
16841,135.481,32.3182,0.88226
16842,90.7695,12.4404,-0.47509
16843,16.524,3.14064,-1.84932
16844,21.5546,1.89267,-2.04642
16847,27.2332,5.14494,-1.95291
16851,29.1625,7.01571,-1.93168
16852,30.7441,2.68634,-1.80096
16856,37.3033,5.12898,-1.96697
16859,42.7211,10.2511,-1.77352
16860,50.0934,4.3741,-1.73947
16863,62.6103,11.7591,-1.45172
16864,3.86512,0.545569,-2.01691
16865,71.9281,16.9228,-1.24597
16867,6.73484,1.28672,-2.03518
16868,9.77483,1.32794,-2.05339
16869,145.183,26.6622,0.0876974
16870,90.8117,7.6104,-1.00531
16871,12.4144,2.329,-2.02178
16872,15.7945,2.14036,-2.0698
16873,136.071,31.9485,0.88259
16874,92.1495,12.3109,-0.484283
16875,16.544,3.09065,-1.84931
16876,21.5546,1.82267,-2.04642
16879,27.2533,5.04495,-1.9529
16880,22.4241,3.01301,-1.86585
16883,29.2025,6.91573,-1.93166
16884,31.4342,2.64662,-1.84056
16888,37.3633,5.00901,-1.97694
16891,42.8012,10.1012,-1.78348
16892,50.1335,4.20412,-1.73946
16895,62.6104,11.5391,-1.45173
16896,3.87743,0.535915,-2.017
16897,71.2308,16.512,-1.23772
16898,58.4845,7.61708,-1.6853
16899,6.72715,1.26702,-2.02534
16900,9.79715,1.29821,-2.05356
16901,145.906,26.2809,0.0856354
16902,91.4442,7.34985,-1.01628
16903,12.4467,2.29924,-2.02201
16904,15.8269,2.08055,-2.08006
16905,136.714,31.6274,0.880463
16906,93.4521,12.1506,-0.494999
16907,16.5264,3.03082,-1.83964
16908,21.577,1.74278,-2.04675
16911,27.3057,4.975,-1.95336
16912,22.4964,2.95313,-1.87619
16915,29.2749,6.82576,-1.93218
16916,31.5566,2.54664,-1.85097
16920,37.4257,4.89892,-1.97752
16923,42.8836,9.97104,-1.78425
16924,50.1559,4.03385,-1.7402
16927,62.4529,11.2886,-1.44292
16928,3.86744,0.515912,-2.01701
16929,72.8208,16.5926,-1.2668
16930,58.8446,7.44722,-1.6951
16931,6.74717,1.23703,-2.03533
16932,9.78717,1.25821,-2.05357
16933,146.636,25.8712,0.0860466
16934,91.0744,6.9897,-1.0065
16935,12.4668,2.23925,-2.032
16936,15.8369,2.03055,-2.07006
16937,137.364,31.2376,0.890829
16938,94.8621,11.9812,-0.49419
16939,16.6064,2.97085,-1.84959
16940,21.587,1.66278,-2.04675
16943,27.3157,4.855,-1.95336
16944,22.5064,2.86314,-1.86619
16947,29.295,6.71577,-1.93217
16948,32.1166,2.46686,-1.88065
16952,37.4658,4.74894,-1.9775
16953,74.066,13.0829,9.32383
16955,42.9237,9.82105,-1.78423
16956,50.276,3.8539,-1.74013
16959,62.693,11.0887,-1.45278
16960,3.88744,0.50592,-2.02699
16961,73.2408,16.4428,-1.26656
16962,58.9347,7.26726,-1.70505
16963,6.75717,1.21703,-2.02532
16964,9.78718,1.22821,-2.05357
16965,147.387,25.5115,0.0864706
16966,91.0945,6.69971,-1.0065
16967,12.4768,2.20925,-2.03199
16968,15.8369,1.97055,-2.07006
16969,137.944,30.9178,0.891155
16970,96.2222,11.8517,-0.503408
16971,16.5464,2.91082,-1.83963
16972,21.607,1.60279,-2.04674
16975,27.3558,4.77502,-1.95334
16976,22.4765,2.78312,-1.86621
16979,29.345,6.64579,-1.93214
16980,33.0866,2.43724,-1.93009
16983,38.7249,6.73942,-1.82673
16984,37.5058,4.62896,-1.97748
16985,73.9461,12.8228,9.30376
16987,42.9738,9.68107,-1.7842
16988,50.4861,3.71398,-1.75001
16991,62.7831,10.8987,-1.45274
16992,3.88745,0.48592,-2.027
16993,71.1811,15.692,-1.23777
16994,59.0147,7.04729,-1.70501
16995,6.76718,1.19704,-2.02531
16996,9.8072,1.18822,-2.05356
16997,148.157,25.0618,0.0869039
16998,91.3646,6.35982,-1.01635
16999,12.4868,2.15925,-2.03199
17000,15.8369,1.91055,-2.07006
17001,75.3398,16.6136,0.484657
17002,97.5523,11.6222,-0.512646
17003,16.5164,2.84081,-1.83965
17004,21.6171,1.5028,-2.04673
17007,27.3858,4.66503,-1.95333
17008,22.5365,2.70315,-1.87617
17009,75.3287,16.6035,2.28465
17011,29.3551,6.51579,-1.93214
17012,33.8167,2.35752,-1.97967
17015,38.775,6.59944,-1.8267
17016,37.5559,4.48897,-1.97746
17019,43.0138,9.51109,-1.78418
17020,50.6561,3.52405,-1.74992
17023,62.9032,10.6788,-1.45267
17024,3.89746,0.475923,-2.02699
17025,71.4612,15.5121,-1.23761
17026,59.0548,6.85731,-1.70499
17027,6.75719,1.17703,-2.03532
17028,9.81721,1.15822,-2.05356
17029,148.897,24.6721,0.0873214
17030,91.6147,6.06991,-1.01621
17031,12.4968,2.10926,-2.03198
17032,15.857,1.85056,-2.07005
17033,139.204,30.1483,0.901864
17034,99.0023,11.4628,-0.511813
17035,16.4765,2.7708,-1.82967
17036,21.6271,1.4428,-2.04673
17039,27.3958,4.57503,-1.95332
17041,75.4388,16.3636,2.28471
17043,29.3751,6.4158,-1.93213
17044,33.8767,2.24755,-1.97964
17047,38.855,6.46947,-1.82666
17048,37.5959,4.36899,-1.97744
17051,43.0439,9.3811,-1.78417
17052,46.5962,3.09247,-1.61228
17055,62.9433,10.4688,-1.45265
17056,3.88746,0.455919,-2.017
17057,71.8813,15.3423,-1.24737
17058,59.0849,6.63732,-1.70498
17059,6.76721,1.13704,-2.03532
17060,9.80722,1.11822,-2.05356
17061,82.7113,13.4264,0.0488323
17062,91.6548,5.74993,-1.0062
17063,12.4968,2.06926,-2.03199
17064,15.857,1.80056,-2.07005
17066,100.442,11.2833,-0.530986
17067,16.5365,2.72082,-1.83964
17068,21.6271,1.3528,-2.04673
17071,27.4159,4.49504,-1.95331
17072,23.1366,2.61338,-1.91583
17075,29.4151,6.31582,-1.93211
17076,33.8768,2.12755,-1.97964
17079,38.8851,6.33949,-1.82665
17080,37.656,4.24901,-1.98741
17083,43.0439,9.2111,-1.78417
17084,46.6863,2.93251,-1.61223
17087,63.0033,10.2488,-1.45262
17088,3.89747,0.445923,-2.02699
17089,72.2613,15.1424,-1.24716
17090,59.085,6.41732,-1.70498
17091,6.75722,1.10703,-2.03532
17092,9.82724,1.07822,-2.05355
17094,91.765,5.41997,-1.01614
17095,12.5069,2.01926,-2.03198
17096,15.877,1.74057,-2.08004
17098,101.863,11.0639,-0.520172
17099,16.5665,2.67083,-1.83962
17100,21.6272,1.2728,-2.04673
17103,27.4859,4.38507,-1.95327
17104,23.1966,2.5334,-1.9258
17107,29.4452,6.20583,-1.9321
17108,33.9368,1.99757,-1.97961
17111,38.9451,6.19951,-1.82661
17112,37.916,4.12911,-1.99726
17115,43.094,9.05112,-1.78415
17116,46.4663,2.74242,-1.61236
17119,63.0634,10.0089,-1.4526
17120,3.89748,0.425923,-2.02699
17121,72.5814,14.9525,-1.25698
17123,6.76722,1.09704,-2.03532
17124,9.83725,1.04823,-2.05355
17126,91.7951,5.09998,-1.01613
17127,12.5069,1.96926,-2.03198
17128,15.887,1.68057,-2.08004
17130,103.413,10.8545,-0.539282
17131,16.7265,2.62089,-1.85953
17132,21.6572,1.20281,-2.04672
17136,23.6766,2.50359,-1.96552
17139,29.4652,6.10584,-1.93209
17140,33.9369,1.87757,-1.97961
17143,39.0152,6.06954,-1.83658
17144,38.0461,3.99917,-1.99719
17147,43.1341,8.91113,-1.78413
17148,46.4364,2.57241,-1.61238
17151,63.1435,9.79888,-1.45255
17152,3.89748,0.415923,-2.02699
17153,71.8316,14.5522,-1.23742
17155,6.77723,1.06704,-2.03531
17156,9.83726,1.02823,-2.05355
17157,85.8014,13.0276,0.0506062
17158,91.9452,4.83004,-1.01605
17159,12.5069,1.92926,-2.03198
17160,15.887,1.64057,-2.08004
17162,104.953,10.6851,-0.548397
17163,16.9966,2.611,-1.88937
17164,21.6472,1.13281,-2.04673
17167,27.696,4.22515,-1.97316
17168,24.2967,2.49383,-2.01516
17171,29.4753,6.00584,-1.93209
17172,33.9569,1.78758,-1.9796
17175,39.0352,5.94954,-1.83657
17176,38.1761,3.89922,-2.00712
17179,43.1541,8.77114,-1.77412
17180,46.6065,2.45248,-1.61229
17183,63.1636,9.59889,-1.45255
17184,3.89749,0.395923,-2.02699
17185,72.1116,14.3324,-1.24726
17186,59.0952,5.79732,-1.70499
17187,6.78724,1.04704,-2.03531
17188,9.84728,0.978232,-2.06354
17190,92.0953,4.4801,-1.01598
17191,12.5369,1.88927,-2.03197
17192,15.8871,1.57057,-2.08004
17194,106.523,10.4457,-0.557497
17195,17.0466,2.55102,-1.88935
17196,21.6572,1.05281,-2.04672
17199,27.756,4.13517,-1.97313
17200,24.7167,2.434,-2.04492
17203,29.5253,5.90586,-1.93206
17204,33.957,1.65758,-1.97961
17207,39.0753,5.79956,-1.83655
17208,38.5662,3.78937,-2.02689
17211,43.2142,8.61116,-1.77409
17212,47.0065,2.28263,-1.62206
17215,63.2737,9.36893,-1.45249
17216,3.90749,0.385927,-2.02699
17217,72.0618,14.0523,-1.2373
17219,6.76726,1.00704,-2.03532
17220,9.84729,0.948231,-2.05354
17221,88.5915,12.7887,0.0522108
17222,92.2455,4.17016,-1.0259
17223,12.5469,1.83928,-2.03196
17224,15.8971,1.51058,-2.08004
17226,108.013,10.2063,-0.556643
17227,17.0766,2.49103,-1.88933
17228,21.6573,0.972811,-2.04673
17231,27.846,4.04521,-1.97308
17232,24.8267,2.35404,-2.05486
17235,29.5653,5.79588,-1.93204
17236,33.967,1.52758,-1.96961
17239,39.1253,5.66958,-1.83652
17243,43.2342,8.45117,-1.78408
17244,47.7166,2.16291,-1.65165
17247,63.3538,9.15897,-1.46245
17248,3.8975,0.365923,-2.02699
17249,72.0719,13.7923,-1.2373
17251,6.78726,0.987044,-2.03531
17252,9.84731,0.908231,-2.05354
17254,92.2456,3.84016,-1.0259
17255,12.5469,1.79928,-2.03196
17256,15.9071,1.47058,-2.08003
17258,109.783,9.98695,-0.575626
17259,17.2466,2.4611,-1.90923
17260,21.6673,0.892815,-2.04672
17263,26.1461,3.71455,-1.85406
17264,24.8268,2.26404,-2.05486
17267,29.5754,5.69588,-1.93204
17268,33.9671,1.40758,-1.97961
17271,39.1854,5.5496,-1.83649
17272,34.7563,3.16789,-1.82911
17275,43.3043,8.3112,-1.78404
17276,48.8467,2.03335,-1.691
17279,63.4139,8.93899,-1.46242
17280,3.91981,0.366273,-2.02707
17281,72.2844,13.5819,-1.24844
17282,59.4578,5.21707,-1.71569
17283,6.80959,0.967355,-2.03544
17284,9.85964,0.868497,-2.05371
17285,90.9341,12.4889,0.0520994
17286,91.4081,3.50903,-1.01763
17287,12.5593,1.75951,-2.03219
17288,15.9395,1.40077,-2.08028
17290,111.386,9.76651,-0.586346
17291,17.629,2.44141,-1.94932
17292,21.6897,0.822927,-2.04703
17295,25.1985,3.48424,-1.79504
17296,24.8692,2.19412,-2.05523
17299,29.6178,5.6059,-1.93255
17300,33.9994,1.29754,-1.98007
17303,39.2478,5.4095,-1.83711
17304,34.5987,3.03776,-1.81973
17307,43.3568,8.17104,-1.78478
17308,50.4791,1.93371,-1.74076
17311,63.4164,8.71855,-1.46345
17312,3.92983,0.336277,-2.02706
17313,72.2545,13.3119,-1.24845
17314,59.5379,5.0171,-1.71564
17315,6.80961,0.937355,-2.03544
17316,9.86965,0.838501,-2.05371
17318,93.2882,3.25973,-1.03657
17319,12.5693,1.70951,-2.03218
17320,15.9295,1.35077,-2.08028
17322,113.116,9.50716,-0.595368
17323,17.989,2.43154,-1.98912
17324,21.6797,0.752923,-2.03703
17327,25.2486,3.39426,-1.79502
17328,24.8892,2.09412,-2.05522
17331,29.6379,5.4959,-1.94254
17332,34.0195,1.17754,-1.98006
17335,39.2879,5.26952,-1.83708
17336,34.6087,2.91776,-1.81973
17339,43.3868,8.01105,-1.78477
17340,50.7291,1.7638,-1.75062
17343,63.5265,8.51859,-1.46339
17344,3.90982,0.326269,-2.01707
17345,72.5846,13.102,-1.24827
17346,59.488,4.78708,-1.70567
17347,6.80962,0.917355,-2.04544
17348,9.85967,0.798497,-2.05371
17351,12.5693,1.65951,-2.03218
17352,15.9395,1.28077,-2.08028
17354,114.646,9.20773,-0.604504
17355,18.3091,2.40166,-2.01894
17356,21.6997,0.66293,-2.04702
17359,25.3086,3.31428,-1.79498
17360,24.9092,2.00413,-2.05521
17363,29.6579,5.38591,-1.94252
17364,34.0195,1.04754,-1.98006
17367,39.3479,5.12954,-1.83705
17368,34.6288,2.79777,-1.81972
17371,43.4469,7.86107,-1.78473
17372,50.7592,1.57381,-1.7506
17375,63.5965,8.27862,-1.46335
17376,3.90983,0.316269,-2.01707
17377,72.6647,12.852,-1.24822
17378,59.5081,4.57709,-1.70566
17379,6.81962,0.887359,-2.03543
17380,9.86968,0.758501,-2.04371
17381,94.6343,11.9702,0.05419
17382,91.9085,2.53922,-1.01735
17383,12.5993,1.61952,-2.03216
17384,15.9395,1.23077,-2.08028
17386,116.766,8.96853,-0.613306
17387,18.3991,2.36169,-2.02889
17388,21.6797,0.582923,-2.04703
17391,25.3886,3.23431,-1.80494
17392,24.9193,1.92414,-2.0552
17395,29.7079,5.29593,-1.9425
17396,34.0196,0.927543,-1.98006
17398,197.219,15.1486,8.17215
17399,39.378,4.99955,-1.83703
17403,43.4669,7.71108,-1.78472
17404,50.7893,1.39382,-1.76059
17407,63.6166,8.05863,-1.46334
17408,3.90984,0.286269,-2.01707
17409,72.7448,12.602,-1.24818
17410,59.5782,4.36711,-1.71562
17411,6.81964,0.857359,-2.03543
17412,9.86969,0.738501,-2.05371
17414,91.9186,2.20922,-1.01735
17415,12.5994,1.57952,-2.03216
17416,15.9495,1.17078,-2.08027
17418,118.576,8.6892,-0.622283
17419,18.4191,2.2817,-2.02888
17420,21.6898,0.502927,-2.04703
17423,25.1987,3.11424,-1.78504
17424,24.9193,1.82414,-2.0552
17427,29.738,5.18594,-1.94248
17428,34.0096,0.807539,-1.98007
17430,196.599,14.4084,8.1418
17431,39.438,4.85957,-1.847
17432,34.7889,2.55783,-1.82963
17435,43.477,7.55108,-1.77472
17436,50.8294,1.22384,-1.76056
17439,63.6467,7.82864,-1.46332
17440,3.90984,0.276269,-2.01707
17441,72.7849,12.3521,-1.24816
17442,59.6282,4.16713,-1.71559
17443,6.80964,0.837355,-2.03544
17444,9.86971,0.688501,-2.05371
17445,97.6744,11.6614,0.0559077
17446,91.8687,1.8992,-1.01737
17447,12.6094,1.51953,-2.03216
17448,15.9596,1.11078,-2.08027
17450,120.406,8.39989,-0.631249
17451,18.4591,2.23172,-2.03885
17452,21.7098,0.432934,-2.04702
17454,191.856,3.96664,2.32912
17455,25.2287,3.02425,-1.78503
17456,24.9293,1.74414,-2.0552
17459,29.788,5.07596,-1.94245
17460,34.0297,0.687547,-1.98006
17462,195.859,13.6681,8.11139
17463,39.4981,4.72959,-1.84697
17464,35.4889,2.47809,-1.85923
17467,43.5271,7.4011,-1.78469
17468,50.8494,1.03384,-1.76055
17471,63.7268,7.60867,-1.46327
17472,3.91986,0.256273,-2.02707
17473,72.735,12.082,-1.24818
17474,59.6483,3.96714,-1.71558
17475,6.82965,0.807363,-2.03542
17476,9.87972,0.668505,-2.0537
17477,99.3145,11.522,0.0568343
17478,91.7388,1.57915,-1.01745
17479,12.6094,1.48953,-2.03216
17480,15.9496,1.06078,-2.07027
17482,122.476,8.14066,-0.64008
17483,18.4692,2.16172,-2.03885
17484,21.7098,0.362934,-2.04702
17486,191.956,3.33668,2.33918
17487,25.2187,2.94425,-1.78503
17488,24.9493,1.66415,-2.05519
17491,29.798,4.97596,-1.94245
17492,34.0197,0.567543,-1.98006
17495,39.5381,4.59961,-1.84694
17496,35.629,2.36815,-1.86915
17499,43.4771,7.24108,-1.78472
17500,50.8795,0.863856,-1.76054
17503,63.7569,7.39868,-1.46326
17504,3.90985,0.246269,-2.01707
17505,73.1651,11.8922,-1.25794
17506,59.6684,3.75715,-1.71557
17507,6.82966,0.797363,-2.03542
17508,9.87974,0.618505,-2.0537
17509,100.645,11.3125,0.0575858
17511,12.6294,1.44953,-2.03215
17512,15.9696,1.00078,-2.08026
17513,82.8435,13.4758,0.527528
17514,124.456,7.8314,-0.648961
17515,18.4792,2.10172,-2.03884
17516,21.7099,0.282934,-2.04702
17520,24.9594,1.56415,-2.05518
17523,29.8481,4.87598,-1.94242
17524,34.0398,0.457551,-1.98005
17526,194.82,12.2578,8.0708
17527,39.6082,4.46964,-1.8469
17528,36.749,2.30857,-1.92852
17532,50.8896,0.683859,-1.76053
17535,63.847,7.17871,-1.46321
17536,3.91986,0.236273,-2.01707
17537,73.2052,11.6422,-1.25792
17538,59.6985,3.54716,-1.71555
17539,6.81967,0.757359,-2.03543
17540,9.87975,0.578505,-2.0537
17542,92.279,0.949356,-1.01714
17543,12.6194,1.38953,-2.03215
17544,15.9696,0.950785,-2.08026
17546,126.776,7.53227,-0.66765
17547,18.4792,2.03172,-2.03884
17548,21.6999,0.20293,-2.03702
17551,25.4388,2.78433,-1.80491
17552,24.9594,1.48415,-2.05518
17555,29.8781,4.77599,-1.9424
17556,34.0198,0.327543,-1.98006
17558,194.14,11.5375,8.04041
17559,39.6282,4.31964,-1.84689
17560,37.8291,2.24897,-1.97791
17564,50.9396,0.513878,-1.7605
17567,63.937,6.96875,-1.46316
17568,3.91986,0.216273,-2.01707
17569,73.2253,11.3722,-1.25791
17570,59.6985,3.33716,-1.71555
17571,6.82968,0.737363,-2.03542
17572,9.87976,0.548505,-2.0537
17573,103.545,10.9036,0.0592244
17574,92.4292,0.619413,-1.02706
17575,12.6095,1.33953,-2.03216
17576,15.9697,0.890785,-2.08026
17578,128.797,7.20303,-0.676509
17579,18.4992,1.96173,-2.03883
17580,21.7099,0.122934,-2.04702
17583,25.6288,2.7244,-1.8148
17584,24.9794,1.39416,-2.05517
17587,29.8982,4.676,-1.94239
17588,34.0299,0.207547,-1.98006
17590,193.39,10.8072,7.99999
17591,39.6683,4.18966,-1.84687
17592,37.9591,2.11902,-1.98784
17596,50.9297,0.333874,-1.76051
17599,63.9371,6.73875,-1.46316
17600,3.91987,0.206273,-2.02707
17601,73.3254,11.1323,-1.25785
17602,59.9786,3.13726,-1.72539
17603,6.83969,0.717366,-2.03542
17604,9.87978,0.508505,-2.0537
17606,84.8693,0.266582,-0.93133
17607,12.6295,1.29953,-2.03215
17608,15.9797,0.830789,-2.08025
17610,131.117,6.8639,-0.685198
17611,18.4993,1.89173,-2.03883
17612,21.72,0.0429378,-2.04701
17614,198.607,0.669167,2.41294
17615,26.0689,2.66457,-1.84455
17616,24.9895,1.30416,-2.05516
17619,29.9182,4.56601,-1.94238
17620,34.0199,0.0975431,-1.98006
17622,192.801,10.117,7.97966
17623,39.9483,4.07976,-1.86671
17624,38.0092,1.98904,-1.98781
17627,43.7773,6.6612,-1.79455
17628,50.9598,0.153886,-1.76049
17631,64.0772,6.5288,-1.46308
17632,3.91988,0.186273,-2.01707
17633,73.3255,10.8923,-1.25785
17634,60.2987,2.96738,-1.72521
17635,6.8397,0.687366,-2.03542
17636,9.87979,0.478505,-2.0537
17637,106.655,10.4947,0.0609816
17638,86.1594,0.007065,-0.950601
17639,12.6195,1.25953,-2.03215
17640,15.9697,0.780785,-2.08026
17642,133.227,6.54469,-0.694006
17643,18.5193,1.83174,-2.03882
17644,21.73,-0.00705842,-2.05701
17646,198.447,0.0391075,2.41284
17647,26.2189,2.58462,-1.85447
17648,25.0195,1.23417,-2.06515
17651,29.9182,4.46601,-1.94238
17652,34.0299,-0.00245311,-1.98006
17654,192.121,9.42674,7.94927
17655,40.1084,3.95982,-1.86662
17656,38.0192,1.85904,-1.9878
17659,43.8774,6.52123,-1.79449
17660,50.9498,0.00388196,-1.7605
17663,64.0373,6.30878,-1.4631
17664,3.93217,0.166619,-2.01715
17665,73.558,10.6418,-1.25891
17666,55.6811,2.52531,-1.5986
17667,6.85201,0.657673,-2.03554
17668,9.90209,0.448773,-2.05385
17670,84.4218,-0.294292,-0.932639
17671,12.6618,1.20977,-2.03235
17672,15.972,0.720964,-2.0805
17673,88.8862,12.8574,0.559505
17674,135.549,6.17417,-0.714535
17675,18.5316,1.76189,-2.03911
17676,21.7423,-0.0869516,-2.05729
17678,198.47,-0.663029,2.41042
17679,26.4212,2.51474,-1.86477
17680,25.0319,1.13424,-2.06551
17683,30.0606,4.37605,-1.95281
17684,34.0223,-0.122516,-1.9805
17687,40.2608,3.81974,-1.87715
17688,38.0616,1.72894,-1.98832
17691,43.9298,6.37107,-1.79519
17692,50.9622,-0.176394,-1.76114
17695,63.8398,6.05826,-1.46417
17696,3.93218,0.156619,-2.01714
17697,73.5881,10.3718,-1.25889
17698,55.5212,2.32526,-1.58868
17699,6.85201,0.637673,-2.03554
17700,9.90211,0.398773,-2.05385
17701,109.528,9.9748,0.0609865
17702,85.7319,-0.613819,-0.951907
17703,12.6518,1.15977,-2.03235
17704,15.992,0.660972,-2.08049
17706,138.379,5.7852,-0.722961
17707,18.5416,1.71189,-2.03911
17708,21.7223,-0.156959,-2.0473
17710,198.41,-1.38305,2.4104
17711,27.0913,2.47498,-1.9144
17712,25.0519,1.03424,-2.06549
17715,30.2107,4.27611,-1.96272
17716,34.0223,-0.252516,-1.9805
17718,190.784,7.98433,7.88596
17719,36.8809,3.36852,-1.71901
17720,38.1017,1.58896,-1.99829
17723,43.9599,6.21108,-1.79517
17724,50.9822,-0.366386,-1.76112
17728,3.93218,0.136619,-2.01714
17729,73.6982,10.1218,-1.25882
17730,55.1012,2.10511,-1.57891
17731,6.86202,0.607676,-2.03554
17732,9.90212,0.368773,-2.05385
17734,87.542,-0.933166,-0.970899
17735,12.6718,1.11977,-2.03234
17736,15.9921,0.610972,-2.08049
17738,140.7,5.39603,-0.741669
17739,18.5617,1.6419,-2.03909
17740,21.7323,-0.246955,-2.0573
17743,27.8313,2.44525,-1.96399
17744,25.0519,0.964243,-2.06549
17747,30.2807,4.18613,-1.96268
17748,34.0424,-0.362508,-1.98049
17750,190.154,7.3041,7.86562
17751,36.8509,3.22851,-1.71902
17752,38.1017,1.44896,-1.99829
17755,43.9699,6.05108,-1.79516
17756,51.0223,-0.546372,-1.7611
17760,3.94219,0.126622,-2.02714
17761,73.4783,9.84175,-1.25894
17762,55.3213,1.92518,-1.58878
17763,6.85203,0.597673,-2.03554
17764,9.89214,0.32877,-2.05385
17766,90.3321,-1.26216,-0.999348
17767,12.6719,1.07977,-2.03234
17768,15.9921,0.550972,-2.08049
17771,18.5617,1.5719,-2.03909
17772,21.7424,-0.306952,-2.05729
17775,28.2214,2.38539,-1.99377
17776,25.042,0.86424,-2.06549
17779,30.3807,4.08617,-1.97262
17780,34.0424,-0.482508,-1.98048
17783,36.4309,3.08836,-1.69925
17784,38.1218,1.32896,-1.99827
17787,44.01,5.9111,-1.79513
17788,51.0524,-0.706361,-1.76108
17791,64.23,5.4084,-1.46394
17792,3.93219,0.116619,-2.01714
17793,73.6184,9.6018,-1.25886
17794,55.8614,1.74538,-1.59848
17795,6.86204,0.557676,-2.02554
17796,9.90215,0.298773,-2.05385
17798,91.9123,-1.59159,-1.01847
17799,12.6719,1.02977,-2.03234
17800,15.9821,0.490968,-2.08049
17803,18.5617,1.5019,-2.03909
17804,21.7424,-0.396952,-2.05729
17807,28.2614,2.2854,-1.99375
17808,25.062,0.774247,-2.06548
17811,27.5508,3.61515,-1.77417
17812,34.0324,-0.602512,-1.98049
17815,36.221,2.93829,-1.68936
17816,38.1418,1.19897,-1.99826
17819,44.04,5.75111,-1.79511
17820,51.0524,-0.896361,-1.76107
17823,64.3601,5.19845,-1.47386
17824,3.94219,0.0966225,-2.00714
17825,73.8484,9.35188,-1.24872
17826,56.7615,1.5657,-1.62798
17827,6.87205,0.52768,-2.02553
17828,9.90216,0.258773,-2.05385
17830,93.0124,-1.96119,-1.02785
17831,12.6819,0.979778,-2.03233
17832,15.9921,0.430972,-2.08049
17835,18.5717,1.4319,-2.03908
17836,21.7424,-0.476952,-2.05728
