-348.531,694.729,-22.8247
0.929124,-0.367585,-0.0401261
0.366525,0.929877,-0.0314416
0.0488698,0.0145059,0.9987
10818,49.8769,-9.81334,-1.48837
10819,6.47852,-1.03487,-1.99966
10820,9.28938,-1.94219,-2.01954
10822,144.532,-35.6029,-1.72483
10823,11.8893,-1.8097,-1.95954
10824,14.8604,-3.01686,-1.98938
10827,17.26,-2.57456,-1.93941
10828,19.9624,-5.06198,-1.96912
10830,144.612,-35.6224,1.73517
10831,25.9412,-3.83626,-1.86921
10832,23.0719,-4.61901,-1.96915
10835,27.9501,-2.69433,-1.82932
10836,28.9445,-7.25338,-1.76881
10837,151.948,-21.9246,8.96374
10838,155.386,-30.2616,6.46468
10839,36.1826,-5.30645,-1.72897
10840,32.9738,-6.52953,-1.78886
10841,65.9466,-9.57692,8.24173
10843,40.2812,-3.86253,-1.65909
10844,40.6772,-10.1321,-1.47841
10847,54.7652,-7.97865,-1.29853
10848,3.62835,-0.8576,-2.00971
10849,66.0238,-6.51787,-1.1586
10850,49.9871,-10.0232,-1.49835
10851,6.47854,-1.06487,-1.99966
10852,9.27941,-1.9722,-2.01954
10854,144.552,-36.1529,-1.73477
10855,11.8893,-1.8597,-1.95953
10856,14.8705,-3.06686,-2.00938
10859,17.2701,-2.64455,-1.92941
10860,19.9624,-5.13199,-1.97911
10862,144.662,-36.1624,1.73523
10863,25.9413,-3.92626,-1.8592
10864,23.082,-4.699,-1.96914
10867,27.9802,-2.80431,-1.8393
10868,28.8746,-7.36344,-1.7688
10869,151.659,-22.4249,8.95379
10870,155.287,-30.8217,6.46474
10871,36.2027,-5.42643,-1.72895
10872,32.8639,-6.61963,-1.77885
10873,65.8968,-9.80697,8.24175
10875,40.3114,-4.0125,-1.66908
10876,40.7474,-10.3121,-1.47839
10879,54.5753,-8.13883,-1.28852
10880,3.62836,-0.8776,-2.0097
10881,66.114,-6.78778,-1.16857
10882,49.9273,-10.2033,-1.49833
10883,6.47857,-1.09488,-2.00966
10884,9.28944,-2.00219,-2.01954
10886,144.693,-36.7727,-1.7347
10887,11.8794,-1.90971,-1.95953
10888,14.8405,-3.13688,-2.00937
10891,17.2701,-2.72455,-1.9494
10892,19.9425,-5.222,-1.9791
10893,65.3371,-9.97823,1.54177
10894,144.853,-36.8122,1.73531
10895,25.9614,-4.02624,-1.87919
10896,23.0621,-4.78902,-1.95913
10899,27.9903,-2.9143,-1.83929
10900,28.8147,-7.4635,-1.75879
10901,151.319,-22.9852,8.93385
10902,155.068,-31.3919,6.4648
10903,36.2229,-5.58641,-1.71894
10904,32.734,-6.73976,-1.77884
10907,40.3515,-4.17246,-1.66906
10908,40.9176,-10.5219,-1.48836
10911,54.4455,-8.33895,-1.2885
10912,3.62837,-0.8876,-2.0097
10913,66.0842,-6.99781,-1.16855
10914,49.0873,-10.1941,-1.46834
10915,6.47859,-1.11488,-2.00966
10916,9.27948,-2.0422,-2.01953
10918,144.813,-37.2926,-1.73464
10919,11.8694,-1.94972,-1.95952
10920,14.8606,-3.18686,-2.00936
10923,17.2802,-2.78455,-1.94939
10924,19.9426,-5.292,-1.9791
10925,65.2873,-10.1883,1.54179
10926,145.043,-37.342,1.74537
10927,25.9715,-4.11623,-1.87918
10931,27.9804,-3.01431,-1.83928
10932,28.7347,-7.54358,-1.75878
10933,65.5473,-10.2278,3.8818
10934,154.958,-31.882,6.47485
10935,36.283,-5.70636,-1.72892
10936,32.6741,-6.83981,-1.77883
10939,40.4117,-4.30241,-1.67904
10940,144.773,-37.2831,-5.23464
10943,54.3157,-8.49907,-1.28848
10944,3.61838,-0.89761,-2.0097
10945,65.8645,-7.22802,-1.15853
10946,50.3677,-10.6529,-1.50828
10947,6.45861,-1.13489,-1.99965
10948,9.27952,-2.0822,-2.01953
10949,65.3175,-10.4484,0.00181814
10951,11.8794,-1.98971,-1.95952
10952,14.8406,-3.24688,-2.00936
10955,17.2703,-2.84455,-1.94938
10956,19.9427,-5.372,-1.97909
10957,65.2675,-10.4383,1.54182
10959,25.9716,-4.22623,-1.87917
10960,23.0023,-4.93908,-1.96911
10963,28.0205,-3.12427,-1.83927
10964,28.6548,-7.63365,-1.75877
10965,150.65,-23.9359,8.90395
10966,154.749,-32.4322,6.45491
10967,36.3031,-5.85634,-1.73891
10968,32.6042,-6.94988,-1.76882
10971,40.4418,-4.47238,-1.67903
10972,40.0877,-10.6127,-1.45836
10975,54.1158,-8.66926,-1.27846
10976,3.6184,-0.91761,-2.0097
10977,66.0047,-7.45789,-1.1685
10978,47.5773,-10.2455,-1.42834
10979,6.46864,-1.16489,-2.00965
10980,9.27956,-2.1222,-2.00952
10983,11.8695,-2.03972,-1.96951
10984,14.8407,-3.29688,-2.00935
10987,17.2903,-2.91454,-1.94938
10988,19.9427,-5.442,-1.97908
10989,65.2177,-10.6383,1.54184
10991,25.9817,-4.31622,-1.87916
10995,28.0206,-3.21427,-1.82926
10996,28.5949,-7.72371,-1.75876
10997,150.421,-24.4161,8.904
10998,154.519,-32.9225,6.45496
10999,36.5633,-6.02609,-1.74889
11000,32.5343,-7.04995,-1.76881
11003,40.4819,-4.61234,-1.67901
11004,40.0778,-10.7527,-1.46835
11007,54.016,-8.83936,-1.27844
11008,3.61842,-0.93761,-2.0097
11009,66.725,-7.7772,-1.17846
11010,50.8282,-11.1224,-1.52822
11011,6.45866,-1.18489,-2.00965
11012,9.26959,-2.15221,-2.01952
11015,11.8795,-2.07971,-1.96951
11016,14.8507,-3.34687,-2.00935
11019,17.2904,-2.96454,-1.94937
11020,19.9328,-5.51201,-1.96907
11023,25.9617,-4.40624,-1.87915
11024,23.0424,-5.11904,-1.96909
11027,28.0207,-3.31427,-1.83925
11029,150.061,-24.8965,8.88405
11030,154.53,-33.4825,6.45502
11031,36.6834,-6.17598,-1.75887
11032,32.4344,-7.14004,-1.7688
11035,40.5021,-4.76232,-1.67899
11036,37.1372,-10.1155,-1.34844
11039,52.2959,-8.751,-1.23847
11040,3.60843,-0.947619,-2.0097
11041,67.8153,-8.15616,-1.19841
11042,50.8384,-11.3224,-1.5282
11043,6.44869,-1.2149,-2.00964
11044,9.25962,-2.19222,-2.01952
11047,11.8596,-2.11973,-1.9695
11048,14.8508,-3.41687,-2.00934
11051,17.2904,-3.04454,-1.94936
11052,19.9229,-5.59202,-1.97906
11055,25.9618,-4.50624,-1.87913
11056,23.0325,-5.19905,-1.96908
11059,28.0408,-3.42425,-1.84924
11060,28.3151,-7.87398,-1.73875
11061,149.772,-25.4167,8.8741
11062,154.31,-34.0427,6.45508
11063,36.8536,-6.33582,-1.76885
11064,32.3545,-7.26012,-1.74879
11067,40.4922,-4.91233,-1.67898
11068,29.3853,-8.15288,-1.07871
11071,50.4958,-8.65272,-1.19849
11072,3.61845,-0.96761,-2.00969
11073,65.4853,-8.11838,-1.15843
11074,50.5885,-11.4427,-1.51819
11075,6.44871,-1.2349,-2.00964
11076,9.25965,-2.22222,-2.01951
11079,11.8696,-2.16972,-1.9695
11080,14.8308,-3.46689,-2.00933
11083,17.2905,-3.10454,-1.94935
11084,19.913,-5.67203,-1.97906
11087,25.9619,-4.59624,-1.87913
11088,23.0226,-5.29906,-1.96907
11091,28.0509,-3.53424,-1.84922
11092,27.9351,-7.87434,-1.71875
11093,149.482,-25.907,8.86416
11094,154.201,-34.5828,6.45514
11095,36.9837,-6.49569,-1.76883
11096,32.2846,-7.36018,-1.75878
11099,40.5624,-5.05226,-1.68896
11100,29.3754,-8.27289,-1.0787
11103,49.6958,-8.69348,-1.17849
11104,3.59846,-0.977628,-1.99969
11105,63.4853,-8.09029,-1.10845
11106,50.7187,-11.6625,-1.52816
11107,6.45873,-1.25489,-2.00964
11108,9.25969,-2.26222,-2.01951
11109,56.7872,-10.1166,0.00171561
11111,11.8696,-2.19972,-1.9695
11112,14.8409,-3.52688,-2.00933
11115,17.2906,-3.16454,-1.95935
11116,20.023,-5.77193,-1.99904
11119,25.982,-4.69622,-1.87911
11120,23.0127,-5.37907,-1.97906
11123,28.061,-3.62423,-1.84921
11124,26.8749,-7.68534,-1.65878
11125,149.273,-26.3772,8.85421
11126,153.971,-35.073,6.44519
11127,36.6438,-6.56602,-1.75883
11128,32.2047,-7.46026,-1.75876
11132,37.8778,-10.7548,-1.38836
11135,49.776,-8.8734,-1.18847
11136,3.62023,-0.98727,-2.00969
11137,63.2671,-8.30137,-1.11843
11138,43.3488,-10.16,-1.30843
11139,6.46051,-1.28461,-2.00963
11140,9.26146,-2.29199,-2.01951
11141,56.789,-10.3273,0.00171252
11143,11.8714,-2.25954,-1.95949
11144,14.8427,-3.57677,-2.00933
11147,17.2923,-3.23447,-1.95934
11148,20.0648,-5.86188,-1.99906
11151,25.9638,-4.79635,-1.87911
11152,23.0344,-5.4691,-1.97907
11155,28.0928,-3.73435,-1.8492
11156,26.8466,-7.7855,-1.64881
11157,148.974,-26.8902,8.84418
11158,153.903,-35.6558,6.45508
11159,35.9255,-6.57701,-1.71885
11160,32.1264,-7.57057,-1.75878
11164,36.8993,-10.6161,-1.34844
11167,50.3979,-9.18342,-1.19846
11168,3.62025,-1.00727,-2.00969
11169,63.0573,-8.47156,-1.11841
11170,61.0128,-14.4335,-1.83785
11171,6.45053,-1.30462,-2.00963
11172,9.25148,-2.322,-2.01951
11173,56.7291,-10.5074,0.00172955
11175,11.8715,-2.28954,-1.96949
11176,14.8427,-3.63677,-2.01933
11179,17.3024,-3.29446,-1.95934
11180,20.0849,-5.94186,-1.99905
11184,23.0245,-5.54911,-1.97906
11187,28.1129,-3.83433,-1.84919
11188,26.7767,-7.85557,-1.64881
11189,148.665,-27.3205,8.82422
11190,153.743,-36.126,6.44512
11191,35.2455,-6.57764,-1.68885
11192,32.0465,-7.65064,-1.74878
11195,40.5745,-5.49266,-1.68891
11196,37.1194,-10.8159,-1.36842
11199,50.128,-9.29367,-1.19845
11200,3.61026,-1.01728,-2.00969
11201,62.7174,-8.65188,-1.1084
11202,41.5087,-10.0317,-1.25846
11203,6.46056,-1.33461,-2.00963
11204,9.25152,-2.362,-2.0195
11205,56.7193,-10.7174,0.00174995
11207,11.8615,-2.32955,-1.96948
11208,14.8328,-3.68678,-2.01932
11209,78.5094,-10.7969,0.451958
11211,17.2925,-3.35447,-1.95933
11212,20.155,-6.0418,-2.00904
11215,25.864,-4.95644,-1.8791
11216,23.0246,-5.63911,-1.97906
11218,146.422,-34.9432,2.62494
11219,28.123,-3.93432,-1.84918
11220,26.6267,-7.91571,-1.6488
11221,148.435,-27.8207,8.82426
11222,146.522,-34.9828,6.16495
11223,34.7855,-6.60807,-1.66885
11224,31.9766,-7.76071,-1.74877
11227,40.6146,-5.64262,-1.68889
11228,36.7395,-10.8362,-1.34842
11231,49.8582,-9.43392,-1.18844
11232,3.61028,-1.03728,-2.00968
11233,62.4976,-8.85209,-1.10838
11234,40.3186,-9.89285,-1.21848
11235,6.45058,-1.35462,-2.00963
11236,9.24156,-2.40201,-2.0195
11239,11.8515,-2.38956,-1.96948
11240,14.8228,-3.74679,-2.01932
11242,145.752,-35.3642,-0.865025
11243,17.2925,-3.42447,-1.95932
11244,20.1951,-6.13176,-2.01903
11248,23.0347,-5.7191,-1.97905
11250,145.532,-35.304,2.61497
11251,28.1431,-4.04431,-1.85916
11252,26.4068,-7.95591,-1.6288
11253,148.136,-28.321,8.80431
11254,145.602,-35.3236,6.11497
11255,34.6256,-6.71822,-1.66884
11256,31.9067,-7.87078,-1.74876
11259,40.6447,-5.79259,-1.68888
11260,38.2,-11.4249,-1.40835
11263,49.8183,-9.61396,-1.18842
11264,3.61029,-1.04728,-2.00968
11265,62.2878,-9.05228,-1.09836
11266,40.9689,-10.2122,-1.23844
11267,6.45061,-1.38462,-2.00962
11268,9.24159,-2.43201,-2.0295
11271,11.8616,-2.43955,-1.96947
11272,14.8229,-3.79679,-2.01931
11274,144.663,-35.6352,-0.855008
11275,17.2926,-3.48447,-1.95932
11276,20.2251,-6.22173,-2.01902
11279,25.9241,-5.15639,-1.88908
11280,23.0948,-5.82904,-1.98904
11282,144.703,-35.6448,2.60499
11283,28.1532,-4.1543,-1.85915
11284,25.7767,-7.8765,-1.59881
11285,147.826,-28.8013,8.79435
11286,144.973,-35.7142,6.095
11287,34.5357,-6.83831,-1.65883
11291,40.6649,-5.94257,-1.68886
11292,35.3593,-10.7175,-1.30845
11295,50.0285,-9.84376,-1.1984
11296,3.60031,-1.06729,-2.00968
11297,62.098,-9.24246,-1.09834
11298,144.253,-36.0459,-4.33497
11299,6.44062,-1.40463,-2.00962
11300,9.24162,-2.46201,-2.02949
11303,11.8516,-2.47956,-1.96947
11304,14.8329,-3.85678,-2.01931
11306,144.683,-36.1552,-0.864957
11307,17.2926,-3.55447,-1.95931
11308,20.2352,-6.30173,-2.02902
11311,25.9342,-5.24638,-1.88907
11312,23.1549,-5.92899,-1.98903
11314,144.733,-36.1548,2.60504
11315,28.1533,-4.2443,-1.85914
11317,147.577,-29.2715,8.7844
11318,145.053,-36.2341,6.10505
11319,34.4358,-6.9384,-1.65882
11320,31.3068,-7.95133,-1.71875
11323,40.8851,-6.12237,-1.69884
11324,35.8596,-10.997,-1.32841
11327,50.0987,-10.0237,-1.19838
11328,3.60032,-1.07729,-2.00968
11329,60.798,-9.27367,-1.07835
11330,144.394,-36.6458,-4.34491
11331,6.44065,-1.43463,-2.00962
11332,9.21165,-2.50204,-2.02949
11335,11.8517,-2.50956,-1.96946
11336,14.823,-3.91679,-2.0193
11338,144.804,-36.745,-0.864899
11339,17.3027,-3.62446,-1.95931
11340,20.0852,-6.33186,-2.01902
11342,149.372,-45.8105,1.81603
11343,25.9243,-5.35639,-1.88906
11344,23.245,-6.02891,-1.99902
11345,65.3786,-9.96909,1.93176
11346,144.904,-36.7746,2.60511
11347,28.1734,-4.34428,-1.85913
11348,25.7069,-8.05656,-1.5988
11349,147.297,-29.7818,8.77444
11350,145.174,-36.844,6.11511
11351,34.3559,-7.04847,-1.65881
11352,31.1268,-8.0415,-1.70875
11355,40.9652,-6.28229,-1.70883
11356,36.3799,-11.3066,-1.34838
11359,50.0889,-10.2137,-1.19836
11360,3.59034,-1.0973,-2.00968
11361,62.6685,-9.77193,-1.10829
11362,144.594,-37.2056,-4.35486
11363,6.44068,-1.46463,-2.00962
11364,9.21168,-2.53204,-2.01949
11366,148.663,-46.1315,-1.80395
11367,11.8317,-2.56958,-1.96946
11368,14.833,-3.97678,-2.01929
11370,144.954,-37.2949,-0.864844
11371,17.2928,-3.68447,-1.9593
11374,148.602,-46.1112,1.80605
11375,25.9144,-5.4464,-1.88905
11376,23.3251,-6.14883,-1.999
11377,65.3088,-10.1792,1.93178
11378,145.064,-37.3245,2.61516
11379,28.1735,-4.45428,-1.85912
11380,24.8667,-7.88734,-1.54882
11381,147.078,-30.242,8.76449
11382,145.384,-37.4138,6.13517
11383,34.236,-7.14858,-1.63881
11384,30.7268,-8.04187,-1.68875
11387,41.0554,-6.44221,-1.70881
11388,32.779,-10.3299,-1.21851
11391,55.5601,-11.4986,-1.32818
11392,3.58035,-1.10731,-2.00968
11393,63.0187,-10.0616,-1.11826
11394,144.705,-37.7755,-4.3548
11395,6.4307,-1.48464,-2.00961
11396,9.21172,-2.57204,-2.02948
11398,147.663,-46.3825,-1.79393
11399,11.8518,-2.60956,-1.97945
11400,14.8131,-4.0168,-2.01929
11401,65.3591,-10.4193,0.3718
11402,145.005,-37.8549,-0.864788
11403,17.2928,-3.74447,-1.96929
11404,19.6453,-6.35227,-1.97902
11406,147.633,-46.3721,1.79607
11407,25.9145,-5.5364,-1.88904
11408,23.4152,-6.25875,-2.01899
11409,65.3091,-10.4192,1.9318
11411,28.1836,-4.56427,-1.85911
11412,27.4876,-8.80491,-1.70871
11413,146.798,-30.7122,8.75453
11415,34.1461,-7.25867,-1.6488
11416,30.4669,-8.09212,-1.67875
11418,140.844,-36.7775,11.9251
11419,41.0855,-6.59218,-1.7188
11420,35.4499,-11.2974,-1.30839
11423,51.3395,-10.8425,-1.21829
11424,3.58035,-1.10731,-2.00968
11425,62.5089,-10.2021,-1.10825
11427,6.43073,-1.51464,-2.00961
11428,9.21175,-2.60204,-2.02948
11430,147.483,-46.9026,-1.79388
11431,11.8418,-2.65957,-1.97945
11432,14.8031,-4.08681,-2.01928
11435,17.2929,-3.81447,-1.96929
11436,19.4253,-6.36248,-1.95902
11438,147.703,-46.9721,1.80613
11439,25.9046,-5.63641,-1.88903
11440,23.3552,-6.3288,-2.01899
11441,65.2593,-10.6492,1.93182
11443,28.1737,-4.66428,-1.8591
11444,24.6468,-8.00755,-1.53881
11445,146.488,-31.1825,8.74457
11446,152.677,-40.417,6.44553
11447,34.0262,-7.35878,-1.63879
11448,30.327,-8.17225,-1.66874
11450,140.474,-37.2079,11.9051
11452,33.3794,-10.7793,-1.23846
11455,49.8593,-10.7039,-1.19831
11456,3.59037,-1.1373,-2.00967
11457,61.2089,-10.2233,-1.08826
11459,6.42074,-1.52465,-2.00961
11460,9.20178,-2.64205,-2.02948
11462,87.0457,-28.1191,-1.06627
11463,11.8318,-2.69958,-1.97945
11464,14.8132,-4.1468,-2.02928
11467,17.3029,-3.88446,-1.96928
11468,19.2153,-6.37267,-1.93902
11470,147.884,-47.6319,1.80619
11471,25.9047,-5.72641,-1.88902
11472,23.0653,-6.34907,-1.99899
11475,28.1338,-4.76432,-1.84909
11477,146.239,-31.7028,8.73462
11478,152.398,-40.9472,6.44558
11479,33.9263,-7.46887,-1.63878
11480,29.6369,-8.11289,-1.63875
11482,140.225,-37.6881,11.8952
11483,39.3955,-6.62376,-1.64881
11484,86.7656,-28.0296,-3.19628
11487,51.1698,-11.1927,-1.22825
11488,3.58039,-1.15731,-2.00967
11489,59.3588,-10.135,-1.05828
11491,6.42077,-1.55465,-2.00961
11492,9.19182,-2.68206,-2.02947
11494,86.8159,-28.3693,-1.06625
11495,11.8219,-2.74959,-1.97944
11496,14.8032,-4.19681,-2.02927
11499,17.303,-3.94446,-1.95927
11500,18.9953,-6.38287,-1.91902
11502,87.096,-28.4689,1.06376
11503,25.9848,-5.85633,-1.89901
11504,22.7953,-6.36932,-1.97899
11508,25.9574,-8.63633,-1.61874
11509,145.989,-32.183,8.73467
11510,152.238,-41.4774,6.44563
11511,33.8164,-7.56898,-1.63877
11512,28.3167,-7.86412,-1.56879
11514,139.975,-38.1383,11.8852
11515,38.9156,-6.6842,-1.62881
11516,33.3396,-11.0394,-1.23843
11519,63.8026,-14.1509,-1.52785
11520,3.59218,-1.16696,-2.00967
11521,60.1507,-10.4751,-1.06827
11522,32.0493,-8.99081,-0.978692
11523,6.42255,-1.57436,-2.00961
11524,9.1936,-2.71183,-2.02948
11526,82.3661,-27.2447,-1.00658
11527,11.8337,-2.78941,-1.97944
11528,14.815,-4.25668,-2.02928
11531,17.3248,-4.01438,-1.96928
11532,18.807,-6.39302,-1.89906
11534,82.5261,-27.3044,1.00343
11535,26.0366,-5.95639,-1.89902
11536,22.517,-6.36962,-1.94902
11539,28.0256,-4.94457,-1.85908
11540,25.8691,-8.70653,-1.61878
11541,145.721,-32.6359,8.72456
11542,152.16,-42.0002,6.44544
11543,33.6981,-7.65936,-1.62879
11544,31.2792,-8.78158,-1.72872
11546,139.736,-38.5811,11.875
11547,38.8173,-6.79467,-1.61881
11548,33.4114,-11.1796,-1.24849
11551,51.0817,-11.5334,-1.22827
11552,3.5822,-1.18697,-2.01967
11553,56.6704,-10.0783,-1.00834
11554,37.6909,-10.6857,-1.14849
11555,6.42258,-1.60436,-2.0096
11556,9.18362,-2.74184,-2.02947
11558,82.0663,-27.465,-1.00656
11559,11.8237,-2.82942,-1.97944
11560,14.8051,-4.30669,-2.02928
11563,17.3148,-4.07439,-1.96927
11564,18.737,-6.42308,-1.89906
11566,82.3363,-27.5546,1.00345
11567,26.1767,-6.07627,-1.91901
11568,22.247,-6.37987,-1.92902
11572,26.1893,-8.90623,-1.62876
11573,145.431,-33.0962,8.7146
11574,152.01,-42.5303,6.44548
11575,33.5982,-7.75945,-1.62878
11576,28.5486,-8.12407,-1.5788
11578,139.467,-39.0313,11.865
11579,38.7575,-6.93472,-1.6188
11580,80.5758,-26.9666,-2.97662
11583,41.4999,-9.56216,-0.998542
11584,3.58221,-1.19697,-2.00967
11585,63.0516,-11.4324,-1.11815
11587,6.4126,-1.62437,-2.0096
11588,9.18366,-2.78184,-2.02947
11590,80.7962,-27.3562,-0.986587
11591,11.8138,-2.87943,-1.97944
11592,14.7951,-4.3667,-2.02927
11595,17.3149,-4.13439,-1.97927
11596,18.6871,-6.49312,-1.88905
11598,82.5467,-27.9444,1.01348
11599,26.3468,-6.21611,-1.92899
11600,21.967,-6.39012,-1.90902
11603,28.1258,-5.16448,-1.86906
11604,26.3894,-9.08605,-1.64874
11605,145.222,-33.5963,8.70464
11606,151.821,-43.0505,6.45552
11607,33.5283,-7.87951,-1.62877
11608,28.1986,-8.14439,-1.55881
11610,139.227,-39.5016,11.8551
11611,38.6676,-7.0548,-1.61879
11612,78.7356,-26.6682,-2.91667
11615,41.7901,-9.78189,-1.00852
11616,3.57221,-1.19697,-2.00967
11617,62.9518,-11.6225,-1.11814
11619,6.41263,-1.65437,-2.0096
11620,9.17369,-2.81185,-2.02947
11622,78.7158,-26.9381,-0.966646
11623,11.8138,-2.90943,-1.97943
11624,14.7852,-4.41671,-2.02927
11627,17.305,-4.1944,-1.97926
11628,18.6371,-6.55317,-1.88905
11630,78.9259,-27.0177,0.963364
11631,26.4369,-6.33603,-1.93898
11632,21.827,-6.43025,-1.89902
11635,28.1459,-5.27446,-1.86905
11637,144.932,-34.0366,8.69467
11638,151.611,-43.5407,6.44556
11639,33.3584,-7.95967,-1.61877
11640,27.4385,-8.03508,-1.51882
11642,138.988,-39.9318,11.8451
11643,38.5777,-7.16489,-1.61878
11644,77.3054,-26.4695,-2.8667
11647,41.3901,-9.83226,-0.99852
11648,3.57222,-1.21697,-2.00967
11649,62.852,-11.8426,-1.11812
11651,6.41265,-1.68437,-2.0096
11652,9.16372,-2.85186,-2.02947
11654,77.3457,-26.8093,-0.946671
11655,11.8138,-2.95943,-1.97943
11656,14.7752,-4.47672,-2.02927
11659,17.295,-4.27441,-1.97926
11660,18.6272,-6.62318,-1.88904
11662,77.5157,-26.859,0.953335
11663,26.187,-6.38626,-1.91898
11664,21.7571,-6.50031,-1.89902
11667,28.136,-5.37447,-1.86905
11668,26.1696,-9.21625,-1.63874
11669,144.673,-34.5368,8.68471
11670,151.652,-44.1607,6.44562
11672,31.2096,-9.24164,-1.72868
11674,138.698,-40.4021,11.8352
11675,38.4878,-7.30497,-1.61877
11676,27.2599,-9.5952,-1.01869
11679,41.7503,-10.0819,-1.00849
11680,3.55224,-1.23699,-2.00966
11681,50.52,-9.72389,-0.898432
11683,6.41267,-1.70437,-1.99959
11684,9.16375,-2.88186,-2.02946
11685,145.964,-35.3464,0.00479576
11686,74.295,-26.0221,-0.916772
11687,11.7939,-3.00944,-1.97942
11688,14.7753,-4.52672,-2.02926
11691,17.2951,-4.33441,-1.97925
11692,18.5872,-6.68322,-1.88903
11693,145.793,-35.3163,3.49479
11694,74.425,-26.0718,0.913234
11695,25.817,-6.3766,-1.89898
11696,21.6871,-6.56038,-1.88901
11699,28.1261,-5.47448,-1.86904
11700,26.1396,-9.30628,-1.63873
11701,144.423,-34.9871,8.67475
11702,151.502,-44.6508,6.44566
11703,32.5585,-8.0104,-1.57877
11704,30.4295,-9.12236,-1.6887
11706,138.478,-40.8423,11.8252
11707,38.3579,-7.41509,-1.60876
11708,29.2406,-10.3834,-1.0986
11711,42.8007,-10.471,-1.02845
11712,3.56225,-1.24698,-2.00966
11713,55.7711,-10.9291,-0.998272
11715,6.4027,-1.73438,-2.00959
11716,9.15379,-2.92186,-2.01946
11717,144.944,-35.6474,0.00481091
11718,72.8548,-25.8234,-0.896804
11719,11.7739,-3.04946,-1.97942
11720,14.7553,-4.58674,-2.02926
11723,17.2951,-4.38441,-1.97925
11724,18.5473,-6.75325,-1.88903
11725,144.774,-35.6072,3.48481
11726,73.1548,-25.913,0.903207
11727,25.447,-6.39693,-1.86899
11728,21.6572,-6.6304,-1.88901
11731,28.1262,-5.57448,-1.86903
11732,26.0497,-9.38636,-1.63872
11733,144.164,-35.4573,8.66479
11734,151.292,-45.181,6.4457
11735,32.2585,-8.06067,-1.56877
11736,30.2895,-9.20248,-1.66869
11738,138.189,-41.2825,11.8152
11739,38.278,-7.54516,-1.60875
11740,27.2201,-9.79524,-1.01867
11743,144.584,-35.568,-3.4652
11744,3.55227,-1.26699,-2.00966
11745,50.2603,-10.0441,-0.898407
11747,6.41272,-1.75437,-2.01959
11748,9.14382,-2.95187,-2.02946
11749,144.594,-36.0977,0.00484609
11750,71.4646,-25.6147,-0.886837
11751,11.794,-3.09944,-1.97942
11752,14.7454,-4.63675,-2.03925
11755,17.2752,-4.46442,-1.96924
11756,18.5274,-6.81327,-1.88902
11757,144.694,-36.1273,3.47485
11758,70.5043,-25.2754,0.863124
11759,25.087,-6.40726,-1.84899
11760,21.6173,-6.71044,-1.889
11763,28.1363,-5.68447,-1.86902
11764,26.0298,-9.46638,-1.63871
11765,143.964,-35.9475,8.66483
11766,151.223,-45.731,6.45575
11767,31.7285,-8.04115,-1.54878
11768,30.1896,-9.29257,-1.67869
11770,137.979,-41.7427,11.8053
11771,38.1481,-7.65528,-1.59874
11772,70.1942,-25.166,-2.61689
11775,40.7105,-10.2829,-0.988488
11776,3.54229,-1.287,-2.00966
11777,68.5039,-13.9075,-1.22788
11778,36.0914,-11.2071,-1.10846
11779,6.39275,-1.78439,-2.01959
11780,9.14385,-2.99187,-2.02945
11781,144.735,-36.7075,0.00490027
11782,22.2586,-8.21972,-0.278863
11783,11.794,-3.13944,-1.97941
11784,14.7354,-4.69676,-2.03925
11787,17.2853,-4.53442,-1.97923
11788,18.4774,-6.87332,-1.88902
11789,144.855,-36.7371,3.4849
11791,24.807,-6.42751,-1.82899
11792,21.5673,-6.78049,-1.88899
11794,149.463,-45.803,2.72574
11795,28.2064,-5.80441,-1.87901
11796,25.1296,-9.2672,-1.58874
11797,143.634,-36.4278,8.65486
11798,149.783,-45.9024,6.39575
11799,31.5285,-8.11134,-1.53877
11800,27.1989,-8.4953,-1.51879
11802,137.73,-42.2229,11.7953
11803,38.0182,-7.7754,-1.59873
11807,144.555,-36.658,-3.47511
11808,3.5523,-1.29699,-2.01966
11809,68.6241,-14.1773,-1.22786
11810,148.903,-46.1741,-4.54424
11811,6.39276,-1.80439,-2.01959
11812,9.13388,-3.02188,-2.02945
11813,144.885,-37.2574,0.00494937
11815,11.774,-3.16946,-1.96941
11816,14.7255,-4.74676,-2.03924
11818,148.893,-46.1738,-0.884238
11819,17.2753,-4.59442,-1.97923
11820,18.4475,-6.93334,-1.88901
11821,145.025,-37.287,3.48495
11822,22.2087,-8.28971,0.271143
11823,24.7071,-6.48761,-1.81899
11824,21.5274,-6.85052,-1.88899
11826,148.703,-46.1137,2.71576
11827,28.3766,-5.94425,-1.88899
11828,22.1387,-8.26992,-1.39886
11829,143.395,-36.878,8.6449
11830,148.853,-46.1632,6.37576
11831,30.9385,-8.09187,-1.50878
11832,28.2593,-8.91433,-1.57874
11834,137.56,-42.6731,11.7953
11839,144.695,-37.2079,-3.48506
11840,3.54232,-1.317,-2.00966
11841,64.0235,-13.4715,-1.14797
11842,148.074,-46.4849,-4.52422
11843,6.38279,-1.8344,-2.01958
11844,9.12392,-3.06189,-2.02945
11845,145.066,-37.8472,0.00500225
11846,22.1888,-8.37978,-0.27885
11847,11.7741,-3.22946,-1.97941
11848,14.7455,-4.81675,-2.03924
11850,147.924,-46.4347,-0.884226
11851,17.2654,-4.65443,-1.97922
