-404.961,668.556,-25.2824
0.923036,-0.384559,-0.010889
0.383988,0.922664,-0.0352797
0.023614,0.0283832,0.999318
14997,37.1733,-12.5509,2.27517
14998,75.7876,-29.6054,3.26735
14999,35.8299,-12.1018,-1.80381
15000,34.1493,-13.4612,-1.96185
15001,78.935,-26.4242,10.2135
15002,137.326,-53.4561,11.9518
15003,38.9704,-11.043,-1.69694
15007,77.1845,-25.8578,-1.95521
15008,3.45382,-1.57933,-1.98914
15009,51.8396,-14.8277,-0.986888
15010,71.4033,-28.1957,-2.2893
15011,6.1236,-2.25035,-1.95125
15012,8.56309,-3.58129,-1.94291
15013,76.4361,-25.9069,-0.0545316
15014,74.6323,-33.7765,-1.00015
15015,11.163,-3.95228,-1.91506
15016,13.7023,-5.59327,-1.93671
15017,79.0879,-22.5377,0.411944
15018,73.3546,-28.9558,-0.510744
15019,16.3223,-5.68428,-1.91897
15021,70.8484,-24.0241,1.6897
15022,72.6942,-32.8951,0.861237
15023,25.0012,-8.60763,-1.89555
15024,21.5511,-8.65631,-1.94251
15025,69.4503,-19.8034,2.04943
15026,75.2559,-29.7059,1.35786
15027,27.6614,-7.97865,-1.88811
15028,25.6702,-11.7778,-1.68501
15029,36.9733,-12.6308,2.26538
15030,77.3873,-30.526,3.33628
15031,35.8099,-12.2418,-1.80374
15032,29.3502,-11.7192,-1.69826
15033,82.5948,-27.9654,10.6908
15034,78.3903,-30.9252,6.84554
15035,38.9304,-11.1629,-1.69686
15036,25.8207,-11.8476,-1.01512
15039,77.0344,-26.0978,-1.95499
15040,3.46382,-1.59933,-1.98914
15041,51.1796,-14.8274,-0.966309
15042,71.4532,-28.4957,-2.29924
15043,6.11359,-2.27035,-1.95123
15044,8.54308,-3.61128,-1.94289
15045,76.636,-26.2569,-0.0545825
15046,74.5622,-34.0465,-0.999993
15047,11.143,-3.99228,-1.91503
15048,13.6723,-5.63326,-1.93667
15049,70.3287,-20.3044,0.358836
15050,74.9542,-29.8765,-0.52182
15051,16.3123,-5.74428,-1.91894
15052,18.1312,-8.46498,-1.91957
15053,71.3282,-24.4543,1.69943
15055,24.9812,-8.69762,-1.8955
15056,21.5011,-8.72629,-1.94244
15057,69.2103,-19.9833,2.0497
15058,75.1058,-29.9258,1.34807
15059,27.7814,-8.1287,-1.89816
15060,25.5701,-11.8378,-1.6749
15062,71.9878,-28.694,3.11036
15063,35.8998,-12.4018,-1.81376
15064,29.4101,-11.8593,-1.69826
15065,80.2147,-27.4746,10.4027
15066,78.4901,-31.2652,6.86557
15067,38.9303,-11.3229,-1.69681
15068,25.6307,-11.8676,-1.01494
15071,77.1443,-26.4278,-1.95497
15072,3.45381,-1.60933,-1.98913
15073,78.2961,-22.8781,-1.48724
15074,71.4931,-28.7957,-2.29917
15075,6.10358,-2.29034,-1.95121
15076,8.54307,-3.64128,-1.94287
15077,40.7507,-14.2131,-0.0273762
15078,74.652,-34.3965,-1.00995
15079,11.1329,-4.03227,-1.91501
15080,13.6523,-5.68325,-1.93663
15081,70.7385,-20.6945,0.368615
15082,75.0741,-30.2265,-0.521801
15083,16.2923,-5.80427,-1.91891
15084,18.0912,-8.52497,-1.91952
15086,72.3341,-33.3349,0.86171
15087,24.9711,-8.78762,-1.89546
15088,21.4711,-8.80628,-1.94238
15089,69.1102,-20.2233,2.04988
15090,73.9759,-29.7954,1.33901
15091,27.7513,-8.21869,-1.8981
15092,25.5101,-11.9177,-1.67482
15093,77.73,-26.9257,4.7447
15094,71.7578,-28.9039,3.11064
15095,35.9497,-12.5618,-1.81375
15096,28.8902,-11.7791,-1.67784
15097,79.5246,-27.5344,10.3233
15098,80.6499,-32.456,7.0641
15099,38.8703,-11.4429,-1.69671
15103,40.6198,-14.1734,-1.03728
15104,3.45381,-1.61933,-1.98913
15105,78.056,-23.118,-1.47695
15106,71.5329,-29.1058,-2.30909
15107,6.10357,-2.32034,-1.9512
15108,8.53306,-3.67128,-1.94286
15109,40.7006,-14.363,-0.027279
15110,74.6419,-34.7165,-1.00982
15111,11.1229,-4.07227,-1.91499
15112,13.6323,-5.73325,-1.9366
15113,70.9684,-21.0346,0.368534
15114,75.3339,-30.6366,-0.521883
15115,16.2722,-5.86426,-1.91887
15116,18.0712,-8.59496,-1.91947
15118,71.6541,-33.3247,0.862303
15119,24.9311,-8.8776,-1.89539
15120,21.441,-8.88627,-1.94233
15121,72.3798,-21.4345,2.14744
15122,74.1457,-30.1655,1.33899
15123,27.7313,-8.31868,-1.89805
15124,25.71,-12.1178,-1.69492
15125,80.6196,-28.2467,4.93263
15126,71.7676,-29.1839,3.11073
15127,35.9797,-12.7218,-1.82372
15128,28.7601,-11.839,-1.6677
15129,78.9245,-27.6542,10.2539
15130,75.3902,-30.6641,6.61808
15131,38.8202,-11.5829,-1.69662
15135,76.9541,-26.9777,-1.95461
15136,3.4438,-1.63933,-1.98911
15137,78.2758,-23.4981,-1.487
15138,71.5928,-29.4358,-2.30903
15139,6.08356,-2.34033,-1.95118
15140,8.52305,-3.70127,-1.94284
15142,74.9117,-35.1666,-1.0099
15143,11.1129,-4.10227,-1.91497
15144,13.6222,-5.78324,-1.93657
15145,72.1682,-21.6651,0.377705
15146,75.3038,-30.9466,-0.521746
15147,16.2422,-5.92425,-1.91882
15148,18.0312,-8.65494,-1.91942
15149,69.0382,-24.5034,1.65146
15151,24.9011,-8.96759,-1.89533
15152,21.401,-8.96625,-1.94226
15153,73.0396,-21.9348,2.16704
15154,74.7255,-30.7157,1.34868
15155,27.7013,-8.42867,-1.89798
15156,25.41,-12.0977,-1.67467
15157,76.5298,-27.1352,4.68583
15158,71.6475,-29.4539,3.11093
15159,35.9596,-12.8618,-1.82365
15160,28.6801,-11.929,-1.6676
15161,78.9444,-27.9842,10.274
15162,75.22,-30.914,6.60832
15163,38.7502,-11.7229,-1.69651
15167,76.374,-27.0875,-1.94406
15168,3.44378,-1.65933,-1.9991
15169,48.9596,-14.9465,-0.934319
15170,71.6427,-29.7558,-2.31896
15171,6.08355,-2.37033,-1.95117
15172,8.49303,-3.74126,-1.9428
15173,75.5857,-27.1065,-0.0533587
15174,75.4915,-35.7568,-1.0202
15175,11.0929,-4.15226,-1.91493
15176,13.6022,-5.84324,-1.93653
15177,79.3572,-24.1178,0.412269
15178,74.7138,-31.0064,-0.521207
15179,16.2322,-5.98425,-1.91879
15181,93.1253,-33.3425,2.23347
15182,72.3637,-34.295,0.872025
15183,24.861,-9.05757,-1.89527
15184,21.381,-9.04625,-1.94222
15185,75.4293,-22.9357,2.2353
15186,71.1059,-29.5343,1.29144
15187,27.6712,-8.52866,-1.89792
15188,25.41,-12.1977,-1.68463
15189,84.0791,-30.118,5.16026
15190,70.9575,-29.4736,3.09155
15191,35.9296,-12.9918,-1.82358
15193,76.2244,-27.3232,9.93616
15194,75.4399,-31.3141,6.63827
15195,38.6801,-11.8528,-1.6864
15199,76.2239,-27.3375,-1.94384
15200,3.43379,-1.66932,-1.98909
15201,48.3096,-14.9463,-0.923749
15202,71.7025,-30.0658,-2.3189
15203,6.06354,-2.39033,-1.95114
15204,8.48302,-3.76126,-1.94278
15205,75.6656,-27.4366,-0.0533115
15206,75.4214,-36.0568,-1.02003
15207,11.0629,-4.18225,-1.91489
15208,13.5822,-5.88323,-1.9365
15209,70.2482,-21.6343,0.369379
15211,16.2022,-6.04423,-1.91874
15212,17.9911,-8.80492,-1.90933
15213,73.7974,-26.7652,1.76809
15214,72.2436,-34.5449,0.872219
15215,24.841,-9.13757,-1.89522
15216,21.331,-9.10623,-1.94215
15217,75.0892,-23.1255,2.23566
15218,76.835,-32.2065,1.39736
15219,27.6412,-8.62865,-1.89786
15221,74.9997,-27.1946,4.60719
15222,71.3574,-29.9238,3.11135
15223,35.8895,-13.1118,-1.8235
15224,28.4401,-12.0689,-1.65734
15225,75.0843,-27.2228,9.79713
15226,76.4697,-32.0345,6.73762
15227,38.5601,-11.9528,-1.68626
15228,25.3905,-12.3075,-1.01458
15231,76.5038,-27.7276,-1.95394
15232,3.42379,-1.66932,-1.98908
15233,47.8996,-14.9761,-0.913378
15235,6.06355,-2.40032,-1.94114
15236,8.47301,-3.79125,-1.94276
15237,75.5955,-27.6965,-0.0531575
15238,75.3313,-36.3168,-1.01986
15239,11.0629,-4.23225,-1.91488
15240,13.5522,-5.93322,-1.93646
15241,72.0779,-22.465,0.378069
15242,36.8699,-15.7316,-0.253431
15243,16.2021,-6.10423,-1.91872
15244,17.9711,-8.86492,-1.90929
15245,73.4373,-26.9151,1.76846
15246,72.2335,-34.8349,0.872331
15247,24.791,-9.22755,-1.89515
15248,21.3009,-9.18621,-1.9421
15249,75.889,-23.6458,2.25515
15250,71.1357,-30.1043,1.29161
15251,27.6012,-8.71863,-1.89779
15252,25.4299,-12.4377,-1.68456
15253,75.6896,-27.7149,4.65677
15254,71.9072,-30.424,3.14105
15255,35.8495,-13.2418,-1.82342
15257,75.8342,-27.7731,9.90666
15258,74.4498,-31.4937,6.5692
15259,38.59,-12.1128,-1.68623
15260,25.3805,-12.3975,-1.01454
15264,3.42378,-1.68932,-1.98908
15265,47.3496,-15.0059,-0.902885
15266,36.829,-15.862,-1.20335
15267,6.05353,-2.44032,-1.95112
15268,8.453,-3.83125,-1.94273
15269,75.4054,-27.9265,-0.0529089
15270,75.5511,-36.7569,-1.0299
15271,11.0429,-4.27224,-1.91484
15272,13.5422,-5.98321,-1.93643
15273,72.4677,-22.8652,0.377869
15274,36.8598,-15.8716,-0.253372
15275,16.1721,-6.15422,-1.91868
15276,17.9411,-8.9249,-1.90924
15277,73.3473,-27.155,1.76862
15278,72.1234,-35.1049,0.872524
15279,24.7709,-9.31754,-1.8951
15280,21.2709,-9.2662,-1.94204
15281,75.9589,-23.9559,2.26519
15282,75.305,-32.1659,1.36869
15283,27.5711,-8.80862,-1.89773
15285,74.6096,-27.6345,4.59769
15286,76.2465,-32.5656,3.328
15287,35.6794,-13.3317,-1.81324
15288,28.43,-12.2989,-1.65725
15289,75.9541,-28.1231,9.94668
15290,77.8694,-33.2549,6.88683
15291,38.66,-12.2828,-1.69623
15292,25.3705,-12.5175,-1.01448
15295,38.3998,-14.3225,-0.985275
15296,3.42377,-1.70932,-1.98907
15297,46.8196,-15.0057,-0.89242
15298,71.9421,-31.0459,-2.33876
15299,6.04352,-2.46032,-1.9511
15300,8.45298,-3.86125,-1.94272
15301,75.0953,-28.1163,-0.0525693
15302,75.421,-37.0268,-1.02969
15303,11.0228,-4.31223,-1.91481
15304,13.5322,-6.03321,-1.9364
15305,77.617,-24.7772,0.404031
15306,74.5033,-32.1363,-0.520621
15307,16.1521,-6.21421,-1.91864
15308,17.911,-8.99489,-1.90919
15309,73.2871,-27.435,1.76878
15310,72.0433,-35.3748,0.88269
15311,24.7409,-9.40753,-1.89504
15312,21.2409,-9.34619,-1.94199
15313,69.6294,-22.2435,2.08014
15314,74.6949,-32.2157,1.35924
15315,27.5311,-8.89861,-1.89767
15316,25.3698,-12.6277,-1.68444
15317,74.6794,-27.9545,4.60774
15318,77.9062,-33.5862,3.40691
15319,35.6194,-13.4517,-1.81315
15321,74.794,-27.9927,9.79766
15322,73.2297,-31.5833,6.4903
15323,38.6299,-12.4328,-1.69615
15324,25.3604,-12.6275,-1.01444
15327,38.4597,-14.5025,-0.985263
15328,3.41377,-1.71931,-1.98906
15329,46.3496,-15.0455,-0.881994
15330,29.6603,-13.0591,-0.968055
15331,6.02351,-2.48031,-1.95108
15332,8.44297,-3.89124,-1.9427
15333,74.6652,-28.2562,-0.0521422
15334,75.1909,-37.2367,-1.02941
15335,11.0228,-4.35223,-1.9148
15336,13.5121,-6.0732,-1.93637
15337,77.6269,-25.0872,0.404132
15338,74.4132,-32.3962,-0.520449
15339,16.1221,-6.2742,-1.91859
15340,17.901,-9.06489,-1.90916
15341,72.1572,-27.2946,1.73972
15342,73.5629,-36.4354,0.901734
15343,24.6809,-9.4875,-1.89496
15344,21.2008,-9.39618,-1.94194
15345,74.4189,-24.0553,2.22658
15346,74.5748,-32.4756,1.35944
15347,27.491,-8.99859,-1.8976
15348,25.3498,-12.7377,-1.69439
15349,76.5592,-28.9552,4.72645
15350,70.937,-30.9036,3.11207
15353,75.9738,-28.7431,9.96689
15354,74.9594,-32.6439,6.64916
15355,37.44,-12.1923,-1.64519
15356,25.3704,-12.7375,-1.01441
15359,72.264,-27.3559,-1.85036
15360,3.41659,-1.73882,-1.98909
15361,46.0025,-15.1145,-0.881095
15362,29.8831,-13.2685,-0.977913
15363,6.03633,-2.5098,-1.95108
15364,8.43581,-3.9107,-1.94267
15365,75.3781,-28.8153,-0.0516863
15367,11.0157,-4.39166,-1.91471
15368,13.495,-6.1426,-1.93625
15369,37.4445,-12.3309,0.195305
15370,74.2762,-32.655,-0.519469
15371,16.1149,-6.33358,-1.91843
15372,17.8639,-9.12424,-1.909
15373,73.6299,-28.154,1.77959
15374,56.7989,-28.438,0.694089
15375,24.6737,-9.57679,-1.89468
15376,21.1837,-9.4855,-1.94172
15378,74.8278,-32.8946,1.37014
15379,27.4739,-9.09785,-1.89724
15380,29.5717,-14.9287,-1.9671
15381,75.3121,-28.7837,4.65836
15382,75.6993,-33.2743,3.31952
15383,36.0222,-13.881,-1.84296
15385,75.9366,-29.0121,9.97791
15386,73.0024,-32.0922,6.48144
15387,37.2329,-12.2714,-1.63453
15388,25.3732,-12.8468,-1.01419
15391,75.7864,-28.9761,-1.94198
15392,3.40659,-1.74882,-1.98908
15395,6.02633,-2.52979,-1.95106
15396,8.42579,-3.96069,-1.94264
15397,75.508,-29.1553,-0.0516846
15399,10.9956,-4.43165,-1.91468
15400,13.485,-6.1826,-1.93623
15401,37.3544,-12.4409,0.195419
15402,74.2461,-32.955,-0.519344
15403,16.0949,-6.38357,-1.9184
15404,17.8439,-9.18423,-1.90897
15405,73.1398,-28.2638,1.77005
15406,56.6788,-28.628,0.694254
15407,24.6237,-9.64678,-1.89461
15408,21.1337,-9.55548,-1.94166
15410,73.6878,-32.7042,1.35105
15411,27.4339,-9.19783,-1.89717
15412,29.5116,-15.0386,-1.96701
15413,74.1221,-28.6333,4.58933
15414,74.0594,-32.8637,3.26079
15415,36.0021,-14.021,-1.8429
15417,75.9465,-29.3321,9.988
15418,73.0023,-32.3922,6.49154
15419,37.2529,-12.4214,-1.6445
15420,25.3732,-12.9568,-1.02416
15423,75.9263,-29.3261,-1.95199
15424,3.40658,-1.75882,-1.98908
15425,77.178,-25.8364,-1.47422
15427,6.02632,-2.54979,-1.95106
15428,8.40579,-3.98069,-1.94262
15429,75.2779,-29.3852,-0.0514113
15430,26.1136,-13.4468,-0.354628
15431,10.9856,-4.47165,-1.91466
15432,13.4649,-6.23259,-1.9362
15433,72.1902,-24.1739,0.379501
15434,74.116,-33.205,-0.519149
15435,16.0749,-6.44357,-1.91836
15436,17.8138,-9.25422,-1.90892
15437,73.0598,-28.5138,1.7702
15438,56.5487,-28.8079,0.694426
15439,24.5937,-9.74676,-1.89456
15440,21.0937,-9.62546,-1.9416
15441,72.8117,-24.3836,2.17904
15442,73.3078,-32.844,1.35142
15443,27.4038,-9.29782,-1.88711
15444,29.4616,-15.1286,-1.96694
15445,72.3822,-28.2526,4.49069
15446,73.7293,-33.0336,3.25113
15448,25.7233,-11.6771,-1.51488
15449,75.5664,-29.492,9.94838
15450,77.1818,-34.5536,6.87868
15451,37.2128,-12.5514,-1.64442
15452,25.3532,-13.0668,-1.0241
15455,75.8262,-29.5961,-1.95181
15456,3.39658,-1.75882,-1.98907
15457,77.1379,-26.1164,-1.48409
15459,6.01631,-2.56979,-1.95104
15460,8.39578,-4.01068,-1.9426
15461,73.298,-28.9145,-0.0498733
15462,25.9736,-13.4968,-0.354491
15463,10.9556,-4.51163,-1.90462
15464,13.4449,-6.28258,-1.93616
15465,72.6,-24.5941,0.37929
15466,74.4059,-33.6451,-0.519251
15467,16.0449,-6.50355,-1.91832
15468,17.7738,-9.3242,-1.90886
15469,72.5897,-28.6436,1.76064
15470,56.4486,-29.0079,0.694578
15471,24.5436,-9.82675,-1.89449
15472,21.0536,-9.69545,-1.94154
15473,78.091,-26.4355,2.3452
15474,72.4378,-32.7537,1.33214
15475,27.3838,-9.39782,-1.89706
15476,29.4115,-15.2386,-1.96686
15477,71.9721,-28.3925,4.47109
15478,78.6886,-35.5653,3.46772
15479,29.2133,-11.6584,-1.48787
15480,25.6132,-11.737,-1.51477
15481,75.4363,-29.742,9.94858
15482,76.9817,-34.8036,6.86893
15483,37.0128,-12.6414,-1.63422
15484,25.3431,-13.1668,-1.02406
15488,3.39657,-1.78882,-1.98906
15489,77.0378,-26.3764,-1.48392
15490,26.8635,-12.4173,-0.885612
15491,5.9963,-2.58978,-1.95102
15492,8.36576,-4.04067,-1.94256
15493,73.138,-29.1344,-0.0496633
15494,25.7736,-13.5067,-0.354317
15495,10.9456,-4.55163,-1.9046
15496,13.4249,-6.32257,-1.93613
15497,76.8394,-26.3257,0.406237
15498,74.3058,-33.905,-0.519079
15499,16.0248,-6.55355,-1.91828
15500,17.7238,-9.37418,-1.9088
15501,71.5397,-28.5132,1.7415
15502,56.2386,-29.1578,0.694807
15503,24.5036,-9.91673,-1.89442
15504,21.0236,-9.76544,-1.94149
15505,78.0009,-26.7155,2.34537
15506,72.2577,-32.9836,1.33237
15507,27.3538,-9.4978,-1.897
15508,29.3515,-15.3486,-1.96677
15509,71.682,-28.5724,4.4614
15510,74.239,-33.8837,3.28097
15513,79.616,-31.7034,10.5157
15514,72.742,-33.2021,6.50203
15515,36.9228,-12.7513,-1.63411
15516,25.3331,-13.2868,-1.02401
15519,76.0559,-30.2962,-1.96178
15520,3.37657,-1.79881,-1.98904
15521,76.8977,-26.6463,-1.47371
15522,26.5135,-12.3671,-0.875329
15523,5.99629,-2.61978,-1.95101
15524,8.35575,-4.08067,-1.94254
15525,74.9076,-30.1551,-0.0508389
15526,25.6036,-13.5366,-0.354162
15527,10.9256,-4.59162,-1.90457
15528,13.4049,-6.38257,-1.9361
15529,40.7538,-14.2021,0.213094
15530,74.4356,-34.2851,-0.519064
15531,16.0048,-6.62354,-1.91824
15532,17.7038,-9.44418,-1.90876
15533,74.2193,-29.8642,1.80965
15534,54.7388,-28.6273,0.675914
15535,24.4536,-9.99671,-1.89435
15536,20.9836,-9.84542,-1.94143
15537,40.6447,-14.1618,1.22317
15538,71.9276,-33.1435,1.3327
15539,27.3337,-9.59779,-1.88695
15540,28.4417,-15.0082,-1.9161
15541,72.6918,-29.2527,4.53076
15542,75.1888,-34.6341,3.33041
15545,80.9159,-32.5538,10.6948
15546,73.1519,-33.6922,6.55184
15547,36.8127,-12.8513,-1.62398
15548,25.343,-13.3968,-1.02399
15551,72.5464,-29.2148,-1.87913
15552,3.36656,-1.81881,-1.98902
15553,40.5429,-14.2824,-0.776699
15554,26.2636,-12.3571,-0.865118
15555,5.98628,-2.63978,-1.95099
15556,8.34574,-4.10066,-1.94253
15557,73.2277,-29.7545,-0.0495343
15559,10.9156,-4.61162,-1.90455
15560,13.3449,-6.40254,-1.93604
15561,76.3293,-26.7055,0.4068
15562,74.3155,-34.515,-0.518885
15563,15.9848,-6.67353,-1.91821
15564,17.6737,-9.49416,-1.90872
15565,70.4797,-28.6428,1.72245
15567,24.4335,-10.0767,-1.89431
15568,20.9436,-9.9054,-1.93138
15569,74.6411,-26.1242,2.24805
15570,71.5376,-33.2434,1.32307
15571,27.2937,-9.68778,-1.89689
15572,28.3816,-15.0882,-1.90602
15573,79.971,-32.4653,4.9856
15574,76.0586,-35.3244,3.36989
15575,28.7232,-11.8082,-1.47741
15577,77.3259,-31.3926,10.2375
15578,75.2316,-34.943,6.75048
15579,36.8427,-12.9913,-1.63396
15580,25.323,-13.4868,-1.02394
15583,72.2463,-29.3547,-1.86883
15584,3.36656,-1.8288,-1.97902
15585,76.7075,-27.1562,-1.47338
15586,26.0636,-12.377,-0.86494
15587,5.98628,-2.65978,-1.95098
15588,8.33573,-4.14066,-1.9425
15589,75.2273,-30.8752,-0.0508735
15591,10.8956,-4.67161,-1.90452
15592,13.3549,-6.46255,-1.93603
15593,76.0392,-26.9154,0.407117
15594,74.8353,-35.0852,-0.529141
15595,15.9648,-6.72352,-1.91817
15596,17.6237,-9.55415,-1.90866
15597,70.7095,-29.0229,1.72238
15598,51.3292,-27.296,0.63839
15599,24.3935,-10.1567,-1.89425
15600,20.9035,-9.97539,-1.93132
15601,74.241,-26.2841,2.23845
15602,71.8974,-33.7135,1.33292
15603,27.2737,-9.77777,-1.89684
15604,28.3516,-15.1982,-1.91596
15605,77.8011,-31.9146,4.85727
15606,76.0684,-35.6544,3.37999
15607,28.6732,-11.8982,-1.47733
15609,74.4459,-30.5416,9.87969
15610,71.2319,-33.4016,6.40339
15611,37.0326,-13.2014,-1.64405
15612,25.323,-13.6068,-1.0239
15615,72.2162,-29.6447,-1.86871
15616,3.36655,-1.83881,-1.98901
15617,76.1674,-27.276,-1.47287
15618,25.8736,-12.4069,-0.854768
15619,5.95628,-2.67976,-1.94095
15620,8.30572,-4.16065,-1.94247
15622,25.5734,-13.8566,-0.35403
15623,10.8756,-4.6916,-1.90449
15624,13.3448,-6.52255,-1.946
15625,75.4091,-27.0151,0.39769
15626,74.5152,-35.2651,-0.528807
15627,15.9348,-6.79351,-1.91813
15628,17.5837,-9.62413,-1.9086
15629,76.6286,-31.7751,1.87823
15630,51.2891,-27.516,0.638498
15631,24.3535,-10.2467,-1.89418
15632,20.8735,-10.0654,-1.94127
15633,93.8288,-33.5613,2.8341
15634,71.8273,-34.0035,1.33308
15635,27.2436,-9.87776,-1.89678
15636,29.0714,-15.7185,-1.95641
15637,71.6016,-29.6923,4.48184
15638,74.1086,-35.0737,3.29148
15640,25.3731,-12.1769,-1.50442
15642,71.7417,-33.9617,6.45314
15643,37.1025,-13.3814,-1.64405
15644,25.3129,-13.7167,-1.03385
15647,72.3361,-30.0047,-1.87869
15648,3.35654,-1.8588,-1.989
15649,76.0973,-27.526,-1.47273
15650,25.7335,-12.4468,-0.854635
15651,5.93626,-2.69976,-1.95093
15652,8.28571,-4.19064,-1.94244
15653,74.4072,-31.1449,-0.0500821
15654,25.5734,-13.9766,-0.35399
15655,10.8555,-4.7416,-1.90446
15656,13.3248,-6.56254,-1.94597
15657,75.579,-27.3552,0.407657
15658,74.7851,-35.7052,-0.528892
15659,15.9147,-6.84351,-1.91809
15660,17.5537,-9.68412,-1.90855
15661,75.7486,-31.6948,1.85895
15662,51.1591,-27.6759,0.638662
15663,24.2935,-10.3266,-1.88411
15664,20.8335,-10.1254,-1.93121
15665,75.7306,-27.4146,2.28755
15666,71.7372,-34.2534,1.33324
15667,27.2136,-9.97775,-1.89672
15668,29.0213,-15.8185,-1.95633
15670,73.9285,-35.2936,3.29171
15673,78.4556,-32.8129,10.437
15674,71.7516,-34.2617,6.46323
15675,36.9525,-13.4813,-1.64389
15676,25.3029,-13.8267,-1.03381
15679,37.0523,-15.6211,-0.963268
15680,3.33654,-1.86879,-1.98898
15682,25.6435,-12.5168,-0.854534
15683,5.94625,-2.72976,-1.95093
15684,8.2757,-4.22064,-1.94243
15685,74.4271,-31.4549,-0.0499963
15686,25.5534,-14.0766,-0.353939
15687,10.8355,-4.78159,-1.90443
15688,13.3048,-6.62253,-1.94593
15689,75.019,-27.445,0.398166
15690,74.605,-35.9351,-0.528662
15691,15.8847,-6.90349,-1.91805
15692,17.5136,-9.7441,-1.9085
15693,76.7384,-32.4151,1.87835
15694,51.4489,-28.056,0.63854
15695,24.2534,-10.4066,-1.88405
15696,20.7935,-10.2053,-1.93115
15697,77.4603,-28.3353,2.34637
15698,72.637,-34.9938,1.35271
15699,27.1835,-10.0777,-1.89666
15700,28.9713,-15.9084,-1.95626
15701,73.6512,-31.1231,4.62056
15702,78.5077,-37.7953,3.48862
15704,25.403,-12.4069,-1.51437
15705,79.0854,-33.3932,10.5267
15706,71.6015,-34.4917,6.46343
15707,37.3624,-13.7715,-1.66415
15708,25.2928,-13.9367,-1.03376
15712,3.34654,-1.8688,-1.98899
15713,38.4329,-14.3216,-0.74488
15714,25.5035,-12.5668,-0.854398
15715,5.92624,-2.74976,-1.9509
15716,8.27568,-4.26064,-1.94241
15718,25.5533,-14.2066,-0.353896
15719,10.8055,-4.82158,-1.90439
15720,13.2748,-6.65252,-1.9459
15721,75.0289,-27.765,0.398264
15722,103.339,-50.146,-0.738535
15723,15.8747,-6.96349,-1.91802
15724,17.4736,-9.80409,-1.90844
15725,76.8382,-32.7952,1.87839
15726,51.1089,-28.1259,0.638854
15727,24.2034,-10.4966,-1.88397
15728,20.7534,-10.2753,-1.93109
15729,122.585,-45.2318,3.71337
15730,71.867,-34.9535,1.34336
15731,27.1335,-10.1677,-1.89659
15732,26.9218,-14.9476,-1.83482
15733,70.3814,-30.0419,4.423
15734,74.5582,-36.2438,3.33148
15736,25.3929,-12.5169,-1.51432
15737,76.3854,-32.5922,10.1887
15738,74.3811,-36.1626,6.73161
15739,37.3623,-13.9315,-1.66409
15740,25.2828,-14.0567,-1.03371
15743,36.8322,-15.8411,-0.963006
15744,3.33938,-1.8883,-1.98902
15745,38.4658,-14.4808,-0.744435
15747,5.94909,-2.77925,-1.95092
15748,8.26855,-4.28009,-1.94239
15749,74.34,-32.0137,-0.0489512
15750,25.5762,-14.3259,-0.353732
15751,10.8084,-4.86101,-1.90433
15752,13.2677,-6.71193,-1.94581
15753,74.9818,-28.0238,0.399284
15754,103.443,-50.6146,-0.737491
15755,15.8476,-7.01286,-1.91787
15756,17.4565,-9.86345,-1.90834
15757,75.2914,-32.4235,1.85038
15758,51.0719,-28.315,0.639316
15759,24.1863,-10.5759,-1.88373
15760,20.7263,-10.3447,-1.92091
15761,75.0234,-28.0432,2.27926
15762,74.3496,-36.4433,1.39241
15763,27.1264,-10.267,-1.89628
15764,26.8747,-15.0369,-1.8246
15765,77.3136,-33.2833,4.85896
15766,77.0508,-37.7636,3.45056
15768,25.3859,-12.6062,-1.5141
15769,78.5981,-33.822,10.4981
15770,73.0642,-35.8112,6.62329
15771,37.2852,-14.0406,-1.66359
15772,25.2957,-14.166,-1.03355
15775,75.6982,-32.6048,-1.9699
15776,3.33937,-1.9083,-1.98901
15777,75.86,-28.6547,-1.47125
15778,25.4764,-12.7661,-0.854129
15779,5.92908,-2.78924,-1.9509
15780,8.24854,-4.31009,-1.94237
15782,25.4362,-14.3659,-0.353603
15783,10.7984,-4.90101,-1.90431
15784,13.2476,-6.76192,-1.94578
15785,75.7416,-28.6141,0.408832
15786,75.2277,-37.2042,-0.538092
15787,15.8176,-7.06285,-1.91783
15788,17.4265,-9.93344,-1.90829
15789,74.8514,-32.5533,1.85079
15790,51.6317,-28.8552,0.649015
15791,24.1563,-10.6659,-1.88368
15792,20.6863,-10.4146,-1.92086
15793,73.1735,-27.6526,2.23068
15794,60.9616,-30.1984,1.14165
15795,27.0864,-10.367,-1.89621
15796,26.9047,-15.1669,-1.83458
15797,72.694,-31.6217,4.5823
15798,75.161,-37.173,3.37196
15800,25.3458,-12.7062,-1.51404
15801,78.828,-34.2621,10.538
15802,71.8642,-35.5508,6.52421
15803,37.1552,-14.1406,-1.65345
15804,25.3056,-14.2861,-1.04352
15807,74.9382,-32.5845,-1.95927
15808,3.32937,-1.9183,-1.989
15809,75.6899,-28.9046,-1.47104
15810,25.4563,-12.8661,-0.854082
15811,5.90907,-2.81923,-1.95088
15812,8.22852,-4.34008,-1.94234
15813,74.3598,-32.6537,-0.0487704
15814,25.5661,-14.5459,-0.353656
15815,10.7683,-4.941,-1.90427
15816,13.2276,-6.81191,-1.94575
15817,75.8515,-28.9641,0.408848
15818,75.3075,-37.5742,-0.538044
15819,15.7875,-7.12284,-1.90779
15820,17.3865,-9.98342,-1.90824
