-240.599,730.579,-15.8395
0.974736,-0.216408,-0.0552925
0.215371,0.976234,-0.0241374
0.059202,0.0116192,0.998178
56,-4.02928,15.2789,-0.807406
59,-5.61936,15.2088,-0.638196
60,-7.83982,44.4792,-1.54307
63,-12.9101,46.5788,-1.09431
64,-1.70839,4.15966,-1.98245
65,-15.5302,47.6586,-0.844949
66,-10.1,45.379,-1.31364
67,-2.59849,6.77962,-1.95143
68,-2.81857,9.61961,-1.94996
69,-12.3806,45.1882,0.0251743
70,-7.47028,43.1987,-0.473606
71,-3.90867,11.9395,-1.89919
72,-3.90874,14.9896,-1.92751
73,-15.1507,46.388,0.294529
74,-9.80042,43.9485,-0.234292
75,-4.68887,15.0194,-1.65786
76,-3.18899,15.1293,-1.41709
77,-4.76984,15.2983,0.362255
78,-7.44075,42.9981,0.516298
79,-4.71915,15.1091,-1.07783
80,-3.93907,15.1092,-1.24746
81,-5.56988,15.2882,0.461872
82,-3.97979,15.3083,0.272634
83,-5.50919,15.089,-0.99821
84,-3.20925,15.309,-0.887002
86,-3.99997,15.4381,0.642696
87,-4.75932,15.2589,-0.717762
88,-3.98928,15.2989,-0.807376
91,-5.54936,15.2288,-0.638152
92,-7.65981,44.3992,-1.54303
95,-12.7201,46.4888,-1.08427
96,-1.6984,4.15965,-1.97245
97,-15.3202,47.5586,-0.844905
98,-9.92995,45.309,-1.3136
99,-2.56849,6.77962,-1.95141
100,-2.78857,9.61961,-1.94995
101,-12.1906,45.0982,0.0252143
102,-7.30028,43.0887,-0.473586
103,-3.86867,11.9495,-1.89917
104,-3.85874,14.9896,-1.92749
105,-14.9507,46.338,0.294596
106,-9.64042,43.9085,-0.234239
107,-4.63887,15.0194,-1.65784
108,-3.12899,15.1193,-1.41707
109,-4.71984,15.2783,0.362268
110,-7.28074,42.9181,0.516329
111,-4.65915,15.0991,-1.0778
112,-3.88907,15.1192,-1.24743
113,-5.49988,15.2282,0.461872
114,-3.91979,15.3083,0.272662
115,-5.46919,15.099,-0.998186
116,-3.14925,15.309,-0.886974
118,-3.94997,15.4281,0.642714
119,-4.70932,15.2689,-0.717733
120,-3.91929,15.2989,-0.797343
123,-5.48937,15.2188,-0.628129
124,-7.48982,44.3192,-1.533
127,-12.5201,46.4088,-1.08422
128,-1.67839,4.16966,-1.98243
129,-15.1202,47.4586,-0.834866
130,-9.73995,45.2091,-1.31357
131,-2.54849,6.79962,-1.95139
132,-2.75857,9.62961,-1.94993
133,-12.0106,45.0082,0.0252496
134,-7.14028,42.9587,-0.473583
135,-3.82867,11.9696,-1.89914
136,-3.80875,14.9996,-1.92746
137,-14.7407,46.218,0.294629
138,-9.49042,43.8585,-0.234195
139,-4.58887,15.0194,-1.65781
140,-3.06899,15.1193,-1.41704
141,-4.64984,15.2883,0.362306
142,-7.12074,42.8581,0.516371
143,-4.60915,15.0991,-1.07778
144,-3.82907,15.1192,-1.2474
145,-5.44988,15.2682,0.461917
146,-3.86979,15.3284,0.272697
147,-5.39919,15.099,-0.998153
148,-3.09925,15.309,-0.88695
150,-3.88997,15.4281,0.642743
151,-4.65932,15.2589,-0.717715
152,-3.86929,15.2889,-0.797325
155,-5.43937,15.2288,-0.6281
156,-7.33982,44.2692,-1.53295
159,-12.3501,46.3288,-1.08418
160,-1.6684,4.16966,-1.97243
161,-5.38954,15.2586,-0.25806
162,-9.55995,45.1391,-1.30352
163,-2.51849,6.79962,-1.95138
164,-2.71857,9.62961,-1.94991
165,-11.8206,44.9482,0.0253062
166,-6.96027,42.8387,-0.473564
167,-3.78866,11.9796,-1.90912
168,-3.74875,15.0096,-1.92742
169,-14.5407,46.148,0.294684
170,-9.31042,43.8785,-0.224099
171,-4.52887,15.0294,-1.65778
172,-3.00899,15.1293,-1.41701
173,-4.58984,15.2883,0.362335
174,-6.96074,42.7681,0.516397
175,-4.55915,15.1091,-1.07775
176,-3.76907,15.1192,-1.24737
177,-5.40988,15.3182,0.461964
178,-3.80979,15.3084,0.272714
179,-5.33919,15.089,-0.99813
180,-3.03925,15.309,-0.886922
182,-3.83997,15.4281,0.642766
183,-4.58932,15.2689,-0.717676
184,-3.80929,15.2889,-0.797297
187,-5.37937,15.2388,-0.628066
188,-7.14981,44.1893,-1.53291
191,-12.1401,46.2288,-1.07414
192,-1.64839,4.17966,-1.98241
193,-5.32954,15.2486,-0.258037
194,-9.37995,45.0791,-1.30347
195,-2.49849,6.80962,-1.95136
196,-2.68857,9.63961,-1.94989
197,-11.6406,44.8583,0.0253415
198,-6.79027,42.7287,-0.473544
199,-3.74867,11.9996,-1.89909
200,-3.69875,15.0396,-1.92738
201,-14.3407,46.078,0.28474
202,-9.15042,43.8285,-0.224051
203,-4.46888,15.0294,-1.64775
204,-2.95899,15.1293,-1.41698
205,-4.53984,15.2883,0.362358
206,-6.79074,42.7181,0.51645
207,-4.48915,15.1091,-1.06772
208,-3.71907,15.1292,-1.24734
209,-5.33988,15.2782,0.461975
210,-3.75979,15.3284,0.272749
211,-5.27919,15.099,-0.998096
212,-2.99925,15.349,-0.886881
214,-3.77997,15.4481,0.642806
215,-4.53932,15.2789,-0.717647
216,-3.75929,15.3089,-0.797262
219,-5.31937,15.2288,-0.628043
220,-6.97982,44.1093,-1.52287
223,-11.9501,46.1489,-1.07409
224,-1.6384,4.16966,-1.97241
225,-14.4802,47.1486,-0.824735
226,-9.19995,44.9791,-1.30344
227,-2.47849,6.80962,-1.95135
228,-2.64857,9.65961,-1.94986
229,-11.4506,44.7783,0.0253871
230,-6.62027,42.6287,-0.473519
231,-3.70867,12.0196,-1.89906
232,-3.63875,15.0096,-1.91737
233,-14.1407,45.998,0.28479
234,-8.97042,43.7585,-0.224005
235,-4.41888,15.0294,-1.64773
236,-2.90899,15.1393,-1.41695
237,-4.47984,15.2983,0.362392
238,-6.63073,42.6481,0.516487
239,-4.43915,15.0991,-1.0677
240,-3.66907,15.1192,-1.25732
241,-5.28988,15.2682,0.461993
242,-3.70979,15.3384,0.272778
243,-5.22919,15.099,-0.998072
244,-2.92925,15.299,-0.886875
246,-3.72997,15.4581,0.642835
247,-4.46932,15.2689,-0.717619
251,-5.26937,15.2188,-0.628025
252,-6.81981,44.0393,-1.52283
255,-11.7501,46.0389,-1.07406
256,-1.6184,4.16966,-1.97241
257,-14.2802,47.0786,-0.824679
259,-2.44849,6.81962,-1.95133
260,-2.61857,9.67962,-1.94983
261,-11.2706,44.7083,0.0254334
262,-6.46027,42.5087,-0.46351
263,-3.66867,12.0296,-1.89903
264,-3.58875,15.0096,-1.91735
265,-13.9507,45.918,0.284836
267,-4.35888,15.0194,-1.64771
268,-2.85899,15.1393,-1.40693
269,-4.42984,15.2983,0.362416
270,-6.47073,42.5781,0.516524
271,-4.37915,15.1091,-1.06767
272,-3.60907,15.1292,-1.23729
273,-5.22988,15.2982,0.462038
275,-5.17919,15.109,-0.988043
276,-2.87925,15.349,-0.886824
278,-3.67997,15.4582,0.642858
279,-4.41932,15.2589,-0.717601
280,-3.65929,15.3089,-0.797215
283,-5.21937,15.2688,-0.627974
284,-6.65981,43.9493,-1.52281
287,-11.5601,45.9589,-1.06401
288,-1.60839,4.17966,-1.9824
289,-14.0802,46.9887,-0.824634
291,-2.42849,6.82962,-1.95132
292,-2.58857,9.67962,-1.94982
293,-11.0906,44.6283,0.0254742
294,-6.30027,42.4687,-0.463457
295,-3.61866,12.0496,-1.909
296,-3.53875,15.0096,-1.91732
297,-13.7607,45.808,0.284865
299,-4.30888,15.0294,-1.64768
300,-2.799,15.1393,-1.4069
301,-4.36984,15.2983,0.362444
302,-6.32073,42.5082,0.506556
303,-4.32915,15.1091,-1.06764
304,-3.55908,15.1392,-1.23726
305,-5.15988,15.2582,0.462049
306,-3.59979,15.3384,0.27283
307,-5.11919,15.099,-0.98802
308,-2.82924,15.339,-0.896806
311,-4.35932,15.2689,-0.717567
315,-5.15937,15.2588,-0.627951
316,-6.48981,43.8993,-1.51276
319,-11.3701,45.8789,-1.07397
320,-1.58839,4.16966,-1.98239
321,-13.8702,46.8787,-0.814596
322,-8.66994,44.7491,-1.29332
323,-2.39849,6.82962,-1.9513
324,-2.55857,9.69962,-1.94979
325,-10.9006,44.5283,0.0255087
326,-6.14026,42.3887,-0.463425
327,-3.57867,12.0496,-1.89898
328,-3.47875,15.0196,-1.91729
329,-13.5607,45.7681,0.284937
330,-8.45041,43.4885,-0.223909
331,-4.25888,15.0294,-1.64765
332,-2.749,15.1493,-1.40687
333,-4.30983,15.2683,0.362456
334,-6.15072,42.4482,0.506603
335,-4.27915,15.1191,-1.06761
336,-3.50908,15.1392,-1.23724
337,-5.09988,15.2482,0.462072
339,-5.05919,15.109,-0.987986
340,-7.61936,54.2801,-3.13755
343,-4.30933,15.2889,-0.717533
344,-3.53929,15.319,-0.797152
347,-5.10937,15.2488,-0.627933
348,-6.32981,43.8193,-1.51272
351,-11.1801,45.7889,-1.06393
352,-1.5784,4.17966,-1.97238
353,-13.6702,46.7987,-0.814545
354,-8.49994,44.6891,-1.29327
355,-2.37849,6.82962,-1.95129
356,-2.51857,9.68962,-1.94978
357,-10.7306,44.4483,0.0255448
358,-5.98026,42.3287,-0.463383
359,-3.53867,12.0696,-1.90895
360,-3.42875,15.0096,-1.91727
361,-13.3607,45.6481,0.284965
362,-8.29041,43.4285,-0.223866
363,-4.20888,15.0294,-1.64763
364,-2.689,15.1393,-1.40685
365,-4.25984,15.3283,0.362513
366,-5.99072,42.3982,0.506651
367,-4.22915,15.1191,-1.06759
368,-3.44908,15.1392,-1.23721
369,-5.03988,15.2682,0.462111
370,-3.47979,15.3084,0.27287
371,-4.99919,15.109,-0.987958
372,-7.41936,54.2101,-3.1375
374,-3.47996,15.3282,0.622881
375,-4.24933,15.2789,-0.71751
376,-3.47929,15.339,-0.797113
379,-5.02937,15.2288,-0.627906
380,-6.14981,43.7393,-1.51268
383,-10.9901,45.6789,-1.0639
384,-1.54756,4.18006,-1.97236
385,-13.4594,46.689,-0.813731
386,-3.42861,15.3291,-0.436909
387,-2.34766,6.85002,-1.95121
388,-2.47775,9.70002,-1.94966
389,-10.5397,44.3886,0.0262926
390,-5.81946,42.2591,-0.462772
391,-3.48784,12.09,-1.90877
392,-3.36793,15.02,-1.91706
393,-13.1599,45.5784,0.285778
394,-8.1196,43.3689,-0.223187
395,-4.12805,15.0298,-1.6474
396,-2.62817,15.1597,-1.40664
397,-4.19897,15.3187,0.362736
398,-5.8199,42.3185,0.507262
399,-4.14832,15.1295,-1.06735
400,-3.38824,15.1396,-1.237
401,-4.96902,15.2486,0.462348
402,-3.41893,15.3387,0.273101
403,-4.93836,15.1194,-0.987712
404,-2.64841,15.3194,-0.886561
406,-3.43911,15.4485,0.643154
407,-4.18848,15.2893,-0.717276
408,-3.41845,15.3393,-0.796899
411,-4.96852,15.2492,-0.627652
412,-5.97903,43.6697,-1.50205
415,-10.7993,45.5993,-1.05314
416,-1.53756,4.19007,-1.98235
417,-13.2694,46.609,-0.81369
418,-8.14916,44.5195,-1.28255
419,-2.31766,6.84002,-1.9512
420,-2.43775,9.71002,-1.94964
421,-10.3697,44.3187,0.0263301
422,-5.66945,42.2191,-0.462726
423,-3.44784,12.1,-1.90874
424,-3.30793,15.02,-1.91703
425,-12.9699,45.4884,0.285813
426,-7.9496,43.2889,-0.223155
427,-4.07805,15.0298,-1.64737
428,-2.57817,15.1497,-1.40663
429,-4.13897,15.3187,0.362763
430,-5.6699,42.2685,0.507302
431,-4.09832,15.1195,-1.06733
432,-3.34824,15.1496,-1.23697
433,-4.93902,15.2786,0.462378
434,-3.36894,15.3587,0.273135
435,-4.87836,15.1194,-0.987685
436,-2.59841,15.3594,-0.886516
438,-3.3891,15.4485,0.633177
439,-4.12849,15.2593,-0.707266
440,-3.36845,15.3293,-0.796882
443,-4.90852,15.2292,-0.627636
444,-5.81903,43.5897,-1.50202
447,-10.6293,45.5193,-1.05311
448,-1.51756,4.19006,-1.97234
449,-13.0794,46.529,-0.813649
450,-7.97915,44.4395,-1.29252
451,-2.29766,6.86002,-1.95118
452,-2.40775,9.71002,-1.94962
453,-10.1797,44.2287,0.0263653
454,-5.50945,42.1391,-0.462699
455,-3.40784,12.12,-1.90871
456,-3.25793,15.02,-1.91701
457,-12.7799,45.4084,0.285854
458,-7.77959,43.1989,-0.223129
459,-4.02805,15.0398,-1.64734
460,-2.52817,15.1497,-1.4066
461,-4.08897,15.2987,0.362775
462,-5.51989,42.2085,0.507336
463,-4.04832,15.1295,-1.0673
464,-3.27824,15.1296,-1.23695
465,-4.86902,15.2686,0.462404
466,-3.31894,15.3587,0.273158
467,-4.82836,15.1294,-0.987656
468,-2.54841,15.3394,-0.886504
470,-3.33911,15.4685,0.643211
471,-4.07849,15.2793,-0.707232
472,-3.30845,15.3293,-0.796854
475,-4.85852,15.2592,-0.627597
476,-5.66903,43.5497,-1.50197
479,-10.4393,45.4593,-1.05306
480,-1.50756,4.20007,-1.98233
481,-12.8794,46.439,-0.803609
482,-7.81916,44.3595,-1.27249
483,-2.27766,6.86003,-1.95117
484,-2.37775,9.72002,-1.9496
485,-10.0097,44.1587,0.0264028
486,-5.34945,42.0791,-0.46266
487,-3.36784,12.12,-1.9087
488,-3.20793,15.04,-1.91697
489,-12.5999,45.3484,0.285901
490,-7.61959,43.1489,-0.223085
491,-3.96806,15.0498,-1.64731
492,-2.46817,15.1597,-1.40657
493,-4.02897,15.3087,0.362808
494,-5.35989,42.1585,0.50738
495,-3.98832,15.1295,-1.06728
496,-3.23824,15.1396,-1.23693
497,-4.81902,15.3186,0.462455
498,-3.25894,15.3587,0.273185
499,-4.76836,15.1294,-0.987629
500,-2.49841,15.3394,-0.886482
502,-3.2891,15.4685,0.633233
503,-4.01849,15.2893,-0.707199
504,-3.24845,15.3193,-0.796833
507,-4.80852,15.2692,-0.627568
508,-5.49903,43.4697,-1.49194
511,-10.2593,45.3493,-1.04304
512,-1.49756,4.19006,-1.97233
513,-12.6794,46.3291,-0.803581
514,-7.62915,44.2695,-1.27246
515,-2.24766,6.87003,-1.95116
516,-2.33775,9.74002,-1.94957
517,-9.83974,44.0687,0.026429
518,-5.20945,42.0191,-0.462631
519,-3.32784,12.14,-1.90867
520,-3.15793,15.04,-1.91695
521,-12.3999,45.2584,0.285941
522,-7.45959,43.0589,-0.223063
523,-3.91806,15.0498,-1.63729
524,-2.41817,15.1597,-1.40655
525,-3.96897,15.2987,0.362829
526,-5.21989,42.0985,0.507409
527,-3.93832,15.1395,-1.06725
528,-3.16824,15.1496,-1.23689
529,-4.76902,15.3186,0.462478
530,-3.19893,15.3487,0.273206
531,-4.71836,15.1294,-0.987607
532,-2.43841,15.3494,-0.886449
534,-3.2191,15.4485,0.633254
535,-3.97849,15.2793,-0.707186
536,-3.20845,15.3493,-0.796798
539,-4.75852,15.2492,-0.627557
540,-5.33903,43.3997,-1.49191
543,-10.0693,45.2693,-1.043
544,-1.47756,4.19006,-1.97232
545,-12.4794,46.2291,-0.803547
546,-7.46915,44.2295,-1.27241
547,-2.22766,6.88003,-1.95114
548,-2.30775,9.74002,-1.94956
549,-9.65973,44.0187,0.0264823
550,-5.03945,41.9591,-0.462588
551,-3.28784,12.16,-1.90864
552,-3.09793,15.03,-1.91693
553,-12.2099,45.1484,0.285965
554,-7.28959,42.9989,-0.22302
555,-3.85806,15.0498,-1.63726
556,-2.36817,15.1597,-1.40652
557,-3.91898,15.3287,0.362869
558,-5.05989,42.0386,0.507448
559,-3.87832,15.1395,-1.06722
560,-3.11824,15.1396,-1.23688
561,-4.69901,15.2686,0.452481
562,-3.14893,15.3487,0.273229
563,-4.65836,15.1294,-0.987579
564,-2.37841,15.3594,-0.886416
566,-3.1691,15.4585,0.633282
567,-3.90849,15.2793,-0.707155
568,-3.14845,15.3293,-0.796782
571,-4.68852,15.2492,-0.627525
572,-5.17902,43.3297,-1.49188
575,-9.89929,45.1893,-1.04296
576,-1.46756,4.20007,-1.98231
577,-12.2994,46.1691,-0.803499
578,-7.30915,44.1395,-1.26238
579,-2.20766,6.88003,-1.95113
580,-2.27775,9.74002,-1.94955
581,-9.48973,43.9187,0.0265029
582,-4.89944,41.9091,-0.462553
583,-3.23784,12.16,-1.90861
584,-3.04793,15.04,-1.9169
585,-12.0299,45.0685,0.286002
586,-7.13959,42.9289,-0.222991
587,-3.80806,15.0498,-1.63724
588,-2.30817,15.1597,-1.4065
589,-3.86897,15.3187,0.362886
590,-4.90989,41.9786,0.507482
591,-3.82832,15.1495,-1.06719
592,-3.06824,15.1496,-1.23685
593,-4.63901,15.2686,0.452508
594,-3.09894,15.3587,0.273257
595,-4.60836,15.1394,-0.987551
596,-2.32841,15.3494,-0.886399
598,-3.1091,15.4685,0.633315
599,-3.85849,15.2993,-0.707121
600,-3.08845,15.3293,-0.796755
603,-4.63852,15.2592,-0.627497
604,-5.02903,43.2697,-1.48184
607,-9.71928,45.0893,-1.04294
608,-1.44756,4.21007,-1.9823
609,-12.0994,46.0791,-0.793459
610,-7.12915,44.0695,-1.26234
611,-2.17766,6.87003,-1.95112
612,-2.23775,9.74003,-1.94953
613,-9.30973,43.8687,0.0265562
614,-4.74945,41.8291,-0.45253
615,-3.19785,12.17,-1.90859
616,-2.99794,15.04,-1.90688
617,-11.8399,45.0185,0.276059
618,-6.95958,42.8589,-0.222949
619,-3.75806,15.0498,-1.63722
620,-2.25817,15.1697,-1.40647
621,-3.80897,15.3087,0.362907
622,-4.74988,41.9186,0.507521
623,-3.76832,15.1395,-1.06717
624,-3.00824,15.1496,-1.23682
625,-4.58902,15.3086,0.462554
626,-3.03894,15.3487,0.273279
627,-4.55836,15.1294,-0.987534
628,-2.27841,15.3494,-0.886376
630,-3.0491,15.4485,0.633331
631,-3.79849,15.2793,-0.707105
632,-3.03845,15.3493,-0.796721
635,-4.58852,15.2792,-0.627463
636,-4.85902,43.1997,-1.48181
639,-9.53929,45.0293,-1.03289
640,-1.43756,4.21007,-1.98229
641,-11.8994,45.9791,-0.803425
642,-6.95915,43.9895,-1.26231
643,-2.15766,6.89003,-1.9511
644,-2.20775,9.75003,-1.94951
645,-9.12973,43.7687,0.0265813
646,-4.57944,41.7691,-0.452487
647,-3.15785,12.2,-1.90856
648,-2.93794,15.05,-1.90684
649,-11.6499,44.9385,0.2761
650,-6.80958,42.7989,-0.222915
651,-3.69806,15.0598,-1.63718
652,-2.20817,15.1697,-1.40645
653,-3.74898,15.3287,0.362946
654,-4.59988,41.8486,0.497549
655,-3.72832,15.1495,-1.06715
656,-2.95824,15.1496,-1.2368
657,-4.53902,15.3086,0.452576
658,-2.98894,15.3887,0.273324
659,-4.48836,15.1494,-0.987491
660,-2.21841,15.3594,-0.886343
662,-2.9991,15.4485,0.633353
663,-3.74849,15.2893,-0.707077
664,-2.98845,15.3294,-0.796709
667,-4.51852,15.2392,-0.627454
668,-4.70902,43.1497,-1.48177
671,-9.35928,44.9593,-1.03285
672,-1.41756,4.22007,-1.98228
673,-11.7294,45.8891,-0.793399
674,-6.80915,43.9195,-1.26228
675,-2.13766,6.90003,-1.95109
676,-2.17775,9.76003,-1.94949
677,-8.97972,43.7187,0.026621
678,-4.44944,41.7091,-0.452462
679,-3.12785,12.2,-1.90854
680,-2.89794,15.04,-1.90683
681,-11.4999,44.8585,0.276123
682,-6.64958,42.7289,-0.222882
683,-3.64806,15.0598,-1.63716
684,-2.15817,15.1597,-1.40643
685,-3.69898,15.3287,0.362968
686,-4.44988,41.7886,0.497583
687,-3.66832,15.1595,-1.06711
688,-2.91824,15.1496,-1.23678
689,-4.48902,15.3286,0.45261
690,-2.92894,15.3487,0.273329
691,-4.43836,15.1494,-0.987468
692,-2.16841,15.3694,-0.886315
694,-2.9491,15.4585,0.633382
696,-2.92845,15.3394,-0.796677
699,-4.47852,15.2692,-0.627419
700,-4.55902,43.0597,-1.48175
704,-1.40756,4.21006,-1.97228
705,-11.5194,45.7991,-0.793354
706,-6.63915,43.8795,-1.25223
707,-2.10766,6.91003,-1.95107
708,-2.13775,9.77003,-1.94947
710,-4.27944,41.6491,-0.452419
711,-3.07784,12.22,-1.91851
712,-2.82794,15.05,-1.90679
713,-11.2899,44.7885,0.276179
714,-6.46958,42.6589,-0.22284
715,-3.58806,15.0598,-1.63713
716,-2.09817,15.1797,-1.40639
718,-4.28987,41.7286,0.497622
719,-3.60832,15.1595,-1.06709
720,-2.84824,15.1496,-1.23675
721,-4.41902,15.3086,0.452631
722,-2.86894,15.3488,0.273356
723,-4.37836,15.1394,-0.987447
724,-2.11841,15.3394,-0.876309
726,-2.8891,15.4585,0.633409
727,-3.63849,15.2993,-0.707021
728,-2.86845,15.3394,-0.796649
731,-4.40852,15.2792,-0.627381
732,-4.38902,42.9897,-1.47171
736,-1.38756,4.21007,-1.97227
737,-11.3394,45.7191,-0.783318
738,-6.46915,43.7795,-1.25221
739,-2.07766,6.90003,-1.95106
740,-2.10775,9.79004,-1.95944
741,-3.58882,15.3389,0.0130241
742,-4.12944,41.6091,-0.452373
743,-3.02785,12.22,-1.90848
744,-2.77794,15.06,-1.90677
745,-11.0999,44.7085,0.27622
746,-6.31958,42.6089,-0.212801
747,-3.53806,15.0698,-1.63711
748,-2.04817,15.1697,-1.40637
749,-3.58898,15.3287,0.363018
750,-4.13987,41.6686,0.497656
751,-3.55832,15.1695,-1.06706
752,-2.79824,15.1596,-1.24672
753,-4.37902,15.3086,0.452649
754,-2.81894,15.3888,0.273401
755,-4.32836,15.1494,-0.977418
756,-2.05841,15.3494,-0.876277
758,-2.8391,15.4785,0.633443
760,-2.81845,15.3494,-0.796621
763,-4.35852,15.2792,-0.627359
764,-4.23902,42.9397,-1.47167
768,-1.36671,4.21047,-1.98225
769,-11.1486,45.6095,-0.782574
770,-6.31834,43.7099,-1.25158
771,-2.04681,6.91043,-1.95099
772,-2.05691,9.77043,-1.94934
774,-3.98862,41.5495,-0.451812
775,-2.987,12.2404,-1.91832
776,-2.7171,15.0504,-1.90658
777,-10.929,44.6389,0.26696
778,-6.15875,42.5393,-0.212182
779,-3.47722,15.0702,-1.63689
780,-1.98732,15.1701,-1.40619
782,-3.98903,41.609,0.498222
783,-3.49747,15.1599,-1.05685
784,-2.7374,15.17,-1.23651
785,-4.30814,15.299,0.452878
786,-2.75806,15.3691,0.273592
787,-4.26751,15.1498,-0.977191
788,-1.99756,15.3398,-0.876095
790,-2.76822,15.4589,0.633639
791,-3.51763,15.2997,-0.706778
792,-2.75759,15.3297,-0.796431
795,-4.29767,15.2796,-0.617129
796,-4.08822,42.8501,-1.4711
799,-8.65847,44.6297,-1.02206
800,-1.34671,4.22047,-1.98224
801,-10.9686,45.5495,-0.782531
802,-2.69775,15.3395,-0.436399
803,-2.02681,6.91043,-1.95098
804,-2.02691,9.77043,-1.94933
805,-8.28889,43.4491,0.0274188
806,-3.82861,41.4795,-0.451783
807,-2.93701,12.2404,-1.90829
808,-2.6671,15.0604,-1.90655
809,-10.749,44.5689,0.276998
810,-5.99875,42.4893,-0.212142
811,-3.42722,15.0702,-1.63687
812,-1.92732,15.1801,-1.40616
813,-3.4781,15.319,0.37325
814,-3.83903,41.539,0.498247
815,-3.43747,15.1499,-1.05683
816,-2.6774,15.16,-1.23649
817,-4.24814,15.309,0.45291
818,-2.70806,15.3791,0.273619
819,-4.21751,15.1598,-0.977163
820,-1.95756,15.3698,-0.886061
822,-2.71822,15.4789,0.633673
823,-3.46763,15.3297,-0.706739
824,-2.70759,15.3397,-0.796404
827,-4.23767,15.2596,-0.617114
828,-3.93822,42.7901,-1.46107
831,-8.47847,44.5397,-1.02203
832,-1.33671,4.21047,-1.97224
833,-10.7686,45.4595,-0.792496
834,-2.64775,15.3495,-0.436372
835,-1.99681,6.92043,-1.95096
836,-1.98691,9.78043,-1.9493
837,-8.11889,43.3691,0.0274464
838,-3.67861,41.4295,-0.451747
839,-2.897,12.2504,-1.91827
840,-2.6071,15.0604,-1.90652
841,-10.559,44.4989,0.27704
842,-5.83875,42.4293,-0.212107
843,-3.36722,15.0802,-1.63684
844,-1.87732,15.1801,-1.40614
845,-3.4081,15.3291,0.363286
846,-3.67903,41.489,0.498287
847,-3.39747,15.1599,-1.05681
848,-2.6374,15.16,-1.22648
849,-4.18813,15.289,0.452925
850,-2.64806,15.3591,0.273634
851,-4.15751,15.1598,-0.977137
852,-1.88756,15.3698,-0.87603
854,-2.65822,15.4689,0.633693
855,-3.40763,15.3197,-0.706719
856,-2.64759,15.3597,-0.796366
859,-4.18767,15.2996,-0.617069
860,-3.77822,42.7201,-1.46104
863,-8.29847,44.4797,-1.02199
864,-1.31671,4.21047,-1.97223
865,-10.5886,45.3595,-0.782476
866,-5.80834,43.4899,-1.24148
867,-1.97681,6.93044,-1.95095
868,-1.95691,9.79044,-1.94929
869,-7.94888,43.2991,0.0274797
870,-3.52861,41.3695,-0.451717
871,-2.84701,12.2504,-1.90825
872,-2.5571,15.0604,-1.9065
873,-10.379,44.3989,0.27706
874,-5.67875,42.3793,-0.212066
875,-3.32722,15.0702,-1.63683
876,-1.82732,15.1801,-1.40611
877,-3.3681,15.3591,0.363321
878,-3.53902,41.439,0.498319
879,-3.32747,15.1599,-1.05678
880,-2.5674,15.17,-1.22644
881,-4.12814,15.299,0.452956
882,-2.59806,15.3691,0.273661
883,-4.09751,15.1598,-0.977111
884,-1.83756,15.3698,-0.876009
886,-2.60822,15.4889,0.633726
887,-3.35763,15.3197,-0.706697
888,-2.59759,15.3597,-0.796344
891,-4.12767,15.2896,-0.617049
892,-3.61821,42.6601,-1.46101
895,-8.12847,44.3997,-1.01196
896,-1.30671,4.22048,-1.98222
897,-10.4086,45.2795,-0.772444
898,-5.65834,43.4099,-1.24146
899,-1.95681,6.93044,-1.95094
900,-1.9269,9.80044,-1.95927
901,-7.78888,43.2191,0.0275029
