-273.467,721.694,-17.7839
0.967396,-0.2448,-0.0649491
0.241847,0.96902,-0.0501104
0.075204,0.0327689,0.99663
206,7.22462,15.817,0.182317
207,5.32368,15.7348,-1.18625
208,6.18361,15.6153,-1.40681
209,4.47484,15.805,0.464339
210,6.28467,15.8463,0.282991
211,4.45377,15.7242,-1.0656
212,23.2785,47.2873,-3.12598
215,18.5274,49.3641,-2.50359
216,20.878,48.2757,-2.80474
219,16.1568,50.4324,-2.20241
220,22.8202,46.3776,-1.84517
223,18.1092,48.2844,-1.23272
224,0.921962,3.91105,-2.01681
225,15.9786,49.353,-0.941714
226,20.5498,47.0961,-1.53388
227,1.85972,6.84173,-2.06904
228,3.57747,9.75298,-2.15183
229,5.44444,15.8755,-0.00640872
230,22.8613,46.0483,-0.635025
231,4.29504,12.9635,-2.17404
232,6.17318,15.4549,-2.15672
233,4.56449,15.8849,0.0742315
234,6.36437,15.8662,-0.107078
235,5.2834,15.4944,-1.80609
236,7.17345,15.586,-1.64752
237,5.41478,15.7957,0.373655
238,7.29461,15.827,0.18226
239,5.40366,15.7549,-1.18632
240,6.24361,15.6154,-1.40686
241,4.53484,15.7951,0.464301
242,6.35467,15.8464,0.282939
243,4.52374,15.7543,-1.07567
244,23.4286,47.1674,-3.12603
247,18.6875,49.2742,-2.50366
248,21.0481,48.1858,-2.80482
251,16.297,50.2826,-2.19244
252,22.9902,46.3078,-1.84526
255,18.2692,48.1945,-1.23279
256,0.94197,3.90107,-2.01682
257,16.1386,49.2731,-0.94179
258,20.7199,47.0362,-1.53397
259,1.87973,6.83175,-2.06905
260,3.61748,9.74302,-2.14185
261,5.51443,15.8856,-0.00646532
262,7.36435,15.8069,-0.19778
263,4.34502,12.9735,-2.18408
264,6.24316,15.455,-2.17677
265,4.63447,15.9049,0.0741697
266,6.43436,15.8862,-0.10714
267,5.3634,15.5045,-1.80616
268,7.24345,15.586,-1.64758
269,5.47479,15.7757,0.373622
270,7.36462,15.8171,0.182214
271,5.46366,15.7549,-1.19636
272,6.3136,15.6254,-1.40692
273,4.59484,15.8051,0.464251
274,6.40469,15.8264,0.282913
275,4.57377,15.7343,-1.0657
276,23.5987,47.1076,-3.12612
279,18.8575,49.1943,-2.50374
280,21.2082,48.0959,-2.80489
283,16.467,50.2127,-2.19252
284,23.1203,46.1879,-1.84529
287,18.4293,48.1247,-1.23287
288,0.95197,3.90107,-2.01683
289,16.2987,49.1732,-0.931855
290,20.8799,46.9763,-1.53406
291,1.90973,6.83177,-2.06907
292,3.64749,9.72303,-2.15186
293,5.56445,15.8656,-0.0064915
294,7.42434,15.8169,-0.20783
295,4.39503,12.9636,-2.18411
296,6.30316,15.465,-2.17682
297,4.69447,15.905,0.0741257
298,6.51434,15.9063,-0.107209
299,5.4234,15.5046,-1.8062
300,7.31345,15.5961,-1.64763
301,5.53478,15.7958,0.373567
302,7.42463,15.8071,0.182176
303,5.52366,15.755,-1.1964
304,6.3636,15.6255,-1.40695
305,4.65484,15.7952,0.464213
306,6.4547,15.8064,0.282887
308,23.7687,47.0277,-3.12621
311,19.0176,49.1044,-2.49381
312,21.3782,48.0361,-2.80498
316,23.2804,46.098,-1.84536
319,18.5893,48.0448,-1.23294
320,0.971977,3.89109,-2.01684
322,21.06,46.8965,-1.53415
323,1.93973,6.83179,-2.06909
324,3.68751,9.70306,-2.15188
325,5.63446,15.8457,-0.00653235
326,7.50433,15.827,-0.207894
327,4.43504,12.9536,-2.18413
328,6.37316,15.4651,-2.17687
329,4.75447,15.915,0.0740764
330,6.56436,15.8763,-0.10723
331,5.4834,15.5046,-1.80624
332,7.37344,15.5961,-1.65768
333,5.62475,15.8359,0.37348
334,7.51462,15.8272,0.192099
335,5.58367,15.735,-1.19644
336,6.4436,15.6155,-1.41701
338,6.55467,15.8465,0.282793
339,4.70376,15.7344,-1.07579
340,23.9388,46.9278,-3.12628
343,19.1877,49.0246,-2.4939
344,21.5383,47.9262,-2.80504
347,4.70404,15.7446,-0.685797
348,23.4205,45.9681,-1.84539
351,18.7494,47.9449,-1.23301
352,0.981984,3.8911,-2.00684
353,4.76432,15.7449,-0.295842
354,21.22,46.8266,-1.53423
355,1.95974,6.81181,-2.06909
356,3.71751,9.69309,-2.1519
357,5.71442,15.9057,-0.00662252
358,7.57434,15.807,-0.207934
359,4.47506,12.9236,-2.18415
360,6.43316,15.4451,-2.18691
362,6.63436,15.8864,-0.107287
363,5.5434,15.4946,-1.81628
364,7.44345,15.5862,-1.65772
365,5.68476,15.8259,0.383441
366,7.56463,15.8072,0.182073
367,5.65365,15.765,-1.1965
368,6.5136,15.6156,-1.41706
369,4.77485,15.7853,0.46413
370,6.6047,15.8065,0.282777
372,24.0989,46.8479,-3.11635
375,19.3577,48.9347,-2.49397
376,21.6983,47.8463,-2.80512
380,23.5606,45.8282,-1.84542
383,18.9195,47.885,-1.2331
384,1.00275,3.87139,-2.01709
386,21.3815,46.7467,-1.53578
387,1.99055,6.80209,-2.06945
388,3.76837,9.68336,-2.15233
389,5.79529,15.9161,-0.00729762
390,7.64524,15.7973,-0.208533
391,4.54598,12.9139,-2.17471
392,6.51409,15.4654,-2.18755
394,6.70526,15.8667,-0.107911
395,5.60433,15.4949,-1.81692
396,7.53437,15.5864,-1.65834
397,5.74564,15.8062,0.3728
398,7.6455,15.8075,0.181461
399,5.72457,15.7553,-1.19716
400,6.58452,15.6159,-1.41768
401,4.84573,15.7756,0.463451
402,6.68557,15.8269,0.292126
403,4.83467,15.7448,-1.06652
407,19.5193,48.8448,-2.49566
408,21.8698,47.7764,-2.7967
411,17.1287,49.8532,-2.18454
415,19.0809,47.7952,-1.23475
416,1.01275,3.8714,-2.01709
417,16.9604,48.8538,-0.933857
418,21.5515,46.6768,-1.53586
419,2.02056,6.79211,-2.06946
420,3.79839,9.66338,-2.15234
421,5.84531,15.8861,-0.00731585
423,4.58598,12.8939,-2.18473
424,6.57409,15.4654,-2.18759
425,4.91544,15.7855,0.0733963
426,6.77526,15.8567,-0.107954
427,5.68432,15.505,-1.81699
428,7.60436,15.5965,-1.65839
429,5.81564,15.8163,0.382745
431,5.79456,15.7654,-1.19721
432,6.65451,15.6259,-1.41774
433,4.90573,15.7757,0.473409
434,6.75556,15.8269,0.282077
435,4.89466,15.7448,-1.07657
436,7.69466,15.7769,-1.04856
439,19.6793,48.7649,-2.49572
440,22.0399,47.6865,-2.80677
443,17.3088,49.8133,-2.19465
444,7.70494,15.7971,-0.628575
447,19.241,47.7153,-1.23482
448,1.02275,3.8714,-2.0171
449,17.1204,48.7639,-0.933919
450,21.7116,46.607,-1.53593
451,2.04057,6.78213,-2.06947
452,3.82839,9.6534,-2.15236
453,5.90531,15.8862,-0.00735814
455,4.63599,12.884,-2.18476
456,6.64407,15.4755,-2.19765
457,5.01536,15.8955,0.0732634
458,6.84523,15.8968,-0.108026
459,5.74432,15.505,-1.81703
460,7.67436,15.5965,-1.66844
461,5.86567,15.7863,0.392727
462,7.78551,15.8077,0.191362
463,5.85456,15.7554,-1.20725
464,6.72451,15.6159,-1.42778
465,4.96573,15.7757,0.473367
466,6.82556,15.837,0.292022
467,4.95466,15.7548,-1.07661
471,19.8494,48.695,-2.4958
472,22.2,47.6166,-2.80685
475,17.4488,49.7034,-2.19468
476,7.8049,15.8472,-0.638674
479,19.411,47.6554,-1.2349
480,1.04274,3.87141,-2.02711
481,17.2905,48.694,-0.933999
482,21.8817,46.5171,-1.536
483,2.05058,6.77213,-2.06947
484,3.8684,9.64343,-2.15238
485,5.98529,15.9162,-0.00743153
486,7.85524,15.7875,-0.218676
487,4.67601,12.864,-2.18478
488,6.71408,15.4655,-2.19769
489,5.0554,15.8456,0.0732636
490,6.92523,15.8968,-0.108083
491,5.81431,15.5051,-1.82708
492,7.74436,15.5966,-1.66849
493,5.93565,15.8064,0.382666
495,5.91457,15.7455,-1.20729
496,6.7945,15.626,-1.42784
497,5.03573,15.7758,0.473317
498,6.88556,15.827,0.281985
499,5.03463,15.7749,-1.08668
500,24.7705,46.5283,-3.12804
503,20.0194,48.6052,-2.49587
504,22.36,47.5167,-2.8069
507,17.6389,49.6136,-2.18477
508,24.1623,45.4086,-1.84698
511,19.5711,47.5656,-1.23497
512,1.06275,3.86143,-2.02712
513,17.4405,48.6041,-0.934054
514,22.0517,46.4572,-1.53608
515,2.09059,6.75216,-2.06949
516,3.89842,9.61345,-2.15239
517,6.0353,15.8962,-0.00745543
518,7.93522,15.8075,-0.218743
519,4.72601,12.854,-2.18481
520,6.77409,15.4555,-2.19773
521,5.15535,15.9156,0.0731534
522,6.98526,15.8669,-0.108108
523,5.8843,15.5151,-1.82713
524,7.82436,15.5966,-1.66855
525,6.00565,15.7964,0.382622
526,7.95549,15.8378,0.191225
527,5.99456,15.7655,-1.20735
528,6.8645,15.6361,-1.42789
529,5.09574,15.7658,0.473281
530,6.95555,15.8371,0.28193
531,5.09464,15.7649,-1.08672
532,24.9406,46.4484,-3.12811
535,20.1895,48.5353,-2.49595
536,22.5401,47.4468,-2.80699
539,17.789,49.5437,-2.18483
540,24.2923,45.2987,-1.847
543,19.7411,47.5057,-1.23505
544,1.07277,3.85144,-2.01712
545,17.6106,48.5243,-0.934128
546,22.2018,46.3673,-1.53614
547,2.1106,6.74218,-2.0695
548,3.93842,9.61348,-2.15241
549,6.10532,15.8763,-0.00749343
550,8.00522,15.8076,-0.218793
551,4.76603,12.8341,-2.18482
552,6.84408,15.4556,-2.20778
553,5.19538,15.8757,0.0731479
554,7.04524,15.8869,-0.108162
555,5.93432,15.4951,-1.82716
556,7.88435,15.5967,-1.67859
557,6.07564,15.8165,0.382562
558,8.0155,15.8178,0.191194
559,6.04456,15.7556,-1.20738
560,6.91451,15.6161,-1.42792
561,5.15573,15.7759,0.473233
562,7.04554,15.8672,0.29185
563,5.13466,15.745,-1.08674
564,25.0807,46.3485,-3.12816
567,20.3396,48.4554,-2.49601
568,22.7001,47.377,-2.80706
571,17.959,49.4538,-2.1849
572,24.4524,45.2088,-1.84707
575,19.8912,47.4058,-1.2351
576,1.09277,3.84146,-2.01713
577,17.7707,48.4444,-0.934196
578,22.3718,46.2774,-1.53621
579,2.12061,6.72219,-2.06949
580,3.96844,9.5935,-2.15242
581,6.1853,15.9064,-0.00756682
582,8.07523,15.8076,-0.208842
583,4.81605,12.8041,-2.18484
584,6.91408,15.4556,-2.20783
585,5.28534,15.9257,0.0730561
586,7.14521,15.927,-0.108255
587,6.0043,15.5052,-1.83721
588,7.95436,15.5867,-1.67863
589,6.15562,15.8366,0.382494
590,8.10548,15.8479,0.191114
591,6.11457,15.7456,-1.20743
592,6.9945,15.6161,-1.43797
593,5.22573,15.7759,0.473183
594,7.10557,15.8372,0.301824
595,5.21466,15.745,-1.08679
596,25.2607,46.2787,-3.12824
599,20.5196,48.3555,-2.49608
600,7.07474,15.7765,-0.92812
603,18.1391,49.374,-2.18498
604,24.6125,45.1089,-1.84712
607,20.0613,47.3359,-1.23518
608,1.10278,3.83146,-2.01713
609,17.9507,48.3845,-0.934288
610,22.5319,46.2176,-1.53629
611,2.15064,6.70221,-2.0595
612,4.00845,9.57353,-2.15244
613,6.24531,15.8864,-0.00759777
614,8.16521,15.8177,-0.218911
615,4.85606,12.7941,-2.18487
616,6.98407,15.4657,-2.21788
617,5.33537,15.8858,0.0730436
618,7.22521,15.9271,-0.108311
619,6.0743,15.5052,-1.83726
620,8.03436,15.5868,-1.67869
621,6.21565,15.8066,0.382469
622,8.1655,15.8179,0.191089
623,6.18456,15.7557,-1.20748
624,7.0645,15.6162,-1.43802
625,5.27572,15.786,0.473142
626,7.17556,15.8373,0.291775
627,5.28464,15.7651,-1.08685
628,25.4308,46.1888,-3.12831
631,20.6797,48.2857,-2.49616
632,23.0303,47.1972,-2.80719
635,18.2992,49.2841,-2.18504
636,24.7725,45.019,-1.84718
639,20.2313,47.256,-1.23525
640,1.12277,3.83147,-2.02715
641,18.1108,48.2946,-0.93435
642,22.7119,46.1577,-1.53638
643,2.17064,6.69223,-2.05951
644,4.03846,9.56355,-2.15246
645,6.30531,15.8864,-0.00764006
646,8.23522,15.8077,-0.218955
647,4.90607,12.7742,-2.18489
648,7.05406,15.4757,-2.21794
649,5.38538,15.8658,0.0730197
650,7.26524,15.8871,-0.108317
651,6.1343,15.5053,-1.8373
652,8.10433,15.6068,-1.68875
653,6.26566,15.7866,0.382445
654,8.2255,15.818,0.191046
655,6.25455,15.7657,-1.21754
656,7.12451,15.6162,-1.42806
657,5.34572,15.786,0.473093
658,7.24556,15.8473,0.30172
659,5.34465,15.7551,-1.08689
660,25.6108,46.1289,-3.1284
663,20.8497,48.2058,-2.49623
664,23.2003,47.1173,-2.80727
667,18.4692,49.1942,-2.18511
668,24.9426,44.9492,-1.84726
671,20.3914,47.1862,-1.22533
672,1.13277,3.83148,-2.02716
673,18.2608,48.2248,-0.934416
674,22.852,46.0678,-1.52643
675,2.20065,6.68225,-2.05953
676,4.07845,9.56358,-2.16248
677,6.3853,15.9065,-0.00770779
678,8.29522,15.8078,-0.218997
679,4.96606,12.7842,-2.19494
680,7.11407,15.4558,-2.21797
681,5.45537,15.8859,0.072959
682,7.33523,15.8971,-0.108372
683,6.1943,15.5053,-1.83735
684,8.18433,15.6069,-1.68881
685,6.34564,15.8167,0.382371
686,8.31548,15.848,0.190966
687,6.32454,15.7758,-1.21759
688,7.2045,15.6263,-1.43813
689,5.41572,15.7861,0.473044
690,7.30557,15.8274,0.291689
691,5.40463,15.7752,-1.08694
692,25.7709,46.039,-3.12847
695,20.9998,48.1059,-2.49628
696,23.3504,47.0374,-2.80733
699,18.6293,49.1343,-2.18519
700,25.0926,44.8793,-1.84733
703,20.5514,47.1063,-1.23539
704,1.14279,3.82149,-2.01716
705,18.4309,48.1349,-0.934485
706,23.022,45.9879,-1.5365
707,2.22064,6.69226,-2.06955
708,4.11846,9.55361,-2.16251
709,6.43532,15.8765,-0.00772601
710,8.36523,15.7978,-0.219041
711,5.01607,12.7643,-2.19496
712,7.18406,15.4658,-2.22802
713,5.51537,15.8959,0.082911
714,7.40524,15.8872,-0.108415
715,6.26429,15.5154,-1.8474
716,8.24434,15.5969,-1.68884
717,6.40564,15.8167,0.382329
718,8.3755,15.8281,0.190935
719,6.36457,15.7458,-1.2076
720,7.27448,15.6363,-1.44818
721,5.47572,15.7861,0.473001
722,7.37556,15.8474,0.301628
723,5.46463,15.7652,-1.09698
724,25.9309,45.9592,-3.13853
727,21.1699,48.046,-2.49636
728,23.5204,46.9576,-2.7974
731,18.7993,49.0544,-2.18527
732,25.2527,44.7994,-1.8474
735,20.7115,47.0364,-1.23547
736,1.16279,3.8115,-2.02717
737,18.5909,48.065,-0.934558
738,23.1821,45.918,-1.53657
739,2.24067,6.65228,-2.05954
740,4.15847,9.54364,-2.16253
741,6.51531,15.8866,-0.00778807
742,8.44522,15.8079,-0.219103
743,5.05608,12.7543,-2.19498
744,7.25407,15.4559,-2.22806
745,5.58535,15.926,0.0828447
746,7.47524,15.8973,-0.0984703
747,6.3343,15.5054,-1.84744
748,8.31434,15.587,-1.69889
749,6.47565,15.8068,0.382285
750,8.45551,15.8081,0.19089
751,6.45456,15.7559,-1.21767
752,7.34449,15.6264,-1.44823
753,5.53573,15.7762,0.472965
754,7.46555,15.8575,0.291559
755,5.54462,15.7853,-1.09705
756,26.111,45.8993,-3.12863
759,21.3399,47.9661,-2.49644
760,23.6905,46.8677,-2.80747
763,18.9594,48.9646,-2.18533
764,25.4228,44.7095,-1.84747
767,20.8815,46.9765,-1.23555
768,1.18356,3.8018,-2.0174
769,18.7624,47.9852,-0.936231
770,23.3635,45.8381,-1.53803
771,2.27148,6.64256,-2.05987
772,4.19933,9.52389,-2.16293
773,6.58619,15.8869,-0.00842517
774,8.54609,15.8382,-0.21972
775,5.11698,12.7445,-2.19552
776,7.33499,15.4661,-2.23868
777,5.67623,15.9163,0.0821717
778,7.54615,15.8576,-0.109056
779,6.41522,15.5157,-1.84808
780,8.40527,15.5872,-1.69947
781,6.5565,15.8271,0.381632
782,8.54636,15.8385,0.19028
783,6.51548,15.7461,-1.21829
784,7.4154,15.6367,-1.44883
785,5.6166,15.7765,0.472297
786,7.5564,15.8878,0.290919
787,5.61553,15.7856,-1.09771
788,26.2825,45.7993,-3.13998
791,21.5114,47.8762,-2.49802
792,23.862,46.7877,-2.80895
795,19.1309,48.8647,-2.18702
796,25.5842,44.6396,-1.8488
799,21.063,46.8967,-1.23712
800,1.19358,3.79181,-2.00741
801,18.9324,47.9053,-0.936297
802,23.5336,45.7783,-1.54811
803,2.30148,6.64258,-2.05989
804,4.23933,9.52392,-2.16296
805,6.66618,15.907,-0.00849145
806,8.60611,15.8083,-0.219742
807,5.167,12.7246,-2.19554
808,7.40499,15.4662,-2.23872
809,5.73623,15.9164,0.0821312
810,7.64611,15.9076,-0.109154
811,6.48521,15.5157,-1.85813
812,8.47526,15.5973,-1.69953
813,6.6265,15.8272,0.381584
814,8.61638,15.8185,0.190245
815,6.58546,15.7662,-1.22835
816,7.48541,15.6267,-1.44887
817,5.6766,15.7766,0.472257
818,7.60643,15.8479,0.290909
819,5.67554,15.7756,-1.09774
820,26.4525,45.7294,-3.14005
823,21.6815,47.7863,-2.49808
824,24.0121,46.6978,-2.80899
827,19.291,48.7848,-2.18708
828,25.7642,44.5797,-1.84888
831,21.223,46.8168,-1.23718
832,1.22353,3.82182,-2.03744
833,19.0925,47.8354,-0.936362
834,23.6836,45.6984,-1.54816
835,2.32148,6.64259,-2.06991
836,4.27934,9.51395,-2.16298
837,6.72619,15.897,-0.00852591
838,8.6761,15.8183,-0.219795
839,5.19701,12.7146,-2.19555
840,7.465,15.4562,-2.23876
841,5.79623,15.9164,0.0820906
842,7.69613,15.8777,-0.109169
843,6.53521,15.5158,-1.85817
844,8.55526,15.5973,-1.69958
845,6.6865,15.8272,0.381544
846,8.68638,15.8186,0.190198
847,6.66545,15.7762,-1.22841
848,7.56539,15.6368,-1.45893
849,5.7466,15.7866,0.482203
850,7.67643,15.8479,0.290862
851,5.73552,15.7957,-1.0978
852,26.6226,45.6695,-3.14013
855,21.8315,47.7064,-2.49813
859,5.75579,15.8059,-0.697815
860,25.9243,44.4998,-1.84894
863,21.3831,46.7569,-1.23725
864,1.22354,3.81182,-2.03744
865,19.2326,47.7555,-0.936408
867,2.36147,6.65262,-2.06994
868,4.30935,9.49397,-2.16299
869,6.78619,15.8971,-0.00856648
870,8.76609,15.8284,-0.219862
871,5.24703,12.6846,-2.19557
872,7.53498,15.4663,-2.24881
873,5.85624,15.9065,0.0820561
875,6.60521,15.5158,-1.85821
876,8.62525,15.6074,-1.70963
877,6.74652,15.8073,0.381515
878,8.75638,15.8186,0.19015
879,6.72545,15.7763,-1.22845
880,7.62539,15.6368,-1.45898
881,5.80659,15.7867,0.472163
883,5.79554,15.7657,-1.09782
884,26.7826,45.5796,-3.14018
887,21.9816,47.6166,-2.49818
891,19.6111,48.635,-2.1872
892,26.0843,44.4299,-1.84901
895,21.5331,46.677,-1.2373
896,1.25355,3.80184,-2.03745
897,19.4126,47.6757,-0.936481
898,7.78591,15.7875,-0.529175
899,2.3715,6.61263,-2.06992
900,4.34935,9.49399,-2.17302
901,6.86618,15.9071,-0.00862666
902,8.83611,15.8084,-0.219897
903,5.28704,12.6647,-2.19558
904,7.61498,15.4663,-2.24886
905,5.92623,15.9165,0.0820027
907,6.67521,15.5059,-1.86825
908,8.69526,15.5874,-1.70967
909,6.81652,15.8073,0.381468
910,8.83638,15.8187,0.190096
911,6.80544,15.7863,-1.22851
912,7.70539,15.6469,-1.45904
913,5.8766,15.7867,0.482116
914,7.80644,15.828,0.290786
915,5.86554,15.7657,-1.10786
916,26.9427,45.4897,-3.14024
919,22.1617,47.5367,-2.49825
923,19.7811,48.5452,-2.18726
924,26.2644,44.35,-1.84908
927,21.7132,46.5971,-1.23738
928,1.26356,3.79184,-2.03745
929,19.5827,47.6158,-0.936559
930,24.1838,45.4787,-1.54836
931,2.40149,6.62265,-2.06995
932,4.38936,9.47402,-2.17303
933,6.92619,15.8872,-0.00865503
934,8.92609,15.8385,-0.219977
935,5.34706,12.6447,-2.19561
936,7.67498,15.4663,-2.25891
937,5.98626,15.8866,0.0819804
938,7.87617,15.8278,-0.109261
939,6.7452,15.5159,-1.86831
940,8.77525,15.5875,-1.71972
941,6.87653,15.7874,0.38144
942,8.92636,15.8487,0.190017
943,6.85546,15.7664,-1.22853
944,7.7654,15.6269,-1.46906
945,5.9266,15.7868,0.482082
946,7.88642,15.8581,0.290714
947,5.92554,15.7658,-1.10791
948,27.1028,45.3899,-3.14028
951,22.3217,47.4668,-2.49832
952,24.6623,46.3683,-2.79923
955,5.9358,15.776,-0.707918
956,26.4245,44.2802,-1.84915
959,21.8732,46.5272,-1.23744
960,1.27357,3.78186,-2.02745
961,19.7327,47.5259,-0.936606
962,24.3538,45.4088,-1.54844
963,2.43149,6.62267,-2.06997
964,4.41938,9.45404,-2.17304
965,6.99619,15.8872,-0.00870236
966,8.99609,15.8285,-0.220018
967,5.38707,12.6247,-2.19563
968,7.75497,15.4764,-2.25897
969,6.06623,15.9166,0.0819081
970,7.98613,15.8879,-0.109372
971,6.8052,15.516,-1.86835
972,8.85525,15.5975,-1.71978
973,6.96651,15.8175,0.39136
974,8.98639,15.8088,0.190001
975,6.92546,15.7564,-1.23858
976,7.8354,15.6269,-1.46911
977,5.99661,15.7768,0.482041
978,7.96643,15.8481,0.300666
979,20.8092,49.9751,-3.52883
980,27.2828,45.32,-3.14036
983,22.5018,47.3869,-2.49839
984,24.8423,46.2984,-2.80931
987,20.1113,48.3654,-2.17737
