-392.794,674.204,-24.877
0.918583,-0.394705,-0.0203082
0.393798,0.918419,-0.0378105
0.0335754,0.0267347,0.999079
6565,94.1816,99.1465,0.132162
6566,102.468,88.593,-1.43258
6567,8.90052,10.1188,-2.16294
6568,12.0316,12.1373,-2.2291
6569,89.9634,104.508,0.919482
6570,29.5276,28.6981,-0.196009
6571,13.703,15.1264,-2.22646
6572,17.4333,15.6346,-2.21247
6573,28.5272,30.5982,1.02355
6574,102.425,88.562,1.70737
6575,24.859,26.7711,-2.5514
6576,20.3255,19.9733,-2.33816
6579,27.3119,32.35,-2.69716
6580,30.3388,26.6884,-2.3458
6583,89.6055,94.3506,-5.95402
6584,91.1025,86.9801,-6.50476
6587,87.7586,101.971,-5.37357
6588,102.371,88.514,-4.60271
6591,94.0248,98.9676,-3.05806
6592,2.39692,2.98189,-2.04182
6593,90.2465,104.099,-2.28036
6594,98.4928,93.3257,-3.82521
6595,4.29804,5.26096,-2.04916
6596,6.99911,7.30967,-2.12576
6597,94.4614,98.7364,0.132323
6598,102.778,88.2428,-1.44237
6599,8.9405,10.0787,-2.16291
6600,12.0615,12.0672,-2.21909
6601,90.2832,104.138,0.919697
6602,29.5775,28.5481,-0.196004
6603,13.743,15.0664,-2.22643
6604,17.4732,15.5446,-2.21245
6606,102.725,88.1919,1.70756
6607,24.8489,26.5811,-2.54147
6608,20.3355,19.8532,-2.33818
6612,30.4988,26.6483,-2.34564
6615,89.9654,94.0705,-5.96374
6616,91.5524,86.7899,-6.51436
6619,88.1385,101.681,-5.37327
6620,102.651,88.1339,-4.60254
6623,94.3146,98.5875,-3.04788
6624,2.4069,2.96188,-2.03182
6625,90.5463,103.709,-2.28017
6626,98.8027,92.9755,-3.825
6627,4.31803,5.25095,-2.04915
6628,7.00909,7.26967,-2.12576
6629,94.7412,98.3463,0.13249
6630,103.078,87.8627,-1.44218
6631,8.96048,10.0287,-2.1629
6632,12.0915,12.0172,-2.22907
6633,90.593,103.768,0.919901
6634,29.6574,28.408,-0.195965
6635,13.783,14.9964,-2.22642
6636,17.5032,15.4646,-2.20245
6638,103.034,87.8217,1.70776
6639,24.8388,26.3811,-2.53154
6640,20.3854,19.7532,-2.32816
6644,30.5987,26.5383,-2.34558
6647,90.3453,93.8103,-5.96343
6651,88.4783,101.371,-5.37302
6652,102.981,87.7737,-4.60231
6655,94.5944,98.1973,-3.04771
6656,2.41689,2.95187,-2.03181
6657,90.8161,103.329,-2.28001
6658,99.0325,92.5554,-3.82489
6659,4.32802,5.23095,-2.04914
6660,7.03908,7.24965,-2.12573
6661,95.041,97.9961,0.13269
6662,103.398,87.5425,-1.44195
6663,9.00046,9.99871,-2.16287
6664,12.1315,11.9772,-2.21904
6665,90.8128,103.318,0.919988
6666,99.2593,92.7843,-0.654585
6667,13.8329,14.9464,-2.22638
6668,17.5131,15.3746,-2.20247
6670,103.324,87.4816,1.70796
6671,24.8487,26.2211,-2.52158
6672,20.4153,19.6432,-2.32817
6675,27.4316,31.8199,-2.6772
6676,30.7087,26.4582,-2.34549
6679,90.6051,93.4602,-5.96327
6680,92.062,86.0896,-6.50405
6683,88.8282,101.091,-5.37274
6684,103.261,87.4236,-4.60213
6687,94.8942,97.8372,-3.04751
6688,2.42689,2.95187,-2.0318
6689,91.0859,102.899,-2.26986
6690,29.7583,28.1183,-1.15595
6691,4.34801,5.20094,-2.04913
6692,7.06907,7.21964,-2.12571
6693,95.3208,97.596,0.132854
6694,103.717,87.1824,-1.44173
6695,9.03044,9.9587,-2.16285
6696,12.1715,11.9172,-2.21902
6697,91.1026,102.928,0.920165
6698,29.8973,28.2479,-0.195768
6699,13.8629,14.8764,-2.22637
6700,17.5631,15.2946,-2.20244
6702,103.604,87.1015,1.70813
6703,24.8186,26.0111,-2.51168
6704,20.4353,19.5332,-2.31818
6707,27.5016,31.6799,-2.67717
6708,78.9219,66.4958,-5.9336
6711,90.9249,93.13,-5.96304
6715,89.2281,100.821,-5.37241
6716,103.551,87.0534,-4.60195
6719,95.174,97.447,-3.04734
6720,2.4369,2.94187,-2.04179
6721,91.3957,102.559,-2.26965
6722,99.6221,91.8451,-3.8245
6723,4.358,5.19093,-2.04912
6724,7.06905,7.17964,-2.12573
6725,95.6107,97.2358,0.13304
6726,103.967,86.8023,-1.44159
6727,9.05042,9.91869,-2.16284
6728,12.2014,11.8672,-2.21901
6729,91.3824,102.548,0.920335
6730,99.8289,92.044,-0.654228
6731,13.8929,14.8163,-2.22636
6732,17.573,15.2045,-2.20246
6734,103.904,86.7513,1.70833
6735,24.8285,25.8511,-2.50172
6736,20.4352,19.4032,-2.31822
6739,27.5415,31.5298,-2.66718
6740,30.6985,26.0882,-2.33561
6743,91.3048,92.8998,-5.96273
6747,89.5179,100.481,-5.37222
6748,103.87,86.7333,-4.60172
6751,95.4238,97.0569,-3.04721
6752,2.43688,2.92186,-2.0318
6753,91.6755,102.159,-2.26949
6754,99.982,91.5249,-3.82423
6755,4.38799,5.17092,-2.0491
6756,7.10904,7.15962,-2.12569
6757,95.9005,96.8657,0.133224
6758,104.287,86.4521,-1.44137
6759,9.07038,9.86867,-2.14284
6760,12.2314,11.8072,-2.21899
6761,91.6522,102.158,0.930492
6762,30.0072,27.9579,-0.195744
6763,13.9328,14.7463,-2.21634
6764,17.613,15.1245,-2.19244
6766,104.194,86.3812,1.70851
6767,24.8384,25.6611,-2.49177
6768,20.4551,19.2932,-2.30823
6771,27.5614,31.3198,-2.66722
6772,30.8185,26.0181,-2.33551
6775,91.5646,92.4997,-5.96258
6779,89.9178,100.21,-5.37189
6780,104.17,86.3631,-4.60152
6783,95.7437,96.7068,-3.04699
6784,2.45687,2.91185,-2.03178
6785,91.9753,101.698,-2.26932
6786,100.252,91.0648,-3.8041
6787,4.39798,5.15092,-2.0491
6788,7.13903,7.1296,-2.12567
6789,96.2403,96.4555,0.133447
6790,104.647,86.0719,-1.44112
6791,9.11036,9.82865,-2.14281
6792,12.2614,11.7471,-2.21898
6793,92.0221,101.747,0.920746
6794,30.1572,27.8878,-0.195612
6795,13.9628,14.6763,-2.21633
6796,17.653,15.0445,-2.19242
6798,104.564,86.011,1.70878
6799,24.8584,25.4811,-2.4918
6800,20.4951,19.1832,-2.30823
6803,27.7113,31.2398,-2.66709
6804,30.7683,25.7482,-2.32565
6807,91.9144,92.1495,-5.96233
6811,90.3076,99.8801,-5.3716
6812,104.51,85.963,-4.6013
6815,96.0835,96.2966,-3.03677
6816,2.46687,2.91185,-2.03177
6817,92.2551,101.368,-2.26913
6818,100.542,90.7447,-3.8239
6819,4.39796,5.13091,-2.0391
6820,7.15902,7.10959,-2.12565
6821,96.5201,96.1354,0.133635
6822,104.927,85.7618,-1.43093
6823,9.13035,9.78864,-2.1528
6824,12.2813,11.7071,-2.20897
6825,92.2819,101.387,0.920901
6826,30.2871,27.8377,-0.195494
6828,17.6629,14.9645,-2.19244
6830,104.843,85.6809,1.70896
6831,24.8483,25.3211,-2.48186
6832,20.505,19.0632,-2.29825
6833,28.0174,31.3884,1.27327
6835,27.7112,31.0398,-2.65715
6839,92.2543,91.9094,-5.96206
6840,93.3112,84.289,-6.49332
6843,27.8903,31.2394,-1.67691
6844,104.79,85.6328,-4.60111
6847,96.3533,95.9665,-3.03659
6848,2.46686,2.89185,-2.03178
6850,100.891,90.4245,-3.82364
6851,4.43796,5.1109,-2.04907
6852,7.179,7.06959,-2.12565
6853,96.8099,95.7353,0.13381
6854,105.247,85.4016,-1.44071
6855,9.16034,9.75863,-2.15278
6856,12.3213,11.6571,-2.20895
6858,101.008,90.5335,-0.653482
6859,14.0327,14.5363,-2.2163
6860,17.7029,14.8745,-2.19243
6862,105.123,85.3007,1.70913
6863,24.8482,25.1411,-2.47192
6864,20.535,18.9531,-2.29826
6865,28.0873,31.2284,1.26329
6867,27.7111,30.8398,-2.64722
6868,30.9082,25.5181,-2.32557
6871,92.5942,91.5992,-5.9618
6876,105.11,85.2927,-4.60089
6879,96.6331,95.5763,-3.03642
6880,2.48686,2.88184,-2.03176
6882,101.171,90.0544,-3.82346
6883,4.43794,5.09089,-2.03907
6884,7.19897,7.03957,-2.11564
6885,97.1598,95.4151,0.13407
6886,105.546,85.0415,-1.44051
6887,9.18031,9.70862,-2.15278
6888,12.3513,11.5871,-2.20894
6889,28.1583,31.0986,0.273325
6890,101.298,90.1633,-0.653299
6892,17.7328,14.7945,-2.18242
6894,105.413,84.9206,1.70931
6895,24.8281,24.9611,-2.46199
6896,20.5549,18.8431,-2.28827
6897,28.1572,31.0983,1.26332
6899,27.761,30.6797,-2.63721
6900,31.0082,25.418,-2.3255
6903,92.894,91.2591,-5.9616
6904,93.9008,83.6287,-6.49292
6907,91.3472,98.9696,-5.38081
6908,105.46,84.9525,-4.61063
6911,96.9429,95.2062,-3.03622
6912,2.50962,2.87226,-2.04192
6913,93.1466,100.189,-2.26191
6914,101.473,89.6653,-3.81659
6915,4.48067,5.07131,-2.03929
6916,7.24169,7.01001,-2.12593
6917,97.4517,95.0261,0.130922
6918,105.888,84.6825,-1.44359
6919,9.233,9.66906,-2.15314
6920,12.394,11.5376,-2.2094
6921,93.1034,100.168,0.908038
6922,101.66,89.8243,-0.656353
6923,14.1353,14.4167,-2.2068
6924,17.7855,14.725,-2.18303
6926,105.755,84.5916,1.70625
6927,24.8606,24.8017,-2.45293
6928,20.5775,18.7237,-2.28904
6929,28.1998,30.909,1.26223
6931,27.8235,30.5003,-2.63827
6932,31.1207,25.3186,-2.32646
6935,93.316,91.0198,-5.97443
6939,91.669,98.6205,-5.37387
6940,105.772,84.5935,-4.61374
6943,97.2749,94.8571,-3.03931
6944,2.5196,2.86225,-2.03191
6945,93.4765,99.8187,-2.26169
6946,101.773,89.2652,-3.8164
6947,4.50066,5.0513,-2.03927
6948,7.26167,6.98,-2.11592
6949,97.7716,94.6359,0.13113
6950,106.268,84.3623,-1.4433
6951,9.26298,9.62905,-2.15312
6952,12.4339,11.4875,-2.20938
6953,93.4332,99.7578,0.908251
6954,101.99,89.4641,-0.656126
6955,14.1653,14.3367,-2.20679
6956,17.8054,14.625,-2.18304
6958,106.075,84.1915,1.70646
6959,24.8505,24.6117,-2.443
6960,20.6274,18.6236,-2.27902
6961,28.3798,30.8889,1.26241
6963,27.8334,30.2903,-2.62832
6964,31.2307,25.2086,-2.32638
6967,93.4957,90.5298,-5.96439
6968,81.2562,71.4055,-5.59235
6971,92.0389,98.2803,-5.37359
6972,106.111,84.2333,-4.6135
6975,97.5847,94.4569,-3.03911
6976,2.52959,2.84225,-2.03191
6977,93.6962,99.3886,-2.26159
6978,102.053,88.905,-3.81623
6979,4.51066,5.0413,-2.03926
6980,7.28165,6.94999,-2.11591
6981,98.0514,94.2758,0.131307
6982,106.518,83.9722,-1.44316
6983,9.29297,9.59904,-2.1531
6984,12.4639,11.4275,-2.20936
6985,93.703,99.3876,0.908415
6986,102.31,89.134,-0.655899
6987,14.1953,14.2767,-2.20678
6988,17.8254,14.5449,-2.17304
6990,106.365,83.8613,1.70665
6991,24.8304,24.4217,-2.43307
6992,20.6374,18.5036,-2.27904
6993,28.4597,30.7588,1.26245
6995,27.8533,30.1103,-2.61836
6996,31.3306,25.1085,-2.32631
6999,93.9457,90.3595,-5.97399
7000,81.496,71.1354,-5.59219
7003,92.3487,97.9701,-5.37337
7004,106.441,83.9031,-4.61326
7007,97.8945,94.1268,-3.0389
7008,2.53959,2.84224,-2.0319
7009,94.0361,99.0484,-2.26135
7010,102.393,88.5849,-3.81598
7011,4.53065,5.02129,-2.03925
7012,7.29164,6.91998,-2.11591
7014,106.818,83.612,-1.44297
7015,9.31293,9.54902,-2.1431
7016,12.4839,11.3875,-2.20936
7017,94.0229,99.0275,0.908632
7018,102.6,88.7538,-0.655718
7019,14.2252,14.2067,-2.20677
7020,17.8553,14.4649,-2.17303
7022,106.685,83.5012,1.70687
7023,24.8203,24.2417,-2.42314
7024,20.6373,18.3736,-2.26908
7027,27.9032,29.9502,-2.61835
7028,31.4306,25.0085,-2.32624
7031,94.1454,89.9294,-5.96391
7035,92.6985,97.64,-5.37311
7036,106.721,83.533,-4.61309
7039,98.1743,93.7467,-3.03873
7040,2.54958,2.82224,-2.03189
7041,94.2859,98.5883,-2.26123
7042,102.732,88.2047,-3.81575
7043,4.54064,5.00128,-2.03925
7044,7.31162,6.87998,-2.1159
7045,29.5498,28.5187,0.0428918
7046,107.188,83.2619,-1.44269
7047,9.34291,9.50901,-2.14308
7048,12.5238,11.3275,-2.19933
7049,94.3127,98.6173,0.908804
7050,102.919,88.3737,-0.655506
7051,14.2652,14.1367,-2.19675
7052,17.8853,14.3749,-2.17303
7054,106.984,83.101,1.70706
7055,24.8202,24.0517,-2.41319
7056,20.6573,18.2636,-2.26909
7059,27.9531,29.7902,-2.60835
7060,31.5405,24.9084,-2.32616
7063,94.5453,89.6392,-5.96359
7064,95.3721,81.939,-6.49501
7067,93.0384,97.2798,-5.37288
7068,107.121,83.2028,-4.61278
7071,98.5041,93.3565,-3.03851
7072,2.55958,2.81223,-2.03189
7073,94.5957,98.2581,-2.26102
7074,102.952,87.8046,-3.81564
7075,4.57063,4.98127,-2.03922
7076,7.32161,6.84997,-2.1159
7077,29.5998,28.3686,0.0428983
7078,107.518,82.9417,-1.44245
7079,9.3729,9.47899,-2.14306
7080,12.5438,11.2775,-2.19933
7081,94.5925,98.2372,0.908976
7082,103.209,88.0235,-0.655316
7083,14.3052,14.0766,-2.19673
7084,17.9152,14.2949,-2.17302
7086,107.294,82.7709,1.70727
7087,24.7901,23.8717,-2.40328
7088,20.6872,18.1636,-2.25909
7091,28.0131,29.6502,-2.60833
7092,31.6505,24.8284,-2.33607
7095,94.6551,89.1492,-5.95363
7096,95.5719,81.5489,-6.48493
7099,93.3582,96.9596,-5.36265
7100,107.371,82.8227,-4.61264
7103,98.784,92.9964,-3.03833
7104,2.56957,2.79223,-2.03188
7105,94.9055,97.868,-2.25082
7106,103.282,87.4644,-3.81541
7107,4.58062,4.96126,-2.03922
7108,7.35159,6.81996,-2.11588
7109,99.2006,92.7352,0.132017
7110,107.847,82.5915,-1.44222
7111,9.40287,9.42898,-2.14304
7112,12.5838,11.2275,-2.1993
7113,94.9023,97.8771,0.909183
7114,103.469,87.6334,-0.655168
7115,14.3151,13.9866,-2.19675
7116,17.9252,14.2049,-2.16304
7118,107.614,82.4207,1.70749
7119,24.77,23.6917,-2.39335
7120,20.7071,18.0536,-2.2591
7123,28.083,29.5302,-2.59829
7124,31.1201,24.2486,-2.28677
7127,95.0549,88.889,-5.9633
7128,95.9318,81.2887,-6.49464
7131,93.6981,96.6495,-5.3724
7132,107.681,82.4625,-4.61243
7135,99.0638,92.6162,-3.03816
7136,2.55957,2.78223,-2.0319
7137,95.1553,97.4579,-2.25069
7138,103.562,87.0743,-3.81524
7139,4.60061,4.94125,-2.0392
7140,7.38158,6.79994,-2.11585
7141,99.5405,92.4151,0.132266
7142,108.157,82.2214,-1.44202
7143,9.41285,9.37898,-2.14304
7144,12.6138,11.1575,-2.19929
7145,95.2221,97.5169,0.9094
7146,103.789,87.2733,-0.654951
7147,14.3551,13.9266,-2.19672
7148,17.9352,14.1249,-2.16305
7150,107.944,82.0706,1.70772
7151,24.7399,23.4917,-2.38344
7152,20.7571,17.9536,-2.25908
7155,28.1529,29.3901,-2.59826
7156,31.1901,24.1186,-2.28674
7160,95.9816,80.7487,-6.47475
7163,93.9979,96.2693,-5.3722
7164,108.01,82.1124,-4.6222
7168,2.58956,2.77222,-2.03187
7169,95.5052,97.1277,-2.25043
7170,103.912,86.7441,-3.81498
7171,4.6206,4.92124,-2.03919
7172,7.39156,6.75994,-2.11585
7173,99.8503,92.0449,0.13247
7174,108.467,81.8612,-1.44181
7175,9.46284,9.34895,-2.143
7176,12.6437,11.1074,-2.19928
7177,95.512,97.1368,0.909582
7178,104.109,86.9131,-0.654733
7179,14.3951,13.8666,-2.1867
7180,17.9651,14.0249,-2.15305
7182,108.274,81.7204,1.70795
7183,24.7198,23.3217,-2.37351
7184,20.767,17.8436,-2.2491
7187,28.2129,29.2401,-2.59825
7188,31.08,23.8586,-2.27693
7192,96.3414,80.4685,-6.48447
7195,94.3477,95.9492,-5.37194
7196,108.32,81.7522,-4.62199
7200,2.60958,2.78221,-2.04184
7201,95.785,96.7376,-2.25026
7202,104.242,86.414,-3.81475
7203,4.64061,4.92124,-2.04917
7204,7.41155,6.72993,-2.11584
7205,30.1897,28.1284,0.0434235
7206,108.807,81.5311,-1.45157
7207,9.47281,9.29895,-2.14301
7208,12.6637,11.0474,-2.19927
7209,95.8018,96.7466,0.90976
7210,104.468,86.5929,-0.654464
7211,14.425,13.8066,-2.18669
7212,17.9951,13.9449,-2.15304
7214,108.594,81.3703,1.70817
7215,24.6897,23.1217,-2.3636
7216,20.797,17.7435,-2.2491
7219,28.2828,29.1101,-2.58822
7220,30.9698,23.6187,-2.25711
7223,95.9344,87.8486,-5.95272
7227,94.6576,95.599,-5.37173
7228,108.66,81.4021,-4.62175
7231,99.9432,91.4758,-3.0276
7232,2.60955,2.75221,-2.03185
7233,96.0748,96.3774,-2.25007
7234,104.471,86.0239,-3.81463
7235,4.65059,4.89123,-2.03917
7236,7.42152,6.69992,-2.10584
7238,109.097,81.1709,-1.45138
7239,9.49278,9.25893,-2.133
7240,12.6937,10.9974,-2.19926
7241,96.0816,96.3965,0.90994
7242,104.718,86.2228,-0.65432
7243,14.455,13.7366,-2.18668
7244,18.025,13.8848,-2.15303
7246,108.913,81.0501,1.7184
7247,24.6596,22.9517,-2.35368
7248,20.8369,17.6535,-2.24909
7251,28.3527,28.98,-2.57818
7252,31.0097,23.4686,-2.25711
7255,96.3043,87.5984,-5.96242
7256,96.731,79.6883,-6.4743
7259,94.9774,95.2789,-5.37151
7260,108.94,81.0719,-4.62157
7263,100.243,91.1557,-3.0274
7264,2.61955,2.7422,-2.03185
7265,96.3446,95.9673,-2.24992
7266,104.831,85.7037,-3.81436
7267,4.68059,4.88122,-2.04914
7268,7.45151,6.66991,-2.10582
7269,30.2495,27.7983,0.0433873
7270,109.377,80.7808,-1.45121
7271,9.52276,9.21892,-2.13298
7272,12.7337,10.9574,-2.19923
7273,96.3814,96.0264,0.910134
7274,105.088,85.9026,-0.65404
7275,14.475,13.6666,-2.18668
7276,18.055,13.8048,-2.15302
7278,109.213,80.67,1.70859
7279,24.6695,22.7817,-2.35372
7280,20.8669,17.5535,-2.23909
7283,28.4127,28.84,-2.58816
7284,31.0297,23.3186,-2.24714
7287,96.5341,87.1783,-5.95231
7291,95.3573,94.9887,-5.37121
7292,109.28,80.7218,-4.62133
7295,100.563,90.7855,-3.02718
7296,2.64228,2.72262,-2.03201
7297,96.6565,95.6082,-2.25303
7298,105.143,85.3246,-3.81746
7299,4.69329,4.85165,-2.03938
7300,7.48421,6.64035,-2.10612
7301,30.3821,27.7089,0.0424276
7302,109.739,80.4518,-1.45426
7303,9.56544,9.17937,-2.13335
7304,12.7763,10.8879,-2.1897
7305,96.7134,95.6573,0.907042
7306,105.34,85.4937,-0.65722
7307,14.5276,13.607,-2.18721
7308,18.0876,13.7053,-2.15365
7310,33.2702,24.7774,0.52448
7311,24.652,22.6023,-2.34467
7312,20.9095,17.454,-2.23981
7315,28.4951,28.7205,-2.58916
7316,30.9621,23.0893,-2.23828
7319,96.786,86.7992,-5.95534
7323,95.6591,94.6196,-5.37429
7324,33.1421,24.668,-1.41568
7327,100.895,90.4464,-3.03026
7328,2.65227,2.71261,-2.032
7329,96.9964,95.2681,-2.25279
7330,105.473,84.9745,-3.82723
7331,4.71329,4.84164,-2.03937
7332,7.50419,6.60034,-2.10611
7333,101.332,90.1953,0.130108
7334,33.2811,24.5877,-0.435562
7335,9.58542,9.13936,-2.13334
7336,12.8063,10.8379,-2.18968
7337,96.9832,95.2572,0.907198
7338,105.7,85.1635,-0.656954
7339,14.5676,13.547,-2.18718
7340,18.1176,13.6353,-2.14364
7342,33.3401,24.6374,0.52451
7343,24.6319,22.4323,-2.33474
7344,20.9394,17.354,-2.23981
7347,28.5751,28.5805,-2.57912
7351,97.1059,86.469,-5.95512
7352,97.7328,78.7889,-6.48663
7355,95.939,94.2394,-5.37412
7356,109.911,79.9826,-4.63422
7359,101.195,90.0763,-3.03006
7360,2.66227,2.70261,-2.03199
7361,97.2862,94.8879,-2.25261
7362,105.793,84.6343,-3.82701
7363,4.72327,4.81163,-2.03937
7364,7.52417,6.57033,-2.1061
7365,101.681,89.8652,0.130363
7366,110.348,79.7115,-1.45386
7367,9.6154,9.09935,-2.13333
7368,12.8363,10.7878,-2.18966
7369,97.273,94.8671,0.907378
7370,106.07,84.8533,-0.656673
7371,14.6175,13.477,-2.17715
7372,18.1475,13.5553,-2.14363
7374,110.175,79.5907,1.71594
7375,24.6118,22.2523,-2.32481
7376,20.9694,17.244,-2.22981
7379,28.645,28.4605,-2.57909
7380,31.022,22.7993,-2.2383
7383,97.4657,86.1689,-5.95485
7384,98.0026,78.4388,-6.48645
7387,96.3688,93.9992,-5.37376
7388,110.231,79.6325,-4.634
7391,101.484,89.6962,-3.02988
7392,2.67226,2.6926,-2.03199
7393,97.596,94.4878,-2.25241
7394,106.093,84.2342,-3.82682
7395,4.75327,4.79162,-2.04934
7396,7.55416,6.55031,-2.10608
7397,102.031,89.505,0.130611
7398,110.688,79.3514,-1.45362
7399,9.64537,9.04933,-2.13331
7400,12.8662,10.7278,-2.18965
7401,97.6128,94.5069,0.917615
7402,106.36,84.4432,-0.6565
7403,14.6575,13.417,-2.17713
7404,18.1775,13.4653,-2.14362
7406,110.555,79.2505,1.71622
7407,24.6017,22.0723,-2.31487
7408,20.9993,17.144,-2.22981
7411,28.7049,28.3104,-2.57907
7412,31.0119,22.6193,-2.22836
7415,81.4078,71.5462,-4.96482
7416,98.1323,77.9487,-6.47646
7419,96.6687,93.5891,-5.37358
7420,110.601,79.2723,-4.63373
7423,101.814,89.326,-3.02966
7424,2.67225,2.6726,-2.03199
7425,97.8958,94.1176,-2.25221
7426,106.453,83.914,-3.82656
7427,4.76325,4.77162,-2.03934
7428,7.55414,6.50031,-2.10609
7429,102.311,89.1249,0.130783
7430,110.988,78.9612,-1.45343
7431,9.67536,9.00932,-2.13329
7432,12.8862,10.6678,-2.18965
7433,97.8927,94.1268,0.907787
7434,106.699,84.103,-0.656257
7435,14.6775,13.347,-2.17713
7436,18.1974,13.3953,-2.14362
7439,24.5816,21.9123,-2.30493
7440,21.0293,17.044,-2.2298
7442,106.436,83.9023,2.49343
7443,28.0545,27.4807,-2.50995
7444,30.9418,22.3993,-2.21849
7447,81.5076,71.1261,-4.95484
7451,96.9185,93.179,-5.37344
7452,110.901,78.9221,-4.63353
7455,102.104,88.9359,-3.02948
7456,2.68225,2.6626,-2.03199
7457,98.1656,93.7575,-2.24205
7458,106.772,83.5839,-3.82633
7459,4.78324,4.75161,-2.03932
7460,7.59413,6.4803,-2.10606
7461,102.601,88.7847,0.130976
7462,111.288,78.6211,-1.45323
7463,9.69534,8.97931,-2.13328
7464,12.9162,10.6178,-2.18963
7465,98.1925,93.7766,0.907988
7466,106.989,83.7529,-0.656066
7467,14.7074,13.277,-2.17712
7468,18.2374,13.3153,-2.14361
7471,24.5515,21.7323,-2.29501
7472,21.0492,16.954,-2.21981
7474,106.826,83.6321,2.49374
7475,28.0544,27.3007,-2.5
7476,30.8917,22.1993,-2.20859
7479,98.2452,85.0285,-5.95439
7483,97.0982,92.7389,-5.36339
7484,111.151,78.522,-4.63339
7487,102.414,88.6257,-3.02926
7488,2.69225,2.66259,-2.03198
7489,98.4654,93.3774,-2.24185
7490,107.032,83.1837,-3.82618
7491,4.80323,4.7316,-2.03931
7492,7.59411,6.4403,-2.10607
7493,102.921,88.4346,0.131196
7494,111.618,78.2709,-1.453
7495,9.72532,8.9293,-2.13326
7496,12.9361,10.5578,-2.17963
7497,98.5223,93.4265,0.908218
7498,107.329,83.4227,-0.655821
7499,14.7574,13.2269,-2.17708
7500,18.2674,13.2453,-2.1336
7502,34.5901,24.6168,0.535744
7503,24.5315,21.5623,-2.28508
7504,21.0692,16.834,-2.21982
7506,107.056,83.212,2.49385
7507,28.0643,27.1207,-2.49004
7508,30.8716,22.0293,-2.19866
7511,98.615,84.7483,-5.9541
7512,32.3332,25.5286,-2.14624
7515,97.4181,92.4087,-5.36316
7519,102.694,88.2356,-3.02909
7520,2.71224,2.64258,-2.03196
7521,98.7953,93.0372,-2.24162
7522,107.402,82.8736,-3.8259
7523,4.81323,4.72159,-2.0393
7524,7.61408,6.40028,-2.09606
7525,103.221,88.0545,0.131388
7526,111.947,77.9208,-1.44277
7527,9.74529,8.88928,-2.12326
7528,12.9661,10.5078,-2.17961
7529,98.8122,93.0563,0.908403
7530,107.649,83.0526,-0.655606
7531,14.7874,13.1569,-2.16707
7532,18.2973,13.1552,-2.13359
7534,34.68,24.4868,0.535798
7535,24.5114,21.3823,-2.27515
7536,21.0891,16.7339,-2.21983
7538,107.386,82.8618,2.49408
7539,27.794,26.6708,-2.46043
7540,30.8015,21.8193,-2.18879
7543,98.9149,84.4082,-5.9539
7544,99.3618,76.7081,-6.48559
7547,97.7279,92.0286,-5.36296
7551,103.014,87.8754,-3.02887
7552,2.72225,2.64258,-2.04195
7553,99.0851,92.6571,-2.24144
7554,107.682,82.4834,-3.82573
7555,4.83322,4.69158,-2.03929
7556,7.63407,6.37027,-2.09605
7557,103.5,87.6743,0.13156
7559,9.77527,8.85927,-2.12323
7560,12.9761,10.4478,-2.17962
7561,99.092,92.6662,0.908572
7562,108.009,82.7424,-0.655335
7563,14.8273,13.0969,-2.16705
7564,18.3173,13.0752,-2.13359
7566,34.76,24.3767,0.535846
7567,24.5013,21.2323,-2.2752
7568,21.1191,16.6439,-2.20983
7570,107.756,82.5417,2.50436
7571,27.7039,26.4209,-2.45059
7572,30.7914,21.6393,-2.18885
7575,99.1947,84.058,-5.95372
7579,29.624,28.1898,-1.64819
7580,34.5619,24.2274,-1.44439
7583,103.333,87.5253,-3.02865
7584,2.72223,2.62258,-2.03196
7586,108.012,82.1433,-3.8255
7587,4.85321,4.67157,-2.03928
7588,7.65405,6.34026,-2.09604
7589,103.83,87.3242,0.13179
7591,9.79525,8.79926,-2.12323
7592,13.0061,10.3778,-2.17961
7593,99.4518,92.356,0.908843
7594,108.239,82.3123,-0.655227
7595,14.8473,13.0269,-2.16705
7596,18.3472,13.0052,-2.12358
7598,34.8399,24.2467,0.53589
7599,24.4712,21.0624,-2.26528
7600,21.159,16.5339,-2.20982
7602,108.045,82.1615,2.50454
7603,27.7538,26.2809,-2.44058
7604,30.7413,21.4494,-2.17895
7607,99.5046,83.7079,-5.9535
7608,99.8114,75.9379,-6.47535
7611,29.7139,28.0797,-1.64813
7612,34.6318,24.0873,-1.44436
7615,103.603,87.1452,-3.02849
7616,2.73222,2.60257,-2.03195
7617,99.6648,91.9068,-2.24107
7618,108.302,81.7531,-3.82532
7619,4.8632,4.65157,-2.03927
7620,7.67404,6.31025,-2.09602
7621,104.15,86.974,0.132011
7623,9.82523,8.76925,-2.12321
7624,13.036,10.3277,-2.17959
7625,99.7617,91.9859,0.909048
7626,108.608,81.9921,-0.654949
7627,14.8873,12.9569,-2.16703
7628,18.3572,12.9252,-2.1236
7630,34.9199,24.1066,0.53593
7631,24.4511,20.8924,-2.25534
7632,21.169,16.4339,-2.20984
7634,108.395,81.8413,2.5048
7635,27.8238,26.1508,-2.44054
7636,30.7212,21.2694,-2.16902
7639,99.6743,83.2578,-5.94346
7640,99.8411,75.4079,-6.46547
7643,98.6674,90.9781,-5.35232
7644,34.7118,23.9773,-1.44431
7647,103.903,86.765,-3.02829
7648,2.75223,2.60257,-2.04193
7649,99.9746,91.5466,-2.24086
