-429.799,657.401,-25.7847
0.925726,-0.378144,-0.00614537
0.37773,0.925274,-0.0344645
0.0187187,0.0295834,0.999387
402,-17.9822,32.1982,0.562008
404,-16.5668,33.3759,-2.19621
406,-17.0637,30.4489,1.33528
407,-21.4074,34.4961,-1.92665
408,-23.9161,43.4555,-2.64911
410,-54.3599,101.205,9.14264
411,-31.5367,46.2956,-2.35644
412,-26.887,55.5058,-2.23506
415,-30.1585,49.2964,-1.42626
416,-3.01678,3.83618,-2.03479
417,-33.1891,49.1967,-1.12212
418,-26.718,49.2062,-1.69943
419,-4.76672,6.38612,-2.08037
420,-6.31632,10.1459,-2.30657
421,-18.881,30.4677,-0.0583018
423,-8.16653,12.176,-2.21191
424,-7.50732,12.4263,-1.81082
425,-22.2414,32.4378,0.143449
426,-60.3003,113.497,-0.949371
427,-8.15785,12.1765,-1.54189
428,-10.8266,21.236,-2.21474
430,-15.9918,32.4081,0.345737
431,-8.41883,12.617,-1.04277
432,-7.66854,12.7068,-1.19137
433,-21.4931,31.2886,1.00589
434,-17.7722,32.0482,0.562547
435,-9.17897,12.467,-0.974135
436,-16.5868,33.7459,-2.21656
437,-20.1853,32.6795,2.12728
438,-16.9137,30.4189,1.3356
439,-21.4073,34.7761,-1.94688
440,-23.806,43.6255,-2.65903
442,-53.9799,101.345,9.13327
443,-31.4967,46.6056,-2.36663
444,-26.657,55.5358,-2.22464
447,-29.9185,49.2964,-1.42579
448,-3.01678,3.83618,-2.03479
449,-32.9491,49.1867,-1.12164
450,-26.518,49.2462,-1.69908
451,-4.74672,6.40612,-2.08035
452,-6.28632,10.1659,-2.30653
454,-26.4698,55.617,-0.794335
456,-7.49732,12.5063,-1.81087
457,-62.6828,95.0177,0.441492
458,-55.0403,104.307,-0.871324
459,-8.10785,12.1865,-1.5418
460,-10.7566,21.276,-2.21464
461,-18.5726,30.1784,0.742548
462,-15.6818,32.0581,0.346639
463,-8.37883,12.637,-1.04271
464,-7.64852,12.8068,-1.20142
466,-17.6622,32.1182,0.562704
468,-17.0366,35.0358,-2.29853
469,-18.685,30.3594,1.97218
470,-51.0302,96.541,4.24308
471,-21.4073,35.0561,-1.95712
472,-23.686,43.7755,-2.65892
474,-53.4899,101.275,9.11429
475,-31.3767,46.7756,-2.36653
476,-26.417,55.5458,-2.22417
479,-29.6986,49.3065,-1.41537
480,-2.98678,3.84618,-2.03474
481,-38.3889,57.9965,-1.31972
482,-26.508,49.6262,-1.70938
483,-4.73674,6.41613,-2.07034
484,-6.25632,10.1959,-2.30649
485,-18.611,30.4577,-0.0577636
486,-26.2298,55.607,-0.803856
487,-8.03655,12.166,-2.20164
488,-7.4873,12.5863,-1.82092
489,-22.1214,32.7378,0.143432
490,-54.6303,104.357,-0.870562
491,-8.05785,12.1765,-1.54169
492,-10.6566,21.256,-2.21443
493,-20.1327,33.1084,0.817024
494,-15.6518,32.2681,0.346522
495,-8.13889,12.327,-1.01198
496,-7.64852,12.8868,-1.20149
497,-21.1431,31.2086,1.00664
498,-52.3054,99.8189,1.75782
500,-16.8667,34.9558,-2.28813
502,-17.0638,31.2389,1.36462
503,-21.4473,35.3961,-1.96748
504,-23.546,43.8455,-2.65871
506,-53.3499,101.825,9.1541
507,-31.2467,46.9156,-2.3664
508,-25.1272,53.1759,-2.12965
511,-29.4686,49.2865,-1.4149
512,-2.97678,3.84618,-2.03472
513,-32.4791,49.2167,-1.12075
515,-4.69672,6.41612,-2.08026
516,-6.22632,10.2159,-2.30645
518,-25.9998,55.607,-0.803404
519,-8.00655,12.206,-2.20162
520,-7.47728,12.6763,-1.83097
522,-51.3403,98.8368,-0.819466
523,-7.99787,12.1866,-1.53158
524,-10.5467,21.226,-2.20418
525,-18.6426,30.7884,0.751898
527,-8.09889,12.357,-1.01192
528,-7.6485,13.0068,-1.21159
529,-20.233,30.0485,0.9594
530,-56.9559,109.869,1.94025
531,-8.93899,12.377,-0.963589
532,-16.7267,34.9758,-2.28787
533,-18.0649,29.7794,1.93388
534,-52.5807,101.271,4.43607
535,-21.4473,35.6961,-1.97774
536,-23.406,43.9755,-2.65854
538,-53.17,102.395,9.18398
539,-31.0467,46.9656,-2.36605
540,-24.8872,53.1759,-2.11918
544,-2.9568,3.85618,-2.02469
545,-21.5097,32.3071,-0.725007
546,-26.7679,51.0162,-1.75105
547,-4.6767,6.44611,-2.09024
548,-6.18632,10.2359,-2.30639
550,-15.5202,32.6074,-0.463507
551,-8.00651,12.316,-2.22171
552,-7.45727,12.7563,-1.841
554,-55.2603,107.477,-0.894421
555,-7.95787,12.2166,-1.53153
556,-10.4767,21.246,-2.20406
557,-18.2626,30.3484,0.743014
558,-15.4818,32.5281,0.346637
559,-7.99889,12.297,-1.01168
560,-7.63849,13.1268,-1.22167
561,-21.1031,31.6586,1.01634
562,-50.5353,98.1089,1.72273
563,-8.88899,12.377,-0.963491
564,-16.5867,35.0158,-2.28763
565,-17.9749,29.8594,1.93399
566,-52.5007,101.991,4.45562
568,-23.256,44.0555,-2.65831
570,-58.082,113.016,10.1154
571,-22.8078,34.3563,-1.71928
572,-17.1583,36.2865,-1.43982
576,-2.94678,3.86618,-2.03468
578,-26.7979,51.5262,-1.76154
579,-4.6567,6.46611,-2.09022
580,-6.15632,10.2659,-2.30636
581,-18.241,30.5877,-0.0571469
582,-25.5298,55.637,-0.792507
584,-7.45725,12.8763,-1.8511
585,-20.8014,31.4078,0.13714
586,-55.1903,108.257,-0.894939
587,-7.89787,12.2266,-1.53142
588,-10.3867,21.256,-2.2039
590,-15.3918,32.6181,0.356738
591,-8.01887,12.437,-1.02183
592,-7.66847,13.2868,-1.23186
594,-50.1753,98.2389,1.72333
595,-8.84899,12.437,-0.963463
596,-16.5166,35.1858,-2.29763
597,-17.8049,29.7994,1.92438
598,-50.9905,99.8311,4.3604
599,-18.5077,31.0463,-1.71806
602,-58.5723,114.996,10.2828
603,-22.6478,34.3663,-1.71897
607,-18.4594,30.947,-0.877879
608,-2.94678,3.87618,-2.03469
609,-21.1397,32.1971,-0.724189
610,-26.8279,52.0162,-1.78201
611,-4.6367,6.46611,-2.09018
612,-6.11632,10.2859,-2.3063
613,-18.121,30.6077,-0.0569283
614,-24.5599,53.917,-0.769158
615,-8.62609,13.6058,-2.44401
616,-7.45721,12.9763,-1.87119
618,-54.3403,107.447,-0.88259
619,-7.86787,12.2466,-1.53138
620,-10.2967,21.256,-2.19372
621,-18.2026,30.7484,0.752795
622,-14.9418,31.8881,0.338234
624,-7.70843,13.4768,-1.2521
626,-49.9453,98.5889,1.73349
628,-16.3167,35.0458,-2.28712
629,-18.285,30.8894,1.99252
630,-50.4605,99.6111,4.34162
632,-17.2473,32.7161,-1.96699
634,-57.532,113.846,10.1558
635,-22.4978,34.3863,-1.7187
636,-17.3483,37.3965,-1.48112
639,-18.3394,30.997,-0.877686
640,-2.92678,3.87618,-2.03465
641,-21.3897,32.8671,-0.735243
642,-26.8578,52.5562,-1.79253
643,-4.6167,6.50611,-2.09018
644,-6.0863,10.3159,-2.31626
645,-18.131,30.8977,-0.0571917
647,-8.56609,13.6358,-2.44392
648,-7.46719,13.1163,-1.88132
649,-20.9814,32.2178,0.146106
650,-52.6803,105.067,-0.867333
651,-7.81787,12.2566,-1.53129
652,-10.2167,21.296,-2.2036
653,-17.9126,30.4884,0.743583
655,-7.90889,12.437,-1.01162
657,-19.3429,29.5685,0.94155
658,-49.5753,98.7489,1.73408
660,-16.1767,35.0559,-2.27686
661,-17.7949,30.2894,1.94398
662,-50.1505,99.8911,4.34199
663,-21.5472,37.066,-2.03908
664,-17.2872,33.0661,-1.98736
666,-56.5418,112.896,10.0585
668,-17.1183,37.2565,-1.47055
671,-27.8386,48.4265,-1.37098
672,-2.90678,3.88618,-2.03462
674,-26.7379,52.7462,-1.79245
675,-4.5967,6.51611,-2.09014
676,-6.0563,10.3359,-2.31622
677,-18.031,30.9277,-0.0570207
679,-8.5261,13.6758,-2.44387
680,-7.47715,13.2462,-1.90145
681,-21.3014,32.9778,0.144839
682,-53.5603,107.767,-0.881329
683,-7.75787,12.2666,-1.53118
684,-10.1367,21.286,-2.19343
686,-14.9718,32.5681,0.347604
687,-7.84889,12.417,-1.01148
689,-20.7231,32.0186,1.01678
690,-49.3953,99.2289,1.73403
691,-8.61901,12.357,-0.952944
692,-16.0367,35.0759,-2.2766
693,-17.4148,29.8194,1.91512
694,-49.8305,100.101,4.34245
695,-21.6271,37.466,-2.05958
696,-17.0273,32.8361,-1.96666
698,-56.0918,112.926,10.0494
699,-21.008,32.5064,-1.61419
700,-16.9983,37.2865,-1.47034
703,-27.5486,48.2665,-1.37027
704,-2.8968,3.88619,-2.0246
705,-20.8697,32.5271,-0.723937
706,-26.6978,53.1462,-1.80271
707,-4.5767,6.53611,-2.09012
708,-6.0263,10.3659,-2.31619
709,-17.851,30.8777,-0.0566255
711,-8.4661,13.6658,-2.44375
712,-7.51711,13.4362,-1.92169
713,-20.7514,32.3178,0.146473
714,-63.2002,128.686,-1.05783
716,-10.0567,21.326,-2.19331
717,-17.8426,30.8684,0.743401
718,-15.0218,33.0081,0.347136
719,-7.79889,12.437,-1.0114
720,-12.1868,23.126,-2.139
722,-49.3054,99.8889,1.74365
723,-8.57901,12.377,-0.952882
725,-17.805,30.7794,1.97355
726,-52.221,105.941,4.59285
727,-21.6171,37.776,-2.06982
728,-16.8673,32.7861,-1.9663
730,-55.3217,112.356,9.98138
731,-20.928,32.6264,-1.61414
735,-27.3686,48.3465,-1.36999
736,-2.87678,3.89618,-2.03457
737,-20.8197,32.6871,-0.723973
739,-4.5567,6.54611,-2.09009
740,-5.9963,10.3859,-2.31614
741,-17.861,31.1377,-0.0568637
742,-14.8502,32.8974,-0.462436
743,-8.40611,13.6658,-2.43363
745,-20.7714,32.6178,0.146182
746,-56.0603,114.907,-0.942236
747,-7.65787,12.2866,-1.531
748,-9.97668,21.326,-2.19315
749,-17.3325,30.1784,0.724982
750,-14.3818,31.8081,0.3394
751,-7.75889,12.467,-1.01135
752,-12.0868,23.126,-2.1288
754,-49.0854,100.369,1.75368
755,-8.52901,12.397,-0.952801
757,-17.3749,30.2494,1.93484
758,-51.841,106.081,4.59347
759,-25.4264,45.1656,-2.47351
760,-16.8173,32.9861,-1.96637
762,-54.7116,112.076,9.93281
763,-21.9378,34.5263,-1.70772
767,-27.1587,48.3365,-1.35957
768,-2.854,3.90667,-2.03437
769,-20.7367,32.8476,-0.722179
770,-26.8047,54.3567,-1.84113
771,-4.52391,6.55662,-2.08973
772,-5.94349,10.4164,-2.31557
773,-60.0583,110.158,-0.200215
774,-14.7872,33.1479,-0.460877
775,-8.33331,13.6563,-2.42279
777,-20.7184,32.8083,0.14789
778,-63.3367,131.317,-1.06348
779,-7.65501,12.397,-1.54047
780,-9.89381,21.3865,-2.19199
782,-14.2888,31.9185,0.341074
784,-12.0039,23.1866,-2.12752
786,-50.9322,105.19,1.84146
787,-8.48616,12.4275,-0.952102
788,-15.7037,35.3364,-2.28441
789,-17.5319,30.8198,1.96566
790,-51.2975,105.932,4.58017
791,-25.2634,45.2362,-2.47086
792,-16.6743,33.0167,-1.96444
794,-54.1979,112.036,9.91967
795,-21.8149,34.6469,-1.70571
796,-17.0052,38.467,-1.50943
799,-26.9856,48.4671,-1.36678
800,-2.84403,3.90669,-2.01435
801,-20.7467,33.1176,-0.732414
802,-26.7347,54.7067,-1.85128
803,-4.50389,6.57661,-2.09971
804,-5.91349,10.4364,-2.31552
806,-23.9468,55.6676,-0.786636
807,-8.28331,13.6763,-2.42271
808,-9.14327,17.3163,-2.45729
809,-20.7584,33.1183,0.147565
810,-27.1874,55.6679,-0.442922
811,-7.61501,12.437,-1.54042
812,-9.81381,21.4065,-2.19185
814,-14.2088,32.0485,0.341125
815,-7.71602,12.6275,-1.02077
816,-11.9139,23.1966,-2.12736
818,-27.1702,55.619,0.967154
819,-8.41616,12.4375,-0.951975
820,-15.6437,35.5564,-2.29447
821,-17.3619,30.7398,1.96606
822,-50.9475,106.162,4.59066
823,-25.1134,45.3562,-2.47067
824,-16.7243,33.4367,-1.98487
826,-53.928,112.476,9.94985
827,-21.6849,34.6869,-1.70549
828,-16.4153,37.4071,-1.46744
831,-26.8656,48.6671,-1.36671
832,-2.824,3.91667,-2.03432
833,-30.1461,49.2673,-1.09355
834,-26.8947,55.5567,-1.87227
835,-4.48389,6.59661,-2.09968
836,-5.88348,10.4664,-2.32549
837,-57.4983,107.188,-0.192877
838,-23.7168,55.6976,-0.786214
839,-8.28327,13.8063,-2.44281
840,-9.09327,17.3463,-2.45721
842,-26.9574,55.6779,-0.442484
843,-7.57501,12.477,-1.54038
844,-9.73381,21.4165,-2.19171
845,-17.1196,30.5688,0.736661
847,-7.726,12.7375,-1.03088
848,-11.8239,23.1966,-2.12718
850,-15.9392,32.0387,0.547777
851,-8.38616,12.4775,-0.951948
852,-15.6737,35.9864,-2.31487
853,-17.2919,30.8698,1.96609
854,-50.7776,106.772,4.6105
855,-24.9834,45.4962,-2.47053
856,-16.5443,33.3467,-1.98445
858,-53.518,112.626,9.94052
859,-21.5948,34.8169,-1.71542
863,-26.7656,48.8771,-1.36668
864,-2.81402,3.91668,-2.0243
867,-4.46389,6.59661,-2.09964
868,-5.85348,10.5064,-2.32546
870,-23.5168,55.6776,-0.77581
871,-8.25325,13.8563,-2.4528
872,-9.03327,17.3763,-2.45712
873,-19.0584,30.7383,0.132764
875,-7.57501,12.547,-1.54043
876,-9.65381,21.3965,-2.19154
877,-16.8395,30.2788,0.727436
879,-7.706,12.8175,-1.0309
880,-11.7339,23.2066,-2.12702
882,-26.7202,55.619,0.968027
883,-8.34616,12.4975,-0.951887
884,-15.7536,36.4964,-2.34543
885,-17.1519,30.8498,1.96638
886,-50.4276,106.892,4.60109
887,-24.8534,45.6062,-2.47036
888,-16.4843,33.4867,-1.98444
890,-54.0883,114.766,10.1177
891,-21.5448,34.9969,-1.71547
895,-26.7256,49.1771,-1.37684
896,-2.804,3.92667,-2.03429
897,-18.8269,30.5977,-0.656677
898,-26.4547,55.5967,-1.87145
899,-4.43389,6.60661,-2.09959
900,-5.82348,10.5164,-2.32541
901,-60.1983,114.198,-0.203714
902,-22.9168,54.7876,-0.763935
903,-8.20325,13.8863,-2.45272
904,-8.98327,17.4463,-2.45708
905,-18.6784,30.3483,0.133812
906,-26.4874,55.6579,-0.441556
907,-7.56499,12.637,-1.55048
908,-9.56383,21.3965,-2.18136
909,-17.8797,32.5289,0.783621
910,-22.2794,53.1987,0.568574
911,-7.686,12.8875,-1.03092
912,-11.6339,23.2266,-2.12684
913,-18.47,29.989,0.944506
915,-8.29616,12.5075,-0.951798
916,-15.7736,36.9464,-2.37583
917,-17.1019,31.0198,1.96634
918,-50.1176,107.232,4.61142
919,-24.7234,45.7462,-2.48022
920,-17.0941,35.1266,-2.07694
923,-21.5248,35.2468,-1.72563
927,-26.5356,49.2371,-1.37652
928,-2.78402,3.93668,-2.02426
930,-26.2247,55.6267,-1.86102
931,-4.42389,6.62661,-2.09959
932,-5.77348,10.5264,-2.32532
933,-60.2283,115.278,-0.204635
934,-23.0068,55.6176,-0.774772
935,-8.15325,13.9163,-2.45265
936,-8.91327,17.4463,-2.45694
937,-18.5484,30.3783,0.134041
939,-7.57496,12.787,-1.57062
940,-9.48383,21.4365,-2.18124
941,-56.8038,108.61,2.63734
942,-22.0494,53.1687,0.569044
943,-7.70599,13.0474,-1.04108
944,-11.544,23.2666,-2.1167
945,-18.2699,29.909,0.934957
946,-15.6892,32.3487,0.558014
947,-8.21618,12.4675,-0.941611
948,-15.8735,37.5863,-2.40653
949,-52.9211,101.033,6.42093
950,-15.8108,32.6494,1.39754
951,-24.5934,45.9162,-2.4701
952,-16.8941,35.0466,-2.06648
955,-21.5248,35.5568,-1.73587
959,-26.7455,50.1171,-1.39763
960,-2.774,3.94667,-2.03425
961,-18.5968,30.7177,-0.666326
962,-25.9947,55.6367,-1.86059
963,-4.39389,6.64661,-2.09955
964,-5.73348,10.5364,-2.32526
965,-54.4083,104.828,-0.184997
966,-22.4268,54.6976,-0.762912
967,-8.11325,13.9563,-2.4526
