-433.295,655.82,-25.8935
0.925916,-0.377464,-0.0141307
0.376913,0.925727,-0.0310723
0.0248098,0.0234443,0.999417
7120,6.80546,24.5702,-2.13563
7121,20.5474,104.374,2.93393
7122,9.55895,33.4933,0.550306
7123,6.61817,36.2498,-2.42219
7124,16.5107,47.6566,-3.02328
7126,9.6194,33.6945,1.36999
7128,12.82,44.0682,-2.48636
7132,30.69,86.6727,-3.35581
7136,0.490523,4.09186,-2.01337
7137,14.4277,73.2694,-1.40876
7138,20.6762,68.7268,-2.19534
7139,1.07125,7.20161,-2.08808
7140,2.57203,10.771,-2.2639
7142,21.7451,61.4584,-0.855501
7143,3.10299,15.0206,-2.43022
7144,4.9738,18.4301,-2.47599
7145,20.756,103.721,0.444752
7146,10.4091,35.842,-0.263457
7147,4.45432,20.1905,-2.27825
7148,7.24477,21.9099,-2.21206
7150,20.0847,56.9109,0.601792
7151,6.19611,26.9405,-1.97872
7152,6.87546,24.5702,-2.13567
7153,20.8774,104.304,2.93386
7154,9.65894,33.4833,0.550272
7155,6.74817,36.2698,-2.42228
7156,16.2504,46.4767,-2.95147
7158,9.73941,33.7145,1.3799
7164,29.8893,83.673,-3.24114
7168,0.500526,4.10185,-2.01338
7169,14.6276,72.9094,-1.40835
7170,20.9062,68.6467,-2.19534
7171,1.09124,7.19161,-2.08808
7172,2.61203,10.771,-2.26392
7173,8.73931,36.2027,-0.0531553
7174,20.4741,57.3788,-0.799066
7175,3.15298,15.0106,-2.43023
7176,5.00378,18.3401,-2.46588
7177,21.2962,104.46,0.453434
7178,10.5191,35.7719,-0.263411
7179,4.52432,20.2005,-2.27829
7180,7.33478,21.9199,-2.21212
7181,8.34936,34.7339,0.769129
7183,6.30611,26.9405,-1.98877
7184,6.98546,24.5701,-2.13572
7185,21.5678,105.754,2.97146
7186,10.1993,34.7532,0.568198
7187,6.86816,36.2198,-2.42227
7188,16.5905,46.8866,-2.98222
7190,9.86941,33.7244,1.37983
7191,9.71929,39.9497,-1.97898
7192,13.08,43.8682,-2.4762
7196,29.1987,80.8934,-3.13684
7200,0.510523,4.09185,-2.01338
7201,14.9677,73.2993,-1.40907
7202,15.5422,51.0788,-1.63768
7203,1.11124,7.1816,-2.08807
7204,2.64203,10.751,-2.26391
7206,20.3139,56.3288,-0.787492
7207,3.20298,14.9806,-2.42021
7208,5.06377,18.2801,-2.45582
7209,21.6261,104.21,0.443629
7211,4.59432,20.1705,-2.27828
7212,7.42478,21.9299,-2.21217
7213,8.43931,34.5639,0.769328
7214,12.3493,35.1124,0.366636
7215,6.39612,26.9705,-1.98886
7216,7.06545,24.5501,-2.13573
7217,21.9678,105.824,2.98117
7218,9.82887,33.1933,0.540602
7219,6.99816,36.2197,-2.42233
7220,16.8405,47.0665,-2.9926
7221,8.46997,34.7157,2.0291
7222,10.0294,33.7944,1.37965
7223,9.87929,39.9996,-1.98913
7224,13.23,43.8081,-2.47619
7228,28.408,77.9237,-3.02222
7232,0.530526,4.10185,-2.0134
7233,15.1376,72.8192,-1.40847
7234,10.6286,35.2607,-1.12274
7235,1.15124,7.18159,-2.08809
7236,2.68202,10.741,-2.26391
7237,8.97929,36.0926,-0.0531156
7238,20.5139,56.2788,-0.787518
7239,3.26297,14.9506,-2.4202
7240,5.13377,18.2701,-2.45584
7241,22.0162,104.31,0.453296
7243,4.67432,20.1705,-2.27832
7244,7.50477,21.9099,-2.22219
7246,12.3992,34.8524,0.366982
7247,6.50612,26.9705,-1.98891
7248,7.14545,24.5201,-2.13573
7249,22.3578,105.844,2.98095
7250,9.90883,33.0232,0.540806
7251,7.16819,36.3597,-2.43261
7252,17.2907,47.7664,-3.03381
7254,10.2795,34.1644,1.399
7255,10.0493,40.0496,-1.98928
7256,13.4,43.8281,-2.4763
7263,23.9116,91.3258,-2.33913
7264,0.540523,4.07186,-2.00336
7265,15.5377,73.4491,-1.41956
7267,1.16124,7.17159,-2.08808
7268,2.72202,10.721,-2.2639
7269,9.44959,37.3325,-0.0551124
7270,21.0541,57.1286,-0.798993
7271,3.31297,14.9306,-2.42019
7272,5.20376,18.2601,-2.46586
7273,23.3873,108.73,0.466328
7275,4.74431,20.1505,-2.27833
7276,7.58477,21.8999,-2.22221
7277,8.66929,34.4639,0.769358
7278,12.5092,34.7924,0.367014
7279,6.60611,26.9404,-1.98892
7280,7.23544,24.4801,-2.13572
7282,9.97879,32.8632,0.540999
7283,7.27817,36.2596,-2.43253
7284,17.5207,47.8563,-3.05406
7286,10.1193,33.3144,1.37029
7287,10.2994,40.4495,-2.00997
7288,10.7581,35.2394,-1.99277
7292,21.3435,57.8565,-2.25017
7295,21.4893,81.2467,-2.08358
7296,0.573308,4.07225,-2.01338
7297,15.9509,74.0693,-1.42976
7299,1.21404,7.17199,-2.08807
7300,2.77484,10.7214,-2.26384
7301,9.57246,37.2228,-0.0545765
7302,20.9268,56.149,-0.786766
7303,3.3758,14.921,-2.42007
7304,5.26661,18.2405,-2.46567
7305,24.301,110.94,0.484088
7306,10.7718,34.8122,-0.261736
7307,4.81717,20.1408,-2.27814
7308,7.67762,21.8602,-2.22194
7309,8.80216,34.4342,0.769738
7310,20.7373,55.671,0.594003
7311,6.71899,26.9508,-1.98868
7312,7.34831,24.4704,-2.13547
7313,35.8456,162.083,4.58622
7314,10.0116,32.5635,0.531809
7315,7.40107,36.17,-2.43206
7316,17.7637,47.9666,-3.06368
7319,10.4523,40.3899,-2.00948
7320,13.793,43.9783,-2.49615
7324,21.5665,57.8168,-2.24943
7327,21.5622,80.3371,-2.0613
7328,0.583308,4.07225,-2.01338
7329,16.0407,73.2293,-1.41861
7330,39.201,119.21,-3.84471
7331,1.23403,7.14198,-2.08804
7332,2.80484,10.7114,-2.26384
7333,8.80167,34.023,-0.0496812
7335,3.4358,14.921,-2.4201
7336,5.3266,18.2104,-2.46565
7338,15.8454,49.5508,-0.375009
7339,4.89716,20.1108,-2.27814
7340,7.77763,21.9002,-2.22204
7341,8.86209,34.1842,0.760063
7342,20.9573,55.661,0.593912
7343,6.79898,26.8908,-1.98864
7344,7.43831,24.4804,-2.14553
7347,7.53108,36.18,-2.42213
7348,18.3139,48.8763,-3.12523
7350,10.2921,32.9946,1.35107
7352,14.073,44.3082,-2.51675
7356,26.4793,69.8149,-2.71875
7359,21.9723,80.767,-2.0721
7360,0.603306,4.06224,-2.01338
7361,16.2106,72.8093,-1.4081
7362,37.6396,113.261,-3.65555
7363,1.26404,7.16198,-2.08808
7364,2.83483,10.6913,-2.26382
7365,9.41208,35.6729,-0.0523066
7366,21.9371,57.5787,-0.80927
7367,3.4858,14.901,-2.42009
7368,5.39659,18.1904,-2.46566
7371,4.96716,20.1008,-2.27816
7372,7.85763,21.9002,-2.23208
7373,8.91202,33.9041,0.760435
7374,21.0573,55.3409,0.594318
7375,6.91898,26.9207,-1.99874
7376,7.53831,24.4904,-2.14559
7379,5.90945,28.7011,-1.93078
7380,18.5939,49.1062,-3.14569
7382,10.5122,33.2546,1.37059
7388,25.9488,67.7651,-2.6456
7391,21.5717,78.2471,-2.00835
7392,0.613306,4.06224,-2.01339
7393,16.4606,72.6992,-1.40806
7395,1.28404,7.15197,-2.08808
7396,2.88483,10.6813,-2.26383
7397,9.95242,37.0527,-0.0545166
7398,21.4667,55.8189,-0.786555
7399,3.53579,14.871,-2.42007
7400,5.45659,18.1604,-2.46564
7402,11.4219,35.5221,-0.26305
7403,5.03715,20.0808,-2.27816
7404,7.94762,21.8901,-2.23211
7405,9.01201,33.8441,0.760473
7406,21.5774,56.0708,0.603037
7407,7.01898,26.9207,-1.99878
7408,7.62831,24.4803,-2.14562
7410,10.6518,33.3034,0.550458
7412,18.6539,48.7463,-3.12521
7414,10.6021,33.1346,1.36072
7416,16.1442,49.3373,-2.80485
7420,42.5082,108.589,-4.25125
7423,21.1611,75.8073,-1.9447
7424,0.633303,4.05224,-2.01338
7425,16.8908,73.3991,-1.41926
7426,21.1279,63.1072,-2.03671
7427,1.30403,7.14197,-2.08807
7428,2.92482,10.6613,-2.26382
7429,10.0824,37.0427,-0.0545642
7431,3.58579,14.8609,-2.42008
7432,5.50658,18.1304,-2.45562
7433,40.1558,170.067,0.742865
7434,20.9185,62.5195,-0.475777
7435,5.10715,20.0908,-2.28821
7436,8.03763,21.9101,-2.23218
7437,9.34218,34.5341,0.769339
7439,7.12899,26.9507,-1.99888
7440,7.72831,24.5003,-2.1557
7443,8.04116,36.5898,-2.46295
7444,19.2741,49.796,-3.19699
7445,9.78319,36.0159,2.11703
7446,10.8122,33.3846,1.38027
7448,16.3241,49.2573,-2.80482
7451,9.00249,40.6106,-1.7591
7452,26.0185,66.5252,-2.60388
7455,21.5712,76.2372,-1.9555
7456,0.643306,4.06223,-2.0134
7457,17.2709,73.869,-1.4301
7458,21.3479,63.0471,-2.03673
7459,1.33403,7.12196,-2.08806
7460,2.95482,10.6613,-2.26384
7461,10.1423,36.7627,-0.0541965
7462,21.9367,55.8488,-0.786821
7463,3.63579,14.8509,-2.42009
7464,5.58658,18.1404,-2.46568
7466,19.7776,58.5798,-0.449658
7467,5.18715,20.0807,-2.28823
7468,8.12762,21.8801,-2.23218
7469,9.44216,34.434,0.769433
7470,21.8774,55.7007,0.603418
7471,7.22899,26.9406,-1.99891
7472,7.8083,24.4903,-2.15572
7474,10.8717,33.1834,0.550523
7475,8.28125,37.0397,-2.49371
7476,18.7237,47.9463,-3.08411
7477,9.29261,33.8758,2.0003
7479,11.8928,42.6493,-2.13336
7480,16.5642,49.4172,-2.81516
7483,9.11245,40.4506,-1.74893
7484,41.9573,105.069,-4.12601
7487,21.7812,75.9772,-1.95524
7488,0.643301,4.04223,-2.01337
7489,17.611,74.1489,-1.44066
7490,33.1155,95.4928,-3.09825
7491,1.35403,7.10197,-2.07804
7492,2.99482,10.6313,-2.26382
7493,10.1222,36.2227,-0.0534226
7494,21.9666,55.3688,-0.776156
7495,3.68578,14.8209,-2.42007
7496,5.65658,18.1504,-2.46572
7498,11.7519,35.302,-0.262895
7499,5.25714,20.0507,-2.27822
7500,8.21762,21.8901,-2.23223
7501,9.24188,33.3441,0.751071
7502,22.0773,55.6107,0.60345
7503,7.32898,26.9106,-1.99892
7504,7.89829,24.4503,-2.15571
7506,10.9617,33.0733,0.550636
7507,8.0209,35.4299,-2.3913
7508,19.604,49.6059,-3.19688
7509,9.42261,33.8858,2.00022
7510,11.0021,33.1645,1.37049
7511,12.1629,43.0492,-2.15406
7512,22.5378,65.6744,-3.75102
7515,9.28247,40.5405,-1.75914
7516,25.8781,64.8953,-2.5415
7519,21.841,75.2272,-1.9342
7520,0.673303,4.05223,-2.0134
7522,32.4148,92.4531,-3.00361
7523,1.37402,7.10195,-2.08805
7524,3.03481,10.6113,-2.26381
7525,10.2022,36.0227,-0.0531776
7527,3.73578,14.8009,-2.42007
7528,5.71658,18.1204,-2.46571
7531,5.32714,20.0407,-2.28824
7532,8.29762,21.88,-2.24226
7533,9.35185,33.234,0.741175
7534,22.6876,56.5106,0.611886
7535,7.42898,26.9306,-2.00899
7536,7.99829,24.4502,-2.15575
7537,8.48286,36.7446,1.03662
7538,11.1217,33.1333,0.550475
7541,9.5426,33.8557,2.00021
7542,11.8827,35.2344,1.45714
7543,12.7532,44.379,-2.22622
7544,23.6082,67.904,-3.88468
7547,9.46249,40.6004,-1.75931
7548,37.2242,91.551,-3.60463
7551,22.0509,74.8871,-1.93382
7552,0.683301,4.04222,-2.01339
7554,31.7041,89.5234,-2.90913
7555,1.40403,7.09196,-2.07805
7556,3.06481,10.6013,-2.26381
7557,10.3722,36.1626,-0.0534566
7558,22.7368,56.1286,-0.787598
7559,3.78577,14.7809,-2.43006
7560,5.77656,18.0703,-2.46567
7561,8.33216,35.6234,0.148278
7562,19.607,56.1898,-0.426195
7563,5.40713,20.0307,-2.28827
7564,8.37761,21.85,-2.24225
7565,9.52189,33.394,0.750867
7566,22.8275,56.3305,0.612075
7567,7.52898,26.9306,-2.00904
7568,8.05827,24.3502,-2.14564
7571,8.6412,36.8196,-2.48357
7572,19.914,49.3658,-3.19669
7573,9.6626,33.8657,2.00013
7574,11.8326,34.7544,1.43784
7576,23.7682,67.6439,-3.87439
7579,9.60249,40.6304,-1.76942
7580,37.3441,90.981,-3.58388
7583,20.4595,68.8777,-1.77456
7584,0.703296,4.02222,-2.01337
7586,30.9534,86.5337,-2.81454
7587,1.42402,7.09194,-2.08806
7588,3.1048,10.5813,-2.2638
7589,10.3821,35.7326,-0.0528528
7590,23.1369,56.5084,-0.798326
7591,3.83577,14.7609,-2.42006
7592,5.85657,18.0803,-2.46572
7593,8.43214,35.5334,0.148357
7594,19.857,56.2498,-0.426399
7595,5.47713,20.0007,-2.28826
7596,8.46761,21.84,-2.24228
7597,9.6519,33.4039,0.750791
7598,23.2676,56.8304,0.611158
7599,7.63899,26.9705,-2.00915
7600,8.16829,24.4202,-2.15579
7602,11.4418,33.3532,0.560011
7603,8.78121,36.8696,-2.4937
7604,19.8939,48.8559,-3.16596
7605,9.97276,34.4257,2.03919
7606,12.0226,34.9143,1.44753
7607,12.9631,43.989,-2.20577
7608,22.7874,64.2744,-3.68915
7611,9.74248,40.5704,-1.7594
7612,37.524,90.521,-3.57331
7615,25.7433,84.9358,-2.1998
7616,0.713296,4.02222,-2.01338
7618,30.2127,83.584,-2.72001
7619,1.45402,7.08193,-2.08806
7620,3.14481,10.5713,-2.2538
7621,10.5421,35.8126,-0.0530421
7622,23.2968,56.3384,-0.798161
7623,3.88577,14.7609,-2.42008
7624,5.90656,18.0503,-2.4657
7625,8.57214,35.5334,0.148291
7626,20.157,56.4597,-0.436839
7627,5.55713,20.0006,-2.28829
7628,8.5576,21.85,-2.25234
7629,9.76187,33.3139,0.750866
7631,7.74898,26.9605,-2.01919
7632,8.27828,24.4302,-2.16586
7633,8.54251,35.3946,0.998502
7634,11.5418,33.2432,0.550119
7635,8.93122,36.9095,-2.49383
7636,19.7437,48.016,-3.11469
7637,10.1128,34.4557,2.03908
7638,12.1126,34.7743,1.44768
7640,24.038,66.9339,-3.84351
7643,9.96253,40.8303,-1.77987
7644,36.5533,87.3814,-3.44841
7647,20.9094,68.6176,-1.7744
7648,0.723296,4.02221,-2.01338
7649,23.8453,92.2769,-1.79929
7650,29.432,80.6243,-2.62545
7651,1.48402,7.06194,-2.07804
7652,3.1748,10.5613,-2.2638
7654,23.4868,56.2484,-0.798124
7655,3.93576,14.7409,-2.42008
7656,5.95654,17.9903,-2.46564
7657,8.69213,35.5133,0.148262
7658,20.4871,56.7296,-0.437378
7659,5.62713,20.0006,-2.28833
7660,8.63759,21.8099,-2.25232
7661,9.6817,32.6539,0.731839
7662,23.5876,56.4903,0.611487
7663,7.84898,26.9505,-2.01922
7664,8.4083,24.5301,-2.17606
7665,8.5524,34.9646,0.989106
7666,11.6518,33.2032,0.550124
7667,9.07121,36.8995,-2.50388
7668,19.8036,47.716,-3.0943
7669,10.2127,34.3456,2.03919
7670,12.5928,35.7043,1.48614
7672,24.188,66.6239,-3.83315
7675,10.693,42.97,-1.87325
7676,25.9975,62.0854,-2.45758
7679,15.5653,51.0796,-1.31704
7680,0.756063,4.02262,-2.0134
7681,23.9782,91.4972,-1.78709
7682,28.6344,77.675,-2.52982
7683,1.51679,7.06233,-2.08802
7684,3.22759,10.5417,-2.2637
7685,10.5848,35.0729,-0.0515859
7686,23.7998,56.4286,-0.797722
7687,3.99857,14.7212,-2.41994
7688,6.01936,17.9307,-2.45538
7689,8.95511,35.9536,0.147932
7690,20.7801,56.9099,-0.436999
7691,5.70996,20.001,-2.28815
7692,8.71043,21.7703,-2.24203
7693,9.78453,32.5942,0.732269
7694,23.9306,56.7206,0.621808
7695,7.96184,26.9508,-2.01896
7696,8.50115,24.4905,-2.17575
7697,8.72528,35.0949,0.989246
7698,12.5051,35.0734,0.587524
7699,9.27417,37.1298,-2.51387
7700,20.0266,47.7663,-3.1038
7701,10.2755,34.1059,2.01992
7702,12.5655,35.2446,1.46726
7704,24.3409,66.3142,-3.81187
7707,10.876,43.0503,-1.87293
7708,36.0557,84.5719,-3.35296
7712,0.76606,4.01262,-2.01339
7713,21.5257,81.3381,-1.59168
7714,23.8112,64.2568,-2.09873
7715,1.5368,7.05233,-2.07802
7716,3.25758,10.5216,-2.26369
7717,10.6948,34.9929,-0.0515244
7719,4.03857,14.7012,-2.41993
7720,6.07936,17.9007,-2.45537
7721,8.59465,34.1337,0.140657
7722,21.0301,56.9898,-0.437227
7723,5.78995,19.991,-2.29817
7724,8.80043,21.7903,-2.2521
7725,9.96458,32.7442,0.741975
7727,8.05184,26.9508,-2.019
7728,8.57113,24.4205,-2.16568
7730,20.7706,56.3218,0.953833
7731,9.4442,37.2498,-2.52412
7732,20.1866,47.6662,-3.10374
7734,12.6455,35.0946,1.46743
7735,10.774,35.2505,-1.78192
7736,21.359,57.8456,-3.32859
7739,11.066,43.1803,-1.8832
7740,36.0756,83.822,-3.32191
7743,10.7744,35.2317,-0.911898
7744,0.786058,4.00261,-2.01338
7745,21.7256,80.898,-1.58115
7746,21.5397,57.7176,-1.88849
7747,1.55679,7.04233,-2.07801
7748,3.29758,10.5116,-2.26369
7751,4.09856,14.6712,-2.41991
7752,6.14935,17.8807,-2.45537
7753,9.24512,35.9836,0.147755
7754,20.9399,56.1498,-0.436005
7755,5.86995,19.9909,-2.29821
7756,8.87041,21.7203,-2.25203
7757,10.1046,32.7742,0.741868
7759,8.18184,26.9608,-2.02907
7760,8.68113,24.4304,-2.17575
7762,20.9806,56.2618,0.953821
7763,10.0846,39.0094,-2.64689
7764,20.5666,48.0461,-3.13445
7765,10.6556,34.4459,2.04926
7766,12.8155,35.1145,1.46732
7768,21.579,57.7856,-3.3286
7771,11.7964,45.1499,-1.97631
7772,36.6257,84.2418,-3.34276
7776,0.786055,3.99261,-2.01337
7777,21.3851,78.5882,-1.53775
7778,21.7496,57.6376,-1.88847
7779,1.59679,7.03232,-2.07802
7780,3.33758,10.5016,-2.2637
7781,11.0648,35.2428,-0.0520471
7783,4.14856,14.6612,-2.41992
7784,6.21935,17.8706,-2.45539
7787,5.94995,19.9909,-2.29825
7788,8.9504,21.6702,-2.252
7789,10.1545,32.5441,0.732168
7791,8.27184,26.9607,-2.02912
7792,8.75112,24.3704,-2.1657
7794,21.1406,56.1217,0.953943
7795,10.2646,39.1094,-2.65711
7796,20.3864,47.1962,-3.08317
7797,10.4453,33.4258,1.9908
7799,15.8273,49.4582,-2.50423
7800,24.7207,65.2542,-3.77056
7803,11.8664,44.8499,-1.96592
7804,36.6255,83.4418,-3.32163
7808,0.806058,4.00261,-2.01339
7809,20.8944,75.8784,-1.48371
7810,42.1417,108.78,-3.5698
7811,1.60679,7.03232,-2.07802
7812,3.36757,10.4716,-2.26367
7813,16.2286,50.0915,-0.0753072
7815,4.19855,14.6312,-2.4199
7816,6.27935,17.8606,-2.4554
7817,8.94461,33.9936,0.140691
7818,21.1098,55.4698,-0.425128
7819,5.98995,19.9709,-2.29824
7820,9.04041,21.7002,-2.25208
7821,10.2745,32.5441,0.742113
7823,8.37183,26.9307,-2.02912
7824,8.83111,24.3204,-2.16566
7826,21.6908,56.9416,0.962536
7827,10.4246,39.2193,-2.66734
7828,20.5164,47.0662,-3.08305
7829,10.5553,33.3658,1.99083
7832,25.2608,66.004,-3.82186
7836,26.1499,59.5258,-2.37317
7840,0.826055,3.9926,-2.01339
7841,21.0243,75.3384,-1.47301
7842,42.5517,108.7,-3.56987
7843,1.63679,7.01231,-2.07801
7844,3.38757,10.4516,-2.25365
7847,4.23855,14.6112,-2.40989
7848,6.32933,17.8106,-2.45536
7850,21.3698,55.5697,-0.425389
7851,6.07995,19.9709,-2.29828
7852,9.1204,21.6602,-2.25206
7853,10.4346,32.6441,0.741898
7855,8.48183,26.9307,-2.02917
7856,8.94111,24.3504,-2.17576
7857,9.56545,35.7147,1.01799
7859,10.6647,39.4992,-2.68785
7860,20.9765,47.656,-3.11409
7861,10.9956,34.2658,2.04936
7864,25.3808,65.634,-3.80139
7867,12.1764,44.7599,-1.95594
7868,36.0348,80.6721,-3.21746
7872,0.836053,3.9826,-2.01338
7873,21.2142,74.9883,-1.47261
7874,42.9717,108.6,-3.56993
7875,1.66678,7.01229,-2.08802
7876,3.43756,10.4416,-2.26366
7877,11.5949,35.6027,-0.0527985
7879,4.28854,14.5912,-2.40989
7880,6.39933,17.7806,-2.45535
7881,9.62497,35.4135,0.148381
7883,6.15994,19.9509,-2.29829
7884,9.20039,21.6202,-2.25204
7885,10.5645,32.6341,0.741852
7887,8.59184,26.9806,-2.03929
7888,9.06112,24.4103,-2.1859
7889,9.06486,33.5047,0.951323
7890,21.8506,56.1415,0.953586
7892,21.6368,48.6358,-3.19577
7893,11.4358,35.1557,2.09791
7895,17.9483,53.9173,-2.74148
7896,25.9209,66.2638,-3.84253
7899,12.3363,44.6898,-1.95591
7900,35.7445,79.2423,-3.16532
7903,21.1211,63.0481,-1.64578
7904,0.85605,3.97259,-2.01337
7905,21.3641,74.5683,-1.46209
7906,43.5318,108.98,-3.59072
7907,1.68678,7.0023,-2.07802
7908,3.47756,10.4316,-2.26367
7909,19.7107,58.4006,-0.0885979
7911,4.34854,14.5812,-2.4199
7912,6.45933,17.7806,-2.45538
7913,9.12444,33.3236,0.14155
7914,21.6697,55.1896,-0.424994
7915,6.22993,19.9308,-2.30829
7916,9.27038,21.6002,-2.25205
7919,8.69183,26.9606,-2.03931
7920,9.15111,24.3803,-2.1859
7922,22.0806,56.1915,0.95341
7923,10.9847,39.5791,-2.69811
7924,21.2065,47.276,-3.10366
7927,18.1483,53.9073,-2.74156
7928,26.0008,65.8438,-3.82198
7931,12.4663,44.5898,-1.95583
7932,35.9844,79.0822,-3.16521
7936,0.86605,3.97259,-2.01338
7937,21.6041,74.4282,-1.462
7938,43.5615,107.95,-3.55929
7939,1.71678,6.98229,-2.078
7940,3.50756,10.4116,-2.26365
7943,4.38853,14.5611,-2.41989
7944,6.51931,17.7406,-2.45535
7945,9.24443,33.2835,0.14155
7946,22.3199,56.2195,-0.436742
7947,6.29993,19.9308,-2.30832
7948,9.36038,21.6001,-2.26209
7949,10.9747,33.064,0.751058
7951,8.81184,27.0006,-2.03942
7952,9.25112,24.4003,-2.18597
7954,22.2505,56.0514,0.953528
7955,10.3241,36.8595,-2.51398
7956,21.7766,48.0558,-3.16502
7957,11.7158,35.1757,2.10775
7959,24.4822,71.1745,-3.62876
7960,26.0507,65.3038,-3.80124
7964,35.7642,77.8823,-3.12342
7968,0.88605,3.97259,-2.01339
7969,21.8841,74.4282,-1.46213
7970,44.2417,108.52,-3.5904
7971,1.73678,6.99228,-2.07803
7972,3.54755,10.3816,-2.25363
7973,11.8448,35.1426,-0.0522677
7975,4.44853,14.5311,-2.40988
7976,6.58931,17.7305,-2.45537
7977,9.38445,33.3335,0.141415
7978,22.3498,55.7395,-0.436082
7979,6.36993,19.9108,-2.30833
7980,9.43037,21.5601,-2.26206
7981,11.0847,33.0439,0.751035
7983,8.91184,27.0106,-2.03948
7984,9.34111,24.3502,-2.18594
7986,22.7207,56.6513,0.972467
7987,10.2339,36.1596,-2.47295
7988,21.6665,47.4058,-3.12406
7989,11.8058,35.0357,2.0979
7991,24.5521,70.5745,-3.59795
7992,26.0405,64.6439,-3.76031
7996,35.5139,76.6725,-3.0816
7999,62.1381,175.434,-4.60273
8000,0.896045,3.95258,-2.01336
8001,22.134,74.3081,-1.46208
8002,44.7717,108.729,-3.60094
8003,1.76678,6.97228,-2.07801
8004,3.57755,10.3716,-2.25363
8005,19.6501,56.3106,-0.0856327
8007,4.48852,14.5011,-2.40985
8008,6.64931,17.7105,-2.45537
8009,9.50445,33.3435,0.141345
8011,6.45993,19.9308,-2.3084
8012,9.53036,21.5501,-2.2621
8013,11.3147,33.3239,0.760535
8015,9.02183,26.9905,-2.04951
8016,9.4311,24.3402,-2.18597
8017,9.56487,33.5146,0.961078
8018,22.8807,56.4513,0.962674
8019,11.7549,40.5988,-2.7799
8020,21.8765,47.4058,-3.13415
8021,11.9658,35.1156,2.10772
8023,25.3925,72.1442,-3.68055
8024,26.0804,64.1039,-3.73957
8027,13.0664,44.8496,-1.97648
8028,26.2692,56.6259,-2.27915
8032,0.906048,3.96258,-2.01338
8033,20.6026,68.4986,-1.3532
8035,1.78677,6.96227,-2.07801
8036,3.61755,10.3516,-2.25362
8037,19.8701,56.2906,-0.0857065
8038,19.8465,42.7698,-0.616695
8039,4.54852,14.4911,-2.40987
8040,6.7193,17.7005,-2.46538
8041,10.2049,35.1733,0.148449
8042,22.7598,55.6194,-0.436103
8043,6.52993,19.9108,-2.3084
8044,9.61036,21.5501,-2.26213
8045,11.4347,33.2939,0.760521
8047,9.13184,27.0205,-2.0496
8048,9.5111,24.3102,-2.18597
8049,9.64482,33.3346,0.951294
8051,11.9049,40.5888,-2.77995
8052,22.0965,47.4357,-3.1343
8053,12.1058,35.1256,2.10764
8055,26.3329,73.9138,-3.77347
8056,26.0903,63.4939,-3.70872
8059,13.4866,45.6795,-2.01784
8060,33.9128,71.9731,-2.90426
8064,0.938835,3.95299,-2.01338
8065,15.3814,51.1008,-1.00568
8067,1.81958,6.96267,-2.07798
8068,3.67036,10.342,-2.25353
8069,20.7836,58.1107,-0.0879013
8071,4.60135,14.4615,-2.4097
8072,6.77213,17.6109,-2.45507
8073,10.4879,35.6036,0.148148
8074,22.9928,55.6296,-0.435436
8075,6.61278,19.8911,-2.31818
8076,9.72323,21.5504,-2.2619
8077,11.5776,33.2942,0.760879
8079,9.25472,27.0008,-2.04929
8080,9.63396,24.3105,-2.19571
8081,9.72765,33.1649,0.951894
8082,23.4337,56.6415,0.972955
8083,10.897,36.8797,-2.53382
8084,22.3595,47.556,-3.15389
8085,12.2587,35.1359,2.118
8087,25.9755,72.1143,-3.68979
8088,26.1732,63.0543,-3.68723
8091,15.4008,51.169,-2.25579
8092,34.0558,71.6134,-2.89273
8096,0.948832,3.94298,-2.01337
8097,15.5713,51.0307,-1.00567
8098,38.4006,90.8021,-3.01147
8099,1.84957,6.94267,-2.07797
8100,3.70036,10.332,-2.25353
8101,21.0036,58.0906,-0.0879725
8102,19.7792,41.8502,-0.60476
8103,4.65134,14.4515,-2.40971
8104,6.82212,17.5709,-2.45504
8105,10.5378,35.3236,0.148516
8106,23.1727,55.5096,-0.43535
8107,6.69277,19.8711,-2.31819
8108,9.80321,21.5104,-2.27188
8109,12.1379,34.4441,0.789022
8110,19.9698,42.2316,0.464623
8111,9.35472,27.0208,-2.05937
8112,9.73396,24.3105,-2.19576
8113,9.70752,32.6849,0.932573
8114,23.5336,56.3314,0.973342
8115,12.2679,40.699,-2.79977
8116,23.71,49.8654,-3.30772
8117,12.4287,35.2459,2.12777
8119,26.2555,72.1042,-3.6899
8120,26.143,62.3643,-3.65626
8124,34.2757,71.4033,-2.88254
8127,53.364,144.537,-3.8132
8128,0.958829,3.93298,-2.01336
8130,38.6105,90.4321,-3.01104
8131,1.86957,6.94266,-2.07798
8132,3.73035,10.3019,-2.2535
8133,20.6432,56.5307,-0.0856334
8135,4.70133,14.4115,-2.40967
8136,6.86211,17.5009,-2.44496
8137,9.90722,32.9237,0.142149
8138,23.6329,55.9994,-0.436241
8139,6.76277,19.8611,-2.31821
8140,9.88321,21.4904,-2.27189
8141,12.2379,34.324,0.789145
8142,16.5278,34.9224,0.386375
8143,9.46472,27.0108,-2.0594
8144,9.82396,24.2905,-2.19577
8145,9.82753,32.7249,0.942463
8146,24.1038,57.1013,0.982011
8148,24.1201,50.2553,-3.33845
8149,12.5787,35.2258,2.12773
8151,26.5555,72.1342,-3.70008
8152,26.1329,61.7544,-3.6254
8156,34.5457,71.3332,-2.89256
8160,0.978831,3.92299,-2.00336
