-223.144,735.042,-14.9659
0.97583,-0.211936,-0.0532817
0.211353,0.977272,-0.0164021
0.0555469,0.00474442,0.998445
17621,46.4937,11.8135,2.80586
17623,71.8819,18.2222,-3.46245
17624,95.1216,19.1876,-5.09384
17625,35.0544,8.92031,4.47509
17626,40.8744,8.27206,3.42421
17627,58.1421,17.8389,-2.48152
17629,28.205,7.18694,7.89463
17630,30.245,6.12866,5.68382
17631,72.2821,18.3212,-1.73242
17632,3.9054,0.828212,-2.03713
17633,58.9822,17.8882,-1.07156
17636,9.89517,2.0194,-2.08692
17639,11.305,2.88954,-1.86652
17640,14.675,2.95023,-1.94677
17644,21.4049,3.19159,-2.04719
17647,35.9338,9.02472,-2.60492
17648,25.2246,5.04237,-2.12641
17651,41.743,12.696,-2.81321
17652,41.6843,6.18575,-2.46711
17653,46.4937,11.6535,2.80576
17655,73.1219,18.2924,-3.51251
17657,35.0344,8.80031,4.47502
17658,40.8645,8.13206,3.42412
17659,58.9821,17.8891,-2.51156
17661,28.195,7.09694,7.88458
17662,30.195,6.02865,5.67377
17663,73.892,18.4815,-1.77246
17664,3.91639,0.808478,-2.03721
17665,59.8833,17.9282,-1.08165
17667,6.80621,1.74902,-2.0669
17668,10.0662,1.99966,-2.12698
17671,11.346,2.84975,-1.8666
17672,14.706,2.90041,-1.94681
17675,17.4357,4.34092,-1.9662
17679,36.0849,8.9247,-2.61497
17680,25.2456,4.94244,-2.12642
17683,41.7542,12.5258,-2.80337
17684,41.9454,6.0657,-2.48696
17685,46.4648,11.4636,2.79571
17687,74.4631,18.3323,-3.58244
17689,35.0454,8.66059,4.46496
17690,40.8655,7.97223,3.42417
17691,59.8732,17.919,-2.55165
17693,28.2159,6.98744,7.88451
17694,30.146,5.89903,5.66377
17695,74.9432,18.4514,-1.79241
17696,3.91639,0.798478,-2.03722
17697,60.7133,17.9284,-1.10171
17699,6.80622,1.70902,-2.06692
17703,11.326,2.79974,-1.86663
17704,14.766,2.87042,-1.95683
17707,17.5058,4.29094,-1.97624
17708,21.426,3.03169,-2.04721
17715,41.8042,12.3758,-2.80346
17716,41.9454,5.90569,-2.47705
17717,46.4548,11.2836,2.79561
17719,75.7931,18.3725,-3.64251
17720,91.2631,17.4261,-4.87412
17721,35.0554,8.53059,4.46489
17722,40.8555,7.82223,3.41409
17723,60.7932,17.9692,-2.58169
17725,28.206,6.87745,7.87445
17726,30.096,5.76903,5.6437
17727,76.3632,18.5116,-1.82248
17728,3.92639,0.77848,-2.03723
17729,61.8233,18.0286,-1.12173
17731,6.80622,1.68902,-2.06693
17732,10.1262,1.93967,-2.13702
17735,11.336,2.75974,-1.86665
17736,14.706,2.79041,-1.94687
17738,124.132,23.2398,-0.723196
17739,17.4458,4.21092,-1.96628
17740,21.466,2.96171,-2.05725
17743,30.5852,7.34347,-2.21546
17744,25.4556,4.80248,-2.13651
17747,41.7742,12.2058,-2.80355
17748,42.0954,5.77573,-2.48713
17749,46.4348,11.1036,2.79551
17751,77.173,18.4228,-3.70258
17752,94.0131,17.6067,-5.02421
17753,35.0554,8.40059,4.46481
17754,40.8455,7.67223,3.41401
17755,61.7132,17.9994,-2.62174
17757,28.206,6.76745,7.86439
17758,30.036,5.64902,5.63364
17760,3.93639,0.768482,-2.03724
17761,62.6933,18.0488,-1.13178
17763,6.80623,1.65902,-2.05694
17764,10.1362,1.90967,-2.13704
17767,11.386,2.72976,-1.87667
17768,14.746,2.75041,-1.9469
17774,125.824,16.7889,1.47312
17775,30.4452,7.20344,-2.20553
17776,25.3157,4.68245,-2.12656
17779,41.8043,12.0658,-2.80363
17780,42.0155,5.62571,-2.48721
17781,46.4249,10.9436,2.78543
17783,78.563,18.4731,-3.76265
17785,35.0455,8.27059,4.45474
17786,40.8155,7.52223,3.40393
17787,62.6332,18.0296,-2.66178
17789,28.196,6.66746,7.85433
17790,29.9761,5.53902,5.61359
17791,79.2031,18.6322,-1.89261
17792,3.9364,0.748482,-2.03725
17793,63.4933,18.0389,-1.14184
17795,6.82623,1.63903,-2.06696
17796,10.1462,1.86967,-2.12706
17799,11.4061,2.68976,-1.8767
17800,14.756,2.69042,-1.94693
17803,17.5258,4.11094,-1.97634
17804,21.386,2.79168,-2.03734
17806,125.824,16.3489,1.47287
17807,30.5152,7.10345,-2.20559
17808,25.5357,4.6325,-2.14661
17811,41.7843,11.9058,-2.79372
17812,41.8355,5.45567,-2.46729
17813,46.3749,10.7536,2.78533
17815,80.023,18.5234,-3.83273
17817,35.0255,8.14059,4.45467
17818,40.8156,7.38223,3.40385
17819,63.6332,18.0898,-2.69182
17821,28.206,6.57746,7.85428
17822,29.9261,5.41902,5.60352
17824,3.9264,0.73848,-2.03725
17825,64.7633,18.1392,-1.17187
17827,6.83623,1.61903,-2.06697
17828,10.1562,1.82968,-2.13708
17831,11.3861,2.64976,-1.87672
17832,14.6661,2.62039,-1.93696
17835,17.5658,4.05095,-1.97637
17836,21.396,2.71168,-2.03738
17839,30.4452,6.96344,-2.20566
17840,25.5757,4.54251,-2.14666
17843,41.8243,11.7458,-2.79381
17844,42.0955,5.32573,-2.48738
17845,46.3349,10.5636,2.77522
17847,81.533,18.5537,-3.90281
17849,35.0255,8.0006,4.44459
17850,40.8156,7.22223,3.40376
17851,64.7432,18.14,-2.74187
17853,28.216,6.45747,7.84422
17854,29.8661,5.28901,5.59345
17856,3.9364,0.718482,-2.03726
17859,6.83624,1.59903,-2.06698
17860,10.1662,1.78968,-2.13711
17863,11.3361,2.58974,-1.85675
17864,14.7061,2.57041,-1.94699
17867,17.5458,3.97094,-1.96642
17868,21.936,2.70181,-2.08742
17871,30.5353,6.87345,-2.20572
17872,25.4557,4.43248,-2.13671
17875,41.8744,11.5959,-2.7939
17876,41.9856,5.1657,-2.47746
17879,83.173,18.6341,-3.97288
17881,35.0255,7.8806,4.44453
17882,40.8056,7.07223,3.40368
17883,65.8031,18.1902,-2.78192
17885,28.2161,6.34747,7.84416
17886,29.8061,5.17901,5.5734
17888,3.9464,0.708483,-2.03727
17889,68.5832,18.6999,-1.23183
17891,6.84625,1.55903,-2.067
17892,10.1662,1.76968,-2.13712
17895,11.3161,2.53973,-1.85677
17896,14.6561,2.51039,-1.93702
17897,68.7833,18.759,0.40819
17899,17.6158,3.93096,-1.97644
17900,22.036,2.64183,-2.09746
17903,30.4853,6.75344,-2.20578
17904,25.6057,4.36252,-2.14676
17905,68.7834,18.7481,2.08818
17907,41.8944,11.4559,-2.79397
17908,41.7056,4.98564,-2.45754
17911,84.943,18.7244,-4.04296
17913,35.0056,7.7406,4.43445
17914,40.7956,6.93223,3.3936
17915,66.8931,18.2405,-2.83197
17917,28.2161,6.25747,7.83411
17918,29.7861,5.06902,5.56334
17920,3.94641,0.688483,-2.03728
17921,67.8832,18.2398,-1.22203
17923,6.85625,1.53903,-2.06701
17924,10.1762,1.71968,-2.13715
17927,11.4061,2.51976,-1.86679
17928,14.6661,2.46039,-1.93705
17931,17.5258,3.84093,-1.96649
17932,22.1661,2.57186,-2.10751
17935,30.5753,6.65346,-2.20584
17939,41.9344,11.2959,-2.79407
17940,41.9756,4.8557,-2.47763
17943,86.7129,18.7748,-4.14305
17945,34.9956,7.6106,4.43438
17946,40.7757,6.77223,3.39351
17947,68.0331,18.2807,-2.87202
17949,28.2061,6.13747,7.83404
17950,29.7162,4.93901,5.55327
17952,3.94641,0.678483,-2.03729
17953,68.9132,18.26,-1.2321
17955,6.85625,1.50903,-2.06703
17956,10.1862,1.67968,-2.13717
17959,11.4461,2.47977,-1.87681
17960,14.9161,2.45046,-1.96707
17964,22.926,2.58205,-2.18756
17967,30.5553,6.54346,-2.2059
17968,25.4758,4.15248,-2.12687
17971,41.8844,11.1259,-2.79416
17972,41.8956,4.70568,-2.46771
17975,88.8329,18.9053,-4.23313
17976,83.5839,13.5444,-4.44573
17977,34.9856,7.4706,4.4243
17978,40.7657,6.62223,3.39343
17979,69.1931,18.3309,-2.92208
17981,28.2161,6.03748,7.82398
17982,29.6762,4.82901,5.54321
17984,3.94641,0.658483,-2.0373
17987,6.86626,1.48904,-2.06704
17988,10.1862,1.64968,-2.13719
17991,11.3961,2.42976,-1.86684
17992,15.1261,2.43051,-1.9871
17996,23.786,2.59224,-2.25761
17999,30.5453,6.43345,-2.19596
18000,25.5258,4.0725,-2.13692
18003,41.8545,10.9658,-2.78424
18004,41.7557,4.54565,-2.45779
18007,90.7929,19.0057,-4.32321
18009,34.9856,7.3506,4.42424
18010,40.7557,6.48223,3.39335
18013,28.2161,5.93748,7.81393
18014,29.6262,4.719,5.53316
18016,3.93641,0.648482,-2.0373
18019,6.86626,1.45904,-2.06706
18020,10.1962,1.60968,-2.13721
18023,11.4161,2.38976,-1.86686
18024,15.2361,2.39054,-2.00713
18027,17.5459,3.65094,-1.96659
18028,24.586,2.59243,-2.33767
18031,30.4854,6.30344,-2.19603
18032,25.5158,3.98249,-2.12697
18035,41.9245,10.8359,-2.79432
18036,41.7957,4.39566,-2.45787
18039,93.0029,19.1361,-4.43329
18040,55.0049,8.53834,-2.9265
18041,34.9757,7.2206,4.42417
18042,40.7557,6.34223,3.39328
18043,71.7431,18.4815,-3.02217
18044,198.212,20.8268,-6.9697
18045,28.2162,5.83748,7.81387
18046,29.5662,4.609,5.5131
18048,3.96741,0.628751,-2.03738
18049,72.2144,18.3302,-1.29216
18051,6.88727,1.43927,-2.06713
18052,10.2072,1.57989,-2.13724
18055,11.3571,2.33995,-1.85692
18056,15.2571,2.3307,-2.00714
18059,17.5369,3.58107,-1.95663
18063,30.5164,6.19345,-2.19602
18064,25.5668,3.89256,-2.13691
18067,41.9056,10.6657,-2.78438
18068,41.7268,4.24553,-2.45762
18071,95.564,19.306,-4.54295
18072,55.386,8.39816,-2.94627
18073,34.9766,7.09088,4.41419
18074,40.7467,6.1924,3.38342
18075,72.9542,18.5213,-3.07211
18077,28.2271,5.72798,7.80387
18078,29.5372,4.48938,5.50317
18080,3.96742,0.608751,-2.03739
18081,73.4344,18.3605,-1.31221
18083,6.89728,1.40928,-2.06714
18084,10.2173,1.53989,-2.13726
18087,11.5071,2.32998,-1.87693
18088,15.3271,2.29072,-2.01716
18091,17.5069,3.51107,-1.95666
18092,24.6871,2.42251,-2.34761
18095,30.5165,6.08345,-2.19607
18096,25.4169,3.78252,-2.11696
18099,41.9357,10.5157,-2.78446
18100,41.4368,4.06547,-2.4377
18104,55.2361,8.17813,-2.93637
18105,34.9767,6.96088,4.41413
18106,40.7268,6.0324,3.38334
18109,28.2271,5.62798,7.80382
18110,29.4972,4.37938,5.49312
18112,3.97742,0.598753,-2.03739
18113,74.7944,18.4507,-1.34224
18115,6.89728,1.38928,-2.06715
18116,10.2173,1.49989,-2.13728
18119,11.6571,2.31002,-1.89695
18120,15.6671,2.2808,-2.05718
18124,24.6771,2.34251,-2.33765
18127,30.6365,6.00347,-2.19612
18128,25.4269,3.69253,-2.11701
18131,41.9357,10.3657,-2.78453
18132,41.3968,3.92547,-2.43777
18135,101.534,19.7871,-4.82304
18136,55.4461,8.02817,-2.94646
18137,34.9667,6.84087,4.41406
18138,40.7068,5.8924,3.37327
18139,75.4142,18.5918,-3.16221
18141,28.2171,5.52799,7.79377
18142,29.4472,4.26937,5.48307
18144,3.96742,0.578751,-2.0374
18145,76.0844,18.461,-1.36231
18147,6.90729,1.35928,-2.06717
18148,10.2273,1.45989,-2.1373
18152,16.0471,2.28089,-2.10721
18155,17.4869,3.38106,-1.94673
18156,24.6971,2.25252,-2.3477
18159,30.7065,5.89349,-2.20618
18160,25.4069,3.59252,-2.10706
18163,41.9357,10.2057,-2.78461
18164,41.0869,3.7454,-2.41784
18168,54.6361,7.69801,-2.90658
18169,34.9667,6.70088,4.40399
18170,40.6968,5.7324,3.37319
18171,77.0342,18.6921,-3.23224
18173,28.2171,5.41799,7.79372
18174,29.3872,4.14937,5.47301
18175,123.883,23.6601,-2.93231
18176,3.96743,0.568751,-2.03741
18179,6.90729,1.33928,-2.06718
18180,10.2273,1.42989,-2.13732
18181,124.184,23.2886,0.00749052
18183,11.8171,2.26006,-1.92698
18184,16.4971,2.28099,-2.15723
18187,17.437,3.31105,-1.94676
18188,24.6871,2.16251,-2.33774
18189,124.104,23.2671,2.93748
18191,30.6065,5.78347,-2.19623
18192,25.3869,3.50252,-2.1171
18195,41.9957,10.0657,-2.78469
18196,41.3969,3.62547,-2.43792
18200,54.4462,7.47796,-2.88669
18201,34.9667,6.58087,4.41393
18202,40.6868,5.6024,3.37312
18203,78.4542,18.7523,-3.29229
18205,28.2271,5.31799,7.78366
18206,29.3472,4.03937,5.45295
18208,3.98743,0.558755,-2.03741
18211,6.90729,1.30928,-2.0672
18212,10.2373,1.38989,-2.13734
18215,11.8471,2.21007,-1.92701
18216,16.9471,2.2811,-2.21726
18219,17.467,3.25105,-1.94679
18220,24.6971,2.07251,-2.33779
18223,30.4465,5.62343,-2.1863
18224,25.4469,3.41253,-2.11715
18227,41.9558,9.89574,-2.77477
18228,42.8669,3.59576,-2.51802
18232,54.5762,7.29799,-2.89678
18233,34.9568,6.45088,4.40387
18234,40.6869,5.4424,3.37304
18237,28.2272,5.20799,7.78361
18238,29.2873,3.91936,5.4429
18240,3.98743,0.538755,-2.03743
18243,6.9273,1.28928,-2.06721
18244,10.2473,1.34989,-2.13736
18247,11.8472,2.17007,-1.92703
18248,17.1771,2.25116,-2.24728
18251,17.617,3.21109,-1.95682
18252,24.6972,1.98251,-2.33783
18256,25.6069,3.34256,-2.12719
18259,42.0258,9.75575,-2.77485
18260,43.3969,3.48587,-2.5481
18264,54.5562,7.09799,-2.89688
18265,34.9468,6.32088,4.3938
18266,40.6569,5.3024,3.36297
18269,28.2272,5.108,7.77356
18270,29.2373,3.80936,5.43284
18272,3.98743,0.528755,-2.03743
18275,6.9273,1.25928,-2.06722
18276,10.2473,1.31989,-2.13737
18279,11.9472,2.15009,-1.93705
18280,17.1971,2.19116,-2.24731
18283,17.527,3.13106,-1.94686
18284,24.6772,1.90251,-2.33787
18287,30.7766,5.4635,-2.2064
18288,25.427,3.23253,-2.11724
18291,42.0258,9.60575,-2.77492
18292,45.5469,3.50631,-2.67821
18296,55.7162,7.05822,-2.95697
18297,34.9268,6.19088,4.39374
18298,40.6369,5.16239,3.3629
18301,28.2172,5.00799,7.78351
18302,29.1973,3.70936,5.4228
18304,3.98744,0.508755,-2.03744
18307,6.93731,1.23928,-2.06723
18308,10.2573,1.2799,-2.13739
18309,124.574,21.5587,0.0065921
18311,12.1872,2.14015,-1.97706
18312,17.1971,2.13116,-2.24735
18315,17.627,3.08109,-1.95689
18316,24.7072,1.81251,-2.33792
18319,30.6766,5.33348,-2.19646
18320,25.387,3.13251,-2.10729
18323,41.9958,9.44574,-2.775
18324,48.9669,3.59701,-2.87835
18328,54.3163,6.68794,-2.87708
18329,34.9368,6.07088,4.39368
18330,40.6269,5.01239,3.36283
18333,28.2072,4.908,7.76346
18334,29.1273,3.58935,5.41274
18336,3.98744,0.488755,-2.03745
18339,6.93731,1.20928,-2.06725
18340,10.2573,1.2399,-2.13741
18341,124.844,21.1487,0.00636942
18343,12.4472,2.14022,-2.01708
18344,17.2072,2.07116,-2.24738
18347,17.747,3.04112,-1.97691
18348,24.6872,1.73251,-2.33796
18351,30.6566,5.22348,-2.19652
18355,42.1259,9.31577,-2.77508
18356,49.0969,3.43703,-2.87844
18360,54.2463,6.48793,-2.87718
18361,34.9268,5.95088,4.38362
18362,40.607,4.87239,3.35276
18363,86.7541,19.134,-3.62256
18365,28.2172,4.80801,7.75341
18366,29.0773,3.47935,5.40269
18368,3.98744,0.478755,-2.03746
18371,6.93732,1.18928,-2.06726
18372,10.2573,1.1999,-2.13744
18375,12.7072,2.14028,-2.05709
18376,17.1972,2.01116,-2.24741
18379,17.737,2.97111,-1.96695
18380,24.6972,1.64251,-2.33801
18383,30.6966,5.11348,-2.19658
18384,25.507,2.97254,-2.11738
18387,35.0862,7.64431,-2.31554
18388,49.0569,3.25702,-2.87853
18392,54.5464,6.32798,-2.88727
18393,34.9069,5.82088,4.38355
18394,40.597,4.71239,3.35268
18397,28.1972,4.698,7.75335
18398,29.0473,3.36935,5.39263
18400,3.99744,0.458756,-2.03747
18403,6.94732,1.16928,-2.06727
18404,10.2673,1.1699,-2.13745
18407,12.9472,2.13034,-2.08711
18408,17.2172,1.96116,-2.24743
18411,17.697,2.9011,-1.96698
18412,24.6872,1.55251,-2.33805
18415,30.3467,4.95341,-2.16664
18416,25.537,2.88254,-2.11742
18419,35.3962,7.58437,-2.33558
18420,48.9869,3.07701,-2.87862
18424,53.9664,6.06787,-2.85737
18425,34.9069,5.68088,4.37348
18426,40.587,4.56239,3.3526
18429,28.2073,4.59801,7.7433
18430,29.0074,3.26935,5.38258
18432,4.01844,0.449024,-2.03753
18435,6.95833,1.12952,-2.06733
18436,10.2783,1.1301,-2.13746
18439,13.2182,2.12058,-2.13713
18440,17.2282,1.8813,-2.2474
18443,17.6581,2.83123,-1.95698
18444,24.6883,1.46256,-2.33789
18447,30.5177,4.87345,-2.17655
18451,35.1673,7.39428,-2.31558
18452,48.888,2.89679,-2.86821
18456,54.3675,5.9177,-2.87703
18457,34.9079,5.56116,4.37359
18458,40.598,4.42256,3.35283
18461,28.2182,4.4985,7.74337
18462,28.9683,3.15972,5.37272
18464,4.00844,0.429022,-2.03753
18467,6.96833,1.10952,-2.06734
18468,10.2883,1.0901,-2.13748
18471,13.3182,2.09061,-2.14714
18472,17.2382,1.8213,-2.24743
18475,17.5981,2.75122,-1.94701
18476,24.6883,1.37256,-2.33793
18479,30.7777,4.7935,-2.1966
18480,26.468,2.79279,-2.19735
18484,48.808,2.73678,-2.85828
18488,53.1976,5.59748,-2.81714
18489,34.8979,5.43116,4.37353
18490,40.578,4.27256,3.35276
18492,115.547,6.45831,-4.04925
18493,28.2082,4.38851,7.73332
18494,28.9183,3.04972,5.35267
18496,4.00845,0.419022,-2.03754
18499,6.95834,1.07952,-2.06735
18500,10.2883,1.0601,-2.1375
18503,13.3282,2.04061,-2.14717
18504,17.2382,1.7613,-2.24745
18507,17.6381,2.69123,-1.95704
18508,24.6683,1.28256,-2.33797
18511,30.5477,4.65346,-2.17666
18512,26.9581,2.75289,-2.23739
18516,48.7181,2.54676,-2.84836
18520,54.0276,5.49763,-2.85721
18521,34.8979,5.30116,4.36347
18522,40.5581,4.12256,3.3427
18524,115.597,6.04832,-4.04944
18525,28.2082,4.28851,7.73327
18526,28.8683,2.94972,5.34263
18528,3.99845,0.39902,-2.03755
18529,153.163,30.4239,-2.71973
18531,6.96834,1.05952,-2.06736
18532,10.2783,1.0201,-2.13751
18535,13.3382,2.00061,-2.14719
18536,17.2482,1.7213,-2.24747
18540,24.6683,1.20256,-2.32801
18543,30.1378,4.49337,-2.14671
18544,27.938,2.76309,-2.31742
18547,35.1773,7.02428,-2.31575
18548,48.6381,2.38674,-2.84843
18552,53.4876,5.27753,-2.82729
18553,34.8679,5.18115,4.37341
18554,40.5481,3.99256,3.34264
18556,115.817,5.69836,-4.05961
18557,28.2082,4.19851,7.72323
18558,28.8283,2.83971,5.33258
18560,4.01845,0.389024,-2.03755
18563,6.96834,1.02952,-2.06738
18564,10.2883,0.980102,-2.13753
18567,13.3482,1.95061,-2.13721
18568,17.2482,1.6413,-2.24751
18571,17.4381,2.54118,-1.9171
18572,24.6683,1.11256,-2.32805
18575,30.5878,4.43346,-2.17676
18576,29.168,2.76334,-2.41747
18579,35.3974,6.92432,-2.32581
18580,48.5981,2.19674,-2.84852
18583,166.004,23.9484,-7.82323
18584,53.9176,5.11761,-2.84739
18585,34.8579,5.04116,4.35335
18586,40.5181,3.83256,3.34256
18589,28.2082,4.08851,7.72318
18590,28.7784,2.72971,5.32253
18592,4.01845,0.369024,-2.03756
18595,6.98835,1.01953,-2.06738
18596,10.2984,0.950104,-2.13755
18599,13.3582,1.90061,-2.14723
18600,17.2482,1.5813,-2.24754
18603,17.8181,2.53126,-1.96712
18604,24.6783,1.02256,-2.32809
18607,29.9478,4.23334,-2.13683
18611,35.2674,6.7743,-2.31587
18612,48.4882,2.01671,-2.83859
18616,53.2377,4.84749,-2.81748
18617,34.848,4.92116,4.35329
18618,40.5181,3.69256,3.3425
18621,28.1983,3.97851,7.71313
18622,28.7384,2.61971,5.31248
18624,3.99846,0.35902,-2.03757
18625,123.885,23.2288,-2.18186
18627,6.98835,0.979526,-2.0674
18628,10.2984,0.910104,-2.13757
18631,13.3582,1.85061,-2.14726
18632,17.2483,1.5113,-2.24757
18634,168.716,14.7657,-0.977566
18635,18.2181,2.52135,-2.01714
18636,24.6583,0.942555,-2.32813
18639,30.6078,4.21347,-2.17686
18640,29.6581,2.60344,-2.45757
18641,124.425,23.3262,3.68816
18644,48.3782,1.8467,-2.83867
18648,53.4877,4.69753,-2.82756
18649,34.848,4.79116,4.35323
18650,40.5181,3.54256,3.34243
18653,28.1983,3.87851,7.71308
18654,28.7084,2.5097,5.31243
18656,4.00846,0.339022,-2.03758
18659,6.97836,0.949525,-2.06741
18660,10.2884,0.870102,-2.13758
18663,13.3582,1.80061,-2.13728
18664,17.2583,1.4513,-2.2476
18667,18.3181,2.46137,-2.02717
18668,24.6584,0.842551,-2.31818
18671,30.7778,4.1435,-2.1869
18672,29.6181,2.49342,-2.43761
18676,48.2782,1.67667,-2.82874
18680,53.4777,4.49753,-2.82765
18681,34.838,4.67115,4.35318
18682,40.4982,3.40256,3.33237
18685,28.1883,3.77851,7.71304
18686,28.6484,2.4097,5.29239
18688,4.01846,0.329024,-2.03758
18691,6.98836,0.929526,-2.06742
18692,10.2984,0.840104,-2.1376
18695,13.3782,1.76062,-2.1473
18696,17.2683,1.4013,-2.24762
18699,18.3581,2.41138,-2.0272
18700,24.6484,0.772554,-2.32821
18703,30.5979,4.00346,-2.17696
18704,29.5881,2.39342,-2.44766
18707,35.4174,6.42433,-2.32604
18708,48.2182,1.51666,-2.82881
18711,168.975,22.0289,-7.94423
18712,53.1278,4.29746,-2.80773
18713,34.838,4.56116,4.34313
18714,40.4982,3.28256,3.33231
18716,118.598,3.74886,-4.15062
18717,28.2083,3.68852,7.71299
18718,28.6084,2.3097,5.28234
18720,4.01846,0.309024,-2.03759
18723,6.99836,0.909528,-2.06743
18724,10.3084,0.800105,-2.13762
18727,13.3782,1.71062,-2.14732
18728,17.2783,1.3313,-2.24765
18731,18.7081,2.39146,-2.06722
18732,24.6384,0.672552,-2.32825
18735,30.4679,3.87343,-2.15701
18736,29.5881,2.28342,-2.44771
18739,35.2575,6.26429,-2.30611
18740,48.1283,1.33665,-2.81889
18743,166.885,21.1285,-7.84456
18744,52.3278,4.03731,-2.75782
18745,34.818,4.42116,4.34306
18746,40.4882,3.12255,3.33224
18748,118.528,3.31885,-4.15082
18749,28.1883,3.57852,7.70294
18750,28.5584,2.1997,5.27229
18752,4.01847,0.299024,-2.03759
18755,7.00837,0.87953,-2.06745
18756,10.3084,0.760105,-2.13764
18759,13.3782,1.67062,-2.14734
18760,17.2483,1.2713,-2.24768
18763,19.2781,2.39158,-2.12725
18764,24.6384,0.592552,-2.32829
18767,30.4679,3.77344,-2.16706
18768,29.5781,2.18342,-2.44776
18771,35.1475,6.12427,-2.30617
18772,48.0283,1.17662,-2.80896
18775,164.135,20.228,-7.71487
18776,53.8378,3.96759,-2.83791
18777,34.8181,4.30116,4.34301
18778,40.4682,2.99255,3.33218
18780,118.578,2.91885,-4.141
18781,28.1383,3.47852,7.6829
18782,28.5085,2.09969,5.26225
18784,4.02847,0.289025,-2.0376
18787,6.99837,0.849528,-2.06746
18788,10.3084,0.720105,-2.13765
18791,13.3782,1.62062,-2.14736
18792,17.2683,1.2113,-2.24771
18795,19.8881,2.40171,-2.18727
18796,24.6284,0.50255,-2.32833
18799,30.4379,3.65343,-2.15711
18800,29.5682,2.07342,-2.44781
18803,35.5575,6.06435,-2.32621
18804,47.9283,1.00661,-2.80904
18807,59.4273,7.1285,-2.79668
18808,55.7178,3.91795,-2.93801
18809,34.8081,4.18115,4.34295
18810,40.4583,2.84255,3.33211
18812,118.758,2.51889,-4.16119
18813,28.0784,3.36852,7.66285
18814,28.4585,1.99969,5.25221
18816,4.03945,0.27929,-2.03765
18819,7.01936,0.829766,-2.0675
18820,10.3194,0.690307,-2.13764
18823,13.4092,1.57079,-2.14735
18824,17.2793,1.15143,-2.24763
18827,20.5191,2.40194,-2.25719
18828,24.6194,0.422606,-2.32812
18831,30.6189,3.56348,-2.17697
18832,29.5892,1.97342,-2.4376
18835,35.4686,5.91429,-2.31612
18836,47.8993,0.83642,-2.80854
18839,80.728,9.38193,-3.79584
18840,60.8288,4.05859,-3.20753
18841,34.809,4.05143,4.33313
18842,40.4392,2.69272,3.33242
18845,28.0592,3.26901,7.65298
18846,28.4394,1.89006,5.2524
18848,4.04945,0.249292,-2.03766
18851,7.01936,0.799766,-2.06751
18852,10.3194,0.650303,-2.12766
18855,13.3993,1.52079,-2.14737
18856,17.2793,1.09143,-2.23765
18860,24.6194,0.332606,-2.32815
18863,30.5689,3.45346,-2.16701
18864,29.5792,1.86342,-2.43765
18867,35.4286,5.78428,-2.31617
18868,47.8094,0.666402,-2.79861
18871,80.098,9.02182,-3.76597
18872,66.4088,4.19958,-3.49762
18873,34.779,3.92143,4.33308
18874,40.4192,2.55272,3.32236
18877,28.0192,3.159,7.64293
18878,28.3994,1.79006,5.24236
18883,7.02937,0.779767,-2.06752
18884,10.3194,0.620303,-2.12767
18887,13.4093,1.47079,-2.14739
18888,17.2693,1.03143,-2.23768
18891,20.6391,2.26196,-2.25725
18892,24.6094,0.242605,-2.32819
18895,30.529,3.34346,-2.16706
18896,29.5692,1.76342,-2.43769
18899,35.5586,5.6743,-2.32622
18900,47.7194,0.496384,-2.78867
18903,80.5681,8.7919,-3.78608
18904,74.6687,4.46104,-3.92772
18905,34.7791,3.80143,4.32303
18906,40.4093,2.40272,3.3223
18908,164.179,1.76569,-5.74112
18909,27.9793,3.059,7.63289
18910,28.3394,1.69005,5.23232
18912,4.03945,0.21929,-2.03767
18915,7.00937,0.749764,-2.06753
18916,10.3294,0.570309,-2.13769
18919,13.4093,1.42079,-2.14742
18920,17.2793,0.961429,-2.2377
18923,20.6391,2.19196,-2.26728
18924,24.6095,0.152605,-2.32823
18927,30.579,3.23347,-2.1671
18928,29.5892,1.65342,-2.43773
18931,35.5786,5.54431,-2.32627
18932,47.6394,0.326372,-2.78874
18935,78.3982,8.29152,-3.67623
18936,74.3988,4.181,-3.91783
18937,34.7691,3.67143,4.32297
18938,40.3893,2.26272,3.32224
18940,164.289,1.17571,-5.74137
18941,27.9293,2.949,7.61285
18942,28.3194,1.58005,5.22227
18944,4.03945,0.21929,-2.03767
18947,7.02937,0.729767,-2.06754
18948,10.3294,0.530309,-2.13771
18951,13.4293,1.38079,-2.14743
18952,17.2793,0.901429,-2.23773
18953,125.257,18.987,0.727005
18955,20.6292,2.11196,-2.26731
18956,24.6095,0.0626049,-2.32826
18959,30.569,3.12346,-2.16715
18960,29.5592,1.54342,-2.43778
18963,35.3386,5.38426,-2.30633
18964,47.5294,0.146351,-2.77881
18967,76.6582,7.81121,-3.58638
18968,73.4288,3.85082,-3.86794
18969,34.7591,3.54143,4.32292
18970,40.3893,2.12272,3.32219
18972,164.239,0.575701,-5.74162
18973,27.8893,2.83901,7.5928
18974,28.2794,1.48005,5.21223
18976,4.02946,0.199289,-2.03768
18979,7.02938,0.699767,-2.06755
18980,10.3394,0.50031,-2.13772
18983,13.4393,1.3308,-2.14745
18984,17.2894,0.841431,-2.23775
18987,20.6492,2.04196,-2.26734
18988,24.5795,-0.00740389,-2.31829
18991,30.969,3.06354,-2.19718
18992,29.5593,1.44342,-2.43782
