-385.867,677.471,-24.6235
0.917556,-0.397165,-0.0187034
0.396084,0.917145,-0.0443045
0.03475,0.0332437,0.998843
328,-0.57425,20.5459,-2.61408
329,-13.1699,159.671,0.845999
331,-1.68287,25.0562,-2.69728
332,0.998098,28.5755,-2.68504
335,-2.25628,46.0162,-3.23605
336,-0.229222,36.6357,-2.99976
339,-2.54612,20.137,-1.29655
340,3.30847,61.2645,-3.58445
343,-2.96866,72.4063,-3.39707
344,0.511275,70.6252,-3.72175
352,-0.919546,4.35624,-2.04835
353,-12.5951,159.079,-2.85301
355,-1.18854,7.58629,-2.11994
356,-0.747318,11.2861,-2.26077
359,-1.37603,15.3162,-2.38315
360,-0.504253,20.5359,-2.61398
361,-12.6598,160.001,0.846553
363,-1.60287,25.0562,-2.69717
364,1.08807,28.5154,-2.6749
367,-2.11623,46.1361,-3.24591
371,-2.46623,19.867,-1.27634
372,3.66922,63.3343,-3.71476
375,-2.7386,72.5962,-3.40684
376,0.751347,70.8351,-3.73151
384,-0.886786,4.35668,-2.03825
385,-12.0324,159.23,-2.84842
387,-1.14578,7.58672,-2.11975
388,-0.68455,11.3065,-2.26047
391,-1.30327,15.3167,-2.38273
392,-0.421502,20.5463,-2.61344
393,-12.0971,160.101,0.851182
395,-1.50013,25.0566,-2.69647
399,-1.93349,46.2365,-3.24463
400,0.0131649,35.7561,-2.92831
403,-2.37348,19.8074,-1.27575
404,4.00234,64.5347,-3.78335
407,-2.48583,72.8766,-3.4049
411,-7.12116,88.4679,-3.6466
416,-0.866786,4.35667,-2.03822
417,-11.4725,159.169,-2.84766
419,-1.12578,7.57672,-2.11972
420,-0.64455,11.3065,-2.26042
423,-1.25328,15.3067,-2.37266
424,-0.351499,20.5563,-2.61335
428,1.30079,28.4658,-2.674
432,0.133096,35.5561,-2.91808
435,-2.3234,20.0174,-1.28575
436,4.48351,67.8045,-3.97389
439,-2.21588,72.7066,-3.40448
448,-0.856789,4.34667,-2.03821
451,-1.10578,7.58671,-2.1197
452,-0.614553,11.2965,-2.26038
455,-1.21329,15.2967,-2.3726
456,-0.281496,20.5663,-2.61326
460,1.37071,28.2758,-2.65384
467,-2.33292,21.3173,-1.37623
468,4.85406,69.3444,-4.06395
472,0.372974,39.1763,-2.05906
476,15.744,198.39,-6.99579
480,-0.836786,4.35666,-2.03818
482,0.511773,39.1766,-1.14887
483,-1.06578,7.5867,-2.11964
484,-0.564551,11.3065,-2.26031
487,-1.14329,15.2966,-2.37251
488,-0.221497,20.5663,-2.61318
492,1.50081,28.5358,-2.67376
495,-1.45324,46.9064,-3.29424
496,0.383121,35.646,-2.91778
499,-2.24295,21.2673,-1.3661
500,5.0639,68.8943,-4.04351
504,0.502957,39.1163,-2.05886
512,-0.826786,4.35666,-2.03817
513,-6.94807,107.658,-1.92324
514,0.641759,39.1266,-1.14868
515,-1.04578,7.58669,-2.11962
516,-0.524548,11.3165,-2.26027
519,-1.09329,15.2966,-2.37244
520,-0.16174,20.0263,-2.54291
523,-1.1501,25.1365,-2.70604
524,1.59081,28.5158,-2.67363
527,-1.29312,47.2363,-3.31414
528,0.49301,35.346,-2.89753
531,-2.05374,19.0873,-1.22507
532,5.25369,68.3243,-4.00306
535,-1.46547,73.9063,-3.46392
536,0.652937,39.0462,-2.05864
544,-0.806792,4.33666,-2.03814
545,-6.58808,107.638,-1.92276
546,0.771723,39.0465,-1.13848
547,-1.01578,7.58668,-2.11958
548,-0.494553,11.2965,-2.26022
551,-1.04329,15.3066,-2.37238
552,-0.122059,19.2663,-2.46258
555,-1.07009,25.1465,-2.70594
559,-1.14303,47.4663,-3.33403
560,0.613024,35.396,-2.89739
563,-1.98376,19.0473,-1.22496
564,5.54392,68.9542,-4.0429
567,-1.22538,74.1563,-3.4737
568,0.772901,38.9662,-2.04845
571,-5.59122,88.2974,-3.63452
575,-1.59946,197.166,-4.64824
576,-0.79677,4.36665,-2.04814
577,-6.22796,108.048,-1.92243
578,0.911703,38.9765,-1.13827
579,-1.00577,7.59668,-2.11957
580,-0.454553,11.2965,-2.26017
583,-1.00327,15.3166,-2.38233
584,-0.0721626,19.0363,-2.43243
585,-9.13495,167.92,0.892291
587,-1.00009,25.1465,-2.70585
591,-0.992964,47.6462,-3.34389
592,0.722936,35.1759,-2.87716
595,-1.91376,19.0273,-1.22486
596,5.84413,69.5141,-4.0827
599,-0.985315,74.3562,-3.48345
600,0.912887,38.9162,-2.04825
603,-5.31094,89.1773,-3.66447
608,-0.776786,4.35665,-2.03811
610,1.04169,38.9265,-1.13808
611,-0.985776,7.58668,-2.11954
612,-0.414556,11.2865,-2.26011
615,-0.953266,15.3266,-2.38227
616,-0.00215982,19.0463,-2.43234
619,-0.920086,25.1765,-2.70575
620,1.87074,28.3257,-2.6632
623,-0.823279,46.8062,-3.28337
624,0.853007,35.3359,-2.89705
627,-2.19104,26.4672,-1.70789
628,6.13429,69.984,-4.10249
631,-0.715249,74.5461,-3.49316
632,1.04288,38.8861,-2.04807
635,-5.04064,90.0673,-3.70443
640,-0.766786,4.35664,-2.03809
643,-0.955774,7.59667,-2.1195
644,-0.374556,11.2865,-2.26006
647,-0.893266,15.3266,-2.38219
648,0.0376566,18.6263,-2.38214
651,-0.820068,25.1964,-2.71563
652,2.03093,28.8156,-2.70316
656,0.972933,35.1659,-2.87683
659,-2.09103,26.5071,-1.70777
660,6.43445,70.4339,-4.13225
663,-0.455177,74.756,-3.50289
667,-4.76033,90.9572,-3.74438
672,-0.746786,4.35664,-2.03807
675,-0.925774,7.59666,-2.11946
676,-0.334554,11.2964,-2.26001
679,-0.843264,15.3365,-2.38213
680,0.0774814,18.2363,-2.33195
683,-0.750054,25.2464,-2.71555
684,2.0908,28.4856,-2.67296
687,-0.513274,46.8261,-3.28297
688,1.10295,35.1958,-2.88667
691,-2.93211,50.9868,-3.28765
695,-0.195117,74.926,-3.51261
704,-0.736786,4.35664,-2.03805
707,-0.915774,7.59666,-2.11945
708,-0.294554,11.2964,-2.25995
711,-0.793264,15.3365,-2.38206
712,0.137454,18.1863,-2.32185
715,-0.650057,25.2364,-2.71542
716,2.24095,28.8456,-2.71289
720,1.21291,35.0958,-2.87649
723,-2.762,51.2668,-3.30753
727,0.0649579,75.1459,-3.52235
728,3.5645,72.1648,-3.80666
736,-0.716786,4.35663,-2.03803
739,-0.875776,7.58665,-2.11939
740,-0.264554,11.2964,-2.25992
743,-0.733261,15.3465,-2.38198
744,0.21755,18.3863,-2.35182
747,-0.560054,25.2463,-2.7153
748,2.35096,28.8655,-2.71276
751,-0.214228,44.2661,-3.10166
752,1.34295,35.1658,-2.88634
755,-2.58194,51.4567,-3.31736
756,7.4152,72.4836,-4.26169
759,0.335027,75.3458,-3.53206
760,3.8547,72.7347,-3.83648
768,-0.694037,4.35706,-2.03794
771,-0.833029,7.59708,-2.11921
772,-0.201817,11.2869,-2.25962
775,-0.680527,15.3469,-2.3816
776,0.290239,18.2867,-2.34131
779,-0.45733,25.2668,-2.71462
783,-0.0616802,43.8365,-3.08032
784,1.47561,35.0762,-2.87538
787,-2.39918,51.6771,-3.32599
788,7.73801,72.934,-4.28986
791,0.627796,75.7062,-3.54007
792,4.16755,73.2751,-3.86464
800,-0.674037,4.35706,-2.03792
803,-0.813016,7.59707,-2.12918
804,-0.161817,11.2868,-2.25956
807,-0.63053,15.3369,-2.38153
808,0.360248,18.3167,-2.34123
811,-0.367333,25.2567,-2.7145
815,0.0882954,43.7965,-3.07011
816,1.61572,35.3461,-2.89529
819,-2.21914,51.7771,-3.33579
820,8.06825,73.5939,-4.32965
823,0.887796,75.7061,-3.53973
824,4.47784,74.155,-3.90453
832,-0.66404,4.34706,-2.0379
835,-0.783031,7.58706,-2.11914
836,-0.121817,11.2868,-2.25951
839,-0.570533,15.3269,-2.38145
840,0.430262,18.3667,-2.34116
843,-0.287388,25.1067,-2.70435
844,3.04488,31.8557,-3.00225
848,1.74574,35.3961,-2.90513
851,-2.03909,51.917,-3.3456
852,8.44855,74.4537,-4.37944
856,4.75792,74.3449,-3.92422
860,19.264,159.72,-5.64383
864,-0.644043,4.33705,-2.03787
865,-4.13207,185.078,-3.29286
867,-0.763016,7.59705,-2.12911
868,-0.08182,11.2768,-2.25946
871,-0.52053,15.3369,-2.38139
872,0.480239,18.2866,-2.34107
875,-0.207442,25.0067,-2.68421
876,3.14485,31.7757,-2.9921
879,0.226471,38.8466,-2.72827
880,1.89585,35.706,-2.92504
883,-1.86902,52.107,-3.35544
884,8.76869,74.8436,-4.39915
888,5.10828,75.3848,-3.97411
896,-0.63404,4.34705,-2.03786
897,-3.54207,185.077,-3.29209
899,-0.733031,7.58705,-2.11907
900,-0.0618172,11.2868,-2.25943
903,-0.460539,15.3069,-2.3813
904,0.520177,18.1566,-2.32097
907,-0.167914,23.8267,-2.57376
908,3.23481,31.6957,-2.98195
911,0.346438,38.7766,-2.71809
912,2.0159,35.806,-2.93492
916,9.08891,75.4735,-4.43895
919,0.375384,39.1668,-1.82818
920,5.4186,76.3147,-4.02402
927,0.374204,39.1971,-0.918195
928,-0.62404,4.34705,-2.03785
931,-0.713032,7.58704,-2.11905
932,-0.00182563,11.2568,-2.25934
935,-0.400536,15.3169,-2.38122
936,0.60018,18.1666,-2.32087
939,-0.0880318,23.5467,-2.54357
940,3.34478,31.5756,-2.98177
943,0.496424,38.7265,-2.71788
944,2.15593,35.876,-2.94476
947,-1.51888,52.4969,-3.37512
948,9.44911,76.0234,-4.46866
951,0.51537,39.1168,-1.82798
952,5.76885,77.0246,-4.0638
959,0.51419,39.1471,-0.917995
960,-0.594024,4.35703,-2.04781
963,-0.683032,7.58703,-2.11901
964,0.0281799,11.2768,-2.25931
967,-0.350539,15.3069,-2.38115
968,0.670209,18.2266,-2.3308
971,-0.0180291,23.5567,-2.54348
972,3.42471,31.4256,-2.96161
975,0.62641,38.6765,-2.71769
976,2.25584,35.6559,-2.92455
979,-1.3388,52.7068,-3.39495
980,9.73925,76.3933,-4.4984
983,0.645356,39.0668,-1.8278
984,6.0891,77.7345,-4.10362
991,0.644176,39.0971,-0.917808
992,-0.584027,4.34703,-2.04779
995,-0.653019,7.58702,-2.12897
996,0.0681799,11.2768,-2.25926
999,-0.300555,15.2968,-2.37109
1003,0.0417391,23.0067,-2.48322
1007,0.766421,38.7164,-2.71752
1008,2.40601,36.0659,-2.9645
1011,-1.15868,53.0267,-3.41482
1012,10.0994,76.9032,-4.5281
1015,0.765318,38.9767,-1.81761
1016,6.42934,78.4144,-4.1434
1019,-1.2878,90.6767,-3.71758
1023,0.774153,39.017,-0.917612
1024,-0.564043,4.33703,-2.03776
1025,-0.958037,198.477,-3.5232
1027,-0.633016,7.59702,-2.12894
1028,0.108174,11.2568,-2.2592
1031,-0.250542,15.2968,-2.38102
1032,0.84041,18.6665,-2.39072
1035,0.131763,23.0467,-2.49311
1039,0.906435,38.7664,-2.71736
1040,2.546,36.0559,-2.96431
1043,-0.97855,53.4167,-3.43472
1044,10.5098,77.7831,-4.58786
1047,0.905301,38.9167,-1.81741
1048,6.78969,79.4143,-4.19327
1051,-0.967569,91.4266,-3.73741
1052,17.7734,127.071,-4.49486
1055,0.914121,38.947,-0.907406
1056,-0.564043,4.33703,-2.03776
1059,-0.603019,7.58701,-2.1289
1060,0.148174,11.2568,-2.25915
1063,-0.190558,15.2868,-2.37094
1064,0.930543,18.9565,-2.4307
1067,0.211739,23.0067,-2.48299
1068,3.76473,31.4455,-2.97118
1071,1.03644,38.7764,-2.71719
1072,2.66602,36.1158,-2.96417
1075,-0.808374,53.9066,-3.46466
1076,10.8499,78.203,-4.60756
1079,1.0453,38.9167,-1.81723
1080,7.18001,80.3541,-4.24307
1083,-0.667231,92.4065,-3.78735
1084,18.8246,130.951,-4.63478
1087,1.03411,38.907,-0.907236
1088,-0.534043,4.33702,-2.03773
1091,-0.583019,7.587,-2.12888
1092,0.188174,11.2567,-2.2591
1095,-0.150563,15.2668,-2.37088
1096,1.01055,18.9865,-2.43061
1099,0.301783,23.1166,-2.49291
1100,3.88473,31.4455,-2.97102
1103,1.44821,43.5461,-3.05825
1104,2.87626,36.7257,-3.0141
1107,-0.608152,54.5166,-3.5046
1108,11.2401,78.8429,-4.64726
1112,7.53021,80.904,-4.2728
1115,-0.316865,93.4864,-3.83725
1116,14.4344,99.4524,-3.51998
1120,-0.524027,4.34701,-2.04772
1123,-0.543019,7.58699,-2.12882
1124,0.228174,11.2567,-2.25904
1127,-0.100566,15.2568,-2.37081
1128,1.08058,19.0564,-2.44054
1131,0.351621,22.7266,-2.45272
1132,3.99473,31.4454,-2.97088
1135,1.59823,43.5961,-3.05807
1136,3.09658,37.5757,-3.0841
1139,-0.44913,51.8066,-3.33349
1140,11.5903,79.4428,-4.68701
1144,7.90055,81.8939,-4.32264
1148,20.4761,135.45,-4.80413
1152,-0.491254,4.34745,-2.04762
1155,-0.510251,7.58743,-2.12865
1156,0.280937,11.2572,-2.25877
1159,-0.0378122,15.2472,-2.37042
1160,1.2136,19.6368,-2.52017
1163,0.464518,23.077,-2.4922
1164,4.10746,31.4359,-2.97009
1167,1.78105,43.8865,-3.07697
1168,3.56041,40.4259,-3.32359
1171,-0.277036,50.117,-3.22156
1172,12.0333,80.2831,-4.73502
1175,3.74021,74.9058,-3.50407
1176,8.3336,83.0043,-4.38065
1184,-0.48127,4.33745,-2.0376
1187,-0.480253,7.57742,-2.12861
1188,0.320937,11.2572,-2.25872
1191,0.032185,15.2372,-2.37033
1192,1.31371,19.8968,-2.55012
1196,4.22746,31.4259,-2.96993
1200,3.67034,40.2359,-3.31339
1203,-0.0968809,50.537,-3.25146
1204,12.3935,80.723,-4.76469
1207,4.03043,75.5557,-3.53389
1208,8.70383,83.6742,-4.42038
1212,22.8715,144.04,-5.11082
1216,-0.46127,4.33744,-2.03758
1219,-0.450266,7.57741,-2.11857
1220,0.360931,11.2371,-2.25866
1223,0.082185,15.2372,-2.37026
1224,1.39372,19.9368,-2.55003
1228,4.33747,31.4358,-2.97979
1231,2.11118,44.2164,-3.10664
1232,3.81029,40.0959,-3.30317
1235,0.0832393,50.8769,-3.27133
1236,12.7737,81.2729,-4.80437
1239,4.36075,76.4856,-3.58376
1240,9.15428,85.014,-4.48021
1244,23.4115,144.08,-5.11013
1248,-0.451273,4.32744,-2.03756
1251,-0.440264,7.58741,-2.11856
1252,0.400928,11.2271,-2.2586
1254,16.5646,101.493,-1.19575
1255,0.132182,15.2272,-2.37019
1256,1.46374,19.9667,-2.55995
1259,0.694404,22.807,-2.46182
1260,4.44748,31.4658,-2.97966
1263,2.28125,44.4063,-3.11648
1264,3.9202,39.8658,-3.28295
1267,0.263176,50.6969,-3.26104
1268,13.1438,81.6628,-4.82402
1271,4.69096,77.0755,-3.61351
1272,9.62476,86.3239,-4.57001
1275,-0.0221099,39.3475,-1.60788
1279,11.5373,170.224,-4.0036
1280,-0.44127,4.33744,-2.03755
1283,-0.400253,7.5774,-2.12851
1284,0.440925,11.2171,-2.25855
1286,16.9146,101.443,-1.19528
1287,0.192182,15.2272,-2.37012
1288,1.57385,20.2267,-2.58988
1291,0.754385,22.737,-2.46172
1292,4.57748,31.4658,-2.97949
1295,2.44124,44.3763,-3.11626
1299,0.433078,50.4368,-3.24074
1300,13.524,82.1527,-4.86368
1303,5.02123,77.8754,-3.65333
1304,10.0351,87.1837,-4.60975
1308,16.9077,101.442,-3.59529
1311,12.1172,170.033,-3.99279
1312,-0.431273,4.32743,-2.03754
1315,-0.370253,7.57739,-2.12847
1316,0.480925,11.2171,-2.2585
1318,17.2746,101.373,-1.1948
1319,0.242176,15.2071,-2.37005
1320,1.6639,20.3267,-2.5998
1323,0.864442,22.8969,-2.47163
1324,4.68748,31.4557,-2.97935
1327,2.60134,44.6363,-3.13614
1332,13.9242,82.7426,-4.89334
1335,5.34145,78.5153,-3.68312
1336,10.1846,85.8837,-4.54915
1343,12.6972,169.923,-3.992
1344,-0.411273,4.32743,-2.03751
1345,3.99769,142.506,-2.51473
1347,-0.350254,7.57738,-2.12844
1348,0.520925,11.2171,-2.25845
1350,17.6146,101.313,-1.19434
1351,0.292176,15.2071,-2.36998
1352,1.7239,20.3267,-2.59972
1355,0.934393,22.7669,-2.4615
1356,4.79748,31.4557,-2.97921
1359,2.80147,44.9962,-3.16599
1363,0.368855,38.7271,-2.48719
1364,14.2943,83.1325,-4.92299
1367,5.66162,79.0652,-3.70288
1368,10.5347,86.1836,-4.55879
1371,0.387824,39.1573,-1.5973
1372,28.9176,162.778,-5.78883
1376,-0.40126,4.32742,-2.0475
1377,4.49764,142.316,-2.51402
1379,-0.320256,7.56737,-2.1284
1380,0.550922,11.2071,-2.2584
1383,0.352174,15.1971,-2.3699
1384,1.80389,20.2966,-2.59961
1387,1.02447,22.9669,-2.48144
1388,4.90749,31.4457,-2.98906
1391,2.98158,45.2961,-3.18585
1396,14.6945,83.7023,-4.96264
1399,6.03197,80.0651,-3.75271
1400,10.945,86.9635,-4.6085
1403,0.507807,39.0973,-1.59712
1408,-0.381257,4.33742,-2.04748
1409,4.96763,142.296,-2.51341
1411,-0.290254,7.57737,-2.12836
1412,0.59092,11.1971,-2.25835
1415,0.402171,15.1871,-2.36983
1416,1.86386,20.2366,-2.58951
1419,1.09447,22.9469,-2.48135
1420,5.01748,31.4256,-2.98891
1423,3.20184,45.9761,-3.23578
1428,15.1148,84.3622,-5.00231
1431,6.3923,81.025,-3.80254
1432,11.3052,87.4534,-4.63819
1435,0.647788,39.0273,-1.59692
1436,29.2061,158.248,-5.62705
1440,-0.371289,4.31742,-2.02746
1441,0.796684,39.2875,-0.686807
1443,-0.270256,7.56736,-2.12833
1444,0.630914,11.1771,-2.25829
1447,0.452155,15.1771,-2.35976
1448,1.91382,20.1566,-2.57942
1451,1.17445,22.8869,-2.48123
1452,5.12748,31.4356,-2.98877
1455,3.34172,45.716,-3.20552
1456,4.8304,40.3556,-3.33193
1459,1.29299,50.1666,-3.22955
1460,15.4849,84.7621,-5.03195
1463,6.73253,81.7149,-3.83232
1464,11.6553,87.8033,-4.65785
1467,0.777762,38.9372,-1.59672
1472,-0.351276,4.31741,-2.03743
1473,0.926628,39.0875,-0.686577
1475,-0.240256,7.56735,-2.1283
1476,0.670917,11.1871,-2.25824
1479,0.502152,15.1671,-2.3597
1483,1.25449,22.9668,-2.49115
1484,5.24748,31.4256,-2.98862
1487,3.90331,49.9958,-3.51612
1488,4.99046,40.5055,-3.34177
1491,1.40255,48.9466,-3.14903
1492,15.8651,85.102,-5.05157
1495,7.11285,82.6448,-3.88211
1496,12.0655,88.4531,-4.68752
1499,0.907736,38.8872,-1.58654
1500,19.1578,101.772,-3.62249
1504,-0.341276,4.31741,-2.03742
1505,1.05663,39.1074,-0.686415
1507,-0.220256,7.56735,-2.12827
1508,0.710914,11.177,-2.25819
1511,0.562152,15.1671,-2.35962
1515,1.34445,22.8768,-2.481
1516,5.35748,31.4255,-2.98847
1519,4.07327,49.8857,-3.50587
1520,5.1505,40.6255,-3.3516
1523,1.58253,48.9265,-3.13879
1524,16.2752,85.5619,-5.08118
1527,7.47308,83.3247,-3.91186
1528,12.4757,89.013,-4.72716
1536,-0.308522,4.31784,-2.03733
1537,1.19933,38.9478,-0.685329
1539,-0.17751,7.55778,-2.12809
1540,0.753657,11.1775,-2.25793
1543,0.624887,15.1575,-2.35924
1547,1.43717,22.8672,-2.48041
1548,5.48018,31.376,-2.98769
1551,4.25592,49.7562,-3.50452
1552,5.33324,40.7259,-3.36056
1555,1.83568,50.1669,-3.22774
1556,16.688,86.0223,-5.10903
1559,7.866,84.125,-3.94977
1560,12.8384,89.1934,-4.73486
1568,-0.298522,4.31784,-2.03731
1570,14.7789,99.4334,-2.93532
1571,-0.15751,7.55777,-2.12806
1572,0.803639,11.1575,-2.24787
1575,0.674884,15.1475,-2.35917
1576,2.19652,20.057,-2.57864
1579,1.49711,22.7272,-2.4603
1580,5.59018,31.3859,-2.98755
1584,5.48326,40.7659,-3.37038
1587,2.01575,50.3869,-3.23757
1588,17.0882,86.4521,-5.13864
1591,8.26632,85.0949,-3.98953
1592,13.1785,89.4033,-4.74449
1600,-0.288525,4.30783,-2.0373
1603,-0.11751,7.55776,-2.12801
1604,0.833652,11.1575,-2.25783
1607,0.734879,15.1275,-2.35909
1608,2.28652,20.027,-2.57851
1611,1.6273,23.1772,-2.51026
1612,5.71018,31.3759,-2.98739
1616,5.67331,40.8958,-3.38017
1619,2.22585,50.6468,-3.25737
1620,17.5283,86.862,-5.1682
1623,8.67655,85.7648,-4.0292
1624,13.6888,90.3132,-4.7941
1632,-0.25851,4.31782,-2.04726
1635,-0.0975104,7.55776,-2.12798
1636,0.873636,11.1475,-2.24777
1639,0.774889,15.1174,-2.36904
1640,2.33651,19.997,-2.57844
1643,1.77753,23.7271,-2.57023
1644,5.81017,31.3559,-2.98726
1647,4.83612,50.296,-3.54394
1648,5.81335,40.9858,-3.39002
1651,2.416,51.0467,-3.28725
1652,17.8884,87.1919,-5.18783
1655,9.02677,86.4147,-4.05894
1656,14.089,90.9631,-4.83377
1660,37.0744,176.006,-6.28878
1664,-0.258525,4.30783,-2.03726
1667,-0.0675132,7.54775,-2.12794
1668,0.913631,11.1274,-2.24772
1671,0.834889,15.1174,-2.36896
1672,2.4065,19.9769,-2.57835
1675,1.86755,23.7771,-2.58013
1676,5.92019,31.3558,-2.99712
1679,5.04623,50.5859,-3.56375
1680,5.96338,41.0557,-3.39985
1683,2.64625,51.7667,-3.32716
1684,18.3186,87.7218,-5.22744
1687,9.44708,87.3446,-4.09867
1688,14.4992,91.4229,-4.86338
1696,-0.228512,4.30782,-2.04722
1699,-0.0475132,7.54774,-2.12792
