-365.35,687.132,-23.7076
0.92002,-0.389967,-0.0385798
0.388611,0.920607,-0.0382729
0.050442,0.0202193,0.998522
265,-50.492,106.208,0.826695
266,-58.6429,163.892,-0.767071
267,-8.36831,18.097,-2.07227
268,-8.58609,25.4673,-2.43118
269,-51.0998,122.864,3.25176
270,-42.2263,138.505,1.87617
271,-15.3664,35.2504,-2.59705
272,-11.9922,31.244,-2.64278
273,-50.6325,106.514,3.56715
275,-18.0579,36.5974,-2.52527
276,-15.8921,50.0304,-2.95481
279,-20.7204,48.3843,-2.34774
280,-19.4447,52.4664,-2.82147
283,-26.1764,54.0286,-2.33974
284,-22.1544,71.073,-2.47366
287,-33.5838,79.9101,-1.8814
288,-2.40344,4.05315,-2.0029
289,-50.2422,106.672,-1.88258
291,-3.63605,6.51177,-1.9493
292,-4.29922,9.51114,-1.99484
293,-50.5494,122.769,0.181665
294,-41.6558,138.351,-1.46401
295,-5.80177,11.9095,-1.97137
296,-6.37553,15.469,-2.05605
297,-50.1222,106.408,0.827031
298,-56.4381,159.374,-0.743679
299,-8.31838,18.157,-2.07218
300,-8.51622,25.5974,-2.44098
301,-50.8004,123.374,3.26256
302,-41.8468,139.006,1.87696
303,-15.2866,35.4205,-2.60679
304,-11.9023,31.3341,-2.65264
305,-50.5935,107.424,3.58852
307,-17.958,36.7475,-2.52504
308,-15.7824,50.3105,-2.96438
309,-51.1919,124.347,7.98399
311,-20.6708,48.7444,-2.3672
312,-19.3751,52.8565,-2.85088
315,-26.0566,54.2787,-2.33935
316,-22.0149,71.5332,-2.48295
319,-33.4544,80.4002,-1.89064
320,-2.38344,4.05317,-2.0029
321,-49.9526,107.073,-1.88195
323,-3.59606,6.52183,-1.95929
324,-4.25922,9.51118,-1.99484
325,-50.0294,122.77,0.181714
326,-41.2964,138.951,-1.47307
327,-5.76179,11.9296,-1.97133
328,-6.31555,15.4891,-2.05601
329,-49.7323,106.569,0.827309
330,-55.8182,159.465,-0.743485
331,-8.25841,18.1871,-2.07213
332,-8.42629,25.6575,-2.44088
333,-50.5612,124.104,3.28368
334,-42.5012,143.155,1.93316
335,-15.2168,35.5906,-2.61653
336,-11.7824,31.4042,-2.65252
337,-50.0934,107.364,3.57848
338,-55.9691,159.899,3.17716
339,-17.8782,36.9176,-2.53477
340,-15.6627,50.5907,-2.98395
341,-50.8223,124.747,7.99463
343,-20.571,49.0145,-2.37678
344,-19.2453,53.0667,-2.85055
347,-25.9269,54.5288,-2.34896
348,-21.8453,71.9234,-2.49235
351,-33.2948,80.8704,-1.89992
352,-2.38345,4.06317,-2.00288
353,-49.663,107.423,-1.8814
354,-28.7456,81.6559,-2.37831
355,-3.57607,6.53185,-1.95927
356,-4.22924,9.53121,-1.99481
357,-49.9004,123.7,0.183129
358,-31.2412,105.661,-1.12234
359,-5.7118,11.9396,-1.97131
360,-6.26557,15.5092,-2.05598
361,-49.4628,106.989,0.827968
362,-55.2384,159.626,-0.743188
363,-8.19845,18.2271,-2.07206
364,-8.32629,25.6576,-2.44087
365,-50.1915,124.445,3.28423
366,-41.9311,143.046,1.93305
367,-15.127,35.7407,-2.62629
368,-11.7025,31.5143,-2.66235
369,-49.9041,107.965,3.5994
370,-55.329,159.85,3.16715
371,-17.7984,37.0677,-2.54454
372,-15.553,50.9008,-2.99347
375,-20.4713,49.2747,-2.38638
376,-18.9952,52.9869,-2.84064
379,-25.8272,54.789,-2.35856
380,-21.6857,72.3336,-2.50172
383,-33.1754,81.3805,-1.90914
384,-2.341,4.04366,-1.993
385,-49.1691,107.375,-1.88349
387,-3.55362,6.55234,-1.95938
388,-4.18675,9.54174,-1.99499
389,-49.4064,123.741,0.180847
390,-30.9378,106.083,-1.12375
391,-5.65929,11.9702,-1.97151
392,-6.20302,15.5397,-2.05624
393,-49.1493,107.331,0.826448
394,-54.7544,160.057,-0.745596
395,-8.13587,18.2677,-2.07236
396,-8.22358,25.6682,-2.44136
398,-41.3467,142.957,1.93018
399,-15.0443,35.9014,-2.62675
400,-11.6098,31.625,-2.6628
401,-49.5806,108.286,3.59783
402,-54.825,160.281,3.17474
403,-17.6957,37.2485,-2.54499
404,-15.4302,51.1715,-3.00406
407,-20.3786,49.5755,-2.39688
408,-18.7621,52.9278,-2.83175
411,-25.6743,55.0099,-2.35928
412,-20.7701,70.0951,-2.42638
415,-33.0124,81.8616,-1.91999
416,-2.33102,4.06368,-2.00297
417,-48.8394,107.605,-1.88312
419,-3.51362,6.55238,-1.95937
420,-4.15677,9.56177,-1.99495
421,-49.3577,124.911,0.182592
422,-30.2769,105.163,-1.11506
423,-5.62931,11.9902,-1.97147
424,-6.15303,15.5498,-2.05623
425,-48.8797,107.691,0.827009
426,-54.0341,159.768,-0.735961
427,-8.07591,18.3078,-2.0823
428,-8.12358,25.6683,-2.44135
429,-68.5098,174.345,4.59442
430,-40.8669,143.158,1.93052
431,-14.9545,36.0815,-2.63647
432,-11.5199,31.7451,-2.67261
433,-48.9201,107.797,3.57717
434,-58.9599,174.577,3.45563
435,-17.6359,37.4285,-2.55471
436,-15.3306,51.5117,-3.02354
439,-20.2588,49.7856,-2.39656
443,-25.5445,55.23,-2.36894
444,-20.6004,70.4253,-2.43588
447,-32.8629,82.3318,-1.92927
448,-2.32103,4.07369,-2.00295
449,-73.7394,165.041,-2.88991
451,-3.50363,6.56239,-1.95936
452,-4.12678,9.5718,-1.99494
453,-49.0781,125.342,0.183258
454,-29.9269,105.194,-1.11498
455,-5.59933,12.0102,-1.97144
456,-6.09306,15.5798,-2.05617
457,-49.0912,109.121,0.839117
458,-53.4239,159.589,-0.736172
459,-8.02598,18.3679,-2.0822
460,-8.0436,25.6884,-2.44131
461,-67.8698,174.296,4.5844
462,-40.4371,143.338,1.93083
463,-14.8846,36.2416,-2.64623
464,-11.45,31.8652,-2.68243
465,-71.6452,160.281,5.3132
467,-17.556,37.5886,-2.56447
468,-15.2108,51.7218,-3.03322
471,-20.1691,50.0157,-2.40621
475,-25.4448,55.4901,-2.37854
476,-20.5009,70.9255,-2.45512
479,-32.7534,82.8119,-1.93855
480,-2.30103,4.07371,-2.00295
481,-73.0394,165.081,-2.88979
483,-3.48366,6.59243,-1.96931
484,-4.08679,9.58184,-1.99492
486,-29.6775,105.764,-1.11411
487,-5.53933,12.0103,-1.97144
488,-6.04307,15.5899,-2.05616
489,-71.1753,160.807,1.24403
490,-52.6234,159.129,-0.736782
491,-7.97606,18.4479,-2.09208
492,-7.95363,25.7185,-2.44126
494,-42.698,153.776,2.06616
495,-14.7948,36.3917,-2.656
496,-11.3501,31.9453,-2.6823
498,-52.8445,159.813,3.15422
499,-17.4762,37.7587,-2.57421
500,-15.0811,52.002,-3.05279
503,-20.0192,50.1759,-2.41596
507,-25.295,55.7103,-2.3782
508,-20.3414,71.3456,-2.46448
511,-32.5939,83.3121,-1.94779
512,-2.28104,4.08373,-2.00294
513,-49.6646,112.604,-1.96575
515,-3.45367,6.59245,-1.95931
516,-4.0568,9.59187,-1.9949
517,-63.6917,167.006,0.243932
518,-29.2875,105.794,-1.11403
519,-5.49935,12.0303,-1.9714
520,-5.9831,15.62,-2.05611
522,-52.0937,159.39,-0.736346
523,-7.93613,18.518,-2.09197
524,-7.86363,25.7186,-2.44125
525,-66.4799,174.407,4.5747
526,-42.2385,154.196,2.06683
527,-14.715,36.5718,-2.66572
528,-11.2602,32.0554,-2.69213
530,-52.3248,160.094,3.15468
531,-17.3664,37.8989,-2.57399
532,-14.9613,52.2621,-3.06239
535,-19.9897,50.6259,-2.43529
539,-25.1653,55.9404,-2.38785
540,-20.1919,71.8258,-2.47375
543,-32.4846,83.9122,-1.95689
544,-2.27104,4.08374,-2.00294
545,-51.43,117.743,-2.04827
547,-3.43369,6.61247,-1.95928
548,-4.03681,9.60189,-1.99488
549,-61.2767,162.209,0.237013
550,-29.1284,106.625,-1.12278
551,-5.45939,12.0604,-1.97135
552,-5.94312,15.64,-2.05607
553,-53.5955,122.796,0.939058
554,-44.7213,137.978,-0.637541
555,-7.88619,18.578,-2.10188
556,-7.77368,25.7687,-2.45117
557,-65.7898,174.358,4.56469
558,-41.7788,154.517,2.07734
559,-14.6251,36.7119,-2.6755
560,-11.1803,32.1555,-2.69197
562,-51.8551,160.454,3.15526
563,-17.2865,38.069,-2.58373
564,-14.8416,52.5423,-3.07197
567,-20.0003,51.1759,-2.45447
568,-18.2738,54.5684,-2.90926
571,-25.0555,56.2006,-2.39745
572,-20.0323,72.196,-2.48319
575,-33.6287,87.8411,-2.05114
576,-2.25104,4.08377,-2.00293
577,-51.0202,117.993,-2.04786
579,-3.41369,6.61249,-1.95928
580,-3.98683,9.62195,-1.99485
581,-60.4964,161.94,0.236683
582,-28.7586,106.835,-1.12243
583,-5.4194,12.0704,-1.97134
584,-5.88315,15.6701,-2.05602
585,-52.9152,122.457,0.938616
586,-44.4622,138.918,-0.636118
587,-7.81621,18.5881,-2.09186
588,-7.6937,25.7788,-2.44114
590,-41.0483,154.027,2.06668
591,-14.5353,36.882,-2.68524
592,-11.0805,32.2656,-2.7018
595,-17.2067,38.2591,-2.59344
596,-14.722,52.8624,-3.09148
599,-19.9106,51.5061,-2.46397
600,-18.1541,54.8886,-2.91878
603,-24.8857,56.3408,-2.39723
604,-19.8426,72.5562,-2.50264
607,-32.2357,85.0225,-1.97521
608,-2.25105,4.09377,-2.00292
609,-52.6856,123.111,-2.14039
611,-3.3937,6.62251,-1.95926
612,-3.94683,9.62199,-1.99485
613,-60.9095,164.839,0.240961
615,-5.38943,12.1005,-1.98129
616,-5.82315,15.6701,-2.05602
617,-52.4954,122.647,0.938937
618,-43.5309,137.629,-0.627951
619,-7.73622,18.5982,-2.09183
620,-7.59375,25.8289,-2.44106
621,-60.1175,162.644,4.24777
622,-43.6613,166.444,2.23492
623,-14.4454,37.0321,-2.68501
624,-10.9705,32.3357,-2.70168
626,-43.8322,138.613,2.72349
627,-17.1269,38.4092,-2.60321
628,-14.6223,53.2026,-3.11096
631,-19.851,51.9161,-2.48335
632,-18.0645,55.2787,-2.93819
635,-24.7359,56.5609,-2.40689
636,-19.7031,73.0464,-2.52189
639,-32.1063,85.6126,-1.99432
640,-2.24105,4.09378,-2.00292
641,-52.1555,123.002,-2.13051
643,-3.37371,6.63254,-1.96924
645,-59.4269,162.421,0.237497
647,-5.33943,12.1005,-1.98128
648,-5.77319,15.7002,-2.05597
649,-51.9051,122.378,0.93859
650,-43.2818,138.449,-0.636708
651,-7.67623,18.6082,-2.09181
652,-7.52377,25.8489,-2.44102
653,-59.6881,163.145,4.25855
655,-14.3756,37.1921,-2.68477
656,-10.8806,32.4258,-2.71154
657,-52.0858,122.823,4.03924
658,-43.2921,138.464,2.71332
659,-17.0371,38.5893,-2.61293
660,-14.5027,53.5227,-3.12048
663,-19.7112,52.0563,-2.49313
664,-17.9548,55.5588,-2.94776
667,-24.6663,56.911,-2.41636
668,-19.5436,73.4566,-2.53127
671,-60.61,165.716,-3.83771
672,-2.21106,4.10381,-2.0029
673,-51.465,122.573,-2.12108
675,-3.34372,6.64258,-1.96922
676,-3.88684,9.63205,-1.99483
677,-59.8702,165.53,0.242084
678,-39.1472,153.295,-1.60424
679,-5.28945,12.1206,-1.98125
680,-5.72321,15.7202,-2.05593
681,-51.6457,122.998,0.939537
682,-42.6816,138.32,-0.626845
683,-7.60626,18.6383,-2.09176
684,-7.41381,25.8891,-2.44095
685,-59.4193,164.295,4.28029
687,-14.2758,37.3623,-2.7045
688,-10.7907,32.5359,-2.71137
689,-51.9468,123.743,4.06062
690,-42.8023,138.665,2.71366
691,-16.9473,38.7494,-2.62268
692,-14.373,53.8329,-3.14
694,-43.0535,139.479,6.12485
695,-19.6918,52.6264,-2.51228
696,-17.8251,55.859,-2.9673
699,-24.5667,57.2711,-2.42581
700,-19.3539,73.7968,-2.54074
703,-60.0203,166.006,-3.84723
704,-2.20105,4.09382,-2.00291
705,-51.0753,122.863,-2.12062
706,-26.667,86.2991,-2.48281
707,-3.33374,6.66259,-1.96919
708,-3.85686,9.65208,-1.99479
710,-38.5672,153.265,-1.60423
711,-5.25948,12.1506,-1.9812
712,-5.66323,15.7403,-2.0559
713,-51.1558,123.048,0.939657
714,-42.0713,138.02,-0.627235
715,-7.54628,18.6584,-2.09173
716,-7.33382,25.8991,-2.44093
717,-62.3599,174.471,4.54517
718,-38.7482,153.95,2.05678
719,-14.186,37.5324,-2.71424
720,-10.7009,32.646,-2.7212
721,-51.1761,123.094,4.03973
722,-42.3425,138.905,2.72406
723,-16.8575,38.9395,-2.62239
724,-14.2633,54.173,-3.15949
728,-17.7055,56.1991,-2.97678
731,-24.4369,57.5013,-2.43546
732,-19.1844,74.237,-2.56007
735,-59.3201,165.827,-3.83743
736,-2.19107,4.11383,-2.00288
737,-50.435,122.524,-2.12106
739,-3.29374,6.66261,-1.95919
740,-3.81688,9.67212,-1.99476
741,-56.524,159.654,0.233644
742,-38.1679,153.926,-1.61321
743,-5.20949,12.1607,-1.98118
744,-5.61324,15.7503,-2.05588
745,-50.4854,122.629,0.929094
746,-41.6517,138.381,-0.626661
747,-7.47629,18.6685,-2.0917
748,-7.25387,25.9492,-2.44085
750,-38.2486,154.29,2.05733
751,-14.0962,37.7225,-2.72395
752,-10.5909,32.7162,-2.72108
753,-50.8165,123.454,4.04029
754,-43.0871,143.264,2.80048
755,-16.7776,39.1296,-2.6321
756,-14.1336,54.4632,-3.16904
759,-19.6127,53.5365,-2.55092
760,-17.5858,56.5093,-2.98631
763,-24.2871,57.7314,-2.4351
764,-19.0149,74.6972,-2.56937
767,-31.5186,87.8033,-2.03101
768,-2.15865,4.11431,-2.00298
769,-50.0512,122.775,-2.12302
771,-3.2613,6.67313,-1.96932
772,-3.78441,9.68263,-1.99495
773,-55.6789,158.986,0.229651
774,-37.493,153.487,-1.6068
775,-5.167,12.1912,-1.98139
776,-5.54069,15.7709,-2.05616
777,-50.1016,122.911,0.927179
778,-41.2378,138.712,-0.62883
779,-7.40371,18.699,-2.09203
780,-7.1412,25.9798,-2.44132
782,-37.7142,154.362,2.05447
783,-14.0035,37.8732,-2.73447
784,-10.4983,32.8468,-2.73153
785,-50.4228,123.706,4.03832
786,-42.5327,143.176,2.79761
787,-16.685,39.3203,-2.64258
788,-14.0009,54.8039,-3.18961
790,-42.6435,143.551,6.28816
791,-19.51,53.8773,-2.56146
792,-17.463,56.8301,-3.00694
795,-23.2419,55.7131,-2.34909
796,-18.862,75.198,-2.59009
799,-31.3556,88.2843,-2.04199
800,-2.14868,4.14434,-2.01293
801,-50.1327,124.195,-2.15094
803,-3.24131,6.68315,-1.9693
804,-3.74442,9.69267,-1.99493
806,-37.0033,153.808,-1.60629
807,-5.11701,12.2012,-1.98137
808,-5.49073,15.811,-2.0661
809,-49.7621,123.301,0.937782
810,-41.5007,141.472,-0.644801
811,-7.34373,18.7191,-2.09199
812,-7.0512,25.9799,-2.44131
813,-55.5607,160.45,4.16182
814,-39.0225,162.4,2.16615
815,-13.9036,38.0233,-2.74424
816,-10.3883,32.8869,-2.73146
817,-50.3338,124.716,4.06981
818,-42.0229,143.276,2.79781
819,-16.6152,39.5404,-2.65225
820,-13.8812,55.114,-3.19914
822,-42.2439,144.031,6.2989
823,-19.4705,54.3774,-2.58072
824,-17.3434,57.1702,-3.01643
827,-23.1823,56.1032,-2.36852
828,-18.6925,75.6182,-2.58946
831,-50.8859,146.726,-3.37793
832,-2.14869,4.15434,-2.01292
833,-49.6729,124.356,-2.15066
835,-3.22131,6.68317,-1.9693
836,-3.70443,9.70271,-1.99491
837,-54.7097,159.797,0.230928
838,-37.3574,157.778,-1.65049
839,-5.07702,12.2113,-1.98135
840,-5.43073,15.811,-2.05609
841,-49.3322,123.461,0.938056
842,-41.332,142.772,-0.652877
843,-7.26375,18.7392,-2.09196
844,-6.96123,26.01,-2.44126
845,-55.0511,160.781,4.16235
846,-37.5386,158.562,2.11065
847,-13.8238,38.2034,-2.75396
850,-41.8542,144.576,2.81973
851,-16.5154,39.7005,-2.66201
852,-13.7616,55.4842,-3.21859
854,-41.8244,144.461,6.30957
855,-19.4712,54.9874,-2.60982
856,-17.2137,57.4804,-3.03596
859,-23.0727,56.4333,-2.37802
860,-18.4929,76.0184,-2.60886
863,-50.346,146.827,-3.37773
864,-2.11868,4.14437,-2.01293
865,-49.233,124.496,-2.15042
867,-3.19132,6.6932,-1.96928
868,-3.67443,9.70274,-1.99491
869,-54.0796,159.738,0.230897
870,-36.7272,157.568,-1.65074
871,-5.03704,12.2313,-1.98131
872,-5.38076,15.8411,-2.05605
873,-48.9726,123.822,0.938617
874,-30.7047,106.603,-0.485036
875,-7.20377,18.7593,-2.09192
876,-6.87127,26.0501,-2.44119
877,-58.9752,174.466,4.51209
878,-36.9485,158.523,2.11064
879,-13.724,38.3835,-2.76369
880,-10.1985,33.1071,-2.74112
882,-41.1536,144.047,2.80902
883,-16.4456,39.8906,-2.67172
884,-13.632,55.8344,-3.23806
887,-19.4718,55.6374,-2.63887
888,-17.1141,57.8805,-3.05537
891,-22.9128,56.5935,-2.37777
892,-18.3133,76.4186,-2.61825
895,-30.8773,89.9649,-2.06948
896,-2.10869,4.15438,-2.01291
897,-48.9235,124.936,-2.14974
899,-3.17133,6.70321,-1.95927
900,-3.64445,9.72277,-1.99487
901,-53.4595,159.638,0.230807
902,-36.2576,157.939,-1.65015
903,-4.99706,12.2514,-1.98128
904,-5.34077,15.8511,-2.06603
906,-30.1741,106.043,-0.47581
907,-7.13378,18.7693,-2.0919
908,-6.78127,26.0502,-2.44118
909,-58.3052,174.407,4.51206
910,-36.4186,158.623,2.11084
911,-13.6442,38.5436,-2.77345
912,-10.1086,33.2072,-2.75097
913,-67.8651,174.255,5.67099
914,-40.5333,143.678,2.79853
915,-16.3558,40.0907,-2.68142
916,-13.5123,56.1745,-3.25755
919,-19.4625,56.2575,-2.66796
920,-16.9844,58.1906,-3.0649
923,-22.8432,56.9936,-2.38718
924,-18.1739,76.9888,-2.6374
927,-45.6146,135.821,-3.11347
928,-2.0887,4.1644,-2.0129
929,-64.086,166.172,-2.85055
931,-3.14132,6.69324,-1.95928
932,-3.60446,9.73282,-1.99486
933,-52.9097,159.839,0.23115
934,-35.7077,158.019,-1.64999
935,-4.94707,12.2614,-1.98126
936,-5.27079,15.8712,-2.05599
938,-29.9849,106.814,-0.484662
939,-7.07382,18.7994,-2.09185
940,-6.69128,26.0603,-2.44116
941,-57.6653,174.498,4.51225
942,-35.919,159.014,2.11146
943,-13.5543,38.7237,-2.78318
944,-10.0388,33.3773,-2.76071
946,-42.7939,153.955,2.99342
947,-16.2659,40.2508,-2.69118
948,-13.3927,56.5347,-3.27701
951,-19.4531,56.9176,-2.69699
952,-16.8648,58.5508,-3.08436
955,-22.5932,56.9339,-2.38724
956,-18.0145,77.549,-2.65657
959,-54.8255,165.793,-3.80028
960,-2.0787,4.16441,-2.0129
962,-24.6658,88.522,-2.53105
963,-3.12134,6.71326,-1.95925
964,-3.58448,9.75285,-2.00482
965,-52.2196,159.7,0.231007
966,-35.4293,159.59,-1.66766
967,-4.91708,12.2714,-1.98125
968,-5.2308,15.8813,-2.06597
969,-66.7656,175.143,1.32239
970,-29.6854,107.284,-0.483945
971,-7.00384,18.8195,-2.09182
972,-6.60132,26.1004,-2.44109
973,-52.4608,160.484,4.14214
974,-37.0976,167.262,2.22346
975,-13.4445,38.8939,-2.79292
976,-9.89882,33.3875,-2.76069
977,-66.4852,174.357,5.66126
978,-42.5252,155.175,3.01523
979,-16.1762,40.4809,-2.70083
980,-13.2531,56.9148,-3.29644
983,-19.4137,57.5076,-2.71612
984,-16.7251,58.881,-3.09386
987,-22.6239,57.6439,-2.4162
988,-17.8049,77.9892,-2.6659
991,-52.5504,160.785,-3.68743
992,-2.0687,4.16442,-2.01289
993,-61.8435,163.764,-2.80389
994,-24.5366,89.2721,-2.54993
995,-3.11135,6.72327,-1.95923
996,-3.5545,9.77288,-2.00479
997,-44.8075,138.287,0.200229
999,-4.8571,12.2915,-1.98121
1000,-5.16083,15.9113,-2.06592
1001,-61.3024,162.329,1.22406
1002,-41.6236,153.972,-0.696458
1003,-6.95387,18.8495,-2.09177
1004,-6.50132,26.1005,-2.44108
