-373.792,683.118,-24.1584
0.917592,-0.396833,-0.0234047
0.394949,0.916758,-0.0597512
0.0451678,0.0455836,0.997939
12996,8.20699,3.47147,-1.89451
12997,116.413,53.283,-0.0657592
12998,57.086,19.7166,-0.733719
12999,11.4667,5.47187,-2.06623
13000,14.9365,6.15227,-2.12842
13001,111.333,57.7423,0.658793
13002,123.103,49.184,-0.841317
13003,17.8662,8.38262,-2.18986
13006,57.1769,19.7463,0.666227
13007,28.1657,13.0738,-2.2257
13008,24.846,10.0934,-2.24418
13011,30.5554,16.044,-2.2566
13012,34.3659,11.9344,-2.1702
13015,40.9551,18.9052,-2.14296
13016,38.7754,15.645,-2.24228
13019,116.118,60.2143,-5.41385
13020,53.2853,18.4165,-2.01146
13023,125.84,57.5849,-3.30111
13024,3.42711,1.56097,-2.02173
13025,114.671,58.9734,-2.32317
13027,5.50709,2.73116,-1.87286
13028,8.20699,3.44147,-1.89452
13029,116.803,53.0031,-0.0660933
13030,130.293,44.295,-1.67741
13031,11.4767,5.43188,-2.06625
13033,111.723,57.4723,0.658461
13034,123.533,48.884,-0.841683
13035,17.8663,8.32262,-2.18988
13039,28.1957,12.9738,-2.21575
13040,24.836,9.9934,-2.2442
13043,30.5754,15.924,-2.25664
13044,34.3659,11.8144,-2.17023
13047,40.9551,18.7452,-2.143
13048,38.7454,15.4849,-2.2323
13051,116.248,59.7843,-5.40405
13052,53.1153,18.1565,-2.01141
13055,126.45,57.355,-3.31158
13056,3.44977,1.54133,-2.02169
13057,115.064,58.6932,-2.32203
13059,5.52974,2.71151,-1.8728
13060,8.25965,3.42181,-1.90443
13061,117.176,52.6929,-0.0647846
13062,130.756,43.9547,-1.6857
13063,11.5093,5.38219,-2.06612
13064,14.9292,6.03257,-2.12822
13065,112.066,57.1622,0.659593
13066,123.966,48.5738,-0.840187
13067,17.869,8.23289,-2.17965
13068,21.1091,7.24322,-2.142
13071,28.2384,12.874,-2.2154
13072,24.8387,9.90364,-2.23385
13075,30.5981,15.8043,-2.25629
13076,34.3886,11.6846,-2.15972
13079,40.9579,18.5653,-2.14247
13083,116.311,59.334,-5.4027
13087,126.813,57.0047,-3.31014
13088,3.45977,1.53133,-2.0217
13089,115.604,58.4233,-2.33245
13091,5.54974,2.69152,-1.88281
13092,8.16967,3.3518,-1.88438
13093,117.536,52.3329,-0.0651033
13094,131.306,43.6048,-1.68614
13095,11.5193,5.35219,-2.06613
13096,14.9392,5.96256,-2.11824
13097,112.466,56.8422,0.659257
13098,124.396,48.2138,-0.840551
13099,17.839,8.13289,-2.17965
13100,21.1391,7.15323,-2.14204
13103,28.2585,12.764,-2.21544
13104,24.8188,9.77364,-2.23386
13107,30.6281,15.6743,-2.24634
13108,34.3386,11.5346,-2.15972
13111,40.9179,18.3753,-2.13248
13112,38.7082,15.1351,-2.22177
13115,116.921,59.0941,-5.41316
13119,127.383,56.7047,-3.32058
13120,3.47976,1.53133,-2.03172
13121,116.004,58.1233,-2.33278
13123,5.55974,2.68152,-1.88282
13124,8.15968,3.31179,-1.87439
13125,117.946,52.013,-0.0654457
13126,131.726,43.2348,-1.6965
13127,11.5393,5.29219,-2.06616
13128,14.9592,5.91257,-2.11826
13129,42.5692,21.4849,0.247139
13130,124.856,47.8839,-0.850929
13131,17.839,8.06288,-2.16967
13132,21.1491,7.08323,-2.14207
13135,28.2585,12.634,-2.21547
13136,24.8188,9.67364,-2.23389
13139,30.5382,15.5042,-2.23632
13140,34.3286,11.3846,-2.14975
13144,38.7182,14.9851,-2.22181
13148,53.1681,17.5466,-2.00073
13151,127.803,56.3448,-3.32094
13152,3.45977,1.50133,-2.02171
13153,116.464,57.8334,-2.33315
13155,5.61973,2.67153,-1.89286
13156,8.14968,3.27179,-1.87439
13157,118.346,51.693,-0.0657816
13158,132.276,42.8949,-1.69694
13159,11.5393,5.25219,-2.06617
13160,14.9493,5.84257,-2.11827
13161,42.5392,21.2849,0.237113
13162,125.236,47.5239,-0.851261
13163,17.819,7.98288,-2.16967
13164,21.1591,7.00323,-2.14209
13167,28.2785,12.524,-2.21551
13168,24.8088,9.57363,-2.2239
13169,42.4199,21.2247,1.35718
13175,41.068,18.0853,-2.13265
13176,38.7182,14.8251,-2.22185
13180,53.2681,17.3766,-1.99083
13183,128.323,56.0448,-3.34135
13184,3.46977,1.48133,-2.02172
13185,116.864,57.5234,-2.34348
13187,5.67972,2.67154,-1.9129
13188,8.15969,3.24179,-1.8644
13189,118.736,51.3731,-0.0661109
13190,132.756,42.5449,-1.69734
13191,11.5694,5.2122,-2.0662
13193,42.4992,21.0849,0.237094
13194,125.686,47.204,-0.851629
13195,17.809,7.89288,-2.15969
13196,21.1591,6.92323,-2.14211
13199,28.3185,12.424,-2.21556
13200,24.8088,9.46363,-2.22393
13201,42.2499,20.9747,1.34723
13203,30.6682,15.2843,-2.24645
13204,34.2987,11.1046,-2.14979
13207,41.008,17.8853,-2.12266
13208,38.7283,14.6751,-2.22189
13211,42.0878,20.8854,-1.95268
13212,53.2081,17.1466,-2.00084
13215,128.793,55.7049,-3.34173
13216,3.46977,1.48133,-2.02172
13219,5.67972,2.65154,-1.91291
13220,8.1397,3.20179,-1.8644
13221,119.126,51.0531,-0.0664402
13222,133.286,42.195,-1.70777
13223,11.5694,5.16219,-2.05621
13224,14.9993,5.73257,-2.11833
13225,42.3792,20.8349,0.237116
13226,126.116,46.854,-0.851992
13227,17.809,7.83288,-2.1597
13228,21.1291,6.82322,-2.13211
13231,28.3385,12.314,-2.2056
13232,24.8288,9.37363,-2.21396
13233,42.39,20.8447,1.35711
13236,34.2987,10.9846,-2.14982
13239,41.008,17.7153,-2.12269
13240,38.7183,14.5251,-2.21192
13243,42.1878,20.7454,-1.95278
13244,53.1782,16.9266,-1.99087
13247,129.403,55.435,-3.3522
13248,3.47978,1.46133,-2.02173
13251,5.67973,2.62154,-1.90291
13252,8.05972,3.13177,-1.84436
13253,119.576,50.7432,-0.0668066
13254,133.686,41.805,-1.70812
13255,11.6094,5.1222,-2.06624
13256,15.0093,5.68257,-2.11835
13257,42.4592,20.6949,0.237031
13258,126.616,46.5341,-0.842393
13259,17.819,7.75288,-2.15972
13260,21.1391,6.73322,-2.13214
13263,28.3685,12.204,-2.20564
13264,24.7888,9.26363,-2.21396
13265,42.4,20.6647,1.34706
13267,30.6582,15.0043,-2.23651
13268,34.3087,10.8446,-2.13986
13271,41.018,17.5453,-2.12274
13272,38.7383,14.3651,-2.21197
13275,41.7578,20.3554,-1.93259
13276,53.1182,16.7066,-1.99088
13279,129.973,55.135,-3.36264
13280,3.48978,1.45133,-2.02174
13281,118.174,56.6335,-2.35454
13283,5.64974,2.58153,-1.8929
13284,8.04973,3.10177,-1.83436
13285,119.936,50.4032,-0.0671207
13286,134.256,41.4651,-1.71857
13287,11.6194,5.0722,-2.05626
13288,15.0093,5.61257,-2.11836
13289,42.4593,20.5049,0.236988
13290,57.3288,20.9367,-0.382687
13291,17.809,7.66287,-2.13974
13292,21.1192,6.65322,-2.13214
13295,28.3885,12.094,-2.19568
13296,24.7788,9.15363,-2.21398
13299,30.6682,14.8943,-2.23654
13300,34.3087,10.7146,-2.13989
13303,40.998,17.3753,-2.12277
13304,38.7583,14.2251,-2.21201
13308,53.0782,16.4866,-1.99091
13311,130.573,54.8551,-3.3731
13312,3.48978,1.43133,-2.02175
13313,118.474,56.2636,-2.35482
13314,57.2379,20.687,-1.81268
13315,5.64975,2.55153,-1.89291
13316,8.05973,3.06177,-1.83438
13317,120.366,50.0832,-0.0674763
13318,134.826,41.1252,-1.71902
13319,11.6394,5.0322,-2.05628
13320,15.0193,5.57257,-2.11838
13321,42.4293,20.3149,0.236964
13322,127.496,45.8442,-0.863129
13324,21.1092,6.56322,-2.12216
13327,28.3985,11.984,-2.20571
13328,24.7988,9.06363,-2.21401
13331,30.6982,14.7643,-2.22659
13332,34.3187,10.5746,-2.13993
13335,41.0181,17.2053,-2.11282
13336,38.7883,14.0751,-2.21207
13340,53.0582,16.2866,-1.98094
13343,130.943,54.4651,-3.38343
13344,3.48978,1.42133,-2.02175
13345,118.924,56.0136,-2.36518
13347,5.65975,2.53153,-1.89292
13348,8.10973,3.05178,-1.84441
13349,120.726,49.7833,-0.0677813
13350,135.326,40.8152,-1.72942
13351,11.6494,4.9922,-2.0563
13352,15.0293,5.51257,-2.1184
13353,115.356,54.3526,0.66679
13354,127.956,45.5642,-0.863495
13356,21.0992,6.49322,-2.12217
13359,28.4286,11.884,-2.20576
13360,24.8089,8.97363,-2.21404
13363,30.7283,14.6543,-2.22664
13364,34.3288,10.4546,-2.13996
13367,40.9881,17.0453,-2.11283
13368,38.7583,13.9251,-2.20208
13372,52.9383,16.0566,-1.98091
13375,131.433,54.1952,-3.39381
13376,3.49978,1.40133,-2.02176
13377,119.454,55.7037,-2.3756
13379,5.64976,2.50153,-1.88292
13381,121.166,49.4233,-0.0681526
13382,135.846,40.3953,-1.72986
13383,11.6694,4.9522,-2.05632
13384,15.0493,5.44257,-2.10843
13385,115.766,53.9926,0.666438
13386,128.416,45.1643,-0.863889
13387,17.7891,7.43287,-2.13978
13388,21.1092,6.39322,-2.1222
13391,28.4386,11.774,-2.20579
13392,24.8189,8.86363,-2.20407
13395,30.7583,14.5243,-2.22668
13396,34.3188,10.3246,-2.13998
13399,40.9981,16.8653,-2.11288
13400,38.7484,13.7451,-2.20211
13404,52.9483,15.8366,-1.98097
13407,132.153,53.8853,-3.40436
13408,3.50978,1.39133,-2.02177
13409,119.944,55.4237,-2.37598
13410,63.7076,22.2377,-2.01658
13411,5.66975,2.48153,-1.89294
13412,8.13973,2.99178,-1.84445
13413,121.596,49.1034,-0.0685082
13414,136.386,40.0353,-1.7403
13415,11.6794,4.90221,-2.05634
13416,15.0493,5.38257,-2.10844
13417,116.166,53.6826,0.676105
13418,57.1789,19.9766,-0.382807
13419,17.8191,7.37287,-2.13981
13420,21.0692,6.30321,-2.11219
13423,28.4186,11.634,-2.19581
13424,24.7989,8.76363,-2.20408
13427,30.7883,14.4043,-2.22673
13428,34.2988,10.1746,-2.13
13431,40.9681,16.6753,-2.10291
13432,38.7084,13.5851,-2.20212
13435,45.1477,21.0157,-2.07466
13436,52.9283,15.6265,-1.97101
13439,132.523,53.4953,-3.40469
13440,3.51241,1.38169,-2.02171
13441,120.377,55.1035,-2.38468
13442,57.0307,19.697,-1.80186
13443,5.69239,2.46188,-1.88287
13444,8.18236,2.97212,-1.85434
13445,122.009,48.7632,-0.0670412
13446,136.919,39.665,-1.73841
13447,11.702,4.85252,-2.05619
13448,15.062,5.33287,-2.10822
13449,116.569,53.3725,0.667378
13450,57.2316,19.7667,-0.381976
13452,21.0719,6.21347,-2.10185
13455,28.4113,11.5142,-2.1954
13456,24.8216,8.66387,-2.20372
13459,30.831,14.2845,-2.22636
13460,34.2915,10.0348,-2.12945
13463,40.9608,16.5055,-2.10233
13464,38.7211,13.4253,-2.19155
13467,45.1704,20.8259,-2.0641
13468,52.921,15.4266,-1.97015
13471,133.216,53.225,-3.42322
13472,3.52241,1.36169,-2.02172
13473,120.887,54.8836,-2.38505
13474,63.4604,21.6777,-1.99553
13475,5.70239,2.45188,-1.89288
13476,8.20236,2.94212,-1.85436
13477,122.409,48.4832,-0.0673538
13478,137.469,39.3551,-1.74883
13479,11.692,4.81252,-2.05619
13480,15.072,5.28287,-2.09824
13481,116.939,53.1025,0.667087
13482,129.789,44.1541,-0.872947
13483,17.8518,7.23315,-2.13959
13484,21.0619,6.14347,-2.11186
13487,28.4013,11.4042,-2.18542
13488,24.8416,8.59387,-2.20375
13491,30.841,14.1845,-2.22639
13492,34.2415,9.9048,-2.11944
13495,40.9609,16.3555,-2.10236
13496,38.6911,13.2753,-2.19156
13500,52.6511,15.1566,-1.96003
13503,133.636,52.9151,-3.42356
13504,3.52242,1.34169,-2.02173
13505,121.437,54.5636,-2.39546
13506,62.5205,21.0876,-1.96506
13507,5.71239,2.42188,-1.89289
13508,8.20237,2.91212,-1.85437
13509,122.849,48.1033,-0.0677128
13510,138.039,38.9451,-1.74928
13511,11.7121,4.76252,-2.05621
13512,15.082,5.21287,-2.10826
13513,117.339,52.7326,0.676755
13514,130.299,43.7742,-0.87335
13515,17.8718,7.16316,-2.13962
13516,21.0619,6.05347,-2.10188
13519,28.4013,11.2842,-2.18544
13520,24.8516,8.47387,-2.19378
13523,30.901,14.0545,-2.22645
13524,34.2215,9.75479,-2.11946
13527,40.9509,16.1655,-2.09239
13528,38.7011,13.1253,-2.1916
13531,45.2405,20.4659,-2.06422
13535,134.216,52.5351,-3.434
13536,3.53242,1.34169,-2.02173
13537,121.797,54.2137,-2.39577
13538,62.3505,20.7876,-1.95501
13539,5.73239,2.40188,-1.89291
13540,8.27236,2.89213,-1.86442
13541,123.279,47.7833,-0.0680528
13542,138.619,38.5852,-1.75972
13543,11.7221,4.71252,-2.05623
13544,15.092,5.15287,-2.10828
13545,117.669,52.3926,0.676475
13546,130.749,43.4242,-0.873709
13547,17.8818,7.10316,-2.13964
13548,21.0519,5.97347,-2.10189
13551,28.4013,11.1542,-2.18547
13552,24.8716,8.38387,-2.19381
13555,30.891,13.9145,-2.21647
13556,34.1915,9.61479,-2.11947
13559,40.9209,15.9955,-2.09241
13560,38.6712,12.9553,-2.18162
13563,45.1205,20.2359,-2.05419
13568,3.53242,1.31169,-2.02174
13569,122.277,53.9637,-2.40612
13570,62.4905,20.6076,-1.96514
13571,5.76239,2.40189,-1.90293
13572,8.23237,2.85213,-1.8544
13573,123.669,47.4734,-0.0683654
13574,139.069,38.2353,-1.76008
13575,11.7321,4.67252,-2.05624
13576,15.102,5.10287,-2.10829
13577,118.049,52.1026,0.676173
13578,131.219,43.1143,-0.874072
13579,17.8418,7.01315,-2.12963
13580,21.0419,5.90347,-2.1019
13583,28.4113,11.0542,-2.1855
13584,24.8616,8.30387,-2.18382
13587,30.911,13.8045,-2.21651
13588,34.1915,9.50479,-2.10949
13591,40.9309,15.8355,-2.09245
13592,38.6812,12.8153,-2.18165
13595,45.7505,20.3259,-2.08457
13596,52.6711,14.5666,-1.95017
13600,3.53242,1.30169,-2.02174
13601,122.567,53.5537,-2.40639
13602,63.5605,20.6977,-1.9958
13603,5.81238,2.3819,-1.91296
13604,8.17239,2.80212,-1.83437
13605,124.119,47.1234,-0.0687244
13606,139.669,37.8453,-1.77054
13607,11.7221,4.62252,-2.04625
13608,15.112,5.04287,-2.09831
13609,118.469,51.7727,0.675837
13610,131.779,42.7543,-0.874503
13612,21.0319,5.80347,-2.10191
13615,28.4214,10.9342,-2.17553
13616,24.8316,8.18387,-2.19383
13619,30.9111,13.6745,-2.21654
13620,34.1316,9.34478,-2.10949
13623,40.9209,15.6655,-2.08248
13624,38.6512,12.6653,-2.18166
13627,45.3905,19.9759,-2.06441
13628,52.6512,14.3566,-1.9502
13632,3.55242,1.29169,-2.02176
13633,123.167,53.3138,-2.41682
13634,62.3906,20.0876,-1.95519
13635,5.85238,2.3719,-1.92299
13636,8.21238,2.78212,-1.8444
13637,124.589,46.8034,-0.0690899
13638,140.189,37.4654,-1.77095
13639,11.7421,4.58252,-2.04627
13640,15.102,4.98287,-2.09832
13641,118.889,51.4527,0.675503
13642,132.289,42.4144,-0.884898
13643,17.8518,6.86315,-2.12967
13644,21.0319,5.72346,-2.09193
13647,28.4414,10.8342,-2.17556
13648,24.8016,8.07386,-2.18383
13651,30.9211,13.5445,-2.20657
13652,34.1216,9.21478,-2.10951
13655,40.911,15.4955,-2.08251
13656,38.6812,12.5053,-2.18172
13659,45.6405,19.8859,-2.07459
13660,52.5812,14.1266,-1.9502
13664,3.54243,1.27169,-2.01175
13665,123.477,52.9538,-2.4171
13666,62.7106,19.9576,-1.96542
13667,5.92236,2.37191,-1.94304
13668,8.36236,2.79214,-1.8745
13669,124.999,46.4835,-0.0694172
13670,140.719,37.1154,-1.78136
13671,11.7521,4.53252,-2.04629
13672,15.102,4.93287,-2.09833
13673,119.279,51.1628,0.675195
13674,132.689,42.0544,-0.885228
13675,17.8518,6.80315,-2.11968
13676,21.0219,5.64346,-2.09194
13678,76.4624,20.2184,0.865907
13679,28.4514,10.7242,-2.17559
13680,24.7717,7.97386,-2.18383
13683,30.9211,13.4245,-2.2066
13684,34.1116,9.08478,-2.09953
13688,38.7112,12.3753,-2.17176
13691,45.7605,19.7559,-2.07469
13692,52.6012,13.9466,-1.95025
13696,3.55243,1.25169,-2.02176
13697,123.867,52.6139,-2.41742
13698,61.4907,19.3275,-1.92477
13700,8.29238,2.74214,-1.86446
13701,125.419,46.1535,-0.069753
13702,76.4712,19.9288,-0.96416
13703,11.7521,4.49252,-2.04629
13704,15.112,4.86287,-2.09835
13705,119.689,50.8328,0.674865
13706,133.179,41.7045,-0.885612
13707,17.8618,6.72315,-2.11971
13708,21.012,5.56346,-2.09195
13710,76.6124,19.9784,0.865761
13711,28.4714,10.6242,-2.17563
13712,24.7617,7.87386,-2.17385
13715,30.9311,13.2945,-2.20663
13716,34.0816,8.94478,-2.09954
13720,38.7212,12.2253,-2.1718
13723,46.1405,19.736,-2.08494
13724,52.5812,13.7466,-1.94028
13728,3.57243,1.24169,-2.02178
13729,124.507,52.3339,-2.42788
13730,62.4107,19.3676,-1.94535
13731,6.04235,2.36193,-1.97311
13732,8.25239,2.69213,-1.84445
13733,125.859,45.7836,-0.0701099
13734,141.859,36.3255,-1.79225
13735,11.7821,4.45252,-2.04632
13736,15.112,4.80287,-2.09836
13737,120.079,50.4728,0.684542
13738,133.729,41.3245,-0.886041
13740,21.012,5.47346,-2.09197
13742,76.4424,19.6184,0.865794
13743,28.4814,10.4942,-2.17566
13744,24.7517,7.77385,-2.17386
13747,30.9211,13.1545,-2.19665
13748,34.0816,8.81478,-2.09957
13752,38.6813,12.0553,-2.17181
13755,46.5805,19.706,-2.10523
13756,52.5113,13.5166,-1.94029
13759,57.1908,20.897,-1.45171
13760,3.56243,1.23169,-2.01178
13761,124.937,52.004,-2.43822
13762,62.6307,19.1876,-1.95553
13763,6.11234,2.37194,-1.98316
13764,8.31239,2.67214,-1.85449
13765,57.4717,20.7667,-0.0319193
13766,142.429,35.9356,-1.79269
13767,11.7821,4.40252,-2.04633
13768,15.122,4.74287,-2.08838
13769,120.489,50.1529,0.684215
13770,134.239,40.9646,-0.88644
13772,21.012,5.39346,-2.08199
13775,28.5014,10.3942,-2.17569
13779,30.9611,13.0445,-2.1967
13780,34.0516,8.67477,-2.08958
13783,40.801,14.7954,-2.06258
13784,38.6813,11.9053,-2.17184
13787,46.9905,19.6861,-2.11549
13788,52.4913,13.3166,-1.94032
13791,57.3008,20.707,-1.46182
13792,3.57243,1.21169,-2.02179
13793,125.457,51.754,-2.43861
13794,62.7207,18.9976,-1.95562
13795,6.16233,2.36195,-2.00319
13796,8.36238,2.66214,-1.86452
13797,126.779,45.1637,-0.0708239
13798,143.049,35.6057,-1.80316
13799,11.8121,4.36253,-2.04636
13800,15.122,4.69287,-2.08839
13801,120.879,49.8729,0.683909
13802,134.749,40.6546,-0.896829
13803,17.8918,6.52315,-2.11977
13804,21.002,5.32346,-2.08199
13806,76.2125,19.0184,0.865814
13807,28.5014,10.2842,-2.16572
13811,30.9611,12.9245,-2.19673
13812,34.0517,8.56477,-2.0896
13815,40.8311,14.6654,-2.06263
13816,38.6813,11.7753,-2.16187
13819,47.4005,19.6861,-2.13575
13820,52.3813,13.1066,-1.92029
13824,3.58508,1.20205,-2.02173
13825,125.91,51.3938,-2.44711
13826,63.2734,18.9077,-1.96493
13827,6.22498,2.3523,-2.01313
13828,8.46503,2.64249,-1.88445
13829,127.242,44.7934,-0.0691859
13830,75.8941,18.6487,-0.952709
13831,11.8348,4.32284,-2.04619
13832,15.1447,4.63316,-2.08816
13833,121.372,49.5427,0.685316
13834,135.292,40.2744,-0.89498
13835,17.8945,6.44343,-2.1095
13836,21.0247,5.25372,-2.08164
13839,28.5041,10.1644,-2.16529
13840,24.7344,7.47409,-2.16349
13843,30.9939,12.8047,-2.19631
13844,34.0444,8.42496,-2.08902
13847,40.8538,14.4956,-2.06203
13848,38.664,11.6054,-2.16124
13851,47.8333,19.6463,-2.14533
13852,52.354,12.8967,-1.92938
13856,3.59508,1.18205,-2.02174
13857,126.4,51.0438,-2.44748
13858,63.9134,18.8478,-1.98533
13859,6.24498,2.3323,-2.01315
13860,8.54502,2.6325,-1.8945
13861,127.682,44.4135,-0.069528
13862,144.342,34.7954,-1.81157
13863,11.8748,4.28284,-2.04622
13864,15.1647,4.57316,-2.08818
13865,121.752,49.1828,0.685015
13866,135.852,39.8944,-0.895396
13867,17.8745,6.37343,-2.1095
13868,20.9847,5.15372,-2.08164
13871,28.5042,10.0444,-2.16531
13875,31.0239,12.6747,-2.19636
13876,34.0344,8.29496,-2.08904
13879,40.8538,14.3356,-2.06206
13880,38.644,11.4454,-2.16126
13883,46.8033,19.0262,-2.10481
13884,52.2641,12.6767,-1.91937
13887,63.6533,22.2377,-1.61453
13888,3.59508,1.17205,-2.02174
13889,126.87,50.7739,-2.45782
13890,64.5734,18.8279,-2.00574
13891,6.24498,2.3023,-2.01315
13894,144.872,34.4455,-1.82196
13895,11.8948,4.24285,-2.05624
13896,15.1647,4.52316,-2.08819
13897,122.132,48.8828,0.684725
13898,136.352,39.5845,-0.895761
13899,17.8745,6.29343,-2.10952
13900,20.9947,5.09372,-2.07166
13903,28.4842,9.93445,-2.15532
13904,24.7944,7.30409,-2.15356
13907,31.0139,12.5647,-2.18637
13908,33.9844,8.16495,-2.07903
13911,40.8538,14.1756,-2.05209
13912,38.614,11.3054,-2.15127
13915,46.8434,18.8762,-2.09487
13916,52.2141,12.4767,-1.91938
13920,3.59508,1.15205,-2.02175
13921,127.52,50.4939,-2.46827
13922,65.2234,18.7479,-2.02615
13923,6.27498,2.28231,-2.02317
13924,8.56503,2.5725,-1.89452
13925,128.582,43.7536,-0.0702053
13926,145.502,34.0255,-1.81243
13927,11.9148,4.20285,-2.05626
13928,15.1947,4.46317,-2.08822
13929,122.602,48.5429,0.684372
13930,136.842,39.1745,-0.90614
13931,17.8546,6.21342,-2.09952
13932,21.0047,4.99372,-2.07168
13935,28.4642,9.80444,-2.15534
13936,24.8044,7.2041,-2.16359
13939,31.0439,12.4347,-2.18641
13940,33.9044,8.00495,-2.07901
13943,40.8538,14.0156,-2.05212
13944,38.5941,11.1554,-2.15128
13947,46.8234,18.6562,-2.0949
13948,52.2041,12.2767,-1.91941
13951,63.5134,21.6977,-1.60454
13952,3.60508,1.15205,-2.02175
13953,128.07,50.184,-2.47867
13954,63.7635,18.0778,-1.97539
13955,6.28498,2.26231,-2.02318
13956,8.57503,2.5425,-1.89453
13957,128.982,43.3836,-0.0705209
13958,146.072,33.6356,-1.83285
13959,11.9548,4.16285,-2.0563
13960,15.2447,4.43317,-2.09826
13961,122.992,48.2129,0.69407
13962,137.392,38.8146,-0.906545
13963,17.8546,6.15342,-2.09953
13964,20.9747,4.91371,-2.07168
13967,28.4642,9.69444,-2.15536
13968,24.8044,7.1141,-2.16361
13971,31.0639,12.3247,-2.18645
13972,33.8744,7.88494,-2.06902
13975,40.8639,13.8556,-2.05216
13976,38.5841,11.0054,-2.15131
13979,46.8134,18.4662,-2.09493
13980,52.1741,12.0767,-1.90943
13983,62.4235,21.0876,-1.57399
13984,3.60509,1.13205,-2.01176
13985,128.41,49.814,-2.47894
13986,63.7835,17.8578,-1.97544
13987,6.28498,2.24231,-2.02319
13988,8.57503,2.5225,-1.89454
13989,129.532,43.0637,-0.070919
13990,146.732,33.2356,-1.83333
13991,11.9748,4.12285,-2.05632
13992,15.2547,4.36318,-2.09828
13993,123.402,47.8729,0.693754
13994,137.902,38.4346,-0.90693
13995,17.8346,6.06342,-2.08954
13996,20.9747,4.83371,-2.07169
13999,28.4342,9.57444,-2.14536
14000,24.8044,7.01409,-2.15362
14003,31.0839,12.1947,-2.18648
14007,40.8339,13.6856,-2.05217
14008,38.5941,10.8454,-2.15134
14011,46.5934,18.1862,-2.07484
14012,52.0941,11.8666,-1.90942
14015,62.4535,20.8376,-1.57406
14016,3.60509,1.12205,-2.02176
14017,128.79,49.4341,-2.47925
14018,63.3036,17.4677,-1.95522
14019,6.29498,2.21231,-2.0232
14020,8.60503,2.48251,-1.90456
14021,130.002,42.7137,-0.0712737
14022,82.874,18.5094,-1.03701
14023,12.0048,4.08286,-2.05634
14024,15.2847,4.31318,-2.09831
14025,123.892,47.553,0.693393
14026,138.512,38.0947,-0.907369
14027,17.8346,5.99342,-2.08955
14028,20.9447,4.74371,-2.06169
14031,28.4242,9.46444,-2.14538
14032,24.7945,6.92409,-2.15364
14035,31.0939,12.0847,-2.18651
14039,40.8039,13.5056,-2.04219
14040,38.5741,10.7054,-2.14136
14044,52.0842,11.6666,-1.90945
14047,62.5935,20.6376,-1.57418
14048,3.6051,1.09205,-2.01176
14049,129.36,49.1541,-2.48965
14051,6.29499,2.19231,-2.0132
14052,8.69502,2.47252,-1.92462
14053,130.472,42.3838,-0.0716246
14054,82.9741,18.2394,-1.03713
14055,12.0448,4.06286,-2.06637
14056,15.3047,4.26318,-2.09833
14057,124.292,47.253,0.693091
14058,138.962,37.7047,-0.917719
14059,17.8446,5.92342,-2.08957
14060,20.9147,4.6637,-2.05169
14063,28.4042,9.35443,-2.13538
14064,24.7945,6.82409,-2.15365
14067,31.104,11.9547,-2.18654
14068,33.7245,7.46493,-2.059
14071,40.8039,13.3556,-2.04222
14072,38.5741,10.5554,-2.14139
14076,52.0242,11.4666,-1.90945
14079,63.6135,20.7377,-1.59479
14080,3.61509,1.08205,-2.02177
14081,129.88,48.8342,-2.50003
14082,63.6136,17.0878,-1.96548
14083,6.30499,2.16231,-2.01321
14084,8.81501,2.48253,-1.94469
14085,130.982,42.0438,-0.0720019
14086,148.672,32.0558,-1.85475
14087,11.1649,3.72275,-1.9159
14088,15.3347,4.21318,-2.09836
14089,124.722,46.8931,0.692758
14090,139.632,37.3648,-0.918194
14091,17.8246,5.85342,-2.08957
14092,20.8947,4.5837,-2.05169
14095,28.3942,9.23443,-2.1354
14096,24.7845,6.74409,-2.15366
14099,31.094,11.8347,-2.17656
14103,40.7839,13.1956,-2.04224
14104,38.6041,10.4154,-2.14143
14107,46.7535,17.6962,-2.07504
14108,51.9642,11.2666,-1.89945
14111,66.6134,21.448,-1.67649
14112,3.61509,1.07205,-2.02177
14113,130.13,48.4142,-2.50027
14114,63.5036,16.8277,-1.94547
14115,6.30499,2.15231,-2.01322
14116,8.925,2.46255,-1.96476
14117,131.492,41.6939,-0.0723811
14118,149.332,31.6559,-1.86523
14119,10.725,3.5327,-1.84566
14120,15.3548,4.15318,-2.09838
14121,125.192,46.5731,0.692409
14122,140.152,36.9848,-0.918585
14123,17.8346,5.79342,-2.07959
14124,20.9647,4.52371,-2.06175
14127,28.3943,9.11443,-2.13542
14128,24.7645,6.62409,-2.14367
14130,76.5653,20.2584,1.33719
14131,31.094,11.7047,-2.17658
14132,33.7745,7.22493,-2.05908
14135,40.764,13.0256,-2.03226
14136,38.6142,10.2854,-2.13146
14139,46.7735,17.5162,-2.06508
14140,51.9542,11.0666,-1.89949
14143,66.7234,21.228,-1.6766
14144,3.6251,1.05205,-2.01178
14145,131,48.2043,-2.51084
14146,63.4637,16.5677,-1.95549
14147,6.305,2.11231,-2.01322
14148,9.04498,2.46256,-1.98484
14149,131.942,41.3339,-0.0727255
14150,150.012,31.246,-1.87572
14151,10.725,3.4927,-1.84567
14152,15.3848,4.10319,-2.09841
14153,125.612,46.2331,0.702087
14154,76.6142,19.9787,-0.502897
14155,17.8246,5.70342,-2.0796
14156,21.0647,4.46372,-2.07182
14159,28.3843,9.01443,-2.13544
14160,24.7545,6.53409,-2.14369
